TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GODREJIND,EQ,1061.7,1037.0,1049.4,1048.0,33216,2025-11-21
GODREJPROP,EQ,2141.3,2080.0,2090.9,2123.8,597759,2025-11-21
GOKEX,EQ,949.4,930.4,937.8,949.35,278033,2025-11-21
GOKULAGRO,EQ,203.39,198.0,199.14,202.44,417655,2025-11-21
GOKUL,EQ,39.1,36.21,38.56,36.95,72720,2025-11-21
GOLDIAM,EQ,408.0,385.3,390.5,389.1,1849625,2025-11-21
GOODLUCK,EQ,1177.3,1136.9,1144.2,1176.2,53684,2025-11-21
GOPAL,EQ,339.0,327.9,333.55,329.55,64908,2025-11-21
GOYALALUM,EQ,7.04,6.86,6.92,6.79,52191,2025-11-21
GULFPETRO,EQ,37.75,37.0,37.05,37.44,58156,2025-11-21
GPTHEALTH,EQ,145.4,142.01,143.89,143.31,90971,2025-11-21
GPTINFRA,EQ,103.82,101.4,102.09,103.56,66124,2025-11-21
GRANULES,EQ,554.95,541.1,544.2,550.8,373280,2025-11-21
GRAPHITE,EQ,560.4,545.1,555.0,562.55,666834,2025-11-21
GRASIM,EQ,2756.9,2723.0,2734.8,2748.6,471626,2025-11-21
GRAVITA,EQ,1714.9,1682.0,1704.2,1701.6,189015,2025-11-21
GREAVESCOT,EQ,207.6,204.1,204.75,207.78,694939,2025-11-21
GREENLAM,EQ,255.9,246.0,247.9,253.1,25007,2025-11-21
GREENPANEL,EQ,268.45,261.0,263.75,268.1,64897,2025-11-21
GREENPLY,EQ,290.55,286.65,288.2,289.1,28465,2025-11-21
GRINDWELL,EQ,1534.4,1519.9,1520.3,1528.9,134839,2025-11-21
GRMOVER,EQ,498.4,483.0,487.2,487.05,835206,2025-11-21
GROWWDEFNC,EQ,84.69,81.27,81.33,82.63,190251,2025-11-21
GROWWEV,EQ,31.45,30.92,31.2,31.23,194689,2025-11-21
GROWWGOLD,EQ,120.75,118.95,120.26,119.94,283784,2025-11-21
GROWWLIQID,EQ,106.74,106.45,106.73,106.68,292656,2025-11-21
GROWWLOVOL,EQ,10.91,10.58,10.62,10.65,22612,2025-11-21
GROWWMC150,EQ,225.99,221.05,221.45,224.64,1562,2025-11-21
GROWWMOM50,EQ,11.04,10.85,10.9,10.99,219743,2025-11-21
GROWWN200,EQ,11.88,11.39,11.75,11.82,73783,2025-11-21
GROWWNET,EQ,10.99,10.68,10.7,10.87,139738,2025-11-21
GROWWNIFTY,EQ,10.64,10.42,10.48,10.53,335989,2025-11-21
GROWWNXT50,EQ,70.77,68.69,68.85,69.44,3445,2025-11-21
GROWWPOWER,EQ,10.14,10.01,10.03,10.13,806948,2025-11-21
GROWWRAIL,EQ,34.66,34.0,34.12,34.48,296339,2025-11-21
GROWWRLTY,EQ,10.4,10.13,10.16,10.37,138897,2025-11-21
GROWWSC250,EQ,9.85,9.66,9.68,9.79,197560,2025-11-21
GROWWSLVR,EQ,150.88,147.5,148.81,151.97,336057,2025-11-21
GRPLTD,EQ,1920.0,1882.2,1895.7,1901.4,2200,2025-11-21
GSS,EQ,20.2,19.5,19.95,19.8,63742,2025-11-21
GTLINFRA,EQ,1.37,1.34,1.34,1.36,26353380,2025-11-21
GTL,EQ,8.57,8.38,8.4,8.47,136173,2025-11-21
GTPL,EQ,102.0,101.0,101.15,101.18,18066,2025-11-21
GUFICBIO,EQ,354.5,339.5,352.45,342.65,147244,2025-11-21
GIPCL,EQ,170.4,167.11,167.87,170.82,100229,2025-11-21
GNFC,EQ,494.65,489.55,492.3,491.75,125838,2025-11-21
GSFC,EQ,190.49,187.5,187.95,190.82,593794,2025-11-21
GUJALKALI,EQ,555.05,545.0,545.75,555.05,13209,2025-11-21
GAEL,EQ,114.61,109.42,109.82,115.09,800607,2025-11-21
FLUOROCHEM,EQ,3533.0,3438.0,3481.1,3485.8,41617,2025-11-21
GUJGASLTD,EQ,402.6,398.2,398.75,402.05,69390,2025-11-21
GMDCLTD,EQ,511.8,484.05,488.9,510.05,5652675,2025-11-21
GPPL,EQ,181.0,176.5,177.95,177.31,4049138,2025-11-21
GSPL,EQ,302.0,297.0,298.2,300.8,133927,2025-11-21
GUJTHEM,EQ,423.05,406.4,412.7,422.85,126360,2025-11-21
GULFOILLUB,EQ,1184.0,1165.0,1174.4,1180.0,42091,2025-11-21
GULPOLY,EQ,142.75,141.01,141.49,142.61,56060,2025-11-21
GVPTECH,EQ,9.25,9.0,9.0,9.07,35399,2025-11-21
HGINFRA,EQ,867.0,856.45,863.6,860.2,41736,2025-11-21
HAPPSTMNDS,EQ,500.4,495.4,496.9,500.2,111004,2025-11-21
HAPPYFORGE,EQ,1049.0,1009.1,1016.3,1041.2,27327,2025-11-21
HARDWYN,EQ,16.45,15.51,16.38,15.67,3351524,2025-11-21
HARIOMPIPE,EQ,359.8,346.85,348.35,361.75,204083,2025-11-21
HARRMALAYA,EQ,181.7,173.27,174.67,180.18,14005,2025-11-21
HARSHA,EQ,404.5,394.55,400.4,402.15,27311,2025-11-21
HATHWAY,EQ,13.25,13.01,13.05,13.24,895755,2025-11-21
HATSUN,EQ,1071.5,1039.2,1046.4,1060.5,16990,2025-11-21
HAVELLS,EQ,1448.0,1430.0,1441.1,1448.5,978674,2025-11-21
HBLENGINE,EQ,944.5,890.1,896.9,931.1,3847627,2025-11-21
HCL-INSYS,EQ,14.8,14.51,14.62,14.68,165741,2025-11-21
HCLTECH,EQ,1643.5,1606.0,1608.0,1645.4,2958835,2025-11-21
HDBFS,EQ,743.45,735.7,737.65,743.9,355575,2025-11-21
HDFCAMC,EQ,5425.5,5351.5,5393.5,5399.0,424733,2025-11-21
HDFCBANK,EQ,1008.3,996.55,998.05,1008.85,17499897,2025-11-21
HDFCGOLD,EQ,105.56,103.8,105.31,104.89,2937979,2025-11-21
HDFCLIFE,EQ,766.2,758.6,764.0,762.2,2712721,2025-11-21
HDFCBSE500,EQ,39.26,38.01,38.19,38.31,36972,2025-11-21
HDFCGROWTH,EQ,128.6,127.71,128.03,127.71,11933,2025-11-21
HDFCLIQUID,EQ,1037.27,1037.23,1037.27,1036.83,8696,2025-11-21
HDFCLOWVOL,EQ,21.75,21.1,21.39,21.47,9206,2025-11-21
HDFCMID150,EQ,22.74,22.27,22.41,22.67,381552,2025-11-21
HDFCMOMENT,EQ,32.39,32.12,32.19,32.4,94455,2025-11-21
HDFCNEXT50,EQ,70.93,69.84,69.94,70.73,71668,2025-11-21
HDFCNIF100,EQ,27.54,27.27,27.29,27.25,59103,2025-11-21
HDFCNIFBAN,EQ,60.97,60.29,60.33,60.8,306505,2025-11-21
HDFCNIFIT,EQ,39.19,38.76,38.91,38.83,96812,2025-11-21
HDFCNIFTY,EQ,293.35,290.67,291.28,292.67,65458,2025-11-21
HDFCPVTBAN,EQ,29.05,28.76,28.81,29.01,60699,2025-11-21
HDFCQUAL,EQ,59.98,59.62,59.78,60.0,12064,2025-11-21
HDFCSENSEX,EQ,96.83,95.76,95.86,96.25,30486,2025-11-21
HDFCSILVER,EQ,146.57,143.89,145.12,148.55,4602062,2025-11-21
HDFCSML250,EQ,171.58,167.98,168.15,170.73,2175848,2025-11-21
HDFCVALUE,EQ,138.85,137.52,137.84,138.5,3149,2025-11-21
HDFCPSUBK,EQ,85.77,84.19,84.23,85.77,25007,2025-11-21
HEADSUP,EQ,10.73,9.96,10.19,10.28,14557,2025-11-21
HCG,EQ,741.9,720.1,723.95,743.05,184915,2025-11-21
HECPROJECT,EQ,140.97,131.13,132.96,137.62,14083,2025-11-21
HEG,EQ,515.55,501.7,503.45,513.45,600067,2025-11-21
HEIDELBERG,EQ,183.9,181.11,181.54,183.34,67468,2025-11-21
HEMIPROP,EQ,141.01,137.9,138.58,141.14,268401,2025-11-21
HERANBA,EQ,261.05,256.4,258.25,260.05,19300,2025-11-21
HERCULES,EQ,167.99,162.0,163.36,166.51,13196,2025-11-21
HERITGFOOD,EQ,469.15,460.05,463.0,470.05,198674,2025-11-21
HEROMOTOCO,EQ,6038.0,5957.5,6002.5,5999.5,703572,2025-11-21
HESTERBIO,EQ,1690.0,1653.0,1671.8,1695.3,2244,2025-11-21
HEUBACHIND,EQ,484.0,470.0,472.9,477.35,2418,2025-11-21
HEXATRADEX,EQ,169.8,167.0,167.08,168.26,5620,2025-11-21
HEXT,EQ,724.95,707.7,715.7,724.95,322635,2025-11-21
HFCL,EQ,73.89,71.46,71.65,73.4,9266296,2025-11-21
HITECH,EQ,105.75,101.0,101.99,105.36,960660,2025-11-21
HILINFRA,EQ,68.16,66.45,66.74,68.02,172116,2025-11-21
HIKAL,EQ,228.39,220.05,224.98,228.32,306935,2025-11-21
HILTON,EQ,43.79,42.5,42.98,43.72,119259,2025-11-21
HSCL,EQ,447.8,439.0,440.55,446.25,440598,2025-11-21
HIMATSEIDE,EQ,128.67,124.0,124.85,128.33,711821,2025-11-21
HIRECT,EQ,1500.0,1449.0,1464.4,1508.4,41682,2025-11-21
HINDALCO,EQ,787.0,776.25,777.7,799.8,5099356,2025-11-21
HINDCON,EQ,30.9,30.0,30.14,30.13,15254,2025-11-21
HPIL,EQ,142.71,134.0,139.76,136.64,7766,2025-11-21
HGS,EQ,506.1,499.0,499.8,505.75,5603,2025-11-21
HAL,EQ,4708.0,4585.0,4595.0,4716.6,1158530,2025-11-21
HINDCOMPOS,EQ,467.1,452.1,454.95,457.65,4223,2025-11-21
HCC,EQ,24.49,23.99,24.03,24.41,5574103,2025-11-21
HINDCOPPER,EQ,327.0,312.15,314.15,327.15,5632980,2025-11-21
HNDFDS,EQ,556.0,544.9,552.35,549.3,34015,2025-11-21
HMVL,EQ,73.95,71.5,71.97,72.26,5999,2025-11-21
HINDOILEXP,EQ,146.05,136.6,144.17,138.65,1091285,2025-11-21
HINDPETRO,EQ,478.0,470.15,471.9,477.9,2763162,2025-11-21
HINDUNILVR,EQ,2443.2,2413.0,2433.7,2428.4,1840712,2025-11-21
HINDZINC,EQ,470.45,456.75,458.3,472.15,2368431,2025-11-21
HINDWAREAP,EQ,352.4,319.25,343.6,325.2,760698,2025-11-21
HISARMETAL,EQ,180.0,176.4,177.38,179.17,463,2025-11-21
POWERINDIA,EQ,22325.0,21470.0,21563.0,22397.0,101928,2025-11-21
HITECHCORP,EQ,187.02,183.08,185.14,185.52,2989,2025-11-21
HLEGLAS,EQ,488.7,467.0,469.55,484.1,200647,2025-11-21
HLVLTD,EQ,9.84,9.52,9.57,9.75,366467,2025-11-21
HMAAGRO,EQ,32.95,31.56,31.77,31.38,876946,2025-11-21
HOMEFIRST,EQ,1186.1,1165.6,1170.5,1187.0,232302,2025-11-21
HONASA,EQ,293.45,285.65,286.7,290.25,261770,2025-11-21
HONDAPOWER,EQ,2488.4,2432.0,2453.7,2490.9,3432,2025-11-21
HONAUT,EQ,34695.0,34055.0,34135.0,34685.0,3325,2025-11-21
HPAL,EQ,47.49,45.56,46.07,47.03,83016,2025-11-21
HPL,EQ,441.0,431.6,433.35,441.2,74783,2025-11-21
HUDCO,EQ,236.9,229.59,230.02,237.1,3724237,2025-11-21
HTMEDIA,EQ,26.0,25.08,25.56,25.53,37951,2025-11-21
HUBTOWN,EQ,323.9,310.5,315.7,320.85,679334,2025-11-21
HUHTAMAKI,EQ,226.74,222.6,223.54,225.89,62323,2025-11-21
HYUNDAI,EQ,2350.0,2275.1,2335.9,2337.3,1135066,2025-11-21
IGPL,EQ,382.4,374.15,375.5,382.2,15317,2025-11-21
ICEMAKE,EQ,710.05,700.0,701.95,702.35,7581,2025-11-21
ICICIBANK,EQ,1376.0,1364.6,1369.5,1383.0,11483595,2025-11-21
ICICIGI,EQ,2045.0,2001.2,2004.1,2037.6,372481,2025-11-21
LOWVOLIETF,EQ,23.22,23.02,23.06,23.14,1736201,2025-11-21
ICICIPRULI,EQ,621.0,609.6,610.9,618.4,387131,2025-11-21
MIDSELIETF,EQ,18.92,17.99,18.35,18.55,246042,2025-11-21
NIF100IETF,EQ,29.72,29.42,29.58,29.72,106057,2025-11-21
NIFTYIETF,EQ,294.35,292.71,292.89,294.23,939067,2025-11-21
SENSEXIETF,EQ,978.3,965.0,974.05,977.92,27550,2025-11-21
GOLDIETF,EQ,105.85,104.1,105.54,105.08,2963968,2025-11-21
NV20IETF,EQ,14.96,14.88,14.89,14.95,280159,2025-11-21
ICICIB22,EQ,117.38,116.61,116.68,117.39,96414,2025-11-21
CASHIETF,EQ,1038.05,1038.03,1038.04,1037.58,102598,2025-11-21
EVIETF,EQ,31.59,31.15,31.31,31.44,47352,2025-11-21
GSEC10IETF,EQ,259.48,258.99,259.19,259.24,844,2025-11-21
BSE500IETF,EQ,40.39,40.02,40.16,40.42,71370,2025-11-21
GSEC5IETF,EQ,63.89,63.6,63.65,63.57,16899,2025-11-21
ALPL30IETF,EQ,27.93,27.71,27.73,27.93,2301510,2025-11-21
AUTOIETF,EQ,28.45,28.21,28.27,28.28,474154,2025-11-21
PVTBANIETF,EQ,28.89,28.55,28.58,28.77,324292,2025-11-21
COMMOIETF,EQ,93.98,92.3,92.54,94.06,101837,2025-11-21
CONSUMIETF,EQ,129.2,128.33,128.73,128.72,13879,2025-11-21
FMCGIETF,EQ,59.9,59.1,59.31,59.26,469147,2025-11-21
INFRAIETF,EQ,99.72,98.99,99.31,99.56,832427,2025-11-21
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,514463,2025-11-21
MIDCAPIETF,EQ,23.23,22.85,22.88,23.13,1765921,2025-11-21
MOM30IETF,EQ,32.69,32.36,32.38,32.69,847843,2025-11-21
NEXT50IETF,EQ,73.8,72.15,72.2,73.06,1323063,2025-11-21
HEALTHIETF,EQ,152.58,151.16,151.77,151.93,27378,2025-11-21
QUAL30IETF,EQ,22.08,21.86,21.87,22.01,101711,2025-11-21
SILVERIETF,EQ,158.21,149.76,150.73,154.36,5425001,2025-11-21
ITIETF,EQ,40.75,40.4,40.54,40.69,526582,2025-11-21
BANKIETF,EQ,60.73,60.09,60.15,60.65,480586,2025-11-21
METALIETF,EQ,10.5,10.15,10.18,10.42,10961572,2025-11-21
OILIETF,EQ,12.66,12.25,12.27,12.36,1703252,2025-11-21
PSUBNKIETF,EQ,86.1,84.47,84.57,86.14,394929,2025-11-21
TOP15IETF,EQ,11.08,11.01,11.03,11.03,22062,2025-11-21
VAL30IETF,EQ,14.45,14.26,14.29,14.42,107355,2025-11-21
FINIETF,EQ,32.65,32.25,32.29,32.65,459560,2025-11-21
ICRA,EQ,6148.0,6025.0,6089.0,6152.0,1791,2025-11-21
IDBI,EQ,102.59,100.0,100.24,102.8,14566961,2025-11-21
IDEAFORGE,EQ,493.45,476.1,479.4,493.5,198610,2025-11-21
IDFCFIRSTB,EQ,79.22,78.05,78.33,78.93,14859148,2025-11-21
IFBAGRO,EQ,1447.7,1366.1,1382.5,1444.6,58477,2025-11-21
IFBIND,EQ,1745.9,1694.9,1698.4,1739.8,18118,2025-11-21
IFCI,EQ,53.03,51.7,52.52,53.29,4116064,2025-11-21
IFGLEXPOR,EQ,226.25,218.56,219.53,224.12,24947,2025-11-21
IGARASHI,EQ,446.45,437.0,439.0,444.5,22285,2025-11-21
IIFLCAPS,EQ,314.05,300.45,302.65,313.85,255980,2025-11-21
IIFL,EQ,548.5,538.2,540.0,544.75,875800,2025-11-21
IKIO,EQ,194.88,189.71,193.22,191.75,50455,2025-11-21
IVC,EQ,8.6,8.1,8.47,9.1,787126,2025-11-21
IMAGICAA,EQ,49.55,48.73,49.02,49.17,284278,2025-11-21
INCREDIBLE,EQ,43.7,41.52,41.88,41.87,6136,2025-11-21
IMPAL,EQ,1043.8,1025.5,1031.5,1035.4,2413,2025-11-21
INDSWFTLAB,EQ,105.62,95.3,100.56,95.29,299536,2025-11-21
INDTERRAIN,EQ,38.2,36.2,36.38,37.14,24197,2025-11-21
INDBANK,EQ,38.48,37.5,37.57,38.01,33290,2025-11-21
BAJAJINDEF,EQ,347.9,332.0,334.95,348.15,21643,2025-11-21
INDGN,EQ,513.6,506.5,510.05,515.1,207771,2025-11-21
INDIAGLYCO,EQ,1157.1,1119.0,1126.75,1155.8,370650,2025-11-21
INDNIPPON,EQ,859.8,839.0,840.75,851.1,17893,2025-11-21
IPL,EQ,176.51,172.9,175.46,176.11,104337,2025-11-21
INDIASHLTR,EQ,900.15,874.7,879.45,895.6,106984,2025-11-21
ITDC,EQ,590.2,582.0,586.05,588.65,7036,2025-11-21
INDIAMART,EQ,2395.8,2315.0,2341.8,2391.8,91738,2025-11-21
INDIANB,EQ,883.0,850.2,851.8,882.35,1754260,2025-11-21
INDIANCARD,EQ,255.25,253.0,253.5,254.75,1174,2025-11-21
IEX,EQ,145.19,140.48,141.12,143.13,9713151,2025-11-21
INDIANHUME,EQ,381.2,375.4,376.5,378.75,9902,2025-11-21
IMFA,EQ,1350.0,1290.0,1302.4,1319.3,189439,2025-11-21
IOC,EQ,168.61,166.2,167.35,168.7,9261908,2025-11-21
IOB,EQ,39.44,38.77,38.89,39.44,4576679,2025-11-21
IRCTC,EQ,700.9,688.75,690.4,703.0,1101118,2025-11-21
IRFC,EQ,120.4,119.0,119.09,120.08,4944515,2025-11-21
IREDA,EQ,146.77,144.0,144.41,146.64,4102741,2025-11-21
INDIGOPNTS,EQ,1307.15,1248.5,1281.2,1306.9,85792,2025-11-21
INDIQUBE,EQ,225.99,218.75,224.98,225.0,82132,2025-11-21
INDOAMIN,EQ,128.08,125.85,126.05,127.69,38452,2025-11-21
INDOBORAX,EQ,249.5,237.95,242.9,246.15,30616,2025-11-21
ICIL,EQ,323.65,313.5,315.8,323.65,208512,2025-11-21
INDOFARM,EQ,218.54,205.5,207.24,216.51,194616,2025-11-21
INDORAMA,EQ,52.95,51.0,52.0,52.65,258719,2025-11-21
INDOTECH,EQ,1740.1,1670.0,1709.4,1712.1,14901,2025-11-21
INDOUS,EQ,125.98,120.3,122.73,124.63,4153,2025-11-21
NIPPOBATRY,EQ,424.4,414.15,418.15,416.25,13242,2025-11-21
INDOCO,EQ,261.9,251.7,257.25,252.05,60235,2025-11-21
IGCL,EQ,96.61,93.0,93.66,95.47,131675,2025-11-21
INDOSTAR,EQ,235.01,226.0,227.29,234.01,112861,2025-11-21
INDOWIND,EQ,15.95,15.5,15.59,15.74,136032,2025-11-21
IGL,EQ,204.55,200.4,201.4,204.06,1919966,2025-11-21
INDRAMEDCO,EQ,532.9,514.0,516.75,530.75,204383,2025-11-21
INDUSTOWER,EQ,402.15,395.5,397.0,400.5,3496761,2025-11-21
INDUSINDBK,EQ,856.8,830.55,846.55,829.4,7304707,2025-11-21
IITL,EQ,174.94,170.5,171.29,174.93,14840,2025-11-21
INFIBEAM,EQ,20.1,19.18,20.03,19.52,15390151,2025-11-21
NAUKRI,EQ,1364.0,1333.0,1340.4,1365.4,792639,2025-11-21
INFOBEAN,EQ,574.0,545.35,550.35,564.3,23451,2025-11-21
INFOMEDIA,EQ,7.21,6.8,6.86,6.92,8601,2025-11-21
INFY,EQ,1551.5,1526.3,1545.0,1536.5,9186302,2025-11-21
INGERRAND,EQ,3914.0,3851.1,3885.7,3889.1,14088,2025-11-21
INNOVACAP,EQ,770.0,717.0,759.45,732.15,37307,2025-11-21
INNOVANA,EQ,485.8,468.45,474.2,480.15,3585,2025-11-21
INOXGREEN,EQ,234.65,222.2,228.95,230.4,1465167,2025-11-21
INOXINDIA,EQ,1174.0,1136.7,1150.1,1155.2,71349,2025-11-21
INOXWIND,EQ,138.76,135.25,137.77,138.08,11245281,2025-11-21
INSECTICID,EQ,735.0,693.55,724.5,699.3,86018,2025-11-21
INSPIRISYS,EQ,100.76,96.2,96.99,99.48,15848,2025-11-21
ESSENTIA,EQ,1.64,1.6,1.61,1.62,1135864,2025-11-21
INTELLECT,EQ,1098.7,1070.2,1091.3,1097.5,314523,2025-11-21
INTERARCH,EQ,2641.1,2463.0,2479.6,2594.6,123111,2025-11-21
INDIGO,EQ,5873.5,5755.0,5843.5,5785.5,410054,2025-11-21
IGIL,EQ,343.7,324.55,326.0,335.1,2097415,2025-11-21
INTLCONV,EQ,88.81,87.5,88.14,88.7,63813,2025-11-21
ISFT,EQ,91.9,90.11,90.48,91.9,24926,2025-11-21
INVENTURE,EQ,1.33,1.29,1.3,1.31,1048098,2025-11-21
IKS,EQ,1599.4,1560.1,1568.0,1590.4,112960,2025-11-21
IVZINGOLD,EQ,10700.0,10555.05,10635.0,10615.65,606,2025-11-21
IVZINNIFTY,EQ,3047.56,2964.88,2975.62,2973.23,49,2025-11-21
IOLCP,EQ,91.38,90.05,90.32,91.62,508129,2025-11-21
IONEXCHANG,EQ,356.0,345.0,346.05,356.05,138798,2025-11-21
IPCALAB,EQ,1455.5,1426.9,1444.0,1438.2,174552,2025-11-21
IRB,EQ,44.27,43.47,43.67,43.97,9346559,2025-11-21
IRCON,EQ,165.16,162.0,162.3,165.21,1212588,2025-11-21
IRIS,EQ,322.65,309.75,314.7,320.7,29162,2025-11-21
IRISDOREME,EQ,34.49,33.35,33.9,33.71,456305,2025-11-21
IRMENERGY,EQ,312.95,300.0,301.2,311.3,59099,2025-11-21
ISGEC,EQ,862.8,841.55,842.3,864.5,31519,2025-11-21
ITCHOTELS,EQ,209.89,203.95,208.66,209.8,1352947,2025-11-21
ITC,EQ,408.5,404.7,407.85,405.45,5808131,2025-11-21
ITI,EQ,307.5,295.05,297.25,305.65,445987,2025-11-21
IVALUE,EQ,320.4,306.45,312.0,318.9,354788,2025-11-21
IVP,EQ,165.0,161.1,162.1,164.01,4567,2025-11-21
J&KBANK,EQ,108.16,104.85,105.05,107.43,2578778,2025-11-21
JBCHEPHARM,EQ,1748.4,1720.6,1729.6,1748.4,264543,2025-11-21
JGCHEM,EQ,416.0,395.0,412.65,407.5,141907,2025-11-21
JAGRAN,EQ,70.17,69.6,69.93,69.88,97479,2025-11-21
JAGSNPHARM,EQ,206.97,201.1,201.59,205.84,44994,2025-11-21
JAIBALAJI,EQ,72.9,68.25,69.41,72.06,1512960,2025-11-21
JAICORPLTD,EQ,147.0,141.4,142.48,146.08,737133,2025-11-21
JISLDVREQS,EQ,29.89,28.5,29.28,29.47,9071,2025-11-21
JISLJALEQS,EQ,46.67,45.63,45.81,46.5,1209480,2025-11-21
JAINREC,EQ,431.2,416.1,427.75,425.8,1596910,2025-11-21
JPPOWER,EQ,21.58,19.79,20.01,21.64,279718135,2025-11-21
JAMNAAUTO,EQ,109.37,104.71,105.57,109.94,1065232,2025-11-21
JSFB,EQ,457.0,448.0,449.35,455.35,80508,2025-11-21
JARO,EQ,675.0,657.5,660.3,674.25,73967,2025-11-21
JASH,EQ,470.05,463.75,465.9,470.5,80113,2025-11-21
JAYBARMARU,EQ,92.29,89.7,90.2,91.55,105866,2025-11-21
JAYAGROGN,EQ,218.59,216.0,216.87,217.83,6539,2025-11-21
JAYNECOIND,EQ,76.3,72.76,73.67,75.92,6786228,2025-11-21
JAYSREETEA,EQ,94.65,93.0,93.23,94.16,26439,2025-11-21
JBMA,EQ,627.65,610.1,614.6,624.55,152343,2025-11-21
JSLL,EQ,725.2,680.0,691.9,716.05,462820,2025-11-21
JETFREIGHT,EQ,15.0,14.03,14.52,14.52,97252,2025-11-21
JHS,EQ,11.41,10.52,10.78,11.19,123827,2025-11-21
RETAIL,EQ,28.98,27.96,28.42,28.41,5290,2025-11-21
JPOLYINVST,EQ,989.0,940.0,947.3,954.75,5430,2025-11-21
JINDRILL,EQ,593.8,577.1,582.65,589.95,89371,2025-11-21
JINDALPHOT,EQ,1505.0,1400.0,1424.0,1405.1,73434,2025-11-21
JINDALPOLY,EQ,544.9,531.0,532.65,538.9,19103,2025-11-21
JINDALSAW,EQ,167.25,163.0,163.8,166.63,885823,2025-11-21
JSL,EQ,768.0,749.0,752.5,768.35,221887,2025-11-21
JINDALSTEL,EQ,1065.0,1035.5,1038.6,1069.4,1316935,2025-11-21
JINDWORLD,EQ,34.09,33.2,33.35,33.76,524935,2025-11-21
JKIPL,EQ,122.0,115.1,115.69,121.79,205980,2025-11-21
JIOFIN,EQ,308.35,303.0,303.55,308.35,5973657,2025-11-21
JKCEMENT,EQ,5668.0,5567.5,5621.0,5633.5,75390,2025-11-21
JKLAKSHMI,EQ,816.15,792.35,794.8,816.9,85218,2025-11-21
JKPAPER,EQ,372.45,365.0,370.1,369.8,102105,2025-11-21
JKTYRE,EQ,461.0,443.0,446.45,450.55,1159777,2025-11-21
JKIL,EQ,609.0,601.0,605.25,607.45,80736,2025-11-21
JMFINANCIL,EQ,144.81,138.76,140.06,144.48,4294234,2025-11-21
JNKINDIA,EQ,275.0,266.9,267.95,273.55,74532,2025-11-21
JOCIL,EQ,150.45,147.0,147.89,148.2,652,2025-11-21
JCHAC,EQ,1754.8,1750.4,1751.6,1753.7,17562,2025-11-21
JSWCEMENT,EQ,126.0,123.68,124.4,126.15,1757637,2025-11-21
JSWENERGY,EQ,507.65,483.0,484.55,504.85,6244965,2025-11-21
JSWHL,EQ,17746.0,17300.0,17324.0,17729.0,1207,2025-11-21
JSWINFRA,EQ,276.55,269.35,269.9,276.25,1109091,2025-11-21
JSWSTEEL,EQ,1166.9,1133.1,1140.3,1170.0,1045627,2025-11-21
JTEKTINDIA,EQ,154.5,148.49,148.89,155.11,125697,2025-11-21
JTLIND,EQ,67.89,65.01,65.41,67.63,768182,2025-11-21
JUBLFOOD,EQ,597.0,587.0,589.05,591.15,1887192,2025-11-21
JUBLINGREA,EQ,726.0,710.6,719.75,724.25,136446,2025-11-21
JUBLPHARMA,EQ,1084.2,1051.4,1057.8,1080.1,317453,2025-11-21
JMA,EQ,89.0,85.25,88.07,87.53,10432,2025-11-21
JUNIPER,EQ,246.45,238.6,242.25,241.45,84888,2025-11-21
JLHL,EQ,1472.7,1431.1,1441.0,1470.9,36736,2025-11-21
JWL,EQ,301.9,298.0,298.4,302.1,299717,2025-11-21
JUSTDIAL,EQ,768.7,746.9,748.65,764.95,60748,2025-11-21
JYOTHYLAB,EQ,310.9,307.5,309.8,310.15,163745,2025-11-21
JYOTICNC,EQ,1003.75,988.6,992.15,992.15,537523,2025-11-21
JYOTISTRUC,EQ,12.1,11.6,11.95,11.78,6893167,2025-11-21
KMSUGAR,EQ,27.7,27.12,27.17,27.61,69096,2025-11-21
KPEL,EQ,407.2,395.0,397.15,404.3,142715,2025-11-21
KABRAEXTRU,EQ,239.0,228.79,236.99,230.89,36625,2025-11-21
KAJARIACER,EQ,1085.0,1073.1,1078.1,1082.6,42787,2025-11-21
KAKATCEM,EQ,139.95,137.01,138.1,138.55,985,2025-11-21
KALPATARU,EQ,368.0,356.25,357.5,359.55,52594,2025-11-21
KPIL,EQ,1236.7,1213.6,1229.4,1230.7,94686,2025-11-21
KALYANKJIL,EQ,505.65,495.25,496.45,504.1,1396093,2025-11-21
KALYANIFRG,EQ,709.95,663.95,666.9,671.4,1872,2025-11-21
KICL,EQ,5412.5,5228.0,5266.0,5402.5,7771,2025-11-21
KSL,EQ,796.0,783.0,786.7,799.95,16495,2025-11-21
KAMATHOTEL,EQ,245.0,234.95,240.0,238.9,73170,2025-11-21
KAMDHENU,EQ,26.79,26.13,26.41,26.77,517118,2025-11-21
KAMOPAINTS,EQ,7.28,6.99,7.07,7.23,1051174,2025-11-21
KANANIIND,EQ,1.92,1.85,1.86,1.88,87211,2025-11-21
KANORICHEM,EQ,76.39,75.09,75.97,75.73,6656,2025-11-21
KANPRPLA,EQ,219.26,202.21,210.66,211.25,34801,2025-11-21
KANSAINER,EQ,240.01,231.52,232.8,239.78,497193,2025-11-21
KAPSTON,EQ,345.0,318.65,336.2,326.05,37338,2025-11-21
KTKBANK,EQ,193.99,174.85,188.76,175.14,36784758,2025-11-21
