TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GOLDIAM,EQ,361.6,352.35,359.2,357.5,57303,2025-10-21
GOODLUCK,EQ,1279.9,1221.4,1266.8,1225.9,69326,2025-10-21
GOPAL,EQ,358.0,352.0,357.25,352.0,36014,2025-10-21
GOYALALUM,EQ,7.38,7.0,7.33,7.07,63493,2025-10-21
GULFPETRO,EQ,40.65,39.55,40.07,39.65,15857,2025-10-21
GPTHEALTH,EQ,152.2,148.95,150.77,148.98,42879,2025-10-21
GPTINFRA,EQ,107.47,103.6,106.87,104.65,34725,2025-10-21
GRANULES,EQ,572.9,566.9,570.05,565.8,123439,2025-10-21
GRAPHITE,EQ,558.05,550.0,556.5,548.3,172627,2025-10-21
GRASIM,EQ,2875.9,2861.5,2870.7,2854.0,48792,2025-10-21
GRAVITA,EQ,1610.0,1563.9,1601.7,1559.6,73269,2025-10-21
GREAVESCOT,EQ,207.9,206.66,207.1,205.91,162648,2025-10-21
GREENLAM,EQ,272.0,260.35,266.76,262.1,167366,2025-10-21
GREENPANEL,EQ,310.6,300.5,304.05,306.95,43551,2025-10-21
GREENPLY,EQ,315.0,303.0,307.25,306.5,48288,2025-10-21
GCSL,EQ,227.1,217.1,223.1,227.1,22981,2025-10-21
GRINDWELL,EQ,1668.0,1632.0,1661.4,1634.0,5882,2025-10-21
GRMOVER,EQ,420.55,412.5,416.1,413.45,339127,2025-10-21
GROWWDEFNC,EQ,82.41,80.81,81.37,81.58,119039,2025-10-21
GROWWEV,EQ,31.48,31.05,31.19,31.19,106010,2025-10-21
GROWWGOLD,EQ,129.0,123.0,125.65,124.38,1503907,2025-10-21
GROWWLIQID,EQ,106.75,106.27,106.27,106.27,22169,2025-10-21
GROWWLOVOL,EQ,10.8,10.68,10.7,10.69,16803,2025-10-21
GROWWMOM50,EQ,10.95,10.84,10.9,10.86,100492,2025-10-21
GROWWN200,EQ,11.94,11.6,11.67,11.65,39505,2025-10-21
GROWWNET,EQ,10.96,10.8,10.89,10.87,121539,2025-10-21
GROWWNIFTY,EQ,10.41,10.35,10.4,10.31,78172,2025-10-21
GROWWNXT50,EQ,69.95,69.2,69.49,69.2,10908,2025-10-21
GROWWPOWER,EQ,10.38,10.25,10.31,10.26,180115,2025-10-21
GROWWRAIL,EQ,35.55,35.0,35.29,35.19,373953,2025-10-21
GROWWRLTY,EQ,10.72,10.51,10.54,10.51,35979,2025-10-21
GROWWSLVR,EQ,155.45,146.0,149.25,151.17,451054,2025-10-21
GRPLTD,EQ,2250.0,2180.6,2208.4,2201.0,206,2025-10-21
GSS,EQ,25.94,25.1,25.58,25.48,9075,2025-10-21
GTLINFRA,EQ,1.48,1.46,1.47,1.46,7742124,2025-10-21
GTL,EQ,9.28,9.16,9.2,9.19,99501,2025-10-21
GTPL,EQ,107.0,104.31,106.42,104.74,3436,2025-10-21
GUFICBIO,EQ,352.5,348.5,349.65,350.6,14481,2025-10-21
GIPCL,EQ,187.84,184.55,186.0,184.63,133493,2025-10-21
GNFC,EQ,501.5,495.3,499.0,497.65,25958,2025-10-21
GSFC,EQ,192.7,191.26,192.17,191.26,103859,2025-10-21
GUJALKALI,EQ,555.1,540.25,552.6,551.15,11547,2025-10-21
GAEL,EQ,108.8,103.64,107.34,103.64,288328,2025-10-21
FLUOROCHEM,EQ,3780.0,3730.0,3755.1,3741.8,14557,2025-10-21
GUJGASLTD,EQ,419.0,415.05,417.35,412.8,23907,2025-10-21
GLFL,EQ,7.08,6.75,7.0,6.75,18448,2025-10-21
GMDCLTD,EQ,588.8,581.6,584.65,578.2,628043,2025-10-21
GPPL,EQ,162.33,160.4,161.24,159.92,274200,2025-10-21
GUJRAFFIA,EQ,78.18,76.85,78.18,71.08,25580,2025-10-21
GSPL,EQ,312.5,309.05,311.85,311.15,30641,2025-10-21
GUJTHEM,EQ,465.0,453.65,458.25,452.6,78500,2025-10-21
GULFOILLUB,EQ,1235.0,1203.2,1213.7,1205.9,9587,2025-10-21
GULPOLY,EQ,145.18,139.1,141.69,139.1,22016,2025-10-21
GVPTECH,EQ,10.11,9.52,9.88,9.63,5690,2025-10-21
HGINFRA,EQ,939.8,925.15,933.75,911.4,54015,2025-10-21
HAPPSTMNDS,EQ,503.55,499.0,500.5,496.7,93171,2025-10-21
HAPPYFORGE,EQ,1031.0,982.25,1014.2,974.3,122726,2025-10-21
HARDWYN,EQ,12.6,12.0,12.45,12.36,99301,2025-10-21
HARIOMPIPE,EQ,480.1,473.1,477.1,473.5,40271,2025-10-21
HARRMALAYA,EQ,203.0,199.0,199.87,198.79,4854,2025-10-21
HARSHA,EQ,393.0,386.3,389.0,386.25,5855,2025-10-21
HATHWAY,EQ,13.66,13.42,13.6,13.42,519830,2025-10-21
HATSUN,EQ,914.95,885.45,905.9,885.3,18619,2025-10-21
HAVELLS,EQ,1491.9,1480.0,1484.1,1485.4,72699,2025-10-21
HBSL,EQ,82.0,78.61,81.01,79.51,1812,2025-10-21
HBLENGINE,EQ,959.8,948.75,954.15,944.05,360404,2025-10-21
HCL-INSYS,EQ,15.37,14.8,15.17,14.91,59562,2025-10-21
HCLTECH,EQ,1503.0,1481.0,1486.0,1495.4,274400,2025-10-21
HDBFS,EQ,745.0,739.4,740.35,739.95,130540,2025-10-21
HDFCAMC,EQ,5753.5,5681.0,5707.5,5716.0,42433,2025-10-21
HDFCBANK,EQ,1010.0,1004.0,1007.7,1002.95,3471600,2025-10-21
HDFCGOLD,EQ,111.65,108.6,109.14,108.93,2207678,2025-10-21
HDFCLIFE,EQ,746.4,740.6,743.7,742.25,119115,2025-10-21
HDFCBSE500,EQ,38.72,37.76,37.78,37.78,14867,2025-10-21
HDFCGROWTH,EQ,126.4,125.0,125.44,125.84,3698,2025-10-21
HDFCLIQUID,EQ,1033.0,1032.0,1032.83,1032.87,232,2025-10-21
HDFCLOWVOL,EQ,21.74,21.13,21.34,21.31,10824,2025-10-21
HDFCMID150,EQ,22.39,21.61,22.2,22.17,161691,2025-10-21
HDFCMOMENT,EQ,32.39,32.18,32.26,32.15,67339,2025-10-21
HDFCNEXT50,EQ,72.98,70.21,70.73,70.57,76804,2025-10-21
HDFCNIF100,EQ,27.7,27.17,27.3,27.17,38222,2025-10-21
HDFCNIFBAN,EQ,59.86,59.29,59.52,59.55,18387,2025-10-21
HDFCNIFIT,EQ,37.76,37.1,37.18,37.06,25873,2025-10-21
HDFCNIFTY,EQ,290.77,288.08,288.82,288.73,20750,2025-10-21
HDFCPVTBAN,EQ,29.5,28.44,28.93,28.85,74549,2025-10-21
HDFCQUAL,EQ,60.0,58.95,59.61,59.61,19011,2025-10-21
HDFCSENSEX,EQ,96.57,94.1,95.04,94.71,16514,2025-10-21
HDFCSILVER,EQ,150.4,142.01,145.04,147.89,2958207,2025-10-21
HDFCSML250,EQ,176.9,172.02,173.67,172.59,630535,2025-10-21
HDFCVALUE,EQ,137.0,136.0,136.68,136.37,3041,2025-10-21
HDFCPSUBK,EQ,81.0,78.86,79.36,79.36,43034,2025-10-21
HEADSUP,EQ,10.58,9.67,10.39,10.31,13890,2025-10-21
HCG,EQ,729.0,710.0,721.1,733.8,97344,2025-10-21
HECPROJECT,EQ,151.99,137.0,144.17,145.95,2041,2025-10-21
HEG,EQ,515.7,508.5,513.15,506.8,97340,2025-10-21
HEIDELBERG,EQ,197.45,194.1,196.34,193.4,23270,2025-10-21
HEMIPROP,EQ,145.45,144.02,144.75,143.35,207170,2025-10-21
HERANBA,EQ,313.1,309.15,311.0,304.15,11966,2025-10-21
HERCULES,EQ,202.0,195.05,198.24,196.9,36792,2025-10-21
HERITGFOOD,EQ,482.95,479.0,479.7,480.1,108047,2025-10-21
HEROMOTOCO,EQ,5668.0,5631.0,5646.5,5641.0,40575,2025-10-21
HESTERBIO,EQ,1749.0,1690.3,1734.0,1690.3,3477,2025-10-21
HEUBACHIND,EQ,536.5,512.0,518.25,515.85,5459,2025-10-21
HEXATRADEX,EQ,175.8,172.31,174.32,175.54,392,2025-10-21
HEXT,EQ,721.75,715.75,718.0,721.05,23292,2025-10-21
HFCL,EQ,77.74,76.47,77.21,76.41,12306411,2025-10-21
HITECH,EQ,117.0,115.0,115.97,114.38,331433,2025-10-21
HILINFRA,EQ,80.0,78.6,78.96,77.89,77256,2025-10-21
HIKAL,EQ,244.9,242.55,243.75,241.3,51466,2025-10-21
HILTON,EQ,47.95,45.23,47.01,45.97,18964,2025-10-21
HSCL,EQ,472.7,462.0,467.85,460.0,727994,2025-10-21
HIMATSEIDE,EQ,118.63,117.0,117.88,116.31,79755,2025-10-21
HIRECT,EQ,1620.0,1566.9,1603.6,1594.6,5904,2025-10-21
HINDALCO,EQ,791.95,782.5,784.95,786.35,457667,2025-10-21
HINDCON,EQ,31.88,30.52,31.53,30.78,6860,2025-10-21
HPIL,EQ,144.8,138.0,138.21,139.79,2831,2025-10-21
HGS,EQ,500.0,485.1,490.95,489.2,9793,2025-10-21
HAL,EQ,4880.8,4850.5,4858.2,4860.0,128987,2025-10-21
HINDCOMPOS,EQ,493.2,484.35,489.95,475.65,10124,2025-10-21
HCC,EQ,28.1,27.8,28.01,27.72,2312493,2025-10-21
HINDCOPPER,EQ,350.4,344.0,346.3,345.35,2005789,2025-10-21
HNDFDS,EQ,530.0,521.0,527.35,520.65,20611,2025-10-21
HMVL,EQ,81.99,80.38,80.58,80.38,3173,2025-10-21
HINDOILEXP,EQ,162.0,160.82,161.41,159.86,35504,2025-10-21
HINDPETRO,EQ,456.5,451.7,455.4,452.95,327276,2025-10-21
HINDUNILVR,EQ,2606.7,2585.1,2591.7,2594.4,82020,2025-10-21
HINDZINC,EQ,489.35,482.0,483.85,486.4,2018621,2025-10-21
HINDWAREAP,EQ,385.0,377.0,380.85,374.8,196488,2025-10-21
HISARMETAL,EQ,181.99,171.5,174.69,175.02,2042,2025-10-21
POWERINDIA,EQ,17600.0,17417.0,17467.0,17452.0,4432,2025-10-21
HITECHCORP,EQ,194.86,185.12,190.76,184.32,2489,2025-10-21
HLEGLAS,EQ,541.0,532.95,538.5,526.0,162800,2025-10-21
HLVLTD,EQ,11.32,9.8,11.11,11.02,244526,2025-10-21
HMAAGRO,EQ,30.99,29.5,30.23,30.11,58495,2025-10-21
HOMEFIRST,EQ,1260.0,1229.2,1253.0,1225.3,36649,2025-10-21
HONASA,EQ,282.0,278.1,279.4,277.45,24396,2025-10-21
HONDAPOWER,EQ,2700.0,2600.0,2639.8,2664.9,2264,2025-10-21
HONAUT,EQ,36550.0,36345.0,36460.0,36345.0,237,2025-10-21
HPAL,EQ,47.85,45.8,46.79,46.19,25512,2025-10-21
HPL,EQ,457.65,449.0,450.8,448.35,37907,2025-10-21
HUDCO,EQ,229.79,227.57,228.2,228.81,419395,2025-10-21
HUBTOWN,EQ,315.0,308.75,311.6,307.5,173265,2025-10-21
HUHTAMAKI,EQ,271.0,260.56,268.22,264.71,202276,2025-10-21
HYBRIDFIN,EQ,32.02,31.2,32.02,29.11,124455,2025-10-21
HYUNDAI,EQ,2348.8,2327.0,2343.0,2323.2,104512,2025-10-21
IGPL,EQ,419.0,412.0,416.6,414.55,4360,2025-10-21
ICEMAKE,EQ,718.8,710.0,713.25,706.9,4553,2025-10-21
ICICIBANK,EQ,1387.6,1375.9,1382.0,1390.3,3415560,2025-10-21
ICICIGI,EQ,2022.5,2002.5,2007.0,2011.1,32723,2025-10-21
LOWVOLIETF,EQ,23.16,22.8,22.93,22.91,124072,2025-10-21
ICICIPRULI,EQ,597.85,592.1,595.3,596.75,68916,2025-10-21
MIDSELIETF,EQ,18.1,17.51,18.06,18.01,63201,2025-10-21
NIF100IETF,EQ,29.55,29.31,29.46,29.32,50271,2025-10-21
NIFTYIETF,EQ,295.4,282.95,290.53,290.21,178618,2025-10-21
SENSEXIETF,EQ,965.29,959.55,961.76,960.49,2790,2025-10-21
GOLDIETF,EQ,114.0,108.23,109.17,108.23,4101716,2025-10-21
NV20IETF,EQ,14.9,14.7,14.77,14.76,324342,2025-10-21
ICICIB22,EQ,114.66,113.6,114.56,114.32,144318,2025-10-21
CASHIETF,EQ,1033.43,1033.43,1033.43,1033.43,1927,2025-10-21
EVIETF,EQ,31.52,31.18,31.37,31.24,30134,2025-10-21
GSEC10IETF,EQ,258.5,255.95,255.99,258.48,167,2025-10-21
BSE500IETF,EQ,40.35,39.44,40.23,39.96,69674,2025-10-21
GSEC5IETF,EQ,64.18,63.49,64.0,63.49,1199,2025-10-21
ALPL30IETF,EQ,28.22,27.91,28.03,28.05,155048,2025-10-21
AUTOIETF,EQ,28.31,27.82,28.01,27.9,162205,2025-10-21
PVTBANIETF,EQ,28.9,28.62,28.69,28.62,205607,2025-10-21
COMMOIETF,EQ,94.04,93.5,93.72,93.68,32521,2025-10-21
CONSUMIETF,EQ,131.17,129.28,130.55,130.17,16579,2025-10-21
FMCGIETF,EQ,60.7,59.87,60.33,60.3,358722,2025-10-21
INFRAIETF,EQ,97.5,96.83,97.02,97.0,36130,2025-10-21
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,289806,2025-10-21
MIDCAPIETF,EQ,23.02,22.55,22.75,22.54,615915,2025-10-21
MOM30IETF,EQ,32.63,32.4,32.46,32.48,236773,2025-10-21
NEXT50IETF,EQ,73.69,72.5,73.33,72.91,290965,2025-10-21
HEALTHIETF,EQ,154.82,152.62,154.03,153.22,51093,2025-10-21
QUAL30IETF,EQ,21.85,21.67,21.73,21.71,8106,2025-10-21
SILVERIETF,EQ,158.8,145.55,150.95,154.04,4979296,2025-10-21
ITIETF,EQ,38.95,38.5,38.6,38.48,162132,2025-10-21
BANKIETF,EQ,59.79,58.97,59.34,59.32,67023,2025-10-21
METALIETF,EQ,10.4,10.24,10.38,10.23,3733236,2025-10-21
OILIETF,EQ,11.95,11.73,11.8,11.79,716622,2025-10-21
PSUBNKIETF,EQ,82.52,77.36,79.59,79.35,104475,2025-10-21
TOP15IETF,EQ,11.12,10.9,10.95,10.94,20543,2025-10-21
VAL30IETF,EQ,13.93,13.77,13.85,13.79,23747,2025-10-21
FINIETF,EQ,32.33,31.05,32.05,31.85,262456,2025-10-21
ICRA,EQ,6415.5,6299.0,6348.0,6280.5,417,2025-10-21
IDBI,EQ,94.9,94.0,94.3,94.1,1864430,2025-10-21
IDEAFORGE,EQ,479.9,473.05,477.5,470.95,49735,2025-10-21
IDFCFIRSTB,EQ,77.35,76.5,76.77,76.93,10454110,2025-10-21
IFBAGRO,EQ,1137.5,1042.05,1122.35,1040.15,68929,2025-10-21
IFBIND,EQ,1864.4,1820.0,1848.0,1815.2,23469,2025-10-21
IFCI,EQ,56.9,56.0,56.18,56.07,1189696,2025-10-21
IFGLEXPOR,EQ,265.55,259.95,262.9,259.15,19171,2025-10-21
IGARASHI,EQ,530.0,509.35,515.3,510.3,34273,2025-10-21
IIFLCAPS,EQ,355.0,346.35,350.45,345.6,258087,2025-10-21
IIFL,EQ,504.0,494.5,499.65,499.7,187200,2025-10-21
IKIO,EQ,219.68,209.0,215.18,209.62,63857,2025-10-21
IVC,EQ,8.06,7.8,7.87,7.72,153420,2025-10-21
IMAGICAA,EQ,54.99,53.49,54.38,53.61,213306,2025-10-21
INCREDIBLE,EQ,47.36,44.0,44.89,44.9,11789,2025-10-21
IMPAL,EQ,1089.0,1062.2,1067.5,1059.8,639,2025-10-21
INDSWFTLAB,EQ,106.55,104.54,104.88,104.82,22748,2025-10-21
INDTERRAIN,EQ,36.95,35.1,35.56,36.11,16788,2025-10-21
INDBANK,EQ,41.94,40.62,41.01,41.94,33332,2025-10-21
BAJAJINDEF,EQ,421.0,396.0,404.8,408.85,5875,2025-10-21
INDGN,EQ,559.65,552.5,554.7,556.8,39669,2025-10-21
INDIAGLYCO,EQ,1010.0,981.1,986.85,995.45,54510,2025-10-21
INDNIPPON,EQ,1075.0,1005.6,1019.65,1034.05,29930,2025-10-21
IPL,EQ,195.95,192.97,195.08,192.73,63503,2025-10-21
INDIASHLTR,EQ,901.0,881.25,896.3,883.3,28241,2025-10-21
ITDC,EQ,621.0,615.4,619.9,617.75,5924,2025-10-21
INDIAMART,EQ,2385.5,2335.0,2376.7,2334.7,16940,2025-10-21
INDIANB,EQ,822.8,810.0,813.3,813.8,294281,2025-10-21
INDIANCARD,EQ,253.0,248.0,249.6,245.1,343,2025-10-21
IEX,EQ,140.46,138.61,139.14,138.29,1759872,2025-10-21
INDIANHUME,EQ,360.0,351.05,354.95,350.7,6355,2025-10-21
IMFA,EQ,1147.0,1087.3,1135.6,1087.3,56469,2025-10-21
IOC,EQ,155.0,153.7,154.13,153.85,1188949,2025-10-21
IOB,EQ,40.75,40.2,40.67,40.16,4025004,2025-10-21
IRCTC,EQ,724.5,715.4,718.0,721.0,190939,2025-10-21
IRFC,EQ,126.0,125.0,125.2,125.07,2109920,2025-10-21
IREDA,EQ,154.02,152.66,153.14,153.25,1964004,2025-10-21
INDIGOPNTS,EQ,1048.8,1028.0,1039.0,1020.1,11030,2025-10-21
INDIQUBE,EQ,227.36,224.35,226.16,224.46,12324,2025-10-21
INDOAMIN,EQ,137.01,133.21,135.35,132.44,31591,2025-10-21
ICIL,EQ,275.75,261.65,269.0,260.9,108224,2025-10-21
INDOFARM,EQ,266.38,252.69,260.99,249.61,685882,2025-10-21
INDORAMA,EQ,74.25,67.11,68.89,68.88,1379850,2025-10-21
INDOTECH,EQ,1739.0,1705.0,1728.6,1702.1,3482,2025-10-21
INDOUS,EQ,133.5,122.3,131.35,120.48,27727,2025-10-21
NIPPOBATRY,EQ,456.0,441.0,449.65,446.05,2052,2025-10-21
INDOCO,EQ,289.8,285.8,287.8,286.8,4834,2025-10-21
IGCL,EQ,110.95,108.29,110.25,108.55,261423,2025-10-21
INDOSTAR,EQ,244.0,237.24,240.55,238.06,24826,2025-10-21
INDOWIND,EQ,15.95,15.5,15.81,15.3,55573,2025-10-21
IGL,EQ,208.5,207.0,207.42,207.19,162695,2025-10-21
INDRAMEDCO,EQ,578.0,560.5,563.25,567.45,165591,2025-10-21
INDUSTOWER,EQ,361.2,353.6,360.3,354.4,1140917,2025-10-21
INDUSINDBK,EQ,762.9,756.0,758.45,759.75,350896,2025-10-21
IITL,EQ,199.43,196.2,198.62,196.02,990,2025-10-21
INFIBEAM,EQ,19.1,18.87,19.04,18.92,2001012,2025-10-21
NAUKRI,EQ,1326.0,1312.0,1317.0,1311.5,52958,2025-10-21
INFOBEAN,EQ,511.95,494.0,499.65,498.95,8395,2025-10-21
INFY,EQ,1486.0,1470.0,1472.4,1460.9,1698704,2025-10-21
INGERRAND,EQ,3945.0,3850.0,3926.2,3899.4,2488,2025-10-21
INNOVACAP,EQ,809.95,792.9,802.2,797.5,5273,2025-10-21
INOXGREEN,EQ,266.5,256.42,263.4,260.65,1109057,2025-10-21
INOXINDIA,EQ,1224.0,1181.9,1195.5,1197.0,21816,2025-10-21
INOXWIND,EQ,150.8,147.2,149.15,146.79,3012646,2025-10-21
INSECTICID,EQ,729.0,721.0,724.95,723.45,2622,2025-10-21
INSPIRISYS,EQ,94.35,88.4,89.34,89.82,5227,2025-10-21
ESSENTIA,EQ,1.8,1.75,1.77,1.76,593279,2025-10-21
INTELLECT,EQ,975.95,956.45,970.1,951.5,43296,2025-10-21
INTERARCH,EQ,2035.0,2014.0,2022.2,1997.0,20759,2025-10-21
INDIGO,EQ,5950.0,5904.5,5913.0,5934.0,35982,2025-10-21
IGIL,EQ,341.2,333.3,338.1,333.5,120627,2025-10-21
INTLCONV,EQ,99.0,97.0,98.6,97.82,48011,2025-10-21
ISFT,EQ,100.0,98.1,99.27,98.08,7350,2025-10-21
INVENTURE,EQ,1.51,1.47,1.48,1.48,413709,2025-10-21
IKS,EQ,1555.0,1541.0,1549.2,1545.1,18103,2025-10-21
IVZINGOLD,EQ,11199.95,11051.0,11106.65,11049.8,238,2025-10-21
IOLCP,EQ,95.6,94.65,95.15,94.79,439574,2025-10-21
IONEXCHANG,EQ,409.9,401.95,406.4,401.3,48471,2025-10-21
IPCALAB,EQ,1285.0,1276.3,1281.3,1271.0,11900,2025-10-21
IRB,EQ,43.5,43.1,43.23,43.07,1609206,2025-10-21
IRCON,EQ,171.45,170.11,170.76,170.23,442951,2025-10-21
IRIS,EQ,326.0,311.65,320.65,317.0,12991,2025-10-21
IRISDOREME,EQ,34.75,31.21,32.57,32.75,54859,2025-10-21
IRMENERGY,EQ,336.8,326.25,332.4,325.9,54181,2025-10-21
ISGEC,EQ,904.95,888.0,893.0,892.7,10324,2025-10-21
ITCHOTELS,EQ,225.22,220.36,224.26,219.41,2017106,2025-10-21
ITC,EQ,413.95,412.35,412.85,413.05,1142130,2025-10-21
ITI,EQ,342.0,333.45,335.35,333.95,418348,2025-10-21
IVALUE,EQ,278.35,274.0,275.2,274.1,37671,2025-10-21
IVP,EQ,163.81,157.75,160.97,157.72,592,2025-10-21
J&KBANK,EQ,108.5,107.02,107.3,106.69,721282,2025-10-21
JBCHEPHARM,EQ,1700.0,1682.1,1690.8,1691.2,4791,2025-10-21
JGCHEM,EQ,417.0,408.5,414.4,410.5,22714,2025-10-21
JAGRAN,EQ,72.0,71.15,71.84,71.1,37717,2025-10-21
JAGSNPHARM,EQ,223.4,218.34,221.53,217.26,21414,2025-10-21
JAIBALAJI,EQ,96.18,94.7,95.74,94.73,252509,2025-10-21
JAICORPLTD,EQ,163.96,160.0,161.02,161.62,314302,2025-10-21
JISLDVREQS,EQ,32.15,31.11,31.81,31.79,3868,2025-10-21
JISLJALEQS,EQ,51.0,50.49,50.79,50.34,308958,2025-10-21
JAINREC,EQ,372.0,348.1,355.3,350.17,3824680,2025-10-21
JPPOWER,EQ,18.1,17.97,18.01,17.88,4518671,2025-10-21
JAMNAAUTO,EQ,96.49,95.48,96.12,94.96,204497,2025-10-21
JSFB,EQ,454.8,434.85,438.5,446.1,131043,2025-10-21
JARO,EQ,679.0,665.55,674.0,662.25,32106,2025-10-21
JASH,EQ,504.65,484.25,490.15,499.15,25359,2025-10-21
JAYAGROGN,EQ,225.29,221.0,224.15,223.52,1582,2025-10-21
JAYNECOIND,EQ,74.79,73.55,74.15,73.33,4659419,2025-10-21
JAYSREETEA,EQ,97.99,95.05,97.59,96.9,21910,2025-10-21
JBMA,EQ,662.5,653.0,655.35,653.6,81694,2025-10-21
JSLL,EQ,766.6,749.8,754.65,759.35,40356,2025-10-21
JETFREIGHT,EQ,13.0,12.4,12.8,12.51,4447,2025-10-21
JHS,EQ,13.47,12.91,13.29,12.89,120551,2025-10-21
RETAIL,EQ,33.35,32.55,33.1,32.87,726,2025-10-21
JPOLYINVST,EQ,1025.65,1011.0,1017.05,1011.8,1690,2025-10-21
JINDRILL,EQ,556.1,549.0,554.15,547.15,21191,2025-10-21
JINDALPHOT,EQ,1469.0,1443.0,1449.7,1436.6,1886,2025-10-21
JINDALPOLY,EQ,569.85,564.35,566.6,567.35,6382,2025-10-21
JINDALSAW,EQ,191.71,187.99,191.04,186.6,685852,2025-10-21
JSL,EQ,799.8,788.9,797.5,784.85,70314,2025-10-21
JINDALSTEL,EQ,1012.8,1003.0,1009.8,1005.6,109029,2025-10-21
JINDWORLD,EQ,37.61,36.68,37.24,37.17,188569,2025-10-21
JKIPL,EQ,110.0,107.5,109.51,107.5,34800,2025-10-21
JIOFIN,EQ,313.3,311.05,311.8,310.7,3190393,2025-10-21
JKCEMENT,EQ,6485.5,6400.0,6466.0,6428.5,2891,2025-10-21
JKLAKSHMI,EQ,844.0,828.65,842.3,828.65,19750,2025-10-21
JKPAPER,EQ,407.0,395.2,396.75,403.6,105748,2025-10-21
JKTYRE,EQ,427.0,418.0,421.2,418.45,790578,2025-10-21
JKIL,EQ,635.0,626.55,633.1,624.85,25208,2025-10-21
JMFINANCIL,EQ,174.85,169.68,170.9,173.54,1002935,2025-10-21
JNKINDIA,EQ,299.0,293.5,296.6,293.25,15383,2025-10-21
JOCIL,EQ,153.0,150.0,152.79,150.87,656,2025-10-21
JCHAC,EQ,1730.0,1715.2,1726.0,1718.9,2551,2025-10-21
JSWCEMENT,EQ,139.33,137.49,138.29,137.02,508815,2025-10-21
JSWENERGY,EQ,531.5,525.3,528.1,525.2,489245,2025-10-21
JSWHL,EQ,17448.0,17001.0,17204.0,17063.0,472,2025-10-21
JSWINFRA,EQ,299.0,295.85,298.05,294.05,365442,2025-10-21
JSWSTEEL,EQ,1154.7,1148.6,1152.5,1145.2,115719,2025-10-21
JTEKTINDIA,EQ,155.0,151.4,153.94,151.44,58776,2025-10-21
JTLIND,EQ,71.38,68.99,70.14,70.12,208930,2025-10-21
JUBLFOOD,EQ,595.55,588.25,590.7,590.75,117879,2025-10-21
JUBLINGREA,EQ,691.9,671.0,686.2,677.4,42570,2025-10-21
JUBLPHARMA,EQ,1184.8,1102.8,1143.7,1096.3,206607,2025-10-21
JMA,EQ,92.75,89.99,91.54,91.0,4073,2025-10-21
JUNIPER,EQ,280.5,272.0,278.95,269.55,37550,2025-10-21
JLHL,EQ,1587.0,1552.9,1560.3,1569.8,5912,2025-10-21
JWL,EQ,325.15,322.7,323.35,322.2,196266,2025-10-21
JUSTDIAL,EQ,796.0,787.25,794.35,785.3,24931,2025-10-21
JYOTHYLAB,EQ,325.0,318.1,320.65,317.05,77061,2025-10-21
JYOTICNC,EQ,939.65,929.3,933.9,928.65,25261,2025-10-21
JYOTISTRUC,EQ,14.0,13.65,13.85,13.64,1539198,2025-10-21
KMSUGAR,EQ,28.06,27.62,27.86,27.63,25307,2025-10-21
KPEL,EQ,427.35,420.0,422.3,417.45,80285,2025-10-21
KABRAEXTRU,EQ,247.9,243.0,244.25,246.55,12836,2025-10-21
KAJARIACER,EQ,1227.0,1214.0,1217.4,1221.2,15788,2025-10-21
KAKATCEM,EQ,146.99,143.51,144.33,145.21,1416,2025-10-21
KALPATARU,EQ,395.0,385.05,392.5,390.55,8180,2025-10-21
KPIL,EQ,1277.3,1262.2,1268.6,1262.6,9997,2025-10-21
KALYANKJIL,EQ,500.0,490.0,492.1,494.9,580370,2025-10-21
KALYANIFRG,EQ,775.05,760.15,768.15,751.05,404,2025-10-21
KICL,EQ,5887.9,5648.6,5820.4,5648.6,9490,2025-10-21
KSL,EQ,838.6,826.3,835.1,826.3,18788,2025-10-21
KAMATHOTEL,EQ,309.4,300.05,305.05,299.45,31012,2025-10-21
KAMDHENU,EQ,27.6,27.15,27.41,27.06,100869,2025-10-21
KAMOPAINTS,EQ,8.16,8.0,8.13,8.07,94810,2025-10-21
KANANIIND,EQ,1.94,1.91,1.92,1.91,106662,2025-10-21
KANORICHEM,EQ,81.17,79.3,79.96,80.25,4475,2025-10-21
KANPRPLA,EQ,213.7,203.01,207.15,209.58,4659,2025-10-21
KANSAINER,EQ,258.75,255.24,256.85,253.54,224370,2025-10-21
KAPSTON,EQ,264.5,247.5,258.82,247.85,17057,2025-10-21
KTKBANK,EQ,182.64,179.48,181.69,179.23,585457,2025-10-21
KARURVYSYA,EQ,247.5,241.08,244.84,241.31,771922,2025-10-21
KSCL,EQ,1069.6,1059.9,1063.2,1060.0,6914,2025-10-21
KAYNES,EQ,6930.0,6846.0,6867.0,6862.5,81514,2025-10-21
KCP,EQ,200.25,197.0,198.11,197.81,45005,2025-10-21
KCPSUGIND,EQ,31.5,30.51,30.99,30.88,23361,2025-10-21
KDDL,EQ,2595.0,2522.0,2580.7,2519.3,4110,2025-10-21
KEC,EQ,859.8,851.5,854.25,852.5,78163,2025-10-21
KEI,EQ,4209.9,4130.0,4143.8,4145.5,53168,2025-10-21
KELLTONTEC,EQ,23.48,22.35,23.03,22.21,2289537,2025-10-21
KERNEX,EQ,1339.5,1327.0,1331.8,1324.0,35862,2025-10-21
