TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
HDFCSML250,EQ,177.16,172.55,175.66,172.84,1266912,2025-06-25
HDFCVALUE,EQ,135.0,130.38,134.63,133.73,4581,2025-06-25
HDFCPSUBK,EQ,70.46,70.03,70.32,70.06,15594,2025-06-25
HEADSUP,EQ,9.79,9.12,9.74,9.35,36738,2025-06-25
HCG,EQ,545.05,531.95,540.45,533.95,398389,2025-06-25
HEG,EQ,505.85,492.3,493.75,491.4,503102,2025-06-25
HEIDELBERG,EQ,203.0,196.5,202.53,196.33,312370,2025-06-25
HEMIPROP,EQ,138.87,135.81,138.02,135.48,331341,2025-06-25
HERITGFOOD,EQ,494.45,472.7,488.8,471.95,992369,2025-06-25
HEROMOTOCO,EQ,4357.9,4290.0,4300.8,4292.5,412213,2025-06-25
HESTERBIO,EQ,1875.0,1819.1,1851.1,1804.8,2552,2025-06-25
HEUBACHIND,EQ,590.8,585.9,589.45,586.0,33160,2025-06-25
HEXATRADEX,EQ,190.2,185.76,186.92,188.17,5594,2025-06-25
HEXT,EQ,858.4,837.15,846.35,838.05,477763,2025-06-25
HFCL,EQ,87.6,83.45,87.15,83.65,18286736,2025-06-25
HITECH,EQ,103.73,100.81,102.47,101.0,3048221,2025-06-25
HIKAL,EQ,372.7,361.8,366.45,366.8,189251,2025-06-25
HSCL,EQ,456.5,445.15,452.65,440.05,1245565,2025-06-25
HIMATSEIDE,EQ,152.4,149.13,151.21,149.07,579092,2025-06-25
HIRECT,EQ,1324.9,1272.8,1292.4,1272.1,74928,2025-06-25
HINDALCO,EQ,676.95,668.45,672.65,669.4,5533268,2025-06-25
HINDCON,EQ,35.42,34.56,34.96,34.56,31941,2025-06-25
HPIL,EQ,134.28,129.4,130.14,130.46,5236,2025-06-25
HGS,EQ,543.2,528.45,541.65,530.1,18283,2025-06-25
HAL,EQ,4900.0,4785.0,4792.7,4886.5,2084409,2025-06-25
HINDCOMPOS,EQ,491.95,477.3,481.3,476.15,4004,2025-06-25
HINDCOPPER,EQ,260.69,255.69,259.22,257.36,2658465,2025-06-25
HNDFDS,EQ,535.4,522.4,525.4,525.5,100619,2025-06-25
HMVL,EQ,89.9,87.15,88.28,88.29,47745,2025-06-25
HINDOILEXP,EQ,174.25,170.13,171.42,170.61,503215,2025-06-25
HINDPETRO,EQ,411.8,405.05,408.15,406.25,4125652,2025-06-25
HINDUNILVR,EQ,2290.5,2271.4,2278.7,2263.1,1047270,2025-06-25
HINDZINC,EQ,445.8,440.6,442.1,442.9,3318519,2025-06-25
HINDWAREAP,EQ,295.5,288.8,290.35,292.45,96699,2025-06-25
HISARMETAL,EQ,201.99,193.0,194.49,196.36,7234,2025-06-25
POWERINDIA,EQ,19709.0,19200.0,19636.0,19311.0,89618,2025-06-25
HITECHCORP,EQ,193.78,190.0,193.39,191.5,7682,2025-06-25
HLEGLAS,EQ,480.0,455.8,472.85,458.95,459532,2025-06-25
HLVLTD,EQ,13.74,13.35,13.57,13.27,569832,2025-06-25
HMAAGRO,EQ,33.62,33.08,33.4,33.17,238569,2025-06-25
HOMEFIRST,EQ,1390.0,1342.0,1378.9,1340.7,313908,2025-06-25
HONASA,EQ,314.55,308.0,312.55,311.05,410286,2025-06-25
HONDAPOWER,EQ,2973.5,2865.0,2942.9,2916.9,13261,2025-06-25
HONAUT,EQ,38850.0,38205.0,38760.0,38425.0,1636,2025-06-25
HPAL,EQ,51.2,50.5,50.95,50.75,133788,2025-06-25
HPL,EQ,557.9,543.4,548.3,544.65,159671,2025-06-25
HUDCO,EQ,240.45,233.05,239.61,233.5,8179316,2025-06-25
HUBTOWN,EQ,228.73,207.22,220.87,207.71,1658545,2025-06-25
HUHTAMAKI,EQ,219.0,215.97,218.22,215.97,181083,2025-06-25
HYUNDAI,EQ,2144.9,2073.6,2125.9,2071.4,1861892,2025-06-25
IGPL,EQ,465.5,453.9,460.3,455.25,70746,2025-06-25
ICEMAKE,EQ,796.3,781.55,786.55,781.55,11954,2025-06-25
ICICIBANK,EQ,1428.9,1415.3,1425.8,1424.1,7527388,2025-06-25
ICICIGI,EQ,2017.2,1981.9,2010.8,1986.8,951658,2025-06-25
LOWVOLIETF,EQ,21.87,21.55,21.81,21.63,6422025,2025-06-25
ICICIPRULI,EQ,640.4,630.2,634.65,634.6,1561644,2025-06-25
MIDSELIETF,EQ,18.09,17.57,17.63,17.56,257939,2025-06-25
NIF100IETF,EQ,28.67,28.16,28.52,28.36,127866,2025-06-25
NIFTYIETF,EQ,283.49,279.87,281.84,280.18,228613,2025-06-25
SENSEXIETF,EQ,939.67,934.0,937.38,929.61,4125,2025-06-25
GOLDIETF,EQ,84.86,83.6,83.78,83.61,2049421,2025-06-25
NV20IETF,EQ,14.64,14.5,14.6,14.5,696122,2025-06-25
ICICIB22,EQ,110.29,109.21,109.27,109.35,408828,2025-06-25
CASHIETF,EQ,1016.35,1016.33,1016.34,1016.21,104737,2025-06-25
EVIETF,EQ,29.43,29.12,29.19,29.12,134197,2025-06-25
GSEC10IETF,EQ,259.3,256.81,258.01,256.57,125,2025-06-25
BSE500IETF,EQ,39.22,39.0,39.13,38.91,44253,2025-06-25
GSEC5IETF,EQ,62.74,62.43,62.69,62.63,1759251,2025-06-25
ALPL30IETF,EQ,27.82,27.46,27.8,27.57,293085,2025-06-25
AUTOIETF,EQ,24.35,24.18,24.33,24.1,406568,2025-06-25
PVTBANIETF,EQ,28.32,28.1,28.12,28.16,749500,2025-06-25
COMMOIETF,EQ,88.69,88.01,88.3,88.0,46846,2025-06-25
CONSUMIETF,EQ,120.91,120.2,120.81,119.38,133566,2025-06-25
FMCGIETF,EQ,59.74,57.96,58.26,58.0,911808,2025-06-25
INFRAIETF,EQ,94.25,93.26,94.1,93.27,116031,2025-06-25
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,850692,2025-06-25
MIDCAPIETF,EQ,22.7,21.59,22.29,22.15,811695,2025-06-25
MOM30IETF,EQ,32.37,32.09,32.27,32.08,773307,2025-06-25
NEXT50IETF,EQ,72.11,70.06,70.81,70.36,819227,2025-06-25
HEALTHIETF,EQ,145.33,143.79,145.05,143.8,93737,2025-06-25
QUAL30IETF,EQ,21.35,21.26,21.29,21.18,48424,2025-06-25
SILVERIETF,EQ,109.38,105.8,106.03,106.72,2468109,2025-06-25
ITIETF,EQ,42.99,40.65,42.35,41.7,274577,2025-06-25
BANKIETF,EQ,58.63,57.06,57.68,57.39,4004269,2025-06-25
METALIETF,EQ,9.47,9.32,9.33,9.3,1419940,2025-06-25
OILIETF,EQ,11.81,11.51,11.59,11.53,2057477,2025-06-25
PSUBNKIETF,EQ,70.67,70.21,70.31,70.19,99631,2025-06-25
VAL30IETF,EQ,13.3,13.0,13.03,13.0,35329,2025-06-25
FINIETF,EQ,30.97,30.68,30.83,30.7,1027919,2025-06-25
ICRA,EQ,6820.0,6688.0,6733.5,6687.0,2781,2025-06-25
IDBI,EQ,95.9,91.99,94.54,91.68,10995239,2025-06-25
IDEAFORGE,EQ,635.0,597.6,601.4,633.5,1422662,2025-06-25
IDFCFIRSTB,EQ,72.5,71.57,72.1,72.02,15436515,2025-06-25
IFBIND,EQ,1608.9,1563.8,1584.0,1560.9,27404,2025-06-25
IFCI,EQ,65.5,61.26,63.68,61.61,37589086,2025-06-25
IFGLEXPOR,EQ,511.7,494.9,505.25,504.4,27830,2025-06-25
IGARASHI,EQ,486.9,470.1,481.45,470.1,42178,2025-06-25
IIFLCAPS,EQ,354.5,340.1,348.25,342.45,1135508,2025-06-25
IIFL,EQ,487.0,477.05,481.85,478.8,3844435,2025-06-25
IKIO,EQ,214.95,210.9,212.11,209.89,44056,2025-06-25
IVC,EQ,9.19,8.95,8.98,8.85,566265,2025-06-25
IMAGICAA,EQ,70.25,67.4,68.92,67.14,1145589,2025-06-25
IMPAL,EQ,1160.0,1100.0,1135.8,1092.7,26369,2025-06-25
INDSWFTLAB,EQ,114.4,108.25,109.98,109.25,307794,2025-06-25
INDTERRAIN,EQ,38.8,37.57,38.51,37.75,37626,2025-06-25
INDSWFTLTD,EQ,16.97,15.9,16.59,16.05,39130,2025-06-25
INDBANK,EQ,34.95,33.56,34.02,34.43,46066,2025-06-25
BAJAJINDEF,EQ,419.81,405.0,408.0,416.19,88765,2025-06-25
INDGN,EQ,583.65,575.65,580.55,575.0,281925,2025-06-25
INDIAGLYCO,EQ,2027.0,1956.9,2012.5,1966.6,462076,2025-06-25
INDNIPPON,EQ,738.4,723.1,727.25,731.15,17312,2025-06-25
IPL,EQ,229.0,215.47,222.62,215.7,1240208,2025-06-25
INDIASHLTR,EQ,895.0,865.0,876.15,886.8,119890,2025-06-25
ITDC,EQ,596.0,587.05,593.1,585.3,28461,2025-06-25
INDIAMART,EQ,2675.0,2580.0,2660.6,2494.9,1198177,2025-06-25
INDIANB,EQ,630.65,618.6,620.7,623.3,1364294,2025-06-25
INDIANCARD,EQ,347.0,327.0,333.7,332.85,30262,2025-06-25
IEX,EQ,194.34,188.15,189.01,187.77,8160730,2025-06-25
INDIANHUME,EQ,424.45,412.05,422.7,409.3,52523,2025-06-25
IMFA,EQ,798.8,776.6,781.4,772.5,228087,2025-06-25
IOC,EQ,144.0,141.67,141.98,142.84,15297425,2025-06-25
IOB,EQ,38.38,37.82,38.15,37.66,6445685,2025-06-25
IRCTC,EQ,772.6,765.5,767.55,762.0,820300,2025-06-25
IRFC,EQ,141.33,138.7,139.57,138.62,11326924,2025-06-25
IREDA,EQ,172.64,166.64,171.6,166.17,20188007,2025-06-25
INDIGOPNTS,EQ,1181.9,1156.6,1175.1,1162.8,69775,2025-06-25
INDOAMIN,EQ,170.48,149.45,163.49,149.36,2430003,2025-06-25
INDOBORAX,EQ,214.57,200.88,208.51,199.99,469797,2025-06-25
ICIL,EQ,292.3,279.15,290.55,279.4,296635,2025-06-25
INDOTECH,EQ,2068.4,1998.0,2003.6,2028.7,16948,2025-06-25
INDOUS,EQ,159.85,152.15,152.78,155.15,15514,2025-06-25
NIPPOBATRY,EQ,481.65,471.05,474.0,471.2,3787,2025-06-25
INDOCO,EQ,294.5,286.1,291.9,284.95,21904,2025-06-25
INDOSTAR,EQ,351.95,341.25,347.55,339.3,419611,2025-06-25
INDOWIND,EQ,20.7,20.15,20.31,20.26,162818,2025-06-25
IGL,EQ,210.31,207.36,209.14,206.33,1947862,2025-06-25
INDRAMEDCO,EQ,414.7,399.8,412.65,398.7,137441,2025-06-25
INDUSTOWER,EQ,419.2,412.0,415.5,415.05,4221078,2025-06-25
INDUSINDBK,EQ,838.8,828.0,829.8,831.95,4946637,2025-06-25
INFIBEAM,EQ,23.42,20.58,21.2,20.4,89774434,2025-06-25
NAUKRI,EQ,1534.4,1503.0,1509.6,1505.5,1007044,2025-06-25
INFOBEAN,EQ,389.55,379.3,384.9,377.35,18119,2025-06-25
INFY,EQ,1619.9,1585.1,1614.9,1581.6,7813533,2025-06-25
INGERRAND,EQ,3810.0,3750.1,3790.9,3748.9,5954,2025-06-25
INNOVACAP,EQ,875.7,856.05,866.45,858.4,36063,2025-06-25
INNOVANA,EQ,533.3,502.4,516.2,515.75,37696,2025-06-25
INOXINDIA,EQ,1200.0,1175.0,1198.6,1171.0,61398,2025-06-25
INOXWIND,EQ,177.25,174.43,175.36,173.88,6228131,2025-06-25
INSECTICID,EQ,986.0,945.65,983.25,943.9,160765,2025-06-25
INSPIRISYS,EQ,102.16,98.99,100.0,101.44,14910,2025-06-25
ESSENTIA,EQ,2.28,2.2,2.22,2.19,3775180,2025-06-25
INTELLECT,EQ,1119.7,1075.0,1116.4,1076.1,554130,2025-06-25
INTENTECH,EQ,93.32,90.59,91.21,91.71,42754,2025-06-25
INDIGO,EQ,5690.0,5563.0,5639.0,5606.5,962393,2025-06-25
IGIL,EQ,365.6,355.4,358.35,355.65,501610,2025-06-25
INTLCONV,EQ,95.58,92.76,93.41,92.42,278492,2025-06-25
ISFT,EQ,114.59,112.12,113.96,112.1,16910,2025-06-25
INVENTURE,EQ,1.71,1.6,1.62,1.59,2193549,2025-06-25
IKS,EQ,1614.4,1586.5,1597.0,1601.0,523383,2025-06-25
IVZINGOLD,EQ,8549.55,8462.15,8516.45,8485.65,1172,2025-06-25
IVZINNIFTY,EQ,2846.51,2840.0,2840.0,2846.51,17,2025-06-25
IOLCP,EQ,98.3,92.52,97.14,92.43,4260818,2025-06-25
IONEXCHANG,EQ,542.1,523.0,532.75,520.9,269949,2025-06-25
IPCALAB,EQ,1368.7,1328.5,1357.7,1334.4,142718,2025-06-25
IRB,EQ,49.86,48.88,49.78,48.85,17436228,2025-06-25
IRCON,EQ,205.1,201.0,203.29,200.88,5575308,2025-06-25
IRIS,EQ,267.5,257.0,262.95,257.0,42202,2025-06-25
IRISDOREME,EQ,64.94,61.11,62.77,63.12,228338,2025-06-25
IRMENERGY,EQ,306.5,299.0,300.4,301.2,74307,2025-06-25
ISGEC,EQ,1223.2,1200.0,1204.5,1202.2,22485,2025-06-25
ISHANCH,EQ,53.01,51.0,51.96,52.13,48072,2025-06-25
ITCHOTELS,EQ,222.5,217.81,220.21,217.17,4256581,2025-06-25
ITC,EQ,418.15,415.1,416.35,414.35,9946718,2025-06-25
ITDCEM,EQ,874.7,815.0,866.5,812.4,1293242,2025-06-25
ITI,EQ,328.6,316.3,323.3,319.85,705098,2025-06-25
IVP,EQ,183.18,176.66,177.52,177.01,10508,2025-06-25
J&KBANK,EQ,110.68,106.96,110.01,106.58,6456807,2025-06-25
JBCHEPHARM,EQ,1842.7,1771.0,1797.1,1799.1,377288,2025-06-25
JGCHEM,EQ,409.5,395.05,407.1,394.55,240050,2025-06-25
JAGRAN,EQ,72.6,71.19,72.36,71.22,165244,2025-06-25
JAGSNPHARM,EQ,223.04,217.56,220.72,216.91,72641,2025-06-25
JAIBALAJI,EQ,121.36,101.47,117.17,101.14,12913685,2025-06-25
JAICORPLTD,EQ,114.0,110.0,113.18,109.96,468901,2025-06-25
JISLDVREQS,EQ,33.35,32.85,32.98,33.16,22321,2025-06-25
JISLJALEQS,EQ,59.9,58.6,59.39,58.57,4197295,2025-06-25
JPPOWER,EQ,18.28,17.66,18.04,17.36,94182028,2025-06-25
JAMNAAUTO,EQ,95.79,90.18,94.32,90.17,3302394,2025-06-25
JSFB,EQ,518.8,506.95,509.65,513.15,166748,2025-06-25
JASH,EQ,560.0,545.4,551.75,555.4,237054,2025-06-25
JAYBARMARU,EQ,78.69,77.01,78.32,76.91,41105,2025-06-25
JAYAGROGN,EQ,257.5,248.75,254.2,247.7,17663,2025-06-25
JAYNECOIND,EQ,40.3,39.2,39.94,39.55,239913,2025-06-25
JAYSREETEA,EQ,110.32,108.49,109.55,108.02,84502,2025-06-25
JBMA,EQ,647.4,635.35,637.55,642.85,567658,2025-06-25
JETFREIGHT,EQ,14.26,13.81,14.1,13.81,41055,2025-06-25
JHS,EQ,13.5,12.99,13.12,13.07,57563,2025-06-25
RETAIL,EQ,38.15,35.09,37.08,36.5,16532,2025-06-25
JPOLYINVST,EQ,934.25,904.95,921.05,914.05,12814,2025-06-25
JINDRILL,EQ,646.0,638.0,642.05,636.75,91180,2025-06-25
JINDALPOLY,EQ,618.85,605.85,609.55,604.6,70726,2025-06-25
JINDALSAW,EQ,243.5,235.95,240.91,235.11,2560818,2025-06-25
JSL,EQ,683.65,670.0,673.6,677.65,1761215,2025-06-25
JINDALSTEL,EQ,935.8,914.6,919.9,924.2,1976461,2025-06-25
JINDWORLD,EQ,57.08,54.82,55.96,56.05,962604,2025-06-25
JIOFIN,EQ,304.95,302.0,303.3,300.8,11854474,2025-06-25
JKCEMENT,EQ,6055.0,5786.0,6032.5,5832.5,125210,2025-06-25
JKLAKSHMI,EQ,839.0,830.9,835.35,824.85,143046,2025-06-25
JKPAPER,EQ,371.45,361.55,366.2,360.1,202531,2025-06-25
JKTYRE,EQ,363.3,348.0,356.5,345.75,1230287,2025-06-25
JKIL,EQ,744.95,730.1,737.05,725.85,145013,2025-06-25
JMFINANCIL,EQ,159.2,150.37,154.77,150.29,21111894,2025-06-25
JNKINDIA,EQ,355.0,350.1,352.55,353.6,32113,2025-06-25
JOCIL,EQ,159.79,156.5,159.45,156.43,3917,2025-06-25
JCHAC,EQ,1780.1,1734.9,1773.2,1738.3,68589,2025-06-25
JSWENERGY,EQ,513.05,506.7,507.7,504.9,4375094,2025-06-25
JSWINFRA,EQ,313.5,307.7,311.9,307.95,2198874,2025-06-25
JSWSTEEL,EQ,1027.8,1008.0,1024.45,1007.0,2029126,2025-06-25
JTEKTINDIA,EQ,143.3,137.32,141.02,138.26,3550088,2025-06-25
JTLIND,EQ,75.55,73.45,74.13,75.45,1295027,2025-06-25
JUBLCPL,EQ,1734.9,1670.0,1687.8,1710.2,2950,2025-06-25
JUBLFOOD,EQ,718.2,693.55,713.0,695.55,3075488,2025-06-25
JUBLINGREA,EQ,755.7,731.15,739.95,735.05,758342,2025-06-25
JUBLPHARMA,EQ,1189.0,1119.2,1183.9,1120.2,520554,2025-06-25
JMA,EQ,94.52,92.49,92.85,92.45,6478,2025-06-25
JUNIPER,EQ,292.4,286.25,287.2,285.75,110276,2025-06-25
JLHL,EQ,1439.1,1415.6,1427.8,1426.7,20014,2025-06-25
JWL,EQ,386.4,379.5,382.1,379.0,892837,2025-06-25
JUSTDIAL,EQ,937.95,888.0,918.9,885.3,461804,2025-06-25
JYOTHYLAB,EQ,340.0,320.95,337.1,321.1,995008,2025-06-25
JYOTICNC,EQ,1142.2,1109.2,1130.3,1112.2,198814,2025-06-25
JYOTISTRUC,EQ,19.32,18.37,19.03,18.46,10636002,2025-06-25
KMSUGAR,EQ,29.15,28.16,28.77,28.57,135110,2025-06-25
KPEL,EQ,533.75,515.05,522.05,514.7,186452,2025-06-25
KAJARIACER,EQ,1124.7,1090.0,1105.7,1105.3,523577,2025-06-25
KAKATCEM,EQ,164.15,160.1,160.93,160.17,8349,2025-06-25
KPIL,EQ,1244.9,1182.2,1230.0,1180.7,698666,2025-06-25
KALYANKJIL,EQ,542.8,521.4,540.35,520.8,5979018,2025-06-25
KALYANIFRG,EQ,758.4,727.85,753.05,736.7,1387,2025-06-25
KICL,EQ,5134.5,5037.0,5081.5,5025.0,2662,2025-06-25
KSL,EQ,889.7,859.95,885.3,863.85,101217,2025-06-25
KAMATHOTEL,EQ,236.26,228.84,230.62,236.99,144301,2025-06-25
KAMDHENU,EQ,31.48,30.18,31.35,29.92,1692393,2025-06-25
KANANIIND,EQ,2.17,2.11,2.15,2.13,229116,2025-06-25
KANORICHEM,EQ,97.01,92.49,95.36,92.95,32371,2025-06-25
KANSAINER,EQ,245.75,242.3,243.75,241.85,196298,2025-06-25
KAPSTON,EQ,244.5,239.11,239.57,242.09,6666,2025-06-25
KTKBANK,EQ,209.4,205.0,207.4,205.81,514613,2025-06-25
KARURVYSYA,EQ,252.4,246.6,248.07,248.63,2544678,2025-06-25
KAUSHALYA,EQ,918.0,894.0,908.6,896.15,1654,2025-06-25
KSCL,EQ,1230.0,1180.6,1186.5,1206.0,270217,2025-06-25
KAYNES,EQ,5879.0,5744.5,5850.0,5798.0,345679,2025-06-25
KCP,EQ,206.0,200.5,205.04,200.05,196951,2025-06-25
KCPSUGIND,EQ,36.99,35.6,36.59,35.66,156790,2025-06-25
KDDL,EQ,2830.0,2645.7,2656.1,2779.8,39162,2025-06-25
KEC,EQ,938.0,906.9,927.7,888.7,4678890,2025-06-25
KEI,EQ,3940.6,3785.0,3806.0,3839.6,517702,2025-06-25
KELLTONTEC,EQ,132.7,127.3,131.34,126.58,1539950,2025-06-25
KKCL,EQ,506.7,495.75,499.0,497.0,43217,2025-06-25
RUSTOMJEE,EQ,574.6,560.55,570.9,566.75,40593,2025-06-25
KFINTECH,EQ,1388.5,1328.0,1336.7,1338.6,1880477,2025-06-25
KHADIM,EQ,264.0,260.5,262.75,259.85,18613,2025-06-25
KHANDSE,EQ,24.18,23.02,23.17,23.34,9903,2025-06-25
KINGFA,EQ,3180.0,3100.7,3164.5,3095.1,7560,2025-06-25
KIOCL,EQ,295.2,288.0,293.95,286.4,91347,2025-06-25
KIRIINDUS,EQ,591.9,580.75,583.25,579.0,224072,2025-06-25
KIRLOSBROS,EQ,2228.0,1860.3,2161.0,1857.4,4349944,2025-06-25
KECL,EQ,144.67,138.31,141.68,141.16,214886,2025-06-25
KIRLOSIND,EQ,3948.0,3534.2,3909.8,3524.2,42251,2025-06-25
KIRLOSENG,EQ,868.4,850.1,853.7,849.95,144954,2025-06-25
KIRLPNU,EQ,1459.9,1369.6,1430.8,1389.3,208098,2025-06-25
KITEX,EQ,277.4,267.0,277.4,264.2,330652,2025-06-25
KMEW,EQ,1759.0,1670.6,1706.0,1702.3,76927,2025-06-25
KNRCON,EQ,235.7,213.12,230.68,212.18,6680784,2025-06-25
KOHINOOR,EQ,36.75,35.2,36.42,35.83,70653,2025-06-25
KOKUYOCMLN,EQ,137.9,132.27,133.41,133.4,1058308,2025-06-25
KOLTEPATIL,EQ,464.0,450.2,460.65,451.6,227774,2025-06-25
KOPRAN,EQ,185.4,180.09,183.77,178.68,185476,2025-06-25
GOLD1,EQ,83.61,81.52,81.73,81.58,1322013,2025-06-25
KOTAKBANK,EQ,2223.6,2191.0,2198.3,2223.6,3575429,2025-06-25
NIFTY1,EQ,276.04,273.82,275.54,273.82,34317,2025-06-25
PSUBANK,EQ,701.9,695.81,700.1,694.0,229912,2025-06-25
ALPHA,EQ,51.47,49.71,51.07,50.99,3648724,2025-06-25
CONS,EQ,119.61,118.7,119.6,118.7,3687,2025-06-25
IT,EQ,42.35,41.63,42.22,41.62,15086643,2025-06-25
LIQUID1,EQ,1056.42,1056.2,1056.34,1056.21,178673,2025-06-25
LOWVOL1,EQ,20.83,20.56,20.65,20.53,70156,2025-06-25
MIDCAP,EQ,169.98,168.56,169.36,168.17,42974,2025-06-25
MNC,EQ,29.1,28.87,28.99,28.89,32730,2025-06-25
SILVER1,EQ,103.85,103.0,103.14,103.74,366355,2025-06-25
NV20,EQ,149.66,148.64,149.34,147.97,5905,2025-06-25
MID150,EQ,21.98,21.74,21.82,21.73,14539,2025-06-25
MSCIINDIA,EQ,30.17,29.8,29.9,29.76,9829,2025-06-25
NIFTY100EW,EQ,32.92,31.43,32.62,32.69,54592,2025-06-25
BANKNIFTY1,EQ,582.0,579.98,581.48,579.98,1164045,2025-06-25
KOTHARIPET,EQ,187.8,182.06,183.55,180.25,90643,2025-06-25
KOTHARIPRO,EQ,87.03,84.24,85.54,83.7,6530,2025-06-25
KOTARISUG,EQ,38.5,37.35,38.11,37.13,40710,2025-06-25
KPIGREEN,EQ,506.45,494.4,498.55,493.3,835594,2025-06-25
KPITTECH,EQ,1312.0,1285.0,1295.4,1306.1,2330802,2025-06-25
KPRMILL,EQ,1138.8,1119.5,1127.6,1127.4,190222,2025-06-25
KRBL,EQ,365.45,352.35,359.3,356.15,930505,2025-06-25
KRIDHANINF,EQ,5.13,4.8,5.08,4.9,491696,2025-06-25
KRISHANA,EQ,529.8,512.0,515.2,520.8,221268,2025-06-25
KIMS,EQ,655.4,630.0,652.25,626.85,502301,2025-06-25
KRITINUT,EQ,117.54,114.0,114.84,114.35,21684,2025-06-25
KRITIKA,EQ,10.28,10.09,10.11,10.07,130583,2025-06-25
KRN,EQ,875.9,837.15,840.55,848.25,871678,2025-06-25
KRONOX,EQ,181.95,171.2,180.28,173.32,352812,2025-06-25
KROSS,EQ,188.28,183.91,186.13,183.31,216050,2025-06-25
KRSNAA,EQ,715.0,697.0,705.4,698.45,64517,2025-06-25
KSB,EQ,816.95,800.1,805.15,805.5,59893,2025-06-25
KSHITIJPOL,EQ,3.45,3.37,3.38,3.36,179014,2025-06-25
KSOLVES,EQ,350.0,341.05,343.35,343.8,40485,2025-06-25
KUANTUM,EQ,118.9,115.69,116.87,115.52,45602,2025-06-25
LTF,EQ,204.12,199.7,201.51,200.06,10463264,2025-06-25
LTTS,EQ,4392.7,4250.0,4360.4,4331.5,105523,2025-06-25
LAOPALA,EQ,259.39,252.5,256.99,252.51,60825,2025-06-25
LAGNAM,EQ,106.2,104.0,105.75,104.57,11245,2025-06-25
LFIC,EQ,222.19,216.1,217.17,216.41,1151,2025-06-25
LAMBODHARA,EQ,137.79,134.0,135.83,135.1,10816,2025-06-25
LANCORHOL,EQ,23.0,21.71,22.81,21.96,73365,2025-06-25
LANDMARK,EQ,522.9,507.15,521.45,510.35,29138,2025-06-25
LPDC,EQ,8.94,8.31,8.79,8.41,57581,2025-06-25
LT,EQ,3642.0,3608.9,3619.8,3604.8,1405262,2025-06-25
LATENTVIEW,EQ,416.35,405.75,412.65,406.0,361325,2025-06-25
LATTEYS,EQ,23.38,21.26,21.61,22.27,318751,2025-06-25
LAURUSLABS,EQ,677.9,668.55,669.95,669.55,966550,2025-06-25
LAXMICOT,EQ,28.99,27.81,28.13,28.52,39440,2025-06-25
LAXMIDENTL,EQ,442.9,424.35,428.6,428.2,244007,2025-06-25
LGHL,EQ,700.9,670.1,685.65,692.3,33701,2025-06-25
LXCHEM,EQ,202.5,194.59,201.9,194.59,862087,2025-06-25
IXIGO,EQ,177.0,164.4,176.21,165.38,1688779,2025-06-25
LEMONTREE,EQ,139.55,136.01,138.77,136.93,2523121,2025-06-25
LEXUS,EQ,33.8,32.22,32.61,33.08,21095,2025-06-25
LGBBROSLTD,EQ,1259.6,1230.0,1255.2,1229.8,12602,2025-06-25
LIBAS,EQ,13.99,13.71,13.83,13.43,16283,2025-06-25
LICHSGFIN,EQ,613.95,604.6,610.05,602.95,1389319,2025-06-25
LICMFGOLD,EQ,8878.85,8811.05,8839.15,8817.1,2559,2025-06-25
LICNETFN50,EQ,278.75,277.54,278.44,277.02,377,2025-06-25
LICNETFSEN,EQ,928.16,915.86,920.08,923.55,399,2025-06-25
LICNFNHGP,EQ,278.45,277.0,277.16,276.67,2111,2025-06-25
LICNETFGSC,EQ,28.49,28.36,28.36,28.38,49215,2025-06-25
LICNMID100,EQ,59.68,58.61,58.92,59.2,19047,2025-06-25
LICI,EQ,953.9,944.1,951.1,945.65,901902,2025-06-25
LIKHITHA,EQ,294.35,285.0,293.05,286.65,57578,2025-06-25
LINC,EQ,147.74,143.12,145.72,144.67,83759,2025-06-25
LINCOLN,EQ,572.15,560.7,568.5,558.25,33506,2025-06-25
LINDEINDIA,EQ,6660.0,6549.0,6604.5,6562.5,37282,2025-06-25
LLOYDSENGG,EQ,60.65,59.1,59.23,59.03,3974689,2025-06-25
LLOYDSENT,EQ,78.91,75.5,78.28,77.38,1787367,2025-06-25
LLOYDSME,EQ,1545.5,1500.0,1522.2,1526.4,381990,2025-06-25
LMW,EQ,16368.0,15811.0,16175.0,15906.0,6516,2025-06-25
LORDSCHLO,EQ,155.94,152.62,153.2,153.01,16147,2025-06-25
LOTUSEYE,EQ,72.8,70.43,71.54,70.18,21761,2025-06-25
LOVABLE,EQ,104.0,96.77,102.27,96.52,48324,2025-06-25
LOYALTEX,EQ,293.95,283.95,288.2,286.7,1668,2025-06-25
LTFOODS,EQ,451.35,432.1,448.9,441.7,2446551,2025-06-25
LTIM,EQ,5464.5,5341.0,5436.0,5336.5,345355,2025-06-25
LUMAXTECH,EQ,1166.2,1103.55,1113.0,1128.1,179992,2025-06-25
LUMAXIND,EQ,3322.8,3254.5,3286.6,3257.4,5025,2025-06-25
LUPIN,EQ,1953.0,1923.5,1935.3,1930.8,585479,2025-06-25
LUXIND,EQ,1460.0,1415.0,1451.6,1411.4,37356,2025-06-25
LYKALABS,EQ,116.0,113.83,115.25,113.56,20223,2025-06-25
M&MFIN,EQ,269.85,266.05,266.4,269.0,1381769,2025-06-25
