TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GUJTHEM,EQ,399.95,375.5,393.4,377.25,107950,2025-09-03
GULFOILLUB,EQ,1273.7,1247.7,1264.5,1279.4,195491,2025-09-03
GULPOLY,EQ,165.0,161.1,162.92,163.06,58075,2025-09-03
GVPTECH,EQ,10.4,10.01,10.09,10.08,47317,2025-09-03
HGINFRA,EQ,1009.7,992.6,996.05,998.35,70577,2025-09-03
HAPPSTMNDS,EQ,577.1,567.05,573.4,570.4,196395,2025-09-03
HAPPYFORGE,EQ,907.75,895.9,901.65,905.7,10735,2025-09-03
HARDWYN,EQ,13.68,13.2,13.41,13.38,144885,2025-09-03
HARIOMPIPE,EQ,513.0,486.85,501.35,489.0,335878,2025-09-03
HARRMALAYA,EQ,214.5,210.0,211.89,210.41,4871,2025-09-03
HARSHA,EQ,409.3,402.1,407.85,403.75,19087,2025-09-03
HATHWAY,EQ,14.83,14.54,14.75,14.57,1970923,2025-09-03
HATSUN,EQ,917.95,897.55,900.5,909.35,32709,2025-09-03
HAVELLS,EQ,1598.8,1562.8,1566.1,1582.8,795321,2025-09-03
HBLENGINE,EQ,872.9,830.6,851.05,854.45,2661994,2025-09-03
HCLTECH,EQ,1475.0,1452.6,1466.1,1465.7,1800307,2025-09-03
HDBFS,EQ,782.5,773.0,777.8,777.55,944146,2025-09-03
HDFCAMC,EQ,5640.0,5537.5,5597.5,5530.5,320889,2025-09-03
HDFCBANK,EQ,956.3,940.0,954.45,944.5,16083481,2025-09-03
HDFCGOLD,EQ,91.72,90.32,90.75,89.49,4542832,2025-09-03
HDFCLIFE,EQ,787.5,770.7,776.45,782.75,1879623,2025-09-03
HDFCBSE500,EQ,36.88,36.31,36.61,36.53,33707,2025-09-03
HDFCGROWTH,EQ,122.4,121.38,122.22,121.94,7716,2025-09-03
HDFCLIQUID,EQ,1026.06,1026.02,1026.05,1025.93,2709,2025-09-03
HDFCLOWVOL,EQ,21.37,20.79,20.91,20.85,8606,2025-09-03
HDFCMID150,EQ,21.54,21.31,21.52,21.41,189358,2025-09-03
HDFCMOMENT,EQ,30.52,29.56,30.42,30.32,275390,2025-09-03
HDFCNEXT50,EQ,68.74,66.37,68.51,68.08,48750,2025-09-03
HDFCNIF100,EQ,26.26,25.78,26.11,25.95,146245,2025-09-03
HDFCNIFBAN,EQ,55.64,54.91,55.43,55.18,144170,2025-09-03
HDFCNIFIT,EQ,37.84,37.04,37.26,37.45,83195,2025-09-03
HDFCNIFTY,EQ,276.21,274.16,276.05,274.85,16941,2025-09-03
HDFCPVTBAN,EQ,27.0,26.2,26.74,26.58,24578,2025-09-03
HDFCQUAL,EQ,58.92,57.52,58.53,58.46,26330,2025-09-03
HDFCSENSEX,EQ,91.2,89.93,90.53,90.3,28557,2025-09-03
HDFCSILVER,EQ,119.44,118.23,119.16,118.25,1957040,2025-09-03
HDFCSML250,EQ,173.35,169.15,171.22,169.8,960345,2025-09-03
HDFCVALUE,EQ,132.89,132.2,132.67,132.23,2725,2025-09-03
HDFCPSUBK,EQ,69.88,69.32,69.62,68.96,6770,2025-09-03
HEADSUP,EQ,10.8,10.2,10.57,10.58,18758,2025-09-03
HCG,EQ,708.0,665.6,694.25,669.55,546895,2025-09-03
HEG,EQ,495.0,478.4,490.25,478.25,598186,2025-09-03
HEIDELBERG,EQ,214.28,211.6,213.76,210.4,82114,2025-09-03
HEMIPROP,EQ,170.3,141.22,167.73,141.92,14581794,2025-09-03
HERANBA,EQ,363.7,345.25,353.2,348.9,48415,2025-09-03
HERITGFOOD,EQ,500.0,481.0,490.65,483.3,633600,2025-09-03
HEROMOTOCO,EQ,5363.5,5256.5,5349.0,5312.0,659989,2025-09-03
HESTERBIO,EQ,2080.7,2035.0,2044.0,2058.6,2388,2025-09-03
HEUBACHIND,EQ,596.5,594.0,594.25,594.15,13318,2025-09-03
HEXATRADEX,EQ,192.0,177.12,182.38,177.12,9889,2025-09-03
HEXT,EQ,759.75,743.0,749.55,753.0,721650,2025-09-03
HFCL,EQ,71.84,70.35,71.68,70.28,5871614,2025-09-03
HITECH,EQ,92.0,87.9,91.15,87.94,1403607,2025-09-03
HILINFRA,EQ,96.0,93.06,93.99,94.37,779405,2025-09-03
HIKAL,EQ,271.95,266.25,267.9,269.3,268951,2025-09-03
HSCL,EQ,467.5,459.0,464.55,461.75,414509,2025-09-03
HIMATSEIDE,EQ,126.9,117.35,123.56,118.01,1104574,2025-09-03
HIRECT,EQ,1631.0,1559.8,1631.0,1553.4,57321,2025-09-03
HINDALCO,EQ,744.0,723.1,742.95,720.95,8986550,2025-09-03
HINDCON,EQ,33.5,32.75,32.81,33.06,22150,2025-09-03
HPIL,EQ,131.9,128.12,131.11,128.21,6067,2025-09-03
HGS,EQ,526.1,521.0,523.55,523.35,6679,2025-09-03
HAL,EQ,4480.7,4428.4,4451.0,4451.5,764001,2025-09-03
HINDCOMPOS,EQ,474.8,456.05,459.95,464.35,10258,2025-09-03
HINDCOPPER,EQ,250.89,238.2,247.97,237.8,6565933,2025-09-03
HNDFDS,EQ,536.0,527.3,530.8,534.85,52287,2025-09-03
HMVL,EQ,87.45,86.0,86.35,86.5,13750,2025-09-03
HINDOILEXP,EQ,177.4,172.01,174.83,173.8,540927,2025-09-03
HINDPETRO,EQ,391.65,383.0,387.25,384.6,2725471,2025-09-03
HINDUNILVR,EQ,2686.9,2658.3,2664.7,2677.0,1010692,2025-09-03
HINDZINC,EQ,448.7,441.65,444.6,440.9,4756092,2025-09-03
HINDWAREAP,EQ,327.0,315.75,324.65,319.5,281188,2025-09-03
HISARMETAL,EQ,195.99,186.1,192.6,187.05,6057,2025-09-03
POWERINDIA,EQ,19275.0,18940.0,19199.0,18815.0,80666,2025-09-03
HITECHCORP,EQ,205.89,195.86,199.99,200.89,17992,2025-09-03
HLEGLAS,EQ,542.0,521.8,534.7,527.45,176943,2025-09-03
HLVLTD,EQ,12.09,11.9,11.98,11.8,392514,2025-09-03
HMAAGRO,EQ,30.75,30.1,30.44,30.07,131827,2025-09-03
HOMEFIRST,EQ,1265.0,1230.7,1261.0,1246.7,210081,2025-09-03
HONASA,EQ,304.7,297.3,301.75,297.25,285358,2025-09-03
HONDAPOWER,EQ,2991.8,2807.9,2872.2,2820.3,24029,2025-09-03
HONAUT,EQ,37935.0,36655.0,36755.0,37660.0,6864,2025-09-03
HPAL,EQ,46.25,45.0,45.34,45.38,103423,2025-09-03
HPL,EQ,481.8,471.65,473.9,473.2,84520,2025-09-03
HUDCO,EQ,218.54,215.76,216.44,216.31,1676598,2025-09-03
HUBTOWN,EQ,345.85,334.1,337.0,338.8,748908,2025-09-03
HUHTAMAKI,EQ,236.07,230.32,232.09,232.78,163750,2025-09-03
HYUNDAI,EQ,2531.9,2462.1,2515.1,2456.9,1068759,2025-09-03
IGPL,EQ,441.4,435.35,439.7,438.0,11407,2025-09-03
ICEMAKE,EQ,737.95,725.0,729.75,731.3,10518,2025-09-03
ICICIBANK,EQ,1400.0,1384.2,1397.0,1394.2,9813382,2025-09-03
ICICIGI,EQ,1839.0,1805.6,1822.0,1822.7,769780,2025-09-03
LOWVOLIETF,EQ,22.73,21.77,22.48,22.44,1038011,2025-09-03
ICICIPRULI,EQ,611.95,604.25,609.35,610.65,441785,2025-09-03
MIDSELIETF,EQ,17.46,17.02,17.4,17.33,73594,2025-09-03
NIF100IETF,EQ,28.17,27.91,28.14,28.04,71661,2025-09-03
NIFTYIETF,EQ,284.46,273.0,277.45,276.17,797609,2025-09-03
SENSEXIETF,EQ,920.61,892.79,920.16,915.69,5061,2025-09-03
GOLDIETF,EQ,91.35,90.56,90.96,89.59,4108526,2025-09-03
NV20IETF,EQ,14.81,14.13,14.39,14.38,305315,2025-09-03
ICICIB22,EQ,108.09,106.61,107.99,106.99,502448,2025-09-03
CASHIETF,EQ,1026.32,1026.3,1026.31,1026.16,152835,2025-09-03
EVIETF,EQ,31.08,30.59,30.83,30.72,113594,2025-09-03
GSEC10IETF,EQ,256.7,254.17,255.02,255.99,790,2025-09-03
BSE500IETF,EQ,38.65,38.37,38.53,38.46,128976,2025-09-03
GSEC5IETF,EQ,62.75,62.56,62.7,62.55,384,2025-09-03
ALPL30IETF,EQ,27.9,27.06,27.18,27.09,235946,2025-09-03
AUTOIETF,EQ,26.48,26.22,26.46,26.29,384601,2025-09-03
PVTBANIETF,EQ,26.53,26.28,26.48,26.33,594909,2025-09-03
COMMOIETF,EQ,89.82,88.92,89.58,88.07,55142,2025-09-03
CONSUMIETF,EQ,126.98,126.21,126.81,126.39,41988,2025-09-03
FMCGIETF,EQ,62.08,60.52,60.87,60.57,1104756,2025-09-03
INFRAIETF,EQ,92.79,91.9,92.3,92.17,85169,2025-09-03
LIQUIDIETF,EQ,1000.01,999.0,999.99,999.99,228745,2025-09-03
MIDCAPIETF,EQ,22.02,21.27,21.93,21.82,309797,2025-09-03
MOM30IETF,EQ,30.76,30.51,30.74,30.62,285593,2025-09-03
NEXT50IETF,EQ,71.1,68.33,70.75,70.44,397891,2025-09-03
HEALTHIETF,EQ,148.37,146.3,148.24,146.94,28026,2025-09-03
QUAL30IETF,EQ,21.45,21.29,21.37,21.33,26077,2025-09-03
SILVERIETF,EQ,123.67,122.7,123.52,122.85,4353518,2025-09-03
ITIETF,EQ,38.93,37.77,38.68,38.74,438013,2025-09-03
BANKIETF,EQ,56.68,54.81,55.31,55.03,234408,2025-09-03
METALIETF,EQ,9.74,9.2,9.72,9.42,18083359,2025-09-03
OILIETF,EQ,11.4,11.12,11.18,11.13,782260,2025-09-03
PSUBNKIETF,EQ,70.0,69.3,69.87,69.16,47527,2025-09-03
TOP15IETF,EQ,10.24,10.15,10.22,10.2,24432,2025-09-03
VAL30IETF,EQ,12.99,12.85,12.97,12.85,23097,2025-09-03
FINIETF,EQ,29.55,29.14,29.49,29.3,220097,2025-09-03
ICRA,EQ,6419.0,6316.0,6353.0,6387.0,2173,2025-09-03
IDBI,EQ,91.24,89.09,90.62,89.19,5339912,2025-09-03
IDEAFORGE,EQ,525.0,505.2,516.95,509.7,448507,2025-09-03
IDFCFIRSTB,EQ,70.72,69.38,70.59,69.49,20534660,2025-09-03
IFBIND,EQ,1581.1,1533.0,1556.8,1544.0,56296,2025-09-03
IFCI,EQ,54.05,53.1,53.38,53.11,2574099,2025-09-03
IFGLEXPOR,EQ,259.05,238.28,248.73,238.28,72261,2025-09-03
IGARASHI,EQ,484.0,476.35,479.2,477.5,30880,2025-09-03
IIFLCAPS,EQ,308.35,301.3,305.8,305.6,273824,2025-09-03
IIFL,EQ,444.45,434.15,437.0,438.2,1476024,2025-09-03
IKIO,EQ,213.65,209.5,212.7,209.58,62057,2025-09-03
IVC,EQ,9.18,8.54,8.83,8.49,506896,2025-09-03
IMAGICAA,EQ,58.2,56.86,57.11,57.09,526241,2025-09-03
IMPAL,EQ,1013.45,994.05,999.95,1001.05,2505,2025-09-03
INDTERRAIN,EQ,36.0,35.25,35.53,35.66,14857,2025-09-03
INDBANK,EQ,35.98,35.0,35.4,35.03,25038,2025-09-03
BAJAJINDEF,EQ,364.0,355.05,360.15,358.75,23210,2025-09-03
INDGN,EQ,555.65,546.4,553.0,546.0,203797,2025-09-03
INDIAGLYCO,EQ,860.45,825.8,853.6,825.1,357241,2025-09-03
INDNIPPON,EQ,850.0,825.1,846.05,829.65,59144,2025-09-03
IPL,EQ,217.39,211.73,213.82,212.31,310024,2025-09-03
INDIASHLTR,EQ,918.4,892.5,900.95,909.35,201262,2025-09-03
ITDC,EQ,563.5,539.0,556.05,538.45,25232,2025-09-03
INDIAMART,EQ,2556.0,2512.6,2527.8,2548.0,50427,2025-09-03
INDIANB,EQ,671.25,663.45,670.5,664.15,669079,2025-09-03
INDIANCARD,EQ,261.7,253.0,255.0,253.9,8602,2025-09-03
IEX,EQ,142.3,140.48,142.07,141.19,3303329,2025-09-03
INDIANHUME,EQ,409.0,387.05,403.0,388.35,143454,2025-09-03
IMFA,EQ,909.0,886.65,898.15,887.75,63523,2025-09-03
IOC,EQ,141.4,139.51,140.49,139.62,4902101,2025-09-03
IOB,EQ,40.28,39.4,39.47,40.0,8324086,2025-09-03
IRCTC,EQ,713.55,708.35,712.85,712.0,386447,2025-09-03
IRFC,EQ,124.23,122.69,123.58,122.99,7336041,2025-09-03
IREDA,EQ,146.0,144.5,145.7,144.14,3407827,2025-09-03
INDIGOPNTS,EQ,1161.0,1114.9,1142.9,1120.7,43737,2025-09-03
INDIQUBE,EQ,238.0,229.22,235.06,232.33,1390081,2025-09-03
INDOAMIN,EQ,149.35,144.55,147.23,146.38,106801,2025-09-03
ICIL,EQ,248.7,230.78,245.6,230.78,407886,2025-09-03
INDOFARM,EQ,249.0,236.82,238.26,244.82,513732,2025-09-03
INDOTECH,EQ,1936.9,1820.0,1826.7,1907.7,43819,2025-09-03
INDOUS,EQ,151.29,145.0,145.7,146.6,18965,2025-09-03
NIPPOBATRY,EQ,492.0,473.9,488.8,477.3,3142,2025-09-03
INDOCO,EQ,284.1,273.8,281.75,275.7,32566,2025-09-03
IGCL,EQ,107.79,105.51,106.98,105.16,245835,2025-09-03
INDOSTAR,EQ,269.0,256.15,261.95,259.85,215526,2025-09-03
INDOWIND,EQ,17.72,17.01,17.2,16.87,123393,2025-09-03
IGL,EQ,220.27,216.8,219.12,216.87,1760111,2025-09-03
INDRAMEDCO,EQ,480.75,457.4,477.9,457.1,361769,2025-09-03
INDUSTOWER,EQ,326.5,312.55,324.15,329.45,50414456,2025-09-03
INDUSINDBK,EQ,769.0,749.2,768.1,751.2,1933362,2025-09-03
INFIBEAM,EQ,16.44,15.76,16.13,15.84,8092963,2025-09-03
NAUKRI,EQ,1374.9,1356.6,1366.4,1364.5,600553,2025-09-03
INFOBEAN,EQ,623.4,604.8,611.65,623.45,42511,2025-09-03
INFY,EQ,1501.9,1473.0,1479.1,1498.7,4623483,2025-09-03
INGERRAND,EQ,3870.0,3788.0,3855.5,3807.8,6586,2025-09-03
INNOVACAP,EQ,924.9,902.0,914.65,919.75,50958,2025-09-03
INOXINDIA,EQ,1182.0,1141.0,1180.4,1151.8,59827,2025-09-03
INOXWIND,EQ,145.39,142.5,144.71,143.34,3705369,2025-09-03
INSECTICID,EQ,831.0,817.8,826.5,821.9,36962,2025-09-03
ESSENTIA,EQ,1.95,1.89,1.93,1.9,1825167,2025-09-03
INTELLECT,EQ,985.55,948.3,953.05,985.85,318020,2025-09-03
INTENTECH,EQ,90.59,86.63,89.66,87.45,131851,2025-09-03
INDIGO,EQ,5747.5,5660.5,5740.0,5665.5,801254,2025-09-03
IGIL,EQ,349.45,342.8,348.0,343.75,267120,2025-09-03
INTLCONV,EQ,94.49,92.0,92.17,91.84,124939,2025-09-03
ISFT,EQ,102.44,100.0,100.7,99.94,11726,2025-09-03
INVENTURE,EQ,1.72,1.48,1.66,1.51,7710294,2025-09-03
IKS,EQ,1582.0,1492.2,1571.7,1496.8,344903,2025-09-03
IVZINGOLD,EQ,9270.0,9198.95,9268.35,9106.55,142,2025-09-03
IOLCP,EQ,103.7,94.65,101.35,95.23,5664468,2025-09-03
IONEXCHANG,EQ,426.9,416.0,418.25,418.85,205296,2025-09-03
IPCALAB,EQ,1374.3,1348.2,1352.0,1367.6,103658,2025-09-03
IRB,EQ,43.24,42.68,43.0,42.8,7349593,2025-09-03
IRCON,EQ,175.76,171.61,172.08,175.38,2922869,2025-09-03
IRMENERGY,EQ,273.4,264.9,270.9,264.9,69499,2025-09-03
ISGEC,EQ,1044.95,1017.25,1035.05,1017.45,13286,2025-09-03
ITCHOTELS,EQ,253.4,248.0,250.65,247.86,2842604,2025-09-03
ITC,EQ,413.25,407.3,411.75,406.75,12936588,2025-09-03
ITDCEM,EQ,733.75,710.9,724.9,708.25,535733,2025-09-03
ITI,EQ,322.0,303.0,315.25,301.9,4472628,2025-09-03
IVP,EQ,169.48,163.5,167.05,163.36,3430,2025-09-03
J&KBANK,EQ,103.4,102.0,102.84,102.69,950287,2025-09-03
JBCHEPHARM,EQ,1740.6,1710.0,1728.9,1715.4,43622,2025-09-03
JGCHEM,EQ,475.0,465.55,469.5,465.35,81189,2025-09-03
JAGRAN,EQ,72.43,71.82,71.92,72.0,86829,2025-09-03
JAGSNPHARM,EQ,250.59,241.92,248.31,241.92,189388,2025-09-03
JAIBALAJI,EQ,105.0,102.0,103.68,101.95,1145200,2025-09-03
JAICORPLTD,EQ,170.75,144.0,167.91,142.42,63907998,2025-09-03
JISLDVREQS,EQ,34.48,30.7,33.88,31.63,341829,2025-09-03
JISLJALEQS,EQ,58.1,53.01,56.9,53.05,21860245,2025-09-03
JPPOWER,EQ,18.67,18.27,18.36,18.38,29464321,2025-09-03
JAMNAAUTO,EQ,109.4,106.72,108.86,107.88,2129825,2025-09-03
JSFB,EQ,498.6,488.7,490.2,491.15,175903,2025-09-03
JASH,EQ,523.5,512.95,517.1,519.1,71728,2025-09-03
JAYAGROGN,EQ,245.0,237.5,241.55,239.88,10075,2025-09-03
JAYNECOIND,EQ,60.7,58.89,59.94,59.06,21162878,2025-09-03
JAYSREETEA,EQ,99.79,98.61,98.93,98.98,45961,2025-09-03
JBMA,EQ,624.1,607.4,614.45,611.45,232082,2025-09-03
JSLL,EQ,767.0,700.35,758.35,704.9,818551,2025-09-03
JETFREIGHT,EQ,13.69,13.23,13.51,13.47,22148,2025-09-03
JHS,EQ,12.24,11.02,11.17,11.77,222954,2025-09-03
RETAIL,EQ,40.78,38.55,38.87,37.08,10756,2025-09-03
JPOLYINVST,EQ,1054.1,954.55,994.15,958.3,125711,2025-09-03
JINDRILL,EQ,632.25,623.7,628.45,628.5,65227,2025-09-03
JINDALPHOT,EQ,1245.8,1130.0,1222.0,1132.6,120865,2025-09-03
JINDALPOLY,EQ,620.9,586.1,600.5,590.35,320204,2025-09-03
JINDALSAW,EQ,212.1,204.15,209.59,205.26,1865274,2025-09-03
JSL,EQ,776.0,753.5,760.65,761.25,1458000,2025-09-03
JINDALSTEL,EQ,1030.0,973.0,1028.35,975.15,4521491,2025-09-03
JINDWORLD,EQ,38.18,36.81,37.28,37.16,2079070,2025-09-03
JIOFIN,EQ,314.7,309.8,313.7,311.75,11360605,2025-09-03
JITFINFRA,EQ,320.7,266.35,320.7,267.25,902934,2025-09-03
JKCEMENT,EQ,7065.0,6741.5,6755.5,6994.0,143321,2025-09-03
JKLAKSHMI,EQ,968.0,950.0,961.15,948.95,80225,2025-09-03
JKPAPER,EQ,391.9,382.1,390.1,388.35,562750,2025-09-03
JKTYRE,EQ,352.45,344.25,346.2,351.95,462117,2025-09-03
JKIL,EQ,655.95,636.0,648.5,635.5,175267,2025-09-03
JMFINANCIL,EQ,193.0,183.69,189.51,183.25,11540884,2025-09-03
JNKINDIA,EQ,299.0,290.0,293.55,291.35,29381,2025-09-03
JOCIL,EQ,166.0,160.21,161.8,162.54,1564,2025-09-03
JCHAC,EQ,1759.0,1736.8,1747.3,1741.8,27229,2025-09-03
JSWCEMENT,EQ,159.93,153.7,159.17,153.73,23333691,2025-09-03
JSWENERGY,EQ,515.5,508.35,509.05,511.3,1579405,2025-09-03
JSWHL,EQ,18700.0,17978.0,18639.0,17898.0,2475,2025-09-03
JSWINFRA,EQ,309.85,302.15,306.55,302.7,768339,2025-09-03
JSWSTEEL,EQ,1079.9,1040.0,1072.2,1044.0,3357124,2025-09-03
JTEKTINDIA,EQ,143.45,136.74,142.53,137.23,666943,2025-09-03
JTLIND,EQ,79.3,76.14,78.59,76.28,2560876,2025-09-03
JUBLCPL,EQ,2974.7,2830.0,2872.0,2839.0,25345,2025-09-03
JUBLFOOD,EQ,639.2,633.3,634.85,635.6,593520,2025-09-03
JUBLINGREA,EQ,736.35,729.5,731.7,731.45,200293,2025-09-03
JUBLPHARMA,EQ,1067.0,1031.5,1052.2,1039.0,153686,2025-09-03
JMA,EQ,91.99,89.29,90.29,87.55,5225,2025-09-03
JUNIPER,EQ,291.35,285.6,287.9,288.05,36475,2025-09-03
JLHL,EQ,1450.9,1434.2,1438.2,1447.8,8337,2025-09-03
JWL,EQ,333.7,327.8,329.95,330.2,594021,2025-09-03
JUSTDIAL,EQ,824.95,815.0,818.85,819.45,80024,2025-09-03
JYOTHYLAB,EQ,339.5,335.8,336.35,337.1,207161,2025-09-03
JYOTICNC,EQ,915.55,894.5,896.2,895.05,153656,2025-09-03
JYOTISTRUC,EQ,16.53,15.68,16.37,15.62,9569029,2025-09-03
KMSUGAR,EQ,29.83,29.0,29.21,29.29,173998,2025-09-03
KPEL,EQ,436.65,425.4,431.7,428.85,186895,2025-09-03
KABRAEXTRU,EQ,280.85,271.9,274.05,277.3,29789,2025-09-03
KAJARIACER,EQ,1241.0,1204.0,1233.2,1209.8,306649,2025-09-03
KAKATCEM,EQ,162.0,153.79,159.14,153.78,17382,2025-09-03
KALPATARU,EQ,406.0,394.2,399.5,394.3,167549,2025-09-03
KPIL,EQ,1275.6,1220.2,1272.4,1223.5,250417,2025-09-03
KALYANKJIL,EQ,521.4,509.0,514.1,508.7,7851485,2025-09-03
KALYANIFRG,EQ,689.15,679.0,680.95,685.0,690,2025-09-03
KICL,EQ,4900.0,4810.0,4884.3,4745.4,2097,2025-09-03
KSL,EQ,854.35,830.2,845.0,827.75,65068,2025-09-03
KAMATHOTEL,EQ,319.0,302.0,313.1,301.2,394678,2025-09-03
KAMDHENU,EQ,29.14,28.46,28.73,28.74,595240,2025-09-03
KAMOPAINTS,EQ,9.97,9.46,9.49,9.67,1026699,2025-09-03
KANANIIND,EQ,2.07,1.98,2.03,2.01,273506,2025-09-03
KANORICHEM,EQ,85.19,82.69,84.25,82.69,9553,2025-09-03
KANPRPLA,EQ,215.26,209.57,214.85,210.89,5913,2025-09-03
KANSAINER,EQ,246.5,241.99,244.57,241.99,580999,2025-09-03
KAPSTON,EQ,247.34,241.58,242.64,244.91,4747,2025-09-03
KTKBANK,EQ,176.59,173.7,174.46,175.31,2047694,2025-09-03
KARURVYSYA,EQ,211.99,207.5,208.31,210.01,1288427,2025-09-03
KAUSHALYA,EQ,1674.5,1584.7,1674.5,1522.3,7413,2025-09-03
KSCL,EQ,1210.8,1167.0,1185.1,1176.1,132617,2025-09-03
KAYNES,EQ,6792.0,6573.0,6744.0,6573.0,710942,2025-09-03
KCP,EQ,208.99,204.72,206.52,204.22,119924,2025-09-03
KCPSUGIND,EQ,35.0,34.02,34.63,34.5,115933,2025-09-03
KDDL,EQ,2436.9,2314.1,2326.1,2387.4,28605,2025-09-03
KEC,EQ,868.8,844.6,847.75,862.05,320426,2025-09-03
KEI,EQ,4026.7,3955.9,4021.4,3963.3,243019,2025-09-03
KELLTONTEC,EQ,25.98,25.51,25.62,25.66,1042415,2025-09-03
KKCL,EQ,522.0,512.05,520.25,513.7,13139,2025-09-03
KEYFINSERV,EQ,268.8,258.05,260.45,262.7,1621,2025-09-03
RUSTOMJEE,EQ,627.95,608.05,611.5,618.35,11087,2025-09-03
KFINTECH,EQ,1074.1,1055.9,1067.0,1057.0,420037,2025-09-03
KHADIM,EQ,239.49,234.1,237.58,232.49,10526,2025-09-03
KHAICHEM,EQ,127.7,120.93,125.34,121.59,615945,2025-09-03
KHANDSE,EQ,24.19,23.71,23.83,24.08,1227,2025-09-03
KINGFA,EQ,4445.0,4365.0,4379.7,4377.4,5935,2025-09-03
KIOCL,EQ,465.5,419.85,437.35,422.4,8373731,2025-09-03
KIRIINDUS,EQ,538.15,527.55,533.45,525.45,176833,2025-09-03
KIRLOSBROS,EQ,2053.0,1990.4,2040.8,2008.0,64349,2025-09-03
KECL,EQ,119.7,115.63,117.75,116.86,133965,2025-09-03
KIRLOSIND,EQ,3871.3,3771.1,3847.4,3786.2,4224,2025-09-03
KIRLOSENG,EQ,911.85,870.95,893.5,916.4,713647,2025-09-03
KIRLPNU,EQ,1306.3,1267.0,1300.6,1285.6,54935,2025-09-03
KITEX,EQ,197.0,188.0,189.01,196.22,998363,2025-09-03
KMEW,EQ,1823.2,1751.2,1763.2,1829.0,21053,2025-09-03
KNRCON,EQ,198.5,196.0,196.7,196.19,295352,2025-09-03
KOHINOOR,EQ,35.0,34.37,34.45,34.68,75406,2025-09-03
KOKUYOCMLN,EQ,117.49,114.11,116.37,115.52,50797,2025-09-03
KOLTEPATIL,EQ,481.6,465.85,472.6,472.6,154535,2025-09-03
KOPRAN,EQ,174.8,161.0,172.88,159.81,1299513,2025-09-03
GOLD1,EQ,88.85,87.47,88.68,87.47,1843010,2025-09-03
KOTAKBANK,EQ,1963.8,1931.1,1960.2,1942.5,4007454,2025-09-03
NIFTY1,EQ,271.5,269.5,271.12,269.87,26015,2025-09-03
PSUBANK,EQ,692.0,682.04,690.92,682.67,4422,2025-09-03
ALPHA,EQ,48.82,48.27,48.75,48.3,689151,2025-09-03
CONS,EQ,125.9,124.98,125.75,124.98,2296,2025-09-03
IT,EQ,39.2,38.4,38.59,38.84,141899,2025-09-03
LIQUID1,EQ,1066.82,1066.8,1066.8,1066.65,238145,2025-09-03
LOWVOL1,EQ,21.5,21.29,21.36,21.32,52072,2025-09-03
MIDCAP,EQ,168.0,162.33,164.38,163.91,22643,2025-09-03
MNC,EQ,30.64,30.31,30.51,30.38,99448,2025-09-03
SILVER1,EQ,120.7,119.42,119.96,119.42,655426,2025-09-03
NV20,EQ,151.17,146.41,146.96,146.77,11659,2025-09-03
MID150,EQ,21.61,21.3,21.52,21.43,41946,2025-09-03
MSCIINDIA,EQ,29.36,29.22,29.36,29.26,3236,2025-09-03
NIFTY100EW,EQ,33.8,32.73,33.02,32.73,58080,2025-09-03
QUALITY30,EQ,20.99,20.49,20.89,20.91,11249,2025-09-03
BANKNIFTY1,EQ,559.15,554.01,558.43,554.58,30306,2025-09-03
KOTHARIPET,EQ,168.0,164.65,165.34,165.13,28722,2025-09-03
KOTHARIPRO,EQ,78.0,75.26,76.02,77.0,7064,2025-09-03
KOTARISUG,EQ,37.68,33.4,34.13,36.14,701343,2025-09-03
KPIGREEN,EQ,501.9,492.55,496.4,492.05,552773,2025-09-03
KPITTECH,EQ,1219.9,1203.1,1216.4,1206.1,643844,2025-09-03
KPRMILL,EQ,1013.2,987.9,996.45,997.0,127352,2025-09-03
KRBL,EQ,467.9,451.75,456.9,465.6,606618,2025-09-03
KRISHANA,EQ,594.25,576.25,581.9,573.35,120737,2025-09-03
KIMS,EQ,748.6,728.2,737.6,736.95,258480,2025-09-03
KRITINUT,EQ,101.58,98.83,100.08,98.83,12275,2025-09-03
KRITIKA,EQ,9.88,9.35,9.42,9.59,227778,2025-09-03
KRN,EQ,890.8,877.1,882.1,882.1,169316,2025-09-03
KRONOX,EQ,170.2,166.11,167.85,168.53,57115,2025-09-03
KROSS,EQ,203.7,198.05,201.03,199.31,1314805,2025-09-03
KRSNAA,EQ,810.5,794.95,804.9,793.6,52718,2025-09-03
KRYSTAL,EQ,729.5,686.3,692.75,697.15,135549,2025-09-03
KSB,EQ,852.95,826.25,842.65,832.6,144033,2025-09-03
KSHITIJPOL,EQ,3.2,2.84,3.13,3.16,145725,2025-09-03
KSOLVES,EQ,324.45,319.0,321.45,319.7,21548,2025-09-03
KUANTUM,EQ,113.15,109.98,111.07,111.67,58574,2025-09-03
LTF,EQ,228.17,222.19,227.15,221.93,9145986,2025-09-03
LTTS,EQ,4219.4,4181.2,4195.4,4206.9,129059,2025-09-03
LAOPALA,EQ,251.97,244.37,249.53,245.33,39503,2025-09-03
LAGNAM,EQ,86.8,81.8,83.52,85.76,23204,2025-09-03
LFIC,EQ,240.9,201.0,218.75,200.75,234894,2025-09-03
LAMBODHARA,EQ,129.99,127.0,127.44,128.43,3210,2025-09-03
