TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GALAPREC,EQ,774.25,761.0,763.25,771.0,10495,2026-04-23
GALAXYSURF,EQ,1842.4,1784.1,1800.8,1824.6,6119,2026-04-23
GALLANTT,EQ,885.45,832.75,842.5,870.55,747183,2026-04-23
GANDHAR,EQ,142.72,139.25,139.68,141.91,185186,2026-04-23
GANDHITUBE,EQ,867.05,848.0,851.7,862.95,2931,2026-04-23
GANESHBE,EQ,96.88,93.77,94.32,95.3,123827,2026-04-23
GANESHCP,EQ,195.97,189.61,190.52,195.34,55016,2026-04-23
GANESHHOU,EQ,650.0,637.15,640.6,651.25,30271,2026-04-23
GANECOS,EQ,1070.95,1027.25,1033.65,1065.0,207651,2026-04-23
GANGAFORGE,EQ,2.97,2.88,2.89,2.93,146360,2026-04-23
GANGESSECU,EQ,129.0,124.76,127.97,128.0,1288,2026-04-23
GRSE,EQ,2940.0,2780.8,2879.6,2817.8,2652583,2026-04-23
GARUDA,EQ,177.9,172.65,174.37,176.86,435642,2026-04-23
GRWRHITECH,EQ,4250.0,4040.1,4195.7,4051.5,148070,2026-04-23
GARFIBRES,EQ,649.8,627.65,632.45,644.7,30573,2026-04-23
GATEWAY,EQ,58.69,57.5,57.66,58.69,350761,2026-04-23
GAUDIUMIVF,EQ,128.8,116.03,125.47,117.59,4714110,2026-04-23
GAYAHWS,EQ,2.57,2.37,2.45,2.45,494254,2026-04-23
GVT&D,EQ,4650.0,4294.9,4496.4,4239.4,2275465,2026-04-23
GEECEE,EQ,311.98,298.8,301.2,308.43,2906,2026-04-23
GEEKAYWIRE,EQ,28.55,27.1,27.64,28.09,178846,2026-04-23
GICRE,EQ,403.7,396.25,398.8,399.3,458768,2026-04-23
GENCON,EQ,43.29,41.47,42.35,43.09,34722,2026-04-23
GENESYS,EQ,293.09,264.0,280.6,265.72,1286150,2026-04-23
GENUSPAPER,EQ,14.43,14.02,14.07,14.16,32005,2026-04-23
GENUSPOWER,EQ,302.0,290.0,294.14,297.09,533958,2026-04-23
GEOJITFSL,EQ,67.53,66.2,66.45,66.81,269953,2026-04-23
GFLLIMITED,EQ,49.0,47.41,47.85,48.04,27719,2026-04-23
GHCL,EQ,509.6,499.4,502.35,506.9,51209,2026-04-23
GHCLTEXTIL,EQ,89.27,85.41,86.51,85.94,246777,2026-04-23
GICHSGFIN,EQ,155.96,154.12,154.47,155.82,77151,2026-04-23
GILLANDERS,EQ,93.0,91.0,92.0,91.03,176,2026-04-23
GILLETTE,EQ,8130.0,7910.0,8081.0,7929.5,50790,2026-04-23
GINNIFILA,EQ,44.7,41.8,43.89,42.09,219132,2026-04-23
GKENERGY,EQ,132.75,128.7,129.67,129.81,501126,2026-04-23
GKWLIMITED,EQ,1550.0,1533.1,1539.0,1554.3,57,2026-04-23
GLAND,EQ,1832.0,1782.0,1795.4,1800.6,55778,2026-04-23
GLAXO,EQ,2529.9,2456.0,2494.6,2465.6,69999,2026-04-23
GLENMARK,EQ,2359.4,2212.1,2335.0,2240.0,1703667,2026-04-23
GLOBAL,EQ,102.96,99.0,101.04,100.11,64685,2026-04-23
MEDANTA,EQ,1129.5,1102.2,1111.35,1111.85,119931,2026-04-23
GSLSU,EQ,62.99,59.4,60.38,61.63,33821,2026-04-23
GLOBALVECT,EQ,193.5,187.3,188.62,194.29,11505,2026-04-23
GLOBALE,EQ,14.45,13.52,14.11,13.89,18402,2026-04-23
GLOBECIVIL,EQ,49.39,47.8,48.55,48.41,50227,2026-04-23
GLOBE,EQ,2.6,2.51,2.55,2.54,248518,2026-04-23
GICL,EQ,40.89,40.37,40.62,40.29,960303,2026-04-23
GLOBUSSPR,EQ,1039.0,1010.1,1013.25,1020.35,52838,2026-04-23
GLOSTERLTD,EQ,595.6,577.95,587.65,577.95,977,2026-04-23
GLOTTIS,EQ,60.5,58.0,59.01,60.26,218197,2026-04-23
GMMPFAUDLR,EQ,922.0,905.1,914.0,916.25,23158,2026-04-23
GMRAIRPORT,EQ,97.2,95.41,96.44,97.39,11238685,2026-04-23
GMRP&UI,EQ,111.0,107.8,108.38,111.03,1578750,2026-04-23
GNA,EQ,460.45,438.35,441.7,457.2,59596,2026-04-23
EBGNG,EQ,385.0,354.0,370.1,374.1,1522947,2026-04-23
GODIGIT,EQ,324.0,319.05,319.95,321.7,224199,2026-04-23
GOCOLORS,EQ,297.0,285.0,288.28,293.82,389919,2026-04-23
GOACARBON,EQ,382.0,364.6,367.8,378.7,35373,2026-04-23
GOCLCORP,EQ,341.0,318.35,326.05,337.9,120612,2026-04-23
GODAVARIB,EQ,344.9,315.25,334.9,321.45,1492689,2026-04-23
GPIL,EQ,299.8,290.6,294.45,298.75,1399924,2026-04-23
GODFRYPHLP,EQ,2178.9,2134.3,2153.3,2164.6,531822,2026-04-23
GODREJAGRO,EQ,623.8,601.25,606.0,615.7,101450,2026-04-23
GODREJCP,EQ,1145.75,1120.3,1142.95,1139.55,928509,2026-04-23
GODREJIND,EQ,1043.4,949.65,996.0,943.15,3038919,2026-04-23
GODREJPROP,EQ,1833.1,1780.4,1791.0,1832.2,760833,2026-04-23
GOKEX,EQ,745.0,722.4,725.8,749.7,662254,2026-04-23
GOKULAGRO,EQ,238.8,223.74,225.72,235.49,2062547,2026-04-23
GOKUL,EQ,41.7,40.01,40.52,40.86,13701,2026-04-23
GOLDIAM,EQ,403.4,392.35,395.45,403.85,295700,2026-04-23
GOODLUCK,EQ,1235.4,1196.55,1208.95,1234.1,76408,2026-04-23
GOODYEAR,EQ,810.0,793.0,795.85,798.9,2237,2026-04-23
GOPAL,EQ,284.35,275.2,277.15,278.45,82089,2026-04-23
GOYALALUM,EQ,7.14,6.92,6.98,7.06,97111,2026-04-23
GULFPETRO,EQ,33.2,32.35,32.58,33.2,31333,2026-04-23
GPTHEALTH,EQ,135.84,134.0,134.31,135.35,23474,2026-04-23
GPTINFRA,EQ,119.0,116.19,116.78,119.63,70666,2026-04-23
GRANDOAK,EQ,31.0,28.3,30.8,28.2,538,2026-04-23
GRANULES,EQ,696.4,670.3,686.95,672.75,1439926,2026-04-23
GRAPHITE,EQ,756.0,732.05,736.4,741.05,2342978,2026-04-23
GRASIM,EQ,2768.4,2727.0,2735.0,2776.6,859207,2026-04-23
GRAUWEIL,EQ,74.0,70.25,73.09,73.22,174383,2026-04-23
GRAVISSHO,EQ,28.7,27.15,27.75,27.8,25474,2026-04-23
GRAVITA,EQ,1640.4,1580.0,1586.3,1626.6,168999,2026-04-23
GREAVESCOT,EQ,163.88,159.1,159.6,161.34,773148,2026-04-23
GREENLAM,EQ,232.0,226.94,228.17,227.88,35776,2026-04-23
GREENPANEL,EQ,213.85,205.83,208.26,212.15,157599,2026-04-23
GREENPLY,EQ,251.86,241.5,247.08,242.46,300206,2026-04-23
GCSL,EQ,380.0,338.0,339.55,346.95,105619,2026-04-23
GRINDWELL,EQ,1674.0,1640.0,1645.8,1674.7,10375,2026-04-23
GRMOVER,EQ,165.88,163.0,163.65,163.68,2464296,2026-04-23
GROWWCAPM,EQ,11.14,10.78,10.98,11.06,433920,2026-04-23
GROWWCHEM,EQ,28.4,27.09,28.18,27.97,113665,2026-04-23
GROWWDEFNC,EQ,90.36,88.53,89.97,89.79,625195,2026-04-23
GROWWEV,EQ,30.24,29.58,29.62,30.16,310013,2026-04-23
GROWWGOLD,EQ,14.82,14.61,14.65,14.75,2586073,2026-04-23
GROWWHOSPI,EQ,49.24,47.86,48.15,48.24,211865,2026-04-23
GROWWLIQID,EQ,108.76,108.75,108.75,108.74,145002,2026-04-23
GROWWLOVOL,EQ,10.49,10.25,10.35,10.41,5576,2026-04-23
GROWWMC150,EQ,224.96,218.91,220.68,222.94,619,2026-04-23
GROWWMETAL,EQ,12.4,11.97,12.18,12.28,631849,2026-04-23
GROWWMOM50,EQ,10.7,10.3,10.36,10.5,189191,2026-04-23
GROWWN200,EQ,11.28,11.13,11.14,11.27,304503,2026-04-23
GROWWNET,EQ,9.35,9.12,9.28,9.32,729681,2026-04-23
GROWWNIFTY,EQ,10.05,9.7,9.73,9.81,1264544,2026-04-23
GROWWNXT50,EQ,71.96,70.27,70.68,71.61,5589,2026-04-23
GROWWPOWER,EQ,12.35,12.17,12.21,12.17,7965786,2026-04-23
GROWWPSE,EQ,108.48,105.08,106.57,107.29,3652,2026-04-23
GROWWPSUBK,EQ,90.95,88.0,88.36,90.38,10832,2026-04-23
GROWWRAIL,EQ,33.35,32.7,32.76,33.1,533086,2026-04-23
GROWWRLTY,EQ,9.08,8.8,8.84,8.99,321498,2026-04-23
GROWWSC250,EQ,9.83,9.53,9.55,9.61,209013,2026-04-23
GROWWSLVR,EQ,23.81,23.46,23.51,24.17,3507712,2026-04-23
GRPLTD,EQ,2000.8,1931.0,1967.9,1997.8,2072,2026-04-23
GSPCROP,EQ,429.05,412.85,414.7,414.55,99075,2026-04-23
GTLINFRA,EQ,1.26,1.23,1.23,1.25,30685629,2026-04-23
GTPL,EQ,68.45,67.6,67.8,68.45,16514,2026-04-23
GUFICBIO,EQ,297.6,286.0,296.5,290.25,41021,2026-04-23
GIPCL,EQ,161.5,155.48,156.12,158.05,366301,2026-04-23
GNFC,EQ,491.0,481.5,481.95,488.5,170577,2026-04-23
GSFC,EQ,176.7,173.8,174.3,175.25,572027,2026-04-23
GUJAPOLLO,EQ,419.0,405.6,414.2,419.15,16908,2026-04-23
GUJALKALI,EQ,733.0,710.2,721.1,712.25,543009,2026-04-23
GAEL,EQ,160.0,154.0,154.96,154.95,1114795,2026-04-23
FLUOROCHEM,EQ,3355.0,3265.0,3313.3,3273.4,314700,2026-04-23
GUJGASLTD,EQ,387.9,378.75,386.0,382.85,931776,2026-04-23
GKSL,EQ,114.59,109.3,112.08,110.4,206369,2026-04-23
GMDCLTD,EQ,700.45,678.0,682.85,691.35,2513995,2026-04-23
GNRL,EQ,99.5,95.05,98.75,98.15,107771,2026-04-23
GPPL,EQ,158.8,155.99,156.92,158.08,737744,2026-04-23
GUJRAFFIA,EQ,43.45,41.4,42.25,42.43,2251,2026-04-23
GSPL,EQ,288.8,280.06,283.48,281.61,591517,2026-04-23
GUJTHEM,EQ,332.45,323.08,324.42,328.02,29125,2026-04-23
GULFOILLUB,EQ,990.85,963.5,972.05,989.95,43854,2026-04-23
GULPOLY,EQ,189.99,181.9,185.39,179.47,650201,2026-04-23
GVPTECH,EQ,7.33,6.96,7.01,7.14,54468,2026-04-23
HBESD,EQ,87.65,70.0,75.55,75.4,3561,2026-04-23
HGINFRA,EQ,620.95,600.8,605.1,619.1,170655,2026-04-23
HALDER,EQ,258.0,245.0,248.63,256.27,470,2026-04-23
HALDYNGL,EQ,103.5,87.5,96.35,86.25,432341,2026-04-23
HALEOSLABS,EQ,1414.0,1329.9,1384.9,1330.3,2721,2026-04-23
HGM,EQ,55.3,54.0,55.18,54.63,998,2026-04-23
HAPPSTMNDS,EQ,379.55,373.5,374.05,377.2,378819,2026-04-23
HAPPYFORGE,EQ,1381.9,1304.0,1349.5,1330.5,122347,2026-04-23
HARDWYN,EQ,25.8,25.06,25.55,24.99,4537406,2026-04-23
HARIOMPIPE,EQ,318.9,312.2,313.05,317.2,114336,2026-04-23
HARRMALAYA,EQ,233.39,209.14,230.9,212.08,101504,2026-04-23
HARSHA,EQ,399.4,385.3,387.7,394.15,32708,2026-04-23
HATHWAY,EQ,11.45,11.05,11.11,11.16,3074914,2026-04-23
HATSUN,EQ,1023.95,1001.1,1010.1,1013.7,28237,2026-04-23
HAVELLS,EQ,1299.9,1255.2,1260.3,1348.7,5666205,2026-04-23
HAWKINCOOK,EQ,7600.0,7500.0,7570.9,7520.55,518,2026-04-23
HBSL,EQ,65.49,61.01,64.64,63.25,3324,2026-04-23
HBLENGINE,EQ,832.5,807.05,810.35,816.4,2062170,2026-04-23
HCL-INSYS,EQ,13.0,12.65,12.7,12.91,229440,2026-04-23
HCLTECH,EQ,1294.3,1272.0,1277.6,1285.3,8304759,2026-04-23
HDBFS,EQ,676.05,657.5,659.15,671.9,360878,2026-04-23
HDFCAMC,EQ,2762.9,2700.0,2708.2,2766.4,1161552,2026-04-23
HDFCBANK,EQ,796.65,782.5,784.35,799.9,37677616,2026-04-23
HDFCGOLD,EQ,128.63,127.77,128.1,129.08,2550978,2026-04-23
HDFCLIFE,EQ,607.75,595.5,598.65,604.05,4485591,2026-04-23
HDFCBSE500,EQ,36.99,36.08,36.66,36.84,24629,2026-04-23
HDFCGROWTH,EQ,116.5,114.81,115.67,115.86,24573,2026-04-23
HDFCLIQUID,EQ,1057.45,1057.43,1057.44,1057.29,15836,2026-04-23
HDFCLOWVOL,EQ,20.34,20.14,20.27,20.28,20805,2026-04-23
HDFCMID150,EQ,22.5,22.05,22.28,22.51,973190,2026-04-23
HDFCMOMENT,EQ,31.22,30.7,30.81,31.2,241773,2026-04-23
HDFCNEXT50,EQ,72.8,71.62,71.89,72.8,95453,2026-04-23
HDFCNIF100,EQ,26.2,25.81,25.92,26.09,89591,2026-04-23
HDFCNIFBAN,EQ,58.28,57.71,57.79,58.58,299459,2026-04-23
HDFCNIFIT,EQ,33.1,31.81,31.95,32.19,265004,2026-04-23
HDFCNIFTY,EQ,274.99,270.16,270.79,272.97,126342,2026-04-23
HDFCPVTBAN,EQ,28.42,27.2,27.31,27.73,92712,2026-04-23
HDFCQUAL,EQ,58.36,57.51,57.59,58.07,16272,2026-04-23
HDFCSENSEX,EQ,89.0,86.5,87.26,88.65,63270,2026-04-23
HDFCSILVER,EQ,233.0,229.04,229.65,236.14,3607137,2026-04-23
HDFCSML250,EQ,168.6,166.53,166.69,168.0,2040243,2026-04-23
HDFCVALUE,EQ,132.71,131.79,132.16,133.05,1418,2026-04-23
HDFCPSUBK,EQ,90.85,88.34,88.83,91.0,68926,2026-04-23
HEADSUP,EQ,7.42,7.03,7.29,7.12,14062,2026-04-23
HCG,EQ,583.55,567.55,570.15,578.3,68283,2026-04-23
HECPROJECT,EQ,144.2,136.5,137.91,140.69,20658,2026-04-23
HEG,EQ,685.7,660.5,668.4,661.6,3193593,2026-04-23
HEIDELBERG,EQ,160.09,157.31,158.19,159.79,43351,2026-04-23
HEMIPROP,EQ,130.14,127.2,127.8,130.6,381357,2026-04-23
HERANBA,EQ,223.78,216.01,217.96,219.28,49743,2026-04-23
HERITGFOOD,EQ,367.35,360.2,361.45,366.8,159363,2026-04-23
HEROMOTOCO,EQ,5160.0,4995.0,5032.0,5189.0,628266,2026-04-23
HESTERBIO,EQ,1519.6,1466.3,1477.2,1489.4,5615,2026-04-23
HEXATRADEX,EQ,172.0,164.0,170.14,167.28,4698,2026-04-23
HEXT,EQ,466.9,451.6,463.35,456.45,476763,2026-04-23
HFCL,EQ,99.9,96.79,97.75,100.37,25959845,2026-04-23
HITECH,EQ,93.0,89.1,89.98,91.61,820210,2026-04-23
HIKAL,EQ,191.5,186.25,187.13,189.21,225976,2026-04-23
HILTON,EQ,25.9,24.9,25.17,25.0,305632,2026-04-23
HSCL,EQ,538.2,522.0,536.2,523.1,3980730,2026-04-23
HIMATSEIDE,EQ,93.89,89.8,89.98,93.39,894206,2026-04-23
HIRECT,EQ,951.0,910.1,917.5,931.7,123090,2026-04-23
HINDALCO,EQ,1049.0,1031.15,1041.35,1039.9,4370028,2026-04-23
HPIL,EQ,147.0,132.25,137.55,141.76,5808,2026-04-23
HGS,EQ,418.15,412.75,413.8,415.3,18096,2026-04-23
HAL,EQ,4402.5,4335.0,4352.5,4400.6,629014,2026-04-23
HINDCOMPOS,EQ,483.0,458.45,459.6,476.5,6907,2026-04-23
HCC,EQ,20.75,19.8,20.61,20.18,46371447,2026-04-23
HINDCOPPER,EQ,560.8,548.0,549.45,556.95,3113464,2026-04-23
HNDFDS,EQ,506.25,490.0,491.95,494.95,48069,2026-04-23
HMVL,EQ,71.0,65.62,66.46,69.44,41215,2026-04-23
HINDOILEXP,EQ,158.1,153.05,154.62,153.94,644571,2026-04-23
HINDPETRO,EQ,378.9,371.1,376.9,382.55,6774817,2026-04-23
HINDUNILVR,EQ,2400.0,2336.0,2366.4,2368.8,2063531,2026-04-23
HINDZINC,EQ,605.0,590.7,592.1,604.75,4804398,2026-04-23
HINDWAREAP,EQ,234.0,226.03,230.86,230.11,75745,2026-04-23
HISARMETAL,EQ,156.99,150.0,155.88,155.99,3057,2026-04-23
POWERINDIA,EQ,31875.0,30365.0,31720.0,30335.0,193846,2026-04-23
HITECHCORP,EQ,143.51,138.32,140.06,143.82,5154,2026-04-23
HLEGLAS,EQ,333.4,322.3,327.55,331.4,60254,2026-04-23
HLVLTD,EQ,9.0,8.68,8.75,8.96,235626,2026-04-23
HMAAGRO,EQ,24.95,24.21,24.65,24.38,329493,2026-04-23
HOMEFIRST,EQ,1175.75,1145.5,1149.4,1173.7,73980,2026-04-23
HONASA,EQ,352.0,337.3,346.05,346.75,513663,2026-04-23
HONDAPOWER,EQ,2315.0,2252.5,2274.5,2278.0,6877,2026-04-23
HONAUT,EQ,32850.0,32400.0,32650.0,32705.0,3571,2026-04-23
HPAL,EQ,40.39,38.22,39.74,39.62,38165,2026-04-23
HPL,EQ,366.75,358.1,359.4,365.6,146491,2026-04-23
HSBCGOLD,EQ,133.5,130.0,130.67,131.46,67735,2026-04-23
HUDCO,EQ,206.3,198.13,204.46,199.88,7148636,2026-04-23
HTMEDIA,EQ,23.71,22.6,22.77,23.26,41533,2026-04-23
HUBTOWN,EQ,216.05,209.0,211.39,213.02,2343603,2026-04-23
HUHTAMAKI,EQ,189.39,183.89,184.63,189.97,118256,2026-04-23
HYBRIDFIN,EQ,21.98,20.6,20.96,21.13,10157,2026-04-23
HYUNDAI,EQ,1859.9,1817.0,1844.2,1849.5,876210,2026-04-23
IGPL,EQ,430.3,420.0,425.3,425.3,24205,2026-04-23
ICEMAKE,EQ,813.6,798.0,801.35,805.55,16842,2026-04-23
ICICIBANK,EQ,1354.0,1343.5,1348.0,1367.6,20111792,2026-04-23
ICICIGI,EQ,1838.4,1797.3,1809.9,1829.0,513360,2026-04-23
LOWVOLIETF,EQ,21.81,21.56,21.72,21.72,1244588,2026-04-23
ICICIPRULI,EQ,538.0,530.0,535.3,540.05,1109222,2026-04-23
MIDSELIETF,EQ,18.5,17.1,17.98,18.1,250063,2026-04-23
NIF100IETF,EQ,28.23,27.46,27.94,28.17,293112,2026-04-23
NIFTYIETF,EQ,273.8,272.07,272.45,274.41,602023,2026-04-23
SENSEXIETF,EQ,897.58,885.2,887.83,897.62,34683,2026-04-23
ICICIAMC,EQ,3455.0,3322.0,3344.4,3432.4,261332,2026-04-23
GOLDIETF,EQ,129.45,128.09,128.43,129.59,4245671,2026-04-23
NV20IETF,EQ,14.68,14.27,14.31,14.41,363667,2026-04-23
ICICIB22,EQ,126.03,125.0,125.59,125.76,412130,2026-04-23
CASHIETF,EQ,1058.95,1058.93,1058.93,1058.8,201637,2026-04-23
EVIETF,EQ,30.92,29.75,29.79,30.26,430759,2026-04-23
GSEC10IETF,EQ,259.72,257.43,259.23,260.2,6368,2026-04-23
BSE500IETF,EQ,38.98,38.18,38.53,38.82,464536,2026-04-23
GSEC5IETF,EQ,65.06,64.48,64.73,65.04,2770,2026-04-23
ALPL30IETF,EQ,26.77,26.5,26.55,26.75,954053,2026-04-23
AUTOIETF,EQ,27.31,26.52,26.63,27.28,1395106,2026-04-23
PVTBANIETF,EQ,27.3,27.02,27.08,27.42,883922,2026-04-23
COMMOIETF,EQ,104.0,103.01,103.4,104.13,649598,2026-04-23
CONSUMIETF,EQ,119.55,117.54,118.06,119.54,17727,2026-04-23
FMCGIETF,EQ,55.39,54.23,54.58,54.71,1115319,2026-04-23
INFRAIETF,EQ,96.19,95.21,95.82,96.28,110258,2026-04-23
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,303108,2026-04-23
MIDCAPIETF,EQ,22.99,22.72,22.82,22.89,1070445,2026-04-23
MOM30IETF,EQ,31.5,30.97,31.01,31.5,1267569,2026-04-23
NEXT50IETF,EQ,75.0,73.82,74.17,75.12,769181,2026-04-23
HEALTHIETF,EQ,152.0,148.0,151.54,148.55,152791,2026-04-23
QUAL30IETF,EQ,21.38,20.8,20.84,20.96,48768,2026-04-23
SILVERIETF,EQ,242.56,239.1,239.58,246.26,3311412,2026-04-23
ITIETF,EQ,34.52,33.08,33.16,33.68,1587862,2026-04-23
BANKIETF,EQ,58.2,57.52,57.63,58.38,363970,2026-04-23
METALIETF,EQ,13.12,12.61,12.83,12.94,11190534,2026-04-23
OILIETF,EQ,11.68,11.35,11.55,11.66,2480071,2026-04-23
PSUBNKIETF,EQ,93.58,88.6,89.34,91.3,286316,2026-04-23
TOP15IETF,EQ,10.04,9.92,9.95,10.04,548207,2026-04-23
VAL30IETF,EQ,16.46,15.86,15.97,16.14,451391,2026-04-23
FINIETF,EQ,32.14,31.7,31.77,32.14,721218,2026-04-23
ICRA,EQ,5451.5,5353.0,5373.5,5424.0,1367,2026-04-23
IDBI,EQ,74.49,73.56,73.73,74.5,5347780,2026-04-23
IDEAFORGE,EQ,548.8,525.0,528.8,545.9,1163757,2026-04-23
IDFCFIRSTB,EQ,68.45,67.46,67.83,68.38,19979812,2026-04-23
IFBAGRO,EQ,932.7,860.0,899.3,869.7,37295,2026-04-23
IFBIND,EQ,1214.6,1106.4,1203.8,1123.5,159623,2026-04-23
IFCI,EQ,63.1,60.8,61.07,61.74,15508030,2026-04-23
IFGLEXPOR,EQ,187.18,175.51,180.51,177.76,54812,2026-04-23
IGARASHI,EQ,372.0,359.95,365.3,360.55,88540,2026-04-23
IIFLCAPS,EQ,325.61,315.1,317.02,324.25,497904,2026-04-23
IIFL,EQ,468.75,417.0,420.05,467.65,8106700,2026-04-23
IKIO,EQ,145.95,142.2,143.07,146.08,34077,2026-04-23
IVC,EQ,8.05,7.62,7.8,7.93,220163,2026-04-23
IMAGICAA,EQ,48.88,47.29,47.99,47.78,658368,2026-04-23
INCREDIBLE,EQ,36.7,34.62,35.92,35.54,4261,2026-04-23
IMPAL,EQ,1028.1,1014.8,1015.85,1021.5,881,2026-04-23
INDSWFTLAB,EQ,143.91,137.5,137.97,142.38,1101813,2026-04-23
INDTERRAIN,EQ,33.21,31.75,31.95,32.56,13187,2026-04-23
INDBANK,EQ,34.97,34.2,34.3,34.34,20171,2026-04-23
BAJAJINDEF,EQ,323.98,303.0,312.44,300.04,81543,2026-04-23
INDGN,EQ,506.4,488.1,492.95,498.7,496534,2026-04-23
INDIAGLYCO,EQ,995.0,966.0,971.65,977.05,131799,2026-04-23
INDNIPPON,EQ,802.0,777.5,782.05,795.2,19278,2026-04-23
IPL,EQ,155.75,150.1,150.7,154.98,241634,2026-04-23
INDIASHLTR,EQ,816.4,800.1,805.9,811.45,24907,2026-04-23
ITDC,EQ,624.2,605.0,607.5,618.35,141537,2026-04-23
IBULLSLTD,EQ,17.53,16.79,17.12,17.21,8571388,2026-04-23
INDIAMART,EQ,2190.0,2148.4,2159.4,2168.4,65757,2026-04-23
INDIANB,EQ,927.6,895.35,914.95,925.35,2204928,2026-04-23
INDIANCARD,EQ,214.59,206.11,210.28,213.94,768,2026-04-23
IEX,EQ,128.05,125.05,126.92,125.78,12806668,2026-04-23
INDIANHUME,EQ,340.1,327.0,333.45,330.85,65952,2026-04-23
IMFA,EQ,1564.0,1505.4,1551.6,1519.9,217068,2026-04-23
IOC,EQ,147.35,145.1,145.48,147.36,11146793,2026-04-23
IOB,EQ,35.55,35.02,35.14,35.39,4282419,2026-04-23
IRCTC,EQ,558.1,550.2,551.35,558.55,822626,2026-04-23
IRFC,EQ,108.38,104.55,105.06,105.82,41805252,2026-04-23
IREDA,EQ,141.94,137.0,137.52,140.45,21390031,2026-04-23
IWP,EQ,34.75,33.0,33.75,33.85,1531,2026-04-23
INDIGOPNTS,EQ,896.0,869.55,877.45,890.9,120097,2026-04-23
INDIQUBE,EQ,187.75,169.0,177.6,166.68,2302636,2026-04-23
INDOAMIN,EQ,117.52,112.1,113.62,113.43,70297,2026-04-23
INDOBORAX,EQ,255.29,253.1,253.47,254.5,58269,2026-04-23
ICIL,EQ,275.15,266.5,267.46,274.44,223452,2026-04-23
INDOFARM,EQ,148.74,145.0,145.76,148.8,87311,2026-04-23
INDORAMA,EQ,38.2,37.6,37.74,37.99,89870,2026-04-23
INDOTECH,EQ,2470.3,2280.0,2470.3,2245.8,261514,2026-04-23
INDOTHAI,EQ,313.0,295.7,304.55,309.9,1195356,2026-04-23
INDOUS,EQ,107.98,104.17,105.18,106.86,10109,2026-04-23
NIPPOBATRY,EQ,324.0,317.05,321.4,318.05,8744,2026-04-23
INDOCO,EQ,218.37,213.1,213.78,214.18,27642,2026-04-23
IGCL,EQ,63.41,61.41,61.96,62.76,111457,2026-04-23
WAAREEINDO,EQ,463.8,463.8,463.8,488.2,21005,2026-04-23
INDOSTAR,EQ,202.59,193.84,195.9,203.53,363775,2026-04-23
INDOWIND,EQ,11.15,10.41,10.86,10.59,950482,2026-04-23
IGL,EQ,173.29,165.0,165.55,169.08,8511897,2026-04-23
INDRAMEDCO,EQ,411.7,399.35,407.0,400.45,186048,2026-04-23
INDUSTOWER,EQ,408.3,400.95,404.7,408.15,7560920,2026-04-23
INDUSINDBK,EQ,869.7,854.15,860.35,870.1,1561128,2026-04-23
INDPRUD,EQ,6750.0,6400.0,6689.75,6701.0,182,2026-04-23
IITL,EQ,192.0,180.0,184.15,183.95,145415,2026-04-23
NAUKRI,EQ,1044.95,1014.3,1018.05,1052.7,2088219,2026-04-23
INFOBEAN,EQ,184.0,171.1,173.41,182.67,604466,2026-04-23
INFOMEDIA,EQ,6.18,5.82,5.99,5.85,13092,2026-04-23
INFY,EQ,1265.7,1226.0,1240.6,1268.6,14792854,2026-04-23
INGERRAND,EQ,4236.9,4135.0,4188.2,4190.0,17015,2026-04-23
INNOVACAP,EQ,734.7,705.0,723.95,710.4,123431,2026-04-23
INNOVANA,EQ,394.1,385.25,391.65,395.85,4541,2026-04-23
INNOVISION,EQ,347.05,324.95,342.3,344.25,438417,2026-04-23
INOXGREEN,EQ,180.76,175.92,177.62,178.26,2063641,2026-04-23
INOXINDIA,EQ,1615.9,1562.4,1570.1,1592.9,292536,2026-04-23
INOXWIND,EQ,104.5,101.2,101.79,104.56,15077166,2026-04-23
INSECTICID,EQ,726.25,705.1,706.9,717.45,11472,2026-04-23
INA,EQ,160.9,153.64,154.77,152.51,1451781,2026-04-23
ESSENTIA,EQ,1.38,1.33,1.37,1.34,1425010,2026-04-23
INTELLECT,EQ,715.5,690.0,701.15,695.7,848229,2026-04-23
INTENTECH,EQ,106.56,99.0,101.14,106.39,76122,2026-04-23
INTERARCH,EQ,2089.0,2030.1,2064.0,2058.2,55499,2026-04-23
INDIGO,EQ,4589.0,4510.0,4556.0,4640.9,1024694,2026-04-23
IGIL,EQ,361.95,354.5,355.4,362.35,201178,2026-04-23
INTLCONV,EQ,78.59,76.24,77.13,78.15,26506,2026-04-23
ISFT,EQ,77.47,75.75,76.63,77.86,8662,2026-04-23
INVENTURE,EQ,1.02,1.0,1.0,1.02,985592,2026-04-23
IKS,EQ,1445.5,1416.0,1435.3,1426.9,97521,2026-04-23
IVZINGOLD,EQ,13080.0,12982.55,13045.65,13132.1,864,2026-04-23
IVZINNIFTY,EQ,2767.0,2752.3,2752.77,2777.17,41,2026-04-23
INVPRECQ,EQ,640.3,610.65,630.9,635.45,3098,2026-04-23
IOLCP,EQ,95.59,92.12,92.58,94.13,1527303,2026-04-23
IONEXCHANG,EQ,414.5,402.5,404.35,409.75,146769,2026-04-23
IPCALAB,EQ,1541.1,1486.3,1526.1,1494.8,248305,2026-04-23
IRB,EQ,22.25,21.83,22.15,22.15,13229650,2026-04-23
