TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANHLIFE,EQ,119.74,117.0,118.14,117.32,2277725,2025-10-30
CRAMC,EQ,331.0,321.85,323.75,322.65,1862037,2025-10-30
CANTABIL,EQ,261.45,256.55,260.3,260.85,189172,2025-10-30
CAPACITE,EQ,283.15,279.25,281.75,280.35,186155,2025-10-30
CIFL,EQ,35.95,34.4,35.53,34.39,277082,2025-10-30
CAPITALSFB,EQ,291.35,282.0,284.2,286.85,125190,2025-10-30
CAPTRUST,EQ,27.84,27.84,27.84,26.52,18033,2025-10-30
CAPLIPOINT,EQ,2036.0,2012.1,2030.5,2021.0,27977,2025-10-30
CGCL,EQ,214.0,197.75,206.75,209.08,15039446,2025-10-30
CARBORUNIV,EQ,942.2,917.6,925.3,932.15,65701,2025-10-30
CARERATING,EQ,1612.0,1571.0,1605.8,1573.9,32097,2025-10-30
CPEDU,EQ,329.95,312.95,316.9,324.45,27676,2025-10-30
CARRARO,EQ,519.5,484.65,510.75,489.9,596888,2025-10-30
CARTRADE,EQ,3034.0,2914.5,3020.0,2955.7,484468,2025-10-30
CARYSIL,EQ,954.65,910.1,950.4,911.15,243511,2025-10-30
CASTROLIND,EQ,198.54,195.88,196.23,197.9,1299470,2025-10-30
CCL,EQ,869.9,852.05,855.15,864.35,39802,2025-10-30
CEATLTD,EQ,4165.0,4004.8,4104.1,4014.8,347632,2025-10-30
CEIGALL,EQ,255.85,252.8,253.4,254.95,110936,2025-10-30
CELEBRITY,EQ,10.99,10.41,10.52,10.84,33816,2025-10-30
CELLO,EQ,673.8,655.0,659.3,660.6,701061,2025-10-30
CEMPRO,EQ,869.8,840.4,846.45,846.15,548822,2025-10-30
CENTRALBK,EQ,40.22,39.15,39.3,40.22,8067258,2025-10-30
CDSL,EQ,1625.0,1607.0,1614.7,1616.4,809134,2025-10-30
CENTRUM,EQ,35.17,32.98,34.16,33.0,706851,2025-10-30
CENTUM,EQ,2648.0,2516.1,2570.2,2548.5,92948,2025-10-30
CENTENKA,EQ,470.95,461.15,468.25,460.4,9747,2025-10-30
CENTURYPLY,EQ,764.4,747.05,755.9,753.25,120316,2025-10-30
CERA,EQ,6195.0,6050.0,6183.5,6126.5,13680,2025-10-30
CESC,EQ,182.1,178.5,180.04,181.61,1461550,2025-10-30
CGPOWER,EQ,754.0,729.7,734.7,748.6,5090803,2025-10-30
CHALET,EQ,967.7,948.65,965.55,950.75,81508,2025-10-30
CLSEL,EQ,284.55,279.1,280.8,283.15,34374,2025-10-30
CHAMBLFERT,EQ,495.4,483.6,484.6,495.4,944631,2025-10-30
CHEMBONDCH,EQ,159.55,156.01,157.82,156.41,5378,2025-10-30
CHEMBOND,EQ,185.0,167.96,178.84,174.16,16086,2025-10-30
CHEMCON,EQ,254.8,248.1,248.9,252.15,69523,2025-10-30
CHEMFAB,EQ,625.5,593.9,609.55,602.7,7733,2025-10-30
CHEMPLASTS,EQ,407.15,396.0,405.55,399.6,36544,2025-10-30
CHENNPETRO,EQ,892.0,806.5,885.0,809.7,17043830,2025-10-30
CHEVIOT,EQ,1167.7,1128.8,1159.6,1139.2,1927,2025-10-30
CHOICEIN,EQ,822.9,812.1,814.85,822.05,428418,2025-10-30
CHOLAHLDNG,EQ,1928.0,1906.7,1919.2,1913.6,104844,2025-10-30
CHOLAFIN,EQ,1723.8,1700.0,1711.8,1710.4,654163,2025-10-30
CIEINDIA,EQ,442.6,435.1,440.1,439.45,76332,2025-10-30
CIGNITITEC,EQ,1740.0,1721.0,1733.1,1733.1,40098,2025-10-30
CINELINE,EQ,86.25,83.88,86.01,84.98,8478,2025-10-30
CINEVISTA,EQ,19.33,18.51,18.69,18.8,15452,2025-10-30
CIPLA,EQ,1593.3,1504.0,1540.1,1581.1,4053965,2025-10-30
CUB,EQ,237.31,231.91,235.67,236.12,1867372,2025-10-30
CLEAN,EQ,1057.4,1012.7,1015.0,1049.5,687506,2025-10-30
CMSINFO,EQ,383.7,375.0,376.75,384.05,578484,2025-10-30
COALINDIA,EQ,388.95,379.3,387.7,382.0,15154040,2025-10-30
COASTCORP,EQ,41.79,40.6,41.24,41.07,131118,2025-10-30
COCHINSHIP,EQ,1807.0,1780.0,1782.5,1804.5,507176,2025-10-30
COFORGE,EQ,1813.0,1788.9,1807.7,1797.4,1236877,2025-10-30
COHANCE,EQ,794.75,772.75,778.95,786.45,1750195,2025-10-30
COLPAL,EQ,2279.7,2242.4,2255.3,2267.7,358683,2025-10-30
COMSYN,EQ,157.0,154.62,156.8,155.01,44719,2025-10-30
COMPUSOFT,EQ,18.8,18.41,18.51,18.59,26611,2025-10-30
CAMS,EQ,3980.0,3860.0,3957.1,3855.5,663840,2025-10-30
CONCORDBIO,EQ,1463.0,1440.1,1453.9,1452.6,59865,2025-10-30
CEWATER,EQ,490.05,483.25,485.6,483.35,9877,2025-10-30
CONFIPET,EQ,42.96,41.99,42.17,42.27,480137,2025-10-30
CCCL,EQ,23.18,22.2,22.31,22.73,639807,2025-10-30
CONSOFINVT,EQ,188.89,182.56,183.53,182.54,3121,2025-10-30
CONCOR,EQ,557.0,548.1,549.6,553.85,1211602,2025-10-30
CONTROLPR,EQ,747.7,735.05,744.3,742.1,17267,2025-10-30
CORALFINAC,EQ,43.84,42.15,42.63,43.03,45392,2025-10-30
CORDSCABLE,EQ,193.48,187.4,191.75,188.92,50010,2025-10-30
COROMANDEL,EQ,2272.6,2132.0,2174.2,2254.6,1562637,2025-10-30
COSMOFIRST,EQ,872.35,843.95,847.6,867.6,26916,2025-10-30
CCHHL,EQ,17.24,16.59,16.7,16.89,32967,2025-10-30
COUNCODOS,EQ,6.86,6.61,6.61,6.74,125020,2025-10-30
CPCAP,EQ,128.39,124.21,124.93,124.98,7729,2025-10-30
CPSEETF,EQ,95.51,94.16,94.83,94.77,934057,2025-10-30
CRAFTSMAN,EQ,6709.0,6402.0,6654.0,6471.5,31451,2025-10-30
CREATIVEYE,EQ,7.95,7.37,7.47,7.69,18666,2025-10-30
CREATIVE,EQ,679.0,657.0,676.0,661.25,34357,2025-10-30
CREDITACC,EQ,1483.8,1390.3,1472.0,1403.7,1455294,2025-10-30
MUFTI,EQ,114.0,111.6,112.02,113.0,80498,2025-10-30
CREST,EQ,382.0,372.3,376.85,377.0,27079,2025-10-30
CRISIL,EQ,4990.0,4926.0,4953.9,4954.3,17696,2025-10-30
CRIZAC,EQ,307.6,300.0,301.3,304.05,326704,2025-10-30
CROMPTON,EQ,291.7,284.7,286.65,291.05,3894928,2025-10-30
CROWN,EQ,153.0,141.69,148.15,141.8,50360,2025-10-30
CSBBANK,EQ,414.5,408.55,411.05,411.25,142868,2025-10-30
CSLFINANCE,EQ,286.45,276.0,283.9,276.9,16735,2025-10-30
CUBEXTUB,EQ,96.0,92.26,93.44,93.9,24512,2025-10-30
CUMMINSIND,EQ,4398.4,4310.0,4384.2,4357.9,444822,2025-10-30
CUPID,EQ,243.0,234.0,236.24,239.97,2159954,2025-10-30
CYIENTDLM,EQ,465.0,454.1,461.2,456.55,95203,2025-10-30
CYIENT,EQ,1194.5,1173.3,1175.8,1185.3,414448,2025-10-30
DPWIRES,EQ,244.9,236.21,242.43,236.35,25506,2025-10-30
DLINKINDIA,EQ,462.35,453.0,455.85,459.85,46880,2025-10-30
DPABHUSHAN,EQ,1415.0,1367.0,1383.6,1367.2,12805,2025-10-30
DBCORP,EQ,275.0,264.9,267.9,265.55,214314,2025-10-30
DABUR,EQ,511.5,499.6,501.55,508.05,1744704,2025-10-30
DALBHARAT,EQ,2145.0,2092.6,2099.1,2130.8,213064,2025-10-30
DALMIASUG,EQ,361.1,338.0,346.2,356.5,231919,2025-10-30
DAMCAPITAL,EQ,249.24,243.28,245.43,247.52,319929,2025-10-30
DAMODARIND,EQ,35.3,33.05,33.96,34.26,4970,2025-10-30
DANGEE,EQ,4.38,4.19,4.32,4.32,120853,2025-10-30
DATAPATTNS,EQ,2778.4,2700.3,2708.0,2753.0,159655,2025-10-30
DATAMATICS,EQ,995.0,962.7,977.15,969.7,472108,2025-10-30
DAVANGERE,EQ,4.09,3.88,3.92,4.01,6048226,2025-10-30
DBSTOCKBRO,EQ,26.17,25.41,25.66,25.66,1223,2025-10-30
DCI,EQ,255.8,249.0,252.75,249.4,7833,2025-10-30
DCBBANK,EQ,159.48,154.18,154.87,159.09,3264420,2025-10-30
DCMFINSERV,EQ,5.8,5.06,5.4,5.58,28432,2025-10-30
DCM,EQ,97.0,94.59,95.1,95.23,12238,2025-10-30
DCMNVL,EQ,156.0,151.0,154.22,153.01,22773,2025-10-30
DCMSRIND,EQ,176.19,167.81,171.78,175.41,115243,2025-10-30
DCMSHRIRAM,EQ,1340.6,1317.1,1325.9,1330.2,95262,2025-10-30
DCW,EQ,65.63,63.7,63.89,65.22,722107,2025-10-30
DCXINDIA,EQ,227.54,222.4,224.31,224.16,405308,2025-10-30
DDEVPLSTIK,EQ,306.75,302.0,303.5,304.4,53109,2025-10-30
DENORA,EQ,835.55,804.4,806.8,811.3,5659,2025-10-30
DIL,EQ,2.02,1.94,1.99,1.99,276654,2025-10-30
DECCANCE,EQ,1063.1,1032.9,1044.2,1032.9,41870,2025-10-30
DEEDEV,EQ,265.0,247.65,256.85,246.95,289215,2025-10-30
DEEPINDS,EQ,479.0,468.15,471.4,474.05,85166,2025-10-30
DBEIL,EQ,155.08,152.1,153.4,152.48,31777,2025-10-30
DEEPAKFERT,EQ,1502.9,1481.9,1486.2,1503.5,240288,2025-10-30
DEEPAKNTR,EQ,1762.5,1737.9,1740.0,1747.8,92454,2025-10-30
DELHIVERY,EQ,484.4,471.2,475.3,484.7,1774643,2025-10-30
DELPHIFX,EQ,209.87,203.01,207.9,204.46,21999,2025-10-30
DELTACORP,EQ,78.22,77.7,77.79,77.88,494208,2025-10-30
DELTAMAGNT,EQ,77.99,73.1,75.06,75.8,8895,2025-10-30
DEN,EQ,33.69,33.24,33.36,33.65,177008,2025-10-30
DENTA,EQ,408.45,400.8,404.6,401.9,128101,2025-10-30
DEVX,EQ,43.4,42.6,43.08,42.77,100218,2025-10-30
DEVIT,EQ,40.59,40.0,40.09,40.21,35056,2025-10-30
DEVYANI,EQ,169.26,165.91,167.8,167.72,2444010,2025-10-30
DBOL,EQ,82.28,80.01,80.19,82.04,53284,2025-10-30
DHAMPURSUG,EQ,139.99,137.05,138.7,138.89,145232,2025-10-30
DHANBANK,EQ,26.99,26.26,26.31,26.83,660301,2025-10-30
DHANUKA,EQ,1466.0,1413.0,1457.0,1414.9,37971,2025-10-30
DHARMAJ,EQ,296.9,289.8,293.85,292.8,26386,2025-10-30
DHRUV,EQ,54.77,52.83,53.48,53.5,10805,2025-10-30
DHUNINV,EQ,1433.2,1411.1,1413.8,1423.0,814,2025-10-30
DTIL,EQ,166.2,160.3,162.7,162.34,6583,2025-10-30
DVL,EQ,342.0,329.05,331.7,337.95,53345,2025-10-30
DIAMINESQ,EQ,278.9,269.0,273.55,272.95,14479,2025-10-30
DIACABS,EQ,155.37,152.24,152.91,154.03,1227274,2025-10-30
DICIND,EQ,524.0,512.0,519.0,518.0,1783,2025-10-30
DIFFNKG,EQ,369.45,360.3,362.75,368.6,41619,2025-10-30
DGCONTENT,EQ,34.8,32.93,33.5,33.03,29956,2025-10-30
DIGIDRIVE,EQ,29.36,28.52,28.86,28.8,19985,2025-10-30
DIGITIDE,EQ,168.86,165.94,166.43,168.98,113564,2025-10-30
DNAMEDIA,EQ,4.41,4.2,4.31,4.33,22222,2025-10-30
DBL,EQ,511.95,484.15,495.6,482.65,1271195,2025-10-30
DISHTV,EQ,4.62,4.47,4.48,4.52,4017427,2025-10-30
DCAL,EQ,296.4,288.3,293.15,293.0,129311,2025-10-30
DIVGIITTS,EQ,630.1,613.0,616.05,625.25,3563,2025-10-30
DIVISLAB,EQ,6695.0,6536.5,6655.0,6512.0,537064,2025-10-30
DIXON,EQ,15714.0,15443.0,15644.0,15512.0,211837,2025-10-30
DJML,EQ,92.7,88.5,90.64,89.24,15227,2025-10-30
DLF,EQ,784.65,771.15,776.55,778.7,1835761,2025-10-30
DMCC,EQ,308.55,301.95,302.7,306.5,20723,2025-10-30
DODLA,EQ,1318.8,1295.2,1301.7,1306.1,64227,2025-10-30
DOLATALGO,EQ,81.51,79.04,79.49,81.07,308839,2025-10-30
DOLLAR,EQ,359.8,357.0,358.55,358.3,22798,2025-10-30
DOLPHIN,EQ,382.0,370.0,375.5,370.35,1260,2025-10-30
DOMS,EQ,2543.9,2519.9,2537.3,2531.0,13832,2025-10-30
DONEAR,EQ,101.81,98.7,99.57,100.45,37097,2025-10-30
DPSCLTD,EQ,11.98,11.78,11.87,11.76,118503,2025-10-30
AGARWALEYE,EQ,521.0,506.1,518.9,511.35,125199,2025-10-30
LALPATHLAB,EQ,3117.1,3070.1,3089.4,3089.6,94609,2025-10-30
DRREDDY,EQ,1207.2,1180.9,1202.2,1250.9,8883497,2025-10-30
DRCSYSTEMS,EQ,19.98,19.61,19.74,19.74,27738,2025-10-30
DREAMFOLKS,EQ,130.05,127.38,129.3,129.26,117247,2025-10-30
DREDGECORP,EQ,758.5,722.0,732.75,759.25,801790,2025-10-30
KEEPLEARN,EQ,3.02,2.63,2.85,2.78,48173,2025-10-30
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,86655,2025-10-30
BANKETFADD,EQ,59.81,59.21,59.34,59.58,11091,2025-10-30
GOLDETFADD,EQ,118.2,114.62,116.94,117.34,215912,2025-10-30
ITETFADD,EQ,37.81,37.39,37.54,37.73,14023,2025-10-30
NIFTY50ADD,EQ,272.75,270.21,270.53,272.27,17375,2025-10-30
EQUAL50ADD,EQ,344.82,342.9,343.8,345.5,25612,2025-10-30
PSUBANKADD,EQ,81.91,80.52,81.01,81.44,58781,2025-10-30
PVTBANKADD,EQ,28.82,28.58,28.59,28.78,11328,2025-10-30
MIDQ50ADD,EQ,251.72,249.24,250.51,250.91,7877,2025-10-30
SENSEXADD,EQ,86.9,86.28,86.48,86.78,6841,2025-10-30
SILVERADD,EQ,142.45,139.32,141.78,142.12,752624,2025-10-30
FLEXIADD,EQ,10.91,10.78,10.81,10.82,232980,2025-10-30
HEALTHADD,EQ,149.66,148.6,149.16,150.49,928,2025-10-30
LIQUIDADD,EQ,1097.7,1097.68,1097.69,1097.53,863573,2025-10-30
NEXT30ADD,EQ,40.87,40.53,40.66,40.87,12595,2025-10-30
TOP10ADD,EQ,100.19,99.5,99.63,100.15,53801,2025-10-30
DUCON,EQ,4.96,4.49,4.69,4.79,2495441,2025-10-30
DWARKESH,EQ,46.18,44.37,44.86,46.01,690130,2025-10-30
DSSL,EQ,939.0,921.6,924.95,937.25,13768,2025-10-30
DYNAMATECH,EQ,7764.0,7667.0,7679.0,7745.0,16210,2025-10-30
DYCL,EQ,418.95,403.0,406.15,415.4,235839,2025-10-30
DYNPRO,EQ,314.15,310.0,310.15,311.7,21205,2025-10-30
E2E,EQ,3135.0,3071.0,3117.9,3090.8,43842,2025-10-30
EASEMYTRIP,EQ,8.12,7.97,8.0,8.06,6199804,2025-10-30
ECLERX,EQ,4749.9,4629.9,4721.3,4639.6,128353,2025-10-30
ECOSMOBLTY,EQ,215.54,212.48,213.45,216.37,49373,2025-10-30
BBETF0432,EQ,1309.74,1305.0,1305.8,1307.96,4471,2025-10-30
EBANKNIFTY,EQ,58.87,58.54,58.55,58.89,900,2025-10-30
EBBETF0430,EQ,1557.21,1552.3,1555.55,1554.54,6296,2025-10-30
EBBETF0431,EQ,1393.2,1388.35,1391.06,1392.56,10676,2025-10-30
EBBETF0433,EQ,1269.71,1265.6,1268.12,1270.96,5738,2025-10-30
ECAPINSURE,EQ,23.91,23.24,23.67,23.84,148746,2025-10-30
EGOLD,EQ,121.3,118.35,120.65,120.95,56695,2025-10-30
ELM250,EQ,17.26,16.74,16.76,16.84,19971,2025-10-30
EMULTIMQ,EQ,42.91,42.46,42.75,42.7,136335,2025-10-30
ESILVER,EQ,148.15,144.29,147.7,147.74,69086,2025-10-30
EDELWEISS,EQ,117.36,114.22,115.27,116.54,3827408,2025-10-30
EFCIL,EQ,303.0,294.3,299.8,295.65,289921,2025-10-30
EICHERMOT,EQ,6988.5,6869.0,6889.0,6952.0,412184,2025-10-30
EIDPARRY,EQ,1095.4,1075.0,1077.2,1089.8,295651,2025-10-30
EIHAHOTELS,EQ,385.7,380.95,383.85,384.5,6850,2025-10-30
EIHOTEL,EQ,395.75,387.0,394.8,390.05,135179,2025-10-30
EIMCOELECO,EQ,1911.9,1853.8,1887.6,1873.2,24304,2025-10-30
ELDEHSG,EQ,947.0,842.85,920.25,840.15,8741,2025-10-30
ELECON,EQ,572.2,558.0,568.8,560.0,275425,2025-10-30
EMIL,EQ,152.23,148.75,151.23,150.5,340033,2025-10-30
ELECTCAST,EQ,93.87,91.87,92.89,92.49,895233,2025-10-30
ELECTHERM,EQ,1016.9,995.75,1001.0,1004.75,8968,2025-10-30
ELGIEQUIP,EQ,508.0,496.55,501.6,505.15,270557,2025-10-30
ELIN,EQ,214.66,210.0,212.53,214.93,53745,2025-10-30
ELLEN,EQ,473.55,452.5,465.0,454.05,203289,2025-10-30
EMAMILTD,EQ,546.2,541.35,542.7,543.95,208381,2025-10-30
EMAMIPAP,EQ,103.29,99.5,100.02,100.64,42937,2025-10-30
EMAMIREAL,EQ,97.89,92.25,97.14,93.43,38702,2025-10-30
EMBDL,EQ,95.55,93.71,93.92,94.1,3913695,2025-10-30
EMCURE,EQ,1347.5,1328.8,1337.9,1339.6,92046,2025-10-30
EMMBI,EQ,108.9,104.1,104.68,107.42,7770,2025-10-30
EMSLIMITED,EQ,545.0,532.0,534.05,534.25,92916,2025-10-30
EMUDHRA,EQ,654.7,648.0,651.7,649.4,42146,2025-10-30
ENDURANCE,EQ,2894.2,2830.5,2852.2,2840.2,74957,2025-10-30
ENERGYDEV,EQ,20.19,19.75,19.93,19.83,38917,2025-10-30
ENGINERSIN,EQ,207.2,200.29,205.02,201.28,4066035,2025-10-30
ENTERO,EQ,1115.9,1095.0,1108.0,1103.7,47907,2025-10-30
ENIL,EQ,139.99,133.47,135.52,137.48,101465,2025-10-30
EIEL,EQ,257.66,248.61,250.19,247.58,1796837,2025-10-30
EPACK,EQ,350.9,339.95,349.2,341.2,538662,2025-10-30
EPACKPEB,EQ,266.96,258.5,264.73,268.75,4158754,2025-10-30
EPIGRAL,EQ,1716.4,1670.2,1689.3,1706.5,25042,2025-10-30
EPL,EQ,204.44,201.1,201.58,203.91,336349,2025-10-30
EQUITASBNK,EQ,60.05,58.99,59.21,60.12,1530249,2025-10-30
ERIS,EQ,1631.8,1605.9,1619.9,1629.6,289492,2025-10-30
ESABINDIA,EQ,5039.8,4951.1,4984.0,4986.8,1715,2025-10-30
ESAFSFB,EQ,28.34,27.39,27.53,28.03,837918,2025-10-30
ESCORTS,EQ,3732.9,3685.0,3713.9,3721.5,26546,2025-10-30
ESSARSHPNG,EQ,43.26,37.65,41.13,40.09,4033535,2025-10-30
ESTER,EQ,114.83,111.26,113.32,112.05,103946,2025-10-30
ETERNAL,EQ,332.25,325.5,329.35,330.45,19800315,2025-10-30
ETHOSLTD,EQ,2922.6,2860.1,2899.4,2900.0,5863,2025-10-30
EUREKAFORB,EQ,569.7,556.55,565.6,565.8,80881,2025-10-30
EIFFL,EQ,233.23,226.25,228.03,231.98,18701,2025-10-30
EUROBOND,EQ,214.9,206.0,206.99,207.11,1380,2025-10-30
EUROPRATIK,EQ,330.0,303.36,320.92,303.21,1574941,2025-10-30
EUROTEXIND,EQ,18.72,17.5,18.72,15.6,65075,2025-10-30
EVEREADY,EQ,387.45,381.5,383.5,387.6,98170,2025-10-30
EVERESTIND,EQ,589.95,566.65,585.75,612.5,30111,2025-10-30
EKC,EQ,148.96,145.6,146.29,149.13,280401,2025-10-30
EXCELINDUS,EQ,1138.2,1128.0,1132.1,1128.3,1733,2025-10-30
EXICOM,EQ,142.45,139.49,140.11,139.61,157863,2025-10-30
EXIDEIND,EQ,385.85,377.6,383.05,384.6,3586392,2025-10-30
EXPLEOSOL,EQ,1025.0,1011.75,1019.75,1019.05,3354,2025-10-30
EXXARO,EQ,7.6,7.3,7.4,7.49,199648,2025-10-30
FABTECH,EQ,246.8,231.5,233.17,239.71,1090218,2025-10-30
FACT,EQ,910.4,900.0,902.35,907.0,83320,2025-10-30
FAIRCHEMOR,EQ,758.0,745.0,754.1,747.95,5675,2025-10-30
FAZE3Q,EQ,517.3,498.05,500.7,509.05,45342,2025-10-30
FCSSOFT,EQ,2.27,2.23,2.24,2.27,1592873,2025-10-30
FDC,EQ,455.0,438.8,451.75,440.35,225715,2025-10-30
FEDFINA,EQ,148.0,142.5,144.16,142.92,1179099,2025-10-30
FEDERALBNK,EQ,237.44,234.4,234.81,234.91,11944357,2025-10-30
FMGOETZE,EQ,483.9,464.5,467.05,469.5,30710,2025-10-30
FIBERWEB,EQ,43.62,42.65,42.9,43.13,34307,2025-10-30
FIEMIND,EQ,2125.0,2083.1,2095.0,2106.3,42266,2025-10-30
FILATFASH,EQ,0.53,0.5,0.5,0.5,46113925,2025-10-30
FILATEX,EQ,64.4,62.0,62.57,64.4,2125848,2025-10-30
FINEORG,EQ,4494.1,4441.0,4449.6,4484.3,8860,2025-10-30
FCL,EQ,255.89,247.18,248.6,249.42,952286,2025-10-30
FINKURVE,EQ,117.5,112.27,112.94,115.3,14892,2025-10-30
FINOPB,EQ,302.1,290.0,297.85,299.55,305983,2025-10-30
FINCABLES,EQ,803.05,785.65,789.25,795.1,373165,2025-10-30
FINPIPE,EQ,191.95,189.0,189.89,191.01,307503,2025-10-30
FSL,EQ,354.2,348.25,353.15,348.9,1205679,2025-10-30
FISCHER,EQ,120.0,116.11,117.16,115.35,2620371,2025-10-30
FIVESTAR,EQ,659.9,606.0,642.75,605.05,33255155,2025-10-30
FLAIR,EQ,311.3,304.2,306.15,304.15,51805,2025-10-30
FLEXITUFF,EQ,21.48,19.63,20.71,20.48,12487,2025-10-30
FOCUS,EQ,87.83,85.11,85.28,86.28,23562,2025-10-30
FOODSIN,EQ,84.2,75.15,83.44,81.08,79270,2025-10-30
FORCEMOT,EQ,17275.0,16575.0,17098.0,16648.0,58146,2025-10-30
FORTIS,EQ,1057.45,1039.8,1044.6,1055.45,1010326,2025-10-30
FOSECOIND,EQ,5779.5,5610.0,5665.5,5701.0,3542,2025-10-30
NYKAA,EQ,258.26,254.0,256.77,258.06,4100417,2025-10-30
FUSION,EQ,185.14,182.0,183.3,184.98,109198,2025-10-30
GMBREW,EQ,1316.65,1231.15,1248.65,1257.5,2490575,2025-10-30
GRINFRA,EQ,1196.9,1180.0,1182.6,1189.9,5525,2025-10-30
GTECJAINX,EQ,25.72,24.21,24.83,23.4,9630,2025-10-30
GABRIEL,EQ,1286.0,1255.0,1258.7,1289.3,130477,2025-10-30
GATECH,EQ,0.67,0.62,0.63,0.65,16993943,2025-10-30
GATECHDVR,EQ,0.54,0.51,0.51,0.52,1773996,2025-10-30
GAIL,EQ,186.1,182.32,183.09,184.64,10890893,2025-10-30
GALAPREC,EQ,761.35,750.1,754.3,759.15,3588,2025-10-30
GALAXYSURF,EQ,2275.0,2227.1,2234.7,2270.7,10566,2025-10-30
GALLANTT,EQ,540.0,519.65,522.7,536.35,249606,2025-10-30
GANDHAR,EQ,137.99,134.87,135.48,136.43,141634,2025-10-30
GANDHITUBE,EQ,894.0,867.5,870.1,886.1,11740,2025-10-30
GANESHBE,EQ,87.04,85.38,86.05,86.38,68317,2025-10-30
GANESHCP,EQ,294.3,281.95,291.8,282.4,405683,2025-10-30
GANESHHOU,EQ,839.0,815.0,832.05,825.05,24858,2025-10-30
GANECOS,EQ,1245.1,1206.0,1232.5,1224.0,22963,2025-10-30
GANGAFORGE,EQ,3.64,3.51,3.56,3.48,104093,2025-10-30
GANGESSECU,EQ,161.8,155.11,156.39,158.03,5766,2025-10-30
GRSE,EQ,2592.2,2545.0,2552.6,2566.1,428032,2025-10-30
GARUDA,EQ,203.44,196.5,198.55,202.86,695093,2025-10-30
GRWRHITECH,EQ,3600.1,3477.9,3512.3,3577.3,50856,2025-10-30
GARFIBRES,EQ,778.25,761.0,762.45,771.6,51969,2025-10-30
GATEWAY,EQ,64.74,62.82,64.14,63.23,937295,2025-10-30
GVPIL,EQ,313.8,305.9,308.4,312.25,113433,2025-10-30
GVT&D,EQ,3103.0,3031.3,3063.6,3066.5,345563,2025-10-30
GEECEE,EQ,338.0,330.1,335.5,334.4,5108,2025-10-30
GEEKAYWIRE,EQ,35.04,33.6,33.85,68.88,184601,2025-10-30
GEMAROMA,EQ,230.43,225.91,226.37,228.94,95056,2025-10-30
GICRE,EQ,386.5,381.3,382.8,386.3,196901,2025-10-30
GENCON,EQ,43.36,41.5,41.74,42.74,70088,2025-10-30
GENESYS,EQ,528.0,511.4,519.25,516.05,154565,2025-10-30
GENUSPAPER,EQ,16.94,16.56,16.79,16.72,25913,2025-10-30
GENUSPOWER,EQ,335.25,320.95,329.55,324.2,1494989,2025-10-30
GEOJITFSL,EQ,75.25,74.2,74.42,74.55,201716,2025-10-30
GHCL,EQ,667.2,643.0,646.1,648.0,191964,2025-10-30
GHCLTEXTIL,EQ,79.04,76.52,76.78,78.06,111258,2025-10-30
GICHSGFIN,EQ,178.24,175.7,176.06,178.13,38370,2025-10-30
GILLANDERS,EQ,125.0,122.0,123.7,122.48,11574,2025-10-30
GILLETTE,EQ,9226.0,9045.0,9103.5,9063.5,37970,2025-10-30
GKENERGY,EQ,204.94,195.55,201.25,199.83,908507,2025-10-30
GKWLIMITED,EQ,1899.0,1773.0,1800.7,1830.3,521,2025-10-30
GLAND,EQ,1918.7,1890.3,1905.8,1904.5,424860,2025-10-30
GLAXO,EQ,2652.0,2601.0,2621.7,2642.8,86402,2025-10-30
GLENMARK,EQ,1888.3,1824.0,1882.8,1843.3,854083,2025-10-30
GLOBAL,EQ,70.1,68.01,69.79,68.83,85108,2025-10-30
MEDANTA,EQ,1377.6,1360.0,1372.6,1375.8,59322,2025-10-30
GSLSU,EQ,110.65,100.09,107.96,99.18,1004547,2025-10-30
GLOBALVECT,EQ,228.75,223.0,225.66,221.96,14485,2025-10-30
GLOBALE,EQ,12.96,11.99,12.72,12.71,11468,2025-10-30
GLOBECIVIL,EQ,78.0,72.51,74.89,72.5,376475,2025-10-30
GLOBE,EQ,2.38,2.32,2.33,2.34,411580,2025-10-30
GLOBUSSPR,EQ,1105.4,1078.9,1101.8,1082.9,37523,2025-10-30
GLOSTERLTD,EQ,639.9,625.05,629.35,625.85,837,2025-10-30
GLOTTIS,EQ,76.58,75.0,75.17,76.2,402032,2025-10-30
GMMPFAUDLR,EQ,1282.8,1235.9,1276.4,1232.6,236592,2025-10-30
GMRAIRPORT,EQ,95.5,93.2,94.47,92.97,26516655,2025-10-30
GMRP&UI,EQ,121.0,118.01,119.1,118.93,697114,2025-10-30
GNA,EQ,323.0,316.4,318.0,321.3,12027,2025-10-30
EBGNG,EQ,325.9,321.8,324.9,323.05,77997,2025-10-30
GODIGIT,EQ,367.05,358.15,363.75,365.6,261149,2025-10-30
GOCOLORS,EQ,668.15,651.0,653.1,664.7,43825,2025-10-30
GOACARBON,EQ,447.75,423.1,433.05,448.9,66924,2025-10-30
GOCLCORP,EQ,368.2,360.3,362.2,367.05,29948,2025-10-30
GODAVARIB,EQ,277.75,269.0,269.8,275.9,56164,2025-10-30
GPIL,EQ,286.15,279.02,282.42,278.44,2910653,2025-10-30
GODFRYPHLP,EQ,3174.0,3132.0,3145.5,3156.9,119444,2025-10-30
GODREJAGRO,EQ,669.4,660.0,664.25,666.9,101928,2025-10-30
