TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BRITANNIA,EQ,6106.5,5930.0,5977.5,6033.5,139764,2026-01-09
BROOKS,EQ,75.57,74.0,74.21,74.71,16140,2026-01-09
BSE,EQ,2735.0,2643.0,2669.5,2694.0,3708787,2026-01-09
BSL,EQ,148.0,138.68,144.19,142.92,10877,2026-01-09
BUTTERFLY,EQ,641.7,623.0,626.25,636.6,2012,2026-01-09
MAPMYINDIA,EQ,1636.7,1578.0,1600.3,1641.5,157454,2026-01-09
CALSOFT,EQ,15.67,15.04,15.22,15.4,23770,2026-01-09
CTE,EQ,37.44,36.15,36.53,37.15,7651,2026-01-09
CAMLINFINE,EQ,160.99,148.41,152.81,154.68,1430890,2026-01-09
CAMPUS,EQ,265.15,254.0,254.75,259.3,423755,2026-01-09
CANFINHOME,EQ,915.0,881.25,891.7,895.15,177923,2026-01-09
CANBK,EQ,152.9,149.21,150.54,150.46,18132919,2026-01-09
CANHLIFE,EQ,150.14,144.27,147.28,149.02,1332929,2026-01-09
CRAMC,EQ,306.75,293.2,295.65,304.95,454166,2026-01-09
CANTABIL,EQ,290.0,284.0,286.7,289.45,124218,2026-01-09
CAPACITE,EQ,249.95,242.05,242.95,249.4,242778,2026-01-09
CAPILLARY,EQ,644.45,626.9,630.25,641.75,218837,2026-01-09
CIFL,EQ,33.93,32.15,32.62,33.42,206152,2026-01-09
CAPITALSFB,EQ,268.0,261.0,262.65,264.6,20435,2026-01-09
CAPTRUST,EQ,13.54,12.67,13.02,13.27,55481,2026-01-09
CAPLIPOINT,EQ,1831.6,1792.1,1813.5,1818.9,71702,2026-01-09
CGCL,EQ,186.75,183.1,183.96,184.9,1449037,2026-01-09
CARBORUNIV,EQ,821.95,801.25,804.85,818.2,140999,2026-01-09
CARERATING,EQ,1672.4,1600.0,1620.9,1652.6,30546,2026-01-09
CPEDU,EQ,253.0,245.2,246.9,252.95,3694,2026-01-09
CARRARO,EQ,555.55,529.45,537.2,547.5,85045,2026-01-09
CARTRADE,EQ,2735.0,2630.3,2645.2,2722.2,259902,2026-01-09
CARYSIL,EQ,845.1,790.95,804.25,838.6,161710,2026-01-09
CASTROLIND,EQ,190.38,187.14,188.65,188.72,1699403,2026-01-09
CCL,EQ,948.0,904.0,942.4,925.45,470517,2026-01-09
CEATLTD,EQ,3873.9,3715.1,3728.6,3850.6,111390,2026-01-09
CEIGALL,EQ,274.4,268.25,271.95,272.9,353390,2026-01-09
CELEBRITY,EQ,8.44,7.66,7.93,8.25,98962,2026-01-09
CELLO,EQ,518.0,505.0,511.3,515.6,158640,2026-01-09
CEMPRO,EQ,725.3,696.75,708.15,727.4,519027,2026-01-09
CENTRALBK,EQ,37.69,36.8,36.9,37.34,5279984,2026-01-09
CDSL,EQ,1450.9,1403.1,1409.7,1438.2,2028398,2026-01-09
CENTRUM,EQ,28.75,26.82,27.8,28.75,278375,2026-01-09
CENTUM,EQ,2209.9,2075.0,2092.6,2211.4,28445,2026-01-09
CENTENKA,EQ,438.95,428.1,429.2,437.9,7356,2026-01-09
CENTURYPLY,EQ,786.1,765.55,770.5,782.0,33851,2026-01-09
CERA,EQ,5152.5,5091.0,5121.5,5188.5,52716,2026-01-09
CESC,EQ,167.86,164.95,165.47,167.1,903893,2026-01-09
CGPOWER,EQ,619.4,586.5,594.75,614.25,13331565,2026-01-09
CHALET,EQ,888.0,864.35,870.95,874.0,61135,2026-01-09
CLSEL,EQ,265.3,255.35,263.5,262.8,54622,2026-01-09
CHAMBLFERT,EQ,452.5,442.7,450.55,454.0,805729,2026-01-09
CHEMBONDCH,EQ,152.0,144.38,150.25,149.92,12051,2026-01-09
CHEMBOND,EQ,161.93,154.35,156.08,157.86,14599,2026-01-09
CHEMCON,EQ,199.4,187.28,189.65,196.16,49774,2026-01-09
CHEMFAB,EQ,438.1,417.8,420.6,439.0,9351,2026-01-09
CHEMPLASTS,EQ,253.0,241.0,242.1,251.25,125246,2026-01-09
CHENNPETRO,EQ,801.4,775.15,782.7,790.7,688667,2026-01-09
CHEVIOT,EQ,1033.0,1009.7,1021.2,1018.9,822,2026-01-09
CHOICEIN,EQ,834.5,814.8,820.2,830.25,318765,2026-01-09
CHOICEGOLD,EQ,136.26,134.7,135.8,134.84,41977,2026-01-09
CHOLAHLDNG,EQ,1857.5,1802.0,1821.0,1856.6,116728,2026-01-09
CHOLAFIN,EQ,1763.3,1709.9,1717.1,1754.0,1493038,2026-01-09
CIEINDIA,EQ,412.55,405.1,407.85,410.45,65152,2026-01-09
CIGNITITEC,EQ,1660.0,1610.0,1656.3,1621.3,88860,2026-01-09
CINELINE,EQ,87.0,82.05,83.76,85.04,20115,2026-01-09
CINEVISTA,EQ,16.96,16.01,16.1,16.18,14634,2026-01-09
CIPLA,EQ,1468.3,1456.1,1465.7,1460.6,1804271,2026-01-09
CUB,EQ,284.25,277.9,281.1,279.5,1427566,2026-01-09
CLEDUCATE,EQ,82.74,78.51,79.61,82.24,27501,2026-01-09
CLEAN,EQ,859.45,845.9,852.55,857.45,193430,2026-01-09
CMSINFO,EQ,349.75,333.5,334.25,349.75,758640,2026-01-09
COALINDIA,EQ,428.35,417.2,418.35,425.25,7306605,2026-01-09
COCHINSHIP,EQ,1636.8,1561.0,1569.0,1580.4,1117017,2026-01-09
COFFEEDAY,EQ,35.19,33.2,33.63,34.92,933341,2026-01-09
COFORGE,EQ,1685.0,1647.9,1681.6,1647.0,1700004,2026-01-09
COHANCE,EQ,494.7,472.3,475.9,492.85,855550,2026-01-09
COLPAL,EQ,2083.8,2041.8,2056.0,2046.6,302010,2026-01-09
COMPUSOFT,EQ,15.86,14.5,14.85,15.79,87694,2026-01-09
CAMS,EQ,747.55,721.05,727.3,745.9,1229863,2026-01-09
CONCORDBIO,EQ,1339.8,1310.0,1320.2,1345.6,59379,2026-01-09
CEWATER,EQ,444.3,427.3,437.35,439.8,18081,2026-01-09
CONFIPET,EQ,35.29,34.09,34.26,35.22,558411,2026-01-09
CONSOFINVT,EQ,166.0,156.35,160.26,159.14,8352,2026-01-09
CONCOR,EQ,521.75,510.35,513.05,518.5,1180695,2026-01-09
CONTROLPR,EQ,675.85,661.0,665.25,669.5,24462,2026-01-09
CORALFINAC,EQ,39.07,37.8,37.97,38.72,8739,2026-01-09
CORDSCABLE,EQ,180.9,171.6,173.1,176.52,45207,2026-01-09
COROMANDEL,EQ,2318.3,2250.0,2308.4,2271.2,326503,2026-01-09
CORONA,EQ,1463.2,1413.7,1430.1,1463.0,82838,2026-01-09
COSMOFIRST,EQ,671.25,651.9,654.65,673.1,40392,2026-01-09
CCHHL,EQ,14.66,14.12,14.16,14.69,21862,2026-01-09
COUNCODOS,EQ,5.95,5.68,5.71,5.76,41371,2026-01-09
CPCAP,EQ,111.89,108.0,108.47,109.24,30909,2026-01-09
CPSEETF,EQ,95.0,92.14,92.51,92.59,1208438,2026-01-09
CRAFTSMAN,EQ,7839.0,7540.0,7621.0,7667.0,33844,2026-01-09
CREATIVEYE,EQ,7.43,7.0,7.02,7.27,3290,2026-01-09
CNL,EQ,729.0,692.0,710.55,725.05,13098,2026-01-09
CREDITACC,EQ,1343.0,1318.2,1325.0,1336.7,265517,2026-01-09
MUFTI,EQ,97.5,95.2,96.14,97.37,66722,2026-01-09
CREST,EQ,389.75,376.3,380.65,387.1,2097,2026-01-09
CRISIL,EQ,4774.7,4640.0,4742.8,4719.0,44756,2026-01-09
CRIZAC,EQ,273.5,263.0,265.15,270.25,117417,2026-01-09
CROMPTON,EQ,259.05,250.0,252.35,257.65,3912266,2026-01-09
CROWN,EQ,129.94,126.5,127.4,128.35,9612,2026-01-09
CSBBANK,EQ,521.7,498.1,505.7,498.2,1120507,2026-01-09
CSLFINANCE,EQ,300.0,290.0,292.65,294.35,8394,2026-01-09
CUBEXTUB,EQ,112.17,105.4,105.91,107.52,187988,2026-01-09
CUMMINSIND,EQ,4193.5,4100.4,4116.7,4118.0,929594,2026-01-09
CUPID,EQ,439.7,392.55,424.5,399.15,24410500,2026-01-09
CYBERMEDIA,EQ,16.85,16.16,16.52,16.91,4669,2026-01-09
CYIENTDLM,EQ,418.0,405.1,406.1,413.1,112081,2026-01-09
CYIENT,EQ,1184.4,1152.4,1159.1,1180.6,230408,2026-01-09
DPWIRES,EQ,196.98,191.52,192.72,196.27,8013,2026-01-09
DLINKINDIA,EQ,411.75,387.35,392.15,404.15,101802,2026-01-09
DPABHUSHAN,EQ,1491.9,1425.1,1429.0,1489.8,17446,2026-01-09
DBCORP,EQ,253.0,245.0,246.05,253.65,64988,2026-01-09
DABUR,EQ,525.55,516.1,522.4,519.45,1522552,2026-01-09
DALBHARAT,EQ,2083.9,2041.7,2050.4,2066.2,160885,2026-01-09
DALMIASUG,EQ,287.7,281.05,283.2,287.45,42516,2026-01-09
DAMCAPITAL,EQ,214.0,206.85,207.37,213.0,327071,2026-01-09
DAMODARIND,EQ,30.99,27.1,27.86,29.75,35962,2026-01-09
DANGEE,EQ,3.57,3.45,3.52,3.5,13356,2026-01-09
DATAPATTNS,EQ,2762.0,2626.2,2650.6,2684.4,449936,2026-01-09
DATAMATICS,EQ,777.0,741.3,746.2,773.2,101174,2026-01-09
DAVANGERE,EQ,4.41,3.86,4.38,3.9,58810382,2026-01-09
DBSTOCKBRO,EQ,26.7,24.65,24.72,25.11,5496,2026-01-09
DCI,EQ,248.31,241.6,244.96,247.83,9060,2026-01-09
DCBBANK,EQ,183.5,178.25,179.84,181.16,2047345,2026-01-09
DCMFINSERV,EQ,5.32,4.81,5.05,5.19,14288,2026-01-09
DCM,EQ,91.86,87.92,89.34,90.71,13183,2026-01-09
DCMNVL,EQ,135.26,130.1,130.57,130.35,5393,2026-01-09
DCMSRIND,EQ,55.98,48.15,49.06,51.55,191773,2026-01-09
DCMSHRIRAM,EQ,1189.1,1153.4,1180.7,1183.5,58247,2026-01-09
DCW,EQ,55.29,53.8,54.14,54.72,434625,2026-01-09
DCXINDIA,EQ,191.39,185.25,186.68,190.33,607716,2026-01-09
DDEVPLSTIK,EQ,303.4,297.0,297.9,300.45,69611,2026-01-09
DENORA,EQ,677.95,645.0,648.35,668.7,4906,2026-01-09
DECCANCE,EQ,716.75,700.6,708.5,715.45,10361,2026-01-09
DEEDEV,EQ,228.9,216.12,223.71,225.28,1098515,2026-01-09
DEEPINDS,EQ,413.2,400.15,402.4,403.7,86099,2026-01-09
DBEIL,EQ,113.73,106.5,107.98,113.73,87493,2026-01-09
DEEPAKFERT,EQ,1232.9,1201.1,1206.4,1220.7,198891,2026-01-09
DEEPAKNTR,EQ,1616.1,1587.0,1595.4,1616.1,80778,2026-01-09
DELHIVERY,EQ,416.2,402.8,405.95,417.45,2838130,2026-01-09
DELPHIFX,EQ,256.01,245.1,245.39,252.84,77586,2026-01-09
DELTACORP,EQ,68.27,67.46,67.59,68.49,652665,2026-01-09
DELTAMAGNT,EQ,69.9,65.82,66.5,68.09,3371,2026-01-09
DEN,EQ,31.51,30.73,30.94,31.51,251448,2026-01-09
DENTA,EQ,321.4,307.5,309.3,318.45,108782,2026-01-09
DEVX,EQ,41.94,40.01,40.28,41.68,154548,2026-01-09
DEVIT,EQ,35.8,33.5,33.75,35.5,134368,2026-01-09
DEVYANI,EQ,138.74,132.2,133.13,136.62,2660806,2026-01-09
DBOL,EQ,82.0,76.09,79.47,78.31,79526,2026-01-09
DHAMPURSUG,EQ,122.01,116.94,117.99,120.99,196814,2026-01-09
DHANBANK,EQ,25.76,25.02,25.23,25.6,600894,2026-01-09
DHANUKA,EQ,1109.9,1083.7,1091.4,1102.4,31700,2026-01-09
DHARMAJ,EQ,239.19,232.82,235.03,234.71,34207,2026-01-09
DHRUV,EQ,45.9,42.21,43.93,43.18,82401,2026-01-09
DHUNINV,EQ,1214.9,1170.0,1177.4,1215.9,384,2026-01-09
DTIL,EQ,162.99,158.7,159.0,159.84,3408,2026-01-09
DVL,EQ,280.7,270.3,273.7,277.4,7500,2026-01-09
DIAMINESQ,EQ,265.0,253.0,259.05,264.15,9397,2026-01-09
DIACABS,EQ,139.99,132.32,134.86,139.22,1643778,2026-01-09
DICIND,EQ,490.0,465.0,467.5,477.6,521,2026-01-09
DIFFNKG,EQ,306.3,292.3,299.25,305.65,227717,2026-01-09
DGCONTENT,EQ,33.22,30.3,31.15,32.73,29987,2026-01-09
DIGIDRIVE,EQ,26.6,25.63,25.74,26.07,9449,2026-01-09
DIGISPICE,EQ,23.64,21.19,22.96,22.99,359570,2026-01-09
DIGITIDE,EQ,128.46,121.75,122.31,127.44,196601,2026-01-09
DIGJAMLMTD,EQ,51.0,48.15,48.88,50.63,6038,2026-01-09
DNAMEDIA,EQ,3.75,3.45,3.57,3.67,69655,2026-01-09
DBL,EQ,455.35,442.3,445.65,452.1,134737,2026-01-09
DISHTV,EQ,3.99,3.89,3.94,4.0,2500509,2026-01-09
DCAL,EQ,262.4,252.01,257.98,259.05,229519,2026-01-09
DIVGIITTS,EQ,595.7,579.45,588.5,595.85,3426,2026-01-09
DIVISLAB,EQ,6657.0,6529.5,6616.5,6600.5,351042,2026-01-09
DIXON,EQ,12047.0,11750.0,11902.0,11987.0,524085,2026-01-09
DJML,EQ,71.74,63.22,70.28,64.57,721243,2026-01-09
DLF,EQ,693.75,666.6,670.9,692.4,3796350,2026-01-09
DMCC,EQ,246.55,238.55,240.4,245.95,13077,2026-01-09
DODLA,EQ,1225.2,1204.5,1212.3,1218.8,25567,2026-01-09
DOLATALGO,EQ,91.95,87.17,87.86,91.49,426037,2026-01-09
DOLLAR,EQ,343.9,333.25,335.0,341.65,38779,2026-01-09
DOLPHIN,EQ,454.9,435.0,447.15,443.0,6755,2026-01-09
DOMS,EQ,2546.3,2475.3,2491.8,2559.3,65878,2026-01-09
DONEAR,EQ,92.5,89.5,89.67,91.14,18140,2026-01-09
DPSCLTD,EQ,10.02,9.42,9.66,9.91,113682,2026-01-09
AGARWALEYE,EQ,511.0,496.5,504.5,503.4,146829,2026-01-09
LALPATHLAB,EQ,1448.0,1404.9,1418.2,1453.4,328317,2026-01-09
DRREDDY,EQ,1216.4,1203.6,1210.1,1206.9,1390935,2026-01-09
DRCSYSTEMS,EQ,17.64,16.75,16.84,17.22,41189,2026-01-09
DREAMFOLKS,EQ,104.39,101.32,102.31,104.26,107147,2026-01-09
DREDGECORP,EQ,1006.75,950.0,958.75,993.85,773785,2026-01-09
KEEPLEARN,EQ,2.6,2.39,2.42,2.51,152215,2026-01-09
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,102389,2026-01-09
BANKADD,EQ,60.98,60.34,60.42,60.96,25597,2026-01-09
GOLDADD,EQ,133.41,131.94,133.14,131.79,8677411,2026-01-09
ITADD,EQ,39.97,39.67,39.77,39.67,28026,2026-01-09
EQUAL50ADD,EQ,346.16,342.1,343.08,345.67,17217,2026-01-09
NIFTYADD,EQ,271.51,268.4,268.89,270.85,11212,2026-01-09
PSUBANKADD,EQ,87.56,86.05,86.54,86.54,87405,2026-01-09
PVTBANKADD,EQ,29.19,28.77,28.81,29.06,22954,2026-01-09
MIDQ50ADD,EQ,246.27,242.33,243.18,245.75,5011,2026-01-09
SENSEXADD,EQ,86.59,85.36,85.55,86.33,2313,2026-01-09
SILVERADD,EQ,233.01,226.12,232.54,225.77,2091255,2026-01-09
FLEXIADD,EQ,10.69,10.55,10.58,10.63,277246,2026-01-09
HEALTHADD,EQ,149.17,147.31,147.42,149.6,1891,2026-01-09
LIQUIDADD,EQ,1108.57,1108.0,1108.55,1108.09,539549,2026-01-09
MIDCAPADD,EQ,22.21,21.93,22.02,22.21,68887,2026-01-09
MSCIADD,EQ,30.64,30.3,30.5,30.62,5350,2026-01-09
NEXT30ADD,EQ,41.09,40.5,40.7,41.05,9274,2026-01-09
NEXT50ADD,EQ,69.51,68.3,68.53,70.64,10876,2026-01-09
SMALLADD,EQ,16.49,16.2,16.22,16.49,38983,2026-01-09
TOP10ADD,EQ,99.76,98.54,98.85,99.48,208385,2026-01-09
DUCON,EQ,3.55,3.28,3.35,3.47,674423,2026-01-09
DWARKESH,EQ,36.6,35.5,35.62,36.6,541891,2026-01-09
DSSL,EQ,1049.6,1001.1,1030.4,1013.8,94461,2026-01-09
DYNAMATECH,EQ,9038.5,8735.5,8786.0,8876.5,19982,2026-01-09
DYCL,EQ,329.6,317.1,320.7,325.2,140314,2026-01-09
DYNPRO,EQ,254.0,240.55,243.75,247.75,31035,2026-01-09
E2E,EQ,2100.6,2000.0,2037.3,2036.8,158036,2026-01-09
EASEMYTRIP,EQ,7.23,7.08,7.11,7.21,7816205,2026-01-09
ECLERX,EQ,4788.9,4551.2,4598.5,4751.4,49272,2026-01-09
ECOSMOBLTY,EQ,197.56,188.0,189.76,195.4,87533,2026-01-09
BBETF0432,EQ,1346.89,1309.41,1312.05,1314.04,18525,2026-01-09
EBANKNIFTY,EQ,60.12,59.48,59.68,60.0,2603,2026-01-09
EBBETF0430,EQ,1568.22,1551.38,1564.65,1564.41,12823,2026-01-09
EBBETF0431,EQ,1398.75,1394.64,1396.73,1394.8,3734,2026-01-09
EBBETF0433,EQ,1276.28,1271.21,1271.53,1271.92,7795,2026-01-09
ECAPINSURE,EQ,24.36,23.76,23.92,24.24,341128,2026-01-09
EGOLD,EQ,137.1,136.0,136.85,135.6,49097,2026-01-09
ELIQUID,EQ,1014.09,1014.08,1014.09,1013.65,2551,2026-01-09
ELM250,EQ,16.83,16.58,16.62,16.71,731456,2026-01-09
EMULTIMQ,EQ,41.79,40.96,41.04,41.45,78642,2026-01-09
ENIFTY,EQ,25.9,25.61,25.67,25.87,4796,2026-01-09
ESENSEX,EQ,84.27,83.56,83.56,84.34,1426,2026-01-09
ESILVER,EQ,242.49,233.52,240.92,233.51,862692,2026-01-09
EDELWEISS,EQ,109.45,105.98,106.79,108.8,4211921,2026-01-09
EFCIL,EQ,291.0,277.0,279.15,289.15,125597,2026-01-09
EICHERMOT,EQ,7613.5,7486.0,7507.0,7551.0,474627,2026-01-09
EIDPARRY,EQ,969.0,935.0,939.7,959.0,484780,2026-01-09
EIHAHOTELS,EQ,356.25,334.7,339.85,350.2,27926,2026-01-09
EIHOTEL,EQ,352.0,344.6,346.6,350.4,102712,2026-01-09
EIMCOELECO,EQ,1798.0,1602.0,1618.9,1765.7,405707,2026-01-09
ELDEHSG,EQ,921.35,861.0,893.55,919.95,1072,2026-01-09
ELECON,EQ,457.8,415.05,423.55,503.35,12333997,2026-01-09
EMIL,EQ,99.35,93.65,95.59,99.35,1486139,2026-01-09
ELECTCAST,EQ,72.32,70.1,70.28,71.43,954610,2026-01-09
ELECTHERM,EQ,924.0,877.8,889.55,893.2,14889,2026-01-09
ELGIEQUIP,EQ,457.75,444.8,447.1,456.6,370613,2026-01-09
ELGIRUBCO,EQ,41.64,40.0,40.26,40.64,26859,2026-01-09
ELIN,EQ,155.85,148.03,149.79,155.2,77293,2026-01-09
ELLEN,EQ,320.0,286.5,294.4,313.65,251334,2026-01-09
EMAMILTD,EQ,520.0,506.0,508.0,516.05,340056,2026-01-09
EMAMIPAP,EQ,86.0,82.2,82.86,85.76,21602,2026-01-09
EMAMIREAL,EQ,80.46,78.34,79.02,80.56,6334,2026-01-09
EMCURE,EQ,1551.0,1495.1,1540.6,1521.8,220354,2026-01-09
EMKAY,EQ,283.4,257.0,257.9,284.0,17393,2026-01-09
EMMBI,EQ,98.23,95.15,95.71,97.43,11794,2026-01-09
EMMVEE,EQ,217.75,198.88,208.42,201.81,10760309,2026-01-09
EMSLIMITED,EQ,412.0,396.3,399.95,411.65,142787,2026-01-09
EMUDHRA,EQ,561.8,545.0,549.85,561.85,51954,2026-01-09
ENDURANCE,EQ,2627.9,2555.0,2622.0,2611.2,82741,2026-01-09
ENGINERSIN,EQ,198.79,193.0,193.44,197.53,1412092,2026-01-09
ENTERO,EQ,1186.6,1142.1,1174.6,1166.6,98720,2026-01-09
ENIL,EQ,120.75,116.1,118.63,119.71,15881,2026-01-09
EIEL,EQ,194.46,188.31,189.19,193.89,616609,2026-01-09
EPACK,EQ,271.95,265.0,268.35,269.6,504156,2026-01-09
EPACKPEB,EQ,262.35,249.35,251.9,263.0,1220621,2026-01-09
EPIGRAL,EQ,1145.5,1115.0,1118.4,1138.2,56654,2026-01-09
EPL,EQ,210.5,204.11,208.5,206.45,382187,2026-01-09
EQUITASBNK,EQ,67.74,65.37,66.87,66.45,3663949,2026-01-09
ERIS,EQ,1549.0,1500.6,1508.8,1534.4,46349,2026-01-09
ESABINDIA,EQ,5879.5,5660.0,5673.0,5843.5,4133,2026-01-09
ESAFSFB,EQ,26.08,25.45,25.67,25.8,257460,2026-01-09
ESCORTS,EQ,3880.4,3801.0,3818.4,3882.1,33444,2026-01-09
ESTER,EQ,96.8,93.3,93.97,96.94,71460,2026-01-09
ETERNAL,EQ,292.9,281.65,284.35,283.55,55851766,2026-01-09
ETHOSLTD,EQ,2907.6,2800.0,2819.1,2893.3,11791,2026-01-09
EUREKAFORB,EQ,591.25,573.65,580.25,584.4,232086,2026-01-09
EIFFL,EQ,260.0,251.15,254.95,256.5,18779,2026-01-09
EUROBOND,EQ,177.5,168.5,173.84,176.99,6117,2026-01-09
EUROPRATIK,EQ,302.8,283.0,288.4,301.3,94445,2026-01-09
EVEREADY,EQ,335.95,323.0,324.7,334.15,80759,2026-01-09
EVERESTIND,EQ,472.3,449.0,457.25,467.05,7292,2026-01-09
EKC,EQ,114.4,111.95,112.31,114.29,113160,2026-01-09
EXCELINDUS,EQ,929.2,910.5,920.15,925.35,4832,2026-01-09
EXCEL,EQ,1.35,1.28,1.28,1.3,5465155,2026-01-09
EXCELSOFT,EQ,85.64,82.34,84.24,84.05,2077894,2026-01-09
EXICOM,EQ,109.79,106.01,106.46,109.8,265091,2026-01-09
EXIDEIND,EQ,353.75,345.6,346.45,352.8,1105040,2026-01-09
EXPLEOSOL,EQ,977.9,955.05,957.8,974.35,7496,2026-01-09
FABTECH,EQ,194.5,189.1,190.53,192.56,396949,2026-01-09
FACT,EQ,890.0,864.0,867.75,891.15,144860,2026-01-09
FAIRCHEMOR,EQ,726.55,703.1,711.45,723.45,7135,2026-01-09
FAZE3Q,EQ,374.7,322.1,349.8,369.15,484646,2026-01-09
FCSSOFT,EQ,1.84,1.78,1.8,1.82,1193529,2026-01-09
FDC,EQ,405.65,395.0,400.0,402.35,101507,2026-01-09
FEDFINA,EQ,160.37,153.13,155.08,158.19,1061827,2026-01-09
FEDERALBNK,EQ,258.45,254.5,255.3,255.75,4731961,2026-01-09
FMGOETZE,EQ,462.25,449.0,451.15,459.7,33420,2026-01-09
FIBERWEB,EQ,35.9,33.7,33.87,34.82,15350,2026-01-09
FIEMIND,EQ,2344.6,2212.5,2230.9,2326.9,53143,2026-01-09
FILATFASH,EQ,0.31,0.3,0.3,0.3,28597090,2026-01-09
FILATEX,EQ,48.65,46.84,47.2,47.91,456540,2026-01-09
FINEORG,EQ,4252.1,4160.1,4210.4,4224.2,6999,2026-01-09
FCL,EQ,23.98,23.15,23.23,24.0,1741457,2026-01-09
FINKURVE,EQ,95.99,91.4,92.18,92.75,10398,2026-01-09
FINOPB,EQ,245.2,236.0,237.6,244.35,193307,2026-01-09
FINCABLES,EQ,781.75,765.55,770.65,775.7,164974,2026-01-09
FINPIPE,EQ,177.1,173.5,173.99,177.1,449805,2026-01-09
FSL,EQ,330.95,317.25,318.5,332.2,729830,2026-01-09
FISCHER,EQ,41.7,39.15,40.2,41.21,1918131,2026-01-09
FIVESTAR,EQ,519.0,506.0,507.6,516.65,510787,2026-01-09
FLAIR,EQ,321.7,314.25,317.5,318.25,82379,2026-01-09
FLEXITUFF,EQ,12.89,12.49,12.6,12.5,7316,2026-01-09
FOCUS,EQ,78.96,72.21,73.13,76.7,77289,2026-01-09
FOODSIN,EQ,68.2,64.0,64.64,68.28,103631,2026-01-09
FORCEMOT,EQ,19985.0,18505.0,18710.0,20020.0,113465,2026-01-09
FORTIS,EQ,928.2,901.3,903.05,917.05,1355905,2026-01-09
FOSECOIND,EQ,4896.5,4758.1,4771.6,4870.7,1146,2026-01-09
NYKAA,EQ,258.6,253.0,254.0,256.65,3097714,2026-01-09
UTLSOLAR,EQ,217.4,211.13,214.25,212.63,266490,2026-01-09
FUSION,EQ,172.4,164.96,165.32,166.54,240945,2026-01-09
FMNL,EQ,8.82,8.3,8.3,8.73,128395,2026-01-09
GMBREW,EQ,1144.5,1061.0,1070.4,1121.2,360296,2026-01-09
GRINFRA,EQ,966.8,954.55,964.05,960.85,24907,2026-01-09
GTECJAINX,EQ,24.8,20.26,22.75,23.57,12370,2026-01-09
GABRIEL,EQ,1019.3,970.0,976.2,1012.9,340038,2026-01-09
GATECH,EQ,0.55,0.52,0.53,0.54,7169303,2026-01-09
GATECHDVR,EQ,0.5,0.48,0.49,0.49,705887,2026-01-09
GAIL,EQ,165.41,163.1,164.36,163.53,7540855,2026-01-09
GALAPREC,EQ,759.75,723.2,735.15,750.55,9943,2026-01-09
GALAXYSURF,EQ,1960.5,1920.2,1949.4,1945.6,12130,2026-01-09
GALLANTT,EQ,582.2,567.85,578.0,569.65,163269,2026-01-09
GANDHAR,EQ,160.87,152.1,152.99,158.55,841842,2026-01-09
GANDHITUBE,EQ,742.55,712.0,716.35,744.35,5340,2026-01-09
GANESHBE,EQ,80.5,76.63,78.13,79.96,112204,2026-01-09
GANESHCP,EQ,210.06,203.25,204.08,209.24,43373,2026-01-09
GANESHHOU,EQ,780.45,746.1,755.75,775.4,56953,2026-01-09
GANECOS,EQ,849.0,805.0,807.0,828.1,59586,2026-01-09
GANGAFORGE,EQ,3.57,3.4,3.42,3.5,170750,2026-01-09
GANGESSECU,EQ,135.89,128.2,129.3,131.29,3936,2026-01-09
GRSE,EQ,2568.0,2432.1,2454.2,2459.4,2847446,2026-01-09
GARUDA,EQ,185.6,174.03,175.84,183.69,876680,2026-01-09
GRWRHITECH,EQ,3079.5,2908.0,3040.7,2975.9,90192,2026-01-09
GARFIBRES,EQ,665.0,643.0,659.75,662.2,60002,2026-01-09
GATEWAY,EQ,58.27,57.3,57.65,58.45,565841,2026-01-09
GVPIL,EQ,327.05,307.2,310.15,322.7,181543,2026-01-09
GVT&D,EQ,2980.0,2810.5,2898.1,3002.6,1418852,2026-01-09
GEECEE,EQ,318.05,308.1,313.35,316.8,2636,2026-01-09
GEEKAYWIRE,EQ,33.4,32.06,32.28,32.65,129637,2026-01-09
GEMAROMA,EQ,163.76,160.0,160.25,162.31,248572,2026-01-09
GICRE,EQ,370.6,362.7,366.55,369.85,472519,2026-01-09
GENCON,EQ,48.79,43.12,46.48,43.77,2558012,2026-01-09
GENESYS,EQ,439.9,413.2,418.2,430.35,342069,2026-01-09
GENUSPAPER,EQ,13.09,12.66,12.81,12.84,104504,2026-01-09
GENUSPOWER,EQ,284.45,271.55,273.55,278.75,522550,2026-01-09
GEOJITFSL,EQ,73.44,71.32,72.37,72.87,697164,2026-01-09
GFLLIMITED,EQ,58.6,55.5,56.17,56.88,51495,2026-01-09
GHCL,EQ,554.75,544.7,545.9,556.55,91869,2026-01-09
GHCLTEXTIL,EQ,73.89,72.23,73.17,73.64,61716,2026-01-09
GICHSGFIN,EQ,172.0,168.21,169.07,171.61,65076,2026-01-09
GILLANDERS,EQ,105.0,97.0,98.66,100.76,9069,2026-01-09
GILLETTE,EQ,7982.0,7824.0,7900.5,7983.5,16693,2026-01-09
GINNIFILA,EQ,44.21,40.25,40.71,42.88,101536,2026-01-09
GKENERGY,EQ,156.12,142.42,143.67,148.69,938714,2026-01-09
GKWLIMITED,EQ,1737.4,1700.0,1700.1,1703.2,501,2026-01-09
