TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GENESYS,EQ,267.55,244.0,247.2,269.7,642859,2026-03-23
GENUSPAPER,EQ,10.85,10.0,10.25,10.72,268305,2026-03-23
GENUSPOWER,EQ,236.8,223.1,229.85,239.1,769088,2026-03-23
GEOJITFSL,EQ,59.51,57.16,57.34,59.93,659352,2026-03-23
GFLLIMITED,EQ,42.95,41.65,41.95,42.86,149084,2026-03-23
GHCL,EQ,433.4,419.0,422.0,433.45,239610,2026-03-23
GHCLTEXTIL,EQ,75.75,72.05,72.41,75.69,120534,2026-03-23
GICHSGFIN,EQ,141.19,135.8,136.53,142.31,151207,2026-03-23
GILLANDERS,EQ,81.0,76.0,76.69,79.22,7266,2026-03-23
GILLETTE,EQ,7958.0,7751.0,7788.0,8001.5,23420,2026-03-23
GINNIFILA,EQ,37.63,35.0,35.99,37.91,82517,2026-03-23
GKENERGY,EQ,102.5,98.12,98.12,103.28,538295,2026-03-23
GKWLIMITED,EQ,1570.1,1545.0,1548.5,1619.2,809,2026-03-23
GLAND,EQ,1627.1,1591.6,1612.5,1627.1,65348,2026-03-23
GLAXO,EQ,2364.9,2269.1,2279.2,2384.8,50972,2026-03-23
GLENMARK,EQ,2170.0,2079.9,2089.0,2180.1,408786,2026-03-23
GLOBAL,EQ,98.0,90.15,92.11,99.23,143816,2026-03-23
MEDANTA,EQ,1008.0,965.0,969.6,1005.7,210705,2026-03-23
GSLSU,EQ,56.9,54.77,54.77,57.65,156319,2026-03-23
GLOBALVECT,EQ,156.95,149.02,150.87,156.21,5689,2026-03-23
GLOBALE,EQ,11.47,10.02,10.17,10.61,5477,2026-03-23
GLOBECIVIL,EQ,43.0,40.36,40.85,43.07,89225,2026-03-23
GLOBE,EQ,2.42,2.22,2.25,2.41,897422,2026-03-23
GICL,EQ,43.93,37.05,39.13,42.66,642836,2026-03-23
GLOBUSSPR,EQ,869.0,821.15,858.65,866.2,65855,2026-03-23
GLOSTERLTD,EQ,524.4,497.0,501.35,514.7,2602,2026-03-23
GLOTTIS,EQ,43.0,40.5,40.78,43.15,245041,2026-03-23
GMMPFAUDLR,EQ,859.9,808.9,821.0,856.9,128289,2026-03-23
GMRAIRPORT,EQ,90.15,84.49,84.77,90.56,10647285,2026-03-23
GMRP&UI,EQ,102.99,99.1,100.19,104.52,1426804,2026-03-23
GNA,EQ,375.2,351.15,355.9,375.35,78376,2026-03-23
EBGNG,EQ,381.4,364.0,374.15,380.35,331214,2026-03-23
GODIGIT,EQ,327.4,312.05,324.25,325.75,164882,2026-03-23
GOCOLORS,EQ,270.95,252.0,254.6,275.4,150437,2026-03-23
GOACARBON,EQ,305.3,286.0,288.65,305.35,35664,2026-03-23
GOCLCORP,EQ,237.6,223.35,225.0,236.3,60224,2026-03-23
GODAVARIB,EQ,315.9,300.0,302.35,316.9,315849,2026-03-23
GPIL,EQ,260.4,250.3,251.85,262.65,1882121,2026-03-23
GODFRYPHLP,EQ,1983.0,1832.1,1844.0,1991.5,643418,2026-03-23
GODREJAGRO,EQ,589.0,545.2,552.5,588.5,182112,2026-03-23
GODREJCP,EQ,1012.0,988.0,1002.4,1017.6,1771476,2026-03-23
GODREJIND,EQ,825.0,782.1,786.85,832.05,68192,2026-03-23
GODREJPROP,EQ,1528.0,1486.0,1497.2,1549.5,1991822,2026-03-23
GOKEX,EQ,577.25,541.3,563.4,581.4,733458,2026-03-23
GOKULAGRO,EQ,182.67,174.43,178.36,181.54,928903,2026-03-23
GOKUL,EQ,42.19,39.24,39.53,42.92,83281,2026-03-23
GOLDIAM,EQ,293.9,280.0,281.95,296.1,424806,2026-03-23
GOODLUCK,EQ,1004.0,915.0,919.8,1017.1,218318,2026-03-23
GOPAL,EQ,273.95,255.9,258.35,273.1,190888,2026-03-23
GULFPETRO,EQ,28.45,27.05,27.06,28.24,167891,2026-03-23
GPTHEALTH,EQ,121.85,118.0,118.85,120.65,244507,2026-03-23
GPTINFRA,EQ,106.0,100.0,100.5,103.62,317471,2026-03-23
GRANULES,EQ,590.0,566.75,580.15,590.95,609667,2026-03-23
GRAPHITE,EQ,599.95,558.05,563.7,607.1,1029339,2026-03-23
GRASIM,EQ,2598.0,2502.5,2531.1,2616.3,1936926,2026-03-23
GRAVITA,EQ,1399.0,1291.1,1306.7,1405.2,406633,2026-03-23
GREAVESCOT,EQ,132.6,126.59,128.01,134.73,1507989,2026-03-23
GREENLAM,EQ,214.41,199.87,204.38,213.53,225328,2026-03-23
GREENPANEL,EQ,192.74,177.4,178.68,194.07,151856,2026-03-23
GREENPLY,EQ,191.8,179.0,181.14,192.9,221029,2026-03-23
GRINDWELL,EQ,1399.9,1329.0,1364.2,1402.2,71197,2026-03-23
GRMOVER,EQ,155.5,148.01,152.12,154.27,1327816,2026-03-23
GROWWCAPM,EQ,9.33,8.89,8.98,9.37,619839,2026-03-23
GROWWCHEM,EQ,25.85,24.92,25.16,25.98,30144,2026-03-23
GROWWDEFNC,EQ,77.4,73.32,73.54,77.5,891310,2026-03-23
GROWWEV,EQ,27.62,26.65,26.83,27.62,303871,2026-03-23
GROWWGOLD,EQ,13.72,12.71,13.08,14.33,14815281,2026-03-23
GROWWHOSPI,EQ,47.0,43.35,44.2,44.88,159127,2026-03-23
GROWWLIQID,EQ,108.33,108.32,108.32,108.31,410689,2026-03-23
GROWWLOVOL,EQ,10.15,9.56,9.67,9.91,27856,2026-03-23
GROWWMC150,EQ,199.17,194.0,195.3,203.5,2482,2026-03-23
GROWWMETAL,EQ,10.75,10.21,10.28,10.79,871635,2026-03-23
GROWWMOM50,EQ,9.57,9.14,9.22,9.56,490289,2026-03-23
GROWWN200,EQ,10.5,10.17,10.22,10.54,99075,2026-03-23
GROWWNET,EQ,8.52,8.01,8.07,8.34,654656,2026-03-23
GROWWNIFTY,EQ,9.34,9.0,9.07,9.3,2337480,2026-03-23
GROWWNXT50,EQ,63.77,61.3,61.7,63.87,20997,2026-03-23
GROWWPOWER,EQ,10.44,10.06,10.15,10.46,5262200,2026-03-23
GROWWPSE,EQ,103.86,95.57,96.23,99.39,10869,2026-03-23
GROWWRAIL,EQ,29.39,28.0,28.17,29.42,740828,2026-03-23
GROWWRLTY,EQ,8.0,7.36,7.43,7.82,542413,2026-03-23
GROWWSC250,EQ,8.62,8.07,8.14,8.48,472105,2026-03-23
GROWWSLVR,EQ,22.39,19.34,19.77,22.48,11621823,2026-03-23
GRPLTD,EQ,1850.0,1779.6,1783.4,1847.9,2026,2026-03-23
GSS,EQ,11.35,10.0,10.26,10.99,76025,2026-03-23
GTLINFRA,EQ,1.03,0.99,0.99,1.03,53710020,2026-03-23
GTL,EQ,6.43,6.04,6.06,6.36,435478,2026-03-23
GTPL,EQ,58.01,56.0,57.09,59.03,756134,2026-03-23
GUFICBIO,EQ,293.9,278.55,281.45,294.35,52452,2026-03-23
GIPCL,EQ,131.51,125.62,126.78,132.82,459590,2026-03-23
GNFC,EQ,406.65,380.0,383.45,407.05,450953,2026-03-23
GSFC,EQ,152.25,146.5,147.02,153.95,1092969,2026-03-23
GUJAPOLLO,EQ,449.0,422.1,427.1,447.0,21322,2026-03-23
GUJALKALI,EQ,637.7,542.6,615.1,538.25,62739288,2026-03-23
GAEL,EQ,133.99,127.58,127.98,134.51,446158,2026-03-23
FLUOROCHEM,EQ,3271.7,3076.1,3248.2,3183.9,126206,2026-03-23
GUJGASLTD,EQ,352.4,329.55,335.3,354.6,1026140,2026-03-23
GKSL,EQ,105.94,100.51,101.79,106.21,116999,2026-03-23
GMDCLTD,EQ,586.0,562.3,569.05,575.7,7318326,2026-03-23
GPPL,EQ,150.0,143.25,144.07,151.67,1235200,2026-03-23
GUJRAFFIA,EQ,37.39,36.09,36.8,36.27,1127,2026-03-23
GSPL,EQ,253.0,232.6,235.3,254.75,864094,2026-03-23
GUJTHEM,EQ,274.4,252.35,258.3,273.5,65225,2026-03-23
GULFOILLUB,EQ,924.1,865.0,870.2,919.3,129492,2026-03-23
GULPOLY,EQ,153.06,140.1,141.88,155.69,157226,2026-03-23
GVPTECH,EQ,6.6,5.83,5.87,6.7,290201,2026-03-23
HGINFRA,EQ,482.5,458.0,467.6,489.9,255592,2026-03-23
HALDER,EQ,253.75,243.0,243.7,255.0,720,2026-03-23
HALEOSLABS,EQ,1294.0,1203.3,1224.7,1246.0,832,2026-03-23
HGM,EQ,53.85,46.11,53.85,44.88,49065,2026-03-23
HAPPSTMNDS,EQ,398.0,389.0,392.65,410.85,2963359,2026-03-23
HAPPYFORGE,EQ,1259.1,1186.0,1208.5,1265.4,69936,2026-03-23
HARIOMPIPE,EQ,306.75,298.55,302.9,305.55,189219,2026-03-23
HARRMALAYA,EQ,173.25,162.35,164.31,174.48,14135,2026-03-23
HARSHA,EQ,342.75,323.1,328.25,340.6,45311,2026-03-23
HATHWAY,EQ,9.75,9.27,9.31,9.84,3076311,2026-03-23
HATSUN,EQ,950.0,885.0,890.15,956.75,33167,2026-03-23
HAVELLS,EQ,1271.9,1217.2,1231.0,1281.2,835568,2026-03-23
HBSL,EQ,48.0,45.76,46.41,48.16,2322,2026-03-23
HBLENGINE,EQ,657.9,618.4,625.6,659.5,1338504,2026-03-23
HCL-INSYS,EQ,11.73,10.75,10.84,11.73,1195813,2026-03-23
HCLTECH,EQ,1365.0,1310.0,1358.6,1333.7,5166409,2026-03-23
HDBFS,EQ,629.0,600.55,606.5,634.9,1380857,2026-03-23
HDFCAMC,EQ,2361.3,2236.6,2254.6,2385.9,1483046,2026-03-23
HDFCBANK,EQ,768.7,741.05,744.15,780.45,72341738,2026-03-23
HDFCGOLD,EQ,120.48,111.04,113.91,125.13,37879422,2026-03-23
HDFCLIFE,EQ,617.0,590.1,592.1,623.65,4223148,2026-03-23
HDFCBSE500,EQ,34.42,33.1,33.22,34.42,113723,2026-03-23
HDFCGROWTH,EQ,111.0,108.27,108.94,110.87,32035,2026-03-23
HDFCLIQUID,EQ,1053.11,1053.07,1053.07,1052.93,126216,2026-03-23
HDFCLOWVOL,EQ,19.87,18.73,18.81,19.39,15619,2026-03-23
HDFCMID150,EQ,20.3,19.65,19.75,20.53,2155030,2026-03-23
HDFCMOMENT,EQ,28.34,27.4,27.57,28.65,563825,2026-03-23
HDFCNEXT50,EQ,65.65,62.55,62.84,65.15,1371480,2026-03-23
HDFCNIF100,EQ,25.23,23.75,23.81,24.62,922083,2026-03-23
HDFCNIFBAN,EQ,54.13,52.58,52.8,54.71,1114895,2026-03-23
HDFCNIFIT,EQ,31.08,30.4,30.88,30.97,267495,2026-03-23
HDFCNIFTY,EQ,262.09,252.0,252.36,259.21,766176,2026-03-23
HDFCPVTBAN,EQ,25.73,24.81,24.89,25.65,295503,2026-03-23
HDFCQUAL,EQ,54.12,52.46,52.57,53.95,25405,2026-03-23
HDFCSENSEX,EQ,85.3,81.8,82.34,84.13,292567,2026-03-23
HDFCSILVER,EQ,207.0,188.5,191.87,220.02,21710083,2026-03-23
HDFCSML250,EQ,149.18,142.7,143.66,149.18,13299813,2026-03-23
HDFCVALUE,EQ,147.05,123.42,125.65,126.38,16720,2026-03-23
HDFCPSUBK,EQ,86.0,82.54,83.01,86.52,69916,2026-03-23
HEADSUP,EQ,6.59,5.87,6.38,6.54,125997,2026-03-23
HCG,EQ,539.2,519.0,521.75,544.25,178272,2026-03-23
HECPROJECT,EQ,107.0,100.25,102.22,107.45,14484,2026-03-23
HEG,EQ,495.6,470.8,477.25,498.15,918176,2026-03-23
HEIDELBERG,EQ,150.0,142.0,148.25,149.43,229687,2026-03-23
HEMIPROP,EQ,135.08,126.05,126.99,137.2,816641,2026-03-23
HERANBA,EQ,177.95,167.0,169.9,179.39,75856,2026-03-23
HERITGFOOD,EQ,308.7,300.45,301.1,309.45,286510,2026-03-23
HEROMOTOCO,EQ,5200.0,5051.0,5065.0,5275.5,340775,2026-03-23
HESTERBIO,EQ,1395.0,1336.1,1347.9,1395.0,6970,2026-03-23
HEXATRADEX,EQ,164.0,158.0,158.26,159.66,13736,2026-03-23
HEXT,EQ,445.85,421.25,436.0,439.45,1623018,2026-03-23
HFCL,EQ,70.0,66.2,66.49,71.16,16207486,2026-03-23
HITECH,EQ,74.5,71.5,72.01,75.54,1104797,2026-03-23
HILINFRA,EQ,48.83,45.75,46.0,48.21,189724,2026-03-23
HIKAL,EQ,165.86,155.01,156.53,168.48,558618,2026-03-23
HILTON,EQ,15.96,14.0,14.52,15.64,220081,2026-03-23
HSCL,EQ,446.2,429.5,438.15,451.4,2277031,2026-03-23
HIMATSEIDE,EQ,77.99,73.01,73.25,79.32,857622,2026-03-23
HIRECT,EQ,1522.9,1420.0,1435.3,1488.6,44813,2026-03-23
HINDALCO,EQ,857.35,835.95,840.25,874.25,11372786,2026-03-23
HINDCON,EQ,18.29,17.21,17.46,18.29,63216,2026-03-23
HPIL,EQ,115.0,108.0,110.4,113.07,3472,2026-03-23
HGS,EQ,356.8,351.0,354.05,362.25,51023,2026-03-23
HAL,EQ,3762.8,3610.0,3634.6,3782.4,1797092,2026-03-23
HINDCOMPOS,EQ,388.05,376.0,380.35,394.6,8674,2026-03-23
HCC,EQ,15.3,14.15,14.23,15.44,42325802,2026-03-23
HINDCOPPER,EQ,475.95,445.7,449.15,489.45,14250496,2026-03-23
HNDFDS,EQ,478.0,461.6,467.15,482.15,63177,2026-03-23
HMVL,EQ,63.01,60.5,61.16,63.17,32326,2026-03-23
HINDOILEXP,EQ,128.43,120.1,122.26,128.43,1544702,2026-03-23
HINDPETRO,EQ,329.65,316.2,319.15,336.3,13182560,2026-03-23
HINDUNILVR,EQ,2097.0,2033.3,2052.2,2082.7,2599535,2026-03-23
HINDZINC,EQ,499.5,484.0,487.65,514.75,9206594,2026-03-23
HINDWAREAP,EQ,196.5,179.4,180.69,197.14,255658,2026-03-23
HISARMETAL,EQ,139.94,133.21,138.0,139.16,1402,2026-03-23
POWERINDIA,EQ,24970.0,23970.0,24255.0,25025.0,131323,2026-03-23
HITECHCORP,EQ,144.0,133.0,135.6,141.16,9474,2026-03-23
HLEGLAS,EQ,286.3,274.0,277.35,286.3,110283,2026-03-23
HLVLTD,EQ,6.95,6.45,6.6,6.92,806984,2026-03-23
HMAAGRO,EQ,24.29,23.05,23.2,23.96,1627155,2026-03-23
HOMEFIRST,EQ,932.1,894.0,905.2,936.0,323864,2026-03-23
HONASA,EQ,286.4,277.75,281.05,289.2,263612,2026-03-23
HONDAPOWER,EQ,2010.0,1920.0,1951.7,2021.9,5288,2026-03-23
HONAUT,EQ,28190.0,27105.0,27215.0,28330.0,4974,2026-03-23
HPAL,EQ,32.6,29.25,29.47,30.76,164535,2026-03-23
HPL,EQ,283.55,265.45,269.15,283.55,290191,2026-03-23
HUDCO,EQ,170.01,164.0,165.11,172.48,5959076,2026-03-23
HTMEDIA,EQ,20.18,19.36,19.62,20.34,273735,2026-03-23
HUBTOWN,EQ,194.87,183.46,184.85,198.28,852764,2026-03-23
HUHTAMAKI,EQ,160.49,151.7,153.6,162.93,211941,2026-03-23
HYBRIDFIN,EQ,17.2,15.16,16.21,16.7,8480,2026-03-23
HYUNDAI,EQ,1940.9,1860.0,1867.5,1951.0,371722,2026-03-23
IGPL,EQ,387.5,356.9,360.05,384.85,136913,2026-03-23
ICEMAKE,EQ,760.0,701.45,707.4,764.0,64833,2026-03-23
ICICIBANK,EQ,1234.9,1218.1,1222.7,1245.4,17049534,2026-03-23
ICICIGI,EQ,1771.3,1706.0,1722.2,1777.2,1369456,2026-03-23
LOWVOLIETF,EQ,21.3,20.14,20.17,20.68,1714467,2026-03-23
ICICIPRULI,EQ,550.05,528.9,531.25,552.1,1050325,2026-03-23
MIDSELIETF,EQ,16.4,15.51,15.57,16.29,750236,2026-03-23
NIF100IETF,EQ,26.95,25.5,25.67,26.49,2431580,2026-03-23
NIFTYIETF,EQ,260.01,253.5,253.91,260.69,3035353,2026-03-23
SENSEXIETF,EQ,860.0,828.0,833.97,852.5,63714,2026-03-23
ICICIAMC,EQ,2774.5,2651.0,2690.3,2804.0,467336,2026-03-23
GOLDIETF,EQ,120.66,110.64,113.49,125.18,37141643,2026-03-23
NV20IETF,EQ,13.84,13.3,13.37,13.63,840304,2026-03-23
ICICIB22,EQ,116.8,112.85,113.34,116.93,1314345,2026-03-23
CASHIETF,EQ,1054.58,1054.56,1054.56,1054.44,1195229,2026-03-23
EVIETF,EQ,27.8,26.63,27.02,27.77,190140,2026-03-23
GSEC10IETF,EQ,259.99,258.06,259.0,260.69,757,2026-03-23
BSE500IETF,EQ,36.86,34.83,34.91,35.97,886003,2026-03-23
GSEC5IETF,EQ,64.8,63.8,64.36,64.46,41190,2026-03-23
ALPL30IETF,EQ,25.54,24.66,24.95,25.59,4125871,2026-03-23
AUTOIETF,EQ,25.24,24.6,24.66,25.51,953592,2026-03-23
PVTBANIETF,EQ,25.5,24.58,24.76,25.5,4077763,2026-03-23
COMMOIETF,EQ,94.63,90.82,91.88,95.63,94400,2026-03-23
CONSUMIETF,EQ,108.65,106.64,106.98,110.45,40485,2026-03-23
FMCGIETF,EQ,50.13,48.82,48.95,50.29,2536740,2026-03-23
INFRAIETF,EQ,89.89,87.52,88.32,90.14,424932,2026-03-23
LIQUIDIETF,EQ,1001.68,999.99,1000.01,999.99,546633,2026-03-23
MIDCAPIETF,EQ,21.87,20.03,20.24,20.94,4336763,2026-03-23
MOM30IETF,EQ,29.58,27.63,27.76,28.86,4152035,2026-03-23
NEXT50IETF,EQ,69.32,64.5,64.92,67.3,5186307,2026-03-23
HEALTHIETF,EQ,147.07,144.01,144.43,147.75,129091,2026-03-23
QUAL30IETF,EQ,19.33,18.89,18.96,19.5,253917,2026-03-23
SILVERIETF,EQ,218.7,196.43,200.48,228.87,30077317,2026-03-23
ITIETF,EQ,32.28,31.54,32.12,32.04,2349215,2026-03-23
BANKIETF,EQ,56.28,52.47,52.58,54.64,6241775,2026-03-23
METALIETF,EQ,11.47,10.85,10.88,11.47,19701502,2026-03-23
OILIETF,EQ,11.18,10.86,10.88,11.18,3656969,2026-03-23
PSUBNKIETF,EQ,85.61,82.11,83.07,86.94,409525,2026-03-23
TOP15IETF,EQ,9.42,9.22,9.28,9.5,123941,2026-03-23
VAL30IETF,EQ,14.8,14.31,14.38,14.9,1176265,2026-03-23
FINIETF,EQ,28.89,27.8,28.09,29.2,948564,2026-03-23
ICRA,EQ,5205.0,5060.0,5135.0,5203.5,4153,2026-03-23
IDBI,EQ,71.3,66.45,67.39,73.07,36421794,2026-03-23
IDEAFORGE,EQ,417.9,394.4,397.6,417.95,363338,2026-03-23
IDFCFIRSTB,EQ,62.47,59.94,60.24,62.95,40208242,2026-03-23
IFBAGRO,EQ,759.0,725.1,725.45,763.25,17965,2026-03-23
IFBIND,EQ,975.0,917.9,923.9,977.9,45269,2026-03-23
IFCI,EQ,53.0,50.34,50.56,53.99,11545263,2026-03-23
IFGLEXPOR,EQ,145.99,135.5,136.85,144.65,37692,2026-03-23
IGARASHI,EQ,314.0,294.9,298.05,314.9,65206,2026-03-23
IIFLCAPS,EQ,267.0,253.55,255.05,269.8,455011,2026-03-23
IIFL,EQ,467.0,443.6,453.5,473.0,1518705,2026-03-23
IKIO,EQ,115.01,106.35,107.79,116.98,181726,2026-03-23
IVC,EQ,6.9,6.02,6.41,6.91,1066698,2026-03-23
IMAGICAA,EQ,39.76,37.05,37.58,39.98,1003809,2026-03-23
INCREDIBLE,EQ,32.94,31.02,31.43,32.94,3540,2026-03-23
IMPAL,EQ,1004.0,955.6,966.2,995.6,2592,2026-03-23
INDSWFTLAB,EQ,147.0,133.0,134.03,141.51,470474,2026-03-23
INDTERRAIN,EQ,29.27,27.25,27.73,28.0,44937,2026-03-23
INDBANK,EQ,31.25,29.51,30.09,31.14,48019,2026-03-23
BAJAJINDEF,EQ,234.02,219.0,222.01,232.85,25609,2026-03-23
INDGN,EQ,437.2,414.0,423.5,440.65,422085,2026-03-23
INDIAGLYCO,EQ,876.25,811.0,816.65,876.25,143386,2026-03-23
INDNIPPON,EQ,735.25,705.0,710.25,735.2,24147,2026-03-23
IPL,EQ,136.99,125.1,126.72,136.99,275386,2026-03-23
INDIASHLTR,EQ,690.05,654.5,667.5,686.15,147261,2026-03-23
ITDC,EQ,424.15,386.55,390.05,426.7,75158,2026-03-23
IBULLSLTD,EQ,9.91,9.14,9.23,9.94,7493527,2026-03-23
INDIAMART,EQ,1995.7,1943.1,1970.5,1994.4,200497,2026-03-23
INDIANB,EQ,869.9,833.0,838.2,878.65,1677108,2026-03-23
INDIANCARD,EQ,184.0,175.0,175.57,182.19,2115,2026-03-23
IEX,EQ,119.42,114.72,115.38,120.53,7773470,2026-03-23
INDIANHUME,EQ,318.9,304.65,307.55,323.75,53129,2026-03-23
IMFA,EQ,1224.1,1173.0,1179.7,1235.3,94109,2026-03-23
IOC,EQ,142.69,137.75,138.11,144.6,21048472,2026-03-23
IOB,EQ,33.5,31.8,32.11,33.72,6478301,2026-03-23
IRCTC,EQ,522.8,506.6,510.3,522.85,2589941,2026-03-23
IRFC,EQ,93.65,89.2,89.45,94.69,17225370,2026-03-23
IREDA,EQ,115.05,110.0,110.51,116.37,10405779,2026-03-23
INDIGOPNTS,EQ,738.0,711.0,712.95,743.75,134198,2026-03-23
INDIQUBE,EQ,147.5,132.05,135.56,148.05,96505,2026-03-23
INDOAMIN,EQ,87.89,81.9,82.12,88.27,167200,2026-03-23
INDOBORAX,EQ,245.0,242.97,244.12,244.16,54529,2026-03-23
ICIL,EQ,231.45,216.9,224.75,233.45,330078,2026-03-23
INDOFARM,EQ,125.0,118.0,119.36,125.99,211450,2026-03-23
INDORAMA,EQ,31.81,29.0,31.52,31.35,985786,2026-03-23
INDOTECH,EQ,1279.6,1225.0,1233.5,1298.1,24185,2026-03-23
INDOTHAI,EQ,264.75,245.7,258.2,252.15,1027614,2026-03-23
INDOUS,EQ,106.0,100.11,102.55,104.19,59600,2026-03-23
NIPPOBATRY,EQ,295.25,268.0,273.55,293.9,24581,2026-03-23
INDOCO,EQ,194.29,181.7,182.93,192.2,37919,2026-03-23
IGCL,EQ,58.94,52.25,53.6,58.64,186742,2026-03-23
INDOSTAR,EQ,196.1,179.03,183.32,199.1,315689,2026-03-23
INDOWIND,EQ,8.98,8.25,8.42,8.83,387343,2026-03-23
IGL,EQ,156.0,147.4,147.98,156.63,1791088,2026-03-23
INDRAMEDCO,EQ,390.25,365.0,369.1,396.25,312158,2026-03-23
INDUSTOWER,EQ,430.0,411.8,413.6,434.55,4793426,2026-03-23
INDUSINDBK,EQ,809.0,771.9,778.35,818.6,7448050,2026-03-23
IITL,EQ,135.0,122.99,134.63,133.07,26401,2026-03-23
NAUKRI,EQ,979.8,954.3,974.7,978.2,1489512,2026-03-23
INFOBEAN,EQ,136.9,129.32,131.42,139.73,801461,2026-03-23
INFOMEDIA,EQ,5.35,4.57,4.58,4.93,20611,2026-03-23
INFY,EQ,1261.1,1227.4,1256.8,1255.9,12420293,2026-03-23
INGERRAND,EQ,3654.1,3466.0,3537.8,3647.5,16508,2026-03-23
INNOVACAP,EQ,680.95,655.95,665.55,679.6,30992,2026-03-23
INNOVANA,EQ,358.35,334.0,344.35,353.3,24505,2026-03-23
INNOVISION,EQ,470.0,374.2,374.2,519.0,7314994,2026-03-23
INOXGREEN,EQ,150.0,132.58,135.01,150.4,7985948,2026-03-23
INOXINDIA,EQ,1179.0,1151.1,1162.9,1180.7,106173,2026-03-23
INOXWIND,EQ,80.78,75.63,76.15,81.84,15237530,2026-03-23
INSECTICID,EQ,596.95,546.15,569.8,574.85,47352,2026-03-23
INA,EQ,101.3,94.0,94.75,101.3,560709,2026-03-23
ESSENTIA,EQ,1.26,1.16,1.18,1.25,2160540,2026-03-23
INTELLECT,EQ,654.25,634.4,636.8,650.55,346023,2026-03-23
INTENTECH,EQ,85.7,76.0,77.61,83.98,61561,2026-03-23
INTERARCH,EQ,1738.9,1650.0,1673.6,1742.4,82399,2026-03-23
INDIGO,EQ,4103.9,3895.2,3945.3,4149.1,2919605,2026-03-23
IGIL,EQ,334.8,316.0,318.8,338.45,430185,2026-03-23
INTLCONV,EQ,70.0,64.09,65.46,69.74,123241,2026-03-23
ISFT,EQ,65.69,58.48,59.53,65.69,36925,2026-03-23
INVENTURE,EQ,1.01,0.96,0.97,1.0,1525042,2026-03-23
IKS,EQ,1323.9,1262.0,1274.9,1332.8,182458,2026-03-23
IVZINGOLD,EQ,12367.25,11123.15,11560.55,12753.5,2602,2026-03-23
IVZINNIFTY,EQ,2704.46,2511.0,2575.0,2638.5,89,2026-03-23
IOLCP,EQ,74.25,71.11,71.56,74.36,1152900,2026-03-23
IONEXCHANG,EQ,337.05,312.7,317.25,338.05,364619,2026-03-23
IPCALAB,EQ,1550.0,1488.3,1529.9,1544.9,178461,2026-03-23
IRB,EQ,41.28,39.77,40.24,41.51,9897363,2026-03-23
IRCON,EQ,122.0,114.5,115.24,123.68,4720612,2026-03-23
IRISDOREME,EQ,29.5,27.31,27.83,29.5,364628,2026-03-23
IRIS,EQ,230.0,216.0,218.46,226.57,20256,2026-03-23
IRMENERGY,EQ,198.9,185.0,186.44,199.19,128054,2026-03-23
ISGEC,EQ,890.0,860.0,883.05,888.15,82312,2026-03-23
ISHANCH,EQ,54.97,49.0,52.36,51.02,15428,2026-03-23
ITCHOTELS,EQ,147.86,139.1,140.11,149.01,9802612,2026-03-23
ITC,EQ,299.0,289.55,290.45,299.95,31788160,2026-03-23
ITI,EQ,269.0,250.05,253.45,270.6,1289598,2026-03-23
IVALUE,EQ,231.9,207.35,212.6,235.38,147416,2026-03-23
IVP,EQ,130.9,121.01,126.22,130.67,8667,2026-03-23
J&KBANK,EQ,116.31,108.0,109.33,118.82,8331744,2026-03-23
JBCHEPHARM,EQ,2138.6,2069.2,2080.3,2138.6,254449,2026-03-23
JGCHEM,EQ,331.2,312.5,315.15,332.0,118114,2026-03-23
JAGRAN,EQ,61.17,59.77,59.85,61.13,368196,2026-03-23
JAGSNPHARM,EQ,182.68,180.0,182.15,183.34,126970,2026-03-23
JAIBALAJI,EQ,63.65,57.5,57.76,64.68,4728870,2026-03-23
JAICORPLTD,EQ,100.8,93.15,94.69,102.12,1306362,2026-03-23
JISLDVREQS,EQ,21.97,20.2,21.01,21.65,76085,2026-03-23
JISLJALEQS,EQ,30.01,27.1,27.67,30.17,11954315,2026-03-23
JAINREC,EQ,444.4,417.5,439.65,441.2,1755478,2026-03-23
JPPOWER,EQ,15.64,14.46,14.67,16.36,164508974,2026-03-23
JAMNAAUTO,EQ,117.88,111.26,112.44,119.68,2106541,2026-03-23
JSFB,EQ,349.25,330.0,343.65,349.25,325532,2026-03-23
JARO,EQ,478.0,444.6,457.5,486.15,207515,2026-03-23
JASH,EQ,368.0,337.2,344.3,368.5,152762,2026-03-23
JAYBARMARU,EQ,86.3,78.5,78.72,85.88,341834,2026-03-23
JAYAGROGN,EQ,170.9,162.0,166.94,167.59,17166,2026-03-23
JAYNECOIND,EQ,73.49,68.4,68.9,74.24,5417201,2026-03-23
JAYKAY,EQ,131.79,123.24,124.13,132.62,129192,2026-03-23
JAYSREETEA,EQ,79.9,76.6,77.04,80.61,59800,2026-03-23
JBMA,EQ,569.4,533.0,540.7,567.25,2165425,2026-03-23
JSLL,EQ,605.0,574.15,586.65,611.3,202461,2026-03-23
JETFREIGHT,EQ,17.88,16.51,17.2,17.88,59873,2026-03-23
JHS,EQ,7.99,6.55,6.84,7.93,804071,2026-03-23
RETAIL,EQ,19.3,16.8,17.87,19.13,15540,2026-03-23
JPOLYINVST,EQ,1174.7,1071.2,1086.0,1165.7,90744,2026-03-23
JINDRILL,EQ,475.25,452.7,459.1,475.25,334456,2026-03-23
