TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUEDART,EQ,5384.6,5290.0,5348.5,5350.9,7462,2026-04-24
BLUEJET,EQ,417.95,400.1,403.35,413.5,310370,2026-04-24
BLUESTARCO,EQ,1846.3,1785.8,1818.4,1829.8,304562,2026-04-24
BLUESTONE,EQ,596.0,525.25,546.1,547.0,7483998,2026-04-24
BLUSPRING,EQ,66.31,62.06,62.83,65.65,110606,2026-04-24
BMWVENTLTD,EQ,66.01,63.54,64.01,65.46,86032,2026-04-24
BNAGROCHEM,EQ,251.0,224.0,237.15,237.4,1981,2026-04-24
BODALCHEM,EQ,69.99,65.7,66.78,69.59,213182,2026-04-24
BTML,EQ,6.86,6.07,6.19,6.43,566636,2026-04-24
BBTC,EQ,1549.7,1480.1,1492.7,1540.5,77524,2026-04-24
BOMDYEING,EQ,115.34,110.83,111.45,114.65,543138,2026-04-24
BSHSL,EQ,104.5,100.06,102.11,99.91,37209,2026-04-24
BONLON,EQ,51.88,48.0,49.72,49.55,6205,2026-04-24
BOROLTD,EQ,253.69,243.04,244.43,252.92,36609,2026-04-24
BORORENEW,EQ,515.3,502.75,511.25,511.05,612877,2026-04-24
BOROSCI,EQ,116.48,113.51,114.44,116.1,19170,2026-04-24
BOSCH-HCIL,EQ,1424.0,1361.1,1366.7,1412.8,12694,2026-04-24
BOSCHLTD,EQ,37690.0,36295.0,36690.0,37380.0,30157,2026-04-24
BPL,EQ,54.98,52.58,53.07,54.27,46962,2026-04-24
FIRSTCRY,EQ,251.0,243.0,244.58,248.24,882157,2026-04-24
BCONCEPTS,EQ,248.38,232.35,246.02,249.62,2501,2026-04-24
BRIGADE,EQ,786.5,764.1,775.5,784.95,130079,2026-04-24
BRIGHOTEL,EQ,68.95,66.16,67.6,67.95,62097,2026-04-24
BRITANNIA,EQ,5753.5,5665.5,5730.5,5671.5,470926,2026-04-24
BSE,EQ,3482.0,3412.2,3446.0,3463.0,2270468,2026-04-24
BSL,EQ,130.0,120.0,125.39,127.67,6912,2026-04-24
BUTTERFLY,EQ,624.0,601.1,608.4,615.9,21554,2026-04-24
MAPMYINDIA,EQ,954.75,917.5,921.85,948.8,92246,2026-04-24
CALSOFT,EQ,12.35,11.9,12.02,12.21,10547,2026-04-24
CAMLINFINE,EQ,129.8,120.0,127.4,120.4,8894592,2026-04-24
CAMPUS,EQ,251.27,243.31,243.82,249.0,112901,2026-04-24
CANFINHOME,EQ,913.5,876.3,909.6,899.8,262360,2026-04-24
CANBK,EQ,141.86,138.15,140.85,140.87,18904603,2026-04-24
CANHLIFE,EQ,147.99,138.5,140.62,146.43,1712418,2026-04-24
CRAMC,EQ,286.6,271.76,273.37,282.77,528812,2026-04-24
CANTABIL,EQ,247.0,240.01,242.44,244.58,66574,2026-04-24
CAPACITE,EQ,255.41,243.0,250.0,253.51,328556,2026-04-24
CAPILLARY,EQ,570.0,551.0,561.15,551.8,56908,2026-04-24
CIFL,EQ,30.54,26.15,27.11,28.0,1309833,2026-04-24
CAPITALSFB,EQ,261.0,254.01,258.87,257.68,19444,2026-04-24
CAPLIPOINT,EQ,1783.0,1715.0,1719.5,1768.0,71492,2026-04-24
CGCL,EQ,191.56,181.8,183.38,183.9,2765486,2026-04-24
CARBORUNIV,EQ,955.0,923.0,926.15,949.05,149018,2026-04-24
CARERATING,EQ,1610.8,1540.1,1560.1,1598.3,46527,2026-04-24
CPEDU,EQ,196.1,189.85,191.89,196.03,4711,2026-04-24
CARRARO,EQ,565.0,539.0,543.75,557.05,152879,2026-04-24
CARTRADE,EQ,1735.0,1657.4,1694.3,1691.0,508464,2026-04-24
CARYSIL,EQ,921.0,891.0,899.1,915.3,64364,2026-04-24
CASTROLIND,EQ,185.21,182.5,182.79,183.85,943394,2026-04-24
CCL,EQ,1116.2,1078.0,1098.8,1091.5,356669,2026-04-24
CEATLTD,EQ,3706.3,3465.0,3476.2,3706.6,148997,2026-04-24
CEIGALL,EQ,333.55,322.0,326.2,324.8,311924,2026-04-24
CEINSYS,EQ,1121.9,1063.1,1084.6,1107.2,53375,2026-04-24
CELEBRITY,EQ,7.74,7.25,7.45,7.66,16661,2026-04-24
CELLO,EQ,432.25,415.05,427.45,422.55,315527,2026-04-24
CEMPRO,EQ,667.6,640.2,648.6,663.95,183843,2026-04-24
CENTRALBK,EQ,36.4,35.55,36.01,36.14,5687425,2026-04-24
CDSL,EQ,1335.9,1304.2,1312.8,1323.6,1395501,2026-04-24
CMPDI,EQ,189.59,177.55,180.85,189.26,5096829,2026-04-24
CENTRUM,EQ,25.07,24.4,24.62,24.83,119300,2026-04-24
CENTUM,EQ,2924.8,2799.0,2803.9,2888.7,29187,2026-04-24
CENTENKA,EQ,434.85,420.5,421.65,433.6,10259,2026-04-24
CENTEXT,EQ,21.51,20.75,21.06,21.51,79803,2026-04-24
CENTURYPLY,EQ,790.0,768.65,781.95,787.2,20857,2026-04-24
CERA,EQ,5461.0,5300.0,5328.3,5469.8,7922,2026-04-24
CESC,EQ,181.74,178.41,180.58,180.18,2076878,2026-04-24
CGPOWER,EQ,846.9,809.0,823.15,837.8,3994254,2026-04-24
CHALET,EQ,802.0,772.0,797.6,788.45,158024,2026-04-24
CLSEL,EQ,273.8,262.51,265.26,270.51,36281,2026-04-24
CHAMBLFERT,EQ,450.2,439.0,440.8,446.95,335939,2026-04-24
CHEMBONDCH,EQ,155.4,140.6,150.15,142.58,16329,2026-04-24
CHEMBOND,EQ,150.1,143.25,143.73,148.37,7528,2026-04-24
CHEMCON,EQ,162.33,156.51,158.07,161.76,20306,2026-04-24
CHEMFAB,EQ,405.0,391.6,393.5,400.45,3281,2026-04-24
CHEMPLASTS,EQ,247.0,233.3,236.1,243.4,251981,2026-04-24
CHENNPETRO,EQ,1098.3,995.0,1035.0,1069.3,7969792,2026-04-24
CHEVIOT,EQ,1094.9,1062.1,1083.95,1085.7,1941,2026-04-24
CHOICEIN,EQ,723.0,691.1,701.1,717.3,1276314,2026-04-24
CHOICEGOLD,EQ,148.65,147.81,148.52,148.26,18104,2026-04-24
CHOLAHLDNG,EQ,1581.5,1520.0,1569.1,1574.7,202756,2026-04-24
CHOLAFIN,EQ,1575.0,1529.9,1568.2,1543.4,1225033,2026-04-24
CIEINDIA,EQ,504.0,452.5,457.2,468.6,4529137,2026-04-24
CIGNITITEC,EQ,1200.2,1124.1,1136.2,1200.2,56554,2026-04-24
CINELINE,EQ,91.09,86.05,86.23,89.46,10640,2026-04-24
CINEVISTA,EQ,16.82,15.8,15.96,16.82,15309,2026-04-24
CIPLA,EQ,1303.9,1254.1,1295.0,1305.9,4427307,2026-04-24
CUB,EQ,267.29,260.0,262.51,265.52,1472909,2026-04-24
CLEANMAX,EQ,1074.7,1040.0,1057.1,1052.05,126447,2026-04-24
CLEAN,EQ,828.9,796.1,816.75,800.7,946053,2026-04-24
CMSINFO,EQ,315.8,300.0,302.15,312.75,415906,2026-04-24
COALINDIA,EQ,462.0,451.05,456.0,450.65,16441909,2026-04-24
COASTCORP,EQ,57.1,52.31,55.67,55.77,241216,2026-04-24
COCHINSHIP,EQ,1710.0,1592.8,1664.7,1592.8,11757918,2026-04-24
COFFEEDAY,EQ,27.33,26.11,26.36,27.02,705078,2026-04-24
COFORGE,EQ,1214.5,1136.3,1150.9,1220.6,5331848,2026-04-24
COHANCE,EQ,369.8,355.05,360.1,363.9,900690,2026-04-24
COLPAL,EQ,2177.8,2139.0,2171.3,2150.2,738058,2026-04-24
COMFINTE,EQ,7.6,7.3,7.35,7.6,109801,2026-04-24
COMSYN,EQ,159.03,154.0,154.81,154.98,28639,2026-04-24
COMPUSOFT,EQ,14.25,13.5,13.96,14.17,37865,2026-04-24
CAMS,EQ,775.85,755.0,760.8,770.4,1458679,2026-04-24
CONCORDBIO,EQ,1068.9,1010.2,1016.2,1050.2,185876,2026-04-24
CEWATER,EQ,335.0,322.75,327.3,335.2,49487,2026-04-24
CONFIPET,EQ,57.0,54.2,54.83,55.58,1431749,2026-04-24
CCCL,EQ,18.79,17.32,17.84,18.19,168079,2026-04-24
CONCOR,EQ,506.9,499.05,502.8,505.05,1012434,2026-04-24
CONTROLPR,EQ,654.45,638.9,640.25,647.6,18140,2026-04-24
CORALFINAC,EQ,35.65,34.51,34.6,34.62,6006,2026-04-24
CORDSCABLE,EQ,179.5,170.05,175.39,175.66,25561,2026-04-24
COROMANDEL,EQ,2054.0,1983.0,1995.3,2039.8,335532,2026-04-24
CORONA,EQ,1674.3,1623.0,1633.4,1644.5,13536,2026-04-24
COSMOFIRST,EQ,727.0,692.5,698.3,716.0,74048,2026-04-24
CCHHL,EQ,14.94,13.96,13.97,14.62,22412,2026-04-24
COUNCODOS,EQ,5.4,5.01,5.2,5.13,35464,2026-04-24
CPCAP,EQ,98.19,92.51,93.37,96.42,6031,2026-04-24
CPSEETF,EQ,107.8,106.0,106.54,106.95,1102926,2026-04-24
CRAFTSMAN,EQ,7766.0,7494.5,7570.0,7750.5,18061,2026-04-24
CREATIVEYE,EQ,7.16,6.84,6.98,6.98,7098,2026-04-24
CNL,EQ,604.25,581.2,586.85,601.2,5806,2026-04-24
CREDITACC,EQ,1253.1,1215.0,1236.5,1241.9,205953,2026-04-24
MUFTI,EQ,79.89,76.51,77.51,78.59,128032,2026-04-24
CREST,EQ,367.95,357.75,360.45,365.05,690,2026-04-24
CRISIL,EQ,4384.9,4261.0,4269.4,4353.9,42387,2026-04-24
CRIZAC,EQ,221.99,211.0,213.43,219.49,150661,2026-04-24
CROMPTON,EQ,257.0,248.31,250.23,253.39,2472229,2026-04-24
CROWN,EQ,141.5,133.01,134.76,138.42,10917,2026-04-24
CSBBANK,EQ,388.5,375.45,382.65,384.75,374382,2026-04-24
CSLFINANCE,EQ,236.87,225.25,227.94,234.72,112068,2026-04-24
CUBEXTUB,EQ,91.58,88.51,89.31,90.33,50358,2026-04-24
CUMMINSIND,EQ,5250.0,5102.1,5232.0,5176.9,495775,2026-04-24
CUPID,EQ,115.85,111.0,113.09,113.13,10252836,2026-04-24
CYBERMEDIA,EQ,16.49,15.71,16.08,16.34,28154,2026-04-24
CYBERTECH,EQ,129.99,119.5,123.82,128.3,23594,2026-04-24
CYIENTDLM,EQ,386.8,367.65,373.0,381.55,377861,2026-04-24
CYIENT,EQ,937.0,867.05,873.05,935.9,2049322,2026-04-24
DPWIRES,EQ,192.03,184.0,185.59,185.86,17507,2026-04-24
DLINKINDIA,EQ,461.25,450.05,452.25,460.05,76953,2026-04-24
DPABHUSHAN,EQ,1150.0,1100.0,1114.85,1135.65,10297,2026-04-24
DBCORP,EQ,219.9,214.05,215.52,217.61,80375,2026-04-24
DABUR,EQ,462.5,448.1,451.1,460.0,1509926,2026-04-24
DAICHI,EQ,275.0,250.0,261.5,263.9,2980,2026-04-24
DALBHARAT,EQ,1975.2,1919.1,1962.5,1958.8,150231,2026-04-24
DALMIASUG,EQ,401.55,375.0,377.45,399.2,283067,2026-04-24
DAMCAPITAL,EQ,162.36,157.0,157.35,160.59,395180,2026-04-24
DAMODARIND,EQ,28.98,27.27,27.98,27.27,8510,2026-04-24
DANGEE,EQ,3.98,3.66,3.75,4.06,744663,2026-04-24
DATAPATTNS,EQ,4147.0,3868.0,4077.7,4135.1,3153381,2026-04-24
DATAMATICS,EQ,740.0,705.15,707.4,728.6,48805,2026-04-24
DAVANGERE,EQ,3.68,3.59,3.64,3.64,4647881,2026-04-24
DBSTOCKBRO,EQ,28.0,26.8,27.31,26.85,6335,2026-04-24
DCBBANK,EQ,195.8,188.2,193.37,191.89,1302400,2026-04-24
DCM,EQ,81.75,76.01,78.3,78.88,8718,2026-04-24
DCMNVL,EQ,132.35,125.0,130.1,125.01,10631,2026-04-24
DSFCL,EQ,25.5,24.63,25.02,24.6,120670,2026-04-24
DCMSRIND,EQ,42.5,39.95,40.1,41.24,131847,2026-04-24
DCMSHRIRAM,EQ,1224.8,1182.5,1187.1,1202.2,22858,2026-04-24
DCW,EQ,45.34,42.9,43.51,44.96,1488630,2026-04-24
DCXINDIA,EQ,200.42,192.0,193.71,198.91,955930,2026-04-24
DDEVPLSTIK,EQ,242.85,233.51,236.24,242.11,75137,2026-04-24
DENORA,EQ,842.65,800.25,805.7,826.1,7995,2026-04-24
DECCANCE,EQ,650.0,631.3,633.5,645.5,20978,2026-04-24
DECNGOLD,EQ,126.9,118.5,119.1,123.9,596582,2026-04-24
DEEDEV,EQ,444.0,420.0,432.35,432.25,1070594,2026-04-24
DEEPINDS,EQ,511.5,480.9,495.6,488.0,891482,2026-04-24
DBEIL,EQ,82.0,76.51,79.66,76.57,189692,2026-04-24
DEEPAKFERT,EQ,1265.6,1208.55,1221.9,1253.4,272423,2026-04-24
DEEPAKNTR,EQ,1738.9,1675.6,1690.3,1731.9,129232,2026-04-24
DELHIVERY,EQ,451.85,441.65,449.7,449.4,4832080,2026-04-24
DELPHIFX,EQ,13.99,12.87,12.99,13.15,388166,2026-04-24
DELTACORP,EQ,83.48,74.6,76.69,81.6,42334644,2026-04-24
DELTAMAGNT,EQ,66.99,62.46,63.41,65.17,3647,2026-04-24
DEN,EQ,28.49,27.2,27.79,28.15,722343,2026-04-24
DENTA,EQ,299.46,288.51,290.8,298.3,186794,2026-04-24
DEVX,EQ,42.1,40.6,41.95,41.09,158497,2026-04-24
DEVIT,EQ,36.15,33.23,33.67,34.41,143804,2026-04-24
DEVYANI,EQ,111.37,106.11,106.98,110.16,1955433,2026-04-24
DHAMPURSUG,EQ,151.49,142.0,142.8,150.53,537304,2026-04-24
DHANBANK,EQ,26.98,26.18,26.56,26.92,449518,2026-04-24
DHANUKA,EQ,1085.0,1031.1,1062.2,1071.05,65159,2026-04-24
DHARMAJ,EQ,268.5,253.0,255.52,268.5,62896,2026-04-24
DHRUV,EQ,37.34,34.34,35.18,35.88,3965,2026-04-24
DHUNINV,EQ,951.75,915.0,922.25,960.8,1950,2026-04-24
DTIL,EQ,147.94,140.02,141.04,146.73,2957,2026-04-24
DVL,EQ,249.56,235.25,239.75,245.6,6625,2026-04-24
DIAMINESQ,EQ,275.0,261.23,271.78,271.92,5413,2026-04-24
DIACABS,EQ,168.54,158.89,161.72,159.78,4477594,2026-04-24
DICIND,EQ,550.0,523.7,545.2,539.35,1416,2026-04-24
DIFFNKG,EQ,317.68,301.0,302.89,311.83,162681,2026-04-24
DGCONTENT,EQ,30.99,28.12,28.24,29.3,5764,2026-04-24
DIGIDRIVE,EQ,22.79,22.1,22.29,22.39,14648,2026-04-24
DIGISPICE,EQ,20.7,20.01,20.47,20.02,156912,2026-04-24
DIGITIDE,EQ,94.4,90.07,92.88,91.71,214295,2026-04-24
DIGJAMLMTD,EQ,54.5,48.0,48.74,53.91,87764,2026-04-24
DNAMEDIA,EQ,3.33,2.98,3.01,3.13,113219,2026-04-24
DBL,EQ,457.95,444.3,455.05,455.45,91027,2026-04-24
DISAQ,EQ,12580.15,12001.0,12290.1,12250.0,158,2026-04-24
DCAL,EQ,176.79,167.0,169.01,174.55,252786,2026-04-24
DIVGIITTS,EQ,769.95,716.0,752.5,728.05,36694,2026-04-24
DIVISLAB,EQ,6442.5,6320.0,6361.5,6378.5,316970,2026-04-24
DIXON,EQ,11086.0,10765.5,10815.5,10866.5,709864,2026-04-24
DLF,EQ,595.5,583.05,587.05,592.8,2012903,2026-04-24
DMCC,EQ,275.0,267.03,272.53,271.75,22680,2026-04-24
DODLA,EQ,1119.8,1088.1,1092.9,1110.3,25905,2026-04-24
DOLATALGO,EQ,78.81,76.6,77.56,78.99,98688,2026-04-24
DOLLAR,EQ,354.4,320.63,337.39,328.75,6882583,2026-04-24
DOLPHIN,EQ,420.85,403.55,411.75,410.2,37675,2026-04-24
DOMS,EQ,2387.9,2303.0,2315.8,2380.5,44782,2026-04-24
DONEAR,EQ,96.35,90.1,91.24,96.41,40029,2026-04-24
DPSCLTD,EQ,10.13,9.61,9.68,9.87,108126,2026-04-24
AGARWALEYE,EQ,461.15,434.95,438.1,460.55,271214,2026-04-24
DRAGARWQ,EQ,5125.05,4835.55,5004.5,4949.75,1205,2026-04-24
LALPATHLAB,EQ,1435.5,1399.9,1408.9,1430.9,324606,2026-04-24
DRREDDY,EQ,1348.8,1293.0,1317.1,1331.0,5638719,2026-04-24
DRCSYSTEMS,EQ,16.59,15.67,15.89,16.25,74247,2026-04-24
DREAMFOLKS,EQ,84.85,80.55,80.94,83.15,61759,2026-04-24
DREDGECORP,EQ,969.0,931.0,940.9,955.3,116986,2026-04-24
KEEPLEARN,EQ,2.2,2.0,2.13,2.17,60836,2026-04-24
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,76526,2026-04-24
BANK10ADD,EQ,16.79,16.59,16.71,16.76,8387,2026-04-24
BANKADD,EQ,57.49,56.84,57.23,57.42,16172,2026-04-24
GOLDADD,EQ,145.77,144.53,145.6,145.55,131402,2026-04-24
ITADD,EQ,31.66,30.01,30.15,31.75,1889871,2026-04-24
EQUAL50ADD,EQ,337.27,332.27,333.63,337.41,13407,2026-04-24
NIFTYADD,EQ,252.77,249.8,250.54,253.23,14765,2026-04-24
PSUBANKADD,EQ,89.14,87.0,88.34,88.7,1028453,2026-04-24
PVTBANKADD,EQ,27.84,26.52,27.15,27.21,2027072,2026-04-24
MIDQ50ADD,EQ,241.31,236.72,238.09,240.67,6309,2026-04-24
SENSEXADD,EQ,79.64,78.3,78.92,79.64,3026,2026-04-24
SILVERADD,EQ,231.86,228.12,229.59,231.23,116575,2026-04-24
FLEXIADD,EQ,9.99,9.6,9.64,9.87,276511,2026-04-24
HEALTHADD,EQ,149.2,146.75,147.05,148.97,3072,2026-04-24
LIQUIDADD,EQ,1123.66,1123.61,1123.64,1123.2,489271,2026-04-24
MIDCAPADD,EQ,22.14,21.8,21.97,22.15,51097,2026-04-24
MSCIADD,EQ,28.93,28.76,28.79,29.25,666,2026-04-24
NEXT30ADD,EQ,41.55,41.11,41.28,41.46,10969,2026-04-24
NEXT50ADD,EQ,70.26,69.5,70.12,70.74,11099,2026-04-24
SMALLADD,EQ,16.96,16.38,16.48,16.66,77607,2026-04-24
TOP10ADD,EQ,89.43,87.58,87.82,89.42,295192,2026-04-24
DWARKESH,EQ,47.64,43.45,43.74,47.28,2564967,2026-04-24
DSSL,EQ,1060.0,1014.0,1036.95,1052.85,29868,2026-04-24
DYNAMATECH,EQ,12240.0,11689.5,11829.5,11677.5,82743,2026-04-24
DYCL,EQ,378.0,356.6,365.62,370.68,275566,2026-04-24
DYNPRO,EQ,244.95,231.0,232.93,238.99,9964,2026-04-24
EASEMYTRIP,EQ,7.78,7.55,7.62,7.72,7077182,2026-04-24
ECLERX,EQ,1508.0,1434.0,1468.0,1484.5,257800,2026-04-24
ECOSMOBLTY,EQ,140.92,134.0,134.82,139.93,161883,2026-04-24
BBETF0432,EQ,1317.81,1308.0,1315.2,1316.0,3119,2026-04-24
EBANKNIFTY,EQ,56.56,55.97,56.5,56.56,18449,2026-04-24
EBBETF0430,EQ,1577.15,1558.0,1572.65,1570.1,7497,2026-04-24
EBBETF0431,EQ,1408.82,1401.01,1402.97,1402.09,734,2026-04-24
EBBETF0433,EQ,1279.87,1271.91,1276.6,1277.38,1492,2026-04-24
ECAPINSURE,EQ,23.98,23.41,23.55,23.91,58413,2026-04-24
EGOLD,EQ,149.95,148.75,149.9,150.3,38636,2026-04-24
ELIQUID,EQ,1028.16,1028.14,1028.15,1027.76,3300,2026-04-24
ELM250,EQ,16.42,15.96,16.04,16.27,89856,2026-04-24
EMULTIMQ,EQ,41.97,41.25,41.58,41.95,80133,2026-04-24
ENIFTY,EQ,24.83,23.9,24.0,24.23,16121,2026-04-24
ESENSEX,EQ,77.86,76.6,76.94,77.86,3408,2026-04-24
ESILVER,EQ,239.5,236.19,238.37,239.86,279675,2026-04-24
EDELWEISS,EQ,124.38,118.01,119.07,120.42,3518385,2026-04-24
EFCIL,EQ,208.27,201.31,203.66,206.22,290699,2026-04-24
EICHERMOT,EQ,7160.0,7049.0,7111.5,7092.5,413746,2026-04-24
EIDPARRY,EQ,880.95,837.65,845.1,871.6,247305,2026-04-24
EIHAHOTELS,EQ,327.9,317.45,320.55,323.9,11076,2026-04-24
EIHOTEL,EQ,335.6,324.3,326.4,331.55,115927,2026-04-24
EIMCOELECO,EQ,1699.0,1614.9,1621.6,1674.4,21990,2026-04-24
ELANTAS,EQ,9155.8,8985.0,9035.65,9110.2,537,2026-04-24
ELCIDIN,EQ,125595.0,122132.8,124300.0,124625.25,37,2026-04-24
ELDEHSG,EQ,855.0,821.1,843.3,858.85,171,2026-04-24
ELECON,EQ,516.35,496.55,512.75,512.75,990609,2026-04-24
EMIL,EQ,107.76,102.5,103.31,106.69,438761,2026-04-24
ELECTCAST,EQ,80.1,77.91,79.29,78.96,2247731,2026-04-24
ELECTHERM,EQ,768.55,716.0,722.35,745.4,14626,2026-04-24
ELGIEQUIP,EQ,561.8,544.0,547.3,559.4,295745,2026-04-24
ELGIRUBCO,EQ,53.77,51.5,51.78,53.78,36810,2026-04-24
ELIN,EQ,129.0,122.38,125.48,127.53,431491,2026-04-24
ELITECON,EQ,41.9,38.95,39.2,40.95,803426,2026-04-24
ELLEN,EQ,279.03,261.95,267.53,275.0,572954,2026-04-24
ELPROINTL,EQ,110.9,105.6,108.63,107.51,127127,2026-04-24
EMAMILTD,EQ,469.0,453.1,460.15,467.4,443254,2026-04-24
EMAMIPAP,EQ,76.19,73.01,73.49,75.66,22639,2026-04-24
EMAMIREAL,EQ,90.92,75.99,90.92,75.77,302370,2026-04-24
EMCURE,EQ,1678.9,1595.1,1637.2,1601.0,460196,2026-04-24
EMKAY,EQ,239.46,223.31,224.33,235.18,21726,2026-04-24
EMMBI,EQ,87.3,79.15,85.98,85.97,32210,2026-04-24
EMMVEE,EQ,275.8,251.5,256.71,273.95,5819368,2026-04-24
EMPOWER,EQ,1.75,1.65,1.75,1.7,7224770,2026-04-24
EMSLIMITED,EQ,368.6,351.55,354.3,365.9,254020,2026-04-24
EMUDHRA,EQ,505.0,496.85,500.85,501.55,72307,2026-04-24
ENDURANCE,EQ,2412.9,2305.2,2318.6,2392.5,87764,2026-04-24
ENERGYDEV,EQ,17.45,16.62,16.98,17.06,29134,2026-04-24
ENGINERSIN,EQ,246.3,238.61,242.89,243.68,4896976,2026-04-24
ENTERO,EQ,1256.9,1226.7,1250.1,1256.9,49792,2026-04-24
ENIL,EQ,118.99,115.21,116.18,117.0,11399,2026-04-24
EIEL,EQ,214.43,204.3,206.61,212.04,1190476,2026-04-24
EPACK,EQ,243.99,231.18,232.78,240.49,511430,2026-04-24
EPACKPEB,EQ,192.73,182.11,183.29,189.11,453501,2026-04-24
EPIGRAL,EQ,1209.8,1162.5,1202.85,1195.3,61989,2026-04-24
EPL,EQ,227.0,221.75,225.84,223.21,712609,2026-04-24
EQUITASBNK,EQ,68.0,65.0,65.22,65.95,2616500,2026-04-24
ERIS,EQ,1416.3,1359.8,1373.5,1395.7,140742,2026-04-24
ESABINDIA,EQ,5970.2,5742.3,5909.1,5817.0,4476,2026-04-24
ESAFSFB,EQ,24.02,23.31,23.35,23.91,371170,2026-04-24
ESCORTS,EQ,3349.0,3214.0,3231.3,3309.0,100805,2026-04-24
ESSARSHPNG,EQ,27.95,26.0,26.54,26.99,168484,2026-04-24
ESTER,EQ,92.96,88.52,89.55,91.72,34039,2026-04-24
ETERNAL,EQ,261.5,252.17,256.79,259.92,33365767,2026-04-24
ETHOSLTD,EQ,2680.6,2591.0,2639.7,2692.6,17969,2026-04-24
EUREKAFORB,EQ,528.7,497.55,510.05,505.55,483720,2026-04-24
EIFFL,EQ,259.19,243.89,255.07,247.97,22358,2026-04-24
EUROBOND,EQ,172.88,161.04,169.9,168.58,9573,2026-04-24
EUROPRATIK,EQ,269.0,263.8,266.84,268.2,193443,2026-04-24
EUROTEXIND,EQ,16.4,14.56,15.56,14.92,7396,2026-04-24
EVEREADY,EQ,331.05,317.1,320.45,326.8,82906,2026-04-24
EVERESTIND,EQ,408.4,383.0,387.3,399.55,10515,2026-04-24
EKC,EQ,116.0,112.1,112.79,115.27,136521,2026-04-24
EXCELINDUS,EQ,958.0,920.0,927.45,955.3,3272,2026-04-24
EXCELSOFT,EQ,97.6,90.16,90.52,93.88,1592530,2026-04-24
EXICOM,EQ,121.7,116.15,117.05,119.3,534783,2026-04-24
EXIDEIND,EQ,347.95,339.4,342.8,347.25,1971642,2026-04-24
EXPLEOSOL,EQ,827.2,797.0,803.75,825.85,23614,2026-04-24
EXXARO,EQ,7.09,6.9,6.97,6.98,88021,2026-04-24
FABTECH,EQ,159.65,153.05,154.29,158.64,177817,2026-04-24
FACT,EQ,929.9,885.0,889.6,921.55,236182,2026-04-24
FAIRCHEMOR,EQ,575.95,551.1,555.35,569.3,3273,2026-04-24
FDC,EQ,375.0,364.1,366.15,371.95,93801,2026-04-24
FEDFINA,EQ,153.9,147.41,149.32,152.97,558782,2026-04-24
FEDDERSHOL,EQ,36.0,34.55,35.35,35.1,236687,2026-04-24
FEDERALBNK,EQ,298.3,291.25,293.0,295.4,7243806,2026-04-24
FMGOETZE,EQ,440.85,426.0,430.45,437.5,34575,2026-04-24
FERMENTA,EQ,327.6,314.0,318.4,322.35,5355,2026-04-24
FIEMIND,EQ,2238.0,2140.0,2175.0,2221.2,33973,2026-04-24
FILATEX,EQ,43.2,40.86,41.41,42.56,421063,2026-04-24
FINEORG,EQ,5009.9,4842.0,4851.5,4978.7,9827,2026-04-24
FCL,EQ,23.5,22.62,22.91,23.2,2003163,2026-04-24
FINKURVE,EQ,73.01,68.1,68.82,70.81,29357,2026-04-24
FINOPB,EQ,137.95,129.12,130.96,136.08,459424,2026-04-24
FINCABLES,EQ,982.25,958.35,972.7,968.4,356151,2026-04-24
FINPIPE,EQ,176.01,171.21,172.21,175.25,206694,2026-04-24
FSL,EQ,225.2,208.5,209.27,225.01,3788713,2026-04-24
FISCHER,EQ,37.73,36.76,37.13,37.53,924968,2026-04-24
FIVESTAR,EQ,497.3,476.8,493.25,484.95,1760980,2026-04-24
FLAIR,EQ,332.0,319.0,322.1,329.0,57902,2026-04-24
FLEXITUFF,EQ,7.29,6.45,6.54,7.07,46542,2026-04-24
FOCUS,EQ,81.01,76.2,77.55,81.11,116855,2026-04-24
FOODSIN,EQ,60.9,56.6,56.94,59.24,102102,2026-04-24
FORCEMOT,EQ,20928.0,19955.0,20347.0,20750.0,134706,2026-04-24
FORTIS,EQ,934.4,920.2,929.3,926.75,1510866,2026-04-24
FOSECOIND,EQ,4747.0,4492.0,4710.3,4686.5,8850,2026-04-24
FRACTAL,EQ,986.0,939.25,947.45,960.75,1312519,2026-04-24
FRONTSP,EQ,1494.95,1443.3,1466.25,1475.85,9434,2026-04-24
NYKAA,EQ,264.83,260.02,262.79,261.85,4239788,2026-04-24
UTLSOLAR,EQ,306.25,286.0,302.24,285.75,6140718,2026-04-24
FUSION,EQ,183.0,176.1,176.85,182.1,174138,2026-04-24
FMNL,EQ,9.01,8.63,8.71,8.98,53506,2026-04-24
GMBREW,EQ,971.95,953.1,961.0,967.6,43512,2026-04-24
GRINFRA,EQ,891.7,857.2,866.45,875.4,625966,2026-04-24
GTECJAINX,EQ,20.59,18.7,18.99,19.99,6232,2026-04-24
GABRIEL,EQ,1014.0,967.0,973.0,997.75,157709,2026-04-24
GATECH,EQ,0.48,0.47,0.47,0.47,2359144,2026-04-24
GATECHDVR,EQ,0.49,0.47,0.48,0.48,293488,2026-04-24
GAIL,EQ,166.3,163.35,165.61,164.96,9362530,2026-04-24
GALAPREC,EQ,763.15,730.1,735.2,763.25,9219,2026-04-24
GALAXYSURF,EQ,1819.5,1756.1,1764.5,1800.8,6972,2026-04-24
