TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BPL,EQ,59.48,57.5,58.13,59.49,36296,2026-02-13
FIRSTCRY,EQ,270.95,261.0,269.8,267.8,1019948,2026-02-13
BCONCEPTS,EQ,312.0,282.6,287.55,314.05,11099,2026-02-13
BRIGADE,EQ,792.55,757.0,762.95,796.55,233611,2026-02-13
BRIGHOTEL,EQ,62.25,60.99,61.41,62.29,111659,2026-02-13
BCG,EQ,14.09,13.35,13.52,14.23,17458823,2026-02-13
BRITANNIA,EQ,6098.5,5968.0,5980.5,6102.0,159821,2026-02-13
BROOKS,EQ,77.78,73.74,75.81,77.35,48890,2026-02-13
BSE,EQ,3127.0,3017.9,3025.3,3143.2,3885000,2026-02-13
BSL,EQ,141.37,137.06,138.29,138.77,2291,2026-02-13
BUTTERFLY,EQ,643.1,626.0,626.9,636.2,1648,2026-02-13
MAPMYINDIA,EQ,1280.0,1220.1,1234.2,1285.4,98667,2026-02-13
CALSOFT,EQ,14.29,13.63,13.88,14.29,20784,2026-02-13
CTE,EQ,36.29,33.3,34.57,35.32,14541,2026-02-13
CAMLINFINE,EQ,171.71,165.05,165.98,169.55,461330,2026-02-13
CAMPUS,EQ,275.45,271.0,272.8,276.15,198732,2026-02-13
CANFINHOME,EQ,891.0,859.45,884.25,888.4,240309,2026-02-13
CANBK,EQ,143.8,141.42,141.77,144.81,14139257,2026-02-13
CANHLIFE,EQ,153.72,146.19,151.61,147.09,1626233,2026-02-13
CRAMC,EQ,261.65,254.05,255.4,260.05,528583,2026-02-13
CANTABIL,EQ,309.9,300.65,305.15,311.0,198147,2026-02-13
CAPACITE,EQ,262.09,254.65,258.31,264.63,260858,2026-02-13
CAPILLARY,EQ,556.45,511.95,518.15,562.15,219802,2026-02-13
CIFL,EQ,33.3,31.92,32.73,32.81,71651,2026-02-13
CAPITALSFB,EQ,274.3,267.8,272.7,270.9,43021,2026-02-13
CAPTRUST,EQ,14.5,13.8,13.97,13.97,38698,2026-02-13
CAPLIPOINT,EQ,1737.7,1708.2,1731.2,1736.8,38711,2026-02-13
CGCL,EQ,178.51,174.49,177.24,179.3,399020,2026-02-13
CARBORUNIV,EQ,842.45,820.35,825.5,835.75,166861,2026-02-13
CARERATING,EQ,1646.5,1585.4,1612.8,1614.6,38765,2026-02-13
CPEDU,EQ,221.99,212.58,212.94,220.58,7475,2026-02-13
CARRARO,EQ,574.3,550.0,568.8,573.65,132487,2026-02-13
CARTRADE,EQ,2120.9,1920.1,1937.4,2128.6,1079293,2026-02-13
CARYSIL,EQ,985.2,957.05,975.8,968.9,50543,2026-02-13
CASTROLIND,EQ,186.99,185.0,185.2,186.71,1622832,2026-02-13
CCL,EQ,1017.8,970.6,994.0,994.15,119824,2026-02-13
CEATLTD,EQ,4044.2,3917.6,3965.3,3988.0,217124,2026-02-13
CEIGALL,EQ,299.0,288.5,289.65,299.3,160031,2026-02-13
CELEBRITY,EQ,8.97,8.43,8.54,8.95,71447,2026-02-13
CELLO,EQ,513.3,502.05,507.7,507.65,39287,2026-02-13
CEMPRO,EQ,620.25,601.0,602.8,619.95,274547,2026-02-13
CENTRALBK,EQ,37.23,36.76,36.88,37.43,4146211,2026-02-13
CDSL,EQ,1359.0,1321.1,1335.3,1370.2,1663043,2026-02-13
CENTRUM,EQ,26.9,25.7,25.96,26.43,237458,2026-02-13
CENTUM,EQ,2480.0,2264.7,2307.1,2488.6,54460,2026-02-13
CENTENKA,EQ,460.0,444.9,447.25,456.1,21713,2026-02-13
CENTEXT,EQ,22.94,21.8,22.19,22.62,89499,2026-02-13
CENTURYPLY,EQ,780.0,761.9,765.6,777.5,28129,2026-02-13
CERA,EQ,5182.9,5097.0,5111.8,5191.5,7443,2026-02-13
CESC,EQ,154.06,149.52,150.33,154.06,1903977,2026-02-13
CGPOWER,EQ,684.5,671.4,680.15,685.1,1143123,2026-02-13
CHALET,EQ,877.0,851.3,858.4,877.1,65289,2026-02-13
CLSEL,EQ,321.0,280.0,291.63,274.78,8796543,2026-02-13
CHAMBLFERT,EQ,457.75,449.2,453.65,460.0,643526,2026-02-13
CHEMBONDCH,EQ,164.0,156.0,158.64,164.43,9501,2026-02-13
CHEMBOND,EQ,159.89,154.1,155.69,156.83,5271,2026-02-13
CHEMCON,EQ,181.2,173.99,175.51,185.85,60396,2026-02-13
CHEMFAB,EQ,410.0,383.2,402.95,401.8,11646,2026-02-13
CHEMPLASTS,EQ,330.85,314.1,318.3,333.9,169669,2026-02-13
CHENNPETRO,EQ,897.0,864.75,879.0,897.6,717225,2026-02-13
CHEVIOT,EQ,1087.0,1025.5,1079.3,1073.0,4081,2026-02-13
CHOICEIN,EQ,771.0,751.05,753.85,766.65,213399,2026-02-13
CHOICEGOLD,EQ,165.9,150.64,154.83,154.06,30519,2026-02-13
CHOLAHLDNG,EQ,1754.8,1702.2,1710.1,1758.9,134512,2026-02-13
CHOLAFIN,EQ,1731.0,1703.0,1709.4,1731.8,1544271,2026-02-13
CIEINDIA,EQ,463.95,444.7,456.55,449.8,309188,2026-02-13
CIGNITITEC,EQ,1368.0,1310.2,1338.6,1390.3,160450,2026-02-13
CINELINE,EQ,88.0,85.0,85.61,87.25,5213,2026-02-13
CINEVISTA,EQ,16.14,15.22,15.44,15.67,8285,2026-02-13
CIPLA,EQ,1336.1,1315.8,1331.5,1330.0,1236946,2026-02-13
CUB,EQ,288.0,281.75,284.1,286.4,538191,2026-02-13
CLEDUCATE,EQ,50.9,49.05,49.79,51.06,158513,2026-02-13
CLEAN,EQ,770.0,744.5,755.55,773.05,403792,2026-02-13
CMSINFO,EQ,328.85,302.45,322.4,314.7,1337779,2026-02-13
COALINDIA,EQ,417.6,408.1,408.95,419.15,8190851,2026-02-13
COCHINSHIP,EQ,1500.4,1462.7,1472.8,1500.4,424397,2026-02-13
COFFEEDAY,EQ,35.37,32.02,33.17,31.55,7095418,2026-02-13
COFORGE,EQ,1392.5,1334.0,1361.8,1421.5,12847607,2026-02-13
COHANCE,EQ,341.0,311.15,315.6,350.75,4218793,2026-02-13
COLPAL,EQ,2130.0,2100.5,2122.2,2138.9,374088,2026-02-13
COMPUSOFT,EQ,14.86,14.51,14.69,14.86,17907,2026-02-13
CAMS,EQ,728.8,715.0,721.05,730.4,487002,2026-02-13
CONCORDBIO,EQ,1226.6,1175.0,1184.4,1228.9,108568,2026-02-13
CEWATER,EQ,393.0,360.0,380.55,414.25,113188,2026-02-13
CONFIPET,EQ,33.94,32.02,32.52,34.11,473510,2026-02-13
CCCL,EQ,17.65,16.9,16.98,17.43,289429,2026-02-13
CONSOFINVT,EQ,240.8,228.85,235.04,239.8,101900,2026-02-13
CONCOR,EQ,503.9,497.0,498.3,506.85,588653,2026-02-13
CONTROLPR,EQ,642.95,611.05,638.25,623.3,16911,2026-02-13
CORALFINAC,EQ,36.99,34.0,34.65,36.24,27062,2026-02-13
CORDSCABLE,EQ,184.0,170.71,172.85,177.25,50554,2026-02-13
COROMANDEL,EQ,2300.0,2241.0,2279.5,2270.2,323878,2026-02-13
CORONA,EQ,1624.0,1580.0,1593.1,1614.1,30627,2026-02-13
COSMOFIRST,EQ,763.25,676.2,739.2,700.0,563194,2026-02-13
CCHHL,EQ,14.21,13.6,13.98,14.18,10071,2026-02-13
COUNCODOS,EQ,5.23,5.0,5.12,5.1,35415,2026-02-13
CPCAP,EQ,100.5,96.4,98.26,96.63,37157,2026-02-13
CPSEETF,EQ,100.98,98.3,98.51,100.44,1834638,2026-02-13
CRAFTSMAN,EQ,7950.0,7661.5,7729.0,7973.5,58670,2026-02-13
CREATIVEYE,EQ,6.98,6.56,6.81,6.77,16312,2026-02-13
CNL,EQ,668.7,635.35,654.4,654.1,6604,2026-02-13
CREDITACC,EQ,1272.8,1245.0,1270.0,1267.8,113560,2026-02-13
MUFTI,EQ,93.97,91.22,91.95,94.77,142857,2026-02-13
CREST,EQ,370.0,358.0,369.45,363.6,16202,2026-02-13
CRISIL,EQ,4649.0,4355.1,4443.2,4665.2,133926,2026-02-13
CRIZAC,EQ,239.05,230.0,231.3,240.35,187750,2026-02-13
CROMPTON,EQ,269.85,255.9,267.52,264.4,4504154,2026-02-13
CROWN,EQ,142.38,133.0,134.58,155.34,141335,2026-02-13
CSBBANK,EQ,401.7,387.5,389.25,403.85,837126,2026-02-13
CSLFINANCE,EQ,263.0,255.0,259.0,262.7,11376,2026-02-13
CUBEXTUB,EQ,119.0,112.16,113.55,119.37,207994,2026-02-13
CUMMINSIND,EQ,4491.9,4395.2,4412.4,4429.3,512643,2026-02-13
CUPID,EQ,426.85,418.0,421.0,429.25,2748964,2026-02-13
CYBERMEDIA,EQ,15.79,15.06,15.16,15.51,4651,2026-02-13
CYBERTECH,EQ,132.99,127.1,129.31,130.72,40189,2026-02-13
CYIENTDLM,EQ,366.8,358.7,363.35,364.45,111824,2026-02-13
CYIENT,EQ,1029.7,982.5,995.2,1017.0,370990,2026-02-13
DPWIRES,EQ,168.32,164.72,165.5,169.12,8962,2026-02-13
DLINKINDIA,EQ,414.95,396.0,411.15,406.35,100455,2026-02-13
DPABHUSHAN,EQ,1247.9,1208.0,1230.8,1248.6,13612,2026-02-13
DBCORP,EQ,237.88,233.9,235.16,238.47,85529,2026-02-13
DABUR,EQ,518.95,510.1,512.45,519.55,1746636,2026-02-13
DALBHARAT,EQ,2163.3,2120.4,2140.3,2171.2,77376,2026-02-13
DALMIASUG,EQ,301.45,291.75,296.1,299.9,51785,2026-02-13
DAMCAPITAL,EQ,164.33,161.74,163.19,165.04,258915,2026-02-13
DAMODARIND,EQ,26.79,26.1,26.29,26.3,3119,2026-02-13
DANGEE,EQ,3.8,3.34,3.5,3.59,308567,2026-02-13
DATAPATTNS,EQ,2789.0,2725.0,2768.8,2783.3,256905,2026-02-13
DATAMATICS,EQ,750.0,725.55,730.2,758.3,69373,2026-02-13
DAVANGERE,EQ,4.49,4.35,4.39,4.5,1941134,2026-02-13
DBSTOCKBRO,EQ,25.01,24.54,24.56,24.96,2019,2026-02-13
DCI,EQ,278.9,238.4,274.46,242.11,154812,2026-02-13
DCBBANK,EQ,191.28,185.0,190.03,190.31,1670609,2026-02-13
DCMFINSERV,EQ,4.45,4.31,4.41,4.42,9430,2026-02-13
DCM,EQ,86.0,84.0,84.48,86.66,16242,2026-02-13
DCMNVL,EQ,144.0,138.0,140.91,143.55,5675,2026-02-13
DCMSRIND,EQ,39.4,38.0,38.44,39.27,57493,2026-02-13
DCMSHRIRAM,EQ,1132.6,1106.0,1114.4,1132.6,19317,2026-02-13
DCW,EQ,52.39,50.76,51.9,52.8,696517,2026-02-13
DCXINDIA,EQ,174.6,156.97,170.05,166.57,1795679,2026-02-13
DDEVPLSTIK,EQ,286.7,279.15,280.0,287.55,62936,2026-02-13
DENORA,EQ,639.25,607.0,612.15,630.85,9999,2026-02-13
DECCANCE,EQ,707.5,670.0,692.5,699.0,20191,2026-02-13
DEEDEV,EQ,211.37,204.48,205.53,211.36,72082,2026-02-13
DEEPINDS,EQ,414.65,376.6,382.6,408.45,439567,2026-02-13
DBEIL,EQ,91.46,88.5,89.39,91.46,22177,2026-02-13
DEEPAKFERT,EQ,1049.8,1023.4,1030.8,1044.5,175387,2026-02-13
DEEPAKNTR,EQ,1662.9,1580.0,1641.8,1657.3,156667,2026-02-13
DELHIVERY,EQ,426.9,414.0,420.55,429.55,3032569,2026-02-13
DELPHIFX,EQ,18.25,15.55,16.7,228.13,4414549,2026-02-13
DELTACORP,EQ,69.74,66.2,68.38,68.23,987305,2026-02-13
DELTAMAGNT,EQ,66.7,61.5,62.15,66.0,20302,2026-02-13
DEN,EQ,28.97,28.28,28.43,29.04,277807,2026-02-13
DENTA,EQ,285.0,271.1,275.3,303.4,553262,2026-02-13
DEVX,EQ,41.0,39.0,40.59,39.77,155539,2026-02-13
DEVIT,EQ,29.3,27.9,28.06,29.3,138157,2026-02-13
DEVYANI,EQ,133.42,130.3,132.02,133.89,1173135,2026-02-13
DBOL,EQ,99.89,96.0,96.9,100.46,180672,2026-02-13
DHAMPURSUG,EQ,119.2,115.68,117.97,118.48,142493,2026-02-13
DHANBANK,EQ,23.95,23.56,23.89,23.91,389478,2026-02-13
DHANUKA,EQ,1133.4,1105.0,1123.5,1128.0,19621,2026-02-13
DHARMAJ,EQ,242.0,236.01,240.27,240.1,21307,2026-02-13
DHRUV,EQ,29.1,24.5,28.43,29.32,543272,2026-02-13
DHUNINV,EQ,1010.0,962.7,975.6,962.0,1230,2026-02-13
DTIL,EQ,145.37,141.27,141.98,144.65,2813,2026-02-13
DVL,EQ,257.0,253.5,254.95,257.8,7969,2026-02-13
DIAMINESQ,EQ,242.5,228.35,235.0,242.8,8896,2026-02-13
DIACABS,EQ,133.8,126.91,131.92,133.69,1006175,2026-02-13
DICIND,EQ,539.7,509.1,523.6,523.7,1752,2026-02-13
DIFFNKG,EQ,277.0,269.45,271.06,275.45,50374,2026-02-13
DGCONTENT,EQ,28.98,26.25,27.19,28.41,13171,2026-02-13
DIGIDRIVE,EQ,23.4,22.61,22.92,22.87,4362,2026-02-13
DIGISPICE,EQ,20.79,19.22,19.88,20.62,344324,2026-02-13
DIGITIDE,EQ,112.85,108.11,108.84,113.05,240623,2026-02-13
DIGJAMLMTD,EQ,51.4,47.01,49.74,50.25,3850,2026-02-13
DNAMEDIA,EQ,3.82,3.45,3.52,3.67,115478,2026-02-13
DBL,EQ,450.0,428.45,431.6,453.4,360425,2026-02-13
DISHTV,EQ,3.34,3.26,3.27,3.33,3584614,2026-02-13
DCAL,EQ,208.7,200.4,201.74,208.68,182479,2026-02-13
DIVGIITTS,EQ,761.9,681.3,744.55,657.85,278858,2026-02-13
DIVISLAB,EQ,6200.0,6054.0,6168.5,6185.0,299364,2026-02-13
DIXON,EQ,11548.0,11250.0,11417.0,11626.0,446533,2026-02-13
DLF,EQ,641.6,623.55,626.4,651.8,4838136,2026-02-13
DMCC,EQ,258.0,246.35,247.18,256.16,12067,2026-02-13
DODLA,EQ,1231.0,1200.0,1206.4,1222.7,15779,2026-02-13
DOLATALGO,EQ,78.99,76.02,76.91,77.57,178750,2026-02-13
DOLLAR,EQ,313.4,307.0,309.5,312.05,79125,2026-02-13
DOLPHIN,EQ,424.65,405.0,409.9,420.9,8270,2026-02-13
DOMS,EQ,2404.0,2340.0,2365.7,2413.7,97056,2026-02-13
DONEAR,EQ,99.9,93.62,95.0,96.38,68587,2026-02-13
DPSCLTD,EQ,9.98,9.61,9.7,9.86,105519,2026-02-13
AGARWALEYE,EQ,461.95,447.7,455.05,459.25,53932,2026-02-13
LALPATHLAB,EQ,1430.0,1389.1,1398.7,1435.3,137684,2026-02-13
DRREDDY,EQ,1279.3,1263.6,1268.1,1274.9,838946,2026-02-13
DRCSYSTEMS,EQ,16.7,15.7,16.22,16.66,37546,2026-02-13
DREAMFOLKS,EQ,91.97,87.22,88.43,91.21,163114,2026-02-13
DREDGECORP,EQ,1015.0,962.0,966.8,1009.0,168622,2026-02-13
KEEPLEARN,EQ,2.07,1.9,1.91,1.97,84413,2026-02-13
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,98947,2026-02-13
BANKADD,EQ,61.8,61.43,61.48,62.02,5423,2026-02-13
GOLDADD,EQ,148.82,147.05,147.75,150.69,366669,2026-02-13
ITADD,EQ,34.64,33.16,34.4,34.94,289839,2026-02-13
EQUAL50ADD,EQ,349.52,343.17,344.72,349.57,13733,2026-02-13
NIFTYADD,EQ,268.45,266.44,266.87,270.31,38507,2026-02-13
PSUBANKADD,EQ,93.87,91.85,92.35,93.18,77580,2026-02-13
PVTBANKADD,EQ,29.3,29.07,29.1,29.4,10608,2026-02-13
MIDQ50ADD,EQ,244.5,238.25,240.09,244.8,12320,2026-02-13
SENSEXADD,EQ,87.0,84.77,84.84,85.79,5356,2026-02-13
SILVERADD,EQ,236.52,226.35,233.92,247.13,1649408,2026-02-13
FLEXIADD,EQ,10.19,10.0,10.06,10.19,340773,2026-02-13
HEALTHADD,EQ,146.17,144.79,145.31,146.49,46369,2026-02-13
LIQUIDADD,EQ,1113.5,1113.48,1113.49,1113.07,746806,2026-02-13
MIDCAPADD,EQ,22.04,21.84,21.93,22.22,16494,2026-02-13
MSCIADD,EQ,31.0,30.0,30.66,30.48,2708,2026-02-13
NEXT30ADD,EQ,41.33,40.94,41.09,41.51,7237,2026-02-13
NEXT50ADD,EQ,73.0,68.66,69.07,70.01,16705,2026-02-13
SMALLADD,EQ,16.49,15.91,16.07,16.27,34905,2026-02-13
TOP10ADD,EQ,97.17,95.15,95.43,96.45,52832,2026-02-13
DUCON,EQ,3.89,3.57,3.67,3.94,1804206,2026-02-13
DWARKESH,EQ,38.1,35.06,37.68,36.17,1227739,2026-02-13
DSSL,EQ,974.9,920.0,964.1,947.9,38281,2026-02-13
DYNAMATECH,EQ,9719.5,9404.5,9446.5,9703.0,14971,2026-02-13
DYCL,EQ,307.45,295.5,304.35,303.4,156042,2026-02-13
DYNPRO,EQ,251.25,242.45,244.89,252.82,20946,2026-02-13
E2E,EQ,2530.0,2480.0,2485.1,2550.6,98736,2026-02-13
EASEMYTRIP,EQ,6.77,6.51,6.61,6.78,8518557,2026-02-13
ECLERX,EQ,3829.9,3554.4,3666.1,3728.6,240196,2026-02-13
ECOSMOBLTY,EQ,185.0,171.5,173.13,185.19,316677,2026-02-13
BBETF0432,EQ,1313.4,1308.27,1308.66,1309.59,782,2026-02-13
EBANKNIFTY,EQ,61.18,59.99,60.67,61.21,1399,2026-02-13
EBBETF0430,EQ,1566.71,1563.49,1565.65,1562.52,6542,2026-02-13
EBBETF0431,EQ,1402.0,1395.0,1398.46,1397.25,8468,2026-02-13
EBBETF0433,EQ,1277.89,1271.1,1276.55,1277.77,4676,2026-02-13
ECAPINSURE,EQ,24.55,24.11,24.18,24.31,48029,2026-02-13
EGOLD,EQ,155.95,151.0,151.95,155.95,101554,2026-02-13
ELIQUID,EQ,1018.64,1018.64,1018.64,1018.27,1500,2026-02-13
ELM250,EQ,16.87,16.49,16.59,16.77,25795,2026-02-13
EMULTIMQ,EQ,43.35,41.01,42.07,41.77,23427,2026-02-13
ENIFTY,EQ,25.72,25.5,25.64,25.76,3878,2026-02-13
ESENSEX,EQ,84.08,82.25,82.95,83.93,216,2026-02-13
ESILVER,EQ,245.7,235.04,243.77,257.46,588257,2026-02-13
EDELWEISS,EQ,124.93,121.2,122.44,125.41,5899922,2026-02-13
EFCIL,EQ,271.15,258.95,267.35,266.1,230026,2026-02-13
EICHERMOT,EQ,8119.0,7886.5,8065.0,7943.0,967939,2026-02-13
EIDPARRY,EQ,942.15,900.4,907.15,909.45,501715,2026-02-13
EIHAHOTELS,EQ,340.0,334.7,337.8,338.8,9901,2026-02-13
EIHOTEL,EQ,332.95,327.8,330.25,333.8,172342,2026-02-13
EIMCOELECO,EQ,1677.5,1623.8,1635.2,1680.0,17165,2026-02-13
ELDEHSG,EQ,963.0,925.0,943.25,958.6,4180,2026-02-13
ELECON,EQ,444.7,431.3,434.2,444.7,191768,2026-02-13
EMIL,EQ,104.35,102.0,102.32,104.45,411550,2026-02-13
ELECTCAST,EQ,75.1,72.93,73.07,75.61,958172,2026-02-13
ELECTHERM,EQ,755.0,735.0,736.5,760.15,14373,2026-02-13
ELGIEQUIP,EQ,523.65,499.4,509.55,512.25,2365077,2026-02-13
ELGIRUBCO,EQ,42.31,40.49,41.67,43.07,41566,2026-02-13
ELIN,EQ,152.7,142.0,143.1,153.59,117246,2026-02-13
ELLEN,EQ,246.75,237.5,239.65,249.7,143311,2026-02-13
EMAMILTD,EQ,496.7,487.25,489.6,495.35,410629,2026-02-13
EMAMIPAP,EQ,94.0,88.59,89.15,90.47,85351,2026-02-13
EMAMIREAL,EQ,76.97,70.76,71.97,74.72,5501,2026-02-13
EMCURE,EQ,1495.0,1442.8,1488.7,1458.1,208084,2026-02-13
EMKAY,EQ,255.95,246.3,247.05,253.85,19966,2026-02-13
EMMBI,EQ,95.28,92.52,93.34,94.71,16339,2026-02-13
EMMVEE,EQ,217.5,204.19,210.29,207.26,4352593,2026-02-13
EMSLIMITED,EQ,349.2,329.85,330.6,351.1,206772,2026-02-13
EMUDHRA,EQ,496.0,480.15,485.8,499.65,194638,2026-02-13
ENDURANCE,EQ,2549.0,2470.2,2484.2,2557.6,80313,2026-02-13
ENGINERSIN,EQ,210.0,197.15,201.67,180.9,134019973,2026-02-13
ENTERO,EQ,1216.0,1119.1,1148.6,1156.6,248294,2026-02-13
ENIL,EQ,109.94,106.01,108.0,110.18,49929,2026-02-13
EIEL,EQ,169.79,165.0,167.01,169.52,729175,2026-02-13
EPACK,EQ,255.64,248.4,250.06,255.83,360542,2026-02-13
EPACKPEB,EQ,190.88,182.37,187.77,191.2,351549,2026-02-13
EPIGRAL,EQ,1004.0,972.0,977.3,1002.3,68807,2026-02-13
EPL,EQ,221.65,216.51,217.54,220.65,331090,2026-02-13
EQUITASBNK,EQ,69.25,66.6,68.54,68.88,3034579,2026-02-13
ERIS,EQ,1511.0,1389.9,1414.4,1510.4,238365,2026-02-13
ESABINDIA,EQ,5590.0,5472.0,5531.0,5593.5,1585,2026-02-13
ESAFSFB,EQ,28.49,27.71,28.32,28.21,385165,2026-02-13
ESCORTS,EQ,3692.6,3577.9,3586.6,3635.8,173264,2026-02-13
ESSARSHPNG,EQ,31.0,29.11,30.33,31.04,243274,2026-02-13
ESTER,EQ,97.1,94.51,95.23,96.07,61128,2026-02-13
ETERNAL,EQ,300.0,283.8,285.2,298.0,47583835,2026-02-13
ETHOSLTD,EQ,2543.6,2459.0,2477.1,2524.7,13190,2026-02-13
EUREKAFORB,EQ,533.0,515.0,518.25,532.15,137324,2026-02-13
EIFFL,EQ,248.6,238.45,240.4,240.3,27722,2026-02-13
EUROBOND,EQ,184.7,172.0,179.67,184.5,9363,2026-02-13
EUROPRATIK,EQ,239.0,224.16,233.57,231.99,393887,2026-02-13
EVEREADY,EQ,346.9,335.35,341.25,344.4,40876,2026-02-13
EVERESTIND,EQ,422.0,407.0,409.75,408.3,5826,2026-02-13
EKC,EQ,126.88,119.49,121.9,124.11,670124,2026-02-13
EXCELINDUS,EQ,970.0,940.0,948.25,972.85,5361,2026-02-13
EXCEL,EQ,1.22,1.18,1.2,1.2,2934757,2026-02-13
EXCELSOFT,EQ,92.98,85.94,87.29,93.05,2081406,2026-02-13
EXICOM,EQ,99.98,95.0,96.53,100.25,542017,2026-02-13
EXIDEIND,EQ,340.35,332.15,336.8,338.05,1628679,2026-02-13
EXPLEOSOL,EQ,864.9,826.3,852.35,844.45,26895,2026-02-13
FABTECH,EQ,167.4,161.3,162.45,164.76,167099,2026-02-13
FACT,EQ,800.1,775.15,781.2,801.15,64600,2026-02-13
FAIRCHEMOR,EQ,663.9,634.0,639.25,662.7,7504,2026-02-13
FAZE3Q,EQ,612.05,549.25,611.3,556.45,406672,2026-02-13
FCSSOFT,EQ,1.68,1.63,1.64,1.7,1775280,2026-02-13
FDC,EQ,388.3,374.85,376.3,388.3,65374,2026-02-13
FEDFINA,EQ,144.2,141.2,141.75,146.14,505295,2026-02-13
FEDERALBNK,EQ,290.55,285.1,288.3,287.1,6202181,2026-02-13
FMGOETZE,EQ,442.7,426.6,430.2,441.65,50092,2026-02-13
FIBERWEB,EQ,46.5,44.25,46.0,45.96,156567,2026-02-13
FIEMIND,EQ,2399.0,2291.1,2298.8,2399.2,76440,2026-02-13
FILATFASH,EQ,0.32,0.3,0.3,0.3,61587802,2026-02-13
FILATEX,EQ,49.25,47.2,47.96,49.01,473217,2026-02-13
FINEORG,EQ,4524.0,4355.5,4422.9,4596.6,20938,2026-02-13
FCL,EQ,24.3,23.0,24.05,23.93,1616571,2026-02-13
FINKURVE,EQ,88.89,84.0,84.5,87.97,12220,2026-02-13
FINOPB,EQ,226.0,217.1,218.44,226.13,160930,2026-02-13
FINCABLES,EQ,823.75,800.0,810.8,819.1,222791,2026-02-13
FINPIPE,EQ,192.35,186.1,188.73,191.34,985263,2026-02-13
FSL,EQ,266.8,252.45,254.15,273.8,3168445,2026-02-13
FISCHER,EQ,42.75,41.15,41.29,42.44,905865,2026-02-13
FIVESTAR,EQ,445.5,432.05,440.0,440.3,874806,2026-02-13
FLAIR,EQ,325.9,310.15,323.05,322.4,274669,2026-02-13
FLEXITUFF,EQ,9.84,9.35,9.69,9.59,10439,2026-02-13
FOCUS,EQ,67.38,65.92,66.33,67.65,41828,2026-02-13
FOODSIN,EQ,68.0,60.02,60.93,66.75,306445,2026-02-13
FORCEMOT,EQ,24129.0,23004.0,23843.0,23840.0,119515,2026-02-13
FORTIS,EQ,930.9,914.3,916.75,928.55,1221319,2026-02-13
FOSECOIND,EQ,4810.0,4714.3,4780.8,4811.0,612,2026-02-13
NYKAA,EQ,280.25,269.88,270.95,280.14,8182107,2026-02-13
UTLSOLAR,EQ,214.25,207.5,210.93,210.69,186843,2026-02-13
FUSION,EQ,189.86,184.54,188.39,189.86,289854,2026-02-13
FMNL,EQ,8.43,8.02,8.1,8.26,20772,2026-02-13
GMBREW,EQ,1038.0,1010.1,1013.65,1041.45,71372,2026-02-13
GRINFRA,EQ,987.4,954.35,980.45,978.5,24312,2026-02-13
GTECJAINX,EQ,20.7,18.0,18.88,19.4,2636,2026-02-13
GABRIEL,EQ,1013.6,985.0,989.6,1012.5,117631,2026-02-13
GATECH,EQ,0.5,0.48,0.49,0.49,3759036,2026-02-13
GATECHDVR,EQ,0.5,0.46,0.48,0.49,821345,2026-02-13
GAIL,EQ,163.33,161.12,161.69,163.72,8523271,2026-02-13
GALAPREC,EQ,798.95,775.35,793.0,788.95,9357,2026-02-13
GALAXYSURF,EQ,1870.0,1804.7,1833.0,1870.0,7613,2026-02-13
GALLANTT,EQ,575.6,550.25,555.35,576.85,151111,2026-02-13
GANDHAR,EQ,150.01,145.0,146.7,150.18,262984,2026-02-13
GANDHITUBE,EQ,828.45,799.2,800.9,819.9,5112,2026-02-13
GANESHBE,EQ,83.26,77.0,79.62,82.24,146696,2026-02-13
GANESHCP,EQ,192.0,186.71,189.93,191.55,102924,2026-02-13
GANESHHOU,EQ,712.0,697.4,701.45,713.35,28432,2026-02-13
GANECOS,EQ,841.5,796.05,803.85,837.55,92512,2026-02-13
GANGAFORGE,EQ,3.3,3.01,3.16,3.09,459770,2026-02-13
GANGESSECU,EQ,133.8,127.11,131.49,131.18,1539,2026-02-13
GRSE,EQ,2488.0,2424.1,2432.8,2496.2,440467,2026-02-13
GARUDA,EQ,210.0,199.04,203.53,205.79,2757211,2026-02-13
GRWRHITECH,EQ,4372.5,4104.2,4224.7,4171.4,82235,2026-02-13
GARFIBRES,EQ,728.9,696.05,717.7,719.05,127496,2026-02-13
GATEWAY,EQ,59.94,58.48,58.84,60.57,876386,2026-02-13
GAYAHWS,EQ,2.88,2.81,2.88,2.75,360981,2026-02-13
GVPIL,EQ,479.7,410.0,479.7,399.75,17665190,2026-02-13
GVT&D,EQ,3630.3,3531.5,3553.0,3622.5,376799,2026-02-13
GEECEE,EQ,302.5,299.1,300.7,299.1,677,2026-02-13
GEEKAYWIRE,EQ,27.24,24.4,24.88,26.83,370667,2026-02-13
GEMAROMA,EQ,196.2,192.5,195.49,197.67,81100,2026-02-13
GICRE,EQ,394.8,383.2,390.6,392.85,694021,2026-02-13
GENCON,EQ,53.69,52.0,52.45,52.52,243040,2026-02-13
GENESYS,EQ,316.7,286.35,300.15,337.5,1755541,2026-02-13
GENUSPAPER,EQ,13.33,12.77,13.05,13.25,56672,2026-02-13
GEOJITFSL,EQ,70.38,68.79,69.39,70.74,255024,2026-02-13
GFLLIMITED,EQ,50.4,48.1,48.51,49.59,43871,2026-02-13
