TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOROSCI,EQ,163.19,156.07,160.77,159.99,94065,2026-07-16
BOSCH-HCIL,EQ,1348.5,1322.5,1332.2,1329.5,13798,2026-07-16
BOSCHLTD,EQ,41550.0,40985.0,41110.0,41445.0,21013,2026-07-16
BPL,EQ,58.9,56.7,57.28,57.03,78365,2026-07-16
FIRSTCRY,EQ,214.89,211.55,213.19,212.62,512255,2026-07-16
BCONCEPTS,EQ,212.98,198.0,199.14,208.92,9453,2026-07-16
BRIGADE,EQ,571.0,552.7,554.85,560.8,256037,2026-07-16
BRIGHOTEL,EQ,63.89,62.0,62.33,62.67,90943,2026-07-16
BCG,EQ,9.95,9.55,9.73,9.81,5442611,2026-07-16
BRITANNIA,EQ,5367.0,5294.0,5310.5,5315.5,219782,2026-07-16
BSE,EQ,3775.0,3680.0,3685.0,3754.4,2171296,2026-07-16
BSL,EQ,129.0,125.8,126.12,126.53,3010,2026-07-16
BUTTERFLY,EQ,776.0,762.25,771.45,767.9,36873,2026-07-16
MAPMYINDIA,EQ,1193.5,1161.45,1178.7,1175.8,357631,2026-07-16
CTE,EQ,31.7,30.4,31.27,30.99,4654,2026-07-16
CAMLINFINE,EQ,126.63,124.2,124.93,124.85,348716,2026-07-16
CAMPUS,EQ,227.9,225.22,226.65,225.22,163927,2026-07-16
CANFINHOME,EQ,911.0,900.15,904.4,904.9,73728,2026-07-16
CANBK,EQ,127.19,125.35,125.9,126.47,11463126,2026-07-16
CANHLIFE,EQ,155.4,150.71,153.55,153.1,732782,2026-07-16
CRAMC,EQ,262.5,256.7,257.89,263.91,272690,2026-07-16
CANTABIL,EQ,261.25,251.1,255.87,257.52,82272,2026-07-16
CAPACITE,EQ,230.95,225.35,227.5,225.0,437500,2026-07-16
CAPILLARY,EQ,504.1,492.0,494.3,496.9,21997,2026-07-16
CIFL,EQ,22.98,21.33,22.09,21.64,172961,2026-07-16
CAPITALSFB,EQ,300.45,295.5,299.35,296.6,86348,2026-07-16
CAPTRUST,EQ,13.26,12.0,12.7,12.63,19309,2026-07-16
CAPLIPOINT,EQ,2684.5,2595.7,2671.5,2648.1,136463,2026-07-16
CGCL,EQ,259.99,253.09,258.89,258.21,2544654,2026-07-16
CARBORUNIV,EQ,1101.7,1068.6,1085.3,1081.8,267073,2026-07-16
CARERATING,EQ,1688.4,1665.1,1673.2,1666.2,10284,2026-07-16
CPEDU,EQ,193.9,186.01,191.38,188.56,3330,2026-07-16
CARRARO,EQ,576.0,552.0,569.7,563.45,101273,2026-07-16
CARTRADE,EQ,2874.0,2785.0,2812.6,2808.2,373540,2026-07-16
CARYSIL,EQ,1235.0,1202.0,1226.9,1205.1,89497,2026-07-16
CASTROLIND,EQ,184.99,183.65,184.61,183.82,1338515,2026-07-16
CCL,EQ,1227.3,1179.6,1195.9,1223.0,230131,2026-07-16
CEATLTD,EQ,3864.0,3782.1,3829.6,3789.1,139746,2026-07-16
CEIGALL,EQ,366.6,350.1,351.1,361.55,230467,2026-07-16
CEINSYS,EQ,924.95,907.5,909.6,913.95,26626,2026-07-16
CELEBRITY,EQ,7.38,7.12,7.28,7.19,17806,2026-07-16
CELLO,EQ,383.9,363.35,370.6,363.7,1026827,2026-07-16
CEMPRO,EQ,1618.8,1582.6,1603.2,1601.4,291541,2026-07-16
CENTRALBK,EQ,32.97,32.5,32.61,32.72,7629432,2026-07-16
CDSL,EQ,1446.7,1408.0,1410.5,1440.1,1279121,2026-07-16
CMPDI,EQ,266.0,257.0,264.07,264.58,2093764,2026-07-16
CENTRUM,EQ,24.79,24.11,24.56,24.45,122475,2026-07-16
CENTUM,EQ,3740.0,3650.1,3724.0,3652.5,21610,2026-07-16
CENTENKA,EQ,574.2,536.5,543.75,549.85,147705,2026-07-16
CENTEXT,EQ,19.24,18.1,18.31,18.96,131453,2026-07-16
CENTURYPLY,EQ,801.75,785.7,788.95,795.6,36303,2026-07-16
CERA,EQ,6169.5,6090.5,6116.5,6107.0,3888,2026-07-16
CESC,EQ,166.38,163.0,166.01,163.54,1597702,2026-07-16
CGPOWER,EQ,954.9,919.0,921.95,929.15,3437360,2026-07-16
CHALET,EQ,874.9,854.95,871.95,860.45,156959,2026-07-16
CLSEL,EQ,281.6,273.9,279.2,279.45,55652,2026-07-16
CHAMBLFERT,EQ,459.0,450.55,456.4,453.75,409736,2026-07-16
CHEMPLASTS,EQ,199.8,195.03,197.99,195.8,157699,2026-07-16
CHENNPETRO,EQ,1279.7,1168.1,1240.8,1157.2,7400490,2026-07-16
CHEVIOT,EQ,1138.7,1119.3,1131.5,1130.1,1038,2026-07-16
CHOICEIN,EQ,824.0,800.1,806.6,817.65,760669,2026-07-16
CHOICEGOLD,EQ,140.2,138.05,140.0,139.58,14488,2026-07-16
CHOLAHLDNG,EQ,1617.0,1557.4,1563.6,1598.8,161612,2026-07-16
CHOLAFIN,EQ,1813.2,1784.9,1789.1,1803.9,773364,2026-07-16
CIEINDIA,EQ,475.0,462.35,472.6,461.1,193666,2026-07-16
CINELINE,EQ,77.0,75.42,75.99,76.52,9590,2026-07-16
CINEVISTA,EQ,15.48,14.91,15.04,15.15,16334,2026-07-16
CIPLA,EQ,1444.0,1426.6,1429.5,1438.0,568731,2026-07-16
CUB,EQ,225.44,220.01,220.88,220.21,882521,2026-07-16
CLEANMAX,EQ,1301.0,1240.0,1288.8,1265.5,80860,2026-07-16
CLEAN,EQ,777.0,764.05,768.35,770.4,137541,2026-07-16
CMRGREEN,EQ,228.5,220.8,222.6,222.0,839378,2026-07-16
CMSINFO,EQ,273.35,267.5,268.1,270.1,416945,2026-07-16
COALINDIA,EQ,430.5,425.85,427.35,427.55,4570655,2026-07-16
COASTCORP,EQ,55.54,51.56,53.6,52.48,217022,2026-07-16
COCHINSHIP,EQ,1422.8,1402.6,1406.9,1411.2,391570,2026-07-16
COFORGE,EQ,1557.4,1527.3,1530.7,1533.2,1803970,2026-07-16
COHANCE,EQ,445.9,429.1,441.75,434.75,399035,2026-07-16
COLPAL,EQ,2028.0,1996.5,2001.1,2011.8,208566,2026-07-16
COMFINTE,EQ,5.75,5.49,5.53,5.6,313489,2026-07-16
COMSYN,EQ,191.99,187.11,187.84,191.29,36240,2026-07-16
COMPUSOFT,EQ,13.2,12.9,13.13,12.94,6432,2026-07-16
CAMS,EQ,764.8,749.7,751.1,764.8,980548,2026-07-16
CONCORDBIO,EQ,1365.6,1327.0,1346.0,1338.9,70385,2026-07-16
CEWATER,EQ,321.55,316.2,319.7,319.45,82011,2026-07-16
CONFIPET,EQ,77.0,73.16,75.53,75.35,1755867,2026-07-16
CCCL,EQ,17.2,16.3,16.4,16.99,259632,2026-07-16
CONSOFINVT,EQ,279.18,268.0,270.12,272.42,6278,2026-07-16
CONCOR,EQ,494.7,485.35,490.3,492.9,912852,2026-07-16
CONTROLPR,EQ,650.9,641.8,648.25,643.05,9056,2026-07-16
CORALFINAC,EQ,33.47,31.5,31.99,32.57,35911,2026-07-16
COROMANDEL,EQ,2073.6,2014.8,2022.2,2056.1,151447,2026-07-16
CORONA,EQ,2123.7,2051.6,2064.9,2063.4,27367,2026-07-16
COSMOFIRST,EQ,858.8,822.6,846.4,827.15,108840,2026-07-16
CCHHL,EQ,13.1,12.76,12.98,13.11,4460,2026-07-16
COUNCODOS,EQ,7.48,6.75,6.75,7.36,455570,2026-07-16
CPSEETF,EQ,96.91,95.5,95.53,95.91,386896,2026-07-16
CRAFTSMAN,EQ,9277.0,9070.0,9101.0,9230.5,23755,2026-07-16
CREATIVEYE,EQ,6.09,5.61,5.99,5.86,8940,2026-07-16
CNL,EQ,931.95,901.45,917.45,903.95,49360,2026-07-16
CREDITACC,EQ,1506.5,1471.6,1495.1,1477.5,175314,2026-07-16
MUFTI,EQ,88.0,85.1,85.59,87.0,44721,2026-07-16
CREST,EQ,372.0,362.5,370.15,365.45,4727,2026-07-16
CRISIL,EQ,4300.0,4192.4,4231.1,4209.9,130520,2026-07-16
CRIZAC,EQ,194.99,188.2,188.88,193.26,408955,2026-07-16
CROMPTON,EQ,264.35,258.95,260.3,259.55,3505606,2026-07-16
CROWN,EQ,115.55,112.32,113.7,113.71,4164,2026-07-16
CSBBANK,EQ,369.7,361.55,365.55,365.7,153642,2026-07-16
CSLFINANCE,EQ,221.0,211.2,214.93,217.87,36264,2026-07-16
CSM,EQ,109.8,100.9,106.24,101.1,646568,2026-07-16
CUBEXTUB,EQ,80.5,78.35,78.91,79.89,20760,2026-07-16
CUMMINSIND,EQ,5674.5,5473.5,5592.0,5549.5,686668,2026-07-16
CUPID,EQ,222.0,208.22,212.98,219.66,43210670,2026-07-16
CURAA,EQ,79.95,75.01,77.42,74.3,336,2026-07-16
CYIENTDLM,EQ,591.0,543.2,586.9,538.5,3075266,2026-07-16
CYIENT,EQ,865.5,841.2,859.5,839.45,327223,2026-07-16
DLINKINDIA,EQ,469.9,457.0,458.1,466.8,115655,2026-07-16
DPABHUSHAN,EQ,1330.0,1267.35,1328.15,1307.2,75761,2026-07-16
DBCORP,EQ,224.2,207.34,210.61,208.47,4261973,2026-07-16
DABUR,EQ,433.8,428.75,429.45,431.3,1622560,2026-07-16
DALBHARAT,EQ,1840.5,1817.6,1830.3,1824.7,209784,2026-07-16
DALMIASUG,EQ,369.8,356.0,363.75,357.5,103226,2026-07-16
DAMCAPITAL,EQ,173.7,166.65,170.49,169.45,1776579,2026-07-16
DANGEE,EQ,3.24,3.11,3.13,3.13,14909,2026-07-16
DATAPATTNS,EQ,4207.7,4092.0,4142.4,4189.7,363880,2026-07-16
DATAMATICS,EQ,870.0,845.0,849.95,853.5,71900,2026-07-16
DAVANGERE,EQ,3.63,3.47,3.51,3.48,6469578,2026-07-16
DCI,EQ,276.9,265.0,272.25,271.8,7447,2026-07-16
DCBBANK,EQ,190.95,185.4,186.37,190.3,552226,2026-07-16
DCMSRIND,EQ,41.0,39.3,39.76,40.35,90631,2026-07-16
DCMSHRIRAM,EQ,1033.5,1008.2,1017.3,1027.6,54634,2026-07-16
DCW,EQ,47.57,46.55,46.93,46.86,554875,2026-07-16
DCXINDIA,EQ,193.8,190.0,190.64,192.87,359164,2026-07-16
DDEVPLSTIK,EQ,295.25,285.3,287.0,291.35,57801,2026-07-16
DENORA,EQ,929.0,882.4,896.05,920.25,6514,2026-07-16
DECCANCE,EQ,600.0,569.35,582.7,568.8,31978,2026-07-16
DECNGOLD,EQ,201.0,193.5,198.06,200.09,926426,2026-07-16
DEEPINDS,EQ,478.9,458.8,474.6,458.75,311682,2026-07-16
DEEPAKFERT,EQ,1642.0,1546.5,1601.1,1548.8,1259745,2026-07-16
DEEPAKNTR,EQ,1764.0,1696.4,1741.8,1697.0,387052,2026-07-16
DELHIVERY,EQ,501.1,490.05,496.65,498.35,2976155,2026-07-16
DELTACORP,EQ,65.5,64.21,65.11,64.96,999525,2026-07-16
DELTAMAGNT,EQ,60.9,58.0,58.73,58.98,3015,2026-07-16
DEN,EQ,29.2,28.13,28.21,28.94,600666,2026-07-16
DENTA,EQ,338.15,327.1,328.7,335.85,173217,2026-07-16
DEVX,EQ,35.0,34.0,34.19,34.66,80700,2026-07-16
DEVIT,EQ,29.2,28.11,28.41,28.77,15418,2026-07-16
DEVYANI,EQ,112.04,110.1,110.44,111.03,712008,2026-07-16
DHAMPURSUG,EQ,144.65,142.57,143.51,142.72,110240,2026-07-16
DHANBANK,EQ,34.75,33.27,34.1,33.89,1167300,2026-07-16
DHANUKA,EQ,1052.8,1020.0,1040.5,1034.6,22196,2026-07-16
DHARMAJ,EQ,260.95,258.8,260.05,259.95,6317,2026-07-16
DHUNINV,EQ,972.0,934.65,961.6,947.65,1229,2026-07-16
DTIL,EQ,139.0,135.15,136.27,136.84,7572,2026-07-16
DVL,EQ,239.88,236.69,239.21,236.69,4848,2026-07-16
DIAMINESQ,EQ,272.96,260.41,264.47,265.69,2739,2026-07-16
DIACABS,EQ,229.0,221.01,224.93,226.49,2456934,2026-07-16
DICIND,EQ,536.95,502.55,507.75,511.85,444,2026-07-16
DIFFNKG,EQ,401.0,383.0,390.35,391.4,94108,2026-07-16
DGCONTENT,EQ,26.87,25.53,26.6,26.36,3075,2026-07-16
DIGIDRIVE,EQ,18.89,18.31,18.76,18.36,3892,2026-07-16
DIGITIDE,EQ,106.35,103.1,103.96,103.62,251135,2026-07-16
DIGJAMLMTD,EQ,47.99,43.51,44.62,46.87,32349,2026-07-16
DNAMEDIA,EQ,2.88,2.81,2.85,2.85,13116,2026-07-16
DBL,EQ,414.95,406.5,408.35,411.25,59335,2026-07-16
DISAQ,EQ,12499.0,11899.0,12086.0,11848.0,363,2026-07-16
DCAL,EQ,195.5,192.11,194.11,193.07,121487,2026-07-16
DIVGIITTS,EQ,969.0,909.75,942.0,966.2,79397,2026-07-16
DIVISLAB,EQ,7390.0,7274.0,7316.0,7273.0,668484,2026-07-16
DIXON,EQ,14685.0,14101.0,14507.0,13651.0,2267533,2026-07-16
DJML,EQ,106.88,99.22,105.21,101.01,409540,2026-07-16
DLF,EQ,661.45,646.7,648.1,657.75,6440702,2026-07-16
DMCC,EQ,272.8,256.6,269.65,259.3,37770,2026-07-16
DODLA,EQ,1098.6,1070.0,1072.3,1085.9,12189,2026-07-16
DOLATALGO,EQ,71.39,68.87,69.76,70.52,117794,2026-07-16
DOLLAR,EQ,267.55,262.75,265.55,263.6,85714,2026-07-16
DOLPHIN,EQ,390.0,380.6,383.4,380.75,2502,2026-07-16
DOMS,EQ,2336.3,2246.3,2255.8,2292.9,71198,2026-07-16
DONEAR,EQ,86.43,82.31,83.34,85.29,14875,2026-07-16
AGARWALEYE,EQ,503.0,486.5,492.15,493.75,61856,2026-07-16
DRAGARWQ,EQ,5099.5,4920.5,4952.5,5084.0,934,2026-07-16
LALPATHLAB,EQ,1744.9,1716.0,1732.7,1723.3,209707,2026-07-16
DRREDDY,EQ,1235.0,1221.8,1224.4,1229.5,1935887,2026-07-16
DRCSYSTEMS,EQ,13.85,13.6,13.72,13.73,35311,2026-07-16
DREAMFOLKS,EQ,69.16,68.22,68.89,68.18,22270,2026-07-16
DREDGECORP,EQ,1041.0,1017.2,1025.6,1030.6,60193,2026-07-16
KEEPLEARN,EQ,1.89,1.71,1.8,1.87,26675,2026-07-16
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,47101,2026-07-16
BANK10ADD,EQ,17.39,17.27,17.33,17.37,10278394,2026-07-16
BANKADD,EQ,59.22,58.9,59.03,59.02,41016,2026-07-16
GOLDADD,EQ,137.38,136.45,136.95,136.84,60938,2026-07-16
ITADD,EQ,30.78,30.02,30.39,30.17,19310,2026-07-16
EQUAL50ADD,EQ,341.5,339.38,339.87,339.37,4681,2026-07-16
NIFTYADD,EQ,254.75,252.69,253.41,253.04,5006,2026-07-16
PSUBANKADD,EQ,85.35,84.21,84.33,84.8,12132,2026-07-16
PVTBANKADD,EQ,28.59,28.26,28.32,28.49,131741,2026-07-16
MIDQ50ADD,EQ,25.03,24.81,24.88,24.85,15712,2026-07-16
SENSEXADD,EQ,79.95,79.45,79.52,79.36,689,2026-07-16
SILVERADD,EQ,209.21,207.51,208.12,210.34,270346,2026-07-16
FLEXIADD,EQ,9.98,9.88,9.89,9.89,53574,2026-07-16
FMCGADD,EQ,48.8,48.53,48.61,48.51,1080,2026-07-16
HEALTHADD,EQ,16.73,16.59,16.61,16.62,71116,2026-07-16
LIQUIDADD,EQ,1135.84,1135.82,1135.82,1135.68,381711,2026-07-16
MIDCAPADD,EQ,23.21,23.11,23.15,23.22,2088,2026-07-16
MSCIADD,EQ,29.61,29.49,29.49,29.5,1986,2026-07-16
NEXT30ADD,EQ,42.21,41.83,41.89,42.13,2309,2026-07-16
NEXT50ADD,EQ,73.0,71.92,71.92,72.26,2124,2026-07-16
SMALLADD,EQ,18.25,18.08,18.14,18.21,9472,2026-07-16
TOP10ADD,EQ,87.6,87.05,87.18,87.14,34725,2026-07-16
DUCON,EQ,3.08,3.02,3.05,3.03,127211,2026-07-16
DWARKESH,EQ,44.0,43.17,43.41,43.31,452854,2026-07-16
DSSL,EQ,1272.9,1203.5,1210.8,1251.0,56096,2026-07-16
DYNAMATECH,EQ,10650.0,10239.0,10537.0,10262.0,10863,2026-07-16
DYCL,EQ,397.0,378.0,393.3,387.4,432229,2026-07-16
DYNPRO,EQ,237.89,228.35,233.39,233.43,14099,2026-07-16
E2E,EQ,426.9,400.45,423.5,410.9,1838322,2026-07-16
EASEMYTRIP,EQ,6.87,6.78,6.82,6.8,13826681,2026-07-16
ECLERX,EQ,1787.0,1698.1,1759.7,1713.7,503070,2026-07-16
BBETF0432,EQ,1351.98,1342.5,1344.84,1346.41,1009,2026-07-16
EBANKNIFTY,EQ,58.46,58.0,58.0,58.41,5456,2026-07-16
EBBETF0430,EQ,1610.0,1600.11,1604.84,1606.72,4680,2026-07-16
EBBETF0431,EQ,1442.24,1433.63,1435.37,1433.31,3010,2026-07-16
EBBETF0433,EQ,1345.89,1310.13,1312.43,1313.07,6711,2026-07-16
ECAPINSURE,EQ,24.6,24.01,24.13,24.64,95800,2026-07-16
EGOLD,EQ,141.15,140.4,141.05,140.85,44644,2026-07-16
ELIQUID,EQ,1039.52,1039.5,1039.51,1039.38,22447,2026-07-16
ELM250,EQ,16.7,16.5,16.65,16.54,6743,2026-07-16
EMULTIMQ,EQ,41.74,41.17,41.41,41.37,17617,2026-07-16
ENEXT50,EQ,72.41,71.21,71.42,72.0,677,2026-07-16
ENIFTY,EQ,24.4,23.62,24.25,24.23,2483,2026-07-16
ESENSEX,EQ,77.55,77.41,77.41,77.4,30,2026-07-16
ESILVER,EQ,217.48,215.5,216.56,218.48,90868,2026-07-16
EDELWEISS,EQ,121.41,117.49,117.87,119.01,2231277,2026-07-16
EFCIL,EQ,195.32,191.05,192.36,194.0,188424,2026-07-16
EICHERMOT,EQ,7451.0,7366.5,7418.5,7404.5,618180,2026-07-16
EIDPARRY,EQ,781.5,765.0,770.5,778.65,208215,2026-07-16
EIHAHOTELS,EQ,327.5,320.0,323.25,327.55,8261,2026-07-16
EIHOTEL,EQ,340.85,332.6,335.95,339.0,126593,2026-07-16
EIMCOELECO,EQ,1915.3,1851.0,1872.4,1887.7,39032,2026-07-16
ELANTAS,EQ,9650.0,9151.0,9203.0,9383.0,908,2026-07-16
ELCIDIN,EQ,112575.0,111150.0,111175.0,111455.0,6,2026-07-16
ELDEHSG,EQ,809.8,777.8,792.05,780.95,223,2026-07-16
ELECON,EQ,479.95,456.0,461.0,478.0,588905,2026-07-16
EMIL,EQ,134.51,130.57,131.82,131.62,833946,2026-07-16
ELECTCAST,EQ,76.8,74.9,75.35,76.28,914272,2026-07-16
ELECTHERM,EQ,1145.0,1051.2,1061.5,1077.9,18721,2026-07-16
ELGIEQUIP,EQ,585.0,569.85,581.6,571.0,408421,2026-07-16
ELGIRUBCO,EQ,63.44,55.51,62.17,57.68,207541,2026-07-16
ELIN,EQ,117.12,108.2,109.41,114.7,1496904,2026-07-16
ELITECON,EQ,18.56,17.4,17.5,17.97,3884541,2026-07-16
ELLEN,EQ,298.3,286.35,295.0,294.45,266147,2026-07-16
ELPROINTL,EQ,175.15,173.64,174.97,173.52,23184,2026-07-16
EMAMILTD,EQ,415.45,405.1,406.95,411.35,427114,2026-07-16
EMAMIPAP,EQ,97.0,90.01,90.95,90.05,121403,2026-07-16
EMBDL,EQ,64.9,63.1,64.3,63.31,1601243,2026-07-16
EMCURE,EQ,1817.9,1780.1,1802.7,1790.3,120724,2026-07-16
EMKAY,EQ,262.6,254.55,255.15,261.0,38887,2026-07-16
EMMVEE,EQ,371.55,348.35,365.35,337.8,23157763,2026-07-16
EMSLIMITED,EQ,444.95,427.55,433.0,440.35,272435,2026-07-16
EMUDHRA,EQ,459.2,446.5,450.05,454.45,62081,2026-07-16
ENDURANCE,EQ,2799.0,2735.0,2763.5,2746.2,304921,2026-07-16
ENERGYDEV,EQ,17.48,16.69,17.08,17.01,17289,2026-07-16
ENGINERSIN,EQ,235.3,227.05,231.61,230.34,2326691,2026-07-16
ENTERO,EQ,1244.3,1198.8,1205.4,1231.1,95083,2026-07-16
ENIL,EQ,107.3,105.5,105.62,105.52,19229,2026-07-16
EIEL,EQ,231.0,224.16,226.81,228.24,1116396,2026-07-16
EPACK,EQ,251.0,243.1,245.13,247.0,624499,2026-07-16
EPACKPEB,EQ,257.0,247.4,249.31,256.59,751711,2026-07-16
EPIGRAL,EQ,1078.7,1046.2,1067.4,1052.3,32852,2026-07-16
EPL,EQ,240.99,233.82,234.63,238.23,251759,2026-07-16
EQUITASBNK,EQ,80.8,76.6,77.42,79.89,4334073,2026-07-16
ERIS,EQ,1499.0,1438.1,1488.4,1459.7,152438,2026-07-16
ESABINDIA,EQ,5683.0,5615.5,5665.5,5643.5,1185,2026-07-16
ESAFSFB,EQ,36.5,35.37,36.06,35.81,990635,2026-07-16
ESCORTS,EQ,2959.0,2928.1,2944.8,2918.9,47233,2026-07-16
ESSARSHPNG,EQ,21.49,20.31,20.61,20.26,343168,2026-07-16
ESTER,EQ,89.96,88.0,89.56,88.6,48714,2026-07-16
ETERNAL,EQ,299.0,285.05,286.45,294.8,31866265,2026-07-16
ETHOSLTD,EQ,2709.9,2602.8,2633.3,2644.9,30909,2026-07-16
EUREKAFORB,EQ,472.55,462.25,468.8,466.05,107442,2026-07-16
EUROBOND,EQ,168.99,164.14,165.53,164.07,3346,2026-07-16
EUROPRATIK,EQ,314.8,302.2,309.5,305.1,125650,2026-07-16
EVEREADY,EQ,355.65,350.0,352.1,352.35,54218,2026-07-16
EKC,EQ,117.5,113.62,115.23,114.11,174409,2026-07-16
EXCELINDUS,EQ,910.4,895.0,903.8,895.3,5173,2026-07-16
EXCELSOFT,EQ,79.69,78.0,79.04,78.42,255481,2026-07-16
EXICOM,EQ,170.64,162.4,165.23,164.26,1896992,2026-07-16
EXIDEIND,EQ,424.95,418.25,421.3,419.2,1789682,2026-07-16
EXPLEOSOL,EQ,813.1,796.15,798.75,800.95,10000,2026-07-16
EXXARO,EQ,6.42,6.26,6.3,6.35,156309,2026-07-16
FABTECH,EQ,161.58,155.6,156.64,157.92,78980,2026-07-16
FACT,EQ,864.25,843.0,845.7,848.6,163526,2026-07-16
FAZE3Q,EQ,575.65,559.6,565.35,568.1,7175,2026-07-16
FDC,EQ,427.15,414.35,421.7,424.1,127975,2026-07-16
FEDFINA,EQ,169.3,159.0,161.39,163.55,3169958,2026-07-16
FEDDERSHOL,EQ,47.0,44.1,44.61,44.77,1408051,2026-07-16
FEDERALBNK,EQ,329.95,324.0,326.6,327.55,9916604,2026-07-16
FMGOETZE,EQ,499.9,482.75,490.05,488.65,65583,2026-07-16
FERMENTA,EQ,465.7,449.0,459.45,455.1,149942,2026-07-16
FIBERWEB,EQ,32.5,31.0,31.35,31.05,27121,2026-07-16
FIEMIND,EQ,2374.0,2250.1,2311.3,2262.8,117519,2026-07-16
FILATEX,EQ,75.8,68.5,73.1,70.34,30207511,2026-07-16
FINEORG,EQ,5152.0,5067.5,5078.0,5118.5,6315,2026-07-16
FCL,EQ,39.53,37.06,38.35,38.94,14839210,2026-07-16
FINKURVE,EQ,66.37,63.05,63.9,64.31,67327,2026-07-16
FINOPB,EQ,170.19,157.5,158.24,170.77,2276431,2026-07-16
FINCABLES,EQ,1057.3,1025.7,1048.0,1037.8,286633,2026-07-16
FINPIPE,EQ,168.65,166.14,167.37,166.56,346716,2026-07-16
FSL,EQ,271.2,261.0,265.44,261.84,1672358,2026-07-16
FISCHER,EQ,39.0,37.6,38.59,38.62,3032874,2026-07-16
FIVESTAR,EQ,554.0,542.0,552.45,541.6,241353,2026-07-16
FLAIR,EQ,262.95,256.6,256.9,260.75,160151,2026-07-16
FOODSIN,EQ,60.54,59.2,59.52,60.2,55470,2026-07-16
FORCEMOT,EQ,18724.0,18346.0,18505.0,18431.0,80914,2026-07-16
FORTIS,EQ,982.05,961.1,963.1,976.15,733039,2026-07-16
FOSECOIND,EQ,5167.0,5096.5,5107.0,5134.0,757,2026-07-16
FRACTAL,EQ,894.8,873.0,885.35,887.35,260610,2026-07-16
FRONTSP,EQ,1443.7,1410.0,1412.7,1428.2,6903,2026-07-16
NYKAA,EQ,330.95,323.5,324.85,329.1,5524011,2026-07-16
UTLSOLAR,EQ,370.8,355.0,364.9,364.4,450264,2026-07-16
FUSION,EQ,231.95,223.55,225.5,228.12,437592,2026-07-16
GMBREW,EQ,918.85,909.0,910.65,909.6,28539,2026-07-16
GRINFRA,EQ,909.8,884.6,900.55,899.0,26052,2026-07-16
GABRIEL,EQ,1373.6,1322.1,1363.2,1354.5,558037,2026-07-16
GATECH,EQ,0.5,0.47,0.48,0.49,7057645,2026-07-16
GATECHDVR,EQ,0.45,0.43,0.43,0.43,190414,2026-07-16
GAIL,EQ,175.73,171.0,171.71,173.15,9023749,2026-07-16
GALAPREC,EQ,1206.0,1152.0,1196.8,1173.0,36941,2026-07-16
GALAXYSURF,EQ,1981.8,1927.3,1937.6,1962.2,6789,2026-07-16
GALLANTT,EQ,695.45,675.2,685.95,688.95,28461,2026-07-16
GANDHAR,EQ,218.0,207.0,210.95,206.82,1252221,2026-07-16
GANDHITUBE,EQ,878.9,865.9,867.6,871.1,1542,2026-07-16
GANESHBE,EQ,110.54,103.21,107.44,103.86,999687,2026-07-16
GANESHCP,EQ,184.0,181.05,182.15,182.39,35288,2026-07-16
GANESHHOU,EQ,858.85,828.6,834.4,847.95,35056,2026-07-16
GANECOS,EQ,1216.95,1171.4,1188.3,1188.3,254409,2026-07-16
GANGESSECU,EQ,119.0,115.25,119.0,117.07,464,2026-07-16
GRSE,EQ,2634.9,2581.5,2590.8,2620.2,272224,2026-07-16
GARUDA,EQ,181.79,177.71,178.75,179.7,159699,2026-07-16
GRWRHITECH,EQ,7040.0,6798.5,6931.5,6991.0,43128,2026-07-16
GARFIBRES,EQ,775.45,751.55,766.65,770.15,60688,2026-07-16
GATEWAY,EQ,59.99,58.53,58.89,59.2,408503,2026-07-16
GAYAHWS,EQ,2.04,1.84,1.96,1.92,229950,2026-07-16
GVPIL,EQ,871.05,812.05,821.0,829.6,632509,2026-07-16
GVT&D,EQ,4730.0,4522.0,4584.1,4696.4,795599,2026-07-16
GEEKAYWIRE,EQ,24.65,23.71,23.87,24.34,35884,2026-07-16
GEMAROMA,EQ,193.96,186.1,187.69,192.25,120326,2026-07-16
GICRE,EQ,367.5,363.25,364.8,367.0,291600,2026-07-16
GENCON,EQ,41.65,40.0,40.44,40.99,231306,2026-07-16
GENESYS,EQ,337.45,326.15,330.85,328.75,114869,2026-07-16
GENUSPAPER,EQ,11.79,11.52,11.6,11.72,14073,2026-07-16
GENUSPOWER,EQ,333.5,316.0,327.65,315.6,7098909,2026-07-16
GEOJITFSL,EQ,83.56,81.5,82.49,81.84,528342,2026-07-16
GFLLIMITED,EQ,45.8,44.31,44.89,45.15,18077,2026-07-16
GHCL,EQ,438.6,432.95,435.85,436.55,94688,2026-07-16
GHCLTEXTIL,EQ,116.0,111.41,114.79,112.33,689508,2026-07-16
GICHSGFIN,EQ,155.89,148.7,150.48,149.9,207409,2026-07-16
GILLANDERS,EQ,90.6,88.2,88.5,89.83,2604,2026-07-16
GILLETTE,EQ,7869.0,7765.0,7788.0,7819.0,9734,2026-07-16
GKENERGY,EQ,141.95,137.7,138.17,141.25,360369,2026-07-16
GKWLIMITED,EQ,1700.0,1676.1,1678.5,1695.4,117,2026-07-16
GLAND,EQ,2564.8,2482.6,2529.4,2465.1,809358,2026-07-16
GLAXO,EQ,2512.0,2466.2,2506.3,2483.7,82627,2026-07-16
