TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,31620.0,30815.0,31305.0,31715.0,27041,2026-03-12
BPL,EQ,52.6,50.25,51.18,51.55,62560,2026-03-12
FIRSTCRY,EQ,225.59,218.93,223.17,224.86,909538,2026-03-12
BCONCEPTS,EQ,249.7,240.0,242.75,249.05,5105,2026-03-12
BRIGADE,EQ,680.0,650.25,665.0,672.0,241725,2026-03-12
BRIGHOTEL,EQ,61.3,57.72,60.68,58.62,177547,2026-03-12
BRITANNIA,EQ,5910.0,5713.0,5787.0,5921.5,996754,2026-03-12
BROOKS,EQ,62.6,59.52,62.18,60.91,25854,2026-03-12
BSE,EQ,2877.9,2781.2,2850.6,2837.4,2988021,2026-03-12
BSL,EQ,132.6,125.1,125.56,126.6,1751,2026-03-12
BUTTERFLY,EQ,767.9,682.5,697.1,694.5,969890,2026-03-12
MAPMYINDIA,EQ,991.6,950.2,967.1,990.0,225525,2026-03-12
CALSOFT,EQ,13.0,12.25,12.7,12.51,23241,2026-03-12
CTE,EQ,27.93,24.33,24.79,27.03,236694,2026-03-12
CAMLINFINE,EQ,145.49,137.55,144.93,142.63,265348,2026-03-12
CAMPUS,EQ,240.7,231.5,240.0,238.25,207541,2026-03-12
CANFINHOME,EQ,884.4,838.6,872.55,865.95,142674,2026-03-12
CANBK,EQ,142.86,136.26,140.34,139.41,21773776,2026-03-12
CANHLIFE,EQ,148.63,144.05,145.87,148.63,1152063,2026-03-12
CRAMC,EQ,244.95,232.4,243.1,239.85,446850,2026-03-12
CANTABIL,EQ,258.8,248.15,256.65,257.35,75769,2026-03-12
CAPACITE,EQ,213.87,198.7,202.07,214.56,1055758,2026-03-12
CAPILLARY,EQ,517.85,512.3,515.35,514.9,29661,2026-03-12
CIFL,EQ,28.49,27.7,27.86,28.14,293144,2026-03-12
CAPITALSFB,EQ,250.35,239.95,241.75,249.25,46739,2026-03-12
CAPLIPOINT,EQ,1697.5,1660.0,1687.6,1690.1,50022,2026-03-12
CGCL,EQ,170.5,163.49,169.05,169.24,5786378,2026-03-12
CARBORUNIV,EQ,792.0,766.1,787.5,787.1,62285,2026-03-12
CARERATING,EQ,1647.7,1562.0,1631.2,1607.9,37515,2026-03-12
CPEDU,EQ,184.51,180.0,180.84,185.01,6889,2026-03-12
CARRARO,EQ,481.75,470.0,472.6,481.75,36835,2026-03-12
CARTRADE,EQ,1723.0,1651.2,1678.7,1689.2,357775,2026-03-12
CARYSIL,EQ,844.55,794.0,815.3,846.65,157755,2026-03-12
CASTROLIND,EQ,186.29,185.0,185.59,185.79,1465064,2026-03-12
CCL,EQ,1066.5,1027.2,1060.6,1042.6,220761,2026-03-12
CEATLTD,EQ,3899.0,3454.5,3806.5,3553.3,530229,2026-03-12
CEIGALL,EQ,280.2,262.6,271.85,277.3,735100,2026-03-12
CEINSYS,EQ,1067.85,949.9,1009.25,972.6,138601,2026-03-12
CELEBRITY,EQ,8.21,7.74,7.84,8.11,18349,2026-03-12
CELLO,EQ,413.2,386.05,404.95,396.85,233262,2026-03-12
CEMPRO,EQ,559.4,536.2,546.4,555.3,326273,2026-03-12
CENTRALBK,EQ,36.98,35.62,36.61,36.61,6995129,2026-03-12
CDSL,EQ,1218.5,1193.1,1210.8,1219.4,1620635,2026-03-12
CENTRUM,EQ,21.05,20.28,20.38,20.77,554345,2026-03-12
CENTUM,EQ,2849.7,2718.2,2774.5,2856.9,34067,2026-03-12
CENTENKA,EQ,415.0,401.6,413.1,409.8,16843,2026-03-12
CENTEXT,EQ,20.09,19.39,19.89,19.85,94505,2026-03-12
CENTURYPLY,EQ,690.0,671.1,685.0,690.25,15748,2026-03-12
CERA,EQ,4728.9,4524.0,4667.9,4652.1,13682,2026-03-12
CESC,EQ,164.9,152.98,159.42,154.29,16610060,2026-03-12
CGPOWER,EQ,740.25,701.6,737.3,726.3,3548443,2026-03-12
CHALET,EQ,779.65,746.1,774.55,774.95,103498,2026-03-12
CLSEL,EQ,251.2,243.2,249.55,248.85,43899,2026-03-12
CHAMBLFERT,EQ,436.95,423.3,434.1,431.75,696191,2026-03-12
CHEMBONDCH,EQ,141.18,134.0,134.82,140.36,10568,2026-03-12
CHEMBOND,EQ,144.55,137.5,143.23,142.17,10572,2026-03-12
CHEMCON,EQ,158.9,153.29,155.39,156.76,51467,2026-03-12
CHEMFAB,EQ,386.0,371.5,376.0,389.55,4100,2026-03-12
CHEMPLASTS,EQ,284.87,259.92,275.63,267.52,671322,2026-03-12
CHENNPETRO,EQ,960.0,869.35,943.8,906.7,3630058,2026-03-12
CHEVIOT,EQ,1009.8,982.7,991.8,990.1,559,2026-03-12
CHOICEIN,EQ,654.0,635.65,645.25,649.9,424849,2026-03-12
CHOICEGOLD,EQ,159.09,157.51,158.54,159.03,19666,2026-03-12
CHOLAHLDNG,EQ,1560.0,1481.0,1486.6,1569.9,139746,2026-03-12
CHOLAFIN,EQ,1552.3,1510.0,1526.1,1557.4,2352076,2026-03-12
CIEINDIA,EQ,470.9,452.55,456.7,471.05,145990,2026-03-12
CIGNITITEC,EQ,1112.8,1063.7,1091.8,1095.6,94896,2026-03-12
CINELINE,EQ,88.4,84.14,88.0,85.59,7421,2026-03-12
CINEVISTA,EQ,16.48,15.15,15.97,15.57,13598,2026-03-12
CIPLA,EQ,1341.7,1319.0,1324.3,1329.5,1405268,2026-03-12
CUB,EQ,246.9,239.3,243.85,247.05,2955678,2026-03-12
CLEDUCATE,EQ,51.18,48.36,48.9,50.9,86795,2026-03-12
CLEANMAX,EQ,914.7,851.8,901.1,862.7,201497,2026-03-12
CLEAN,EQ,741.5,720.05,733.9,742.6,116050,2026-03-12
CMSINFO,EQ,301.65,292.0,299.35,299.05,440040,2026-03-12
COALINDIA,EQ,474.0,445.0,470.1,446.75,27328045,2026-03-12
COASTCORP,EQ,44.55,42.8,43.1,44.71,73795,2026-03-12
COCHINSHIP,EQ,1452.0,1422.6,1444.3,1460.7,582483,2026-03-12
COFFEEDAY,EQ,26.62,25.19,25.45,25.87,2100902,2026-03-12
COFORGE,EQ,1128.1,1078.5,1107.9,1108.8,4181637,2026-03-12
COHANCE,EQ,293.95,282.25,289.35,291.7,568650,2026-03-12
COLPAL,EQ,2040.0,1962.2,1975.8,2055.6,836489,2026-03-12
COMSYN,EQ,155.79,153.02,153.34,153.78,182411,2026-03-12
COMPUSOFT,EQ,12.9,12.0,12.72,12.3,53656,2026-03-12
CAMS,EQ,670.8,655.25,663.75,676.2,1585361,2026-03-12
CONCORDBIO,EQ,1182.4,1122.4,1174.5,1158.4,153539,2026-03-12
CEWATER,EQ,255.9,242.55,246.5,248.8,427725,2026-03-12
CONFIPET,EQ,35.49,29.35,35.45,29.58,9380060,2026-03-12
CCCL,EQ,15.95,15.42,15.72,15.87,311258,2026-03-12
CONCOR,EQ,471.2,458.45,467.15,470.45,3982340,2026-03-12
CONTROLPR,EQ,644.95,618.8,628.05,630.5,18185,2026-03-12
CORALFINAC,EQ,32.9,30.21,32.04,32.07,14623,2026-03-12
CORDSCABLE,EQ,158.99,152.0,153.41,157.67,66288,2026-03-12
COROMANDEL,EQ,2026.7,1959.1,2008.5,2020.7,273943,2026-03-12
CORONA,EQ,1621.8,1582.3,1588.6,1616.5,7599,2026-03-12
COSMOFIRST,EQ,671.4,652.6,661.15,664.7,82200,2026-03-12
CCHHL,EQ,13.19,12.0,12.89,12.7,99340,2026-03-12
COUNCODOS,EQ,5.1,4.72,5.0,4.98,11305,2026-03-12
CPCAP,EQ,90.45,85.5,86.0,87.55,35611,2026-03-12
CPSEETF,EQ,104.9,101.86,104.47,102.87,2152294,2026-03-12
CRAFTSMAN,EQ,7491.0,7238.5,7354.0,7325.5,60004,2026-03-12
CREATIVEYE,EQ,7.04,6.67,6.84,7.5,20677,2026-03-12
CNL,EQ,670.0,650.0,652.25,655.95,2519,2026-03-12
CREDITACC,EQ,1198.3,1151.0,1177.2,1195.3,216950,2026-03-12
MUFTI,EQ,78.75,76.78,78.08,78.29,171612,2026-03-12
CREST,EQ,344.35,338.65,340.65,344.05,3861,2026-03-12
CRISIL,EQ,4320.0,4195.0,4235.3,4311.3,37436,2026-03-12
CRIZAC,EQ,213.19,207.21,210.67,211.71,121913,2026-03-12
CROMPTON,EQ,254.5,243.0,247.2,247.5,2440630,2026-03-12
CROWN,EQ,127.85,115.56,118.79,120.96,24721,2026-03-12
CSBBANK,EQ,356.6,344.35,347.05,358.4,520360,2026-03-12
CSLFINANCE,EQ,263.0,242.05,245.65,255.15,23542,2026-03-12
CUBEXTUB,EQ,94.86,91.11,92.31,93.63,150215,2026-03-12
CUMMINSIND,EQ,4781.3,4518.0,4753.6,4630.7,962205,2026-03-12
CUPID,EQ,86.4,80.3,81.35,86.9,27937542,2026-03-12
CYBERMEDIA,EQ,15.33,13.28,13.58,13.94,15247,2026-03-12
CYBERTECH,EQ,108.0,100.0,104.4,106.7,31347,2026-03-12
CYIENTDLM,EQ,315.8,303.6,309.65,312.45,152024,2026-03-12
CYIENT,EQ,925.0,899.05,902.55,924.6,199791,2026-03-12
DPWIRES,EQ,149.99,143.07,147.98,148.13,8261,2026-03-12
DLINKINDIA,EQ,399.0,391.5,394.15,399.6,69039,2026-03-12
DPABHUSHAN,EQ,1045.0,1007.2,1023.7,1037.5,9188,2026-03-12
DBCORP,EQ,210.9,206.0,206.82,210.69,50879,2026-03-12
DABUR,EQ,471.3,456.5,459.35,471.85,1756738,2026-03-12
DALBHARAT,EQ,1909.1,1825.1,1894.5,1855.9,358226,2026-03-12
DALMIASUG,EQ,323.75,305.6,310.85,318.6,147403,2026-03-12
DAMCAPITAL,EQ,133.69,127.0,131.12,132.86,662467,2026-03-12
DAMODARIND,EQ,23.99,22.6,23.93,23.36,5516,2026-03-12
DANGEE,EQ,2.9,2.78,2.86,2.85,52624,2026-03-12
DATAPATTNS,EQ,3373.0,3230.1,3332.0,3383.2,703664,2026-03-12
DATAMATICS,EQ,760.95,681.85,731.95,697.1,303672,2026-03-12
DAVANGERE,EQ,3.97,3.86,3.91,3.93,2034593,2026-03-12
DBSTOCKBRO,EQ,25.96,24.8,25.19,25.36,3265,2026-03-12
DCI,EQ,258.35,246.35,255.65,253.4,14040,2026-03-12
DCBBANK,EQ,176.38,167.32,174.01,172.32,1664016,2026-03-12
DCMFINSERV,EQ,6.74,6.2,6.74,5.62,544782,2026-03-12
DCM,EQ,62.35,60.55,60.88,60.98,14058,2026-03-12
DCMNVL,EQ,121.0,110.4,113.46,118.12,64416,2026-03-12
DSFCL,EQ,26.08,24.7,25.12,25.92,95691,2026-03-12
DCMSRIND,EQ,35.5,34.1,35.15,35.56,218458,2026-03-12
DCMSIL,EQ,75.97,60.42,68.83,63.31,753191,2026-03-12
DCMSHRIRAM,EQ,1017.9,968.1,1015.7,989.8,36537,2026-03-12
DCW,EQ,43.6,42.06,42.65,43.79,1856295,2026-03-12
DCXINDIA,EQ,190.69,183.2,184.6,188.28,1330877,2026-03-12
DDEVPLSTIK,EQ,265.85,255.0,260.1,260.3,108009,2026-03-12
DENORA,EQ,715.0,694.0,705.7,710.3,1754,2026-03-12
DECCANCE,EQ,692.8,680.95,681.75,685.65,18733,2026-03-12
DEEDEV,EQ,319.7,307.0,309.9,310.85,2116322,2026-03-12
DEEPINDS,EQ,350.8,335.55,341.2,343.25,191799,2026-03-12
DBEIL,EQ,73.39,71.0,71.64,72.78,63791,2026-03-12
DEEPAKFERT,EQ,1000.85,970.05,978.3,996.85,220625,2026-03-12
DEEPAKNTR,EQ,1495.9,1455.5,1480.5,1489.6,82431,2026-03-12
DELHIVERY,EQ,415.0,403.8,408.2,417.95,1659934,2026-03-12
DELPHIFX,EQ,11.47,10.9,11.15,11.46,432011,2026-03-12
DELTACORP,EQ,57.07,54.81,55.34,56.93,1398372,2026-03-12
DELTAMAGNT,EQ,58.44,56.05,56.46,58.69,2882,2026-03-12
DEN,EQ,27.35,26.25,27.01,26.77,798694,2026-03-12
DENTA,EQ,260.4,245.2,248.25,259.6,547805,2026-03-12
DEVX,EQ,37.99,36.72,37.52,37.73,44259,2026-03-12
DEVIT,EQ,26.5,25.5,25.74,26.64,80141,2026-03-12
DEVYANI,EQ,120.28,109.13,116.96,111.98,9687233,2026-03-12
DBOL,EQ,105.76,101.68,103.15,105.85,103077,2026-03-12
DHAMPURSUG,EQ,129.8,123.0,123.45,127.47,383009,2026-03-12
DHANBANK,EQ,23.56,23.04,23.31,23.43,361013,2026-03-12
DHANUKA,EQ,977.0,951.2,960.5,977.0,45385,2026-03-12
DHARMAJ,EQ,255.89,238.77,245.32,241.34,65952,2026-03-12
DHRUV,EQ,31.0,28.4,30.45,31.04,51956,2026-03-12
DHUNINV,EQ,873.75,850.6,867.05,861.35,437,2026-03-12
DTIL,EQ,134.7,128.14,132.01,131.14,21530,2026-03-12
DVL,EQ,229.0,216.07,225.84,218.75,19729,2026-03-12
DIAMINESQ,EQ,229.89,220.0,223.03,222.55,14979,2026-03-12
DIACABS,EQ,140.28,133.38,136.82,137.31,1205876,2026-03-12
DICIND,EQ,537.0,517.6,536.85,524.1,3096,2026-03-12
DIFFNKG,EQ,262.0,249.8,252.75,260.15,43366,2026-03-12
DGCONTENT,EQ,26.01,24.32,24.98,25.69,18761,2026-03-12
DIGIDRIVE,EQ,21.86,20.35,21.21,21.43,51705,2026-03-12
DIGISPICE,EQ,18.18,17.29,17.64,17.83,68399,2026-03-12
DIGITIDE,EQ,89.51,85.74,86.71,88.06,253468,2026-03-12
DIGJAMLMTD,EQ,42.0,38.04,40.5,40.28,14782,2026-03-12
DNAMEDIA,EQ,3.48,3.29,3.3,3.36,64363,2026-03-12
DBL,EQ,457.3,441.25,454.15,452.9,302572,2026-03-12
DISHTV,EQ,2.6,2.51,2.55,2.58,5655350,2026-03-12
DCAL,EQ,169.86,163.91,165.22,172.41,236688,2026-03-12
DIVGIITTS,EQ,738.0,706.4,711.8,723.05,41980,2026-03-12
DIVISLAB,EQ,6330.5,6221.0,6282.0,6352.5,153876,2026-03-12
DIXON,EQ,10849.0,10254.0,10803.0,10618.0,968428,2026-03-12
DLF,EQ,571.75,555.55,558.1,573.2,3176429,2026-03-12
DMCC,EQ,231.3,218.01,225.84,220.33,61859,2026-03-12
DODLA,EQ,1025.4,988.2,1001.3,1018.1,79800,2026-03-12
DOLATALGO,EQ,75.99,73.12,73.84,75.51,147309,2026-03-12
DOLLAR,EQ,262.25,252.9,257.3,259.4,43358,2026-03-12
DOLPHIN,EQ,414.45,392.2,398.65,403.85,375291,2026-03-12
DOMS,EQ,2389.1,2069.1,2154.0,2097.7,6786271,2026-03-12
DONEAR,EQ,89.24,85.22,87.76,88.92,31781,2026-03-12
DPSCLTD,EQ,8.9,8.41,8.66,8.54,180926,2026-03-12
AGARWALEYE,EQ,447.9,432.7,435.3,444.8,91518,2026-03-12
LALPATHLAB,EQ,1392.1,1360.1,1377.0,1404.7,256122,2026-03-12
DRREDDY,EQ,1337.3,1303.6,1319.0,1325.5,1969692,2026-03-12
DRCSYSTEMS,EQ,13.79,13.0,13.34,13.27,52465,2026-03-12
DREAMFOLKS,EQ,77.0,72.86,74.78,75.06,128337,2026-03-12
DREDGECORP,EQ,963.2,936.55,947.6,962.2,139161,2026-03-12
KEEPLEARN,EQ,1.98,1.86,1.96,1.88,12532,2026-03-12
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,364607,2026-03-12
BANK10ADD,EQ,16.69,16.49,16.5,17.05,11097,2026-03-12
BANKADD,EQ,56.68,55.87,56.3,56.91,59362,2026-03-12
GOLDADD,EQ,157.8,154.57,155.57,155.94,460280,2026-03-12
ITADD,EQ,31.5,30.9,31.19,31.24,528085,2026-03-12
EQUAL50ADD,EQ,332.0,322.0,325.1,326.69,14483,2026-03-12
NIFTYADD,EQ,249.73,247.01,247.78,250.21,32165,2026-03-12
PSUBANKADD,EQ,89.98,87.12,89.3,89.2,70662,2026-03-12
PVTBANKADD,EQ,26.65,26.37,26.4,26.86,1314990,2026-03-12
MIDQ50ADD,EQ,229.15,224.45,228.32,228.74,9827,2026-03-12
SENSEXADD,EQ,78.5,77.63,77.99,78.73,3597,2026-03-12
SILVERADD,EQ,256.65,248.79,255.68,253.01,317378,2026-03-12
FLEXIADD,EQ,9.89,9.35,9.4,9.48,188398,2026-03-12
HEALTHADD,EQ,150.42,148.97,150.29,150.97,3348,2026-03-12
LIQUIDADD,EQ,1116.99,1116.97,1116.98,1116.83,421952,2026-03-12
MIDCAPADD,EQ,20.98,20.5,20.84,20.9,5962,2026-03-12
MSCIADD,EQ,28.4,28.07,28.29,28.54,2916,2026-03-12
NEXT30ADD,EQ,40.28,39.38,39.95,40.08,11022,2026-03-12
NEXT50ADD,EQ,66.81,65.41,66.57,66.41,2297,2026-03-12
SMALLADD,EQ,15.38,15.05,15.29,15.45,55257,2026-03-12
TOP10ADD,EQ,88.85,87.52,87.72,88.84,496652,2026-03-12
DUCON,EQ,3.22,3.1,3.12,3.14,607109,2026-03-12
DWARKESH,EQ,40.67,38.8,38.83,39.53,886527,2026-03-12
DSSL,EQ,940.0,887.4,907.6,911.5,43024,2026-03-12
DYNAMATECH,EQ,9920.0,9500.0,9685.0,9919.0,29994,2026-03-12
DYCL,EQ,288.85,276.0,284.3,285.55,136862,2026-03-12
DYNPRO,EQ,217.12,204.52,209.12,212.12,71280,2026-03-12
EASEMYTRIP,EQ,7.35,7.17,7.24,7.35,12814687,2026-03-12
ECLERX,EQ,3209.0,3032.5,3151.8,3114.4,85573,2026-03-12
ECOSMOBLTY,EQ,138.5,133.0,134.87,137.56,154033,2026-03-12
BBETF0432,EQ,1319.35,1304.45,1319.18,1311.0,1860,2026-03-12
EBANKNIFTY,EQ,55.88,55.11,55.55,56.2,6023,2026-03-12
EBBETF0430,EQ,1572.2,1560.38,1567.0,1565.65,18088,2026-03-12
EBBETF0431,EQ,1403.44,1398.1,1401.98,1402.63,7969,2026-03-12
EBBETF0433,EQ,1281.97,1272.4,1275.31,1272.73,6057,2026-03-12
ECAPINSURE,EQ,23.39,22.6,22.97,23.11,65695,2026-03-12
EGOLD,EQ,160.3,158.9,159.8,159.95,139038,2026-03-12
ELIQUID,EQ,1021.88,1021.88,1021.88,1021.75,1000,2026-03-12
ELM250,EQ,16.09,15.3,15.59,15.61,535315,2026-03-12
EMULTIMQ,EQ,39.95,38.45,39.13,39.39,56116,2026-03-12
ENIFTY,EQ,23.86,23.53,23.68,23.92,2740,2026-03-12
ESENSEX,EQ,78.67,76.16,76.16,77.13,37,2026-03-12
ESILVER,EQ,267.5,255.64,265.29,262.3,674239,2026-03-12
EDELWEISS,EQ,110.39,105.0,108.09,108.65,3522743,2026-03-12
EFCIL,EQ,221.03,212.44,218.38,216.41,264372,2026-03-12
EICHERMOT,EQ,7227.5,6961.0,6975.5,7253.5,1259945,2026-03-12
EIDPARRY,EQ,819.0,791.1,810.35,810.1,201169,2026-03-12
EIHAHOTELS,EQ,322.15,310.05,315.75,313.1,21473,2026-03-12
EIHOTEL,EQ,333.95,313.35,331.8,320.05,708559,2026-03-12
EIMCOELECO,EQ,1574.0,1515.6,1535.4,1553.8,9837,2026-03-12
ELDEHSG,EQ,850.0,815.35,831.3,828.4,546,2026-03-12
ELECON,EQ,398.75,384.5,391.0,401.3,481045,2026-03-12
EMIL,EQ,96.44,91.82,94.65,93.45,521579,2026-03-12
ELECTCAST,EQ,82.82,72.45,79.19,75.62,20819127,2026-03-12
ELECTHERM,EQ,620.0,596.85,612.0,613.5,11126,2026-03-12
ELGIEQUIP,EQ,497.85,478.0,490.65,501.1,497225,2026-03-12
ELGIRUBCO,EQ,41.59,40.0,40.95,41.16,19647,2026-03-12
ELIN,EQ,122.0,116.22,117.67,119.92,334468,2026-03-12
ELLEN,EQ,241.0,213.88,217.05,228.53,587327,2026-03-12
EMAMILTD,EQ,434.0,425.3,428.1,433.25,280897,2026-03-12
EMAMIPAP,EQ,76.65,74.26,75.05,75.77,46306,2026-03-12
EMAMIREAL,EQ,61.45,57.81,58.14,59.45,42766,2026-03-12
EMCURE,EQ,1560.0,1508.1,1514.2,1560.1,157147,2026-03-12
EMKAY,EQ,222.1,215.61,219.2,219.79,24405,2026-03-12
EMMBI,EQ,84.96,81.23,82.87,82.99,19712,2026-03-12
EMMVEE,EQ,211.79,197.73,207.31,206.37,2365288,2026-03-12
EMSLIMITED,EQ,328.7,298.0,304.6,311.4,2006429,2026-03-12
EMUDHRA,EQ,435.8,411.0,432.75,418.5,132674,2026-03-12
ENDURANCE,EQ,2484.6,2403.5,2460.5,2485.2,25318,2026-03-12
ENERGYDEV,EQ,15.85,14.85,15.1,15.3,29752,2026-03-12
ENGINERSIN,EQ,204.8,194.4,200.69,199.02,3403841,2026-03-12
ENTERO,EQ,1035.0,986.5,1018.2,1024.0,72435,2026-03-12
ENIL,EQ,107.39,105.5,106.79,105.79,13696,2026-03-12
EIEL,EQ,170.0,151.74,159.98,153.08,24106180,2026-03-12
EPACK,EQ,281.49,259.0,266.9,265.37,2916284,2026-03-12
EPACKPEB,EQ,163.79,155.3,161.76,160.03,287326,2026-03-12
EPIGRAL,EQ,909.0,852.1,882.1,875.9,54220,2026-03-12
EPL,EQ,198.32,189.93,192.89,195.12,730656,2026-03-12
EQUITASBNK,EQ,58.01,56.28,56.75,58.16,3112069,2026-03-12
ERIS,EQ,1359.0,1327.9,1351.6,1349.3,40764,2026-03-12
ESABINDIA,EQ,5351.5,5260.0,5326.0,5335.5,781,2026-03-12
ESAFSFB,EQ,25.27,24.64,24.79,24.98,545845,2026-03-12
ESCORTS,EQ,3400.0,3220.5,3229.8,3396.6,154477,2026-03-12
ESSARSHPNG,EQ,25.37,24.36,24.88,25.26,207678,2026-03-12
ESTER,EQ,97.39,93.51,95.93,96.93,68292,2026-03-12
ETERNAL,EQ,223.85,213.06,221.17,223.8,65732459,2026-03-12
ETHOSLTD,EQ,2172.0,2095.0,2107.4,2172.8,23206,2026-03-12
EUREKAFORB,EQ,448.0,431.2,445.2,443.5,364157,2026-03-12
EIFFL,EQ,233.07,228.1,228.54,230.57,13435,2026-03-12
EUROBOND,EQ,162.0,152.5,155.88,160.35,10179,2026-03-12
EUROPRATIK,EQ,243.5,236.25,238.9,243.55,234848,2026-03-12
EVEREADY,EQ,321.45,308.75,313.1,315.25,37409,2026-03-12
EVERESTIND,EQ,389.95,370.1,372.4,375.35,9635,2026-03-12
EKC,EQ,112.95,106.09,108.31,110.89,424986,2026-03-12
EXCELINDUS,EQ,909.7,880.1,883.65,902.35,5363,2026-03-12
EXCEL,EQ,1.25,1.13,1.13,1.17,5650132,2026-03-12
EXCELSOFT,EQ,80.55,77.81,78.45,79.91,452837,2026-03-12
EXICOM,EQ,88.6,83.1,86.79,85.46,368986,2026-03-12
EXIDEIND,EQ,314.45,304.5,310.0,311.5,1465707,2026-03-12
EXPLEOSOL,EQ,763.3,737.0,743.1,757.45,38560,2026-03-12
EXXARO,EQ,7.1,6.8,6.96,7.04,114255,2026-03-12
FABTECH,EQ,156.9,145.53,149.89,150.44,364009,2026-03-12
FACT,EQ,877.0,830.0,845.1,884.9,3551351,2026-03-12
FAIRCHEMOR,EQ,565.0,542.3,548.1,549.95,20855,2026-03-12
FCSSOFT,EQ,1.52,1.46,1.47,1.49,1630465,2026-03-12
FDC,EQ,371.0,362.75,366.9,369.05,37198,2026-03-12
FEDFINA,EQ,130.0,124.06,128.23,128.3,535413,2026-03-12
FEDERALBNK,EQ,272.15,264.85,270.25,269.45,7972457,2026-03-12
FMGOETZE,EQ,400.15,377.1,394.05,386.35,57088,2026-03-12
FIEMIND,EQ,2148.2,2045.0,2101.6,2111.1,42983,2026-03-12
FILATFASH,EQ,0.2,0.18,0.18,0.19,93236904,2026-03-12
FILATEX,EQ,43.51,41.36,42.74,42.51,628962,2026-03-12
FINEORG,EQ,4388.0,4191.2,4335.7,4277.1,10668,2026-03-12
FCL,EQ,22.8,21.98,22.5,22.53,1423881,2026-03-12
FINKURVE,EQ,61.15,55.96,59.99,59.29,184186,2026-03-12
FINOPB,EQ,181.1,174.32,177.69,179.93,192309,2026-03-12
FINCABLES,EQ,904.95,869.05,894.45,887.85,451130,2026-03-12
FINPIPE,EQ,190.36,182.22,188.31,185.41,1033134,2026-03-12
FSL,EQ,225.34,213.1,222.06,218.0,1671380,2026-03-12
FISCHER,EQ,36.65,35.0,35.15,36.58,848814,2026-03-12
FIVESTAR,EQ,380.6,364.55,368.85,380.6,1761189,2026-03-12
FLAIR,EQ,310.15,297.05,298.2,302.1,64954,2026-03-12
FLEXITUFF,EQ,7.26,6.9,6.93,7.01,18756,2026-03-12
FOCUS,EQ,68.12,65.45,67.03,66.78,115071,2026-03-12
FOODSIN,EQ,61.02,55.1,58.25,56.77,281975,2026-03-12
FORCEMOT,EQ,21885.0,20920.0,21560.0,21665.0,87019,2026-03-12
FORTIS,EQ,875.05,852.0,859.5,881.2,2366155,2026-03-12
FOSECOIND,EQ,5189.5,5007.5,5074.5,5114.5,2213,2026-03-12
FRACTAL,EQ,860.0,833.75,847.1,842.65,658941,2026-03-12
NYKAA,EQ,250.1,243.55,244.95,251.7,3655162,2026-03-12
UTLSOLAR,EQ,192.08,185.1,189.8,188.21,97472,2026-03-12
FUSION,EQ,169.75,163.68,167.6,170.68,401562,2026-03-12
FMNL,EQ,8.76,8.17,8.26,8.42,20635,2026-03-12
GMBREW,EQ,1014.6,990.0,1000.65,1009.9,46765,2026-03-12
GRINFRA,EQ,935.2,912.2,921.5,925.35,11700,2026-03-12
GTECJAINX,EQ,21.47,20.21,20.39,21.05,1517,2026-03-12
GABRIEL,EQ,893.4,866.8,879.8,884.1,182402,2026-03-12
GATECH,EQ,0.5,0.48,0.48,0.48,2784419,2026-03-12
GATECHDVR,EQ,0.46,0.44,0.44,0.44,829814,2026-03-12
GAIL,EQ,153.93,144.67,152.35,147.97,16072499,2026-03-12
GALAPREC,EQ,758.0,721.0,749.0,733.95,12885,2026-03-12
GALAXYSURF,EQ,1869.0,1825.4,1852.8,1872.6,10966,2026-03-12
GALLANTT,EQ,584.0,513.0,551.65,522.85,614916,2026-03-12
GANDHAR,EQ,132.45,127.7,129.96,130.16,166498,2026-03-12
GANDHITUBE,EQ,815.0,769.2,771.35,783.1,14743,2026-03-12
GANESHBE,EQ,78.99,76.25,78.18,78.02,117197,2026-03-12
GANESHCP,EQ,171.42,165.66,169.69,170.1,51854,2026-03-12
GANESHHOU,EQ,651.15,620.0,634.65,625.8,68381,2026-03-12
GANECOS,EQ,775.45,747.95,768.2,759.35,90949,2026-03-12
GANGAFORGE,EQ,2.93,2.8,2.88,2.85,169652,2026-03-12
GANGESSECU,EQ,124.1,117.16,119.98,119.34,4696,2026-03-12
GRSE,EQ,2439.1,2391.7,2423.8,2449.1,588730,2026-03-12
GARUDA,EQ,170.15,163.45,166.96,168.8,375729,2026-03-12
GRWRHITECH,EQ,4215.1,3876.8,4078.8,3986.7,42298,2026-03-12
GARFIBRES,EQ,621.0,602.35,605.15,624.45,63648,2026-03-12
GATEWAY,EQ,56.39,54.81,55.46,55.94,959256,2026-03-12
GAYAHWS,EQ,2.49,2.28,2.28,2.39,349113,2026-03-12
GVT&D,EQ,3822.9,3730.2,3749.8,3784.1,579036,2026-03-12
GEECEE,EQ,269.8,259.65,262.65,269.3,3913,2026-03-12
GEEKAYWIRE,EQ,22.22,20.57,20.89,21.42,421836,2026-03-12
GICRE,EQ,372.5,360.2,369.3,366.15,168333,2026-03-12
GENCON,EQ,45.3,43.35,43.38,43.5,97045,2026-03-12
GENESYS,EQ,282.0,267.3,271.3,279.85,861741,2026-03-12
GENUSPAPER,EQ,11.96,11.43,11.77,11.71,72531,2026-03-12
