TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOROLTD,EQ,246.3,237.0,239.93,245.27,131652,2026-07-06
BORORENEW,EQ,627.85,614.3,625.0,621.7,339498,2026-07-06
BOROSCI,EQ,172.0,162.17,163.47,166.45,87537,2026-07-06
BOSCH-HCIL,EQ,1365.0,1337.9,1351.5,1351.8,27810,2026-07-06
BOSCHLTD,EQ,42260.0,41510.0,42125.0,41895.0,44661,2026-07-06
BPL,EQ,58.12,55.41,57.39,55.81,48809,2026-07-06
FIRSTCRY,EQ,220.15,215.15,216.25,219.26,874973,2026-07-06
BCONCEPTS,EQ,200.0,190.02,193.75,194.87,7894,2026-07-06
BRIGADE,EQ,545.5,508.8,537.35,513.85,3071796,2026-07-06
BRIGHOTEL,EQ,65.63,64.02,64.37,65.46,112872,2026-07-06
BCG,EQ,9.97,9.79,9.81,9.97,2331674,2026-07-06
BRITANNIA,EQ,5464.0,5366.0,5454.5,5379.0,180876,2026-07-06
BSE,EQ,3829.0,3723.3,3802.7,3816.6,3746496,2026-07-06
BSL,EQ,133.66,128.6,130.62,129.19,3949,2026-07-06
BUTTERFLY,EQ,729.0,702.7,719.2,712.7,114776,2026-07-06
MAPMYINDIA,EQ,972.25,926.55,947.05,938.35,630727,2026-07-06
CTE,EQ,31.5,31.15,31.15,31.31,2059,2026-07-06
CAMLINFINE,EQ,136.75,131.75,132.78,136.76,509760,2026-07-06
CAMPUS,EQ,235.9,232.24,233.15,235.06,137456,2026-07-06
CANFINHOME,EQ,927.0,896.4,918.8,900.1,282244,2026-07-06
CANBK,EQ,127.59,125.97,126.46,127.19,15764736,2026-07-06
CANHLIFE,EQ,142.86,140.05,141.54,142.24,1291289,2026-07-06
CRAMC,EQ,256.96,251.0,251.67,255.78,185224,2026-07-06
CANTABIL,EQ,274.22,261.01,266.73,263.9,208899,2026-07-06
CAPACITE,EQ,253.2,246.05,250.1,248.95,363917,2026-07-06
CAPILLARY,EQ,519.0,513.6,515.85,515.05,102173,2026-07-06
CIFL,EQ,23.1,22.43,22.87,22.87,58575,2026-07-06
CAPITALSFB,EQ,297.9,285.9,291.75,291.05,114136,2026-07-06
CAPLIPOINT,EQ,2645.5,2551.2,2624.2,2538.1,187621,2026-07-06
CGCL,EQ,244.3,233.26,242.38,233.87,3697178,2026-07-06
CARBORUNIV,EQ,1155.0,1133.5,1144.5,1139.6,105601,2026-07-06
CARERATING,EQ,1689.9,1618.5,1674.7,1645.4,61800,2026-07-06
CPEDU,EQ,211.9,198.0,205.66,202.59,11461,2026-07-06
CARRARO,EQ,553.0,540.0,543.65,553.1,101022,2026-07-06
CARTRADE,EQ,2849.0,2705.0,2791.4,2699.6,537562,2026-07-06
CARYSIL,EQ,1191.0,1142.0,1146.8,1162.1,74224,2026-07-06
CASTROLIND,EQ,185.17,184.05,184.19,184.37,595699,2026-07-06
CCL,EQ,1209.6,1174.6,1199.7,1173.0,188949,2026-07-06
CEATLTD,EQ,3865.0,3750.9,3803.8,3799.4,126051,2026-07-06
CEIGALL,EQ,367.65,354.1,358.35,364.1,443866,2026-07-06
CEINSYS,EQ,948.4,915.0,927.3,935.3,88058,2026-07-06
CELEBRITY,EQ,7.95,7.61,7.74,7.89,54189,2026-07-06
CELLO,EQ,380.35,366.0,366.9,366.85,397036,2026-07-06
CEMPRO,EQ,1521.4,1462.9,1521.4,1449.0,687967,2026-07-06
CENTRALBK,EQ,33.13,32.55,32.62,32.8,7045262,2026-07-06
CDSL,EQ,1364.5,1342.7,1358.6,1350.6,925001,2026-07-06
CMPDI,EQ,281.19,268.5,269.7,277.5,2941979,2026-07-06
CENTRUM,EQ,26.73,25.75,25.91,26.14,553294,2026-07-06
CENTUM,EQ,3690.0,3596.0,3638.4,3627.0,24941,2026-07-06
CENTENKA,EQ,538.0,522.35,525.4,535.05,26317,2026-07-06
CENTEXT,EQ,19.64,18.0,18.99,19.6,165609,2026-07-06
CENTURYPLY,EQ,781.0,763.0,777.75,775.1,38788,2026-07-06
CERA,EQ,6655.5,6460.0,6571.0,6460.0,23534,2026-07-06
CESC,EQ,170.99,168.4,169.22,169.7,990939,2026-07-06
CGPOWER,EQ,926.9,895.4,925.05,892.55,8211996,2026-07-06
CHALET,EQ,839.9,822.05,826.9,834.7,77531,2026-07-06
CLSEL,EQ,293.7,289.0,289.55,291.1,35830,2026-07-06
CHAMBLFERT,EQ,480.95,475.05,476.05,481.55,291349,2026-07-06
CHEMPLASTS,EQ,211.95,204.21,207.29,207.31,222389,2026-07-06
CHENNPETRO,EQ,1139.9,1118.1,1120.4,1125.8,324065,2026-07-06
CHEVIOT,EQ,1149.3,1120.0,1127.3,1131.7,3136,2026-07-06
CHOICEIN,EQ,806.1,789.2,793.8,800.05,868666,2026-07-06
CHOICEGOLD,EQ,145.39,141.15,143.31,144.58,5111,2026-07-06
CHOLAHLDNG,EQ,1705.6,1663.0,1684.9,1673.9,70285,2026-07-06
CHOLAFIN,EQ,1857.8,1808.9,1850.5,1789.8,3062520,2026-07-06
CIEINDIA,EQ,476.0,466.7,469.35,471.05,132779,2026-07-06
CINELINE,EQ,84.1,79.27,82.24,79.95,21320,2026-07-06
CINEVISTA,EQ,16.88,15.84,15.94,16.47,25781,2026-07-06
CIPLA,EQ,1474.7,1453.4,1472.3,1458.2,769917,2026-07-06
CUB,EQ,225.5,212.0,224.69,216.76,2710562,2026-07-06
CLEANMAX,EQ,1279.0,1243.7,1262.2,1256.7,103587,2026-07-06
CLEAN,EQ,797.9,770.1,792.7,773.3,264122,2026-07-06
CMRGREEN,EQ,245.7,235.0,236.1,243.7,1525961,2026-07-06
CMSINFO,EQ,277.0,269.0,269.75,274.55,525218,2026-07-06
COALINDIA,EQ,440.5,431.25,432.35,438.7,5464728,2026-07-06
COASTCORP,EQ,51.88,50.5,50.81,51.12,84500,2026-07-06
COCHINSHIP,EQ,1541.9,1495.9,1506.4,1524.1,814764,2026-07-06
COFORGE,EQ,1491.0,1461.7,1481.9,1464.0,1513526,2026-07-06
COHANCE,EQ,456.5,449.85,452.95,454.5,286610,2026-07-06
COLPAL,EQ,2085.0,2035.0,2079.6,2047.0,225585,2026-07-06
COMFINTE,EQ,5.99,5.7,5.84,5.84,105562,2026-07-06
COMSYN,EQ,213.0,187.1,190.81,200.31,1814976,2026-07-06
COMPUSOFT,EQ,13.55,13.1,13.14,13.26,16727,2026-07-06
CAMS,EQ,798.0,782.2,788.8,798.35,1058708,2026-07-06
CONCORDBIO,EQ,1303.7,1270.6,1283.6,1274.9,92023,2026-07-06
CEWATER,EQ,331.9,322.5,324.35,329.25,48429,2026-07-06
CONFIPET,EQ,75.6,72.22,72.97,74.17,1169045,2026-07-06
CCCL,EQ,16.99,16.01,16.14,16.82,346892,2026-07-06
CONSOFINVT,EQ,243.56,229.05,232.27,233.97,4069,2026-07-06
CONCOR,EQ,491.0,479.55,481.3,488.2,2424967,2026-07-06
CONTROLPR,EQ,698.0,676.3,678.85,687.1,46970,2026-07-06
CORALFINAC,EQ,37.6,32.39,34.99,33.18,151663,2026-07-06
COROMANDEL,EQ,2059.8,2012.9,2055.4,2034.3,180422,2026-07-06
CORONA,EQ,2077.5,1982.2,2004.1,2037.9,18826,2026-07-06
COSMOFIRST,EQ,874.8,851.45,856.5,853.1,185687,2026-07-06
CCHHL,EQ,13.1,12.05,12.42,13.0,43340,2026-07-06
COUNCODOS,EQ,5.2,4.82,5.03,4.93,39069,2026-07-06
CPSEETF,EQ,98.0,94.98,97.6,97.42,958388,2026-07-06
CRAFTSMAN,EQ,9197.5,9022.5,9097.0,9119.0,63126,2026-07-06
CREATIVEYE,EQ,6.31,6.02,6.28,6.31,2772,2026-07-06
CNL,EQ,797.4,746.15,784.6,764.6,29113,2026-07-06
CREDITACC,EQ,1608.1,1533.3,1587.1,1557.4,577286,2026-07-06
MUFTI,EQ,89.5,87.5,88.41,88.93,40512,2026-07-06
CREST,EQ,380.0,372.6,375.95,382.35,506,2026-07-06
CRISIL,EQ,4055.3,3951.0,3968.1,4017.2,147382,2026-07-06
CRIZAC,EQ,203.45,198.11,199.23,198.95,281082,2026-07-06
CROMPTON,EQ,275.25,269.5,272.3,270.8,1360160,2026-07-06
CROWN,EQ,118.0,112.1,115.47,113.17,8494,2026-07-06
CSBBANK,EQ,353.55,348.25,349.85,352.2,202690,2026-07-06
CSLFINANCE,EQ,227.69,223.2,225.15,226.27,11752,2026-07-06
CUBEXTUB,EQ,82.6,81.03,81.83,82.73,26989,2026-07-06
CUMMINSIND,EQ,5594.0,5476.0,5578.5,5478.0,429461,2026-07-06
CUPID,EQ,214.0,200.25,213.09,198.84,65084299,2026-07-06
CURAA,EQ,81.8,78.65,78.73,79.11,381,2026-07-06
CYIENTDLM,EQ,518.0,496.0,502.0,509.4,361199,2026-07-06
CYIENT,EQ,884.0,864.0,869.95,890.35,277443,2026-07-06
DLINKINDIA,EQ,534.0,525.9,527.0,524.75,426703,2026-07-06
DPABHUSHAN,EQ,971.9,953.05,958.8,967.3,7788,2026-07-06
DBCORP,EQ,198.75,195.0,197.79,194.09,43873,2026-07-06
DABUR,EQ,450.7,438.3,449.75,444.35,3812533,2026-07-06
DALBHARAT,EQ,1782.6,1747.7,1772.7,1765.1,145664,2026-07-06
DALMIASUG,EQ,398.4,344.0,374.9,341.1,7071673,2026-07-06
DAMCAPITAL,EQ,152.97,149.0,149.92,152.57,255836,2026-07-06
DAMODARIND,EQ,33.47,31.06,31.27,32.1,5423,2026-07-06
DANGEE,EQ,3.28,3.22,3.26,3.29,40549,2026-07-06
DATAPATTNS,EQ,4658.0,4472.1,4615.5,4507.0,901406,2026-07-06
DATAMATICS,EQ,856.95,800.0,838.4,819.35,216521,2026-07-06
DAVANGERE,EQ,3.73,3.55,3.6,3.58,13125768,2026-07-06
DBSTOCKBRO,EQ,38.5,34.5,36.03,35.54,214019,2026-07-06
DCBBANK,EQ,189.7,186.43,187.13,189.27,509742,2026-07-06
DCMSRIND,EQ,43.0,39.15,40.98,38.6,870208,2026-07-06
DCMSHRIRAM,EQ,1064.0,1015.0,1017.6,1025.9,119112,2026-07-06
DCW,EQ,51.65,49.89,50.69,50.41,2572561,2026-07-06
DCXINDIA,EQ,212.99,205.02,208.19,204.88,1749949,2026-07-06
DDEVPLSTIK,EQ,285.0,276.85,279.0,282.45,104196,2026-07-06
DENORA,EQ,905.0,879.05,892.25,879.05,8317,2026-07-06
DECCANCE,EQ,579.2,562.3,570.1,574.65,9557,2026-07-06
DECNGOLD,EQ,205.25,192.5,203.94,195.46,3494294,2026-07-06
DEEPINDS,EQ,469.2,455.05,456.4,463.05,120066,2026-07-06
DEEPAKFERT,EQ,1655.0,1591.2,1605.2,1649.3,351185,2026-07-06
DEEPAKNTR,EQ,1623.9,1558.1,1602.2,1558.1,256779,2026-07-06
DELHIVERY,EQ,523.0,508.15,519.65,507.45,7200750,2026-07-06
DELTACORP,EQ,66.29,65.01,65.22,66.33,1059157,2026-07-06
DELTAMAGNT,EQ,63.0,59.2,60.97,60.11,5260,2026-07-06
DEN,EQ,29.77,29.01,29.25,29.74,435884,2026-07-06
DENTA,EQ,354.65,338.0,346.8,352.9,640641,2026-07-06
DEVX,EQ,35.8,34.75,34.87,34.85,59671,2026-07-06
DEVIT,EQ,30.1,27.05,29.03,27.45,269136,2026-07-06
DEVYANI,EQ,116.0,112.7,114.13,114.19,1255190,2026-07-06
DHAMPURSUG,EQ,147.45,141.1,144.64,142.86,661956,2026-07-06
DHANBANK,EQ,34.71,33.7,33.82,34.09,866698,2026-07-06
DHANUKA,EQ,1095.7,1076.0,1090.4,1092.1,19611,2026-07-06
DHARMAJ,EQ,262.0,255.05,258.2,260.25,54135,2026-07-06
DHUNINV,EQ,902.0,881.7,883.75,887.8,673,2026-07-06
DTIL,EQ,145.7,140.1,143.5,142.4,3339,2026-07-06
DVL,EQ,241.01,235.5,236.58,239.56,22117,2026-07-06
DIAMINESQ,EQ,274.0,260.0,263.57,267.93,3748,2026-07-06
DIACABS,EQ,218.77,212.6,218.77,198.89,13219723,2026-07-06
DICIND,EQ,528.2,514.2,523.9,521.1,8507,2026-07-06
DIFFNKG,EQ,420.35,405.0,413.8,416.35,119209,2026-07-06
DGCONTENT,EQ,26.38,25.05,25.41,26.01,6130,2026-07-06
DIGIDRIVE,EQ,19.0,18.17,18.9,18.39,43171,2026-07-06
DIGITIDE,EQ,122.66,104.3,120.55,102.22,70931051,2026-07-06
DIGJAMLMTD,EQ,45.32,43.2,44.34,45.54,21964,2026-07-06
DNAMEDIA,EQ,3.09,2.73,2.85,2.89,27680,2026-07-06
DBL,EQ,441.0,428.0,429.9,441.6,163395,2026-07-06
DISAQ,EQ,12350.0,11948.0,12142.0,12114.0,469,2026-07-06
DCAL,EQ,199.2,194.89,195.89,196.54,441793,2026-07-06
DIVGIITTS,EQ,1025.0,985.3,995.45,1021.5,77109,2026-07-06
DIVISLAB,EQ,6890.0,6753.5,6857.5,6757.0,402108,2026-07-06
DIXON,EQ,13350.0,12355.0,13304.0,12456.0,1287795,2026-07-06
DJML,EQ,122.5,117.1,119.0,121.87,227426,2026-07-06
DLF,EQ,684.2,670.1,673.3,675.9,6412614,2026-07-06
DMCC,EQ,256.95,249.0,250.6,253.85,34592,2026-07-06
DODLA,EQ,1179.6,1109.1,1154.7,1116.6,50004,2026-07-06
DOLATALGO,EQ,73.02,71.82,72.48,72.73,51091,2026-07-06
DOLLAR,EQ,278.0,270.6,274.7,276.8,232212,2026-07-06
DOLPHIN,EQ,379.8,368.0,368.85,381.0,5027,2026-07-06
DOMS,EQ,2342.0,2300.5,2330.9,2310.5,19076,2026-07-06
DONEAR,EQ,87.87,86.52,86.68,86.66,15468,2026-07-06
AGARWALEYE,EQ,490.0,477.15,481.2,477.6,136155,2026-07-06
DRAGARWQ,EQ,5143.0,4980.0,4999.5,5027.0,879,2026-07-06
LALPATHLAB,EQ,1695.8,1635.7,1686.0,1645.7,800054,2026-07-06
DRREDDY,EQ,1380.7,1357.4,1367.9,1374.1,810266,2026-07-06
DRCSYSTEMS,EQ,14.39,14.02,14.03,14.18,15536,2026-07-06
DREAMFOLKS,EQ,74.9,70.24,71.67,69.52,207571,2026-07-06
DREDGECORP,EQ,1091.5,1070.4,1074.9,1077.5,71339,2026-07-06
KEEPLEARN,EQ,2.0,1.9,1.9,1.94,25954,2026-07-06
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,392505,2026-07-06
BANK10ADD,EQ,17.61,17.47,17.54,17.34,48553,2026-07-06
BANKADD,EQ,59.91,59.29,59.68,59.34,37732,2026-07-06
GOLDADD,EQ,141.56,140.09,140.29,141.45,96486,2026-07-06
ITADD,EQ,29.1,28.72,28.87,29.04,314770,2026-07-06
EQUAL50ADD,EQ,345.99,343.32,344.47,343.32,7461,2026-07-06
NIFTYADD,EQ,257.8,254.99,256.64,255.0,18233,2026-07-06
PSUBANKADD,EQ,85.23,83.81,84.53,85.18,45747,2026-07-06
PVTBANKADD,EQ,29.1,28.68,28.83,28.68,11228725,2026-07-06
MIDQ50ADD,EQ,25.26,24.31,24.78,24.76,228643,2026-07-06
SENSEXADD,EQ,80.6,80.2,80.49,80.2,5906,2026-07-06
SILVERADD,EQ,223.0,221.13,221.83,222.93,336071,2026-07-06
FLEXIADD,EQ,9.85,9.7,9.83,9.79,207094,2026-07-06
FMCGADD,EQ,50.44,50.12,50.38,50.3,4784,2026-07-06
HEALTHADD,EQ,16.87,15.7,16.64,16.72,109927,2026-07-06
LIQUIDADD,EQ,1134.32,1134.3,1134.3,1134.16,737158,2026-07-06
MIDCAPADD,EQ,23.0,22.87,22.99,22.96,2029,2026-07-06
MSCIADD,EQ,29.83,29.13,29.29,29.65,3573,2026-07-06
NEXT30ADD,EQ,42.73,42.08,42.67,42.5,9612,2026-07-06
NEXT50ADD,EQ,73.12,72.76,72.96,72.36,2355,2026-07-06
SMALLADD,EQ,18.74,17.97,18.28,18.09,24607,2026-07-06
TOP10ADD,EQ,88.15,87.01,87.82,88.0,816742,2026-07-06
DWARKESH,EQ,45.59,42.97,45.03,44.11,2665510,2026-07-06
DSSL,EQ,1382.7,1305.0,1358.1,1316.9,43731,2026-07-06
DYNAMATECH,EQ,10940.0,10311.0,10793.0,10288.0,18629,2026-07-06
DYCL,EQ,367.35,358.55,362.8,362.9,149993,2026-07-06
DYNPRO,EQ,236.7,232.05,234.54,235.6,5223,2026-07-06
E2E,EQ,391.95,374.0,381.7,382.0,1092285,2026-07-06
EASEMYTRIP,EQ,7.08,6.96,7.03,7.0,13450861,2026-07-06
ECLERX,EQ,1525.0,1464.9,1498.3,1488.8,325951,2026-07-06
BBETF0432,EQ,1360.0,1350.83,1359.5,1355.58,1153,2026-07-06
EBANKNIFTY,EQ,59.75,58.57,58.6,58.58,2014,2026-07-06
EBBETF0430,EQ,1619.3,1601.11,1609.73,1613.05,14799,2026-07-06
EBBETF0431,EQ,1446.39,1438.03,1442.46,1441.28,7631,2026-07-06
EBBETF0433,EQ,1325.85,1300.55,1319.72,1319.85,4180,2026-07-06
ECAPINSURE,EQ,24.99,24.25,24.33,24.58,60791,2026-07-06
EGOLD,EQ,145.75,144.0,144.15,145.4,16999,2026-07-06
ELIQUID,EQ,1038.08,1038.06,1038.07,1037.92,197610,2026-07-06
ELM250,EQ,16.84,16.25,16.57,16.65,44087,2026-07-06
EMULTIMQ,EQ,41.8,40.59,41.51,41.42,42644,2026-07-06
ENEXT50,EQ,72.78,71.94,71.94,72.06,1143,2026-07-06
ENIFTY,EQ,25.05,23.82,24.51,24.44,7025,2026-07-06
ESENSEX,EQ,78.77,77.42,78.57,78.16,597,2026-07-06
ESILVER,EQ,232.17,228.82,229.43,231.7,44364,2026-07-06
EDELWEISS,EQ,127.29,121.0,126.12,124.33,6829514,2026-07-06
EFCIL,EQ,206.23,193.7,197.12,204.7,320451,2026-07-06
EICHERMOT,EQ,7498.0,7284.5,7471.5,7339.5,300086,2026-07-06
EIDPARRY,EQ,772.0,736.25,767.15,742.4,718711,2026-07-06
EIHAHOTELS,EQ,328.7,320.95,322.85,325.65,9230,2026-07-06
EIHOTEL,EQ,335.0,326.65,334.4,329.4,265500,2026-07-06
EIMCOELECO,EQ,1935.0,1860.0,1913.0,1845.5,87709,2026-07-06
ELANTAS,EQ,10143.0,9761.0,9858.0,10068.0,1185,2026-07-06
ELCIDIN,EQ,114900.0,112685.0,113360.0,114550.0,8,2026-07-06
ELDEHSG,EQ,824.8,802.05,819.0,805.7,129,2026-07-06
ELECON,EQ,538.8,522.15,531.05,526.7,227559,2026-07-06
EMIL,EQ,140.6,132.31,133.96,140.68,2778701,2026-07-06
ELECTCAST,EQ,78.56,77.07,77.56,77.83,1189369,2026-07-06
ELECTHERM,EQ,1277.0,1202.6,1230.5,1200.3,124370,2026-07-06
ELGIEQUIP,EQ,595.9,571.1,591.95,578.55,369441,2026-07-06
ELGIRUBCO,EQ,65.2,58.76,61.04,55.29,1544497,2026-07-06
ELIN,EQ,102.71,98.41,100.16,100.02,232788,2026-07-06
ELITECON,EQ,26.99,25.56,25.7,26.47,1069880,2026-07-06
ELLEN,EQ,267.5,259.0,260.1,261.25,221794,2026-07-06
ELPROINTL,EQ,174.0,173.5,173.61,173.51,35758,2026-07-06
EMAMILTD,EQ,424.0,415.5,416.75,420.05,299283,2026-07-06
EMAMIPAP,EQ,86.89,84.55,85.01,86.19,15986,2026-07-06
EMBDL,EQ,63.54,62.2,62.68,63.02,1742457,2026-07-06
EMCURE,EQ,1847.9,1810.0,1835.0,1839.1,121333,2026-07-06
EMKAY,EQ,271.35,252.4,263.8,259.15,71852,2026-07-06
EMMVEE,EQ,359.95,342.35,350.85,358.95,3229749,2026-07-06
EMSLIMITED,EQ,429.9,415.0,418.1,427.65,384862,2026-07-06
EMUDHRA,EQ,439.65,431.1,436.3,436.65,30738,2026-07-06
ENDURANCE,EQ,2673.0,2609.9,2648.1,2640.8,168370,2026-07-06
ENERGYDEV,EQ,18.5,17.56,17.8,17.85,76420,2026-07-06
ENGINERSIN,EQ,244.7,235.61,243.91,237.49,4028456,2026-07-06
ENTERO,EQ,1224.1,1190.0,1193.6,1212.4,49705,2026-07-06
ENIL,EQ,108.58,104.0,107.45,104.8,17370,2026-07-06
EIEL,EQ,244.48,238.42,240.48,235.46,5069112,2026-07-06
EPACK,EQ,239.0,233.6,235.21,238.44,328280,2026-07-06
EPACKPEB,EQ,262.75,249.35,255.79,260.37,601648,2026-07-06
EPIGRAL,EQ,1037.6,990.0,993.8,1021.6,48801,2026-07-06
EPL,EQ,244.0,235.11,241.67,237.17,1141656,2026-07-06
EQUITASBNK,EQ,77.7,75.4,77.54,76.3,3874490,2026-07-06
ERIS,EQ,1453.0,1410.1,1449.4,1431.1,99474,2026-07-06
ESABINDIA,EQ,5839.5,5707.5,5715.0,5834.5,3126,2026-07-06
ESAFSFB,EQ,35.5,33.92,34.49,34.15,1721950,2026-07-06
ESCORTS,EQ,3014.0,2934.1,2982.6,2964.9,186083,2026-07-06
ESSARSHPNG,EQ,23.79,23.0,23.1,23.48,101932,2026-07-06
ESTER,EQ,95.32,91.22,93.74,92.87,120190,2026-07-06
ETERNAL,EQ,284.2,279.85,283.4,281.65,21282150,2026-07-06
ETHOSLTD,EQ,2555.6,2475.0,2537.1,2494.8,12126,2026-07-06
EUREKAFORB,EQ,480.0,465.2,466.5,476.0,83654,2026-07-06
EUROBOND,EQ,175.21,165.62,167.77,173.06,6376,2026-07-06
EUROPRATIK,EQ,316.2,304.3,311.45,306.25,145152,2026-07-06
EVEREADY,EQ,369.55,354.5,357.2,367.8,94002,2026-07-06
EKC,EQ,118.99,115.77,118.0,117.77,169735,2026-07-06
EXCELINDUS,EQ,918.0,902.05,909.85,913.2,5407,2026-07-06
EXCELSOFT,EQ,86.45,80.32,81.16,83.44,1423088,2026-07-06
EXICOM,EQ,182.5,165.18,168.44,178.01,3832069,2026-07-06
EXIDEIND,EQ,423.75,413.5,415.75,416.6,2869398,2026-07-06
EXPLEOSOL,EQ,833.6,811.0,821.9,818.0,24539,2026-07-06
EXXARO,EQ,6.87,6.6,6.64,6.7,130219,2026-07-06
FABTECH,EQ,165.86,161.55,162.36,166.11,120339,2026-07-06
FACT,EQ,887.85,875.9,878.05,883.3,85335,2026-07-06
FAZE3Q,EQ,627.0,606.5,613.45,614.25,8763,2026-07-06
FDC,EQ,435.5,428.0,430.45,433.8,124705,2026-07-06
FEDFINA,EQ,153.9,150.76,152.17,152.97,523128,2026-07-06
FEDDERSHOL,EQ,41.64,39.83,40.14,41.13,524637,2026-07-06
FEDERALBNK,EQ,333.45,325.5,330.3,327.4,3492183,2026-07-06
FMGOETZE,EQ,466.65,454.75,460.1,460.3,24756,2026-07-06
FERMENTA,EQ,401.0,345.85,395.05,343.0,3139046,2026-07-06
FIBERWEB,EQ,32.48,31.01,31.82,31.11,33658,2026-07-06
FIEMIND,EQ,2254.0,2230.2,2243.1,2261.7,23451,2026-07-06
FILATEX,EQ,60.0,54.67,58.78,55.95,9212487,2026-07-06
FINEORG,EQ,5244.0,5116.0,5137.5,5206.5,6817,2026-07-06
FCL,EQ,39.25,37.16,37.41,39.12,7095449,2026-07-06
FINKURVE,EQ,70.0,67.33,68.97,65.74,106969,2026-07-06
FINOPB,EQ,137.9,133.82,135.3,136.6,279849,2026-07-06
FINCABLES,EQ,1111.7,1082.2,1087.0,1100.1,186881,2026-07-06
FINPIPE,EQ,175.62,172.5,173.74,174.77,314178,2026-07-06
FSL,EQ,250.77,237.05,249.32,240.33,2591934,2026-07-06
FISCHER,EQ,39.29,37.35,37.92,39.29,2101903,2026-07-06
FIVESTAR,EQ,565.0,545.25,553.85,550.4,724792,2026-07-06
FLAIR,EQ,263.0,259.8,261.05,260.1,49351,2026-07-06
FOODSIN,EQ,64.5,61.38,61.83,63.13,183480,2026-07-06
FORCEMOT,EQ,19025.0,18659.0,18746.0,18804.0,64908,2026-07-06
FORTIS,EQ,985.5,972.9,980.05,974.6,1280512,2026-07-06
FOSECOIND,EQ,5232.5,5090.0,5124.0,5209.5,1057,2026-07-06
FRACTAL,EQ,882.7,856.45,871.9,881.2,323575,2026-07-06
FRONTSP,EQ,1490.6,1453.0,1462.4,1451.2,11079,2026-07-06
NYKAA,EQ,319.8,311.0,313.5,310.3,10946668,2026-07-06
UTLSOLAR,EQ,352.95,338.0,341.35,342.75,271158,2026-07-06
FUSION,EQ,234.98,224.2,226.19,229.4,1059920,2026-07-06
GMBREW,EQ,990.95,961.2,986.1,977.6,109609,2026-07-06
GRINFRA,EQ,917.9,896.5,904.15,912.95,18647,2026-07-06
GABRIEL,EQ,1290.0,1229.0,1275.1,1231.8,493935,2026-07-06
GATECH,EQ,0.5,0.48,0.48,0.49,2242743,2026-07-06
GATECHDVR,EQ,0.47,0.45,0.46,0.46,500606,2026-07-06
GAIL,EQ,176.43,173.99,175.03,174.15,2759355,2026-07-06
GALAPREC,EQ,1260.0,1206.0,1234.0,1183.4,153850,2026-07-06
GALAXYSURF,EQ,2105.6,2027.0,2081.5,2049.9,20922,2026-07-06
GALLANTT,EQ,688.5,661.0,668.55,688.75,57841,2026-07-06
GANDHAR,EQ,190.99,184.05,188.29,186.73,1206573,2026-07-06
GANDHITUBE,EQ,890.0,855.45,877.9,860.85,9636,2026-07-06
GANESHBE,EQ,104.08,100.5,101.33,103.32,285902,2026-07-06
GANESHCP,EQ,200.9,194.1,195.66,197.47,101642,2026-07-06
GANESHHOU,EQ,823.2,792.75,804.15,810.5,50526,2026-07-06
GANECOS,EQ,1086.0,1022.0,1075.9,1027.75,568691,2026-07-06
GANGAFORGE,EQ,2.65,2.45,2.53,2.46,891239,2026-07-06
GANGESSECU,EQ,121.0,120.5,120.56,120.16,63,2026-07-06
GRSE,EQ,2792.8,2727.1,2765.7,2748.5,539426,2026-07-06
GARUDA,EQ,189.0,177.78,182.62,178.12,1216478,2026-07-06
GRWRHITECH,EQ,7117.0,6846.5,7021.0,6875.0,67319,2026-07-06
GARFIBRES,EQ,733.9,721.65,730.85,731.05,30558,2026-07-06
GATEWAY,EQ,62.95,60.6,61.57,61.86,668186,2026-07-06
GAYAHWS,EQ,2.1,1.96,2.0,2.03,110647,2026-07-06
GVPIL,EQ,917.4,841.5,917.4,873.75,420268,2026-07-06
GVT&D,EQ,4649.0,4415.8,4554.5,4401.5,1664746,2026-07-06
GEEKAYWIRE,EQ,25.49,24.22,24.52,25.34,54702,2026-07-06
GEMAROMA,EQ,193.5,185.25,189.58,186.71,121222,2026-07-06
GICRE,EQ,361.45,358.1,360.15,360.95,274569,2026-07-06
GENCON,EQ,44.07,41.68,42.38,43.64,292009,2026-07-06
GENESYS,EQ,343.25,325.75,332.85,337.75,139179,2026-07-06
GENUSPAPER,EQ,11.98,11.65,11.69,11.84,58903,2026-07-06
GENUSPOWER,EQ,326.85,316.7,317.95,321.45,3898071,2026-07-06
GEOJITFSL,EQ,80.49,78.61,80.11,79.52,356576,2026-07-06
GFLLIMITED,EQ,46.8,45.38,46.35,45.63,28588,2026-07-06
GHCL,EQ,436.0,428.3,429.45,430.15,109642,2026-07-06
GHCLTEXTIL,EQ,111.74,105.28,110.57,106.75,1561138,2026-07-06
GICHSGFIN,EQ,154.5,152.01,152.47,155.23,52082,2026-07-06
GILLANDERS,EQ,90.44,88.21,88.99,90.44,2583,2026-07-06
GILLETTE,EQ,7835.0,7605.0,7772.5,7610.5,29315,2026-07-06
GINNIFILA,EQ,57.85,54.5,54.65,54.65,359433,2026-07-06
GKENERGY,EQ,148.9,141.7,142.56,139.64,2105389,2026-07-06
GKWLIMITED,EQ,1738.0,1700.0,1704.4,1715.0,184,2026-07-06
