TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUESTONE,EQ,558.0,525.55,555.15,535.05,656473,2026-06-05
BLUSPRING,EQ,98.3,82.51,93.35,83.8,8362723,2026-06-05
BMWVENTLTD,EQ,64.46,59.75,61.79,59.67,253501,2026-06-05
BTML,EQ,6.59,6.35,6.42,6.5,968163,2026-06-05
BBTC,EQ,1535.0,1491.1,1529.1,1489.8,68257,2026-06-05
BOMDYEING,EQ,124.3,121.5,122.95,121.52,519006,2026-06-05
BONLON,EQ,46.5,42.71,42.78,44.95,28393,2026-06-05
BORANA,EQ,345.85,318.0,321.25,338.95,100958,2026-06-05
BOROLTD,EQ,224.45,220.22,221.49,221.97,43330,2026-06-05
BORORENEW,EQ,530.0,514.0,524.3,524.15,723378,2026-06-05
BOROSCI,EQ,154.48,150.0,151.07,152.61,65768,2026-06-05
BOSCH-HCIL,EQ,1424.9,1360.0,1373.3,1395.8,14356,2026-06-05
BOSCHLTD,EQ,37475.0,36600.0,37240.0,37000.0,26904,2026-06-05
BPL,EQ,53.02,51.51,52.36,51.82,21317,2026-06-05
FIRSTCRY,EQ,235.02,216.46,221.14,219.7,9861014,2026-06-05
BCONCEPTS,EQ,192.72,184.3,189.57,184.07,29659,2026-06-05
BRIGADE,EQ,655.5,640.8,651.4,649.35,354926,2026-06-05
BRIGHOTEL,EQ,62.8,61.5,62.34,61.95,57282,2026-06-05
BCG,EQ,13.1,11.91,12.09,11.59,53090261,2026-06-05
BRITANNIA,EQ,5135.0,5071.0,5120.5,5090.0,159398,2026-06-05
BSE,EQ,4121.0,3822.9,3880.0,4033.4,6658969,2026-06-05
BSL,EQ,128.8,124.29,127.95,125.54,2508,2026-06-05
BUTTERFLY,EQ,669.65,652.2,656.3,667.5,11795,2026-06-05
MAPMYINDIA,EQ,874.0,828.0,853.4,831.8,440002,2026-06-05
CTE,EQ,34.47,32.2,33.54,33.03,4725,2026-06-05
CAMLINFINE,EQ,139.33,119.27,135.08,119.66,13321798,2026-06-05
CAMPUS,EQ,254.15,241.0,243.1,251.15,439974,2026-06-05
CANFINHOME,EQ,824.5,803.05,807.9,816.5,161813,2026-06-05
CANBK,EQ,136.4,133.04,135.81,133.12,47139920,2026-06-05
CANHLIFE,EQ,138.51,136.0,137.51,137.03,186466,2026-06-05
CRAMC,EQ,252.6,248.2,249.67,247.86,182589,2026-06-05
CANTABIL,EQ,222.73,217.8,219.65,218.22,92674,2026-06-05
CAPACITE,EQ,228.5,220.96,222.09,227.24,144858,2026-06-05
CAPILLARY,EQ,515.05,503.2,506.6,506.15,7992,2026-06-05
CIFL,EQ,24.38,23.56,24.23,23.89,61362,2026-06-05
CAPITALSFB,EQ,275.45,268.1,269.4,272.85,7845,2026-06-05
CAPLIPOINT,EQ,2048.7,2015.2,2033.1,2019.7,84426,2026-06-05
CGCL,EQ,205.0,200.93,202.77,202.53,3384453,2026-06-05
CARBORUNIV,EQ,1070.0,1023.9,1039.8,1028.6,311452,2026-06-05
CARERATING,EQ,1623.8,1595.1,1609.6,1618.6,19529,2026-06-05
CPEDU,EQ,187.64,180.0,183.99,183.96,3262,2026-06-05
CARRARO,EQ,532.6,520.95,522.5,525.4,63988,2026-06-05
CARTRADE,EQ,1979.0,1891.1,1958.4,1913.3,431228,2026-06-05
CARYSIL,EQ,1125.0,1088.3,1102.0,1095.2,82441,2026-06-05
CASTROLIND,EQ,185.49,183.5,183.52,183.72,728527,2026-06-05
CCL,EQ,1085.0,1065.3,1079.1,1067.7,147309,2026-06-05
CEATLTD,EQ,3260.4,3185.0,3191.5,3230.2,45215,2026-06-05
CEIGALL,EQ,364.9,354.55,358.5,358.5,595015,2026-06-05
CEINSYS,EQ,958.0,943.05,949.05,946.4,26312,2026-06-05
CELEBRITY,EQ,7.76,7.55,7.63,7.54,7022,2026-06-05
CELLO,EQ,390.0,381.2,382.1,386.1,117496,2026-06-05
CEMPRO,EQ,1149.0,1076.3,1112.8,1127.3,1192068,2026-06-05
CENTRALBK,EQ,30.89,29.87,30.38,30.28,22926053,2026-06-05
CDSL,EQ,1235.1,1208.2,1217.5,1216.9,1137730,2026-06-05
CMPDI,EQ,244.3,231.28,237.28,231.74,5715214,2026-06-05
CENTRUM,EQ,22.18,21.81,21.94,22.07,121316,2026-06-05
CENTUM,EQ,3548.6,3418.1,3459.9,3482.6,42803,2026-06-05
CENTENKA,EQ,527.9,493.55,518.9,494.65,131157,2026-06-05
CENTEXT,EQ,19.98,19.13,19.28,19.53,111177,2026-06-05
CENTURYPLY,EQ,769.0,752.95,765.55,764.1,27792,2026-06-05
CERA,EQ,5641.5,5502.0,5512.5,5534.5,3601,2026-06-05
CESC,EQ,182.0,177.63,178.61,177.8,1926604,2026-06-05
CGPOWER,EQ,952.0,928.6,937.85,937.9,4645742,2026-06-05
CHALET,EQ,786.25,754.0,777.45,774.75,288277,2026-06-05
CLSEL,EQ,283.0,276.55,278.85,280.85,24800,2026-06-05
CHAMBLFERT,EQ,470.0,463.5,467.7,462.7,567168,2026-06-05
CHEMCON,EQ,214.45,184.21,207.88,183.59,3482032,2026-06-05
CHEMPLASTS,EQ,209.5,203.14,207.02,206.06,251531,2026-06-05
CHENNPETRO,EQ,1203.2,1131.6,1181.4,1190.6,1196141,2026-06-05
CHEVIOT,EQ,1112.1,1100.0,1104.2,1100.6,1135,2026-06-05
CHOICEIN,EQ,677.0,657.05,663.65,671.35,848656,2026-06-05
CHOICEGOLD,EQ,154.07,152.6,153.38,153.81,1525,2026-06-05
CHOLAHLDNG,EQ,1473.8,1440.0,1449.0,1447.5,171051,2026-06-05
CHOLAFIN,EQ,1549.0,1480.1,1503.2,1486.0,2458256,2026-06-05
CIEINDIA,EQ,459.85,448.2,452.05,455.9,245515,2026-06-05
CINELINE,EQ,81.0,78.5,79.16,80.0,6553,2026-06-05
CINEVISTA,EQ,16.2,15.41,16.06,15.89,14504,2026-06-05
CIPLA,EQ,1406.1,1382.0,1401.3,1398.7,1050391,2026-06-05
CUB,EQ,248.1,243.2,244.85,246.15,1323695,2026-06-05
CLEANMAX,EQ,1223.8,1170.1,1217.0,1170.7,239014,2026-06-05
CLEAN,EQ,804.9,786.0,791.85,788.7,147612,2026-06-05
CMSINFO,EQ,308.5,303.55,305.8,305.1,143192,2026-06-05
COALINDIA,EQ,483.6,469.1,472.3,481.65,9592529,2026-06-05
COASTCORP,EQ,51.27,49.0,49.75,48.9,195807,2026-06-05
COCHINSHIP,EQ,1482.8,1432.2,1439.1,1472.4,1096107,2026-06-05
COFORGE,EQ,1473.3,1424.6,1435.5,1436.5,2525034,2026-06-05
COHANCE,EQ,448.0,426.0,431.1,425.3,1592037,2026-06-05
COLPAL,EQ,2020.9,1991.0,1999.5,2004.4,174541,2026-06-05
COMFINTE,EQ,6.3,6.09,6.14,6.12,167682,2026-06-05
COMSYN,EQ,154.37,153.0,153.01,153.02,10891,2026-06-05
COMPUSOFT,EQ,14.05,13.7,13.8,13.83,10493,2026-06-05
CAMS,EQ,778.0,760.0,761.0,759.15,993994,2026-06-05
CONCORDBIO,EQ,1244.8,1196.0,1209.9,1238.2,207762,2026-06-05
CEWATER,EQ,262.6,251.1,253.15,256.7,56468,2026-06-05
CONFIPET,EQ,79.19,73.31,77.61,76.89,3889694,2026-06-05
CCCL,EQ,14.96,14.3,14.67,14.67,133315,2026-06-05
CONSOFINVT,EQ,254.0,235.16,237.69,238.68,39910,2026-06-05
CONCOR,EQ,457.8,446.8,450.95,454.35,1855533,2026-06-05
CONTROLPR,EQ,619.95,606.0,610.65,614.3,13583,2026-06-05
CORALFINAC,EQ,32.89,31.12,32.26,31.67,29174,2026-06-05
COROMANDEL,EQ,1817.3,1770.3,1796.8,1763.0,402350,2026-06-05
CORONA,EQ,1735.2,1706.1,1725.0,1701.3,12424,2026-06-05
COSMOFIRST,EQ,758.7,719.8,742.2,726.8,55884,2026-06-05
CCHHL,EQ,13.99,12.65,12.77,12.57,20561,2026-06-05
COUNCODOS,EQ,4.99,4.75,4.83,4.88,29772,2026-06-05
CPSEETF,EQ,102.5,99.71,100.17,101.02,945778,2026-06-05
CRAFTSMAN,EQ,9289.0,9033.5,9065.0,9174.0,37933,2026-06-05
CREATIVEYE,EQ,6.79,6.7,6.74,6.65,9601,2026-06-05
CNL,EQ,648.0,616.1,630.65,633.55,7467,2026-06-05
CREDITACC,EQ,1300.0,1261.0,1264.0,1273.8,163055,2026-06-05
MUFTI,EQ,91.9,87.05,89.66,87.34,173039,2026-06-05
CREST,EQ,375.3,341.4,361.6,342.7,162535,2026-06-05
CRISIL,EQ,3933.7,3870.5,3878.9,3903.8,28045,2026-06-05
CRIZAC,EQ,224.0,213.5,214.38,214.88,404264,2026-06-05
CROMPTON,EQ,272.3,264.4,266.6,269.3,4744279,2026-06-05
CROWN,EQ,118.0,112.42,112.82,112.04,23593,2026-06-05
CSBBANK,EQ,365.95,359.0,362.05,361.7,123966,2026-06-05
CSLFINANCE,EQ,230.2,222.0,223.99,225.83,15915,2026-06-05
CUBEXTUB,EQ,89.28,86.61,86.92,87.23,43692,2026-06-05
CUMMINSIND,EQ,5869.0,5750.0,5784.0,5787.5,381090,2026-06-05
CUPID,EQ,137.9,133.65,137.1,133.09,15150953,2026-06-05
CYBERTECH,EQ,140.99,137.0,139.15,136.93,45569,2026-06-05
CYIENTDLM,EQ,465.3,450.0,453.4,457.8,117332,2026-06-05
CYIENT,EQ,906.2,872.2,877.2,892.45,509518,2026-06-05
DPWIRES,EQ,184.62,180.0,180.87,180.37,6860,2026-06-05
DLINKINDIA,EQ,486.15,473.7,477.5,479.95,114871,2026-06-05
DPABHUSHAN,EQ,938.85,895.05,909.1,931.95,33209,2026-06-05
DBCORP,EQ,207.45,201.0,201.8,204.13,115159,2026-06-05
DABUR,EQ,426.95,420.6,424.15,424.65,1864100,2026-06-05
DAICHI,EQ,237.0,233.2,233.21,234.66,2029,2026-06-05
DALBHARAT,EQ,1725.3,1676.9,1688.6,1725.3,260820,2026-06-05
DALMIASUG,EQ,344.0,330.65,342.3,331.15,163427,2026-06-05
DAMCAPITAL,EQ,151.98,145.14,150.64,145.05,411202,2026-06-05
DAMODARIND,EQ,31.49,30.05,31.33,30.39,7031,2026-06-05
DANGEE,EQ,3.4,3.2,3.34,3.24,99567,2026-06-05
DATAPATTNS,EQ,4320.0,4151.0,4212.6,4192.4,1177096,2026-06-05
DATAMATICS,EQ,814.85,791.0,799.65,800.6,65266,2026-06-05
DAVANGERE,EQ,3.68,3.59,3.6,3.64,5491311,2026-06-05
DBSTOCKBRO,EQ,34.4,31.62,31.95,33.63,2117,2026-06-05
DCBBANK,EQ,178.68,174.22,175.42,174.62,940511,2026-06-05
DCM,EQ,104.3,93.0,98.03,93.02,70769,2026-06-05
DSFCL,EQ,25.34,24.51,24.82,25.34,39076,2026-06-05
DCMSRIND,EQ,39.79,38.17,39.43,38.84,129608,2026-06-05
DCMSHRIRAM,EQ,1036.5,1018.4,1027.9,1021.6,47306,2026-06-05
DCW,EQ,49.19,47.12,47.46,48.68,762881,2026-06-05
DCXINDIA,EQ,201.3,191.82,193.85,197.58,1939655,2026-06-05
DDEVPLSTIK,EQ,257.0,249.86,251.43,252.67,156799,2026-06-05
DENORA,EQ,785.0,718.5,765.5,722.1,25108,2026-06-05
DECCANCE,EQ,610.95,598.0,602.05,600.55,4422,2026-06-05
DECNGOLD,EQ,170.7,165.1,170.06,168.55,1605686,2026-06-05
DEEPINDS,EQ,539.0,513.5,532.3,525.25,432988,2026-06-05
DEEPAKFERT,EQ,1439.9,1419.8,1425.8,1420.6,112062,2026-06-05
DEEPAKNTR,EQ,1716.0,1675.0,1680.1,1676.7,58651,2026-06-05
DELHIVERY,EQ,448.65,439.2,445.25,438.35,1117852,2026-06-05
DELPHIFX,EQ,10.3,8.92,9.2,9.88,531709,2026-06-05
DELTACORP,EQ,68.09,65.8,66.21,66.13,5639948,2026-06-05
DELTAMAGNT,EQ,62.99,59.01,60.08,61.27,2123,2026-06-05
DEN,EQ,28.04,26.65,27.39,26.68,1079065,2026-06-05
DENTA,EQ,246.95,242.15,244.45,243.15,84672,2026-06-05
DEVX,EQ,38.76,37.01,37.24,37.54,24341,2026-06-05
DEVIT,EQ,28.98,28.21,28.46,28.55,23682,2026-06-05
DEVYANI,EQ,115.51,112.31,113.13,113.53,851586,2026-06-05
DHAMPURSUG,EQ,145.9,139.6,142.51,139.53,397454,2026-06-05
DHANBANK,EQ,34.25,32.61,32.88,33.87,930762,2026-06-05
DHANUKA,EQ,1109.0,1092.0,1095.9,1098.2,17897,2026-06-05
DHARMAJ,EQ,277.7,268.35,270.55,278.95,24561,2026-06-05
DHUNINV,EQ,806.0,780.6,785.7,799.8,613,2026-06-05
DTIL,EQ,134.29,130.5,131.93,132.49,865,2026-06-05
DVL,EQ,247.93,239.96,240.77,241.95,2711,2026-06-05
DIAMINESQ,EQ,252.0,236.43,248.02,248.44,5073,2026-06-05
DIACABS,EQ,208.0,191.63,203.6,192.69,10037123,2026-06-05
DICIND,EQ,510.0,483.5,489.0,495.7,6602,2026-06-05
DIFFNKG,EQ,335.0,322.0,324.95,325.35,70396,2026-06-05
DGCONTENT,EQ,29.5,27.21,28.16,28.51,9410,2026-06-05
DIGIDRIVE,EQ,19.49,18.12,18.36,18.87,32682,2026-06-05
DIGITIDE,EQ,91.45,85.62,89.76,86.44,246795,2026-06-05
DIGJAMLMTD,EQ,46.15,43.84,45.39,43.9,4353,2026-06-05
DNAMEDIA,EQ,2.98,2.84,2.93,2.95,29176,2026-06-05
DBL,EQ,434.35,425.35,428.45,427.35,59037,2026-06-05
DISAQ,EQ,11440.0,11075.0,11281.0,11165.0,306,2026-06-05
DCAL,EQ,195.5,188.9,189.88,191.94,185064,2026-06-05
DIVGIITTS,EQ,796.0,761.2,780.7,786.3,37222,2026-06-05
DIVISLAB,EQ,6636.5,6567.0,6623.0,6596.5,200964,2026-06-05
DIXON,EQ,11683.0,11403.0,11432.0,11488.0,378237,2026-06-05
DJML,EQ,112.79,104.3,111.29,104.76,728248,2026-06-05
DLF,EQ,588.0,574.1,577.7,577.8,3387619,2026-06-05
DMCC,EQ,259.4,245.1,248.55,255.0,49070,2026-06-05
DODLA,EQ,1108.4,1090.1,1097.2,1095.6,11154,2026-06-05
DOLATALGO,EQ,74.49,72.8,73.39,73.23,90279,2026-06-05
DOLLAR,EQ,254.0,249.0,251.0,252.65,156472,2026-06-05
DOLPHIN,EQ,403.9,393.0,395.5,396.5,5044,2026-06-05
DOMS,EQ,2147.4,2082.5,2093.1,2122.2,48251,2026-06-05
DONEAR,EQ,91.89,89.51,90.02,90.58,18993,2026-06-05
AGARWALEYE,EQ,468.95,457.35,459.95,465.0,59326,2026-06-05
DRAGARWQ,EQ,5199.0,5040.0,5070.2,5118.6,743,2026-06-05
LALPATHLAB,EQ,1584.8,1528.0,1536.9,1561.2,228362,2026-06-05
DRREDDY,EQ,1289.4,1268.5,1278.2,1267.5,774687,2026-06-05
DRCSYSTEMS,EQ,14.88,14.62,14.73,14.81,32513,2026-06-05
DREAMFOLKS,EQ,76.0,72.22,73.17,73.15,69525,2026-06-05
DREDGECORP,EQ,1216.8,1165.8,1178.3,1203.6,261288,2026-06-05
KEEPLEARN,EQ,2.15,2.01,2.05,2.09,35711,2026-06-05
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,1642033,2026-06-05
BANK10ADD,EQ,16.25,16.01,16.07,16.08,19162,2026-06-05
BANKADD,EQ,55.94,55.22,55.65,55.56,49753,2026-06-05
GOLDADD,EQ,150.41,149.33,150.16,150.93,228298,2026-06-05
ITADD,EQ,31.14,30.57,30.68,31.09,53834,2026-06-05
EQUAL50ADD,EQ,336.12,333.0,334.28,334.03,30964,2026-06-05
NIFTYADD,EQ,246.78,244.38,245.19,245.59,8370,2026-06-05
PSUBANKADD,EQ,84.47,83.0,83.47,83.13,50083,2026-06-05
PVTBANKADD,EQ,26.83,26.44,26.61,26.76,43824,2026-06-05
MIDQ50ADD,EQ,245.66,242.71,243.88,245.69,4682,2026-06-05
SENSEXADD,EQ,77.7,76.05,76.17,76.22,2236,2026-06-05
SILVERADD,EQ,247.36,242.88,245.48,248.61,1158570,2026-06-05
FLEXIADD,EQ,9.84,9.6,9.69,9.64,146709,2026-06-05
FMCGADD,EQ,48.38,48.06,48.26,48.33,1299,2026-06-05
HEALTHADD,EQ,156.23,154.66,155.63,154.25,3486,2026-06-05
LIQUIDADD,EQ,1129.93,1129.91,1129.92,1129.47,291340,2026-06-05
MIDCAPADD,EQ,22.52,22.3,22.33,22.38,2178,2026-06-05
MSCIADD,EQ,28.63,28.41,28.61,28.63,1633,2026-06-05
NEXT30ADD,EQ,42.29,41.92,42.1,42.22,2108,2026-06-05
NEXT50ADD,EQ,71.1,70.24,70.61,70.46,21246,2026-06-05
SMALLADD,EQ,17.45,17.01,17.06,17.13,36820,2026-06-05
TOP10ADD,EQ,86.13,85.13,85.34,85.71,104304,2026-06-05
DWARKESH,EQ,46.7,43.97,44.8,44.1,1822882,2026-06-05
DSSL,EQ,1373.6,1288.7,1288.7,1356.5,221261,2026-06-05
DYNAMATECH,EQ,10651.0,10376.0,10544.0,10450.0,8913,2026-06-05
DYCL,EQ,329.4,316.55,324.2,324.4,189567,2026-06-05
DYNPRO,EQ,256.35,246.0,248.05,255.25,20082,2026-06-05
E2E,EQ,452.9,452.9,452.9,4313.6,83746,2026-06-05
EASEMYTRIP,EQ,6.82,6.68,6.74,6.65,17512450,2026-06-05
ECLERX,EQ,1431.0,1371.2,1380.1,1407.6,186264,2026-06-05
BBETF0432,EQ,1312.98,1300.97,1312.27,1308.62,3606,2026-06-05
EBANKNIFTY,EQ,55.0,54.24,54.82,54.52,615,2026-06-05
EBBETF0430,EQ,1582.39,1565.39,1573.13,1568.72,31958,2026-06-05
EBBETF0431,EQ,1402.0,1394.96,1401.15,1396.86,4655,2026-06-05
EBBETF0433,EQ,1275.99,1269.14,1273.54,1271.44,2464,2026-06-05
ECAPINSURE,EQ,23.98,23.44,23.58,23.54,79098,2026-06-05
EGOLD,EQ,154.9,153.55,154.25,155.25,162002,2026-06-05
ELIQUID,EQ,1033.98,1033.96,1033.96,1033.55,2149,2026-06-05
ELM250,EQ,16.45,15.99,16.08,16.04,29295,2026-06-05
EMULTIMQ,EQ,42.5,41.71,41.88,42.08,17749,2026-06-05
ENEXT50,EQ,70.67,70.24,70.5,70.27,180,2026-06-05
ENIFTY,EQ,23.53,22.8,23.42,23.39,202704,2026-06-05
ESENSEX,EQ,75.22,74.02,74.02,74.48,4587,2026-06-05
ESILVER,EQ,257.18,251.62,253.99,257.18,375755,2026-06-05
EDELWEISS,EQ,116.7,111.07,114.67,111.07,5788721,2026-06-05
EFCIL,EQ,194.0,174.47,186.89,173.82,881239,2026-06-05
EICHERMOT,EQ,7150.0,7029.0,7070.0,7110.0,422329,2026-06-05
EIDPARRY,EQ,760.45,733.0,735.2,751.3,595283,2026-06-05
EIHAHOTELS,EQ,302.0,295.2,297.3,296.65,11090,2026-06-05
EIHOTEL,EQ,295.45,290.5,291.95,291.7,120685,2026-06-05
EIMCOELECO,EQ,1552.5,1517.0,1535.1,1537.6,5143,2026-06-05
ELANTAS,EQ,10165.5,9861.0,9967.0,9912.5,1819,2026-06-05
ELCIDIN,EQ,118900.0,111670.0,118000.0,118035.0,10,2026-06-05
ELDEHSG,EQ,806.35,782.0,784.5,786.7,44,2026-06-05
ELECON,EQ,534.0,506.65,531.35,506.2,870558,2026-06-05
EMIL,EQ,114.8,109.53,111.44,109.74,1307349,2026-06-05
ELECTCAST,EQ,75.77,73.7,74.0,74.96,1847332,2026-06-05
ELECTHERM,EQ,1010.95,961.0,970.6,999.4,13924,2026-06-05
ELGIEQUIP,EQ,631.7,608.4,610.3,622.15,378367,2026-06-05
ELGIRUBCO,EQ,48.96,45.89,48.0,44.54,83677,2026-06-05
ELIN,EQ,111.62,107.7,108.84,110.0,100187,2026-06-05
ELITECON,EQ,31.19,28.4,28.96,30.0,2040117,2026-06-05
ELLEN,EQ,283.2,267.75,269.6,276.7,436521,2026-06-05
ELPROINTL,EQ,170.01,167.0,167.74,167.89,42908,2026-06-05
EMAMILTD,EQ,391.9,383.05,384.8,390.7,424482,2026-06-05
EMAMIPAP,EQ,87.0,85.7,86.02,86.41,14076,2026-06-05
EMBDL,EQ,61.5,58.2,58.59,58.63,3128637,2026-06-05
EMCURE,EQ,1796.7,1746.0,1756.8,1745.2,117449,2026-06-05
EMKAY,EQ,315.0,286.51,291.86,300.0,469190,2026-06-05
EMMBI,EQ,86.0,82.4,85.0,85.73,8882,2026-06-05
EMMVEE,EQ,337.25,325.0,334.35,329.45,5323666,2026-06-05
EMSLIMITED,EQ,297.75,290.0,290.85,294.75,77622,2026-06-05
EMUDHRA,EQ,475.55,465.05,465.95,468.05,41938,2026-06-05
ENDURANCE,EQ,2607.0,2538.0,2555.3,2572.4,44274,2026-06-05
ENERGYDEV,EQ,17.92,16.56,17.1,16.4,111404,2026-06-05
ENGINERSIN,EQ,240.5,235.2,237.78,237.67,2382489,2026-06-05
ENTERO,EQ,1150.9,1108.0,1113.8,1139.5,86657,2026-06-05
ENIL,EQ,115.65,107.68,112.79,109.66,46615,2026-06-05
EIEL,EQ,188.41,183.48,184.69,185.69,596964,2026-06-05
EPACK,EQ,230.0,222.5,225.3,222.54,518386,2026-06-05
EPACKPEB,EQ,211.99,204.22,208.9,204.73,1698146,2026-06-05
EPIGRAL,EQ,1182.6,1152.1,1163.9,1171.3,17492,2026-06-05
EPL,EQ,218.0,211.05,217.33,215.5,599535,2026-06-05
EQUITASBNK,EQ,74.25,72.66,73.95,72.3,15166973,2026-06-05
ERIS,EQ,1380.1,1352.0,1365.2,1367.3,160106,2026-06-05
ESABINDIA,EQ,5975.5,5885.5,5924.5,5937.0,3026,2026-06-05
ESAFSFB,EQ,28.08,27.51,27.78,27.87,276217,2026-06-05
ESCORTS,EQ,2799.0,2751.6,2781.5,2751.1,112142,2026-06-05
ESSARSHPNG,EQ,23.87,23.11,23.28,23.4,190486,2026-06-05
ESTER,EQ,93.4,91.43,91.88,91.43,48517,2026-06-05
ETERNAL,EQ,258.8,252.8,256.5,254.35,34207436,2026-06-05
ETHOSLTD,EQ,2427.9,2361.0,2367.1,2380.8,6016,2026-06-05
EUREKAFORB,EQ,449.95,433.05,440.8,440.05,170069,2026-06-05
EIFFL,EQ,236.89,225.35,229.21,230.57,29052,2026-06-05
EUROBOND,EQ,189.99,179.0,182.08,184.94,9801,2026-06-05
EUROPRATIK,EQ,257.8,252.7,254.6,255.4,187175,2026-06-05
EUROTEXIND,EQ,17.7,16.0,16.3,16.14,3726,2026-06-05
EVEREADY,EQ,352.0,328.0,332.35,341.7,576812,2026-06-05
EVERESTIND,EQ,369.9,352.0,353.7,365.85,12724,2026-06-05
EKC,EQ,115.23,112.11,113.01,114.38,156833,2026-06-05
EXCELINDUS,EQ,937.95,914.75,919.45,926.75,4811,2026-06-05
EXCELSOFT,EQ,88.97,85.2,85.77,87.79,444715,2026-06-05
EXICOM,EQ,145.85,131.98,133.85,144.98,3707104,2026-06-05
EXIDEIND,EQ,408.25,397.05,399.55,403.4,2825564,2026-06-05
EXPLEOSOL,EQ,887.95,849.75,857.1,867.3,38752,2026-06-05
EXXARO,EQ,6.67,6.55,6.58,6.52,97438,2026-06-05
FABTECH,EQ,153.99,148.0,149.11,149.29,77637,2026-06-05
FACT,EQ,886.45,865.0,866.85,865.5,101797,2026-06-05
FAIRCHEMOR,EQ,610.0,602.8,605.45,602.8,2332,2026-06-05
FAZE3Q,EQ,553.85,532.05,547.6,546.95,23844,2026-06-05
FDC,EQ,399.95,379.4,381.0,400.55,631093,2026-06-05
FEDFINA,EQ,165.25,158.35,160.58,162.05,790024,2026-06-05
FEDDERSHOL,EQ,36.64,35.0,35.08,35.47,822383,2026-06-05
FEDERALBNK,EQ,305.4,295.75,304.15,300.1,9322801,2026-06-05
FMGOETZE,EQ,440.0,426.15,436.1,433.55,50451,2026-06-05
FERMENTA,EQ,345.0,315.4,335.15,319.9,75882,2026-06-05
FIBERWEB,EQ,28.9,28.05,28.37,28.48,32150,2026-06-05
FIEMIND,EQ,2345.1,2252.3,2311.2,2333.8,95607,2026-06-05
FILATEX,EQ,52.69,48.24,51.85,48.24,5017066,2026-06-05
FINEORG,EQ,4808.0,4690.2,4754.4,4689.7,17984,2026-06-05
FCL,EQ,41.75,40.06,40.73,41.03,15341694,2026-06-05
FINKURVE,EQ,64.15,60.5,61.88,61.59,34186,2026-06-05
FINOPB,EQ,143.8,129.5,132.78,128.39,1235593,2026-06-05
FINCABLES,EQ,1065.0,1013.5,1057.5,1018.1,697666,2026-06-05
FINPIPE,EQ,175.33,171.71,172.93,172.94,374833,2026-06-05
FSL,EQ,271.8,262.65,268.0,265.6,1349712,2026-06-05
FISCHER,EQ,35.78,33.07,33.42,33.81,1107889,2026-06-05
FIVESTAR,EQ,444.0,431.05,436.7,434.55,1017643,2026-06-05
FLAIR,EQ,289.65,282.15,285.45,287.75,67491,2026-06-05
FLEXITUFF,EQ,7.39,6.84,6.93,7.0,53367,2026-06-05
FOCUS,EQ,94.84,92.1,92.81,92.63,150545,2026-06-05
FOODSIN,EQ,57.25,55.91,56.04,55.74,56512,2026-06-05
FORCEMOT,EQ,18860.0,18200.0,18243.0,18592.0,93962,2026-06-05
FORTIS,EQ,972.0,941.55,968.65,940.65,1545060,2026-06-05
FOSECOIND,EQ,4920.0,4814.2,4826.0,4862.8,1734,2026-06-05
FRACTAL,EQ,1034.8,1001.0,1004.9,1026.0,359037,2026-06-05
FRONTSP,EQ,1525.0,1490.0,1502.7,1489.7,12011,2026-06-05
NYKAA,EQ,269.85,261.25,262.3,267.55,1817319,2026-06-05
UTLSOLAR,EQ,365.0,326.0,328.3,352.5,2049532,2026-06-05
FUSION,EQ,176.4,170.61,172.13,171.35,478391,2026-06-05
GMBREW,EQ,898.0,874.25,878.0,886.0,49478,2026-06-05
GRINFRA,EQ,895.7,867.0,888.3,870.2,44663,2026-06-05
GTECJAINX,EQ,34.87,34.4,34.87,31.7,70421,2026-06-05
GABRIEL,EQ,1027.7,999.0,1000.6,1015.0,167230,2026-06-05
GATECH,EQ,0.56,0.52,0.53,0.55,5111091,2026-06-05
GATECHDVR,EQ,0.5,0.47,0.49,0.49,641816,2026-06-05
GAIL,EQ,170.13,166.6,167.4,167.55,8047086,2026-06-05
GALAPREC,EQ,939.9,901.9,910.4,914.45,15720,2026-06-05
GALAXYSURF,EQ,1771.9,1738.2,1749.9,1754.1,15282,2026-06-05
GALLANTT,EQ,658.0,642.35,648.9,648.05,44452,2026-06-05
GANDHAR,EQ,167.9,158.35,160.73,161.85,709636,2026-06-05
GANDHITUBE,EQ,855.0,843.1,850.95,846.9,5897,2026-06-05
GANESHBE,EQ,118.0,101.05,111.95,101.18,5571472,2026-06-05
GANESHCP,EQ,211.17,206.71,208.92,208.92,63895,2026-06-05
GANESHHOU,EQ,799.0,757.0,780.75,758.2,223512,2026-06-05
GANECOS,EQ,935.0,910.5,929.55,910.5,78319,2026-06-05
GANGAFORGE,EQ,2.35,2.28,2.33,2.28,167176,2026-06-05
GANGESSECU,EQ,124.85,120.53,120.53,120.87,397,2026-06-05
GRSE,EQ,2723.7,2640.2,2658.7,2676.5,715283,2026-06-05
GARUDA,EQ,171.61,166.66,167.23,170.38,357518,2026-06-05
GRWRHITECH,EQ,5959.5,5755.5,5893.0,5863.5,57041,2026-06-05
GARFIBRES,EQ,671.7,653.65,665.5,659.2,31057,2026-06-05
GATEWAY,EQ,56.5,55.68,56.14,55.92,266001,2026-06-05
