TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GARFIBRES,EQ,662.5,650.0,659.2,653.4,20768,2026-06-04
GATEWAY,EQ,56.35,55.72,55.92,55.94,238252,2026-06-04
GAYAHWS,EQ,2.35,2.21,2.26,2.24,267990,2026-06-04
GVPIL,EQ,911.85,875.0,907.55,868.45,687596,2026-06-04
GVT&D,EQ,5148.5,5028.0,5086.5,4964.5,999168,2026-06-04
GEECEE,EQ,333.0,324.25,330.2,325.45,8700,2026-06-04
GEEKAYWIRE,EQ,24.2,22.75,23.47,23.6,76707,2026-06-04
GICRE,EQ,392.95,381.0,388.15,382.6,440578,2026-06-04
GENCON,EQ,40.4,39.11,39.78,39.39,175032,2026-06-04
GENESYS,EQ,289.3,265.0,281.0,267.35,1195145,2026-06-04
GENUSPAPER,EQ,12.75,11.95,12.15,12.44,125666,2026-06-04
GENUSPOWER,EQ,323.6,309.6,314.15,313.35,552371,2026-06-04
GEOJITFSL,EQ,75.75,72.0,74.92,72.6,675433,2026-06-04
GFLLIMITED,EQ,47.5,45.4,45.65,46.48,16387,2026-06-04
GHCL,EQ,451.65,442.0,442.65,446.75,315281,2026-06-04
GHCLTEXTIL,EQ,99.65,95.8,96.4,95.95,789395,2026-06-04
GICHSGFIN,EQ,151.25,147.51,148.99,149.91,93303,2026-06-04
GILLANDERS,EQ,92.97,89.0,90.0,92.08,4003,2026-06-04
GILLETTE,EQ,7809.5,7655.0,7706.5,7719.0,9882,2026-06-04
GINNIFILA,EQ,44.0,41.5,41.78,42.61,61356,2026-06-04
GKENERGY,EQ,141.0,128.0,141.0,128.19,3360917,2026-06-04
GKWLIMITED,EQ,1710.0,1684.0,1700.0,1670.0,73,2026-06-04
GLAND,EQ,2276.7,2212.0,2219.5,2232.3,204659,2026-06-04
GLAXO,EQ,2188.5,2162.4,2166.6,2181.0,38689,2026-06-04
GLENMARK,EQ,2207.9,2146.5,2180.6,2174.0,571102,2026-06-04
GLOBAL,EQ,109.45,105.54,108.02,105.01,223535,2026-06-04
MEDANTA,EQ,1235.8,1188.6,1231.8,1201.3,140246,2026-06-04
GSLSU,EQ,55.97,53.15,53.93,55.92,35574,2026-06-04
GLOBALVECT,EQ,165.78,160.1,160.85,163.19,7474,2026-06-04
GLOBE,EQ,2.36,2.24,2.3,2.33,626006,2026-06-04
GICL,EQ,33.9,25.76,26.93,32.19,5620097,2026-06-04
GLOBUSSPR,EQ,878.9,860.45,864.15,879.75,74092,2026-06-04
GLOSTERLTD,EQ,676.9,662.05,671.65,663.55,820,2026-06-04
GMMPFAUDLR,EQ,794.4,765.0,781.7,767.55,128917,2026-06-04
GMRAIRPORT,EQ,104.0,97.26,101.99,98.78,43377542,2026-06-04
GMRP&UI,EQ,111.5,108.16,109.48,109.21,2755639,2026-06-04
GNA,EQ,379.4,366.55,374.4,370.5,37412,2026-06-04
EBGNG,EQ,454.0,439.0,447.35,440.35,407288,2026-06-04
GODIGIT,EQ,304.6,295.5,302.8,302.45,1294428,2026-06-04
GOCOLORS,EQ,414.8,377.1,401.65,376.7,7759554,2026-06-04
GOACARBON,EQ,389.9,380.1,384.8,383.7,7431,2026-06-04
GOCLCORP,EQ,441.0,414.3,420.45,418.1,343269,2026-06-04
GODAVARIB,EQ,284.0,270.0,280.6,270.8,126326,2026-06-04
GPIL,EQ,290.5,283.35,286.0,286.25,1242874,2026-06-04
GODFRYPHLP,EQ,2270.0,2225.3,2234.0,2246.9,257355,2026-06-04
GODREJAGRO,EQ,581.35,571.6,576.65,576.55,97970,2026-06-04
GODREJCP,EQ,1002.7,980.5,995.4,986.5,1081172,2026-06-04
GODREJIND,EQ,1083.1,1042.0,1047.3,1054.6,116624,2026-06-04
GODREJPROP,EQ,1722.2,1683.0,1694.3,1704.8,419328,2026-06-04
GOKEX,EQ,717.95,692.3,696.55,704.6,549612,2026-06-04
GOKULAGRO,EQ,236.2,229.0,231.8,231.62,228507,2026-06-04
GOKUL,EQ,41.4,40.0,40.43,40.47,134821,2026-06-04
GOLDIAM,EQ,448.65,429.1,431.75,435.3,907886,2026-06-04
GOODLUCK,EQ,1364.0,1328.9,1344.5,1343.6,85426,2026-06-04
GOODYEAR,EQ,737.75,720.0,731.3,734.05,6592,2026-06-04
GOPAL,EQ,295.0,285.0,287.65,292.4,156235,2026-06-04
GOYALALUM,EQ,6.89,6.64,6.78,6.61,63615,2026-06-04
GULFPETRO,EQ,43.35,41.98,43.02,41.98,266184,2026-06-04
GPTHEALTH,EQ,156.0,149.56,152.43,151.44,184805,2026-06-04
GPTINFRA,EQ,118.48,115.01,116.43,115.63,111883,2026-06-04
GRADIENTE,EQ,3.07,3.07,3.07,3.23,48275,2026-06-04
GRANDOAK,EQ,25.13,24.8,24.8,24.64,158,2026-06-04
GRANULES,EQ,797.4,781.6,791.35,793.8,504165,2026-06-04
GRAPHITE,EQ,735.0,710.6,715.5,730.05,452976,2026-06-04
GRASIM,EQ,3138.8,3085.8,3103.5,3101.6,957529,2026-06-04
GRAUWEIL,EQ,72.87,69.12,71.21,70.17,282122,2026-06-04
GRAVISSHO,EQ,30.0,28.66,29.5,29.77,1077,2026-06-04
GRAVITA,EQ,1647.0,1609.0,1639.6,1624.5,118394,2026-06-04
GREAVESCOT,EQ,187.4,182.0,182.97,183.73,1103239,2026-06-04
GREENLAM,EQ,241.7,224.51,235.94,225.12,487081,2026-06-04
GREENPANEL,EQ,194.0,186.01,190.09,187.08,97902,2026-06-04
GREENPLY,EQ,278.0,261.7,275.5,264.03,436854,2026-06-04
GCSL,EQ,419.15,408.7,412.25,412.65,333205,2026-06-04
GRINDWELL,EQ,1933.1,1845.4,1921.4,1867.0,83341,2026-06-04
GRMOVER,EQ,156.79,151.12,151.69,153.62,2458876,2026-06-04
GROWWCAPM,EQ,11.34,11.11,11.28,11.18,393796,2026-06-04
GROWWCHEM,EQ,29.11,28.82,28.89,29.11,25036,2026-06-04
GROWWDEFNC,EQ,91.74,89.61,90.84,90.39,182364,2026-06-04
GROWWEV,EQ,30.8,29.82,30.57,30.59,137104,2026-06-04
GROWWGOLD,EQ,15.2,15.08,15.17,15.07,1213234,2026-06-04
GROWWHOSPI,EQ,50.79,49.71,50.52,50.18,125072,2026-06-04
GROWWLIQID,EQ,109.34,109.33,109.33,109.31,426878,2026-06-04
GROWWLOVOL,EQ,10.22,9.85,10.08,10.1,6289,2026-06-04
GROWWMC150,EQ,225.58,221.78,224.1,221.35,818,2026-06-04
GROWWMETAL,EQ,13.13,12.5,12.78,12.81,821257,2026-06-04
GROWWMOM50,EQ,10.71,10.3,10.51,10.5,81309,2026-06-04
GROWWN200,EQ,11.2,10.86,10.91,10.99,305727,2026-06-04
GROWWNET,EQ,9.0,8.81,8.88,8.85,106648,2026-06-04
GROWWNIFTY,EQ,9.62,9.15,9.43,9.39,477713,2026-06-04
GROWWNXT50,EQ,70.6,68.45,69.83,69.72,4105,2026-06-04
GROWWPOWER,EQ,12.35,12.19,12.25,12.2,3326313,2026-06-04
GROWWPSE,EQ,102.69,98.0,101.65,101.79,12927,2026-06-04
GROWWPSUBK,EQ,82.98,79.5,82.37,82.26,12425,2026-06-04
GROWWRAIL,EQ,30.0,29.38,29.5,29.57,769650,2026-06-04
GROWWRLTY,EQ,8.75,8.46,8.56,8.55,290801,2026-06-04
GROWWSC250,EQ,9.84,9.7,9.81,9.72,98896,2026-06-04
GROWWSLVR,EQ,25.34,25.11,25.27,25.27,1831589,2026-06-04
PVTBKGROWW,EQ,26.76,25.53,26.23,26.24,21989,2026-06-04
GRPLTD,EQ,1849.0,1780.1,1798.8,1831.2,1804,2026-06-04
GSPCROP,EQ,456.7,435.4,448.45,435.6,159114,2026-06-04
GTLINFRA,EQ,1.62,1.48,1.57,1.48,245049750,2026-06-04
GTL,EQ,7.6,7.31,7.51,7.41,464343,2026-06-04
GTPL,EQ,65.98,64.01,64.37,65.57,19205,2026-06-04
GUFICBIO,EQ,363.1,350.5,354.35,361.95,68593,2026-06-04
GIPCL,EQ,174.67,169.64,171.11,172.12,319911,2026-06-04
GNFC,EQ,508.3,500.1,502.9,502.95,151152,2026-06-04
GSFC,EQ,162.78,160.61,160.87,162.0,443738,2026-06-04
GUJAPOLLO,EQ,394.95,386.8,389.1,392.55,10110,2026-06-04
GUJALKALI,EQ,676.85,661.2,665.45,670.75,57042,2026-06-04
GAEL,EQ,156.09,152.19,154.97,153.0,429426,2026-06-04
FLUOROCHEM,EQ,3650.0,3587.0,3594.2,3642.9,36831,2026-06-04
GUJGASLTD,EQ,407.4,377.0,402.8,397.75,461461,2026-06-04
GKSL,EQ,134.3,130.68,131.1,132.58,148871,2026-06-04
GMDCLTD,EQ,684.2,667.9,676.85,666.85,1776470,2026-06-04
GNRL,EQ,96.7,94.48,96.0,95.74,69083,2026-06-04
GPPL,EQ,157.2,153.75,154.23,155.53,1737089,2026-06-04
GUJRAFFIA,EQ,42.69,41.1,41.74,42.06,2080,2026-06-04
GUJTHEM,EQ,431.0,400.1,411.65,401.8,236235,2026-06-04
GULFOILLUB,EQ,928.0,903.0,906.5,926.75,132925,2026-06-04
GULPOLY,EQ,189.0,182.11,187.78,183.49,248157,2026-06-04
GVPTECH,EQ,6.75,6.4,6.66,6.49,48030,2026-06-04
HBESD,EQ,76.2,71.0,75.98,71.89,19690,2026-06-04
HGINFRA,EQ,565.2,551.05,553.3,559.6,82639,2026-06-04
HALDER,EQ,268.01,249.19,250.87,250.47,30976,2026-06-04
HALDYNGL,EQ,114.68,109.0,110.68,112.17,87812,2026-06-04
HALEOSLABS,EQ,1428.1,1345.0,1396.9,1431.7,1093,2026-06-04
HGM,EQ,63.58,61.0,61.04,63.17,4104,2026-06-04
HAPPSTMNDS,EQ,370.1,363.35,365.25,370.1,566440,2026-06-04
HAPPYFORGE,EQ,1429.0,1383.0,1386.8,1403.9,63034,2026-06-04
HARDWYN,EQ,25.89,25.15,25.42,25.31,3516504,2026-06-04
HARIOMPIPE,EQ,427.0,409.6,424.1,409.6,409887,2026-06-04
HARRMALAYA,EQ,205.0,194.01,196.42,197.79,10048,2026-06-04
HARSHA,EQ,400.45,389.5,393.65,398.6,700513,2026-06-04
HATHWAY,EQ,10.68,10.37,10.57,10.51,1466642,2026-06-04
HATSUN,EQ,917.25,903.25,905.75,914.1,13125,2026-06-04
HAVELLS,EQ,1176.8,1137.0,1166.4,1156.4,645046,2026-06-04
HAWKINCOOK,EQ,7649.0,7446.5,7613.5,7454.0,1852,2026-06-04
HBLENGINE,EQ,804.6,781.55,796.65,786.25,1196540,2026-06-04
HCL-INSYS,EQ,13.32,12.94,13.09,13.11,405283,2026-06-04
HCLTECH,EQ,1176.5,1158.2,1168.3,1179.0,2025595,2026-06-04
HDBFS,EQ,652.1,642.0,644.45,648.45,423323,2026-06-04
HDFCAMC,EQ,2548.5,2485.8,2522.9,2510.0,661317,2026-06-04
HDFCBANK,EQ,757.3,745.0,754.2,753.65,42673538,2026-06-04
HDFCGOLD,EQ,133.29,131.97,132.71,131.93,2379090,2026-06-04
HDFCLIFE,EQ,576.5,570.3,573.75,574.4,854448,2026-06-04
HDFCBSE500,EQ,37.3,35.72,36.1,36.32,84988,2026-06-04
HDFCGROWTH,EQ,113.18,110.99,112.09,111.98,7205,2026-06-04
HDFCLIQUID,EQ,1063.4,1063.38,1063.38,1063.25,16209,2026-06-04
HDFCLOWVOL,EQ,19.87,19.68,19.8,19.83,6568,2026-06-04
HDFCMID150,EQ,22.8,22.3,22.55,22.47,680988,2026-06-04
HDFCMOMENT,EQ,30.47,30.08,30.24,30.49,65485,2026-06-04
HDFCNEXT50,EQ,71.96,70.94,71.41,71.51,54455,2026-06-04
HDFCNIF100,EQ,26.05,25.01,25.15,25.52,75000,2026-06-04
HDFCNIFBAN,EQ,55.95,55.33,55.78,55.61,409234,2026-06-04
HDFCNIFIT,EQ,32.25,30.91,31.24,31.65,171017,2026-06-04
HDFCNIFTY,EQ,263.36,257.9,263.03,262.89,132888,2026-06-04
HDFCPVTBAN,EQ,28.1,26.22,26.88,26.55,742298,2026-06-04
HDFCQUAL,EQ,57.5,56.7,56.83,57.03,2852,2026-06-04
HDFCSENSEX,EQ,84.25,82.81,83.87,83.44,70438,2026-06-04
HDFCSILVER,EQ,247.25,245.07,246.69,246.77,2293184,2026-06-04
HDFCSML250,EQ,172.06,169.29,171.45,170.59,1163164,2026-06-04
HDFCVALUE,EQ,126.89,125.87,126.34,126.41,1465,2026-06-04
HDFCPSUBK,EQ,83.64,82.04,83.35,82.75,14014,2026-06-04
HEADSUP,EQ,7.29,6.72,7.0,7.24,7004,2026-06-04
HEALTHX,EQ,311.8,301.0,303.0,302.1,5084,2026-06-04
HCG,EQ,643.1,632.3,639.95,634.75,76344,2026-06-04
HECPROJECT,EQ,125.0,117.0,119.28,120.99,16561,2026-06-04
HEG,EQ,552.5,540.6,544.6,553.05,859033,2026-06-04
HEIDELBERG,EQ,152.8,150.11,151.31,151.57,87423,2026-06-04
HEMIPROP,EQ,140.29,137.51,138.11,139.27,342232,2026-06-04
HERANBA,EQ,180.99,169.9,172.19,178.49,104055,2026-06-04
HERITGFOOD,EQ,327.75,320.05,322.85,319.3,186298,2026-06-04
HEROMOTOCO,EQ,4980.0,4850.4,4882.3,4840.9,783946,2026-06-04
HESTERBIO,EQ,1992.8,1910.2,1922.4,1956.9,3807,2026-06-04
HEXATRADEX,EQ,168.5,161.01,163.1,162.1,26926,2026-06-04
HEXT,EQ,535.15,520.2,528.65,537.5,332710,2026-06-04
HFCL,EQ,208.98,193.66,197.08,199.41,78777077,2026-06-04
HITECH,EQ,90.5,86.22,89.71,87.71,1177217,2026-06-04
HIKAL,EQ,194.5,186.71,191.9,187.98,196724,2026-06-04
HSCL,EQ,646.0,602.0,642.0,602.05,19227270,2026-06-04
HIMATSEIDE,EQ,78.7,76.45,76.65,77.91,374653,2026-06-04
HIRECT,EQ,1204.4,1130.1,1137.8,1118.3,252967,2026-06-04
HINDALCO,EQ,1137.1,1121.4,1125.6,1138.9,3868557,2026-06-04
HPIL,EQ,130.66,127.02,127.03,130.01,2210,2026-06-04
HGS,EQ,410.9,400.6,405.95,404.95,37879,2026-06-04
HAL,EQ,4297.0,4176.1,4191.0,4264.1,718095,2026-06-04
HINDCOMPOS,EQ,423.8,405.9,418.4,405.9,5239,2026-06-04
HCC,EQ,24.5,23.25,23.99,23.51,61709512,2026-06-04
HINDCOPPER,EQ,545.25,537.5,541.4,545.4,2480535,2026-06-04
HNDFDS,EQ,544.8,529.5,536.7,536.7,72186,2026-06-04
HMVL,EQ,78.15,73.4,76.94,76.11,45680,2026-06-04
HINDOILEXP,EQ,170.79,166.8,167.44,169.71,340272,2026-06-04
HINDPETRO,EQ,390.9,382.35,387.0,384.1,4806376,2026-06-04
HINDUNILVR,EQ,2110.9,2073.5,2079.4,2090.6,2142735,2026-06-04
HINDZINC,EQ,613.3,601.75,603.85,610.55,2045867,2026-06-04
HINDWAREAP,EQ,228.57,222.8,224.0,226.25,28557,2026-06-04
HISARMETAL,EQ,151.0,143.7,145.63,143.7,485,2026-06-04
POWERINDIA,EQ,37360.0,35510.0,36525.0,35190.0,254549,2026-06-04
HLEGLAS,EQ,393.9,375.0,387.0,391.6,309660,2026-06-04
HLVLTD,EQ,8.06,7.84,7.98,7.87,116320,2026-06-04
HMAAGRO,EQ,23.54,22.84,23.06,23.54,519048,2026-06-04
HOMEFIRST,EQ,1072.5,1051.0,1059.1,1064.4,267270,2026-06-04
HONASA,EQ,419.25,400.3,417.05,402.1,2354119,2026-06-04
HONDAPOWER,EQ,2350.0,2247.9,2331.7,2238.9,11622,2026-06-04
HONAUT,EQ,35180.0,34355.0,34485.0,34750.0,3125,2026-06-04
HPAL,EQ,38.02,35.5,37.17,35.62,70489,2026-06-04
HPL,EQ,364.9,338.0,360.4,341.25,409382,2026-06-04
HSBCGOLD,EQ,135.5,134.12,135.43,134.5,76193,2026-06-04
HUDCO,EQ,207.0,201.85,204.67,202.63,2000702,2026-06-04
HTMEDIA,EQ,22.99,22.1,22.83,22.5,112993,2026-06-04
HUBTOWN,EQ,206.94,198.43,202.59,205.46,909155,2026-06-04
HUHTAMAKI,EQ,166.93,163.3,164.7,165.54,41301,2026-06-04
HYBRIDFIN,EQ,17.0,16.01,16.36,16.69,7671,2026-06-04
HYUNDAI,EQ,1949.0,1850.0,1932.4,1866.4,2040045,2026-06-04
IGPL,EQ,445.45,427.1,432.8,439.95,51000,2026-06-04
ICDSLTD,EQ,45.5,42.0,43.12,43.4,403,2026-06-04
ICEMAKE,EQ,810.0,762.1,768.05,779.5,70012,2026-06-04
ICICIBANK,EQ,1262.3,1232.2,1251.7,1242.0,19461560,2026-06-04
ICICIGI,EQ,1746.2,1726.0,1732.9,1740.8,651770,2026-06-04
LOWVOLIETF,EQ,21.3,21.01,21.19,21.19,2174809,2026-06-04
ICICIPRULI,EQ,478.9,473.15,477.1,476.9,1063913,2026-06-04
MIDSELIETF,EQ,18.59,17.81,18.31,18.24,87819,2026-06-04
NIF100IETF,EQ,27.28,27.01,27.14,27.21,45899,2026-06-04
NIFTYIETF,EQ,264.75,257.65,264.01,264.26,602124,2026-06-04
SENSEXIETF,EQ,855.0,842.5,851.55,848.35,16492,2026-06-04
ICICIAMC,EQ,3374.4,3302.4,3314.2,3342.9,172335,2026-06-04
GOLDIETF,EQ,133.57,132.11,133.13,132.2,3227032,2026-06-04
NV20IETF,EQ,13.95,13.58,13.71,13.68,478944,2026-06-04
ICICIB22,EQ,118.85,117.75,118.7,118.37,234595,2026-06-04
CASHIETF,EQ,1064.92,1064.9,1064.91,1064.77,602536,2026-06-04
EVIETF,EQ,30.93,30.32,30.65,30.59,92137,2026-06-04
GSEC10IETF,EQ,259.59,259.0,259.27,259.22,399,2026-06-04
BSE500IETF,EQ,38.08,37.15,37.87,37.9,94247,2026-06-04
GSEC5IETF,EQ,64.98,64.34,64.66,64.31,3389,2026-06-04
ALPL30IETF,EQ,26.29,26.02,26.23,26.1,257721,2026-06-04
AUTOIETF,EQ,27.3,26.24,26.98,26.92,433409,2026-06-04
PVTBANIETF,EQ,26.55,26.17,26.45,26.37,966358,2026-06-04
COMMOIETF,EQ,106.0,103.06,103.81,104.03,40845,2026-06-04
CONSUMIETF,EQ,116.13,114.46,115.2,114.84,16588,2026-06-04
FMCGIETF,EQ,52.06,51.33,51.72,51.62,1647677,2026-06-04
INFRAIETF,EQ,95.07,93.78,94.45,94.89,142249,2026-06-04
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,331892,2026-06-04
MIDCAPIETF,EQ,23.3,22.82,23.1,23.01,920475,2026-06-04
MOM30IETF,EQ,30.69,30.34,30.55,30.47,2066889,2026-06-04
NEXT50IETF,EQ,74.3,73.01,73.94,73.74,564452,2026-06-04
HEALTHIETF,EQ,157.6,155.32,157.26,156.85,99180,2026-06-04
QUAL30IETF,EQ,20.75,20.5,20.69,20.61,26473,2026-06-04
SILVERIETF,EQ,263.4,256.0,257.53,257.9,2759179,2026-06-04
ITIETF,EQ,33.24,32.16,32.61,32.63,11127823,2026-06-04
BANKIETF,EQ,55.81,54.13,55.67,55.52,289741,2026-06-04
METALIETF,EQ,14.17,13.3,13.5,13.62,7382796,2026-06-04
OILIETF,EQ,11.59,11.24,11.33,11.31,1575884,2026-06-04
PSUBNKIETF,EQ,83.72,82.46,83.35,83.36,124302,2026-06-04
TOP15IETF,EQ,9.57,9.41,9.47,9.49,207419,2026-06-04
VAL30IETF,EQ,16.05,15.6,15.75,15.74,313121,2026-06-04
FINIETF,EQ,30.89,30.43,30.68,30.67,407262,2026-06-04
ICRA,EQ,5166.0,5046.0,5061.0,5140.0,7249,2026-06-04
IDBI,EQ,73.89,72.8,72.94,73.41,3611157,2026-06-04
IDFCFIRSTB,EQ,72.77,71.0,72.16,71.78,19743553,2026-06-04
IFBIND,EQ,1293.0,1262.6,1268.8,1279.7,45406,2026-06-04
IFCI,EQ,83.44,78.13,81.98,80.42,202071793,2026-06-04
IFGLEXPOR,EQ,205.0,197.66,201.0,197.51,68058,2026-06-04
IGARASHI,EQ,377.45,366.25,370.05,372.85,31588,2026-06-04
IIFLCAPS,EQ,340.7,337.5,338.35,338.6,978492,2026-06-04
IIFL,EQ,534.9,495.0,530.3,498.8,7382754,2026-06-04
IKIO,EQ,159.6,153.1,154.59,155.12,71665,2026-06-04
IVC,EQ,8.27,8.07,8.18,8.12,206929,2026-06-04
IMAGICAA,EQ,44.61,43.55,44.03,44.43,773716,2026-06-04
INCREDIBLE,EQ,37.0,34.11,35.26,35.01,922,2026-06-04
IMPAL,EQ,1097.8,1065.0,1090.2,1068.8,2620,2026-06-04
INDSWFTLAB,EQ,159.74,152.8,156.69,157.11,1021074,2026-06-04
INDTERRAIN,EQ,33.74,32.29,32.59,32.5,12446,2026-06-04
INDBANK,EQ,33.05,32.6,32.76,32.8,16661,2026-06-04
BAJAJINDEF,EQ,263.45,245.55,250.3,247.3,60393,2026-06-04
INDGN,EQ,521.5,515.0,518.05,519.95,75937,2026-06-04
INDIAGLYCO,EQ,995.0,975.0,983.25,986.5,46404,2026-06-04
INDNIPPON,EQ,921.0,895.05,915.95,900.5,52899,2026-06-04
IPL,EQ,162.0,152.66,155.2,157.34,303725,2026-06-04
INDIASHLTR,EQ,779.95,755.4,761.25,780.65,50105,2026-06-04
ITDC,EQ,589.15,543.6,589.15,535.6,357669,2026-06-04
INDIAMART,EQ,1999.0,1963.8,1994.2,1980.0,33014,2026-06-04
INDIANB,EQ,849.9,832.7,837.25,847.9,1830531,2026-06-04
INDIANCARD,EQ,217.87,207.09,208.92,210.5,513,2026-06-04
IEX,EQ,126.45,123.51,124.07,123.28,10891971,2026-06-04
INDIANHUME,EQ,307.0,295.0,303.85,303.15,101403,2026-06-04
IMFA,EQ,1552.5,1472.0,1536.3,1501.9,260476,2026-06-04
IOC,EQ,139.99,136.8,138.95,137.38,10664527,2026-06-04
IOB,EQ,33.14,32.8,32.92,33.01,2088753,2026-06-04
IRCTC,EQ,531.0,508.2,527.5,510.8,1948929,2026-06-04
IRFC,EQ,96.65,95.2,96.06,95.75,6298168,2026-06-04
IREDA,EQ,124.1,122.0,123.24,122.83,4344949,2026-06-04
IWP,EQ,35.96,33.69,34.62,34.13,6700,2026-06-04
INDIGOPNTS,EQ,974.9,946.0,955.8,964.7,64864,2026-06-04
INDIQUBE,EQ,163.0,159.02,161.69,160.04,17203,2026-06-04
INDOAMIN,EQ,138.77,131.0,131.64,135.98,224545,2026-06-04
INDOBORAX,EQ,367.75,345.0,358.7,346.1,193416,2026-06-04
ICIL,EQ,345.85,331.75,333.1,344.65,427920,2026-06-04
INDOFARM,EQ,141.82,126.1,136.13,126.45,1005652,2026-06-04
INDORAMA,EQ,45.78,43.9,44.46,43.78,264795,2026-06-04
INDOTHAI,EQ,230.0,210.45,216.24,226.87,756389,2026-06-04
INDOUS,EQ,99.58,95.95,98.35,95.57,20020,2026-06-04
NIPPOBATRY,EQ,366.45,359.85,364.85,363.6,2515,2026-06-04
INDOCO,EQ,218.0,203.2,213.28,207.43,249447,2026-06-04
IGCL,EQ,58.99,56.62,57.06,57.49,101020,2026-06-04
WAAREEINDO,EQ,435.0,406.2,414.05,418.15,129393,2026-06-04
INDOSTAR,EQ,238.9,224.0,233.92,226.55,135102,2026-06-04
IGL,EQ,163.29,160.1,162.05,161.48,1213043,2026-06-04
INDRAMEDCO,EQ,407.0,394.5,402.15,401.45,347874,2026-06-04
INDUSTOWER,EQ,433.75,425.1,430.45,429.2,5657168,2026-06-04
INDUSINDBK,EQ,907.1,895.5,903.2,899.95,1798199,2026-06-04
INDPRUD,EQ,6500.0,6206.0,6206.0,6443.5,3,2026-06-04
IITL,EQ,152.44,137.0,144.17,140.07,103115,2026-06-04
NAUKRI,EQ,1022.35,992.35,1008.85,1006.05,934260,2026-06-04
INFOBEAN,EQ,171.78,166.1,166.83,170.66,613518,2026-06-04
INFOMEDIA,EQ,5.8,5.48,5.49,5.48,10424,2026-06-04
INFY,EQ,1215.2,1196.2,1201.3,1222.6,12755957,2026-06-04
INGERRAND,EQ,3872.9,3751.7,3855.2,3752.9,20770,2026-06-04
INNOVACAP,EQ,875.0,850.0,872.55,857.0,21379,2026-06-04
INNOVANA,EQ,332.2,319.95,326.2,327.1,4934,2026-06-04
INNOVISION,EQ,291.45,284.0,285.1,289.05,35468,2026-06-04
INOXGREEN,EQ,173.82,167.99,168.89,169.41,1971718,2026-06-04
INOXINDIA,EQ,1549.0,1469.1,1505.0,1476.6,198069,2026-06-04
INOXWIND,EQ,88.0,82.52,85.78,83.01,21202792,2026-06-04
INSECTICID,EQ,728.95,711.0,714.75,725.7,23184,2026-06-04
INA,EQ,123.8,121.0,121.84,121.26,335459,2026-06-04
INTELLECT,EQ,743.3,728.25,732.9,744.95,326352,2026-06-04
INTENTECH,EQ,97.49,93.4,94.07,94.97,30779,2026-06-04
INTERARCH,EQ,1818.3,1743.2,1778.6,1760.8,60850,2026-06-04
INDIGO,EQ,4537.0,4460.7,4508.8,4512.1,565503,2026-06-04
INTLCONV,EQ,82.64,79.01,81.27,80.66,104500,2026-06-04
IGIL,EQ,367.0,355.0,362.0,360.1,529171,2026-06-04
ISFT,EQ,86.9,82.5,83.13,85.08,12934,2026-06-04
INVENTURE,EQ,0.96,0.94,0.94,0.96,867648,2026-06-04
IKS,EQ,1719.3,1657.5,1690.7,1706.0,187774,2026-06-04
IVZINGOLD,EQ,135.6,134.35,135.3,134.2,20107,2026-06-04
IVZINNIFTY,EQ,2741.8,2660.44,2668.92,2674.93,83,2026-06-04
INVPRECQ,EQ,609.9,595.0,595.65,607.75,1742,2026-06-04
IOLCP,EQ,139.99,130.0,136.16,130.97,5107418,2026-06-04
IONEXCHANG,EQ,354.85,343.0,348.75,353.75,419707,2026-06-04
IPCALAB,EQ,1626.9,1538.1,1614.0,1554.7,396358,2026-06-04
IRB,EQ,21.49,21.07,21.3,21.28,9170085,2026-06-04
IRCON,EQ,139.15,133.82,135.89,135.32,2571730,2026-06-04
IRISDOREME,EQ,36.9,35.9,36.47,36.86,281937,2026-06-04
IRIS,EQ,250.95,241.9,243.1,249.0,16553,2026-06-04
IRMENERGY,EQ,263.6,259.0,260.95,261.5,154935,2026-06-04
ISGEC,EQ,930.3,906.85,919.55,917.75,62631,2026-06-04
ISHANCH,EQ,61.99,57.0,60.83,60.52,20562,2026-06-04
ITCHOTELS,EQ,155.89,151.14,155.33,152.4,3758670,2026-06-04
ITC,EQ,280.65,275.05,280.3,277.0,22017634,2026-06-04
ITI,EQ,309.0,294.9,301.8,297.55,1206671,2026-06-04
IVALUE,EQ,235.89,229.81,233.98,232.71,153975,2026-06-04
IVP,EQ,176.0,172.02,173.46,173.23,5704,2026-06-04
IZMO,EQ,912.6,864.6,879.4,869.15,558690,2026-06-04
J&KBANK,EQ,151.0,147.1,147.68,148.65,4046091,2026-06-04
JBCHEPHARM,EQ,2163.4,2121.7,2133.7,2140.0,420680,2026-06-04
JGCHEM,EQ,440.0,420.25,421.85,432.45,81425,2026-06-04
JAGRAN,EQ,78.5,77.01,78.2,77.44,3512063,2026-06-04
JAGSNPHARM,EQ,206.05,200.36,203.45,201.99,46597,2026-06-04
JAICORPLTD,EQ,116.5,112.8,113.3,113.84,426120,2026-06-04
JISLDVREQS,EQ,24.5,22.15,22.91,22.23,261727,2026-06-04
JISLJALEQS,EQ,33.09,29.62,31.47,29.12,40941186,2026-06-04
JAINREC,EQ,366.9,350.5,357.7,355.0,1785321,2026-06-04
JPPOWER,EQ,19.55,18.94,19.04,19.33,114699428,2026-06-04
JAMNAAUTO,EQ,124.89,120.01,122.92,121.66,2011018,2026-06-04
