TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
HDFCSML250,EQ,180.4,176.09,177.4,176.0,1372077,2025-06-27
HDFCVALUE,EQ,136.4,133.16,135.81,135.54,14451,2025-06-27
HDFCPSUBK,EQ,71.8,69.07,71.15,70.48,42470,2025-06-27
HEADSUP,EQ,10.2,9.87,9.98,9.86,48509,2025-06-27
HCG,EQ,550.2,541.1,544.8,547.15,173116,2025-06-27
HEG,EQ,529.0,496.0,509.7,495.35,2793402,2025-06-27
HEIDELBERG,EQ,209.1,202.53,206.43,203.52,247956,2025-06-27
HEMIPROP,EQ,141.5,137.59,138.2,139.03,426743,2025-06-27
HERITGFOOD,EQ,491.1,479.05,482.4,481.1,558186,2025-06-27
HEROMOTOCO,EQ,4349.9,4285.0,4320.3,4278.0,543489,2025-06-27
HESTERBIO,EQ,1860.0,1813.0,1846.0,1821.3,2311,2025-06-27
HEUBACHIND,EQ,589.7,586.1,586.9,586.2,14123,2025-06-27
HEXATRADEX,EQ,190.0,185.0,186.29,185.65,4681,2025-06-27
HEXT,EQ,880.3,847.15,870.1,854.55,1586719,2025-06-27
HFCL,EQ,88.26,86.74,86.96,87.52,7323723,2025-06-27
HITECH,EQ,102.69,100.48,100.83,101.62,1341547,2025-06-27
HIKAL,EQ,364.05,357.8,362.95,359.7,167346,2025-06-27
HSCL,EQ,527.5,449.25,505.15,448.95,54673090,2025-06-27
HIMATSEIDE,EQ,152.44,147.5,148.12,148.54,562940,2025-06-27
HIRECT,EQ,1269.3,1248.0,1261.9,1244.7,18402,2025-06-27
HINDALCO,EQ,700.05,691.35,697.35,690.6,5666934,2025-06-27
HINDCON,EQ,35.78,34.96,35.14,34.96,18295,2025-06-27
HPIL,EQ,154.68,131.21,143.31,131.19,212718,2025-06-27
HGS,EQ,548.4,541.35,545.9,543.85,18598,2025-06-27
HAL,EQ,4905.2,4828.5,4897.9,4817.1,1454498,2025-06-27
HINDCOMPOS,EQ,509.45,478.8,490.55,476.0,14087,2025-06-27
HINDCOPPER,EQ,281.29,274.3,276.16,272.08,18215597,2025-06-27
HNDFDS,EQ,541.95,529.85,535.4,536.75,87401,2025-06-27
HMVL,EQ,89.49,88.52,88.64,89.51,27645,2025-06-27
HINDOILEXP,EQ,172.0,169.6,169.89,171.01,585547,2025-06-27
HINDPETRO,EQ,440.3,419.45,439.0,420.3,15352970,2025-06-27
HINDUNILVR,EQ,2310.5,2279.3,2306.9,2280.8,1050745,2025-06-27
HINDZINC,EQ,455.35,449.0,451.15,448.9,7428769,2025-06-27
HINDWAREAP,EQ,299.0,288.95,291.6,287.65,154290,2025-06-27
HISARMETAL,EQ,202.0,195.0,199.39,196.79,3207,2025-06-27
POWERINDIA,EQ,20221.0,19380.0,19942.0,19441.0,214655,2025-06-27
HITECHCORP,EQ,194.08,188.51,191.09,192.98,8428,2025-06-27
HLEGLAS,EQ,462.95,441.55,445.35,456.0,159391,2025-06-27
HLVLTD,EQ,13.94,13.59,13.64,13.78,528889,2025-06-27
HMAAGRO,EQ,33.4,31.98,32.01,32.59,376708,2025-06-27
HOMEFIRST,EQ,1510.0,1326.7,1473.9,1387.3,913840,2025-06-27
HONASA,EQ,322.2,307.05,310.4,312.55,697281,2025-06-27
HONDAPOWER,EQ,2997.9,2903.1,2942.4,2902.1,10174,2025-06-27
HONAUT,EQ,39775.0,38650.0,39680.0,38650.0,4423,2025-06-27
HPAL,EQ,52.0,50.85,51.42,51.25,159030,2025-06-27
HPL,EQ,548.75,538.55,540.1,540.9,108305,2025-06-27
HUDCO,EQ,242.9,235.38,236.04,240.43,5767027,2025-06-27
HUBTOWN,EQ,267.8,236.96,258.22,233.84,10745756,2025-06-27
HUHTAMAKI,EQ,221.1,213.25,215.13,219.04,110969,2025-06-27
HYUNDAI,EQ,2215.0,2094.8,2191.6,2126.0,1883633,2025-06-27
IGPL,EQ,471.55,460.1,469.7,464.75,22411,2025-06-27
ICEMAKE,EQ,788.0,768.05,775.4,779.35,20189,2025-06-27
ICICIBANK,EQ,1466.0,1437.1,1462.2,1439.1,22532899,2025-06-27
ICICIGI,EQ,2031.9,2002.1,2017.1,2017.0,650132,2025-06-27
LOWVOLIETF,EQ,22.1,21.88,22.08,21.96,878474,2025-06-27
ICICIPRULI,EQ,650.35,641.5,647.85,647.3,1034094,2025-06-27
MIDSELIETF,EQ,17.92,17.26,17.83,17.71,165030,2025-06-27
NIF100IETF,EQ,29.42,28.51,28.96,28.86,83209,2025-06-27
NIFTYIETF,EQ,286.9,285.01,286.51,285.08,698420,2025-06-27
SENSEXIETF,EQ,958.31,947.82,956.62,947.82,9008,2025-06-27
GOLDIETF,EQ,83.34,81.73,82.33,83.83,3188393,2025-06-27
NV20IETF,EQ,14.78,14.58,14.74,14.66,547834,2025-06-27
ICICIB22,EQ,112.6,109.52,111.0,110.62,524018,2025-06-27
CASHIETF,EQ,1016.93,1016.91,1016.91,1016.48,1050069,2025-06-27
EVIETF,EQ,29.61,29.39,29.54,29.27,101692,2025-06-27
GSEC10IETF,EQ,259.18,256.81,256.85,256.8,2025,2025-06-27
BSE500IETF,EQ,39.88,39.4,39.62,39.41,245679,2025-06-27
GSEC5IETF,EQ,62.79,62.42,62.68,62.53,13078,2025-06-27
ALPL30IETF,EQ,28.07,27.22,28.0,27.92,884309,2025-06-27
AUTOIETF,EQ,24.63,23.83,24.51,24.45,918536,2025-06-27
PVTBANIETF,EQ,28.65,28.29,28.57,28.41,2743794,2025-06-27
COMMOIETF,EQ,90.63,89.87,90.48,89.81,183422,2025-06-27
CONSUMIETF,EQ,122.34,121.66,121.93,121.74,41058,2025-06-27
FMCGIETF,EQ,58.91,58.55,58.68,58.61,886644,2025-06-27
INFRAIETF,EQ,96.79,95.53,96.64,95.69,218998,2025-06-27
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,1123362,2025-06-27
MIDCAPIETF,EQ,22.94,22.37,22.46,22.39,837103,2025-06-27
MOM30IETF,EQ,32.69,31.61,32.44,32.43,1614667,2025-06-27
NEXT50IETF,EQ,72.0,69.62,71.68,71.41,515992,2025-06-27
HEALTHIETF,EQ,148.49,145.82,146.84,145.57,83045,2025-06-27
QUAL30IETF,EQ,21.95,21.42,21.6,21.39,70196,2025-06-27
SILVERIETF,EQ,110.73,105.5,105.83,108.03,1675781,2025-06-27
ITIETF,EQ,42.9,41.97,42.09,42.25,3986985,2025-06-27
BANKIETF,EQ,59.1,58.16,58.82,58.15,1454312,2025-06-27
METALIETF,EQ,9.77,9.49,9.58,9.54,4011314,2025-06-27
OILIETF,EQ,11.96,11.75,11.91,11.77,4820443,2025-06-27
PSUBNKIETF,EQ,71.8,70.84,70.96,70.73,135256,2025-06-27
VAL30IETF,EQ,13.39,13.26,13.34,13.23,251651,2025-06-27
FINIETF,EQ,31.55,31.06,31.36,31.31,380612,2025-06-27
ICRA,EQ,6764.5,6676.0,6718.0,6690.5,2374,2025-06-27
IDBI,EQ,101.85,95.8,101.32,95.44,47742053,2025-06-27
IDEAFORGE,EQ,597.8,584.1,586.25,592.1,592264,2025-06-27
IDFCFIRSTB,EQ,73.16,71.68,72.36,71.9,32534083,2025-06-27
IFBIND,EQ,1587.3,1550.2,1553.9,1575.1,24062,2025-06-27
IFCI,EQ,65.15,62.65,64.49,63.11,18881905,2025-06-27
IFGLEXPOR,EQ,528.05,509.0,523.55,502.85,52359,2025-06-27
IGARASHI,EQ,494.7,477.55,483.3,477.55,33902,2025-06-27
IIFLCAPS,EQ,358.8,341.45,347.5,342.0,877183,2025-06-27
IIFL,EQ,480.25,469.5,470.75,477.95,1402730,2025-06-27
IKIO,EQ,215.8,209.27,212.84,214.47,62588,2025-06-27
IVC,EQ,9.15,9.03,9.09,9.04,226840,2025-06-27
IMAGICAA,EQ,70.0,68.77,69.53,69.33,441009,2025-06-27
IMPAL,EQ,1161.9,1140.0,1145.6,1152.0,3914,2025-06-27
INDSWFTLAB,EQ,112.13,108.0,109.71,111.74,295746,2025-06-27
INDTERRAIN,EQ,38.45,36.7,36.9,37.71,46563,2025-06-27
INDSWFTLTD,EQ,19.25,18.1,18.22,18.61,494324,2025-06-27
INDBANK,EQ,35.5,34.21,34.93,34.18,70937,2025-06-27
BAJAJINDEF,EQ,460.11,416.11,460.11,418.29,311169,2025-06-27
INDGN,EQ,578.65,565.0,568.4,574.65,627909,2025-06-27
INDIAGLYCO,EQ,2068.0,1993.0,2046.6,2050.5,147560,2025-06-27
INDNIPPON,EQ,737.8,722.5,731.1,730.05,17843,2025-06-27
IPL,EQ,222.78,218.56,221.36,221.13,277422,2025-06-27
INDIASHLTR,EQ,887.8,870.3,877.4,881.45,73740,2025-06-27
ITDC,EQ,622.9,594.0,601.25,599.0,80914,2025-06-27
INDIAMART,EQ,2664.4,2590.5,2608.3,2637.3,135647,2025-06-27
INDIANB,EQ,642.0,625.6,626.8,635.95,2416450,2025-06-27
INDIANCARD,EQ,320.65,312.25,315.0,316.65,9037,2025-06-27
IEX,EQ,192.1,187.6,189.28,190.14,7150860,2025-06-27
INDIANHUME,EQ,437.95,423.4,427.2,422.65,91935,2025-06-27
IMFA,EQ,788.2,760.55,772.65,770.35,157094,2025-06-27
IOC,EQ,148.3,146.0,147.22,146.28,19189378,2025-06-27
IOB,EQ,38.83,37.55,38.25,37.82,25772496,2025-06-27
IRCTC,EQ,789.2,773.2,785.25,773.05,1772042,2025-06-27
IRFC,EQ,142.3,139.65,139.99,139.87,12347443,2025-06-27
IREDA,EQ,172.5,169.1,169.5,170.93,11806174,2025-06-27
INDIGOPNTS,EQ,1174.5,1156.1,1161.1,1165.9,44582,2025-06-27
INDOAMIN,EQ,165.9,160.1,161.4,163.54,158558,2025-06-27
INDOBORAX,EQ,211.99,204.02,209.93,210.69,118343,2025-06-27
ICIL,EQ,295.95,286.1,294.7,294.55,512855,2025-06-27
INDOTECH,EQ,2018.4,1975.0,1986.2,1987.7,26739,2025-06-27
INDOUS,EQ,156.64,152.1,153.02,154.63,3883,2025-06-27
NIPPOBATRY,EQ,486.2,475.95,481.45,483.75,2169,2025-06-27
INDOCO,EQ,305.6,292.2,301.7,295.1,46429,2025-06-27
INDOSTAR,EQ,354.0,340.3,345.55,352.25,148405,2025-06-27
INDOWIND,EQ,20.54,20.0,20.03,20.16,153701,2025-06-27
IGL,EQ,216.7,208.43,214.13,208.33,11384244,2025-06-27
INDRAMEDCO,EQ,454.8,411.5,449.35,409.0,974153,2025-06-27
INDUSTOWER,EQ,421.9,411.0,412.2,415.35,7687289,2025-06-27
INDUSINDBK,EQ,881.0,831.5,857.7,836.1,12647856,2025-06-27
INFIBEAM,EQ,18.05,16.75,16.79,17.49,45177029,2025-06-27
NAUKRI,EQ,1537.2,1492.4,1508.1,1516.4,5582731,2025-06-27
INFOBEAN,EQ,381.0,374.3,379.0,377.35,13504,2025-06-27
INFY,EQ,1629.6,1602.4,1608.0,1616.0,8912268,2025-06-27
INGERRAND,EQ,3848.3,3787.2,3801.0,3802.4,6201,2025-06-27
INNOVACAP,EQ,867.05,851.8,859.6,853.8,28709,2025-06-27
INNOVANA,EQ,525.0,511.2,516.6,517.15,56659,2025-06-27
INOXINDIA,EQ,1263.0,1229.6,1244.4,1227.0,161048,2025-06-27
INOXWIND,EQ,176.4,173.02,175.78,173.89,5312228,2025-06-27
INSECTICID,EQ,974.9,954.05,960.45,960.45,50306,2025-06-27
INSPIRISYS,EQ,108.93,99.12,106.27,100.8,61249,2025-06-27
ESSENTIA,EQ,2.24,2.19,2.2,2.2,2601200,2025-06-27
INTELLECT,EQ,1160.0,1110.2,1147.9,1120.9,803531,2025-06-27
INTENTECH,EQ,92.2,89.0,89.57,90.59,84006,2025-06-27
INDIGO,EQ,5843.5,5675.0,5816.0,5691.5,2751255,2025-06-27
IGIL,EQ,374.9,359.0,372.7,360.05,1577277,2025-06-27
INTLCONV,EQ,95.49,93.5,94.19,93.55,257399,2025-06-27
ISFT,EQ,114.9,110.65,111.57,112.19,18326,2025-06-27
INVENTURE,EQ,1.68,1.63,1.66,1.63,2159094,2025-06-27
IKS,EQ,1630.0,1581.7,1618.7,1589.9,248396,2025-06-27
IVZINGOLD,EQ,8409.95,8355.0,8381.3,8511.65,2377,2025-06-27
IVZINNIFTY,EQ,2902.18,2876.06,2876.7,2888.83,29,2025-06-27
IOLCP,EQ,98.7,94.6,97.49,94.98,2898090,2025-06-27
IONEXCHANG,EQ,540.0,531.05,535.0,530.65,89530,2025-06-27
IPCALAB,EQ,1372.6,1324.0,1331.7,1344.5,395278,2025-06-27
IRB,EQ,50.44,49.55,49.71,50.24,11155952,2025-06-27
IRCON,EQ,207.79,202.58,204.39,202.99,5642193,2025-06-27
IRIS,EQ,289.85,276.4,289.85,276.05,31426,2025-06-27
IRISDOREME,EQ,63.79,62.32,63.04,62.12,181030,2025-06-27
IRMENERGY,EQ,305.5,297.2,299.2,300.75,44592,2025-06-27
ISGEC,EQ,1219.3,1194.4,1210.8,1189.7,50459,2025-06-27
ISHANCH,EQ,59.5,54.5,56.8,56.97,153431,2025-06-27
ITCHOTELS,EQ,227.25,222.67,225.98,223.71,4606076,2025-06-27
ITC,EQ,422.0,417.8,418.65,420.3,21409935,2025-06-27
ITDCEM,EQ,900.8,866.3,889.4,878.05,651832,2025-06-27
ITI,EQ,325.95,319.5,320.65,320.55,386218,2025-06-27
IVP,EQ,202.5,182.19,190.39,182.2,98863,2025-06-27
J&KBANK,EQ,112.0,108.58,111.54,108.27,7973280,2025-06-27
JBCHEPHARM,EQ,1809.0,1748.3,1801.4,1752.3,244864,2025-06-27
JGCHEM,EQ,406.7,395.1,399.65,400.05,103613,2025-06-27
JAGRAN,EQ,72.84,71.12,71.57,71.92,164589,2025-06-27
JAGSNPHARM,EQ,224.43,211.51,220.0,216.62,127371,2025-06-27
JAIBALAJI,EQ,139.0,131.37,134.58,131.37,14605352,2025-06-27
JAICORPLTD,EQ,114.45,112.0,112.57,113.41,285779,2025-06-27
JISLDVREQS,EQ,33.25,32.39,32.68,32.51,17859,2025-06-27
JISLJALEQS,EQ,59.75,57.99,58.71,57.77,3969279,2025-06-27
JPPOWER,EQ,18.32,17.95,18.1,17.97,49771684,2025-06-27
JAMNAAUTO,EQ,96.89,93.32,95.09,93.99,2651949,2025-06-27
JSFB,EQ,510.9,499.35,505.9,499.65,151125,2025-06-27
JASH,EQ,581.6,569.5,574.7,576.1,201477,2025-06-27
JAYBARMARU,EQ,79.1,77.75,77.86,78.37,43955,2025-06-27
JAYAGROGN,EQ,258.1,252.1,254.1,257.05,4713,2025-06-27
JAYNECOIND,EQ,40.55,37.82,38.22,39.88,872517,2025-06-27
JAYSREETEA,EQ,113.77,110.66,113.26,110.85,170452,2025-06-27
JBMA,EQ,651.65,640.6,642.5,642.05,397051,2025-06-27
JETFREIGHT,EQ,14.54,14.02,14.07,14.26,37575,2025-06-27
JHS,EQ,13.55,13.01,13.39,13.28,54124,2025-06-27
RETAIL,EQ,36.81,35.0,36.04,36.05,8282,2025-06-27
JPOLYINVST,EQ,916.3,900.0,911.9,913.45,12811,2025-06-27
JINDRILL,EQ,647.55,635.0,638.75,644.15,169102,2025-06-27
JINDALPOLY,EQ,615.95,609.3,611.95,609.4,29164,2025-06-27
JINDALSAW,EQ,247.8,239.34,243.92,241.96,4057933,2025-06-27
JSL,EQ,706.0,688.1,690.05,694.05,1240548,2025-06-27
JINDALSTEL,EQ,970.5,938.0,939.35,954.9,3131858,2025-06-27
JINDWORLD,EQ,56.48,55.33,55.76,55.63,324266,2025-06-27
JIOFIN,EQ,329.3,312.85,323.45,312.5,60666211,2025-06-27
JKCEMENT,EQ,6513.5,5880.0,6336.0,6063.0,424369,2025-06-27
JKLAKSHMI,EQ,894.9,841.0,886.25,838.55,698429,2025-06-27
JKPAPER,EQ,375.0,367.45,371.95,368.05,306503,2025-06-27
JKTYRE,EQ,361.7,353.8,356.8,355.4,1323224,2025-06-27
JKIL,EQ,737.5,715.95,724.6,727.0,139644,2025-06-27
JMFINANCIL,EQ,160.9,154.11,159.15,155.98,10336204,2025-06-27
JNKINDIA,EQ,363.0,348.0,349.95,354.15,67309,2025-06-27
JOCIL,EQ,165.11,158.23,164.1,158.23,16137,2025-06-27
JCHAC,EQ,1790.4,1743.4,1749.8,1782.0,26654,2025-06-27
JSWENERGY,EQ,528.5,516.0,522.5,516.95,3849783,2025-06-27
JSWINFRA,EQ,320.5,314.1,316.65,317.5,2339792,2025-06-27
JSWSTEEL,EQ,1045.7,1023.2,1028.9,1032.55,1941604,2025-06-27
JTEKTINDIA,EQ,143.8,139.55,139.95,141.96,1002839,2025-06-27
JTLIND,EQ,77.95,75.16,77.66,75.05,1066088,2025-06-27
JUBLCPL,EQ,1724.4,1692.1,1701.3,1712.6,1128,2025-06-27
JUBLFOOD,EQ,716.45,706.1,709.95,711.15,2286595,2025-06-27
JUBLINGREA,EQ,773.9,747.9,749.85,768.15,665742,2025-06-27
JUBLPHARMA,EQ,1205.0,1166.2,1173.9,1180.0,495729,2025-06-27
JMA,EQ,98.0,93.31,97.49,94.12,23753,2025-06-27
JUNIPER,EQ,289.95,279.9,281.8,287.25,168871,2025-06-27
JLHL,EQ,1480.0,1438.8,1456.3,1439.5,20576,2025-06-27
JWL,EQ,392.1,384.8,387.6,384.35,987454,2025-06-27
JUSTDIAL,EQ,927.9,910.0,915.3,910.05,275935,2025-06-27
JYOTHYLAB,EQ,341.0,333.75,339.5,335.6,627536,2025-06-27
JYOTICNC,EQ,1143.9,1120.0,1125.6,1129.0,117270,2025-06-27
JYOTISTRUC,EQ,18.95,18.4,18.46,18.62,9284008,2025-06-27
KMSUGAR,EQ,29.14,28.52,28.87,28.75,158198,2025-06-27
KPEL,EQ,521.0,503.2,504.95,508.5,205656,2025-06-27
KAJARIACER,EQ,1125.0,1080.0,1088.8,1118.8,285760,2025-06-27
KAKATCEM,EQ,168.18,160.1,161.26,161.71,21411,2025-06-27
KPIL,EQ,1237.4,1212.1,1227.0,1226.0,176320,2025-06-27
KALYANKJIL,EQ,556.0,541.0,544.75,553.35,9950793,2025-06-27
KALYANIFRG,EQ,755.0,731.95,738.75,751.6,2350,2025-06-27
KICL,EQ,5230.0,5080.0,5167.0,5076.0,5161,2025-06-27
KSL,EQ,947.0,922.8,931.65,936.0,135794,2025-06-27
KAMATHOTEL,EQ,248.6,242.21,245.65,241.93,96188,2025-06-27
KAMDHENU,EQ,32.08,30.82,31.23,31.0,2290459,2025-06-27
KANANIIND,EQ,2.17,2.12,2.13,2.13,132265,2025-06-27
KANORICHEM,EQ,96.69,94.99,95.59,94.86,13915,2025-06-27
KANSAINER,EQ,249.0,242.0,248.1,244.1,335325,2025-06-27
KAPSTON,EQ,246.28,240.0,240.42,238.66,2519,2025-06-27
KTKBANK,EQ,209.44,206.72,207.65,207.91,1199082,2025-06-27
KARURVYSYA,EQ,260.5,248.6,256.91,249.82,7252331,2025-06-27
KAUSHALYA,EQ,911.35,885.0,901.5,900.15,1469,2025-06-27
KSCL,EQ,1188.1,1146.2,1177.0,1169.5,283673,2025-06-27
KAYNES,EQ,5945.0,5780.0,5867.5,5769.0,495261,2025-06-27
KCP,EQ,207.06,203.2,205.41,204.86,158205,2025-06-27
KCPSUGIND,EQ,37.0,36.0,36.13,36.39,154056,2025-06-27
KDDL,EQ,2730.9,2649.0,2653.0,2661.8,17141,2025-06-27
KEC,EQ,940.0,902.85,906.05,934.05,890201,2025-06-27
KEI,EQ,3834.9,3765.3,3780.0,3774.5,347440,2025-06-27
KELLTONTEC,EQ,134.4,128.77,131.69,129.27,1034498,2025-06-27
KKCL,EQ,506.0,495.8,501.25,500.3,101458,2025-06-27
RUSTOMJEE,EQ,599.0,568.4,593.35,571.35,87134,2025-06-27
KFINTECH,EQ,1378.5,1329.0,1346.4,1323.4,2841558,2025-06-27
KHADIM,EQ,268.0,258.0,259.1,264.85,40004,2025-06-27
KHANDSE,EQ,23.94,23.01,23.41,23.44,12436,2025-06-27
KINGFA,EQ,3357.0,3200.2,3325.6,3243.5,13618,2025-06-27
KIOCL,EQ,302.85,292.4,299.5,293.3,142675,2025-06-27
KIRIINDUS,EQ,596.0,580.1,582.45,586.2,192313,2025-06-27
KIRLOSBROS,EQ,2475.0,2125.0,2327.8,2135.8,3260881,2025-06-27
KECL,EQ,150.5,142.24,148.61,142.45,897784,2025-06-27
KIRLOSIND,EQ,4387.1,3900.0,4196.7,3900.2,104649,2025-06-27
KIRLOSENG,EQ,874.85,851.65,860.15,867.6,299866,2025-06-27
KIRLPNU,EQ,1453.6,1398.2,1428.0,1431.1,156697,2025-06-27
KITEX,EQ,289.0,275.8,280.55,284.3,433301,2025-06-27
KMEW,EQ,1696.0,1589.2,1615.8,1679.2,59805,2025-06-27
KNRCON,EQ,228.3,222.75,223.66,226.35,2539325,2025-06-27
KOHINOOR,EQ,36.79,35.71,36.26,35.71,96022,2025-06-27
KOKUYOCMLN,EQ,134.83,130.25,131.44,133.91,182040,2025-06-27
KOLTEPATIL,EQ,465.2,455.75,458.8,459.0,165982,2025-06-27
KOPRAN,EQ,188.0,184.27,185.48,184.8,167894,2025-06-27
GOLD1,EQ,83.77,80.01,80.36,81.78,1674417,2025-06-27
KOTAKBANK,EQ,2217.3,2182.6,2207.9,2203.9,9649439,2025-06-27
NIFTY1,EQ,280.64,278.8,280.25,278.85,45516,2025-06-27
PSUBANK,EQ,710.0,700.05,701.04,699.16,21100,2025-06-27
ALPHA,EQ,51.65,51.18,51.47,51.3,1311574,2025-06-27
CONS,EQ,121.53,120.0,120.93,120.6,12579,2025-06-27
IT,EQ,42.65,41.86,41.94,42.26,228560,2025-06-27
LIQUID1,EQ,1056.95,1056.93,1056.94,1056.49,339133,2025-06-27
LOWVOL1,EQ,21.05,20.75,20.95,20.82,173856,2025-06-27
MIDCAP,EQ,171.7,169.01,170.74,170.09,60223,2025-06-27
MNC,EQ,29.53,29.04,29.31,29.13,110264,2025-06-27
SILVER1,EQ,108.99,102.65,102.73,105.07,642216,2025-06-27
NV20,EQ,151.19,148.72,150.72,150.05,11741,2025-06-27
MID150,EQ,22.49,22.01,22.04,21.95,14564,2025-06-27
MSCIINDIA,EQ,30.71,30.3,30.37,30.29,36008,2025-06-27
NIFTY100EW,EQ,33.87,32.88,33.22,33.04,20884,2025-06-27
BANKNIFTY1,EQ,591.99,584.11,591.72,587.17,57759,2025-06-27
KOTHARIPET,EQ,184.64,179.87,181.58,183.27,60377,2025-06-27
KOTHARIPRO,EQ,86.8,84.56,85.03,85.51,6514,2025-06-27
KOTARISUG,EQ,38.5,37.57,37.71,37.87,79678,2025-06-27
KPIGREEN,EQ,502.4,492.0,495.1,497.15,611539,2025-06-27
KPITTECH,EQ,1295.2,1262.1,1267.1,1275.9,1467520,2025-06-27
KPRMILL,EQ,1154.0,1120.0,1141.6,1117.0,1089015,2025-06-27
KRBL,EQ,370.0,355.05,367.45,356.25,825649,2025-06-27
KRIDHANINF,EQ,5.24,4.94,5.0,5.08,138317,2025-06-27
KRISHANA,EQ,514.95,505.1,511.35,507.9,104671,2025-06-27
KIMS,EQ,678.9,661.25,663.4,676.75,300202,2025-06-27
KRITINUT,EQ,115.85,113.72,114.13,113.66,8833,2025-06-27
KRITIKA,EQ,10.24,10.02,10.06,10.02,192526,2025-06-27
KRN,EQ,835.0,817.65,820.45,830.6,333515,2025-06-27
KRONOX,EQ,192.5,185.3,186.77,187.25,590804,2025-06-27
KROSS,EQ,199.65,196.5,196.88,198.08,315566,2025-06-27
KRSNAA,EQ,707.8,690.05,697.9,701.85,51970,2025-06-27
KSB,EQ,828.95,801.5,818.65,804.25,105533,2025-06-27
KSHITIJPOL,EQ,3.46,3.3,3.34,3.39,308270,2025-06-27
KSOLVES,EQ,350.85,340.95,343.8,340.75,51318,2025-06-27
KUANTUM,EQ,118.0,112.6,113.83,114.92,95127,2025-06-27
LTF,EQ,207.44,201.5,203.02,206.14,9233947,2025-06-27
LTTS,EQ,4409.0,4279.1,4385.6,4319.2,127945,2025-06-27
LAOPALA,EQ,260.0,254.29,257.13,254.04,60161,2025-06-27
LAGNAM,EQ,107.46,105.21,106.11,105.98,8562,2025-06-27
LFIC,EQ,227.0,215.5,216.89,217.08,2828,2025-06-27
LAMBODHARA,EQ,138.8,136.1,136.3,136.42,5904,2025-06-27
LANCORHOL,EQ,23.04,21.8,22.69,22.23,88915,2025-06-27
LANDMARK,EQ,545.9,527.45,529.55,548.55,46258,2025-06-27
LPDC,EQ,9.15,8.7,8.75,8.9,62400,2025-06-27
LT,EQ,3731.4,3665.0,3679.2,3659.6,2720600,2025-06-27
LATENTVIEW,EQ,415.35,407.5,410.7,407.9,185347,2025-06-27
LATTEYS,EQ,21.7,21.24,21.37,21.3,64013,2025-06-27
LAURUSLABS,EQ,704.3,678.7,701.8,680.35,3178596,2025-06-27
LAXMICOT,EQ,28.78,27.99,28.03,28.02,10645,2025-06-27
LAXMIDENTL,EQ,439.9,428.9,432.0,436.85,76015,2025-06-27
LGHL,EQ,718.9,681.1,707.85,687.3,35932,2025-06-27
LXCHEM,EQ,201.5,198.02,199.19,197.84,548204,2025-06-27
IXIGO,EQ,181.67,177.25,178.75,178.68,834688,2025-06-27
LEMONTREE,EQ,139.95,138.01,138.62,138.18,1955733,2025-06-27
LEXUS,EQ,33.8,32.44,33.35,33.0,5858,2025-06-27
LGBBROSLTD,EQ,1270.0,1251.7,1264.8,1257.4,32819,2025-06-27
LIBAS,EQ,14.74,14.06,14.51,14.17,92566,2025-06-27
LICHSGFIN,EQ,627.3,610.05,612.65,622.05,2897771,2025-06-27
LICMFGOLD,EQ,8853.0,8679.95,8689.1,8850.25,1503,2025-06-27
LICNETFN50,EQ,283.34,281.62,282.62,281.52,4130,2025-06-27
LICNETFSEN,EQ,940.33,930.0,938.89,929.23,25,2025-06-27
LICNFNHGP,EQ,284.48,281.6,283.73,278.66,1333,2025-06-27
LICNETFGSC,EQ,28.49,28.22,28.4,28.36,73984,2025-06-27
LICNMID100,EQ,60.32,57.53,59.29,59.07,24358,2025-06-27
LICI,EQ,962.25,950.5,957.7,957.55,739305,2025-06-27
LIKHITHA,EQ,294.3,287.3,289.1,291.15,82464,2025-06-27
LINC,EQ,147.99,145.0,145.95,145.7,36273,2025-06-27
LINCOLN,EQ,570.0,562.0,564.6,563.1,22678,2025-06-27
LINDEINDIA,EQ,6719.5,6594.5,6639.0,6594.5,59215,2025-06-27
LLOYDSENGG,EQ,72.0,64.85,68.7,64.3,51529139,2025-06-27
LLOYDSENT,EQ,92.64,81.11,88.94,80.5,18632333,2025-06-27
LLOYDSME,EQ,1560.0,1510.0,1548.4,1548.0,896829,2025-06-27
LMW,EQ,16654.0,16197.0,16461.0,16190.0,9275,2025-06-27
LORDSCHLO,EQ,162.45,153.06,155.1,154.39,29017,2025-06-27
LOTUSEYE,EQ,71.89,70.1,71.28,71.49,16569,2025-06-27
LOVABLE,EQ,102.61,99.7,100.22,101.36,18237,2025-06-27
LOYALTEX,EQ,290.0,282.0,288.65,286.95,261,2025-06-27
LTFOODS,EQ,498.7,441.3,483.25,441.4,6801972,2025-06-27
LTIM,EQ,5425.0,5280.0,5293.0,5373.0,275493,2025-06-27
LUMAXTECH,EQ,1198.0,1124.3,1143.45,1176.55,187932,2025-06-27
LUMAXIND,EQ,3516.1,3310.9,3468.5,3287.5,30276,2025-06-27
LUPIN,EQ,1952.8,1924.1,1935.2,1928.7,3591856,2025-06-27
LUXIND,EQ,1475.0,1444.2,1454.0,1454.4,19374,2025-06-27
LYKALABS,EQ,115.89,113.59,113.97,115.26,25767,2025-06-27
M&MFIN,EQ,274.5,267.8,272.75,269.0,1868778,2025-06-27
