TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAMPUS,EQ,274.05,270.0,271.2,274.8,156552,2025-11-27
CANFINHOME,EQ,904.0,882.15,885.45,889.85,151103,2025-11-27
CANBK,EQ,152.0,149.85,151.76,150.16,20130369,2025-11-27
CANHLIFE,EQ,126.62,124.15,124.77,125.0,947342,2025-11-27
CRAMC,EQ,307.45,299.45,302.6,300.6,559786,2025-11-27
CANTABIL,EQ,253.0,248.9,251.4,248.65,133978,2025-11-27
CAPACITE,EQ,286.0,278.0,279.15,283.65,96755,2025-11-27
CAPILLARY,EQ,730.0,663.5,676.15,689.3,22489700,2025-11-27
CIFL,EQ,34.7,33.53,34.26,33.63,398200,2025-11-27
CAPITALSFB,EQ,282.95,275.15,276.45,278.75,19048,2025-11-27
CAPTRUST,EQ,13.9,13.02,13.16,13.7,524211,2025-11-27
CAPLIPOINT,EQ,1926.2,1899.9,1908.7,1918.5,29167,2025-11-27
CGCL,EQ,192.5,187.56,191.05,188.65,846885,2025-11-27
CARBORUNIV,EQ,881.5,861.0,868.5,876.55,157913,2025-11-27
CARERATING,EQ,1544.7,1512.4,1537.4,1537.0,54436,2025-11-27
CPEDU,EQ,286.0,278.3,283.5,279.95,6348,2025-11-27
CARRARO,EQ,563.45,542.95,557.25,540.6,215105,2025-11-27
CARTRADE,EQ,3177.1,3004.3,3055.5,3175.8,572569,2025-11-27
CARYSIL,EQ,1043.4,1007.25,1020.8,1000.1,224305,2025-11-27
CASTROLIND,EQ,193.0,190.75,191.27,192.0,691591,2025-11-27
CCL,EQ,1022.75,977.4,1000.15,1022.75,258759,2025-11-27
CEATLTD,EQ,3909.8,3855.0,3869.6,3888.2,55597,2025-11-27
CEIGALL,EQ,241.65,235.0,235.65,239.1,172038,2025-11-27
CELEBRITY,EQ,10.3,9.5,9.95,10.0,77545,2025-11-27
CELLO,EQ,606.0,591.5,604.3,598.95,93079,2025-11-27
CEMPRO,EQ,811.5,787.3,809.3,791.95,222808,2025-11-27
CENTRALBK,EQ,39.04,38.5,38.73,38.75,3879216,2025-11-27
CDSL,EQ,1632.3,1605.5,1624.6,1619.9,1440230,2025-11-27
CENTRUM,EQ,31.31,28.37,28.58,29.42,1086460,2025-11-27
CENTUM,EQ,2431.9,2380.0,2390.8,2413.2,5595,2025-11-27
CENTENKA,EQ,465.95,455.75,462.35,459.85,6327,2025-11-27
CENTURYPLY,EQ,819.9,798.0,810.8,815.9,913903,2025-11-27
CERA,EQ,5610.0,5495.5,5558.0,5552.0,11704,2025-11-27
CESC,EQ,174.4,169.96,170.84,173.44,853009,2025-11-27
CGPOWER,EQ,691.15,676.55,679.25,688.4,2013261,2025-11-27
CHALET,EQ,900.0,875.45,896.05,876.7,97368,2025-11-27
CLSEL,EQ,267.0,258.0,261.25,261.0,39629,2025-11-27
CHAMBLFERT,EQ,447.1,441.3,442.6,442.15,521820,2025-11-27
CHEMBONDCH,EQ,157.76,150.01,151.49,150.24,10512,2025-11-27
CHEMBOND,EQ,172.79,164.99,166.17,166.66,5529,2025-11-27
CHEMCON,EQ,226.27,219.01,223.28,223.53,41002,2025-11-27
CHEMFAB,EQ,522.0,510.1,514.0,518.7,1458,2025-11-27
CHEMPLASTS,EQ,294.0,283.05,285.45,291.55,52401,2025-11-27
CHENNPETRO,EQ,944.9,898.0,917.15,896.6,6173884,2025-11-27
CHEVIOT,EQ,1100.8,1075.0,1076.9,1095.0,1765,2025-11-27
CHOICEIN,EQ,820.0,807.0,813.3,811.05,713430,2025-11-27
CHOICEGOLD,EQ,125.67,124.74,125.25,125.38,280950,2025-11-27
CHOLAHLDNG,EQ,1869.0,1789.0,1800.7,1850.8,436178,2025-11-27
CHOLAFIN,EQ,1749.8,1710.6,1724.6,1712.9,1544531,2025-11-27
CIEINDIA,EQ,416.65,410.0,412.25,413.45,37408,2025-11-27
CIGNITITEC,EQ,1864.7,1819.0,1856.7,1819.9,135442,2025-11-27
CINELINE,EQ,85.31,83.59,84.05,83.5,2257,2025-11-27
CINEVISTA,EQ,18.8,15.3,17.8,15.95,827030,2025-11-27
CIPLA,EQ,1531.5,1520.1,1525.2,1523.8,810411,2025-11-27
CUB,EQ,276.95,272.26,275.01,278.64,1334385,2025-11-27
CLEAN,EQ,928.0,912.5,918.4,919.5,335421,2025-11-27
CMSINFO,EQ,359.6,351.6,353.0,357.75,344108,2025-11-27
COALINDIA,EQ,378.7,376.1,378.05,377.35,3330267,2025-11-27
COASTCORP,EQ,45.6,44.1,44.28,44.55,68272,2025-11-27
COCHINSHIP,EQ,1694.8,1670.4,1676.0,1677.2,717426,2025-11-27
COFORGE,EQ,1915.0,1872.0,1910.2,1871.1,1702344,2025-11-27
COHANCE,EQ,578.75,564.05,574.7,568.15,672075,2025-11-27
COLPAL,EQ,2197.6,2160.4,2171.3,2185.0,264052,2025-11-27
COMPUSOFT,EQ,17.8,16.96,17.0,16.96,17804,2025-11-27
CAMS,EQ,3963.0,3880.0,3894.4,3933.8,183418,2025-11-27
CONCORDBIO,EQ,1450.4,1420.2,1428.9,1439.8,26951,2025-11-27
CEWATER,EQ,422.9,405.9,408.65,415.9,10977,2025-11-27
CONFIPET,EQ,39.37,38.11,38.32,38.89,293719,2025-11-27
CONSOFINVT,EQ,168.86,165.0,167.49,166.44,1845,2025-11-27
CONCOR,EQ,520.45,513.0,514.05,518.6,846809,2025-11-27
CONTROLPR,EQ,767.0,755.7,764.75,760.7,17109,2025-11-27
CORALFINAC,EQ,40.1,38.1,39.08,38.95,10397,2025-11-27
CORDSCABLE,EQ,212.0,194.0,196.46,185.8,468462,2025-11-27
COROMANDEL,EQ,2373.0,2301.4,2366.7,2298.0,459645,2025-11-27
COSMOFIRST,EQ,716.95,696.0,711.1,711.55,106291,2025-11-27
CCHHL,EQ,16.21,15.82,15.88,16.0,9433,2025-11-27
COUNCODOS,EQ,6.27,6.1,6.2,6.16,24848,2025-11-27
CPCAP,EQ,117.4,115.27,115.89,114.78,3660,2025-11-27
CPSEETF,EQ,92.73,91.3,91.97,92.34,463912,2025-11-27
CRAFTSMAN,EQ,7105.0,6962.0,7050.0,7101.0,19658,2025-11-27
CREATIVEYE,EQ,7.11,6.84,6.93,6.8,2912,2025-11-27
CREATIVE,EQ,689.95,674.6,677.4,682.85,7311,2025-11-27
CREDITACC,EQ,1377.0,1350.1,1372.0,1370.0,131703,2025-11-27
MUFTI,EQ,102.0,99.11,100.16,100.88,57496,2025-11-27
CREST,EQ,410.0,347.0,382.0,350.4,34368,2025-11-27
CRISIL,EQ,4561.0,4425.0,4440.2,4532.5,31510,2025-11-27
CRIZAC,EQ,304.9,277.65,299.05,277.6,3491366,2025-11-27
CROMPTON,EQ,269.25,266.15,266.65,268.35,1488268,2025-11-27
CROWN,EQ,142.0,134.0,134.64,140.66,41232,2025-11-27
CSBBANK,EQ,427.8,413.4,416.65,423.9,260772,2025-11-27
CSLFINANCE,EQ,293.0,283.65,286.15,288.8,3235,2025-11-27
CUBEXTUB,EQ,99.74,91.0,92.07,90.68,183084,2025-11-27
CUMMINSIND,EQ,4463.8,4358.0,4449.4,4408.2,797775,2025-11-27
CUPID,EQ,333.3,322.7,328.86,319.95,2573501,2025-11-27
CYIENTDLM,EQ,438.55,428.85,433.5,431.95,122600,2025-11-27
CYIENT,EQ,1124.7,1109.0,1113.3,1118.4,200347,2025-11-27
DPWIRES,EQ,213.97,208.0,209.15,209.8,10284,2025-11-27
DLINKINDIA,EQ,454.4,434.8,444.95,435.25,49516,2025-11-27
DPABHUSHAN,EQ,1577.0,1532.0,1548.5,1529.0,12577,2025-11-27
DBCORP,EQ,262.4,256.15,261.5,258.7,57066,2025-11-27
DABUR,EQ,520.5,514.75,519.15,517.2,1262843,2025-11-27
DALBHARAT,EQ,2030.2,1997.0,2019.2,2026.6,276084,2025-11-27
DALMIASUG,EQ,314.6,309.2,309.7,312.45,30211,2025-11-27
DAMCAPITAL,EQ,233.64,226.25,227.15,229.57,395737,2025-11-27
DAMODARIND,EQ,33.3,30.5,32.3,30.31,70622,2025-11-27
DANGEE,EQ,3.88,3.45,3.65,3.77,229628,2025-11-27
DATAPATTNS,EQ,3023.6,2937.2,2965.6,2941.8,406595,2025-11-27
DATAMATICS,EQ,858.95,836.4,840.65,854.0,80962,2025-11-27
DAVANGERE,EQ,4.03,3.64,3.99,3.6,28317747,2025-11-27
DBSTOCKBRO,EQ,25.36,24.78,25.0,24.93,9513,2025-11-27
DCI,EQ,277.0,245.8,257.25,244.55,81715,2025-11-27
DCBBANK,EQ,186.01,181.76,183.27,185.82,1384062,2025-11-27
DCMFINSERV,EQ,5.6,5.39,5.52,5.5,3309,2025-11-27
DCM,EQ,96.09,94.0,94.83,94.5,4458,2025-11-27
DCMNVL,EQ,143.03,136.16,138.39,137.45,10996,2025-11-27
DCMSRIND,EQ,172.22,168.4,170.94,171.19,57748,2025-11-27
DCMSHRIRAM,EQ,1251.6,1212.8,1228.6,1259.0,101764,2025-11-27
DCW,EQ,64.19,62.71,62.94,63.02,814550,2025-11-27
DCXINDIA,EQ,189.75,183.5,184.25,186.89,350276,2025-11-27
DDEVPLSTIK,EQ,282.25,272.75,273.1,277.35,69983,2025-11-27
DENORA,EQ,724.9,687.85,714.3,692.9,4149,2025-11-27
DIL,EQ,1.92,1.84,1.9,1.87,188327,2025-11-27
DECCANCE,EQ,783.0,747.6,762.0,756.0,47280,2025-11-27
DEEDEV,EQ,220.5,216.0,216.8,217.85,69067,2025-11-27
DEEPINDS,EQ,476.7,461.05,464.25,469.15,56086,2025-11-27
DBEIL,EQ,136.95,133.0,134.15,135.44,26726,2025-11-27
DEEPAKFERT,EQ,1413.9,1370.3,1378.3,1391.7,196114,2025-11-27
DEEPAKNTR,EQ,1590.0,1557.6,1559.6,1569.5,153084,2025-11-27
DELHIVERY,EQ,426.9,415.95,425.25,419.4,1455614,2025-11-27
DELPHIFX,EQ,231.0,215.19,224.33,216.75,152064,2025-11-27
DELTACORP,EQ,69.59,68.11,69.07,67.98,936070,2025-11-27
DELTAMAGNT,EQ,71.41,68.0,71.41,64.92,14484,2025-11-27
DEN,EQ,32.32,31.5,32.03,31.47,398937,2025-11-27
DENTA,EQ,391.7,378.8,380.85,380.8,184681,2025-11-27
DEVX,EQ,47.0,45.52,46.58,46.21,44611,2025-11-27
DEVIT,EQ,40.83,40.02,40.11,40.15,29194,2025-11-27
DEVYANI,EQ,140.92,135.0,136.33,139.2,8241724,2025-11-27
DBOL,EQ,77.38,73.0,76.48,73.72,161799,2025-11-27
DHAMPURSUG,EQ,129.39,126.61,127.65,128.07,84213,2025-11-27
DHANBANK,EQ,27.8,27.16,27.29,27.46,361164,2025-11-27
DHANUKA,EQ,1264.9,1235.3,1250.1,1250.0,16748,2025-11-27
DHARMAJ,EQ,248.75,241.25,242.3,245.5,21699,2025-11-27
DHRUV,EQ,51.0,48.5,48.73,49.86,17581,2025-11-27
DHUNINV,EQ,1231.6,1210.9,1225.3,1224.5,451,2025-11-27
DTIL,EQ,162.0,159.0,159.6,159.0,1661,2025-11-27
DVL,EQ,297.95,293.0,294.2,296.15,9424,2025-11-27
DIAMINESQ,EQ,272.0,254.95,257.85,266.4,4249,2025-11-27
DIACABS,EQ,143.0,139.5,142.18,141.67,1352099,2025-11-27
DICIND,EQ,537.0,513.1,523.55,527.25,1258,2025-11-27
DIFFNKG,EQ,304.0,292.0,294.0,297.8,66990,2025-11-27
DGCONTENT,EQ,35.0,33.36,34.89,34.74,4984,2025-11-27
DIGIDRIVE,EQ,28.39,27.43,28.13,27.69,16684,2025-11-27
DIGITIDE,EQ,142.5,137.14,139.13,140.77,84129,2025-11-27
DNAMEDIA,EQ,4.2,4.02,4.05,4.14,20710,2025-11-27
DBL,EQ,475.0,461.85,470.5,467.4,186281,2025-11-27
DISHTV,EQ,4.28,4.13,4.27,4.13,2178635,2025-11-27
DCAL,EQ,246.3,238.05,240.15,244.2,91101,2025-11-27
DIVGIITTS,EQ,596.55,579.85,585.65,591.3,5444,2025-11-27
DIVISLAB,EQ,6542.0,6451.0,6490.5,6510.0,95681,2025-11-27
DIXON,EQ,14890.0,14535.0,14643.0,14825.0,151098,2025-11-27
DJML,EQ,74.49,69.3,73.36,71.97,793778,2025-11-27
DLF,EQ,734.0,723.5,725.4,730.75,1086614,2025-11-27
DMCC,EQ,263.2,257.05,258.55,259.75,17522,2025-11-27
DODLA,EQ,1258.6,1227.7,1253.2,1253.7,23701,2025-11-27
DOLATALGO,EQ,70.84,69.49,69.81,70.13,96156,2025-11-27
DOLLAR,EQ,356.6,347.5,348.9,353.9,88173,2025-11-27
DOLPHIN,EQ,357.5,344.0,346.75,353.9,10082,2025-11-27
DOMS,EQ,2554.7,2515.1,2521.8,2549.4,11341,2025-11-27
DONEAR,EQ,116.51,100.1,106.53,100.4,1213705,2025-11-27
DPSCLTD,EQ,10.95,10.6,10.81,10.59,85474,2025-11-27
AGARWALEYE,EQ,555.5,516.55,524.55,510.8,3374350,2025-11-27
LALPATHLAB,EQ,3138.8,3098.1,3114.5,3098.1,51080,2025-11-27
DRREDDY,EQ,1256.0,1241.0,1249.3,1248.0,1060956,2025-11-27
DRCSYSTEMS,EQ,18.46,18.0,18.08,18.12,22776,2025-11-27
DREAMFOLKS,EQ,123.26,118.6,120.18,122.5,247340,2025-11-27
DREDGECORP,EQ,824.5,802.75,815.95,819.85,71938,2025-11-27
KEEPLEARN,EQ,2.56,2.4,2.47,2.43,31453,2025-11-27
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,46542,2025-11-27
BANKETFADD,EQ,61.06,60.65,60.92,60.65,5846,2025-11-27
GOLDETFADD,EQ,122.5,121.6,122.38,122.41,282820,2025-11-27
ITETFADD,EQ,39.39,38.9,39.05,39.0,42057,2025-11-27
NIFTY50ADD,EQ,280.52,273.13,274.06,273.68,11163,2025-11-27
EQUAL50ADD,EQ,347.49,344.22,344.4,345.07,11691,2025-11-27
PSUBANKADD,EQ,87.13,84.96,85.52,86.1,33613,2025-11-27
PVTBANKADD,EQ,29.28,29.02,29.21,28.99,2021528,2025-11-27
MIDQ50ADD,EQ,250.41,249.08,249.25,250.33,2601,2025-11-27
SENSEXADD,EQ,87.91,87.58,87.58,87.42,1621,2025-11-27
SILVERADD,EQ,158.47,154.82,156.65,152.85,551335,2025-11-27
FLEXIADD,EQ,10.91,10.7,10.87,10.84,76451,2025-11-27
HEALTHADD,EQ,151.17,150.12,150.22,150.71,1690,2025-11-27
LIQUIDADD,EQ,1101.9,1101.87,1101.87,1101.73,776121,2025-11-27
NEXT30ADD,EQ,40.64,40.35,40.45,40.55,2552,2025-11-27
TOP10ADD,EQ,101.86,101.15,101.48,101.48,79320,2025-11-27
DUCON,EQ,4.46,4.06,4.2,4.38,659093,2025-11-27
DWARKESH,EQ,41.7,40.8,41.43,41.17,299569,2025-11-27
DSSL,EQ,946.4,900.6,920.8,936.2,27926,2025-11-27
DYNAMATECH,EQ,9200.0,8852.5,8872.0,9051.0,8849,2025-11-27
DYCL,EQ,341.4,333.0,334.35,338.9,171955,2025-11-27
DYNPRO,EQ,273.25,270.45,271.7,271.4,4504,2025-11-27
E2E,EQ,2394.9,2300.0,2310.2,2345.7,60856,2025-11-27
EASEMYTRIP,EQ,7.33,7.11,7.14,7.13,10049792,2025-11-27
ECLERX,EQ,4512.0,4432.7,4490.4,4428.8,31938,2025-11-27
ECOSMOBLTY,EQ,252.93,238.44,240.78,242.28,264731,2025-11-27
BBETF0432,EQ,1313.89,1308.25,1308.89,1310.35,35761,2025-11-27
EBANKNIFTY,EQ,60.95,59.94,60.1,59.75,6932,2025-11-27
EBBETF0430,EQ,1564.97,1560.06,1562.86,1561.06,5904,2025-11-27
EBBETF0431,EQ,1399.89,1394.0,1394.47,1394.03,4863,2025-11-27
EBBETF0433,EQ,1277.0,1271.7,1276.51,1271.25,4859,2025-11-27
ECAPINSURE,EQ,24.51,24.17,24.36,24.37,57004,2025-11-27
EGOLD,EQ,126.0,124.6,125.55,125.65,35321,2025-11-27
ELIQUID,EQ,1007.87,1007.87,1007.87,1007.73,11,2025-11-27
ELM250,EQ,17.29,16.6,16.9,17.03,27232,2025-11-27
EMULTIMQ,EQ,43.54,42.73,42.94,42.72,24425,2025-11-27
ENIFTY,EQ,27.0,26.12,26.17,25.87,6494,2025-11-27
ESENSEX,EQ,88.05,85.47,87.59,84.54,1801,2025-11-27
ESILVER,EQ,163.47,159.51,163.08,158.68,309767,2025-11-27
EDELWEISS,EQ,113.26,111.01,111.63,112.39,2042329,2025-11-27
EFCIL,EQ,269.7,258.75,264.6,264.85,277526,2025-11-27
EICHERMOT,EQ,7210.5,6981.0,6999.0,7198.5,480102,2025-11-27
EIDPARRY,EQ,1036.9,1026.0,1029.9,1032.6,77877,2025-11-27
EIHAHOTELS,EQ,368.0,360.0,364.05,360.7,8661,2025-11-27
EIHOTEL,EQ,379.0,371.25,373.25,375.25,180617,2025-11-27
EIMCOELECO,EQ,1661.0,1620.2,1628.4,1628.3,12108,2025-11-27
ELDEHSG,EQ,832.25,783.05,788.05,774.55,200,2025-11-27
ELECON,EQ,507.5,495.9,499.55,503.15,176494,2025-11-27
EMIL,EQ,123.68,121.45,122.63,121.51,399728,2025-11-27
ELECTCAST,EQ,76.52,74.2,74.46,75.46,690497,2025-11-27
ELECTHERM,EQ,877.4,847.45,851.2,872.5,8362,2025-11-27
ELGIEQUIP,EQ,507.55,492.95,498.55,498.65,675937,2025-11-27
ELIN,EQ,186.58,182.78,185.03,185.42,33359,2025-11-27
ELLEN,EQ,400.0,392.6,394.85,397.15,34447,2025-11-27
EMAMILTD,EQ,538.45,522.0,527.8,514.05,1397808,2025-11-27
EMAMIPAP,EQ,93.99,91.18,92.24,91.29,22254,2025-11-27
EMAMIREAL,EQ,85.69,81.76,85.31,81.61,17391,2025-11-27
EMBDL,EQ,80.28,77.72,78.37,79.18,4979141,2025-11-27
EMCURE,EQ,1418.4,1391.0,1411.4,1397.2,285799,2025-11-27
EMMBI,EQ,104.11,102.33,102.98,102.83,8154,2025-11-27
EMMVEE,EQ,214.48,209.66,212.62,210.63,1249261,2025-11-27
EMSLIMITED,EQ,451.55,439.8,441.2,447.05,103209,2025-11-27
EMUDHRA,EQ,624.5,613.75,617.7,616.3,34037,2025-11-27
ENDURANCE,EQ,2695.1,2654.4,2678.1,2683.4,34976,2025-11-27
ENERGYDEV,EQ,25.2,22.21,22.52,23.96,445433,2025-11-27
ENGINERSIN,EQ,202.75,199.0,199.89,199.34,1526075,2025-11-27
ENTERO,EQ,1054.1,1031.5,1033.8,1050.1,56615,2025-11-27
ENIL,EQ,127.12,123.5,124.48,127.1,36486,2025-11-27
EIEL,EQ,219.15,216.05,217.25,216.35,480460,2025-11-27
EPACK,EQ,266.2,251.5,252.15,263.65,958187,2025-11-27
EPACKPEB,EQ,324.8,312.25,319.85,314.8,2376847,2025-11-27
EPIGRAL,EQ,1494.5,1467.0,1482.2,1468.4,17320,2025-11-27
EPL,EQ,206.1,202.91,205.04,204.04,372672,2025-11-27
EQUITASBNK,EQ,66.13,65.2,65.61,65.63,3015671,2025-11-27
ERIS,EQ,1635.7,1602.1,1612.3,1616.6,62612,2025-11-27
ESABINDIA,EQ,5725.0,5594.0,5686.6,5619.6,7884,2025-11-27
ESAFSFB,EQ,26.82,26.45,26.55,26.69,148419,2025-11-27
ESCORTS,EQ,3860.0,3670.0,3847.8,3686.6,298548,2025-11-27
ESTER,EQ,109.2,106.7,107.11,107.86,57913,2025-11-27
ETERNAL,EQ,308.7,300.55,302.75,306.85,22604916,2025-11-27
ETHOSLTD,EQ,3245.9,3165.7,3196.4,3178.7,49628,2025-11-27
EUREKAFORB,EQ,617.05,591.4,606.9,591.25,602517,2025-11-27
EIFFL,EQ,227.5,212.0,213.8,221.89,25625,2025-11-27
EUROBOND,EQ,191.0,179.5,184.58,179.84,91377,2025-11-27
EUROPRATIK,EQ,374.9,346.05,351.2,364.15,426111,2025-11-27
EVEREADY,EQ,340.0,331.25,337.85,338.65,67280,2025-11-27
EVERESTIND,EQ,545.0,517.9,535.95,524.15,3871,2025-11-27
EKC,EQ,123.78,120.75,121.0,122.37,153813,2025-11-27
EXCELINDUS,EQ,956.3,940.0,945.8,942.7,4596,2025-11-27
EXCELSOFT,EQ,130.5,121.0,125.25,125.97,53811798,2025-11-27
EXICOM,EQ,117.78,114.11,114.49,116.48,212268,2025-11-27
EXIDEIND,EQ,369.35,364.0,368.35,365.15,1519975,2025-11-27
EXPLEOSOL,EQ,1134.6,1094.6,1118.5,1103.8,25972,2025-11-27
FABTECH,EQ,248.73,234.1,242.45,242.99,1193221,2025-11-27
FACT,EQ,889.95,878.0,883.6,874.9,71650,2025-11-27
FAIRCHEMOR,EQ,654.0,646.2,651.2,646.1,11664,2025-11-27
FAZE3Q,EQ,551.35,529.0,532.2,547.0,27167,2025-11-27
FCSSOFT,EQ,2.04,2.0,2.01,2.01,1564662,2025-11-27
FDC,EQ,422.0,410.4,415.2,418.8,71896,2025-11-27
FEDFINA,EQ,149.01,146.67,147.41,147.0,797830,2025-11-27
FEDERALBNK,EQ,256.9,253.3,254.87,256.37,4560033,2025-11-27
FMGOETZE,EQ,475.85,465.05,470.05,471.95,56458,2025-11-27
FIBERWEB,EQ,40.9,37.1,37.99,37.76,142656,2025-11-27
FIEMIND,EQ,2300.0,2201.2,2216.2,2282.6,50821,2025-11-27
FILATFASH,EQ,0.4,0.38,0.39,0.39,64884832,2025-11-27
FILATEX,EQ,54.4,53.42,53.81,54.04,316644,2025-11-27
FINEORG,EQ,4493.8,4419.5,4454.1,4464.1,17809,2025-11-27
FCL,EQ,24.51,24.0,24.18,24.25,1577674,2025-11-27
FINKURVE,EQ,107.94,102.39,103.31,105.89,10988,2025-11-27
FINOPB,EQ,307.0,295.0,299.05,292.15,3240027,2025-11-27
FINCABLES,EQ,761.6,750.25,753.65,756.4,91932,2025-11-27
FINPIPE,EQ,186.2,179.2,180.71,184.51,882070,2025-11-27
FSL,EQ,354.9,347.05,349.85,352.6,343354,2025-11-27
FISCHER,EQ,47.07,44.91,45.89,46.53,2658114,2025-11-27
FIVESTAR,EQ,605.2,587.0,589.7,605.0,1977048,2025-11-27
FLAIR,EQ,307.25,290.95,293.75,300.8,169720,2025-11-27
FLEXITUFF,EQ,15.89,15.89,15.89,15.14,783,2025-11-27
FOCUS,EQ,75.5,72.52,74.76,72.59,50315,2025-11-27
FOODSIN,EQ,76.95,74.1,74.57,75.06,58444,2025-11-27
FORCEMOT,EQ,17472.0,16851.0,17248.0,16959.0,51267,2025-11-27
FORTIS,EQ,935.0,916.2,922.1,932.9,1594941,2025-11-27
FOSECOIND,EQ,5291.0,5100.0,5125.5,5162.5,834,2025-11-27
NYKAA,EQ,267.89,264.0,264.85,264.45,2847232,2025-11-27
UTLSOLAR,EQ,214.2,207.5,209.02,211.03,749409,2025-11-27
FUSION,EQ,177.62,171.64,173.03,177.19,159179,2025-11-27
GMBREW,EQ,1062.5,1014.0,1044.5,1032.5,385499,2025-11-27
GRINFRA,EQ,1094.1,1072.2,1078.6,1091.8,5134,2025-11-27
GTECJAINX,EQ,24.99,23.51,23.92,22.9,5893,2025-11-27
GABRIEL,EQ,1067.1,1030.0,1036.5,1057.0,178614,2025-11-27
GATECH,EQ,0.61,0.59,0.59,0.6,3960071,2025-11-27
GATECHDVR,EQ,0.51,0.5,0.5,0.51,923968,2025-11-27
GAIL,EQ,186.87,183.12,183.8,185.16,3082841,2025-11-27
GALAPREC,EQ,759.95,727.55,747.5,728.3,9696,2025-11-27
GALAXYSURF,EQ,2049.6,2016.0,2021.8,2026.1,6855,2025-11-27
GALLANTT,EQ,608.45,588.2,595.0,591.85,160845,2025-11-27
GANDHAR,EQ,132.8,129.22,130.78,131.39,151192,2025-11-27
GANDHITUBE,EQ,783.9,756.0,774.1,764.35,2363,2025-11-27
GANESHBE,EQ,85.7,83.75,84.63,84.64,49554,2025-11-27
GANESHCP,EQ,280.15,264.5,274.9,270.05,113684,2025-11-27
GANESHHOU,EQ,899.7,835.95,854.65,803.4,4272425,2025-11-27
GANECOS,EQ,949.2,914.0,925.5,945.1,291316,2025-11-27
GANGAFORGE,EQ,3.38,3.21,3.26,3.3,41117,2025-11-27
GANGESSECU,EQ,153.68,148.3,152.83,151.27,523,2025-11-27
GRSE,EQ,2867.8,2755.9,2785.3,2757.8,1752370,2025-11-27
GARUDA,EQ,224.8,214.89,217.22,223.66,732442,2025-11-27
GRWRHITECH,EQ,3946.5,3852.6,3877.6,3912.4,26430,2025-11-27
GARFIBRES,EQ,713.35,696.0,702.6,703.7,255304,2025-11-27
GATEWAY,EQ,59.99,58.56,58.75,59.72,676447,2025-11-27
GVPIL,EQ,367.9,353.45,362.3,355.1,243835,2025-11-27
GVT&D,EQ,2990.4,2877.7,2897.1,2984.0,356398,2025-11-27
GEECEE,EQ,370.05,360.5,365.4,366.8,3863,2025-11-27
GEEKAYWIRE,EQ,33.48,31.51,33.03,31.77,86370,2025-11-27
GEMAROMA,EQ,174.13,169.0,170.18,171.8,377463,2025-11-27
GICRE,EQ,394.5,384.05,384.75,392.5,2023919,2025-11-27
GENCON,EQ,44.5,39.98,42.77,43.35,754903,2025-11-27
GENESYS,EQ,448.8,428.6,429.55,438.55,143975,2025-11-27
GENUSPAPER,EQ,14.68,14.16,14.22,14.48,28460,2025-11-27
GENUSPOWER,EQ,328.15,319.0,320.4,323.05,260786,2025-11-27
GEOJITFSL,EQ,72.8,68.6,70.52,72.16,2245656,2025-11-27
GFLLIMITED,EQ,61.76,59.76,60.94,60.74,32716,2025-11-27
GHCL,EQ,608.65,569.2,573.5,567.8,371832,2025-11-27
GHCLTEXTIL,EQ,80.27,77.25,78.19,79.12,61460,2025-11-27
GICHSGFIN,EQ,172.86,171.06,171.78,171.73,29569,2025-11-27
GILLANDERS,EQ,120.0,114.0,114.64,118.02,6342,2025-11-27
GILLETTE,EQ,9065.0,8448.0,8763.0,8428.0,334551,2025-11-27
GINNIFILA,EQ,40.98,38.2,40.32,38.17,75772,2025-11-27
GKENERGY,EQ,169.9,163.3,164.36,169.92,478761,2025-11-27
GKWLIMITED,EQ,1800.0,1749.9,1783.6,1785.6,1816,2025-11-27
GLAND,EQ,1800.9,1770.0,1774.0,1795.8,25656,2025-11-27
GLAXO,EQ,2524.4,2465.1,2519.6,2489.3,44167,2025-11-27
GLENMARK,EQ,1958.0,1922.3,1944.0,1921.3,1272760,2025-11-27
GLOBAL,EQ,83.1,80.41,82.88,81.49,138398,2025-11-27
MEDANTA,EQ,1286.0,1241.1,1250.0,1263.3,279472,2025-11-27
GSLSU,EQ,130.99,127.71,128.08,127.93,66806,2025-11-27
GLOBALVECT,EQ,205.53,198.01,199.77,197.57,19438,2025-11-27
GLOBALE,EQ,12.69,12.0,12.49,12.5,806,2025-11-27
GLOBECIVIL,EQ,80.0,71.21,72.93,72.17,723761,2025-11-27
GLOBE,EQ,2.89,2.73,2.81,2.82,747378,2025-11-27
GLOBUSSPR,EQ,1067.9,1051.7,1059.1,1061.3,39136,2025-11-27
GLOSTERLTD,EQ,635.0,620.65,628.95,619.4,896,2025-11-27
GLOTTIS,EQ,67.63,66.55,66.72,66.97,127758,2025-11-27
GMMPFAUDLR,EQ,1157.5,1134.0,1138.6,1157.0,31365,2025-11-27
GMRAIRPORT,EQ,107.21,106.23,106.69,106.76,13820784,2025-11-27
GMRP&UI,EQ,125.8,120.0,120.37,124.64,2731447,2025-11-27
GNA,EQ,325.0,309.1,323.55,307.45,160818,2025-11-27
EBGNG,EQ,339.9,331.7,337.55,331.8,141265,2025-11-27
GODIGIT,EQ,364.0,354.3,358.3,356.9,98964,2025-11-27
