TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CANBK,EQ,145.0,143.0,143.45,143.57,27528003,2025-11-13
CANHLIFE,EQ,122.9,120.0,120.99,121.39,586970,2025-11-13
CRAMC,EQ,315.0,303.15,304.1,313.0,1290145,2025-11-13
CANTABIL,EQ,253.95,248.75,251.0,249.05,600452,2025-11-13
CAPACITE,EQ,293.75,283.75,291.4,292.05,277850,2025-11-13
CIFL,EQ,34.6,33.86,34.33,34.01,157304,2025-11-13
CAPITALSFB,EQ,271.95,267.75,268.45,270.0,15827,2025-11-13
CAPTRUST,EQ,21.79,21.79,21.79,22.94,61215,2025-11-13
CAPLIPOINT,EQ,1977.7,1930.1,1936.4,1946.1,82736,2025-11-13
CGCL,EQ,200.97,194.88,197.59,199.65,1925177,2025-11-13
CARBORUNIV,EQ,900.0,885.85,893.85,889.05,54555,2025-11-13
CARERATING,EQ,1650.9,1586.4,1606.1,1519.8,407747,2025-11-13
CPEDU,EQ,298.3,284.0,290.25,300.4,35122,2025-11-13
CARRARO,EQ,534.8,520.7,531.55,520.75,133763,2025-11-13
CARTRADE,EQ,3210.0,3140.5,3182.0,3177.2,270349,2025-11-13
CARYSIL,EQ,1060.0,1026.2,1033.7,1029.15,186817,2025-11-13
CASTROLIND,EQ,194.84,190.21,192.25,190.21,1836360,2025-11-13
CCL,EQ,1062.0,1036.7,1044.6,1061.25,265825,2025-11-13
CEATLTD,EQ,4148.3,3967.6,4005.1,4071.0,167942,2025-11-13
CEIGALL,EQ,249.15,245.0,246.3,247.65,79970,2025-11-13
CELEBRITY,EQ,10.64,10.1,10.2,10.43,27490,2025-11-13
CELLO,EQ,630.9,612.2,623.8,611.3,457382,2025-11-13
CEMPRO,EQ,829.05,816.75,822.0,820.9,186717,2025-11-13
CENTRALBK,EQ,37.97,37.34,37.45,37.78,7221913,2025-11-13
CDSL,EQ,1665.0,1621.0,1626.3,1655.3,2358185,2025-11-13
CENTRUM,EQ,33.77,32.6,33.09,33.05,341523,2025-11-13
CENTUM,EQ,2421.1,2381.5,2399.0,2402.8,8223,2025-11-13
CENTENKA,EQ,461.9,450.05,456.35,453.05,6071,2025-11-13
CENTURYPLY,EQ,807.65,761.5,799.45,763.75,743496,2025-11-13
CERA,EQ,5791.5,5650.0,5686.0,5771.5,24634,2025-11-13
CESC,EQ,173.7,171.56,172.22,171.84,959237,2025-11-13
CGPOWER,EQ,749.45,735.0,745.2,739.85,2218794,2025-11-13
CHALET,EQ,908.3,886.4,888.4,907.1,162451,2025-11-13
CLSEL,EQ,280.9,270.05,272.4,278.6,43532,2025-11-13
CHAMBLFERT,EQ,472.15,463.05,466.1,466.6,1571565,2025-11-13
CHEMBONDCH,EQ,154.29,144.51,146.15,149.07,20510,2025-11-13
CHEMBOND,EQ,185.0,170.0,170.73,179.48,19399,2025-11-13
CHEMCON,EQ,248.63,234.95,242.88,235.48,92215,2025-11-13
CHEMFAB,EQ,532.25,510.0,528.55,523.05,24415,2025-11-13
CHEMPLASTS,EQ,370.85,342.5,344.95,365.95,176938,2025-11-13
CHENNPETRO,EQ,1051.75,1026.9,1035.0,1034.15,1736000,2025-11-13
CHEVIOT,EQ,1140.0,1122.6,1129.8,1137.6,1316,2025-11-13
CHOICEIN,EQ,794.95,783.0,784.5,787.6,293344,2025-11-13
CHOICEGOLD,EQ,126.2,122.75,125.88,123.28,108758,2025-11-13
CHOLAHLDNG,EQ,1980.0,1931.2,1967.0,1949.9,112816,2025-11-13
CHOLAFIN,EQ,1719.5,1701.2,1710.6,1718.8,831622,2025-11-13
CIEINDIA,EQ,438.45,430.55,431.35,433.7,95843,2025-11-13
CIGNITITEC,EQ,1783.3,1738.9,1751.7,1769.9,57526,2025-11-13
CINELINE,EQ,87.78,84.81,87.08,86.14,5986,2025-11-13
CINEVISTA,EQ,18.13,17.2,17.34,17.77,46629,2025-11-13
CIPLA,EQ,1534.9,1515.4,1525.8,1519.3,1217362,2025-11-13
CUB,EQ,264.0,246.83,259.97,251.69,3207244,2025-11-13
CLEAN,EQ,952.5,937.0,941.5,941.0,169362,2025-11-13
CMSINFO,EQ,361.3,355.0,359.75,355.15,257246,2025-11-13
COALINDIA,EQ,387.4,382.75,383.2,386.5,3480764,2025-11-13
COASTCORP,EQ,42.44,40.73,40.86,41.93,77969,2025-11-13
COCHINSHIP,EQ,1744.4,1645.3,1707.3,1792.0,3234178,2025-11-13
COFORGE,EQ,1830.0,1798.4,1810.2,1827.7,1550251,2025-11-13
COHANCE,EQ,676.55,621.2,629.1,689.9,5599848,2025-11-13
COLPAL,EQ,2186.0,2166.2,2174.0,2177.4,202651,2025-11-13
COMPUSOFT,EQ,18.28,17.52,17.84,18.02,21482,2025-11-13
CAMS,EQ,3970.0,3914.9,3944.0,3964.0,214742,2025-11-13
CONCORDBIO,EQ,1494.0,1448.3,1458.8,1463.2,50129,2025-11-13
CEWATER,EQ,431.0,420.0,423.8,429.0,20490,2025-11-13
CONFIPET,EQ,41.64,40.8,41.04,41.18,375631,2025-11-13
CONSOFINVT,EQ,181.33,178.01,179.98,177.88,1499,2025-11-13
CONCOR,EQ,534.85,522.8,523.9,530.45,861847,2025-11-13
CONTROLPR,EQ,767.0,674.45,730.65,673.05,115283,2025-11-13
CORALFINAC,EQ,42.78,41.16,42.16,41.96,30044,2025-11-13
CORDSCABLE,EQ,177.0,167.2,172.54,168.39,34823,2025-11-13
COROMANDEL,EQ,2234.0,2186.6,2210.2,2184.8,256558,2025-11-13
COSMOFIRST,EQ,830.45,801.5,804.2,801.5,89585,2025-11-13
CCHHL,EQ,17.0,16.03,16.59,16.35,23828,2025-11-13
COUNCODOS,EQ,6.1,5.9,5.92,5.94,39859,2025-11-13
CPCAP,EQ,118.13,115.0,116.08,116.42,23340,2025-11-13
CPSEETF,EQ,93.26,92.32,92.56,93.03,710986,2025-11-13
CRAFTSMAN,EQ,7090.5,6790.0,6830.5,7072.0,75163,2025-11-13
CREATIVEYE,EQ,7.54,7.28,7.28,7.3,5011,2025-11-13
CREATIVE,EQ,699.5,670.45,682.35,679.75,32401,2025-11-13
CREDITACC,EQ,1379.9,1350.1,1355.8,1367.8,116166,2025-11-13
MUFTI,EQ,103.0,101.53,101.87,102.32,126567,2025-11-13
CREST,EQ,388.45,365.0,382.7,369.05,11036,2025-11-13
CRISIL,EQ,4705.0,4597.4,4613.7,4652.7,40900,2025-11-13
CRIZAC,EQ,300.65,293.15,294.7,294.85,326966,2025-11-13
CROMPTON,EQ,282.7,276.35,278.6,281.3,2083208,2025-11-13
CROWN,EQ,141.98,137.16,137.52,139.25,11188,2025-11-13
CSBBANK,EQ,432.0,421.1,426.4,426.0,169487,2025-11-13
CSLFINANCE,EQ,275.1,263.0,272.15,267.25,13510,2025-11-13
CUBEXTUB,EQ,94.39,90.09,91.0,91.76,31139,2025-11-13
CUMMINSIND,EQ,4450.0,4350.0,4366.2,4395.4,405072,2025-11-13
CUPID,EQ,289.0,268.16,287.96,279.43,6821731,2025-11-13
CYIENTDLM,EQ,447.05,436.3,437.25,447.4,175691,2025-11-13
CYIENT,EQ,1181.6,1150.9,1153.8,1167.0,265566,2025-11-13
DPWIRES,EQ,228.99,225.31,226.25,226.33,4616,2025-11-13
DLINKINDIA,EQ,474.6,464.0,465.25,469.55,63925,2025-11-13
DPABHUSHAN,EQ,1480.0,1440.1,1453.8,1455.9,10539,2025-11-13
DBCORP,EQ,263.7,257.1,258.55,262.25,63359,2025-11-13
DABUR,EQ,528.6,517.0,522.2,522.3,1859578,2025-11-13
DALBHARAT,EQ,2068.4,2032.3,2047.8,2036.2,146668,2025-11-13
DAMCAPITAL,EQ,242.89,237.55,238.75,242.35,774434,2025-11-13
DAMODARIND,EQ,33.89,32.2,32.64,33.06,4553,2025-11-13
DANGEE,EQ,4.15,3.96,4.0,4.06,208549,2025-11-13
DATAPATTNS,EQ,3044.5,2886.6,3003.4,2792.2,6290518,2025-11-13
DATAMATICS,EQ,904.95,874.4,897.1,879.45,204548,2025-11-13
DAVANGERE,EQ,3.79,3.73,3.74,3.77,1785229,2025-11-13
DBSTOCKBRO,EQ,25.47,24.84,25.2,25.06,3003,2025-11-13
DCI,EQ,256.5,244.45,246.3,252.25,29150,2025-11-13
DCBBANK,EQ,172.4,168.0,169.38,172.33,1639566,2025-11-13
DCMFINSERV,EQ,6.36,6.01,6.15,5.79,131910,2025-11-13
DCM,EQ,91.01,89.0,90.05,90.25,15103,2025-11-13
DCMNVL,EQ,140.0,132.5,139.01,133.64,21321,2025-11-13
DCMSRIND,EQ,161.73,159.39,159.74,160.27,28644,2025-11-13
DCMSHRIRAM,EQ,1244.4,1227.1,1235.2,1236.2,23126,2025-11-13
DCW,EQ,72.3,68.8,71.23,69.17,2599092,2025-11-13
DCXINDIA,EQ,208.98,200.0,203.18,214.11,1245238,2025-11-13
DDEVPLSTIK,EQ,297.7,286.1,288.1,290.35,88190,2025-11-13
DENORA,EQ,766.2,747.0,750.9,757.4,5404,2025-11-13
DIL,EQ,1.97,1.7,1.9,1.91,271039,2025-11-13
DECCANCE,EQ,1023.6,1003.2,1009.2,1016.3,5346,2025-11-13
DEEDEV,EQ,233.0,223.0,226.25,229.7,114225,2025-11-13
DEEPINDS,EQ,487.0,475.95,480.1,481.4,85552,2025-11-13
DBEIL,EQ,142.65,134.81,136.94,140.4,120126,2025-11-13
DEEPAKFERT,EQ,1433.9,1393.3,1419.8,1393.2,242928,2025-11-13
DEEPAKNTR,EQ,1729.9,1701.3,1722.1,1726.0,125497,2025-11-13
DELHIVERY,EQ,441.9,427.0,434.05,431.4,3731700,2025-11-13
DELPHIFX,EQ,199.45,192.01,194.56,202.97,55081,2025-11-13
DELTACORP,EQ,73.64,71.68,71.84,72.9,1033145,2025-11-13
DELTAMAGNT,EQ,73.9,72.02,72.48,73.43,1338,2025-11-13
DEN,EQ,32.44,31.85,31.96,32.2,284175,2025-11-13
DENTA,EQ,408.7,400.0,402.9,408.85,152576,2025-11-13
DEVX,EQ,43.89,42.8,43.05,43.52,126445,2025-11-13
DEVIT,EQ,43.13,41.5,41.84,41.44,129862,2025-11-13
DEVYANI,EQ,144.44,138.2,138.61,143.22,2283814,2025-11-13
DBOL,EQ,74.95,72.76,73.03,73.95,30563,2025-11-13
DHAMPURSUG,EQ,132.25,130.5,131.09,131.99,127119,2025-11-13
DHANBANK,EQ,27.55,26.5,27.2,26.57,1876997,2025-11-13
DHANUKA,EQ,1308.0,1292.0,1302.7,1301.4,18106,2025-11-13
DHARMAJ,EQ,257.5,246.05,251.25,253.5,54237,2025-11-13
DHRUV,EQ,51.69,49.05,50.43,50.65,15921,2025-11-13
DHUNINV,EQ,1367.5,1310.1,1320.9,1379.4,3372,2025-11-13
DTIL,EQ,162.5,160.11,160.88,161.38,5849,2025-11-13
DVL,EQ,311.65,305.3,305.9,309.05,24163,2025-11-13
DIAMINESQ,EQ,286.0,276.95,284.5,281.1,4437,2025-11-13
DIACABS,EQ,154.9,146.31,150.7,147.31,1625694,2025-11-13
DICIND,EQ,525.0,503.05,521.7,501.9,983,2025-11-13
DIFFNKG,EQ,376.8,369.15,371.7,368.95,36453,2025-11-13
DGCONTENT,EQ,37.98,36.0,36.53,36.62,21814,2025-11-13
DIGIDRIVE,EQ,29.56,28.21,28.48,29.44,37456,2025-11-13
DIGITIDE,EQ,146.0,141.5,142.39,145.11,226586,2025-11-13
DNAMEDIA,EQ,4.5,4.1,4.35,4.22,94922,2025-11-13
DBL,EQ,480.0,471.55,475.1,475.5,197191,2025-11-13
DISHTV,EQ,4.53,4.4,4.5,4.4,2623462,2025-11-13
DCAL,EQ,256.5,242.1,245.95,256.35,196471,2025-11-13
DIVGIITTS,EQ,655.8,623.2,643.75,642.2,27233,2025-11-13
DIVISLAB,EQ,6645.0,6473.0,6593.5,6520.0,397401,2025-11-13
DIXON,EQ,15579.0,15227.0,15323.0,15307.0,244819,2025-11-13
DJML,EQ,79.6,71.61,73.27,73.57,40501,2025-11-13
DLF,EQ,773.9,762.8,764.8,761.2,2212671,2025-11-13
DMCC,EQ,282.0,276.0,277.9,278.55,17187,2025-11-13
DODLA,EQ,1221.7,1197.4,1200.4,1211.2,105644,2025-11-13
DOLATALGO,EQ,81.83,69.51,77.5,77.73,2704312,2025-11-13
DOLLAR,EQ,356.0,346.5,348.25,349.25,71396,2025-11-13
DOLPHIN,EQ,400.0,381.25,384.9,385.0,13769,2025-11-13
DOMS,EQ,2550.0,2500.0,2509.0,2538.9,30304,2025-11-13
DONEAR,EQ,100.5,98.8,100.17,98.47,39439,2025-11-13
DPSCLTD,EQ,11.46,11.16,11.2,11.3,129330,2025-11-13
AGARWALEYE,EQ,529.7,510.4,524.6,511.1,252404,2025-11-13
LALPATHLAB,EQ,3175.0,3065.2,3143.6,3080.7,132113,2025-11-13
DRREDDY,EQ,1242.4,1227.3,1234.9,1229.6,1426984,2025-11-13
DRCSYSTEMS,EQ,19.93,18.98,19.13,19.56,106960,2025-11-13
DREAMFOLKS,EQ,129.1,124.96,126.17,127.71,162737,2025-11-13
DREDGECORP,EQ,838.1,770.7,775.3,853.95,336789,2025-11-13
KEEPLEARN,EQ,2.79,2.72,2.73,2.67,8240,2025-11-13
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,52197,2025-11-13
BANKETFADD,EQ,59.77,59.22,59.55,59.52,6924,2025-11-13
GOLDETFADD,EQ,123.9,121.7,123.59,120.65,558062,2025-11-13
ITETFADD,EQ,38.57,38.23,38.35,38.42,59714,2025-11-13
NIFTY50ADD,EQ,271.81,270.0,270.61,270.64,11267,2025-11-13
EQUAL50ADD,EQ,344.4,341.62,341.89,342.87,206386,2025-11-13
PSUBANKADD,EQ,84.63,83.31,83.57,84.16,71380,2025-11-13
PVTBANKADD,EQ,28.62,28.36,28.45,28.5,26872,2025-11-13
MIDQ50ADD,EQ,252.97,250.89,250.94,251.47,8906,2025-11-13
SENSEXADD,EQ,86.97,86.27,86.29,86.51,6269,2025-11-13
SILVERADD,EQ,159.04,155.0,158.54,151.51,545559,2025-11-13
FLEXIADD,EQ,10.93,10.79,10.88,10.9,413378,2025-11-13
HEALTHADD,EQ,149.83,148.93,149.2,148.63,3954,2025-11-13
LIQUIDADD,EQ,1100.83,1099.76,1099.76,1099.63,308020,2025-11-13
NEXT30ADD,EQ,40.58,40.17,40.41,40.38,4351,2025-11-13
TOP10ADD,EQ,100.2,99.03,99.81,99.53,428660,2025-11-13
DUCON,EQ,4.81,4.7,4.71,4.71,374856,2025-11-13
DWARKESH,EQ,42.33,41.5,41.65,42.13,255027,2025-11-13
DSSL,EQ,994.35,922.0,968.6,921.05,103004,2025-11-13
DYNAMATECH,EQ,9230.0,9018.5,9196.0,9118.5,12761,2025-11-13
DYCL,EQ,381.7,365.1,369.9,381.4,145688,2025-11-13
DYNPRO,EQ,304.7,271.1,273.3,302.75,149509,2025-11-13
E2E,EQ,2950.0,2801.0,2812.1,2915.5,81797,2025-11-13
EASEMYTRIP,EQ,8.06,7.95,7.97,7.97,6767856,2025-11-13
ECLERX,EQ,4571.2,4427.4,4446.8,4487.5,81692,2025-11-13
ECOSMOBLTY,EQ,249.95,225.2,243.97,231.09,2855488,2025-11-13
BBETF0432,EQ,1310.0,1306.81,1309.0,1309.43,13902,2025-11-13
EBANKNIFTY,EQ,59.13,58.21,58.57,58.5,2371,2025-11-13
EBBETF0430,EQ,1561.99,1558.0,1559.26,1558.94,2656,2025-11-13
EBBETF0431,EQ,1395.5,1392.01,1394.13,1392.99,18614,2025-11-13
EBBETF0433,EQ,1274.56,1270.15,1271.13,1272.93,12137,2025-11-13
ECAPINSURE,EQ,24.6,23.47,24.22,24.2,58288,2025-11-13
EGOLD,EQ,127.55,125.2,126.9,124.15,28165,2025-11-13
ELM250,EQ,16.96,16.71,16.84,16.71,55537,2025-11-13
EMULTIMQ,EQ,43.18,42.76,42.91,42.97,18879,2025-11-13
ESILVER,EQ,165.0,161.0,164.09,157.12,353332,2025-11-13
EDELWEISS,EQ,118.3,112.05,116.92,112.45,13607699,2025-11-13
EFCIL,EQ,309.6,300.15,301.35,306.9,189139,2025-11-13
EICHERMOT,EQ,6946.5,6758.5,6855.0,6879.0,842032,2025-11-13
EIDPARRY,EQ,1073.0,1036.7,1044.9,1047.4,139438,2025-11-13
EIHAHOTELS,EQ,374.15,366.35,371.5,369.1,25138,2025-11-13
EIHOTEL,EQ,380.05,372.3,376.85,377.3,320964,2025-11-13
EIMCOELECO,EQ,1730.1,1696.7,1701.7,1710.0,17921,2025-11-13
ELDEHSG,EQ,900.0,868.0,880.25,877.85,564,2025-11-13
ELECON,EQ,542.6,524.55,540.35,525.75,388106,2025-11-13
EMIL,EQ,135.78,133.16,134.09,135.19,329835,2025-11-13
ELECTCAST,EQ,82.38,79.8,80.02,82.02,1702794,2025-11-13
ELECTHERM,EQ,938.05,901.0,904.3,907.0,18668,2025-11-13
ELGIEQUIP,EQ,507.9,490.8,500.0,491.8,1084726,2025-11-13
ELIN,EQ,197.0,188.62,190.23,196.15,123236,2025-11-13
ELLEN,EQ,450.9,436.0,437.3,442.25,634615,2025-11-13
EMAMILTD,EQ,530.3,520.1,522.2,526.25,245031,2025-11-13
EMAMIPAP,EQ,96.0,94.0,94.45,94.72,15252,2025-11-13
EMAMIREAL,EQ,94.75,90.45,92.98,91.0,9417,2025-11-13
EMBDL,EQ,87.96,84.68,84.96,85.03,6931190,2025-11-13
EMCURE,EQ,1419.4,1343.2,1379.4,1337.4,353292,2025-11-13
EMMBI,EQ,111.1,106.52,107.0,109.01,4112,2025-11-13
EMSLIMITED,EQ,490.0,475.0,476.45,482.2,151192,2025-11-13
EMUDHRA,EQ,626.5,614.2,617.35,624.05,43237,2025-11-13
ENDURANCE,EQ,2934.4,2660.0,2691.7,2916.6,819169,2025-11-13
ENERGYDEV,EQ,20.19,19.6,19.83,19.85,40892,2025-11-13
ENGINERSIN,EQ,194.75,190.13,190.48,193.88,1657182,2025-11-13
ENTERO,EQ,1203.3,1121.5,1147.1,1134.4,410297,2025-11-13
ENIL,EQ,134.07,128.52,131.58,127.41,15103,2025-11-13
EIEL,EQ,230.9,227.0,227.25,228.7,609331,2025-11-13
EPACK,EQ,290.85,279.55,282.1,287.5,621441,2025-11-13
EPACKPEB,EQ,320.8,312.65,317.25,310.55,3621071,2025-11-13
EPIGRAL,EQ,1536.9,1509.5,1531.0,1530.9,21654,2025-11-13
EPL,EQ,209.59,199.45,204.13,198.99,1984890,2025-11-13
EQUITASBNK,EQ,59.81,57.95,58.57,57.93,2086302,2025-11-13
ERIS,EQ,1593.1,1506.3,1518.1,1575.2,116740,2025-11-13
ESABINDIA,EQ,5383.8,5154.0,5319.5,5181.9,17322,2025-11-13
ESAFSFB,EQ,27.45,27.02,27.14,27.0,270578,2025-11-13
ESCORTS,EQ,3644.6,3584.1,3608.0,3570.4,63024,2025-11-13
ESTER,EQ,109.6,107.76,108.35,108.19,66327,2025-11-13
ETERNAL,EQ,309.35,296.6,297.75,308.8,63585986,2025-11-13
ETHOSLTD,EQ,2924.9,2844.0,2896.9,2902.3,25356,2025-11-13
EUREKAFORB,EQ,592.0,569.0,578.25,573.9,1738078,2025-11-13
EIFFL,EQ,235.0,227.03,230.58,228.96,21778,2025-11-13
EUROBOND,EQ,215.0,207.1,208.72,210.2,7167,2025-11-13
EUROPRATIK,EQ,351.8,340.2,344.8,342.65,301973,2025-11-13
EVEREADY,EQ,347.35,339.0,339.95,343.8,92905,2025-11-13
EVERESTIND,EQ,585.95,566.55,576.45,584.25,8909,2025-11-13
EKC,EQ,142.6,139.0,139.66,141.95,227394,2025-11-13
EXCELINDUS,EQ,1009.5,990.0,991.0,993.5,13154,2025-11-13
EXICOM,EQ,134.81,132.0,132.77,133.27,181917,2025-11-13
EXIDEIND,EQ,381.9,378.4,379.7,380.4,1497531,2025-11-13
EXPLEOSOL,EQ,1061.0,969.1,979.3,983.2,34153,2025-11-13
FABTECH,EQ,235.9,223.96,231.57,229.1,1092993,2025-11-13
FACT,EQ,909.95,887.55,905.0,894.55,146841,2025-11-13
FAIRCHEMOR,EQ,676.9,541.55,643.5,676.9,32507,2025-11-13
FAZE3Q,EQ,534.5,506.0,513.5,512.95,115217,2025-11-13
FCSSOFT,EQ,2.23,2.16,2.17,2.2,2116377,2025-11-13
FDC,EQ,414.45,407.05,410.25,407.2,104403,2025-11-13
FEDFINA,EQ,138.46,135.32,137.42,135.8,408219,2025-11-13
FEDERALBNK,EQ,238.66,235.01,235.79,238.94,3764303,2025-11-13
FMGOETZE,EQ,536.0,498.55,532.2,495.05,419892,2025-11-13
FIBERWEB,EQ,42.99,42.03,42.62,41.93,21413,2025-11-13
FIEMIND,EQ,2294.5,2150.1,2163.4,2139.8,386315,2025-11-13
FILATFASH,EQ,0.46,0.44,0.44,0.45,61026285,2025-11-13
FILATEX,EQ,60.79,56.21,56.73,58.02,5224653,2025-11-13
FINEORG,EQ,4399.0,4241.4,4367.2,4269.3,18558,2025-11-13
FCL,EQ,25.68,24.78,24.97,25.35,1954046,2025-11-13
FINKURVE,EQ,117.99,106.95,117.93,107.27,52018,2025-11-13
FINOPB,EQ,279.9,274.55,277.6,277.6,114136,2025-11-13
FINCABLES,EQ,801.8,783.15,789.3,788.4,258937,2025-11-13
FINPIPE,EQ,187.7,184.51,187.14,186.21,674508,2025-11-13
FSL,EQ,370.0,361.0,364.5,366.35,780479,2025-11-13
FISCHER,EQ,72.0,63.5,65.28,72.73,3706227,2025-11-13
FIVESTAR,EQ,646.9,615.95,642.35,615.0,1941026,2025-11-13
FLAIR,EQ,331.6,319.9,321.3,327.55,107040,2025-11-13
FLEXITUFF,EQ,17.19,16.02,16.02,16.87,32479,2025-11-13
FOCUS,EQ,80.98,79.22,80.26,81.91,39242,2025-11-13
FOODSIN,EQ,83.0,80.56,81.04,81.33,40947,2025-11-13
FORCEMOT,EQ,17625.0,17050.0,17102.0,17471.0,51831,2025-11-13
FORTIS,EQ,977.9,948.4,953.0,969.4,3239284,2025-11-13
FOSECOIND,EQ,5600.0,5429.0,5448.0,5544.0,714,2025-11-13
NYKAA,EQ,261.2,254.06,256.95,256.81,7830669,2025-11-13
FUSION,EQ,170.0,165.61,168.77,165.33,259123,2025-11-13
GMBREW,EQ,1247.0,1197.8,1218.7,1211.1,446968,2025-11-13
GRINFRA,EQ,1142.8,1103.1,1109.7,1130.1,19013,2025-11-13
GTECJAINX,EQ,25.0,23.2,23.23,24.69,1179,2025-11-13
GABRIEL,EQ,1279.0,1224.3,1229.6,1261.6,141127,2025-11-13
GATECH,EQ,0.64,0.62,0.62,0.64,14652634,2025-11-13
GATECHDVR,EQ,0.53,0.51,0.51,0.51,1253574,2025-11-13
GAIL,EQ,185.37,182.18,183.67,182.45,8521444,2025-11-13
GALAPREC,EQ,776.3,755.55,765.0,762.25,11402,2025-11-13
GALAXYSURF,EQ,2232.0,2204.3,2211.6,2244.6,43426,2025-11-13
GALLANTT,EQ,614.0,585.1,592.75,615.1,293519,2025-11-13
GANDHAR,EQ,155.0,146.1,148.44,141.44,2063881,2025-11-13
GANDHITUBE,EQ,797.1,770.1,775.6,782.95,7368,2025-11-13
GANESHBE,EQ,85.0,81.01,81.61,85.15,83483,2025-11-13
GANESHCP,EQ,295.65,283.15,293.3,284.4,187110,2025-11-13
GANESHHOU,EQ,835.0,808.35,825.3,814.45,35783,2025-11-13
GANECOS,EQ,1005.8,960.0,966.6,983.8,65508,2025-11-13
GANGAFORGE,EQ,3.46,3.32,3.34,3.35,207811,2025-11-13
GANGESSECU,EQ,155.0,147.0,153.63,151.33,5925,2025-11-13
GRSE,EQ,2864.6,2740.0,2749.8,2816.6,1500945,2025-11-13
GARUDA,EQ,233.89,222.02,224.54,234.11,1490355,2025-11-13
GRWRHITECH,EQ,3697.0,3405.1,3586.6,3514.4,175668,2025-11-13
GARFIBRES,EQ,759.9,718.7,751.7,722.6,151051,2025-11-13
GATEWAY,EQ,61.42,60.6,60.76,61.1,570189,2025-11-13
GVPIL,EQ,303.0,296.9,300.3,296.9,137762,2025-11-13
GVT&D,EQ,3181.8,3082.3,3122.2,3127.6,508644,2025-11-13
GEECEE,EQ,361.2,346.95,356.75,348.8,10871,2025-11-13
GEEKAYWIRE,EQ,33.0,30.36,31.24,31.39,201719,2025-11-13
GEMAROMA,EQ,206.03,196.75,198.76,205.07,266429,2025-11-13
GICRE,EQ,393.5,386.2,391.8,386.9,1074717,2025-11-13
GENCON,EQ,41.26,39.25,39.5,40.6,35963,2025-11-13
GENESYS,EQ,489.75,472.7,484.8,485.1,202266,2025-11-13
GENUSPAPER,EQ,15.39,14.3,14.86,14.58,272919,2025-11-13
GENUSPOWER,EQ,336.0,328.1,329.95,334.05,478584,2025-11-13
GEOJITFSL,EQ,72.85,71.4,72.09,71.49,256627,2025-11-13
GFLLIMITED,EQ,63.95,60.1,60.45,61.11,80945,2025-11-13
GHCL,EQ,643.45,624.55,641.2,624.5,396443,2025-11-13
GHCLTEXTIL,EQ,78.75,77.3,77.7,77.53,66091,2025-11-13
GICHSGFIN,EQ,173.22,162.97,165.93,171.16,198081,2025-11-13
GILLANDERS,EQ,126.2,121.0,124.53,123.81,10304,2025-11-13
GILLETTE,EQ,8519.5,8362.0,8463.5,8509.5,41913,2025-11-13
GKENERGY,EQ,197.5,190.57,191.56,196.4,504925,2025-11-13
GKWLIMITED,EQ,1748.9,1700.0,1708.4,1718.2,359,2025-11-13
GLAND,EQ,1868.0,1815.3,1829.2,1837.9,71801,2025-11-13
GLAXO,EQ,2548.1,2486.3,2494.5,2506.7,61513,2025-11-13
GLENMARK,EQ,1918.9,1845.9,1880.6,1847.8,1708579,2025-11-13
GLOBAL,EQ,77.0,73.66,75.14,73.59,166309,2025-11-13
MEDANTA,EQ,1210.0,1173.4,1201.8,1173.8,288462,2025-11-13
GSLSU,EQ,134.91,127.04,129.71,129.1,826375,2025-11-13
GLOBALVECT,EQ,217.19,208.56,209.73,213.87,20638,2025-11-13
GLOBALE,EQ,13.55,12.7,12.8,12.96,15250,2025-11-13
GLOBECIVIL,EQ,69.4,64.91,65.95,67.41,572621,2025-11-13
GLOBE,EQ,2.85,2.75,2.79,2.78,953674,2025-11-13
GLOBUSSPR,EQ,1225.6,1160.3,1186.4,1170.2,453162,2025-11-13
GLOSTERLTD,EQ,679.0,616.3,628.65,649.1,5662,2025-11-13
GLOTTIS,EQ,74.3,71.75,73.69,72.54,555815,2025-11-13
GMMPFAUDLR,EQ,1289.5,1240.6,1251.4,1261.6,199468,2025-11-13
GMRAIRPORT,EQ,96.2,95.09,95.49,95.5,10602571,2025-11-13
GMRP&UI,EQ,121.9,117.58,120.21,117.5,1681112,2025-11-13
GNA,EQ,322.8,311.0,319.45,313.25,62631,2025-11-13
EBGNG,EQ,348.6,334.5,336.5,338.15,254323,2025-11-13
GODIGIT,EQ,358.95,352.0,353.65,355.75,860707,2025-11-13
GOCOLORS,EQ,581.9,548.0,549.95,578.85,382779,2025-11-13
GOACARBON,EQ,437.85,431.5,432.2,434.1,3587,2025-11-13
GOCLCORP,EQ,340.9,331.0,333.35,340.7,33648,2025-11-13
GODAVARIB,EQ,262.2,251.15,252.25,259.1,50934,2025-11-13
GPIL,EQ,270.5,262.0,263.25,268.4,2382301,2025-11-13
GODFRYPHLP,EQ,3025.2,2958.6,2971.3,3011.4,296628,2025-11-13
GODREJAGRO,EQ,586.4,578.3,584.65,575.45,176818,2025-11-13
GODREJCP,EQ,1142.4,1127.0,1133.4,1135.9,1850071,2025-11-13
GODREJIND,EQ,1083.6,1060.0,1063.3,1067.7,28912,2025-11-13
GODREJPROP,EQ,2233.4,2187.1,2206.1,2193.8,556709,2025-11-13
