TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,35490.0,34855.0,35330.0,35340.0,11570,2026-02-24
BPL,EQ,55.77,52.85,53.56,55.51,75525,2026-02-24
FIRSTCRY,EQ,218.6,210.45,212.65,218.05,2150854,2026-02-24
BCONCEPTS,EQ,267.0,255.15,259.95,267.95,5324,2026-02-24
BRIGADE,EQ,753.25,727.25,729.85,748.35,198918,2026-02-24
BRIGHOTEL,EQ,62.5,60.75,61.47,61.74,251249,2026-02-24
BRITANNIA,EQ,6173.5,6065.5,6162.5,6122.5,193510,2026-02-24
BROOKS,EQ,74.95,70.16,70.97,72.97,22309,2026-02-24
BSE,EQ,2765.0,2702.0,2751.1,2725.3,3371818,2026-02-24
BSL,EQ,134.8,130.07,131.01,130.56,2102,2026-02-24
BUTTERFLY,EQ,606.45,585.55,600.5,599.75,3275,2026-02-24
MAPMYINDIA,EQ,1107.0,1066.5,1075.4,1114.1,167425,2026-02-24
CALSOFT,EQ,14.25,13.6,13.65,13.98,9014,2026-02-24
CTE,EQ,32.54,30.01,30.75,32.32,21009,2026-02-24
CAMLINFINE,EQ,141.5,138.1,140.39,142.2,544333,2026-02-24
CAMPUS,EQ,268.8,261.0,262.65,269.15,191615,2026-02-24
CANFINHOME,EQ,901.95,880.35,883.8,907.45,101943,2026-02-24
CANBK,EQ,158.1,155.0,157.03,156.44,27666076,2026-02-24
CANHLIFE,EQ,150.79,146.35,149.64,147.76,604954,2026-02-24
CRAMC,EQ,258.95,253.3,254.8,258.3,259005,2026-02-24
CANTABIL,EQ,279.0,272.65,275.6,277.4,109661,2026-02-24
CAPACITE,EQ,244.8,237.21,242.13,243.77,258564,2026-02-24
CAPILLARY,EQ,528.15,504.0,511.75,525.55,91140,2026-02-24
CIFL,EQ,31.73,30.82,31.34,31.46,25939,2026-02-24
CAPITALSFB,EQ,264.45,262.0,262.4,263.15,9002,2026-02-24
CAPTRUST,EQ,13.82,12.85,13.07,13.33,34821,2026-02-24
CAPLIPOINT,EQ,1729.5,1695.0,1712.6,1729.5,59587,2026-02-24
CGCL,EQ,172.07,166.82,167.63,172.53,782464,2026-02-24
CARBORUNIV,EQ,846.6,830.0,842.1,849.75,89714,2026-02-24
CARERATING,EQ,1605.8,1557.6,1601.4,1585.2,45240,2026-02-24
CPEDU,EQ,220.48,209.17,215.41,215.2,17538,2026-02-24
CARRARO,EQ,534.35,512.85,517.45,531.65,51519,2026-02-24
CARTRADE,EQ,2000.8,1748.5,1778.4,2000.8,1106227,2026-02-24
CARYSIL,EQ,926.0,905.7,918.2,931.5,82704,2026-02-24
CASTROLIND,EQ,187.4,186.05,186.94,187.3,1100461,2026-02-24
CCL,EQ,1065.85,1020.5,1061.75,1033.1,633012,2026-02-24
CEATLTD,EQ,3781.4,3680.3,3723.1,3770.1,63274,2026-02-24
CEIGALL,EQ,288.7,280.05,286.35,286.75,167386,2026-02-24
CEINSYS,EQ,993.3,949.2,953.5,988.5,41822,2026-02-24
CELEBRITY,EQ,8.05,7.6,7.88,7.73,14105,2026-02-24
CELLO,EQ,435.5,427.05,427.9,437.75,213102,2026-02-24
CEMPRO,EQ,615.0,588.6,591.2,604.65,229927,2026-02-24
CENTRALBK,EQ,40.2,38.2,39.39,38.51,32680044,2026-02-24
CDSL,EQ,1342.0,1318.4,1324.8,1334.3,1312682,2026-02-24
CENTRUM,EQ,24.8,23.71,24.32,24.47,182628,2026-02-24
CENTUM,EQ,2849.0,2572.3,2780.2,2673.2,211071,2026-02-24
CENTENKA,EQ,441.2,429.5,432.6,439.0,14697,2026-02-24
CENTEXT,EQ,20.63,20.0,20.09,20.54,80004,2026-02-24
CENTURYPLY,EQ,757.85,740.0,754.75,748.15,19623,2026-02-24
CERA,EQ,5085.3,4986.0,4994.5,5091.7,11964,2026-02-24
CESC,EQ,156.74,154.3,155.72,155.72,918727,2026-02-24
CGPOWER,EQ,727.0,713.0,724.5,720.5,1900203,2026-02-24
CHALET,EQ,867.0,842.0,843.75,862.5,57727,2026-02-24
CLSEL,EQ,278.93,270.07,271.16,279.81,73533,2026-02-24
CHAMBLFERT,EQ,459.0,452.2,458.0,454.75,529910,2026-02-24
CHEMBONDCH,EQ,151.82,145.01,148.04,152.31,5816,2026-02-24
CHEMBOND,EQ,149.0,140.16,142.02,144.42,6955,2026-02-24
CHEMCON,EQ,168.98,163.0,163.68,167.19,27157,2026-02-24
CHEMFAB,EQ,400.0,380.0,390.6,386.55,6586,2026-02-24
CHEMPLASTS,EQ,274.6,259.1,262.4,272.4,137014,2026-02-24
CHENNPETRO,EQ,920.0,881.6,916.6,884.15,1892411,2026-02-24
CHEVIOT,EQ,1080.7,1065.3,1074.3,1080.7,727,2026-02-24
CHOICEIN,EQ,770.0,757.2,760.65,766.65,255005,2026-02-24
CHOICEGOLD,EQ,158.65,156.35,157.25,156.35,16952,2026-02-24
CHOLAHLDNG,EQ,1680.9,1635.0,1662.3,1680.8,65560,2026-02-24
CHOLAFIN,EQ,1740.0,1663.4,1735.1,1689.8,2032442,2026-02-24
CIEINDIA,EQ,500.45,484.5,495.6,493.8,519657,2026-02-24
CIGNITITEC,EQ,1267.9,1185.0,1201.7,1272.9,165245,2026-02-24
CINELINE,EQ,92.0,82.27,87.19,82.26,61026,2026-02-24
CINEVISTA,EQ,16.4,15.35,15.63,15.94,18048,2026-02-24
CIPLA,EQ,1338.5,1316.5,1326.7,1326.5,2109672,2026-02-24
CUB,EQ,291.3,284.55,288.85,291.05,1316197,2026-02-24
CLEDUCATE,EQ,47.0,44.9,45.1,47.33,300300,2026-02-24
CLEAN,EQ,729.2,716.0,725.7,728.55,189073,2026-02-24
CMSINFO,EQ,315.3,307.05,310.2,314.85,629333,2026-02-24
COALINDIA,EQ,432.0,422.1,430.95,426.0,8950772,2026-02-24
COCHINSHIP,EQ,1501.8,1478.2,1489.9,1501.8,354359,2026-02-24
COFFEEDAY,EQ,32.0,31.18,31.32,31.64,589921,2026-02-24
COFORGE,EQ,1282.2,1198.9,1212.2,1289.0,10454471,2026-02-24
COHANCE,EQ,315.15,304.15,309.55,314.1,806385,2026-02-24
COLPAL,EQ,2240.0,2185.7,2236.3,2196.0,444579,2026-02-24
COMSYN,EQ,199.9,188.21,190.58,192.59,171126,2026-02-24
COMPUSOFT,EQ,14.98,13.77,14.34,14.22,33432,2026-02-24
CAMS,EQ,717.15,703.0,709.2,718.0,624360,2026-02-24
CONCORDBIO,EQ,1098.3,1068.6,1076.1,1099.3,56100,2026-02-24
CEWATER,EQ,333.3,317.1,323.4,320.7,72743,2026-02-24
CONFIPET,EQ,31.84,31.02,31.54,31.77,294978,2026-02-24
CCCL,EQ,16.5,16.11,16.21,16.44,239095,2026-02-24
CONCOR,EQ,507.2,498.8,505.5,507.05,907856,2026-02-24
CONTROLPR,EQ,675.0,645.0,656.75,667.0,15227,2026-02-24
CORALFINAC,EQ,34.98,33.5,33.78,33.83,18313,2026-02-24
CORDSCABLE,EQ,172.6,166.25,168.23,168.99,10841,2026-02-24
COROMANDEL,EQ,2295.8,2260.2,2280.3,2292.0,103919,2026-02-24
CORONA,EQ,1619.5,1570.3,1594.7,1574.8,30560,2026-02-24
COSMOFIRST,EQ,666.15,646.1,653.1,664.55,32721,2026-02-24
CCHHL,EQ,13.98,13.41,13.82,13.55,18309,2026-02-24
COUNCODOS,EQ,5.65,5.21,5.3,5.42,18136,2026-02-24
CPCAP,EQ,96.49,91.0,91.21,94.76,11149,2026-02-24
CPSEETF,EQ,102.91,101.32,102.67,101.94,5991380,2026-02-24
CRAFTSMAN,EQ,7984.0,7842.0,7876.5,8009.0,18752,2026-02-24
CREATIVEYE,EQ,6.97,6.57,6.85,6.7,9147,2026-02-24
CNL,EQ,676.0,645.05,646.8,656.9,2784,2026-02-24
CREDITACC,EQ,1295.0,1275.7,1279.3,1294.3,147554,2026-02-24
MUFTI,EQ,85.91,84.02,84.85,86.13,104323,2026-02-24
CREST,EQ,338.45,328.45,335.35,342.0,14024,2026-02-24
CRISIL,EQ,4600.0,4451.0,4508.0,4606.4,45291,2026-02-24
CRIZAC,EQ,234.95,222.0,223.55,232.45,163940,2026-02-24
CROMPTON,EQ,264.91,259.11,262.43,265.46,1381957,2026-02-24
CROWN,EQ,129.0,123.01,125.62,125.92,7828,2026-02-24
CSBBANK,EQ,392.7,375.0,390.6,379.65,429504,2026-02-24
CSLFINANCE,EQ,265.75,259.85,261.9,261.1,18654,2026-02-24
CUBEXTUB,EQ,110.7,105.5,107.39,105.89,133503,2026-02-24
CUMMINSIND,EQ,4941.9,4830.2,4910.4,4884.3,672139,2026-02-24
CUPID,EQ,424.0,415.1,416.9,422.85,1857278,2026-02-24
CYBERMEDIA,EQ,15.36,14.65,14.83,14.93,4418,2026-02-24
CYBERTECH,EQ,120.79,114.52,115.26,118.39,54587,2026-02-24
CYIENTDLM,EQ,325.35,316.05,319.0,326.6,177662,2026-02-24
CYIENT,EQ,980.0,944.5,950.1,982.0,401287,2026-02-24
DPWIRES,EQ,160.26,153.6,154.1,158.02,13623,2026-02-24
DLINKINDIA,EQ,409.95,401.45,407.9,409.15,36862,2026-02-24
DPABHUSHAN,EQ,1229.8,1200.0,1209.5,1236.0,12248,2026-02-24
DBCORP,EQ,224.55,218.0,219.71,226.14,38914,2026-02-24
DABUR,EQ,519.75,512.75,518.05,514.35,1517098,2026-02-24
DALBHARAT,EQ,2088.8,2049.0,2069.4,2090.8,101910,2026-02-24
DALMIASUG,EQ,288.95,280.2,282.35,282.55,28142,2026-02-24
DAMCAPITAL,EQ,160.51,156.59,157.16,160.6,338824,2026-02-24
DAMODARIND,EQ,25.94,24.68,24.81,25.13,3326,2026-02-24
DANGEE,EQ,3.2,3.03,3.04,3.12,132356,2026-02-24
DATAPATTNS,EQ,3129.0,3026.5,3097.7,3061.4,865752,2026-02-24
DATAMATICS,EQ,820.95,793.0,797.8,828.95,219780,2026-02-24
DAVANGERE,EQ,4.34,4.2,4.29,4.29,9576805,2026-02-24
DBSTOCKBRO,EQ,25.69,25.0,25.46,25.54,18751,2026-02-24
DCI,EQ,278.21,256.0,260.95,272.73,17596,2026-02-24
DCBBANK,EQ,190.9,185.7,187.45,190.19,2024692,2026-02-24
DCMFINSERV,EQ,4.7,4.18,4.48,4.59,20281,2026-02-24
DCM,EQ,82.0,80.51,80.95,81.32,4915,2026-02-24
DCMNVL,EQ,140.0,134.0,136.73,137.09,2368,2026-02-24
DCMSRIND,EQ,37.5,34.57,35.0,36.08,151231,2026-02-24
DCMSHRIRAM,EQ,1092.8,1064.0,1083.1,1093.6,28493,2026-02-24
DCW,EQ,51.7,48.23,48.72,52.17,1392691,2026-02-24
DCXINDIA,EQ,175.5,170.65,171.51,176.34,240006,2026-02-24
DDEVPLSTIK,EQ,280.3,274.0,276.75,278.85,58028,2026-02-24
DENORA,EQ,649.95,609.6,642.65,618.6,12688,2026-02-24
DECCANCE,EQ,720.0,690.05,709.7,689.55,30368,2026-02-24
DEEDEV,EQ,302.8,261.12,281.0,256.52,61828111,2026-02-24
DEEPINDS,EQ,370.0,354.35,358.5,367.0,93526,2026-02-24
DBEIL,EQ,83.9,80.36,81.75,83.9,37589,2026-02-24
DEEPAKFERT,EQ,1003.0,976.2,994.2,1000.0,133527,2026-02-24
DEEPAKNTR,EQ,1613.1,1580.4,1588.4,1616.6,63380,2026-02-24
DELHIVERY,EQ,439.75,427.6,436.75,433.95,2675306,2026-02-24
DELPHIFX,EQ,13.5,12.8,13.02,12.84,2002869,2026-02-24
DELTACORP,EQ,64.77,61.82,61.98,64.6,1655246,2026-02-24
DELTAMAGNT,EQ,61.99,60.0,61.47,61.14,991,2026-02-24
DEN,EQ,28.6,27.9,28.22,28.41,197754,2026-02-24
DENTA,EQ,254.0,244.8,251.2,251.75,112946,2026-02-24
DEVX,EQ,42.99,41.53,42.37,42.36,92596,2026-02-24
DEVIT,EQ,25.23,23.66,23.8,25.23,94346,2026-02-24
DEVYANI,EQ,133.0,128.7,129.48,133.13,1195634,2026-02-24
DBOL,EQ,109.4,100.2,101.29,105.19,193022,2026-02-24
DHAMPURSUG,EQ,115.43,111.01,113.79,115.44,156764,2026-02-24
DHANBANK,EQ,24.0,23.65,23.74,23.87,425315,2026-02-24
DHANUKA,EQ,1100.1,1076.0,1092.2,1101.7,24019,2026-02-24
DHARMAJ,EQ,238.99,232.03,234.9,234.89,33986,2026-02-24
DHRUV,EQ,28.29,26.31,26.98,26.9,48834,2026-02-24
DHUNINV,EQ,1005.0,970.0,981.3,972.9,970,2026-02-24
DTIL,EQ,142.9,137.55,140.96,139.27,2834,2026-02-24
DVL,EQ,257.9,253.25,254.5,252.9,18359,2026-02-24
DIAMINESQ,EQ,236.95,232.0,235.1,235.9,3106,2026-02-24
DIACABS,EQ,134.54,127.93,132.48,134.84,1580165,2026-02-24
DICIND,EQ,565.0,534.0,541.05,565.0,3203,2026-02-24
DIFFNKG,EQ,275.8,263.5,269.75,268.94,48598,2026-02-24
DGCONTENT,EQ,27.92,25.75,27.7,28.5,25122,2026-02-24
DIGIDRIVE,EQ,22.55,20.3,22.03,21.48,12492,2026-02-24
DIGISPICE,EQ,20.39,19.2,19.97,20.14,63514,2026-02-24
DIGITIDE,EQ,102.47,97.4,98.01,103.35,273412,2026-02-24
DIGJAMLMTD,EQ,45.5,43.51,44.95,44.79,3002,2026-02-24
DNAMEDIA,EQ,3.49,3.35,3.4,3.41,16894,2026-02-24
DBL,EQ,446.45,436.55,445.35,443.75,114144,2026-02-24
DISHTV,EQ,3.02,2.97,2.98,3.02,2032364,2026-02-24
DCAL,EQ,182.38,175.0,179.06,181.29,225009,2026-02-24
DIVGIITTS,EQ,786.0,738.0,752.1,766.35,70478,2026-02-24
DIVISLAB,EQ,6293.5,6226.5,6255.5,6293.5,92139,2026-02-24
DIXON,EQ,10614.0,10371.0,10525.0,10599.0,512955,2026-02-24
DLF,EQ,624.3,608.25,611.65,626.3,2835264,2026-02-24
DMCC,EQ,235.0,215.35,216.13,230.38,31473,2026-02-24
DODLA,EQ,1174.9,1146.0,1150.4,1164.2,18115,2026-02-24
DOLATALGO,EQ,76.9,73.5,76.23,76.12,239388,2026-02-24
DOLLAR,EQ,300.0,293.5,294.8,302.4,47051,2026-02-24
DOLPHIN,EQ,474.0,408.1,439.2,412.85,12814482,2026-02-24
DOMS,EQ,2387.0,2286.0,2364.6,2298.0,159398,2026-02-24
DONEAR,EQ,93.25,88.2,89.56,92.22,33159,2026-02-24
DPSCLTD,EQ,9.6,9.1,9.28,9.58,81146,2026-02-24
AGARWALEYE,EQ,460.0,436.25,455.55,441.7,105883,2026-02-24
LALPATHLAB,EQ,1414.6,1376.4,1409.1,1396.0,252709,2026-02-24
DRREDDY,EQ,1315.0,1297.1,1300.2,1307.4,1803242,2026-02-24
DRCSYSTEMS,EQ,16.1,15.05,15.23,16.15,142467,2026-02-24
DREAMFOLKS,EQ,84.29,81.16,82.52,84.39,155386,2026-02-24
DREDGECORP,EQ,947.6,906.1,919.1,933.2,122948,2026-02-24
KEEPLEARN,EQ,2.05,1.9,1.96,2.0,37655,2026-02-24
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,128085,2026-02-24
BANKADD,EQ,62.63,62.1,62.34,62.49,2434,2026-02-24
GOLDADD,EQ,155.0,153.12,153.86,152.7,450064,2026-02-24
ITADD,EQ,33.05,31.5,31.64,33.24,566157,2026-02-24
EQUAL50ADD,EQ,347.03,344.0,345.77,348.55,38005,2026-02-24
NIFTYADD,EQ,268.13,265.56,266.43,268.65,18895,2026-02-24
PSUBANKADD,EQ,99.5,98.01,98.83,98.68,67729,2026-02-24
PVTBANKADD,EQ,29.43,29.14,29.21,29.42,5924,2026-02-24
MIDQ50ADD,EQ,243.9,238.17,240.8,241.43,1517,2026-02-24
SENSEXADD,EQ,84.87,84.1,84.22,85.28,3672,2026-02-24
SILVERADD,EQ,255.67,249.94,252.41,252.7,748888,2026-02-24
FLEXIADD,EQ,10.18,9.84,9.87,10.04,319736,2026-02-24
HEALTHADD,EQ,148.15,147.09,147.43,147.25,6183,2026-02-24
LIQUIDADD,EQ,1114.76,1114.71,1114.73,1114.61,1507069,2026-02-24
MIDCAPADD,EQ,21.9,21.7,21.82,21.8,3000,2026-02-24
MSCIADD,EQ,30.48,29.95,30.48,30.39,164,2026-02-24
NEXT30ADD,EQ,41.55,41.23,41.53,41.38,3420,2026-02-24
NEXT50ADD,EQ,69.95,69.25,69.87,69.87,2212,2026-02-24
SMALLADD,EQ,15.98,15.83,15.9,16.07,13907,2026-02-24
TOP10ADD,EQ,96.57,94.82,95.12,96.52,69090,2026-02-24
DUCON,EQ,3.55,3.35,3.39,3.44,525470,2026-02-24
DWARKESH,EQ,35.55,34.5,35.17,35.6,478526,2026-02-24
DSSL,EQ,953.4,918.2,931.3,946.4,20721,2026-02-24
DYNAMATECH,EQ,10165.0,9811.0,9924.5,10066.0,13073,2026-02-24
DYCL,EQ,286.0,273.45,278.4,285.05,213538,2026-02-24
DYNPRO,EQ,228.89,217.15,226.47,224.81,37282,2026-02-24
EASEMYTRIP,EQ,9.08,8.64,8.76,9.14,34949127,2026-02-24
ECLERX,EQ,3459.3,3332.7,3345.6,3472.5,74845,2026-02-24
ECOSMOBLTY,EQ,160.06,151.46,152.87,159.57,204268,2026-02-24
BBETF0432,EQ,1320.91,1315.51,1317.42,1317.78,11067,2026-02-24
EBANKNIFTY,EQ,61.97,61.11,61.35,61.42,4256,2026-02-24
EBBETF0430,EQ,1576.12,1564.89,1573.11,1572.01,17740,2026-02-24
EBBETF0431,EQ,1405.05,1399.47,1400.45,1406.02,22476,2026-02-24
EBBETF0433,EQ,1279.41,1276.0,1279.08,1277.92,2043,2026-02-24
ECAPINSURE,EQ,24.73,24.24,24.41,24.59,28663,2026-02-24
EGOLD,EQ,158.5,156.35,157.65,156.65,93842,2026-02-24
ELIQUID,EQ,1019.84,1019.83,1019.84,1019.69,2469,2026-02-24
ELM250,EQ,17.5,16.37,16.56,16.6,36640,2026-02-24
EMULTIMQ,EQ,41.1,40.72,40.86,41.01,27230,2026-02-24
ENIFTY,EQ,25.64,25.4,25.51,25.72,1413,2026-02-24
ESENSEX,EQ,84.7,82.27,82.48,83.04,331,2026-02-24
ESILVER,EQ,264.3,259.03,262.28,260.41,465664,2026-02-24
EDELWEISS,EQ,123.99,120.31,121.71,123.18,4998869,2026-02-24
EFCIL,EQ,263.4,237.1,243.05,264.8,2895583,2026-02-24
EICHERMOT,EQ,8059.5,7902.0,7929.0,8038.5,430812,2026-02-24
EIDPARRY,EQ,888.6,859.85,867.0,885.2,204678,2026-02-24
EIHAHOTELS,EQ,338.6,331.9,332.4,336.45,5363,2026-02-24
EIHOTEL,EQ,323.6,317.25,320.45,323.6,183029,2026-02-24
EIMCOELECO,EQ,1598.4,1561.1,1574.9,1596.5,9449,2026-02-24
ELDEHSG,EQ,916.0,870.05,879.45,882.8,209,2026-02-24
ELECON,EQ,431.8,416.5,419.7,426.35,235468,2026-02-24
EMIL,EQ,102.6,99.74,100.12,102.6,381839,2026-02-24
ELECTCAST,EQ,69.95,68.86,69.41,69.95,673737,2026-02-24
ELECTHERM,EQ,723.35,708.5,717.6,729.2,8259,2026-02-24
ELGIEQUIP,EQ,548.85,537.05,540.7,549.35,395827,2026-02-24
ELGIRUBCO,EQ,40.0,38.61,38.81,39.12,6067,2026-02-24
ELIN,EQ,136.88,130.0,132.17,133.43,60059,2026-02-24
ELLEN,EQ,243.9,235.25,238.25,240.9,89086,2026-02-24
EMAMILTD,EQ,479.75,470.0,474.7,479.75,501781,2026-02-24
EMAMIPAP,EQ,87.83,85.2,86.62,86.34,14253,2026-02-24
EMAMIREAL,EQ,67.48,65.57,66.75,67.1,8363,2026-02-24
EMCURE,EQ,1449.9,1424.8,1434.5,1435.6,126588,2026-02-24
EMKAY,EQ,241.6,231.1,236.0,235.4,8285,2026-02-24
EMMBI,EQ,90.42,88.5,90.14,90.42,3048,2026-02-24
EMMVEE,EQ,215.6,208.72,213.25,210.57,704976,2026-02-24
EMSLIMITED,EQ,309.7,301.0,301.85,310.55,112539,2026-02-24
EMUDHRA,EQ,481.05,435.15,443.55,463.6,248502,2026-02-24
ENDURANCE,EQ,2701.6,2518.0,2685.0,2554.8,279045,2026-02-24
ENERGYDEV,EQ,16.8,16.2,16.3,16.76,19829,2026-02-24
ENGINERSIN,EQ,218.82,211.82,215.76,217.01,5588595,2026-02-24
ENTERO,EQ,1060.0,1014.3,1028.3,1062.0,88806,2026-02-24
ENIL,EQ,108.39,105.5,105.84,106.07,7666,2026-02-24
EIEL,EQ,164.0,159.05,160.41,163.48,501172,2026-02-24
EPACK,EQ,261.99,246.73,251.65,246.66,1275489,2026-02-24
EPACKPEB,EQ,185.0,177.08,180.68,186.05,429689,2026-02-24
EPIGRAL,EQ,962.6,938.0,940.7,964.0,46969,2026-02-24
EPL,EQ,219.4,213.01,215.07,216.67,271578,2026-02-24
EQUITASBNK,EQ,66.07,64.75,65.29,66.45,1351493,2026-02-24
ERIS,EQ,1402.5,1347.3,1384.6,1352.7,127185,2026-02-24
ESABINDIA,EQ,5535.0,5446.0,5504.0,5496.0,2106,2026-02-24
ESAFSFB,EQ,27.32,26.57,26.88,27.25,262726,2026-02-24
ESCORTS,EQ,3590.3,3476.1,3565.4,3483.9,135907,2026-02-24
ESSARSHPNG,EQ,27.24,25.5,26.18,27.0,231558,2026-02-24
ESTER,EQ,98.79,95.65,97.12,98.84,45845,2026-02-24
ETERNAL,EQ,264.9,251.8,254.0,268.0,76836880,2026-02-24
ETHOSLTD,EQ,2470.0,2402.0,2436.3,2454.7,9152,2026-02-24
EUREKAFORB,EQ,511.95,490.5,492.75,501.8,136710,2026-02-24
EIFFL,EQ,242.05,235.6,238.8,240.55,4945,2026-02-24
EUROBOND,EQ,173.95,167.04,168.54,170.38,18486,2026-02-24
EUROPRATIK,EQ,252.79,245.43,249.25,249.89,113065,2026-02-24
EVEREADY,EQ,330.0,321.85,324.4,327.15,82665,2026-02-24
EVERESTIND,EQ,395.0,386.0,394.3,390.75,5459,2026-02-24
EKC,EQ,116.8,114.0,115.17,116.69,147422,2026-02-24
EXCELINDUS,EQ,975.0,941.0,949.15,952.0,9659,2026-02-24
EXCEL,EQ,1.15,1.1,1.12,1.12,2465662,2026-02-24
EXCELSOFT,EQ,82.0,78.7,79.88,82.88,1040024,2026-02-24
EXICOM,EQ,97.0,93.15,94.78,94.39,157005,2026-02-24
EXIDEIND,EQ,338.4,332.85,335.95,338.4,807265,2026-02-24
EXPLEOSOL,EQ,825.2,781.0,781.8,825.45,29857,2026-02-24
EXXARO,EQ,7.42,6.76,7.42,7.07,1968732,2026-02-24
FABTECH,EQ,158.6,151.21,154.0,153.44,112068,2026-02-24
FACT,EQ,778.8,751.6,757.25,773.7,68339,2026-02-24
FAIRCHEMOR,EQ,597.8,571.0,577.05,584.4,10614,2026-02-24
FCSSOFT,EQ,1.64,1.59,1.61,1.65,1882796,2026-02-24
FDC,EQ,375.25,366.05,368.85,374.15,76713,2026-02-24
FEDFINA,EQ,139.17,133.0,136.71,134.21,1055946,2026-02-24
FEDERALBNK,EQ,300.0,295.0,295.65,296.2,9095061,2026-02-24
FMGOETZE,EQ,422.65,413.45,418.2,416.7,37503,2026-02-24
FIEMIND,EQ,2280.0,2191.5,2243.2,2247.6,58449,2026-02-24
FILATFASH,EQ,0.25,0.21,0.22,0.22,274467548,2026-02-24
FILATEX,EQ,45.61,44.58,44.89,45.94,484919,2026-02-24
FINEORG,EQ,4998.0,4632.5,4872.3,4647.5,260076,2026-02-24
FCL,EQ,24.48,23.78,24.26,24.34,1411530,2026-02-24
FINKURVE,EQ,83.0,78.55,81.78,81.98,8665,2026-02-24
FINOPB,EQ,213.24,199.15,205.02,211.89,740299,2026-02-24
FINCABLES,EQ,825.2,800.0,812.35,825.2,217723,2026-02-24
FINPIPE,EQ,186.11,181.83,182.65,186.66,281205,2026-02-24
FSL,EQ,239.5,227.0,227.9,240.2,2454705,2026-02-24
FISCHER,EQ,41.34,39.7,40.04,41.08,3910694,2026-02-24
FIVESTAR,EQ,435.0,424.5,426.15,435.35,1184506,2026-02-24
FLAIR,EQ,319.8,308.0,309.25,316.0,75161,2026-02-24
FLEXITUFF,EQ,10.45,9.81,10.43,10.0,5578,2026-02-24
FOCUS,EQ,66.6,64.26,65.16,64.44,38688,2026-02-24
FOODSIN,EQ,61.44,59.0,60.03,60.7,86755,2026-02-24
FORCEMOT,EQ,25250.0,24304.0,25038.0,24452.0,78946,2026-02-24
FORTIS,EQ,923.5,910.05,919.55,919.7,609597,2026-02-24
FOSECOIND,EQ,4778.0,4650.0,4731.5,4687.2,716,2026-02-24
FRACTAL,EQ,852.0,824.5,831.85,840.0,829553,2026-02-24
NYKAA,EQ,266.44,257.53,261.36,266.73,5703923,2026-02-24
UTLSOLAR,EQ,204.65,197.0,197.91,203.05,147521,2026-02-24
FUSION,EQ,187.5,181.0,186.79,183.67,263663,2026-02-24
FMNL,EQ,8.99,8.33,8.5,8.72,15198,2026-02-24
GMBREW,EQ,1027.95,990.0,1005.2,1032.15,74038,2026-02-24
GRINFRA,EQ,989.75,955.0,986.0,975.95,34652,2026-02-24
GTECJAINX,EQ,20.0,19.0,19.0,19.29,2580,2026-02-24
GABRIEL,EQ,975.0,951.15,965.8,972.2,99479,2026-02-24
GATECH,EQ,0.53,0.48,0.52,0.48,14118694,2026-02-24
GATECHDVR,EQ,0.49,0.46,0.47,0.46,996060,2026-02-24
GAIL,EQ,168.59,165.6,167.86,167.13,8809408,2026-02-24
GALAPREC,EQ,769.9,740.35,746.45,765.8,12420,2026-02-24
GALAXYSURF,EQ,1955.0,1917.0,1942.0,1947.2,10419,2026-02-24
GALLANTT,EQ,560.5,542.3,553.85,558.85,56976,2026-02-24
GANDHAR,EQ,143.09,139.02,140.82,142.83,119120,2026-02-24
GANDHITUBE,EQ,909.9,882.15,902.95,903.45,9086,2026-02-24
GANESHBE,EQ,87.75,81.0,82.84,87.74,160070,2026-02-24
GANESHCP,EQ,178.72,167.67,170.71,179.66,113562,2026-02-24
GANESHHOU,EQ,706.55,686.15,688.6,707.45,35492,2026-02-24
GANECOS,EQ,785.55,750.0,779.1,761.7,64553,2026-02-24
GANGAFORGE,EQ,3.21,2.88,2.93,3.02,1466933,2026-02-24
GANGESSECU,EQ,129.0,122.11,123.0,128.07,3027,2026-02-24
GRSE,EQ,2440.0,2395.0,2416.3,2446.1,377293,2026-02-24
GARUDA,EQ,183.99,176.91,180.24,184.28,570912,2026-02-24
GRWRHITECH,EQ,4017.0,3864.1,3962.8,4046.3,56301,2026-02-24
GARFIBRES,EQ,658.4,640.6,645.45,656.15,75987,2026-02-24
GATEWAY,EQ,60.24,58.8,59.32,60.42,738256,2026-02-24
GAYAHWS,EQ,2.33,2.23,2.23,2.34,354297,2026-02-24
GVT&D,EQ,3760.4,3645.9,3735.9,3713.1,606582,2026-02-24
GEECEE,EQ,293.7,289.0,290.15,290.2,2216,2026-02-24
GEEKAYWIRE,EQ,25.96,25.3,25.58,25.51,45826,2026-02-24
GEMAROMA,EQ,196.5,187.46,191.73,196.65,173099,2026-02-24
GICRE,EQ,392.4,383.8,386.1,389.85,536108,2026-02-24
GENCON,EQ,59.47,56.25,58.67,55.65,1270230,2026-02-24
GENESYS,EQ,313.0,299.0,306.3,313.85,228808,2026-02-24
GENUSPAPER,EQ,12.72,12.25,12.59,12.57,55758,2026-02-24
GENUSPOWER,EQ,261.5,253.3,258.05,261.05,216393,2026-02-24
GEOJITFSL,EQ,66.9,65.01,65.41,65.83,299516,2026-02-24
