TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GVT&D,EQ,4423.9,4265.5,4342.6,4337.8,293994,2026-05-15
GEECEE,EQ,306.7,294.5,300.65,299.0,4256,2026-05-15
GEEKAYWIRE,EQ,27.7,26.67,26.69,26.76,40364,2026-05-15
GICRE,EQ,390.8,381.1,387.45,382.95,378500,2026-05-15
GENCON,EQ,41.3,38.36,39.77,39.52,16232,2026-05-15
GENESYS,EQ,218.7,206.3,208.8,214.4,387226,2026-05-15
GENUSPAPER,EQ,13.25,12.85,12.88,12.94,12939,2026-05-15
GENUSPOWER,EQ,325.8,304.0,313.95,308.05,1155797,2026-05-15
GEOJITFSL,EQ,76.39,71.85,73.94,72.92,1056302,2026-05-15
GFLLIMITED,EQ,48.35,44.21,45.64,47.43,108670,2026-05-15
GHCL,EQ,481.85,470.45,472.65,469.6,91926,2026-05-15
GHCLTEXTIL,EQ,89.9,87.16,87.58,89.47,64991,2026-05-15
GICHSGFIN,EQ,152.43,150.24,151.35,151.98,48098,2026-05-15
GILLANDERS,EQ,96.65,91.11,94.0,93.86,2398,2026-05-15
GILLETTE,EQ,7917.0,7790.0,7806.5,7864.0,20819,2026-05-15
GINNIFILA,EQ,44.8,42.0,43.56,43.55,89793,2026-05-15
GKENERGY,EQ,129.91,125.6,126.66,129.24,389757,2026-05-15
GKWLIMITED,EQ,1720.0,1658.0,1666.0,1671.0,88,2026-05-15
GLAND,EQ,1950.0,1853.6,1868.3,1898.2,141659,2026-05-15
GLAXO,EQ,2458.6,2407.4,2438.8,2416.7,44704,2026-05-15
GLENMARK,EQ,2367.9,2317.1,2325.9,2340.6,257072,2026-05-15
GLOBAL,EQ,108.99,104.12,105.02,105.95,73173,2026-05-15
MEDANTA,EQ,1278.0,1220.9,1242.5,1211.9,780605,2026-05-15
GSLSU,EQ,59.0,54.64,56.28,56.24,46616,2026-05-15
GLOBALVECT,EQ,176.01,165.22,171.58,167.5,13985,2026-05-15
GLOBE,EQ,2.49,2.36,2.42,2.47,171316,2026-05-15
GICL,EQ,41.02,39.91,40.16,40.0,1028410,2026-05-15
GLOBUSSPR,EQ,946.5,895.6,903.3,932.0,114090,2026-05-15
GLOSTERLTD,EQ,690.05,670.3,673.2,667.45,5687,2026-05-15
GLOTTIS,EQ,58.45,57.0,57.94,57.56,88538,2026-05-15
GMMPFAUDLR,EQ,930.0,873.95,896.5,879.8,105870,2026-05-15
GMRAIRPORT,EQ,98.5,96.32,96.59,96.79,7829425,2026-05-15
GMRP&UI,EQ,117.75,110.0,113.9,113.45,5130057,2026-05-15
GNA,EQ,384.4,369.95,371.25,376.8,63279,2026-05-15
EBGNG,EQ,429.7,416.0,419.15,428.05,165045,2026-05-15
GODIGIT,EQ,316.95,306.55,310.7,313.1,189292,2026-05-15
GOCOLORS,EQ,273.45,265.0,266.65,268.8,50441,2026-05-15
GOACARBON,EQ,421.4,397.9,400.5,405.25,35467,2026-05-15
GOCLCORP,EQ,308.0,296.55,300.5,301.6,35301,2026-05-15
GODAVARIB,EQ,306.0,295.25,298.55,297.6,131552,2026-05-15
GPIL,EQ,290.45,284.4,287.9,289.25,1091931,2026-05-15
GODFRYPHLP,EQ,2478.0,2390.0,2424.9,2458.6,659641,2026-05-15
GODREJAGRO,EQ,576.3,561.45,569.75,564.25,991171,2026-05-15
GODREJCP,EQ,1046.9,1027.9,1039.2,1033.3,1585449,2026-05-15
GODREJIND,EQ,1154.9,1098.5,1135.05,1153.15,249837,2026-05-15
GODREJPROP,EQ,1740.9,1705.0,1714.1,1733.5,399861,2026-05-15
GOKEX,EQ,701.9,682.05,687.7,684.05,228619,2026-05-15
GOKULAGRO,EQ,244.9,238.64,240.04,242.83,477748,2026-05-15
GOKUL,EQ,45.0,42.56,42.92,42.35,174127,2026-05-15
GOLDIAM,EQ,391.15,376.5,378.6,383.75,385897,2026-05-15
GOODLUCK,EQ,1384.6,1319.1,1329.0,1322.5,122208,2026-05-15
GOODYEAR,EQ,759.9,742.05,750.75,748.85,4384,2026-05-15
GOPAL,EQ,298.0,289.5,290.65,298.9,125304,2026-05-15
GOYALALUM,EQ,7.2,6.81,6.91,6.87,56515,2026-05-15
GULFPETRO,EQ,34.0,32.5,33.16,33.23,22170,2026-05-15
GPTHEALTH,EQ,142.5,138.55,141.55,140.48,113521,2026-05-15
GPTINFRA,EQ,118.0,113.94,116.45,115.72,114725,2026-05-15
GRANDOAK,EQ,27.96,25.37,25.97,27.08,5298,2026-05-15
GRANULES,EQ,748.8,731.2,736.2,735.3,659537,2026-05-15
GRAPHITE,EQ,802.4,736.15,774.45,759.6,5944893,2026-05-15
GRASIM,EQ,2968.4,2924.3,2933.8,2938.7,1586864,2026-05-15
GRAUWEIL,EQ,67.44,63.04,64.38,65.71,138064,2026-05-15
GRAVISSHO,EQ,35.6,29.25,30.33,32.27,76358,2026-05-15
GRAVITA,EQ,1725.0,1657.2,1688.1,1691.9,187677,2026-05-15
GREAVESCOT,EQ,168.4,163.1,165.76,165.25,687249,2026-05-15
GREENLAM,EQ,242.39,225.99,233.2,228.46,295743,2026-05-15
GREENPANEL,EQ,211.8,201.0,202.67,209.96,80222,2026-05-15
GREENPLY,EQ,264.4,253.1,254.25,258.4,106736,2026-05-15
GCSL,EQ,406.45,385.5,389.15,394.9,609149,2026-05-15
GRINDWELL,EQ,1865.0,1785.0,1859.9,1793.8,126333,2026-05-15
GRMOVER,EQ,172.0,159.8,170.75,161.56,3720729,2026-05-15
GROWWCAPM,EQ,11.85,11.55,11.62,11.62,950638,2026-05-15
GROWWCHEM,EQ,29.6,28.87,29.27,29.19,153709,2026-05-15
GROWWDEFNC,EQ,92.57,89.36,90.32,91.91,407850,2026-05-15
GROWWEV,EQ,30.24,29.8,29.94,29.93,193924,2026-05-15
GROWWGOLD,EQ,15.5,15.21,15.27,15.55,3968214,2026-05-15
GROWWHOSPI,EQ,51.48,50.76,51.12,51.05,163389,2026-05-15
GROWWLIQID,EQ,109.09,109.08,109.08,109.04,483986,2026-05-15
GROWWLOVOL,EQ,10.5,10.09,10.25,10.29,7971,2026-05-15
GROWWMC150,EQ,229.07,221.0,222.27,225.29,1556,2026-05-15
GROWWMETAL,EQ,13.36,12.59,12.66,12.88,1047803,2026-05-15
GROWWMOM50,EQ,10.8,10.4,10.54,10.58,89648,2026-05-15
GROWWN200,EQ,11.49,10.92,11.19,11.07,58018,2026-05-15
GROWWNET,EQ,9.1,8.74,8.84,8.9,102471,2026-05-15
GROWWNIFTY,EQ,9.74,9.47,9.5,9.51,485360,2026-05-15
GROWWNXT50,EQ,70.98,68.85,69.64,70.25,6582,2026-05-15
GROWWPOWER,EQ,12.21,11.97,12.04,12.07,1893317,2026-05-15
GROWWPSE,EQ,107.96,105.01,105.72,106.63,1567,2026-05-15
GROWWPSUBK,EQ,82.23,80.31,80.82,81.72,6895,2026-05-15
GROWWRAIL,EQ,32.47,31.92,31.97,32.34,276695,2026-05-15
GROWWRLTY,EQ,9.07,8.46,8.49,8.64,310965,2026-05-15
GROWWSC250,EQ,9.77,9.59,9.61,9.65,103505,2026-05-15
GROWWSLVR,EQ,27.15,23.72,25.47,27.7,5725813,2026-05-15
GRPLTD,EQ,1861.0,1755.1,1808.0,1786.4,1439,2026-05-15
GSPCROP,EQ,441.5,421.65,427.8,433.45,164726,2026-05-15
GTLINFRA,EQ,1.4,1.34,1.35,1.37,62652743,2026-05-15
GTPL,EQ,69.0,67.42,68.64,67.4,24440,2026-05-15
GUFICBIO,EQ,292.5,279.45,282.0,286.5,44946,2026-05-15
GIPCL,EQ,149.82,145.8,146.55,149.08,171882,2026-05-15
GNFC,EQ,531.0,512.65,514.35,519.95,899687,2026-05-15
GSFC,EQ,172.99,169.4,170.0,169.79,658173,2026-05-15
GUJAPOLLO,EQ,406.95,387.3,390.55,401.35,14416,2026-05-15
GUJALKALI,EQ,710.9,691.25,702.9,701.75,126305,2026-05-15
GAEL,EQ,167.85,161.2,162.79,161.78,1156593,2026-05-15
FLUOROCHEM,EQ,3729.0,3653.7,3713.5,3691.5,35906,2026-05-15
GUJGASLTD,EQ,372.0,362.25,369.9,362.1,365927,2026-05-15
GKSL,EQ,142.69,135.12,137.22,142.08,371649,2026-05-15
GMDCLTD,EQ,674.2,636.2,652.6,663.5,3451686,2026-05-15
GNRL,EQ,99.02,94.25,97.53,97.36,90937,2026-05-15
GPPL,EQ,154.15,150.76,151.05,153.72,857293,2026-05-15
GUJRAFFIA,EQ,38.7,37.0,37.51,37.28,2289,2026-05-15
GUJTHEM,EQ,380.0,365.35,370.3,373.0,27988,2026-05-15
GULFOILLUB,EQ,960.0,936.0,942.25,936.5,41388,2026-05-15
GULPOLY,EQ,201.55,188.35,190.22,193.42,601703,2026-05-15
GVPTECH,EQ,6.92,6.6,6.72,6.86,73644,2026-05-15
HBESD,EQ,78.0,74.02,77.27,74.67,1626,2026-05-15
HGINFRA,EQ,619.05,602.0,604.2,612.7,84364,2026-05-15
HALDER,EQ,233.0,227.0,229.9,225.54,334,2026-05-15
HALDYNGL,EQ,109.99,106.0,106.38,107.85,15594,2026-05-15
HALEOSLABS,EQ,1619.4,1555.8,1564.7,1611.0,1012,2026-05-15
HGM,EQ,61.29,57.25,59.21,61.29,8398,2026-05-15
HAPPSTMNDS,EQ,366.65,356.15,361.25,356.55,520249,2026-05-15
HAPPYFORGE,EQ,1404.8,1370.1,1386.6,1383.8,36778,2026-05-15
HARDWYN,EQ,24.34,23.3,23.81,23.24,3444651,2026-05-15
HARIOMPIPE,EQ,315.0,302.05,308.6,307.25,157076,2026-05-15
HARRMALAYA,EQ,217.91,207.35,209.14,214.04,2498,2026-05-15
HARSHA,EQ,409.65,400.3,405.65,401.05,70228,2026-05-15
HATHWAY,EQ,10.47,10.2,10.25,10.42,1768269,2026-05-15
HATSUN,EQ,945.7,932.55,941.75,943.3,15397,2026-05-15
HAVELLS,EQ,1217.8,1202.6,1209.6,1210.8,599340,2026-05-15
HAWKINCOOK,EQ,7246.0,7109.0,7170.0,7184.5,1926,2026-05-15
HBLENGINE,EQ,792.75,769.0,771.95,784.4,804174,2026-05-15
HCL-INSYS,EQ,12.09,11.43,11.68,11.87,120060,2026-05-15
HCLTECH,EQ,1152.0,1121.8,1132.6,1124.0,3729249,2026-05-15
HDBFS,EQ,680.0,671.3,674.95,676.6,240135,2026-05-15
HDFCAMC,EQ,2738.4,2690.2,2703.5,2691.6,429762,2026-05-15
HDFCBANK,EQ,781.9,765.4,767.5,769.55,24347873,2026-05-15
HDFCGOLD,EQ,135.23,133.13,133.79,136.08,5159782,2026-05-15
HDFCLIFE,EQ,618.95,605.45,608.7,612.55,2900528,2026-05-15
HDFCBSE500,EQ,36.5,36.12,36.18,36.25,12183,2026-05-15
HDFCGROWTH,EQ,113.59,112.23,112.82,111.93,22346,2026-05-15
HDFCLIQUID,EQ,1060.82,1060.8,1060.81,1060.39,11675,2026-05-15
HDFCLOWVOL,EQ,20.4,20.04,20.11,20.08,13882,2026-05-15
HDFCMID150,EQ,22.78,22.36,22.51,22.58,339169,2026-05-15
HDFCMOMENT,EQ,30.79,30.34,30.36,30.64,189997,2026-05-15
HDFCNEXT50,EQ,71.44,70.6,70.82,71.36,36632,2026-05-15
HDFCNIF100,EQ,25.65,25.3,25.39,25.48,40664,2026-05-15
HDFCNIFBAN,EQ,55.85,55.04,55.13,55.52,276864,2026-05-15
HDFCNIFIT,EQ,29.91,28.2,29.55,29.16,147542,2026-05-15
HDFCNIFTY,EQ,266.99,264.39,264.63,265.5,67071,2026-05-15
HDFCPVTBAN,EQ,27.4,26.46,26.57,26.87,127036,2026-05-15
HDFCQUAL,EQ,58.33,56.81,57.35,56.79,5533,2026-05-15
HDFCSENSEX,EQ,85.69,84.69,85.02,84.81,334328,2026-05-15
HDFCSILVER,EQ,264.4,247.0,248.93,270.48,11376732,2026-05-15
HDFCSML250,EQ,170.14,167.66,168.12,168.82,1042463,2026-05-15
HDFCVALUE,EQ,127.05,125.95,126.36,125.61,1094,2026-05-15
HDFCPSUBK,EQ,82.7,81.22,81.51,82.44,13909,2026-05-15
HEADSUP,EQ,7.73,7.39,7.45,7.39,24016,2026-05-15
HEALTHX,EQ,289.5,281.5,284.05,287.15,2612,2026-05-15
HCG,EQ,662.15,615.05,637.2,617.0,571511,2026-05-15
HECPROJECT,EQ,131.55,121.0,121.94,126.9,29569,2026-05-15
HEG,EQ,637.5,601.35,624.6,617.65,3129662,2026-05-15
HEIDELBERG,EQ,156.08,152.9,153.22,156.08,44287,2026-05-15
HEMIPROP,EQ,153.29,148.21,148.97,150.82,648936,2026-05-15
HERANBA,EQ,210.52,204.0,204.52,206.83,22973,2026-05-15
HERITGFOOD,EQ,337.95,329.5,330.45,335.35,156426,2026-05-15
HEROMOTOCO,EQ,5139.5,5044.0,5064.5,5077.0,425856,2026-05-15
HESTERBIO,EQ,1990.0,1732.9,1831.4,1740.2,187800,2026-05-15
HEXATRADEX,EQ,169.58,163.65,164.55,163.58,3241,2026-05-15
HEXT,EQ,496.0,481.05,484.15,483.05,604676,2026-05-15
HFCL,EQ,153.25,146.2,147.89,151.59,31370839,2026-05-15
HITECH,EQ,86.9,84.25,84.62,85.95,461673,2026-05-15
HIKAL,EQ,209.8,201.0,201.46,208.76,164034,2026-05-15
HILTON,EQ,22.2,21.4,21.54,21.89,152934,2026-05-15
HSCL,EQ,624.2,588.15,596.0,617.05,7890942,2026-05-15
HIMATSEIDE,EQ,80.69,75.6,78.4,76.0,2328351,2026-05-15
HIRECT,EQ,980.45,900.0,946.35,909.65,292240,2026-05-15
HINDALCO,EQ,1101.2,1057.6,1067.5,1103.3,6800905,2026-05-15
HPIL,EQ,134.91,131.99,133.99,132.96,773,2026-05-15
HGS,EQ,418.9,406.0,406.95,412.95,11561,2026-05-15
HAL,EQ,4618.0,4370.0,4386.2,4608.0,2201976,2026-05-15
HINDCOMPOS,EQ,440.0,416.7,420.3,434.4,7321,2026-05-15
HCC,EQ,22.56,20.96,21.41,21.96,53947188,2026-05-15
HINDCOPPER,EQ,598.0,568.0,570.25,606.45,8486416,2026-05-15
HNDFDS,EQ,524.0,515.6,520.15,520.35,96780,2026-05-15
HMVL,EQ,65.34,63.0,64.0,63.93,3761,2026-05-15
HINDOILEXP,EQ,170.0,161.34,169.19,162.84,994491,2026-05-15
HINDPETRO,EQ,372.2,363.2,366.4,377.55,13799583,2026-05-15
HINDUNILVR,EQ,2298.9,2246.2,2272.2,2248.7,1038522,2026-05-15
HINDZINC,EQ,659.95,632.15,637.8,669.25,8677803,2026-05-15
HINDWAREAP,EQ,224.16,217.03,218.17,223.19,46745,2026-05-15
HISARMETAL,EQ,154.99,151.0,153.89,152.5,247,2026-05-15
POWERINDIA,EQ,32695.0,31195.0,32535.0,32290.0,107740,2026-05-15
HITECHCORP,EQ,139.87,133.0,134.69,138.09,32401,2026-05-15
HLEGLAS,EQ,327.05,313.5,317.35,328.2,149458,2026-05-15
HLVLTD,EQ,7.89,7.6,7.68,7.8,205978,2026-05-15
HMAAGRO,EQ,24.27,23.96,24.11,24.08,129935,2026-05-15
HOMEFIRST,EQ,1110.0,1065.6,1075.8,1088.2,155087,2026-05-15
HONASA,EQ,364.7,350.4,354.0,352.9,1171603,2026-05-15
HONDAPOWER,EQ,2380.4,2169.0,2174.8,2183.8,7131,2026-05-15
HONAUT,EQ,29435.0,28540.0,28975.0,28720.0,2989,2026-05-15
HPAL,EQ,37.7,36.68,36.81,36.76,61030,2026-05-15
HPL,EQ,356.8,346.0,347.2,356.85,136306,2026-05-15
HSBCGOLD,EQ,144.9,135.68,136.69,138.54,5603,2026-05-15
HUDCO,EQ,226.99,205.0,206.53,223.35,14546781,2026-05-15
HTMEDIA,EQ,22.05,20.6,21.17,21.79,60319,2026-05-15
HUBTOWN,EQ,223.5,209.95,212.3,226.61,1382240,2026-05-15
HUHTAMAKI,EQ,169.66,165.01,165.38,168.88,55206,2026-05-15
HYBRIDFIN,EQ,19.9,17.42,19.52,18.19,10985,2026-05-15
HYUNDAI,EQ,1859.9,1819.6,1825.2,1843.2,694646,2026-05-15
IGPL,EQ,456.85,441.1,444.25,454.6,13488,2026-05-15
ICEMAKE,EQ,776.0,761.4,768.3,767.0,13207,2026-05-15
ICICIBANK,EQ,1258.0,1242.0,1244.5,1246.0,11745614,2026-05-15
ICICIGI,EQ,1856.8,1824.8,1835.2,1848.9,272765,2026-05-15
LOWVOLIETF,EQ,21.73,21.48,21.5,21.48,394810,2026-05-15
ICICIPRULI,EQ,547.5,534.0,535.6,541.7,481647,2026-05-15
MIDSELIETF,EQ,18.55,17.59,17.94,18.05,128764,2026-05-15
NIF100IETF,EQ,28.2,27.3,27.35,27.47,68290,2026-05-15
NIFTYIETF,EQ,268.29,265.86,266.28,267.02,777542,2026-05-15
SENSEXIETF,EQ,868.6,857.61,861.15,859.38,38721,2026-05-15
ICICIAMC,EQ,3289.3,3191.5,3199.6,3243.6,233237,2026-05-15
GOLDIETF,EQ,139.69,133.41,133.79,136.29,7583143,2026-05-15
NV20IETF,EQ,13.85,13.4,13.69,13.63,420510,2026-05-15
ICICIB22,EQ,122.97,121.08,121.26,121.84,171447,2026-05-15
CASHIETF,EQ,1062.34,1062.32,1062.33,1061.9,129922,2026-05-15
EVIETF,EQ,30.5,29.58,29.86,29.95,102179,2026-05-15
GSEC10IETF,EQ,260.33,259.66,259.66,260.96,25,2026-05-15
BSE500IETF,EQ,38.53,37.92,38.03,38.15,130446,2026-05-15
GSEC5IETF,EQ,64.6,64.2,64.39,64.43,14579,2026-05-15
ALPL30IETF,EQ,26.81,26.62,26.67,26.63,1439808,2026-05-15
AUTOIETF,EQ,27.18,26.77,26.86,26.86,3573986,2026-05-15
PVTBANIETF,EQ,26.62,26.19,26.33,26.27,6083840,2026-05-15
COMMOIETF,EQ,105.9,103.53,103.96,105.38,130467,2026-05-15
CONSUMIETF,EQ,118.48,117.34,117.72,117.41,14842,2026-05-15
FMCGIETF,EQ,55.3,54.22,54.51,54.18,890499,2026-05-15
INFRAIETF,EQ,96.78,95.43,95.75,96.3,68815,2026-05-15
LIQUIDIETF,EQ,1000.01,999.97,999.99,999.99,342730,2026-05-15
MIDCAPIETF,EQ,23.26,22.92,22.97,23.08,977804,2026-05-15
MOM30IETF,EQ,31.04,30.66,30.72,30.91,384303,2026-05-15
NEXT50IETF,EQ,75.34,72.85,72.98,73.51,594825,2026-05-15
HEALTHIETF,EQ,166.2,160.93,161.94,161.17,437034,2026-05-15
QUAL30IETF,EQ,21.13,20.5,20.65,20.75,34350,2026-05-15
SILVERIETF,EQ,271.81,258.6,260.4,282.9,11314438,2026-05-15
ITIETF,EQ,31.1,30.4,30.64,30.29,545636,2026-05-15
BANKIETF,EQ,55.9,54.85,54.96,55.4,446125,2026-05-15
METALIETF,EQ,13.99,13.35,13.38,13.66,18583436,2026-05-15
OILIETF,EQ,11.67,11.4,11.42,11.59,3896743,2026-05-15
PSUBNKIETF,EQ,82.95,81.53,81.7,82.48,106743,2026-05-15
TOP15IETF,EQ,9.71,9.58,9.6,9.62,126327,2026-05-15
VAL30IETF,EQ,15.93,15.64,15.67,15.85,352630,2026-05-15
FINIETF,EQ,32.28,31.77,31.91,31.98,529335,2026-05-15
ICRA,EQ,5460.0,5284.0,5390.0,5319.5,3303,2026-05-15
IDBI,EQ,71.94,70.2,70.38,71.4,3684286,2026-05-15
IDEAFORGE,EQ,888.0,802.2,818.7,848.2,2839809,2026-05-15
IDFCFIRSTB,EQ,68.54,66.61,67.65,68.54,30331682,2026-05-15
IFBAGRO,EQ,1057.0,964.0,967.7,1065.75,49095,2026-05-15
IFBIND,EQ,1150.0,1109.2,1113.1,1118.9,61172,2026-05-15
IFCI,EQ,65.62,63.0,63.29,65.1,19142154,2026-05-15
IFGLEXPOR,EQ,173.99,165.0,165.77,169.52,17659,2026-05-15
IGARASHI,EQ,405.4,389.8,391.95,397.55,43537,2026-05-15
IIFLCAPS,EQ,345.7,341.05,342.95,344.3,198189,2026-05-15
IIFL,EQ,471.1,452.55,464.85,459.75,2997735,2026-05-15
IKIO,EQ,160.3,155.56,156.05,158.73,79016,2026-05-15
IVC,EQ,7.75,7.51,7.66,7.69,144711,2026-05-15
IMAGICAA,EQ,44.37,42.9,43.22,43.74,482676,2026-05-15
INCREDIBLE,EQ,37.39,35.0,35.3,36.72,3234,2026-05-15
IMPAL,EQ,1033.6,1014.3,1016.4,1021.6,1997,2026-05-15
INDSWFTLAB,EQ,136.4,132.9,133.89,134.61,307208,2026-05-15
INDTERRAIN,EQ,32.0,31.01,31.84,31.39,6359,2026-05-15
INDBANK,EQ,34.19,33.02,33.22,33.87,10371,2026-05-15
BAJAJINDEF,EQ,289.75,277.0,281.0,284.3,9585,2026-05-15
INDGN,EQ,521.95,509.85,516.1,515.8,181242,2026-05-15
INDIAGLYCO,EQ,1065.0,1007.0,1019.3,1084.3,207341,2026-05-15
INDNIPPON,EQ,772.05,743.0,750.6,764.7,22354,2026-05-15
IPL,EQ,172.99,164.1,165.21,169.05,221876,2026-05-15
INDIASHLTR,EQ,843.75,825.8,826.55,835.15,50068,2026-05-15
ITDC,EQ,562.05,546.0,548.35,559.5,28263,2026-05-15
IBULLSLTD,EQ,20.16,19.02,19.24,19.98,5730626,2026-05-15
INDIAMART,EQ,1991.0,1950.0,1956.5,1971.2,72549,2026-05-15
INDIANB,EQ,842.3,818.0,820.6,831.75,2277029,2026-05-15
INDIANCARD,EQ,210.0,205.5,206.62,210.77,1008,2026-05-15
IEX,EQ,127.5,125.0,125.27,128.44,3538830,2026-05-15
INDIANHUME,EQ,327.9,312.2,314.75,328.3,174060,2026-05-15
IMFA,EQ,1529.6,1469.0,1476.5,1500.0,122835,2026-05-15
IOC,EQ,141.2,134.04,134.48,140.26,30353032,2026-05-15
IOB,EQ,33.94,33.71,33.79,33.82,1422659,2026-05-15
IRCTC,EQ,542.85,534.0,535.95,538.85,531456,2026-05-15
IRFC,EQ,100.93,98.5,98.86,100.19,13415868,2026-05-15
IREDA,EQ,129.83,126.6,127.1,128.62,6413585,2026-05-15
IWP,EQ,36.49,33.61,35.24,35.09,25506,2026-05-15
INDIGOPNTS,EQ,996.0,960.0,985.3,977.6,99783,2026-05-15
INDIQUBE,EQ,169.9,155.71,167.63,158.52,36969,2026-05-15
INDOAMIN,EQ,129.0,124.66,127.47,128.06,172704,2026-05-15
INDOBORAX,EQ,284.45,271.3,274.45,281.6,48680,2026-05-15
ICIL,EQ,291.0,280.3,290.2,284.1,170141,2026-05-15
INDOFARM,EQ,134.5,129.05,130.07,133.07,138283,2026-05-15
INDORAMA,EQ,37.35,35.9,36.07,36.74,62409,2026-05-15
INDOTECH,EQ,2720.0,2590.0,2599.8,2699.6,29834,2026-05-15
INDOTHAI,EQ,278.0,266.5,269.3,273.1,539106,2026-05-15
INDOUS,EQ,106.0,103.2,105.23,105.68,6315,2026-05-15
NIPPOBATRY,EQ,390.05,381.0,383.95,382.7,2599,2026-05-15
INDOCO,EQ,230.0,223.31,224.9,225.53,38656,2026-05-15
IGCL,EQ,63.53,61.21,61.55,62.18,42589,2026-05-15
INDOSTAR,EQ,201.99,196.5,197.14,200.13,51441,2026-05-15
IGL,EQ,157.69,150.06,152.12,155.71,5194963,2026-05-15
INDRAMEDCO,EQ,383.95,367.0,367.75,378.55,481637,2026-05-15
INDUSTOWER,EQ,434.2,420.95,430.15,422.35,7749990,2026-05-15
INDUSINDBK,EQ,910.0,881.95,886.4,907.9,1437283,2026-05-15
INDPRUD,EQ,6551.0,6450.5,6450.5,6520.0,4,2026-05-15
IITL,EQ,173.0,160.1,163.39,166.09,94735,2026-05-15
NAUKRI,EQ,954.9,925.55,928.1,937.75,1577568,2026-05-15
INFOBEAN,EQ,159.25,149.1,151.07,153.44,409184,2026-05-15
INFOMEDIA,EQ,5.89,5.22,5.49,5.38,12114,2026-05-15
INFY,EQ,1133.2,1101.6,1119.0,1095.0,17482450,2026-05-15
INGERRAND,EQ,4444.0,4260.1,4398.7,4325.4,8094,2026-05-15
INNOVACAP,EQ,881.9,849.5,858.3,871.9,18015,2026-05-15
INNOVANA,EQ,387.0,365.3,370.8,383.4,9496,2026-05-15
INNOVISION,EQ,317.0,308.1,308.9,312.15,27356,2026-05-15
INOXGREEN,EQ,179.75,175.2,177.64,179.75,1255323,2026-05-15
INOXINDIA,EQ,1447.1,1393.9,1433.0,1429.5,141805,2026-05-15
INOXWIND,EQ,98.0,95.2,95.53,97.59,5783698,2026-05-15
INSECTICID,EQ,729.6,702.75,722.8,708.85,59190,2026-05-15
INA,EQ,129.75,123.75,125.41,127.58,461166,2026-05-15
ESSENTIA,EQ,1.74,1.68,1.7,1.7,3230085,2026-05-15
INTELLECT,EQ,705.75,683.0,686.6,693.6,352046,2026-05-15
INTENTECH,EQ,105.22,101.1,101.78,103.01,29626,2026-05-15
INTERARCH,EQ,1850.0,1729.9,1768.0,1786.9,283081,2026-05-15
INDIGO,EQ,4359.0,4277.0,4314.9,4280.5,713589,2026-05-15
INTLCONV,EQ,81.99,78.3,79.48,80.0,36178,2026-05-15
IGIL,EQ,331.45,324.15,326.65,325.85,213818,2026-05-15
ISFT,EQ,81.75,77.01,80.02,79.23,5971,2026-05-15
INVENTURE,EQ,1.0,0.98,0.99,0.99,608892,2026-05-15
IKS,EQ,1681.9,1565.0,1595.3,1672.9,307434,2026-05-15
IVZINGOLD,EQ,137.7,135.15,135.5,138.55,27977,2026-05-15
IVZINNIFTY,EQ,2715.0,2685.94,2685.94,2696.42,72,2026-05-15
INVPRECQ,EQ,640.0,601.0,614.65,626.85,526,2026-05-15
IOLCP,EQ,109.9,105.5,105.94,109.35,1619391,2026-05-15
IONEXCHANG,EQ,397.2,388.2,390.15,392.75,108993,2026-05-15
IPCALAB,EQ,1654.7,1584.8,1605.0,1583.9,1114457,2026-05-15
IRB,EQ,20.52,20.2,20.3,20.39,8494905,2026-05-15
IRCON,EQ,146.61,142.2,142.64,145.64,1658820,2026-05-15
IRISDOREME,EQ,37.25,35.35,35.62,36.78,232745,2026-05-15
IRIS,EQ,239.95,231.0,235.04,238.42,47547,2026-05-15
IRMENERGY,EQ,300.35,283.3,286.45,294.5,708121,2026-05-15
ISGEC,EQ,1103.9,1058.0,1085.7,1073.1,77093,2026-05-15
ISHANCH,EQ,65.99,61.55,62.93,64.22,8470,2026-05-15
ITCHOTELS,EQ,158.67,154.6,155.48,155.35,3935311,2026-05-15
ITC,EQ,312.05,306.3,309.45,307.2,11954564,2026-05-15
ITI,EQ,293.4,285.1,286.75,291.3,361700,2026-05-15
IVALUE,EQ,247.0,237.6,246.25,240.45,36777,2026-05-15
IVP,EQ,165.0,159.01,161.56,164.98,4936,2026-05-15
J&KBANK,EQ,133.87,130.3,130.7,132.05,1594313,2026-05-15
JBCHEPHARM,EQ,2160.1,2124.4,2140.4,2137.8,235620,2026-05-15
JGCHEM,EQ,416.15,392.0,392.65,416.15,210355,2026-05-15
JAGRAN,EQ,67.76,66.15,67.23,66.55,144757,2026-05-15
JAGSNPHARM,EQ,210.0,205.42,206.21,207.28,31158,2026-05-15
JAIBALAJI,EQ,83.4,75.6,76.58,83.26,3845354,2026-05-15
JAICORPLTD,EQ,115.39,112.2,112.56,114.65,179566,2026-05-15
JISLDVREQS,EQ,24.5,22.2,23.66,23.25,56937,2026-05-15
JISLJALEQS,EQ,34.14,31.0,31.12,33.41,7440088,2026-05-15
JAINREC,EQ,582.0,554.0,566.15,565.0,2009902,2026-05-15
JPPOWER,EQ,20.38,17.43,19.54,17.86,738085898,2026-05-15
JAMNAAUTO,EQ,119.5,115.71,116.19,117.81,1453163,2026-05-15
