TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GLOBECIVIL,EQ,60.01,58.69,59.8,59.31,40108,2025-12-30
GLOBE,EQ,2.95,2.77,2.79,2.9,1380908,2025-12-30
GLOBUSSPR,EQ,990.9,950.0,982.3,959.3,39956,2025-12-30
GLOSTERLTD,EQ,665.0,642.05,658.8,650.15,3694,2025-12-30
GLOTTIS,EQ,59.96,58.0,58.67,59.65,392449,2025-12-30
GMMPFAUDLR,EQ,1079.9,1061.1,1075.6,1073.9,49817,2025-12-30
GMRAIRPORT,EQ,103.66,101.08,102.86,101.96,52546038,2025-12-30
GMRP&UI,EQ,110.76,108.95,110.23,110.18,730909,2025-12-30
GNA,EQ,305.95,295.0,298.8,304.15,146926,2025-12-30
EBGNG,EQ,310.0,304.0,306.05,307.75,38077,2025-12-30
GODIGIT,EQ,346.95,338.7,344.05,342.95,151967,2025-12-30
GOCOLORS,EQ,462.0,450.05,452.55,462.7,54934,2025-12-30
GOACARBON,EQ,409.6,391.4,401.3,396.95,31039,2025-12-30
GOCLCORP,EQ,292.0,285.75,290.8,287.35,14288,2025-12-30
GODAVARIB,EQ,288.0,273.36,281.11,278.52,206215,2025-12-30
GPIL,EQ,267.14,255.08,263.53,256.39,4708102,2025-12-30
GODFRYPHLP,EQ,2820.0,2648.1,2661.6,2786.5,648333,2025-12-30
GODREJAGRO,EQ,565.05,559.1,561.65,562.9,125225,2025-12-30
GODREJCP,EQ,1218.7,1199.0,1212.2,1206.3,1368744,2025-12-30
GODREJIND,EQ,995.5,946.7,967.7,995.5,436076,2025-12-30
GODREJPROP,EQ,1995.7,1971.0,1977.7,1997.8,411451,2025-12-30
GOKEX,EQ,762.6,733.4,735.4,757.55,313967,2025-12-30
GOKULAGRO,EQ,180.63,174.12,176.0,178.07,367023,2025-12-30
GOKUL,EQ,38.64,37.83,38.41,38.25,18974,2025-12-30
GOLDIAM,EQ,368.35,349.65,358.7,352.45,1257752,2025-12-30
GOODLUCK,EQ,1056.6,1018.3,1050.6,1050.3,101180,2025-12-30
GOPAL,EQ,315.4,310.0,311.55,315.4,31408,2025-12-30
GOYALALUM,EQ,6.98,6.72,6.78,6.92,111484,2025-12-30
GULFPETRO,EQ,35.54,34.0,34.86,35.53,63463,2025-12-30
GPTHEALTH,EQ,144.49,139.95,140.6,143.22,53334,2025-12-30
GPTINFRA,EQ,108.47,105.61,106.41,108.36,198281,2025-12-30
GRANULES,EQ,604.95,594.8,598.4,603.15,427337,2025-12-30
GRAPHITE,EQ,599.4,579.15,587.7,601.75,1314254,2025-12-30
GRASIM,EQ,2857.1,2827.2,2841.7,2842.4,729640,2025-12-30
GRAVITA,EQ,1885.0,1822.3,1866.6,1851.5,308203,2025-12-30
GREAVESCOT,EQ,191.0,188.0,189.08,190.96,528786,2025-12-30
GREENLAM,EQ,244.3,241.05,241.85,242.75,6996,2025-12-30
GREENPANEL,EQ,232.6,227.26,231.01,231.35,59322,2025-12-30
GREENPLY,EQ,271.0,260.65,264.85,259.45,763967,2025-12-30
GRINDWELL,EQ,1604.0,1556.6,1597.0,1573.4,22003,2025-12-30
GRMOVER,EQ,169.1,162.1,164.4,170.0,3376554,2025-12-30
GROWWCAPM,EQ,9.98,9.67,9.69,9.78,161117,2025-12-30
GROWWDEFNC,EQ,77.65,76.04,76.45,77.26,304225,2025-12-30
GROWWEV,EQ,31.22,30.86,31.06,31.03,285139,2025-12-30
GROWWGOLD,EQ,132.43,130.5,131.55,133.88,507972,2025-12-30
GROWWLIQID,EQ,107.25,107.24,107.24,107.23,1415168,2025-12-30
GROWWLOVOL,EQ,10.85,10.49,10.75,10.69,28899,2025-12-30
GROWWMC150,EQ,221.72,220.5,220.56,220.5,1029,2025-12-30
GROWWMETAL,EQ,10.7,10.03,10.51,10.23,1290327,2025-12-30
GROWWMOM50,EQ,10.61,10.45,10.53,10.61,222864,2025-12-30
GROWWN200,EQ,11.75,11.61,11.62,11.68,66198,2025-12-30
GROWWNET,EQ,10.68,10.33,10.38,10.53,187418,2025-12-30
GROWWNIFTY,EQ,10.49,10.36,10.44,10.42,339662,2025-12-30
GROWWNXT50,EQ,69.35,68.12,68.69,68.68,7779,2025-12-30
GROWWPOWER,EQ,9.79,9.5,9.7,9.68,340099,2025-12-30
GROWWRAIL,EQ,36.2,35.0,35.38,35.57,1028692,2025-12-30
GROWWRLTY,EQ,10.07,9.69,9.72,9.82,134805,2025-12-30
GROWWSC250,EQ,9.74,9.36,9.48,9.54,116406,2025-12-30
GROWWSLVR,EQ,237.69,217.0,224.68,227.23,2047036,2025-12-30
GRPLTD,EQ,1707.8,1685.4,1700.4,1688.1,3188,2025-12-30
GSS,EQ,15.81,15.42,15.58,15.82,87372,2025-12-30
GTLINFRA,EQ,1.19,1.14,1.14,1.18,64039878,2025-12-30
GTL,EQ,8.1,7.95,7.98,8.05,157872,2025-12-30
GTPL,EQ,99.56,97.5,98.82,98.42,14652,2025-12-30
GUFICBIO,EQ,345.0,329.75,333.45,340.95,46312,2025-12-30
GIPCL,EQ,156.9,153.0,154.59,156.35,178684,2025-12-30
GNFC,EQ,495.4,484.05,485.25,494.05,363709,2025-12-30
GSFC,EQ,182.4,178.44,181.16,179.71,923087,2025-12-30
GUJAPOLLO,EQ,411.95,400.6,403.75,403.05,7365,2025-12-30
GUJALKALI,EQ,497.0,488.0,494.7,493.2,24490,2025-12-30
GAEL,EQ,136.95,129.06,133.07,129.61,4149270,2025-12-30
FLUOROCHEM,EQ,3711.0,3600.0,3678.1,3654.3,50817,2025-12-30
GUJGASLTD,EQ,393.55,386.15,391.45,389.7,322657,2025-12-30
GKSL,EQ,123.0,102.9,104.54,114.0,29869973,2025-12-30
GMDCLTD,EQ,598.7,573.0,595.7,597.25,6380297,2025-12-30
GPPL,EQ,186.7,178.55,180.75,185.93,2803365,2025-12-30
GSPL,EQ,296.9,292.5,294.45,293.05,832824,2025-12-30
GUJTHEM,EQ,449.2,432.1,435.5,447.95,205077,2025-12-30
GULFOILLUB,EQ,1207.9,1181.2,1188.2,1190.4,32833,2025-12-30
GULPOLY,EQ,138.25,135.33,136.54,138.32,43481,2025-12-30
GVPTECH,EQ,9.11,8.75,8.89,8.89,17747,2025-12-30
HGINFRA,EQ,770.0,752.7,763.15,760.3,71004,2025-12-30
HGM,EQ,68.23,66.28,66.44,68.27,2478,2025-12-30
HAPPSTMNDS,EQ,473.75,450.15,454.15,472.75,1055490,2025-12-30
HAPPYFORGE,EQ,1128.6,1091.1,1123.1,1109.7,53403,2025-12-30
HARDWYN,EQ,17.37,17.16,17.27,17.38,198760,2025-12-30
HARIOMPIPE,EQ,366.95,349.5,362.85,352.65,131919,2025-12-30
HARRMALAYA,EQ,171.99,164.11,171.23,167.59,12536,2025-12-30
HARSHA,EQ,376.2,370.6,373.25,374.55,10838,2025-12-30
HATHWAY,EQ,12.45,12.25,12.39,12.36,1140031,2025-12-30
HATSUN,EQ,965.7,952.0,954.7,965.8,13629,2025-12-30
HAVELLS,EQ,1420.9,1405.0,1413.0,1415.2,466114,2025-12-30
HBLENGINE,EQ,941.0,901.5,933.15,924.35,1952950,2025-12-30
HCL-INSYS,EQ,13.65,13.51,13.54,13.55,134630,2025-12-30
HCLTECH,EQ,1635.7,1611.1,1615.2,1630.8,3323273,2025-12-30
HDBFS,EQ,760.0,753.0,759.15,760.2,227378,2025-12-30
HDFCAMC,EQ,2655.0,2622.6,2630.2,2647.2,1265693,2025-12-30
HDFCBANK,EQ,995.0,982.2,990.9,991.7,33155849,2025-12-30
HDFCGOLD,EQ,115.93,113.86,114.94,116.87,8039206,2025-12-30
HDFCLIFE,EQ,751.0,735.75,743.0,746.45,13786783,2025-12-30
HDFCBSE500,EQ,38.29,37.7,37.79,38.06,17721,2025-12-30
HDFCGROWTH,EQ,130.31,128.66,129.59,128.74,44069,2025-12-30
HDFCLIQUID,EQ,1042.25,1042.21,1042.24,1042.08,8611,2025-12-30
HDFCLOWVOL,EQ,21.5,21.35,21.4,21.48,3387,2025-12-30
HDFCMID150,EQ,22.41,22.2,22.22,22.32,364853,2025-12-30
HDFCMOMENT,EQ,31.56,31.08,31.42,31.23,313935,2025-12-30
HDFCNEXT50,EQ,70.11,69.42,69.95,69.73,98467,2025-12-30
HDFCNIF100,EQ,27.41,27.11,27.19,27.28,10287,2025-12-30
HDFCNIFBAN,EQ,60.8,60.2,60.66,60.35,127133,2025-12-30
HDFCNIFIT,EQ,40.67,40.02,40.05,40.35,23664,2025-12-30
HDFCNIFTY,EQ,291.34,288.2,290.36,290.05,52276,2025-12-30
HDFCPVTBAN,EQ,28.99,28.72,28.93,28.84,65954,2025-12-30
HDFCQUAL,EQ,60.55,59.26,59.96,60.25,15577,2025-12-30
HDFCSENSEX,EQ,95.68,94.99,95.56,95.3,32017,2025-12-30
HDFCSILVER,EQ,220.49,212.1,219.21,220.65,14765960,2025-12-30
HDFCSML250,EQ,166.81,165.08,165.93,166.17,996333,2025-12-30
HDFCVALUE,EQ,139.59,138.74,139.51,139.34,3061,2025-12-30
HDFCPSUBK,EQ,85.12,82.71,84.85,83.32,55171,2025-12-30
HEADSUP,EQ,9.29,8.9,9.09,9.04,20370,2025-12-30
HCG,EQ,671.8,661.05,664.95,671.35,199019,2025-12-30
HECPROJECT,EQ,123.63,119.0,120.51,120.02,6441,2025-12-30
HEG,EQ,605.0,572.0,600.7,600.25,4714980,2025-12-30
HEIDELBERG,EQ,174.91,171.53,173.61,172.33,53840,2025-12-30
HEMIPROP,EQ,136.49,134.7,135.75,136.8,200365,2025-12-30
HERANBA,EQ,247.0,236.0,241.9,243.2,52256,2025-12-30
HERCULES,EQ,159.45,153.5,158.82,153.85,28274,2025-12-30
HERITGFOOD,EQ,455.0,440.25,451.1,445.7,142045,2025-12-30
HEROMOTOCO,EQ,5742.5,5566.5,5711.0,5566.0,2980473,2025-12-30
HESTERBIO,EQ,1590.0,1561.2,1579.9,1583.7,3060,2025-12-30
HEUBACHIND,EQ,479.85,468.15,473.55,479.85,5722,2025-12-30
HEXATRADEX,EQ,160.98,158.28,159.97,160.28,3037,2025-12-30
HEXT,EQ,769.9,735.6,762.45,741.35,271549,2025-12-30
HFCL,EQ,66.5,63.11,63.5,64.85,95495171,2025-12-30
HITECH,EQ,91.13,89.2,90.11,90.08,869172,2025-12-30
HILINFRA,EQ,57.68,55.96,56.77,56.61,206270,2025-12-30
HIKAL,EQ,227.78,223.59,226.97,228.01,391417,2025-12-30
HILTON,EQ,38.9,36.0,36.21,38.95,219146,2025-12-30
HSCL,EQ,491.5,476.5,489.25,482.25,1432828,2025-12-30
HIMATSEIDE,EQ,114.51,111.5,113.16,114.05,298549,2025-12-30
HIRECT,EQ,1519.1,1480.5,1493.1,1492.6,11862,2025-12-30
HINDALCO,EQ,888.3,863.85,884.15,865.0,15280248,2025-12-30
HINDCON,EQ,27.83,27.13,27.2,27.42,15980,2025-12-30
HPIL,EQ,138.9,131.05,131.23,132.0,322,2025-12-30
HGS,EQ,450.0,441.15,446.05,441.15,11558,2025-12-30
HAL,EQ,4382.4,4305.0,4325.5,4374.3,1064901,2025-12-30
HINDCOMPOS,EQ,443.8,428.2,431.25,444.2,3448,2025-12-30
HCC,EQ,18.4,17.85,18.08,18.38,26052790,2025-12-30
HINDCOPPER,EQ,538.4,481.0,533.35,487.45,153331407,2025-12-30
HNDFDS,EQ,511.35,506.9,508.3,509.3,14806,2025-12-30
HMVL,EQ,70.56,68.1,68.84,68.52,10373,2025-12-30
HINDOILEXP,EQ,154.42,152.35,154.0,153.21,188795,2025-12-30
HINDPETRO,EQ,480.75,467.4,468.75,474.15,5380500,2025-12-30
HINDUNILVR,EQ,2298.0,2283.0,2290.2,2293.3,1556717,2025-12-30
HINDZINC,EQ,630.0,613.05,625.3,618.55,11718688,2025-12-30
HINDWAREAP,EQ,271.2,261.6,264.7,267.85,119682,2025-12-30
HISARMETAL,EQ,163.22,158.35,162.95,159.67,2622,2025-12-30
POWERINDIA,EQ,18385.0,17780.0,18110.0,18390.0,175774,2025-12-30
HITECHCORP,EQ,172.98,168.06,168.66,169.68,831,2025-12-30
HLEGLAS,EQ,443.65,432.95,435.3,442.8,47346,2025-12-30
HLVLTD,EQ,9.84,9.35,9.48,9.38,209385,2025-12-30
HMAAGRO,EQ,29.14,28.5,28.71,28.8,138191,2025-12-30
HOMEFIRST,EQ,1125.0,1089.0,1103.9,1110.5,495517,2025-12-30
HONASA,EQ,299.4,267.4,291.35,277.0,22377395,2025-12-30
HONDAPOWER,EQ,2384.0,2263.0,2343.4,2261.4,6979,2025-12-30
HONAUT,EQ,33045.0,32840.0,32995.0,32990.0,1602,2025-12-30
HPAL,EQ,43.13,40.25,40.84,42.5,94690,2025-12-30
HPL,EQ,408.0,394.05,403.25,401.1,54643,2025-12-30
HUDCO,EQ,229.39,222.75,223.99,226.75,4062015,2025-12-30
HTMEDIA,EQ,24.4,22.55,23.62,23.05,117053,2025-12-30
HUBTOWN,EQ,244.15,227.25,239.55,232.3,642069,2025-12-30
HUHTAMAKI,EQ,209.49,205.12,207.31,206.15,31725,2025-12-30
HYUNDAI,EQ,2319.9,2297.1,2301.6,2321.3,611992,2025-12-30
IGPL,EQ,399.45,389.05,389.9,396.55,8302,2025-12-30
ICDSLTD,EQ,46.34,42.35,44.8,42.13,1554,2025-12-30
ICEMAKE,EQ,819.0,795.45,799.7,811.05,12382,2025-12-30
ICICIBANK,EQ,1347.1,1338.1,1342.5,1343.3,18621277,2025-12-30
ICICIGI,EQ,1970.0,1930.1,1955.0,1943.2,1535231,2025-12-30
LOWVOLIETF,EQ,23.29,22.95,23.02,23.09,998864,2025-12-30
ICICIPRULI,EQ,658.0,648.35,654.85,651.2,1904206,2025-12-30
MIDSELIETF,EQ,18.92,18.02,18.33,18.37,244429,2025-12-30
NIF100IETF,EQ,29.55,29.3,29.46,29.48,98971,2025-12-30
NIFTYIETF,EQ,294.36,290.91,292.04,291.74,400329,2025-12-30
SENSEXIETF,EQ,970.74,962.7,966.4,967.66,4453,2025-12-30
ICICIAMC,EQ,2658.0,2625.3,2641.3,2658.9,437805,2025-12-30
GOLDIETF,EQ,116.35,114.0,114.84,117.35,10548171,2025-12-30
NV20IETF,EQ,15.4,15.03,15.11,15.11,248948,2025-12-30
ICICIB22,EQ,117.64,115.98,116.87,116.34,590660,2025-12-30
CASHIETF,EQ,1043.28,1043.11,1043.27,1043.11,97943,2025-12-30
EVIETF,EQ,31.43,30.41,31.31,31.19,77355,2025-12-30
GSEC10IETF,EQ,258.6,258.43,258.6,259.5,721,2025-12-30
BSE500IETF,EQ,40.28,39.88,40.03,40.05,38008,2025-12-30
GSEC5IETF,EQ,63.87,63.61,63.85,63.7,4489,2025-12-30
ALPL30IETF,EQ,27.88,27.6,27.74,27.77,279723,2025-12-30
AUTOIETF,EQ,28.73,27.58,28.63,28.29,530438,2025-12-30
PVTBANIETF,EQ,28.67,28.44,28.61,28.53,492038,2025-12-30
COMMOIETF,EQ,95.19,94.21,94.95,94.45,108129,2025-12-30
CONSUMIETF,EQ,126.1,125.25,125.79,125.52,10086,2025-12-30
FMCGIETF,EQ,59.09,58.66,58.78,58.89,590807,2025-12-30
INFRAIETF,EQ,97.98,96.64,97.18,97.6,97943,2025-12-30
LIQUIDIETF,EQ,1000.01,999.98,999.99,999.99,768456,2025-12-30
MIDCAPIETF,EQ,23.01,22.64,22.73,22.82,1034227,2025-12-30
MOM30IETF,EQ,31.9,31.42,31.77,31.59,16968954,2025-12-30
NEXT50IETF,EQ,74.35,71.85,72.2,72.18,709180,2025-12-30
HEALTHIETF,EQ,149.98,147.84,149.06,149.43,60958,2025-12-30
QUAL30IETF,EQ,22.02,21.83,21.86,21.95,33953,2025-12-30
SILVERIETF,EQ,231.9,220.01,226.67,226.25,20786913,2025-12-30
ITIETF,EQ,42.33,41.53,41.66,41.97,2634086,2025-12-30
BANKIETF,EQ,60.66,60.07,60.58,60.2,409793,2025-12-30
METALIETF,EQ,11.11,10.81,11.06,10.83,48879006,2025-12-30
OILIETF,EQ,12.18,11.77,12.08,12.08,1183255,2025-12-30
PSUBNKIETF,EQ,86.52,83.05,85.26,83.62,179202,2025-12-30
TOP15IETF,EQ,11.07,10.99,11.05,10.98,25258,2025-12-30
VAL30IETF,EQ,14.7,14.55,14.69,14.61,91373,2025-12-30
FINIETF,EQ,32.38,32.07,32.27,32.37,11099647,2025-12-30
ICRA,EQ,6199.0,6081.0,6095.5,6198.0,1265,2025-12-30
IDBI,EQ,102.45,100.81,101.32,101.53,7351672,2025-12-30
IDEAFORGE,EQ,472.55,462.3,464.5,470.75,194552,2025-12-30
IDFCFIRSTB,EQ,85.38,83.55,84.83,84.54,53362514,2025-12-30
IFBAGRO,EQ,1372.1,1303.0,1316.6,1346.2,20768,2025-12-30
IFBIND,EQ,1575.2,1521.1,1557.5,1571.7,21998,2025-12-30
IFCI,EQ,51.41,50.01,50.44,51.44,3919177,2025-12-30
IFGLEXPOR,EQ,204.36,199.0,202.46,201.22,7485,2025-12-30
IGARASHI,EQ,434.5,424.1,430.9,434.15,19636,2025-12-30
IIFLCAPS,EQ,352.0,330.8,350.2,330.5,2673931,2025-12-30
IIFL,EQ,605.9,590.0,603.15,593.95,2238714,2025-12-30
IKIO,EQ,180.95,175.7,179.45,177.53,39495,2025-12-30
IVC,EQ,8.5,8.05,8.18,8.15,310856,2025-12-30
IMAGICAA,EQ,45.25,44.39,44.9,44.59,425882,2025-12-30
INCREDIBLE,EQ,41.89,39.2,40.31,39.9,24483,2025-12-30
IMPAL,EQ,1050.9,1020.0,1030.3,1040.7,2878,2025-12-30
INDSWFTLAB,EQ,90.15,89.0,89.47,89.63,26944,2025-12-30
INDTERRAIN,EQ,35.2,34.1,34.53,35.09,20424,2025-12-30
INDBANK,EQ,34.98,33.66,34.52,34.89,49726,2025-12-30
BAJAJINDEF,EQ,355.0,333.0,338.7,336.15,29458,2025-12-30
INDGN,EQ,525.05,516.35,520.7,522.2,272227,2025-12-30
INDIAGLYCO,EQ,1014.0,998.1,1006.8,1010.7,88842,2025-12-30
INDNIPPON,EQ,804.4,787.0,792.45,806.5,12408,2025-12-30
IPL,EQ,180.6,173.25,174.35,181.51,481574,2025-12-30
INDIASHLTR,EQ,816.25,801.0,809.8,809.45,114959,2025-12-30
ITDC,EQ,583.8,571.05,579.5,575.9,19427,2025-12-30
IBULLSLTD,EQ,17.8,17.15,17.62,17.28,6948720,2025-12-30
INDIAMART,EQ,2261.0,2190.0,2246.9,2199.3,162370,2025-12-30
INDIANB,EQ,815.2,778.65,809.0,784.45,7951593,2025-12-30
INDIANCARD,EQ,242.95,236.65,240.0,240.3,657,2025-12-30
IEX,EQ,133.7,131.27,132.01,133.77,8487616,2025-12-30
INDIANHUME,EQ,420.1,401.25,408.6,406.95,52352,2025-12-30
IMFA,EQ,1484.9,1432.0,1476.1,1441.0,209653,2025-12-30
IOC,EQ,162.89,160.98,161.57,161.98,8132881,2025-12-30
IOB,EQ,36.35,33.76,35.8,33.84,25327392,2025-12-30
IRCTC,EQ,696.8,678.35,682.45,699.2,2182868,2025-12-30
IRFC,EQ,126.67,123.66,124.59,126.35,29253088,2025-12-30
IREDA,EQ,138.69,135.62,136.86,138.71,6007412,2025-12-30
INDIGOPNTS,EQ,1131.7,1116.8,1122.5,1126.9,22647,2025-12-30
INDIQUBE,EQ,209.0,200.05,207.95,203.48,24739,2025-12-30
INDOAMIN,EQ,131.7,126.65,128.01,131.73,33927,2025-12-30
INDOBORAX,EQ,271.0,257.66,268.78,259.7,57173,2025-12-30
ICIL,EQ,312.3,262.0,298.45,260.25,11993305,2025-12-30
INDOFARM,EQ,215.89,198.72,211.15,202.1,682543,2025-12-30
INDORAMA,EQ,48.26,46.86,47.98,47.84,130574,2025-12-30
INDOTECH,EQ,1575.0,1530.1,1556.0,1544.0,9129,2025-12-30
INDOTHAI,EQ,336.6,312.05,312.05,328.45,334816,2025-12-30
INDOUS,EQ,124.0,119.5,122.67,121.94,15772,2025-12-30
NIPPOBATRY,EQ,406.15,400.0,400.05,404.05,1559,2025-12-30
INDOCO,EQ,232.3,222.0,230.6,225.9,30124,2025-12-30
IGCL,EQ,82.41,79.7,81.7,80.87,83325,2025-12-30
INDOSTAR,EQ,232.88,220.53,222.26,230.75,116714,2025-12-30
INDOWIND,EQ,14.23,14.06,14.11,14.11,97219,2025-12-30
IGL,EQ,199.2,190.1,191.38,195.11,5118456,2025-12-30
INDRAMEDCO,EQ,449.95,438.1,442.55,445.65,151503,2025-12-30
INDUSTOWER,EQ,426.4,419.8,422.05,422.25,4570566,2025-12-30
INDUSINDBK,EQ,844.1,833.25,841.5,839.6,4409838,2025-12-30
IITL,EQ,166.17,162.01,165.98,162.22,9792,2025-12-30
INFIBEAM,EQ,16.75,15.98,16.12,16.51,13942203,2025-12-30
NAUKRI,EQ,1359.1,1330.0,1335.0,1359.5,443272,2025-12-30
INFOBEAN,EQ,805.0,776.55,786.0,791.9,79844,2025-12-30
INFOMEDIA,EQ,6.9,6.34,6.44,6.58,13032,2025-12-30
INFY,EQ,1647.9,1616.8,1621.6,1644.7,9395937,2025-12-30
INGERRAND,EQ,3369.2,3340.5,3358.3,3354.7,5128,2025-12-30
INNOVACAP,EQ,725.0,701.05,719.05,708.6,19655,2025-12-30
INNOVANA,EQ,415.8,403.7,409.85,407.2,23328,2025-12-30
INOXGREEN,EQ,215.7,204.25,207.02,209.48,910406,2025-12-30
INOXINDIA,EQ,1117.0,1091.3,1108.2,1107.1,208439,2025-12-30
INOXWIND,EQ,124.73,121.6,121.76,124.66,8691889,2025-12-30
INSECTICID,EQ,719.8,697.2,708.0,702.35,50713,2025-12-30
INSPIRISYS,EQ,89.89,86.0,88.37,87.02,4228,2025-12-30
ESSENTIA,EQ,1.53,1.5,1.51,1.52,1221511,2025-12-30
INTELLECT,EQ,999.5,938.8,945.3,997.5,749815,2025-12-30
INTENTECH,EQ,121.0,111.35,115.76,117.41,123197,2025-12-30
INTERARCH,EQ,2335.0,2276.2,2308.9,2323.3,52121,2025-12-30
INDIGO,EQ,5074.5,4989.0,5018.0,5085.5,1306997,2025-12-30
IGIL,EQ,336.9,328.0,330.55,336.35,277840,2025-12-30
INTLCONV,EQ,90.69,87.01,88.9,89.35,59819,2025-12-30
ISFT,EQ,93.19,91.08,91.71,91.86,7539,2025-12-30
INVENTURE,EQ,1.18,1.15,1.15,1.17,745952,2025-12-30
IKS,EQ,1679.6,1646.4,1668.6,1661.7,93646,2025-12-30
IVZINGOLD,EQ,11911.0,11456.6,11626.05,11879.15,770,2025-12-30
IOLCP,EQ,81.38,79.9,80.21,80.99,355790,2025-12-30
IONEXCHANG,EQ,398.5,378.55,381.6,390.55,490438,2025-12-30
IPCALAB,EQ,1453.2,1361.7,1386.2,1434.6,595590,2025-12-30
IRB,EQ,42.4,41.16,42.13,41.62,6276612,2025-12-30
IRCON,EQ,177.61,170.02,171.49,172.77,5393562,2025-12-30
IRISDOREME,EQ,38.32,35.66,36.89,37.16,430010,2025-12-30
IRIS,EQ,302.4,294.95,295.3,297.45,11262,2025-12-30
IRMENERGY,EQ,285.0,282.1,282.95,284.45,14169,2025-12-30
ISGEC,EQ,938.2,877.05,918.4,887.75,83735,2025-12-30
ISHANCH,EQ,64.49,63.05,63.2,63.18,5174,2025-12-30
ITCHOTELS,EQ,199.0,193.91,196.24,196.49,1752601,2025-12-30
ITC,EQ,403.45,400.3,400.6,402.6,12340527,2025-12-30
ITI,EQ,315.0,307.2,310.25,312.55,509591,2025-12-30
IVALUE,EQ,268.0,260.4,263.85,265.8,33706,2025-12-30
IVP,EQ,148.49,143.52,144.64,145.94,2409,2025-12-30
IZMO,EQ,829.2,805.0,813.5,808.25,45434,2025-12-30
J&KBANK,EQ,99.58,97.35,99.26,98.09,2278514,2025-12-30
JBCHEPHARM,EQ,1816.0,1781.4,1800.3,1799.2,125484,2025-12-30
JGCHEM,EQ,364.05,343.75,347.0,357.0,51788,2025-12-30
JAGRAN,EQ,71.34,70.2,70.92,70.86,59174,2025-12-30
JAGSNPHARM,EQ,196.9,191.02,192.97,194.04,27232,2025-12-30
JAIBALAJI,EQ,70.89,66.55,67.05,69.19,2848384,2025-12-30
JAICORPLTD,EQ,132.1,129.33,129.93,132.19,398838,2025-12-30
JISLDVREQS,EQ,27.99,26.26,27.11,27.53,15089,2025-12-30
JISLJALEQS,EQ,41.9,39.79,41.48,40.13,2170656,2025-12-30
JAINREC,EQ,405.0,389.0,399.8,393.2,1662247,2025-12-30
JPPOWER,EQ,17.11,16.87,16.97,17.11,24442028,2025-12-30
JAMNAAUTO,EQ,125.5,123.81,124.47,124.72,1078575,2025-12-30
JSFB,EQ,423.9,416.0,419.35,421.25,150836,2025-12-30
JARO,EQ,493.5,463.1,465.8,488.8,139516,2025-12-30
JASH,EQ,436.0,426.0,435.3,429.95,46503,2025-12-30
JAYBARMARU,EQ,92.35,90.21,91.27,90.68,78539,2025-12-30
JAYAGROGN,EQ,203.59,200.0,201.99,202.39,3010,2025-12-30
JAYNECOIND,EQ,93.45,84.33,92.55,86.19,26298395,2025-12-30
JAYKAY,EQ,198.0,192.37,195.56,194.54,100720,2025-12-30
JAYSREETEA,EQ,89.0,86.77,87.24,87.38,25161,2025-12-30
JBMA,EQ,648.5,605.0,634.2,608.7,8205131,2025-12-30
JSLL,EQ,694.15,680.1,685.85,694.45,105231,2025-12-30
JHS,EQ,9.97,9.25,9.82,9.59,225367,2025-12-30
RETAIL,EQ,24.95,24.1,24.2,24.41,4407,2025-12-30
JPOLYINVST,EQ,1035.9,1017.1,1024.5,1024.6,2422,2025-12-30
JINDRILL,EQ,567.25,556.15,559.35,564.25,72326,2025-12-30
JINDALPHOT,EQ,1515.9,1480.0,1506.2,1501.5,5046,2025-12-30
JINDALPOLY,EQ,487.2,475.5,480.55,480.9,30369,2025-12-30
JINDALSAW,EQ,166.51,164.1,164.77,165.21,789566,2025-12-30
JSL,EQ,848.05,786.95,836.0,795.1,2773011,2025-12-30
JINDALSTEL,EQ,1025.5,986.4,1021.3,990.5,2097101,2025-12-30
JINDWORLD,EQ,29.04,27.89,28.24,29.06,430920,2025-12-30
JKIPL,EQ,89.65,83.6,89.02,87.62,237599,2025-12-30
JIOFIN,EQ,293.85,291.4,292.5,293.95,6850674,2025-12-30
JITFINFRA,EQ,275.45,270.9,271.9,273.8,14111,2025-12-30
JKCEMENT,EQ,5727.0,5461.5,5491.5,5728.5,248366,2025-12-30
JKLAKSHMI,EQ,773.35,754.0,770.3,769.9,153686,2025-12-30
JKPAPER,EQ,360.2,351.2,356.15,358.3,138476,2025-12-30
JKTYRE,EQ,507.0,493.25,504.7,499.75,589866,2025-12-30
JKIL,EQ,581.7,573.95,575.6,583.0,67998,2025-12-30
JMFINANCIL,EQ,149.49,144.4,148.26,144.16,8007101,2025-12-30
JNKINDIA,EQ,252.26,243.21,246.65,254.27,254483,2025-12-30
JOCIL,EQ,147.0,142.0,143.02,148.7,929,2025-12-30
JSWCEMENT,EQ,122.42,118.01,120.97,118.56,5212688,2025-12-30
JSWENERGY,EQ,474.65,468.0,469.75,471.15,638823,2025-12-30
JSWHL,EQ,19990.0,19575.0,19800.0,19720.0,1711,2025-12-30
JSWINFRA,EQ,287.8,280.65,286.75,283.7,785895,2025-12-30
JSWSTEEL,EQ,1114.0,1089.5,1111.6,1092.6,1609086,2025-12-30
JTEKTINDIA,EQ,141.0,138.1,139.72,139.32,48986,2025-12-30
JTLIND,EQ,59.95,58.46,59.81,58.84,650367,2025-12-30
JUBLCPL,EQ,2340.0,2280.0,2299.8,2316.0,1132,2025-12-30
