TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GEEKAYWIRE,EQ,21.53,20.0,21.29,20.75,319754,2026-04-02
GICRE,EQ,382.0,363.15,378.55,380.1,320182,2026-04-02
GENCON,EQ,45.3,42.56,43.11,45.17,105295,2026-04-02
GENESYS,EQ,239.99,223.5,236.91,238.6,558319,2026-04-02
GENUSPAPER,EQ,10.9,9.6,10.65,10.36,136254,2026-04-02
GENUSPOWER,EQ,234.85,220.77,233.49,235.0,474151,2026-04-02
GEOJITFSL,EQ,58.1,54.4,57.64,57.14,466958,2026-04-02
GFLLIMITED,EQ,40.93,38.21,40.43,39.18,90936,2026-04-02
GHCL,EQ,458.9,430.95,454.2,445.2,124372,2026-04-02
GHCLTEXTIL,EQ,74.0,68.04,72.96,70.38,200047,2026-04-02
GICHSGFIN,EQ,142.26,135.78,141.36,139.31,46075,2026-04-02
GILLANDERS,EQ,85.9,78.66,85.56,81.87,1987,2026-04-02
GILLETTE,EQ,7620.0,7288.5,7567.5,7538.0,28824,2026-04-02
GINNIFILA,EQ,36.75,34.32,36.44,35.32,28414,2026-04-02
GKENERGY,EQ,93.5,87.2,92.67,90.84,559171,2026-04-02
GKWLIMITED,EQ,1476.0,1452.6,1460.0,1494.1,662,2026-04-02
GLAND,EQ,1706.6,1652.0,1688.6,1706.0,95788,2026-04-02
GLAXO,EQ,2339.8,2261.9,2311.5,2329.2,109321,2026-04-02
GLENMARK,EQ,2098.4,1966.5,2091.8,2101.1,970078,2026-04-02
GLOBAL,EQ,102.0,94.81,99.48,95.75,94387,2026-04-02
MEDANTA,EQ,1004.9,959.65,1000.4,989.2,313277,2026-04-02
GSLSU,EQ,48.9,44.31,48.71,46.58,136355,2026-04-02
GLOBALVECT,EQ,156.6,144.0,152.12,150.58,8201,2026-04-02
GLOBALE,EQ,10.29,9.8,10.19,10.19,2209,2026-04-02
GLOBECIVIL,EQ,39.99,35.31,39.34,36.84,218701,2026-04-02
GLOBE,EQ,2.25,2.02,2.17,2.14,432166,2026-04-02
GICL,EQ,41.0,38.8,38.89,40.71,1011225,2026-04-02
GLOBUSSPR,EQ,873.45,822.55,865.5,852.9,59656,2026-04-02
GLOSTERLTD,EQ,538.2,520.7,530.3,538.2,759,2026-04-02
GLOTTIS,EQ,43.06,39.17,42.89,40.92,132864,2026-04-02
GMMPFAUDLR,EQ,859.0,811.55,850.95,843.65,46315,2026-04-02
GMRAIRPORT,EQ,89.17,85.71,88.87,89.29,8419680,2026-04-02
GMRP&UI,EQ,99.61,93.49,98.8,98.35,1027636,2026-04-02
GNA,EQ,375.45,359.1,371.3,378.45,38597,2026-04-02
EBGNG,EQ,370.0,345.15,368.0,362.55,171965,2026-04-02
GODIGIT,EQ,322.1,312.85,320.8,319.9,202336,2026-04-02
GOCOLORS,EQ,277.34,257.82,273.58,266.69,220234,2026-04-02
GOACARBON,EQ,308.0,285.0,304.75,294.1,31538,2026-04-02
GOCLCORP,EQ,274.55,259.0,272.25,269.65,80987,2026-04-02
GODAVARIB,EQ,314.5,305.8,312.15,314.05,133138,2026-04-02
GPIL,EQ,279.85,268.0,276.75,278.65,2804231,2026-04-02
GODFRYPHLP,EQ,1921.0,1866.5,1909.9,1927.3,706463,2026-04-02
GODREJAGRO,EQ,571.75,551.9,569.7,571.1,83977,2026-04-02
GODREJCP,EQ,1000.4,967.05,994.8,997.55,1737577,2026-04-02
GODREJIND,EQ,851.85,793.1,841.9,831.85,282166,2026-04-02
GODREJPROP,EQ,1516.8,1434.0,1508.3,1508.1,1187230,2026-04-02
GOKEX,EQ,621.7,588.0,607.85,618.8,619056,2026-04-02
GOKULAGRO,EQ,194.87,184.69,193.39,190.94,711492,2026-04-02
GOKUL,EQ,39.49,35.8,38.2,37.79,30292,2026-04-02
GOLDIAM,EQ,293.0,276.1,291.6,290.4,325285,2026-04-02
GOODLUCK,EQ,1050.0,995.5,1045.8,1036.8,48682,2026-04-02
GOPAL,EQ,264.9,258.0,261.25,265.4,91003,2026-04-02
GULFPETRO,EQ,27.57,25.12,27.37,25.88,56962,2026-04-02
GPTHEALTH,EQ,124.83,116.0,123.32,119.13,92658,2026-04-02
GPTINFRA,EQ,104.95,99.5,104.46,103.47,258395,2026-04-02
GRANULES,EQ,622.95,602.2,613.6,628.1,589731,2026-04-02
GRAPHITE,EQ,641.75,618.35,637.75,643.2,815698,2026-04-02
GRASIM,EQ,2574.9,2514.2,2564.1,2592.8,522088,2026-04-02
GRAVITA,EQ,1310.0,1266.9,1295.1,1318.3,534879,2026-04-02
GREAVESCOT,EQ,132.8,125.01,132.05,131.34,1084745,2026-04-02
GREENLAM,EQ,224.98,215.81,220.02,218.5,53533,2026-04-02
GREENPANEL,EQ,183.38,173.8,181.91,179.73,59014,2026-04-02
GREENPLY,EQ,195.9,181.2,194.77,187.63,224053,2026-04-02
GCSL,EQ,348.0,335.0,335.2,340.4,18801,2026-04-02
GRINDWELL,EQ,1405.8,1355.5,1387.9,1405.4,47241,2026-04-02
GRMOVER,EQ,157.0,152.22,155.48,155.1,1755108,2026-04-02
GROWWCAPM,EQ,9.44,9.01,9.37,9.45,392636,2026-04-02
GROWWCHEM,EQ,25.66,24.84,25.64,25.54,11435,2026-04-02
GROWWDEFNC,EQ,76.45,73.71,76.17,76.51,636518,2026-04-02
GROWWEV,EQ,27.17,26.36,27.14,27.24,298180,2026-04-02
GROWWGOLD,EQ,14.52,14.09,14.23,14.59,4540288,2026-04-02
GROWWHOSPI,EQ,46.0,43.4,44.46,45.15,158138,2026-04-02
GROWWLIQID,EQ,108.53,108.52,108.52,108.46,567846,2026-04-02
GROWWLOVOL,EQ,9.71,9.46,9.65,9.7,6042,2026-04-02
GROWWMC150,EQ,199.98,193.6,197.73,201.4,2675,2026-04-02
GROWWMETAL,EQ,10.94,10.5,10.89,10.83,580760,2026-04-02
GROWWMOM50,EQ,9.55,9.16,9.43,9.59,500839,2026-04-02
GROWWN200,EQ,10.36,10.06,10.3,10.38,183335,2026-04-02
GROWWNET,EQ,8.42,7.98,8.27,8.25,540127,2026-04-02
GROWWNIFTY,EQ,9.3,8.93,9.11,9.13,1656623,2026-04-02
GROWWNXT50,EQ,62.87,60.01,62.42,62.98,7226,2026-04-02
GROWWPOWER,EQ,10.21,9.91,10.17,10.27,1424792,2026-04-02
GROWWPSE,EQ,98.68,94.5,97.59,97.81,4088,2026-04-02
GROWWPSUBK,EQ,81.93,78.06,81.09,81.89,18140,2026-04-02
GROWWRAIL,EQ,29.05,28.17,29.02,29.29,552498,2026-04-02
GROWWRLTY,EQ,7.59,7.17,7.55,7.5,421858,2026-04-02
GROWWSC250,EQ,8.7,8.19,8.55,8.54,780019,2026-04-02
GROWWSLVR,EQ,22.56,21.68,22.15,22.98,3328925,2026-04-02
GRPLTD,EQ,1919.0,1868.0,1899.9,1888.6,2467,2026-04-02
GSPCROP,EQ,385.0,366.0,367.7,390.9,415915,2026-04-02
GSS,EQ,12.36,9.81,12.27,10.3,179887,2026-04-02
GTLINFRA,EQ,1.06,1.0,1.04,1.03,61965470,2026-04-02
GTL,EQ,6.05,5.74,5.98,6.08,488335,2026-04-02
GTPL,EQ,60.9,57.54,60.28,59.06,52235,2026-04-02
GUFICBIO,EQ,290.7,279.3,288.6,288.7,15736,2026-04-02
GIPCL,EQ,130.96,124.8,130.05,129.45,162616,2026-04-02
GNFC,EQ,400.75,375.6,398.7,391.25,305874,2026-04-02
GSFC,EQ,152.47,143.36,151.9,148.42,1135025,2026-04-02
GUJAPOLLO,EQ,428.45,395.05,421.85,403.7,11206,2026-04-02
GUJALKALI,EQ,613.7,578.15,603.45,591.3,6253304,2026-04-02
GAEL,EQ,141.63,134.22,140.35,139.37,662859,2026-04-02
FLUOROCHEM,EQ,3224.7,3110.0,3203.5,3234.8,35497,2026-04-02
GUJGASLTD,EQ,311.4,301.5,308.1,311.2,1287172,2026-04-02
GKSL,EQ,105.4,101.99,103.77,103.31,328541,2026-04-02
GMDCLTD,EQ,584.85,565.15,582.35,580.3,2265219,2026-04-02
GPPL,EQ,145.87,141.75,145.58,146.69,1085955,2026-04-02
GUJRAFFIA,EQ,39.0,38.0,38.47,37.62,630,2026-04-02
GSPL,EQ,239.81,228.5,238.57,234.38,683367,2026-04-02
GUJTHEM,EQ,254.08,235.5,251.31,247.02,61429,2026-04-02
GULFOILLUB,EQ,893.95,866.15,889.2,896.45,90501,2026-04-02
GULPOLY,EQ,150.99,145.18,150.13,148.62,130198,2026-04-02
GVPTECH,EQ,6.35,5.95,6.16,6.18,51613,2026-04-02
HGINFRA,EQ,484.95,456.1,482.4,477.55,167834,2026-04-02
HALDER,EQ,255.0,248.0,253.0,242.86,101,2026-04-02
HALEOSLABS,EQ,1290.0,1197.6,1287.7,1253.8,603,2026-04-02
HGM,EQ,49.5,47.02,48.66,47.78,4045,2026-04-02
HAPPSTMNDS,EQ,397.65,375.0,393.15,392.75,1319920,2026-04-02
HAPPYFORGE,EQ,1199.9,1135.0,1188.6,1185.1,29757,2026-04-02
HARIOMPIPE,EQ,316.0,291.5,312.45,304.1,126808,2026-04-02
HARRMALAYA,EQ,180.0,173.12,178.22,177.57,15724,2026-04-02
HARSHA,EQ,336.8,321.3,333.55,330.85,18268,2026-04-02
HATHWAY,EQ,9.86,9.3,9.78,9.68,2611265,2026-04-02
HATSUN,EQ,907.85,878.55,902.05,896.85,30709,2026-04-02
HAVELLS,EQ,1186.5,1142.5,1180.6,1185.9,967015,2026-04-02
HBSL,EQ,45.99,44.13,45.78,44.14,17152,2026-04-02
HBLENGINE,EQ,673.5,629.1,667.4,660.3,1627811,2026-04-02
HCL-INSYS,EQ,11.94,9.85,11.54,10.61,487328,2026-04-02
HCLTECH,EQ,1412.8,1341.2,1402.2,1354.4,6509389,2026-04-02
HDBFS,EQ,580.95,560.05,578.55,576.65,245518,2026-04-02
HDFCAMC,EQ,2358.3,2241.2,2348.6,2340.5,1124725,2026-04-02
HDFCBANK,EQ,755.0,726.65,750.9,742.25,49310300,2026-04-02
HDFCGOLD,EQ,127.9,123.1,124.63,127.33,8259914,2026-04-02
HDFCLIFE,EQ,568.9,555.1,566.1,572.95,5837873,2026-04-02
HDFCBSE500,EQ,34.0,32.72,33.72,33.29,42952,2026-04-02
HDFCGROWTH,EQ,113.59,107.86,111.13,109.77,15496,2026-04-02
HDFCLIQUID,EQ,1055.04,1055.0,1055.03,1054.47,156398,2026-04-02
HDFCLOWVOL,EQ,18.94,18.46,18.89,18.88,9119,2026-04-02
HDFCMID150,EQ,20.35,19.45,20.03,20.3,3644777,2026-04-02
HDFCMOMENT,EQ,29.26,27.13,27.86,28.41,497027,2026-04-02
HDFCNEXT50,EQ,66.93,61.2,63.7,64.0,180762,2026-04-02
HDFCNIF100,EQ,24.6,23.44,24.21,24.05,247998,2026-04-02
HDFCNIFBAN,EQ,53.89,51.2,52.92,52.89,472906,2026-04-02
HDFCNIFIT,EQ,32.39,31.01,32.25,31.54,167263,2026-04-02
HDFCNIFTY,EQ,254.81,248.8,253.91,254.83,700577,2026-04-02
HDFCPVTBAN,EQ,26.39,24.31,24.98,24.96,262289,2026-04-02
HDFCQUAL,EQ,54.5,52.03,53.48,53.16,11966,2026-04-02
HDFCSENSEX,EQ,83.0,80.9,82.65,82.99,246243,2026-04-02
HDFCSILVER,EQ,219.97,210.9,215.9,225.62,7221846,2026-04-02
HDFCSML250,EQ,148.75,143.87,148.45,149.13,3660084,2026-04-02
HDFCVALUE,EQ,125.27,120.0,124.7,123.77,10755,2026-04-02
HDFCPSUBK,EQ,84.85,77.6,81.78,82.38,50229,2026-04-02
HEADSUP,EQ,7.5,6.6,6.97,6.92,22001,2026-04-02
HCG,EQ,533.9,518.2,527.7,535.15,100412,2026-04-02
HECPROJECT,EQ,100.89,97.0,97.79,99.36,3975,2026-04-02
HEG,EQ,558.95,540.5,550.0,564.15,1444408,2026-04-02
HEIDELBERG,EQ,146.78,140.91,146.18,145.72,80668,2026-04-02
HEMIPROP,EQ,118.8,114.5,117.94,119.32,753448,2026-04-02
HERANBA,EQ,178.12,168.69,175.82,173.81,68395,2026-04-02
HERITGFOOD,EQ,313.5,299.35,311.95,307.7,250048,2026-04-02
HEROMOTOCO,EQ,5077.0,4904.0,5011.5,5122.0,753867,2026-04-02
HESTERBIO,EQ,1427.9,1332.4,1419.4,1365.6,2761,2026-04-02
HEXATRADEX,EQ,161.0,155.21,155.93,158.76,1101,2026-04-02
HEXT,EQ,447.0,422.7,443.95,432.4,3176631,2026-04-02
HFCL,EQ,72.45,69.68,71.72,72.47,17408397,2026-04-02
HITECH,EQ,77.5,73.25,77.12,76.27,566198,2026-04-02
HILINFRA,EQ,47.8,44.15,46.88,46.29,134257,2026-04-02
HIKAL,EQ,162.0,152.04,160.96,159.96,293932,2026-04-02
HILTON,EQ,23.0,21.43,21.61,23.81,1228655,2026-04-02
HSCL,EQ,451.5,427.8,448.15,446.85,4078044,2026-04-02
HIMATSEIDE,EQ,81.38,74.92,80.99,78.09,560350,2026-04-02
HIRECT,EQ,698.1,643.7,693.25,702.5,106016,2026-04-02
HINDALCO,EQ,920.95,884.8,916.25,904.6,7698211,2026-04-02
HINDCON,EQ,18.3,17.35,18.09,17.44,26398,2026-04-02
HPIL,EQ,118.49,111.01,113.37,117.36,1190,2026-04-02
HGS,EQ,370.45,359.5,363.45,367.65,30463,2026-04-02
HAL,EQ,3700.1,3551.0,3687.0,3670.8,1611009,2026-04-02
HINDCOMPOS,EQ,366.95,358.6,364.7,367.3,1589,2026-04-02
HCC,EQ,15.54,14.45,15.4,15.13,23372394,2026-04-02
HINDCOPPER,EQ,499.45,468.2,495.15,496.0,18010973,2026-04-02
HNDFDS,EQ,495.1,481.0,490.45,493.85,24216,2026-04-02
HMVL,EQ,62.1,60.31,61.52,62.57,22607,2026-04-02
HINDOILEXP,EQ,126.9,119.39,123.94,122.53,867799,2026-04-02
HINDPETRO,EQ,329.65,318.25,326.0,335.55,7595679,2026-04-02
HINDUNILVR,EQ,2069.9,2022.5,2065.3,2064.7,1431905,2026-04-02
HINDZINC,EQ,518.4,503.35,515.75,524.45,4387980,2026-04-02
HINDWAREAP,EQ,199.24,183.01,197.94,193.0,161563,2026-04-02
HISARMETAL,EQ,142.99,137.11,138.83,141.68,4714,2026-04-02
POWERINDIA,EQ,25420.0,24180.0,25325.0,25065.0,112632,2026-04-02
HITECHCORP,EQ,134.0,121.81,133.25,127.1,6923,2026-04-02
HLEGLAS,EQ,270.5,256.35,267.0,269.2,328022,2026-04-02
HLVLTD,EQ,7.71,6.11,7.68,6.43,1891772,2026-04-02
HMAAGRO,EQ,24.0,22.81,23.65,23.38,75917,2026-04-02
HOMEFIRST,EQ,964.15,921.35,959.25,950.45,247952,2026-04-02
HONASA,EQ,306.3,295.0,304.0,307.45,621588,2026-04-02
HONDAPOWER,EQ,2010.3,1900.1,1981.0,1950.9,5232,2026-04-02
HONAUT,EQ,27350.0,26545.0,26885.0,27290.0,8397,2026-04-02
HPAL,EQ,32.49,28.38,31.46,29.33,125063,2026-04-02
HPL,EQ,300.4,279.55,297.5,294.45,454662,2026-04-02
HSBCGOLD,EQ,129.35,125.5,126.73,128.98,5275,2026-04-02
HUDCO,EQ,168.85,161.0,167.98,168.03,3227020,2026-04-02
HTMEDIA,EQ,21.21,20.08,20.94,20.69,45752,2026-04-02
HUBTOWN,EQ,187.56,179.0,185.63,186.31,362041,2026-04-02
HUHTAMAKI,EQ,164.38,156.1,163.22,161.45,65614,2026-04-02
HYBRIDFIN,EQ,17.8,16.0,17.59,16.35,6746,2026-04-02
HYUNDAI,EQ,1719.9,1660.1,1711.5,1716.2,1163380,2026-04-02
IGPL,EQ,359.75,345.35,350.85,364.05,39826,2026-04-02
ICEMAKE,EQ,713.0,670.1,709.15,684.15,35360,2026-04-02
ICICIBANK,EQ,1222.1,1187.6,1215.8,1212.7,20851722,2026-04-02
ICICIGI,EQ,1694.4,1629.5,1689.1,1694.9,1199436,2026-04-02
LOWVOLIETF,EQ,20.39,19.84,20.31,20.22,1091820,2026-04-02
ICICIPRULI,EQ,508.95,491.45,503.4,513.35,1445464,2026-04-02
MIDSELIETF,EQ,15.98,15.45,15.85,15.77,396895,2026-04-02
NIF100IETF,EQ,26.5,25.34,25.98,25.94,324364,2026-04-02
NIFTYIETF,EQ,263.66,250.4,256.19,255.98,1719012,2026-04-02
SENSEXIETF,EQ,841.0,818.28,839.12,839.07,52984,2026-04-02
ICICIAMC,EQ,2871.5,2742.0,2844.3,2857.0,531617,2026-04-02
GOLDIETF,EQ,128.32,123.04,124.49,127.52,13195765,2026-04-02
NV20IETF,EQ,13.74,13.07,13.56,13.47,385133,2026-04-02
ICICIB22,EQ,120.15,113.01,115.83,116.65,609745,2026-04-02
CASHIETF,EQ,1056.54,1056.52,1056.52,1055.96,171537,2026-04-02
EVIETF,EQ,28.28,26.28,27.22,27.29,92970,2026-04-02
GSEC10IETF,EQ,257.11,254.33,254.43,256.86,2652,2026-04-02
BSE500IETF,EQ,35.48,34.5,35.28,35.42,574227,2026-04-02
GSEC5IETF,EQ,64.09,63.4,63.53,63.96,18214,2026-04-02
ALPL30IETF,EQ,24.96,24.35,24.9,24.95,2983562,2026-04-02
AUTOIETF,EQ,25.0,24.2,24.87,25.0,810990,2026-04-02
PVTBANIETF,EQ,25.75,24.18,24.87,25.13,6446448,2026-04-02
COMMOIETF,EQ,94.19,91.32,94.05,93.86,76728,2026-04-02
CONSUMIETF,EQ,110.66,106.49,109.11,108.85,43904,2026-04-02
FMCGIETF,EQ,49.63,48.57,49.52,49.14,1599890,2026-04-02
INFRAIETF,EQ,89.68,86.8,88.91,89.0,409312,2026-04-02
LIQUIDIETF,EQ,1000.01,999.0,999.99,999.99,955036,2026-04-02
MIDCAPIETF,EQ,20.79,19.89,20.49,20.84,3287451,2026-04-02
MOM30IETF,EQ,28.29,27.39,28.12,28.29,1672364,2026-04-02
NEXT50IETF,EQ,67.2,63.26,65.38,65.57,2341823,2026-04-02
HEALTHIETF,EQ,149.5,139.1,143.91,144.38,182095,2026-04-02
QUAL30IETF,EQ,19.34,18.88,19.27,19.31,3276726,2026-04-02
SILVERIETF,EQ,230.4,220.6,225.57,234.21,6606881,2026-04-02
ITIETF,EQ,33.71,32.36,33.55,32.82,909195,2026-04-02
BANKIETF,EQ,53.03,51.17,52.86,52.89,1410464,2026-04-02
METALIETF,EQ,11.76,11.15,11.54,11.46,11174048,2026-04-02
OILIETF,EQ,11.06,10.75,10.99,11.07,1532332,2026-04-02
PSUBNKIETF,EQ,82.99,79.4,82.43,82.77,221248,2026-04-02
TOP15IETF,EQ,9.57,9.17,9.4,9.35,306868,2026-04-02
VAL30IETF,EQ,14.86,14.13,14.61,14.55,723012,2026-04-02
FINIETF,EQ,29.18,27.4,28.2,28.33,822843,2026-04-02
ICRA,EQ,5129.0,4965.5,5108.0,5086.0,3733,2026-04-02
IDBI,EQ,69.99,65.27,69.55,67.65,28973181,2026-04-02
IDEAFORGE,EQ,399.0,379.1,396.2,392.45,385847,2026-04-02
IDFCFIRSTB,EQ,60.55,58.08,60.22,60.18,25908484,2026-04-02
IFBAGRO,EQ,757.2,701.0,757.2,721.15,19901,2026-04-02
IFBIND,EQ,960.0,911.1,951.0,955.2,42589,2026-04-02
IFCI,EQ,52.64,49.93,52.44,52.11,15494503,2026-04-02
IFGLEXPOR,EQ,141.0,127.67,137.2,131.56,32135,2026-04-02
IGARASHI,EQ,298.8,281.0,294.6,294.5,46476,2026-04-02
IIFLCAPS,EQ,269.0,247.93,261.05,260.72,306467,2026-04-02
IIFL,EQ,437.25,421.05,434.9,437.75,920408,2026-04-02
IKIO,EQ,122.5,111.0,121.49,114.07,148829,2026-04-02
IVC,EQ,7.11,6.59,7.02,6.67,418392,2026-04-02
IMAGICAA,EQ,42.01,39.8,41.67,40.71,545585,2026-04-02
INCREDIBLE,EQ,31.89,29.66,30.94,29.89,2080,2026-04-02
IMPAL,EQ,974.55,957.8,970.4,975.55,1072,2026-04-02
INDSWFTLAB,EQ,139.48,133.25,138.85,138.17,144731,2026-04-02
INDTERRAIN,EQ,28.97,26.8,28.83,27.96,9454,2026-04-02
INDBANK,EQ,31.8,30.66,31.64,31.14,31574,2026-04-02
BAJAJINDEF,EQ,238.98,220.31,235.87,231.07,29615,2026-04-02
INDGN,EQ,475.95,448.15,472.6,464.55,186598,2026-04-02
INDIAGLYCO,EQ,905.0,850.65,894.55,883.3,143213,2026-04-02
INDNIPPON,EQ,720.0,685.5,707.25,717.25,22071,2026-04-02
IPL,EQ,139.6,130.0,138.19,135.21,196393,2026-04-02
INDIASHLTR,EQ,770.0,727.05,763.25,755.25,37369,2026-04-02
ITDC,EQ,407.85,382.0,405.7,395.5,26615,2026-04-02
IBULLSLTD,EQ,10.69,9.61,10.53,10.03,6804779,2026-04-02
INDIAMART,EQ,2037.7,1984.2,2018.9,2038.8,95276,2026-04-02
INDIANB,EQ,874.1,844.0,869.4,888.0,1607041,2026-04-02
INDIANCARD,EQ,175.97,165.05,166.52,167.2,5915,2026-04-02
IEX,EQ,119.91,116.0,119.42,119.95,3916113,2026-04-02
INDIANHUME,EQ,320.0,302.1,314.25,307.2,27765,2026-04-02
IMFA,EQ,1264.0,1190.3,1257.5,1231.8,109203,2026-04-02
IOC,EQ,134.67,130.22,134.13,135.72,22834708,2026-04-02
IOB,EQ,32.94,31.41,32.79,32.41,4820567,2026-04-02
IRCTC,EQ,513.9,497.0,511.8,511.2,1050731,2026-04-02
IRFC,EQ,92.19,88.6,91.84,91.99,19173192,2026-04-02
IREDA,EQ,115.3,109.85,114.94,113.76,8822348,2026-04-02
INDIGOPNTS,EQ,785.0,720.5,767.6,749.55,141351,2026-04-02
INDIQUBE,EQ,150.99,135.01,143.4,137.58,30661,2026-04-02
INDOAMIN,EQ,97.8,88.67,96.81,94.13,91594,2026-04-02
INDOBORAX,EQ,249.8,243.35,246.19,244.04,87398,2026-04-02
ICIL,EQ,249.5,238.15,247.47,246.38,217935,2026-04-02
INDOFARM,EQ,125.0,118.61,124.2,124.6,127331,2026-04-02
INDORAMA,EQ,32.91,31.6,32.56,32.63,89640,2026-04-02
INDOTECH,EQ,1280.0,1196.3,1252.0,1268.4,22485,2026-04-02
INDOTHAI,EQ,295.9,286.25,291.35,295.4,1347154,2026-04-02
INDOUS,EQ,105.0,99.13,104.92,101.76,24206,2026-04-02
NIPPOBATRY,EQ,295.4,277.1,290.65,285.65,13487,2026-04-02
INDOCO,EQ,189.5,180.3,187.28,187.08,16749,2026-04-02
IGCL,EQ,66.6,60.29,65.33,62.41,110192,2026-04-02
INDOSTAR,EQ,198.8,189.0,195.62,195.14,65510,2026-04-02
INDOWIND,EQ,7.95,7.16,7.75,7.19,1053859,2026-04-02
IGL,EQ,147.0,141.74,146.31,148.17,2510216,2026-04-02
INDRAMEDCO,EQ,405.05,383.5,399.6,399.7,233873,2026-04-02
INDUSTOWER,EQ,426.35,409.55,424.85,423.25,3693968,2026-04-02
INDUSINDBK,EQ,784.75,754.0,778.7,785.65,2481604,2026-04-02
IITL,EQ,135.0,130.0,132.06,130.3,18775,2026-04-02
NAUKRI,EQ,998.9,960.0,993.8,985.25,1647880,2026-04-02
INFOBEAN,EQ,144.0,132.41,142.03,136.11,1537454,2026-04-02
INFOMEDIA,EQ,5.44,4.71,5.22,4.99,13805,2026-04-02
INFY,EQ,1305.4,1259.8,1300.8,1275.7,12873492,2026-04-02
INGERRAND,EQ,3678.3,3564.8,3649.0,3633.1,11053,2026-04-02
INNOVACAP,EQ,711.35,686.15,704.4,703.95,9970,2026-04-02
INNOVANA,EQ,361.4,335.4,354.0,350.2,12368,2026-04-02
INNOVISION,EQ,339.15,320.0,333.65,335.55,135774,2026-04-02
INOXGREEN,EQ,145.54,135.8,144.58,144.39,1181619,2026-04-02
INOXINDIA,EQ,1248.0,1209.0,1242.3,1245.1,58762,2026-04-02
INOXWIND,EQ,80.0,76.78,79.55,80.53,10827492,2026-04-02
INSECTICID,EQ,612.0,561.25,608.7,582.75,84256,2026-04-02
INA,EQ,92.6,85.3,91.94,89.68,388716,2026-04-02
ESSENTIA,EQ,1.21,1.11,1.2,1.2,1828032,2026-04-02
INTELLECT,EQ,663.4,616.2,657.9,635.9,266739,2026-04-02
INTENTECH,EQ,99.8,83.01,97.79,84.14,302014,2026-04-02
INTERARCH,EQ,1794.4,1706.9,1783.0,1778.0,64704,2026-04-02
INDIGO,EQ,4211.4,3970.0,4193.5,4180.8,2222700,2026-04-02
IGIL,EQ,324.85,314.0,320.35,324.15,292038,2026-04-02
INTLCONV,EQ,67.46,62.55,66.02,64.32,95234,2026-04-02
ISFT,EQ,64.41,55.79,62.37,59.56,29854,2026-04-02
INVENTURE,EQ,0.99,0.87,0.97,0.9,1026075,2026-04-02
IKS,EQ,1352.0,1302.5,1342.9,1331.5,123432,2026-04-02
IVZINGOLD,EQ,12894.9,12499.95,12642.35,13046.2,585,2026-04-02
IVZINNIFTY,EQ,2596.71,2536.66,2595.03,2588.0,1213,2026-04-02
IOLCP,EQ,77.8,73.81,77.29,77.43,886682,2026-04-02
IONEXCHANG,EQ,351.7,325.85,347.5,337.3,285456,2026-04-02
IPCALAB,EQ,1509.0,1432.5,1488.3,1508.2,196356,2026-04-02
IRB,EQ,22.0,20.72,21.8,21.61,11923312,2026-04-02
IRCON,EQ,125.68,118.79,124.96,125.4,3682708,2026-04-02
IRISDOREME,EQ,31.9,30.01,31.33,31.86,284307,2026-04-02
IRIS,EQ,232.0,214.99,228.55,217.04,19183,2026-04-02
IRMENERGY,EQ,190.0,178.55,184.81,185.57,263332,2026-04-02
ISGEC,EQ,918.0,873.0,914.0,909.6,32470,2026-04-02
ISHANCH,EQ,55.0,49.0,53.79,50.83,9058,2026-04-02
ITCHOTELS,EQ,148.6,141.73,148.09,147.39,2812224,2026-04-02
ITC,EQ,293.65,288.4,292.85,291.7,18082775,2026-04-02
ITI,EQ,256.87,245.87,254.83,255.34,571761,2026-04-02
IVALUE,EQ,220.05,212.4,218.24,220.11,126778,2026-04-02
IVP,EQ,128.0,119.0,125.04,122.56,5143,2026-04-02
J&KBANK,EQ,114.4,109.78,113.56,114.27,3274914,2026-04-02
JBCHEPHARM,EQ,1998.8,1892.6,1961.1,2008.8,205949,2026-04-02
JGCHEM,EQ,340.0,322.0,337.3,335.25,42390,2026-04-02
JAGRAN,EQ,62.25,61.1,61.87,62.33,295156,2026-04-02
JAGSNPHARM,EQ,187.0,184.0,186.22,185.66,58776,2026-04-02
JAIBALAJI,EQ,58.53,55.04,57.89,58.47,1724982,2026-04-02
JAICORPLTD,EQ,96.8,92.48,96.22,96.5,523157,2026-04-02
JISLDVREQS,EQ,20.9,19.52,20.6,20.36,5065,2026-04-02
JISLJALEQS,EQ,30.0,27.8,29.48,29.42,3203766,2026-04-02
JAINREC,EQ,466.9,450.2,463.45,464.7,892839,2026-04-02
JPPOWER,EQ,15.08,14.4,15.01,14.94,53988120,2026-04-02
JAMNAAUTO,EQ,117.3,112.15,116.04,119.95,1853925,2026-04-02
JSFB,EQ,375.0,356.0,372.7,369.3,118027,2026-04-02
JARO,EQ,444.0,407.75,437.35,421.85,130657,2026-04-02
JASH,EQ,372.0,349.1,368.3,360.5,73352,2026-04-02
JAYBARMARU,EQ,84.69,79.0,83.95,83.52,222113,2026-04-02
JAYAGROGN,EQ,167.88,156.11,166.13,161.5,2739,2026-04-02
JAYNECOIND,EQ,79.95,72.5,78.99,75.01,6890440,2026-04-02
JAYKAY,EQ,142.5,127.8,139.79,136.36,235150,2026-04-02
JAYSREETEA,EQ,78.99,73.0,78.05,75.52,63770,2026-04-02
