TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOROLTD,EQ,252.0,243.25,245.27,245.83,80814,2026-07-03
BORORENEW,EQ,631.6,616.65,621.7,622.45,601901,2026-07-03
BOROSCI,EQ,172.26,165.2,166.45,168.52,90327,2026-07-03
BOSCH-HCIL,EQ,1368.9,1343.7,1351.8,1350.2,31956,2026-07-03
BOSCHLTD,EQ,42565.0,41390.0,41895.0,41515.0,44049,2026-07-03
BPL,EQ,56.9,55.22,55.81,56.21,33763,2026-07-03
FIRSTCRY,EQ,229.76,218.56,219.26,226.29,1602818,2026-07-03
BCONCEPTS,EQ,201.49,192.4,194.87,195.63,14516,2026-07-03
BRIGADE,EQ,519.45,499.9,513.85,501.25,1141899,2026-07-03
BRIGHOTEL,EQ,66.4,63.34,65.46,63.53,120629,2026-07-03
BCG,EQ,10.05,9.86,9.97,9.91,3585794,2026-07-03
BRITANNIA,EQ,5448.0,5368.0,5379.0,5374.0,226125,2026-07-03
BSE,EQ,3874.0,3775.0,3816.6,3834.7,3050309,2026-07-03
BSL,EQ,135.89,129.0,129.19,133.04,7875,2026-07-03
BUTTERFLY,EQ,719.9,655.5,712.7,653.2,606398,2026-07-03
MAPMYINDIA,EQ,944.7,906.55,938.35,914.35,862146,2026-07-03
CTE,EQ,32.13,31.25,31.31,32.13,3451,2026-07-03
CAMLINFINE,EQ,138.9,134.8,136.76,136.27,455490,2026-07-03
CAMPUS,EQ,235.9,233.9,235.06,234.19,187819,2026-07-03
CANFINHOME,EQ,913.6,879.1,900.1,882.5,682419,2026-07-03
CANBK,EQ,128.2,124.7,127.19,126.64,36013384,2026-07-03
CANHLIFE,EQ,144.3,141.5,142.24,141.82,708056,2026-07-03
CRAMC,EQ,259.2,254.58,255.78,255.76,221904,2026-07-03
CANTABIL,EQ,275.87,261.0,263.9,269.36,590609,2026-07-03
CAPACITE,EQ,256.55,247.2,248.95,256.1,829214,2026-07-03
CAPILLARY,EQ,519.8,505.0,515.05,508.15,250618,2026-07-03
CIFL,EQ,23.25,22.52,22.87,22.96,73381,2026-07-03
CAPITALSFB,EQ,294.4,279.05,291.05,282.45,80580,2026-07-03
CAPLIPOINT,EQ,2629.9,2505.0,2538.1,2538.2,123712,2026-07-03
CGCL,EQ,235.34,226.2,233.87,227.76,3416564,2026-07-03
CARBORUNIV,EQ,1147.7,1113.5,1139.6,1141.7,118918,2026-07-03
CARERATING,EQ,1685.0,1637.0,1645.4,1668.3,29939,2026-07-03
CPEDU,EQ,204.0,199.0,202.59,200.49,6153,2026-07-03
CARRARO,EQ,568.8,548.1,553.1,550.75,235294,2026-07-03
CARTRADE,EQ,2778.7,2681.1,2699.6,2742.0,382280,2026-07-03
CARYSIL,EQ,1195.0,1141.1,1162.1,1183.0,76693,2026-07-03
CASTROLIND,EQ,185.9,184.2,184.37,184.45,657691,2026-07-03
CCL,EQ,1186.4,1162.3,1173.0,1186.4,107906,2026-07-03
CEATLTD,EQ,3845.0,3761.2,3799.4,3805.8,180481,2026-07-03
CEIGALL,EQ,385.55,362.8,364.1,385.5,442750,2026-07-03
CEINSYS,EQ,952.0,930.0,935.3,924.5,68133,2026-07-03
CELEBRITY,EQ,8.15,7.75,7.89,7.83,19562,2026-07-03
CELLO,EQ,374.8,366.1,366.85,369.1,159602,2026-07-03
CEMPRO,EQ,1475.0,1400.3,1449.0,1431.4,693708,2026-07-03
CENTRALBK,EQ,33.18,32.6,32.8,32.55,12698431,2026-07-03
CDSL,EQ,1365.9,1345.6,1350.6,1350.8,1144321,2026-07-03
CMPDI,EQ,283.69,267.96,277.5,267.54,9356123,2026-07-03
CENTRUM,EQ,27.65,24.85,26.14,25.26,4501981,2026-07-03
CENTUM,EQ,3740.0,3595.0,3627.0,3694.0,26755,2026-07-03
CENTENKA,EQ,542.0,531.9,535.05,533.25,28627,2026-07-03
CENTEXT,EQ,19.89,19.26,19.6,19.35,68188,2026-07-03
CENTURYPLY,EQ,786.0,750.05,775.1,755.5,66694,2026-07-03
CERA,EQ,6525.0,6404.0,6460.0,6476.0,7512,2026-07-03
CESC,EQ,171.55,169.3,169.7,170.2,690446,2026-07-03
CGPOWER,EQ,926.0,887.1,892.55,959.4,24732145,2026-07-03
CHALET,EQ,843.4,829.0,834.7,837.1,60229,2026-07-03
CLSEL,EQ,297.15,288.1,291.1,292.7,81649,2026-07-03
CHAMBLFERT,EQ,482.7,474.0,481.55,477.05,691410,2026-07-03
CHEMPLASTS,EQ,216.59,206.05,207.31,212.69,347387,2026-07-03
CHENNPETRO,EQ,1140.0,1116.8,1125.8,1134.1,324849,2026-07-03
CHEVIOT,EQ,1134.0,1114.1,1131.7,1121.0,1656,2026-07-03
CHOICEIN,EQ,802.5,789.35,800.05,780.2,1634548,2026-07-03
CHOICEGOLD,EQ,144.86,141.01,144.58,141.01,8885,2026-07-03
CHOLAHLDNG,EQ,1721.4,1665.5,1673.9,1687.0,79677,2026-07-03
CHOLAFIN,EQ,1820.0,1784.9,1789.8,1788.5,951422,2026-07-03
CIEINDIA,EQ,476.4,469.0,471.05,474.15,121376,2026-07-03
CINELINE,EQ,83.5,79.05,79.95,81.75,34138,2026-07-03
CINEVISTA,EQ,17.27,16.28,16.47,16.74,19382,2026-07-03
CIPLA,EQ,1471.0,1452.0,1458.2,1456.0,1261674,2026-07-03
CUB,EQ,220.24,215.67,216.76,217.8,1479646,2026-07-03
CLEANMAX,EQ,1375.0,1244.0,1256.7,1342.1,260003,2026-07-03
CLEAN,EQ,788.3,770.6,773.3,777.3,173399,2026-07-03
CMRGREEN,EQ,248.6,239.5,243.7,244.1,2282182,2026-07-03
CMSINFO,EQ,279.35,273.3,274.55,275.55,570034,2026-07-03
COALINDIA,EQ,445.45,437.8,438.7,438.9,4283263,2026-07-03
COASTCORP,EQ,53.49,50.8,51.12,52.19,70450,2026-07-03
COCHINSHIP,EQ,1551.0,1519.5,1524.1,1519.3,1390329,2026-07-03
COFORGE,EQ,1492.8,1451.1,1464.0,1441.9,4053069,2026-07-03
COHANCE,EQ,461.9,449.8,454.5,452.6,403821,2026-07-03
COLPAL,EQ,2086.6,2033.0,2047.0,2061.5,136722,2026-07-03
COMFINTE,EQ,6.05,5.71,5.84,5.88,123086,2026-07-03
COMSYN,EQ,205.0,180.42,200.31,186.76,4482411,2026-07-03
COMPUSOFT,EQ,13.34,13.01,13.26,13.24,24247,2026-07-03
CAMS,EQ,809.9,795.0,798.35,798.15,1396847,2026-07-03
CONCORDBIO,EQ,1295.1,1260.0,1274.9,1286.1,116075,2026-07-03
CEWATER,EQ,347.8,328.0,329.25,334.75,159576,2026-07-03
CONFIPET,EQ,77.77,72.09,74.17,77.42,4472397,2026-07-03
CCCL,EQ,17.2,16.4,16.82,16.65,719540,2026-07-03
CONSOFINVT,EQ,237.6,223.0,233.97,225.01,10575,2026-07-03
CONCOR,EQ,491.05,477.2,488.2,477.45,6696249,2026-07-03
CONTROLPR,EQ,727.95,680.0,687.1,711.6,291176,2026-07-03
CORALFINAC,EQ,33.48,32.21,33.18,33.1,10673,2026-07-03
COROMANDEL,EQ,2056.0,1996.1,2034.3,2006.3,270143,2026-07-03
CORONA,EQ,2075.9,2030.0,2037.9,2009.0,47437,2026-07-03
COSMOFIRST,EQ,861.0,808.95,853.1,804.3,384712,2026-07-03
CCHHL,EQ,13.01,12.64,13.0,12.75,34449,2026-07-03
COUNCODOS,EQ,5.15,4.83,4.93,4.89,37278,2026-07-03
CPSEETF,EQ,99.0,97.28,97.42,97.27,985060,2026-07-03
CRAFTSMAN,EQ,9290.0,9086.5,9119.0,9275.5,54626,2026-07-03
CREATIVEYE,EQ,6.38,6.02,6.31,6.22,6308,2026-07-03
CNL,EQ,782.5,731.1,764.6,738.55,40333,2026-07-03
CREDITACC,EQ,1589.0,1539.9,1557.4,1543.3,564628,2026-07-03
MUFTI,EQ,90.9,88.0,88.93,89.48,76382,2026-07-03
CREST,EQ,385.0,378.4,382.35,382.7,2119,2026-07-03
CRISIL,EQ,4122.2,4007.0,4017.2,4081.6,61335,2026-07-03
CRIZAC,EQ,203.75,198.11,198.95,200.07,468241,2026-07-03
CROMPTON,EQ,275.5,270.0,270.8,274.15,889475,2026-07-03
CROWN,EQ,114.88,110.25,113.17,112.44,3205,2026-07-03
CSBBANK,EQ,354.0,344.4,352.2,351.5,682350,2026-07-03
CSLFINANCE,EQ,233.16,224.5,226.27,227.05,50398,2026-07-03
CUBEXTUB,EQ,83.4,81.01,82.73,82.07,32466,2026-07-03
CUMMINSIND,EQ,5690.0,5454.5,5478.0,5578.5,787931,2026-07-03
CUPID,EQ,199.97,191.18,198.84,192.06,28356657,2026-07-03
CURAA,EQ,83.9,77.0,79.11,83.27,2642,2026-07-03
CYIENTDLM,EQ,523.95,476.6,509.4,471.85,2531049,2026-07-03
CYIENT,EQ,904.95,879.0,890.35,879.45,275792,2026-07-03
DLINKINDIA,EQ,528.7,522.0,524.75,523.75,238003,2026-07-03
DPABHUSHAN,EQ,973.45,953.0,967.3,954.8,12646,2026-07-03
DBCORP,EQ,202.33,193.85,194.09,200.85,155294,2026-07-03
DABUR,EQ,450.1,442.15,444.35,447.0,2061060,2026-07-03
DALBHARAT,EQ,1804.0,1740.0,1765.1,1747.9,357319,2026-07-03
DALMIASUG,EQ,343.6,335.5,341.1,335.65,96059,2026-07-03
DAMCAPITAL,EQ,154.0,151.69,152.57,152.92,161275,2026-07-03
DAMODARIND,EQ,33.75,29.85,32.1,30.52,56334,2026-07-03
DANGEE,EQ,3.35,3.24,3.29,3.28,24454,2026-07-03
DATAPATTNS,EQ,4676.0,4489.0,4507.0,4656.7,604282,2026-07-03
DATAMATICS,EQ,832.0,812.1,819.35,826.95,80189,2026-07-03
DAVANGERE,EQ,3.62,3.57,3.58,3.58,2352772,2026-07-03
DBSTOCKBRO,EQ,38.5,34.0,35.54,35.26,140769,2026-07-03
DCBBANK,EQ,194.6,188.18,189.27,193.49,764028,2026-07-03
DCMSRIND,EQ,41.4,36.96,38.6,37.22,509499,2026-07-03
DCMSHRIRAM,EQ,1045.0,1020.0,1025.9,1019.7,46262,2026-07-03
DCW,EQ,51.15,47.75,50.41,47.83,5277787,2026-07-03
DCXINDIA,EQ,210.25,203.0,204.88,203.54,1608949,2026-07-03
DDEVPLSTIK,EQ,292.0,280.8,282.45,280.3,274736,2026-07-03
DENORA,EQ,895.0,860.0,879.05,864.9,7976,2026-07-03
DECCANCE,EQ,580.0,565.0,574.65,567.6,7581,2026-07-03
DECNGOLD,EQ,198.9,182.0,195.46,182.67,3484921,2026-07-03
DEEPINDS,EQ,464.9,451.5,463.05,453.8,160573,2026-07-03
DEEPAKFERT,EQ,1680.0,1636.0,1649.3,1664.3,277609,2026-07-03
DEEPAKNTR,EQ,1603.1,1553.0,1558.1,1572.4,126571,2026-07-03
DELHIVERY,EQ,515.0,502.85,507.45,509.3,8380203,2026-07-03
DELTACORP,EQ,67.59,66.02,66.33,67.88,2444000,2026-07-03
DELTAMAGNT,EQ,62.38,60.0,60.11,60.5,2696,2026-07-03
DEN,EQ,30.35,29.44,29.74,29.82,508494,2026-07-03
DENTA,EQ,364.5,336.0,352.9,331.8,3053211,2026-07-03
DEVX,EQ,36.03,34.8,34.85,35.87,127004,2026-07-03
DEVIT,EQ,28.79,26.4,27.45,28.43,94376,2026-07-03
DEVYANI,EQ,115.5,113.76,114.19,114.3,752843,2026-07-03
DHAMPURSUG,EQ,145.19,141.15,142.86,141.93,193364,2026-07-03
DHANBANK,EQ,34.75,33.25,34.09,33.55,2571719,2026-07-03
DHANUKA,EQ,1106.0,1079.0,1092.1,1088.6,29087,2026-07-03
DHARMAJ,EQ,267.75,259.0,260.25,265.1,34151,2026-07-03
DHUNINV,EQ,899.0,863.0,887.8,873.6,617,2026-07-03
DTIL,EQ,144.9,140.27,142.4,142.69,1924,2026-07-03
DVL,EQ,241.0,232.0,239.56,239.6,13410,2026-07-03
DIAMINESQ,EQ,285.0,262.0,267.93,268.5,27743,2026-07-03
DIACABS,EQ,211.95,197.5,198.89,210.29,5306753,2026-07-03
DICIND,EQ,531.4,513.05,521.1,520.1,2553,2026-07-03
DIFFNKG,EQ,429.75,411.6,416.35,425.35,104135,2026-07-03
DGCONTENT,EQ,26.8,25.52,26.01,26.0,22095,2026-07-03
DIGIDRIVE,EQ,19.0,18.0,18.39,18.84,20153,2026-07-03
DIGITIDE,EQ,105.0,89.01,102.22,88.6,15078459,2026-07-03
DIGJAMLMTD,EQ,45.98,44.2,45.54,44.68,5569,2026-07-03
DNAMEDIA,EQ,3.0,2.76,2.89,2.89,57424,2026-07-03
DBL,EQ,444.95,436.5,441.6,437.3,83416,2026-07-03
DISAQ,EQ,12402.0,12042.0,12114.0,12330.0,970,2026-07-03
DCAL,EQ,201.9,187.8,196.54,187.75,1845352,2026-07-03
DIVGIITTS,EQ,1056.95,979.05,1021.5,980.8,267803,2026-07-03
DIVISLAB,EQ,6804.5,6685.5,6757.0,6682.5,382822,2026-07-03
DIXON,EQ,12575.0,12325.0,12456.0,12373.0,347224,2026-07-03
DJML,EQ,124.8,118.37,121.87,118.82,713066,2026-07-03
DLF,EQ,678.0,656.6,675.9,658.2,6688508,2026-07-03
DMCC,EQ,259.55,249.2,253.85,255.65,38604,2026-07-03
DODLA,EQ,1140.0,1111.0,1116.6,1130.8,7505,2026-07-03
DOLATALGO,EQ,74.29,72.51,72.73,73.58,112736,2026-07-03
DOLLAR,EQ,279.0,267.1,276.8,269.05,591052,2026-07-03
DOLPHIN,EQ,386.0,369.75,381.0,377.15,33289,2026-07-03
DOMS,EQ,2354.4,2305.5,2310.5,2340.3,26402,2026-07-03
DONEAR,EQ,88.74,86.0,86.66,86.98,186963,2026-07-03
AGARWALEYE,EQ,481.85,471.55,477.6,476.6,67099,2026-07-03
DRAGARWQ,EQ,5162.5,5010.5,5027.0,5078.0,1129,2026-07-03
LALPATHLAB,EQ,1655.0,1620.3,1645.7,1650.3,501490,2026-07-03
DRREDDY,EQ,1390.4,1350.3,1374.1,1345.7,1296170,2026-07-03
DRCSYSTEMS,EQ,14.62,14.06,14.18,14.25,99405,2026-07-03
DREAMFOLKS,EQ,72.0,69.0,69.52,70.42,70434,2026-07-03
DREDGECORP,EQ,1114.5,1069.2,1077.5,1104.8,111875,2026-07-03
KEEPLEARN,EQ,2.0,1.9,1.94,1.93,9274,2026-07-03
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,421713,2026-07-03
BANK10ADD,EQ,17.48,17.33,17.34,17.31,11768,2026-07-03
BANKADD,EQ,59.73,59.21,59.34,59.43,8504,2026-07-03
GOLDADD,EQ,141.76,140.45,141.45,138.4,200315,2026-07-03
ITADD,EQ,29.38,28.75,29.04,28.64,77477,2026-07-03
EQUAL50ADD,EQ,345.09,342.77,343.32,341.57,10025,2026-07-03
NIFTYADD,EQ,255.99,254.71,255.0,253.77,44671,2026-07-03
PSUBANKADD,EQ,86.07,84.65,85.18,86.43,78493,2026-07-03
PVTBANKADD,EQ,29.19,28.46,28.68,28.66,418331,2026-07-03
MIDQ50ADD,EQ,25.29,24.73,24.76,247.99,123914,2026-07-03
SENSEXADD,EQ,80.54,79.94,80.2,79.84,2048,2026-07-03
SILVERADD,EQ,223.91,222.03,222.93,218.11,662039,2026-07-03
FLEXIADD,EQ,9.85,9.79,9.79,9.76,37772,2026-07-03
FMCGADD,EQ,50.52,50.06,50.3,50.19,9945,2026-07-03
HEALTHADD,EQ,17.02,16.41,16.72,162.94,410270,2026-07-03
LIQUIDADD,EQ,1134.17,1134.12,1134.16,1133.71,588572,2026-07-03
MIDCAPADD,EQ,23.08,22.93,22.96,22.96,6830,2026-07-03
MSCIADD,EQ,29.65,29.54,29.65,29.59,3335,2026-07-03
NEXT30ADD,EQ,42.6,42.42,42.5,42.17,6098,2026-07-03
NEXT50ADD,EQ,72.84,72.34,72.36,72.51,4444,2026-07-03
SMALLADD,EQ,18.15,18.05,18.09,18.03,83401,2026-07-03
TOP10ADD,EQ,88.39,87.86,88.0,87.53,146956,2026-07-03
DWARKESH,EQ,45.0,43.76,44.11,43.88,1057398,2026-07-03
DSSL,EQ,1365.9,1307.6,1316.9,1343.9,36475,2026-07-03
DYNAMATECH,EQ,10570.0,10177.0,10288.0,10424.0,12519,2026-07-03
DYCL,EQ,373.45,354.8,362.9,364.7,352473,2026-07-03
DYNPRO,EQ,244.49,234.11,235.6,237.78,4633,2026-07-03
E2E,EQ,396.1,377.0,382.0,388.2,1728129,2026-07-03
EASEMYTRIP,EQ,7.3,6.99,7.0,7.21,46944414,2026-07-03
ECLERX,EQ,1511.8,1404.0,1488.8,1391.3,1311540,2026-07-03
BBETF0432,EQ,1358.99,1345.74,1355.58,1351.46,1433,2026-07-03
EBANKNIFTY,EQ,60.25,58.18,58.58,58.7,1814,2026-07-03
EBBETF0430,EQ,1625.56,1593.37,1613.05,1610.54,4915,2026-07-03
EBBETF0431,EQ,1443.99,1436.12,1441.28,1437.98,2982,2026-07-03
EBBETF0433,EQ,1322.78,1315.29,1319.85,1311.78,1790,2026-07-03
ECAPINSURE,EQ,24.76,24.43,24.58,24.55,45975,2026-07-03
EGOLD,EQ,146.0,144.9,145.4,142.35,33522,2026-07-03
ELIQUID,EQ,1037.93,1037.91,1037.92,1037.49,21271,2026-07-03
ELM250,EQ,16.71,16.54,16.65,16.57,73985,2026-07-03
EMULTIMQ,EQ,41.93,41.31,41.42,41.79,23269,2026-07-03
ENEXT50,EQ,72.31,71.6,72.06,72.29,544,2026-07-03
ENIFTY,EQ,24.84,24.32,24.44,24.24,7426,2026-07-03
ESENSEX,EQ,78.77,78.16,78.16,77.94,158,2026-07-03
ESILVER,EQ,232.58,229.0,231.7,225.92,361402,2026-07-03
EDELWEISS,EQ,127.15,123.1,124.33,123.88,4302643,2026-07-03
EFCIL,EQ,209.44,191.78,204.7,193.21,1352131,2026-07-03
EICHERMOT,EQ,7380.0,7270.5,7339.5,7250.0,317988,2026-07-03
EIDPARRY,EQ,743.35,735.25,742.4,735.25,174948,2026-07-03
EIHAHOTELS,EQ,328.4,323.55,325.65,324.0,9062,2026-07-03
EIHOTEL,EQ,330.55,323.2,329.4,325.65,170252,2026-07-03
EIMCOELECO,EQ,1874.0,1781.1,1845.5,1845.1,42623,2026-07-03
ELANTAS,EQ,10478.0,9936.0,10068.0,10137.0,1472,2026-07-03
ELCIDIN,EQ,115000.0,113985.0,114550.0,113975.0,5,2026-07-03
ELDEHSG,EQ,824.8,803.65,805.7,803.65,136,2026-07-03
ELECON,EQ,545.35,522.15,526.7,540.5,280389,2026-07-03
EMIL,EQ,143.65,134.9,140.68,136.9,4692023,2026-07-03
ELECTCAST,EQ,79.11,77.5,77.83,78.21,1511682,2026-07-03
ELECTHERM,EQ,1200.3,1090.0,1200.3,1091.2,74994,2026-07-03
ELGIEQUIP,EQ,599.2,576.65,578.55,594.0,330765,2026-07-03
ELGIRUBCO,EQ,55.29,46.5,55.29,46.08,654940,2026-07-03
ELIN,EQ,107.19,99.71,100.02,101.77,363428,2026-07-03
ELITECON,EQ,27.35,26.2,26.47,26.75,724111,2026-07-03
ELLEN,EQ,264.2,256.5,261.25,262.3,202191,2026-07-03
ELPROINTL,EQ,173.9,172.8,173.51,172.63,128168,2026-07-03
EMAMILTD,EQ,435.0,415.0,420.05,416.85,955477,2026-07-03
EMAMIPAP,EQ,87.2,85.61,86.19,85.61,12199,2026-07-03
EMBDL,EQ,64.1,62.7,63.02,63.62,2949303,2026-07-03
EMCURE,EQ,1860.0,1830.2,1839.1,1856.5,69426,2026-07-03
EMKAY,EQ,272.05,257.05,259.15,263.9,83851,2026-07-03
EMMVEE,EQ,369.8,353.25,358.95,362.25,2672235,2026-07-03
EMSLIMITED,EQ,443.5,419.75,427.65,423.5,1553832,2026-07-03
EMUDHRA,EQ,442.5,435.0,436.65,436.95,40269,2026-07-03
ENDURANCE,EQ,2676.6,2613.1,2640.8,2663.0,50324,2026-07-03
ENERGYDEV,EQ,18.2,17.07,17.85,17.21,95717,2026-07-03
ENGINERSIN,EQ,239.8,233.05,237.49,234.21,2679400,2026-07-03
ENTERO,EQ,1228.5,1193.0,1212.4,1194.3,87122,2026-07-03
ENIL,EQ,107.84,104.02,104.8,105.82,192947,2026-07-03
EIEL,EQ,247.4,231.01,235.46,228.43,14473171,2026-07-03
EPACK,EQ,241.26,237.1,238.44,237.41,443911,2026-07-03
EPACKPEB,EQ,262.2,248.01,260.37,258.23,1051159,2026-07-03
EPIGRAL,EQ,1056.6,1017.2,1021.6,1038.9,38841,2026-07-03
EPL,EQ,239.95,229.01,237.17,230.87,1451824,2026-07-03
EQUITASBNK,EQ,78.62,75.51,76.3,77.45,1955062,2026-07-03
ERIS,EQ,1465.0,1424.6,1431.1,1448.7,26053,2026-07-03
ESABINDIA,EQ,5868.0,5732.0,5834.5,5816.5,3188,2026-07-03
ESAFSFB,EQ,34.5,33.6,34.15,33.58,680321,2026-07-03
ESCORTS,EQ,2985.0,2924.0,2964.9,2949.4,82653,2026-07-03
ESSARSHPNG,EQ,24.15,23.3,23.48,23.65,138224,2026-07-03
ESTER,EQ,93.5,90.47,92.87,90.64,116303,2026-07-03
ETERNAL,EQ,287.8,279.65,281.65,279.7,36875000,2026-07-03
ETHOSLTD,EQ,2530.0,2470.0,2494.8,2503.8,34215,2026-07-03
EUREKAFORB,EQ,484.15,472.3,476.0,480.9,182414,2026-07-03
EUROBOND,EQ,176.0,163.21,173.06,168.32,10278,2026-07-03
EUROPRATIK,EQ,333.0,302.15,306.25,302.65,1004370,2026-07-03
EVEREADY,EQ,375.8,366.0,367.8,372.8,146349,2026-07-03
EKC,EQ,119.59,117.07,117.77,118.63,127570,2026-07-03
EXCELINDUS,EQ,916.0,907.1,913.2,903.3,3650,2026-07-03
EXCELSOFT,EQ,84.85,82.52,83.44,81.78,1404787,2026-07-03
EXICOM,EQ,179.9,168.54,178.01,171.68,5528840,2026-07-03
EXIDEIND,EQ,422.1,413.6,416.6,419.35,3780016,2026-07-03
EXPLEOSOL,EQ,824.95,811.4,818.0,815.25,17716,2026-07-03
EXXARO,EQ,6.89,6.62,6.7,6.66,149900,2026-07-03
FABTECH,EQ,176.8,164.0,166.11,161.65,1893974,2026-07-03
FACT,EQ,897.0,878.9,883.3,877.15,205396,2026-07-03
FAIRCHEMOR,EQ,760.0,716.55,728.75,750.3,44227,2026-07-03
FAZE3Q,EQ,619.95,603.05,614.25,617.2,12330,2026-07-03
FDC,EQ,437.0,427.2,433.8,434.25,208480,2026-07-03
FEDFINA,EQ,154.85,152.3,152.97,151.89,666329,2026-07-03
FEDDERSHOL,EQ,41.75,40.23,41.13,40.31,570249,2026-07-03
FEDERALBNK,EQ,334.3,326.4,327.4,331.0,5420067,2026-07-03
FMGOETZE,EQ,462.5,453.2,460.3,456.2,26762,2026-07-03
FERMENTA,EQ,356.8,336.8,343.0,352.0,29538,2026-07-03
FIBERWEB,EQ,31.39,30.3,31.11,30.53,19899,2026-07-03
FIEMIND,EQ,2274.3,2233.2,2261.7,2261.7,25277,2026-07-03
FILATEX,EQ,56.25,52.46,55.95,52.42,4772686,2026-07-03
FINEORG,EQ,5285.0,5180.5,5206.5,5192.5,8259,2026-07-03
FCL,EQ,40.59,39.0,39.12,39.89,7824732,2026-07-03
FINKURVE,EQ,67.07,65.0,65.74,65.33,10548,2026-07-03
FINOPB,EQ,141.89,135.0,136.6,138.72,306104,2026-07-03
FINCABLES,EQ,1136.4,1091.4,1100.1,1129.8,408057,2026-07-03
FINPIPE,EQ,178.0,174.06,174.77,176.31,850656,2026-07-03
FSL,EQ,247.0,238.72,240.33,238.75,1852507,2026-07-03
FISCHER,EQ,40.32,38.33,39.29,38.85,2446076,2026-07-03
FIVESTAR,EQ,558.95,539.3,550.4,543.9,1142044,2026-07-03
FLAIR,EQ,270.85,258.8,260.1,267.5,302103,2026-07-03
FOODSIN,EQ,63.95,57.81,63.13,57.83,599721,2026-07-03
FORCEMOT,EQ,19604.0,18613.0,18804.0,19367.0,183601,2026-07-03
FORTIS,EQ,988.45,970.4,974.6,974.95,1136906,2026-07-03
FOSECOIND,EQ,5304.0,5150.5,5209.5,5245.0,4308,2026-07-03
FRACTAL,EQ,906.0,875.5,881.2,897.3,404773,2026-07-03
FRONTSP,EQ,1529.4,1431.0,1451.2,1515.6,33970,2026-07-03
NYKAA,EQ,316.9,305.6,310.3,314.0,5087402,2026-07-03
UTLSOLAR,EQ,355.85,338.05,342.75,347.85,442742,2026-07-03
FUSION,EQ,234.3,216.4,229.4,216.21,3234298,2026-07-03
GMBREW,EQ,993.0,970.6,977.6,979.95,48992,2026-07-03
GRINFRA,EQ,937.35,910.0,912.95,929.6,11309,2026-07-03
GABRIEL,EQ,1251.9,1215.1,1231.8,1242.1,300309,2026-07-03
GATECH,EQ,0.51,0.49,0.49,0.5,2874813,2026-07-03
GATECHDVR,EQ,0.48,0.46,0.46,0.47,222099,2026-07-03
GAIL,EQ,175.89,173.7,174.15,174.29,4618256,2026-07-03
GALAPREC,EQ,1229.4,1154.2,1183.4,1177.9,91831,2026-07-03
GALAXYSURF,EQ,2062.9,1966.6,2049.9,1981.5,22747,2026-07-03
GALLANTT,EQ,709.8,680.0,688.75,679.9,86976,2026-07-03
GANDHAR,EQ,188.01,184.0,186.73,186.84,400627,2026-07-03
GANDHITUBE,EQ,866.25,860.25,860.85,863.35,2949,2026-07-03
GANESHBE,EQ,104.9,102.5,103.32,103.69,124321,2026-07-03
GANESHCP,EQ,199.9,196.33,197.47,197.72,48576,2026-07-03
GANESHHOU,EQ,817.9,775.15,810.5,780.5,114637,2026-07-03
GANECOS,EQ,1042.0,912.5,1027.75,919.15,1379823,2026-07-03
GANGAFORGE,EQ,2.6,2.37,2.46,2.36,798447,2026-07-03
GANGESSECU,EQ,122.22,117.5,120.16,119.93,3271,2026-07-03
GRSE,EQ,2809.7,2742.0,2748.5,2771.3,530210,2026-07-03
GARUDA,EQ,181.6,176.5,178.12,179.7,227676,2026-07-03
GRWRHITECH,EQ,6989.0,6725.0,6875.0,6934.5,63461,2026-07-03
GARFIBRES,EQ,738.35,717.3,731.05,722.65,29851,2026-07-03
GATEWAY,EQ,63.25,61.22,61.86,61.41,1248985,2026-07-03
GAYAHWS,EQ,2.1,1.95,2.03,1.98,302675,2026-07-03
GVPIL,EQ,935.95,873.75,873.75,919.7,383668,2026-07-03
GVT&D,EQ,4581.6,4320.0,4401.5,4822.8,3832553,2026-07-03
GEEKAYWIRE,EQ,25.84,25.11,25.34,25.04,49312,2026-07-03
GEMAROMA,EQ,190.99,185.82,186.71,188.08,65586,2026-07-03
GICRE,EQ,361.9,358.75,360.95,359.65,357709,2026-07-03
GENCON,EQ,43.99,42.86,43.64,43.27,231523,2026-07-03
GENESYS,EQ,340.8,323.15,337.75,335.8,197724,2026-07-03
GENUSPAPER,EQ,12.14,11.76,11.84,11.85,82590,2026-07-03
GENUSPOWER,EQ,324.5,312.0,321.45,313.45,5818846,2026-07-03
GEOJITFSL,EQ,81.0,78.97,79.52,78.97,341190,2026-07-03
GFLLIMITED,EQ,46.85,45.0,45.63,45.99,56500,2026-07-03
GHCL,EQ,438.9,423.45,430.15,436.3,212883,2026-07-03
GHCLTEXTIL,EQ,107.2,104.15,106.75,104.06,1670514,2026-07-03
GICHSGFIN,EQ,155.89,152.85,155.23,152.72,117805,2026-07-03
GILLANDERS,EQ,90.98,89.1,90.44,91.23,4855,2026-07-03
GILLETTE,EQ,7676.0,7561.5,7610.5,7613.5,18950,2026-07-03
GINNIFILA,EQ,55.0,51.47,54.65,51.47,546863,2026-07-03
GKENERGY,EQ,143.2,138.5,139.64,140.61,515242,2026-07-03
