TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
FIRSTCRY,EQ,232.0,209.95,216.15,229.9,5742900,2026-02-18
BCONCEPTS,EQ,289.55,276.0,278.95,287.15,4940,2026-02-18
BRIGADE,EQ,744.4,732.1,740.25,742.65,508910,2026-02-18
BRIGHOTEL,EQ,63.24,60.84,62.75,61.33,280298,2026-02-18
BCG,EQ,12.4,11.57,11.89,12.21,9769603,2026-02-18
BRITANNIA,EQ,6190.0,6116.0,6176.0,6145.5,193569,2026-02-18
BROOKS,EQ,80.87,72.61,76.65,73.6,164959,2026-02-18
BSE,EQ,2828.8,2761.0,2824.0,2742.3,5187180,2026-02-18
BSL,EQ,137.9,130.02,133.27,132.08,1622,2026-02-18
BUTTERFLY,EQ,626.6,610.1,617.25,608.55,2055,2026-02-18
MAPMYINDIA,EQ,1258.0,1146.9,1162.4,1154.5,1470533,2026-02-18
CALSOFT,EQ,14.13,13.6,13.84,14.07,13286,2026-02-18
CTE,EQ,35.19,33.0,33.89,33.64,22102,2026-02-18
CAMLINFINE,EQ,148.79,145.03,145.41,148.24,324734,2026-02-18
CAMPUS,EQ,272.65,267.45,271.1,272.05,167023,2026-02-18
CANFINHOME,EQ,915.0,900.95,904.6,899.95,96743,2026-02-18
CANBK,EQ,152.48,149.38,151.94,149.11,26925046,2026-02-18
CANHLIFE,EQ,152.98,150.4,151.56,152.1,379337,2026-02-18
CRAMC,EQ,266.65,253.65,264.95,254.3,481603,2026-02-18
CANTABIL,EQ,295.0,286.05,293.9,292.85,102524,2026-02-18
CAPACITE,EQ,265.72,256.31,258.47,260.45,255516,2026-02-18
CAPILLARY,EQ,552.05,525.35,532.6,544.25,184075,2026-02-18
CIFL,EQ,32.69,31.4,31.61,31.76,34234,2026-02-18
CAPITALSFB,EQ,266.85,262.0,263.5,265.1,15510,2026-02-18
CAPTRUST,EQ,13.9,13.37,13.6,13.28,36116,2026-02-18
CAPLIPOINT,EQ,1735.8,1681.3,1711.5,1722.3,114518,2026-02-18
CGCL,EQ,179.13,173.69,178.52,173.13,1057135,2026-02-18
CARBORUNIV,EQ,843.45,825.15,840.9,830.05,40525,2026-02-18
CARERATING,EQ,1658.0,1622.9,1642.2,1653.1,22907,2026-02-18
CPEDU,EQ,213.59,206.11,208.25,209.26,11174,2026-02-18
CARRARO,EQ,552.4,541.15,548.6,552.9,58488,2026-02-18
CARTRADE,EQ,2046.6,2010.0,2026.1,2038.4,272745,2026-02-18
CARYSIL,EQ,998.0,966.0,971.6,981.9,40800,2026-02-18
CASTROLIND,EQ,188.99,187.72,188.24,187.72,1119865,2026-02-18
CCL,EQ,1015.95,991.1,1001.15,1007.9,159336,2026-02-18
CEATLTD,EQ,3921.9,3865.6,3875.7,3881.2,69507,2026-02-18
CEIGALL,EQ,293.0,286.0,291.1,291.35,186774,2026-02-18
CELEBRITY,EQ,8.27,7.65,8.1,7.85,25949,2026-02-18
CELLO,EQ,470.0,453.8,455.4,467.0,443267,2026-02-18
CEMPRO,EQ,610.35,598.45,605.55,602.5,189327,2026-02-18
CENTRALBK,EQ,38.75,38.14,38.6,37.94,7965238,2026-02-18
CDSL,EQ,1358.4,1334.0,1355.7,1339.4,1366930,2026-02-18
CENTRUM,EQ,25.58,24.93,25.07,25.33,51401,2026-02-18
CENTUM,EQ,2374.0,2325.0,2351.1,2362.5,11274,2026-02-18
CENTENKA,EQ,453.4,446.6,448.25,450.7,6871,2026-02-18
CENTEXT,EQ,22.25,21.51,21.58,21.78,98306,2026-02-18
CENTURYPLY,EQ,769.6,755.7,764.75,761.85,14375,2026-02-18
CERA,EQ,5229.9,5080.3,5216.8,5126.5,19420,2026-02-18
CESC,EQ,155.59,153.61,154.07,155.65,501247,2026-02-18
CGPOWER,EQ,714.5,687.4,710.55,690.5,3814598,2026-02-18
CHALET,EQ,879.8,866.05,870.65,872.3,42324,2026-02-18
CLSEL,EQ,288.0,273.1,275.36,274.3,257611,2026-02-18
CHAMBLFERT,EQ,464.5,452.0,459.6,453.75,685676,2026-02-18
CHEMBONDCH,EQ,164.98,156.13,157.7,164.67,10454,2026-02-18
CHEMBOND,EQ,154.09,151.0,151.89,154.09,2562,2026-02-18
CHEMCON,EQ,178.01,173.31,175.83,175.81,21513,2026-02-18
CHEMFAB,EQ,396.95,385.0,389.6,388.75,4738,2026-02-18
CHEMPLASTS,EQ,310.0,287.05,292.2,303.25,190527,2026-02-18
CHENNPETRO,EQ,919.8,892.0,908.85,886.1,1046646,2026-02-18
CHEVIOT,EQ,1092.2,1075.0,1079.9,1086.6,641,2026-02-18
CHOICEIN,EQ,799.0,754.35,795.4,755.85,1363401,2026-02-18
CHOICEGOLD,EQ,150.93,148.91,150.05,149.97,17654,2026-02-18
CHOLAHLDNG,EQ,1769.9,1745.0,1757.0,1764.5,35042,2026-02-18
CHOLAFIN,EQ,1732.1,1709.6,1717.0,1732.1,1254525,2026-02-18
CIEINDIA,EQ,467.7,454.1,458.3,462.2,159643,2026-02-18
CIGNITITEC,EQ,1356.9,1316.5,1347.1,1355.7,72056,2026-02-18
CINELINE,EQ,87.69,85.01,85.17,87.62,12067,2026-02-18
CINEVISTA,EQ,15.99,15.0,15.4,15.0,20970,2026-02-18
CIPLA,EQ,1352.9,1338.1,1349.8,1343.9,1119159,2026-02-18
CUB,EQ,290.4,276.35,287.25,276.05,2045745,2026-02-18
CLEDUCATE,EQ,49.46,45.0,45.37,44.97,212885,2026-02-18
CLEAN,EQ,768.15,741.05,760.5,745.15,384946,2026-02-18
CMSINFO,EQ,321.95,317.6,319.85,319.65,254061,2026-02-18
COALINDIA,EQ,418.8,413.1,418.0,421.55,4872345,2026-02-18
COCHINSHIP,EQ,1540.0,1505.9,1529.1,1525.6,871628,2026-02-18
COFFEEDAY,EQ,34.07,32.81,33.07,33.71,508972,2026-02-18
COFORGE,EQ,1385.0,1339.0,1372.8,1378.8,2353241,2026-02-18
COHANCE,EQ,341.9,316.5,325.85,308.75,9237041,2026-02-18
COLPAL,EQ,2207.6,2148.7,2203.9,2151.0,379137,2026-02-18
COMSYN,EQ,191.97,186.51,190.76,189.9,75313,2026-02-18
COMPUSOFT,EQ,14.95,14.45,14.7,14.95,3489,2026-02-18
CAMS,EQ,741.05,730.1,736.95,734.6,545305,2026-02-18
CONCORDBIO,EQ,1168.0,1138.5,1149.4,1145.6,103530,2026-02-18
CEWATER,EQ,358.8,340.2,343.55,349.4,72682,2026-02-18
CONFIPET,EQ,34.15,33.16,33.4,33.6,257094,2026-02-18
CCCL,EQ,17.87,17.05,17.5,17.23,220425,2026-02-18
CONSOFINVT,EQ,244.99,238.05,240.0,240.07,13634,2026-02-18
CONCOR,EQ,508.45,501.5,506.55,505.5,862450,2026-02-18
CONTROLPR,EQ,662.45,641.7,654.9,646.3,14034,2026-02-18
CORALFINAC,EQ,35.39,34.11,35.06,34.62,13884,2026-02-18
CORDSCABLE,EQ,180.0,175.01,176.0,176.88,27526,2026-02-18
COROMANDEL,EQ,2399.0,2313.0,2358.6,2369.9,222089,2026-02-18
CORONA,EQ,1606.0,1575.2,1588.2,1577.2,12629,2026-02-18
COSMOFIRST,EQ,716.4,696.9,701.6,707.75,53611,2026-02-18
CCHHL,EQ,15.02,13.72,13.97,13.97,48841,2026-02-18
COUNCODOS,EQ,5.24,5.02,5.18,5.11,28647,2026-02-18
CPCAP,EQ,99.15,94.5,96.04,96.74,8103,2026-02-18
CPSEETF,EQ,101.69,99.0,100.78,101.05,2965670,2026-02-18
CRAFTSMAN,EQ,8012.5,7730.5,7994.5,7742.0,50996,2026-02-18
CREATIVEYE,EQ,7.5,6.71,6.87,7.1,29233,2026-02-18
CNL,EQ,672.2,661.0,671.0,655.9,9267,2026-02-18
CREDITACC,EQ,1291.0,1257.8,1276.6,1257.7,285902,2026-02-18
MUFTI,EQ,89.75,87.84,87.99,88.85,127913,2026-02-18
CREST,EQ,360.0,354.1,355.7,358.2,6788,2026-02-18
CRISIL,EQ,4630.0,4540.0,4554.3,4593.7,11910,2026-02-18
CRIZAC,EQ,238.5,231.75,236.85,231.3,152366,2026-02-18
CROMPTON,EQ,273.07,267.5,272.52,270.55,1942687,2026-02-18
CROWN,EQ,140.99,134.4,135.14,134.39,21677,2026-02-18
CSBBANK,EQ,407.9,393.9,404.0,393.9,1006285,2026-02-18
CSLFINANCE,EQ,267.5,256.7,258.7,262.75,8999,2026-02-18
CUBEXTUB,EQ,112.64,108.2,109.69,110.67,120753,2026-02-18
CUMMINSIND,EQ,4786.4,4604.1,4725.8,4597.8,1146625,2026-02-18
CUPID,EQ,445.0,417.15,422.95,429.55,6793895,2026-02-18
CYBERMEDIA,EQ,15.57,14.89,15.06,15.1,6749,2026-02-18
CYBERTECH,EQ,130.45,127.5,128.51,128.39,31558,2026-02-18
CYIENTDLM,EQ,368.4,352.85,358.25,364.15,135056,2026-02-18
CYIENT,EQ,1028.1,1000.1,1019.8,1010.3,202240,2026-02-18
DPWIRES,EQ,168.15,165.2,165.74,166.35,8378,2026-02-18
DLINKINDIA,EQ,423.4,415.1,419.5,415.05,68776,2026-02-18
DPABHUSHAN,EQ,1228.5,1215.2,1220.9,1222.3,2395,2026-02-18
DBCORP,EQ,237.15,234.02,235.08,237.17,42091,2026-02-18
DABUR,EQ,525.3,503.5,510.6,516.8,4359136,2026-02-18
DALBHARAT,EQ,2137.0,2088.1,2128.9,2112.9,195587,2026-02-18
DALMIASUG,EQ,297.3,290.1,291.6,295.95,32734,2026-02-18
DAMCAPITAL,EQ,171.68,166.91,168.29,170.69,199561,2026-02-18
DAMODARIND,EQ,26.84,25.17,25.36,26.0,4991,2026-02-18
DANGEE,EQ,3.47,3.34,3.4,3.39,99949,2026-02-18
DATAPATTNS,EQ,2911.0,2812.4,2898.1,2817.3,465438,2026-02-18
DATAMATICS,EQ,748.2,730.0,741.5,738.6,53175,2026-02-18
DAVANGERE,EQ,4.45,4.28,4.3,4.27,6583068,2026-02-18
DBSTOCKBRO,EQ,25.34,24.65,25.04,24.84,7894,2026-02-18
DCI,EQ,280.99,266.32,270.25,272.68,16944,2026-02-18
DCBBANK,EQ,198.0,195.15,197.51,196.32,1085464,2026-02-18
DCMFINSERV,EQ,4.65,4.29,4.51,4.41,17429,2026-02-18
DCM,EQ,85.4,83.22,84.44,84.56,1650,2026-02-18
DCMNVL,EQ,142.01,138.72,139.29,138.99,2770,2026-02-18
DCMSRIND,EQ,39.27,37.6,37.88,38.89,115357,2026-02-18
DCMSHRIRAM,EQ,1119.3,1100.0,1106.0,1106.8,21986,2026-02-18
DCW,EQ,54.55,52.35,52.69,53.96,722395,2026-02-18
DCXINDIA,EQ,191.39,182.25,183.11,185.43,956278,2026-02-18
DDEVPLSTIK,EQ,288.0,277.6,279.9,282.25,77335,2026-02-18
DENORA,EQ,639.95,618.55,623.6,633.45,3908,2026-02-18
DECCANCE,EQ,702.75,685.2,690.35,692.9,6752,2026-02-18
DEEDEV,EQ,216.4,211.0,211.86,212.73,73072,2026-02-18
DEEPINDS,EQ,387.5,378.15,382.55,384.4,104946,2026-02-18
DBEIL,EQ,91.71,89.41,89.69,90.75,16188,2026-02-18
DEEPAKFERT,EQ,1058.0,1026.0,1031.8,1034.4,218989,2026-02-18
DEEPAKNTR,EQ,1657.3,1626.2,1644.7,1651.1,50312,2026-02-18
DELHIVERY,EQ,438.55,430.05,432.2,434.85,1442525,2026-02-18
DELPHIFX,EQ,14.15,13.4,13.47,13.87,1291454,2026-02-18
DELTACORP,EQ,68.37,67.03,67.12,68.03,403608,2026-02-18
DELTAMAGNT,EQ,64.95,62.17,62.92,62.21,332,2026-02-18
DEN,EQ,29.12,28.52,29.03,28.82,254726,2026-02-18
DENTA,EQ,279.45,264.9,265.95,273.6,157505,2026-02-18
DEVX,EQ,42.2,41.21,41.88,41.51,192060,2026-02-18
DEVIT,EQ,27.8,26.49,26.55,27.48,89509,2026-02-18
DEVYANI,EQ,133.89,130.63,132.98,131.59,3373740,2026-02-18
DBOL,EQ,96.34,91.08,95.05,93.08,71675,2026-02-18
DHAMPURSUG,EQ,118.79,116.36,117.06,117.88,78933,2026-02-18
DHANBANK,EQ,24.27,23.98,24.06,24.16,409932,2026-02-18
DHANUKA,EQ,1125.0,1080.6,1117.0,1104.9,26267,2026-02-18
DHARMAJ,EQ,246.0,234.0,236.48,236.11,19548,2026-02-18
DHRUV,EQ,25.5,23.98,24.57,24.74,43194,2026-02-18
DHUNINV,EQ,1028.7,975.9,988.2,1008.8,926,2026-02-18
DTIL,EQ,145.8,142.0,142.4,145.7,1355,2026-02-18
DVL,EQ,254.0,244.1,248.45,249.8,30167,2026-02-18
DIAMINESQ,EQ,247.0,240.1,240.8,240.25,3623,2026-02-18
DIACABS,EQ,142.4,137.2,138.65,137.93,1500680,2026-02-18
DICIND,EQ,550.2,540.65,542.05,548.05,428,2026-02-18
DIFFNKG,EQ,294.88,277.51,281.52,280.15,178932,2026-02-18
DGCONTENT,EQ,28.5,27.16,27.52,28.32,4653,2026-02-18
DIGIDRIVE,EQ,23.41,22.62,22.99,22.91,3385,2026-02-18
DIGISPICE,EQ,19.81,18.91,19.38,19.42,376361,2026-02-18
DIGITIDE,EQ,111.19,106.74,109.91,109.36,170056,2026-02-18
DIGJAMLMTD,EQ,49.99,46.11,46.53,46.99,10316,2026-02-18
DNAMEDIA,EQ,3.65,3.44,3.52,3.51,40098,2026-02-18
DBL,EQ,461.65,445.0,452.9,434.95,2302670,2026-02-18
DISHTV,EQ,3.17,3.1,3.12,3.1,2508175,2026-02-18
DCAL,EQ,199.47,195.0,198.1,195.76,117000,2026-02-18
DIVGIITTS,EQ,798.05,736.0,758.75,748.9,185648,2026-02-18
DIVISLAB,EQ,6299.0,6165.0,6283.5,6187.5,438670,2026-02-18
DIXON,EQ,11700.0,11260.0,11517.0,11637.0,548081,2026-02-18
DLF,EQ,645.35,632.35,642.45,639.05,908272,2026-02-18
DMCC,EQ,241.99,235.63,240.13,239.06,12976,2026-02-18
DODLA,EQ,1187.4,1137.5,1157.2,1185.1,113643,2026-02-18
DOLATALGO,EQ,78.69,76.21,76.86,78.04,241329,2026-02-18
DOLLAR,EQ,315.45,310.1,312.0,314.35,42273,2026-02-18
DOLPHIN,EQ,415.0,402.85,411.5,404.6,3039,2026-02-18
DOMS,EQ,2386.8,2325.4,2341.4,2349.9,30043,2026-02-18
DONEAR,EQ,94.0,92.28,93.61,92.21,17279,2026-02-18
DPSCLTD,EQ,9.65,9.25,9.3,9.34,96660,2026-02-18
AGARWALEYE,EQ,454.75,444.15,452.6,453.0,64194,2026-02-18
LALPATHLAB,EQ,1438.9,1400.6,1405.5,1439.0,180612,2026-02-18
DRREDDY,EQ,1291.5,1276.6,1280.3,1284.8,689997,2026-02-18
DRCSYSTEMS,EQ,18.0,16.8,16.97,17.01,110322,2026-02-18
DREAMFOLKS,EQ,90.79,88.7,89.88,88.94,77787,2026-02-18
DREDGECORP,EQ,1012.9,970.0,996.8,989.4,152751,2026-02-18
KEEPLEARN,EQ,2.1,1.76,2.0,2.0,33947,2026-02-18
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,74125,2026-02-18
BANKADD,EQ,62.9,62.4,62.85,62.39,24222,2026-02-18
GOLDADD,EQ,147.05,145.93,146.25,146.06,84458,2026-02-18
ITADD,EQ,34.54,33.94,34.43,34.94,108169,2026-02-18
EQUAL50ADD,EQ,351.0,346.81,349.91,348.21,3699,2026-02-18
NIFTYADD,EQ,270.48,268.51,270.42,269.62,33796,2026-02-18
PSUBANKADD,EQ,97.0,95.96,96.97,95.62,80701,2026-02-18
PVTBANKADD,EQ,29.55,29.3,29.46,29.42,22410,2026-02-18
MIDQ50ADD,EQ,244.0,241.54,243.44,242.23,1416,2026-02-18
SENSEXADD,EQ,85.62,85.23,85.62,85.62,153,2026-02-18
SILVERADD,EQ,227.99,217.69,225.27,221.41,573475,2026-02-18
FLEXIADD,EQ,10.28,10.09,10.19,10.18,56710,2026-02-18
HEALTHADD,EQ,147.45,146.21,147.37,146.93,739,2026-02-18
LIQUIDADD,EQ,1114.06,1114.03,1114.04,1113.77,473618,2026-02-18
MIDCAPADD,EQ,23.87,22.04,22.76,22.03,97054,2026-02-18
MSCIADD,EQ,30.53,30.28,30.51,30.44,3172,2026-02-18
NEXT30ADD,EQ,41.7,41.38,41.67,41.4,103785,2026-02-18
NEXT50ADD,EQ,72.5,69.69,70.53,71.9,6356,2026-02-18
SMALLADD,EQ,16.2,16.11,16.16,16.18,33423,2026-02-18
TOP10ADD,EQ,97.27,96.05,96.82,96.67,87354,2026-02-18
DUCON,EQ,3.76,3.61,3.64,3.65,299007,2026-02-18
DWARKESH,EQ,37.2,36.06,36.67,36.18,356927,2026-02-18
DSSL,EQ,1010.0,952.0,978.65,963.5,87904,2026-02-18
DYNAMATECH,EQ,10913.0,10023.0,10238.5,10117.0,120307,2026-02-18
DYCL,EQ,312.7,305.95,308.2,306.05,102247,2026-02-18
DYNPRO,EQ,229.75,225.2,227.11,224.24,7938,2026-02-18
E2E,EQ,3068.2,2560.0,2850.4,2556.9,2239301,2026-02-18
EASEMYTRIP,EQ,10.6,9.38,9.63,9.5,711042853,2026-02-18
ECLERX,EQ,3680.0,3542.0,3646.4,3609.7,124991,2026-02-18
ECOSMOBLTY,EQ,171.09,161.12,161.79,170.45,452044,2026-02-18
BBETF0432,EQ,1320.2,1311.76,1318.29,1316.61,1315,2026-02-18
EBANKNIFTY,EQ,62.5,60.94,62.34,61.24,1711,2026-02-18
EBBETF0430,EQ,1573.61,1567.37,1570.47,1570.64,4046,2026-02-18
EBBETF0431,EQ,1405.01,1398.0,1403.98,1399.43,12236,2026-02-18
EBBETF0433,EQ,1283.0,1275.96,1280.05,1281.02,3986,2026-02-18
ECAPINSURE,EQ,24.91,24.0,24.48,24.31,27428,2026-02-18
EGOLD,EQ,151.6,150.05,150.95,150.65,33298,2026-02-18
ELIQUID,EQ,1019.18,1019.18,1019.18,1018.92,2800,2026-02-18
ELM250,EQ,16.76,16.51,16.74,16.56,621667,2026-02-18
EMULTIMQ,EQ,41.65,41.18,41.47,41.26,78941,2026-02-18
ENIFTY,EQ,25.83,25.67,25.74,25.76,2103,2026-02-18
ESENSEX,EQ,83.72,83.39,83.41,83.23,384,2026-02-18
ESILVER,EQ,235.6,230.92,233.8,232.07,319657,2026-02-18
EDELWEISS,EQ,130.7,121.57,127.6,121.5,18892305,2026-02-18
EFCIL,EQ,267.35,260.0,262.2,263.5,170525,2026-02-18
EICHERMOT,EQ,8043.5,7945.0,8009.5,8035.0,223326,2026-02-18
EIDPARRY,EQ,921.15,903.85,909.6,916.45,172137,2026-02-18
EIHAHOTELS,EQ,338.35,331.6,335.3,334.55,8138,2026-02-18
EIHOTEL,EQ,340.95,332.1,333.1,334.75,87951,2026-02-18
EIMCOELECO,EQ,1671.9,1628.1,1650.7,1651.4,10866,2026-02-18
ELDEHSG,EQ,885.05,863.15,866.65,888.9,2657,2026-02-18
ELECON,EQ,444.2,436.0,439.1,440.75,185210,2026-02-18
EMIL,EQ,104.31,102.26,102.85,102.44,274408,2026-02-18
ELECTCAST,EQ,75.23,73.25,74.09,74.42,634133,2026-02-18
ELECTHERM,EQ,755.4,730.1,747.95,743.95,12526,2026-02-18
ELGIEQUIP,EQ,545.0,517.75,537.25,516.65,1859109,2026-02-18
ELGIRUBCO,EQ,40.96,38.3,38.82,39.86,34578,2026-02-18
ELIN,EQ,143.8,139.56,142.19,139.55,68355,2026-02-18
ELLEN,EQ,270.3,247.3,254.05,245.75,850799,2026-02-18
EMAMILTD,EQ,493.95,483.55,488.15,490.6,268900,2026-02-18
EMAMIPAP,EQ,88.48,86.36,87.36,86.94,5300,2026-02-18
EMAMIREAL,EQ,70.64,66.52,67.08,68.92,34034,2026-02-18
EMCURE,EQ,1492.2,1460.8,1463.0,1470.7,46167,2026-02-18
EMKAY,EQ,246.95,238.35,242.1,243.8,11849,2026-02-18
EMMBI,EQ,95.25,93.15,93.41,93.28,4113,2026-02-18
EMMVEE,EQ,230.0,213.2,216.29,216.53,2804287,2026-02-18
EMSLIMITED,EQ,329.25,305.15,322.75,304.5,507103,2026-02-18
EMUDHRA,EQ,486.45,467.05,482.8,467.35,95531,2026-02-18
ENDURANCE,EQ,2525.3,2460.0,2477.6,2525.3,42578,2026-02-18
ENGINERSIN,EQ,220.89,209.5,214.64,215.27,47620038,2026-02-18
ENTERO,EQ,1151.5,1092.0,1106.6,1105.8,73808,2026-02-18
ENIL,EQ,106.75,105.25,105.49,106.03,26734,2026-02-18
EIEL,EQ,167.09,163.0,165.56,163.18,491127,2026-02-18
EPACK,EQ,268.31,258.32,259.58,258.43,464826,2026-02-18
EPACKPEB,EQ,196.99,188.29,191.56,190.33,665962,2026-02-18
EPIGRAL,EQ,1016.7,986.0,1002.5,991.4,59547,2026-02-18
EPL,EQ,222.0,214.0,218.32,220.9,770758,2026-02-18
EQUITASBNK,EQ,69.29,67.51,68.08,69.01,2059513,2026-02-18
ERIS,EQ,1352.0,1328.0,1344.6,1334.2,30605,2026-02-18
ESABINDIA,EQ,5536.0,5470.0,5515.0,5515.5,1252,2026-02-18
ESAFSFB,EQ,28.48,28.01,28.21,28.13,179941,2026-02-18
ESCORTS,EQ,3559.5,3506.0,3547.2,3505.2,99711,2026-02-18
ESSARSHPNG,EQ,29.75,28.03,28.3,28.81,187820,2026-02-18
ESTER,EQ,97.89,95.95,96.69,98.05,32739,2026-02-18
ETERNAL,EQ,284.65,273.0,277.35,281.5,35129399,2026-02-18
ETHOSLTD,EQ,2525.0,2459.0,2516.0,2459.0,12303,2026-02-18
EUREKAFORB,EQ,537.7,518.2,522.4,534.05,111566,2026-02-18
EIFFL,EQ,243.95,234.45,236.4,239.35,7587,2026-02-18
EUROBOND,EQ,179.9,172.1,175.5,179.99,2601,2026-02-18
EUROPRATIK,EQ,256.99,242.52,250.27,242.52,233256,2026-02-18
EVEREADY,EQ,335.9,325.65,328.95,333.25,48072,2026-02-18
EVERESTIND,EQ,409.9,395.2,401.25,397.2,8506,2026-02-18
EKC,EQ,124.76,121.65,123.15,123.78,176080,2026-02-18
EXCELINDUS,EQ,977.0,933.8,956.1,935.85,13522,2026-02-18
EXCEL,EQ,1.19,1.14,1.15,1.17,2766580,2026-02-18
EXCELSOFT,EQ,90.0,85.56,87.13,86.9,810056,2026-02-18
EXICOM,EQ,100.97,98.0,98.75,100.63,218411,2026-02-18
EXIDEIND,EQ,342.65,338.25,341.65,341.1,808524,2026-02-18
EXPLEOSOL,EQ,854.45,829.3,831.55,850.05,10085,2026-02-18
FABTECH,EQ,162.99,159.22,160.83,160.14,105977,2026-02-18
FACT,EQ,818.85,800.0,801.55,810.3,75735,2026-02-18
FAIRCHEMOR,EQ,626.4,613.1,618.75,617.1,8042,2026-02-18
FAZE3Q,EQ,623.05,575.0,579.25,591.0,103012,2026-02-18
FCSSOFT,EQ,1.73,1.67,1.71,1.68,1184254,2026-02-18
FDC,EQ,383.2,375.9,379.15,379.6,58724,2026-02-18
FEDFINA,EQ,141.48,137.52,139.01,137.59,515205,2026-02-18
FEDERALBNK,EQ,293.0,287.85,290.85,288.85,5124162,2026-02-18
FMGOETZE,EQ,445.05,430.05,432.0,431.35,39251,2026-02-18
FIBERWEB,EQ,46.4,45.1,45.72,45.21,26155,2026-02-18
FIEMIND,EQ,2338.9,2243.9,2289.7,2243.9,76404,2026-02-18
FILATFASH,EQ,0.3,0.26,0.27,0.29,125580979,2026-02-18
FILATEX,EQ,48.18,46.71,47.74,47.45,590530,2026-02-18
FINEORG,EQ,4559.1,4496.5,4512.6,4547.0,3460,2026-02-18
FCL,EQ,25.92,24.75,25.42,24.59,7113264,2026-02-18
FINKURVE,EQ,85.0,79.0,79.99,81.04,16619,2026-02-18
FINOPB,EQ,225.68,214.7,216.28,224.08,235383,2026-02-18
FINCABLES,EQ,828.95,816.05,819.9,818.7,195765,2026-02-18
FINPIPE,EQ,193.7,190.5,191.31,191.01,428092,2026-02-18
FSL,EQ,261.9,247.25,259.95,252.3,2182414,2026-02-18
FISCHER,EQ,41.86,40.4,41.05,40.91,1076584,2026-02-18
FIVESTAR,EQ,453.0,437.75,439.3,445.55,799885,2026-02-18
FLAIR,EQ,327.4,317.0,319.8,315.4,130656,2026-02-18
FLEXITUFF,EQ,9.93,9.06,9.42,9.69,4264,2026-02-18
FOCUS,EQ,68.68,65.2,66.95,66.26,47305,2026-02-18
FOODSIN,EQ,63.6,61.23,61.47,61.83,117443,2026-02-18
FORCEMOT,EQ,26450.0,25010.0,25237.0,25776.0,195755,2026-02-18
FORTIS,EQ,918.15,902.65,914.95,907.15,557147,2026-02-18
FOSECOIND,EQ,4749.4,4690.2,4708.3,4665.2,701,2026-02-18
FRACTAL,EQ,915.0,862.65,869.95,888.25,1707290,2026-02-18
NYKAA,EQ,273.34,269.58,272.42,271.31,3063021,2026-02-18
UTLSOLAR,EQ,219.9,207.48,216.46,209.35,628056,2026-02-18
FUSION,EQ,191.0,187.51,189.73,187.88,108661,2026-02-18
FMNL,EQ,8.4,7.86,8.1,8.08,15106,2026-02-18
GMBREW,EQ,1060.3,1044.45,1052.15,1052.25,58546,2026-02-18
GRINFRA,EQ,1020.0,978.65,979.9,979.2,160180,2026-02-18
GTECJAINX,EQ,22.94,19.22,20.48,19.6,14632,2026-02-18
GABRIEL,EQ,976.45,963.25,967.8,972.4,79883,2026-02-18
GATECH,EQ,0.53,0.49,0.5,0.49,9177908,2026-02-18
GATECHDVR,EQ,0.49,0.48,0.48,0.48,311212,2026-02-18
GAIL,EQ,169.29,165.59,167.31,165.75,11790520,2026-02-18
GALAPREC,EQ,815.0,791.6,796.25,800.1,7125,2026-02-18
GALAXYSURF,EQ,1991.0,1938.2,1962.8,1977.9,14438,2026-02-18
GALLANTT,EQ,581.9,553.3,578.4,549.95,229874,2026-02-18
GANDHAR,EQ,150.08,147.5,149.1,148.09,108460,2026-02-18
GANDHITUBE,EQ,925.8,891.5,906.3,924.25,35182,2026-02-18
GANESHBE,EQ,80.0,76.77,79.7,77.01,85234,2026-02-18
GANESHCP,EQ,192.29,187.03,190.93,190.38,55278,2026-02-18
GANESHHOU,EQ,732.8,711.3,718.15,712.55,58955,2026-02-18
GANECOS,EQ,800.35,769.7,773.5,795.6,40604,2026-02-18
GANGAFORGE,EQ,3.32,3.19,3.22,3.23,119899,2026-02-18
GANGESSECU,EQ,138.0,128.1,129.79,131.43,5503,2026-02-18
GRSE,EQ,2514.5,2414.1,2505.2,2437.0,948899,2026-02-18
GARUDA,EQ,202.25,196.1,197.6,200.1,630186,2026-02-18
GRWRHITECH,EQ,4386.8,4281.0,4301.3,4364.0,21951,2026-02-18
GARFIBRES,EQ,698.3,674.0,678.15,695.65,46510,2026-02-18
GATEWAY,EQ,60.05,58.0,59.77,58.8,1073298,2026-02-18
GAYAHWS,EQ,2.58,2.48,2.48,2.61,345508,2026-02-18
GVPIL,EQ,536.05,496.85,496.85,552.05,4062190,2026-02-18
GVT&D,EQ,3758.0,3620.1,3727.0,3648.2,403806,2026-02-18
GEECEE,EQ,300.8,294.05,299.5,298.45,484,2026-02-18
GEEKAYWIRE,EQ,26.61,25.67,25.82,25.85,69527,2026-02-18
GEMAROMA,EQ,198.2,195.0,195.33,197.02,48070,2026-02-18
GICRE,EQ,389.75,381.0,385.2,389.2,292582,2026-02-18
GENCON,EQ,54.54,52.5,53.19,52.52,662052,2026-02-18
GENESYS,EQ,333.1,312.05,323.55,324.0,729617,2026-02-18
GENUSPAPER,EQ,13.43,12.81,13.14,12.91,165638,2026-02-18
GEOJITFSL,EQ,68.39,67.45,68.15,67.81,220260,2026-02-18
