TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GLOBECIVIL,EQ,60.17,59.19,60.0,59.06,49109,2025-12-23
GLOBE,EQ,2.72,2.49,2.67,2.5,3094236,2025-12-23
GLOBUSSPR,EQ,995.7,979.9,986.6,982.9,22364,2025-12-23
GLOSTERLTD,EQ,652.45,636.5,645.75,638.65,6073,2025-12-23
GLOTTIS,EQ,62.1,59.05,61.77,60.31,248097,2025-12-23
GMMPFAUDLR,EQ,1075.0,1056.0,1062.2,1066.8,57590,2025-12-23
GMRAIRPORT,EQ,105.27,101.21,104.89,102.17,15810413,2025-12-23
GMRP&UI,EQ,117.1,114.01,115.12,114.62,1536870,2025-12-23
GNA,EQ,317.0,312.55,315.95,314.3,41960,2025-12-23
EBGNG,EQ,316.75,309.45,311.95,309.5,89474,2025-12-23
GODIGIT,EQ,345.0,339.4,343.75,340.8,146283,2025-12-23
GOCOLORS,EQ,471.1,458.0,458.85,457.8,233663,2025-12-23
GOACARBON,EQ,399.45,393.5,395.8,393.05,11413,2025-12-23
GOCLCORP,EQ,299.6,291.85,294.2,296.25,34943,2025-12-23
GODAVARIB,EQ,275.12,262.0,271.42,266.84,107213,2025-12-23
GPIL,EQ,260.31,241.26,258.95,241.3,5839229,2025-12-23
GODFRYPHLP,EQ,2903.7,2837.4,2850.8,2872.6,115569,2025-12-23
GODREJAGRO,EQ,575.0,568.8,572.05,570.75,59209,2025-12-23
GODREJCP,EQ,1206.2,1182.1,1196.5,1185.4,655798,2025-12-23
GODREJIND,EQ,1013.0,989.4,1006.8,996.0,52704,2025-12-23
GODREJPROP,EQ,2042.3,2014.2,2019.5,2030.4,264149,2025-12-23
GOKEX,EQ,799.7,787.1,793.5,790.55,169738,2025-12-23
GOKULAGRO,EQ,190.0,186.35,187.05,190.12,210128,2025-12-23
GOKUL,EQ,39.75,37.33,38.33,39.03,61346,2025-12-23
GOLDIAM,EQ,375.0,366.1,367.05,370.85,196123,2025-12-23
GOODLUCK,EQ,1072.7,1053.9,1060.2,1053.9,43679,2025-12-23
GOPAL,EQ,315.3,310.65,312.15,312.15,61778,2025-12-23
GOYALALUM,EQ,7.0,6.8,6.83,6.83,66076,2025-12-23
GULFPETRO,EQ,36.89,35.46,36.27,35.79,49249,2025-12-23
GPTHEALTH,EQ,138.79,136.35,137.43,137.82,99513,2025-12-23
GPTINFRA,EQ,116.6,110.37,111.01,108.31,1921608,2025-12-23
GRANULES,EQ,619.0,594.4,614.8,600.75,3562985,2025-12-23
GRAPHITE,EQ,579.5,562.3,570.3,564.3,843011,2025-12-23
GRASIM,EQ,2842.7,2811.0,2829.8,2809.7,399009,2025-12-23
GRAVITA,EQ,1857.0,1829.9,1845.1,1844.0,121674,2025-12-23
GREAVESCOT,EQ,193.75,188.2,188.88,189.8,1140896,2025-12-23
GREENLAM,EQ,250.15,245.15,246.5,248.1,16801,2025-12-23
GREENPANEL,EQ,240.89,235.98,239.82,235.73,104704,2025-12-23
GREENPLY,EQ,265.0,248.2,260.9,247.0,434047,2025-12-23
GRINDWELL,EQ,1610.7,1577.5,1605.7,1590.0,20596,2025-12-23
GRMOVER,EQ,517.7,481.85,505.55,484.0,1850003,2025-12-23
GROWWCAPM,EQ,10.0,9.9,9.94,9.95,210017,2025-12-23
GROWWDEFNC,EQ,78.08,76.89,77.68,77.18,181677,2025-12-23
GROWWEV,EQ,32.24,31.22,31.43,31.46,268105,2025-12-23
GROWWGOLD,EQ,134.99,133.04,134.55,131.91,761556,2025-12-23
GROWWLIQID,EQ,107.15,107.14,107.14,107.13,105035,2025-12-23
GROWWLOVOL,EQ,10.83,10.66,10.75,10.76,21721,2025-12-23
GROWWMC150,EQ,223.7,220.1,222.44,222.23,1583,2025-12-23
GROWWMETAL,EQ,11.25,10.04,10.23,10.0,986216,2025-12-23
GROWWMOM50,EQ,10.79,10.6,10.75,10.7,84394,2025-12-23
GROWWN200,EQ,11.96,11.62,11.78,11.79,65385,2025-12-23
GROWWNET,EQ,10.67,10.52,10.65,10.58,107280,2025-12-23
GROWWNIFTY,EQ,10.57,10.47,10.49,10.48,233593,2025-12-23
GROWWNXT50,EQ,69.58,68.31,68.9,68.78,11688,2025-12-23
GROWWPOWER,EQ,9.89,9.75,9.8,9.77,408012,2025-12-23
GROWWRAIL,EQ,34.92,33.89,34.5,33.88,1763909,2025-12-23
GROWWRLTY,EQ,10.12,9.88,9.9,9.92,58676,2025-12-23
GROWWSC250,EQ,9.6,9.5,9.57,9.53,64998,2025-12-23
GROWWSLVR,EQ,210.59,206.65,207.82,205.57,739998,2025-12-23
GRPLTD,EQ,1704.4,1692.0,1699.2,1696.3,931,2025-12-23
GSS,EQ,16.75,16.25,16.47,16.47,54929,2025-12-23
GTLINFRA,EQ,1.27,1.22,1.23,1.24,48433009,2025-12-23
GTL,EQ,8.34,8.0,8.15,8.04,463698,2025-12-23
GTPL,EQ,101.99,99.0,100.14,101.22,18910,2025-12-23
GUFICBIO,EQ,354.75,340.7,346.3,345.25,30116,2025-12-23
GIPCL,EQ,159.0,153.25,157.61,153.51,498138,2025-12-23
GNFC,EQ,494.8,488.35,489.4,488.5,160056,2025-12-23
GSFC,EQ,179.75,175.5,178.65,175.71,766777,2025-12-23
GUJAPOLLO,EQ,431.0,415.5,417.15,423.65,26078,2025-12-23
GUJALKALI,EQ,509.9,500.65,508.3,505.0,27278,2025-12-23
GAEL,EQ,124.1,120.05,122.98,122.31,545482,2025-12-23
FLUOROCHEM,EQ,3640.0,3575.6,3629.0,3595.5,37273,2025-12-23
GUJGASLTD,EQ,400.25,393.6,396.65,397.25,263698,2025-12-23
GMDCLTD,EQ,543.5,516.1,527.9,516.75,5948146,2025-12-23
GPPL,EQ,197.67,190.91,192.77,193.59,1455674,2025-12-23
GSPL,EQ,298.55,293.05,297.5,294.35,358367,2025-12-23
GUJTHEM,EQ,412.45,404.0,408.0,407.35,38776,2025-12-23
GULFOILLUB,EQ,1225.3,1211.1,1217.7,1220.9,37211,2025-12-23
GULPOLY,EQ,139.0,137.0,138.51,138.01,38501,2025-12-23
GVPTECH,EQ,9.99,9.26,9.32,9.75,40707,2025-12-23
HGINFRA,EQ,812.0,788.4,809.5,787.2,121050,2025-12-23
HGM,EQ,74.0,69.61,71.95,71.44,6079,2025-12-23
HAPPSTMNDS,EQ,498.0,490.0,490.75,496.8,154101,2025-12-23
HAPPYFORGE,EQ,1103.0,1074.0,1097.9,1085.3,71632,2025-12-23
HARDWYN,EQ,17.61,17.19,17.4,17.37,1542388,2025-12-23
HARIOMPIPE,EQ,363.2,354.35,355.95,359.35,57550,2025-12-23
HARRMALAYA,EQ,164.0,159.95,160.0,159.85,11133,2025-12-23
HARSHA,EQ,381.0,374.4,376.0,377.25,27084,2025-12-23
HATHWAY,EQ,12.89,12.5,12.8,12.57,1510258,2025-12-23
HATSUN,EQ,989.7,978.7,983.2,987.6,11717,2025-12-23
HAVELLS,EQ,1436.6,1423.0,1426.8,1431.2,274659,2025-12-23
HBLENGINE,EQ,878.4,843.0,875.75,849.6,1773464,2025-12-23
HCL-INSYS,EQ,13.89,13.54,13.67,13.74,253697,2025-12-23
HCLTECH,EQ,1686.9,1656.2,1679.9,1670.3,1614314,2025-12-23
HDBFS,EQ,764.6,756.9,758.85,765.35,410925,2025-12-23
HDFCAMC,EQ,2713.7,2665.2,2709.3,2662.8,493486,2025-12-23
HDFCBANK,EQ,998.9,987.7,996.6,987.7,17927849,2025-12-23
HDFCGOLD,EQ,117.4,114.35,116.66,115.17,5983846,2025-12-23
HDFCLIFE,EQ,765.0,757.8,763.95,761.8,1246811,2025-12-23
HDFCBSE500,EQ,38.4,38.13,38.21,38.16,23594,2025-12-23
HDFCGROWTH,EQ,131.15,130.11,130.85,131.15,18019,2025-12-23
HDFCLIQUID,EQ,1041.29,1009.91,1041.25,1041.14,10239,2025-12-23
HDFCLOWVOL,EQ,21.65,21.53,21.57,21.58,31681,2025-12-23
HDFCMID150,EQ,22.62,22.46,22.61,22.51,411842,2025-12-23
HDFCMOMENT,EQ,31.88,31.64,31.76,31.81,80368,2025-12-23
HDFCNEXT50,EQ,70.45,69.92,70.26,69.99,62035,2025-12-23
HDFCNIF100,EQ,27.56,27.37,27.47,27.41,30864,2025-12-23
HDFCNIFBAN,EQ,61.03,60.62,60.78,60.75,8751,2025-12-23
HDFCNIFIT,EQ,41.41,41.04,41.32,41.62,59339,2025-12-23
HDFCNIFTY,EQ,294.12,292.02,292.5,292.28,59562,2025-12-23
HDFCPVTBAN,EQ,29.7,28.79,28.98,28.98,32494,2025-12-23
HDFCQUAL,EQ,60.81,60.33,60.68,60.51,20178,2025-12-23
HDFCSENSEX,EQ,96.62,96.02,96.31,96.21,23351,2025-12-23
HDFCSILVER,EQ,204.43,201.95,202.77,201.28,7490883,2025-12-23
HDFCSML250,EQ,167.84,166.36,167.35,167.06,1082159,2025-12-23
HDFCVALUE,EQ,140.8,139.9,140.51,140.54,1938,2025-12-23
HDFCPSUBK,EQ,84.8,84.01,84.26,84.38,48243,2025-12-23
HEADSUP,EQ,9.87,8.82,9.41,9.41,47430,2025-12-23
HCG,EQ,697.8,674.1,678.75,694.15,266302,2025-12-23
HECPROJECT,EQ,127.0,122.1,123.74,124.88,8651,2025-12-23
HEG,EQ,548.8,530.0,539.0,530.05,1296360,2025-12-23
HEIDELBERG,EQ,176.22,170.22,172.94,174.57,125196,2025-12-23
HEMIPROP,EQ,135.1,131.48,132.32,131.27,256777,2025-12-23
HERANBA,EQ,258.9,250.0,256.95,250.4,29132,2025-12-23
HERCULES,EQ,165.9,160.55,161.47,162.98,15650,2025-12-23
HERITGFOOD,EQ,465.85,458.0,461.4,462.5,145667,2025-12-23
HEROMOTOCO,EQ,5752.5,5695.0,5744.0,5699.5,351302,2025-12-23
HESTERBIO,EQ,1600.0,1576.8,1593.0,1583.0,3670,2025-12-23
HEUBACHIND,EQ,475.9,463.05,470.6,472.1,3467,2025-12-23
HEXATRADEX,EQ,167.95,161.2,162.44,162.94,2144,2025-12-23
HEXT,EQ,748.6,730.1,738.55,746.05,555091,2025-12-23
HFCL,EQ,67.14,63.73,66.26,63.95,20754927,2025-12-23
HITECH,EQ,94.0,91.41,92.54,91.89,1340736,2025-12-23
HILINFRA,EQ,59.3,58.14,58.98,58.43,112437,2025-12-23
HIKAL,EQ,248.99,240.0,242.0,239.57,477192,2025-12-23
HILTON,EQ,43.2,41.27,43.05,41.27,122310,2025-12-23
HSCL,EQ,491.5,480.0,481.75,483.2,1256839,2025-12-23
HIMATSEIDE,EQ,117.83,115.84,116.29,116.69,157688,2025-12-23
HIRECT,EQ,1500.0,1439.9,1487.1,1447.2,20844,2025-12-23
HINDALCO,EQ,871.8,860.85,863.85,864.55,5452783,2025-12-23
HINDCON,EQ,28.2,26.5,27.3,27.75,19579,2025-12-23
HPIL,EQ,140.0,133.2,137.5,138.92,3578,2025-12-23
HGS,EQ,468.4,449.2,463.3,446.5,35169,2025-12-23
HAL,EQ,4451.2,4368.5,4407.4,4386.1,587365,2025-12-23
HINDCOMPOS,EQ,438.55,422.0,431.95,424.15,13489,2025-12-23
HCC,EQ,20.04,19.41,19.61,19.88,32535799,2025-12-23
HINDCOPPER,EQ,415.7,402.5,407.8,403.4,18799415,2025-12-23
HNDFDS,EQ,525.75,506.45,514.35,525.8,222583,2025-12-23
HMVL,EQ,72.75,71.19,71.67,72.15,10574,2025-12-23
HINDOILEXP,EQ,158.0,154.9,155.51,155.99,157527,2025-12-23
HINDPETRO,EQ,477.4,471.3,475.1,475.55,1881359,2025-12-23
HINDUNILVR,EQ,2310.0,2280.7,2302.6,2289.5,1128801,2025-12-23
HINDZINC,EQ,615.5,606.5,609.8,606.5,9277131,2025-12-23
HINDWAREAP,EQ,267.1,258.0,265.2,264.5,129509,2025-12-23
HISARMETAL,EQ,167.0,157.25,164.98,157.2,9337,2025-12-23
POWERINDIA,EQ,18765.0,18360.0,18465.0,18710.0,62774,2025-12-23
HITECHCORP,EQ,177.5,170.11,172.11,172.44,6188,2025-12-23
HLEGLAS,EQ,465.05,448.55,453.0,461.95,60441,2025-12-23
HLVLTD,EQ,9.95,9.8,9.83,9.86,195573,2025-12-23
HMAAGRO,EQ,29.69,28.74,29.0,28.89,214793,2025-12-23
HOMEFIRST,EQ,1134.4,1110.0,1126.2,1113.6,224181,2025-12-23
HONASA,EQ,274.8,265.4,272.3,266.9,215397,2025-12-23
HONDAPOWER,EQ,2368.0,2309.5,2344.7,2315.3,2720,2025-12-23
HONAUT,EQ,33865.0,33280.0,33355.0,33600.0,2335,2025-12-23
HPAL,EQ,45.4,42.62,43.71,43.4,41276,2025-12-23
HPL,EQ,416.4,401.0,413.25,402.35,163014,2025-12-23
HUDCO,EQ,218.1,214.5,216.07,214.75,3616892,2025-12-23
HTMEDIA,EQ,23.4,22.75,22.81,23.14,37455,2025-12-23
HUBTOWN,EQ,251.35,245.05,246.5,249.35,462488,2025-12-23
HUHTAMAKI,EQ,213.0,209.0,211.64,211.1,59221,2025-12-23
HYUNDAI,EQ,2324.5,2304.0,2314.5,2321.2,399767,2025-12-23
IGPL,EQ,393.85,386.4,387.65,391.7,11451,2025-12-23
ICDSLTD,EQ,46.0,43.0,44.61,42.66,1890,2025-12-23
ICEMAKE,EQ,809.9,792.6,798.15,798.45,11351,2025-12-23
ICICIBANK,EQ,1365.0,1357.0,1363.0,1368.5,9105467,2025-12-23
ICICIGI,EQ,1963.4,1947.0,1960.1,1950.6,219269,2025-12-23
LOWVOLIETF,EQ,23.38,23.15,23.21,23.24,3591152,2025-12-23
ICICIPRULI,EQ,656.2,646.0,650.9,650.5,850478,2025-12-23
MIDSELIETF,EQ,18.83,18.32,18.69,18.71,114172,2025-12-23
NIF100IETF,EQ,30.34,29.58,29.63,29.6,70316,2025-12-23
NIFTYIETF,EQ,294.84,293.75,294.17,294.1,268393,2025-12-23
SENSEXIETF,EQ,978.33,973.06,976.13,977.35,2380,2025-12-23
ICICIAMC,EQ,2630.0,2588.0,2609.5,2610.0,1373947,2025-12-23
GOLDIETF,EQ,120.85,116.52,117.26,115.52,9843711,2025-12-23
NV20IETF,EQ,15.58,15.08,15.19,15.24,617109,2025-12-23
ICICIB22,EQ,117.07,115.79,116.65,116.14,230126,2025-12-23
CASHIETF,EQ,1042.27,1042.25,1042.26,1042.1,473574,2025-12-23
EVIETF,EQ,31.71,31.47,31.64,31.63,116312,2025-12-23
GSEC10IETF,EQ,259.04,255.87,257.07,259.16,6954,2025-12-23
BSE500IETF,EQ,40.47,40.15,40.26,40.26,41893,2025-12-23
GSEC5IETF,EQ,63.71,63.5,63.66,63.97,19245,2025-12-23
ALPL30IETF,EQ,28.12,27.97,28.05,28.03,223635,2025-12-23
AUTOIETF,EQ,28.7,28.53,28.6,28.6,347184,2025-12-23
PVTBANIETF,EQ,28.8,28.67,28.7,28.71,495514,2025-12-23
COMMOIETF,EQ,95.12,94.2,94.9,94.21,96040,2025-12-23
CONSUMIETF,EQ,127.46,126.21,126.53,126.49,13697,2025-12-23
FMCGIETF,EQ,59.32,58.7,59.25,58.86,1037121,2025-12-23
INFRAIETF,EQ,99.43,98.75,98.93,99.07,172561,2025-12-23
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,257285,2025-12-23
MIDCAPIETF,EQ,23.59,22.93,23.07,23.02,832206,2025-12-23
MOM30IETF,EQ,32.18,31.96,32.08,32.02,716794,2025-12-23
NEXT50IETF,EQ,72.76,72.11,72.46,72.21,427295,2025-12-23
HEALTHIETF,EQ,152.25,151.16,151.52,151.93,46718,2025-12-23
QUAL30IETF,EQ,22.18,22.06,22.16,22.12,122120,2025-12-23
SILVERIETF,EQ,214.89,209.86,210.38,208.63,11818615,2025-12-23
ITIETF,EQ,43.27,42.57,42.96,43.27,390187,2025-12-23
BANKIETF,EQ,60.77,60.52,60.59,60.59,1045872,2025-12-23
METALIETF,EQ,10.97,10.71,10.77,10.71,17192381,2025-12-23
OILIETF,EQ,12.25,12.17,12.19,12.19,1435943,2025-12-23
PSUBNKIETF,EQ,84.96,84.11,84.21,84.48,80798,2025-12-23
TOP15IETF,EQ,11.17,11.08,11.11,11.12,115390,2025-12-23
VAL30IETF,EQ,14.9,14.53,14.69,14.53,123897,2025-12-23
FINIETF,EQ,32.84,32.52,32.74,32.43,216179,2025-12-23
ICRA,EQ,6275.0,6109.0,6198.0,6145.0,13849,2025-12-23
IDBI,EQ,100.8,99.71,100.07,100.17,5056603,2025-12-23
IDEAFORGE,EQ,493.05,475.35,477.95,495.4,1883415,2025-12-23
IDFCFIRSTB,EQ,85.74,84.8,85.0,85.35,16676828,2025-12-23
IFBAGRO,EQ,1444.9,1350.5,1370.6,1438.7,26350,2025-12-23
IFBIND,EQ,1650.5,1559.2,1639.9,1579.8,62578,2025-12-23
IFCI,EQ,53.9,49.17,52.97,49.41,44216427,2025-12-23
IFGLEXPOR,EQ,217.4,207.33,210.39,207.47,21321,2025-12-23
IGARASHI,EQ,444.6,435.1,436.9,437.2,31350,2025-12-23
IIFLCAPS,EQ,342.0,332.0,335.6,330.55,863545,2025-12-23
IIFL,EQ,578.45,567.5,572.75,569.35,667423,2025-12-23
IKIO,EQ,184.73,179.77,182.47,180.47,48507,2025-12-23
IVC,EQ,8.2,8.1,8.17,8.06,244051,2025-12-23
IMAGICAA,EQ,49.45,48.51,48.77,48.82,207185,2025-12-23
INCREDIBLE,EQ,41.87,39.88,40.18,40.87,4741,2025-12-23
IMPAL,EQ,1049.0,1021.4,1047.9,1028.6,4466,2025-12-23
INDSWFTLAB,EQ,96.25,92.58,92.88,94.25,91577,2025-12-23
INDTERRAIN,EQ,35.78,34.25,34.92,35.76,20312,2025-12-23
INDBANK,EQ,35.58,35.0,35.08,35.2,17859,2025-12-23
BAJAJINDEF,EQ,330.25,322.0,325.1,323.95,11363,2025-12-23
INDGN,EQ,543.9,530.0,532.15,538.1,226906,2025-12-23
INDIAGLYCO,EQ,1075.9,1061.8,1069.7,1070.4,46833,2025-12-23
INDNIPPON,EQ,816.05,799.55,802.7,799.2,19312,2025-12-23
IPL,EQ,176.46,174.3,175.63,174.57,71591,2025-12-23
INDIASHLTR,EQ,841.9,823.9,837.95,823.9,113109,2025-12-23
ITDC,EQ,580.5,564.0,575.9,564.65,22750,2025-12-23
IBULLSLTD,EQ,16.09,15.4,15.59,16.15,742824,2025-12-23
INDIAMART,EQ,2268.6,2213.0,2259.8,2218.1,42357,2025-12-23
INDIANB,EQ,792.8,780.1,783.25,787.9,581636,2025-12-23
INDIANCARD,EQ,247.6,242.15,244.35,244.15,1179,2025-12-23
IEX,EQ,143.25,140.81,142.05,140.95,2545162,2025-12-23
INDIANHUME,EQ,420.55,413.1,419.05,416.35,19201,2025-12-23
IMFA,EQ,1440.0,1412.0,1421.0,1415.9,120794,2025-12-23
IOC,EQ,165.5,162.66,163.27,163.66,8439146,2025-12-23
IOB,EQ,34.25,33.89,33.94,34.11,7113342,2025-12-23
IRCTC,EQ,688.7,678.2,680.85,681.65,1897510,2025-12-23
IRFC,EQ,124.48,116.81,121.4,117.0,55006061,2025-12-23
IREDA,EQ,141.1,135.38,138.73,135.67,13763143,2025-12-23
INDIGOPNTS,EQ,1186.4,1165.0,1169.2,1180.2,19838,2025-12-23
INDIQUBE,EQ,203.57,200.0,201.1,203.5,40660,2025-12-23
INDOAMIN,EQ,130.0,128.5,128.94,128.51,26093,2025-12-23
INDOBORAX,EQ,269.98,256.36,266.83,258.91,68059,2025-12-23
ICIL,EQ,277.45,265.75,271.35,270.95,387363,2025-12-23
INDOFARM,EQ,193.68,189.2,190.54,192.52,115100,2025-12-23
INDORAMA,EQ,49.89,48.81,49.45,49.12,82553,2025-12-23
INDOTECH,EQ,1594.0,1553.0,1579.6,1582.5,7448,2025-12-23
INDOUS,EQ,125.04,118.53,121.75,124.24,17206,2025-12-23
NIPPOBATRY,EQ,416.3,404.85,412.8,409.6,2793,2025-12-23
INDOCO,EQ,239.9,236.7,236.85,237.55,22748,2025-12-23
IGCL,EQ,86.41,82.3,84.92,82.98,220719,2025-12-23
INDOSTAR,EQ,243.97,238.61,240.65,242.57,47464,2025-12-23
INDOWIND,EQ,16.4,14.19,14.72,14.71,1646202,2025-12-23
IGL,EQ,196.99,194.21,195.78,195.84,1034936,2025-12-23
INDRAMEDCO,EQ,475.85,467.65,468.95,475.6,131138,2025-12-23
INDUSTOWER,EQ,417.2,410.4,414.35,411.45,3117996,2025-12-23
INDUSINDBK,EQ,859.7,846.2,849.9,856.4,1628642,2025-12-23
IITL,EQ,170.95,168.79,169.99,165.63,10892,2025-12-23
INFIBEAM,EQ,16.99,16.62,16.85,16.81,6592659,2025-12-23
NAUKRI,EQ,1369.3,1333.6,1365.6,1345.6,484906,2025-12-23
INFOBEAN,EQ,819.7,785.2,797.55,801.9,165449,2025-12-23
INFOMEDIA,EQ,6.55,6.26,6.45,6.31,13919,2025-12-23
INFY,EQ,1679.0,1656.4,1668.3,1689.6,6593060,2025-12-23
INGERRAND,EQ,3471.9,3402.0,3416.9,3411.7,7860,2025-12-23
INNOVACAP,EQ,740.75,713.95,720.85,721.85,22907,2025-12-23
INNOVANA,EQ,436.6,414.05,419.95,420.65,3077,2025-12-23
INOXGREEN,EQ,217.25,201.0,208.43,200.11,5433956,2025-12-23
INOXINDIA,EQ,1137.0,1116.0,1119.9,1135.8,47336,2025-12-23
INOXWIND,EQ,128.63,126.15,127.1,126.57,5458544,2025-12-23
INSECTICID,EQ,716.0,693.7,706.3,705.65,13635,2025-12-23
INSPIRISYS,EQ,90.02,88.05,88.53,90.05,4242,2025-12-23
ESSENTIA,EQ,1.58,1.54,1.56,1.55,1319391,2025-12-23
INTELLECT,EQ,1030.0,1017.0,1021.0,1027.7,92674,2025-12-23
INTERARCH,EQ,2415.5,2375.0,2395.4,2396.3,47553,2025-12-23
INDIGO,EQ,5172.0,5132.0,5157.0,5145.5,968910,2025-12-23
IGIL,EQ,331.9,320.25,327.55,321.15,524635,2025-12-23
INTLCONV,EQ,94.0,90.3,93.09,91.16,80432,2025-12-23
ISFT,EQ,94.0,91.82,93.63,92.58,8679,2025-12-23
INVENTURE,EQ,1.22,1.2,1.2,1.2,732201,2025-12-23
IKS,EQ,1755.0,1727.0,1749.0,1740.0,128364,2025-12-23
IVZINGOLD,EQ,11950.0,11755.05,11911.7,11680.25,428,2025-12-23
IVZINNIFTY,EQ,2990.28,2962.59,2963.63,2963.26,57,2025-12-23
IOLCP,EQ,84.3,82.72,83.83,82.9,567995,2025-12-23
IONEXCHANG,EQ,377.9,370.0,371.6,375.95,167191,2025-12-23
IPCALAB,EQ,1446.8,1418.0,1435.2,1427.9,79812,2025-12-23
IRB,EQ,42.9,41.96,42.68,41.99,7156632,2025-12-23
IRCON,EQ,177.38,156.55,169.3,156.81,57599646,2025-12-23
IRISDOREME,EQ,39.49,37.08,38.7,37.04,874672,2025-12-23
IRIS,EQ,324.0,295.1,307.15,297.35,84662,2025-12-23
IRMENERGY,EQ,285.5,281.8,283.05,283.35,24023,2025-12-23
ISGEC,EQ,862.7,835.0,848.9,833.25,53906,2025-12-23
ISHANCH,EQ,65.78,63.1,64.56,63.63,9171,2025-12-23
ITCHOTELS,EQ,196.9,194.11,194.68,196.24,1596298,2025-12-23
ITC,EQ,408.9,401.8,407.35,402.7,10081997,2025-12-23
ITI,EQ,313.9,308.4,310.35,312.6,520665,2025-12-23
IVALUE,EQ,279.15,265.55,276.15,276.8,75818,2025-12-23
IVP,EQ,152.4,147.01,150.59,148.4,1572,2025-12-23
IZMO,EQ,899.6,831.5,838.6,873.85,199296,2025-12-23
J&KBANK,EQ,100.86,99.75,100.03,100.16,1198949,2025-12-23
JBCHEPHARM,EQ,1813.9,1798.1,1804.6,1807.1,274030,2025-12-23
JGCHEM,EQ,373.2,361.0,363.6,362.3,100465,2025-12-23
JAGRAN,EQ,71.3,69.52,71.16,69.92,128813,2025-12-23
JAGSNPHARM,EQ,204.95,198.91,202.0,198.69,82953,2025-12-23
JAIBALAJI,EQ,64.2,61.9,63.28,62.5,1175540,2025-12-23
JAICORPLTD,EQ,133.25,129.58,131.54,130.06,618650,2025-12-23
JISLDVREQS,EQ,28.15,27.55,27.68,27.65,3546,2025-12-23
JISLJALEQS,EQ,41.53,40.8,40.95,40.95,1322164,2025-12-23
JAINREC,EQ,429.0,418.0,421.95,420.4,1536262,2025-12-23
JPPOWER,EQ,17.96,17.7,17.78,17.79,22200578,2025-12-23
JAMNAAUTO,EQ,129.55,127.0,128.86,127.21,2199246,2025-12-23
JSFB,EQ,423.95,414.4,418.35,419.0,213378,2025-12-23
JARO,EQ,550.25,540.05,542.45,545.55,104568,2025-12-23
JASH,EQ,443.0,434.7,439.25,436.85,40821,2025-12-23
JAYBARMARU,EQ,98.1,86.5,93.7,87.26,758607,2025-12-23
JAYAGROGN,EQ,207.37,201.43,202.0,203.76,21228,2025-12-23
JAYNECOIND,EQ,78.57,76.56,77.67,78.38,4007035,2025-12-23
JAYKAY,EQ,204.0,198.1,199.67,203.3,53603,2025-12-23
JAYSREETEA,EQ,89.23,86.7,87.12,88.34,47846,2025-12-23
JBMA,EQ,584.1,569.6,577.95,572.45,264762,2025-12-23
JSLL,EQ,721.0,707.0,711.1,712.05,104422,2025-12-23
JHS,EQ,10.16,9.9,10.01,9.95,70122,2025-12-23
RETAIL,EQ,26.74,25.5,25.65,25.98,8212,2025-12-23
JPOLYINVST,EQ,1101.0,1046.0,1075.3,1049.8,9661,2025-12-23
JINDRILL,EQ,573.9,524.3,566.25,520.5,745297,2025-12-23
JINDALPHOT,EQ,1517.9,1500.0,1500.3,1505.6,4005,2025-12-23
JINDALPOLY,EQ,505.9,490.1,497.45,490.4,37312,2025-12-23
JINDALSAW,EQ,171.27,164.35,168.64,164.06,2265370,2025-12-23
JSL,EQ,803.0,787.1,797.35,792.6,347649,2025-12-23
JINDALSTEL,EQ,1017.0,998.6,1012.6,1002.1,682890,2025-12-23
JINDWORLD,EQ,30.46,29.5,29.82,29.61,350097,2025-12-23
JKIPL,EQ,97.5,89.71,90.96,95.37,402673,2025-12-23
JIOFIN,EQ,299.75,297.7,298.7,298.75,5346120,2025-12-23
JITFINFRA,EQ,286.9,272.0,281.55,274.0,26500,2025-12-23
JKCEMENT,EQ,5628.5,5420.0,5614.5,5415.0,113679,2025-12-23
JKLAKSHMI,EQ,795.05,768.1,786.0,775.1,129054,2025-12-23
JKPAPER,EQ,369.9,363.0,365.6,367.7,101677,2025-12-23
JKTYRE,EQ,522.05,490.05,510.3,490.9,5182370,2025-12-23
JKIL,EQ,604.6,576.1,598.25,580.4,190286,2025-12-23
JMFINANCIL,EQ,148.3,143.6,144.89,143.43,3359188,2025-12-23
JNKINDIA,EQ,235.75,227.17,228.64,226.35,216878,2025-12-23
JOCIL,EQ,148.98,144.6,146.09,146.32,1491,2025-12-23
JCHAC,EQ,1460.9,1425.9,1432.2,1444.4,9149,2025-12-23
JSWCEMENT,EQ,119.3,117.75,118.67,118.39,1437014,2025-12-23
JSWENERGY,EQ,486.75,477.2,485.65,478.95,1158705,2025-12-23
JSWHL,EQ,21200.0,20250.0,20440.0,20580.0,3738,2025-12-23
JSWINFRA,EQ,287.0,279.1,286.5,279.1,1613191,2025-12-23
JSWSTEEL,EQ,1102.9,1092.0,1096.8,1094.9,961759,2025-12-23
JTEKTINDIA,EQ,149.0,143.0,144.11,145.55,95698,2025-12-23
JTLIND,EQ,61.03,59.71,60.67,60.42,371255,2025-12-23
JUBLCPL,EQ,2375.9,2251.0,2322.2,2356.3,4395,2025-12-23
JUBLFOOD,EQ,570.1,563.1,566.35,568.5,1539279,2025-12-23
