TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BTML,EQ,6.16,6.0,6.03,6.09,74234,2026-07-01
BOHRAIND,EQ,13.98,12.66,13.49,13.32,51009,2026-07-01
BBTC,EQ,1559.9,1532.0,1539.2,1535.2,19521,2026-07-01
BOMDYEING,EQ,133.94,131.22,131.77,132.71,458742,2026-07-01
BONLON,EQ,42.2,40.1,42.09,41.62,6498,2026-07-01
BORANA,EQ,310.5,300.05,307.65,301.0,17271,2026-07-01
BOROLTD,EQ,238.22,233.22,236.6,233.23,59887,2026-07-01
BORORENEW,EQ,626.1,601.0,612.2,602.25,415852,2026-07-01
BOROSCI,EQ,176.09,168.0,168.58,173.52,349146,2026-07-01
BOSCH-HCIL,EQ,1379.8,1339.2,1361.3,1362.2,48890,2026-07-01
BOSCHLTD,EQ,40850.0,39905.0,40785.0,39900.0,44664,2026-07-01
BPL,EQ,59.0,54.75,57.18,55.29,66358,2026-07-01
FIRSTCRY,EQ,237.95,224.75,227.61,223.29,5916966,2026-07-01
BCONCEPTS,EQ,208.0,184.0,190.04,181.23,84146,2026-07-01
BRIGADE,EQ,506.0,496.35,502.7,500.65,602614,2026-07-01
BRIGHOTEL,EQ,63.85,62.65,63.51,63.04,50934,2026-07-01
BCG,EQ,10.3,9.8,9.84,9.81,7470343,2026-07-01
BRITANNIA,EQ,5276.0,5115.0,5262.0,5146.5,475937,2026-07-01
BSE,EQ,3954.0,3870.0,3944.1,3865.6,2285604,2026-07-01
BSL,EQ,139.4,132.21,132.56,136.67,7451,2026-07-01
BUTTERFLY,EQ,649.45,640.85,642.8,639.4,5169,2026-07-01
MAPMYINDIA,EQ,882.0,813.5,845.85,809.75,1853920,2026-07-01
CTE,EQ,32.34,31.13,31.26,31.44,5711,2026-07-01
CAMLINFINE,EQ,134.37,130.55,131.79,133.38,636481,2026-07-01
CAMPUS,EQ,238.33,234.02,234.6,235.25,133513,2026-07-01
CANFINHOME,EQ,891.9,865.35,882.35,867.95,171784,2026-07-01
CANBK,EQ,127.6,125.62,126.28,125.52,28424787,2026-07-01
CANHLIFE,EQ,141.6,138.27,140.39,139.86,682488,2026-07-01
CRAMC,EQ,255.26,247.03,250.59,246.94,353117,2026-07-01
CANTABIL,EQ,245.69,239.0,241.95,239.37,584792,2026-07-01
CAPACITE,EQ,268.65,253.0,267.0,253.73,444250,2026-07-01
CAPILLARY,EQ,514.45,505.0,506.35,513.4,15805,2026-07-01
CIFL,EQ,24.65,23.23,23.4,23.43,316825,2026-07-01
CAPITALSFB,EQ,278.95,272.45,275.4,277.7,28620,2026-07-01
CAPLIPOINT,EQ,2659.7,2550.9,2564.0,2626.0,92137,2026-07-01
CGCL,EQ,229.99,223.58,226.82,227.66,3869604,2026-07-01
CARBORUNIV,EQ,1196.7,1158.0,1163.9,1178.2,111576,2026-07-01
CARERATING,EQ,1685.0,1645.1,1658.2,1650.4,29378,2026-07-01
CPEDU,EQ,203.75,197.1,200.02,203.97,4171,2026-07-01
CARRARO,EQ,547.75,532.35,537.95,534.0,162486,2026-07-01
CARTRADE,EQ,2870.0,2701.5,2813.4,2693.0,1509331,2026-07-01
CARYSIL,EQ,1209.2,1168.0,1172.2,1198.2,49756,2026-07-01
CASTROLIND,EQ,186.38,184.1,184.33,184.43,738442,2026-07-01
CCL,EQ,1223.8,1170.1,1183.0,1181.2,306597,2026-07-01
CEATLTD,EQ,3651.1,3459.6,3634.8,3482.6,289501,2026-07-01
CEIGALL,EQ,396.5,387.5,392.1,391.85,390830,2026-07-01
CEINSYS,EQ,917.0,901.0,903.95,905.75,40839,2026-07-01
CELEBRITY,EQ,7.85,7.61,7.64,7.69,3728,2026-07-01
CELLO,EQ,373.4,364.1,365.05,370.1,753361,2026-07-01
CEMPRO,EQ,1363.6,1292.0,1363.3,1298.7,800985,2026-07-01
CENTRALBK,EQ,32.98,32.5,32.68,32.53,8198990,2026-07-01
CDSL,EQ,1345.0,1305.7,1332.4,1305.5,2265248,2026-07-01
CMPDI,EQ,267.0,248.8,265.71,247.91,9965525,2026-07-01
CENTRUM,EQ,26.1,21.58,26.08,21.75,15650389,2026-07-01
CENTUM,EQ,3871.9,3701.0,3716.8,3784.0,30701,2026-07-01
CENTENKA,EQ,532.65,520.0,530.4,520.05,34258,2026-07-01
CENTEXT,EQ,19.51,19.0,19.18,19.19,67167,2026-07-01
CENTURYPLY,EQ,758.35,739.1,743.55,748.95,29097,2026-07-01
CERA,EQ,6594.5,6375.5,6441.0,6451.5,9882,2026-07-01
CESC,EQ,170.79,168.0,169.73,168.81,1157797,2026-07-01
CGPOWER,EQ,978.9,950.0,976.5,952.15,3489753,2026-07-01
CHALET,EQ,835.0,808.35,819.65,814.9,63319,2026-07-01
CLSEL,EQ,290.0,284.6,286.0,286.15,29482,2026-07-01
CHAMBLFERT,EQ,476.4,468.0,472.4,467.95,360129,2026-07-01
CHEMPLASTS,EQ,205.77,200.01,202.04,198.04,267883,2026-07-01
CHENNPETRO,EQ,1172.9,1131.0,1134.0,1156.3,494004,2026-07-01
CHEVIOT,EQ,1149.9,1110.8,1117.2,1108.4,1019,2026-07-01
CHOICEIN,EQ,766.0,751.7,763.85,753.2,848015,2026-07-01
CHOICEGOLD,EQ,138.45,137.5,138.31,139.25,8507,2026-07-01
CHOLAHLDNG,EQ,1695.0,1652.7,1661.4,1656.9,105061,2026-07-01
CHOLAFIN,EQ,1808.9,1776.6,1803.3,1789.8,642938,2026-07-01
CIEINDIA,EQ,465.9,456.1,458.9,457.8,125837,2026-07-01
CINELINE,EQ,83.0,79.2,81.73,80.61,16107,2026-07-01
CINEVISTA,EQ,17.95,16.76,17.37,17.45,49811,2026-07-01
CIPLA,EQ,1472.1,1446.0,1456.7,1465.4,753439,2026-07-01
CUB,EQ,217.52,206.71,216.05,208.6,3912286,2026-07-01
CLEANMAX,EQ,1381.3,1283.4,1309.5,1365.7,275956,2026-07-01
CLEAN,EQ,778.05,756.35,759.3,760.5,156771,2026-07-01
CMRGREEN,EQ,254.45,238.25,240.35,250.7,3381919,2026-07-01
CMSINFO,EQ,287.55,277.25,280.4,280.6,472998,2026-07-01
COALINDIA,EQ,439.0,433.2,434.75,439.05,3391210,2026-07-01
COASTCORP,EQ,53.49,48.56,50.31,48.87,299851,2026-07-01
COCHINSHIP,EQ,1518.3,1494.0,1504.4,1507.9,1320683,2026-07-01
COFORGE,EQ,1474.5,1362.2,1370.7,1465.7,4675747,2026-07-01
COHANCE,EQ,470.0,448.9,451.15,456.15,472715,2026-07-01
COLPAL,EQ,2077.0,2000.3,2071.9,1997.9,578144,2026-07-01
COMFINTE,EQ,5.99,5.8,5.87,5.84,60215,2026-07-01
COMSYN,EQ,183.0,153.2,156.39,161.3,1583957,2026-07-01
COMPUSOFT,EQ,13.52,13.29,13.32,13.28,29845,2026-07-01
CAMS,EQ,801.0,784.6,792.2,796.85,1423919,2026-07-01
CONCORDBIO,EQ,1314.5,1280.5,1286.2,1280.2,118424,2026-07-01
CEWATER,EQ,345.0,333.35,335.35,336.7,119168,2026-07-01
CONFIPET,EQ,77.85,74.66,76.89,73.14,6505900,2026-07-01
CCCL,EQ,17.66,16.52,16.76,17.31,305594,2026-07-01
CONSOFINVT,EQ,226.83,223.0,225.04,223.1,8766,2026-07-01
CONCOR,EQ,482.35,473.8,480.25,475.25,786234,2026-07-01
CONTROLPR,EQ,634.95,620.65,632.55,621.7,11490,2026-07-01
CORALFINAC,EQ,33.79,31.32,32.68,31.31,45398,2026-07-01
COROMANDEL,EQ,2008.9,1940.0,1993.2,2005.0,380528,2026-07-01
CORONA,EQ,1998.0,1944.0,1955.9,1967.3,16649,2026-07-01
COSMOFIRST,EQ,807.4,788.55,794.05,788.25,38083,2026-07-01
CCHHL,EQ,13.0,12.52,12.72,12.56,21241,2026-07-01
COUNCODOS,EQ,4.97,4.8,4.83,4.8,35438,2026-07-01
CPSEETF,EQ,97.8,95.94,96.98,96.94,1020692,2026-07-01
CRAFTSMAN,EQ,9528.0,9264.5,9305.0,9460.0,25509,2026-07-01
CREATIVEYE,EQ,6.3,5.8,6.03,6.19,12354,2026-07-01
CNL,EQ,745.0,725.05,742.7,730.25,8051,2026-07-01
CREDITACC,EQ,1508.5,1470.6,1502.3,1489.5,232652,2026-07-01
MUFTI,EQ,87.34,85.22,85.96,85.16,106256,2026-07-01
CREST,EQ,389.0,378.0,381.85,377.8,2080,2026-07-01
CRISIL,EQ,4219.5,4061.0,4081.7,4079.0,63495,2026-07-01
CRIZAC,EQ,206.81,198.35,199.14,203.44,439825,2026-07-01
CROMPTON,EQ,280.0,268.7,269.45,274.75,3430449,2026-07-01
CROWN,EQ,113.49,110.5,110.89,111.89,5903,2026-07-01
CSBBANK,EQ,343.7,336.1,338.15,339.85,285035,2026-07-01
CSLFINANCE,EQ,231.99,223.65,228.87,228.93,44067,2026-07-01
CUBEXTUB,EQ,83.0,79.84,81.97,80.76,45323,2026-07-01
CUMMINSIND,EQ,5740.0,5614.5,5663.0,5659.5,227454,2026-07-01
CUPID,EQ,194.25,191.11,193.38,189.93,16742994,2026-07-01
CURAA,EQ,84.4,79.61,80.1,82.97,423,2026-07-01
CYIENTDLM,EQ,469.0,455.2,464.25,460.3,140133,2026-07-01
CYIENT,EQ,877.8,858.0,860.9,871.95,121323,2026-07-01
DPWIRES,EQ,202.45,190.25,195.39,199.27,56478,2026-07-01
DLINKINDIA,EQ,521.9,516.35,517.5,514.65,128594,2026-07-01
DPABHUSHAN,EQ,953.4,933.2,947.05,935.65,10760,2026-07-01
DBCORP,EQ,199.37,191.6,195.31,190.75,92472,2026-07-01
DABUR,EQ,447.0,422.65,444.75,422.2,8597999,2026-07-01
DALBHARAT,EQ,1731.5,1685.1,1708.9,1700.6,285039,2026-07-01
DALMIASUG,EQ,349.05,326.5,335.6,325.75,242049,2026-07-01
DAMCAPITAL,EQ,151.8,147.15,149.43,147.04,269677,2026-07-01
DAMODARIND,EQ,31.5,29.2,31.2,29.89,1180,2026-07-01
DANGEE,EQ,3.36,3.23,3.27,3.28,100356,2026-07-01
DATAPATTNS,EQ,4615.0,4495.0,4533.5,4501.8,792198,2026-07-01
DATAMATICS,EQ,818.0,799.0,806.15,808.1,45908,2026-07-01
DAVANGERE,EQ,3.6,3.56,3.57,3.57,1773591,2026-07-01
DBSTOCKBRO,EQ,36.0,32.96,34.52,33.64,80970,2026-07-01
DCBBANK,EQ,187.21,183.8,185.23,185.2,660951,2026-07-01
DCMSRIND,EQ,38.71,37.45,38.09,37.72,43130,2026-07-01
DCMSHRIRAM,EQ,1065.0,1005.0,1014.0,1005.8,397343,2026-07-01
DCW,EQ,48.25,47.1,47.35,47.44,611903,2026-07-01
DCXINDIA,EQ,207.5,197.74,201.19,198.72,2378285,2026-07-01
DDEVPLSTIK,EQ,278.0,268.2,270.2,271.64,126910,2026-07-01
DENORA,EQ,911.0,849.05,858.45,903.05,15589,2026-07-01
DECCANCE,EQ,604.45,575.0,577.8,598.05,15186,2026-07-01
DECNGOLD,EQ,198.84,185.4,188.91,198.22,2468679,2026-07-01
DEEPINDS,EQ,463.5,453.0,454.95,454.55,89232,2026-07-01
DEEPAKFERT,EQ,1610.0,1560.0,1604.6,1558.1,234471,2026-07-01
DEEPAKNTR,EQ,1572.4,1534.0,1548.8,1546.4,404250,2026-07-01
DELHIVERY,EQ,510.0,470.5,507.7,472.05,18031256,2026-07-01
DELPHIFX,EQ,8.48,8.06,8.21,8.16,47269,2026-07-01
DELTACORP,EQ,64.94,63.63,63.8,63.7,946909,2026-07-01
DELTAMAGNT,EQ,62.0,60.01,60.34,60.73,919,2026-07-01
DEN,EQ,30.07,28.96,29.43,29.19,1217834,2026-07-01
DENTA,EQ,339.9,325.0,327.4,331.45,269815,2026-07-01
DEVX,EQ,35.99,34.23,35.37,35.74,129156,2026-07-01
DEVIT,EQ,29.6,28.15,28.38,28.51,61439,2026-07-01
DEVYANI,EQ,114.24,111.59,112.82,111.37,2211955,2026-07-01
DHAMPURSUG,EQ,142.7,138.97,140.44,139.14,143233,2026-07-01
DHANBANK,EQ,32.88,31.58,31.94,31.57,1025818,2026-07-01
DHANUKA,EQ,1071.0,1050.0,1063.2,1055.2,20077,2026-07-01
DHARMAJ,EQ,267.45,262.2,264.2,265.25,13358,2026-07-01
DHUNINV,EQ,898.0,850.0,875.5,863.65,664,2026-07-01
DTIL,EQ,155.89,136.51,144.1,138.39,22001,2026-07-01
DVL,EQ,239.98,233.15,235.53,233.79,8184,2026-07-01
DIAMINESQ,EQ,268.54,238.0,247.02,240.45,74491,2026-07-01
DIACABS,EQ,212.0,207.17,208.73,209.34,1956053,2026-07-01
DICIND,EQ,519.95,505.0,510.8,513.8,1389,2026-07-01
DIFFNKG,EQ,432.3,414.3,416.5,424.2,181794,2026-07-01
DGCONTENT,EQ,27.7,25.8,26.23,27.1,48508,2026-07-01
DIGIDRIVE,EQ,18.97,18.21,18.67,18.92,7775,2026-07-01
DIGITIDE,EQ,87.79,85.53,86.49,84.89,106739,2026-07-01
DIGJAMLMTD,EQ,46.01,45.0,45.16,46.0,3499,2026-07-01
DNAMEDIA,EQ,2.95,2.68,2.91,2.72,82868,2026-07-01
DBL,EQ,449.7,439.95,441.55,448.5,84221,2026-07-01
DISAQ,EQ,12445.0,12020.0,12262.0,11878.0,1731,2026-07-01
DCAL,EQ,180.5,175.0,175.97,175.37,264528,2026-07-01
DIVGIITTS,EQ,1065.0,972.0,987.85,987.55,3053416,2026-07-01
DIVISLAB,EQ,6665.5,6530.5,6545.5,6579.0,323984,2026-07-01
DIXON,EQ,12045.0,11785.0,11956.0,11920.0,288435,2026-07-01
DJML,EQ,117.89,110.51,113.32,115.26,326657,2026-07-01
DLF,EQ,650.65,618.0,648.7,620.05,4916575,2026-07-01
DMCC,EQ,257.6,252.1,253.9,254.0,15901,2026-07-01
DODLA,EQ,1145.9,1114.2,1117.3,1122.7,11863,2026-07-01
DOLATALGO,EQ,74.0,72.05,72.63,72.48,60773,2026-07-01
DOLLAR,EQ,268.4,260.0,266.2,267.35,203743,2026-07-01
DOLPHIN,EQ,375.0,368.0,372.2,371.45,1421,2026-07-01
DOMS,EQ,2369.4,2268.3,2289.0,2309.6,65696,2026-07-01
DONEAR,EQ,88.0,86.3,87.22,85.85,18899,2026-07-01
AGARWALEYE,EQ,483.25,467.1,469.05,478.95,28065,2026-07-01
DRAGARWQ,EQ,5122.0,5000.0,5049.0,5094.2,562,2026-07-01
LALPATHLAB,EQ,1669.3,1610.1,1623.1,1646.2,197681,2026-07-01
DRREDDY,EQ,1362.7,1330.0,1339.9,1357.1,1423120,2026-07-01
DRCSYSTEMS,EQ,14.64,14.03,14.08,14.36,25863,2026-07-01
DREAMFOLKS,EQ,69.8,68.07,69.26,67.93,90602,2026-07-01
DREDGECORP,EQ,1148.8,1082.0,1089.3,1097.0,276389,2026-07-01
KEEPLEARN,EQ,2.0,1.91,1.93,1.9,49973,2026-07-01
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,138862,2026-07-01
BANK10ADD,EQ,17.36,17.19,17.33,17.2,83430,2026-07-01
BANKADD,EQ,59.53,58.82,59.4,58.96,43102,2026-07-01
GOLDADD,EQ,135.79,134.46,135.66,136.17,82526,2026-07-01
ITADD,EQ,28.05,27.17,27.35,27.94,1187175,2026-07-01
EQUAL50ADD,EQ,339.9,336.55,339.43,337.63,6597,2026-07-01
NIFTYADD,EQ,252.82,251.07,252.35,251.57,12260,2026-07-01
PSUBANKADD,EQ,87.05,85.87,86.88,86.0,225632,2026-07-01
PVTBANKADD,EQ,28.88,28.26,28.6,28.42,119979,2026-07-01
MIDQ50ADD,EQ,247.35,245.21,246.48,246.56,22735,2026-07-01
SENSEXADD,EQ,80.0,78.94,79.02,78.58,923,2026-07-01
SILVERADD,EQ,213.49,210.81,213.15,214.5,348419,2026-07-01
FLEXIADD,EQ,9.65,9.58,9.61,9.58,24622,2026-07-01
FMCGADD,EQ,50.03,49.51,50.02,49.0,5049,2026-07-01
HEALTHADD,EQ,165.86,161.88,162.21,162.61,8110,2026-07-01
LIQUIDADD,EQ,1133.58,1133.55,1133.57,1133.4,513464,2026-07-01
MIDCAPADD,EQ,22.92,22.77,22.87,22.86,11045,2026-07-01
MSCIADD,EQ,29.39,29.19,29.38,29.22,1256,2026-07-01
NEXT30ADD,EQ,42.05,41.79,41.97,41.83,5288,2026-07-01
NEXT50ADD,EQ,72.45,71.89,72.41,71.9,2218,2026-07-01
SMALLADD,EQ,17.99,17.65,17.87,17.84,248738,2026-07-01
TOP10ADD,EQ,87.22,86.7,86.8,86.72,93214,2026-07-01
DWARKESH,EQ,44.29,43.04,43.6,43.31,641338,2026-07-01
DSSL,EQ,1384.5,1300.0,1303.0,1363.9,39517,2026-07-01
DYNAMATECH,EQ,10710.0,10370.0,10397.0,10393.0,9957,2026-07-01
DYCL,EQ,373.6,362.0,364.7,367.75,154586,2026-07-01
DYNPRO,EQ,244.96,235.55,242.05,237.85,8723,2026-07-01
E2E,EQ,410.95,397.0,402.7,396.3,898114,2026-07-01
EASEMYTRIP,EQ,7.38,6.91,7.21,6.9,32724399,2026-07-01
ECLERX,EQ,1364.8,1328.2,1332.4,1324.9,104142,2026-07-01
BBETF0432,EQ,1356.97,1343.48,1346.21,1351.46,4567,2026-07-01
EBANKNIFTY,EQ,58.65,58.21,58.26,58.21,8215,2026-07-01
EBBETF0430,EQ,1613.93,1605.43,1611.63,1605.43,12242,2026-07-01
EBBETF0431,EQ,1439.97,1434.36,1435.57,1432.68,4359,2026-07-01
EBBETF0433,EQ,1313.98,1303.81,1313.3,1309.45,3477,2026-07-01
ECAPINSURE,EQ,24.58,24.06,24.44,24.18,42203,2026-07-01
EGOLD,EQ,140.4,138.4,139.6,140.3,106980,2026-07-01
ELIQUID,EQ,1037.37,1037.36,1037.36,1037.21,76011,2026-07-01
ELM250,EQ,16.75,16.36,16.51,16.42,21478,2026-07-01
EMULTIMQ,EQ,41.94,41.54,41.74,41.79,15887,2026-07-01
ENEXT50,EQ,71.92,71.33,71.38,71.03,451,2026-07-01
ENIFTY,EQ,24.21,23.99,24.13,24.02,1333,2026-07-01
ESENSEX,EQ,78.64,76.7,77.47,77.1,61,2026-07-01
ESILVER,EQ,224.9,218.78,221.49,222.97,521544,2026-07-01
EDELWEISS,EQ,127.35,120.3,125.44,120.81,4016386,2026-07-01
EFCIL,EQ,193.7,185.61,190.38,188.3,297550,2026-07-01
EICHERMOT,EQ,7160.0,7053.5,7139.0,7073.5,590493,2026-07-01
EIDPARRY,EQ,723.55,709.25,720.75,713.95,474173,2026-07-01
EIHAHOTELS,EQ,330.9,323.1,324.95,324.0,21181,2026-07-01
EIHOTEL,EQ,333.0,320.55,325.2,320.3,347622,2026-07-01
EIMCOELECO,EQ,1970.1,1731.0,1852.5,1753.2,316991,2026-07-01
ELANTAS,EQ,10817.0,10325.0,10384.0,10724.0,1159,2026-07-01
ELCIDIN,EQ,114065.0,113500.0,114000.0,113500.0,6,2026-07-01
ELDEHSG,EQ,825.0,802.0,819.9,805.7,292,2026-07-01
ELECON,EQ,553.85,539.0,549.95,533.8,578160,2026-07-01
EMIL,EQ,130.79,121.73,127.82,121.73,4678242,2026-07-01
ELECTCAST,EQ,80.99,79.12,80.16,79.68,1770181,2026-07-01
ELECTHERM,EQ,1129.0,1088.0,1100.5,1097.9,17494,2026-07-01
ELGIEQUIP,EQ,615.95,601.65,605.85,598.1,411033,2026-07-01
ELGIRUBCO,EQ,45.69,44.1,44.99,44.63,23372,2026-07-01
ELIN,EQ,103.74,99.01,99.78,102.17,91974,2026-07-01
ELITECON,EQ,27.18,26.35,26.49,26.7,882092,2026-07-01
ELLEN,EQ,266.8,259.0,260.8,264.85,182685,2026-07-01
ELPROINTL,EQ,174.4,172.0,172.48,172.42,48102,2026-07-01
EMAMILTD,EQ,420.5,404.95,414.7,404.3,972387,2026-07-01
EMAMIPAP,EQ,87.58,86.0,86.76,87.22,14036,2026-07-01
EMBDL,EQ,65.15,62.1,63.31,62.12,3097780,2026-07-01
EMCURE,EQ,1874.9,1798.5,1830.9,1836.0,186376,2026-07-01
EMKAY,EQ,276.0,270.0,273.2,270.54,20475,2026-07-01
EMMBI,EQ,98.62,96.02,96.31,97.55,17652,2026-07-01
EMMVEE,EQ,356.7,337.15,351.95,343.0,4240027,2026-07-01
EMSLIMITED,EQ,431.0,406.7,411.0,411.3,840707,2026-07-01
EMUDHRA,EQ,446.4,434.35,436.8,446.0,37896,2026-07-01
ENDURANCE,EQ,2688.3,2583.7,2593.3,2673.6,100208,2026-07-01
ENERGYDEV,EQ,18.5,16.03,18.11,16.26,339863,2026-07-01
ENGINERSIN,EQ,244.58,236.3,237.58,240.61,2513440,2026-07-01
ENTERO,EQ,1214.9,1181.2,1189.5,1190.0,52735,2026-07-01
ENIL,EQ,106.0,104.02,105.52,105.15,19091,2026-07-01
EIEL,EQ,231.8,220.5,221.72,223.73,2966872,2026-07-01
EPACK,EQ,246.4,235.1,238.3,232.7,2483819,2026-07-01
EPACKPEB,EQ,249.99,240.5,245.83,243.92,822360,2026-07-01
EPIGRAL,EQ,1108.3,1055.2,1063.4,1084.1,48222,2026-07-01
EPL,EQ,230.95,225.57,227.26,224.8,326319,2026-07-01
EQUITASBNK,EQ,77.54,75.55,77.09,75.41,1949268,2026-07-01
ERIS,EQ,1458.0,1420.0,1446.4,1433.5,61348,2026-07-01
ESABINDIA,EQ,5839.0,5658.0,5716.0,5718.5,2461,2026-07-01
ESAFSFB,EQ,33.93,32.58,33.61,33.5,774224,2026-07-01
ESCORTS,EQ,3022.0,2927.0,2945.3,2935.9,204795,2026-07-01
ESSARSHPNG,EQ,23.83,23.15,23.56,23.11,80004,2026-07-01
ESTER,EQ,91.88,89.71,90.03,89.86,22831,2026-07-01
ETERNAL,EQ,280.6,265.3,279.7,264.6,66845146,2026-07-01
ETHOSLTD,EQ,2542.8,2450.4,2467.1,2448.8,14979,2026-07-01
EUREKAFORB,EQ,469.0,455.95,465.45,458.5,72258,2026-07-01
EUROBOND,EQ,171.0,164.18,169.09,166.8,4557,2026-07-01
EUROPRATIK,EQ,304.0,280.25,296.55,281.6,332138,2026-07-01
EVEREADY,EQ,372.0,363.0,364.4,367.5,69077,2026-07-01
EVERESTIND,EQ,534.0,515.0,529.0,512.85,78691,2026-07-01
EKC,EQ,119.9,116.1,116.88,116.79,292728,2026-07-01
EXCELINDUS,EQ,919.4,900.9,912.85,909.75,5775,2026-07-01
EXCELSOFT,EQ,75.7,74.21,75.07,74.67,264324,2026-07-01
EXICOM,EQ,171.7,165.52,166.54,170.83,1660986,2026-07-01
EXIDEIND,EQ,391.1,385.8,390.35,387.6,1543936,2026-07-01
EXPLEOSOL,EQ,812.15,789.5,793.6,799.35,17785,2026-07-01
EXXARO,EQ,6.77,6.62,6.66,6.69,104673,2026-07-01
FABTECH,EQ,158.19,155.41,157.53,156.29,78657,2026-07-01
FACT,EQ,888.5,871.0,878.45,872.8,173569,2026-07-01
FAIRCHEMOR,EQ,750.0,672.25,731.9,670.25,419711,2026-07-01
FAZE3Q,EQ,623.1,596.2,607.05,598.95,15982,2026-07-01
FDC,EQ,431.9,421.85,430.55,423.85,262214,2026-07-01
FEDFINA,EQ,152.19,148.23,149.61,148.71,785854,2026-07-01
FEDDERSHOL,EQ,42.0,39.31,40.8,40.27,542106,2026-07-01
FEDERALBNK,EQ,332.0,325.65,331.4,330.05,6386994,2026-07-01
FMGOETZE,EQ,465.05,450.45,452.3,444.15,64844,2026-07-01
FERMENTA,EQ,358.8,352.6,355.05,355.8,12669,2026-07-01
FIBERWEB,EQ,31.0,29.93,30.92,30.36,20671,2026-07-01
FIEMIND,EQ,2294.6,2249.0,2256.1,2261.3,27571,2026-07-01
FILATEX,EQ,52.52,51.62,51.89,51.91,424057,2026-07-01
FINEORG,EQ,5369.0,5175.0,5209.0,5295.8,9473,2026-07-01
FCL,EQ,39.25,37.89,38.09,38.8,5635389,2026-07-01
FINKURVE,EQ,67.36,64.92,65.43,65.26,10289,2026-07-01
FINOPB,EQ,146.3,138.14,139.19,143.29,441958,2026-07-01
FINCABLES,EQ,1185.8,1125.0,1144.5,1169.4,297243,2026-07-01
FINPIPE,EQ,179.69,173.5,175.82,174.87,537468,2026-07-01
FSL,EQ,237.8,228.7,229.69,228.45,1381382,2026-07-01
FISCHER,EQ,42.37,40.6,40.97,41.72,4705897,2026-07-01
FIVESTAR,EQ,525.4,508.0,517.35,505.1,1082780,2026-07-01
FLAIR,EQ,273.0,259.3,267.75,260.0,553878,2026-07-01
FOCUS,EQ,90.2,85.0,86.69,89.63,117968,2026-07-01
FOODSIN,EQ,56.2,54.1,55.59,54.43,56683,2026-07-01
FORCEMOT,EQ,18828.0,18219.0,18323.0,18580.0,74716,2026-07-01
FORTIS,EQ,962.8,946.25,949.05,956.95,1455851,2026-07-01
FOSECOIND,EQ,5360.0,5228.0,5318.0,5331.1,1996,2026-07-01
FRACTAL,EQ,899.9,872.7,875.45,887.2,274326,2026-07-01
FRONTSP,EQ,1530.0,1388.1,1497.7,1384.4,150156,2026-07-01
NYKAA,EQ,312.5,307.65,308.65,310.85,5730073,2026-07-01
UTLSOLAR,EQ,339.25,328.1,339.25,323.1,301037,2026-07-01
FUSION,EQ,211.45,189.0,203.91,190.2,6229681,2026-07-01
GMBREW,EQ,984.35,956.7,965.15,956.2,63096,2026-07-01
GRINFRA,EQ,942.95,908.1,913.25,916.4,15972,2026-07-01
GABRIEL,EQ,1267.0,1224.9,1245.9,1239.3,243510,2026-07-01
GATECH,EQ,0.52,0.48,0.5,0.48,5923204,2026-07-01
GATECHDVR,EQ,0.48,0.44,0.46,0.43,356703,2026-07-01
GAIL,EQ,175.0,172.4,174.5,173.46,4990189,2026-07-01
GALAPREC,EQ,1134.0,1098.2,1112.5,1107.05,31548,2026-07-01
GALAXYSURF,EQ,2048.9,1943.0,1966.6,1962.4,13785,2026-07-01
GALLANTT,EQ,690.0,677.05,679.75,692.05,41130,2026-07-01
GANDHAR,EQ,186.76,182.1,184.39,183.45,616596,2026-07-01
GANDHITUBE,EQ,862.35,857.0,858.15,859.1,2204,2026-07-01
GANESHBE,EQ,104.05,101.1,103.07,103.25,269243,2026-07-01
GANESHCP,EQ,198.5,192.15,197.91,191.9,37502,2026-07-01
GANESHHOU,EQ,778.95,761.45,774.7,764.0,36906,2026-07-01
GANECOS,EQ,925.0,899.15,918.0,903.95,126209,2026-07-01
GANGAFORGE,EQ,2.68,2.4,2.48,2.45,703751,2026-07-01
GANGESSECU,EQ,123.0,116.0,118.97,118.16,2108,2026-07-01
GRSE,EQ,2770.0,2700.0,2738.6,2726.2,666552,2026-07-01
GARUDA,EQ,184.8,177.1,178.45,178.5,530269,2026-07-01
GRWRHITECH,EQ,6943.0,6673.5,6918.5,6677.5,59606,2026-07-01
GARFIBRES,EQ,774.9,717.5,727.95,765.65,81871,2026-07-01
GATEWAY,EQ,59.75,57.86,59.43,57.85,897745,2026-07-01
GAYAHWS,EQ,2.09,1.98,2.01,2.03,416813,2026-07-01
GVPIL,EQ,938.2,905.0,915.4,910.95,227928,2026-07-01
GVT&D,EQ,5043.0,4822.6,4895.7,4944.0,443095,2026-07-01
GEECEE,EQ,351.9,340.0,346.2,345.65,1838,2026-07-01
GEEKAYWIRE,EQ,26.8,25.5,26.11,25.61,83734,2026-07-01
GEMAROMA,EQ,192.2,183.53,191.18,183.53,183478,2026-07-01
GICRE,EQ,365.15,358.3,358.95,363.5,567133,2026-07-01
GENCON,EQ,44.59,42.58,43.25,43.97,343171,2026-07-01
GENESYS,EQ,324.9,319.95,322.25,319.4,149519,2026-07-01
