TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CARYSIL,EQ,959.8,945.0,956.9,941.6,137209,2025-09-11
CASTROLIND,EQ,201.56,199.0,199.84,198.87,1345569,2025-09-11
CCL,EQ,930.0,898.0,902.55,917.5,81808,2025-09-11
CEATLTD,EQ,3378.0,3295.0,3305.4,3378.4,66964,2025-09-11
CEIGALL,EQ,277.5,268.4,273.15,270.27,301186,2025-09-11
CELEBRITY,EQ,12.82,12.34,12.39,12.53,10271,2025-09-11
CELLO,EQ,629.45,612.35,626.4,615.1,240442,2025-09-11
CENTRALBK,EQ,37.09,36.25,36.35,36.2,6326499,2025-09-11
CDSL,EQ,1560.9,1525.0,1531.9,1548.8,1313310,2025-09-11
CENTRUM,EQ,37.58,35.8,36.59,35.98,304368,2025-09-11
CENTUM,EQ,2688.0,2576.0,2591.8,2644.0,37573,2025-09-11
CENTENKA,EQ,517.0,507.5,515.55,506.75,17385,2025-09-11
CENTEXT,EQ,28.2,25.96,27.16,26.25,649495,2025-09-11
CENTURYPLY,EQ,820.0,783.0,809.0,790.15,213806,2025-09-11
CERA,EQ,6401.0,6327.0,6341.5,6374.0,8023,2025-09-11
CESC,EQ,162.54,159.39,161.1,161.11,1114537,2025-09-11
CGPOWER,EQ,788.9,764.7,785.2,768.95,6078662,2025-09-11
CHALET,EQ,1054.0,1011.0,1017.4,1040.3,226084,2025-09-11
CLSEL,EQ,286.1,282.0,283.5,285.9,45938,2025-09-11
CHAMBLFERT,EQ,549.75,541.3,543.25,545.1,638612,2025-09-11
CHEMBONDCH,EQ,203.49,191.0,194.09,194.9,63970,2025-09-11
CHEMBOND,EQ,187.4,178.25,182.63,181.01,20306,2025-09-11
CHEMCON,EQ,259.0,235.5,236.97,249.59,461185,2025-09-11
CHEMFAB,EQ,675.0,644.5,653.3,657.65,9651,2025-09-11
CHEMPLASTS,EQ,436.6,428.2,434.45,433.3,51735,2025-09-11
CHENNPETRO,EQ,764.9,723.8,742.65,725.35,3148914,2025-09-11
CHEVIOT,EQ,1227.8,1212.2,1220.0,1215.4,1230,2025-09-11
CHOICEIN,EQ,819.4,786.65,816.1,786.65,625491,2025-09-11
CHOLAHLDNG,EQ,1899.0,1809.8,1881.1,1805.0,304389,2025-09-11
CHOLAFIN,EQ,1530.2,1490.5,1495.7,1522.4,1286327,2025-09-11
CIEINDIA,EQ,404.15,400.0,401.05,402.0,48569,2025-09-11
CIGNITITEC,EQ,1697.0,1656.5,1679.9,1682.9,16296,2025-09-11
CINELINE,EQ,87.4,84.5,85.27,85.91,9839,2025-09-11
CIPLA,EQ,1570.5,1554.1,1560.8,1563.8,732911,2025-09-11
CUB,EQ,203.45,200.07,201.66,202.64,3322831,2025-09-11
CLEAN,EQ,1173.9,1152.0,1157.2,1156.6,243483,2025-09-11
CMSINFO,EQ,429.65,422.5,423.35,426.5,196204,2025-09-11
COALINDIA,EQ,394.5,390.5,393.35,391.9,3442373,2025-09-11
COASTCORP,EQ,41.68,38.0,38.27,37.56,1283916,2025-09-11
COCHINSHIP,EQ,1710.0,1640.0,1651.2,1643.2,1742965,2025-09-11
COFORGE,EQ,1774.8,1745.0,1771.0,1768.6,900505,2025-09-11
COHANCE,EQ,999.15,980.9,996.4,989.85,264958,2025-09-11
COLPAL,EQ,2413.8,2367.0,2374.6,2407.4,193347,2025-09-11
COMSYN,EQ,155.5,153.37,155.2,153.63,152994,2025-09-11
COMPUSOFT,EQ,20.3,19.62,20.1,20.09,15364,2025-09-11
CAMS,EQ,3921.0,3838.0,3850.5,3891.1,234882,2025-09-11
CONCORDBIO,EQ,1679.9,1632.1,1638.8,1670.2,83177,2025-09-11
CEWATER,EQ,527.95,511.5,513.6,519.95,33725,2025-09-11
CONFIPET,EQ,49.85,48.5,48.76,49.31,389321,2025-09-11
CCCL,EQ,19.7,18.4,18.57,18.86,651695,2025-09-11
CONSOFINVT,EQ,196.55,193.64,194.11,194.42,1611,2025-09-11
CONCOR,EQ,554.4,544.25,550.0,544.95,1512609,2025-09-11
CONTROLPR,EQ,784.0,769.95,782.3,770.15,11992,2025-09-11
CORALFINAC,EQ,44.78,43.11,44.0,43.95,33157,2025-09-11
CORDSCABLE,EQ,178.99,175.32,176.63,175.2,11589,2025-09-11
COROMANDEL,EQ,2240.9,2208.3,2233.3,2218.7,317065,2025-09-11
COSMOFIRST,EQ,957.4,933.1,937.3,948.65,37330,2025-09-11
CCHHL,EQ,18.28,17.33,17.57,17.82,22777,2025-09-11
COUNCODOS,EQ,7.32,7.1,7.12,7.33,95178,2025-09-11
CPCAP,EQ,152.0,141.92,144.46,149.39,16880,2025-09-11
CPSEETF,EQ,90.99,88.68,90.68,89.85,1046965,2025-09-11
CRAFTSMAN,EQ,6865.0,6657.5,6777.5,6657.5,19456,2025-09-11
CREATIVE,EQ,640.95,623.95,631.1,636.85,13088,2025-09-11
CREDITACC,EQ,1315.8,1295.0,1298.3,1296.7,78483,2025-09-11
MUFTI,EQ,121.4,118.1,118.47,120.56,321294,2025-09-11
CREST,EQ,379.95,374.2,377.0,378.1,2078,2025-09-11
CRISIL,EQ,5072.0,4997.6,5039.2,5058.0,20356,2025-09-11
CRIZAC,EQ,363.45,347.1,349.75,362.15,694699,2025-09-11
CROMPTON,EQ,320.15,314.25,315.2,317.8,3190684,2025-09-11
CROWN,EQ,186.0,174.02,176.57,183.02,61477,2025-09-11
CSBBANK,EQ,372.0,366.05,368.85,368.05,236754,2025-09-11
CSLFINANCE,EQ,302.1,291.0,295.25,296.55,9514,2025-09-11
CUMMINSIND,EQ,4058.9,3997.0,4039.7,4021.3,438738,2025-09-11
CUPID,EQ,204.44,198.25,201.38,202.68,2897331,2025-09-11
CYBERMEDIA,EQ,21.73,20.98,21.73,19.76,98290,2025-09-11
CYBERTECH,EQ,160.0,154.0,155.82,154.46,34232,2025-09-11
CYIENTDLM,EQ,469.2,455.0,456.15,460.45,120304,2025-09-11
CYIENT,EQ,1240.0,1218.0,1233.6,1228.9,255985,2025-09-11
DPWIRES,EQ,277.49,267.1,269.15,276.44,54394,2025-09-11
DLINKINDIA,EQ,495.25,490.0,491.2,493.5,29131,2025-09-11
DPABHUSHAN,EQ,1580.0,1540.1,1566.5,1552.8,27480,2025-09-11
DBCORP,EQ,287.9,273.25,280.4,275.3,253658,2025-09-11
DABUR,EQ,548.4,543.0,544.1,547.5,891836,2025-09-11
DALBHARAT,EQ,2417.4,2394.9,2409.8,2401.5,354652,2025-09-11
DALMIASUG,EQ,380.85,372.35,374.1,378.15,39927,2025-09-11
DAMCAPITAL,EQ,231.48,222.88,223.96,228.03,428765,2025-09-11
DAMODARIND,EQ,36.45,34.0,34.38,35.43,9253,2025-09-11
DANGEE,EQ,4.55,4.26,4.4,4.35,64330,2025-09-11
DATAPATTNS,EQ,2689.0,2565.3,2576.9,2568.6,493877,2025-09-11
DATAMATICS,EQ,931.3,903.0,907.1,926.0,190276,2025-09-11
DAVANGERE,EQ,4.04,3.93,3.98,3.92,8558263,2025-09-11
DBSTOCKBRO,EQ,26.99,25.58,25.75,26.46,30282,2025-09-11
DCI,EQ,256.99,241.0,242.73,246.21,34580,2025-09-11
DCBBANK,EQ,126.96,125.53,126.55,125.53,736130,2025-09-11
DCMFINSERV,EQ,5.98,5.82,5.95,5.86,2776,2025-09-11
DCM,EQ,100.0,98.57,98.75,99.12,12609,2025-09-11
DCMNVL,EQ,163.0,157.65,158.57,159.49,120526,2025-09-11
DCMSRIND,EQ,172.6,165.11,166.16,169.14,93162,2025-09-11
DCMSHRIRAM,EQ,1259.0,1228.4,1235.0,1235.1,53873,2025-09-11
DCW,EQ,75.15,73.77,74.1,74.2,502112,2025-09-11
DCXINDIA,EQ,269.5,264.1,268.75,264.5,418984,2025-09-11
DDEVPLSTIK,EQ,346.9,330.45,332.15,339.4,237474,2025-09-11
DENORA,EQ,865.0,842.0,845.65,843.3,2967,2025-09-11
DIL,EQ,1.92,1.88,1.91,1.9,286938,2025-09-11
DECCANCE,EQ,1164.9,1096.4,1113.8,1113.6,212776,2025-09-11
DEEDEV,EQ,293.1,278.3,286.3,282.0,228879,2025-09-11
DEEPINDS,EQ,555.0,533.25,539.1,535.6,224256,2025-09-11
DBEIL,EQ,151.03,146.19,147.24,148.74,45023,2025-09-11
DEEPAKFERT,EQ,1443.8,1415.2,1430.8,1420.1,156442,2025-09-11
DEEPAKNTR,EQ,1765.0,1740.5,1749.4,1737.8,240984,2025-09-11
DELHIVERY,EQ,471.35,462.05,470.3,464.35,929476,2025-09-11
DELTACORP,EQ,84.6,82.71,82.88,83.34,2192188,2025-09-11
DEN,EQ,36.54,35.87,35.98,36.03,240837,2025-09-11
DENTA,EQ,406.0,391.0,393.5,399.5,393294,2025-09-11
DEVIT,EQ,44.56,42.65,43.31,43.48,57838,2025-09-11
DEVYANI,EQ,191.0,185.59,188.9,185.36,5487337,2025-09-11
DBOL,EQ,86.0,84.58,84.71,85.02,15978,2025-09-11
DHAMPURSUG,EQ,136.4,134.1,135.21,134.39,106137,2025-09-11
DHANI,EQ,65.13,63.11,63.69,63.29,2142635,2025-09-11
DHANBANK,EQ,25.84,25.27,25.38,25.27,428219,2025-09-11
DHANUKA,EQ,1598.8,1563.2,1577.4,1579.1,18787,2025-09-11
DHARMAJ,EQ,353.0,341.55,343.25,345.85,24388,2025-09-11
DHRUV,EQ,59.5,57.62,58.87,58.24,12422,2025-09-11
DHUNINV,EQ,1449.0,1407.0,1412.1,1404.3,337,2025-09-11
DTIL,EQ,198.9,190.15,192.87,191.13,11722,2025-09-11
DVL,EQ,359.0,350.0,355.75,350.95,23098,2025-09-11
DIAMINESQ,EQ,369.25,350.1,363.8,354.8,7578,2025-09-11
DIACABS,EQ,152.5,145.1,147.43,147.84,12527063,2025-09-11
DICIND,EQ,584.0,560.0,565.75,576.85,1973,2025-09-11
DIFFNKG,EQ,418.2,388.7,394.7,383.15,1698679,2025-09-11
DIGIDRIVE,EQ,34.37,32.31,32.91,32.56,173715,2025-09-11
DIGISPICE,EQ,27.57,26.5,26.69,26.59,291572,2025-09-11
DIGITIDE,EQ,201.25,195.11,196.69,195.01,260999,2025-09-11
DNAMEDIA,EQ,5.22,4.9,4.99,5.2,461435,2025-09-11
DBL,EQ,525.75,488.6,520.6,490.05,2156375,2025-09-11
DISHTV,EQ,5.7,5.34,5.62,5.39,4828310,2025-09-11
DCAL,EQ,272.5,264.15,267.6,271.75,137128,2025-09-11
DIVGIITTS,EQ,671.45,659.3,660.6,664.65,2904,2025-09-11
DIVISLAB,EQ,6075.0,5996.0,6015.5,6031.5,258301,2025-09-11
DIXON,EQ,18059.0,17906.0,18041.0,17897.0,113430,2025-09-11
DJML,EQ,104.95,101.04,102.43,103.07,10384,2025-09-11
DLF,EQ,758.95,749.0,756.35,754.3,1490945,2025-09-11
DMCC,EQ,314.0,303.9,305.8,306.0,32669,2025-09-11
DODLA,EQ,1447.2,1404.0,1417.3,1435.5,21731,2025-09-11
DOLATALGO,EQ,88.25,85.75,86.64,86.64,331089,2025-09-11
DOLLAR,EQ,366.2,360.15,361.55,361.65,129960,2025-09-11
DOLPHIN,EQ,409.95,400.35,405.5,406.35,1705,2025-09-11
DOMS,EQ,2600.7,2565.3,2595.8,2585.3,42920,2025-09-11
DONEAR,EQ,99.88,95.89,97.04,95.89,96398,2025-09-11
DPSCLTD,EQ,12.29,12.08,12.16,12.19,64906,2025-09-11
AGARWALEYE,EQ,431.95,421.75,425.95,426.9,48623,2025-09-11
LALPATHLAB,EQ,3310.0,3201.6,3283.9,3223.7,80633,2025-09-11
DRREDDY,EQ,1311.0,1283.0,1303.1,1304.2,1349391,2025-09-11
DRCSYSTEMS,EQ,23.68,21.39,22.97,21.66,539801,2025-09-11
DREDGECORP,EQ,649.35,632.45,634.3,646.0,30284,2025-09-11
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,48929,2025-09-11
BANKETFADD,EQ,55.94,55.67,55.9,55.75,29732,2025-09-11
GOLDETFADD,EQ,109.26,103.93,106.29,106.6,181318,2025-09-11
ITETFADD,EQ,37.42,37.13,37.33,37.48,17878,2025-09-11
NIFTY50ADD,EQ,261.44,260.18,261.32,260.65,23872,2025-09-11
EQUAL50ADD,EQ,332.58,329.53,331.78,331.18,2920,2025-09-11
PSUBANKADD,EQ,71.73,70.67,71.08,70.67,1333396,2025-09-11
PVTBANKADD,EQ,27.27,26.78,26.9,26.82,13923,2025-09-11
MIDQ50ADD,EQ,257.7,250.96,251.42,251.3,13426,2025-09-11
SENSEXADD,EQ,83.42,83.03,83.15,83.09,2473,2025-09-11
SILVERADD,EQ,120.87,119.75,120.34,120.51,393444,2025-09-11
HEALTHADD,EQ,148.18,147.24,148.1,147.13,220,2025-09-11
LIQUIDADD,EQ,1094.69,1090.18,1090.19,1090.04,567969,2025-09-11
NEXT30ADD,EQ,39.32,39.06,39.27,39.34,4721,2025-09-11
TOP10ADD,EQ,95.0,94.5,94.86,94.61,133441,2025-09-11
DUCON,EQ,5.68,5.33,5.4,5.44,982250,2025-09-11
DWARKESH,EQ,42.9,41.81,42.17,42.4,362264,2025-09-11
DSSL,EQ,987.4,967.0,968.45,975.1,14527,2025-09-11
DYNAMATECH,EQ,6780.0,6666.0,6681.5,6706.0,2338,2025-09-11
DYCL,EQ,454.9,434.2,437.05,445.35,147072,2025-09-11
DYNPRO,EQ,377.25,353.35,355.2,374.85,41822,2025-09-11
E2E,EQ,3428.2,3184.0,3246.4,3265.0,320583,2025-09-11
EASEMYTRIP,EQ,8.84,8.18,8.54,8.67,13338030,2025-09-11
ECLERX,EQ,4600.0,4406.0,4509.1,4475.0,135487,2025-09-11
ECOSMOBLTY,EQ,291.8,286.55,288.5,286.75,41385,2025-09-11
BBETF0432,EQ,1314.08,1283.01,1283.14,1282.03,1030,2025-09-11
EBANKNIFTY,EQ,55.33,54.8,55.14,55.06,1096,2025-09-11
EBBETF0430,EQ,1538.0,1527.43,1534.02,1531.72,14988,2025-09-11
EBBETF0431,EQ,1369.98,1367.25,1368.2,1367.9,5356,2025-09-11
EBBETF0433,EQ,1250.0,1247.99,1249.78,1249.22,1731,2025-09-11
ECAPINSURE,EQ,23.08,22.9,22.96,22.96,73519,2025-09-11
EGOLD,EQ,110.25,109.3,109.5,109.95,48548,2025-09-11
ELM250,EQ,16.29,16.14,16.26,16.25,11345,2025-09-11
EMULTIMQ,EQ,42.14,41.77,42.03,41.88,601162,2025-09-11
ESILVER,EQ,125.47,124.05,125.22,125.36,784511,2025-09-11
EDELWEISS,EQ,115.33,112.41,112.92,115.03,4566036,2025-09-11
EFCIL,EQ,319.65,302.05,305.05,316.5,462892,2025-09-11
EICHERMOT,EQ,6828.5,6750.0,6758.0,6836.5,719575,2025-09-11
EIDPARRY,EQ,1098.0,1078.2,1084.1,1086.0,88123,2025-09-11
EIHAHOTELS,EQ,412.7,400.0,401.75,411.05,124331,2025-09-11
EIHOTEL,EQ,406.45,398.0,399.35,401.15,175766,2025-09-11
EIMCOELECO,EQ,2194.8,2052.1,2148.0,2076.2,12189,2025-09-11
ELDEHSG,EQ,805.0,754.9,776.3,782.55,3553,2025-09-11
ELECON,EQ,604.35,583.15,590.0,600.8,597168,2025-09-11
EMIL,EQ,156.0,147.33,153.82,148.29,5019228,2025-09-11
ELECTCAST,EQ,99.59,97.81,97.99,98.24,846723,2025-09-11
ELECTHERM,EQ,1057.55,1057.55,1057.55,1007.2,8970,2025-09-11
ELGIEQUIP,EQ,476.85,467.05,469.35,469.75,159480,2025-09-11
ELIN,EQ,222.18,215.1,218.74,219.74,150184,2025-09-11
ELLEN,EQ,554.7,545.3,551.9,551.2,237600,2025-09-11
EMAMILTD,EQ,603.9,593.0,602.05,599.8,221438,2025-09-11
EMAMIPAP,EQ,114.8,101.68,107.89,101.24,304287,2025-09-11
EMAMIREAL,EQ,119.74,113.95,118.6,116.69,34271,2025-09-11
EMBDL,EQ,96.15,93.65,93.85,94.02,3576283,2025-09-11
EMCURE,EQ,1387.4,1358.2,1376.7,1362.2,50327,2025-09-11
EMKAY,EQ,224.49,216.06,218.37,222.19,4262,2025-09-11
EMMBI,EQ,105.59,104.25,104.83,104.59,8471,2025-09-11
EMSLIMITED,EQ,572.65,556.2,558.2,566.15,91104,2025-09-11
EMUDHRA,EQ,695.8,669.7,673.2,689.65,188738,2025-09-11
ENDURANCE,EQ,3050.0,2914.2,2925.7,3041.2,134747,2025-09-11
ENGINERSIN,EQ,209.85,207.5,208.92,208.97,1990552,2025-09-11
ENTERO,EQ,1223.1,1181.0,1183.2,1195.7,75825,2025-09-11
ENIL,EQ,165.0,160.67,160.97,161.73,12914,2025-09-11
EIEL,EQ,249.62,245.5,246.49,248.68,651909,2025-09-11
EPACK,EQ,391.25,379.0,379.65,387.45,561392,2025-09-11
EPIGRAL,EQ,1807.1,1762.4,1798.7,1784.6,18904,2025-09-11
EPL,EQ,231.2,226.6,227.49,229.96,318994,2025-09-11
EQUITASBNK,EQ,54.75,53.75,54.23,54.25,1819654,2025-09-11
ERIS,EQ,1726.5,1690.0,1699.2,1713.7,43002,2025-09-11
ESABINDIA,EQ,5199.5,5107.5,5146.5,5137.0,2692,2025-09-11
ESAFSFB,EQ,29.63,29.2,29.25,29.2,228330,2025-09-11
ESCORTS,EQ,3721.0,3664.9,3698.2,3677.7,90769,2025-09-11
ESSARSHPNG,EQ,24.86,23.95,24.11,24.13,115408,2025-09-11
ESTER,EQ,120.2,113.13,115.63,113.08,411966,2025-09-11
ETERNAL,EQ,331.35,324.7,328.1,324.4,22336999,2025-09-11
ETHOSLTD,EQ,2424.8,2364.6,2393.8,2397.6,21837,2025-09-11
EUREKAFORB,EQ,582.45,568.3,572.35,581.6,171086,2025-09-11
EUROBOND,EQ,237.49,232.88,233.78,233.28,5233,2025-09-11
EUROTEXIND,EQ,16.39,14.56,15.28,15.6,17076,2025-09-11
EVEREADY,EQ,457.65,441.05,442.2,446.75,147557,2025-09-11
EVERESTIND,EQ,683.95,653.7,673.9,658.3,9398,2025-09-11
EKC,EQ,142.38,139.7,140.64,140.99,283883,2025-09-11
EXCELINDUS,EQ,1165.0,1143.0,1155.4,1147.3,7536,2025-09-11
EXICOM,EQ,148.0,142.8,146.18,141.12,400638,2025-09-11
EXIDEIND,EQ,425.05,420.55,422.7,422.25,1451017,2025-09-11
EXPLEOSOL,EQ,1023.6,995.7,999.6,993.5,5396,2025-09-11
FACT,EQ,1010.0,967.4,981.45,968.85,528388,2025-09-11
FAIRCHEMOR,EQ,800.0,784.05,788.2,792.7,6541,2025-09-11
FAZE3Q,EQ,583.55,506.4,533.55,545.4,1397578,2025-09-11
FCSSOFT,EQ,2.44,2.4,2.41,2.41,1817041,2025-09-11
FDC,EQ,470.75,460.9,464.9,459.95,77633,2025-09-11
FEDFINA,EQ,153.19,143.15,151.75,141.16,6073141,2025-09-11
FEDERALBNK,EQ,198.2,195.2,196.65,196.08,4449153,2025-09-11
FMGOETZE,EQ,565.8,553.3,560.3,556.75,40673,2025-09-11
FIBERWEB,EQ,46.29,44.5,44.82,45.13,47969,2025-09-11
FIEMIND,EQ,2180.7,2106.1,2163.6,2130.2,72835,2025-09-11
FILATFASH,EQ,0.57,0.55,0.56,0.56,28909073,2025-09-11
FILATEX,EQ,57.7,56.04,56.58,55.82,1024870,2025-09-11
FINEORG,EQ,4894.9,4804.4,4842.5,4834.2,7119,2025-09-11
FCL,EQ,244.99,240.0,240.31,242.35,97053,2025-09-11
FINOPB,EQ,286.6,270.25,281.75,270.8,541206,2025-09-11
FINCABLES,EQ,848.8,840.1,843.6,844.1,111835,2025-09-11
FINPIPE,EQ,214.6,208.46,212.07,208.97,306475,2025-09-11
FSL,EQ,366.7,356.0,365.35,356.35,1126804,2025-09-11
FISCHER,EQ,1194.4,1104.1,1132.6,1160.9,188807,2025-09-11
FIVESTAR,EQ,546.55,529.1,530.0,535.3,1354384,2025-09-11
FLAIR,EQ,332.2,325.0,325.95,330.95,135889,2025-09-11
FLEXITUFF,EQ,27.5,25.67,26.06,26.41,4807,2025-09-11
FORCEMOT,EQ,18450.0,17916.0,18021.0,18362.0,68747,2025-09-11
FORTIS,EQ,977.0,958.9,965.95,967.15,1846188,2025-09-11
FOSECOIND,EQ,6355.5,6100.0,6121.5,6269.5,9206,2025-09-11
NYKAA,EQ,239.5,235.2,237.83,238.72,1995884,2025-09-11
FUSION,EQ,181.42,172.5,178.05,173.21,482233,2025-09-11
FMNL,EQ,13.74,13.0,13.58,13.34,41383,2025-09-11
GMBREW,EQ,699.9,689.3,692.7,697.0,13789,2025-09-11
GRINFRA,EQ,1308.0,1276.5,1293.8,1290.6,129178,2025-09-11
GABRIEL,EQ,1267.3,1235.5,1243.5,1262.9,261825,2025-09-11
GAIL,EQ,179.78,175.3,179.01,173.9,13059152,2025-09-11
GALAPREC,EQ,843.9,826.3,834.85,830.55,10770,2025-09-11
GALAXYSURF,EQ,2456.9,2381.4,2430.6,2408.2,16044,2025-09-11
GALLANTT,EQ,729.45,706.7,710.65,729.8,197132,2025-09-11
GANDHAR,EQ,148.0,144.99,145.64,144.52,92656,2025-09-11
GANDHITUBE,EQ,972.9,936.0,942.55,948.6,26457,2025-09-11
GANESHBE,EQ,97.02,93.3,94.92,96.12,174320,2025-09-11
GANESHHOUC,EQ,896.55,874.3,882.05,879.65,32551,2025-09-11
GANECOS,EQ,1358.4,1329.0,1336.7,1325.8,21495,2025-09-11
GANGAFORGE,EQ,3.9,3.8,3.81,3.82,174968,2025-09-11
GANGESSECU,EQ,161.93,156.01,157.91,158.48,5925,2025-09-11
GRSE,EQ,2455.0,2351.0,2356.2,2412.9,959367,2025-09-11
GARUDA,EQ,220.0,210.95,212.64,209.85,2076938,2025-09-11
GRWRHITECH,EQ,3400.0,3270.0,3364.6,3320.1,88052,2025-09-11
GARFIBRES,EQ,816.0,765.0,781.5,767.8,194655,2025-09-11
GATEWAY,EQ,64.69,63.41,63.49,63.62,1488518,2025-09-11
GVPIL,EQ,363.6,354.2,355.7,352.35,171878,2025-09-11
GVT&D,EQ,2848.0,2735.1,2743.3,2765.7,312119,2025-09-11
GEECEE,EQ,383.3,375.25,381.4,376.0,3479,2025-09-11
GEEKAYWIRE,EQ,79.0,75.41,75.68,75.76,97721,2025-09-11
GEMAROMA,EQ,317.0,293.15,296.15,302.6,1419782,2025-09-11
GICRE,EQ,371.3,366.85,370.15,367.65,547713,2025-09-11
GENCON,EQ,43.94,42.26,42.85,43.33,20855,2025-09-11
GENESYS,EQ,602.6,574.15,576.1,597.25,266401,2025-09-11
GENUSPAPER,EQ,18.71,18.21,18.27,18.25,106274,2025-09-11
GENUSPOWER,EQ,331.0,325.5,328.3,324.1,391078,2025-09-11
GEOJITFSL,EQ,76.8,75.01,75.96,75.11,981146,2025-09-11
GFLLIMITED,EQ,61.99,60.68,61.23,61.2,29563,2025-09-11
GHCL,EQ,563.95,550.0,559.6,551.8,89079,2025-09-11
GHCLTEXTIL,EQ,85.49,82.15,82.96,84.15,104533,2025-09-11
GICHSGFIN,EQ,173.9,172.1,173.21,171.65,64418,2025-09-11
GILLANDERS,EQ,125.0,120.08,124.27,121.43,16776,2025-09-11
GILLETTE,EQ,10206.0,10012.0,10060.0,10115.0,19534,2025-09-11
GKWLIMITED,EQ,1735.0,1630.0,1648.8,1708.4,1811,2025-09-11
GLAND,EQ,1985.8,1902.7,1965.8,1902.5,318325,2025-09-11
GLAXO,EQ,2879.0,2817.8,2863.8,2837.5,46536,2025-09-11
GLENMARK,EQ,2146.3,2083.6,2127.7,2130.9,737140,2025-09-11
MEDANTA,EQ,1375.0,1333.0,1355.6,1370.6,334111,2025-09-11
GSLSU,EQ,106.51,104.1,104.87,105.91,61565,2025-09-11
GLOBALVECT,EQ,214.02,208.06,209.41,209.84,10464,2025-09-11
GLOBALE,EQ,14.48,13.65,13.96,13.82,3727,2025-09-11
GLOBECIVIL,EQ,80.45,76.99,79.72,77.63,298438,2025-09-11
GLOBE,EQ,2.24,2.2,2.22,2.22,446942,2025-09-11
GLOBUSSPR,EQ,1059.7,1032.2,1036.9,1038.8,56610,2025-09-11
GLOSTERLTD,EQ,657.95,635.5,645.65,659.0,4041,2025-09-11
GMMPFAUDLR,EQ,1164.7,1144.9,1147.8,1158.4,24127,2025-09-11
GMRAIRPORT,EQ,88.63,86.86,87.25,87.13,97395891,2025-09-11
GMRP&UI,EQ,117.5,113.65,114.07,114.56,859782,2025-09-11
GNA,EQ,314.75,303.9,308.7,313.15,38888,2025-09-11
EBGNG,EQ,354.0,345.55,350.25,345.4,407615,2025-09-11
GODIGIT,EQ,360.9,352.6,358.0,356.5,510142,2025-09-11
GOCOLORS,EQ,746.0,730.0,733.6,737.35,25812,2025-09-11
GOACARBON,EQ,463.0,450.25,456.55,457.6,11957,2025-09-11
GOCLCORP,EQ,374.9,354.0,356.25,356.5,228734,2025-09-11
GODAVARIB,EQ,299.0,282.99,284.88,292.18,48634,2025-09-11
GPIL,EQ,244.9,239.8,241.11,243.14,1416004,2025-09-11
GODFRYPHLP,EQ,10998.0,10350.0,10409.0,10787.0,404208,2025-09-11
GODREJAGRO,EQ,746.45,733.25,735.7,740.6,62646,2025-09-11
GODREJCP,EQ,1270.1,1249.9,1266.5,1256.2,1998029,2025-09-11
GODREJIND,EQ,1219.9,1192.7,1207.8,1206.7,52177,2025-09-11
GODREJPROP,EQ,2016.8,1981.1,1993.0,1989.1,318150,2025-09-11
GOKEX,EQ,799.8,776.35,779.85,776.85,1086914,2025-09-11
GOKULAGRO,EQ,364.85,339.15,359.75,339.85,887599,2025-09-11
GOKUL,EQ,40.39,39.82,40.14,39.96,20997,2025-09-11
GOLDIAM,EQ,408.4,396.0,403.0,397.75,673355,2025-09-11
GOODLUCK,EQ,1118.0,1050.0,1056.5,1150.6,955232,2025-09-11
GOPAL,EQ,391.8,375.05,376.3,385.05,183166,2025-09-11
GOYALALUM,EQ,7.65,7.43,7.56,7.47,105837,2025-09-11
GULFPETRO,EQ,41.99,40.7,41.63,40.94,60958,2025-09-11
GPTHEALTH,EQ,157.69,153.31,153.99,156.27,140200,2025-09-11
GPTINFRA,EQ,123.4,116.0,116.77,122.71,675899,2025-09-11
GRANULES,EQ,530.25,519.75,526.1,524.65,616662,2025-09-11
GRAPHITE,EQ,530.45,520.6,522.15,523.0,327441,2025-09-11
GRASIM,EQ,2806.4,2771.0,2799.0,2785.8,217951,2025-09-11
GRAVITA,EQ,1680.9,1651.4,1659.2,1663.0,290686,2025-09-11
GREAVESCOT,EQ,221.48,213.9,214.9,214.68,2109381,2025-09-11
GREENLAM,EQ,254.7,240.51,249.0,242.93,104521,2025-09-11
GREENPANEL,EQ,327.35,273.8,322.15,272.8,19813824,2025-09-11
GREENPLY,EQ,330.0,293.8,320.4,293.75,1212432,2025-09-11
GCSL,EQ,292.85,275.5,285.1,278.7,87595,2025-09-11
GRINDWELL,EQ,1655.1,1624.9,1639.1,1627.4,13500,2025-09-11
GRMOVER,EQ,367.95,359.1,362.85,360.4,348398,2025-09-11
GROWWDEFNC,EQ,78.24,76.82,77.02,77.05,236305,2025-09-11
GROWWEV,EQ,31.69,31.38,31.53,31.52,183822,2025-09-11
GROWWGOLD,EQ,108.4,106.62,107.16,107.67,413498,2025-09-11
GROWWLIQID,EQ,105.69,105.68,105.68,105.67,44168,2025-09-11
GROWWLOVOL,EQ,10.49,10.33,10.42,10.43,28075,2025-09-11
GROWWMOM50,EQ,10.53,10.28,10.33,10.41,152970,2025-09-11
GROWWN200,EQ,11.51,11.0,11.27,11.23,39322,2025-09-11
GROWWNET,EQ,11.1,10.72,10.8,10.83,208220,2025-09-11
