TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GLOBECIVIL,EQ,60.52,58.75,59.06,58.79,71113,2025-12-22
GLOBE,EQ,2.57,2.48,2.5,2.49,763945,2025-12-22
GLOBUSSPR,EQ,996.0,980.6,982.9,984.5,26710,2025-12-22
GLOSTERLTD,EQ,643.3,635.0,638.65,647.8,12223,2025-12-22
GLOTTIS,EQ,61.46,59.99,60.31,59.98,160049,2025-12-22
GMMPFAUDLR,EQ,1080.0,1061.0,1066.8,1065.9,58783,2025-12-22
GMRAIRPORT,EQ,103.34,101.6,102.17,101.53,9042603,2025-12-22
GMRP&UI,EQ,117.36,114.3,114.62,114.91,878651,2025-12-22
GNA,EQ,316.0,308.0,314.3,310.05,46343,2025-12-22
EBGNG,EQ,311.55,302.0,309.5,301.2,76149,2025-12-22
GODIGIT,EQ,347.85,339.75,340.8,343.3,161899,2025-12-22
GOCOLORS,EQ,470.2,452.3,457.8,455.15,77249,2025-12-22
GOACARBON,EQ,402.0,390.5,393.05,394.8,12238,2025-12-22
GOCLCORP,EQ,299.8,293.2,296.25,293.45,22612,2025-12-22
GODAVARIB,EQ,271.0,265.22,266.84,270.99,48323,2025-12-22
GPIL,EQ,242.07,237.0,241.3,235.55,1087088,2025-12-22
GODFRYPHLP,EQ,2880.0,2814.7,2872.6,2814.8,121333,2025-12-22
GODREJAGRO,EQ,575.95,568.0,570.75,570.85,106419,2025-12-22
GODREJCP,EQ,1196.0,1182.8,1185.4,1186.2,338201,2025-12-22
GODREJIND,EQ,1000.0,990.9,996.0,992.6,41671,2025-12-22
GODREJPROP,EQ,2061.5,2026.0,2030.4,2044.8,231349,2025-12-22
GOKEX,EQ,801.85,785.0,790.55,793.9,120475,2025-12-22
GOKULAGRO,EQ,194.62,188.96,190.12,189.61,264930,2025-12-22
GOKUL,EQ,39.8,38.7,39.03,39.79,29108,2025-12-22
GOLDIAM,EQ,378.0,368.1,370.85,370.1,317331,2025-12-22
GOODLUCK,EQ,1066.0,1040.1,1053.9,1049.2,73630,2025-12-22
GOPAL,EQ,317.5,310.05,312.15,311.05,74746,2025-12-22
GOYALALUM,EQ,6.95,6.7,6.83,6.82,81577,2025-12-22
GULFPETRO,EQ,36.45,35.2,35.79,35.72,40238,2025-12-22
GPTHEALTH,EQ,138.5,136.8,137.82,136.61,41194,2025-12-22
GPTINFRA,EQ,111.84,107.15,108.31,107.95,586585,2025-12-22
GRANULES,EQ,602.5,580.9,600.75,583.4,1755554,2025-12-22
GRAPHITE,EQ,569.0,551.0,564.3,549.15,1088616,2025-12-22
GRASIM,EQ,2858.0,2798.1,2809.7,2812.5,796031,2025-12-22
GRAVITA,EQ,1850.9,1815.0,1844.0,1811.2,171682,2025-12-22
GREAVESCOT,EQ,190.75,181.19,189.8,180.34,2014509,2025-12-22
GREENLAM,EQ,250.35,246.6,248.1,247.8,9452,2025-12-22
GREENPANEL,EQ,238.8,226.73,235.73,227.18,95067,2025-12-22
GREENPLY,EQ,252.5,246.0,247.0,246.85,169217,2025-12-22
GRINDWELL,EQ,1600.6,1571.5,1590.0,1576.9,14438,2025-12-22
GRMOVER,EQ,487.75,465.5,484.0,470.2,726315,2025-12-22
GROWWCAPM,EQ,9.98,9.75,9.95,9.79,948829,2025-12-22
GROWWDEFNC,EQ,77.37,75.34,77.18,75.33,469407,2025-12-22
GROWWEV,EQ,31.5,31.06,31.46,31.22,256118,2025-12-22
GROWWGOLD,EQ,132.0,130.28,131.91,129.62,641976,2025-12-22
GROWWLIQID,EQ,107.14,107.13,107.13,107.12,73813,2025-12-22
GROWWLOVOL,EQ,10.8,10.64,10.76,10.75,17191,2025-12-22
GROWWMC150,EQ,224.6,218.11,222.23,220.9,2232,2025-12-22
GROWWMOM50,EQ,10.77,10.54,10.7,10.63,145942,2025-12-22
GROWWN200,EQ,11.97,11.54,11.79,11.68,105206,2025-12-22
GROWWNET,EQ,10.69,10.5,10.58,10.53,82076,2025-12-22
GROWWNIFTY,EQ,10.73,10.39,10.48,10.42,363758,2025-12-22
GROWWNXT50,EQ,69.0,68.1,68.78,68.25,17433,2025-12-22
GROWWPOWER,EQ,9.88,9.7,9.77,9.68,310124,2025-12-22
GROWWRAIL,EQ,33.94,33.19,33.88,33.03,866606,2025-12-22
GROWWRLTY,EQ,9.97,9.63,9.92,9.88,56096,2025-12-22
GROWWSC250,EQ,9.59,9.4,9.53,9.45,111488,2025-12-22
GROWWSLVR,EQ,206.97,198.08,205.57,197.51,813161,2025-12-22
GRPLTD,EQ,1710.0,1665.0,1696.3,1696.6,2540,2025-12-22
GSS,EQ,16.97,16.29,16.47,16.19,93620,2025-12-22
GTLINFRA,EQ,1.42,1.18,1.24,1.19,121144938,2025-12-22
GTL,EQ,8.12,7.97,8.04,7.99,430842,2025-12-22
GTPL,EQ,102.5,100.0,101.22,101.05,30136,2025-12-22
GUFICBIO,EQ,351.7,341.35,345.25,349.0,30222,2025-12-22
GIPCL,EQ,155.39,148.64,153.51,148.44,355937,2025-12-22
GNFC,EQ,491.7,487.3,488.5,485.85,137693,2025-12-22
GSFC,EQ,176.21,173.9,175.71,173.64,582889,2025-12-22
GUJAPOLLO,EQ,442.9,416.65,423.65,434.95,16298,2025-12-22
GUJALKALI,EQ,509.6,501.0,505.0,503.85,16020,2025-12-22
GAEL,EQ,124.95,120.76,122.31,123.85,787794,2025-12-22
FLUOROCHEM,EQ,3649.0,3567.3,3595.5,3611.9,36028,2025-12-22
GUJGASLTD,EQ,398.85,390.95,397.25,395.15,266399,2025-12-22
GMDCLTD,EQ,525.8,514.0,516.75,516.75,1534198,2025-12-22
GPPL,EQ,195.0,192.35,193.59,193.61,902639,2025-12-22
GSPL,EQ,295.75,288.05,294.35,289.5,324734,2025-12-22
GUJTHEM,EQ,411.05,399.0,407.35,404.95,48679,2025-12-22
GULFOILLUB,EQ,1230.0,1206.5,1220.9,1211.5,43981,2025-12-22
GULPOLY,EQ,139.67,136.89,138.01,138.1,29344,2025-12-22
GVPTECH,EQ,10.28,9.52,9.75,10.0,113651,2025-12-22
HGINFRA,EQ,791.1,747.45,787.2,747.45,177282,2025-12-22
HGM,EQ,73.99,68.45,71.44,69.51,5852,2025-12-22
HAPPSTMNDS,EQ,498.4,486.1,496.8,483.7,370425,2025-12-22
HAPPYFORGE,EQ,1091.9,1068.0,1085.3,1074.8,26036,2025-12-22
HARDWYN,EQ,17.98,17.11,17.37,17.89,651821,2025-12-22
HARIOMPIPE,EQ,360.5,352.65,359.35,351.7,53232,2025-12-22
HARRMALAYA,EQ,164.49,159.41,159.85,159.88,7220,2025-12-22
HARSHA,EQ,379.5,374.3,377.25,373.4,19943,2025-12-22
HATHWAY,EQ,12.65,12.4,12.57,12.43,1893749,2025-12-22
HATSUN,EQ,1000.0,979.4,987.6,983.1,17917,2025-12-22
HAVELLS,EQ,1447.5,1417.1,1431.2,1416.9,479639,2025-12-22
HBLENGINE,EQ,881.9,845.0,849.6,845.45,2020447,2025-12-22
HCL-INSYS,EQ,13.98,13.7,13.74,13.76,155099,2025-12-22
HCLTECH,EQ,1673.5,1644.0,1670.3,1642.4,1339691,2025-12-22
HDBFS,EQ,781.05,762.0,765.35,772.85,620973,2025-12-22
HDFCAMC,EQ,2674.6,2641.2,2662.8,2672.2,522476,2025-12-22
HDFCBANK,EQ,992.9,983.9,987.7,985.5,13540411,2025-12-22
HDFCGOLD,EQ,117.0,113.92,115.17,113.35,6613490,2025-12-22
HDFCLIFE,EQ,769.05,759.95,761.8,766.45,767829,2025-12-22
HDFCBSE500,EQ,38.85,37.91,38.16,37.91,13605,2025-12-22
HDFCGROWTH,EQ,132.1,129.79,131.15,129.86,25733,2025-12-22
HDFCLIQUID,EQ,1041.15,1041.11,1041.14,1041.02,18340,2025-12-22
HDFCLOWVOL,EQ,22.01,21.47,21.58,21.48,23035,2025-12-22
HDFCMID150,EQ,22.91,21.86,22.51,22.36,332692,2025-12-22
HDFCMOMENT,EQ,32.29,31.56,31.81,31.51,120968,2025-12-22
HDFCNEXT50,EQ,70.13,69.56,69.99,69.56,45887,2025-12-22
HDFCNIF100,EQ,27.52,27.19,27.41,27.19,36617,2025-12-22
HDFCNIFBAN,EQ,60.98,60.6,60.75,60.59,12807,2025-12-22
HDFCNIFIT,EQ,41.69,41.15,41.62,40.81,189113,2025-12-22
HDFCNIFTY,EQ,292.54,290.74,292.28,290.34,58135,2025-12-22
HDFCPVTBAN,EQ,29.6,28.15,28.98,28.88,30421,2025-12-22
HDFCQUAL,EQ,60.6,59.76,60.51,60.02,30649,2025-12-22
HDFCSENSEX,EQ,97.95,95.3,96.21,95.77,31097,2025-12-22
HDFCSILVER,EQ,201.69,196.13,201.28,193.12,8405905,2025-12-22
HDFCSML250,EQ,167.5,165.51,167.06,165.43,2532443,2025-12-22
HDFCVALUE,EQ,141.47,139.76,140.54,139.35,3857,2025-12-22
HDFCPSUBK,EQ,85.7,84.1,84.38,84.22,21649,2025-12-22
HEADSUP,EQ,10.4,9.21,9.41,9.47,13562,2025-12-22
HCG,EQ,715.2,685.6,694.15,706.65,178837,2025-12-22
HECPROJECT,EQ,127.5,123.3,124.88,123.3,4660,2025-12-22
HEG,EQ,536.85,528.35,530.05,530.2,459583,2025-12-22
HEIDELBERG,EQ,175.0,170.0,174.57,171.71,71458,2025-12-22
HEMIPROP,EQ,133.12,130.55,131.27,130.52,180962,2025-12-22
HERANBA,EQ,252.45,243.55,250.4,243.55,30749,2025-12-22
HERCULES,EQ,168.49,157.59,162.98,158.21,26176,2025-12-22
HERITGFOOD,EQ,463.55,459.0,462.5,458.0,101964,2025-12-22
HEROMOTOCO,EQ,5793.5,5681.0,5699.5,5781.0,1213460,2025-12-22
HESTERBIO,EQ,1598.0,1565.1,1583.0,1585.9,2044,2025-12-22
HEUBACHIND,EQ,474.0,462.0,472.1,462.2,3129,2025-12-22
HEXATRADEX,EQ,162.95,160.1,162.94,161.41,622,2025-12-22
HEXT,EQ,788.55,734.1,746.05,792.55,1086697,2025-12-22
HFCL,EQ,65.7,63.7,63.95,64.12,13302618,2025-12-22
HITECH,EQ,93.05,90.49,91.89,91.1,926434,2025-12-22
HILINFRA,EQ,59.25,57.72,58.43,57.71,196552,2025-12-22
HIKAL,EQ,241.95,237.16,239.57,237.11,173566,2025-12-22
HILTON,EQ,43.18,41.06,41.27,42.75,118702,2025-12-22
HSCL,EQ,488.4,473.0,483.2,478.35,957608,2025-12-22
HIMATSEIDE,EQ,117.0,115.62,116.69,115.79,207867,2025-12-22
HIRECT,EQ,1460.8,1403.0,1447.2,1403.8,18227,2025-12-22
HINDALCO,EQ,872.35,857.25,864.55,852.0,4865457,2025-12-22
HINDCON,EQ,27.99,27.36,27.75,27.36,14596,2025-12-22
HPIL,EQ,139.87,135.4,138.92,136.84,2787,2025-12-22
HGS,EQ,450.75,442.8,446.5,441.15,14827,2025-12-22
HAL,EQ,4392.0,4307.1,4386.1,4305.3,657486,2025-12-22
HINDCOMPOS,EQ,425.0,419.5,424.15,418.9,2568,2025-12-22
HCC,EQ,20.7,18.8,19.88,18.54,108308860,2025-12-22
HINDCOPPER,EQ,408.9,394.2,403.4,387.55,29309939,2025-12-22
HNDFDS,EQ,529.9,516.0,525.8,519.45,136490,2025-12-22
HMVL,EQ,73.7,71.13,72.15,72.71,28846,2025-12-22
HINDOILEXP,EQ,158.24,154.01,155.99,153.65,272173,2025-12-22
HINDPETRO,EQ,478.05,468.3,475.55,469.75,2896134,2025-12-22
HINDUNILVR,EQ,2295.0,2280.0,2289.5,2280.0,790773,2025-12-22
HINDZINC,EQ,610.55,597.0,606.5,588.75,12145672,2025-12-22
HINDWAREAP,EQ,269.0,260.9,264.5,262.2,76273,2025-12-22
HISARMETAL,EQ,166.0,157.0,157.2,156.53,6822,2025-12-22
POWERINDIA,EQ,19020.0,18360.0,18710.0,18555.0,71282,2025-12-22
HITECHCORP,EQ,173.0,165.2,172.44,169.5,3585,2025-12-22
HLEGLAS,EQ,469.0,435.2,461.95,445.2,153274,2025-12-22
HLVLTD,EQ,10.09,9.8,9.86,9.96,337657,2025-12-22
HMAAGRO,EQ,29.8,28.7,28.89,29.1,346087,2025-12-22
HOMEFIRST,EQ,1155.2,1110.0,1113.6,1149.8,258539,2025-12-22
HONASA,EQ,271.65,265.4,266.9,270.35,252207,2025-12-22
HONDAPOWER,EQ,2328.6,2279.3,2315.3,2291.5,3280,2025-12-22
HONAUT,EQ,34000.0,33530.0,33600.0,33785.0,2196,2025-12-22
HPAL,EQ,43.5,42.82,43.4,42.87,29802,2025-12-22
HPL,EQ,407.95,385.45,402.35,385.45,158916,2025-12-22
HUDCO,EQ,215.7,212.0,214.75,211.27,2609267,2025-12-22
HTMEDIA,EQ,23.9,22.93,23.14,22.83,33801,2025-12-22
HUBTOWN,EQ,255.1,238.95,249.35,238.65,1350934,2025-12-22
HUHTAMAKI,EQ,212.0,208.81,211.1,208.84,57090,2025-12-22
HYUNDAI,EQ,2324.9,2294.7,2321.2,2317.3,457586,2025-12-22
IGPL,EQ,400.6,390.0,391.7,398.2,11109,2025-12-22
ICDSLTD,EQ,46.5,42.41,42.66,42.55,1972,2025-12-22
ICEMAKE,EQ,831.15,791.5,798.45,816.55,29622,2025-12-22
ICICIBANK,EQ,1371.3,1354.8,1368.5,1354.1,9375294,2025-12-22
ICICIGI,EQ,1957.4,1935.6,1950.6,1954.3,477977,2025-12-22
LOWVOLIETF,EQ,23.32,22.85,23.24,23.08,1893229,2025-12-22
ICICIPRULI,EQ,652.1,645.05,650.5,650.4,543562,2025-12-22
MIDSELIETF,EQ,18.74,18.43,18.71,18.53,175638,2025-12-22
NIF100IETF,EQ,29.7,29.49,29.6,29.39,101411,2025-12-22
NIFTYIETF,EQ,300.79,290.0,294.1,292.03,368598,2025-12-22
SENSEXIETF,EQ,978.56,965.1,977.35,967.98,14090,2025-12-22
ICICIAMC,EQ,2646.5,2530.0,2610.0,2585.9,5056617,2025-12-22
GOLDIETF,EQ,115.83,112.84,115.52,113.58,7776329,2025-12-22
NV20IETF,EQ,15.52,14.91,15.24,15.07,704709,2025-12-22
ICICIB22,EQ,118.3,114.2,116.14,115.42,312383,2025-12-22
CASHIETF,EQ,1042.12,1042.1,1042.1,1041.99,132850,2025-12-22
EVIETF,EQ,31.68,30.6,31.63,31.39,102732,2025-12-22
GSEC10IETF,EQ,259.16,258.0,259.16,258.5,174,2025-12-22
BSE500IETF,EQ,40.69,40.05,40.26,39.89,40894,2025-12-22
GSEC5IETF,EQ,63.99,63.65,63.97,63.67,22719,2025-12-22
ALPL30IETF,EQ,28.08,27.65,28.03,27.84,2542110,2025-12-22
AUTOIETF,EQ,28.69,28.42,28.6,28.43,431021,2025-12-22
PVTBANIETF,EQ,28.97,28.57,28.71,28.62,667635,2025-12-22
COMMOIETF,EQ,94.45,93.95,94.21,93.66,134711,2025-12-22
CONSUMIETF,EQ,126.71,126.12,126.49,126.12,42827,2025-12-22
FMCGIETF,EQ,58.94,58.65,58.86,58.6,418542,2025-12-22
INFRAIETF,EQ,99.14,98.37,99.07,98.7,329520,2025-12-22
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,368398,2025-12-22
MIDCAPIETF,EQ,23.07,22.84,23.02,22.81,1326038,2025-12-22
MOM30IETF,EQ,32.05,31.67,32.02,31.83,726922,2025-12-22
NEXT50IETF,EQ,72.49,71.7,72.21,71.85,473700,2025-12-22
HEALTHIETF,EQ,152.0,146.15,151.93,150.67,82187,2025-12-22
QUAL30IETF,EQ,22.18,21.84,22.12,21.89,91821,2025-12-22
SILVERIETF,EQ,209.83,206.29,208.63,201.09,12437816,2025-12-22
ITIETF,EQ,43.34,42.0,43.27,42.48,1256617,2025-12-22
BANKIETF,EQ,61.14,60.47,60.59,60.44,91629,2025-12-22
METALIETF,EQ,10.79,10.57,10.71,10.57,55027712,2025-12-22
OILIETF,EQ,12.2,12.1,12.19,12.09,2797040,2025-12-22
PSUBNKIETF,EQ,84.99,84.23,84.48,84.28,150063,2025-12-22
TOP15IETF,EQ,11.14,11.08,11.12,11.05,109507,2025-12-22
VAL30IETF,EQ,14.55,14.44,14.53,14.37,79911,2025-12-22
FINIETF,EQ,33.08,32.24,32.43,32.28,241692,2025-12-22
ICRA,EQ,6265.0,6033.0,6145.0,6101.0,9316,2025-12-22
IDBI,EQ,103.0,98.27,100.17,98.13,13715617,2025-12-22
IDEAFORGE,EQ,509.0,426.75,495.4,424.5,12128109,2025-12-22
IDFCFIRSTB,EQ,85.95,84.27,85.35,84.68,30004464,2025-12-22
IFBAGRO,EQ,1451.8,1329.9,1438.7,1319.9,58033,2025-12-22
IFBIND,EQ,1598.3,1565.9,1579.8,1570.7,63452,2025-12-22
IFCI,EQ,49.62,48.11,49.41,47.92,4260016,2025-12-22
IFGLEXPOR,EQ,211.54,206.0,207.47,208.6,21336,2025-12-22
IGARASHI,EQ,441.4,433.1,437.2,433.9,28491,2025-12-22
IIFLCAPS,EQ,339.1,311.35,330.55,310.05,1902764,2025-12-22
IIFL,EQ,582.0,562.15,569.35,564.6,917665,2025-12-22
IKIO,EQ,181.71,176.5,180.47,175.48,37846,2025-12-22
IVC,EQ,8.15,7.85,8.06,8.07,203065,2025-12-22
IMAGICAA,EQ,49.23,48.46,48.82,48.67,206331,2025-12-22
INCREDIBLE,EQ,44.43,39.8,40.87,39.78,3286,2025-12-22
IMPAL,EQ,1050.0,990.0,1028.6,1040.6,13418,2025-12-22
INDSWFTLAB,EQ,95.46,93.2,94.25,93.41,74868,2025-12-22
INDTERRAIN,EQ,36.4,35.3,35.76,34.94,9760,2025-12-22
INDBANK,EQ,35.6,34.98,35.2,35.15,18612,2025-12-22
BAJAJINDEF,EQ,331.95,320.25,323.95,320.6,21081,2025-12-22
INDGN,EQ,544.0,526.55,538.1,531.65,251206,2025-12-22
INDIAGLYCO,EQ,1083.6,1059.9,1070.4,1065.5,51190,2025-12-22
INDNIPPON,EQ,816.3,795.0,799.2,803.5,19885,2025-12-22
IPL,EQ,177.5,173.5,174.57,173.21,111687,2025-12-22
INDIASHLTR,EQ,842.0,809.9,823.9,831.3,143767,2025-12-22
ITDC,EQ,572.85,560.6,564.65,560.6,16655,2025-12-22
IBULLSLTD,EQ,17.57,16.13,16.15,16.97,528558,2025-12-22
INDIAMART,EQ,2231.9,2201.0,2218.1,2216.6,53662,2025-12-22
INDIANB,EQ,788.95,781.0,787.9,781.4,620853,2025-12-22
INDIANCARD,EQ,245.95,237.1,244.15,239.95,3491,2025-12-22
IEX,EQ,142.58,140.61,140.95,141.4,2431892,2025-12-22
INDIANHUME,EQ,417.5,402.65,416.35,400.0,37719,2025-12-22
IMFA,EQ,1425.5,1386.1,1415.9,1414.9,170378,2025-12-22
IOC,EQ,164.4,162.12,163.66,162.6,9224512,2025-12-22
IOB,EQ,34.44,34.02,34.11,33.99,6672794,2025-12-22
IRCTC,EQ,683.4,676.3,681.65,674.0,1058473,2025-12-22
IRFC,EQ,117.8,114.09,117.0,113.98,16841326,2025-12-22
IREDA,EQ,136.41,133.77,135.67,133.19,5217248,2025-12-22
INDIGOPNTS,EQ,1197.4,1170.0,1180.2,1188.6,26546,2025-12-22
INDIQUBE,EQ,206.07,201.18,203.5,204.94,15659,2025-12-22
INDOAMIN,EQ,130.13,126.7,128.51,126.97,68613,2025-12-22
INDOBORAX,EQ,274.99,257.0,258.91,270.97,93732,2025-12-22
ICIL,EQ,274.3,269.1,270.95,269.45,186824,2025-12-22
INDOFARM,EQ,198.19,186.82,192.52,185.69,313273,2025-12-22
INDORAMA,EQ,49.44,48.02,49.12,48.26,81694,2025-12-22
INDOTECH,EQ,1595.3,1564.3,1582.5,1564.3,10244,2025-12-22
INDOUS,EQ,125.33,118.0,124.24,123.34,50654,2025-12-22
NIPPOBATRY,EQ,412.5,402.0,409.6,402.2,4088,2025-12-22
INDOCO,EQ,242.75,236.5,237.55,239.6,14209,2025-12-22
IGCL,EQ,83.49,80.25,82.98,80.3,132711,2025-12-22
INDOSTAR,EQ,249.15,241.0,242.57,247.91,60253,2025-12-22
INDOWIND,EQ,15.1,13.94,14.71,14.65,991890,2025-12-22
IGL,EQ,197.89,193.1,195.84,193.96,3107485,2025-12-22
INDRAMEDCO,EQ,482.2,470.0,475.6,470.2,169949,2025-12-22
INDUSTOWER,EQ,414.05,407.55,411.45,414.05,3737410,2025-12-22
INDUSINDBK,EQ,862.8,840.9,856.4,844.7,2387606,2025-12-22
IITL,EQ,168.1,161.1,165.63,164.97,11890,2025-12-22
INFIBEAM,EQ,17.24,16.71,16.81,16.81,6998809,2025-12-22
NAUKRI,EQ,1359.4,1340.0,1345.6,1340.8,388453,2025-12-22
INFOBEAN,EQ,853.4,760.2,801.9,766.85,648531,2025-12-22
INFOMEDIA,EQ,6.65,6.3,6.31,6.4,16969,2025-12-22
INFY,EQ,1693.2,1664.0,1689.6,1638.7,23098923,2025-12-22
INGERRAND,EQ,3441.9,3382.5,3411.7,3414.6,12394,2025-12-22
INNOVACAP,EQ,727.0,683.55,721.85,689.25,93317,2025-12-22
INNOVANA,EQ,431.6,414.1,420.65,426.05,1871,2025-12-22
INOXGREEN,EQ,205.1,197.24,200.11,203.92,2654104,2025-12-22
INOXINDIA,EQ,1139.6,1127.8,1135.8,1132.9,28543,2025-12-22
INOXWIND,EQ,128.2,126.25,126.57,126.87,3903098,2025-12-22
INSECTICID,EQ,708.45,698.6,705.65,699.95,11051,2025-12-22
INSPIRISYS,EQ,93.45,87.61,90.05,89.9,13285,2025-12-22
ESSENTIA,EQ,1.57,1.54,1.55,1.54,1562099,2025-12-22
INTELLECT,EQ,1069.0,1025.0,1027.7,1053.6,325654,2025-12-22
INTERARCH,EQ,2479.0,2385.8,2396.3,2397.4,163267,2025-12-22
INDIGO,EQ,5184.0,5100.0,5145.5,5153.5,1513801,2025-12-22
IGIL,EQ,323.35,309.05,321.15,315.75,653171,2025-12-22
INTLCONV,EQ,92.5,90.19,91.16,91.17,60977,2025-12-22
ISFT,EQ,95.59,92.01,92.58,92.93,10615,2025-12-22
INVENTURE,EQ,1.22,1.18,1.2,1.18,1006606,2025-12-22
IKS,EQ,1748.0,1665.1,1740.0,1695.6,492270,2025-12-22
IVZINGOLD,EQ,11730.0,11625.0,11680.25,11552.65,6177,2025-12-22
IVZINNIFTY,EQ,2970.0,2957.85,2963.26,2931.8,86,2025-12-22
IOLCP,EQ,83.7,81.79,82.9,82.31,470600,2025-12-22
IONEXCHANG,EQ,379.0,371.15,375.95,373.85,220614,2025-12-22
IPCALAB,EQ,1449.8,1421.1,1427.9,1424.8,80833,2025-12-22
IRB,EQ,42.39,41.21,41.99,41.09,6770634,2025-12-22
IRCON,EQ,158.45,153.2,156.81,152.95,6432363,2025-12-22
IRISDOREME,EQ,38.99,35.75,37.04,36.01,1553005,2025-12-22
IRIS,EQ,304.95,295.0,297.35,300.1,10000,2025-12-22
IRMENERGY,EQ,284.25,279.7,283.35,277.35,39544,2025-12-22
ISGEC,EQ,839.0,815.0,833.25,814.65,26464,2025-12-22
ISHANCH,EQ,65.84,63.5,63.63,65.18,14595,2025-12-22
ITCHOTELS,EQ,197.0,194.47,196.24,193.83,1615170,2025-12-22
ITC,EQ,403.65,401.2,402.7,401.05,6847871,2025-12-22
ITI,EQ,317.5,308.35,312.6,313.8,1593951,2025-12-22
IVALUE,EQ,278.55,269.4,276.8,269.1,94759,2025-12-22
IVP,EQ,151.97,148.0,148.4,148.82,3720,2025-12-22
IZMO,EQ,873.85,794.45,873.85,794.45,155456,2025-12-22
J&KBANK,EQ,100.49,99.1,100.16,98.46,1314362,2025-12-22
JBCHEPHARM,EQ,1813.5,1798.1,1807.1,1805.7,153188,2025-12-22
JGCHEM,EQ,364.9,357.25,362.3,355.4,111790,2025-12-22
JAGRAN,EQ,70.33,69.21,69.92,69.2,64326,2025-12-22
JAGSNPHARM,EQ,200.94,198.0,198.69,200.62,106200,2025-12-22
JAIBALAJI,EQ,64.11,61.94,62.5,61.75,1278596,2025-12-22
JAICORPLTD,EQ,134.95,124.49,130.06,127.81,2300025,2025-12-22
JISLDVREQS,EQ,28.56,26.33,27.65,26.86,13599,2025-12-22
JISLJALEQS,EQ,41.8,40.37,40.95,40.1,1822694,2025-12-22
JAINREC,EQ,424.8,401.5,420.4,401.3,3793915,2025-12-22
JPPOWER,EQ,18.05,17.75,17.79,17.94,24953013,2025-12-22
JAMNAAUTO,EQ,127.4,124.67,127.21,125.9,2134480,2025-12-22
JSFB,EQ,423.2,417.0,419.0,420.2,213447,2025-12-22
JARO,EQ,553.65,543.85,545.55,544.9,107140,2025-12-22
JASH,EQ,443.05,429.0,436.85,434.8,30831,2025-12-22
JAYBARMARU,EQ,88.9,87.01,87.26,86.79,54634,2025-12-22
JAYAGROGN,EQ,204.92,202.17,203.76,202.62,1660,2025-12-22
JAYNECOIND,EQ,79.9,77.3,78.38,76.29,10121725,2025-12-22
JAYKAY,EQ,206.0,201.63,203.3,201.71,99239,2025-12-22
JAYSREETEA,EQ,89.22,88.01,88.34,88.09,12365,2025-12-22
JBMA,EQ,580.1,569.65,572.45,572.1,257400,2025-12-22
JSLL,EQ,737.0,710.0,712.05,730.55,185203,2025-12-22
JHS,EQ,10.55,9.91,9.95,10.04,142232,2025-12-22
RETAIL,EQ,26.8,25.6,25.98,25.5,4299,2025-12-22
JPOLYINVST,EQ,1056.4,1040.0,1049.8,1055.6,6331,2025-12-22
JINDRILL,EQ,536.8,510.75,520.5,505.7,174381,2025-12-22
JINDALPHOT,EQ,1520.0,1500.0,1505.6,1503.8,6769,2025-12-22
JINDALPOLY,EQ,492.3,479.95,490.4,478.5,18069,2025-12-22
JINDALSAW,EQ,164.96,161.92,164.06,160.92,938315,2025-12-22
JSL,EQ,806.0,790.0,792.6,802.2,241787,2025-12-22
JINDALSTEL,EQ,1016.2,995.1,1002.1,992.6,1205035,2025-12-22
JINDWORLD,EQ,29.8,29.35,29.61,29.35,226427,2025-12-22
JKIPL,EQ,97.47,95.12,95.37,96.03,20798,2025-12-22
JIOFIN,EQ,299.95,297.9,298.75,296.95,5136735,2025-12-22
JITFINFRA,EQ,279.5,264.05,274.0,271.85,52107,2025-12-22
JKCEMENT,EQ,5453.0,5362.0,5415.0,5419.5,73447,2025-12-22
JKLAKSHMI,EQ,785.0,772.25,775.1,783.95,73798,2025-12-22
JKPAPER,EQ,368.8,360.05,367.7,359.35,107818,2025-12-22
JKTYRE,EQ,496.45,481.4,490.9,485.75,1696227,2025-12-22
JKIL,EQ,583.85,556.3,580.4,557.5,97109,2025-12-22
JMFINANCIL,EQ,145.55,142.4,143.43,142.56,2720864,2025-12-22
JNKINDIA,EQ,249.0,221.0,226.35,219.92,2025376,2025-12-22
JOCIL,EQ,149.8,145.0,146.32,143.87,1998,2025-12-22
JCHAC,EQ,1499.6,1439.9,1444.4,1482.1,17370,2025-12-22
JSWCEMENT,EQ,118.99,116.35,118.39,115.87,2120526,2025-12-22
JSWENERGY,EQ,482.1,476.1,478.95,478.25,847804,2025-12-22
JSWHL,EQ,20755.0,20065.0,20580.0,19970.0,4502,2025-12-22
JSWINFRA,EQ,281.35,278.0,279.1,277.1,750055,2025-12-22
JSWSTEEL,EQ,1100.3,1077.7,1094.9,1079.6,1086319,2025-12-22
JTEKTINDIA,EQ,146.2,141.63,145.55,141.74,79248,2025-12-22
JTLIND,EQ,61.99,58.2,60.42,60.64,717780,2025-12-22
JUBLCPL,EQ,2391.9,2179.0,2356.3,2178.0,8903,2025-12-22
JUBLFOOD,EQ,570.4,562.1,568.5,563.7,1672475,2025-12-22
JUBLINGREA,EQ,715.65,704.0,712.2,709.9,173785,2025-12-22
