TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GPIL,EQ,272.4,267.1,268.97,270.5,1877211,2025-10-28
GODFRYPHLP,EQ,3209.0,3092.4,3138.2,3166.0,235812,2025-10-28
GODREJAGRO,EQ,673.8,659.0,660.5,668.05,128899,2025-10-28
GODREJCP,EQ,1129.0,1110.7,1115.5,1124.7,1725668,2025-10-28
GODREJIND,EQ,1099.4,1067.5,1089.9,1094.8,316041,2025-10-28
GODREJPROP,EQ,2330.0,2275.3,2296.6,2320.3,394259,2025-10-28
GOKEX,EQ,871.0,846.8,867.6,853.1,399446,2025-10-28
GOKULAGRO,EQ,174.8,165.75,174.0,167.15,812615,2025-10-28
GOKUL,EQ,40.79,40.01,40.16,40.18,13752,2025-10-28
GOLDIAM,EQ,360.0,353.1,355.85,357.75,158238,2025-10-28
GOODLUCK,EQ,1290.9,1233.0,1252.0,1258.8,201536,2025-10-28
GOPAL,EQ,345.95,331.5,340.2,338.45,218656,2025-10-28
GOYALALUM,EQ,8.09,6.93,7.26,7.13,106373,2025-10-28
GULFPETRO,EQ,40.0,39.29,39.48,39.49,51208,2025-10-28
GPTHEALTH,EQ,153.0,149.01,151.12,150.13,96204,2025-10-28
GPTINFRA,EQ,112.85,108.1,109.02,110.56,518256,2025-10-28
GRANULES,EQ,574.7,565.0,569.95,565.6,457943,2025-10-28
GRAPHITE,EQ,593.0,564.65,590.3,562.55,2395694,2025-10-28
GRASIM,EQ,2959.6,2914.1,2932.9,2923.9,1056504,2025-10-28
GRAVITA,EQ,1692.0,1630.1,1640.9,1681.3,345860,2025-10-28
GREAVESCOT,EQ,227.29,212.0,223.68,212.41,9607369,2025-10-28
GREENLAM,EQ,257.0,250.75,254.97,250.85,22143,2025-10-28
GREENPANEL,EQ,308.0,294.2,298.15,301.5,950912,2025-10-28
GREENPLY,EQ,306.85,298.05,300.65,299.6,46660,2025-10-28
GCSL,EQ,262.7,227.0,248.55,229.55,556498,2025-10-28
GRINDWELL,EQ,1625.0,1545.0,1549.8,1584.4,46253,2025-10-28
GRMOVER,EQ,423.0,408.25,415.55,410.9,409584,2025-10-28
GROWWDEFNC,EQ,82.15,80.4,80.52,81.39,165325,2025-10-28
GROWWEV,EQ,31.44,31.0,31.07,31.31,207062,2025-10-28
GROWWGOLD,EQ,117.73,113.0,113.99,118.56,793274,2025-10-28
GROWWLIQID,EQ,106.36,106.35,106.35,106.34,169251,2025-10-28
GROWWLOVOL,EQ,10.9,10.54,10.69,10.69,37381,2025-10-28
GROWWMOM50,EQ,10.89,10.75,10.81,10.85,158409,2025-10-28
GROWWN200,EQ,11.78,11.57,11.67,11.68,36820,2025-10-28
GROWWNET,EQ,11.4,10.96,11.16,11.04,148680,2025-10-28
GROWWNIFTY,EQ,10.48,10.37,10.38,10.4,164392,2025-10-28
GROWWNXT50,EQ,70.28,69.04,69.14,69.56,2588,2025-10-28
GROWWPOWER,EQ,10.29,10.15,10.21,10.24,254253,2025-10-28
GROWWRAIL,EQ,35.31,34.98,35.05,35.14,208249,2025-10-28
GROWWRLTY,EQ,10.84,10.51,10.59,10.72,116576,2025-10-28
GROWWSLVR,EQ,143.7,136.0,136.8,143.03,899095,2025-10-28
GRPLTD,EQ,2142.0,2050.0,2060.4,2127.3,2871,2025-10-28
GSS,EQ,25.48,24.11,24.46,24.82,80474,2025-10-28
GTLINFRA,EQ,1.47,1.44,1.45,1.46,35618998,2025-10-28
GTL,EQ,9.29,9.18,9.21,9.25,301033,2025-10-28
GTPL,EQ,106.77,105.25,106.09,105.19,10180,2025-10-28
GUFICBIO,EQ,337.55,332.0,337.35,335.5,45042,2025-10-28
GIPCL,EQ,184.0,181.02,181.85,182.65,213218,2025-10-28
GNFC,EQ,511.3,499.05,509.3,499.45,335201,2025-10-28
GSFC,EQ,195.2,191.7,193.2,191.54,1089691,2025-10-28
GUJALKALI,EQ,559.6,552.15,558.55,556.65,18454,2025-10-28
GAEL,EQ,106.6,104.79,106.02,105.82,234131,2025-10-28
FLUOROCHEM,EQ,3658.0,3583.7,3593.6,3608.9,74035,2025-10-28
GUJGASLTD,EQ,414.9,405.25,405.8,412.6,251315,2025-10-28
GMDCLTD,EQ,594.0,575.35,578.75,577.8,2211688,2025-10-28
GPPL,EQ,162.0,158.5,158.99,160.77,983482,2025-10-28
GSPL,EQ,313.15,308.1,309.2,311.45,115732,2025-10-28
GUJTHEM,EQ,467.95,445.0,460.0,469.9,1023719,2025-10-28
GULFOILLUB,EQ,1230.0,1216.0,1222.4,1222.4,20264,2025-10-28
GULPOLY,EQ,153.86,151.31,152.55,152.86,51092,2025-10-28
GVPTECH,EQ,9.89,9.55,9.6,9.68,35603,2025-10-28
HGINFRA,EQ,921.0,909.6,912.3,913.85,41931,2025-10-28
HAPPSTMNDS,EQ,518.0,510.1,515.75,516.2,253464,2025-10-28
HAPPYFORGE,EQ,1032.15,990.0,1020.25,999.55,122181,2025-10-28
HARDWYN,EQ,14.7,14.05,14.51,14.21,2650336,2025-10-28
HARIOMPIPE,EQ,464.55,452.2,454.75,456.05,94822,2025-10-28
HARRMALAYA,EQ,203.45,200.04,202.16,201.04,5222,2025-10-28
HARSHA,EQ,402.3,396.0,397.95,396.1,24239,2025-10-28
HATHWAY,EQ,13.84,13.7,13.74,13.8,1021502,2025-10-28
HATSUN,EQ,1179.0,1055.3,1131.55,1079.9,2897291,2025-10-28
HAVELLS,EQ,1489.7,1471.1,1480.6,1492.6,954761,2025-10-28
HBSL,EQ,79.0,77.85,78.08,78.7,5579,2025-10-28
HBLENGINE,EQ,1004.35,983.4,1001.7,992.45,1646101,2025-10-28
HCL-INSYS,EQ,15.14,14.92,15.01,14.88,130431,2025-10-28
HCLTECH,EQ,1542.0,1512.0,1522.1,1533.5,1936466,2025-10-28
HDBFS,EQ,736.95,729.8,732.65,733.05,749838,2025-10-28
HDFCAMC,EQ,5683.5,5544.0,5646.5,5559.0,443484,2025-10-28
HDFCBANK,EQ,1008.0,995.0,1003.55,1002.95,33904289,2025-10-28
HDFCGOLD,EQ,102.7,99.57,99.71,103.21,9901629,2025-10-28
HDFCLIFE,EQ,748.9,735.55,747.0,737.25,3859058,2025-10-28
HDFCBSE500,EQ,38.09,37.74,37.86,37.87,17322,2025-10-28
HDFCGROWTH,EQ,128.77,124.52,126.07,126.49,19988,2025-10-28
HDFCLIQUID,EQ,1033.72,1033.68,1033.72,1033.53,12869,2025-10-28
HDFCLOWVOL,EQ,21.65,21.13,21.31,21.39,8390,2025-10-28
HDFCMID150,EQ,22.38,22.18,22.23,22.26,640878,2025-10-28
HDFCMOMENT,EQ,32.17,31.75,31.9,32.05,255767,2025-10-28
HDFCNEXT50,EQ,71.2,70.16,70.42,70.85,45595,2025-10-28
HDFCNIF100,EQ,27.72,27.11,27.21,27.3,39413,2025-10-28
HDFCNIFBAN,EQ,59.83,59.19,59.74,59.59,26008,2025-10-28
HDFCNIFIT,EQ,38.35,37.65,37.75,38.18,73109,2025-10-28
HDFCNIFTY,EQ,291.0,288.76,290.13,290.44,357916,2025-10-28
HDFCPVTBAN,EQ,29.0,28.72,28.9,28.86,60762,2025-10-28
HDFCQUAL,EQ,59.87,59.1,59.42,59.82,15829,2025-10-28
HDFCSENSEX,EQ,95.98,94.51,95.18,95.26,28115,2025-10-28
HDFCSILVER,EQ,137.52,132.72,133.63,138.91,7197828,2025-10-28
HDFCSML250,EQ,175.39,174.01,174.34,174.68,532977,2025-10-28
HDFCVALUE,EQ,138.29,136.52,137.64,138.04,4678,2025-10-28
HDFCPSUBK,EQ,81.97,80.46,81.55,80.89,47248,2025-10-28
HEADSUP,EQ,10.5,10.33,10.48,10.33,22072,2025-10-28
HCG,EQ,736.5,715.0,728.5,720.9,268585,2025-10-28
HECPROJECT,EQ,145.5,135.0,137.43,140.29,5427,2025-10-28
HEG,EQ,537.85,523.95,534.8,524.2,1469920,2025-10-28
HEIDELBERG,EQ,194.94,194.0,194.5,194.37,51116,2025-10-28
HEMIPROP,EQ,143.4,141.05,141.57,142.64,441067,2025-10-28
HERANBA,EQ,303.6,299.6,300.65,302.9,20380,2025-10-28
HERCULES,EQ,187.0,184.05,186.22,184.07,18466,2025-10-28
HERITGFOOD,EQ,503.8,482.1,490.15,494.45,512614,2025-10-28
HEROMOTOCO,EQ,5665.0,5575.0,5609.5,5646.5,539781,2025-10-28
HESTERBIO,EQ,1663.2,1592.7,1621.5,1646.7,11509,2025-10-28
HEUBACHIND,EQ,524.2,512.6,516.85,516.9,5488,2025-10-28
HEXATRADEX,EQ,176.55,173.55,176.0,176.48,2290,2025-10-28
HEXT,EQ,746.45,712.35,715.25,736.9,177435,2025-10-28
HFCL,EQ,77.18,75.45,75.66,76.85,7460096,2025-10-28
HITECH,EQ,114.84,112.85,113.16,113.39,1007267,2025-10-28
HILINFRA,EQ,77.79,76.56,77.11,77.21,159525,2025-10-28
HIKAL,EQ,242.6,239.1,239.9,242.6,123361,2025-10-28
HILTON,EQ,45.6,44.71,45.05,44.82,43264,2025-10-28
HSCL,EQ,478.0,471.0,474.3,474.1,1907906,2025-10-28
HIMATSEIDE,EQ,124.3,119.75,121.27,121.14,380617,2025-10-28
HIRECT,EQ,1738.7,1663.3,1710.3,1683.1,63824,2025-10-28
HINDALCO,EQ,859.9,837.0,848.95,840.85,8010504,2025-10-28
HINDCON,EQ,33.49,32.25,32.88,32.7,18766,2025-10-28
HPIL,EQ,135.82,130.0,132.65,135.14,4151,2025-10-28
HGS,EQ,539.4,528.3,530.25,534.0,18951,2025-10-28
HAL,EQ,4767.6,4706.3,4724.5,4756.8,947982,2025-10-28
HINDCOMPOS,EQ,475.2,462.0,463.8,473.0,5896,2025-10-28
HCC,EQ,28.46,27.89,28.04,28.19,5595899,2025-10-28
HINDCOPPER,EQ,350.5,341.05,342.3,348.3,4349254,2025-10-28
HNDFDS,EQ,523.95,517.0,518.95,518.25,13553,2025-10-28
HMVL,EQ,82.0,79.2,79.83,80.96,37458,2025-10-28
HINDOILEXP,EQ,155.7,149.16,152.7,162.07,1692849,2025-10-28
HINDPETRO,EQ,456.7,449.2,452.15,453.75,4477594,2025-10-28
HINDUNILVR,EQ,2526.0,2481.9,2497.1,2511.8,2294976,2025-10-28
HINDZINC,EQ,481.4,468.2,471.2,482.3,5637647,2025-10-28
HINDWAREAP,EQ,372.0,350.2,367.05,356.1,78419,2025-10-28
HISARMETAL,EQ,187.95,181.1,182.0,184.09,980,2025-10-28
POWERINDIA,EQ,17185.0,16614.0,16956.0,16655.0,103404,2025-10-28
HITECHCORP,EQ,191.0,183.37,185.63,187.51,6107,2025-10-28
HLEGLAS,EQ,572.0,520.4,550.7,524.6,1836543,2025-10-28
HLVLTD,EQ,11.3,11.11,11.12,11.23,168120,2025-10-28
HMAAGRO,EQ,31.19,30.5,30.56,30.83,67886,2025-10-28
HOMEFIRST,EQ,1215.4,1198.0,1203.3,1212.1,124308,2025-10-28
HONASA,EQ,277.0,268.0,271.55,270.75,589585,2025-10-28
HONDAPOWER,EQ,2699.0,2664.1,2668.6,2679.1,2550,2025-10-28
HONAUT,EQ,37200.0,36700.0,36935.0,37010.0,3970,2025-10-28
HPAL,EQ,46.67,46.2,46.28,46.26,22171,2025-10-28
HPL,EQ,442.5,436.1,437.45,439.15,60478,2025-10-28
HUDCO,EQ,228.71,224.51,225.92,227.01,2939875,2025-10-28
HUBTOWN,EQ,309.0,298.05,300.9,301.25,475785,2025-10-28
HUHTAMAKI,EQ,260.83,255.8,257.07,260.05,265518,2025-10-28
HYUNDAI,EQ,2311.0,2262.8,2298.7,2273.0,1008960,2025-10-28
IGPL,EQ,418.05,405.0,417.05,415.3,37502,2025-10-28
ICEMAKE,EQ,738.0,706.0,736.7,711.7,30386,2025-10-28
ICICIBANK,EQ,1375.8,1356.2,1363.1,1377.6,26477914,2025-10-28
ICICIGI,EQ,2024.5,1988.7,2019.0,1986.4,803330,2025-10-28
LOWVOLIETF,EQ,23.62,22.77,22.87,22.93,4064243,2025-10-28
ICICIPRULI,EQ,604.0,598.35,600.5,600.75,840483,2025-10-28
MIDSELIETF,EQ,18.29,18.12,18.27,18.15,366736,2025-10-28
NIF100IETF,EQ,29.78,29.3,29.43,29.48,107745,2025-10-28
NIFTYIETF,EQ,292.73,290.41,291.49,291.9,869957,2025-10-28
SENSEXIETF,EQ,970.0,960.0,964.82,966.03,5922,2025-10-28
GOLDIETF,EQ,103.11,99.61,100.14,103.34,11362565,2025-10-28
NV20IETF,EQ,15.13,14.83,14.89,14.93,486578,2025-10-28
ICICIB22,EQ,116.5,115.14,115.61,115.81,183488,2025-10-28
CASHIETF,EQ,1034.3,1034.28,1034.29,1034.15,65836,2025-10-28
EVIETF,EQ,31.61,31.2,31.29,31.43,111911,2025-10-28
GSEC10IETF,EQ,259.11,258.08,258.11,258.08,219,2025-10-28
BSE500IETF,EQ,40.51,39.95,40.14,40.28,97580,2025-10-28
GSEC5IETF,EQ,63.62,63.41,63.55,63.44,5190,2025-10-28
ALPL30IETF,EQ,28.27,27.78,27.89,27.97,2144172,2025-10-28
AUTOIETF,EQ,28.17,27.8,27.86,28.03,391454,2025-10-28
PVTBANIETF,EQ,28.69,28.42,28.6,28.61,9295464,2025-10-28
COMMOIETF,EQ,95.05,93.78,94.62,94.47,853419,2025-10-28
CONSUMIETF,EQ,130.99,128.82,129.7,129.79,14771,2025-10-28
FMCGIETF,EQ,60.47,59.62,59.83,60.17,668672,2025-10-28
INFRAIETF,EQ,98.14,97.35,97.82,97.66,100397,2025-10-28
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,742559,2025-10-28
MIDCAPIETF,EQ,22.89,22.66,22.75,22.73,1013827,2025-10-28
MOM30IETF,EQ,32.55,32.15,32.3,32.41,2140581,2025-10-28
NEXT50IETF,EQ,73.4,72.55,72.8,73.13,586326,2025-10-28
HEALTHIETF,EQ,153.51,151.1,152.05,152.35,93769,2025-10-28
QUAL30IETF,EQ,21.86,21.57,21.66,21.79,280587,2025-10-28
SILVERIETF,EQ,143.48,138.51,139.49,144.71,10326068,2025-10-28
ITIETF,EQ,39.76,39.21,39.39,39.68,532212,2025-10-28
BANKIETF,EQ,59.71,59.1,59.57,59.45,1053264,2025-10-28
METALIETF,EQ,10.7,10.52,10.66,10.53,23976505,2025-10-28
OILIETF,EQ,11.98,11.83,11.87,11.92,1811390,2025-10-28
PSUBNKIETF,EQ,84.25,80.63,82.18,80.95,512129,2025-10-28
TOP15IETF,EQ,11.07,10.89,10.92,11.0,149682,2025-10-28
VAL30IETF,EQ,14.19,14.05,14.15,14.06,115546,2025-10-28
FINIETF,EQ,32.15,31.82,31.9,31.98,940153,2025-10-28
ICRA,EQ,6321.0,6245.0,6292.0,6276.5,2018,2025-10-28
IDBI,EQ,104.15,95.44,102.18,95.77,94480426,2025-10-28
IDEAFORGE,EQ,500.95,481.0,489.55,496.9,179753,2025-10-28
IDFCFIRSTB,EQ,80.13,78.0,79.2,78.03,40381121,2025-10-28
IFBAGRO,EQ,1359.0,1206.0,1330.9,1215.85,315832,2025-10-28
IFBIND,EQ,1961.9,1885.2,1918.9,1910.4,74576,2025-10-28
IFCI,EQ,57.37,55.35,56.37,55.98,6654691,2025-10-28
IFGLEXPOR,EQ,256.75,247.8,251.95,255.95,46470,2025-10-28
IGARASHI,EQ,505.65,496.0,498.8,498.45,23927,2025-10-28
IIFLCAPS,EQ,386.9,366.1,373.4,382.6,1792448,2025-10-28
IIFL,EQ,520.0,505.85,513.8,505.35,2383613,2025-10-28
IKIO,EQ,212.7,208.2,208.98,211.7,31038,2025-10-28
IVC,EQ,7.85,7.61,7.69,7.76,176604,2025-10-28
IMAGICAA,EQ,53.3,52.5,52.69,53.09,272061,2025-10-28
INCREDIBLE,EQ,45.88,43.51,43.93,45.0,8935,2025-10-28
IMPAL,EQ,1120.0,1065.2,1097.6,1078.8,6215,2025-10-28
INDSWFTLAB,EQ,105.35,102.5,103.25,103.75,91223,2025-10-28
INDTERRAIN,EQ,41.79,38.13,38.57,39.81,419212,2025-10-28
INDBANK,EQ,42.0,39.11,39.86,39.11,115659,2025-10-28
BAJAJINDEF,EQ,391.95,381.65,383.35,388.65,8521,2025-10-28
INDGN,EQ,552.4,540.7,547.7,543.35,136619,2025-10-28
INDIAGLYCO,EQ,985.0,963.0,967.6,975.9,100788,2025-10-28
INDNIPPON,EQ,1014.8,985.0,992.65,997.5,23703,2025-10-28
IPL,EQ,194.8,189.5,190.07,196.11,400159,2025-10-28
INDIASHLTR,EQ,885.0,867.0,872.0,877.1,45308,2025-10-28
ITDC,EQ,619.95,610.3,614.65,611.3,24613,2025-10-28
INDIAMART,EQ,2490.2,2430.0,2480.4,2455.1,104061,2025-10-28
INDIANB,EQ,855.4,830.0,852.9,825.85,4392545,2025-10-28
INDIANCARD,EQ,256.85,255.0,255.25,256.5,1086,2025-10-28
IEX,EQ,149.27,144.87,147.52,147.14,8935101,2025-10-28
INDIANHUME,EQ,356.25,347.5,348.25,352.55,17381,2025-10-28
IMFA,EQ,1150.0,1094.1,1138.2,1098.2,134645,2025-10-28
IOC,EQ,157.48,153.45,154.52,155.2,22709449,2025-10-28
IOB,EQ,41.09,40.0,40.59,40.38,14317210,2025-10-28
IRCTC,EQ,726.2,720.0,721.7,724.1,1272243,2025-10-28
IRFC,EQ,124.05,122.6,122.77,123.45,5615629,2025-10-28
IREDA,EQ,153.99,150.9,151.47,153.37,8270601,2025-10-28
INDIGOPNTS,EQ,1026.0,998.8,1005.0,1010.4,64875,2025-10-28
INDIQUBE,EQ,224.89,220.4,221.54,224.87,29088,2025-10-28
INDOAMIN,EQ,133.0,130.12,131.85,131.43,70887,2025-10-28
ICIL,EQ,287.5,284.5,286.4,282.1,147277,2025-10-28
INDOFARM,EQ,244.9,238.05,239.12,244.14,204554,2025-10-28
INDORAMA,EQ,67.26,65.47,66.45,66.6,204599,2025-10-28
INDOTECH,EQ,1694.9,1675.2,1684.0,1680.2,5948,2025-10-28
INDOUS,EQ,142.0,132.42,141.72,134.42,50964,2025-10-28
NIPPOBATRY,EQ,459.0,446.2,448.15,453.1,3213,2025-10-28
INDOCO,EQ,278.85,270.7,273.2,276.8,46234,2025-10-28
IGCL,EQ,108.29,105.51,106.46,107.75,165873,2025-10-28
INDOSTAR,EQ,244.86,238.8,242.63,243.29,66774,2025-10-28
INDOWIND,EQ,16.17,15.5,15.57,15.87,183596,2025-10-28
IGL,EQ,213.89,208.89,210.35,213.47,2413492,2025-10-28
INDRAMEDCO,EQ,571.55,559.8,563.95,564.15,248520,2025-10-28
INDUSTOWER,EQ,386.5,375.5,385.9,371.3,20602382,2025-10-28
INDUSINDBK,EQ,801.95,772.45,799.75,770.05,8948361,2025-10-28
IITL,EQ,198.64,184.5,191.33,192.36,20798,2025-10-28
INFIBEAM,EQ,19.5,18.79,19.24,18.77,14407888,2025-10-28
NAUKRI,EQ,1393.2,1367.3,1385.7,1364.7,1412055,2025-10-28
INFOBEAN,EQ,611.0,570.3,594.45,577.4,227901,2025-10-28
INFY,EQ,1506.5,1490.5,1500.2,1504.5,8211019,2025-10-28
INGERRAND,EQ,3958.1,3884.4,3901.5,3946.2,5230,2025-10-28
INNOVACAP,EQ,813.0,797.0,809.85,803.25,13089,2025-10-28
INOXGREEN,EQ,270.0,257.51,268.44,256.41,3164550,2025-10-28
INOXINDIA,EQ,1218.9,1190.4,1202.2,1206.1,43494,2025-10-28
INOXWIND,EQ,154.95,152.5,153.3,153.1,4599590,2025-10-28
INSECTICID,EQ,724.9,707.9,710.1,718.7,19578,2025-10-28
INSPIRISYS,EQ,90.45,87.0,89.99,88.89,14270,2025-10-28
ESSENTIA,EQ,1.77,1.71,1.75,1.75,1165440,2025-10-28
INTELLECT,EQ,1048.0,1015.0,1024.1,1044.75,237006,2025-10-28
INTERARCH,EQ,2104.2,2038.0,2059.2,2074.4,54404,2025-10-28
INDIGO,EQ,5834.5,5743.5,5809.0,5835.0,950434,2025-10-28
IGIL,EQ,342.2,335.55,337.85,340.5,341357,2025-10-28
INTLCONV,EQ,102.0,97.5,97.9,98.14,331481,2025-10-28
ISFT,EQ,99.89,96.9,97.96,97.92,10042,2025-10-28
INVENTURE,EQ,1.48,1.46,1.46,1.47,1052476,2025-10-28
IKS,EQ,1570.0,1525.2,1547.8,1524.2,108307,2025-10-28
IVZINGOLD,EQ,10528.0,10000.05,10049.15,10529.7,718,2025-10-28
IVZINNIFTY,EQ,2960.86,2922.6,2943.3,2930.41,36,2025-10-28
IOLCP,EQ,93.99,92.0,92.69,93.13,1022456,2025-10-28
IONEXCHANG,EQ,399.1,391.05,391.8,397.35,75964,2025-10-28
IPCALAB,EQ,1308.0,1280.0,1285.9,1298.0,63010,2025-10-28
IRB,EQ,44.99,44.41,44.66,44.63,5397837,2025-10-28
IRCON,EQ,172.3,166.6,168.7,170.24,2011589,2025-10-28
IRIS,EQ,321.6,314.95,315.3,317.95,16471,2025-10-28
IRISDOREME,EQ,34.55,32.5,32.63,34.03,284073,2025-10-28
IRMENERGY,EQ,319.8,312.05,313.2,316.65,67835,2025-10-28
ISGEC,EQ,870.75,847.2,860.4,860.9,90031,2025-10-28
ITCHOTELS,EQ,223.2,219.33,219.93,220.0,2189568,2025-10-28
ITC,EQ,421.65,415.9,417.9,420.65,17163147,2025-10-28
ITI,EQ,333.5,328.25,329.95,332.6,491563,2025-10-28
IVALUE,EQ,261.5,252.3,259.55,251.85,681589,2025-10-28
IVP,EQ,167.45,161.01,163.54,162.04,8362,2025-10-28
J&KBANK,EQ,110.0,107.1,108.59,107.63,5681278,2025-10-28
JBCHEPHARM,EQ,1705.7,1678.0,1686.0,1701.2,36351,2025-10-28
JGCHEM,EQ,450.3,440.2,443.3,446.2,129077,2025-10-28
JAGRAN,EQ,74.0,71.66,72.69,73.47,245410,2025-10-28
JAGSNPHARM,EQ,225.48,216.16,222.63,215.64,122176,2025-10-28
JAIBALAJI,EQ,95.89,93.42,93.93,95.02,752462,2025-10-28
JAICORPLTD,EQ,172.79,162.0,170.32,164.97,5838267,2025-10-28
JISLDVREQS,EQ,30.69,29.9,30.12,30.17,12984,2025-10-28
JISLJALEQS,EQ,49.74,48.9,49.18,49.22,897483,2025-10-28
JAINREC,EQ,400.0,381.05,395.2,392.6,4514277,2025-10-28
JPPOWER,EQ,18.0,17.65,17.89,17.9,19281491,2025-10-28
JAMNAAUTO,EQ,95.49,94.32,95.05,94.74,475330,2025-10-28
JSFB,EQ,455.65,431.0,449.0,457.5,1013580,2025-10-28
JARO,EQ,629.7,601.1,604.55,626.65,211122,2025-10-28
JASH,EQ,493.05,473.7,477.95,492.35,69721,2025-10-28
JAYAGROGN,EQ,234.18,229.99,232.43,233.43,4541,2025-10-28
JAYNECOIND,EQ,79.1,77.55,78.44,79.02,7175680,2025-10-28
JAYSREETEA,EQ,99.0,97.1,98.0,97.51,15500,2025-10-28
JBMA,EQ,664.55,653.0,657.25,654.2,231496,2025-10-28
JSLL,EQ,746.7,726.5,737.0,741.5,90633,2025-10-28
JETFREIGHT,EQ,12.89,12.3,12.62,12.51,26395,2025-10-28
JHS,EQ,13.6,12.66,13.26,13.54,88734,2025-10-28
RETAIL,EQ,32.77,31.51,32.06,32.42,13034,2025-10-28
JPOLYINVST,EQ,1019.95,981.0,989.45,1003.9,7359,2025-10-28
JINDRILL,EQ,576.3,561.95,564.4,572.85,27974,2025-10-28
JINDALPHOT,EQ,1448.9,1344.9,1363.8,1393.7,11123,2025-10-28
JINDALPOLY,EQ,564.25,558.6,561.85,559.95,15453,2025-10-28
JINDALSAW,EQ,183.19,178.5,180.06,178.59,3047296,2025-10-28
JSL,EQ,818.0,800.5,803.7,811.3,389521,2025-10-28
JINDALSTEL,EQ,1077.7,1027.1,1073.5,1034.3,4445977,2025-10-28
JINDWORLD,EQ,37.49,36.41,36.8,37.03,521706,2025-10-28
JKIPL,EQ,121.39,116.21,116.75,118.49,499977,2025-10-28
JIOFIN,EQ,308.75,305.05,307.95,305.55,11236088,2025-10-28
JKCEMENT,EQ,6471.0,6385.5,6420.5,6399.0,62536,2025-10-28
JKLAKSHMI,EQ,849.8,832.1,839.45,849.8,89310,2025-10-28
JKPAPER,EQ,397.5,387.2,388.4,392.55,250628,2025-10-28
JKTYRE,EQ,440.0,420.3,426.75,411.9,12817967,2025-10-28
JKIL,EQ,626.35,620.85,622.4,624.8,73255,2025-10-28
JMFINANCIL,EQ,172.1,168.35,170.46,169.79,1688172,2025-10-28
JNKINDIA,EQ,301.45,292.5,298.1,294.95,30400,2025-10-28
JOCIL,EQ,154.0,148.5,151.49,150.12,1221,2025-10-28
JCHAC,EQ,1729.9,1715.1,1718.5,1718.6,9747,2025-10-28
JSWCEMENT,EQ,136.98,134.58,135.49,136.59,834282,2025-10-28
JSWENERGY,EQ,539.9,525.1,536.35,529.35,2738818,2025-10-28
JSWHL,EQ,16950.0,16456.0,16825.0,16656.0,1731,2025-10-28
JSWINFRA,EQ,297.8,294.5,294.95,296.0,1153877,2025-10-28
JSWSTEEL,EQ,1186.4,1145.0,1184.2,1150.6,3451230,2025-10-28
JTEKTINDIA,EQ,161.6,152.21,159.27,153.65,334632,2025-10-28
JTLIND,EQ,69.0,66.94,68.29,67.08,1075917,2025-10-28
JUBLFOOD,EQ,601.65,592.1,600.75,595.7,1169233,2025-10-28
JUBLINGREA,EQ,694.8,664.2,692.35,677.25,827620,2025-10-28
JUBLPHARMA,EQ,1145.6,1111.9,1122.0,1124.2,220240,2025-10-28
JMA,EQ,92.1,89.2,90.67,92.15,8769,2025-10-28
JUNIPER,EQ,274.4,268.0,270.05,269.75,64571,2025-10-28
JLHL,EQ,1558.9,1511.3,1546.6,1519.8,53044,2025-10-28
JWL,EQ,325.5,320.0,320.75,323.6,531672,2025-10-28
JUSTDIAL,EQ,797.75,788.65,792.25,791.4,53625,2025-10-28
JYOTHYLAB,EQ,319.5,312.45,313.9,317.65,783955,2025-10-28
JYOTICNC,EQ,903.95,871.4,876.95,897.2,353947,2025-10-28
JYOTISTRUC,EQ,13.71,13.03,13.21,13.36,6214825,2025-10-28
KMSUGAR,EQ,28.25,27.8,27.97,27.95,54508,2025-10-28
KPEL,EQ,423.0,413.1,416.5,415.75,164796,2025-10-28
KABRAEXTRU,EQ,245.3,241.5,242.0,242.7,13381,2025-10-28
KAJARIACER,EQ,1236.6,1210.5,1216.8,1214.5,114220,2025-10-28
KAKATCEM,EQ,146.8,143.0,143.11,144.41,1457,2025-10-28
KALPATARU,EQ,396.95,383.05,385.35,392.0,113609,2025-10-28
KPIL,EQ,1284.1,1240.5,1269.3,1234.0,512805,2025-10-28
KALYANKJIL,EQ,514.3,503.2,504.9,505.85,2705182,2025-10-28
KALYANIFRG,EQ,748.4,709.55,713.9,737.0,1947,2025-10-28
KICL,EQ,6554.9,6150.2,6298.9,6196.0,25752,2025-10-28
KSL,EQ,838.0,829.35,832.0,834.6,22483,2025-10-28
KAMATHOTEL,EQ,302.95,294.4,299.45,298.9,63362,2025-10-28
KAMDHENU,EQ,27.58,26.99,27.24,27.39,496110,2025-10-28
KAMOPAINTS,EQ,8.25,7.93,7.98,8.1,1010169,2025-10-28
KANANIIND,EQ,1.93,1.9,1.9,1.91,78074,2025-10-28
KANORICHEM,EQ,79.94,78.49,79.0,78.49,12225,2025-10-28
KANPRPLA,EQ,211.0,198.0,205.84,204.03,15694,2025-10-28
KANSAINER,EQ,255.24,247.05,249.5,253.18,501290,2025-10-28
KAPSTON,EQ,292.88,282.0,287.54,290.56,19738,2025-10-28
KTKBANK,EQ,185.5,182.0,183.53,182.61,1194889,2025-10-28
KARURVYSYA,EQ,251.95,247.2,248.97,249.75,2039259,2025-10-28
