TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
HDFCNIF100,EQ,26.49,26.05,26.11,26.36,40722,2025-07-25
HDFCNIFBAN,EQ,58.73,57.65,57.93,58.43,52188,2025-07-25
HDFCNIFIT,EQ,38.07,37.27,37.35,37.89,132515,2025-07-25
HDFCNIFTY,EQ,279.68,276.67,277.25,279.59,71053,2025-07-25
HDFCPVTBAN,EQ,28.72,27.93,28.26,28.31,43239,2025-07-25
HDFCQUAL,EQ,57.77,56.14,56.64,57.06,57644,2025-07-25
HDFCSENSEX,EQ,92.58,91.5,91.62,92.47,31931,2025-07-25
HDFCSILVER,EQ,111.62,110.75,110.89,111.1,1168035,2025-07-25
HDFCSML250,EQ,179.49,174.31,175.08,178.53,1612833,2025-07-25
HDFCVALUE,EQ,133.05,132.0,132.07,133.15,3031,2025-07-25
HDFCPSUBK,EQ,72.2,70.33,70.48,71.76,14898,2025-07-25
HEADSUP,EQ,9.58,9.2,9.23,9.44,56855,2025-07-25
HCG,EQ,572.0,557.5,570.0,561.4,86453,2025-07-25
HEG,EQ,532.0,508.6,513.7,530.8,679840,2025-07-25
HEIDELBERG,EQ,215.93,211.78,212.43,214.64,81345,2025-07-25
HEMIPROP,EQ,134.34,131.44,132.0,133.8,175659,2025-07-25
HERANBA,EQ,379.0,352.05,372.55,357.95,192179,2025-07-25
HERITGFOOD,EQ,466.6,458.0,460.0,463.35,378553,2025-07-25
HEROMOTOCO,EQ,4290.8,4195.0,4230.7,4301.9,630896,2025-07-25
HESTERBIO,EQ,1880.3,1798.0,1803.5,1881.4,6140,2025-07-25
HEUBACHIND,EQ,595.95,590.05,591.5,593.75,14156,2025-07-25
HEXATRADEX,EQ,186.99,182.0,184.81,184.65,5729,2025-07-25
HEXT,EQ,797.0,732.05,739.35,826.6,2635653,2025-07-25
HFCL,EQ,79.78,75.4,75.94,79.25,19087592,2025-07-25
HITECH,EQ,94.79,92.25,92.44,94.79,1013133,2025-07-25
HIKAL,EQ,338.2,330.25,331.95,338.55,144539,2025-07-25
HSCL,EQ,513.95,494.0,498.35,513.0,924986,2025-07-25
HIMATSEIDE,EQ,160.24,154.1,155.13,159.23,360016,2025-07-25
HIRECT,EQ,1368.4,1329.2,1349.8,1338.4,68397,2025-07-25
HINDALCO,EQ,698.8,687.95,693.45,695.6,5220901,2025-07-25
HINDCON,EQ,35.94,34.56,34.73,35.64,26338,2025-07-25
HPIL,EQ,149.01,142.4,143.16,143.53,2463,2025-07-25
HGS,EQ,598.25,575.0,577.15,592.3,20311,2025-07-25
HAL,EQ,4680.1,4543.1,4552.7,4680.6,973552,2025-07-25
HINDCOMPOS,EQ,493.55,481.0,484.0,491.3,4396,2025-07-25
HINDCOPPER,EQ,272.2,255.6,259.0,273.75,7614416,2025-07-25
HNDFDS,EQ,559.15,547.65,548.75,559.15,34047,2025-07-25
HMVL,EQ,89.07,87.68,88.0,88.45,18472,2025-07-25
HINDOILEXP,EQ,167.16,161.52,161.92,166.18,404653,2025-07-25
HINDPETRO,EQ,434.9,420.2,421.8,434.9,3196808,2025-07-25
HINDUNILVR,EQ,2428.6,2405.4,2415.4,2437.8,769388,2025-07-25
HINDZINC,EQ,446.25,437.4,439.2,446.1,1769660,2025-07-25
HINDWAREAP,EQ,263.8,255.0,256.45,261.25,42831,2025-07-25
HISARMETAL,EQ,212.51,198.0,199.96,207.35,11739,2025-07-25
POWERINDIA,EQ,19870.0,19115.0,19330.0,19780.0,85898,2025-07-25
HITECHCORP,EQ,202.9,195.01,198.92,200.34,10350,2025-07-25
HLEGLAS,EQ,473.0,424.4,429.8,447.1,891085,2025-07-25
HLVLTD,EQ,13.08,12.62,12.72,13.06,544224,2025-07-25
HMAAGRO,EQ,30.86,29.9,30.48,30.57,193004,2025-07-25
HOMEFIRST,EQ,1519.0,1412.6,1479.0,1415.9,1471566,2025-07-25
HONASA,EQ,274.0,262.0,263.7,275.25,788822,2025-07-25
HONDAPOWER,EQ,2955.0,2840.0,2849.6,2906.8,6568,2025-07-25
HONAUT,EQ,40045.0,39135.0,39700.0,39805.0,4177,2025-07-25
HPAL,EQ,50.55,48.5,49.15,50.53,144834,2025-07-25
HPL,EQ,573.35,551.4,556.3,566.25,257450,2025-07-25
HUDCO,EQ,224.4,217.8,218.64,225.06,2919838,2025-07-25
HUBTOWN,EQ,323.9,301.3,315.75,305.8,3705660,2025-07-25
HUHTAMAKI,EQ,225.14,218.1,218.56,224.83,154015,2025-07-25
HYUNDAI,EQ,2106.0,2075.1,2099.2,2094.7,269859,2025-07-25
IGPL,EQ,495.45,481.05,483.75,495.7,51344,2025-07-25
ICEMAKE,EQ,798.15,780.0,785.25,798.15,13518,2025-07-25
ICICIBANK,EQ,1500.0,1473.6,1477.1,1483.4,8696077,2025-07-25
ICICIGI,EQ,1930.0,1890.0,1921.3,1906.9,532479,2025-07-25
LOWVOLIETF,EQ,22.58,21.77,21.85,21.92,473182,2025-07-25
ICICIPRULI,EQ,622.5,615.0,618.7,622.85,546689,2025-07-25
MIDSELIETF,EQ,18.0,17.39,17.41,17.57,279252,2025-07-25
NIF100IETF,EQ,28.58,28.25,28.28,28.55,2616922,2025-07-25
NIFTYIETF,EQ,283.0,278.31,278.62,280.68,349419,2025-07-25
SENSEXIETF,EQ,935.8,924.6,927.65,936.46,5783,2025-07-25
GOLDIETF,EQ,87.52,84.7,84.77,84.97,1452202,2025-07-25
NV20IETF,EQ,14.59,14.29,14.31,14.46,596965,2025-07-25
ICICIB22,EQ,110.5,107.29,107.42,108.92,402126,2025-07-25
CASHIETF,EQ,1020.88,1019.1,1020.87,1020.43,1323878,2025-07-25
EVIETF,EQ,29.65,29.16,29.22,29.65,104359,2025-07-25
GSEC10IETF,EQ,258.54,258.01,258.13,258.15,1980,2025-07-25
BSE500IETF,EQ,40.05,38.85,39.22,39.37,298483,2025-07-25
GSEC5IETF,EQ,63.93,62.74,63.08,63.18,8840,2025-07-25
ALPL30IETF,EQ,27.63,27.27,27.33,27.43,211110,2025-07-25
AUTOIETF,EQ,24.8,24.33,24.46,24.74,956517,2025-07-25
PVTBANIETF,EQ,28.09,27.68,27.76,27.97,305580,2025-07-25
COMMOIETF,EQ,89.94,88.52,88.77,89.94,22650,2025-07-25
CONSUMIETF,EQ,121.54,120.01,120.71,121.18,70690,2025-07-25
FMCGIETF,EQ,59.07,58.15,58.25,58.78,1433951,2025-07-25
INFRAIETF,EQ,94.13,93.02,93.16,94.1,353890,2025-07-25
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,462451,2025-07-25
MIDCAPIETF,EQ,22.55,22.14,22.16,22.46,783363,2025-07-25
MOM30IETF,EQ,31.64,31.06,31.21,31.48,803641,2025-07-25
NEXT50IETF,EQ,73.39,70.24,70.34,71.25,1269570,2025-07-25
HEALTHIETF,EQ,152.07,149.82,151.68,150.38,66074,2025-07-25
QUAL30IETF,EQ,21.0,20.65,20.71,21.0,135296,2025-07-25
SILVERIETF,EQ,115.92,115.1,115.24,115.48,2786131,2025-07-25
ITIETF,EQ,39.51,38.74,38.83,39.38,476051,2025-07-25
BANKIETF,EQ,58.46,57.61,57.68,58.17,306766,2025-07-25
METALIETF,EQ,9.62,9.41,9.43,9.58,2956289,2025-07-25
OILIETF,EQ,11.69,11.46,11.47,11.69,1194697,2025-07-25
PSUBNKIETF,EQ,72.48,70.36,70.93,72.17,66197,2025-07-25
TOP15IETF,EQ,10.38,10.15,10.17,10.29,79833,2025-07-25
VAL30IETF,EQ,13.37,13.11,13.12,13.36,225930,2025-07-25
FINIETF,EQ,30.94,29.85,30.01,30.63,797532,2025-07-25
ICRA,EQ,6845.0,6650.0,6686.5,6733.0,3947,2025-07-25
IDBI,EQ,96.75,92.77,93.23,96.75,6513038,2025-07-25
IDEAFORGE,EQ,490.1,470.15,471.8,486.45,269659,2025-07-25
IDFCFIRSTB,EQ,72.59,70.51,70.7,72.89,16659670,2025-07-25
IFBIND,EQ,1430.0,1385.0,1393.5,1426.6,27667,2025-07-25
IFCI,EQ,60.8,58.39,58.63,60.76,4543362,2025-07-25
IFGLEXPOR,EQ,260.65,245.0,246.35,259.4,40313,2025-07-25
IGARASHI,EQ,621.05,598.25,604.05,616.35,61598,2025-07-25
IIFLCAPS,EQ,325.0,305.5,306.8,323.4,466562,2025-07-25
IIFL,EQ,528.1,511.35,516.85,529.15,2126397,2025-07-25
IKIO,EQ,209.04,205.61,206.45,207.32,36272,2025-07-25
IVC,EQ,9.02,8.8,8.87,8.96,260412,2025-07-25
IMAGICAA,EQ,66.0,65.0,65.19,65.93,480262,2025-07-25
IMPAL,EQ,1117.6,1081.1,1096.3,1099.7,3061,2025-07-25
INDTERRAIN,EQ,43.44,40.11,40.93,43.01,74957,2025-07-25
INDSWFTLTD,EQ,17.14,16.56,16.64,16.85,51175,2025-07-25
INDBANK,EQ,34.6,32.8,33.14,33.79,42578,2025-07-25
BAJAJINDEF,EQ,421.35,401.1,408.3,419.6,65749,2025-07-25
INDGN,EQ,563.6,549.0,555.85,556.65,368688,2025-07-25
INDIAGLYCO,EQ,1773.5,1718.5,1727.1,1755.6,87402,2025-07-25
INDNIPPON,EQ,796.0,770.5,773.3,788.05,28131,2025-07-25
IPL,EQ,230.5,210.25,211.83,228.84,1093822,2025-07-25
INDIASHLTR,EQ,958.15,924.45,935.05,948.75,137556,2025-07-25
ITDC,EQ,601.0,576.3,580.9,600.0,23147,2025-07-25
INDIAMART,EQ,2635.0,2550.0,2560.5,2621.0,46652,2025-07-25
INDIANB,EQ,654.0,629.0,637.55,652.15,2739717,2025-07-25
INDIANCARD,EQ,314.0,305.0,308.85,313.6,4898,2025-07-25
IEX,EQ,149.4,136.41,145.02,132.32,298471535,2025-07-25
INDIANHUME,EQ,428.35,420.2,424.95,428.35,22754,2025-07-25
IMFA,EQ,766.1,735.6,740.35,763.75,58807,2025-07-25
IOC,EQ,151.74,146.58,146.96,151.22,11646131,2025-07-25
IOB,EQ,39.13,38.2,38.45,38.94,4263067,2025-07-25
IRCTC,EQ,757.05,742.1,746.25,757.15,878236,2025-07-25
IRFC,EQ,135.5,130.98,132.03,135.65,11164552,2025-07-25
IREDA,EQ,156.35,153.0,153.25,156.21,5486698,2025-07-25
INDIGOPNTS,EQ,1176.0,1130.1,1140.4,1180.1,76555,2025-07-25
INDOAMIN,EQ,155.79,149.93,150.6,153.49,150136,2025-07-25
INDOBORAX,EQ,299.0,281.37,290.45,291.66,1978309,2025-07-25
ICIL,EQ,309.8,289.25,292.3,307.1,225308,2025-07-25
INDOFARM,EQ,209.05,204.0,204.47,204.04,119886,2025-07-25
INDOTECH,EQ,1880.0,1738.5,1852.8,1802.1,29420,2025-07-25
INDOUS,EQ,179.68,163.1,165.77,171.69,47789,2025-07-25
NIPPOBATRY,EQ,497.2,472.25,475.55,479.0,6079,2025-07-25
INDOCO,EQ,321.6,310.0,317.15,321.8,102421,2025-07-25
IGCL,EQ,113.0,107.05,107.53,114.04,1562371,2025-07-25
INDOSTAR,EQ,303.35,291.9,292.7,301.95,135228,2025-07-25
INDOWIND,EQ,19.0,18.19,18.32,18.54,322957,2025-07-25
IGL,EQ,208.94,200.05,201.02,207.23,2973899,2025-07-25
INDRAMEDCO,EQ,470.0,456.0,458.85,468.45,126590,2025-07-25
INDUSTOWER,EQ,399.4,391.2,393.55,401.55,4784269,2025-07-25
INDUSINDBK,EQ,848.4,821.4,823.7,847.9,2805230,2025-07-25
INFIBEAM,EQ,16.26,15.96,16.05,16.2,7753902,2025-07-25
NAUKRI,EQ,1451.0,1427.0,1436.5,1457.2,1043310,2025-07-25
INFOBEAN,EQ,598.0,540.0,564.2,592.05,390085,2025-07-25
INFY,EQ,1549.5,1511.3,1515.7,1552.5,10851259,2025-07-25
INGERRAND,EQ,4059.6,3960.0,3971.4,4076.3,7529,2025-07-25
INNOVACAP,EQ,912.55,884.2,905.25,899.05,48383,2025-07-25
INNOVANA,EQ,563.9,531.0,540.05,563.85,12966,2025-07-25
INOXINDIA,EQ,1245.0,1194.7,1202.2,1218.4,111095,2025-07-25
INOXWIND,EQ,162.6,157.45,158.52,161.77,7599963,2025-07-25
INSECTICID,EQ,1060.0,978.0,1046.3,992.3,164319,2025-07-25
ESSENTIA,EQ,2.11,2.06,2.07,2.1,1350736,2025-07-25
INTELLECT,EQ,1150.7,1016.0,1036.4,1142.0,1619571,2025-07-25
INTENTECH,EQ,88.96,82.5,86.0,88.57,33308,2025-07-25
INDIGO,EQ,5857.0,5760.5,5803.0,5844.0,877612,2025-07-25
IGIL,EQ,414.1,401.0,404.9,413.05,568464,2025-07-25
INTLCONV,EQ,94.01,90.12,90.41,93.56,101673,2025-07-25
ISFT,EQ,107.7,101.3,102.85,104.94,12876,2025-07-25
INVENTURE,EQ,1.63,1.59,1.6,1.6,801164,2025-07-25
IKS,EQ,1619.8,1583.0,1598.0,1607.0,88002,2025-07-25
IVZINGOLD,EQ,8660.0,8620.0,8622.05,8625.95,3121,2025-07-25
IVZINNIFTY,EQ,2846.97,2820.0,2827.1,2852.69,56,2025-07-25
IOLCP,EQ,97.1,93.3,94.23,95.83,1222591,2025-07-25
IONEXCHANG,EQ,478.0,462.0,466.3,476.65,293723,2025-07-25
IPCALAB,EQ,1595.0,1494.4,1509.0,1540.8,780651,2025-07-25
IRB,EQ,47.65,46.36,46.49,47.46,12149862,2025-07-25
IRCON,EQ,186.25,180.16,181.25,186.64,2234713,2025-07-25
IRMENERGY,EQ,295.8,290.1,291.3,294.5,25590,2025-07-25
ISGEC,EQ,1147.4,1132.8,1134.5,1145.0,16081,2025-07-25
ITCHOTELS,EQ,246.86,240.0,240.68,247.04,2278586,2025-07-25
ITC,EQ,410.25,407.75,409.4,409.95,5824089,2025-07-25
ITDCEM,EQ,786.5,763.0,770.95,787.6,281906,2025-07-25
ITI,EQ,307.7,301.1,303.4,306.65,195690,2025-07-25
IVP,EQ,202.4,188.0,190.87,197.31,30619,2025-07-25
IZMO,EQ,398.85,379.1,380.4,398.85,25450,2025-07-25
J&KBANK,EQ,112.49,108.9,109.37,111.71,2752632,2025-07-25
JBCHEPHARM,EQ,1719.9,1693.8,1708.0,1695.6,330388,2025-07-25
JGCHEM,EQ,488.8,468.0,474.9,488.3,337073,2025-07-25
JAGRAN,EQ,73.94,71.25,71.41,73.47,222737,2025-07-25
JAGSNPHARM,EQ,279.94,253.79,263.29,253.1,1607919,2025-07-25
JAIBALAJI,EQ,120.16,113.3,114.98,120.19,646335,2025-07-25
JAICORPLTD,EQ,106.82,102.56,103.57,106.95,315236,2025-07-25
JISLDVREQS,EQ,31.0,29.4,30.1,31.12,72968,2025-07-25
JISLJALEQS,EQ,52.85,51.63,52.36,52.14,2246637,2025-07-25
JPPOWER,EQ,21.06,20.05,20.12,21.11,57037915,2025-07-25
JAMNAAUTO,EQ,96.2,93.1,93.39,95.37,716979,2025-07-25
JSFB,EQ,465.95,451.0,451.45,461.7,285399,2025-07-25
JASH,EQ,594.95,571.2,573.75,596.65,196071,2025-07-25
JAYBARMARU,EQ,74.41,72.13,72.58,74.11,47526,2025-07-25
JAYAGROGN,EQ,265.8,259.65,261.0,261.2,17166,2025-07-25
JAYNECOIND,EQ,47.3,40.0,42.06,45.77,154300530,2025-07-25
JAYSREETEA,EQ,113.19,107.25,108.52,112.97,107317,2025-07-25
JBMA,EQ,676.0,652.15,658.1,674.05,598110,2025-07-25
JETFREIGHT,EQ,14.3,13.63,14.1,13.88,108917,2025-07-25
JHS,EQ,12.97,12.4,12.49,12.8,135494,2025-07-25
RETAIL,EQ,37.79,35.13,36.32,36.0,32219,2025-07-25
JPOLYINVST,EQ,824.0,795.0,797.4,803.8,5038,2025-07-25
JINDRILL,EQ,628.05,611.55,624.9,624.65,93266,2025-07-25
JINDALPOLY,EQ,605.15,594.0,595.75,605.15,15527,2025-07-25
JINDALSAW,EQ,227.88,222.0,222.84,228.88,766164,2025-07-25
JSL,EQ,671.5,653.85,656.05,664.2,393070,2025-07-25
JINDALSTEL,EQ,1003.1,990.35,1000.15,1000.45,2197185,2025-07-25
JINDWORLD,EQ,41.3,40.11,40.39,40.43,1680401,2025-07-25
JIOFIN,EQ,315.55,310.2,311.25,316.45,10957081,2025-07-25
JITFINFRA,EQ,366.05,347.0,351.05,366.05,42329,2025-07-25
JKCEMENT,EQ,6645.0,6450.0,6479.0,6622.0,65417,2025-07-25
JKLAKSHMI,EQ,981.95,938.0,945.05,983.75,229141,2025-07-25
JKPAPER,EQ,383.55,373.0,374.15,383.25,198160,2025-07-25
JKTYRE,EQ,354.45,344.0,345.0,353.5,369639,2025-07-25
JKIL,EQ,758.4,720.05,723.7,738.65,141477,2025-07-25
JMFINANCIL,EQ,176.76,167.41,168.79,177.07,6915746,2025-07-25
JNKINDIA,EQ,339.0,325.55,327.8,333.35,51383,2025-07-25
JOCIL,EQ,169.83,161.55,165.24,166.02,1690,2025-07-25
JCHAC,EQ,1749.0,1721.0,1740.1,1758.0,63597,2025-07-25
JSWENERGY,EQ,532.85,512.0,518.1,532.55,3715596,2025-07-25
JSWINFRA,EQ,320.4,313.05,314.45,320.65,1182562,2025-07-25
JSWSTEEL,EQ,1035.0,1020.1,1026.9,1033.8,912255,2025-07-25
JTEKTINDIA,EQ,142.5,132.59,133.26,146.18,605031,2025-07-25
JTLIND,EQ,80.45,76.5,76.97,79.69,1619785,2025-07-25
JUBLCPL,EQ,2379.0,2168.2,2196.8,2205.7,37691,2025-07-25
JUBLFOOD,EQ,656.25,646.05,649.05,656.1,413086,2025-07-25
JUBLINGREA,EQ,815.0,773.85,779.65,819.2,477701,2025-07-25
JUBLPHARMA,EQ,1185.6,1156.1,1178.6,1175.0,199653,2025-07-25
JMA,EQ,93.43,90.15,90.89,92.77,8703,2025-07-25
JUNIPER,EQ,317.75,305.55,312.05,319.2,45923,2025-07-25
JLHL,EQ,1465.1,1447.0,1453.9,1460.5,11037,2025-07-25
JWL,EQ,359.85,351.3,352.7,359.65,531143,2025-07-25
JUSTDIAL,EQ,864.25,848.3,851.65,863.5,145505,2025-07-25
JYOTHYLAB,EQ,341.0,335.45,338.25,341.7,210140,2025-07-25
JYOTICNC,EQ,1044.7,1023.1,1038.0,1028.8,320020,2025-07-25
JYOTISTRUC,EQ,17.54,16.9,16.95,17.23,7451692,2025-07-25
KMSUGAR,EQ,27.84,27.02,27.25,27.72,94684,2025-07-25
KPEL,EQ,538.25,500.7,516.95,539.85,445557,2025-07-25
KABRAEXTRU,EQ,301.5,290.0,290.8,301.1,27939,2025-07-25
KAJARIACER,EQ,1187.0,1150.1,1170.5,1179.1,208428,2025-07-25
KAKATCEM,EQ,169.99,162.7,163.73,167.82,7002,2025-07-25
KALPATARU,EQ,418.8,402.8,406.15,414.25,162202,2025-07-25
KPIL,EQ,1194.4,1143.4,1152.0,1194.6,158758,2025-07-25
KALYANKJIL,EQ,607.95,589.65,594.0,613.0,4183010,2025-07-25
KALYANIFRG,EQ,757.9,731.0,738.75,747.05,1358,2025-07-25
KICL,EQ,5014.0,4920.5,4946.0,5003.0,1244,2025-07-25
KSL,EQ,920.2,890.0,893.45,918.55,35932,2025-07-25
KAMATHOTEL,EQ,252.79,242.02,246.13,246.46,167473,2025-07-25
KAMDHENU,EQ,30.49,29.4,29.85,30.15,979100,2025-07-25
KANANIIND,EQ,2.1,2.04,2.05,2.07,122040,2025-07-25
KANORICHEM,EQ,91.24,88.58,89.19,91.21,13513,2025-07-25
KANSAINER,EQ,249.45,244.05,244.95,249.45,82121,2025-07-25
KAPSTON,EQ,241.98,239.0,239.17,240.97,1739,2025-07-25
KTKBANK,EQ,188.8,187.02,187.92,188.71,523457,2025-07-25
KARURVYSYA,EQ,272.0,259.1,260.6,270.7,3579534,2025-07-25
KAUSHALYA,EQ,893.9,866.4,880.65,878.85,2148,2025-07-25
KSCL,EQ,1129.5,1094.3,1124.3,1119.6,107644,2025-07-25
KAYNES,EQ,5775.0,5656.0,5693.5,5660.5,233276,2025-07-25
KCP,EQ,216.91,210.19,211.3,216.59,150516,2025-07-25
KCPSUGIND,EQ,35.42,34.5,34.78,35.09,93737,2025-07-25
KDDL,EQ,2902.7,2845.0,2871.9,2891.7,18299,2025-07-25
KEC,EQ,878.0,857.55,861.3,877.3,347611,2025-07-25
KEI,EQ,3925.0,3831.3,3881.8,3905.8,331338,2025-07-25
KELLTONTEC,EQ,33.15,28.6,32.15,138.15,38947962,2025-07-25
KKCL,EQ,556.5,542.8,546.9,553.6,16760,2025-07-25
RUSTOMJEE,EQ,641.05,619.5,625.1,623.9,109522,2025-07-25
KFINTECH,EQ,1208.0,1139.0,1164.6,1232.6,4336918,2025-07-25
KHADIM,EQ,289.95,272.15,278.05,286.95,37890,2025-07-25
KHANDSE,EQ,26.55,25.05,25.39,25.75,18015,2025-07-25
KINGFA,EQ,3673.2,3600.0,3612.4,3654.0,5817,2025-07-25
KIOCL,EQ,356.9,337.2,340.35,361.7,899944,2025-07-25
KIRIINDUS,EQ,578.35,564.1,568.2,576.45,130556,2025-07-25
KIRLOSBROS,EQ,2071.9,1970.0,1980.5,2040.6,101513,2025-07-25
KECL,EQ,133.8,130.88,131.92,134.1,71408,2025-07-25
KIRLOSIND,EQ,4390.3,4211.1,4239.7,4392.6,9402,2025-07-25
KIRLOSENG,EQ,942.95,910.0,915.5,940.35,260311,2025-07-25
KIRLPNU,EQ,1310.0,1288.0,1298.2,1304.5,182568,2025-07-25
KMEW,EQ,1754.0,1700.1,1714.3,1754.6,9724,2025-07-25
KNRCON,EQ,222.69,216.0,216.97,223.8,607659,2025-07-25
KOHINOOR,EQ,35.9,34.68,34.84,35.58,43937,2025-07-25
KOKUYOCMLN,EQ,115.2,113.0,113.74,115.03,44511,2025-07-25
KOLTEPATIL,EQ,455.9,440.3,445.1,445.05,112140,2025-07-25
KOPRAN,EQ,177.47,171.81,172.76,177.34,163124,2025-07-25
GOLD1,EQ,83.95,82.47,82.67,82.85,855744,2025-07-25
KOTAKBANK,EQ,2149.9,2118.3,2124.6,2142.1,1745475,2025-07-25
NIFTY1,EQ,276.3,272.26,273.04,274.6,412333,2025-07-25
PSUBANK,EQ,715.49,696.1,699.8,710.42,9096,2025-07-25
ALPHA,EQ,50.51,49.8,49.99,50.51,1404215,2025-07-25
CONS,EQ,120.04,119.32,119.71,120.73,808,2025-07-25
IT,EQ,39.33,38.62,38.74,39.24,181545,2025-07-25
LIQUID1,EQ,1065.94,1061.08,1061.09,1060.64,924876,2025-07-25
LOWVOL1,EQ,20.77,20.63,20.64,20.74,34737,2025-07-25
MIDCAP,EQ,168.98,166.11,166.55,168.92,91081,2025-07-25
MNC,EQ,29.94,29.02,29.17,29.61,61633,2025-07-25
SILVER1,EQ,113.54,111.51,112.04,112.22,391268,2025-07-25
NV20,EQ,147.97,146.3,146.61,148.03,23470,2025-07-25
MID150,EQ,22.46,21.77,21.81,22.11,13441,2025-07-25
MSCIINDIA,EQ,29.81,29.46,29.55,29.87,7601,2025-07-25
NIFTY100EW,EQ,33.16,32.53,32.59,33.0,10174,2025-07-25
QUALITY30,EQ,20.89,20.67,20.85,20.9,5742,2025-07-25
BANKNIFTY1,EQ,589.52,582.51,583.41,587.96,94343,2025-07-25
KOTHARIPET,EQ,171.49,166.61,168.45,170.97,46964,2025-07-25
KOTHARIPRO,EQ,84.53,82.0,83.55,84.43,8202,2025-07-25
KOTARISUG,EQ,36.55,35.57,35.98,35.98,27596,2025-07-25
KPIGREEN,EQ,533.0,518.05,519.85,534.45,748259,2025-07-25
KPITTECH,EQ,1260.0,1225.0,1227.2,1253.0,815783,2025-07-25
KPRMILL,EQ,1249.0,1175.1,1183.8,1243.0,380141,2025-07-25
KRBL,EQ,406.95,388.1,390.15,404.9,507693,2025-07-25
KRISHANA,EQ,532.0,514.0,524.45,521.75,224908,2025-07-25
KIMS,EQ,786.5,757.1,761.95,789.35,343017,2025-07-25
KRITINUT,EQ,111.9,107.88,110.39,109.11,36617,2025-07-25
KRITIKA,EQ,9.56,9.26,9.33,9.54,114680,2025-07-25
KRN,EQ,852.7,821.0,842.0,847.35,580405,2025-07-25
KRONOX,EQ,186.01,178.71,181.26,184.6,87015,2025-07-25
KROSS,EQ,194.4,183.73,186.53,189.85,153391,2025-07-25
KRSNAA,EQ,869.55,846.5,852.6,864.55,69830,2025-07-25
KSB,EQ,884.7,842.0,850.25,880.85,96167,2025-07-25
KSHITIJPOL,EQ,3.2,3.12,3.14,3.18,97521,2025-07-25
KSOLVES,EQ,339.1,332.2,333.2,339.15,38353,2025-07-25
KUANTUM,EQ,132.34,130.11,131.23,132.74,36623,2025-07-25
LTF,EQ,207.8,201.0,204.91,210.1,17693694,2025-07-25
LTTS,EQ,4304.0,4198.1,4220.8,4300.2,49326,2025-07-25
LAOPALA,EQ,287.0,275.3,279.15,278.95,272482,2025-07-25
LAGNAM,EQ,103.5,101.41,102.25,103.15,9609,2025-07-25
LFIC,EQ,223.0,211.52,217.3,213.82,4064,2025-07-25
LAMBODHARA,EQ,137.94,132.01,133.1,136.36,13125,2025-07-25
LANCORHOL,EQ,22.47,20.8,20.96,22.36,82138,2025-07-25
LANDMARK,EQ,505.3,495.0,497.65,501.05,14797,2025-07-25
LPDC,EQ,8.49,8.22,8.31,8.42,27568,2025-07-25
LT,EQ,3477.0,3437.4,3442.9,3477.5,1338744,2025-07-25
LATENTVIEW,EQ,429.2,410.65,412.65,429.8,382428,2025-07-25
LATTEYS,EQ,22.79,21.25,21.57,22.16,42179,2025-07-25
LAURUSLABS,EQ,846.0,825.05,837.75,836.5,5268018,2025-07-25
LAXMICOT,EQ,28.4,27.06,27.24,27.79,17450,2025-07-25
LAXMIDENTL,EQ,467.55,453.0,458.8,459.9,329703,2025-07-25
LGHL,EQ,840.0,741.35,799.1,817.75,92531,2025-07-25
LXCHEM,EQ,208.88,201.99,205.72,204.55,1196081,2025-07-25
IXIGO,EQ,222.5,211.1,219.88,213.88,4097428,2025-07-25
LEMONTREE,EQ,156.95,152.0,153.43,156.09,3433908,2025-07-25
LGBBROSLTD,EQ,1300.9,1288.9,1292.1,1299.4,15891,2025-07-25
LIBAS,EQ,13.52,13.2,13.24,13.51,22390,2025-07-25
LICHSGFIN,EQ,618.35,600.55,606.9,614.7,3085959,2025-07-25
LICMFGOLD,EQ,8987.7,8909.0,8943.3,8956.85,392,2025-07-25
LICNETFN50,EQ,277.62,275.59,276.31,278.63,554,2025-07-25
LICNETFSEN,EQ,914.4,914.0,914.0,921.09,25,2025-07-25
LICNFNHGP,EQ,278.82,277.27,277.33,279.49,301,2025-07-25
LICNETFGSC,EQ,28.57,28.37,28.5,28.51,13982,2025-07-25
LICNMID100,EQ,59.23,58.16,58.3,59.25,8854,2025-07-25
LICI,EQ,910.0,882.1,886.85,917.0,1223102,2025-07-25
LIKHITHA,EQ,276.95,271.15,272.55,277.15,40145,2025-07-25
LINCOLN,EQ,552.5,540.0,542.4,549.95,27834,2025-07-25
LINDEINDIA,EQ,6655.0,6445.0,6464.0,6605.5,20554,2025-07-25
LLOYDSENGG,EQ,76.45,72.72,73.0,75.03,4187562,2025-07-25
LLOYDSENT,EQ,81.44,79.0,79.39,81.52,1766713,2025-07-25
LLOYDSME,EQ,1541.9,1502.0,1504.3,1533.4,304148,2025-07-25
LMW,EQ,15824.0,15417.0,15461.0,15809.0,2261,2025-07-25
LODHA,EQ,1319.5,1275.1,1279.4,1326.1,2664662,2025-07-25
LOKESHMACH,EQ,212.01,205.5,206.87,207.65,39399,2025-07-25
LOTUSEYE,EQ,74.98,72.21,73.4,73.61,14250,2025-07-25
LOVABLE,EQ,97.66,94.39,95.65,96.38,15113,2025-07-25
LTFOODS,EQ,499.6,482.05,488.25,490.7,938921,2025-07-25
