TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CLEDUCATE,EQ,95.25,93.0,93.95,95.25,44263,2025-07-02
CLEAN,EQ,1463.6,1424.5,1454.2,1449.9,62502,2025-07-02
CMSINFO,EQ,518.25,504.25,506.2,511.1,281218,2025-07-02
COALINDIA,EQ,391.7,385.45,386.9,389.75,7752338,2025-07-02
COASTCORP,EQ,39.15,37.96,38.35,38.27,69557,2025-07-02
COCHINSHIP,EQ,2059.9,2005.0,2025.3,2045.2,1503047,2025-07-02
COFFEEDAY,EQ,37.07,35.4,35.52,36.58,954415,2025-07-02
COFORGE,EQ,1955.9,1906.0,1926.1,1922.5,1567953,2025-07-02
COHANCE,EQ,972.55,952.0,967.8,960.3,229295,2025-07-02
COLPAL,EQ,2461.1,2395.0,2434.6,2409.7,714558,2025-07-02
COMSYN,EQ,140.81,130.47,135.25,130.47,150120,2025-07-02
COMPUSOFT,EQ,22.37,21.6,21.91,22.13,143050,2025-07-02
CAMS,EQ,4284.0,4219.0,4231.0,4243.1,177377,2025-07-02
CONCORDBIO,EQ,1811.3,1751.0,1757.2,1795.3,100358,2025-07-02
CEWATER,EQ,574.8,563.75,566.1,569.55,32560,2025-07-02
CONFIPET,EQ,52.56,51.67,52.3,52.02,833354,2025-07-02
CCCL,EQ,20.1,19.06,19.34,19.79,280165,2025-07-02
CONSOFINVT,EQ,209.7,203.99,204.13,206.93,5006,2025-07-02
CONCOR,EQ,752.0,737.5,744.25,745.75,1178924,2025-07-02
CONTROLPR,EQ,834.1,818.05,832.3,824.8,34364,2025-07-02
CORALFINAC,EQ,46.08,45.11,45.46,45.91,11789,2025-07-02
CORDSCABLE,EQ,204.0,197.0,197.89,201.91,31055,2025-07-02
COROMANDEL,EQ,2353.9,2249.6,2273.0,2325.6,880541,2025-07-02
COSMOFIRST,EQ,1191.9,1141.2,1171.9,1174.8,72902,2025-07-02
CCHHL,EQ,17.19,16.71,17.02,16.91,29854,2025-07-02
CPCAP,EQ,162.0,158.68,160.42,158.81,10127,2025-07-02
CPSEETF,EQ,95.08,91.85,93.58,94.21,2519432,2025-07-02
CRAFTSMAN,EQ,5779.5,5660.5,5747.5,5701.0,35323,2025-07-02
CREATIVE,EQ,683.0,655.0,660.95,675.15,33341,2025-07-02
CREDITACC,EQ,1276.0,1230.1,1268.2,1257.3,425593,2025-07-02
MUFTI,EQ,168.7,164.25,166.32,166.93,116829,2025-07-02
CREST,EQ,384.15,376.0,380.9,383.65,8976,2025-07-02
CRISIL,EQ,6079.0,5891.0,5936.0,6040.0,59276,2025-07-02
CROMPTON,EQ,352.25,344.4,347.1,351.25,1370449,2025-07-02
CROWN,EQ,188.49,179.5,181.35,183.65,12657,2025-07-02
CSBBANK,EQ,399.25,390.35,391.8,396.9,210997,2025-07-02
CSLFINANCE,EQ,344.1,337.5,339.7,340.3,6387,2025-07-02
CUBEXTUB,EQ,105.0,99.97,100.97,103.99,85048,2025-07-02
CUMMINSIND,EQ,3367.8,3312.4,3338.0,3348.3,211985,2025-07-02
CUPID,EQ,109.45,106.41,107.06,109.47,824031,2025-07-02
CYBERMEDIA,EQ,18.7,18.0,18.11,18.24,14978,2025-07-02
CYIENTDLM,EQ,477.3,469.15,475.45,475.4,130249,2025-07-02
CYIENT,EQ,1307.5,1285.4,1295.7,1294.6,288614,2025-07-02
DPWIRES,EQ,238.07,230.21,235.57,236.78,22514,2025-07-02
DLINKINDIA,EQ,574.35,561.35,570.6,565.85,251779,2025-07-02
DPABHUSHAN,EQ,1499.0,1419.8,1476.1,1421.4,17351,2025-07-02
DBCORP,EQ,281.15,270.4,271.85,280.1,126716,2025-07-02
DABUR,EQ,488.4,479.4,487.55,482.4,2358163,2025-07-02
DALBHARAT,EQ,2245.0,2183.1,2220.1,2188.9,435037,2025-07-02
DALMIASUG,EQ,402.9,386.1,395.05,399.25,235957,2025-07-02
DAMCAPITAL,EQ,255.55,250.2,252.45,252.8,385429,2025-07-02
DAMODARIND,EQ,39.9,38.5,38.89,38.31,37479,2025-07-02
DANGEE,EQ,6.31,5.67,5.84,6.31,2106995,2025-07-02
DATAPATTNS,EQ,2962.4,2913.0,2953.7,2929.1,244991,2025-07-02
DATAMATICS,EQ,634.95,616.15,625.5,621.6,91013,2025-07-02
DAVANGERE,EQ,3.55,3.39,3.45,3.52,4192716,2025-07-02
DBSTOCKBRO,EQ,34.9,31.37,32.36,31.59,127978,2025-07-02
DCI,EQ,284.55,274.8,276.6,280.35,7467,2025-07-02
DCBBANK,EQ,148.85,145.4,145.99,147.0,2024720,2025-07-02
DCM,EQ,106.98,104.5,105.32,105.98,8734,2025-07-02
DCMNVL,EQ,180.13,177.2,177.97,179.83,2441,2025-07-02
DCMSRIND,EQ,166.44,163.33,164.54,165.67,53445,2025-07-02
DCMSHRIRAM,EQ,1246.1,1202.1,1237.9,1219.1,76950,2025-07-02
DCW,EQ,85.29,82.6,83.79,84.94,963565,2025-07-02
DCXINDIA,EQ,285.0,278.35,279.8,281.0,2059163,2025-07-02
DDEVPLSTIK,EQ,269.95,262.0,263.5,268.6,125608,2025-07-02
DENORA,EQ,941.8,881.55,916.45,874.55,38880,2025-07-02
DECCANCE,EQ,926.95,900.05,909.4,923.6,96291,2025-07-02
DEEDEV,EQ,336.2,320.0,322.55,318.0,464733,2025-07-02
DEEPINDS,EQ,449.1,439.0,447.85,444.15,95684,2025-07-02
DBEIL,EQ,143.5,140.8,141.3,142.67,46140,2025-07-02
DEEPAKFERT,EQ,1752.0,1697.5,1740.9,1743.5,559388,2025-07-02
DEEPAKNTR,EQ,2012.0,1959.9,1994.9,1959.2,298691,2025-07-02
DELHIVERY,EQ,388.9,378.45,386.35,383.95,3494807,2025-07-02
DELPHIFX,EQ,195.55,161.99,195.55,162.96,262644,2025-07-02
DELTACORP,EQ,91.48,89.77,90.09,91.05,840210,2025-07-02
DEN,EQ,38.25,37.52,37.72,38.21,514752,2025-07-02
DENTA,EQ,293.5,286.7,290.1,291.75,80121,2025-07-02
DEVIT,EQ,125.9,117.9,120.77,120.08,192140,2025-07-02
DEVYANI,EQ,169.05,165.9,166.41,168.67,1440285,2025-07-02
DHAMPURSUG,EQ,154.35,150.6,153.86,151.31,188901,2025-07-02
DHANI,EQ,69.2,67.12,68.59,67.46,3181240,2025-07-02
DHANBANK,EQ,31.6,30.4,30.53,31.16,1039794,2025-07-02
DHANUKA,EQ,1759.0,1725.0,1733.7,1729.4,66138,2025-07-02
DHUNINV,EQ,1501.2,1479.9,1486.4,1483.4,909,2025-07-02
DTIL,EQ,204.18,196.5,197.85,201.39,3408,2025-07-02
DVL,EQ,348.0,338.95,340.45,346.25,16088,2025-07-02
DIAMINESQ,EQ,442.9,430.0,435.3,433.75,6802,2025-07-02
DIACABS,EQ,141.0,136.72,138.98,138.21,6330329,2025-07-02
DICIND,EQ,647.0,625.0,631.05,641.8,963,2025-07-02
DIFFNKG,EQ,312.95,301.7,310.3,306.15,114993,2025-07-02
DGCONTENT,EQ,44.55,43.64,44.42,44.5,29911,2025-07-02
DIGIDRIVE,EQ,32.0,30.31,31.75,31.16,29091,2025-07-02
DIGISPICE,EQ,23.6,22.11,22.37,23.2,80401,2025-07-02
DIGITIDE,EQ,227.0,191.0,218.15,193.95,3675313,2025-07-02
DNAMEDIA,EQ,4.95,4.86,4.89,4.95,20093,2025-07-02
DBL,EQ,524.0,502.35,506.1,514.45,188890,2025-07-02
DIVGIITTS,EQ,644.9,610.9,636.35,619.2,20295,2025-07-02
DIVISLAB,EQ,6885.5,6743.0,6859.5,6856.5,437491,2025-07-02
DIXON,EQ,15256.0,14678.0,15163.0,14716.0,899590,2025-07-02
DJML,EQ,112.0,106.5,111.23,107.99,13001,2025-07-02
DLF,EQ,850.65,824.5,831.9,843.45,3762205,2025-07-02
DMCC,EQ,260.15,253.3,258.1,257.2,58256,2025-07-02
DODLA,EQ,1443.0,1388.1,1399.7,1437.6,69927,2025-07-02
DOLATALGO,EQ,101.01,97.01,98.1,100.44,267756,2025-07-02
DOLLAR,EQ,376.75,370.8,374.6,373.3,202880,2025-07-02
DOLPHIN,EQ,475.15,452.85,474.2,457.7,21971,2025-07-02
DOMS,EQ,2493.6,2427.1,2447.2,2485.6,68309,2025-07-02
DONEAR,EQ,112.13,108.01,108.97,108.88,118809,2025-07-02
DPSCLTD,EQ,13.56,13.06,13.16,13.42,266555,2025-07-02
AGARWALEYE,EQ,409.4,391.15,407.35,404.2,1240203,2025-07-02
LALPATHLAB,EQ,2819.4,2765.5,2772.8,2774.0,202260,2025-07-02
DRREDDY,EQ,1280.9,1263.7,1270.8,1276.8,2027306,2025-07-02
DREAMFOLKS,EQ,233.48,222.32,224.38,236.55,1080148,2025-07-02
DREDGECORP,EQ,715.0,699.6,706.2,714.9,30228,2025-07-02
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,134918,2025-07-02
BANKETFADD,EQ,58.53,57.82,58.07,58.49,112084,2025-07-02
GOLDETFADD,EQ,100.0,94.51,95.18,95.12,37962,2025-07-02
ITETFADD,EQ,40.79,40.1,40.29,40.09,4700,2025-07-02
NIFTY50ADD,EQ,266.89,263.82,264.74,265.56,45228,2025-07-02
EQUAL50ADD,EQ,332.82,328.1,330.8,331.17,2928,2025-07-02
PSUBANKADD,EQ,73.02,72.02,72.42,73.02,18038,2025-07-02
PVTBANKADD,EQ,28.79,28.26,28.43,28.51,34483,2025-07-02
MIDQ50ADD,EQ,256.5,252.93,255.23,255.54,6740,2025-07-02
SENSEXADD,EQ,85.48,84.62,85.15,85.18,899,2025-07-02
SILVERADD,EQ,103.63,102.6,103.37,104.23,264392,2025-07-02
HEALTHADD,EQ,146.29,145.3,145.9,145.53,1369,2025-07-02
LIQUIDADD,EQ,1079.6,1079.58,1079.58,1079.45,1207592,2025-07-02
NEXT30ADD,EQ,39.66,39.3,39.5,39.6,128072,2025-07-02
TOP10ADD,EQ,100.87,99.65,100.01,100.38,73033,2025-07-02
DUCON,EQ,6.79,6.5,6.56,6.72,445855,2025-07-02
DWARKESH,EQ,49.9,48.76,49.64,49.4,531571,2025-07-02
DSSL,EQ,1086.5,1060.0,1063.8,1067.4,19420,2025-07-02
DYNAMATECH,EQ,7245.0,7068.0,7161.5,7207.0,5316,2025-07-02
DYCL,EQ,925.05,888.05,893.35,915.35,100556,2025-07-02
DYNPRO,EQ,316.0,297.35,300.75,299.25,66671,2025-07-02
E2E,EQ,2714.8,2582.1,2594.5,2671.1,57903,2025-07-02
EASEMYTRIP,EQ,10.59,10.39,10.41,10.54,9619945,2025-07-02
ECLERX,EQ,3479.9,3414.0,3439.1,3472.6,24772,2025-07-02
ECOSMOBLTY,EQ,323.45,304.6,306.8,315.9,263872,2025-07-02
BBETF0432,EQ,1281.5,1278.09,1279.94,1278.55,5385,2025-07-02
EBANKNIFTY,EQ,57.76,57.12,57.42,57.6,1512,2025-07-02
EBBETF0430,EQ,1523.5,1490.0,1520.3,1518.95,19226,2025-07-02
EBBETF0431,EQ,1362.89,1360.0,1360.76,1360.42,10082,2025-07-02
EBBETF0433,EQ,1248.4,1244.45,1248.18,1244.84,5981,2025-07-02
ECAPINSURE,EQ,24.31,23.9,23.99,24.18,34300,2025-07-02
EGOLD,EQ,100.65,97.5,98.25,98.2,89099,2025-07-02
EMULTIMQ,EQ,44.1,43.41,43.68,43.79,20042,2025-07-02
ESILVER,EQ,108.33,106.21,107.59,108.34,47115,2025-07-02
EDELWEISS,EQ,117.75,114.6,115.34,117.21,2934603,2025-07-02
EICHERMOT,EQ,5745.0,5687.0,5722.5,5715.5,299925,2025-07-02
EIDPARRY,EQ,1117.0,1083.0,1101.4,1109.0,240760,2025-07-02
EIHAHOTELS,EQ,381.0,373.05,374.0,377.15,13146,2025-07-02
EIHOTEL,EQ,371.4,362.2,363.85,367.6,135772,2025-07-02
EIMCOELECO,EQ,2645.1,2577.2,2603.7,2641.8,10026,2025-07-02
ELDEHSG,EQ,808.3,794.0,794.8,800.2,727,2025-07-02
ELECON,EQ,663.0,632.2,650.85,633.75,1166775,2025-07-02
EMIL,EQ,144.89,141.06,143.23,143.67,886366,2025-07-02
ELECTCAST,EQ,128.99,124.56,126.91,128.65,2378355,2025-07-02
ELECTHERM,EQ,1171.4,1122.0,1132.8,1166.1,5160,2025-07-02
ELGIEQUIP,EQ,539.85,528.9,531.15,535.3,150914,2025-07-02
ELLEN,EQ,563.3,495.65,525.6,534.6,8415078,2025-07-02
EMAMILTD,EQ,569.25,556.3,559.0,565.45,607545,2025-07-02
EMAMIPAP,EQ,99.4,97.28,98.3,99.01,10373,2025-07-02
EMBDL,EQ,124.75,118.05,118.83,123.75,6569524,2025-07-02
EMCURE,EQ,1295.9,1267.0,1270.6,1281.6,122515,2025-07-02
EMMBI,EQ,114.7,111.6,113.17,113.41,20951,2025-07-02
EMSLIMITED,EQ,616.95,603.55,609.5,614.9,187263,2025-07-02
EMUDHRA,EQ,767.95,752.5,756.7,769.25,45958,2025-07-02
ENDURANCE,EQ,2944.0,2805.4,2866.1,2884.5,378186,2025-07-02
ENGINERSIN,EQ,239.09,233.85,234.46,238.52,2342901,2025-07-02
ENTERO,EQ,1165.2,1130.5,1161.8,1137.8,46715,2025-07-02
ENIL,EQ,154.0,146.71,153.31,147.58,49670,2025-07-02
EIEL,EQ,244.37,237.91,240.35,243.15,2165658,2025-07-02
EPACK,EQ,354.95,346.9,350.75,353.6,301750,2025-07-02
EPIGRAL,EQ,1866.0,1812.3,1826.7,1834.8,30099,2025-07-02
EPL,EQ,243.8,238.16,240.52,242.84,344383,2025-07-02
EQUITASBNK,EQ,70.65,68.3,68.54,69.23,4190212,2025-07-02
ERIS,EQ,1680.1,1620.0,1631.3,1676.6,106002,2025-07-02
ESABINDIA,EQ,5182.0,5127.5,5155.0,5149.0,1622,2025-07-02
ESAFSFB,EQ,35.81,33.86,34.26,35.49,2051460,2025-07-02
ESCORTS,EQ,3426.1,3326.1,3352.4,3319.6,164305,2025-07-02
ESTER,EQ,128.65,125.51,126.51,127.54,59238,2025-07-02
ETERNAL,EQ,261.85,257.6,259.75,261.0,14940247,2025-07-02
ETHOSLTD,EQ,2729.9,2642.8,2721.3,2672.4,52297,2025-07-02
EUREKAFORB,EQ,594.95,576.15,584.75,586.4,133875,2025-07-02
EIFFL,EQ,292.05,246.4,263.55,248.25,271639,2025-07-02
EUROTEXIND,EQ,16.68,15.23,15.28,16.04,8766,2025-07-02
EVEREADY,EQ,316.9,312.45,313.7,315.05,81803,2025-07-02
EKC,EQ,139.71,136.06,137.6,139.16,247336,2025-07-02
EXCELINDUS,EQ,1295.0,1251.4,1264.4,1281.1,10461,2025-07-02
EXCEL,EQ,0.92,0.88,0.9,0.89,7543508,2025-07-02
EXICOM,EQ,205.64,198.0,200.39,200.94,1076325,2025-07-02
EXIDEIND,EQ,389.15,381.6,382.85,385.85,2183885,2025-07-02
EXPLEOSOL,EQ,1368.3,1314.0,1333.0,1330.1,30992,2025-07-02
FACT,EQ,975.0,948.65,952.3,968.25,263551,2025-07-02
FAIRCHEMOR,EQ,1009.0,972.4,980.8,1003.5,17527,2025-07-02
FAZE3Q,EQ,642.7,616.7,621.55,633.55,72907,2025-07-02
FCSSOFT,EQ,2.83,2.73,2.74,2.8,4493285,2025-07-02
FDC,EQ,493.95,482.2,489.15,491.3,102708,2025-07-02
FEDFINA,EQ,120.45,116.7,117.73,119.73,471900,2025-07-02
FEDERALBNK,EQ,220.0,216.17,217.75,218.72,11463228,2025-07-02
FMGOETZE,EQ,570.95,544.65,560.85,570.5,378272,2025-07-02
FIBERWEB,EQ,51.1,49.42,49.81,50.92,62120,2025-07-02
FIEMIND,EQ,1999.0,1893.6,1923.3,1938.2,127425,2025-07-02
FILATFASH,EQ,0.74,0.67,0.69,0.68,169317212,2025-07-02
FILATEX,EQ,61.99,59.12,59.5,61.51,7453138,2025-07-02
FINEORG,EQ,5234.7,5054.4,5158.5,5074.0,40382,2025-07-02
FCL,EQ,280.9,274.6,278.95,278.95,224996,2025-07-02
FINOPB,EQ,290.3,284.1,286.0,288.0,216092,2025-07-02
FINCABLES,EQ,989.7,963.95,971.35,981.85,155497,2025-07-02
FINPIPE,EQ,216.7,211.75,213.18,216.76,582976,2025-07-02
FSL,EQ,370.9,358.55,364.85,357.9,2324555,2025-07-02
FIVESTAR,EQ,789.8,758.15,768.45,763.45,1779559,2025-07-02
FLAIR,EQ,285.0,258.5,278.7,263.95,1043022,2025-07-02
FORCEMOT,EQ,15195.0,14505.0,14584.0,14736.0,149464,2025-07-02
FORTIS,EQ,795.95,768.3,792.55,774.75,2063730,2025-07-02
FOSECOIND,EQ,5025.0,4882.6,4957.4,4993.6,1846,2025-07-02
NYKAA,EQ,212.25,204.26,211.59,207.05,8571295,2025-07-02
FUSION,EQ,199.44,192.48,193.95,199.51,823573,2025-07-02
GMBREW,EQ,744.75,734.25,742.6,742.35,44191,2025-07-02
GRINFRA,EQ,1320.0,1285.0,1302.6,1322.1,23270,2025-07-02
GABRIEL,EQ,1011.3,906.0,976.2,842.75,2972659,2025-07-02
GATECHDVR,EQ,0.75,0.68,0.68,0.72,11409832,2025-07-02
GAIL,EQ,191.99,188.15,190.76,189.62,13834006,2025-07-02
GALAPREC,EQ,880.0,860.0,862.6,870.35,16127,2025-07-02
GALAXYSURF,EQ,2615.9,2562.6,2602.1,2602.1,18498,2025-07-02
GALLANTT,EQ,535.5,521.4,523.95,528.0,61642,2025-07-02
GANDHAR,EQ,178.45,172.55,173.47,176.62,101252,2025-07-02
GANDHITUBE,EQ,720.0,701.0,714.65,709.55,3233,2025-07-02
GANESHBE,EQ,99.19,97.2,98.05,98.52,100028,2025-07-02
GANESHHOUC,EQ,985.55,971.0,977.35,982.7,42536,2025-07-02
GANECOS,EQ,1491.0,1466.0,1478.1,1480.3,26168,2025-07-02
GANGAFORGE,EQ,3.81,3.61,3.61,3.81,3868987,2025-07-02
GANGESSECU,EQ,174.49,166.5,170.38,169.99,3875,2025-07-02
GRSE,EQ,3008.9,2935.0,2973.4,2983.2,1120902,2025-07-02
GARUDA,EQ,124.0,119.1,120.33,123.25,441049,2025-07-02
GRWRHITECH,EQ,4144.5,4059.9,4077.2,4138.2,15397,2025-07-02
GARFIBRES,EQ,923.65,905.0,910.8,921.9,30979,2025-07-02
GATEWAY,EQ,66.93,65.45,65.63,66.63,710975,2025-07-02
GEPIL,EQ,325.55,307.5,311.1,315.1,556452,2025-07-02
GVT&D,EQ,2398.9,2335.0,2388.0,2349.8,174919,2025-07-02
GEECEE,EQ,391.4,387.0,389.95,388.55,3425,2025-07-02
GEEKAYWIRE,EQ,71.31,69.46,69.95,70.22,86355,2025-07-02
GICRE,EQ,383.9,377.1,379.6,381.9,599697,2025-07-02
GENESYS,EQ,642.0,627.0,629.0,630.75,147989,2025-07-02
GENUSPAPER,EQ,22.01,18.95,20.47,19.02,1618125,2025-07-02
GENUSPOWER,EQ,370.65,360.55,363.4,368.15,526899,2025-07-02
GEOJITFSL,EQ,86.64,84.61,85.2,86.19,453708,2025-07-02
GFLLIMITED,EQ,65.96,63.2,64.39,65.49,66024,2025-07-02
GHCL,EQ,621.0,611.05,617.0,615.45,70842,2025-07-02
GHCLTEXTIL,EQ,96.49,94.15,95.24,95.62,131998,2025-07-02
GICHSGFIN,EQ,198.8,194.51,195.57,197.07,98742,2025-07-02
GILLANDERS,EQ,139.0,133.65,137.85,137.11,31539,2025-07-02
GILLETTE,EQ,10790.0,10500.0,10688.0,10752.0,37028,2025-07-02
GKWLIMITED,EQ,1870.0,1792.0,1796.3,1800.2,473,2025-07-02
GLAND,EQ,1881.0,1826.1,1866.8,1878.0,315748,2025-07-02
GLAXO,EQ,3369.2,3267.0,3293.8,3353.3,75713,2025-07-02
GLENMARK,EQ,1776.9,1743.2,1770.0,1754.3,505076,2025-07-02
MEDANTA,EQ,1168.0,1138.6,1166.1,1151.4,237646,2025-07-02
GSLSU,EQ,115.7,112.62,113.18,114.64,84638,2025-07-02
GLOBALVECT,EQ,275.0,264.01,269.36,269.1,63461,2025-07-02
GLOBE,EQ,2.56,2.49,2.52,2.54,716584,2025-07-02
GLOBUSSPR,EQ,970.0,938.0,950.65,948.7,56536,2025-07-02
GLOSTERLTD,EQ,830.0,800.7,813.95,817.55,12574,2025-07-02
GMMPFAUDLR,EQ,1221.0,1192.1,1217.4,1214.1,48268,2025-07-02
GMRAIRPORT,EQ,88.8,86.21,88.4,86.01,26797812,2025-07-02
GMRP&UI,EQ,118.65,114.0,117.5,116.31,3697657,2025-07-02
GNA,EQ,330.0,325.0,326.4,329.85,22613,2025-07-02
GODIGIT,EQ,345.7,335.1,340.7,341.65,526328,2025-07-02
GOCOLORS,EQ,898.35,877.6,896.1,882.35,79389,2025-07-02
GOACARBON,EQ,502.45,486.0,487.95,498.45,14547,2025-07-02
GOCLCORP,EQ,365.0,356.35,359.6,361.75,46917,2025-07-02
GPIL,EQ,185.68,182.62,184.73,184.26,532059,2025-07-02
GODFRYPHLP,EQ,8967.0,8700.0,8845.0,8864.0,94306,2025-07-02
GODHA,EQ,0.61,0.59,0.61,0.59,13709391,2025-07-02
GODREJAGRO,EQ,812.75,786.9,803.85,787.45,539444,2025-07-02
GODREJCP,EQ,1182.3,1160.3,1174.6,1168.6,775759,2025-07-02
GODREJIND,EQ,1215.2,1148.0,1156.1,1206.9,251318,2025-07-02
GODREJPROP,EQ,2336.0,2278.1,2290.2,2314.5,958146,2025-07-02
GOKEX,EQ,933.8,912.3,930.85,917.85,216963,2025-07-02
GOKULAGRO,EQ,302.2,287.3,298.9,291.7,349113,2025-07-02
GOKUL,EQ,45.3,44.49,45.23,45.18,31714,2025-07-02
GOLDIAM,EQ,345.0,339.0,341.5,343.5,226412,2025-07-02
GOODLUCK,EQ,1139.7,1102.5,1108.8,1137.8,115016,2025-07-02
GOPAL,EQ,358.75,349.5,351.1,355.1,71305,2025-07-02
GOYALALUM,EQ,8.3,8.0,8.13,8.17,61320,2025-07-02
GULFPETRO,EQ,46.1,45.08,45.33,45.55,65817,2025-07-02
GPTHEALTH,EQ,146.9,139.99,141.44,144.94,516103,2025-07-02
GPTINFRA,EQ,128.64,125.0,125.35,127.75,103177,2025-07-02
GRANULES,EQ,497.8,487.1,490.8,489.15,783595,2025-07-02
GRAPHITE,EQ,575.6,558.4,563.4,572.85,696675,2025-07-02
GRASIM,EQ,2878.9,2835.0,2849.8,2848.1,917118,2025-07-02
GRAVITA,EQ,1874.9,1836.6,1859.5,1847.5,187944,2025-07-02
GREAVESCOT,EQ,205.5,200.25,201.91,203.52,848036,2025-07-02
GREENLAM,EQ,240.17,233.61,238.03,238.66,16387,2025-07-02
GREENPANEL,EQ,281.05,268.3,279.0,271.55,199902,2025-07-02
GREENPLY,EQ,321.65,314.0,315.95,317.75,108003,2025-07-02
GRINDWELL,EQ,1743.0,1707.1,1736.1,1721.7,120363,2025-07-02
GRMOVER,EQ,366.0,355.4,362.35,359.45,714371,2025-07-02
GROWWDEFNC,EQ,89.69,87.95,88.66,89.27,353026,2025-07-02
GROWWEV,EQ,30.5,29.12,29.32,29.35,249771,2025-07-02
GROWWGOLD,EQ,96.29,95.22,95.94,95.85,121744,2025-07-02
GROWWLIQID,EQ,104.95,104.28,104.68,104.67,235557,2025-07-02
GROWWLOVOL,EQ,10.38,10.16,10.2,10.24,77476,2025-07-02
GROWWMOM50,EQ,11.19,10.95,11.01,11.1,457823,2025-07-02
GROWWN200,EQ,11.64,11.42,11.49,11.53,296029,2025-07-02
GROWWRAIL,EQ,39.04,38.28,38.43,38.66,333600,2025-07-02
GROWWSLVR,EQ,107.5,105.0,105.99,106.48,64255,2025-07-02
GRPLTD,EQ,2828.0,2619.1,2639.2,2795.3,11864,2025-07-02
GSS,EQ,35.19,34.31,34.44,35.07,51302,2025-07-02
GTLINFRA,EQ,1.85,1.79,1.81,1.81,100816165,2025-07-02
GTL,EQ,11.01,9.46,10.31,10.87,950962,2025-07-02
GTPL,EQ,120.99,118.46,119.42,119.19,25553,2025-07-02
GUFICBIO,EQ,356.0,348.25,350.2,353.9,40771,2025-07-02
GIPCL,EQ,220.6,214.0,214.39,218.86,416728,2025-07-02
GNFC,EQ,573.75,559.0,561.1,568.9,661791,2025-07-02
GSFC,EQ,207.72,202.8,206.46,206.72,923212,2025-07-02
GUJAPOLLO,EQ,388.45,377.35,381.8,384.4,7803,2025-07-02
GUJALKALI,EQ,614.9,588.2,589.75,610.8,80526,2025-07-02
GAEL,EQ,112.0,109.1,110.39,110.66,455059,2025-07-02
FLUOROCHEM,EQ,3573.9,3479.1,3540.6,3562.6,121710,2025-07-02
GUJGASLTD,EQ,502.0,478.35,499.4,480.2,1155108,2025-07-02
GMDCLTD,EQ,425.6,410.55,417.35,420.35,2012046,2025-07-02
GPPL,EQ,161.48,157.8,158.4,160.65,925828,2025-07-02
GSPL,EQ,338.9,332.0,335.05,335.15,1337979,2025-07-02
GUJTHEM,EQ,352.5,345.5,348.0,348.05,116279,2025-07-02
GULFOILLUB,EQ,1270.0,1242.4,1265.1,1257.1,97532,2025-07-02
GULPOLY,EQ,180.04,175.9,177.93,178.83,83600,2025-07-02
GVPTECH,EQ,10.9,9.95,10.11,10.61,131909,2025-07-02
HGINFRA,EQ,1092.0,1036.2,1040.6,1085.0,211619,2025-07-02
HAPPSTMNDS,EQ,654.95,640.7,645.6,650.75,261601,2025-07-02
HAPPYFORGE,EQ,958.9,939.15,946.1,951.85,7835,2025-07-02
HARIOMPIPE,EQ,403.4,391.7,396.95,395.15,118281,2025-07-02
HARRMALAYA,EQ,221.0,213.02,214.03,216.92,24373,2025-07-02
HARSHA,EQ,416.0,405.0,408.0,413.05,61709,2025-07-02
HATHWAY,EQ,16.16,15.72,15.86,16.01,3194753,2025-07-02
HATSUN,EQ,961.9,942.0,948.1,952.7,26001,2025-07-02
HAVELLS,EQ,1552.0,1535.4,1550.5,1547.9,580598,2025-07-02
HBLENGINE,EQ,632.0,615.5,626.85,620.4,2380197,2025-07-02
HCLTECH,EQ,1738.5,1711.0,1718.6,1718.3,2069447,2025-07-02
HDBFS,EQ,851.4,827.15,840.95,740.0,80966441,2025-07-02
HDFCAMC,EQ,5149.0,5043.5,5076.0,5143.0,126305,2025-07-02
HDFCBANK,EQ,2019.9,1977.9,1986.0,2012.1,9439125,2025-07-02
HDFCGOLD,EQ,86.17,82.83,83.77,83.66,1645729,2025-07-02
HDFCLIFE,EQ,812.6,788.0,789.7,809.9,3248677,2025-07-02
HDFCBSE500,EQ,37.88,37.51,37.58,37.66,41664,2025-07-02
HDFCGROWTH,EQ,119.83,119.07,119.43,119.62,14399,2025-07-02
HDFCLIQUID,EQ,1017.64,1017.6,1017.63,1017.5,16147,2025-07-02
HDFCLOWVOL,EQ,21.0,20.41,20.48,20.47,8742,2025-07-02
HDFCMID150,EQ,22.45,22.01,22.11,22.09,376598,2025-07-02
HDFCMOMENT,EQ,32.54,31.83,31.98,32.18,229828,2025-07-02
HDFCNEXT50,EQ,70.1,69.26,69.75,69.91,49480,2025-07-02
HDFCNIF100,EQ,27.08,26.13,26.76,26.8,235409,2025-07-02
HDFCNIFBAN,EQ,58.96,58.1,58.23,58.66,580423,2025-07-02
HDFCNIFIT,EQ,41.22,40.45,40.57,40.59,20959,2025-07-02
HDFCNIFTY,EQ,285.07,281.93,283.04,284.19,232158,2025-07-02
HDFCPVTBAN,EQ,28.92,28.36,28.42,28.61,71356,2025-07-02
HDFCQUAL,EQ,58.64,57.64,58.11,58.13,27802,2025-07-02
HDFCSENSEX,EQ,94.59,93.37,93.71,93.83,37907,2025-07-02
HDFCSILVER,EQ,103.48,102.16,102.94,103.77,1832669,2025-07-02
