TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIPLA,EQ,1501.7,1486.0,1491.7,1488.3,1364142,2025-07-09
CUB,EQ,220.0,213.58,218.38,215.23,1459732,2025-07-09
CLEDUCATE,EQ,94.89,90.16,92.01,93.77,38610,2025-07-09
CLEAN,EQ,1477.9,1443.5,1465.2,1451.4,35764,2025-07-09
CMSINFO,EQ,523.1,514.0,520.3,517.75,166490,2025-07-09
COALINDIA,EQ,388.15,382.85,387.45,382.85,4497121,2025-07-09
COASTCORP,EQ,38.32,37.7,38.05,38.12,12658,2025-07-09
COCHINSHIP,EQ,2064.0,2018.9,2036.3,2021.5,1324846,2025-07-09
COFFEEDAY,EQ,34.7,33.0,34.35,33.55,895147,2025-07-09
COFORGE,EQ,1960.0,1922.6,1931.3,1949.6,939038,2025-07-09
COHANCE,EQ,1002.15,985.25,990.45,998.15,127901,2025-07-09
COLPAL,EQ,2467.8,2433.0,2438.6,2451.0,579978,2025-07-09
COMSYN,EQ,130.98,123.3,125.4,127.39,134960,2025-07-09
COMPUSOFT,EQ,22.19,21.36,21.49,21.87,56276,2025-07-09
CAMS,EQ,4201.4,4111.4,4190.8,4121.8,495037,2025-07-09
CONCORDBIO,EQ,1874.7,1777.1,1819.9,1793.0,410373,2025-07-09
CEWATER,EQ,569.0,559.5,566.6,563.1,18965,2025-07-09
CONFIPET,EQ,56.83,55.5,55.84,56.85,524502,2025-07-09
CCCL,EQ,18.95,17.52,18.95,18.05,247441,2025-07-09
CONSOFINVT,EQ,212.85,206.25,209.16,210.01,11121,2025-07-09
CONCOR,EQ,616.5,594.85,615.35,598.35,2743583,2025-07-09
CONTROLPR,EQ,841.1,801.15,834.0,818.05,69754,2025-07-09
CORALFINAC,EQ,48.5,45.41,47.02,45.64,116488,2025-07-09
CORDSCABLE,EQ,196.36,192.5,194.67,192.96,26150,2025-07-09
COROMANDEL,EQ,2311.5,2204.0,2302.4,2207.6,638227,2025-07-09
COSMOFIRST,EQ,1186.7,1130.2,1185.2,1130.2,112451,2025-07-09
CCHHL,EQ,19.95,16.51,19.58,16.63,4160442,2025-07-09
CPCAP,EQ,174.25,166.02,166.53,168.41,9136,2025-07-09
CPSEETF,EQ,94.65,93.65,94.29,94.15,905464,2025-07-09
CRAFTSMAN,EQ,6025.5,5831.5,5989.5,5843.5,66838,2025-07-09
CREATIVE,EQ,645.85,628.55,632.15,634.75,15106,2025-07-09
CREDITACC,EQ,1309.0,1275.5,1282.8,1297.7,205213,2025-07-09
MUFTI,EQ,172.59,168.8,170.57,171.4,66083,2025-07-09
CREST,EQ,397.0,378.95,393.85,381.45,25551,2025-07-09
CRISIL,EQ,5880.0,5751.0,5877.0,5816.5,51600,2025-07-09
CRIZAC,EQ,309.15,275.0,307.63,245.0,67262152,2025-07-09
CROMPTON,EQ,345.75,341.5,342.8,343.45,963557,2025-07-09
CROWN,EQ,178.8,173.0,173.44,176.12,13135,2025-07-09
CSBBANK,EQ,416.95,408.5,410.4,412.9,246676,2025-07-09
CSLFINANCE,EQ,335.0,310.15,314.3,332.75,64276,2025-07-09
CUBEXTUB,EQ,103.4,95.0,95.81,98.68,71758,2025-07-09
CUMMINSIND,EQ,3555.0,3478.9,3523.9,3478.0,948964,2025-07-09
CUPID,EQ,110.5,107.91,107.94,108.12,2139801,2025-07-09
CYBERMEDIA,EQ,17.41,16.95,17.14,17.07,3967,2025-07-09
CYIENTDLM,EQ,500.0,482.65,485.55,493.2,258726,2025-07-09
CYIENT,EQ,1311.6,1277.3,1291.2,1289.9,363439,2025-07-09
DPWIRES,EQ,239.99,233.0,234.77,236.81,7422,2025-07-09
DLINKINDIA,EQ,589.55,577.0,579.15,583.4,197370,2025-07-09
DPABHUSHAN,EQ,1550.0,1449.7,1517.2,1451.1,71190,2025-07-09
DBCORP,EQ,277.5,264.4,265.95,273.85,134269,2025-07-09
DABUR,EQ,523.45,511.0,522.15,513.1,3433335,2025-07-09
DALBHARAT,EQ,2188.7,2140.9,2175.8,2154.0,448823,2025-07-09
DALMIASUG,EQ,397.65,391.05,393.3,394.0,42492,2025-07-09
DAMCAPITAL,EQ,255.75,251.4,252.05,254.7,394021,2025-07-09
DAMODARIND,EQ,37.8,36.51,37.17,37.18,1284,2025-07-09
DANGEE,EQ,5.37,5.05,5.09,5.19,242555,2025-07-09
DATAPATTNS,EQ,3038.0,2975.4,3025.3,2989.7,245805,2025-07-09
DATAMATICS,EQ,682.7,662.2,667.3,669.05,139920,2025-07-09
DAVANGERE,EQ,3.77,3.58,3.6,3.62,3843576,2025-07-09
DBSTOCKBRO,EQ,32.31,30.6,31.15,31.52,15606,2025-07-09
DCI,EQ,285.0,270.2,275.6,269.75,15438,2025-07-09
DCBBANK,EQ,146.49,140.71,144.34,142.15,1197143,2025-07-09
DCM,EQ,108.04,104.1,105.59,107.48,35588,2025-07-09
DCMNVL,EQ,183.0,177.92,180.33,178.15,10781,2025-07-09
DCMSRIND,EQ,172.42,170.0,171.69,171.35,60145,2025-07-09
DCMSHRIRAM,EQ,1429.7,1384.3,1401.2,1406.1,251645,2025-07-09
DCW,EQ,80.61,79.5,79.66,79.99,392668,2025-07-09
DCXINDIA,EQ,291.5,279.0,279.9,291.05,1517436,2025-07-09
DDEVPLSTIK,EQ,266.95,259.7,261.25,260.45,114006,2025-07-09
DENORA,EQ,946.25,901.1,928.15,910.0,10727,2025-07-09
DECCANCE,EQ,898.5,862.2,885.6,872.7,40639,2025-07-09
DEEDEV,EQ,311.9,296.6,299.45,308.35,206801,2025-07-09
DEEPINDS,EQ,453.65,443.7,444.7,446.65,65057,2025-07-09
DBEIL,EQ,141.78,138.51,139.51,139.44,313677,2025-07-09
DEEPAKFERT,EQ,1615.1,1592.9,1611.0,1597.9,196087,2025-07-09
DEEPAKNTR,EQ,1990.1,1976.0,1980.7,1979.0,101489,2025-07-09
DELHIVERY,EQ,424.1,409.15,421.3,408.8,9609855,2025-07-09
DELTACORP,EQ,90.5,88.19,88.34,89.61,850717,2025-07-09
DEN,EQ,39.07,38.09,38.15,38.85,494914,2025-07-09
DENTA,EQ,287.9,285.4,286.4,285.9,59246,2025-07-09
DEVIT,EQ,118.82,116.83,117.18,116.23,19021,2025-07-09
DEVYANI,EQ,174.61,170.63,171.04,171.28,1205124,2025-07-09
DHAMPURSUG,EQ,156.48,154.0,154.91,154.89,140605,2025-07-09
DHANI,EQ,68.5,64.86,67.92,64.94,5314959,2025-07-09
DHANBANK,EQ,30.09,29.45,29.67,29.99,721973,2025-07-09
DHANUKA,EQ,1689.6,1645.3,1669.5,1643.8,75859,2025-07-09
DHUNINV,EQ,1503.4,1460.0,1472.8,1490.0,753,2025-07-09
DTIL,EQ,212.0,191.61,203.32,193.17,52802,2025-07-09
DVL,EQ,342.25,336.35,340.7,339.35,6489,2025-07-09
DIAMINESQ,EQ,425.0,412.5,419.8,412.45,2924,2025-07-09
DIACABS,EQ,154.83,149.4,154.77,147.46,7667709,2025-07-09
DICIND,EQ,631.2,615.0,622.25,614.4,2380,2025-07-09
DIFFNKG,EQ,321.95,303.0,314.25,302.65,316538,2025-07-09
DGCONTENT,EQ,48.0,45.13,45.84,45.82,33519,2025-07-09
DIGIDRIVE,EQ,32.48,30.51,31.38,30.94,33810,2025-07-09
DIGISPICE,EQ,23.54,22.74,23.06,23.1,53319,2025-07-09
DIGITIDE,EQ,238.0,221.01,225.1,232.94,1025600,2025-07-09
DNAMEDIA,EQ,5.14,5.0,5.07,5.03,20870,2025-07-09
DBL,EQ,517.0,498.1,504.2,501.55,196860,2025-07-09
DIVGIITTS,EQ,628.1,621.0,623.05,626.05,2831,2025-07-09
DIVISLAB,EQ,7009.5,6920.0,6983.5,6938.0,382020,2025-07-09
DIXON,EQ,15860.0,15532.0,15710.0,15473.0,569738,2025-07-09
DJML,EQ,123.05,117.22,121.47,117.37,47764,2025-07-09
DLF,EQ,844.5,826.25,829.65,842.9,2367307,2025-07-09
DMCC,EQ,265.8,258.6,260.25,260.05,30119,2025-07-09
DODLA,EQ,1430.0,1390.4,1424.8,1398.7,41972,2025-07-09
DOLATALGO,EQ,101.45,96.01,99.57,96.01,573161,2025-07-09
DOLLAR,EQ,401.0,383.55,398.75,385.1,174937,2025-07-09
DOLPHIN,EQ,468.0,446.35,461.15,447.5,13509,2025-07-09
DOMS,EQ,2446.0,2409.9,2427.5,2425.4,59505,2025-07-09
DONEAR,EQ,113.81,110.8,111.19,113.15,82175,2025-07-09
DPSCLTD,EQ,14.5,13.91,14.08,14.35,291751,2025-07-09
AGARWALEYE,EQ,438.0,425.15,431.8,431.95,148892,2025-07-09
LALPATHLAB,EQ,2992.0,2896.9,2963.7,2880.0,340023,2025-07-09
DRREDDY,EQ,1285.7,1266.9,1269.4,1283.8,1494337,2025-07-09
DREAMFOLKS,EQ,175.39,164.4,166.29,176.79,2782171,2025-07-09
DREDGECORP,EQ,703.0,679.9,692.8,695.6,40225,2025-07-09
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,65734,2025-07-09
BANKETFADD,EQ,58.44,58.02,58.1,58.14,32841,2025-07-09
GOLDETFADD,EQ,94.74,93.51,93.94,94.89,44185,2025-07-09
ITETFADD,EQ,40.36,39.45,40.07,40.25,7386,2025-07-09
NIFTY50ADD,EQ,266.24,264.47,265.04,264.91,7791,2025-07-09
EQUAL50ADD,EQ,334.9,326.1,329.68,330.52,4209,2025-07-09
PSUBANKADD,EQ,71.57,71.17,71.25,71.61,6180,2025-07-09
PVTBANKADD,EQ,28.6,28.32,28.5,28.46,94814,2025-07-09
MIDQ50ADD,EQ,257.13,255.65,256.81,256.48,1345,2025-07-09
SENSEXADD,EQ,85.45,84.98,85.12,84.98,383,2025-07-09
SILVERADD,EQ,104.74,103.85,104.19,104.74,174874,2025-07-09
HEALTHADD,EQ,147.02,146.25,146.34,146.78,21224,2025-07-09
LIQUIDADD,EQ,1080.6,1080.57,1080.59,1080.44,1053137,2025-07-09
NEXT30ADD,EQ,39.54,39.15,39.26,39.36,130766,2025-07-09
TOP10ADD,EQ,101.13,100.0,100.26,100.63,267130,2025-07-09
DUCON,EQ,6.35,6.03,6.16,6.3,526534,2025-07-09
DWARKESH,EQ,49.54,48.21,48.38,49.08,434384,2025-07-09
DSSL,EQ,1067.5,1046.5,1059.0,1053.0,15755,2025-07-09
DYNAMATECH,EQ,7284.5,7165.0,7226.0,7214.0,3343,2025-07-09
DYCL,EQ,1036.0,990.05,1001.05,997.9,214628,2025-07-09
DYNPRO,EQ,352.5,306.8,342.1,305.3,1812149,2025-07-09
E2E,EQ,2596.0,2482.0,2550.5,2472.4,75432,2025-07-09
EASEMYTRIP,EQ,10.46,10.37,10.39,10.41,5194791,2025-07-09
ECLERX,EQ,3412.0,3321.0,3372.0,3368.8,34765,2025-07-09
ECOSMOBLTY,EQ,303.5,295.0,297.2,296.85,52491,2025-07-09
BBETF0432,EQ,1281.74,1278.52,1281.22,1279.06,802,2025-07-09
EBANKNIFTY,EQ,57.68,57.11,57.57,57.4,893,2025-07-09
EBBETF0430,EQ,1536.72,1526.03,1529.16,1529.07,12611,2025-07-09
EBBETF0431,EQ,1368.92,1366.3,1368.13,1367.92,5327,2025-07-09
EBBETF0433,EQ,1249.0,1244.6,1247.68,1246.56,2375,2025-07-09
ECAPINSURE,EQ,23.99,23.49,23.62,23.58,32554,2025-07-09
EGOLD,EQ,97.95,96.7,97.0,97.95,100488,2025-07-09
EMULTIMQ,EQ,43.71,43.4,43.56,43.43,13611,2025-07-09
ESILVER,EQ,109.43,108.0,108.44,108.89,83997,2025-07-09
EDELWEISS,EQ,118.65,113.0,114.9,115.69,5028004,2025-07-09
EICHERMOT,EQ,5718.5,5669.5,5695.0,5679.5,177978,2025-07-09
EIDPARRY,EQ,1091.9,1073.2,1087.8,1080.2,131468,2025-07-09
EIHAHOTELS,EQ,391.3,384.85,388.6,386.0,31050,2025-07-09
EIHOTEL,EQ,379.0,371.65,376.15,371.55,678736,2025-07-09
EIMCOELECO,EQ,2860.9,2729.2,2752.9,2761.4,22921,2025-07-09
ELDEHSG,EQ,804.0,788.0,798.4,794.85,773,2025-07-09
ELECON,EQ,665.0,636.3,660.35,640.25,618159,2025-07-09
EMIL,EQ,148.39,144.1,144.67,145.74,682451,2025-07-09
ELECTCAST,EQ,125.5,122.34,124.71,122.28,1492763,2025-07-09
ELECTHERM,EQ,1125.0,1099.0,1099.9,1100.2,6243,2025-07-09
ELGIEQUIP,EQ,568.0,540.2,550.3,534.1,6729288,2025-07-09
ELLEN,EQ,632.4,589.55,594.35,604.7,3098978,2025-07-09
EMAMILTD,EQ,620.0,570.6,609.15,573.6,3035065,2025-07-09
EMAMIPAP,EQ,109.5,104.0,105.55,107.59,59469,2025-07-09
EMBDL,EQ,119.1,114.69,118.59,114.97,3895529,2025-07-09
EMCURE,EQ,1261.4,1237.0,1258.2,1244.4,172046,2025-07-09
EMMBI,EQ,110.49,108.02,108.89,108.73,11773,2025-07-09
EMSLIMITED,EQ,609.15,597.3,600.95,598.6,122412,2025-07-09
EMUDHRA,EQ,784.4,754.0,778.3,769.2,161755,2025-07-09
ENDURANCE,EQ,2697.0,2611.0,2681.5,2622.4,133068,2025-07-09
ENGINERSIN,EQ,250.4,240.83,246.01,241.62,11925363,2025-07-09
ENTERO,EQ,1261.2,1180.0,1191.0,1227.4,140537,2025-07-09
ENIL,EQ,149.33,145.18,148.56,147.01,12044,2025-07-09
EIEL,EQ,244.4,229.8,241.18,229.46,6043351,2025-07-09
EPACK,EQ,359.95,347.4,356.45,349.5,627597,2025-07-09
EPIGRAL,EQ,1798.5,1768.8,1788.5,1777.9,16321,2025-07-09
EPL,EQ,234.55,228.16,232.31,232.0,496853,2025-07-09
EQUITASBNK,EQ,63.4,62.16,62.35,62.96,8211619,2025-07-09
ERIS,EQ,1742.3,1696.6,1731.2,1711.0,100925,2025-07-09
ESABINDIA,EQ,5330.0,5284.0,5318.5,5324.0,2211,2025-07-09
ESAFSFB,EQ,34.74,33.42,33.69,34.63,726771,2025-07-09
ESCORTS,EQ,3397.9,3367.6,3378.4,3387.9,43203,2025-07-09
ESTER,EQ,130.1,127.5,128.21,128.69,91884,2025-07-09
ETERNAL,EQ,265.45,261.8,264.55,263.5,18477582,2025-07-09
ETHOSLTD,EQ,2755.2,2700.0,2748.4,2702.5,22819,2025-07-09
EUREKAFORB,EQ,595.9,580.5,587.5,592.9,144428,2025-07-09
EIFFL,EQ,285.0,264.5,266.45,268.65,60771,2025-07-09
EUROTEXIND,EQ,14.73,13.97,14.64,14.57,1159,2025-07-09
EVEREADY,EQ,353.9,333.45,349.85,331.75,1215282,2025-07-09
EKC,EQ,144.9,139.6,141.14,143.15,317379,2025-07-09
EXCELINDUS,EQ,1317.4,1301.1,1305.6,1319.0,6877,2025-07-09
EXCEL,EQ,0.92,0.89,0.9,0.89,7576730,2025-07-09
EXICOM,EQ,186.95,183.0,183.66,184.17,277265,2025-07-09
EXIDEIND,EQ,389.95,385.45,387.5,388.7,1625912,2025-07-09
EXPLEOSOL,EQ,1295.4,1260.1,1274.6,1274.2,17310,2025-07-09
FACT,EQ,953.0,926.0,935.1,926.5,224829,2025-07-09
FAIRCHEMOR,EQ,974.9,949.9,957.8,966.1,5168,2025-07-09
FAZE3Q,EQ,640.5,610.55,615.3,643.05,71357,2025-07-09
FCSSOFT,EQ,2.82,2.78,2.79,2.81,1916506,2025-07-09
FDC,EQ,510.8,503.0,505.3,506.8,121888,2025-07-09
FEDFINA,EQ,116.5,113.48,114.13,115.04,355819,2025-07-09
FEDERALBNK,EQ,214.58,212.72,213.89,213.5,4586061,2025-07-09
FMGOETZE,EQ,568.8,554.2,562.95,557.95,84100,2025-07-09
FIBERWEB,EQ,49.79,49.0,49.12,49.19,27280,2025-07-09
FIEMIND,EQ,1954.0,1921.1,1935.7,1925.3,21983,2025-07-09
FILATFASH,EQ,0.74,0.7,0.7,0.68,107239972,2025-07-09
FILATEX,EQ,62.96,60.27,62.38,60.57,2708635,2025-07-09
FINEORG,EQ,5190.5,5001.0,5052.1,5146.0,22266,2025-07-09
FCL,EQ,276.4,269.05,273.05,268.7,230923,2025-07-09
FINOPB,EQ,300.0,274.95,297.6,274.0,1671519,2025-07-09
FINCABLES,EQ,967.0,957.0,962.15,963.45,113641,2025-07-09
FINPIPE,EQ,207.9,203.48,204.36,206.18,674387,2025-07-09
FSL,EQ,370.95,365.15,366.65,365.45,557769,2025-07-09
FIVESTAR,EQ,762.35,743.45,746.15,756.45,595763,2025-07-09
FLAIR,EQ,286.45,279.0,281.1,283.65,88765,2025-07-09
FORCEMOT,EQ,17039.0,15176.0,16719.0,15234.0,605703,2025-07-09
FORTIS,EQ,797.55,780.1,784.7,790.5,662542,2025-07-09
FOSECOIND,EQ,5112.5,4960.1,4976.7,5004.0,2282,2025-07-09
NYKAA,EQ,214.94,201.91,213.37,202.59,20223587,2025-07-09
FUSION,EQ,189.15,185.77,187.2,186.39,359016,2025-07-09
GMBREW,EQ,759.9,744.0,746.5,751.6,23740,2025-07-09
GRINFRA,EQ,1289.0,1243.9,1277.9,1248.9,61645,2025-07-09
GABRIEL,EQ,1047.7,969.2,1028.75,989.9,1262378,2025-07-09
GAIL,EQ,192.7,184.7,185.03,192.63,27312219,2025-07-09
GALAPREC,EQ,863.75,849.0,859.0,849.35,13597,2025-07-09
GALAXYSURF,EQ,2523.6,2465.7,2498.9,2487.8,18181,2025-07-09
GALLANTT,EQ,562.8,544.55,555.25,548.95,168751,2025-07-09
GANDHAR,EQ,172.3,167.96,169.0,170.59,114422,2025-07-09
GANDHITUBE,EQ,739.0,723.55,734.2,728.0,2756,2025-07-09
GANESHBE,EQ,98.14,97.24,97.32,97.95,71549,2025-07-09
GANESHHOUC,EQ,1042.85,1003.95,1010.05,1028.95,207457,2025-07-09
GANECOS,EQ,1535.7,1506.0,1518.6,1528.0,33310,2025-07-09
GANGAFORGE,EQ,3.92,3.85,3.88,3.86,213044,2025-07-09
GANGESSECU,EQ,170.98,165.01,167.02,166.98,3578,2025-07-09
GRSE,EQ,2998.7,2837.0,2981.3,2833.9,2437396,2025-07-09
GARUDA,EQ,128.38,121.7,122.49,127.97,888994,2025-07-09
GRWRHITECH,EQ,3802.0,3600.5,3654.3,3709.9,52969,2025-07-09
GARFIBRES,EQ,935.75,917.4,923.95,923.55,54104,2025-07-09
GATEWAY,EQ,66.78,65.2,65.43,65.47,534447,2025-07-09
GEPIL,EQ,338.8,323.35,325.8,325.15,956696,2025-07-09
GVT&D,EQ,2437.0,2361.8,2393.0,2382.9,330282,2025-07-09
GEECEE,EQ,375.45,370.0,373.35,372.05,3230,2025-07-09
GEEKAYWIRE,EQ,70.98,69.0,69.35,69.33,54581,2025-07-09
GICRE,EQ,375.7,370.5,372.5,374.7,657429,2025-07-09
GENESYS,EQ,630.0,617.0,627.2,621.9,209042,2025-07-09
GENUSPAPER,EQ,20.45,19.5,19.85,19.84,508107,2025-07-09
GENUSPOWER,EQ,369.0,358.45,361.6,360.55,771208,2025-07-09
GEOJITFSL,EQ,85.58,84.29,85.0,84.65,421588,2025-07-09
GFLLIMITED,EQ,66.01,63.81,64.56,63.91,59760,2025-07-09
GHCL,EQ,619.75,608.35,610.15,616.15,67745,2025-07-09
GHCLTEXTIL,EQ,95.41,93.5,94.46,94.19,74149,2025-07-09
GICHSGFIN,EQ,198.5,194.5,197.79,195.04,153514,2025-07-09
GILLANDERS,EQ,132.0,127.5,130.84,131.14,10548,2025-07-09
GILLETTE,EQ,10823.0,10556.0,10599.0,10692.0,15002,2025-07-09
GKWLIMITED,EQ,1810.0,1752.0,1763.3,1752.0,196,2025-07-09
GLAND,EQ,1892.4,1869.6,1877.6,1888.3,226969,2025-07-09
GLAXO,EQ,3344.0,3266.1,3309.0,3260.7,83528,2025-07-09
GLENMARK,EQ,1832.9,1792.6,1818.8,1830.5,1213272,2025-07-09
MEDANTA,EQ,1328.8,1210.0,1278.7,1218.1,5737881,2025-07-09
GSLSU,EQ,114.8,113.46,113.66,113.64,40440,2025-07-09
GLOBALVECT,EQ,269.0,253.21,264.79,253.7,42873,2025-07-09
GLOBE,EQ,2.5,2.42,2.43,2.4,1177642,2025-07-09
GLOBUSSPR,EQ,959.55,938.35,942.85,943.5,77095,2025-07-09
GLOSTERLTD,EQ,745.0,730.55,734.05,730.3,5286,2025-07-09
GMMPFAUDLR,EQ,1296.0,1269.5,1286.3,1277.3,36059,2025-07-09
GMRAIRPORT,EQ,93.96,91.44,92.8,91.24,23779994,2025-07-09
GMRP&UI,EQ,118.2,114.97,115.29,117.62,1662054,2025-07-09
GNA,EQ,325.2,319.5,321.4,321.3,29230,2025-07-09
GODIGIT,EQ,335.55,328.75,334.5,331.0,488003,2025-07-09
GOCOLORS,EQ,914.35,896.55,907.3,901.6,44914,2025-07-09
GOACARBON,EQ,494.4,479.85,485.7,479.6,21686,2025-07-09
GOCLCORP,EQ,397.0,385.2,389.2,381.75,218626,2025-07-09
GPIL,EQ,184.0,179.25,182.1,180.75,847091,2025-07-09
GODFRYPHLP,EQ,8540.0,8138.5,8501.5,8244.5,215477,2025-07-09
GODHA,EQ,0.74,0.74,0.74,0.71,3918730,2025-07-09
GODREJAGRO,EQ,783.75,771.9,777.85,781.25,101632,2025-07-09
GODREJCP,EQ,1308.0,1272.0,1293.8,1277.4,1944978,2025-07-09
GODREJIND,EQ,1168.9,1143.0,1146.1,1152.7,107472,2025-07-09
GODREJPROP,EQ,2284.6,2245.3,2255.1,2310.4,839999,2025-07-09
GOKEX,EQ,930.9,902.3,906.25,923.3,313678,2025-07-09
GOKULAGRO,EQ,316.05,308.05,311.85,315.1,202777,2025-07-09
GOKUL,EQ,45.27,43.91,44.85,43.27,30628,2025-07-09
GOLDIAM,EQ,353.85,342.2,344.5,346.2,403631,2025-07-09
GOODLUCK,EQ,1162.5,1125.0,1149.6,1136.2,112696,2025-07-09
GOPAL,EQ,368.0,351.0,358.2,353.05,180839,2025-07-09
GOYALALUM,EQ,8.14,8.01,8.07,8.14,86235,2025-07-09
GULFPETRO,EQ,46.6,44.61,45.88,44.55,347582,2025-07-09
GPTHEALTH,EQ,164.12,156.86,159.71,157.88,484894,2025-07-09
GPTINFRA,EQ,126.78,124.8,125.04,126.19,72946,2025-07-09
GRANULES,EQ,487.5,478.0,479.55,481.6,436559,2025-07-09
GRAPHITE,EQ,566.9,556.85,559.6,557.8,402715,2025-07-09
GRASIM,EQ,2830.0,2793.6,2797.9,2820.8,659109,2025-07-09
GRAVITA,EQ,1818.1,1788.0,1792.6,1804.2,116900,2025-07-09
GREAVESCOT,EQ,204.36,199.5,203.12,200.11,1381641,2025-07-09
GREENLAM,EQ,249.8,237.91,248.35,239.35,45165,2025-07-09
GREENPANEL,EQ,290.95,284.0,289.75,289.15,79622,2025-07-09
GREENPLY,EQ,309.8,305.0,307.6,303.95,65820,2025-07-09
GRINDWELL,EQ,1764.3,1728.1,1736.2,1757.7,18331,2025-07-09
GRMOVER,EQ,388.5,381.45,383.65,383.7,831055,2025-07-09
GROWWDEFNC,EQ,88.94,88.3,88.71,88.34,221429,2025-07-09
GROWWEV,EQ,29.97,29.23,29.26,29.26,99016,2025-07-09
GROWWGOLD,EQ,97.64,93.95,94.81,95.73,223391,2025-07-09
GROWWLIQID,EQ,105.1,104.36,104.77,104.76,229125,2025-07-09
GROWWLOVOL,EQ,10.32,10.1,10.21,10.19,192863,2025-07-09
GROWWMOM50,EQ,11.1,10.7,10.89,10.85,156429,2025-07-09
GROWWN200,EQ,11.73,11.25,11.46,11.45,158922,2025-07-09
GROWWNET,EQ,10.05,9.92,10.03,9.98,405396,2025-07-09
GROWWRAIL,EQ,38.74,38.02,38.4,38.34,229578,2025-07-09
GROWWSLVR,EQ,109.33,106.5,106.72,107.19,57651,2025-07-09
GRPLTD,EQ,2650.4,2574.0,2632.6,2567.8,1811,2025-07-09
GSS,EQ,33.49,32.8,32.87,32.81,146273,2025-07-09
GTLINFRA,EQ,1.79,1.73,1.74,1.75,83682801,2025-07-09
GTL,EQ,10.46,10.28,10.35,10.38,335156,2025-07-09
GTPL,EQ,124.73,118.14,122.02,118.12,247039,2025-07-09
GUFICBIO,EQ,347.5,339.85,344.9,340.25,39723,2025-07-09
GIPCL,EQ,223.9,218.01,218.88,220.76,562087,2025-07-09
GNFC,EQ,556.85,547.4,550.2,555.25,265008,2025-07-09
GSFC,EQ,208.03,205.55,206.41,207.24,760727,2025-07-09
GUJAPOLLO,EQ,384.05,377.1,378.9,378.6,4541,2025-07-09
GUJALKALI,EQ,587.9,577.35,586.95,578.1,41949,2025-07-09
GAEL,EQ,112.97,110.4,111.18,111.66,444351,2025-07-09
FLUOROCHEM,EQ,3461.0,3414.5,3429.0,3444.6,36683,2025-07-09
GUJGASLTD,EQ,482.7,472.7,478.2,474.3,537536,2025-07-09
GMDCLTD,EQ,395.85,387.75,391.15,389.75,993455,2025-07-09
GPPL,EQ,157.0,155.35,155.96,155.31,1056761,2025-07-09
GUJRAFFIA,EQ,41.99,40.03,40.43,41.21,1602,2025-07-09
GSPL,EQ,333.5,328.05,331.75,330.5,169751,2025-07-09
GUJTHEM,EQ,362.6,343.85,348.45,348.15,313154,2025-07-09
GULFOILLUB,EQ,1278.0,1253.9,1262.8,1258.6,59663,2025-07-09
GULPOLY,EQ,174.2,171.01,172.45,171.84,46199,2025-07-09
GVPTECH,EQ,11.14,10.32,10.89,10.37,178378,2025-07-09
HGINFRA,EQ,1069.8,1049.9,1064.2,1050.8,83793,2025-07-09
HAPPSTMNDS,EQ,641.35,630.0,631.45,636.9,199554,2025-07-09
HAPPYFORGE,EQ,951.7,932.1,936.1,948.35,24829,2025-07-09
HARIOMPIPE,EQ,470.0,456.0,467.0,455.8,1183975,2025-07-09
HARRMALAYA,EQ,217.19,212.0,213.13,211.64,6561,2025-07-09
HARSHA,EQ,410.5,403.0,408.65,402.8,34586,2025-07-09
HATHWAY,EQ,16.07,15.77,15.82,15.94,2591114,2025-07-09
HATSUN,EQ,989.8,964.15,979.1,978.7,21286,2025-07-09
HAVELLS,EQ,1537.9,1511.1,1523.7,1532.1,888113,2025-07-09
HBLENGINE,EQ,628.6,616.55,619.45,628.0,710922,2025-07-09
HCLTECH,EQ,1714.3,1671.0,1674.0,1708.1,2894808,2025-07-09
HDBFS,EQ,863.8,837.95,840.6,849.45,4697728,2025-07-09
HDFCAMC,EQ,5173.0,5073.0,5141.0,5109.0,390919,2025-07-09
HDFCBANK,EQ,2013.8,1998.1,2011.2,2001.4,6930714,2025-07-09
HDFCGOLD,EQ,85.44,82.2,82.6,83.36,2047174,2025-07-09
HDFCLIFE,EQ,797.95,784.0,786.3,794.15,2165913,2025-07-09
HDFCBSE500,EQ,37.78,37.38,37.58,37.6,16704,2025-07-09
HDFCGROWTH,EQ,121.03,120.36,120.5,120.32,15754,2025-07-09
HDFCLIQUID,EQ,1018.56,1018.52,1018.54,1018.39,14427,2025-07-09
HDFCLOWVOL,EQ,20.85,20.62,20.69,20.6,13235,2025-07-09
HDFCMID150,EQ,22.25,21.84,22.05,22.06,155905,2025-07-09
HDFCMOMENT,EQ,31.84,31.62,31.67,31.68,69649,2025-07-09
HDFCNEXT50,EQ,70.0,69.11,69.68,69.63,23110,2025-07-09
HDFCNIF100,EQ,27.06,26.08,26.75,26.75,31112,2025-07-09
HDFCNIFBAN,EQ,58.89,58.31,58.44,58.47,19861,2025-07-09
HDFCNIFIT,EQ,41.44,40.31,40.52,40.76,27582,2025-07-09
HDFCNIFTY,EQ,284.69,283.01,283.58,283.41,18882,2025-07-09
HDFCPVTBAN,EQ,28.88,28.45,28.56,28.57,58476,2025-07-09
