TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CGPOWER,EQ,678.2,668.0,676.8,669.15,1354001,2025-08-19
CHALET,EQ,968.95,946.1,956.4,960.6,235385,2025-08-19
CLSEL,EQ,292.0,282.35,286.1,288.65,77916,2025-08-19
CHAMBLFERT,EQ,554.75,531.95,549.85,534.75,2137508,2025-08-19
CHEMBONDCH,EQ,187.0,172.02,185.44,180.91,13699,2025-08-19
CHEMCON,EQ,233.87,222.94,230.62,223.05,75023,2025-08-19
CHEMFAB,EQ,707.0,676.6,684.35,681.55,9720,2025-08-19
CHEMPLASTS,EQ,459.9,450.05,455.05,453.25,57615,2025-08-19
CHENNPETRO,EQ,658.6,628.9,656.15,627.05,1241797,2025-08-19
CHEVIOT,EQ,1211.0,1177.1,1201.1,1205.8,1415,2025-08-19
CHOICEIN,EQ,822.9,813.5,819.1,814.95,433765,2025-08-19
CHOLAHLDNG,EQ,1968.6,1843.0,1848.2,1935.5,203915,2025-08-19
CHOLAFIN,EQ,1529.9,1503.0,1527.9,1522.6,953552,2025-08-19
CIEINDIA,EQ,414.2,396.1,404.65,398.4,142807,2025-08-19
CIGNITITEC,EQ,1571.5,1542.3,1562.7,1559.2,25802,2025-08-19
CINELINE,EQ,97.5,89.5,90.86,89.49,81265,2025-08-19
CIPLA,EQ,1568.7,1546.1,1548.9,1565.2,898746,2025-08-19
CUB,EQ,214.59,211.1,212.37,213.85,785690,2025-08-19
CLEDUCATE,EQ,107.48,102.95,105.72,105.98,117851,2025-08-19
CLEAN,EQ,1195.0,1163.0,1189.9,1164.9,72976,2025-08-19
CMSINFO,EQ,452.3,440.4,443.7,440.5,326324,2025-08-19
COALINDIA,EQ,388.5,384.25,385.35,387.8,5219052,2025-08-19
COASTCORP,EQ,35.75,34.26,34.62,35.07,60701,2025-08-19
COCHINSHIP,EQ,1732.9,1700.4,1707.4,1721.7,612383,2025-08-19
COFFEEDAY,EQ,39.9,37.77,39.42,38.07,1808855,2025-08-19
COFORGE,EQ,1664.9,1639.7,1652.7,1655.5,844413,2025-08-19
COHANCE,EQ,921.1,892.8,920.4,897.35,141615,2025-08-19
COLPAL,EQ,2278.0,2210.1,2273.5,2225.0,466365,2025-08-19
COMSYN,EQ,139.99,135.0,137.79,135.45,220282,2025-08-19
COMPUSOFT,EQ,20.65,19.75,20.07,20.27,40862,2025-08-19
CAMS,EQ,3897.0,3820.0,3835.8,3896.8,228874,2025-08-19
CONCORDBIO,EQ,1655.0,1627.7,1646.8,1635.0,98607,2025-08-19
CEWATER,EQ,569.6,517.0,543.25,522.55,192353,2025-08-19
CONFIPET,EQ,50.68,48.4,50.33,48.71,480156,2025-08-19
CCCL,EQ,15.93,15.15,15.26,15.6,396474,2025-08-19
CONSOFINVT,EQ,190.0,183.51,184.86,187.29,4722,2025-08-19
CONCOR,EQ,556.0,538.6,555.0,537.8,1151826,2025-08-19
CONTROLPR,EQ,783.95,746.3,772.5,744.3,24763,2025-08-19
CORALFINAC,EQ,45.5,44.01,44.99,44.34,22197,2025-08-19
CORDSCABLE,EQ,182.5,178.01,181.76,178.07,7672,2025-08-19
COROMANDEL,EQ,2421.9,2374.0,2382.4,2408.9,227842,2025-08-19
COSMOFIRST,EQ,1056.0,1015.3,1048.0,1021.6,68181,2025-08-19
CCHHL,EQ,18.34,17.65,17.85,17.85,28025,2025-08-19
COUNCODOS,EQ,6.48,6.01,6.39,6.15,99743,2025-08-19
CPCAP,EQ,145.0,138.21,140.26,139.71,47205,2025-08-19
CPSEETF,EQ,92.0,88.31,90.31,90.58,345855,2025-08-19
CRAFTSMAN,EQ,6971.5,6793.5,6876.0,6882.5,86965,2025-08-19
CREATIVE,EQ,668.15,649.0,653.6,663.2,7624,2025-08-19
CREDITACC,EQ,1355.0,1317.0,1347.9,1346.5,222873,2025-08-19
MUFTI,EQ,123.71,118.62,121.32,119.74,227394,2025-08-19
CREST,EQ,389.1,375.4,379.15,382.85,14958,2025-08-19
CRISIL,EQ,5451.0,5313.0,5431.0,5396.5,23064,2025-08-19
CRIZAC,EQ,336.9,315.2,332.25,317.2,3143322,2025-08-19
CROMPTON,EQ,330.7,322.5,329.5,325.45,1781293,2025-08-19
CROWN,EQ,166.59,158.21,159.68,160.13,24969,2025-08-19
CSBBANK,EQ,401.05,378.5,396.55,381.05,655745,2025-08-19
CSLFINANCE,EQ,310.1,300.05,307.55,305.8,11942,2025-08-19
CUMMINSIND,EQ,3797.0,3733.5,3752.0,3783.4,433016,2025-08-19
CUPID,EQ,172.25,169.82,171.81,171.83,2539929,2025-08-19
CYBERMEDIA,EQ,16.92,16.08,16.25,16.64,30452,2025-08-19
CYBERTECH,EQ,163.38,155.42,156.4,161.95,64767,2025-08-19
CYIENTDLM,EQ,443.7,427.1,442.6,427.55,111746,2025-08-19
CYIENT,EQ,1212.2,1176.5,1209.2,1182.0,270368,2025-08-19
DPWIRES,EQ,206.4,200.0,203.64,201.88,11490,2025-08-19
DLINKINDIA,EQ,505.45,493.7,503.4,497.55,53258,2025-08-19
DPABHUSHAN,EQ,1684.0,1641.6,1659.9,1647.7,34588,2025-08-19
DBCORP,EQ,269.5,266.5,267.35,267.45,41168,2025-08-19
DABUR,EQ,522.75,514.0,522.05,519.1,645927,2025-08-19
DALBHARAT,EQ,2350.0,2307.2,2346.5,2330.8,212573,2025-08-19
DALMIASUG,EQ,356.85,349.2,355.05,352.2,48252,2025-08-19
DAMCAPITAL,EQ,220.89,216.01,219.49,216.65,248157,2025-08-19
DAMODARIND,EQ,39.0,35.55,36.17,35.82,51115,2025-08-19
DATAPATTNS,EQ,2599.9,2531.0,2541.0,2591.4,190889,2025-08-19
DATAMATICS,EQ,923.45,840.0,914.85,856.65,702054,2025-08-19
DAVANGERE,EQ,3.17,3.11,3.13,3.12,4648177,2025-08-19
DBSTOCKBRO,EQ,26.65,25.8,25.91,26.01,8369,2025-08-19
DCI,EQ,234.84,229.98,233.83,230.08,8057,2025-08-19
DCBBANK,EQ,123.89,121.65,123.29,122.74,1331690,2025-08-19
DCM,EQ,102.29,99.5,100.14,99.8,26544,2025-08-19
DCMNVL,EQ,176.9,167.78,173.27,169.66,20143,2025-08-19
DCMSRIND,EQ,167.29,162.83,165.57,163.07,55854,2025-08-19
DCMSHRIRAM,EQ,1286.0,1259.0,1264.8,1269.8,46700,2025-08-19
DCW,EQ,79.74,78.24,79.4,79.11,979461,2025-08-19
DCXINDIA,EQ,249.9,245.45,248.55,247.1,303469,2025-08-19
DDEVPLSTIK,EQ,334.8,323.6,326.1,329.35,110377,2025-08-19
DENORA,EQ,865.0,832.65,858.65,830.6,4557,2025-08-19
DIL,EQ,1.98,1.92,1.94,1.93,167459,2025-08-19
DECCANCE,EQ,1062.9,1020.1,1055.1,1040.7,46940,2025-08-19
DEEDEV,EQ,291.5,277.75,283.45,281.1,146881,2025-08-19
DEEPINDS,EQ,550.7,540.3,549.75,546.45,176220,2025-08-19
DBEIL,EQ,132.9,130.99,131.42,131.03,37061,2025-08-19
DEEPAKFERT,EQ,1486.3,1460.0,1475.4,1469.4,140819,2025-08-19
DEEPAKNTR,EQ,1829.9,1811.0,1813.6,1810.5,96708,2025-08-19
DELHIVERY,EQ,473.4,464.35,471.7,465.2,2390920,2025-08-19
DELTACORP,EQ,96.0,82.84,92.88,83.5,17505960,2025-08-19
DEN,EQ,37.93,35.43,37.07,35.43,931777,2025-08-19
DENTA,EQ,397.35,345.0,387.1,343.9,8774616,2025-08-19
DEVIT,EQ,115.19,112.0,114.3,113.2,51658,2025-08-19
DEVYANI,EQ,171.95,155.65,167.09,155.45,25600957,2025-08-19
DBOL,EQ,93.0,89.91,91.58,92.05,132153,2025-08-19
DHAMPURSUG,EQ,132.5,129.5,131.93,129.95,114854,2025-08-19
DHANI,EQ,61.39,59.0,60.85,59.11,2363008,2025-08-19
DHANBANK,EQ,27.58,26.61,27.19,26.79,331909,2025-08-19
DHANUKA,EQ,1627.0,1599.9,1624.1,1602.4,30071,2025-08-19
DHUNINV,EQ,1453.6,1442.3,1451.9,1431.9,459,2025-08-19
DTIL,EQ,199.0,196.31,198.82,196.29,3191,2025-08-19
DVL,EQ,355.0,347.95,353.15,347.85,9998,2025-08-19
DIAMINESQ,EQ,378.0,370.1,373.5,376.55,1223,2025-08-19
DIACABS,EQ,154.43,147.66,151.9,147.08,2619842,2025-08-19
DICIND,EQ,599.95,582.2,587.05,595.5,5086,2025-08-19
DIFFNKG,EQ,359.9,336.0,355.35,339.35,491663,2025-08-19
DIGIDRIVE,EQ,32.67,30.69,31.17,32.32,35408,2025-08-19
DIGISPICE,EQ,28.9,26.88,28.04,27.91,598555,2025-08-19
DIGITIDE,EQ,218.0,212.5,216.64,213.2,198232,2025-08-19
DNAMEDIA,EQ,4.74,4.45,4.65,4.7,140412,2025-08-19
DBL,EQ,499.5,488.5,491.75,489.2,396614,2025-08-19
DISHTV,EQ,5.3,5.08,5.13,5.15,1650427,2025-08-19
DIVGIITTS,EQ,661.0,645.55,657.7,646.9,7808,2025-08-19
DIVISLAB,EQ,6170.5,6075.0,6079.5,6164.5,246497,2025-08-19
DIXON,EQ,16946.0,16650.0,16905.0,16756.0,199162,2025-08-19
DJML,EQ,105.31,104.22,104.97,104.99,6861,2025-08-19
DLF,EQ,778.0,765.05,776.1,768.9,1883917,2025-08-19
DMCC,EQ,343.0,330.85,341.15,330.25,105222,2025-08-19
DODLA,EQ,1338.8,1294.0,1334.6,1341.2,73180,2025-08-19
DOLATALGO,EQ,83.34,80.49,82.24,80.31,346528,2025-08-19
DOLLAR,EQ,370.0,363.0,367.9,364.25,50470,2025-08-19
DOLPHIN,EQ,438.8,407.7,428.5,404.55,6180,2025-08-19
DOMS,EQ,2509.9,2458.1,2472.2,2489.3,72675,2025-08-19
DONEAR,EQ,100.0,96.0,98.7,96.2,59109,2025-08-19
DPSCLTD,EQ,12.6,12.3,12.42,12.52,102469,2025-08-19
AGARWALEYE,EQ,454.0,425.25,451.5,435.6,351055,2025-08-19
LALPATHLAB,EQ,3506.4,3361.5,3386.4,3428.7,179575,2025-08-19
DRREDDY,EQ,1263.8,1241.9,1244.2,1262.7,1061816,2025-08-19
DREDGECORP,EQ,637.0,620.0,634.1,623.35,30455,2025-08-19
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,322097,2025-08-19
BANKETFADD,EQ,58.66,56.68,57.1,56.95,50949,2025-08-19
GOLDETFADD,EQ,97.2,96.4,96.58,97.2,72602,2025-08-19
ITETFADD,EQ,36.2,35.32,36.13,36.04,9176,2025-08-19
NIFTY50ADD,EQ,261.27,259.28,260.64,259.89,3475,2025-08-19
EQUAL50ADD,EQ,329.0,326.21,328.31,327.36,32042,2025-08-19
PSUBANKADD,EQ,71.81,70.8,71.78,71.09,32861,2025-08-19
PVTBANKADD,EQ,27.42,27.2,27.32,27.23,25229,2025-08-19
MIDQ50ADD,EQ,249.24,247.02,249.1,247.02,7161,2025-08-19
SENSEXADD,EQ,83.5,83.0,83.25,82.87,7081,2025-08-19
SILVERADD,EQ,110.27,109.44,109.94,110.64,856454,2025-08-19
HEALTHADD,EQ,147.68,147.19,147.3,147.8,232,2025-08-19
LIQUIDADD,EQ,1095.65,1086.72,1086.72,1086.58,515092,2025-08-19
NEXT30ADD,EQ,39.02,38.8,38.92,39.0,6109,2025-08-19
TOP10ADD,EQ,95.5,95.0,95.36,94.82,29317,2025-08-19
DUCON,EQ,5.62,5.4,5.43,5.47,250491,2025-08-19
DWARKESH,EQ,40.3,39.41,39.95,39.87,487183,2025-08-19
DSSL,EQ,999.0,963.05,975.6,968.35,25415,2025-08-19
DYNAMATECH,EQ,6660.0,6486.5,6581.5,6626.5,4517,2025-08-19
DYCL,EQ,401.0,389.1,400.0,390.0,107548,2025-08-19
DYNPRO,EQ,395.0,382.4,386.0,386.5,57315,2025-08-19
E2E,EQ,2194.6,2081.5,2160.0,2104.0,37923,2025-08-19
EASEMYTRIP,EQ,9.27,9.02,9.06,9.21,17146675,2025-08-19
ECLERX,EQ,4084.0,3890.4,4041.2,3912.5,68501,2025-08-19
ECOSMOBLTY,EQ,297.2,277.95,293.35,281.7,107021,2025-08-19
BBETF0432,EQ,1286.93,1279.87,1283.93,1284.0,4918,2025-08-19
EBANKNIFTY,EQ,56.41,56.02,56.05,55.99,120,2025-08-19
EBBETF0430,EQ,1532.68,1524.27,1531.09,1528.36,5510,2025-08-19
EBBETF0431,EQ,1370.43,1365.5,1367.19,1367.26,5366,2025-08-19
EBBETF0433,EQ,1251.09,1246.36,1247.75,1248.3,2016,2025-08-19
ECAPINSURE,EQ,24.21,23.15,23.68,23.62,216114,2025-08-19
EGOLD,EQ,99.9,99.45,99.45,100.25,7589,2025-08-19
EMULTIMQ,EQ,41.5,40.62,41.19,41.09,18362,2025-08-19
ESILVER,EQ,114.88,113.5,114.17,114.97,4000,2025-08-19
EDELWEISS,EQ,98.7,94.9,98.28,95.58,7326045,2025-08-19
EICHERMOT,EQ,5995.0,5891.5,5938.5,5912.0,843617,2025-08-19
EIDPARRY,EQ,1182.9,1141.7,1145.8,1177.0,167458,2025-08-19
EIHAHOTELS,EQ,395.0,385.85,391.05,388.1,24406,2025-08-19
EIHOTEL,EQ,390.7,382.85,385.2,386.3,273920,2025-08-19
EIMCOELECO,EQ,2313.9,2234.2,2263.1,2306.5,7707,2025-08-19
ELDEHSG,EQ,770.0,745.0,754.05,745.6,1068,2025-08-19
ELECON,EQ,576.45,557.7,575.3,562.5,359233,2025-08-19
EMIL,EQ,130.52,127.43,128.85,127.45,814902,2025-08-19
ELECTCAST,EQ,101.51,99.74,101.08,99.92,1009751,2025-08-19
ELECTHERM,EQ,793.15,770.95,777.2,789.4,9194,2025-08-19
ELGIEQUIP,EQ,512.75,501.6,507.7,504.65,158403,2025-08-19
ELLEN,EQ,515.4,489.0,512.95,490.3,966590,2025-08-19
EMAMILTD,EQ,605.7,587.85,602.15,595.2,397307,2025-08-19
EMAMIPAP,EQ,94.7,93.31,93.81,93.3,8117,2025-08-19
EMBDL,EQ,102.59,94.4,101.31,94.41,6985520,2025-08-19
EMCURE,EQ,1488.4,1432.8,1470.2,1453.5,160950,2025-08-19
EMKAY,EQ,225.0,219.0,223.87,218.62,5793,2025-08-19
EMMBI,EQ,106.5,101.84,105.19,101.52,17796,2025-08-19
EMSLIMITED,EQ,560.7,548.3,551.65,556.4,190720,2025-08-19
EMUDHRA,EQ,771.05,760.0,763.05,761.55,32344,2025-08-19
ENDURANCE,EQ,2895.0,2757.3,2882.9,2788.4,340971,2025-08-19
ENGINERSIN,EQ,197.46,191.5,195.98,191.31,3093602,2025-08-19
ENTERO,EQ,1307.8,1258.0,1275.0,1258.2,75543,2025-08-19
ENIL,EQ,167.04,156.95,166.52,162.53,25353,2025-08-19
EIEL,EQ,262.4,257.0,259.15,256.85,1619270,2025-08-19
EPACK,EQ,389.9,374.4,388.55,374.4,1004801,2025-08-19
EPIGRAL,EQ,1894.4,1856.1,1861.6,1880.6,20039,2025-08-19
EPL,EQ,239.99,231.1,236.13,235.06,673819,2025-08-19
EQUITASBNK,EQ,55.65,54.27,54.61,54.94,4280376,2025-08-19
ERIS,EQ,1750.0,1698.1,1741.1,1732.4,56110,2025-08-19
ESABINDIA,EQ,5400.0,5004.5,5246.5,5002.5,6091,2025-08-19
ESAFSFB,EQ,30.44,29.89,30.11,29.89,244829,2025-08-19
ESCORTS,EQ,3639.1,3575.1,3599.8,3623.8,101033,2025-08-19
ESTER,EQ,110.95,108.45,109.12,110.32,96867,2025-08-19
ETERNAL,EQ,321.9,311.7,321.45,314.9,36592945,2025-08-19
ETHOSLTD,EQ,2675.0,2535.0,2546.6,2648.6,78312,2025-08-19
EUREKAFORB,EQ,561.15,535.0,541.1,556.05,243729,2025-08-19
EUROBOND,EQ,254.5,240.1,243.52,240.82,57185,2025-08-19
EUROTEXIND,EQ,15.1,13.37,14.08,14.5,1671,2025-08-19
EVEREADY,EQ,444.4,411.4,438.1,409.95,2227289,2025-08-19
EVERESTIND,EQ,567.55,548.0,565.65,560.55,17165,2025-08-19
EKC,EQ,151.95,142.92,143.51,143.78,4311309,2025-08-19
EXCELINDUS,EQ,1239.8,1172.5,1235.0,1172.5,21054,2025-08-19
EXICOM,EQ,143.2,139.18,142.47,139.55,302291,2025-08-19
EXIDEIND,EQ,394.45,376.0,392.8,376.3,24457473,2025-08-19
EXPLEOSOL,EQ,1043.1,1000.5,1014.5,1025.0,17670,2025-08-19
FACT,EQ,1005.8,955.0,979.6,964.75,1139691,2025-08-19
FAIRCHEMOR,EQ,853.8,837.1,844.25,842.95,3271,2025-08-19
FAZE3Q,EQ,519.0,495.0,501.95,503.35,93258,2025-08-19
FCSSOFT,EQ,2.51,2.45,2.47,2.45,1594936,2025-08-19
FDC,EQ,483.35,474.15,479.2,476.35,30362,2025-08-19
FEDFINA,EQ,138.45,133.78,137.43,134.72,1243431,2025-08-19
FEDERALBNK,EQ,200.55,195.3,200.05,195.79,5129740,2025-08-19
FMGOETZE,EQ,536.0,516.0,525.75,522.5,78787,2025-08-19
FIBERWEB,EQ,50.49,49.5,49.92,50.12,38287,2025-08-19
FIEMIND,EQ,2157.2,1950.1,2092.0,1981.0,286084,2025-08-19
FILATFASH,EQ,0.58,0.55,0.56,0.56,24257820,2025-08-19
FILATEX,EQ,54.13,52.26,53.73,52.25,729312,2025-08-19
FINEORG,EQ,4896.5,4795.0,4859.0,4809.5,10364,2025-08-19
FCL,EQ,259.8,242.2,257.35,243.85,1153060,2025-08-19
FINOPB,EQ,258.45,248.0,256.9,248.65,209370,2025-08-19
FINCABLES,EQ,839.9,826.0,834.75,826.95,194723,2025-08-19
FINPIPE,EQ,206.93,197.06,205.82,198.39,1097767,2025-08-19
FSL,EQ,369.9,357.0,367.1,359.2,991715,2025-08-19
FISCHER,EQ,1050.0,1006.0,1024.35,1003.6,38079,2025-08-19
FIVESTAR,EQ,602.0,585.35,588.25,597.1,1067471,2025-08-19
FLAIR,EQ,317.25,305.25,306.45,310.55,75397,2025-08-19
FLEXITUFF,EQ,19.8,18.26,18.26,19.23,45735,2025-08-19
FORCEMOT,EQ,21184.0,20031.0,20869.0,19947.0,110159,2025-08-19
FORTIS,EQ,950.85,936.0,948.9,938.25,1484535,2025-08-19
FOSECOIND,EQ,5078.0,4752.0,5049.0,4799.5,2580,2025-08-19
NYKAA,EQ,227.5,215.59,226.83,219.17,8440492,2025-08-19
FUSION,EQ,160.2,153.82,156.53,155.52,360884,2025-08-19
FMNL,EQ,12.97,12.3,12.94,12.36,44737,2025-08-19
GMBREW,EQ,685.25,671.5,682.8,672.85,18229,2025-08-19
GRINFRA,EQ,1272.0,1259.0,1266.4,1262.8,8019,2025-08-19
GABRIEL,EQ,1183.4,1140.7,1174.9,1146.7,642525,2025-08-19
GAIL,EQ,176.3,173.4,174.89,173.66,6732317,2025-08-19
GALAPREC,EQ,832.0,814.0,823.5,819.8,9257,2025-08-19
GALAXYSURF,EQ,2289.0,2222.0,2226.2,2237.3,31566,2025-08-19
GALLANTT,EQ,642.6,617.25,620.6,641.8,279160,2025-08-19
GANDHAR,EQ,152.13,149.07,151.11,149.06,76053,2025-08-19
GANDHITUBE,EQ,790.0,751.25,783.65,759.85,11330,2025-08-19
GANESHBE,EQ,97.02,93.34,94.64,96.73,137650,2025-08-19
GANESHHOUC,EQ,917.0,889.5,898.45,902.3,54659,2025-08-19
GANECOS,EQ,1377.0,1280.0,1359.5,1326.1,165528,2025-08-19
GANGAFORGE,EQ,3.47,3.3,3.37,3.45,401129,2025-08-19
GANGESSECU,EQ,170.39,167.12,168.43,169.43,517,2025-08-19
GRSE,EQ,2718.0,2590.0,2602.4,2672.5,1043134,2025-08-19
GARUDA,EQ,200.5,184.65,197.77,188.19,3227813,2025-08-19
GRWRHITECH,EQ,3105.0,2809.1,3008.5,2805.3,273845,2025-08-19
GARFIBRES,EQ,825.95,801.0,812.95,817.25,24415,2025-08-19
GATEWAY,EQ,69.0,67.61,68.8,68.08,861791,2025-08-19
GEPIL,EQ,394.0,348.05,388.8,347.45,5423663,2025-08-19
GVT&D,EQ,2840.6,2775.0,2819.8,2830.8,350393,2025-08-19
GEECEE,EQ,365.5,353.35,356.3,361.45,5770,2025-08-19
GEEKAYWIRE,EQ,69.76,66.66,68.7,67.62,86503,2025-08-19
GICRE,EQ,395.0,388.7,389.95,389.0,589653,2025-08-19
GENESYS,EQ,606.5,568.0,594.25,572.5,166312,2025-08-19
GENUSPAPER,EQ,18.0,17.58,17.92,17.79,83161,2025-08-19
GENUSPOWER,EQ,353.75,340.0,351.6,351.05,628481,2025-08-19
GEOJITFSL,EQ,75.85,73.5,75.49,73.87,425563,2025-08-19
GFLLIMITED,EQ,62.29,61.29,62.15,60.59,35262,2025-08-19
GHCL,EQ,583.0,562.5,581.0,569.35,93403,2025-08-19
GHCLTEXTIL,EQ,83.78,80.71,82.94,79.78,201607,2025-08-19
GICHSGFIN,EQ,176.98,174.0,176.42,175.62,51016,2025-08-19
GILLANDERS,EQ,121.95,117.99,120.57,119.21,11817,2025-08-19
GILLETTE,EQ,10554.0,10275.0,10473.0,10507.0,20244,2025-08-19
GKWLIMITED,EQ,1760.0,1668.4,1734.8,1690.4,678,2025-08-19
GLAND,EQ,1973.0,1925.2,1944.5,1973.0,193227,2025-08-19
GLAXO,EQ,2829.9,2746.1,2807.2,2794.1,127746,2025-08-19
GLENMARK,EQ,1979.8,1929.0,1945.8,1973.9,976629,2025-08-19
MEDANTA,EQ,1378.6,1343.1,1373.4,1343.2,241946,2025-08-19
GSLSU,EQ,121.44,118.0,118.62,121.84,43517,2025-08-19
GLOBALVECT,EQ,217.76,210.32,213.72,214.58,8388,2025-08-19
GLOBALE,EQ,14.37,12.72,13.64,13.38,7935,2025-08-19
GLOBECIVIL,EQ,79.55,78.22,78.59,78.35,290382,2025-08-19
GLOBE,EQ,2.29,2.17,2.27,2.16,968310,2025-08-19
GLOBUSSPR,EQ,1245.8,1190.8,1234.4,1200.0,132526,2025-08-19
GLOSTERLTD,EQ,674.95,650.0,654.65,670.0,5675,2025-08-19
GMMPFAUDLR,EQ,1310.0,1280.0,1282.8,1301.7,46781,2025-08-19
GMRAIRPORT,EQ,91.29,90.07,90.44,90.2,5846344,2025-08-19
GMRP&UI,EQ,120.6,116.22,117.62,117.07,1805465,2025-08-19
GNA,EQ,310.0,304.0,308.95,303.15,31564,2025-08-19
EBGNG,EQ,339.9,332.2,336.95,332.85,1091775,2025-08-19
GODIGIT,EQ,368.0,360.55,361.9,364.5,398721,2025-08-19
GOCOLORS,EQ,704.0,692.05,699.75,692.8,26507,2025-08-19
GOACARBON,EQ,470.0,464.1,466.75,464.75,4784,2025-08-19
GOCLCORP,EQ,364.9,355.55,360.3,356.2,41341,2025-08-19
GPIL,EQ,219.65,202.09,216.0,203.11,8761080,2025-08-19
GODFRYPHLP,EQ,9985.0,9677.0,9805.5,9651.0,280506,2025-08-19
GODREJAGRO,EQ,766.7,749.35,761.05,750.65,140512,2025-08-19
GODREJCP,EQ,1221.0,1204.2,1218.7,1208.9,1149699,2025-08-19
GODREJIND,EQ,1297.0,1261.6,1284.3,1273.9,326290,2025-08-19
GODREJPROP,EQ,2015.1,1975.7,2010.0,2002.4,679045,2025-08-19
GOKEX,EQ,752.0,726.05,743.8,726.05,448311,2025-08-19
GOKULAGRO,EQ,317.5,302.35,314.85,305.4,121426,2025-08-19
GOKUL,EQ,42.39,41.21,41.86,41.28,29707,2025-08-19
GOLDIAM,EQ,361.9,353.55,359.0,359.5,414779,2025-08-19
GOODLUCK,EQ,1008.0,985.1,998.7,984.2,65622,2025-08-19
GOPAL,EQ,364.5,351.2,363.1,354.5,201596,2025-08-19
GOYALALUM,EQ,7.3,7.17,7.26,7.17,125400,2025-08-19
GULFPETRO,EQ,42.0,41.01,41.41,41.95,86227,2025-08-19
GPTHEALTH,EQ,161.5,158.29,160.85,158.29,155747,2025-08-19
GPTINFRA,EQ,121.99,116.31,120.73,116.65,172093,2025-08-19
GRANULES,EQ,464.0,456.0,458.05,461.35,483094,2025-08-19
GRAPHITE,EQ,558.5,548.35,553.5,548.35,346052,2025-08-19
GRASIM,EQ,2854.0,2803.2,2828.3,2845.9,372899,2025-08-19
GRAVITA,EQ,1756.9,1732.2,1750.1,1740.8,227824,2025-08-19
GREAVESCOT,EQ,214.89,211.5,212.69,213.95,916728,2025-08-19
GREENLAM,EQ,227.49,217.64,225.3,217.64,41973,2025-08-19
GREENPANEL,EQ,275.35,265.0,271.45,268.5,99418,2025-08-19
GREENPLY,EQ,316.2,307.2,314.65,307.3,54611,2025-08-19
GRINDWELL,EQ,1494.9,1461.0,1485.1,1480.0,17060,2025-08-19
GRMOVER,EQ,373.5,356.1,359.55,371.15,1325805,2025-08-19
GROWWDEFNC,EQ,79.0,77.02,77.18,78.22,374216,2025-08-19
GROWWEV,EQ,30.4,29.66,30.25,29.84,531066,2025-08-19
GROWWGOLD,EQ,98.18,97.32,97.49,98.09,69469,2025-08-19
GROWWLIQID,EQ,105.8,105.01,105.35,105.34,322806,2025-08-19
GROWWLOVOL,EQ,10.23,10.01,10.17,10.15,65913,2025-08-19
GROWWMOM50,EQ,10.64,10.21,10.45,10.47,146167,2025-08-19
GROWWN200,EQ,11.49,11.01,11.22,11.21,124340,2025-08-19
GROWWNET,EQ,10.96,10.55,10.87,10.64,341048,2025-08-19
GROWWNIFTY,EQ,10.08,9.94,10.02,9.94,477408,2025-08-19
GROWWPOWER,EQ,9.93,9.8,9.9,9.86,160909,2025-08-19
GROWWRAIL,EQ,35.09,34.36,35.01,34.39,271380,2025-08-19
GROWWSLVR,EQ,113.38,112.21,112.77,113.41,28315,2025-08-19
GRPLTD,EQ,2138.1,2081.0,2095.4,2117.0,3221,2025-08-19
GSS,EQ,30.39,29.68,29.96,29.96,135901,2025-08-19
GTLINFRA,EQ,1.55,1.5,1.51,1.51,56086014,2025-08-19
GTL,EQ,9.38,9.12,9.22,9.14,227402,2025-08-19
GTPL,EQ,120.38,114.4,118.75,115.05,53435,2025-08-19
GUFICBIO,EQ,370.9,360.1,365.3,363.85,33333,2025-08-19
GIPCL,EQ,191.4,185.39,190.06,185.25,168892,2025-08-19
GNFC,EQ,519.5,509.1,518.9,508.2,368031,2025-08-19
GSFC,EQ,211.56,204.17,210.82,203.91,2192848,2025-08-19
GUJAPOLLO,EQ,492.85,475.1,479.2,480.4,23312,2025-08-19
GUJALKALI,EQ,563.0,549.15,559.6,547.95,24943,2025-08-19
GAEL,EQ,104.82,103.0,104.31,103.69,250134,2025-08-19
FLUOROCHEM,EQ,3450.3,3380.7,3414.7,3394.4,65450,2025-08-19
GUJGASLTD,EQ,439.2,425.25,434.8,427.2,219498,2025-08-19
GMDCLTD,EQ,446.0,426.0,427.7,436.05,3117928,2025-08-19
GPPL,EQ,154.88,153.14,154.37,153.66,1006234,2025-08-19
GUJRAFFIA,EQ,38.88,37.01,38.46,37.1,1758,2025-08-19
GSPL,EQ,308.5,303.4,306.85,304.9,125315,2025-08-19
GUJTHEM,EQ,369.0,353.9,362.95,361.3,123424,2025-08-19
GULFOILLUB,EQ,1230.0,1188.6,1225.6,1185.5,62080,2025-08-19
GULPOLY,EQ,169.77,165.12,167.79,167.01,83042,2025-08-19
GVPTECH,EQ,10.39,9.89,10.07,10.11,67714,2025-08-19
HGINFRA,EQ,987.0,970.0,983.7,975.8,59884,2025-08-19
HAPPSTMNDS,EQ,590.1,582.55,589.05,584.7,148138,2025-08-19
HAPPYFORGE,EQ,943.5,928.0,934.7,939.45,23421,2025-08-19
HARDWYN,EQ,14.05,13.76,13.95,13.84,364679,2025-08-19
