TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GHCL,EQ,523.9,510.0,522.4,513.1,104507,2026-02-09
GHCLTEXTIL,EQ,86.0,78.5,83.46,78.32,372885,2026-02-09
GICHSGFIN,EQ,167.0,163.35,165.41,163.97,142124,2026-02-09
GILLANDERS,EQ,93.0,88.2,90.61,90.87,6492,2026-02-09
GILLETTE,EQ,8820.5,8655.5,8750.0,8717.0,25334,2026-02-09
GINNIFILA,EQ,42.0,40.99,41.81,41.28,39619,2026-02-09
GKENERGY,EQ,112.83,107.11,112.83,107.46,731051,2026-02-09
GKWLIMITED,EQ,1717.0,1690.0,1711.4,1696.4,392,2026-02-09
GLAND,EQ,1891.0,1837.1,1884.8,1851.0,70354,2026-02-09
GLAXO,EQ,2540.0,2475.0,2516.2,2484.0,104890,2026-02-09
GLENMARK,EQ,1979.9,1941.4,1974.4,1934.8,399133,2026-02-09
MEDANTA,EQ,1164.7,1135.1,1160.9,1142.7,122693,2026-02-09
GLOBALVECT,EQ,193.49,180.11,191.37,183.08,14431,2026-02-09
GLOBALE,EQ,12.0,11.75,11.83,11.43,5357,2026-02-09
GLOBECIVIL,EQ,56.0,53.95,54.91,53.95,37247,2026-02-09
GLOBE,EQ,2.81,2.63,2.67,2.69,1145809,2026-02-09
GLOBUSSPR,EQ,972.45,931.1,962.55,930.55,94497,2026-02-09
GLOSTERLTD,EQ,619.0,586.55,597.2,589.65,6460,2026-02-09
GLOTTIS,EQ,53.0,50.55,52.66,50.7,203996,2026-02-09
GMMPFAUDLR,EQ,979.3,943.55,964.8,993.6,290211,2026-02-09
GMRAIRPORT,EQ,98.62,97.49,97.98,97.51,21209846,2026-02-09
GMRP&UI,EQ,110.0,105.0,105.31,109.58,1624034,2026-02-09
GNA,EQ,470.0,440.0,442.9,439.4,619697,2026-02-09
EBGNG,EQ,353.2,326.9,339.45,321.1,1334818,2026-02-09
GODIGIT,EQ,321.05,308.55,318.95,311.85,269880,2026-02-09
GOCOLORS,EQ,371.4,363.25,367.55,385.45,300785,2026-02-09
GOACARBON,EQ,386.95,372.65,384.85,367.5,26719,2026-02-09
GOCLCORP,EQ,279.0,265.95,270.4,265.85,46631,2026-02-09
GODAVARIB,EQ,310.0,272.45,290.95,279.15,1898302,2026-02-09
GPIL,EQ,259.0,247.0,257.81,250.97,2118917,2026-02-09
GODFRYPHLP,EQ,2243.8,2142.5,2184.6,2188.3,1080467,2026-02-09
GODREJAGRO,EQ,584.7,555.85,582.25,553.6,337193,2026-02-09
GODREJCP,EQ,1200.2,1169.6,1197.7,1181.8,2516858,2026-02-09
GODREJIND,EQ,1045.0,994.05,1040.9,994.35,107430,2026-02-09
GODREJPROP,EQ,1821.4,1715.3,1801.4,1699.8,3904447,2026-02-09
GOKEX,EQ,850.0,802.0,840.8,781.5,3724232,2026-02-09
GOKULAGRO,EQ,177.0,161.17,175.36,161.17,956669,2026-02-09
GOKUL,EQ,35.69,34.1,34.87,34.95,17779,2026-02-09
GOLDIAM,EQ,428.75,385.0,407.25,365.65,8477375,2026-02-09
GOODLUCK,EQ,1169.8,1139.5,1147.8,1152.0,48162,2026-02-09
GOPAL,EQ,302.0,297.0,298.5,300.45,71415,2026-02-09
GULFPETRO,EQ,33.36,32.7,33.01,32.54,47514,2026-02-09
GPTHEALTH,EQ,130.8,127.0,128.91,128.5,79254,2026-02-09
GPTINFRA,EQ,104.49,102.16,103.79,102.68,95161,2026-02-09
GRANULES,EQ,585.1,566.0,569.0,563.7,758632,2026-02-09
GRAPHITE,EQ,654.85,619.9,637.3,618.7,3304974,2026-02-09
GRASIM,EQ,2939.8,2846.5,2926.3,2836.9,681768,2026-02-09
GRAVITA,EQ,1677.0,1644.6,1674.3,1643.0,100581,2026-02-09
GREAVESCOT,EQ,175.78,168.72,173.98,168.72,1538907,2026-02-09
GREENLAM,EQ,253.8,250.02,251.29,252.42,12772,2026-02-09
GREENPANEL,EQ,229.95,223.75,228.68,223.75,61560,2026-02-09
GREENPLY,EQ,248.49,229.31,242.87,227.98,401555,2026-02-09
GRINDWELL,EQ,1674.6,1620.5,1653.3,1638.3,31606,2026-02-09
GRMOVER,EQ,168.31,161.0,162.78,165.05,1235319,2026-02-09
GROWWCAPM,EQ,11.51,9.97,10.25,9.91,612688,2026-02-09
GROWWCHEM,EQ,28.9,28.32,28.86,28.21,46076,2026-02-09
GROWWDEFNC,EQ,79.58,77.47,79.4,77.47,412684,2026-02-09
GROWWEV,EQ,30.9,30.36,30.82,30.37,402524,2026-02-09
GROWWGOLD,EQ,15.56,15.02,15.1,14.81,7264189,2026-02-09
GROWWLIQID,EQ,107.79,107.78,107.78,107.77,121565,2026-02-09
GROWWLOVOL,EQ,10.87,10.54,10.62,10.6,7816,2026-02-09
GROWWMC150,EQ,223.49,218.12,223.36,218.12,4966,2026-02-09
GROWWMETAL,EQ,11.58,11.37,11.49,11.31,1194312,2026-02-09
GROWWMOM50,EQ,10.5,10.36,10.48,10.37,110673,2026-02-09
GROWWN200,EQ,11.74,11.6,11.7,11.6,84071,2026-02-09
GROWWNET,EQ,9.78,9.59,9.76,9.59,118733,2026-02-09
GROWWNIFTY,EQ,10.6,10.26,10.36,10.3,359603,2026-02-09
GROWWNXT50,EQ,69.9,68.82,69.52,68.82,19695,2026-02-09
GROWWPOWER,EQ,10.33,10.24,10.25,10.24,1188249,2026-02-09
GROWWRAIL,EQ,33.69,33.29,33.59,33.28,826278,2026-02-09
GROWWRLTY,EQ,9.49,9.28,9.47,9.24,417310,2026-02-09
GROWWSC250,EQ,9.39,9.21,9.37,9.17,286597,2026-02-09
GROWWSLVR,EQ,25.57,24.61,24.97,23.03,14386617,2026-02-09
GRPLTD,EQ,1871.9,1750.1,1776.1,1820.1,3349,2026-02-09
GSS,EQ,16.22,14.45,15.57,15.41,91649,2026-02-09
GTLINFRA,EQ,1.18,1.12,1.12,1.13,89530419,2026-02-09
GTL,EQ,7.99,7.69,7.78,7.75,280750,2026-02-09
GTPL,EQ,77.99,77.31,77.7,77.23,29864,2026-02-09
GUFICBIO,EQ,316.6,308.2,313.4,308.05,16437,2026-02-09
GIPCL,EQ,154.0,145.81,150.68,145.79,313046,2026-02-09
GNFC,EQ,483.0,466.5,480.5,464.1,245994,2026-02-09
GSFC,EQ,182.85,178.06,181.79,177.03,664735,2026-02-09
GUJAPOLLO,EQ,408.05,387.9,400.95,388.75,7961,2026-02-09
GUJALKALI,EQ,478.35,455.15,474.3,472.6,71433,2026-02-09
GAEL,EQ,137.28,127.5,135.87,128.07,1263082,2026-02-09
FLUOROCHEM,EQ,3542.0,3406.9,3513.2,3428.0,65878,2026-02-09
GUJGASLTD,EQ,433.8,422.45,424.55,425.45,316068,2026-02-09
GKSL,EQ,112.99,108.06,108.75,111.5,405570,2026-02-09
GLFL,EQ,5.0,5.0,5.0,4.77,728,2026-02-09
GMDCLTD,EQ,641.0,603.0,623.3,600.1,10802772,2026-02-09
GPPL,EQ,180.97,174.71,180.14,174.66,1727199,2026-02-09
GSPL,EQ,314.0,307.15,311.85,306.25,730350,2026-02-09
GUJTHEM,EQ,339.5,323.9,336.05,323.9,57041,2026-02-09
GULFOILLUB,EQ,1170.4,1118.6,1166.3,1115.0,31455,2026-02-09
GULPOLY,EQ,142.91,129.1,141.11,129.25,233874,2026-02-09
GVPTECH,EQ,8.1,7.83,8.06,8.06,19298,2026-02-09
HGINFRA,EQ,704.35,647.35,696.9,650.2,250595,2026-02-09
HGM,EQ,63.1,60.31,62.96,62.7,5358,2026-02-09
HAPPSTMNDS,EQ,396.6,389.55,395.75,387.1,438598,2026-02-09
HAPPYFORGE,EQ,1150.7,1089.9,1129.2,1095.3,70378,2026-02-09
HARIOMPIPE,EQ,423.0,384.1,386.55,414.05,448488,2026-02-09
HARRMALAYA,EQ,163.4,157.61,159.28,159.74,5570,2026-02-09
HARSHA,EQ,392.9,383.15,385.75,384.55,39192,2026-02-09
HATHWAY,EQ,11.89,11.19,11.8,11.22,3194582,2026-02-09
HATSUN,EQ,942.25,917.0,936.3,915.25,27543,2026-02-09
HAVELLS,EQ,1380.8,1346.0,1371.9,1355.0,482069,2026-02-09
HBLENGINE,EQ,807.85,753.0,773.3,784.7,5121810,2026-02-09
HCL-INSYS,EQ,13.64,12.76,13.41,12.73,612212,2026-02-09
HCLTECH,EQ,1619.9,1594.4,1602.0,1593.7,1863558,2026-02-09
HDBFS,EQ,731.4,718.8,726.2,722.8,331901,2026-02-09
HDFCAMC,EQ,2757.1,2715.0,2746.6,2719.8,604024,2026-02-09
HDFCBANK,EQ,950.0,935.35,937.25,941.1,23947829,2026-02-09
HDFCGOLD,EQ,134.99,129.39,132.02,129.39,9577365,2026-02-09
HDFCLIFE,EQ,711.95,702.5,707.9,703.5,4093084,2026-02-09
HDFCBSE500,EQ,38.14,37.31,37.8,37.62,13399,2026-02-09
HDFCGROWTH,EQ,126.76,124.69,125.31,124.96,13999,2026-02-09
HDFCLIQUID,EQ,1047.65,1047.61,1047.65,1047.52,1665,2026-02-09
HDFCLOWVOL,EQ,22.0,21.11,21.27,21.13,32939,2026-02-09
HDFCMID150,EQ,22.48,22.14,22.44,22.12,562819,2026-02-09
HDFCMOMENT,EQ,31.66,31.13,31.64,31.06,193188,2026-02-09
HDFCNEXT50,EQ,70.99,70.12,70.79,70.12,105863,2026-02-09
HDFCNIF100,EQ,27.44,26.75,27.15,26.99,77709,2026-02-09
HDFCNIFBAN,EQ,62.65,61.82,62.1,61.67,41973,2026-02-09
HDFCNIFIT,EQ,38.28,37.4,37.82,37.81,75548,2026-02-09
HDFCNIFTY,EQ,290.0,288.07,289.4,287.64,110137,2026-02-09
HDFCPVTBAN,EQ,30.1,28.75,29.41,29.35,106582,2026-02-09
HDFCQUAL,EQ,60.1,58.71,59.4,58.95,12035,2026-02-09
HDFCSENSEX,EQ,94.98,94.0,94.53,94.04,50649,2026-02-09
HDFCSILVER,EQ,247.4,238.17,244.41,224.91,13499276,2026-02-09
HDFCSML250,EQ,164.0,160.25,163.87,160.07,1749072,2026-02-09
HDFCVALUE,EQ,139.97,138.98,139.58,138.77,4216,2026-02-09
HDFCPSUBK,EQ,92.87,90.55,92.6,89.6,68642,2026-02-09
HEADSUP,EQ,8.9,8.21,8.55,8.64,23140,2026-02-09
HCG,EQ,571.6,557.2,561.5,568.65,186563,2026-02-09
HECPROJECT,EQ,130.0,111.6,117.96,124.1,124549,2026-02-09
HEG,EQ,561.65,539.8,545.1,534.2,1854193,2026-02-09
HEIDELBERG,EQ,176.0,169.5,171.3,174.12,222469,2026-02-09
HEMIPROP,EQ,135.94,132.4,135.17,131.44,266623,2026-02-09
HERANBA,EQ,234.0,224.63,232.81,224.63,91670,2026-02-09
HERITGFOOD,EQ,382.9,364.95,377.7,364.1,736057,2026-02-09
HEROMOTOCO,EQ,5816.0,5667.0,5756.5,5753.5,543956,2026-02-09
HESTERBIO,EQ,1524.0,1503.9,1518.0,1509.5,1650,2026-02-09
HEXATRADEX,EQ,164.89,159.98,160.7,159.98,1457,2026-02-09
HEXT,EQ,623.0,598.0,601.85,613.6,2648921,2026-02-09
HFCL,EQ,72.56,70.5,72.24,70.91,17503816,2026-02-09
HITECH,EQ,86.2,79.11,85.11,81.19,1461898,2026-02-09
HILINFRA,EQ,54.25,53.0,53.94,53.27,158506,2026-02-09
HIKAL,EQ,192.99,180.0,183.45,179.52,632540,2026-02-09
HILTON,EQ,27.28,25.2,26.07,25.53,93462,2026-02-09
HSCL,EQ,464.5,452.0,456.2,455.2,1144701,2026-02-09
HIMATSEIDE,EQ,124.67,119.26,120.06,119.15,974067,2026-02-09
HIRECT,EQ,1446.0,1380.0,1428.6,1341.8,56994,2026-02-09
HINDALCO,EQ,970.7,948.3,964.25,942.55,5294536,2026-02-09
HINDCON,EQ,23.5,21.8,22.7,22.41,28128,2026-02-09
HPIL,EQ,135.0,130.0,132.89,130.7,714,2026-02-09
HGS,EQ,427.0,409.9,424.8,411.45,22149,2026-02-09
HAL,EQ,4151.0,4014.1,4131.0,4067.5,1664057,2026-02-09
HINDCOMPOS,EQ,422.15,404.4,420.3,408.9,2386,2026-02-09
HCC,EQ,20.04,19.25,19.85,19.06,24354321,2026-02-09
HINDCOPPER,EQ,610.5,592.85,598.0,579.85,24271749,2026-02-09
HNDFDS,EQ,521.0,483.0,509.7,487.1,58340,2026-02-09
HMVL,EQ,73.45,72.0,72.17,72.21,8897,2026-02-09
HINDOILEXP,EQ,158.69,153.91,154.54,155.57,314072,2026-02-09
HINDPETRO,EQ,467.7,460.5,463.65,463.15,2723273,2026-02-09
HINDUNILVR,EQ,2439.0,2402.0,2435.0,2424.2,958484,2026-02-09
HINDZINC,EQ,630.5,614.25,629.1,608.95,7574577,2026-02-09
HINDWAREAP,EQ,256.78,247.23,252.64,251.31,101365,2026-02-09
HISARMETAL,EQ,176.0,159.18,165.28,158.14,17261,2026-02-09
POWERINDIA,EQ,22550.0,21827.0,22511.0,21871.0,269552,2026-02-09
HITECHCORP,EQ,160.99,155.23,159.94,156.22,7491,2026-02-09
HLEGLAS,EQ,398.4,375.0,395.05,374.2,108105,2026-02-09
HLVLTD,EQ,8.68,8.45,8.65,8.36,294104,2026-02-09
HMAAGRO,EQ,28.0,27.29,27.81,27.28,103688,2026-02-09
HOMEFIRST,EQ,1206.1,1165.7,1169.7,1174.8,328966,2026-02-09
HONASA,EQ,295.0,286.0,293.15,285.5,419420,2026-02-09
HONDAPOWER,EQ,2304.0,2205.1,2261.2,2185.5,6493,2026-02-09
HONAUT,EQ,32715.0,32055.0,32490.0,31955.0,3710,2026-02-09
HPAL,EQ,42.5,40.6,41.4,40.9,86666,2026-02-09
HPL,EQ,353.0,316.95,345.8,315.5,933006,2026-02-09
HUDCO,EQ,195.55,193.0,194.87,192.17,2197501,2026-02-09
HTMEDIA,EQ,22.83,22.02,22.35,22.42,67046,2026-02-09
HUBTOWN,EQ,254.0,219.31,240.98,219.39,3177151,2026-02-09
HUHTAMAKI,EQ,192.0,183.27,189.96,184.48,316765,2026-02-09
HYBRIDFIN,EQ,20.25,18.55,19.98,19.86,8466,2026-02-09
HYUNDAI,EQ,2196.4,2162.8,2176.2,2186.3,348258,2026-02-09
IGPL,EQ,367.8,353.6,365.55,354.05,39719,2026-02-09
ICDSLTD,EQ,45.99,43.02,43.7,44.71,2146,2026-02-09
ICEMAKE,EQ,749.9,726.05,730.55,737.0,25105,2026-02-09
ICICIBANK,EQ,1414.0,1388.8,1396.3,1406.1,7889742,2026-02-09
ICICIGI,EQ,1893.9,1845.0,1888.2,1861.6,594790,2026-02-09
LOWVOLIETF,EQ,23.34,22.67,22.79,22.66,1954354,2026-02-09
ICICIPRULI,EQ,658.0,647.1,648.3,651.35,1947423,2026-02-09
MIDSELIETF,EQ,18.32,17.99,18.28,18.01,278480,2026-02-09
NIF100IETF,EQ,29.49,29.08,29.3,29.17,104202,2026-02-09
NIFTYIETF,EQ,292.48,290.32,291.19,289.36,602407,2026-02-09
SENSEXIETF,EQ,962.61,951.68,961.79,952.68,22848,2026-02-09
ICICIAMC,EQ,3075.1,2966.3,3018.4,3060.6,413802,2026-02-09
GOLDIETF,EQ,135.31,131.82,132.27,130.01,14802198,2026-02-09
NV20IETF,EQ,15.5,14.83,15.16,15.05,374636,2026-02-09
ICICIB22,EQ,126.4,121.5,123.97,122.72,628778,2026-02-09
CASHIETF,EQ,1049.3,1048.87,1048.93,1048.82,833100,2026-02-09
EVIETF,EQ,30.85,30.45,30.76,30.44,48441,2026-02-09
GSEC10IETF,EQ,259.18,257.51,258.27,258.61,2186,2026-02-09
BSE500IETF,EQ,40.34,39.69,40.01,39.6,168089,2026-02-09
GSEC5IETF,EQ,64.39,64.0,64.36,64.22,9775,2026-02-09
ALPL30IETF,EQ,27.93,27.66,27.91,27.66,261312,2026-02-09
AUTOIETF,EQ,28.65,28.28,28.64,28.28,620256,2026-02-09
PVTBANIETF,EQ,29.52,29.14,29.24,29.14,406700,2026-02-09
COMMOIETF,EQ,101.72,100.49,101.36,100.49,123293,2026-02-09
CONSUMIETF,EQ,122.9,121.73,122.63,121.8,21711,2026-02-09
FMCGIETF,EQ,56.0,55.2,55.69,55.61,2726673,2026-02-09
INFRAIETF,EQ,98.76,98.15,98.58,98.09,155604,2026-02-09
LIQUIDIETF,EQ,1000.1,999.99,999.99,999.99,936191,2026-02-09
MIDCAPIETF,EQ,22.98,22.65,22.92,22.65,2040442,2026-02-09
MOM30IETF,EQ,31.88,31.45,31.85,31.3,725907,2026-02-09
NEXT50IETF,EQ,73.41,72.61,73.14,72.58,798374,2026-02-09
HEALTHIETF,EQ,147.5,144.67,146.87,145.03,118891,2026-02-09
QUAL30IETF,EQ,21.61,21.43,21.56,21.38,31038,2026-02-09
SILVERIETF,EQ,257.38,245.3,253.73,234.44,13245640,2026-02-09
ITIETF,EQ,40.14,39.2,39.25,39.36,795815,2026-02-09
BANKIETF,EQ,62.49,61.77,61.94,61.49,222270,2026-02-09
METALIETF,EQ,12.5,12.02,12.15,11.97,43584385,2026-02-09
OILIETF,EQ,12.44,12.33,12.38,12.35,7901749,2026-02-09
PSUBNKIETF,EQ,92.97,91.08,92.56,89.7,631254,2026-02-09
TOP15IETF,EQ,10.9,10.81,10.86,10.78,111498,2026-02-09
VAL30IETF,EQ,15.99,15.89,15.95,15.82,314657,2026-02-09
FINIETF,EQ,32.8,32.26,32.62,32.25,368802,2026-02-09
ICRA,EQ,5975.0,5910.0,5956.5,5923.5,5305,2026-02-09
IDBI,EQ,109.4,102.91,104.04,106.86,27091287,2026-02-09
IDEAFORGE,EQ,436.45,419.05,431.8,425.7,226635,2026-02-09
IDFCFIRSTB,EQ,85.51,84.44,84.76,85.11,17020935,2026-02-09
IFBAGRO,EQ,1034.2,968.0,980.3,985.0,45516,2026-02-09
IFBIND,EQ,1253.7,1171.2,1208.4,1182.8,97640,2026-02-09
IFCI,EQ,68.13,60.81,64.61,60.18,211127603,2026-02-09
IFGLEXPOR,EQ,191.75,184.5,186.48,182.46,37107,2026-02-09
IGARASHI,EQ,416.4,396.0,413.9,396.2,46889,2026-02-09
IIFLCAPS,EQ,330.9,324.4,327.9,324.7,259822,2026-02-09
IIFL,EQ,522.8,511.1,517.9,515.85,1292971,2026-02-09
IKIO,EQ,160.0,151.26,158.73,150.09,172781,2026-02-09
IVC,EQ,7.95,7.72,7.77,7.75,218644,2026-02-09
IMAGICAA,EQ,49.0,48.14,48.44,48.37,606519,2026-02-09
INCREDIBLE,EQ,39.0,36.09,36.91,35.72,2059,2026-02-09
IMPAL,EQ,1074.9,1052.0,1064.7,1062.6,2190,2026-02-09
INDSWFTLAB,EQ,139.9,132.49,138.79,132.2,1575312,2026-02-09
INDTERRAIN,EQ,38.0,36.5,37.05,37.41,23501,2026-02-09
INDBANK,EQ,36.36,35.52,36.15,35.59,60432,2026-02-09
BAJAJINDEF,EQ,306.9,297.3,303.9,295.25,12263,2026-02-09
INDGN,EQ,494.7,488.0,491.25,489.25,413020,2026-02-09
INDIAGLYCO,EQ,975.0,891.15,964.75,888.05,200220,2026-02-09
INDNIPPON,EQ,787.9,768.25,778.5,768.25,11041,2026-02-09
IPL,EQ,176.0,168.98,175.1,168.56,219001,2026-02-09
INDIASHLTR,EQ,778.35,726.55,750.05,790.55,614687,2026-02-09
ITDC,EQ,549.8,527.15,542.85,527.8,51046,2026-02-09
IBULLSLTD,EQ,10.97,10.64,10.85,10.62,2645683,2026-02-09
INDIAMART,EQ,2268.6,2216.3,2248.3,2238.4,52363,2026-02-09
INDIANB,EQ,910.6,881.0,902.5,871.2,2416660,2026-02-09
INDIANCARD,EQ,243.0,229.11,242.08,231.53,4345,2026-02-09
IEX,EQ,126.21,120.43,125.34,120.94,11646073,2026-02-09
INDIANHUME,EQ,398.85,388.8,393.55,390.15,18544,2026-02-09
IMFA,EQ,1460.0,1306.6,1451.5,1319.8,526516,2026-02-09
IOC,EQ,177.29,175.0,176.16,175.2,12380924,2026-02-09
IOB,EQ,35.7,35.04,35.6,34.81,7298171,2026-02-09
IRCTC,EQ,627.25,621.4,624.75,620.0,714720,2026-02-09
IRFC,EQ,116.0,114.7,115.07,114.53,9623210,2026-02-09
IREDA,EQ,130.45,128.56,128.81,128.29,5427943,2026-02-09
INDIGOPNTS,EQ,1054.6,1009.0,1039.8,1008.9,123657,2026-02-09
INDIQUBE,EQ,176.18,170.77,174.0,170.99,18751,2026-02-09
INDOAMIN,EQ,119.7,116.0,117.62,119.62,85531,2026-02-09
INDOBORAX,EQ,245.72,242.59,243.08,244.05,67361,2026-02-09
ICIL,EQ,319.75,288.5,307.19,302.71,1928764,2026-02-09
INDOFARM,EQ,154.7,147.11,149.33,147.69,584713,2026-02-09
INDORAMA,EQ,43.25,41.42,42.98,41.26,83283,2026-02-09
INDOTECH,EQ,1430.0,1356.5,1420.6,1349.8,22164,2026-02-09
INDOTHAI,EQ,259.0,245.36,247.86,254.82,1741117,2026-02-09
INDOUS,EQ,133.99,126.81,131.03,125.95,40119,2026-02-09
NIPPOBATRY,EQ,372.0,355.0,359.6,362.7,3519,2026-02-09
INDOCO,EQ,218.9,204.08,205.01,212.76,154317,2026-02-09
IGCL,EQ,75.99,72.37,74.98,71.99,69260,2026-02-09
INDOSTAR,EQ,234.99,209.23,230.08,216.44,304046,2026-02-09
INDOWIND,EQ,11.22,10.7,11.07,10.84,657969,2026-02-09
IGL,EQ,178.0,175.67,177.39,175.98,1264979,2026-02-09
INDRAMEDCO,EQ,397.0,377.9,391.5,378.5,374896,2026-02-09
INDUSTOWER,EQ,457.15,443.75,456.15,443.35,6772155,2026-02-09
INDUSINDBK,EQ,936.95,900.35,927.9,903.6,6863941,2026-02-09
IITL,EQ,141.25,133.91,139.94,138.46,231571,2026-02-09
NAUKRI,EQ,1184.4,1131.0,1177.3,1130.4,1385586,2026-02-09
INFOBEAN,EQ,860.0,822.0,843.2,825.6,177346,2026-02-09
INFOMEDIA,EQ,6.19,5.62,5.83,5.71,5521,2026-02-09
INFY,EQ,1528.0,1493.0,1497.2,1507.1,8294615,2026-02-09
INGERRAND,EQ,3520.0,3450.6,3497.0,3458.0,5048,2026-02-09
INNOVACAP,EQ,725.0,707.65,709.9,707.65,23626,2026-02-09
INNOVANA,EQ,419.75,349.95,391.15,360.9,22078,2026-02-09
INOXGREEN,EQ,184.0,174.0,181.76,173.09,774111,2026-02-09
INOXINDIA,EQ,1168.9,1121.5,1165.0,1118.8,39775,2026-02-09
INOXWIND,EQ,112.2,106.45,111.07,106.4,11982728,2026-02-09
INSECTICID,EQ,632.85,601.05,630.25,601.05,43148,2026-02-09
INSPIRISYS,EQ,105.0,98.01,99.7,96.79,86994,2026-02-09
ESSENTIA,EQ,1.54,1.51,1.52,1.5,1081264,2026-02-09
INTELLECT,EQ,779.5,760.05,771.7,760.4,331295,2026-02-09
INTENTECH,EQ,115.6,113.03,113.85,113.21,10771,2026-02-09
INTERARCH,EQ,2130.0,2046.1,2101.5,2100.5,123078,2026-02-09
INDIGO,EQ,4978.1,4888.7,4964.1,4909.4,538869,2026-02-09
IGIL,EQ,340.4,323.1,330.65,319.4,1869422,2026-02-09
INTLCONV,EQ,81.34,76.0,79.74,77.32,210729,2026-02-09
ISFT,EQ,89.9,86.05,88.41,85.82,23213,2026-02-09
INVENTURE,EQ,1.17,1.13,1.15,1.14,916454,2026-02-09
IKS,EQ,1729.9,1685.0,1697.1,1678.6,181350,2026-02-09
IVZINGOLD,EQ,13638.9,13323.1,13385.6,13116.05,7432,2026-02-09
IVZINNIFTY,EQ,2947.24,2852.58,2938.85,2910.8,78,2026-02-09
IOLCP,EQ,78.8,75.9,78.18,75.59,1037378,2026-02-09
IONEXCHANG,EQ,384.7,373.6,382.65,378.6,165571,2026-02-09
IPCALAB,EQ,1455.0,1416.0,1452.0,1416.7,111733,2026-02-09
IRB,EQ,44.33,43.51,44.17,43.14,12164520,2026-02-09
IRCON,EQ,157.34,153.75,156.47,153.18,2071686,2026-02-09
IRISDOREME,EQ,37.35,33.51,36.68,33.9,567303,2026-02-09
IRIS,EQ,274.0,249.95,253.15,250.3,34866,2026-02-09
IRMENERGY,EQ,257.0,244.61,253.94,248.64,70953,2026-02-09
ISGEC,EQ,792.95,772.95,788.55,769.2,78529,2026-02-09
ISHANCH,EQ,64.58,60.0,60.61,61.83,5363,2026-02-09
ITCHOTELS,EQ,188.8,181.0,188.22,180.8,4895890,2026-02-09
ITC,EQ,328.7,321.65,322.8,325.8,20059198,2026-02-09
ITI,EQ,295.35,290.25,294.0,289.9,447703,2026-02-09
IVALUE,EQ,242.88,227.95,237.34,235.08,305277,2026-02-09
IVP,EQ,145.76,141.0,145.57,141.6,8577,2026-02-09
IZMO,EQ,915.0,815.6,838.95,841.45,1578907,2026-02-09
J&KBANK,EQ,105.8,104.0,105.52,103.2,1995734,2026-02-09
JBCHEPHARM,EQ,1893.8,1848.7,1882.7,1849.5,146517,2026-02-09
JGCHEM,EQ,368.7,335.0,364.75,331.7,199719,2026-02-09
JAGRAN,EQ,68.98,67.89,67.98,68.36,160532,2026-02-09
JAGSNPHARM,EQ,180.52,167.7,179.48,168.16,61473,2026-02-09
JAIBALAJI,EQ,74.8,72.8,73.1,73.25,1045642,2026-02-09
JAICORPLTD,EQ,123.72,112.71,120.77,112.3,1590047,2026-02-09
JISLDVREQS,EQ,24.05,23.11,23.62,22.98,61917,2026-02-09
JISLJALEQS,EQ,37.94,36.17,37.43,35.76,2349432,2026-02-09
JAINREC,EQ,414.4,390.95,401.8,388.75,5155039,2026-02-09
JPPOWER,EQ,15.49,15.02,15.16,15.13,35940411,2026-02-09
JAMNAAUTO,EQ,136.0,128.5,135.14,127.1,4168600,2026-02-09
JSFB,EQ,405.0,346.0,401.75,352.2,5098531,2026-02-09
JARO,EQ,507.65,480.15,502.55,478.8,183558,2026-02-09
JASH,EQ,422.0,389.45,411.9,389.4,111473,2026-02-09
JAYBARMARU,EQ,101.22,90.52,101.22,84.35,3165336,2026-02-09
JAYAGROGN,EQ,177.0,173.2,174.23,175.99,10642,2026-02-09
JAYNECOIND,EQ,78.5,75.05,77.49,75.96,3324038,2026-02-09
JAYKAY,EQ,165.0,158.45,163.84,157.82,106044,2026-02-09
JAYSREETEA,EQ,88.6,86.12,87.52,85.28,41797,2026-02-09
JBMA,EQ,601.95,583.55,597.75,580.65,354260,2026-02-09
JSLL,EQ,809.0,730.05,740.45,712.3,3277376,2026-02-09
JHS,EQ,11.5,10.87,11.04,11.05,91947,2026-02-09
RETAIL,EQ,27.3,25.19,26.78,25.19,4606,2026-02-09
JPOLYINVST,EQ,1045.0,1010.0,1016.6,1027.35,6912,2026-02-09
JINDRILL,EQ,481.7,473.4,477.35,476.05,34139,2026-02-09
JINDALPHOT,EQ,1420.0,1385.1,1404.0,1385.1,4017,2026-02-09
JINDALPOLY,EQ,432.3,423.45,426.2,425.65,31398,2026-02-09
JINDALSAW,EQ,190.32,186.26,189.38,187.78,1401501,2026-02-09
JSL,EQ,798.4,782.4,790.25,784.9,396944,2026-02-09
JINDALSTEL,EQ,1204.9,1178.9,1191.1,1189.9,1017423,2026-02-09
JINDWORLD,EQ,29.1,27.93,28.86,28.27,412914,2026-02-09
JKIPL,EQ,72.91,67.55,71.7,76.65,159420,2026-02-09
JIOFIN,EQ,271.4,268.75,269.25,268.1,8211716,2026-02-09
JITFINFRA,EQ,280.6,280.6,280.6,255.1,10694,2026-02-09
JKCEMENT,EQ,5973.5,5715.5,5960.5,5723.0,78311,2026-02-09
JKLAKSHMI,EQ,741.35,728.55,730.25,730.0,285763,2026-02-09
JKPAPER,EQ,330.9,324.15,327.25,324.1,203956,2026-02-09
