TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GLOSTERLTD,EQ,654.95,632.0,648.2,641.65,14422,2025-12-18
GLOTTIS,EQ,61.0,58.02,58.59,58.32,138478,2025-12-18
GMMPFAUDLR,EQ,1059.0,1033.4,1053.8,1049.9,31249,2025-12-18
GMRAIRPORT,EQ,101.05,99.26,100.59,100.95,7539349,2025-12-18
GMRP&UI,EQ,117.0,112.7,113.77,114.34,1606950,2025-12-18
GNA,EQ,331.0,305.0,307.05,308.55,640721,2025-12-18
EBGNG,EQ,295.0,287.2,288.8,293.3,40106,2025-12-18
GODIGIT,EQ,347.55,340.45,342.55,347.55,127045,2025-12-18
GOCOLORS,EQ,462.0,449.1,458.65,457.05,54540,2025-12-18
GOACARBON,EQ,408.0,396.05,396.75,407.25,6329,2025-12-18
GOCLCORP,EQ,297.0,289.75,290.6,297.0,54783,2025-12-18
GODAVARIB,EQ,278.0,270.48,271.34,272.48,181397,2025-12-18
GPIL,EQ,239.9,235.0,238.13,238.0,655468,2025-12-18
GODFRYPHLP,EQ,2802.0,2752.0,2761.7,2802.8,84425,2025-12-18
GODREJAGRO,EQ,575.65,560.0,563.2,573.2,189695,2025-12-18
GODREJCP,EQ,1190.6,1169.3,1186.8,1179.7,540181,2025-12-18
GODREJIND,EQ,1015.8,989.1,1010.2,1012.7,63755,2025-12-18
GODREJPROP,EQ,2026.8,1990.2,1999.8,2014.9,593692,2025-12-18
GOKEX,EQ,811.05,779.35,784.3,810.85,191047,2025-12-18
GOKULAGRO,EQ,192.0,186.07,187.71,190.64,192784,2025-12-18
GOKUL,EQ,40.8,39.1,39.62,39.9,14132,2025-12-18
GOLDIAM,EQ,368.8,361.25,362.65,366.5,137574,2025-12-18
GOODLUCK,EQ,1054.8,1015.1,1019.8,1051.2,82353,2025-12-18
GOPAL,EQ,312.8,309.05,309.55,311.65,53555,2025-12-18
GOYALALUM,EQ,7.0,6.65,6.71,6.86,109247,2025-12-18
GULFPETRO,EQ,36.5,35.25,35.6,36.5,20590,2025-12-18
GPTHEALTH,EQ,141.17,135.5,136.49,139.66,85268,2025-12-18
GPTINFRA,EQ,109.8,102.31,107.03,104.45,456663,2025-12-18
GRANULES,EQ,583.0,573.3,581.85,579.7,642737,2025-12-18
GRAPHITE,EQ,531.5,522.75,526.35,532.8,213395,2025-12-18
GRASIM,EQ,2820.0,2786.9,2807.6,2806.6,252763,2025-12-18
GRAVITA,EQ,1832.5,1794.0,1820.6,1835.5,118811,2025-12-18
GREAVESCOT,EQ,178.76,175.02,176.93,177.75,591951,2025-12-18
GREENLAM,EQ,255.0,246.2,250.35,255.7,21936,2025-12-18
GREENPANEL,EQ,234.84,224.1,225.51,233.11,186709,2025-12-18
GREENPLY,EQ,264.95,254.0,255.3,263.35,98060,2025-12-18
GRINDWELL,EQ,1598.0,1547.0,1581.9,1558.4,33340,2025-12-18
GRMOVER,EQ,473.2,466.0,470.5,470.25,543986,2025-12-18
GROWWCAPM,EQ,9.8,9.55,9.75,9.55,266783,2025-12-18
GROWWDEFNC,EQ,74.91,72.8,73.37,73.84,378045,2025-12-18
GROWWEV,EQ,30.95,30.32,30.56,30.71,123000,2025-12-18
GROWWGOLD,EQ,130.38,129.87,130.13,129.59,293004,2025-12-18
GROWWLIQID,EQ,107.08,107.07,107.07,107.06,148882,2025-12-18
GROWWLOVOL,EQ,10.83,10.6,10.64,10.67,10631,2025-12-18
GROWWMC150,EQ,219.27,217.04,218.29,218.33,1509,2025-12-18
GROWWMOM50,EQ,10.57,10.46,10.54,10.48,88390,2025-12-18
GROWWN200,EQ,11.67,11.52,11.61,11.58,52253,2025-12-18
GROWWNET,EQ,10.42,10.25,10.4,10.27,193100,2025-12-18
GROWWNIFTY,EQ,10.4,10.32,10.34,10.35,134288,2025-12-18
GROWWNXT50,EQ,68.11,67.1,67.82,67.86,6081,2025-12-18
GROWWPOWER,EQ,9.87,9.55,9.6,9.68,448806,2025-12-18
GROWWRAIL,EQ,32.82,32.25,32.51,32.66,294167,2025-12-18
GROWWRLTY,EQ,9.82,9.6,9.76,9.73,107084,2025-12-18
GROWWSC250,EQ,9.59,9.27,9.34,9.36,103620,2025-12-18
GROWWSLVR,EQ,201.72,197.61,198.27,196.8,472361,2025-12-18
GRPLTD,EQ,1750.0,1665.0,1680.4,1738.4,3417,2025-12-18
GSS,EQ,16.56,15.92,16.1,16.05,112844,2025-12-18
GTLINFRA,EQ,1.26,1.19,1.21,1.25,94659520,2025-12-18
GTL,EQ,8.15,7.99,8.01,8.09,131245,2025-12-18
GTPL,EQ,102.96,99.2,99.56,102.26,14287,2025-12-18
GUFICBIO,EQ,355.0,345.9,349.45,348.6,80964,2025-12-18
GIPCL,EQ,146.2,143.13,144.0,146.24,174151,2025-12-18
GNFC,EQ,492.1,485.05,487.9,490.05,112753,2025-12-18
GSFC,EQ,172.0,169.12,169.51,171.46,880100,2025-12-18
GUJAPOLLO,EQ,430.7,417.45,429.65,421.2,2819,2025-12-18
GUJALKALI,EQ,508.2,497.0,500.75,505.65,11068,2025-12-18
GAEL,EQ,117.0,114.12,116.48,116.12,348442,2025-12-18
FLUOROCHEM,EQ,3569.7,3480.0,3539.2,3537.3,36140,2025-12-18
GUJGASLTD,EQ,386.95,379.2,383.15,385.6,461179,2025-12-18
GMDCLTD,EQ,517.75,498.5,515.05,502.85,3973733,2025-12-18
GPPL,EQ,192.99,189.22,191.27,190.88,1128494,2025-12-18
GSPL,EQ,282.45,277.6,280.95,280.5,291917,2025-12-18
GUJTHEM,EQ,392.9,380.7,389.05,389.45,57325,2025-12-18
GULFOILLUB,EQ,1201.4,1189.9,1197.1,1198.8,25957,2025-12-18
GULPOLY,EQ,141.45,131.55,139.94,133.75,136238,2025-12-18
GVPTECH,EQ,10.49,9.2,9.61,8.76,719396,2025-12-18
HGINFRA,EQ,751.0,731.0,733.3,751.75,88961,2025-12-18
HGM,EQ,72.0,67.51,70.73,70.35,2153,2025-12-18
HAPPSTMNDS,EQ,483.0,474.2,475.9,483.8,246856,2025-12-18
HAPPYFORGE,EQ,1087.8,1052.1,1066.0,1085.6,33833,2025-12-18
HARDWYN,EQ,17.46,16.7,17.12,16.7,818181,2025-12-18
HARIOMPIPE,EQ,351.95,343.0,348.8,348.0,82748,2025-12-18
HARRMALAYA,EQ,163.82,159.5,159.84,162.8,4944,2025-12-18
HARSHA,EQ,378.7,371.65,376.0,375.0,10790,2025-12-18
HATHWAY,EQ,12.39,12.2,12.21,12.42,1471675,2025-12-18
HATSUN,EQ,992.3,970.0,977.2,985.9,33628,2025-12-18
HAVELLS,EQ,1411.9,1389.2,1401.2,1397.0,223572,2025-12-18
HBLENGINE,EQ,828.85,762.0,818.85,762.8,10043498,2025-12-18
HCL-INSYS,EQ,14.0,13.5,13.69,13.64,111077,2025-12-18
HCLTECH,EQ,1673.9,1651.2,1661.4,1655.0,1822056,2025-12-18
HDBFS,EQ,760.95,746.0,747.75,759.65,203334,2025-12-18
HDFCAMC,EQ,2729.2,2602.9,2722.9,2541.2,2915803,2025-12-18
HDFCBANK,EQ,987.4,973.3,979.7,984.0,14912404,2025-12-18
HDFCGOLD,EQ,114.28,113.3,113.53,113.45,4365687,2025-12-18
HDFCLIFE,EQ,758.3,749.1,757.0,753.5,731537,2025-12-18
HDFCBSE500,EQ,37.98,37.55,37.63,37.63,5862,2025-12-18
HDFCGROWTH,EQ,129.17,127.58,128.53,128.44,7455,2025-12-18
HDFCLIQUID,EQ,1040.63,1040.59,1040.59,1040.45,11107,2025-12-18
HDFCLOWVOL,EQ,21.43,21.31,21.37,21.35,7245,2025-12-18
HDFCMID150,EQ,22.77,21.92,22.11,22.11,204328,2025-12-18
HDFCMOMENT,EQ,31.45,31.04,31.28,31.23,144044,2025-12-18
HDFCNEXT50,EQ,69.4,68.53,69.1,69.33,42262,2025-12-18
HDFCNIF100,EQ,27.28,26.97,27.05,27.04,37197,2025-12-18
HDFCNIFBAN,EQ,60.73,60.24,60.38,60.48,20998,2025-12-18
HDFCNIFIT,EQ,40.87,40.36,40.85,40.34,68279,2025-12-18
HDFCNIFTY,EQ,289.86,287.84,288.73,288.9,36925,2025-12-18
HDFCPVTBAN,EQ,28.96,28.66,28.79,28.77,27073,2025-12-18
HDFCQUAL,EQ,59.78,59.42,59.65,59.8,5544,2025-12-18
HDFCSENSEX,EQ,95.62,94.81,95.27,95.03,12320,2025-12-18
HDFCSILVER,EQ,195.45,189.62,194.13,192.96,7841083,2025-12-18
HDFCSML250,EQ,167.34,161.8,162.95,163.26,803916,2025-12-18
HDFCVALUE,EQ,139.17,138.34,138.62,138.44,1954,2025-12-18
HDFCPSUBK,EQ,84.32,83.4,83.97,83.92,76369,2025-12-18
HEADSUP,EQ,9.17,8.74,8.85,8.86,82012,2025-12-18
HCG,EQ,710.3,696.6,698.7,707.5,69535,2025-12-18
HECPROJECT,EQ,127.78,123.32,124.47,123.25,5520,2025-12-18
HEG,EQ,529.05,520.0,520.5,526.25,233169,2025-12-18
HEIDELBERG,EQ,172.7,169.01,170.59,171.75,55028,2025-12-18
HEMIPROP,EQ,129.6,127.01,128.99,128.66,182696,2025-12-18
HERANBA,EQ,248.4,240.0,241.1,247.1,22238,2025-12-18
HERCULES,EQ,159.34,152.0,154.78,156.19,12353,2025-12-18
HERITGFOOD,EQ,468.5,457.5,458.75,465.25,82500,2025-12-18
HEROMOTOCO,EQ,5785.0,5513.0,5748.5,5817.0,1016539,2025-12-18
HESTERBIO,EQ,1592.1,1564.1,1574.9,1599.8,1899,2025-12-18
HEUBACHIND,EQ,473.5,462.0,466.95,472.35,4570,2025-12-18
HEXATRADEX,EQ,162.0,158.11,159.96,160.06,3470,2025-12-18
HEXT,EQ,777.0,749.3,755.8,765.05,354882,2025-12-18
HFCL,EQ,65.46,64.0,64.62,64.53,10156497,2025-12-18
HITECH,EQ,92.45,90.25,91.09,91.97,855762,2025-12-18
HILINFRA,EQ,58.44,55.9,56.42,57.91,303967,2025-12-18
HIKAL,EQ,242.01,235.5,237.34,238.3,345242,2025-12-18
HILTON,EQ,47.3,39.0,41.09,39.56,78765,2025-12-18
HSCL,EQ,467.0,460.2,463.15,465.15,473792,2025-12-18
HIMATSEIDE,EQ,115.28,113.05,113.92,115.23,146148,2025-12-18
HIRECT,EQ,1444.1,1400.1,1411.8,1444.1,11905,2025-12-18
HINDALCO,EQ,861.95,847.5,856.7,848.8,4174631,2025-12-18
HINDCON,EQ,28.61,27.51,28.07,27.97,20072,2025-12-18
HPIL,EQ,141.8,130.1,131.79,137.91,1668,2025-12-18
HGS,EQ,439.95,431.35,437.2,438.35,14273,2025-12-18
HAL,EQ,4268.4,4192.6,4259.5,4228.4,557768,2025-12-18
HINDCOMPOS,EQ,424.3,412.6,420.25,419.3,2581,2025-12-18
HCC,EQ,18.43,17.05,18.01,17.3,54931431,2025-12-18
HINDCOPPER,EQ,389.7,363.2,387.45,368.2,29335396,2025-12-18
HNDFDS,EQ,525.9,519.05,520.45,527.0,29033,2025-12-18
HMVL,EQ,75.7,69.15,72.78,69.6,211126,2025-12-18
HINDOILEXP,EQ,155.5,152.6,153.96,155.03,162641,2025-12-18
HINDPETRO,EQ,468.3,457.85,464.0,465.45,1217678,2025-12-18
HINDUNILVR,EQ,2278.3,2255.3,2265.5,2275.6,1057295,2025-12-18
HINDZINC,EQ,594.35,576.85,592.15,578.3,15414612,2025-12-18
HINDWAREAP,EQ,268.65,258.1,259.4,269.95,36336,2025-12-18
HISARMETAL,EQ,164.99,155.5,156.31,159.14,3800,2025-12-18
POWERINDIA,EQ,19245.0,18105.0,18160.0,19150.0,157768,2025-12-18
HITECHCORP,EQ,169.93,165.0,168.63,167.84,2137,2025-12-18
HLEGLAS,EQ,452.3,441.45,442.5,452.25,45033,2025-12-18
HLVLTD,EQ,10.2,9.77,9.83,9.96,484534,2025-12-18
HMAAGRO,EQ,29.79,27.6,28.93,29.1,214719,2025-12-18
HOMEFIRST,EQ,1162.6,1131.6,1155.7,1160.0,69363,2025-12-18
HONASA,EQ,260.0,250.5,258.6,257.25,521859,2025-12-18
HONDAPOWER,EQ,2323.9,2276.4,2286.7,2313.7,1560,2025-12-18
HONAUT,EQ,33875.0,33530.0,33625.0,33840.0,2098,2025-12-18
HPAL,EQ,42.65,41.15,41.56,42.15,60298,2025-12-18
HPL,EQ,382.45,376.0,377.2,382.0,54560,2025-12-18
HUDCO,EQ,208.62,204.05,206.9,207.91,2684522,2025-12-18
HTMEDIA,EQ,24.59,22.4,23.65,22.59,125043,2025-12-18
HUBTOWN,EQ,239.3,232.65,234.7,239.65,462336,2025-12-18
HUHTAMAKI,EQ,206.39,202.1,205.51,206.46,81997,2025-12-18
HYUNDAI,EQ,2308.0,2254.0,2289.2,2286.4,317671,2025-12-18
IGPL,EQ,397.35,386.5,394.85,389.8,8284,2025-12-18
ICDSLTD,EQ,45.0,42.0,44.5,43.63,1296,2025-12-18
ICEMAKE,EQ,820.0,770.45,801.2,774.8,73139,2025-12-18
ICICIBANK,EQ,1369.5,1345.5,1356.8,1352.4,7314573,2025-12-18
ICICIGI,EQ,1957.3,1921.7,1949.8,1947.0,336176,2025-12-18
LOWVOLIETF,EQ,23.33,22.89,22.95,22.96,896415,2025-12-18
ICICIPRULI,EQ,647.45,625.95,645.65,630.5,2632156,2025-12-18
MIDSELIETF,EQ,18.72,18.18,18.42,18.35,206385,2025-12-18
NIF100IETF,EQ,29.69,29.15,29.29,29.33,37716,2025-12-18
NIFTYIETF,EQ,291.29,289.5,290.32,290.37,440083,2025-12-18
SENSEXIETF,EQ,967.15,960.66,963.99,965.92,4874,2025-12-18
GOLDIETF,EQ,114.49,113.69,113.96,113.87,13138964,2025-12-18
NV20IETF,EQ,15.19,14.93,15.02,14.98,242503,2025-12-18
ICICIB22,EQ,115.83,112.24,114.68,115.12,107483,2025-12-18
CASHIETF,EQ,1041.56,1041.54,1041.56,1041.4,113221,2025-12-18
EVIETF,EQ,31.3,30.41,30.77,30.92,62186,2025-12-18
GSEC10IETF,EQ,258.86,258.0,258.86,259.1,86,2025-12-18
BSE500IETF,EQ,39.87,39.42,39.73,39.78,141853,2025-12-18
GSEC5IETF,EQ,63.96,63.53,63.91,63.72,12375,2025-12-18
ALPL30IETF,EQ,27.78,27.6,27.72,27.71,227142,2025-12-18
AUTOIETF,EQ,28.57,27.81,28.1,28.31,821544,2025-12-18
PVTBANIETF,EQ,28.68,28.45,28.52,28.55,605639,2025-12-18
COMMOIETF,EQ,93.51,92.5,92.94,93.27,88351,2025-12-18
CONSUMIETF,EQ,125.8,124.45,125.22,125.54,15900,2025-12-18
FMCGIETF,EQ,58.49,58.13,58.34,58.43,450833,2025-12-18
INFRAIETF,EQ,97.91,96.8,97.33,97.63,247053,2025-12-18
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,240802,2025-12-18
MIDCAPIETF,EQ,22.74,22.35,22.6,22.56,724299,2025-12-18
MOM30IETF,EQ,31.74,31.33,31.56,31.44,578814,2025-12-18
NEXT50IETF,EQ,72.15,70.76,71.31,71.54,528793,2025-12-18
HEALTHIETF,EQ,149.34,147.91,148.94,149.35,53920,2025-12-18
QUAL30IETF,EQ,21.76,21.6,21.71,21.67,19289,2025-12-18
SILVERIETF,EQ,205.19,201.0,201.99,200.19,7286353,2025-12-18
ITIETF,EQ,42.49,41.94,42.42,41.83,1149420,2025-12-18
BANKIETF,EQ,60.54,58.72,60.24,60.23,384760,2025-12-18
METALIETF,EQ,10.63,10.47,10.54,10.53,6445969,2025-12-18
OILIETF,EQ,12.1,11.93,11.99,12.03,945896,2025-12-18
PSUBNKIETF,EQ,84.58,83.35,83.99,83.91,91550,2025-12-18
TOP15IETF,EQ,11.06,10.99,11.02,11.01,2208092,2025-12-18
VAL30IETF,EQ,14.38,14.22,14.32,14.35,57102,2025-12-18
FINIETF,EQ,32.09,31.62,31.92,31.7,349376,2025-12-18
ICRA,EQ,6200.0,6000.0,6161.0,6011.5,7148,2025-12-18
IDBI,EQ,98.22,96.3,97.54,97.92,4121918,2025-12-18
IDEAFORGE,EQ,417.0,407.1,413.15,414.9,128365,2025-12-18
IDFCFIRSTB,EQ,84.45,82.79,83.79,83.95,23184124,2025-12-18
IFBAGRO,EQ,1250.0,1199.8,1221.6,1239.0,10019,2025-12-18
IFBIND,EQ,1578.4,1539.8,1552.6,1551.4,16194,2025-12-18
IFCI,EQ,47.7,46.23,46.81,47.1,2837662,2025-12-18
IFGLEXPOR,EQ,203.9,198.5,199.73,202.96,10233,2025-12-18
IGARASHI,EQ,433.2,421.2,426.6,431.75,56393,2025-12-18
IIFLCAPS,EQ,317.0,306.3,312.8,311.9,355829,2025-12-18
IIFL,EQ,570.0,554.95,560.5,563.1,776247,2025-12-18
IKIO,EQ,175.7,171.1,172.56,174.33,49699,2025-12-18
IVC,EQ,8.2,7.97,8.0,8.0,354494,2025-12-18
IMAGICAA,EQ,49.87,47.71,48.55,48.35,195222,2025-12-18
INCREDIBLE,EQ,41.27,38.01,39.6,40.95,6243,2025-12-18
IMPAL,EQ,1041.9,1022.2,1036.5,1035.5,1325,2025-12-18
INDSWFTLAB,EQ,97.0,92.5,94.05,93.59,166266,2025-12-18
INDTERRAIN,EQ,35.71,34.59,34.95,35.2,4002,2025-12-18
INDBANK,EQ,34.74,33.4,34.28,34.23,10121,2025-12-18
BAJAJINDEF,EQ,329.0,313.4,314.15,320.05,11370,2025-12-18
INDGN,EQ,539.6,524.0,535.6,530.8,251494,2025-12-18
INDIAGLYCO,EQ,1058.0,1036.4,1039.1,1060.9,74584,2025-12-18
INDNIPPON,EQ,795.55,777.0,779.35,795.15,12971,2025-12-18
IPL,EQ,169.0,163.87,168.19,165.9,94708,2025-12-18
INDIASHLTR,EQ,849.45,825.45,831.8,847.25,225781,2025-12-18
ITDC,EQ,545.0,529.95,536.4,536.7,19682,2025-12-18
IBULLSLTD,EQ,18.03,16.65,16.85,17.35,301487,2025-12-18
INDIAMART,EQ,2281.7,2225.2,2264.0,2237.0,30807,2025-12-18
INDIANB,EQ,782.4,767.9,777.85,775.0,1083428,2025-12-18
INDIANCARD,EQ,243.05,236.0,239.2,242.1,1772,2025-12-18
IEX,EQ,141.82,138.5,139.76,140.22,3284400,2025-12-18
INDIANHUME,EQ,404.75,392.65,404.05,398.65,15456,2025-12-18
IMFA,EQ,1428.1,1325.0,1397.2,1381.9,222735,2025-12-18
IOC,EQ,163.8,161.28,161.75,168.16,10014354,2025-12-18
IOB,EQ,34.75,33.81,34.08,34.3,18280161,2025-12-18
IRCTC,EQ,668.15,661.65,663.85,666.1,291111,2025-12-18
IRFC,EQ,112.2,109.7,110.81,111.08,6400519,2025-12-18
IREDA,EQ,132.6,129.58,131.42,131.43,4469203,2025-12-18
INDIGOPNTS,EQ,1192.4,1163.8,1178.7,1198.2,33168,2025-12-18
INDIQUBE,EQ,206.58,198.49,205.05,204.97,28657,2025-12-18
INDOAMIN,EQ,128.24,118.75,125.89,119.67,166307,2025-12-18
INDOBORAX,EQ,271.21,264.8,266.93,269.06,39742,2025-12-18
ICIL,EQ,274.35,264.4,266.6,275.35,206842,2025-12-18
INDOFARM,EQ,190.0,179.21,185.27,188.7,165670,2025-12-18
INDORAMA,EQ,47.99,45.47,47.46,46.48,259482,2025-12-18
INDOTECH,EQ,1565.0,1523.6,1541.9,1566.6,10497,2025-12-18
INDOUS,EQ,123.0,118.3,119.89,123.58,28025,2025-12-18
NIPPOBATRY,EQ,419.85,400.0,401.85,407.7,1468,2025-12-18
INDOCO,EQ,240.35,236.4,237.8,240.55,18009,2025-12-18
IGCL,EQ,80.91,77.89,78.82,80.8,79011,2025-12-18
INDOSTAR,EQ,247.15,241.0,243.51,244.8,34023,2025-12-18
INDOWIND,EQ,14.66,13.58,13.67,13.74,337784,2025-12-18
IGL,EQ,198.45,190.49,196.03,192.74,7610717,2025-12-18
INDRAMEDCO,EQ,465.05,456.45,459.9,466.65,129108,2025-12-18
INDUSTOWER,EQ,412.2,405.3,408.75,407.2,4672944,2025-12-18
INDUSINDBK,EQ,842.5,826.0,834.9,833.85,1537403,2025-12-18
IITL,EQ,178.0,160.0,165.39,165.79,8690,2025-12-18
INFIBEAM,EQ,16.79,16.39,16.7,16.6,6396909,2025-12-18
NAUKRI,EQ,1347.9,1325.4,1333.7,1338.2,429181,2025-12-18
INFOBEAN,EQ,773.25,724.8,754.65,737.75,197463,2025-12-18
INFOMEDIA,EQ,6.59,6.3,6.54,6.3,9265,2025-12-18
INFY,EQ,1630.0,1606.7,1626.8,1602.0,6577293,2025-12-18
INGERRAND,EQ,3469.1,3381.0,3405.0,3438.0,4993,2025-12-18
INNOVACAP,EQ,753.0,677.9,696.35,694.5,328528,2025-12-18
INNOVANA,EQ,435.0,411.1,425.1,413.95,12002,2025-12-18
INOXGREEN,EQ,200.7,195.55,198.16,198.5,580169,2025-12-18
INOXINDIA,EQ,1133.9,1102.2,1122.7,1117.6,50245,2025-12-18
INOXWIND,EQ,126.39,123.5,124.21,126.04,4967061,2025-12-18
INSECTICID,EQ,700.0,686.0,696.95,696.35,10064,2025-12-18
INSPIRISYS,EQ,90.5,85.02,89.11,88.16,2753,2025-12-18
ESSENTIA,EQ,1.59,1.53,1.54,1.58,1846576,2025-12-18
INTELLECT,EQ,1032.0,1008.4,1024.3,1022.8,91212,2025-12-18
INTERARCH,EQ,2400.0,2335.1,2364.0,2367.6,39294,2025-12-18
INDIGO,EQ,5140.0,4957.0,5115.5,4980.5,4260902,2025-12-18
IGIL,EQ,319.8,312.5,316.1,316.8,373660,2025-12-18
INTLCONV,EQ,90.0,88.4,89.47,90.79,28051,2025-12-18
ISFT,EQ,94.9,91.62,93.14,93.26,6601,2025-12-18
INVENTURE,EQ,1.2,1.17,1.18,1.18,705775,2025-12-18
IKS,EQ,1684.0,1645.0,1654.4,1677.9,59546,2025-12-18
IVZINGOLD,EQ,11640.0,11510.0,11537.2,11567.55,178,2025-12-18
IVZINNIFTY,EQ,2960.36,2931.06,2931.8,2949.73,50,2025-12-18
IOLCP,EQ,80.85,79.25,79.94,80.52,571049,2025-12-18
IONEXCHANG,EQ,377.0,368.05,370.9,378.0,266007,2025-12-18
IPCALAB,EQ,1430.0,1377.7,1405.7,1395.3,95493,2025-12-18
IRB,EQ,41.13,40.55,40.76,41.06,4294270,2025-12-18
IRCON,EQ,151.09,148.11,150.01,151.47,1348462,2025-12-18
IRISDOREME,EQ,36.58,34.3,36.05,34.68,471021,2025-12-18
IRIS,EQ,315.3,295.0,297.55,301.15,11847,2025-12-18
IRMENERGY,EQ,281.2,277.0,277.8,279.4,20340,2025-12-18
ISGEC,EQ,811.0,798.4,804.2,809.65,21962,2025-12-18
ISHANCH,EQ,65.0,63.11,64.52,64.51,1510,2025-12-18
ITCHOTELS,EQ,191.87,188.2,189.69,191.97,1652069,2025-12-18
ITC,EQ,401.95,399.85,400.4,399.8,7227668,2025-12-18
ITI,EQ,299.7,293.4,294.25,299.5,242009,2025-12-18
IVALUE,EQ,283.95,267.6,269.25,283.95,222016,2025-12-18
IVP,EQ,149.9,144.12,145.22,147.47,4068,2025-12-18
IZMO,EQ,825.0,792.95,800.4,810.0,50948,2025-12-18
J&KBANK,EQ,100.97,99.09,99.77,100.39,1434442,2025-12-18
JBCHEPHARM,EQ,1792.0,1771.8,1787.0,1796.3,25146,2025-12-18
JGCHEM,EQ,350.95,340.45,345.95,350.95,65761,2025-12-18
JAGRAN,EQ,70.0,69.1,69.37,69.64,68428,2025-12-18
JAGSNPHARM,EQ,200.93,196.72,198.68,200.93,24512,2025-12-18
JAIBALAJI,EQ,62.1,60.61,61.49,61.26,1088258,2025-12-18
JAICORPLTD,EQ,128.3,124.1,126.66,126.43,467900,2025-12-18
JISLDVREQS,EQ,27.07,26.5,26.51,26.64,4266,2025-12-18
JISLJALEQS,EQ,40.01,38.87,39.15,39.69,1574269,2025-12-18
JAINREC,EQ,405.75,393.1,400.75,402.2,1155773,2025-12-18
JPPOWER,EQ,18.03,17.5,17.53,17.92,45494773,2025-12-18
JAMNAAUTO,EQ,127.74,123.14,125.6,128.23,3261865,2025-12-18
JSFB,EQ,430.15,415.8,422.35,430.95,181152,2025-12-18
JARO,EQ,555.0,543.05,545.0,550.9,92461,2025-12-18
JASH,EQ,431.8,417.9,424.2,430.85,101675,2025-12-18
JAYBARMARU,EQ,86.14,84.13,84.46,85.67,33607,2025-12-18
JAYAGROGN,EQ,203.7,200.42,202.7,202.43,7270,2025-12-18
JAYNECOIND,EQ,71.85,69.96,70.57,71.4,2517040,2025-12-18
JAYKAY,EQ,209.06,195.14,199.89,196.93,221553,2025-12-18
JAYSREETEA,EQ,87.68,86.77,87.09,87.51,14819,2025-12-18
JBMA,EQ,553.95,540.2,543.9,552.35,211012,2025-12-18
JSLL,EQ,741.45,714.7,716.35,744.6,86358,2025-12-18
JHS,EQ,10.2,9.55,9.98,10.01,59596,2025-12-18
RETAIL,EQ,29.45,25.5,25.85,29.35,75325,2025-12-18
JPOLYINVST,EQ,1080.5,1026.7,1035.7,1078.6,14067,2025-12-18
JINDRILL,EQ,506.7,490.5,500.8,504.4,243357,2025-12-18
JINDALPHOT,EQ,1549.0,1500.0,1515.5,1500.8,9903,2025-12-18
JINDALPOLY,EQ,485.4,479.0,480.55,482.85,9531,2025-12-18
JINDALSAW,EQ,165.9,160.51,163.92,161.32,1663408,2025-12-18
JSL,EQ,800.0,785.7,798.1,789.4,310840,2025-12-18
JINDALSTEL,EQ,1003.5,979.1,986.0,1001.5,2600965,2025-12-18
JINDWORLD,EQ,29.09,28.0,28.43,28.95,315872,2025-12-18
JKIPL,EQ,100.89,92.71,93.73,101.42,207529,2025-12-18
JIOFIN,EQ,293.55,289.75,292.3,293.15,6478984,2025-12-18
JKCEMENT,EQ,5597.0,5425.0,5448.5,5597.0,52552,2025-12-18
JKLAKSHMI,EQ,770.4,756.6,762.4,766.4,51424,2025-12-18
JKPAPER,EQ,359.75,347.55,348.45,357.0,136445,2025-12-18
JKTYRE,EQ,463.35,452.1,458.85,464.65,404036,2025-12-18
JKIL,EQ,553.55,544.5,552.25,551.4,66622,2025-12-18
JMFINANCIL,EQ,145.5,138.68,143.07,141.22,4244385,2025-12-18
JNKINDIA,EQ,220.82,213.67,216.35,220.05,55899,2025-12-18
JOCIL,EQ,148.97,144.1,145.77,147.83,2394,2025-12-18
JCHAC,EQ,1494.0,1441.0,1471.2,1478.7,5119,2025-12-18
JSWCEMENT,EQ,118.73,116.6,117.09,118.44,906387,2025-12-18
JSWENERGY,EQ,475.25,467.65,472.0,475.25,1792598,2025-12-18
JSWHL,EQ,20695.0,19810.0,20050.0,20445.0,4649,2025-12-18
JSWINFRA,EQ,274.5,267.0,274.05,269.3,905331,2025-12-18
JSWSTEEL,EQ,1091.5,1073.2,1082.2,1079.3,1134603,2025-12-18
JTEKTINDIA,EQ,141.0,136.4,140.23,139.69,56005,2025-12-18
JTLIND,EQ,60.0,59.0,59.51,59.65,329222,2025-12-18
JUBLCPL,EQ,2252.9,2172.0,2183.6,2227.0,3034,2025-12-18
JUBLFOOD,EQ,561.35,550.55,558.7,554.05,1224222,2025-12-18
JUBLINGREA,EQ,690.0,671.4,675.75,691.35,87337,2025-12-18
JUBLPHARMA,EQ,1060.1,1036.1,1054.5,1046.1,58682,2025-12-18
JMA,EQ,80.38,76.8,77.6,79.17,6481,2025-12-18
JUNIPER,EQ,262.07,250.0,254.0,258.55,38752,2025-12-18
JLHL,EQ,1410.0,1357.0,1360.3,1397.0,80627,2025-12-18
JWL,EQ,257.3,252.65,253.95,257.7,494384,2025-12-18
JUSTDIAL,EQ,709.95,702.0,705.85,706.5,48191,2025-12-18
