TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEMCON,EQ,235.88,223.0,224.01,229.75,161578,2025-08-07
CHEMFAB,EQ,697.0,666.0,679.3,683.8,4593,2025-08-07
CHEMPLASTS,EQ,415.5,405.0,410.95,414.3,27765,2025-08-07
CHENNPETRO,EQ,643.35,626.4,641.15,634.65,577969,2025-08-07
CHEVIOT,EQ,1246.8,1178.3,1189.0,1222.9,6632,2025-08-07
CHOICEIN,EQ,742.95,729.75,739.45,739.3,370292,2025-08-07
CHOLAHLDNG,EQ,1854.0,1793.5,1849.1,1794.6,79547,2025-08-07
CHOLAFIN,EQ,1491.0,1440.0,1488.0,1454.9,1097782,2025-08-07
CIEINDIA,EQ,402.95,395.6,399.6,403.05,89712,2025-08-07
CIGNITITEC,EQ,1614.8,1520.0,1610.3,1548.7,55182,2025-08-07
CINELINE,EQ,93.0,88.42,91.42,89.24,21852,2025-08-07
CIPLA,EQ,1499.8,1464.1,1491.0,1486.7,1882304,2025-08-07
CUB,EQ,216.5,212.25,215.59,214.69,665918,2025-08-07
CLEDUCATE,EQ,82.8,80.04,81.48,82.38,32218,2025-08-07
CLEAN,EQ,1200.0,1173.8,1196.5,1196.8,74824,2025-08-07
CMSINFO,EQ,449.55,428.55,447.4,435.6,404399,2025-08-07
COALINDIA,EQ,380.25,373.6,379.55,376.85,3468573,2025-08-07
COASTCORP,EQ,34.65,33.89,34.31,34.06,17267,2025-08-07
COCHINSHIP,EQ,1713.6,1660.1,1692.7,1707.1,676296,2025-08-07
COFFEEDAY,EQ,38.1,34.41,35.44,34.62,3921391,2025-08-07
COFORGE,EQ,1708.0,1632.9,1704.1,1638.3,2503589,2025-08-07
COHANCE,EQ,942.35,919.0,932.85,936.15,81575,2025-08-07
COLPAL,EQ,2246.2,2217.1,2240.3,2241.0,160148,2025-08-07
COMSYN,EQ,132.7,128.67,132.05,132.04,42993,2025-08-07
COMPUSOFT,EQ,21.94,19.53,20.63,19.97,96362,2025-08-07
CAMS,EQ,3834.4,3736.1,3818.9,3816.4,313562,2025-08-07
CONCORDBIO,EQ,1666.5,1616.3,1631.1,1653.3,78384,2025-08-07
CEWATER,EQ,573.15,558.6,563.35,567.95,56981,2025-08-07
CONFIPET,EQ,50.39,48.86,49.81,49.81,387246,2025-08-07
CCCL,EQ,16.7,15.75,16.14,16.01,365859,2025-08-07
CONSOFINVT,EQ,195.48,191.0,192.56,194.13,5005,2025-08-07
CONCOR,EQ,556.95,529.2,553.6,554.8,5497402,2025-08-07
CONTROLPR,EQ,759.0,729.0,752.65,741.25,18588,2025-08-07
CORALFINAC,EQ,44.95,43.81,44.3,44.57,9970,2025-08-07
CORDSCABLE,EQ,180.0,175.21,178.59,176.04,13293,2025-08-07
COROMANDEL,EQ,2506.0,2439.6,2446.6,2504.4,273468,2025-08-07
COSMOFIRST,EQ,1064.1,1003.1,1036.3,1064.2,113557,2025-08-07
CCHHL,EQ,18.57,17.64,17.99,18.2,178169,2025-08-07
COUNCODOS,EQ,7.14,6.8,6.83,6.94,48161,2025-08-07
CPCAP,EQ,164.8,156.01,159.21,160.93,5563,2025-08-07
CPSEETF,EQ,91.08,89.0,89.82,90.02,770067,2025-08-07
CRAFTSMAN,EQ,6440.0,6277.5,6399.0,6347.5,24727,2025-08-07
CREATIVE,EQ,630.0,614.0,627.15,625.6,4126,2025-08-07
CREDITACC,EQ,1252.0,1199.8,1244.6,1209.8,214124,2025-08-07
MUFTI,EQ,127.39,120.81,122.91,126.05,356077,2025-08-07
CREST,EQ,375.85,369.85,372.9,375.55,1866,2025-08-07
CRISIL,EQ,5237.5,5115.5,5183.0,5211.0,36396,2025-08-07
CRIZAC,EQ,305.65,295.0,300.8,303.85,1253689,2025-08-07
CROMPTON,EQ,322.75,317.0,319.35,319.0,2424367,2025-08-07
CROWN,EQ,151.0,145.1,150.36,148.18,18019,2025-08-07
CSBBANK,EQ,438.5,430.0,434.35,435.2,167396,2025-08-07
CSLFINANCE,EQ,304.95,295.75,300.65,300.95,4934,2025-08-07
CUMMINSIND,EQ,3715.0,3572.9,3674.0,3635.7,545750,2025-08-07
CUPID,EQ,168.99,165.63,167.95,167.25,3811203,2025-08-07
CYBERMEDIA,EQ,17.79,16.49,16.7,16.7,44622,2025-08-07
CYBERTECH,EQ,148.58,142.2,145.1,145.29,24572,2025-08-07
CYIENTDLM,EQ,435.15,426.0,433.2,433.05,121841,2025-08-07
CYIENT,EQ,1195.4,1167.0,1187.0,1196.2,472544,2025-08-07
DPWIRES,EQ,214.0,209.0,212.41,213.32,5949,2025-08-07
DLINKINDIA,EQ,525.0,503.2,524.05,513.5,144529,2025-08-07
DPABHUSHAN,EQ,1659.9,1607.1,1650.6,1640.8,48868,2025-08-07
DBCORP,EQ,274.75,268.1,272.2,271.95,43099,2025-08-07
DABUR,EQ,519.7,512.1,517.2,514.0,957305,2025-08-07
DALBHARAT,EQ,2279.0,2240.9,2267.1,2250.8,249358,2025-08-07
DALMIASUG,EQ,358.75,346.0,349.95,357.5,86206,2025-08-07
DAMCAPITAL,EQ,214.35,208.0,212.82,208.69,450824,2025-08-07
DAMODARIND,EQ,36.9,35.25,35.78,36.43,4999,2025-08-07
DATAPATTNS,EQ,2626.9,2542.1,2569.6,2596.1,192214,2025-08-07
DATAMATICS,EQ,1120.0,1025.55,1083.8,1050.4,1185215,2025-08-07
DAVANGERE,EQ,3.28,3.15,3.25,3.28,1459708,2025-08-07
DBSTOCKBRO,EQ,26.59,25.05,25.63,26.05,20846,2025-08-07
DCI,EQ,250.27,230.45,244.18,244.84,29884,2025-08-07
DCBBANK,EQ,129.2,126.33,128.07,129.17,791209,2025-08-07
DCM,EQ,101.42,99.0,99.64,100.43,13188,2025-08-07
DCMNVL,EQ,182.0,175.1,177.21,178.63,8603,2025-08-07
DCMSRIND,EQ,173.03,166.2,171.4,171.98,90912,2025-08-07
DCMSHRIRAM,EQ,1377.5,1311.2,1344.3,1377.6,73286,2025-08-07
DCW,EQ,75.9,72.7,74.7,73.53,919514,2025-08-07
DCXINDIA,EQ,269.9,258.05,268.3,261.65,661008,2025-08-07
DDEVPLSTIK,EQ,288.95,275.5,281.1,287.4,105584,2025-08-07
DENORA,EQ,850.95,821.0,840.55,842.7,3874,2025-08-07
DIL,EQ,1.98,1.93,1.95,1.94,185096,2025-08-07
DECCANCE,EQ,1067.4,1026.1,1056.7,1043.5,81484,2025-08-07
DEEDEV,EQ,279.2,258.6,277.65,263.2,125068,2025-08-07
DEEPINDS,EQ,544.4,507.7,533.2,518.1,516392,2025-08-07
DBEIL,EQ,135.48,132.21,133.55,134.43,31203,2025-08-07
DEEPAKFERT,EQ,1532.0,1485.7,1505.4,1534.2,224058,2025-08-07
DEEPAKNTR,EQ,1830.6,1794.0,1824.1,1812.5,62572,2025-08-07
DELHIVERY,EQ,468.0,454.75,465.75,454.8,3974066,2025-08-07
DELTACORP,EQ,84.99,81.38,83.3,82.73,1641088,2025-08-07
DEN,EQ,36.67,35.8,36.25,36.92,503851,2025-08-07
DENTA,EQ,314.95,301.5,312.3,306.2,216332,2025-08-07
DEVIT,EQ,112.0,108.03,108.81,110.92,42987,2025-08-07
DEVYANI,EQ,162.0,157.48,159.99,160.78,1252431,2025-08-07
DBOL,EQ,77.65,74.15,76.65,74.49,66332,2025-08-07
DHAMPURSUG,EQ,137.89,135.06,137.14,137.3,52452,2025-08-07
DHANI,EQ,64.71,60.9,64.12,61.77,6309526,2025-08-07
DHANBANK,EQ,26.94,26.25,26.73,26.95,393365,2025-08-07
DHANUKA,EQ,1608.9,1563.5,1583.2,1615.2,89501,2025-08-07
DHUNINV,EQ,1498.6,1473.0,1474.6,1470.8,950,2025-08-07
DTIL,EQ,191.89,188.0,188.85,189.09,2071,2025-08-07
DVL,EQ,350.0,339.1,343.25,349.65,16521,2025-08-07
DIAMINESQ,EQ,406.85,399.6,402.45,401.55,3385,2025-08-07
DIACABS,EQ,160.14,150.69,155.94,159.09,2661808,2025-08-07
DICIND,EQ,634.8,566.95,583.55,600.05,3183,2025-08-07
DIFFNKG,EQ,325.0,314.85,321.55,325.85,236701,2025-08-07
DIGIDRIVE,EQ,32.44,31.12,31.7,32.08,30798,2025-08-07
DIGISPICE,EQ,22.3,20.7,21.21,22.16,90826,2025-08-07
DIGITIDE,EQ,214.02,204.61,211.87,206.1,579801,2025-08-07
DNAMEDIA,EQ,5.86,5.02,5.47,4.89,5034797,2025-08-07
DBL,EQ,476.05,458.0,471.95,467.4,177472,2025-08-07
DISHTV,EQ,5.22,5.08,5.19,5.15,1516009,2025-08-07
DIVGIITTS,EQ,626.4,606.15,621.05,622.25,11489,2025-08-07
DIVISLAB,EQ,6174.5,5960.5,6131.5,6133.5,1004420,2025-08-07
DIXON,EQ,16698.0,16250.0,16663.0,16513.0,232821,2025-08-07
DJML,EQ,114.7,108.38,110.91,111.85,18407,2025-08-07
DLF,EQ,763.2,746.25,759.65,764.5,3898418,2025-08-07
DMCC,EQ,302.0,288.0,298.2,294.5,53111,2025-08-07
DODLA,EQ,1323.0,1296.4,1318.1,1306.6,29734,2025-08-07
DOLATALGO,EQ,88.9,85.15,87.49,85.94,250079,2025-08-07
DOLLAR,EQ,367.95,358.1,363.75,365.7,46260,2025-08-07
DOLPHIN,EQ,410.0,385.5,401.4,397.35,5515,2025-08-07
DOMS,EQ,2380.0,2298.8,2335.4,2398.0,102164,2025-08-07
DONEAR,EQ,98.72,96.02,97.0,99.02,46371,2025-08-07
DPSCLTD,EQ,12.24,11.8,11.97,12.13,129371,2025-08-07
AGARWALEYE,EQ,441.0,425.45,433.2,446.9,144821,2025-08-07
LALPATHLAB,EQ,3227.4,3146.5,3213.1,3208.9,80081,2025-08-07
DRREDDY,EQ,1210.0,1183.4,1200.8,1196.7,1246560,2025-08-07
DREDGECORP,EQ,662.95,632.95,657.15,655.75,35447,2025-08-07
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,57172,2025-08-07
BANKETFADD,EQ,56.76,56.1,56.45,56.53,33496,2025-08-07
GOLDETFADD,EQ,99.01,98.02,98.52,97.87,156725,2025-08-07
ITETFADD,EQ,36.14,35.54,36.05,35.8,95814,2025-08-07
NIFTY50ADD,EQ,256.75,254.04,256.16,256.23,16397,2025-08-07
EQUAL50ADD,EQ,320.28,316.74,319.22,319.79,11955,2025-08-07
PSUBANKADD,EQ,69.77,68.4,69.32,69.43,126151,2025-08-07
PVTBANKADD,EQ,27.22,26.96,27.08,27.18,14723,2025-08-07
MIDQ50ADD,EQ,247.27,243.58,246.53,246.2,4208,2025-08-07
SENSEXADD,EQ,82.42,81.62,82.33,82.35,12883,2025-08-07
SILVERADD,EQ,111.5,110.57,111.44,109.79,263854,2025-08-07
HEALTHADD,EQ,144.26,142.05,144.19,143.6,1835,2025-08-07
LIQUIDADD,EQ,1088.0,1068.63,1084.9,1084.76,552181,2025-08-07
NEXT30ADD,EQ,38.38,37.69,38.13,38.19,9835,2025-08-07
TOP10ADD,EQ,96.34,94.2,95.09,95.11,158497,2025-08-07
DUCON,EQ,5.7,5.4,5.53,5.54,256942,2025-08-07
DWARKESH,EQ,42.21,40.1,41.08,41.16,767082,2025-08-07
DSSL,EQ,1000.0,966.05,985.6,981.0,14373,2025-08-07
DYNAMATECH,EQ,6604.0,6426.0,6503.0,6554.0,5099,2025-08-07
DYCL,EQ,410.85,397.0,406.75,409.1,139267,2025-08-07
DYNPRO,EQ,348.0,333.9,344.45,340.25,17445,2025-08-07
E2E,EQ,2122.5,2015.0,2085.0,2074.6,52214,2025-08-07
EASEMYTRIP,EQ,9.33,9.1,9.23,9.34,11597945,2025-08-07
ECLERX,EQ,4148.5,3898.8,4114.5,3951.6,210988,2025-08-07
ECOSMOBLTY,EQ,301.0,288.5,297.4,289.85,116686,2025-08-07
BBETF0432,EQ,1323.24,1286.25,1290.75,1290.97,3770,2025-08-07
EBANKNIFTY,EQ,55.67,55.39,55.6,55.8,963,2025-08-07
EBBETF0430,EQ,1535.0,1527.83,1531.29,1532.95,11123,2025-08-07
EBBETF0431,EQ,1374.88,1370.37,1373.59,1373.19,7412,2025-08-07
EBBETF0433,EQ,1254.47,1250.09,1254.28,1254.99,4574,2025-08-07
ECAPINSURE,EQ,23.35,22.64,22.99,22.87,26767,2025-08-07
EGOLD,EQ,102.05,101.3,101.75,101.1,252306,2025-08-07
EMULTIMQ,EQ,41.18,40.5,40.92,40.98,52047,2025-08-07
ESILVER,EQ,116.83,114.7,115.95,114.24,104100,2025-08-07
EDELWEISS,EQ,98.11,95.22,96.93,97.42,3289413,2025-08-07
EICHERMOT,EQ,5694.5,5588.0,5681.5,5668.0,266900,2025-08-07
EIDPARRY,EQ,1225.0,1133.1,1143.2,1196.6,531658,2025-08-07
EIHAHOTELS,EQ,377.9,367.0,371.05,375.6,23684,2025-08-07
EIHOTEL,EQ,366.2,351.85,359.4,365.55,389554,2025-08-07
EIMCOELECO,EQ,2456.7,2300.0,2425.4,2369.7,7826,2025-08-07
ELDEHSG,EQ,740.6,715.0,718.4,733.4,593,2025-08-07
ELECON,EQ,561.35,548.0,553.5,561.9,308066,2025-08-07
EMIL,EQ,120.77,113.51,119.48,117.12,934435,2025-08-07
ELECTCAST,EQ,103.35,98.0,102.17,108.31,5243430,2025-08-07
ELECTHERM,EQ,826.7,765.0,777.65,805.25,52859,2025-08-07
ELGIEQUIP,EQ,547.25,524.2,532.6,545.7,303664,2025-08-07
ELLEN,EQ,541.9,510.2,529.25,543.1,771515,2025-08-07
EMAMILTD,EQ,594.9,579.6,582.2,599.85,516496,2025-08-07
EMAMIPAP,EQ,94.2,92.12,92.95,94.03,16991,2025-08-07
EMBDL,EQ,99.34,96.2,98.73,99.34,3942326,2025-08-07
EMCURE,EQ,1449.6,1370.0,1400.7,1422.3,436276,2025-08-07
EMKAY,EQ,232.0,225.0,225.78,229.89,6060,2025-08-07
EMMBI,EQ,103.99,101.1,101.84,104.31,27468,2025-08-07
EMSLIMITED,EQ,599.0,582.05,589.6,600.4,134713,2025-08-07
EMUDHRA,EQ,787.5,753.05,770.85,764.85,69402,2025-08-07
ENDURANCE,EQ,2583.7,2486.9,2517.3,2541.7,78343,2025-08-07
ENGINERSIN,EQ,204.89,198.18,203.24,204.97,2029392,2025-08-07
ENTERO,EQ,1282.0,1220.6,1258.1,1268.9,49496,2025-08-07
ENIL,EQ,162.78,150.35,160.84,152.31,99265,2025-08-07
EIEL,EQ,262.0,247.05,260.05,246.15,7187975,2025-08-07
EPACK,EQ,392.5,376.0,389.2,380.55,746668,2025-08-07
EPIGRAL,EQ,1861.1,1808.1,1856.4,1851.2,41914,2025-08-07
EPL,EQ,232.0,220.02,223.64,225.17,497730,2025-08-07
EQUITASBNK,EQ,57.19,55.85,56.92,57.32,2085360,2025-08-07
ERIS,EQ,1730.0,1671.9,1694.6,1724.8,134397,2025-08-07
ESABINDIA,EQ,5189.0,5105.5,5147.0,5208.0,1909,2025-08-07
ESAFSFB,EQ,31.54,30.0,31.39,30.34,395121,2025-08-07
ESCORTS,EQ,3368.6,3302.0,3353.0,3385.8,43166,2025-08-07
ESTER,EQ,110.5,105.01,108.62,107.91,65722,2025-08-07
ETERNAL,EQ,303.2,288.4,301.75,298.85,391548871,2025-08-07
ETHOSLTD,EQ,2875.8,2776.1,2816.9,2846.2,12871,2025-08-07
EUREKAFORB,EQ,570.75,557.0,564.0,572.8,111494,2025-08-07
EUROBOND,EQ,232.86,220.0,229.26,224.08,24040,2025-08-07
EUROTEXIND,EQ,14.85,12.66,14.77,13.94,26690,2025-08-07
EVEREADY,EQ,418.7,403.4,412.9,416.35,230066,2025-08-07
EKC,EQ,131.39,127.76,130.87,130.75,168328,2025-08-07
EXCELINDUS,EQ,1295.6,1243.3,1265.2,1281.7,16500,2025-08-07
EXICOM,EQ,148.16,140.6,143.56,146.88,520638,2025-08-07
EXIDEIND,EQ,380.4,373.2,379.9,381.55,2467479,2025-08-07
EXPLEOSOL,EQ,1157.0,1111.0,1125.8,1149.6,10030,2025-08-07
FACT,EQ,943.4,917.1,932.6,941.35,191324,2025-08-07
FAIRCHEMOR,EQ,886.9,850.0,872.65,855.95,3917,2025-08-07
FAZE3Q,EQ,550.4,521.05,545.95,552.2,101476,2025-08-07
FCSSOFT,EQ,2.46,2.41,2.41,2.43,1851257,2025-08-07
FDC,EQ,496.8,463.55,476.95,474.5,286795,2025-08-07
FEDFINA,EQ,128.87,125.68,127.42,126.28,492676,2025-08-07
FEDERALBNK,EQ,199.27,195.0,198.63,197.37,6357907,2025-08-07
FMGOETZE,EQ,549.85,524.05,542.4,542.35,71231,2025-08-07
FIBERWEB,EQ,48.84,46.15,48.26,47.75,42956,2025-08-07
FIEMIND,EQ,1891.0,1839.8,1849.7,1889.2,29065,2025-08-07
FILATFASH,EQ,0.59,0.56,0.58,0.57,21117330,2025-08-07
FILATEX,EQ,54.5,51.88,53.28,54.3,1668962,2025-08-07
FINEORG,EQ,5159.5,4968.0,5002.0,5178.0,20270,2025-08-07
FCL,EQ,239.9,231.05,237.9,237.6,334912,2025-08-07
FINOPB,EQ,247.25,239.2,244.05,247.65,149964,2025-08-07
FINCABLES,EQ,862.2,845.4,857.8,862.25,86542,2025-08-07
FINPIPE,EQ,195.0,186.22,189.09,195.31,650842,2025-08-07
FSL,EQ,372.9,345.65,369.85,351.4,4150651,2025-08-07
FISCHER,EQ,990.0,956.95,974.8,962.7,5826,2025-08-07
FIVESTAR,EQ,590.45,570.0,584.45,583.15,1451353,2025-08-07
FLAIR,EQ,324.0,311.95,319.95,324.1,126726,2025-08-07
FORCEMOT,EQ,18200.0,17744.0,18095.0,18164.0,70754,2025-08-07
FORTIS,EQ,904.5,874.0,884.0,858.15,10596141,2025-08-07
FOSECOIND,EQ,5059.0,4830.0,4887.0,5005.0,2957,2025-08-07
NYKAA,EQ,210.89,204.65,209.9,208.62,2278210,2025-08-07
FUSION,EQ,155.0,144.21,153.1,153.14,553194,2025-08-07
FMNL,EQ,14.23,13.15,13.15,13.85,44789,2025-08-07
GMBREW,EQ,693.5,678.95,686.5,685.15,17718,2025-08-07
GRINFRA,EQ,1233.4,1202.2,1223.6,1236.9,14082,2025-08-07
GABRIEL,EQ,1025.0,988.5,1015.0,1008.4,255134,2025-08-07
GAIL,EQ,169.85,167.25,169.49,169.91,13072513,2025-08-07
GALAPREC,EQ,846.0,820.0,842.45,828.4,8742,2025-08-07
GALAXYSURF,EQ,2506.4,2425.1,2446.7,2492.8,15562,2025-08-07
GALLANTT,EQ,793.2,764.1,772.15,784.1,291024,2025-08-07
GANDHAR,EQ,161.7,158.0,159.78,162.44,119962,2025-08-07
GANDHITUBE,EQ,752.0,710.5,734.2,747.4,5133,2025-08-07
GANESHBE,EQ,89.6,86.61,88.6,88.02,143107,2025-08-07
GANESHHOUC,EQ,887.7,850.05,880.6,862.15,42233,2025-08-07
GANECOS,EQ,1434.0,1385.1,1391.3,1439.0,70117,2025-08-07
GANGAFORGE,EQ,3.54,3.47,3.49,3.51,90816,2025-08-07
GANGESSECU,EQ,162.8,155.0,155.44,158.24,2241,2025-08-07
GRSE,EQ,2590.0,2501.0,2547.1,2595.7,424286,2025-08-07
GARUDA,EQ,179.0,169.28,172.86,173.91,1178315,2025-08-07
GRWRHITECH,EQ,3300.0,3114.0,3275.1,3234.5,70329,2025-08-07
GARFIBRES,EQ,868.95,848.95,863.2,856.85,29926,2025-08-07
GATEWAY,EQ,66.43,64.0,65.67,66.13,1275775,2025-08-07
GEPIL,EQ,317.0,307.2,315.25,313.05,198097,2025-08-07
GVT&D,EQ,2848.0,2760.8,2788.6,2799.5,642357,2025-08-07
GEECEE,EQ,384.45,368.65,380.85,378.1,6722,2025-08-07
GEEKAYWIRE,EQ,69.5,64.1,68.3,64.72,113309,2025-08-07
GICRE,EQ,383.7,373.95,377.6,380.3,502720,2025-08-07
GENESYS,EQ,577.15,554.95,570.2,560.4,113507,2025-08-07
GENUSPAPER,EQ,18.25,17.72,18.16,18.24,69326,2025-08-07
GENUSPOWER,EQ,387.85,373.8,385.55,384.85,778134,2025-08-07
GEOJITFSL,EQ,72.79,70.8,72.1,72.17,346693,2025-08-07
GFLLIMITED,EQ,63.69,61.71,62.27,61.83,34529,2025-08-07
GHCL,EQ,562.0,547.05,557.0,562.5,118260,2025-08-07
GHCLTEXTIL,EQ,82.01,79.32,80.67,82.5,167721,2025-08-07
GICHSGFIN,EQ,183.0,177.1,181.57,182.92,114792,2025-08-07
GILLANDERS,EQ,140.65,129.27,132.66,139.24,40236,2025-08-07
GILLETTE,EQ,10767.0,10502.0,10649.0,10632.0,14823,2025-08-07
GKWLIMITED,EQ,1663.7,1601.0,1630.2,1631.5,2656,2025-08-07
GLAND,EQ,1977.0,1925.0,1957.8,1957.5,256619,2025-08-07
GLAXO,EQ,2721.2,2645.0,2677.5,2734.9,124214,2025-08-07
GLENMARK,EQ,2070.4,2014.9,2062.8,2025.6,487155,2025-08-07
MEDANTA,EQ,1342.0,1307.9,1327.0,1338.5,141147,2025-08-07
GSLSU,EQ,114.89,108.77,111.32,112.96,43544,2025-08-07
GLOBALVECT,EQ,234.0,223.59,232.21,227.76,11783,2025-08-07
GLOBALE,EQ,14.69,12.61,13.8,14.02,5566,2025-08-07
GLOBECIVIL,EQ,77.89,76.18,77.17,77.49,403127,2025-08-07
GLOBE,EQ,2.27,2.19,2.2,2.21,576370,2025-08-07
GLOBUSSPR,EQ,1188.7,1135.7,1173.0,1180.9,148752,2025-08-07
GLOSTERLTD,EQ,665.0,630.0,660.35,632.25,4943,2025-08-07
GMMPFAUDLR,EQ,1314.1,1280.5,1290.6,1312.1,31468,2025-08-07
GMRAIRPORT,EQ,91.16,89.0,90.63,91.39,11333128,2025-08-07
GMRP&UI,EQ,115.25,105.5,114.48,109.45,2017195,2025-08-07
GNA,EQ,301.4,295.0,298.9,299.9,27421,2025-08-07
EBGNG,EQ,316.35,307.0,311.45,309.05,1011441,2025-08-07
GODIGIT,EQ,367.2,350.3,365.3,355.5,1063657,2025-08-07
GOCOLORS,EQ,715.95,681.3,711.2,716.9,125440,2025-08-07
GOACARBON,EQ,471.8,464.0,467.0,472.25,10235,2025-08-07
GOCLCORP,EQ,343.2,333.9,340.0,342.3,36488,2025-08-07
GPIL,EQ,192.0,185.32,191.06,190.49,1275245,2025-08-07
GODFRYPHLP,EQ,11444.0,9830.5,9998.5,10854.5,1029409,2025-08-07
GODREJAGRO,EQ,826.2,801.1,811.95,831.05,336575,2025-08-07
GODREJCP,EQ,1225.0,1193.2,1220.0,1202.6,1121402,2025-08-07
GODREJIND,EQ,1142.7,1095.0,1108.6,1137.8,158457,2025-08-07
GODREJPROP,EQ,2063.9,2009.4,2043.8,2061.5,1028052,2025-08-07
GOKEX,EQ,728.4,685.5,722.55,712.7,1286451,2025-08-07
GOKULAGRO,EQ,299.45,285.0,295.25,293.5,119825,2025-08-07
GOKUL,EQ,42.0,40.2,40.97,41.64,23270,2025-08-07
GOLDIAM,EQ,365.0,336.0,361.65,352.65,899523,2025-08-07
GOODLUCK,EQ,1033.7,1004.8,1027.8,1031.5,84839,2025-08-07
GOPAL,EQ,368.0,341.0,363.4,347.55,211239,2025-08-07
GOYALALUM,EQ,7.42,7.16,7.27,7.28,61833,2025-08-07
GULFPETRO,EQ,41.45,40.83,41.12,41.04,59547,2025-08-07
GPTHEALTH,EQ,170.0,155.07,162.44,178.42,2214995,2025-08-07
GPTINFRA,EQ,130.0,124.0,126.29,130.56,225317,2025-08-07
GRANULES,EQ,452.8,434.0,450.0,439.35,2278957,2025-08-07
GRAPHITE,EQ,535.75,524.4,530.95,536.05,369389,2025-08-07
GRASIM,EQ,2772.7,2718.8,2743.7,2765.8,591589,2025-08-07
GRAVITA,EQ,1858.9,1761.6,1839.4,1789.2,262553,2025-08-07
GREAVESCOT,EQ,210.77,202.9,209.53,206.6,2375377,2025-08-07
GREENLAM,EQ,229.67,219.3,223.56,224.13,27382,2025-08-07
GREENPANEL,EQ,273.15,265.55,269.25,272.05,49268,2025-08-07
GREENPLY,EQ,315.0,298.7,312.45,302.25,113464,2025-08-07
GRINDWELL,EQ,1499.0,1465.0,1495.1,1487.6,34720,2025-08-07
GRMOVER,EQ,359.85,343.0,350.4,361.3,1043958,2025-08-07
GROWWDEFNC,EQ,78.38,76.7,78.03,78.16,317897,2025-08-07
GROWWEV,EQ,29.19,28.6,28.97,28.99,205427,2025-08-07
GROWWGOLD,EQ,99.78,99.01,99.25,98.92,138107,2025-08-07
GROWWLIQID,EQ,105.19,105.18,105.18,105.17,576665,2025-08-07
GROWWLOVOL,EQ,9.92,9.77,9.87,9.83,33631,2025-08-07
GROWWMOM50,EQ,10.49,10.21,10.29,10.3,280664,2025-08-07
GROWWN200,EQ,11.3,10.95,11.1,11.04,208834,2025-08-07
GROWWNET,EQ,10.29,10.0,10.19,10.14,379514,2025-08-07
GROWWNIFTY,EQ,9.92,9.76,9.83,9.84,262656,2025-08-07
GROWWPOWER,EQ,10.01,9.76,9.91,10.0,12412758,2025-08-07
GROWWRAIL,EQ,35.4,34.4,35.11,35.4,507923,2025-08-07
GROWWSLVR,EQ,114.24,113.01,113.83,112.84,76260,2025-08-07
GRPLTD,EQ,2266.8,2145.0,2150.3,2270.0,8176,2025-08-07
GSS,EQ,28.65,27.98,28.15,28.58,31318,2025-08-07
GTLINFRA,EQ,1.53,1.5,1.51,1.53,23501245,2025-08-07
GTL,EQ,9.24,8.55,8.95,9.13,535414,2025-08-07
GTPL,EQ,119.8,116.15,118.64,117.45,32936,2025-08-07
GUFICBIO,EQ,368.1,359.1,360.7,363.4,54863,2025-08-07
GIPCL,EQ,193.97,189.0,191.88,192.43,201670,2025-08-07
GNFC,EQ,524.0,499.2,503.25,544.95,2336612,2025-08-07
GSFC,EQ,202.0,194.25,198.94,203.39,1688518,2025-08-07
GUJAPOLLO,EQ,468.3,440.95,453.85,460.75,14428,2025-08-07
GUJALKALI,EQ,581.0,564.0,574.95,581.05,38825,2025-08-07
GAEL,EQ,105.62,102.15,104.77,105.16,354162,2025-08-07
FLUOROCHEM,EQ,3643.6,3509.2,3592.0,3634.4,115478,2025-08-07
GUJGASLTD,EQ,426.6,417.0,424.65,428.95,165382,2025-08-07
GMDCLTD,EQ,420.8,390.1,413.95,396.15,8783197,2025-08-07
GPPL,EQ,156.55,150.36,152.7,154.85,1229726,2025-08-07
GUJRAFFIA,EQ,39.99,37.2,37.87,37.37,3644,2025-08-07
GSPL,EQ,304.6,296.4,299.75,303.65,248107,2025-08-07
GUJTHEM,EQ,360.6,347.85,353.7,352.8,61702,2025-08-07
GULFOILLUB,EQ,1176.7,1150.0,1162.0,1159.6,36108,2025-08-07
GULPOLY,EQ,174.99,170.43,171.84,173.08,84035,2025-08-07
GVPTECH,EQ,9.74,8.64,9.04,9.46,1957533,2025-08-07
HGINFRA,EQ,997.0,963.0,965.0,996.4,137604,2025-08-07
HAPPSTMNDS,EQ,595.55,589.0,594.0,592.15,163249,2025-08-07
HAPPYFORGE,EQ,978.7,944.2,975.25,974.15,25402,2025-08-07
HARDWYN,EQ,13.6,13.05,13.31,13.44,611451,2025-08-07
HARIOMPIPE,EQ,449.7,415.6,444.55,425.2,195565,2025-08-07
HARRMALAYA,EQ,210.02,204.0,208.2,204.1,10916,2025-08-07
HARSHA,EQ,423.0,412.0,416.1,418.3,51223,2025-08-07
HATHWAY,EQ,14.45,14.02,14.32,14.48,2837376,2025-08-07
HATSUN,EQ,902.55,888.5,895.0,890.45,21719,2025-08-07
HAVELLS,EQ,1503.7,1472.8,1494.7,1488.7,822755,2025-08-07
HBLENGINE,EQ,602.0,586.1,594.75,602.5,534611,2025-08-07
