TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCG,EQ,10.45,10.2,10.25,10.41,3826849,2026-01-08
BRITANNIA,EQ,6158.5,5945.5,6033.5,6185.0,641813,2026-01-08
BROOKS,EQ,77.24,74.0,74.71,75.84,34772,2026-01-08
BSE,EQ,2787.0,2686.4,2694.0,2744.9,3713035,2026-01-08
BSL,EQ,147.89,142.0,142.92,146.3,6753,2026-01-08
BUTTERFLY,EQ,644.3,631.0,636.6,638.8,2373,2026-01-08
MAPMYINDIA,EQ,1695.0,1629.1,1641.5,1697.4,58391,2026-01-08
CALSOFT,EQ,15.71,14.75,15.4,15.61,34517,2026-01-08
CTE,EQ,39.5,36.98,37.15,38.92,22676,2026-01-08
CAMLINFINE,EQ,166.59,153.0,154.68,151.18,5245657,2026-01-08
CAMPUS,EQ,260.7,255.5,259.3,258.1,585090,2026-01-08
CANFINHOME,EQ,932.35,892.05,895.15,926.5,175737,2026-01-08
CANBK,EQ,153.8,149.64,150.46,152.96,17324688,2026-01-08
CANHLIFE,EQ,156.0,147.87,149.02,153.12,2072099,2026-01-08
CRAMC,EQ,317.1,299.85,304.95,310.7,1088161,2026-01-08
CANTABIL,EQ,302.2,286.1,289.45,302.0,252896,2026-01-08
CAPACITE,EQ,255.2,248.1,249.4,250.35,182286,2026-01-08
CAPILLARY,EQ,662.0,631.1,641.75,661.3,253393,2026-01-08
CIFL,EQ,34.42,33.22,33.42,34.2,83979,2026-01-08
CAPITALSFB,EQ,269.9,263.0,264.6,269.55,20342,2026-01-08
CAPTRUST,EQ,13.66,13.15,13.27,13.6,54269,2026-01-08
CAPLIPOINT,EQ,1860.1,1810.0,1818.9,1856.6,31893,2026-01-08
CGCL,EQ,185.65,182.26,184.9,184.55,3140479,2026-01-08
CARBORUNIV,EQ,829.9,815.0,818.2,823.5,97700,2026-01-08
CARERATING,EQ,1725.9,1640.9,1652.6,1719.3,40428,2026-01-08
CPEDU,EQ,257.0,246.6,252.95,254.5,17802,2026-01-08
CARRARO,EQ,561.6,544.75,547.5,557.55,53916,2026-01-08
CARTRADE,EQ,2849.9,2691.2,2722.2,2812.8,172068,2026-01-08
CARYSIL,EQ,877.15,835.6,838.6,879.35,81685,2026-01-08
CASTROLIND,EQ,190.81,188.5,188.72,190.12,2080464,2026-01-08
CCL,EQ,933.65,912.75,925.45,930.9,124045,2026-01-08
CEATLTD,EQ,3970.0,3781.7,3850.6,3783.6,414776,2026-01-08
CEIGALL,EQ,276.7,271.1,272.9,273.2,298171,2026-01-08
CELEBRITY,EQ,8.78,8.21,8.25,8.63,102854,2026-01-08
CELLO,EQ,548.0,513.85,515.6,532.75,286533,2026-01-08
CEMPRO,EQ,767.0,722.3,727.4,752.6,378441,2026-01-08
CENTRALBK,EQ,38.46,37.2,37.34,38.37,5675801,2026-01-08
CDSL,EQ,1480.3,1433.5,1438.2,1475.6,1808746,2026-01-08
CENTRUM,EQ,30.29,28.59,28.75,29.77,148392,2026-01-08
CENTUM,EQ,2263.9,2195.0,2211.4,2253.2,11184,2026-01-08
CENTENKA,EQ,447.0,435.5,437.9,444.7,7675,2026-01-08
CENTURYPLY,EQ,809.8,778.2,782.0,805.55,37041,2026-01-08
CERA,EQ,5264.0,5140.0,5188.5,5171.0,18631,2026-01-08
CESC,EQ,171.8,166.11,167.1,171.18,1354074,2026-01-08
CGPOWER,EQ,661.0,593.3,614.25,636.95,12895177,2026-01-08
CHALET,EQ,884.6,865.4,874.0,878.9,77671,2026-01-08
CLSEL,EQ,268.35,261.0,262.8,269.5,28512,2026-01-08
CHAMBLFERT,EQ,470.0,451.0,454.0,468.2,792020,2026-01-08
CHEMBONDCH,EQ,157.21,147.65,149.92,153.62,16957,2026-01-08
CHEMBOND,EQ,161.41,157.0,157.86,158.07,8083,2026-01-08
CHEMCON,EQ,201.19,195.5,196.16,200.32,23204,2026-01-08
CHEMFAB,EQ,451.8,433.5,439.0,440.55,21046,2026-01-08
CHEMPLASTS,EQ,253.35,248.0,251.25,250.25,113530,2026-01-08
CHENNPETRO,EQ,820.0,785.0,790.7,816.8,528419,2026-01-08
CHEVIOT,EQ,1067.4,1000.9,1018.9,1061.8,4694,2026-01-08
CHOICEIN,EQ,845.0,827.5,830.25,839.05,291710,2026-01-08
CHOICEGOLD,EQ,135.83,134.02,134.84,135.83,57021,2026-01-08
CHOLAHLDNG,EQ,1890.0,1831.0,1856.6,1884.5,66425,2026-01-08
CHOLAFIN,EQ,1790.0,1735.5,1754.0,1786.5,1408255,2026-01-08
CIEINDIA,EQ,422.25,407.65,410.45,413.95,123988,2026-01-08
CIGNITITEC,EQ,1684.3,1615.0,1621.3,1673.7,22274,2026-01-08
CINELINE,EQ,88.37,84.4,85.04,86.05,15716,2026-01-08
CINEVISTA,EQ,17.6,16.01,16.18,17.69,46920,2026-01-08
CIPLA,EQ,1469.3,1458.0,1460.6,1467.9,2651011,2026-01-08
CUB,EQ,293.9,277.85,279.5,290.95,2125568,2026-01-08
CLEDUCATE,EQ,83.9,82.12,82.24,82.12,17983,2026-01-08
CLEAN,EQ,872.85,854.0,857.45,868.9,107594,2026-01-08
CMSINFO,EQ,354.9,346.65,349.75,350.5,740868,2026-01-08
COALINDIA,EQ,434.0,423.45,425.25,431.65,5991259,2026-01-08
COCHINSHIP,EQ,1633.0,1573.0,1580.4,1608.2,672046,2026-01-08
COFFEEDAY,EQ,35.84,34.8,34.92,35.46,520287,2026-01-08
COFORGE,EQ,1707.7,1643.7,1647.0,1701.5,1508881,2026-01-08
COHANCE,EQ,508.4,487.75,492.85,503.25,1866570,2026-01-08
COLPAL,EQ,2077.9,2033.0,2046.6,2076.6,398895,2026-01-08
COMPUSOFT,EQ,16.0,15.7,15.79,15.91,18289,2026-01-08
CAMS,EQ,761.9,742.5,745.9,756.8,844354,2026-01-08
CONCORDBIO,EQ,1371.8,1325.1,1345.6,1370.1,71284,2026-01-08
CEWATER,EQ,464.85,435.05,439.8,458.15,18623,2026-01-08
CONFIPET,EQ,36.31,35.09,35.22,36.27,464245,2026-01-08
CONSOFINVT,EQ,162.81,155.37,159.14,163.27,4813,2026-01-08
CONCOR,EQ,533.85,515.1,518.5,532.8,1249186,2026-01-08
CONTROLPR,EQ,685.9,664.6,669.5,686.7,24420,2026-01-08
CORALFINAC,EQ,40.04,37.8,38.72,39.7,27889,2026-01-08
CORDSCABLE,EQ,183.94,174.99,176.52,181.5,22857,2026-01-08
COROMANDEL,EQ,2322.2,2260.0,2271.2,2317.5,178172,2026-01-08
CORONA,EQ,1484.8,1438.5,1463.0,1447.5,161642,2026-01-08
COSMOFIRST,EQ,691.2,670.7,673.1,677.5,49175,2026-01-08
CCHHL,EQ,15.18,14.59,14.69,14.9,35581,2026-01-08
COUNCODOS,EQ,5.95,5.62,5.76,5.93,47779,2026-01-08
CPCAP,EQ,112.81,108.05,109.24,110.94,20814,2026-01-08
CPSEETF,EQ,95.83,90.83,92.59,94.44,1309619,2026-01-08
CRAFTSMAN,EQ,7889.0,7632.0,7667.0,7806.0,22679,2026-01-08
CREATIVEYE,EQ,7.35,6.8,7.27,7.17,34191,2026-01-08
CNL,EQ,739.55,724.95,725.05,726.2,4224,2026-01-08
CREDITACC,EQ,1349.4,1325.0,1336.7,1340.0,308462,2026-01-08
MUFTI,EQ,98.8,97.0,97.37,98.23,49902,2026-01-08
CREST,EQ,396.4,385.45,387.1,395.15,3172,2026-01-08
CRISIL,EQ,4747.7,4641.8,4719.0,4725.5,66732,2026-01-08
CRIZAC,EQ,279.0,265.05,270.25,275.85,221178,2026-01-08
CROMPTON,EQ,266.0,256.75,257.65,263.45,2677012,2026-01-08
CROWN,EQ,131.94,127.13,128.35,130.6,5830,2026-01-08
CSBBANK,EQ,518.3,489.35,498.2,515.15,1224355,2026-01-08
CSLFINANCE,EQ,306.1,290.8,294.35,299.9,8157,2026-01-08
CUBEXTUB,EQ,114.47,106.2,107.52,113.56,288309,2026-01-08
CUMMINSIND,EQ,4235.0,4096.0,4118.0,4147.9,1117650,2026-01-08
CUPID,EQ,438.0,390.0,399.15,433.8,17542839,2026-01-08
CYBERMEDIA,EQ,17.71,16.56,16.91,17.18,9464,2026-01-08
CYIENTDLM,EQ,416.5,402.0,413.1,408.05,323129,2026-01-08
CYIENT,EQ,1208.0,1170.0,1180.6,1176.9,690724,2026-01-08
DPWIRES,EQ,209.95,195.36,196.27,203.33,19653,2026-01-08
DLINKINDIA,EQ,421.95,401.35,404.15,419.05,86045,2026-01-08
DPABHUSHAN,EQ,1554.0,1475.0,1489.8,1481.9,41986,2026-01-08
DBCORP,EQ,259.5,252.6,253.65,255.4,68489,2026-01-08
DABUR,EQ,526.6,515.0,519.45,520.9,3203359,2026-01-08
DALBHARAT,EQ,2116.3,2061.1,2066.2,2121.2,262856,2026-01-08
DALMIASUG,EQ,290.6,285.0,287.45,290.05,34273,2026-01-08
DAMCAPITAL,EQ,218.88,210.61,213.0,216.21,231452,2026-01-08
DAMODARIND,EQ,29.99,29.25,29.75,29.71,1125,2026-01-08
DANGEE,EQ,3.66,3.46,3.5,3.56,83040,2026-01-08
DATAPATTNS,EQ,2774.0,2671.6,2684.4,2693.4,595436,2026-01-08
DATAMATICS,EQ,794.7,770.1,773.2,778.6,82520,2026-01-08
DAVANGERE,EQ,4.15,3.85,3.9,4.12,9886088,2026-01-08
DBSTOCKBRO,EQ,25.24,24.66,25.11,24.96,2736,2026-01-08
DCI,EQ,251.0,245.0,247.83,244.51,17232,2026-01-08
DCBBANK,EQ,183.79,177.78,181.16,181.6,3052138,2026-01-08
DCMFINSERV,EQ,5.49,4.8,5.19,5.27,17587,2026-01-08
DCM,EQ,92.29,90.3,90.71,91.39,4348,2026-01-08
DCMNVL,EQ,134.5,130.05,130.35,130.95,20793,2026-01-08
DCMSHRIRAM,EQ,1228.5,1175.0,1183.5,1222.3,43678,2026-01-08
DCW,EQ,56.19,54.55,54.72,56.21,687736,2026-01-08
DCXINDIA,EQ,192.5,187.5,190.33,188.25,760574,2026-01-08
DDEVPLSTIK,EQ,305.6,300.1,300.45,303.5,44693,2026-01-08
DENORA,EQ,702.5,665.0,668.7,689.4,3713,2026-01-08
DECCANCE,EQ,729.15,712.0,715.45,720.0,12260,2026-01-08
DEEDEV,EQ,236.0,210.9,225.28,208.64,10391846,2026-01-08
DEEPINDS,EQ,424.3,401.0,403.7,424.35,170459,2026-01-08
DBEIL,EQ,116.38,113.02,113.73,115.68,22644,2026-01-08
DEEPAKFERT,EQ,1242.0,1213.0,1220.7,1235.0,174655,2026-01-08
DEEPAKNTR,EQ,1669.0,1606.9,1616.1,1639.8,103270,2026-01-08
DELHIVERY,EQ,423.2,412.0,417.45,422.25,2489450,2026-01-08
DELPHIFX,EQ,264.0,247.68,252.84,245.29,144456,2026-01-08
DELTACORP,EQ,69.36,68.3,68.49,69.25,459664,2026-01-08
DELTAMAGNT,EQ,69.29,66.0,68.09,66.78,4716,2026-01-08
DEN,EQ,32.2,31.35,31.51,31.98,250500,2026-01-08
DENTA,EQ,333.6,315.6,318.45,331.4,137877,2026-01-08
DEVX,EQ,42.15,41.49,41.68,41.74,146519,2026-01-08
DEVIT,EQ,36.24,35.15,35.5,36.09,78983,2026-01-08
DEVYANI,EQ,140.3,135.56,136.62,139.15,1796720,2026-01-08
DBOL,EQ,80.41,78.08,78.31,78.98,83157,2026-01-08
DHAMPURSUG,EQ,123.4,120.6,120.99,123.67,91604,2026-01-08
DHANBANK,EQ,26.35,25.55,25.6,26.35,488035,2026-01-08
DHANUKA,EQ,1123.1,1100.0,1102.4,1112.8,31069,2026-01-08
DHARMAJ,EQ,241.99,233.0,234.71,237.45,31274,2026-01-08
DHRUV,EQ,45.88,41.34,43.18,45.46,121988,2026-01-08
DHUNINV,EQ,1239.8,1196.0,1215.9,1207.5,293,2026-01-08
DTIL,EQ,162.0,159.01,159.84,161.77,672,2026-01-08
DVL,EQ,282.75,276.0,277.4,282.95,6432,2026-01-08
DIAMINESQ,EQ,273.2,260.0,264.15,261.9,2909,2026-01-08
DIACABS,EQ,145.24,138.2,139.22,144.26,1219382,2026-01-08
DICIND,EQ,488.95,473.3,477.6,484.55,109,2026-01-08
DIFFNKG,EQ,318.6,302.6,305.65,318.85,61403,2026-01-08
DGCONTENT,EQ,33.4,31.61,32.73,32.19,9771,2026-01-08
DIGIDRIVE,EQ,26.58,25.81,26.07,26.57,31422,2026-01-08
DIGISPICE,EQ,23.85,22.76,22.99,23.62,157791,2026-01-08
DIGITIDE,EQ,135.37,126.72,127.44,133.8,230893,2026-01-08
DIGJAMLMTD,EQ,51.8,50.5,50.63,52.22,5862,2026-01-08
DNAMEDIA,EQ,3.72,3.62,3.67,3.72,29566,2026-01-08
DBL,EQ,461.2,449.2,452.1,460.35,86458,2026-01-08
DISHTV,EQ,4.19,3.98,4.0,4.17,3949075,2026-01-08
DCAL,EQ,265.57,256.22,259.05,263.03,219281,2026-01-08
DIVGIITTS,EQ,615.1,590.55,595.85,604.65,2664,2026-01-08
DIVISLAB,EQ,6700.0,6580.5,6600.5,6642.5,331547,2026-01-08
DIXON,EQ,12055.0,11708.0,11987.0,11770.0,814042,2026-01-08
DJML,EQ,70.0,62.2,64.57,69.8,371075,2026-01-08
DLF,EQ,713.75,690.0,692.4,703.25,3614003,2026-01-08
DMCC,EQ,251.8,242.05,245.95,246.85,19213,2026-01-08
DODLA,EQ,1230.0,1211.8,1218.8,1224.7,16141,2026-01-08
DOLATALGO,EQ,94.14,90.75,91.49,93.67,453732,2026-01-08
DOLLAR,EQ,349.75,340.05,341.65,347.85,25038,2026-01-08
DOLPHIN,EQ,488.5,437.9,443.0,469.85,19449,2026-01-08
DOMS,EQ,2616.9,2543.1,2559.3,2606.2,45198,2026-01-08
DONEAR,EQ,93.93,90.55,91.14,92.68,36649,2026-01-08
DPSCLTD,EQ,10.12,9.82,9.91,10.01,95809,2026-01-08
AGARWALEYE,EQ,513.0,499.75,503.4,513.25,74634,2026-01-08
LALPATHLAB,EQ,1465.0,1435.9,1453.4,1473.8,357648,2026-01-08
DRREDDY,EQ,1241.6,1202.2,1206.9,1242.8,2000942,2026-01-08
DRCSYSTEMS,EQ,17.76,17.0,17.22,17.58,43283,2026-01-08
DREAMFOLKS,EQ,108.12,103.5,104.26,107.25,116032,2026-01-08
DREDGECORP,EQ,1040.0,915.55,993.85,918.9,3224888,2026-01-08
KEEPLEARN,EQ,2.85,2.5,2.51,2.71,242205,2026-01-08
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,578908,2026-01-08
BANKADD,EQ,61.27,60.83,60.96,61.2,1800,2026-01-08
GOLDADD,EQ,132.15,130.85,131.79,132.71,1217944,2026-01-08
ITADD,EQ,40.57,39.63,39.67,40.44,28061,2026-01-08
EQUAL50ADD,EQ,349.0,345.02,345.67,349.22,9461,2026-01-08
NIFTYADD,EQ,273.1,270.76,270.85,273.52,10442,2026-01-08
PSUBANKADD,EQ,88.11,86.17,86.54,88.42,72327,2026-01-08
PVTBANKADD,EQ,29.28,29.0,29.06,29.19,198104,2026-01-08
MIDQ50ADD,EQ,248.84,245.35,245.75,249.06,4633,2026-01-08
SENSEXADD,EQ,86.99,86.16,86.33,86.78,2863,2026-01-08
SILVERADD,EQ,233.81,221.42,225.77,235.88,1844861,2026-01-08
FLEXIADD,EQ,10.76,10.6,10.63,10.74,115829,2026-01-08
HEALTHADD,EQ,150.92,149.33,149.6,151.1,1704,2026-01-08
LIQUIDADD,EQ,1108.11,1108.09,1108.09,1107.95,430628,2026-01-08
MIDCAPADD,EQ,22.58,22.21,22.21,22.57,19882,2026-01-08
MSCIADD,EQ,30.95,30.61,30.62,31.0,5964,2026-01-08
NEXT30ADD,EQ,41.58,40.93,41.05,41.79,43404,2026-01-08
SMALLADD,EQ,16.83,16.47,16.49,16.8,17855,2026-01-08
TOP10ADD,EQ,100.56,99.4,99.48,100.7,3563656,2026-01-08
DUCON,EQ,3.65,3.35,3.47,3.58,559600,2026-01-08
DWARKESH,EQ,37.37,36.4,36.6,37.21,361490,2026-01-08
DSSL,EQ,1038.9,1010.0,1013.8,1040.2,65976,2026-01-08
DYNAMATECH,EQ,9117.5,8805.0,8876.5,9062.0,15642,2026-01-08
DYCL,EQ,334.0,320.85,325.2,332.15,95335,2026-01-08
DYNPRO,EQ,251.9,246.5,247.75,251.2,11630,2026-01-08
E2E,EQ,2210.0,2010.0,2036.8,2024.7,222062,2026-01-08
EASEMYTRIP,EQ,7.31,7.16,7.21,7.28,7304475,2026-01-08
ECLERX,EQ,4790.0,4717.3,4751.4,4772.1,33579,2026-01-08
ECOSMOBLTY,EQ,199.8,193.52,195.4,197.81,71534,2026-01-08
BBETF0432,EQ,1315.07,1311.02,1314.04,1312.76,9703,2026-01-08
EBANKNIFTY,EQ,61.61,59.9,60.0,60.4,1383,2026-01-08
EBBETF0430,EQ,1568.2,1560.25,1564.41,1564.69,10087,2026-01-08
EBBETF0431,EQ,1397.89,1393.0,1394.8,1394.96,12909,2026-01-08
EBBETF0433,EQ,1276.08,1271.05,1271.92,1276.2,14805,2026-01-08
ECAPINSURE,EQ,24.6,24.16,24.24,24.6,44338,2026-01-08
EGOLD,EQ,136.5,134.45,135.6,136.5,1651379,2026-01-08
ELIQUID,EQ,1013.65,1013.65,1013.65,1013.5,2500,2026-01-08
ELM250,EQ,17.01,16.66,16.71,16.98,492611,2026-01-08
EMULTIMQ,EQ,42.11,41.41,41.45,42.1,53783,2026-01-08
ENIFTY,EQ,26.05,25.85,25.87,26.12,5820,2026-01-08
ESENSEX,EQ,84.98,84.3,84.34,85.13,1011,2026-01-08
ESILVER,EQ,244.99,230.0,233.51,245.12,1116276,2026-01-08
EDELWEISS,EQ,114.06,107.95,108.8,112.23,5350803,2026-01-08
EFCIL,EQ,293.4,279.4,289.15,286.8,251487,2026-01-08
EICHERMOT,EQ,7601.0,7539.0,7551.0,7582.5,459727,2026-01-08
EIDPARRY,EQ,1003.2,949.9,959.0,994.8,213032,2026-01-08
EIHAHOTELS,EQ,355.7,346.8,350.2,356.75,14490,2026-01-08
EIHOTEL,EQ,356.5,349.25,350.4,354.95,75915,2026-01-08
EIMCOELECO,EQ,1884.0,1442.0,1765.7,1624.8,2288509,2026-01-08
ELDEHSG,EQ,935.8,904.55,919.95,932.1,848,2026-01-08
ELECON,EQ,533.2,497.2,503.35,517.85,2418769,2026-01-08
EMIL,EQ,100.45,98.1,99.35,99.68,721713,2026-01-08
ELECTCAST,EQ,74.7,71.03,71.43,74.15,979091,2026-01-08
ELECTHERM,EQ,923.35,890.0,893.2,930.0,26132,2026-01-08
ELGIEQUIP,EQ,473.1,455.15,456.6,472.05,431826,2026-01-08
ELGIRUBCO,EQ,41.75,40.01,40.64,40.48,54109,2026-01-08
ELIN,EQ,161.99,155.0,155.2,157.86,46362,2026-01-08
ELLEN,EQ,330.0,310.0,313.65,321.1,303610,2026-01-08
EMAMILTD,EQ,526.0,513.95,516.05,526.35,275633,2026-01-08
EMAMIPAP,EQ,88.0,85.01,85.76,86.31,9212,2026-01-08
EMAMIREAL,EQ,82.0,79.48,80.56,81.55,3492,2026-01-08
EMCURE,EQ,1559.0,1513.6,1521.8,1527.2,251036,2026-01-08
EMKAY,EQ,291.2,283.0,284.0,287.35,18115,2026-01-08
EMMBI,EQ,99.38,97.23,97.43,97.88,11170,2026-01-08
EMMVEE,EQ,223.55,196.3,201.81,217.08,5982755,2026-01-08
EMSLIMITED,EQ,422.9,410.0,411.65,424.2,109868,2026-01-08
EMUDHRA,EQ,570.6,558.05,561.85,565.05,30230,2026-01-08
ENDURANCE,EQ,2626.0,2570.1,2611.2,2599.3,63166,2026-01-08
ENGINERSIN,EQ,205.65,196.95,197.53,204.72,1548855,2026-01-08
ENTERO,EQ,1206.0,1151.0,1166.6,1173.0,129776,2026-01-08
ENIL,EQ,122.8,119.0,119.71,120.12,29664,2026-01-08
EIEL,EQ,200.0,193.21,193.89,199.81,567757,2026-01-08
EPACK,EQ,282.9,268.05,269.6,282.55,569775,2026-01-08
EPACKPEB,EQ,269.0,261.3,263.0,269.15,333939,2026-01-08
EPIGRAL,EQ,1165.3,1132.3,1138.2,1161.3,63085,2026-01-08
EPL,EQ,210.25,205.47,206.45,210.57,497922,2026-01-08
EQUITASBNK,EQ,67.4,65.87,66.45,66.67,3879911,2026-01-08
ERIS,EQ,1563.0,1529.1,1534.4,1553.9,37031,2026-01-08
ESABINDIA,EQ,6141.5,5786.5,5843.5,6081.0,7523,2026-01-08
ESAFSFB,EQ,26.5,25.65,25.8,26.32,306836,2026-01-08
ESCORTS,EQ,3954.0,3857.1,3882.1,3890.1,70631,2026-01-08
ESTER,EQ,99.32,96.0,96.94,98.89,41479,2026-01-08
ETERNAL,EQ,287.4,279.0,283.55,280.95,38191591,2026-01-08
ETHOSLTD,EQ,3025.0,2864.1,2893.3,3001.7,37918,2026-01-08
EUREKAFORB,EQ,606.5,581.95,584.4,605.15,210464,2026-01-08
EIFFL,EQ,261.1,252.35,256.5,256.25,30873,2026-01-08
EUROBOND,EQ,178.0,174.14,176.99,176.52,8890,2026-01-08
EUROPRATIK,EQ,314.85,298.1,301.3,311.4,99658,2026-01-08
EVEREADY,EQ,338.1,330.0,334.15,335.35,73522,2026-01-08
EVERESTIND,EQ,498.0,462.0,467.05,487.6,9995,2026-01-08
EKC,EQ,116.1,114.0,114.29,115.82,137690,2026-01-08
EXCELINDUS,EQ,954.75,919.8,925.35,944.15,4773,2026-01-08
EXCEL,EQ,1.38,1.3,1.3,1.35,2628592,2026-01-08
EXCELSOFT,EQ,87.84,83.4,84.05,87.64,1106995,2026-01-08
EXICOM,EQ,114.91,109.0,109.8,114.35,209254,2026-01-08
EXIDEIND,EQ,361.85,351.5,352.8,359.4,1282301,2026-01-08
EXPLEOSOL,EQ,1002.0,970.0,974.35,1004.5,11656,2026-01-08
FABTECH,EQ,197.05,192.0,192.56,195.59,451162,2026-01-08
FACT,EQ,905.95,873.9,891.15,874.15,373637,2026-01-08
FAIRCHEMOR,EQ,730.0,715.6,723.45,720.65,6558,2026-01-08
FAZE3Q,EQ,405.5,366.1,369.15,400.65,63535,2026-01-08
FCSSOFT,EQ,1.87,1.82,1.82,1.86,1428688,2026-01-08
FDC,EQ,412.0,401.1,402.35,409.9,63841,2026-01-08
FEDFINA,EQ,164.5,157.1,158.19,163.85,1085507,2026-01-08
FEDERALBNK,EQ,259.15,253.8,255.75,258.55,8212373,2026-01-08
FMGOETZE,EQ,477.35,456.3,459.7,475.2,49979,2026-01-08
FIBERWEB,EQ,35.78,34.3,34.82,35.21,14375,2026-01-08
FIEMIND,EQ,2390.0,2312.6,2326.9,2375.4,36708,2026-01-08
FILATFASH,EQ,0.32,0.3,0.3,0.31,39247898,2026-01-08
FILATEX,EQ,49.52,46.76,47.91,49.27,1860774,2026-01-08
FINEORG,EQ,4258.0,4180.5,4224.2,4253.3,6076,2026-01-08
FCL,EQ,24.47,23.48,24.0,24.19,2509473,2026-01-08
FINKURVE,EQ,98.49,91.1,92.75,96.14,25246,2026-01-08
FINOPB,EQ,252.95,242.25,244.35,249.95,141250,2026-01-08
FINCABLES,EQ,786.45,769.9,775.7,782.55,143879,2026-01-08
FINPIPE,EQ,180.63,175.1,177.1,179.56,377337,2026-01-08
FSL,EQ,343.75,330.05,332.2,337.15,498140,2026-01-08
FISCHER,EQ,41.79,40.87,41.21,41.52,1145238,2026-01-08
FIVESTAR,EQ,533.0,515.0,516.65,531.9,689064,2026-01-08
FLAIR,EQ,322.7,314.5,318.25,316.2,164282,2026-01-08
FLEXITUFF,EQ,13.0,12.32,12.5,12.96,60771,2026-01-08
FOCUS,EQ,83.83,76.0,76.7,82.65,149952,2026-01-08
FOODSIN,EQ,71.6,67.65,68.28,69.65,83456,2026-01-08
FORCEMOT,EQ,20630.0,19600.0,20020.0,20655.0,51590,2026-01-08
FORTIS,EQ,940.95,912.75,917.05,940.85,1678214,2026-01-08
FOSECOIND,EQ,4932.3,4850.0,4870.7,4879.8,1146,2026-01-08
NYKAA,EQ,267.7,255.65,256.65,266.35,6101910,2026-01-08
UTLSOLAR,EQ,223.19,210.42,212.63,217.9,749547,2026-01-08
FUSION,EQ,175.9,165.11,166.54,176.31,487190,2026-01-08
FMNL,EQ,9.0,8.66,8.73,8.78,64344,2026-01-08
GMBREW,EQ,1222.0,1110.0,1121.2,1215.8,398177,2026-01-08
GRINFRA,EQ,964.65,950.0,960.85,958.25,17834,2026-01-08
GTECJAINX,EQ,25.48,22.32,23.57,23.26,5716,2026-01-08
GABRIEL,EQ,1040.0,1005.1,1012.9,1032.4,171111,2026-01-08
GATECH,EQ,0.55,0.53,0.54,0.54,9302013,2026-01-08
GATECHDVR,EQ,0.5,0.49,0.49,0.49,518490,2026-01-08
GAIL,EQ,168.42,163.05,163.53,168.48,9689093,2026-01-08
GALAPREC,EQ,775.5,745.1,750.55,766.85,8243,2026-01-08
GALAXYSURF,EQ,1979.9,1935.0,1945.6,1959.9,11284,2026-01-08
GALLANTT,EQ,571.4,552.0,569.65,567.55,107808,2026-01-08
GANDHAR,EQ,166.4,157.74,158.55,163.66,1466278,2026-01-08
GANDHITUBE,EQ,757.9,740.0,744.35,758.45,2255,2026-01-08
GANESHBE,EQ,81.37,79.24,79.96,81.16,49812,2026-01-08
GANESHCP,EQ,219.0,209.0,209.24,217.45,74456,2026-01-08
GANESHHOU,EQ,794.15,753.6,775.4,793.4,157229,2026-01-08
GANECOS,EQ,842.0,813.3,828.1,817.75,272898,2026-01-08
GANGAFORGE,EQ,3.59,3.41,3.5,3.48,405191,2026-01-08
GANGESSECU,EQ,135.01,130.05,131.29,133.91,2655,2026-01-08
GRSE,EQ,2552.0,2430.0,2459.4,2503.6,1022488,2026-01-08
GARUDA,EQ,191.29,181.6,183.69,189.9,440910,2026-01-08
GRWRHITECH,EQ,3219.0,2950.0,2975.9,3191.6,122811,2026-01-08
GARFIBRES,EQ,675.1,653.0,662.2,675.1,144169,2026-01-08
GATEWAY,EQ,59.67,58.0,58.45,59.5,539834,2026-01-08
GVPIL,EQ,341.9,320.0,322.7,336.7,154561,2026-01-08
GVT&D,EQ,3169.8,2972.5,3002.6,3150.5,557358,2026-01-08
GEECEE,EQ,327.0,314.9,316.8,316.6,3325,2026-01-08
GEEKAYWIRE,EQ,33.6,32.06,32.65,33.05,95833,2026-01-08
GEMAROMA,EQ,167.3,162.0,162.31,164.6,150707,2026-01-08
GICRE,EQ,373.45,366.0,369.85,372.1,422710,2026-01-08
GENCON,EQ,44.54,41.89,43.77,42.92,580710,2026-01-08
GENESYS,EQ,433.9,419.7,430.35,432.95,185290,2026-01-08
GENUSPAPER,EQ,13.17,12.75,12.84,12.98,86978,2026-01-08
GENUSPOWER,EQ,291.4,277.0,278.75,289.3,544676,2026-01-08
GEOJITFSL,EQ,76.01,72.5,72.87,75.2,946397,2026-01-08
GFLLIMITED,EQ,58.69,56.2,56.88,57.89,33424,2026-01-08
GHCL,EQ,564.75,555.0,556.55,559.45,64082,2026-01-08
GHCLTEXTIL,EQ,75.41,72.99,73.64,74.47,248230,2026-01-08
GICHSGFIN,EQ,178.15,170.73,171.61,177.29,87233,2026-01-08
GILLANDERS,EQ,106.2,98.01,100.76,104.7,4116,2026-01-08
GILLETTE,EQ,8149.0,7952.5,7983.5,8109.5,17452,2026-01-08
GINNIFILA,EQ,44.65,42.52,42.88,44.0,101670,2026-01-08
GKENERGY,EQ,155.0,146.86,148.69,152.97,220841,2026-01-08
GKWLIMITED,EQ,1720.0,1661.1,1703.2,1715.9,158,2026-01-08
GLAND,EQ,1790.4,1675.0,1694.8,1708.4,908601,2026-01-08
