TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GLENMARK,EQ,2091.8,2031.5,2039.2,2064.5,333641,2026-01-05
MEDANTA,EQ,1239.0,1211.0,1237.5,1217.1,170022,2026-01-05
GLOBALVECT,EQ,202.3,195.0,197.57,200.24,11562,2026-01-05
GLOBALE,EQ,12.99,12.34,12.43,12.33,9431,2026-01-05
GLOBECIVIL,EQ,60.89,58.8,59.14,60.45,65605,2026-01-05
GLOBE,EQ,3.29,2.9,3.15,2.96,6038852,2026-01-05
GLOBUSSPR,EQ,1158.0,1070.1,1150.0,1088.3,400305,2026-01-05
GLOSTERLTD,EQ,666.85,642.0,659.2,666.4,1687,2026-01-05
GLOTTIS,EQ,61.34,59.66,60.21,61.52,218424,2026-01-05
GMMPFAUDLR,EQ,1107.0,1075.2,1083.7,1093.4,51302,2026-01-05
GMRAIRPORT,EQ,108.02,104.7,105.74,105.77,11284687,2026-01-05
GMRP&UI,EQ,110.79,108.75,108.92,110.23,948540,2026-01-05
GNA,EQ,349.65,314.0,344.8,317.7,960403,2026-01-05
EBGNG,EQ,315.0,306.0,309.25,310.7,60655,2026-01-05
GODIGIT,EQ,350.15,343.05,349.85,346.35,182250,2026-01-05
GOCOLORS,EQ,463.0,453.35,460.5,460.3,60654,2026-01-05
GOACARBON,EQ,428.0,414.0,416.25,424.35,17668,2026-01-05
GOCLCORP,EQ,294.05,286.5,288.2,292.65,41078,2026-01-05
GODAVARIB,EQ,303.55,288.2,292.95,299.3,153968,2026-01-05
GPIL,EQ,280.4,268.25,274.0,273.05,3453704,2026-01-05
GODFRYPHLP,EQ,2290.0,2255.0,2263.3,2249.3,869103,2026-01-05
GODREJAGRO,EQ,577.9,568.55,570.4,573.95,93646,2026-01-05
GODREJCP,EQ,1247.1,1225.6,1244.3,1235.2,741943,2026-01-05
GODREJIND,EQ,1030.9,999.2,1005.8,1021.1,55757,2026-01-05
GODREJPROP,EQ,2128.5,2057.7,2124.2,2068.5,1387944,2026-01-05
GOKEX,EQ,719.95,701.0,702.85,718.2,324563,2026-01-05
GOKULAGRO,EQ,179.53,172.25,173.39,179.11,686014,2026-01-05
GOKUL,EQ,40.1,38.41,38.87,39.38,12562,2026-01-05
GOLDIAM,EQ,367.0,354.7,356.4,364.55,177796,2026-01-05
GOODLUCK,EQ,1109.0,1066.2,1100.3,1074.5,148116,2026-01-05
GOPAL,EQ,322.2,316.05,319.9,319.45,70036,2026-01-05
GOYALALUM,EQ,8.62,7.33,8.62,7.19,3292544,2026-01-05
GULFPETRO,EQ,36.47,34.76,35.08,35.79,43950,2026-01-05
GPTHEALTH,EQ,142.05,138.0,138.43,141.84,108435,2026-01-05
GPTINFRA,EQ,111.95,108.05,111.33,108.54,300581,2026-01-05
GRANULES,EQ,617.5,604.25,605.25,615.35,476983,2026-01-05
GRAPHITE,EQ,670.65,638.9,656.8,659.7,1203761,2026-01-05
GRASIM,EQ,2893.0,2842.5,2848.9,2856.4,861522,2026-01-05
GRAVITA,EQ,1863.6,1810.0,1817.8,1860.5,143399,2026-01-05
GREAVESCOT,EQ,195.04,189.02,192.46,193.35,875723,2026-01-05
GREENLAM,EQ,272.0,244.01,265.77,247.86,176535,2026-01-05
GREENPANEL,EQ,231.83,226.5,230.52,230.8,112300,2026-01-05
GREENPLY,EQ,270.4,264.1,265.45,272.85,113148,2026-01-05
GRINDWELL,EQ,1588.5,1551.0,1581.5,1557.9,19942,2026-01-05
GRMOVER,EQ,171.7,161.0,171.12,163.92,4265374,2026-01-05
GROWWCAPM,EQ,10.0,9.81,9.9,9.89,417794,2026-01-05
GROWWDEFNC,EQ,79.77,78.01,79.32,77.98,592656,2026-01-05
GROWWEV,EQ,32.38,31.85,32.07,32.03,369822,2026-01-05
GROWWGOLD,EQ,134.73,132.57,133.48,132.28,665420,2026-01-05
GROWWLIQID,EQ,107.34,107.33,107.33,107.31,446576,2026-01-05
GROWWLOVOL,EQ,10.9,10.71,10.83,10.85,58570,2026-01-05
GROWWMC150,EQ,225.99,223.34,224.3,224.92,1121,2026-01-05
GROWWMETAL,EQ,11.13,10.86,10.89,10.86,3561627,2026-01-05
GROWWMOM50,EQ,10.88,10.54,10.7,10.69,157155,2026-01-05
GROWWN200,EQ,12.14,11.76,11.86,11.85,81026,2026-01-05
GROWWNET,EQ,10.62,10.4,10.45,10.53,312722,2026-01-05
GROWWNIFTY,EQ,10.61,10.51,10.52,10.55,454937,2026-01-05
GROWWNXT50,EQ,71.48,70.01,70.28,70.19,31809,2026-01-05
GROWWPOWER,EQ,10.18,10.01,10.08,10.11,704858,2026-01-05
GROWWRAIL,EQ,36.36,35.52,35.8,36.03,1200327,2026-01-05
GROWWRLTY,EQ,10.27,9.99,10.24,10.03,303733,2026-01-05
GROWWSC250,EQ,9.77,9.6,9.71,9.64,160973,2026-01-05
GROWWSLVR,EQ,233.63,229.34,231.19,228.66,1115606,2026-01-05
GRPLTD,EQ,1759.9,1709.0,1750.3,1739.8,1137,2026-01-05
GSS,EQ,17.8,15.87,16.05,17.06,191765,2026-01-05
GTLINFRA,EQ,1.26,1.22,1.22,1.24,32996352,2026-01-05
GTL,EQ,8.18,7.84,7.97,8.09,240427,2026-01-05
GTPL,EQ,99.79,97.15,99.38,99.29,8227,2026-01-05
GUFICBIO,EQ,337.9,331.0,332.65,337.0,17408,2026-01-05
GIPCL,EQ,163.8,159.5,160.77,162.29,305908,2026-01-05
GNFC,EQ,498.75,489.4,491.4,493.55,150376,2026-01-05
GSFC,EQ,185.7,182.05,183.14,183.91,648150,2026-01-05
GUJAPOLLO,EQ,439.65,412.0,414.5,430.95,9872,2026-01-05
GUJALKALI,EQ,507.05,500.0,502.95,504.65,11283,2026-01-05
GAEL,EQ,140.8,133.75,137.37,137.71,1542507,2026-01-05
FLUOROCHEM,EQ,3655.8,3558.0,3584.4,3648.0,53574,2026-01-05
GUJGASLTD,EQ,443.2,431.0,441.0,436.3,509826,2026-01-05
GKSL,EQ,103.89,100.09,102.4,102.71,2015028,2026-01-05
GMDCLTD,EQ,632.5,606.5,609.3,619.45,4326425,2026-01-05
GPPL,EQ,186.0,182.03,183.18,182.31,954239,2026-01-05
GSPL,EQ,323.3,311.0,321.9,319.95,556772,2026-01-05
GUJTHEM,EQ,435.15,422.0,425.85,435.2,29002,2026-01-05
GULFOILLUB,EQ,1211.5,1181.3,1194.9,1211.7,33047,2026-01-05
GULPOLY,EQ,151.95,143.76,149.45,143.4,221677,2026-01-05
GVPTECH,EQ,9.24,8.7,8.83,8.81,24620,2026-01-05
HGINFRA,EQ,760.0,741.05,750.05,744.1,130823,2026-01-05
HGM,EQ,72.8,66.5,66.77,68.28,3952,2026-01-05
HAPPSTMNDS,EQ,468.9,457.8,462.95,466.1,246842,2026-01-05
HAPPYFORGE,EQ,1193.6,1154.1,1170.5,1185.8,45060,2026-01-05
HARDWYN,EQ,17.79,17.26,17.33,17.76,339698,2026-01-05
HARIOMPIPE,EQ,421.4,396.2,409.65,395.5,468256,2026-01-05
HARRMALAYA,EQ,171.95,169.0,169.96,171.76,7688,2026-01-05
HARSHA,EQ,388.35,383.7,386.45,387.45,13634,2026-01-05
HATHWAY,EQ,12.72,12.42,12.47,12.68,2210740,2026-01-05
HATSUN,EQ,980.3,955.0,963.35,975.85,16539,2026-01-05
HAVELLS,EQ,1462.2,1431.1,1451.4,1439.9,454648,2026-01-05
HBLENGINE,EQ,984.9,928.75,969.4,937.55,3400290,2026-01-05
HCL-INSYS,EQ,14.9,14.05,14.19,14.45,620231,2026-01-05
HCLTECH,EQ,1633.5,1580.1,1607.6,1640.2,3245802,2026-01-05
HDBFS,EQ,771.75,755.05,762.9,770.15,568962,2026-01-05
HDFCAMC,EQ,2686.6,2636.8,2660.7,2657.2,981827,2026-01-05
HDFCBANK,EQ,1006.4,976.3,977.5,1001.6,27647379,2026-01-05
HDFCGOLD,EQ,118.33,115.55,116.66,115.45,9969133,2026-01-05
HDFCLIFE,EQ,765.4,751.5,759.3,754.85,1348153,2026-01-05
HDFCBSE500,EQ,38.71,38.26,38.6,38.54,26673,2026-01-05
HDFCGROWTH,EQ,131.79,129.99,130.88,131.3,31124,2026-01-05
HDFCLIQUID,EQ,1043.12,1043.08,1043.09,1042.89,12216,2026-01-05
HDFCLOWVOL,EQ,21.74,21.5,21.54,21.64,30868,2026-01-05
HDFCMID150,EQ,22.95,22.69,22.8,22.76,349572,2026-01-05
HDFCMOMENT,EQ,32.09,31.09,31.9,31.89,290371,2026-01-05
HDFCNEXT50,EQ,71.91,71.33,71.67,71.49,56029,2026-01-05
HDFCNIF100,EQ,28.49,27.58,27.65,27.66,80922,2026-01-05
HDFCNIFBAN,EQ,62.21,61.31,61.53,61.61,2393874,2026-01-05
HDFCNIFIT,EQ,40.56,39.5,39.89,40.41,70218,2026-01-05
HDFCNIFTY,EQ,294.98,292.96,293.46,294.23,87903,2026-01-05
HDFCPVTBAN,EQ,29.66,29.26,29.35,29.37,38935,2026-01-05
HDFCQUAL,EQ,60.92,60.21,60.68,60.55,32357,2026-01-05
HDFCSENSEX,EQ,97.8,95.8,96.25,96.73,30388,2026-01-05
HDFCSILVER,EQ,230.0,223.33,226.39,222.97,8720080,2026-01-05
HDFCSML250,EQ,169.99,168.53,169.33,168.85,1739801,2026-01-05
HDFCVALUE,EQ,140.49,138.98,140.17,140.28,6172,2026-01-05
HDFCPSUBK,EQ,88.8,86.93,87.94,87.58,69932,2026-01-05
HEADSUP,EQ,9.13,8.75,8.99,8.86,6780,2026-01-05
HCG,EQ,662.9,641.7,657.3,655.35,264744,2026-01-05
HECPROJECT,EQ,128.24,120.2,121.78,124.57,21250,2026-01-05
HEG,EQ,634.8,617.0,620.3,619.7,2213242,2026-01-05
HEIDELBERG,EQ,178.53,175.1,175.9,175.65,51065,2026-01-05
HEMIPROP,EQ,147.5,137.24,141.06,137.94,2187561,2026-01-05
HERANBA,EQ,246.03,239.75,240.41,243.19,28423,2026-01-05
HERITGFOOD,EQ,466.0,454.85,463.3,465.1,150956,2026-01-05
HEROMOTOCO,EQ,6045.0,5925.0,5985.5,5933.0,653817,2026-01-05
HESTERBIO,EQ,1605.5,1576.0,1592.6,1604.2,3694,2026-01-05
HEUBACHIND,EQ,476.8,465.55,468.4,476.8,10170,2026-01-05
HEXATRADEX,EQ,164.48,160.1,163.11,162.25,2223,2026-01-05
HEXT,EQ,756.8,735.25,737.45,754.15,442255,2026-01-05
HFCL,EQ,70.2,66.56,67.2,67.73,18916545,2026-01-05
HITECH,EQ,96.3,93.1,93.5,94.89,1339919,2026-01-05
HILINFRA,EQ,60.56,58.41,58.68,59.89,146052,2026-01-05
HIKAL,EQ,228.15,223.61,225.22,226.96,156629,2026-01-05
HILTON,EQ,35.33,34.0,34.75,35.79,127142,2026-01-05
HSCL,EQ,498.8,486.95,489.7,494.0,997134,2026-01-05
HIMATSEIDE,EQ,115.12,112.5,112.7,114.6,283111,2026-01-05
HIRECT,EQ,1501.4,1475.0,1486.2,1496.4,10165,2026-01-05
HINDALCO,EQ,937.9,925.85,931.7,925.7,5278463,2026-01-05
HINDCON,EQ,28.2,27.02,27.34,27.21,23045,2026-01-05
HPIL,EQ,143.7,139.0,140.3,143.11,2493,2026-01-05
HGS,EQ,457.0,448.0,449.0,453.25,9481,2026-01-05
HAL,EQ,4544.9,4417.8,4526.1,4417.8,1256096,2026-01-05
HINDCOMPOS,EQ,464.95,443.65,447.75,451.1,1926,2026-01-05
HCC,EQ,20.1,19.31,19.8,19.39,39292123,2026-01-05
HINDCOPPER,EQ,570.0,550.0,552.6,541.9,52217841,2026-01-05
HNDFDS,EQ,518.85,506.9,509.1,516.2,53623,2026-01-05
HMVL,EQ,71.35,68.74,69.82,70.1,6205,2026-01-05
HINDOILEXP,EQ,157.99,153.0,154.15,156.39,244230,2026-01-05
HINDPETRO,EQ,508.45,488.1,492.4,495.85,8489981,2026-01-05
HINDUNILVR,EQ,2394.0,2336.4,2384.1,2348.0,1344113,2026-01-05
HINDZINC,EQ,638.8,621.35,628.6,628.8,6488033,2026-01-05
HINDWAREAP,EQ,275.7,267.75,271.85,272.0,109544,2026-01-05
HISARMETAL,EQ,174.99,165.31,168.77,163.26,2746,2026-01-05
POWERINDIA,EQ,19069.0,18565.0,19004.0,18803.0,67212,2026-01-05
HITECHCORP,EQ,172.79,166.25,169.15,169.41,7165,2026-01-05
HLEGLAS,EQ,455.0,435.8,443.05,449.15,66030,2026-01-05
HLVLTD,EQ,9.99,9.6,9.91,9.6,744949,2026-01-05
HMAAGRO,EQ,29.99,29.0,29.74,29.46,273621,2026-01-05
HOMEFIRST,EQ,1110.3,1086.6,1092.8,1105.1,286154,2026-01-05
HONASA,EQ,297.8,290.65,292.5,292.75,674129,2026-01-05
HONDAPOWER,EQ,2364.9,2335.0,2348.4,2347.4,1967,2026-01-05
HONAUT,EQ,34995.0,33645.0,34330.0,33625.0,8892,2026-01-05
HPAL,EQ,43.2,42.0,42.45,42.69,42502,2026-01-05
HPL,EQ,408.3,396.0,397.8,407.6,93549,2026-01-05
HUDCO,EQ,232.34,224.5,226.32,231.42,4157442,2026-01-05
HTMEDIA,EQ,24.35,23.12,23.96,23.97,164909,2026-01-05
HUBTOWN,EQ,258.2,247.12,253.71,258.56,536373,2026-01-05
HUHTAMAKI,EQ,212.9,208.82,209.79,212.6,31375,2026-01-05
HYUNDAI,EQ,2284.3,2251.0,2281.6,2267.9,365614,2026-01-05
IGPL,EQ,397.0,392.3,393.75,395.6,14856,2026-01-05
ICDSLTD,EQ,44.43,43.5,43.55,45.22,180,2026-01-05
ICEMAKE,EQ,812.0,787.05,794.0,807.5,12600,2026-01-05
ICICIBANK,EQ,1375.5,1352.6,1371.5,1355.4,6920565,2026-01-05
ICICIGI,EQ,1985.1,1963.5,1979.9,1973.9,265979,2026-01-05
LOWVOLIETF,EQ,23.56,23.2,23.31,23.27,1989644,2026-01-05
ICICIPRULI,EQ,688.4,678.3,683.85,678.3,579420,2026-01-05
MIDSELIETF,EQ,19.23,18.59,18.74,18.77,266001,2026-01-05
NIF100IETF,EQ,30.09,29.3,29.83,29.85,154490,2026-01-05
NIFTYIETF,EQ,296.93,294.76,295.28,295.98,814423,2026-01-05
SENSEXIETF,EQ,979.0,973.8,976.9,978.75,29469,2026-01-05
ICICIAMC,EQ,2684.5,2624.2,2677.7,2662.2,536132,2026-01-05
GOLDIETF,EQ,117.3,112.84,116.93,115.74,9478281,2026-01-05
NV20IETF,EQ,15.4,14.44,15.14,15.18,475551,2026-01-05
ICICIB22,EQ,120.2,116.12,119.21,119.1,335776,2026-01-05
CASHIETF,EQ,1044.13,1044.11,1044.13,1043.99,90320,2026-01-05
EVIETF,EQ,32.32,32.01,32.12,32.17,106298,2026-01-05
GSEC10IETF,EQ,259.29,258.14,258.15,258.79,1097,2026-01-05
BSE500IETF,EQ,40.81,39.85,40.63,40.62,905399,2026-01-05
GSEC5IETF,EQ,64.1,63.64,63.71,63.75,4829,2026-01-05
ALPL30IETF,EQ,28.36,28.03,28.15,28.03,452486,2026-01-05
AUTOIETF,EQ,30.0,29.57,29.74,29.65,1199292,2026-01-05
PVTBANIETF,EQ,30.03,29.02,29.13,29.16,801722,2026-01-05
COMMOIETF,EQ,99.51,98.36,98.96,98.98,254946,2026-01-05
CONSUMIETF,EQ,127.31,126.19,126.95,126.75,34542,2026-01-05
FMCGIETF,EQ,57.33,55.42,57.22,56.85,4787583,2026-01-05
INFRAIETF,EQ,100.9,99.44,99.72,100.4,322435,2026-01-05
LIQUIDIETF,EQ,1000.01,999.99,1000.0,999.99,527552,2026-01-05
MIDCAPIETF,EQ,23.96,23.14,23.28,23.26,1393364,2026-01-05
MOM30IETF,EQ,32.5,32.06,32.18,32.14,1579089,2026-01-05
NEXT50IETF,EQ,74.74,73.51,73.86,73.77,936400,2026-01-05
HEALTHIETF,EQ,151.15,149.75,150.11,150.96,428324,2026-01-05
QUAL30IETF,EQ,22.21,22.04,22.1,22.15,34484,2026-01-05
SILVERIETF,EQ,237.0,225.3,235.63,231.68,8333468,2026-01-05
ITIETF,EQ,42.14,41.05,41.42,42.09,4658516,2026-01-05
BANKIETF,EQ,61.8,61.16,61.32,61.44,1437777,2026-01-05
METALIETF,EQ,11.78,11.47,11.55,11.48,43747346,2026-01-05
OILIETF,EQ,12.74,12.32,12.4,12.53,9179904,2026-01-05
PSUBNKIETF,EQ,89.37,87.84,88.37,87.78,294455,2026-01-05
TOP15IETF,EQ,11.14,11.06,11.11,11.09,103519,2026-01-05
VAL30IETF,EQ,15.61,15.2,15.3,15.3,294080,2026-01-05
FINIETF,EQ,33.16,32.82,32.97,33.02,509565,2026-01-05
ICRA,EQ,6295.0,6137.0,6277.5,6186.5,2099,2026-01-05
IDBI,EQ,118.38,110.33,110.97,114.73,41294217,2026-01-05
IDEAFORGE,EQ,495.0,468.55,485.0,469.1,1113285,2026-01-05
IDFCFIRSTB,EQ,86.27,84.46,84.93,85.92,14827115,2026-01-05
IFBAGRO,EQ,1650.0,1505.1,1517.1,1593.6,89477,2026-01-05
IFBIND,EQ,1625.0,1574.5,1589.2,1600.2,17556,2026-01-05
IFCI,EQ,54.5,52.9,53.11,53.62,4768912,2026-01-05
IFGLEXPOR,EQ,217.37,210.64,211.91,213.64,13415,2026-01-05
IGARASHI,EQ,487.5,465.0,473.85,464.6,414396,2026-01-05
IIFLCAPS,EQ,392.0,375.0,388.95,377.85,1393322,2026-01-05
IIFL,EQ,649.1,638.15,645.45,641.4,1101439,2026-01-05
IKIO,EQ,185.88,180.7,181.7,185.49,58223,2026-01-05
IVC,EQ,8.23,8.02,8.08,8.12,171623,2026-01-05
IMAGICAA,EQ,48.45,46.97,47.73,48.35,550830,2026-01-05
INCREDIBLE,EQ,41.5,36.74,39.69,40.82,17106,2026-01-05
IMPAL,EQ,1050.0,1017.0,1025.0,1042.6,3113,2026-01-05
INDSWFTLAB,EQ,91.91,89.52,90.34,91.55,27323,2026-01-05
INDTERRAIN,EQ,35.69,34.45,34.65,34.9,19047,2026-01-05
INDBANK,EQ,35.5,33.99,34.61,35.24,57962,2026-01-05
BAJAJINDEF,EQ,362.65,346.0,347.35,357.3,21165,2026-01-05
INDGN,EQ,525.8,519.7,520.75,522.55,179913,2026-01-05
INDIAGLYCO,EQ,1020.0,999.5,1007.0,1006.1,127755,2026-01-05
INDNIPPON,EQ,865.0,831.5,858.2,841.7,28074,2026-01-05
IPL,EQ,177.18,174.1,174.81,176.96,90366,2026-01-05
INDIASHLTR,EQ,825.9,806.8,817.3,820.25,133124,2026-01-05
ITDC,EQ,609.6,592.15,595.75,607.65,25583,2026-01-05
IBULLSLTD,EQ,16.43,15.65,15.65,16.47,3735616,2026-01-05
INDIAMART,EQ,2210.0,2171.0,2199.1,2177.8,34179,2026-01-05
INDIANB,EQ,868.1,849.5,858.2,861.4,1041948,2026-01-05
INDIANCARD,EQ,242.31,236.71,239.47,241.63,1826,2026-01-05
IEX,EQ,135.24,133.15,134.38,134.36,4345865,2026-01-05
INDIANHUME,EQ,428.8,419.6,423.3,423.8,26658,2026-01-05
IMFA,EQ,1510.6,1448.5,1458.6,1496.1,167952,2026-01-05
IOC,EQ,168.79,163.6,165.01,166.79,9692902,2026-01-05
IOB,EQ,38.02,36.56,36.8,37.23,8933067,2026-01-05
IRCTC,EQ,701.65,673.75,675.55,694.85,2135762,2026-01-05
IRFC,EQ,129.32,126.55,127.6,128.48,15730837,2026-01-05
IREDA,EQ,149.48,143.64,144.57,146.64,12236304,2026-01-05
INDIGOPNTS,EQ,1206.9,1141.3,1184.8,1171.2,101137,2026-01-05
INDIQUBE,EQ,212.52,202.98,209.19,210.03,59037,2026-01-05
INDOAMIN,EQ,132.3,128.0,129.09,129.58,37366,2026-01-05
INDOBORAX,EQ,273.55,265.5,267.95,268.2,31641,2026-01-05
ICIL,EQ,282.0,276.35,278.35,280.1,102517,2026-01-05
INDOFARM,EQ,220.0,209.5,210.49,219.22,205078,2026-01-05
INDORAMA,EQ,49.75,46.95,47.56,48.11,116864,2026-01-05
INDOTECH,EQ,1633.4,1580.3,1592.6,1601.6,13148,2026-01-05
INDOTHAI,EQ,271.2,254.25,254.25,267.6,4403667,2026-01-05
INDOUS,EQ,124.45,118.2,119.24,121.85,9390,2026-01-05
NIPPOBATRY,EQ,413.0,388.5,395.2,413.65,17342,2026-01-05
INDOCO,EQ,229.9,226.2,227.61,226.65,21912,2026-01-05
IGCL,EQ,84.88,81.9,82.39,84.02,38453,2026-01-05
WAAREEINDO,EQ,510.0,487.0,487.0,512.6,184133,2026-01-05
INDOSTAR,EQ,247.25,238.56,239.86,247.25,52792,2026-01-05
INDOWIND,EQ,15.99,15.65,15.71,15.92,131495,2026-01-05
IGL,EQ,194.8,190.31,190.62,194.34,1163937,2026-01-05
INDRAMEDCO,EQ,456.05,437.3,441.15,455.45,219829,2026-01-05
INDUSTOWER,EQ,442.65,432.0,434.2,442.05,5894990,2026-01-05
INDUSINDBK,EQ,910.0,892.5,899.95,902.45,2521435,2026-01-05
IITL,EQ,167.09,154.1,155.83,167.09,23891,2026-01-05
INFIBEAM,EQ,16.81,16.36,16.53,16.65,6308355,2026-01-05
NAUKRI,EQ,1370.9,1333.7,1343.2,1367.7,664124,2026-01-05
INFOBEAN,EQ,920.0,855.25,864.65,905.7,368681,2026-01-05
INFOMEDIA,EQ,6.69,6.31,6.34,6.51,8508,2026-01-05
INFY,EQ,1637.0,1583.1,1606.4,1640.4,5917885,2026-01-05
INGERRAND,EQ,3547.0,3441.7,3459.5,3507.2,13959,2026-01-05
INNOVACAP,EQ,738.0,715.2,733.2,725.15,22643,2026-01-05
INNOVANA,EQ,423.9,411.05,413.6,420.55,1657,2026-01-05
INOXGREEN,EQ,213.63,203.56,205.73,213.64,949318,2026-01-05
INOXINDIA,EQ,1136.0,1106.2,1123.3,1130.8,67902,2026-01-05
INOXWIND,EQ,129.0,125.27,125.82,128.04,4493882,2026-01-05
INSECTICID,EQ,712.0,692.0,698.6,710.35,14770,2026-01-05
INSPIRISYS,EQ,90.35,86.25,87.04,90.35,12682,2026-01-05
ESSENTIA,EQ,1.55,1.49,1.5,1.54,2181370,2026-01-05
INTELLECT,EQ,974.0,949.45,967.8,961.25,200888,2026-01-05
INTENTECH,EQ,120.0,114.1,115.69,118.46,18182,2026-01-05
INTERARCH,EQ,2320.0,2175.0,2226.5,2293.0,191307,2026-01-05
INDIGO,EQ,5140.0,5075.0,5102.5,5106.0,634271,2026-01-05
IGIL,EQ,335.4,329.1,332.75,334.6,292904,2026-01-05
INTLCONV,EQ,89.99,87.4,87.65,89.77,67746,2026-01-05
ISFT,EQ,92.9,90.2,91.11,91.59,12962,2026-01-05
INVENTURE,EQ,1.23,1.2,1.21,1.2,1539309,2026-01-05
IKS,EQ,1714.7,1665.0,1701.3,1684.4,91991,2026-01-05
IVZINGOLD,EQ,11987.7,11731.1,11848.0,11787.9,2679,2026-01-05
IVZINNIFTY,EQ,2992.0,2974.65,2974.65,2981.46,83,2026-01-05
IOLCP,EQ,84.36,81.9,83.0,84.03,706130,2026-01-05
IONEXCHANG,EQ,385.45,376.55,378.65,386.55,115538,2026-01-05
IPCALAB,EQ,1418.0,1394.0,1413.0,1404.0,118954,2026-01-05
IRB,EQ,42.99,42.15,42.24,42.81,5006189,2026-01-05
IRCON,EQ,180.8,176.22,177.02,179.22,2913926,2026-01-05
IRISDOREME,EQ,37.98,33.3,36.76,37.18,480931,2026-01-05
IRIS,EQ,313.9,304.55,307.1,313.9,11792,2026-01-05
IRMENERGY,EQ,290.75,285.0,285.75,288.05,25379,2026-01-05
ISGEC,EQ,901.95,883.0,887.05,898.5,12857,2026-01-05
ISHANCH,EQ,66.54,62.5,63.43,65.03,10743,2026-01-05
ITCHOTELS,EQ,201.0,196.73,198.26,198.69,1590220,2026-01-05
ITC,EQ,353.95,346.05,349.7,350.05,48358124,2026-01-05
ITI,EQ,321.45,311.3,312.25,312.05,530592,2026-01-05
IVALUE,EQ,278.1,267.9,269.25,270.65,214734,2026-01-05
IVP,EQ,155.16,148.55,151.12,153.97,4949,2026-01-05
IZMO,EQ,822.5,800.0,801.8,819.8,67022,2026-01-05
J&KBANK,EQ,105.3,102.01,103.49,102.36,5189892,2026-01-05
JBCHEPHARM,EQ,1866.5,1834.0,1840.2,1850.4,131618,2026-01-05
JGCHEM,EQ,357.25,346.5,349.15,357.35,73912,2026-01-05
JAGRAN,EQ,73.0,71.6,71.87,72.27,114144,2026-01-05
JAGSNPHARM,EQ,193.64,190.01,190.15,194.13,43075,2026-01-05
JAIBALAJI,EQ,79.79,73.03,75.28,72.61,14670308,2026-01-05
JAICORPLTD,EQ,134.01,128.52,129.32,132.27,485385,2026-01-05
JISLDVREQS,EQ,29.06,27.05,27.34,27.71,28633,2026-01-05
JISLJALEQS,EQ,42.15,40.97,41.07,41.82,1416379,2026-01-05
JAINREC,EQ,435.0,409.8,413.4,422.25,1987722,2026-01-05
JPPOWER,EQ,17.98,17.57,17.81,17.69,35133469,2026-01-05
JAMNAAUTO,EQ,135.4,130.26,133.79,132.57,4286863,2026-01-05
JSFB,EQ,439.65,417.8,433.65,423.45,281700,2026-01-05
JARO,EQ,472.35,451.0,452.5,465.9,135781,2026-01-05
JASH,EQ,433.35,412.25,416.8,433.35,90362,2026-01-05
JAYBARMARU,EQ,108.5,97.66,104.31,100.42,2908030,2026-01-05
JAYAGROGN,EQ,204.39,196.76,200.61,201.54,4942,2026-01-05
JAYNECOIND,EQ,94.3,89.41,92.61,91.56,11265450,2026-01-05
JAYKAY,EQ,199.89,190.0,197.46,191.07,393536,2026-01-05
JAYSREETEA,EQ,89.38,87.25,87.43,88.11,15741,2026-01-05
JBMA,EQ,664.9,647.2,651.3,666.6,743273,2026-01-05
JSLL,EQ,690.0,660.0,661.75,682.2,124455,2026-01-05
JHS,EQ,9.68,8.66,9.31,9.48,95197,2026-01-05
RETAIL,EQ,25.58,23.08,23.5,24.23,8249,2026-01-05
JPOLYINVST,EQ,1026.4,955.9,981.4,1022.3,29893,2026-01-05
JINDRILL,EQ,571.95,526.0,530.25,570.9,515720,2026-01-05
JINDALPHOT,EQ,1508.9,1370.1,1391.2,1501.3,21737,2026-01-05
JINDALPOLY,EQ,482.5,475.0,476.85,479.95,16344,2026-01-05
JINDALSAW,EQ,173.96,169.39,172.69,170.58,1500395,2026-01-05
JSL,EQ,870.0,857.0,865.65,855.4,622857,2026-01-05
JINDALSTEL,EQ,1087.5,1074.4,1081.6,1080.3,900540,2026-01-05
JINDWORLD,EQ,30.0,29.01,29.29,29.59,208597,2026-01-05
JKIPL,EQ,93.0,87.56,88.07,93.31,150856,2026-01-05
JIOFIN,EQ,302.45,298.85,300.4,301.7,6971528,2026-01-05
JITFINFRA,EQ,282.25,261.0,267.25,279.5,29606,2026-01-05
JKCEMENT,EQ,5810.0,5571.5,5761.0,5560.5,154711,2026-01-05
JKLAKSHMI,EQ,803.95,792.7,797.95,798.3,64347,2026-01-05
JKPAPER,EQ,363.0,356.65,358.4,358.95,95105,2026-01-05
JKTYRE,EQ,515.0,506.3,508.25,511.55,350732,2026-01-05
JKIL,EQ,602.2,592.25,596.45,602.2,60630,2026-01-05
JMFINANCIL,EQ,149.7,145.79,147.94,149.06,1977255,2026-01-05
JNKINDIA,EQ,238.5,233.17,234.95,235.95,80224,2026-01-05
JOCIL,EQ,146.95,141.15,142.05,144.49,6445,2026-01-05
JSWCEMENT,EQ,123.01,120.64,121.26,123.01,1192235,2026-01-05
JSWENERGY,EQ,524.1,509.85,516.9,510.65,3982373,2026-01-05
JSWHL,EQ,20075.0,19515.0,19585.0,19930.0,1147,2026-01-05
