TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GANESHHOU,EQ,716.45,692.25,704.45,708.4,34574,2026-05-20
GANECOS,EQ,1048.4,1010.0,1021.9,1030.6,163371,2026-05-20
GANGAFORGE,EQ,2.5,2.41,2.46,2.42,200927,2026-05-20
GANGESSECU,EQ,126.0,123.1,123.11,123.89,311,2026-05-20
GRSE,EQ,2656.0,2587.0,2647.4,2658.5,1184785,2026-05-20
GARUDA,EQ,172.9,167.0,172.14,169.91,638023,2026-05-20
GRWRHITECH,EQ,5665.0,5330.2,5635.3,5541.1,103570,2026-05-20
GARFIBRES,EQ,641.7,628.0,635.2,642.2,33870,2026-05-20
GATEWAY,EQ,56.5,54.74,54.93,56.06,918450,2026-05-20
GAYAHWS,EQ,2.36,2.18,2.31,2.25,219979,2026-05-20
GVPIL,EQ,664.35,630.2,664.35,632.75,234202,2026-05-20
GVT&D,EQ,4799.9,4414.3,4679.4,4385.3,2742590,2026-05-20
GEECEE,EQ,353.1,335.1,337.15,344.9,15608,2026-05-20
GEEKAYWIRE,EQ,24.85,24.1,24.28,24.46,29053,2026-05-20
GICRE,EQ,389.3,384.35,386.4,389.3,104602,2026-05-20
GENCON,EQ,41.0,38.0,38.73,38.83,303786,2026-05-20
GENESYS,EQ,209.0,199.65,201.3,209.5,434537,2026-05-20
GENUSPAPER,EQ,12.85,12.5,12.76,12.75,62337,2026-05-20
GENUSPOWER,EQ,311.0,305.65,309.95,309.35,420176,2026-05-20
GEOJITFSL,EQ,75.29,73.39,74.67,75.0,367248,2026-05-20
GFLLIMITED,EQ,46.26,45.0,45.91,45.28,18003,2026-05-20
GHCL,EQ,457.45,441.5,455.4,455.3,234306,2026-05-20
GHCLTEXTIL,EQ,91.8,86.01,91.24,86.88,522723,2026-05-20
GICHSGFIN,EQ,149.93,147.25,149.14,148.76,32492,2026-05-20
GILLANDERS,EQ,91.25,86.01,88.29,90.43,10382,2026-05-20
GILLETTE,EQ,7717.0,7625.0,7684.5,7662.5,8570,2026-05-20
GINNIFILA,EQ,42.79,41.02,41.42,41.99,57691,2026-05-20
GKENERGY,EQ,126.66,123.6,126.04,125.56,266496,2026-05-20
GKWLIMITED,EQ,1694.0,1654.6,1666.4,1679.5,112,2026-05-20
GLAND,EQ,2295.1,2201.9,2221.8,2251.1,1179862,2026-05-20
GLAXO,EQ,2397.8,2340.1,2346.8,2389.4,80193,2026-05-20
GLENMARK,EQ,2427.0,2370.0,2379.0,2405.9,973567,2026-05-20
GLOBAL,EQ,103.0,100.48,102.36,102.67,29370,2026-05-20
MEDANTA,EQ,1249.0,1221.3,1240.1,1240.4,149238,2026-05-20
GSLSU,EQ,56.28,54.47,54.7,55.38,14131,2026-05-20
GLOBALVECT,EQ,169.78,161.2,166.24,165.12,6408,2026-05-20
GLOBE,EQ,2.52,2.42,2.46,2.44,396913,2026-05-20
GICL,EQ,42.1,39.57,40.24,41.08,1212882,2026-05-20
GLOBUSSPR,EQ,889.0,870.0,877.6,887.9,54992,2026-05-20
GLOSTERLTD,EQ,649.0,633.05,647.65,639.0,1183,2026-05-20
GLOTTIS,EQ,72.33,59.42,70.31,60.28,7528849,2026-05-20
GMMPFAUDLR,EQ,867.4,853.55,863.5,866.05,42407,2026-05-20
GMRAIRPORT,EQ,95.3,93.15,94.5,94.21,48818204,2026-05-20
GMRP&UI,EQ,114.71,111.68,112.13,114.45,1033498,2026-05-20
GNA,EQ,367.85,358.2,364.95,364.2,46630,2026-05-20
EBGNG,EQ,430.0,413.3,426.35,417.75,231741,2026-05-20
GODIGIT,EQ,312.0,308.6,311.1,311.0,100185,2026-05-20
GOCOLORS,EQ,262.85,249.5,254.4,259.0,159798,2026-05-20
GOACARBON,EQ,404.45,378.55,395.85,387.1,29068,2026-05-20
GOCLCORP,EQ,299.9,291.1,298.25,296.0,20705,2026-05-20
GODAVARIB,EQ,327.95,307.6,326.35,313.2,371386,2026-05-20
GPIL,EQ,320.0,291.5,305.85,290.55,57813833,2026-05-20
GODFRYPHLP,EQ,2341.8,2232.1,2305.3,2339.9,1152929,2026-05-20
GODREJAGRO,EQ,583.0,565.6,574.2,572.45,159182,2026-05-20
GODREJCP,EQ,1025.2,1006.0,1022.9,1022.0,2356818,2026-05-20
GODREJIND,EQ,1134.85,1111.45,1124.15,1134.1,84234,2026-05-20
GODREJPROP,EQ,1735.0,1676.3,1719.4,1715.4,430897,2026-05-20
GOKEX,EQ,689.7,661.2,681.4,691.4,349582,2026-05-20
GOKULAGRO,EQ,237.71,228.2,232.61,236.92,716540,2026-05-20
GOKUL,EQ,41.78,40.8,41.11,41.6,141817,2026-05-20
GOLDIAM,EQ,385.35,374.6,380.55,379.75,258836,2026-05-20
GOODLUCK,EQ,1355.0,1320.0,1348.6,1358.3,78486,2026-05-20
GOODYEAR,EQ,741.5,730.15,736.25,742.7,4054,2026-05-20
GOPAL,EQ,293.75,289.0,291.6,292.9,50135,2026-05-20
GOYALALUM,EQ,6.89,6.6,6.76,6.73,36757,2026-05-20
GULFPETRO,EQ,33.05,32.5,32.96,32.86,27837,2026-05-20
GPTHEALTH,EQ,144.99,140.04,141.91,142.84,81271,2026-05-20
GPTINFRA,EQ,122.0,114.2,119.85,117.21,308290,2026-05-20
GRANDOAK,EQ,28.78,26.17,26.71,26.17,1506,2026-05-20
GRANULES,EQ,771.8,754.5,758.65,766.45,608759,2026-05-20
GRAPHITE,EQ,747.3,727.45,740.55,748.0,1053847,2026-05-20
GRASIM,EQ,2988.0,2880.6,2971.1,2935.2,1306216,2026-05-20
GRAUWEIL,EQ,66.04,62.09,64.04,64.61,111936,2026-05-20
GRAVISSHO,EQ,30.39,29.13,29.59,30.35,8244,2026-05-20
GRAVITA,EQ,1630.0,1593.0,1615.3,1621.6,127798,2026-05-20
GREAVESCOT,EQ,172.5,166.91,168.04,170.1,811157,2026-05-20
GREENLAM,EQ,242.78,229.7,235.93,233.61,133349,2026-05-20
GREENPANEL,EQ,186.0,178.2,183.33,182.91,410139,2026-05-20
GREENPLY,EQ,254.8,245.4,253.5,250.5,99408,2026-05-20
GCSL,EQ,389.05,376.0,386.35,379.2,442100,2026-05-20
GRINDWELL,EQ,2002.7,1866.0,1928.8,1877.9,187583,2026-05-20
GRMOVER,EQ,170.6,162.96,165.23,168.46,4104465,2026-05-20
GROWWCAPM,EQ,11.91,11.46,11.82,11.76,387122,2026-05-20
GROWWCHEM,EQ,29.44,28.6,28.99,29.3,99696,2026-05-20
GROWWDEFNC,EQ,89.99,87.67,89.9,89.2,191772,2026-05-20
GROWWEV,EQ,29.96,29.24,29.9,29.57,218916,2026-05-20
GROWWGOLD,EQ,15.42,15.26,15.37,15.42,1941670,2026-05-20
GROWWHOSPI,EQ,51.99,50.56,51.64,51.15,231326,2026-05-20
GROWWLIQID,EQ,109.13,109.12,109.12,109.1,132182,2026-05-20
GROWWLOVOL,EQ,10.42,10.15,10.26,10.32,8059,2026-05-20
GROWWMC150,EQ,225.5,221.48,225.2,222.67,642,2026-05-20
GROWWMETAL,EQ,12.62,12.35,12.5,12.52,537069,2026-05-20
GROWWMOM50,EQ,10.76,10.28,10.6,10.49,133079,2026-05-20
GROWWN200,EQ,11.13,10.9,11.07,11.02,132355,2026-05-20
GROWWNET,EQ,9.2,8.84,9.06,9.05,174338,2026-05-20
GROWWNIFTY,EQ,9.73,9.26,9.51,9.5,268426,2026-05-20
GROWWNXT50,EQ,69.8,68.5,69.38,68.88,2701,2026-05-20
GROWWPOWER,EQ,12.2,11.85,12.18,11.92,4131079,2026-05-20
GROWWPSE,EQ,104.57,102.15,103.99,104.19,2111,2026-05-20
GROWWPSUBK,EQ,80.45,78.51,80.35,81.01,16621,2026-05-20
GROWWRAIL,EQ,31.35,30.89,31.17,31.36,237501,2026-05-20
GROWWRLTY,EQ,8.73,8.39,8.57,8.54,785705,2026-05-20
GROWWSC250,EQ,9.7,9.5,9.61,9.58,89509,2026-05-20
GROWWSLVR,EQ,26.0,25.3,25.89,25.93,5920809,2026-05-20
GRPLTD,EQ,1619.1,1502.1,1594.8,1542.4,8848,2026-05-20
GSPCROP,EQ,448.15,426.55,440.95,433.95,157810,2026-05-20
GTLINFRA,EQ,1.32,1.29,1.31,1.31,29857151,2026-05-20
GTL,EQ,7.51,7.26,7.35,7.4,241375,2026-05-20
GTPL,EQ,68.29,67.0,67.84,67.3,19999,2026-05-20
GUFICBIO,EQ,294.3,284.05,285.65,286.1,52578,2026-05-20
GIPCL,EQ,144.29,142.55,143.77,144.45,122690,2026-05-20
GNFC,EQ,540.8,519.1,520.45,545.95,1011023,2026-05-20
GSFC,EQ,179.8,172.33,177.3,176.44,1175197,2026-05-20
GUJAPOLLO,EQ,383.0,375.6,378.95,380.1,4769,2026-05-20
GUJALKALI,EQ,721.4,678.0,717.25,697.9,126006,2026-05-20
GAEL,EQ,165.92,158.8,164.98,161.12,831642,2026-05-20
FLUOROCHEM,EQ,3780.0,3692.0,3750.8,3748.1,39527,2026-05-20
GUJGASLTD,EQ,376.9,369.85,372.6,376.55,248817,2026-05-20
GKSL,EQ,144.88,138.67,140.39,143.33,436779,2026-05-20
GMDCLTD,EQ,645.4,631.1,642.8,643.85,892708,2026-05-20
GNRL,EQ,97.29,95.42,96.44,96.55,59885,2026-05-20
GPPL,EQ,154.89,150.88,154.2,152.15,768139,2026-05-20
GUJRAFFIA,EQ,39.38,37.01,37.28,37.96,2030,2026-05-20
GUJTHEM,EQ,365.0,353.25,355.6,356.25,79547,2026-05-20
GULFOILLUB,EQ,910.9,886.0,901.65,905.95,71542,2026-05-20
GULPOLY,EQ,199.0,187.27,197.81,189.57,419421,2026-05-20
GVPTECH,EQ,6.6,6.14,6.52,6.53,25971,2026-05-20
HBESD,EQ,81.99,72.85,75.21,73.11,1063,2026-05-20
HGINFRA,EQ,599.95,586.05,594.75,597.5,49289,2026-05-20
HALDER,EQ,226.5,219.0,226.5,224.99,75,2026-05-20
HALDYNGL,EQ,105.0,101.0,102.77,104.17,26378,2026-05-20
HALEOSLABS,EQ,1637.4,1578.9,1608.7,1556.5,1502,2026-05-20
HGM,EQ,62.0,57.5,61.0,57.52,6012,2026-05-20
HAPPSTMNDS,EQ,379.5,357.4,374.15,360.55,2059401,2026-05-20
HAPPYFORGE,EQ,1411.0,1350.0,1380.2,1371.9,261488,2026-05-20
HARDWYN,EQ,26.6,24.81,26.29,25.28,4787802,2026-05-20
HARIOMPIPE,EQ,313.85,307.2,311.8,312.75,54656,2026-05-20
HARRMALAYA,EQ,217.64,210.04,212.22,214.39,8322,2026-05-20
HARSHA,EQ,418.0,403.0,404.35,408.25,81569,2026-05-20
HATHWAY,EQ,10.19,10.01,10.15,10.19,1221264,2026-05-20
HATSUN,EQ,978.0,917.7,939.0,944.0,114845,2026-05-20
HAVELLS,EQ,1213.0,1190.5,1207.8,1207.2,648009,2026-05-20
HAWKINCOOK,EQ,7280.0,7140.0,7206.0,7170.5,603,2026-05-20
HBLENGINE,EQ,772.0,741.3,767.65,752.2,799138,2026-05-20
HCL-INSYS,EQ,11.99,11.5,11.53,11.67,249363,2026-05-20
HCLTECH,EQ,1181.0,1162.4,1169.8,1179.4,1415960,2026-05-20
HDBFS,EQ,677.5,668.5,673.4,675.3,266153,2026-05-20
HDFCAMC,EQ,2698.5,2605.2,2685.3,2653.6,1035717,2026-05-20
HDFCBANK,EQ,762.25,755.15,759.5,762.45,24013451,2026-05-20
HDFCGOLD,EQ,134.73,133.4,134.56,134.87,3560438,2026-05-20
HDFCLIFE,EQ,611.25,602.6,605.1,610.4,3698222,2026-05-20
HDFCBSE500,EQ,36.38,35.7,36.21,35.72,12441,2026-05-20
HDFCGROWTH,EQ,113.85,112.5,113.46,113.86,11851,2026-05-20
HDFCLIQUID,EQ,1061.23,1061.21,1061.22,1061.08,12017,2026-05-20
HDFCLOWVOL,EQ,20.2,19.88,20.06,20.0,16229,2026-05-20
HDFCMID150,EQ,22.74,21.97,22.67,22.54,492882,2026-05-20
HDFCMOMENT,EQ,30.49,29.9,30.4,30.2,86537,2026-05-20
HDFCNEXT50,EQ,70.89,69.56,70.58,70.38,41393,2026-05-20
HDFCNIF100,EQ,25.39,25.1,25.36,25.31,21152,2026-05-20
HDFCNIFBAN,EQ,55.2,54.23,55.01,54.92,227365,2026-05-20
HDFCNIFIT,EQ,31.83,30.83,30.92,31.21,431784,2026-05-20
HDFCNIFTY,EQ,271.4,262.02,265.33,264.79,39370,2026-05-20
HDFCPVTBAN,EQ,26.54,26.07,26.38,26.42,52938,2026-05-20
HDFCQUAL,EQ,57.18,56.77,57.06,57.07,6285,2026-05-20
HDFCSENSEX,EQ,85.03,84.11,84.94,85.01,59629,2026-05-20
HDFCSILVER,EQ,253.67,246.85,252.85,253.0,4397754,2026-05-20
HDFCSML250,EQ,170.0,165.52,168.18,167.67,1308988,2026-05-20
HDFCVALUE,EQ,127.21,125.89,127.1,127.56,2467,2026-05-20
HDFCPSUBK,EQ,81.0,79.42,80.91,80.53,74860,2026-05-20
HEADSUP,EQ,7.6,7.08,7.13,7.21,17281,2026-05-20
HEALTHX,EQ,289.5,283.45,288.15,285.5,1227,2026-05-20
HCG,EQ,659.25,632.0,652.05,646.85,238166,2026-05-20
HECPROJECT,EQ,131.0,120.51,121.69,125.5,27863,2026-05-20
HEG,EQ,595.0,581.6,593.05,591.5,852026,2026-05-20
HEIDELBERG,EQ,159.51,153.0,157.94,155.19,50515,2026-05-20
HEMIPROP,EQ,149.0,142.3,144.91,146.67,732190,2026-05-20
HERANBA,EQ,197.0,186.27,189.03,194.06,45787,2026-05-20
HERITGFOOD,EQ,329.0,322.4,328.45,327.3,141348,2026-05-20
HEROMOTOCO,EQ,5015.0,4902.0,4968.0,5007.5,416572,2026-05-20
HESTERBIO,EQ,1871.9,1794.2,1839.1,1796.5,17158,2026-05-20
HEXATRADEX,EQ,166.7,163.19,165.27,166.87,546,2026-05-20
HEXT,EQ,520.5,503.25,512.2,510.55,869424,2026-05-20
HFCL,EQ,142.2,135.61,139.34,138.17,27652548,2026-05-20
HITECH,EQ,87.8,84.06,85.58,85.57,576464,2026-05-20
HIKAL,EQ,208.35,200.2,204.69,203.78,200882,2026-05-20
HILTON,EQ,22.01,21.1,21.44,21.67,83174,2026-05-20
HSCL,EQ,586.35,555.75,581.4,563.75,5599067,2026-05-20
HIMATSEIDE,EQ,77.65,75.67,76.64,76.52,357564,2026-05-20
HIRECT,EQ,1005.95,964.05,973.6,992.95,197866,2026-05-20
HINDALCO,EQ,1090.0,1038.4,1085.5,1048.3,11945517,2026-05-20
HPIL,EQ,134.8,128.71,129.13,132.01,398,2026-05-20
HGS,EQ,404.4,396.6,401.1,404.25,16404,2026-05-20
HAL,EQ,4347.5,4251.1,4326.5,4333.2,1262228,2026-05-20
HINDCOMPOS,EQ,415.0,402.05,405.55,405.55,8730,2026-05-20
HCC,EQ,21.19,20.64,20.9,20.95,21537401,2026-05-20
HINDCOPPER,EQ,561.7,546.5,554.6,569.5,5454305,2026-05-20
HNDFDS,EQ,523.2,515.3,522.2,522.8,11587,2026-05-20
HMVL,EQ,66.4,62.6,64.46,63.47,21804,2026-05-20
HINDOILEXP,EQ,168.48,164.6,165.57,167.25,362014,2026-05-20
HINDPETRO,EQ,383.5,363.75,382.75,371.0,9746627,2026-05-20
HINDUNILVR,EQ,2226.9,2201.0,2209.3,2232.9,1071994,2026-05-20
HINDZINC,EQ,632.75,615.5,630.45,632.6,4747014,2026-05-20
HINDWAREAP,EQ,224.95,212.0,216.63,219.25,122528,2026-05-20
HISARMETAL,EQ,150.99,147.35,147.4,148.08,539,2026-05-20
POWERINDIA,EQ,35790.0,32710.0,35525.0,33360.0,252759,2026-05-20
HITECHCORP,EQ,141.9,132.0,140.88,136.51,13183,2026-05-20
HLEGLAS,EQ,318.0,304.0,306.2,308.75,133609,2026-05-20
HLVLTD,EQ,7.85,7.6,7.83,7.63,151495,2026-05-20
HMAAGRO,EQ,24.3,23.87,24.01,24.13,154142,2026-05-20
HOMEFIRST,EQ,1084.5,1062.0,1079.1,1076.4,170411,2026-05-20
HONASA,EQ,358.65,349.6,356.75,354.5,274620,2026-05-20
HONDAPOWER,EQ,2198.0,2140.0,2187.6,2162.7,2072,2026-05-20
HONAUT,EQ,30380.0,28540.0,30180.0,29075.0,15569,2026-05-20
HPAL,EQ,35.75,34.55,34.76,35.41,80264,2026-05-20
HPL,EQ,359.85,343.55,358.05,349.2,270775,2026-05-20
HSBCGOLD,EQ,138.67,136.05,137.5,137.99,713,2026-05-20
HUDCO,EQ,210.7,198.02,205.93,202.11,3242204,2026-05-20
HTMEDIA,EQ,21.4,20.67,20.98,21.21,73136,2026-05-20
HUBTOWN,EQ,208.76,202.4,207.1,207.97,404822,2026-05-20
HUHTAMAKI,EQ,166.58,160.55,165.27,163.73,116393,2026-05-20
HYBRIDFIN,EQ,19.18,17.31,18.43,18.68,7356,2026-05-20
HYUNDAI,EQ,1805.1,1760.0,1787.4,1780.3,1022345,2026-05-20
IGPL,EQ,438.0,419.25,434.1,430.95,42410,2026-05-20
ICDSLTD,EQ,45.3,42.45,43.09,43.21,362,2026-05-20
ICEMAKE,EQ,754.15,732.25,751.25,747.15,14224,2026-05-20
ICICIBANK,EQ,1239.7,1223.3,1237.3,1240.8,14953103,2026-05-20
ICICIGI,EQ,1811.9,1776.0,1784.8,1822.8,667259,2026-05-20
LOWVOLIETF,EQ,21.51,21.31,21.46,21.49,4541309,2026-05-20
ICICIPRULI,EQ,520.0,506.1,509.25,522.15,2263722,2026-05-20
MIDSELIETF,EQ,18.39,17.88,18.24,18.04,182558,2026-05-20
NIF100IETF,EQ,27.84,26.66,27.41,27.35,252289,2026-05-20
NIFTYIETF,EQ,267.09,263.87,266.82,266.0,458791,2026-05-20
SENSEXIETF,EQ,861.74,851.52,860.2,860.87,9141,2026-05-20
ICICIAMC,EQ,3148.9,3043.3,3137.4,3099.9,208375,2026-05-20
GOLDIETF,EQ,135.05,133.7,134.73,135.25,4282691,2026-05-20
NV20IETF,EQ,13.75,13.6,13.7,13.75,1423476,2026-05-20
ICICIB22,EQ,120.41,119.0,120.34,120.27,495137,2026-05-20
CASHIETF,EQ,1062.75,1062.73,1062.74,1062.59,99700,2026-05-20
EVIETF,EQ,30.05,29.22,29.93,29.71,110709,2026-05-20
GSEC10IETF,EQ,257.93,252.23,257.86,258.0,1807,2026-05-20
BSE500IETF,EQ,38.05,37.54,37.96,37.94,92536,2026-05-20
GSEC5IETF,EQ,64.48,64.01,64.05,64.3,4137,2026-05-20
ALPL30IETF,EQ,27.13,26.25,26.57,26.52,2494116,2026-05-20
AUTOIETF,EQ,26.84,26.1,26.72,26.51,401089,2026-05-20
PVTBANIETF,EQ,26.3,25.86,26.23,26.17,5148125,2026-05-20
COMMOIETF,EQ,103.74,102.0,103.46,102.73,144572,2026-05-20
CONSUMIETF,EQ,116.99,115.54,116.6,117.14,8912,2026-05-20
FMCGIETF,EQ,54.42,53.83,54.11,54.42,631157,2026-05-20
INFRAIETF,EQ,97.49,94.31,96.02,95.16,206414,2026-05-20
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,715283,2026-05-20
MIDCAPIETF,EQ,23.24,22.86,23.18,23.06,643980,2026-05-20
MOM30IETF,EQ,30.77,30.21,30.67,30.48,372358,2026-05-20
NEXT50IETF,EQ,73.3,71.92,73.13,72.7,405871,2026-05-20
HEALTHIETF,EQ,163.31,161.96,162.68,162.42,120263,2026-05-20
QUAL30IETF,EQ,20.88,20.61,20.79,20.79,42547,2026-05-20
SILVERIETF,EQ,264.9,258.0,263.81,264.46,3425310,2026-05-20
ITIETF,EQ,33.27,32.09,32.32,32.46,4110009,2026-05-20
BANKIETF,EQ,54.95,54.07,54.86,54.77,639028,2026-05-20
METALIETF,EQ,13.38,13.09,13.26,13.24,7215700,2026-05-20
OILIETF,EQ,11.57,11.24,11.54,11.35,4229575,2026-05-20
PSUBNKIETF,EQ,82.79,79.51,81.01,80.78,202673,2026-05-20
TOP15IETF,EQ,9.66,9.54,9.65,9.62,245452,2026-05-20
VAL30IETF,EQ,16.16,15.31,15.64,15.56,605162,2026-05-20
FINIETF,EQ,32.93,31.71,32.16,32.13,271183,2026-05-20
ICRA,EQ,5453.0,5372.0,5419.5,5416.5,1313,2026-05-20
IDBI,EQ,75.1,71.46,73.3,73.56,10161048,2026-05-20
IDFCFIRSTB,EQ,68.4,66.72,68.21,67.81,16727023,2026-05-20
IFBIND,EQ,1094.3,1039.0,1044.8,1098.8,148033,2026-05-20
IFCI,EQ,61.7,60.65,61.41,61.73,11172324,2026-05-20
IFGLEXPOR,EQ,170.0,158.0,166.23,161.08,18789,2026-05-20
IGARASHI,EQ,409.0,391.55,400.55,398.15,75684,2026-05-20
IIFLCAPS,EQ,345.75,341.1,341.8,343.15,781196,2026-05-20
IIFL,EQ,465.0,452.35,464.0,460.8,970645,2026-05-20
IKIO,EQ,156.7,149.9,154.17,152.06,121171,2026-05-20
IVC,EQ,7.5,7.31,7.45,7.38,101883,2026-05-20
IMAGICAA,EQ,43.39,42.1,42.34,43.4,474690,2026-05-20
INCREDIBLE,EQ,35.6,34.0,34.18,35.18,4026,2026-05-20
IMPAL,EQ,1037.0,1010.0,1013.5,1028.6,4145,2026-05-20
INDSWFTLAB,EQ,139.14,132.46,135.88,134.73,338727,2026-05-20
INDTERRAIN,EQ,32.48,31.41,31.63,31.72,4339,2026-05-20
INDBANK,EQ,34.2,33.1,33.82,33.67,23831,2026-05-20
BAJAJINDEF,EQ,275.95,266.1,270.05,277.9,26305,2026-05-20
INDGN,EQ,519.8,504.2,513.6,511.4,241269,2026-05-20
INDIAGLYCO,EQ,1003.8,985.1,993.2,998.2,49585,2026-05-20
INDNIPPON,EQ,791.25,772.05,782.25,780.3,9373,2026-05-20
IPL,EQ,169.6,163.19,167.67,163.71,328911,2026-05-20
INDIASHLTR,EQ,789.0,763.1,779.75,778.8,46818,2026-05-20
ITDC,EQ,548.15,536.8,543.8,547.55,23748,2026-05-20
INDIAMART,EQ,2006.3,1958.6,1998.0,1982.6,71609,2026-05-20
INDIANB,EQ,818.4,803.55,810.2,817.1,1800373,2026-05-20
INDIANCARD,EQ,208.94,200.31,203.12,204.15,1524,2026-05-20
IEX,EQ,125.91,123.93,125.62,125.48,2355166,2026-05-20
INDIANHUME,EQ,307.2,303.1,305.9,308.4,43318,2026-05-20
IMFA,EQ,1452.9,1410.0,1440.2,1423.8,74288,2026-05-20
IOC,EQ,138.52,133.0,138.04,135.0,24216502,2026-05-20
IOB,EQ,33.58,33.05,33.49,33.54,1865594,2026-05-20
IRCTC,EQ,530.7,525.2,527.85,529.8,487397,2026-05-20
IRFC,EQ,97.3,95.65,97.13,97.22,6536277,2026-05-20
IREDA,EQ,127.45,125.72,126.77,127.77,5406038,2026-05-20
IWP,EQ,35.78,33.16,34.74,34.11,6579,2026-05-20
INDIGOPNTS,EQ,989.5,940.0,983.75,955.75,140587,2026-05-20
INDIQUBE,EQ,177.0,168.0,173.52,169.13,17612,2026-05-20
INDOAMIN,EQ,132.4,123.0,126.92,125.74,201453,2026-05-20
INDOBORAX,EQ,277.95,271.6,274.95,277.0,25748,2026-05-20
ICIL,EQ,316.0,301.0,305.5,306.2,934821,2026-05-20
INDOFARM,EQ,129.11,124.41,128.33,126.41,138486,2026-05-20
INDORAMA,EQ,35.98,35.15,35.46,35.31,36285,2026-05-20
INDOTHAI,EQ,274.85,267.05,272.2,268.5,350722,2026-05-20
INDOUS,EQ,104.45,101.1,101.91,101.79,10015,2026-05-20
NIPPOBATRY,EQ,338.45,321.0,331.3,334.45,9653,2026-05-20
INDOCO,EQ,215.0,207.48,211.72,213.77,52377,2026-05-20
IGCL,EQ,61.94,59.9,61.44,61.1,26034,2026-05-20
INDOSTAR,EQ,195.43,190.54,194.32,194.0,38756,2026-05-20
IGL,EQ,158.15,153.78,154.8,157.35,8956651,2026-05-20
INDRAMEDCO,EQ,367.85,352.9,359.8,359.35,271163,2026-05-20
INDUSTOWER,EQ,431.0,424.25,427.85,430.7,4234164,2026-05-20
INDUSINDBK,EQ,900.8,881.15,897.15,895.25,2947978,2026-05-20
INDPRUD,EQ,6800.0,6800.0,6800.0,6699.5,1,2026-05-20
IITL,EQ,167.6,159.96,162.38,164.65,97181,2026-05-20
NAUKRI,EQ,954.0,918.6,942.25,933.65,1512310,2026-05-20
INFOBEAN,EQ,153.0,149.0,150.5,152.27,209373,2026-05-20
INFOMEDIA,EQ,6.29,5.55,5.98,5.89,8649,2026-05-20
INFY,EQ,1206.9,1184.9,1193.7,1196.9,15121010,2026-05-20
INGERRAND,EQ,4500.0,4323.9,4430.8,4388.3,43111,2026-05-20
INNOVACAP,EQ,904.0,865.4,880.2,873.3,48892,2026-05-20
INNOVANA,EQ,379.9,365.8,368.15,378.6,8747,2026-05-20
INNOVISION,EQ,314.25,307.95,311.5,308.25,69837,2026-05-20
INOXGREEN,EQ,182.56,178.0,180.42,183.16,566996,2026-05-20
INOXINDIA,EQ,1461.0,1402.0,1449.2,1428.9,94001,2026-05-20
INOXWIND,EQ,95.8,94.03,95.27,96.3,5713347,2026-05-20
INSECTICID,EQ,765.0,744.25,746.15,758.95,31020,2026-05-20
INA,EQ,136.64,131.01,135.53,130.32,1096097,2026-05-20
INSPIRISYS,EQ,125.77,117.01,125.77,119.79,89570,2026-05-20
INTELLECT,EQ,714.6,688.0,689.95,697.1,281092,2026-05-20
INTENTECH,EQ,102.28,99.0,100.92,100.45,15719,2026-05-20
INTERARCH,EQ,1713.9,1673.0,1678.9,1710.2,71028,2026-05-20
INDIGO,EQ,4284.0,4178.0,4264.6,4230.3,760291,2026-05-20
INTLCONV,EQ,81.0,78.25,79.45,79.38,38003,2026-05-20
IGIL,EQ,356.5,328.2,352.3,332.7,1447336,2026-05-20
ISFT,EQ,82.88,79.0,82.04,81.21,13034,2026-05-20
INVENTURE,EQ,0.98,0.96,0.96,0.97,892320,2026-05-20
IKS,EQ,1645.0,1615.0,1628.6,1645.5,57846,2026-05-20
IVZINGOLD,EQ,137.15,135.1,136.8,137.4,12863,2026-05-20
IVZINNIFTY,EQ,2704.3,2629.11,2692.4,2696.53,67,2026-05-20
INVPRECQ,EQ,640.0,603.6,612.4,601.95,8119,2026-05-20
IOLCP,EQ,121.4,107.01,119.54,110.12,21090849,2026-05-20
IONEXCHANG,EQ,394.4,381.95,389.75,391.2,85362,2026-05-20
IPCALAB,EQ,1678.3,1635.3,1646.6,1656.2,273088,2026-05-20
IRB,EQ,21.59,19.95,21.13,20.21,56644534,2026-05-20
IRCON,EQ,141.35,137.8,141.08,140.9,1432896,2026-05-20
IRISDOREME,EQ,36.89,35.59,36.32,36.59,344980,2026-05-20
IRIS,EQ,253.97,228.2,240.76,226.49,51526,2026-05-20
IRMENERGY,EQ,277.6,269.05,275.35,279.3,403645,2026-05-20
ISGEC,EQ,1066.4,1046.0,1060.3,1057.9,23204,2026-05-20
ISHANCH,EQ,62.5,60.03,62.12,61.74,18259,2026-05-20
ITCHOTELS,EQ,154.7,153.01,153.52,155.84,2054510,2026-05-20
ITC,EQ,309.65,306.2,307.55,310.3,12127920,2026-05-20
ITI,EQ,287.5,280.25,286.0,285.85,280335,2026-05-20
IVALUE,EQ,250.15,242.1,246.9,245.15,23663,2026-05-20
IVP,EQ,163.3,155.0,157.06,156.19,2304,2026-05-20
IZMO,EQ,699.3,671.0,699.3,666.0,89391,2026-05-20
J&KBANK,EQ,135.47,129.62,134.33,133.32,2818958,2026-05-20
JBCHEPHARM,EQ,2189.5,2138.1,2163.6,2171.6,235609,2026-05-20
JGCHEM,EQ,397.2,382.05,396.05,388.35,51197,2026-05-20
