TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GULPOLY,EQ,166.69,164.05,164.46,166.44,26520,2025-08-26
GVPTECH,EQ,10.17,9.81,10.1,9.97,83071,2025-08-26
HGINFRA,EQ,999.2,973.0,977.1,997.0,60781,2025-08-26
HAPPSTMNDS,EQ,596.0,577.3,581.6,595.8,341937,2025-08-26
HAPPYFORGE,EQ,943.9,905.05,910.15,943.7,75835,2025-08-26
HARDWYN,EQ,13.79,13.3,13.37,13.62,197941,2025-08-26
HARIOMPIPE,EQ,496.95,476.3,479.25,493.65,233772,2025-08-26
HARRMALAYA,EQ,216.0,209.11,210.01,213.83,9419,2025-08-26
HARSHA,EQ,413.0,405.0,407.6,414.1,19592,2025-08-26
HATHWAY,EQ,14.89,14.56,14.7,14.73,1225250,2025-08-26
HATSUN,EQ,909.0,877.0,883.6,901.25,21990,2025-08-26
HAVELLS,EQ,1557.5,1508.9,1517.9,1562.0,4779697,2025-08-26
HBLENGINE,EQ,782.85,763.05,771.3,780.3,1042106,2025-08-26
HCLTECH,EQ,1506.5,1485.0,1492.8,1504.2,4092265,2025-08-26
HDBFS,EQ,801.5,784.2,790.05,800.05,2927236,2025-08-26
HDFCAMC,EQ,5922.0,5736.0,5759.5,5892.0,457871,2025-08-26
HDFCBANK,EQ,985.7,968.0,973.4,1964.1,16917731,2025-08-26
HDFCGOLD,EQ,88.32,84.01,86.48,86.17,1727198,2025-08-26
HDFCLIFE,EQ,792.0,770.5,776.6,787.0,5054056,2025-08-26
HDFCBSE500,EQ,37.03,36.56,36.68,37.03,15924,2025-08-26
HDFCGROWTH,EQ,123.91,121.17,122.62,123.3,25302,2025-08-26
HDFCLIQUID,EQ,1025.14,1025.09,1025.1,1024.86,84940,2025-08-26
HDFCLOWVOL,EQ,21.15,20.63,20.74,20.83,47032,2025-08-26
HDFCMID150,EQ,22.22,21.31,21.37,21.68,279624,2025-08-26
HDFCMOMENT,EQ,31.09,30.17,30.45,30.95,183614,2025-08-26
HDFCNEXT50,EQ,68.99,67.8,68.01,68.86,50089,2025-08-26
HDFCNIF100,EQ,26.8,25.84,26.01,26.36,72490,2025-08-26
HDFCNIFBAN,EQ,56.96,55.8,55.98,56.54,109779,2025-08-26
HDFCNIFIT,EQ,38.33,37.7,37.82,38.07,31525,2025-08-26
HDFCNIFTY,EQ,278.78,275.67,276.1,278.79,62971,2025-08-26
HDFCPVTBAN,EQ,27.29,26.8,26.83,27.2,63888,2025-08-26
HDFCQUAL,EQ,58.68,56.52,57.81,58.18,32290,2025-08-26
HDFCSENSEX,EQ,92.36,90.73,90.96,91.65,40260,2025-08-26
HDFCSILVER,EQ,115.25,111.45,112.07,112.44,2409030,2025-08-26
HDFCSML250,EQ,176.94,168.48,168.77,171.79,1088127,2025-08-26
HDFCVALUE,EQ,133.38,132.58,133.09,133.77,3483,2025-08-26
HDFCPSUBK,EQ,71.0,68.92,69.07,70.61,15287,2025-08-26
HEADSUP,EQ,10.7,10.1,10.46,10.28,18151,2025-08-26
HCG,EQ,695.0,673.35,686.2,679.85,281507,2025-08-26
HEG,EQ,490.0,476.0,478.2,490.95,334890,2025-08-26
HEIDELBERG,EQ,213.59,210.0,210.84,211.72,77967,2025-08-26
HEMIPROP,EQ,137.79,134.61,135.27,137.08,244844,2025-08-26
HERANBA,EQ,376.05,360.1,362.4,376.05,56645,2025-08-26
HERITGFOOD,EQ,471.3,462.5,466.1,471.45,162275,2025-08-26
HEROMOTOCO,EQ,5143.0,5041.0,5073.4,5063.8,1662083,2025-08-26
HESTERBIO,EQ,2150.7,2101.6,2116.2,2131.6,4628,2025-08-26
HEUBACHIND,EQ,594.85,592.2,594.1,592.55,121486,2025-08-26
HEXATRADEX,EQ,181.48,176.12,177.29,181.46,2023,2025-08-26
HEXT,EQ,828.85,785.3,793.95,825.35,842219,2025-08-26
HFCL,EQ,74.14,71.51,71.82,74.24,6414011,2025-08-26
HITECH,EQ,87.13,86.0,86.22,86.66,427939,2025-08-26
HIKAL,EQ,258.65,249.0,255.75,256.7,1217392,2025-08-26
HSCL,EQ,469.15,449.0,455.6,466.15,583323,2025-08-26
HIMATSEIDE,EQ,125.61,121.49,122.63,124.98,386683,2025-08-26
HINDNATGLS,EQ,10.87,10.87,10.87,11.45,62525,2025-08-26
HIRECT,EQ,1627.4,1575.6,1582.0,1602.8,51542,2025-08-26
HINDALCO,EQ,714.0,701.25,705.7,715.85,5229246,2025-08-26
HINDCON,EQ,32.77,32.0,32.42,32.69,11706,2025-08-26
HPIL,EQ,131.64,127.23,129.58,130.62,2343,2025-08-26
HGS,EQ,538.2,521.1,522.7,535.55,13678,2025-08-26
HAL,EQ,4457.0,4370.0,4383.6,4457.6,1118397,2025-08-26
HINDCOMPOS,EQ,473.6,457.0,460.6,466.6,3133,2025-08-26
HINDCOPPER,EQ,237.49,229.5,231.19,236.17,2338135,2025-08-26
HNDFDS,EQ,534.95,526.0,529.7,530.8,85431,2025-08-26
HMVL,EQ,87.89,85.5,85.85,87.5,8511,2025-08-26
HINDOILEXP,EQ,167.0,163.22,164.07,167.0,129077,2025-08-26
HINDPETRO,EQ,391.4,381.95,382.95,390.25,4825204,2025-08-26
HINDUNILVR,EQ,2705.0,2624.6,2692.6,2631.6,4348648,2025-08-26
HINDZINC,EQ,434.7,429.25,430.15,434.7,1117706,2025-08-26
HINDWAREAP,EQ,325.5,311.1,318.5,313.8,397426,2025-08-26
HISARMETAL,EQ,189.98,186.4,187.2,186.8,2655,2025-08-26
POWERINDIA,EQ,20190.0,19130.0,19780.0,19450.0,1850704,2025-08-26
HITECHCORP,EQ,210.89,202.3,203.41,209.45,2736,2025-08-26
HLEGLAS,EQ,547.0,525.3,530.3,542.95,324863,2025-08-26
HLVLTD,EQ,11.98,11.05,11.56,12.01,447891,2025-08-26
HMAAGRO,EQ,31.99,31.14,31.31,31.37,157965,2025-08-26
HOMEFIRST,EQ,1341.5,1288.2,1294.5,1330.4,364307,2025-08-26
HONASA,EQ,300.85,294.3,296.7,299.3,344150,2025-08-26
HONDAPOWER,EQ,2875.1,2782.1,2798.2,2868.5,9456,2025-08-26
HONAUT,EQ,38420.0,37740.0,37890.0,38160.0,2293,2025-08-26
HPAL,EQ,46.97,46.0,46.08,46.76,69168,2025-08-26
HPL,EQ,482.85,467.6,471.55,479.1,148310,2025-08-26
HUDCO,EQ,212.75,207.2,207.88,213.11,1976568,2025-08-26
HUBTOWN,EQ,364.7,354.15,356.1,363.65,1013596,2025-08-26
HUHTAMAKI,EQ,217.4,212.3,213.58,217.64,70896,2025-08-26
HYUNDAI,EQ,2505.6,2405.0,2492.4,2472.4,1408919,2025-08-26
IGPL,EQ,456.5,437.3,439.6,453.0,15850,2025-08-26
ICEMAKE,EQ,734.3,723.45,726.6,734.05,11116,2025-08-26
ICICIBANK,EQ,1427.9,1413.1,1416.6,1433.2,8720155,2025-08-26
ICICIGI,EQ,1919.0,1859.7,1872.7,1919.0,635729,2025-08-26
LOWVOLIETF,EQ,22.67,21.8,22.38,22.47,1225017,2025-08-26
ICICIPRULI,EQ,627.9,613.9,616.3,629.65,1412371,2025-08-26
MIDSELIETF,EQ,17.98,17.27,17.28,17.55,158437,2025-08-26
NIF100IETF,EQ,28.46,28.12,28.19,28.47,1747695,2025-08-26
NIFTYIETF,EQ,287.27,273.26,277.84,280.27,423297,2025-08-26
SENSEXIETF,EQ,931.0,918.21,922.44,931.99,8544,2025-08-26
GOLDIETF,EQ,87.9,86.3,86.59,86.27,2035965,2025-08-26
NV20IETF,EQ,14.56,14.28,14.39,14.44,339520,2025-08-26
ICICIB22,EQ,107.9,105.39,105.53,106.75,286992,2025-08-26
CASHIETF,EQ,1025.32,1025.3,1025.3,1025.02,151914,2025-08-26
EVIETF,EQ,30.69,30.07,30.19,30.45,104372,2025-08-26
GSEC10IETF,EQ,255.69,254.1,254.13,255.15,126,2025-08-26
BSE500IETF,EQ,39.94,38.4,38.5,38.97,200312,2025-08-26
GSEC5IETF,EQ,62.72,62.48,62.49,62.61,11669,2025-08-26
ALPL30IETF,EQ,27.55,27.14,27.17,27.42,1102966,2025-08-26
AUTOIETF,EQ,26.2,25.91,26.01,26.1,512565,2025-08-26
PVTBANIETF,EQ,26.92,26.55,26.58,26.92,394319,2025-08-26
COMMOIETF,EQ,89.42,87.9,88.07,89.18,22784,2025-08-26
CONSUMIETF,EQ,126.53,125.13,125.46,125.93,52323,2025-08-26
FMCGIETF,EQ,60.31,59.29,60.04,59.52,1052887,2025-08-26
INFRAIETF,EQ,93.69,91.81,92.22,93.72,261867,2025-08-26
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,694738,2025-08-26
MIDCAPIETF,EQ,22.13,21.75,21.79,22.09,758283,2025-08-26
MOM30IETF,EQ,32.01,30.65,30.7,31.23,1112486,2025-08-26
NEXT50IETF,EQ,71.8,70.08,70.24,71.15,1663117,2025-08-26
HEALTHIETF,EQ,151.12,148.5,148.69,151.19,49797,2025-08-26
QUAL30IETF,EQ,21.27,21.07,21.12,21.22,235183,2025-08-26
SILVERIETF,EQ,119.5,115.9,116.33,116.59,2183946,2025-08-26
ITIETF,EQ,39.56,39.17,39.2,39.45,5725257,2025-08-26
BANKIETF,EQ,56.56,55.74,55.83,56.51,353758,2025-08-26
METALIETF,EQ,9.48,9.28,9.3,9.46,1022451,2025-08-26
OILIETF,EQ,11.31,11.08,11.11,11.29,892303,2025-08-26
PSUBNKIETF,EQ,70.52,69.15,69.42,70.74,66905,2025-08-26
TOP15IETF,EQ,10.49,10.2,10.24,10.33,57638,2025-08-26
VAL30IETF,EQ,12.97,12.74,12.75,12.96,60135,2025-08-26
FINIETF,EQ,30.14,29.31,29.38,30.02,455426,2025-08-26
ICRA,EQ,6316.5,6200.5,6253.5,6285.0,5171,2025-08-26
IDBI,EQ,94.3,91.6,91.87,94.51,4301110,2025-08-26
IDEAFORGE,EQ,493.45,470.0,472.35,491.95,172095,2025-08-26
IDFCFIRSTB,EQ,70.23,68.55,68.76,70.28,16470005,2025-08-26
IFBIND,EQ,1485.0,1444.6,1455.9,1483.5,21070,2025-08-26
IFCI,EQ,53.48,51.8,51.98,53.49,2571873,2025-08-26
IFGLEXPOR,EQ,269.0,257.3,259.87,269.0,26335,2025-08-26
IGARASHI,EQ,496.3,472.8,475.85,494.6,37514,2025-08-26
IIFLCAPS,EQ,320.6,307.05,308.25,321.95,311995,2025-08-26
IIFL,EQ,458.05,446.1,450.35,458.5,1309754,2025-08-26
IKIO,EQ,222.6,212.1,214.59,221.34,126470,2025-08-26
IVC,EQ,8.45,8.2,8.23,8.34,141436,2025-08-26
IMAGICAA,EQ,59.99,57.15,57.31,58.75,413287,2025-08-26
IMPAL,EQ,1033.8,1001.2,1019.3,1034.7,2108,2025-08-26
INDTERRAIN,EQ,36.69,35.12,35.29,36.5,46147,2025-08-26
INDBANK,EQ,32.3,31.5,31.8,32.05,6339,2025-08-26
BAJAJINDEF,EQ,375.1,357.0,359.25,370.5,18210,2025-08-26
INDGN,EQ,568.95,558.55,562.0,568.95,254725,2025-08-26
INDIAGLYCO,EQ,842.8,810.5,816.2,822.7,642656,2025-08-26
INDNIPPON,EQ,798.85,778.05,782.75,798.85,13087,2025-08-26
IPL,EQ,227.87,216.79,218.28,225.39,331320,2025-08-26
INDIASHLTR,EQ,925.0,906.05,909.9,931.15,179950,2025-08-26
ITDC,EQ,542.3,530.0,532.7,542.55,9579,2025-08-26
INDIAMART,EQ,2670.0,2614.6,2654.6,2637.6,92167,2025-08-26
INDIANB,EQ,666.4,654.0,655.9,668.05,786973,2025-08-26
INDIANCARD,EQ,272.95,263.95,268.35,270.55,2817,2025-08-26
IEX,EQ,144.45,140.86,141.26,143.87,6441292,2025-08-26
INDIANHUME,EQ,378.0,367.0,374.95,369.85,21947,2025-08-26
IMFA,EQ,870.0,845.85,862.2,858.1,80494,2025-08-26
IOC,EQ,140.42,138.55,138.96,139.96,10846493,2025-08-26
IOB,EQ,38.62,37.84,38.18,38.21,5097524,2025-08-26
IRCTC,EQ,724.5,715.0,717.25,721.85,1384604,2025-08-26
IRFC,EQ,124.61,121.1,121.2,124.36,9390576,2025-08-26
IREDA,EQ,148.67,143.8,144.17,147.7,5093969,2025-08-26
INDIGOPNTS,EQ,1122.0,1100.0,1103.8,1126.4,21028,2025-08-26
INDIQUBE,EQ,223.0,214.61,217.15,222.92,359190,2025-08-26
INDOAMIN,EQ,155.83,150.0,150.29,155.62,110322,2025-08-26
ICIL,EQ,248.9,238.1,240.85,248.75,167791,2025-08-26
INDOFARM,EQ,235.0,223.0,231.69,230.93,563543,2025-08-26
INDOTECH,EQ,1840.0,1752.3,1778.4,1826.7,10117,2025-08-26
INDOUS,EQ,152.79,148.0,148.75,149.71,10992,2025-08-26
NIPPOBATRY,EQ,488.0,479.55,479.9,484.35,1143,2025-08-26
INDOCO,EQ,282.5,275.0,277.25,282.85,13782,2025-08-26
IGCL,EQ,114.21,107.5,108.64,113.64,509685,2025-08-26
INDOSTAR,EQ,268.45,259.85,263.65,265.7,132410,2025-08-26
INDOWIND,EQ,18.29,15.63,16.91,17.89,373063,2025-08-26
IGL,EQ,211.95,207.0,207.58,210.86,1623306,2025-08-26
INDRAMEDCO,EQ,457.7,444.0,453.25,454.65,114063,2025-08-26
INDUSTOWER,EQ,350.0,339.55,342.55,354.75,11956450,2025-08-26
INDUSINDBK,EQ,773.0,754.15,756.4,770.85,3306397,2025-08-26
INFIBEAM,EQ,15.89,15.51,15.7,15.93,5866225,2025-08-26
NAUKRI,EQ,1411.2,1384.1,1395.7,1406.1,1437602,2025-08-26
INFOBEAN,EQ,690.7,625.6,631.05,686.5,127327,2025-08-26
INFY,EQ,1538.4,1518.6,1529.6,1532.1,15994798,2025-08-26
INGERRAND,EQ,3831.9,3737.0,3755.7,3823.3,6121,2025-08-26
INNOVACAP,EQ,940.0,900.0,912.0,934.75,39565,2025-08-26
INOXINDIA,EQ,1144.3,1116.3,1128.0,1146.7,38423,2025-08-26
INOXWIND,EQ,142.5,139.85,142.03,142.65,5982219,2025-08-26
INSECTICID,EQ,838.8,810.0,819.4,826.2,31349,2025-08-26
ESSENTIA,EQ,1.96,1.9,1.91,1.92,823850,2025-08-26
INTELLECT,EQ,993.0,968.0,983.1,988.7,215196,2025-08-26
INTENTECH,EQ,84.88,82.41,82.81,84.65,28699,2025-08-26
INDIGO,EQ,6101.5,6017.0,6050.0,6116.0,920406,2025-08-26
IGIL,EQ,356.0,343.0,345.1,355.75,331549,2025-08-26
INTLCONV,EQ,89.4,85.74,87.98,86.68,124459,2025-08-26
ISFT,EQ,102.99,99.99,100.67,103.31,10421,2025-08-26
INVENTURE,EQ,1.51,1.47,1.49,1.5,577667,2025-08-26
IKS,EQ,1639.0,1540.3,1558.7,1600.1,2417193,2025-08-26
IVZINGOLD,EQ,8828.0,8770.0,8819.35,8763.75,854,2025-08-26
IOLCP,EQ,94.95,91.53,91.84,94.7,728437,2025-08-26
IONEXCHANG,EQ,449.45,430.0,431.9,448.45,149253,2025-08-26
IPCALAB,EQ,1462.6,1368.6,1434.5,1399.9,276774,2025-08-26
IRB,EQ,45.05,44.0,44.21,45.05,9498679,2025-08-26
IRCON,EQ,169.23,164.5,165.53,169.24,1527472,2025-08-26
IRMENERGY,EQ,277.75,265.1,267.15,277.75,53287,2025-08-26
ISGEC,EQ,1036.7,982.1,989.4,1026.4,37448,2025-08-26
ITCHOTELS,EQ,242.93,237.0,239.17,243.67,2060961,2025-08-26
ITC,EQ,405.4,398.4,403.35,399.35,13715752,2025-08-26
ITDCEM,EQ,762.0,720.0,725.4,764.45,446021,2025-08-26
ITI,EQ,294.1,287.0,288.05,294.0,151915,2025-08-26
IVP,EQ,173.87,167.0,167.73,169.52,18513,2025-08-26
IZMO,EQ,710.9,616.3,700.05,646.3,3169096,2025-08-26
J&KBANK,EQ,103.2,100.5,101.0,102.91,2316150,2025-08-26
JBCHEPHARM,EQ,1756.1,1695.4,1719.0,1749.4,488451,2025-08-26
JGCHEM,EQ,480.05,462.0,478.45,476.4,160629,2025-08-26
JAGRAN,EQ,72.98,71.5,71.77,72.61,93754,2025-08-26
JAGSNPHARM,EQ,239.55,233.0,233.85,238.6,73769,2025-08-26
JAIBALAJI,EQ,102.74,100.5,101.03,102.55,603231,2025-08-26
JAICORPLTD,EQ,127.3,121.1,122.5,127.06,672219,2025-08-26
JISLDVREQS,EQ,30.55,29.11,29.51,30.05,21143,2025-08-26
JISLJALEQS,EQ,48.2,47.0,47.36,48.35,10982820,2025-08-26
JPPOWER,EQ,18.72,18.01,18.05,18.7,20964626,2025-08-26
JAMNAAUTO,EQ,103.34,100.0,100.72,102.81,1318924,2025-08-26
JSFB,EQ,495.0,472.0,492.05,486.0,289074,2025-08-26
JASH,EQ,536.75,516.7,519.9,532.5,318052,2025-08-26
JAYAGROGN,EQ,244.48,238.0,239.55,242.44,7776,2025-08-26
JAYNECOIND,EQ,61.49,58.42,58.82,59.83,32430662,2025-08-26
JAYSREETEA,EQ,100.61,99.24,99.79,100.98,21379,2025-08-26
JBMA,EQ,637.0,615.0,618.1,636.65,508921,2025-08-26
JSLL,EQ,724.3,688.5,699.05,715.95,280540,2025-08-26
JETFREIGHT,EQ,13.85,13.51,13.6,13.66,28069,2025-08-26
JHS,EQ,10.99,10.18,10.34,10.86,105948,2025-08-26
RETAIL,EQ,41.6,40.01,41.36,41.33,4548,2025-08-26
JPOLYINVST,EQ,744.75,716.35,730.05,724.5,5242,2025-08-26
JINDRILL,EQ,621.95,606.7,609.45,620.7,48033,2025-08-26
JINDALPHOT,EQ,863.9,835.0,850.65,864.15,5493,2025-08-26
JINDALPOLY,EQ,525.15,509.8,510.6,523.95,35074,2025-08-26
JINDALSAW,EQ,205.09,197.0,198.17,205.3,1178389,2025-08-26
JSL,EQ,814.5,790.05,795.25,796.45,2315097,2025-08-26
JINDALSTEL,EQ,999.45,970.9,977.15,996.2,6927411,2025-08-26
JINDWORLD,EQ,35.95,34.75,34.98,35.93,670005,2025-08-26
JIOFIN,EQ,320.15,314.2,315.75,319.7,10076775,2025-08-26
JITFINFRA,EQ,293.95,276.55,279.55,290.8,55286,2025-08-26
JKCEMENT,EQ,6972.0,6830.0,6933.5,6949.5,110033,2025-08-26
JKLAKSHMI,EQ,936.0,919.1,925.7,930.1,79160,2025-08-26
JKPAPER,EQ,404.0,375.0,378.3,409.3,3484097,2025-08-26
JKTYRE,EQ,328.05,319.0,320.7,326.3,275400,2025-08-26
JKIL,EQ,650.6,636.5,640.3,648.8,101640,2025-08-26
JMFINANCIL,EQ,191.6,186.11,186.68,192.46,4965878,2025-08-26
JNKINDIA,EQ,304.0,296.0,296.95,303.05,115123,2025-08-26
JOCIL,EQ,163.01,159.0,160.75,160.32,2134,2025-08-26
JCHAC,EQ,1757.0,1725.1,1728.3,1757.1,26637,2025-08-26
JSWCEMENT,EQ,156.74,150.05,150.49,153.48,7846500,2025-08-26
JSWENERGY,EQ,521.6,511.45,513.1,521.45,1985173,2025-08-26
JSWHL,EQ,18198.0,17752.0,17914.0,18106.0,1843,2025-08-26
JSWINFRA,EQ,303.4,295.55,296.6,303.25,1181592,2025-08-26
JSWSTEEL,EQ,1057.0,1044.7,1047.1,1057.8,1758169,2025-08-26
JTEKTINDIA,EQ,133.76,129.5,130.11,133.76,95682,2025-08-26
JTLIND,EQ,74.91,72.3,74.12,75.27,1249279,2025-08-26
JUBLCPL,EQ,2697.6,2566.5,2589.7,2685.4,20257,2025-08-26
JUBLFOOD,EQ,650.75,638.8,640.8,647.8,1466400,2025-08-26
JUBLINGREA,EQ,734.95,712.85,728.2,722.9,330866,2025-08-26
JUBLPHARMA,EQ,1078.3,1025.1,1042.3,1077.2,106503,2025-08-26
JMA,EQ,90.3,88.61,89.52,89.51,3846,2025-08-26
JUNIPER,EQ,293.75,285.1,287.95,292.1,107116,2025-08-26
JLHL,EQ,1445.0,1397.1,1426.2,1415.9,27983,2025-08-26
JWL,EQ,335.0,327.6,329.65,336.15,825050,2025-08-26
JUSTDIAL,EQ,830.65,818.15,820.15,830.7,54092,2025-08-26
JYOTHYLAB,EQ,350.7,340.0,341.5,347.15,408965,2025-08-26
JYOTICNC,EQ,951.0,920.1,927.8,950.2,133482,2025-08-26
JYOTISTRUC,EQ,15.8,15.44,15.61,15.78,3498107,2025-08-26
KMSUGAR,EQ,28.8,27.8,28.16,28.42,61531,2025-08-26
KPEL,EQ,441.45,425.3,427.7,441.45,178684,2025-08-26
KABRAEXTRU,EQ,295.0,263.95,287.2,268.55,614304,2025-08-26
KAJARIACER,EQ,1259.7,1230.5,1240.6,1263.6,238279,2025-08-26
KAKATCEM,EQ,153.84,149.0,150.32,154.18,3694,2025-08-26
KALPATARU,EQ,396.25,379.25,384.35,392.05,104142,2025-08-26
KPIL,EQ,1287.2,1250.9,1263.2,1288.2,218035,2025-08-26
KALYANKJIL,EQ,512.5,495.1,498.4,511.15,6010624,2025-08-26
KALYANIFRG,EQ,702.7,695.0,697.6,698.55,702,2025-08-26
KICL,EQ,4927.8,4688.8,4832.0,4750.3,1606,2025-08-26
KSL,EQ,855.25,839.9,850.5,851.15,30329,2025-08-26
KAMATHOTEL,EQ,307.2,297.2,300.79,300.43,216400,2025-08-26
KAMDHENU,EQ,28.0,27.4,27.54,27.74,520537,2025-08-26
KAMOPAINTS,EQ,10.54,10.25,10.27,10.42,2366398,2025-08-26
KANANIIND,EQ,2.0,1.96,1.97,1.97,108709,2025-08-26
KANORICHEM,EQ,87.75,83.3,84.33,87.62,9870,2025-08-26
KANPRPLA,EQ,213.0,205.01,207.74,207.97,4100,2025-08-26
KANSAINER,EQ,236.7,233.06,234.07,234.54,882176,2025-08-26
KAPSTON,EQ,249.89,238.1,243.31,245.25,4427,2025-08-26
KTKBANK,EQ,172.3,170.0,170.19,171.94,603847,2025-08-26
KARURVYSYA,EQ,229.95,215.15,216.1,263.95,4973616,2025-08-26
KAUSHALYA,EQ,1032.0,944.95,960.5,1001.7,526,2025-08-26
KSCL,EQ,1158.5,1120.0,1150.3,1155.9,167117,2025-08-26
KAYNES,EQ,6279.0,6055.5,6197.5,6231.5,545935,2025-08-26
KCP,EQ,205.7,200.0,201.18,203.49,136824,2025-08-26
KCPSUGIND,EQ,32.72,31.5,32.21,32.72,109078,2025-08-26
KDDL,EQ,2435.0,2384.1,2398.1,2435.9,10873,2025-08-26
KEC,EQ,824.0,806.0,818.6,824.7,380245,2025-08-26
KEI,EQ,3958.9,3855.9,3874.8,3942.7,165170,2025-08-26
KELLTONTEC,EQ,26.06,25.36,25.48,25.81,1967851,2025-08-26
KKCL,EQ,526.5,503.15,521.4,509.35,107558,2025-08-26
KEYFINSERV,EQ,265.0,254.5,258.75,259.7,1296,2025-08-26
RUSTOMJEE,EQ,665.0,639.0,655.1,657.7,46590,2025-08-26
KFINTECH,EQ,1114.7,1050.0,1054.1,1109.6,1357572,2025-08-26
KHADIM,EQ,239.95,232.5,233.5,239.6,15900,2025-08-26
KHANDSE,EQ,24.25,23.71,23.78,24.17,1387,2025-08-26
KINGFA,EQ,4410.2,4205.0,4235.2,4328.5,12498,2025-08-26
KIOCL,EQ,427.0,406.3,411.5,423.0,1072046,2025-08-26
KIRIINDUS,EQ,538.55,528.2,533.9,531.9,103759,2025-08-26
KIRLOSBROS,EQ,2029.0,1965.9,2018.7,2034.0,222672,2025-08-26
KECL,EQ,119.8,115.6,116.65,118.6,119314,2025-08-26
KIRLOSIND,EQ,3801.8,3715.2,3741.9,3796.0,6694,2025-08-26
KIRLOSENG,EQ,981.8,915.1,923.6,976.7,560452,2025-08-26
KIRLPNU,EQ,1264.3,1223.6,1234.9,1254.3,70700,2025-08-26
KITEX,EQ,178.49,178.49,178.49,187.89,142017,2025-08-26
KMEW,EQ,1967.8,1838.1,1937.9,1909.6,44597,2025-08-26
KNRCON,EQ,200.71,192.25,194.42,200.21,705364,2025-08-26
KOHINOOR,EQ,35.0,34.06,34.43,34.63,27810,2025-08-26
KOKUYOCMLN,EQ,115.79,113.51,113.86,115.87,13889,2025-08-26
KOLTEPATIL,EQ,468.3,436.0,460.3,442.95,898938,2025-08-26
KOPRAN,EQ,161.75,156.0,156.71,158.6,97220,2025-08-26
GOLD1,EQ,86.61,84.03,84.45,84.09,390036,2025-08-26
KOTAKBANK,EQ,1983.9,1961.2,1965.7,1983.3,3710138,2025-08-26
NIFTY1,EQ,274.16,271.45,271.85,274.17,48334,2025-08-26
PSUBANK,EQ,703.09,684.3,686.75,699.6,9566,2025-08-26
ALPHA,EQ,49.27,48.15,48.25,49.21,1455774,2025-08-26
CONS,EQ,126.0,123.84,124.43,125.05,2114,2025-08-26
IT,EQ,39.75,39.04,39.2,39.55,166906,2025-08-26
LIQUID1,EQ,1065.76,1065.74,1065.75,1065.45,357722,2025-08-26
LOWVOL1,EQ,21.4,21.08,21.2,21.16,233675,2025-08-26
MIDCAP,EQ,167.99,163.55,164.19,167.02,64393,2025-08-26
MNC,EQ,30.3,29.89,30.08,29.99,92279,2025-08-26
SILVER1,EQ,114.96,112.66,113.55,113.48,425711,2025-08-26
NV20,EQ,148.0,147.01,147.31,147.61,5878,2025-08-26
MID150,EQ,22.77,21.75,21.8,22.5,420281,2025-08-26
MSCIINDIA,EQ,29.91,29.03,29.23,29.82,296094,2025-08-26
NIFTY100EW,EQ,34.05,32.87,33.43,33.57,16707,2025-08-26
QUALITY30,EQ,21.38,20.23,20.9,20.64,48754,2025-08-26
BANKNIFTY1,EQ,570.0,563.0,563.49,570.58,20654,2025-08-26
KOTHARIPET,EQ,170.53,162.17,164.05,170.6,31277,2025-08-26
KOTHARIPRO,EQ,80.73,75.79,76.37,79.66,13027,2025-08-26
KOTARISUG,EQ,29.98,29.52,29.82,30.15,29756,2025-08-26
KPIGREEN,EQ,510.4,495.15,498.3,510.0,697570,2025-08-26
KPITTECH,EQ,1217.8,1191.2,1200.1,1203.0,921540,2025-08-26
KPRMILL,EQ,1028.9,973.6,980.0,1020.5,835271,2025-08-26
KRBL,EQ,464.95,442.55,447.05,450.7,704452,2025-08-26
KRISHANA,EQ,599.95,580.05,587.75,595.5,121734,2025-08-26
KIMS,EQ,759.7,737.5,745.8,756.6,371028,2025-08-26
KRITINUT,EQ,99.44,95.7,98.53,98.8,9953,2025-08-26
KRITIKA,EQ,9.0,8.52,8.55,8.79,130385,2025-08-26
KRN,EQ,949.05,902.0,907.3,941.35,561460,2025-08-26
KRONOX,EQ,173.1,165.91,167.92,172.24,67887,2025-08-26
KROSS,EQ,209.6,200.55,204.0,203.35,15047044,2025-08-26
KRSNAA,EQ,810.65,787.0,793.45,799.55,35061,2025-08-26
KRYSTAL,EQ,690.0,660.0,668.65,669.65,31377,2025-08-26
KSB,EQ,912.0,790.25,840.3,806.55,7958826,2025-08-26
KSHITIJPOL,EQ,3.18,3.0,3.05,3.1,110610,2025-08-26
KSOLVES,EQ,336.8,319.5,331.3,326.65,41596,2025-08-26
KUANTUM,EQ,118.7,112.51,113.29,118.57,80937,2025-08-26
LTF,EQ,220.8,215.75,220.0,217.69,15435312,2025-08-26
LTTS,EQ,4369.9,4303.8,4325.0,4376.7,65907,2025-08-26
LAOPALA,EQ,247.95,241.85,243.4,247.75,37394,2025-08-26
LAGNAM,EQ,87.79,85.0,87.34,85.96,5884,2025-08-26
LFIC,EQ,210.0,203.02,204.22,206.75,1341,2025-08-26
LAMBODHARA,EQ,126.78,121.0,121.76,125.52,4935,2025-08-26
LANCORHOL,EQ,26.95,24.8,25.17,26.51,117098,2025-08-26
LANDMARK,EQ,578.65,555.95,574.95,566.2,58529,2025-08-26
LPDC,EQ,8.28,7.91,7.97,8.09,6970,2025-08-26
