TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,32270.0,31650.0,32080.0,31600.0,17509,2026-03-10
BPL,EQ,53.0,50.75,51.42,50.69,84785,2026-03-10
FIRSTCRY,EQ,219.09,211.77,218.32,211.24,1541855,2026-03-10
BCONCEPTS,EQ,247.95,231.55,244.75,237.65,11175,2026-03-10
BRIGADE,EQ,674.25,653.15,671.45,663.0,152698,2026-03-10
BRIGHOTEL,EQ,59.21,58.0,58.38,57.95,61901,2026-03-10
BRITANNIA,EQ,5995.0,5911.0,5968.0,5890.0,283327,2026-03-10
BROOKS,EQ,64.39,59.63,62.47,58.46,87558,2026-03-10
BSE,EQ,2883.4,2805.3,2860.6,2768.9,5240537,2026-03-10
BSL,EQ,131.95,125.0,127.87,126.95,2780,2026-03-10
BUTTERFLY,EQ,609.8,588.95,604.95,585.1,6420,2026-03-10
MAPMYINDIA,EQ,1008.2,977.1,1001.1,983.6,128549,2026-03-10
CALSOFT,EQ,12.67,12.27,12.6,12.14,11252,2026-03-10
CTE,EQ,27.07,24.51,25.57,25.79,81948,2026-03-10
CAMLINFINE,EQ,139.62,134.21,138.98,134.22,333778,2026-03-10
CAMPUS,EQ,242.15,235.0,236.15,239.65,240649,2026-03-10
CANFINHOME,EQ,859.6,815.85,854.75,813.15,94678,2026-03-10
CANBK,EQ,143.85,140.17,142.27,139.91,21772242,2026-03-10
CANHLIFE,EQ,148.5,144.05,147.71,145.68,854275,2026-03-10
CRAMC,EQ,250.7,220.6,241.5,219.9,2035995,2026-03-10
CANTABIL,EQ,250.5,239.0,248.4,237.85,171488,2026-03-10
CAPACITE,EQ,224.59,214.5,218.51,216.87,513265,2026-03-10
CAPILLARY,EQ,525.0,514.15,515.25,516.9,24824,2026-03-10
CIFL,EQ,29.49,27.8,28.13,28.62,327000,2026-03-10
CAPITALSFB,EQ,252.95,247.6,251.25,249.35,26600,2026-03-10
CAPLIPOINT,EQ,1690.0,1665.6,1684.1,1670.6,43345,2026-03-10
CGCL,EQ,168.99,158.25,165.58,155.74,9746768,2026-03-10
CARBORUNIV,EQ,808.05,794.3,798.3,796.3,35867,2026-03-10
CARERATING,EQ,1624.0,1587.3,1618.9,1588.2,33913,2026-03-10
CPEDU,EQ,188.89,178.5,179.1,180.44,24008,2026-03-10
CARRARO,EQ,499.0,475.35,492.6,474.95,63504,2026-03-10
CARTRADE,EQ,1833.9,1749.8,1761.3,1764.0,381263,2026-03-10
CARYSIL,EQ,856.65,823.1,844.5,825.45,57363,2026-03-10
CASTROLIND,EQ,186.87,185.5,185.96,185.46,1320549,2026-03-10
CCL,EQ,1059.0,1033.5,1045.7,1031.4,702932,2026-03-10
CEATLTD,EQ,3433.0,3333.3,3405.1,3316.8,97667,2026-03-10
CEIGALL,EQ,279.0,271.0,277.95,271.35,185806,2026-03-10
CEINSYS,EQ,887.65,855.1,871.35,859.85,30995,2026-03-10
CELEBRITY,EQ,8.0,7.42,7.9,7.48,27597,2026-03-10
CELLO,EQ,399.0,392.25,397.15,394.45,110119,2026-03-10
CEMPRO,EQ,561.0,549.5,558.8,547.05,182038,2026-03-10
CENTRALBK,EQ,36.89,35.73,36.74,35.78,9013385,2026-03-10
CDSL,EQ,1254.0,1223.0,1249.3,1210.5,1624184,2026-03-10
CENTRUM,EQ,22.48,21.39,21.57,21.55,305644,2026-03-10
CENTUM,EQ,2887.0,2804.9,2839.1,2776.4,43695,2026-03-10
CENTENKA,EQ,413.8,403.25,410.7,404.1,17028,2026-03-10
CENTEXT,EQ,21.04,20.01,20.48,20.17,110470,2026-03-10
CENTURYPLY,EQ,697.0,678.0,686.35,679.25,73513,2026-03-10
CERA,EQ,4624.8,4535.1,4584.1,4549.5,18886,2026-03-10
CESC,EQ,155.24,151.19,154.52,150.21,1783817,2026-03-10
CGPOWER,EQ,731.95,703.3,728.2,697.55,3876241,2026-03-10
CHALET,EQ,764.25,730.3,742.85,734.8,67081,2026-03-10
CLSEL,EQ,254.0,242.0,251.75,243.45,63950,2026-03-10
CHAMBLFERT,EQ,442.0,415.0,431.55,412.25,2262329,2026-03-10
CHEMBONDCH,EQ,139.8,132.84,134.29,133.95,8531,2026-03-10
CHEMBOND,EQ,142.98,137.0,138.69,141.25,2685,2026-03-10
CHEMCON,EQ,158.5,153.16,157.54,153.16,34204,2026-03-10
CHEMFAB,EQ,376.85,356.7,358.85,370.35,5903,2026-03-10
CHEMPLASTS,EQ,268.5,229.3,257.24,236.15,1691411,2026-03-10
CHENNPETRO,EQ,970.8,917.0,929.65,936.95,1724477,2026-03-10
CHEVIOT,EQ,998.5,980.1,988.8,985.1,888,2026-03-10
CHOICEIN,EQ,682.0,654.5,667.95,650.6,1009126,2026-03-10
CHOICEGOLD,EQ,159.95,155.36,158.15,157.15,53209,2026-03-10
CHOLAHLDNG,EQ,1580.0,1516.6,1572.8,1531.6,70482,2026-03-10
CHOLAFIN,EQ,1632.9,1593.0,1621.9,1583.0,1062910,2026-03-10
CIEINDIA,EQ,464.8,450.6,462.35,447.05,202452,2026-03-10
CIGNITITEC,EQ,1169.9,1121.0,1125.9,1152.6,38923,2026-03-10
CINELINE,EQ,89.9,84.0,84.83,85.94,27585,2026-03-10
CINEVISTA,EQ,16.38,15.32,15.53,15.53,886,2026-03-10
CIPLA,EQ,1340.3,1317.5,1333.5,1325.0,1050270,2026-03-10
CUB,EQ,256.5,244.2,251.4,246.65,2512388,2026-03-10
CLEDUCATE,EQ,51.9,48.5,51.53,49.92,92059,2026-03-10
CLEANMAX,EQ,904.9,862.5,891.1,856.9,426339,2026-03-10
CLEAN,EQ,753.95,735.8,750.1,737.5,259622,2026-03-10
CMSINFO,EQ,298.05,288.15,293.9,295.15,653202,2026-03-10
COALINDIA,EQ,444.9,433.75,443.55,437.65,10860312,2026-03-10
COASTCORP,EQ,46.49,43.02,43.42,42.6,167179,2026-03-10
COCHINSHIP,EQ,1494.4,1453.1,1474.6,1454.6,1146499,2026-03-10
COFFEEDAY,EQ,27.2,26.42,26.68,26.38,706545,2026-03-10
COFORGE,EQ,1182.0,1136.0,1139.2,1168.5,2443222,2026-03-10
COHANCE,EQ,297.25,279.65,295.6,282.55,907770,2026-03-10
COLPAL,EQ,2210.7,2159.2,2198.3,2156.3,368736,2026-03-10
COMSYN,EQ,157.25,153.0,154.83,153.0,37561,2026-03-10
COMPUSOFT,EQ,12.61,12.01,12.23,12.32,47609,2026-03-10
CAMS,EQ,673.95,656.95,671.1,649.1,2489071,2026-03-10
CONCORDBIO,EQ,1226.9,1168.8,1197.2,1175.3,100561,2026-03-10
CEWATER,EQ,252.3,240.3,241.5,249.55,193523,2026-03-10
CONFIPET,EQ,29.76,28.65,29.34,28.81,477481,2026-03-10
CCCL,EQ,15.8,15.26,15.66,15.32,223404,2026-03-10
CONCOR,EQ,479.75,468.45,472.8,473.75,1298211,2026-03-10
CONTROLPR,EQ,641.0,612.0,638.3,620.55,21070,2026-03-10
CORALFINAC,EQ,34.0,31.5,32.05,32.65,38817,2026-03-10
CORDSCABLE,EQ,163.5,159.0,160.37,159.83,24783,2026-03-10
COROMANDEL,EQ,2115.9,1981.4,2073.1,1999.4,1278400,2026-03-10
CORONA,EQ,1699.0,1570.0,1631.5,1567.4,99545,2026-03-10
COSMOFIRST,EQ,686.5,652.3,663.85,671.75,114109,2026-03-10
CCHHL,EQ,13.48,12.62,12.8,12.97,12611,2026-03-10
COUNCODOS,EQ,5.01,4.81,4.94,4.87,22337,2026-03-10
CPCAP,EQ,90.79,89.08,90.43,89.08,8903,2026-03-10
CPSEETF,EQ,104.75,101.62,102.62,102.2,2231191,2026-03-10
CRAFTSMAN,EQ,7469.5,7274.5,7421.0,7287.5,20324,2026-03-10
CREATIVEYE,EQ,6.95,6.1,6.79,6.25,32632,2026-03-10
CNL,EQ,640.0,625.7,631.8,628.5,3049,2026-03-10
CREDITACC,EQ,1225.7,1171.2,1216.8,1154.2,317396,2026-03-10
MUFTI,EQ,82.91,78.8,79.59,81.91,470380,2026-03-10
CREST,EQ,349.5,329.1,347.6,329.85,16841,2026-03-10
CRISIL,EQ,4269.0,4161.2,4238.6,4174.2,52315,2026-03-10
CRIZAC,EQ,218.98,208.0,216.02,209.13,384106,2026-03-10
CROMPTON,EQ,247.1,242.1,245.25,241.3,1169549,2026-03-10
CROWN,EQ,128.2,116.81,122.28,117.54,11159,2026-03-10
CSBBANK,EQ,363.9,356.65,358.85,355.55,588154,2026-03-10
CSLFINANCE,EQ,252.55,244.1,247.2,244.35,14165,2026-03-10
CUBEXTUB,EQ,100.74,92.2,94.71,91.54,386229,2026-03-10
CUMMINSIND,EQ,4909.5,4655.2,4718.0,4691.3,557032,2026-03-10
CUPID,EQ,95.85,91.1,92.85,91.6,60601012,2026-03-10
CYBERMEDIA,EQ,13.9,12.85,13.62,13.25,8448,2026-03-10
CYBERTECH,EQ,107.99,104.3,105.14,102.29,58079,2026-03-10
CYIENTDLM,EQ,306.35,290.2,301.2,288.05,261274,2026-03-10
CYIENT,EQ,913.95,866.0,907.8,858.3,290951,2026-03-10
DPWIRES,EQ,140.58,135.0,138.12,136.3,11500,2026-03-10
DLINKINDIA,EQ,414.0,391.35,409.45,389.25,166664,2026-03-10
DPABHUSHAN,EQ,1029.0,991.0,1011.7,1008.9,19532,2026-03-10
DBCORP,EQ,212.2,204.99,210.75,205.2,55484,2026-03-10
DABUR,EQ,483.45,471.2,480.9,466.7,1029742,2026-03-10
DALBHARAT,EQ,1886.3,1833.8,1849.0,1840.2,426509,2026-03-10
DALMIASUG,EQ,319.6,309.0,313.95,316.0,130223,2026-03-10
DAMCAPITAL,EQ,134.8,129.52,134.1,130.81,874513,2026-03-10
DAMODARIND,EQ,24.42,23.0,24.06,23.75,6438,2026-03-10
DANGEE,EQ,3.0,2.81,2.86,2.92,292833,2026-03-10
DATAPATTNS,EQ,3600.0,3421.4,3441.8,3493.2,1056610,2026-03-10
DATAMATICS,EQ,698.65,672.0,695.0,665.35,131842,2026-03-10
DAVANGERE,EQ,3.99,3.88,3.96,3.86,2152989,2026-03-10
DBSTOCKBRO,EQ,26.0,25.02,25.84,25.01,2054,2026-03-10
DCI,EQ,259.9,245.05,250.15,243.75,3637,2026-03-10
DCBBANK,EQ,175.4,168.5,174.61,167.98,1747241,2026-03-10
DCMFINSERV,EQ,4.69,3.8,4.69,3.91,137926,2026-03-10
DCM,EQ,68.8,60.8,61.05,64.41,195244,2026-03-10
DCMNVL,EQ,127.8,108.0,111.25,121.36,83076,2026-03-10
DSFCL,EQ,27.9,26.16,26.43,26.3,100233,2026-03-10
DCMSRIND,EQ,36.44,34.45,36.15,34.46,180980,2026-03-10
DCMSIL,EQ,62.6,53.01,61.02,52.98,157565,2026-03-10
DCMSHRIRAM,EQ,1031.9,970.0,999.9,964.0,222950,2026-03-10
DCW,EQ,45.84,41.05,44.53,40.76,4602034,2026-03-10
DCXINDIA,EQ,200.97,191.58,192.67,196.05,4250781,2026-03-10
DDEVPLSTIK,EQ,265.0,259.0,260.2,259.9,53009,2026-03-10
DENORA,EQ,717.6,695.0,703.2,701.7,6218,2026-03-10
DECCANCE,EQ,691.1,656.75,674.6,656.5,20647,2026-03-10
DEEDEV,EQ,316.0,293.1,309.1,299.8,4992619,2026-03-10
DEEPINDS,EQ,354.0,342.0,347.15,347.6,174230,2026-03-10
DBEIL,EQ,72.88,69.12,71.42,70.56,39460,2026-03-10
DEEPAKFERT,EQ,995.0,936.05,979.9,932.15,689839,2026-03-10
DEEPAKNTR,EQ,1509.5,1476.3,1490.1,1478.0,95216,2026-03-10
DELHIVERY,EQ,427.7,415.95,425.85,415.65,755072,2026-03-10
DELPHIFX,EQ,12.21,11.26,11.61,11.31,820860,2026-03-10
DELTACORP,EQ,56.67,55.02,56.43,55.11,1676366,2026-03-10
DELTAMAGNT,EQ,58.0,54.99,56.8,55.21,3187,2026-03-10
DEN,EQ,27.65,26.99,27.14,27.37,363903,2026-03-10
DENTA,EQ,230.55,223.4,227.2,224.45,166535,2026-03-10
DEVX,EQ,38.69,37.61,37.82,38.27,96872,2026-03-10
DEVIT,EQ,28.35,25.51,27.1,26.87,101981,2026-03-10
DEVYANI,EQ,113.43,108.8,110.59,109.98,1961698,2026-03-10
DBOL,EQ,102.68,99.04,101.61,99.04,71194,2026-03-10
DHAMPURSUG,EQ,129.9,123.35,126.75,126.82,573718,2026-03-10
DHANBANK,EQ,23.8,23.04,23.53,23.07,576884,2026-03-10
DHANUKA,EQ,999.9,966.0,992.4,962.6,21196,2026-03-10
DHARMAJ,EQ,250.0,237.01,246.49,240.16,34274,2026-03-10
DHRUV,EQ,32.1,30.01,31.65,30.65,53734,2026-03-10
DHUNINV,EQ,870.05,834.0,860.45,852.05,1021,2026-03-10
DTIL,EQ,134.0,128.11,131.75,128.44,1503,2026-03-10
DVL,EQ,215.0,209.0,214.2,211.03,15938,2026-03-10
DIAMINESQ,EQ,227.06,220.37,221.91,225.93,10497,2026-03-10
DIACABS,EQ,142.88,136.08,139.19,134.79,1866296,2026-03-10
DICIND,EQ,525.95,501.0,510.0,518.3,4318,2026-03-10
DIFFNKG,EQ,268.05,253.2,263.15,252.85,54286,2026-03-10
DGCONTENT,EQ,25.5,24.05,24.83,24.32,9629,2026-03-10
DIGIDRIVE,EQ,21.8,20.85,21.28,20.46,53439,2026-03-10
DIGISPICE,EQ,17.8,16.9,17.7,17.14,208886,2026-03-10
DIGITIDE,EQ,92.32,84.36,90.09,84.6,443967,2026-03-10
DIGJAMLMTD,EQ,43.0,38.62,40.39,40.62,5991,2026-03-10
DNAMEDIA,EQ,3.4,3.21,3.33,3.3,29862,2026-03-10
DBL,EQ,461.5,437.45,458.8,437.55,338628,2026-03-10
DISHTV,EQ,2.61,2.53,2.6,2.55,21245911,2026-03-10
DCAL,EQ,165.9,157.0,164.51,158.25,431254,2026-03-10
DIVGIITTS,EQ,774.4,730.1,747.95,730.05,127765,2026-03-10
DIVISLAB,EQ,6479.0,6354.0,6372.0,6330.0,298252,2026-03-10
DIXON,EQ,11078.0,10171.0,10908.0,9804.0,2031360,2026-03-10
DLF,EQ,587.0,575.25,584.55,574.95,4701725,2026-03-10
DMCC,EQ,244.0,224.88,233.44,222.65,52327,2026-03-10
DODLA,EQ,1060.7,1017.5,1023.5,1040.0,30254,2026-03-10
DOLATALGO,EQ,76.8,75.1,75.5,75.53,137915,2026-03-10
DOLLAR,EQ,262.9,256.4,259.85,254.85,68078,2026-03-10
DOLPHIN,EQ,475.95,441.2,455.6,478.65,359168,2026-03-10
DOMS,EQ,2149.0,2058.3,2112.7,2055.8,35399,2026-03-10
DONEAR,EQ,91.09,88.0,90.35,88.0,35291,2026-03-10
DPSCLTD,EQ,9.08,8.46,8.55,8.61,189514,2026-03-10
AGARWALEYE,EQ,451.2,440.9,446.3,449.3,60356,2026-03-10
LALPATHLAB,EQ,1390.0,1364.1,1378.2,1363.8,247821,2026-03-10
DRREDDY,EQ,1329.6,1288.0,1314.6,1287.0,2329349,2026-03-10
DRCSYSTEMS,EQ,14.14,13.21,13.58,13.23,40110,2026-03-10
DREAMFOLKS,EQ,75.9,73.05,75.01,72.92,145321,2026-03-10
DREDGECORP,EQ,969.0,950.85,960.15,944.8,72473,2026-03-10
KEEPLEARN,EQ,2.03,1.9,1.96,1.93,6875,2026-03-10
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,503863,2026-03-10
BANKADD,EQ,58.29,57.53,58.11,57.27,84300,2026-03-10
GOLDADD,EQ,155.45,154.39,155.26,154.2,312147,2026-03-10
ITADD,EQ,33.5,31.36,31.74,31.72,364597,2026-03-10
EQUAL50ADD,EQ,334.28,328.0,331.09,327.74,8630,2026-03-10
NIFTYADD,EQ,254.56,252.44,254.48,252.02,20210,2026-03-10
PSUBANKADD,EQ,91.2,89.22,90.63,88.69,60660,2026-03-10
PVTBANKADD,EQ,27.6,27.15,27.51,27.03,160127,2026-03-10
MIDQ50ADD,EQ,233.2,230.17,232.58,228.88,2489,2026-03-10
SENSEXADD,EQ,80.35,79.42,79.94,79.42,1635,2026-03-10
SILVERADD,EQ,260.37,257.2,258.31,249.05,566434,2026-03-10
FLEXIADD,EQ,9.62,9.51,9.58,9.49,197574,2026-03-10
HEALTHADD,EQ,155.9,149.9,152.27,150.0,750,2026-03-10
LIQUIDADD,EQ,1116.71,1116.69,1116.69,1116.56,753554,2026-03-10
MIDCAPADD,EQ,21.21,20.98,21.16,20.75,68173,2026-03-10
MSCIADD,EQ,29.0,28.67,28.93,29.15,16163,2026-03-10
NEXT30ADD,EQ,40.9,39.92,40.61,39.78,1925,2026-03-10
NEXT50ADD,EQ,67.36,66.63,67.35,66.14,2281,2026-03-10
SMALLADD,EQ,15.46,15.19,15.38,15.12,241854,2026-03-10
TOP10ADD,EQ,94.0,89.98,90.57,89.98,3782824,2026-03-10
DUCON,EQ,3.15,3.01,3.08,2.97,338364,2026-03-10
DWARKESH,EQ,40.87,38.81,39.91,39.44,765850,2026-03-10
DSSL,EQ,923.95,891.0,914.2,891.35,28037,2026-03-10
DYNAMATECH,EQ,10615.0,10315.0,10563.0,10286.0,18235,2026-03-10
DYCL,EQ,286.0,270.95,280.55,269.15,124262,2026-03-10
DYNPRO,EQ,228.2,222.62,224.9,221.06,42272,2026-03-10
EASEMYTRIP,EQ,7.93,7.15,7.35,7.21,34506573,2026-03-10
ECLERX,EQ,3168.0,3052.3,3140.2,2998.7,110582,2026-03-10
ECOSMOBLTY,EQ,148.18,134.28,146.38,136.07,488643,2026-03-10
BBETF0432,EQ,1321.19,1314.01,1318.48,1316.46,2448,2026-03-10
EBANKNIFTY,EQ,57.38,55.45,57.12,56.58,6173,2026-03-10
EBBETF0430,EQ,1577.12,1566.96,1568.02,1566.01,17994,2026-03-10
EBBETF0431,EQ,1404.63,1398.26,1399.49,1402.19,11475,2026-03-10
EBBETF0433,EQ,1280.0,1275.39,1277.62,1276.23,3389,2026-03-10
ECAPINSURE,EQ,23.69,21.97,23.37,23.0,70539,2026-03-10
EGOLD,EQ,160.55,158.45,159.1,157.8,20412,2026-03-10
ELIQUID,EQ,1021.63,1021.62,1021.63,1021.51,1852,2026-03-10
ELM250,EQ,15.97,15.66,15.87,15.64,295610,2026-03-10
EMULTIMQ,EQ,40.19,39.47,39.97,39.46,8830,2026-03-10
ENIFTY,EQ,24.37,24.09,24.35,24.1,11037,2026-03-10
ESENSEX,EQ,78.4,75.21,78.36,77.14,58,2026-03-10
ESILVER,EQ,272.0,266.5,268.65,258.97,539050,2026-03-10
EDELWEISS,EQ,109.8,106.01,109.45,105.66,4093830,2026-03-10
EFCIL,EQ,229.03,220.1,221.54,224.76,364237,2026-03-10
EICHERMOT,EQ,7566.5,7338.5,7536.5,7266.0,494730,2026-03-10
EIDPARRY,EQ,832.6,796.05,826.65,795.15,188499,2026-03-10
EIHAHOTELS,EQ,316.8,312.05,313.4,313.55,12483,2026-03-10
EIHOTEL,EQ,320.05,313.8,315.4,314.95,199147,2026-03-10
EIMCOELECO,EQ,1551.8,1518.2,1544.8,1523.8,14637,2026-03-10
ELDEHSG,EQ,855.8,838.0,846.7,844.7,506,2026-03-10
ELECON,EQ,424.0,399.35,401.95,405.45,348163,2026-03-10
EMIL,EQ,95.84,90.39,94.57,89.92,1168949,2026-03-10
ELECTCAST,EQ,63.23,61.3,63.02,61.1,982696,2026-03-10
ELECTHERM,EQ,645.2,620.55,626.5,631.3,22255,2026-03-10
ELGIEQUIP,EQ,522.0,505.1,518.2,504.95,305556,2026-03-10
ELGIRUBCO,EQ,43.09,41.14,41.74,42.56,48638,2026-03-10
ELIN,EQ,121.99,116.32,121.53,116.59,459169,2026-03-10
ELLEN,EQ,224.1,208.1,223.15,206.99,280506,2026-03-10
EMAMILTD,EQ,447.7,440.4,444.7,443.05,646256,2026-03-10
EMAMIPAP,EQ,78.8,74.75,75.81,77.21,31423,2026-03-10
EMAMIREAL,EQ,62.79,59.0,60.78,60.72,30293,2026-03-10
EMCURE,EQ,1585.6,1510.5,1567.8,1521.1,871615,2026-03-10
EMKAY,EQ,236.9,216.0,220.57,215.8,24091,2026-03-10
EMMBI,EQ,86.49,80.82,82.29,80.47,25111,2026-03-10
EMMVEE,EQ,207.0,195.46,205.83,193.47,1343262,2026-03-10
EMSLIMITED,EQ,263.55,256.05,259.5,257.75,320410,2026-03-10
EMUDHRA,EQ,421.3,412.0,417.1,415.1,39068,2026-03-10
ENDURANCE,EQ,2489.6,2415.0,2472.5,2424.0,35610,2026-03-10
ENERGYDEV,EQ,15.85,15.01,15.29,15.47,24506,2026-03-10
ENGINERSIN,EQ,201.0,197.27,199.96,195.18,2731700,2026-03-10
ENTERO,EQ,1050.9,1022.0,1033.5,1029.6,90892,2026-03-10
ENIL,EQ,106.8,105.5,105.57,106.19,6270,2026-03-10
EIEL,EQ,142.3,137.28,141.55,137.14,822258,2026-03-10
EPACK,EQ,252.94,234.9,250.0,234.47,587802,2026-03-10
EPACKPEB,EQ,162.15,156.05,162.15,154.43,704830,2026-03-10
EPIGRAL,EQ,894.45,866.0,888.3,867.9,44651,2026-03-10
EPL,EQ,198.99,191.57,196.48,192.96,359535,2026-03-10
EQUITASBNK,EQ,59.1,57.08,58.26,58.14,3726910,2026-03-10
ERIS,EQ,1358.2,1327.0,1351.1,1328.4,100690,2026-03-10
ESABINDIA,EQ,5428.0,5248.5,5342.0,5314.5,3408,2026-03-10
ESAFSFB,EQ,25.6,24.4,25.19,24.92,714840,2026-03-10
ESCORTS,EQ,3370.0,3276.7,3328.8,3203.4,155573,2026-03-10
ESSARSHPNG,EQ,25.95,24.72,25.43,24.69,126724,2026-03-10
ESTER,EQ,96.5,94.12,95.81,93.83,48861,2026-03-10
ETERNAL,EQ,233.23,224.86,226.62,229.56,47196661,2026-03-10
ETHOSLTD,EQ,2246.4,2172.0,2191.7,2194.5,21516,2026-03-10
EUREKAFORB,EQ,445.0,426.05,438.8,425.9,367385,2026-03-10
EIFFL,EQ,235.99,225.05,229.69,228.99,65637,2026-03-10
EUROBOND,EQ,165.75,156.0,162.75,157.0,6892,2026-03-10
EUROPRATIK,EQ,243.0,232.45,239.55,231.35,541745,2026-03-10
EVEREADY,EQ,314.85,305.7,313.4,305.15,43437,2026-03-10
EVERESTIND,EQ,385.4,370.0,376.85,374.3,13951,2026-03-10
EKC,EQ,105.73,102.6,105.17,102.42,217760,2026-03-10
EXCELINDUS,EQ,914.0,882.7,910.8,876.9,6178,2026-03-10
EXCEL,EQ,1.08,0.99,1.08,0.99,4127188,2026-03-10
EXCELSOFT,EQ,81.39,79.04,79.76,78.69,422283,2026-03-10
EXICOM,EQ,86.84,83.39,85.99,84.28,396494,2026-03-10
EXIDEIND,EQ,318.6,309.0,317.05,308.9,881075,2026-03-10
EXPLEOSOL,EQ,784.0,744.85,775.0,744.95,23023,2026-03-10
EXXARO,EQ,7.0,6.77,6.89,6.82,215597,2026-03-10
FABTECH,EQ,162.0,137.24,157.34,135.21,1627496,2026-03-10
FACT,EQ,794.5,667.05,794.5,662.1,8171712,2026-03-10
FAIRCHEMOR,EQ,580.95,548.05,555.85,545.15,6590,2026-03-10
FCSSOFT,EQ,1.52,1.45,1.48,1.49,1646301,2026-03-10
FDC,EQ,380.0,372.0,378.05,371.9,52686,2026-03-10
FEDFINA,EQ,125.69,120.57,124.62,120.82,1229424,2026-03-10
FEDERALBNK,EQ,281.15,275.25,276.0,273.3,10974726,2026-03-10
FMGOETZE,EQ,400.4,378.8,399.3,378.8,61264,2026-03-10
FIEMIND,EQ,2168.4,2064.1,2139.9,2040.0,104908,2026-03-10
FILATFASH,EQ,0.2,0.19,0.2,0.19,62610698,2026-03-10
FILATEX,EQ,42.94,40.19,41.16,39.94,1323310,2026-03-10
FINEORG,EQ,4332.2,4232.0,4310.1,4278.8,15453,2026-03-10
FCL,EQ,23.0,21.81,22.59,21.7,1582710,2026-03-10
FINKURVE,EQ,64.79,61.38,62.31,62.17,19769,2026-03-10
FINOPB,EQ,179.2,174.8,178.56,174.4,174878,2026-03-10
FINCABLES,EQ,993.8,922.0,929.0,962.5,1080791,2026-03-10
FINPIPE,EQ,188.37,180.41,185.35,181.07,563604,2026-03-10
FSL,EQ,217.22,210.01,213.77,211.45,761064,2026-03-10
FISCHER,EQ,36.25,35.01,35.96,34.86,1169472,2026-03-10
FIVESTAR,EQ,396.15,383.15,387.9,384.1,968445,2026-03-10
FLAIR,EQ,308.5,300.15,306.8,299.05,61322,2026-03-10
FLEXITUFF,EQ,7.42,7.05,7.05,7.42,44579,2026-03-10
FOCUS,EQ,65.74,64.56,65.29,65.05,32026,2026-03-10
FOODSIN,EQ,61.77,52.25,59.96,51.48,1302938,2026-03-10
FORCEMOT,EQ,22450.0,21155.0,22260.0,20650.0,138806,2026-03-10
FORTIS,EQ,890.0,878.2,881.8,878.45,867711,2026-03-10
FOSECOIND,EQ,5180.0,4951.0,5127.0,4935.5,1779,2026-03-10
FRACTAL,EQ,852.0,789.55,843.2,776.3,1126178,2026-03-10
NYKAA,EQ,258.4,250.6,256.8,249.7,3860987,2026-03-10
UTLSOLAR,EQ,185.14,177.65,183.42,178.26,105226,2026-03-10
FUSION,EQ,172.79,166.5,171.83,166.38,293499,2026-03-10
FMNL,EQ,8.3,7.88,8.1,8.04,331464,2026-03-10
GMBREW,EQ,1010.0,970.05,996.1,964.3,56860,2026-03-10
GRINFRA,EQ,936.75,920.1,934.75,919.05,15413,2026-03-10
GTECJAINX,EQ,20.99,19.21,20.11,19.38,11550,2026-03-10
GABRIEL,EQ,908.35,874.65,899.9,874.65,291855,2026-03-10
GATECH,EQ,0.52,0.46,0.49,0.45,7371453,2026-03-10
GATECHDVR,EQ,0.46,0.43,0.45,0.44,516350,2026-03-10
GAIL,EQ,152.5,149.25,150.29,148.98,20823909,2026-03-10
GALAPREC,EQ,740.0,715.55,735.45,715.05,11326,2026-03-10
GALAXYSURF,EQ,1883.0,1852.2,1872.8,1862.9,7157,2026-03-10
GALLANTT,EQ,538.0,526.65,535.55,529.05,41903,2026-03-10
GANDHAR,EQ,131.82,128.72,131.04,127.43,213632,2026-03-10
GANDHITUBE,EQ,830.0,807.4,825.9,802.45,2897,2026-03-10
GANESHBE,EQ,77.93,76.01,76.33,76.22,158652,2026-03-10
GANESHCP,EQ,174.5,164.34,173.29,162.91,373800,2026-03-10
GANESHHOU,EQ,649.95,620.35,635.05,633.3,74199,2026-03-10
GANECOS,EQ,754.4,704.55,744.45,705.35,75534,2026-03-10
GANGAFORGE,EQ,2.96,2.83,2.85,2.91,491213,2026-03-10
GANGESSECU,EQ,123.39,115.05,119.48,117.63,1483,2026-03-10
GRSE,EQ,2540.0,2451.1,2511.8,2471.1,1076740,2026-03-10
GARUDA,EQ,171.99,165.95,170.82,165.3,368179,2026-03-10
GRWRHITECH,EQ,4090.0,3949.1,4074.0,3929.4,23119,2026-03-10
GARFIBRES,EQ,625.0,614.55,622.3,621.4,77076,2026-03-10
GATEWAY,EQ,57.38,56.22,57.23,56.41,640973,2026-03-10
GAYAHWS,EQ,2.29,2.2,2.28,2.19,216731,2026-03-10
GVT&D,EQ,3919.7,3816.5,3854.4,3768.6,352161,2026-03-10
GEECEE,EQ,292.7,270.85,274.95,260.8,14780,2026-03-10
GEEKAYWIRE,EQ,21.85,21.06,21.61,21.16,87668,2026-03-10
GEMAROMA,EQ,193.0,188.2,189.23,188.34,72128,2026-03-10
GICRE,EQ,370.0,363.2,366.9,366.4,192206,2026-03-10
GENCON,EQ,44.0,43.35,43.37,43.35,109414,2026-03-10
GENESYS,EQ,276.2,270.0,273.7,270.85,645731,2026-03-10
GENUSPAPER,EQ,11.9,11.63,11.74,11.57,161861,2026-03-10
