TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOROSCI,EQ,164.75,158.82,159.99,162.71,59074,2026-07-15
BOSCH-HCIL,EQ,1344.9,1321.1,1329.5,1319.9,54152,2026-07-15
BOSCHLTD,EQ,42040.0,41365.0,41445.0,41460.0,17566,2026-07-15
BPL,EQ,58.5,56.56,57.03,57.41,40000,2026-07-15
FIRSTCRY,EQ,222.3,211.55,212.62,214.83,1860615,2026-07-15
BCONCEPTS,EQ,214.0,195.46,208.92,197.99,22161,2026-07-15
BRIGADE,EQ,566.5,556.3,560.8,556.25,335715,2026-07-15
BRIGHOTEL,EQ,65.0,62.5,62.67,63.32,229056,2026-07-15
BCG,EQ,10.18,9.6,9.81,9.63,10332185,2026-07-15
BRITANNIA,EQ,5345.0,5274.0,5315.5,5283.5,208524,2026-07-15
BSE,EQ,3830.4,3737.3,3754.4,3792.7,2339145,2026-07-15
BSL,EQ,129.5,126.22,126.53,127.69,2429,2026-07-15
BUTTERFLY,EQ,777.0,752.8,767.9,756.4,54945,2026-07-15
MAPMYINDIA,EQ,1193.15,1153.3,1175.8,1178.9,486282,2026-07-15
CTE,EQ,31.38,30.15,30.99,30.38,3436,2026-07-15
CAMLINFINE,EQ,128.0,123.21,124.85,123.09,664826,2026-07-15
CAMPUS,EQ,228.3,225.0,225.22,227.68,186700,2026-07-15
CANFINHOME,EQ,912.95,900.4,904.9,898.05,143755,2026-07-15
CANBK,EQ,128.2,126.1,126.47,125.74,24325901,2026-07-15
CANHLIFE,EQ,154.58,146.22,153.1,146.89,3078395,2026-07-15
CRAMC,EQ,269.88,261.5,263.91,265.36,542501,2026-07-15
CANTABIL,EQ,267.18,255.1,257.52,262.52,166797,2026-07-15
CAPACITE,EQ,247.75,224.0,225.0,227.45,4047136,2026-07-15
CAPILLARY,EQ,508.7,494.55,496.9,505.3,206714,2026-07-15
CIFL,EQ,22.47,21.6,21.64,22.02,60378,2026-07-15
CAPITALSFB,EQ,301.65,293.05,296.6,296.6,35841,2026-07-15
CAPTRUST,EQ,12.74,12.61,12.63,12.64,4828,2026-07-15
CAPLIPOINT,EQ,2699.0,2626.0,2648.1,2658.4,93049,2026-07-15
CGCL,EQ,262.0,255.6,258.21,257.32,1962353,2026-07-15
CARBORUNIV,EQ,1088.8,1073.0,1081.8,1066.2,74800,2026-07-15
CARERATING,EQ,1700.0,1657.3,1666.2,1656.3,25395,2026-07-15
CPEDU,EQ,193.8,185.0,188.56,191.15,3148,2026-07-15
CARRARO,EQ,570.0,559.05,563.45,558.2,71816,2026-07-15
CARTRADE,EQ,2921.7,2790.1,2808.2,2895.0,449746,2026-07-15
CARYSIL,EQ,1280.9,1192.6,1205.1,1167.6,1241051,2026-07-15
CASTROLIND,EQ,184.14,183.5,183.82,183.58,827262,2026-07-15
CCL,EQ,1240.0,1211.4,1223.0,1229.5,145875,2026-07-15
CEATLTD,EQ,3816.0,3684.1,3789.1,3719.8,176249,2026-07-15
CEIGALL,EQ,364.8,353.85,361.55,358.75,222842,2026-07-15
CEINSYS,EQ,933.0,911.0,913.95,915.95,35742,2026-07-15
CELEBRITY,EQ,7.57,7.15,7.19,7.33,32404,2026-07-15
CELLO,EQ,368.85,362.4,363.7,365.65,89622,2026-07-15
CEMPRO,EQ,1623.7,1532.0,1601.4,1596.6,672139,2026-07-15
CENTRALBK,EQ,32.95,32.36,32.72,32.23,11518453,2026-07-15
CDSL,EQ,1448.6,1424.3,1440.1,1428.5,1645779,2026-07-15
CMPDI,EQ,277.0,262.8,264.58,271.07,5013588,2026-07-15
CENTRUM,EQ,25.3,24.3,24.45,24.34,290408,2026-07-15
CENTUM,EQ,3715.0,3623.0,3652.5,3622.6,31867,2026-07-15
CENTENKA,EQ,622.0,515.0,549.85,529.75,1825914,2026-07-15
CENTEXT,EQ,19.16,18.75,18.96,18.94,16303,2026-07-15
CENTURYPLY,EQ,813.7,781.65,795.6,781.65,151723,2026-07-15
CERA,EQ,6230.0,6081.0,6107.0,6136.0,7935,2026-07-15
CESC,EQ,164.0,158.93,163.54,159.16,1886510,2026-07-15
CGPOWER,EQ,937.85,915.1,929.15,913.85,4646962,2026-07-15
CHALET,EQ,863.0,845.0,860.45,854.2,138550,2026-07-15
CLSEL,EQ,282.45,276.95,279.45,280.8,35149,2026-07-15
CHAMBLFERT,EQ,458.0,450.3,453.75,454.2,350576,2026-07-15
CHEMPLASTS,EQ,198.0,193.51,195.8,195.98,161388,2026-07-15
CHENNPETRO,EQ,1177.8,1099.0,1157.2,1110.9,1526284,2026-07-15
CHEVIOT,EQ,1139.0,1119.5,1130.1,1114.6,1185,2026-07-15
CHOICEIN,EQ,818.9,807.1,817.65,810.8,586810,2026-07-15
CHOICEGOLD,EQ,140.4,139.28,139.58,139.5,5886,2026-07-15
CHOLAHLDNG,EQ,1620.5,1576.1,1598.8,1586.7,216795,2026-07-15
CHOLAFIN,EQ,1828.1,1779.5,1803.9,1771.5,1510352,2026-07-15
CIEINDIA,EQ,470.4,456.95,461.1,458.55,166845,2026-07-15
CINELINE,EQ,78.69,76.37,76.52,76.37,3133,2026-07-15
CINEVISTA,EQ,15.75,15.02,15.15,15.44,18955,2026-07-15
CIPLA,EQ,1453.0,1433.0,1438.0,1438.1,924453,2026-07-15
CUB,EQ,224.75,217.63,220.21,221.3,2595607,2026-07-15
CLEANMAX,EQ,1298.1,1255.0,1265.5,1273.4,50155,2026-07-15
CLEAN,EQ,784.0,756.1,770.4,758.05,191908,2026-07-15
CMRGREEN,EQ,227.2,220.65,222.0,224.75,709800,2026-07-15
CMSINFO,EQ,270.8,265.8,270.1,266.85,426051,2026-07-15
COALINDIA,EQ,432.95,426.6,427.55,430.6,5624520,2026-07-15
COASTCORP,EQ,53.2,49.6,52.48,50.6,202558,2026-07-15
COCHINSHIP,EQ,1413.0,1391.2,1411.2,1390.8,712988,2026-07-15
COFORGE,EQ,1559.2,1504.0,1533.2,1534.5,2948151,2026-07-15
COHANCE,EQ,442.45,430.1,434.75,438.8,282954,2026-07-15
COLPAL,EQ,2021.9,1996.8,2011.8,2008.7,121471,2026-07-15
COMFINTE,EQ,5.75,5.4,5.6,5.58,231340,2026-07-15
COMSYN,EQ,197.0,190.0,191.29,194.16,308268,2026-07-15
COMPUSOFT,EQ,13.25,12.93,12.94,13.08,18560,2026-07-15
CAMS,EQ,774.8,760.3,764.8,766.45,636795,2026-07-15
CONCORDBIO,EQ,1365.0,1331.1,1338.9,1327.6,86381,2026-07-15
CEWATER,EQ,323.3,316.1,319.45,318.75,135336,2026-07-15
CONFIPET,EQ,76.0,73.01,75.35,73.62,1230780,2026-07-15
CCCL,EQ,17.25,16.91,16.99,17.07,172653,2026-07-15
CONSOFINVT,EQ,287.0,270.0,272.42,277.52,13665,2026-07-15
CONCOR,EQ,496.9,488.75,492.9,493.15,2000945,2026-07-15
CONTROLPR,EQ,660.4,640.25,643.05,645.7,12502,2026-07-15
CORALFINAC,EQ,33.65,32.26,32.57,32.82,1646,2026-07-15
COROMANDEL,EQ,2102.9,2046.3,2056.1,2071.6,139167,2026-07-15
CORONA,EQ,2097.0,2053.1,2063.4,2047.2,26295,2026-07-15
COSMOFIRST,EQ,830.0,819.35,827.15,817.55,23374,2026-07-15
CCHHL,EQ,13.15,12.73,13.11,12.88,8055,2026-07-15
COUNCODOS,EQ,7.85,7.14,7.36,7.14,1000691,2026-07-15
CPSEETF,EQ,97.85,95.6,95.91,96.55,671223,2026-07-15
CRAFTSMAN,EQ,9289.0,9100.0,9230.5,9158.0,36515,2026-07-15
CREATIVEYE,EQ,6.15,5.78,5.86,6.02,10236,2026-07-15
CNL,EQ,924.4,876.85,903.95,895.6,98232,2026-07-15
CREDITACC,EQ,1501.8,1471.0,1477.5,1469.3,262983,2026-07-15
MUFTI,EQ,89.45,85.05,87.0,85.79,155179,2026-07-15
CREST,EQ,369.0,361.0,365.45,369.65,9400,2026-07-15
CRISIL,EQ,4220.0,4052.3,4209.9,4053.7,84727,2026-07-15
CRIZAC,EQ,199.12,192.94,193.26,194.29,265500,2026-07-15
CROMPTON,EQ,262.45,257.85,259.55,261.0,2178136,2026-07-15
CROWN,EQ,116.9,112.05,113.71,114.29,6353,2026-07-15
CSBBANK,EQ,376.55,358.0,365.7,356.6,809428,2026-07-15
CSLFINANCE,EQ,225.87,216.3,217.87,221.16,36184,2026-07-15
CUBEXTUB,EQ,81.01,78.3,79.89,79.42,25574,2026-07-15
CUMMINSIND,EQ,5601.5,5512.0,5549.5,5493.5,522110,2026-07-15
CUPID,EQ,223.0,213.75,219.66,216.77,45298666,2026-07-15
CURAA,EQ,77.4,74.25,74.3,74.96,457,2026-07-15
CYIENTDLM,EQ,542.85,529.5,538.5,532.65,195358,2026-07-15
CYIENT,EQ,852.0,836.0,839.45,852.75,200141,2026-07-15
DLINKINDIA,EQ,473.9,461.3,466.8,469.2,135606,2026-07-15
DPABHUSHAN,EQ,1357.0,1171.95,1307.2,1172.05,638940,2026-07-15
DBCORP,EQ,211.9,205.5,208.47,206.07,245640,2026-07-15
DABUR,EQ,437.6,430.05,431.3,434.45,1001738,2026-07-15
DALBHARAT,EQ,1832.9,1762.9,1824.7,1761.7,565574,2026-07-15
DALMIASUG,EQ,367.3,356.0,357.5,364.0,80531,2026-07-15
DAMCAPITAL,EQ,171.0,157.4,169.45,157.05,3706716,2026-07-15
DANGEE,EQ,3.29,3.12,3.13,3.19,34978,2026-07-15
DATAPATTNS,EQ,4269.9,4165.0,4189.7,4214.5,363126,2026-07-15
DATAMATICS,EQ,873.95,850.6,853.5,860.55,99526,2026-07-15
DAVANGERE,EQ,3.52,3.46,3.48,3.48,3255811,2026-07-15
DCI,EQ,285.0,270.0,271.8,279.9,3387,2026-07-15
DCBBANK,EQ,192.39,187.38,190.3,187.38,1119478,2026-07-15
DCMSRIND,EQ,41.82,39.89,40.35,40.99,78997,2026-07-15
DCMSHRIRAM,EQ,1041.2,1023.9,1027.6,1028.3,39100,2026-07-15
DCW,EQ,48.03,46.35,46.86,47.21,682241,2026-07-15
DCXINDIA,EQ,197.11,191.36,192.87,193.47,487433,2026-07-15
DDEVPLSTIK,EQ,295.0,286.35,291.35,292.2,97352,2026-07-15
DENORA,EQ,925.0,881.0,920.25,901.15,8551,2026-07-15
DECCANCE,EQ,574.65,564.35,568.8,568.65,9493,2026-07-15
DECNGOLD,EQ,205.86,198.5,200.09,200.9,1610626,2026-07-15
DEEPINDS,EQ,470.0,456.3,458.75,465.6,65301,2026-07-15
DEEPAKFERT,EQ,1583.7,1531.1,1548.8,1542.0,297228,2026-07-15
DEEPAKNTR,EQ,1740.0,1669.3,1697.0,1669.3,450134,2026-07-15
DELHIVERY,EQ,517.55,494.5,498.35,512.1,6403446,2026-07-15
DELTACORP,EQ,65.99,64.4,64.96,66.25,1817322,2026-07-15
DELTAMAGNT,EQ,60.29,58.0,58.98,58.28,2730,2026-07-15
DEN,EQ,29.55,28.8,28.94,30.3,1174703,2026-07-15
DENTA,EQ,346.8,333.05,335.85,335.4,241708,2026-07-15
DEVX,EQ,35.15,33.9,34.66,34.9,211418,2026-07-15
DEVIT,EQ,29.0,27.87,28.77,27.89,20329,2026-07-15
DEVYANI,EQ,111.9,110.38,111.03,111.35,1029638,2026-07-15
DHAMPURSUG,EQ,144.99,142.05,142.72,144.47,116894,2026-07-15
DHANBANK,EQ,34.35,33.47,33.89,34.0,1010911,2026-07-15
DHANUKA,EQ,1042.0,1022.6,1034.6,1022.6,33213,2026-07-15
DHARMAJ,EQ,261.0,256.05,259.95,258.55,15861,2026-07-15
DHUNINV,EQ,999.9,941.0,947.65,966.45,3562,2026-07-15
DTIL,EQ,141.49,135.96,136.84,139.17,18328,2026-07-15
DVL,EQ,240.01,235.22,236.69,238.34,13044,2026-07-15
DIAMINESQ,EQ,275.0,263.75,265.69,271.51,2701,2026-07-15
DIACABS,EQ,230.5,224.85,226.49,224.97,2460943,2026-07-15
DICIND,EQ,527.0,506.0,511.85,518.05,1619,2026-07-15
DIFFNKG,EQ,398.0,388.2,391.4,392.55,44428,2026-07-15
DGCONTENT,EQ,27.1,26.15,26.36,26.07,27913,2026-07-15
DIGIDRIVE,EQ,18.95,18.0,18.36,18.75,18292,2026-07-15
DIGITIDE,EQ,108.0,103.0,103.62,102.71,269800,2026-07-15
DIGJAMLMTD,EQ,52.05,43.75,46.87,43.38,262466,2026-07-15
DNAMEDIA,EQ,2.88,2.8,2.85,2.77,30829,2026-07-15
DBL,EQ,415.05,409.05,411.25,411.6,70675,2026-07-15
DISAQ,EQ,12239.0,11823.0,11848.0,12025.0,708,2026-07-15
DCAL,EQ,202.85,192.27,193.07,194.94,440085,2026-07-15
DIVGIITTS,EQ,1003.0,950.6,966.2,949.8,106492,2026-07-15
DIVISLAB,EQ,7330.0,7234.0,7273.0,7188.5,726479,2026-07-15
DIXON,EQ,13725.0,13431.0,13651.0,13365.0,447702,2026-07-15
DJML,EQ,102.71,96.27,101.01,100.95,392675,2026-07-15
DLF,EQ,681.4,655.45,657.75,671.45,5657410,2026-07-15
DMCC,EQ,263.1,256.15,259.3,258.3,29317,2026-07-15
DODLA,EQ,1100.0,1079.7,1085.9,1093.6,10785,2026-07-15
DOLATALGO,EQ,73.9,69.96,70.52,72.15,190170,2026-07-15
DOLLAR,EQ,265.6,261.0,263.6,262.55,102795,2026-07-15
DOLPHIN,EQ,399.5,375.6,380.75,396.55,11610,2026-07-15
DOMS,EQ,2348.0,2282.6,2292.9,2295.0,29882,2026-07-15
DONEAR,EQ,86.49,84.52,85.29,86.29,10512,2026-07-15
AGARWALEYE,EQ,500.0,489.05,493.75,490.7,57651,2026-07-15
DRAGARWQ,EQ,5175.5,4960.0,5084.0,5008.5,657,2026-07-15
LALPATHLAB,EQ,1784.0,1718.0,1723.3,1744.6,309031,2026-07-15
DRREDDY,EQ,1249.1,1226.4,1229.5,1246.2,1685660,2026-07-15
DRCSYSTEMS,EQ,14.1,13.46,13.73,13.66,47971,2026-07-15
DREAMFOLKS,EQ,70.4,67.57,68.18,68.68,35424,2026-07-15
DREDGECORP,EQ,1066.7,1021.5,1030.6,1024.7,111690,2026-07-15
KEEPLEARN,EQ,1.94,1.81,1.87,1.88,24387,2026-07-15
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,76715,2026-07-15
BANK10ADD,EQ,17.49,17.13,17.37,17.51,573480,2026-07-15
BANKADD,EQ,59.47,58.85,59.02,58.77,7953,2026-07-15
GOLDADD,EQ,137.21,136.55,136.84,136.29,315935,2026-07-15
ITADD,EQ,30.52,29.97,30.17,30.33,42341,2026-07-15
EQUAL50ADD,EQ,341.97,338.9,339.37,339.54,7368,2026-07-15
NIFTYADD,EQ,254.77,252.88,253.04,252.9,5836,2026-07-15
PSUBANKADD,EQ,85.41,84.0,84.8,84.27,65194,2026-07-15
PVTBANKADD,EQ,28.99,28.34,28.49,28.28,130061,2026-07-15
MIDQ50ADD,EQ,24.98,24.82,24.85,24.82,13037,2026-07-15
SENSEXADD,EQ,80.09,79.25,79.36,79.37,5815,2026-07-15
SILVERADD,EQ,211.68,209.37,210.34,209.34,437631,2026-07-15
FLEXIADD,EQ,9.94,9.84,9.89,9.89,49655,2026-07-15
FMCGADD,EQ,48.79,48.44,48.51,48.75,7193,2026-07-15
HEALTHADD,EQ,16.9,16.62,16.62,16.57,150246,2026-07-15
LIQUIDADD,EQ,1135.69,1135.67,1135.68,1135.52,265198,2026-07-15
MIDCAPADD,EQ,23.29,23.14,23.22,23.17,2043,2026-07-15
MSCIADD,EQ,29.69,29.5,29.5,29.43,916,2026-07-15
NEXT30ADD,EQ,42.38,41.98,42.13,41.96,1278,2026-07-15
NEXT50ADD,EQ,72.88,72.2,72.26,72.12,2177,2026-07-15
SMALLADD,EQ,18.28,18.09,18.21,18.01,64282,2026-07-15
TOP10ADD,EQ,87.93,87.0,87.14,87.64,114727,2026-07-15
DUCON,EQ,3.09,3.01,3.03,3.03,157229,2026-07-15
DWARKESH,EQ,44.5,42.92,43.31,43.86,580533,2026-07-15
DSSL,EQ,1288.0,1244.2,1251.0,1268.3,24637,2026-07-15
DYNAMATECH,EQ,10470.0,10202.0,10262.0,10336.0,7261,2026-07-15
DYCL,EQ,403.7,383.35,387.4,390.85,765157,2026-07-15
DYNPRO,EQ,236.0,231.2,233.43,231.0,6972,2026-07-15
E2E,EQ,414.3,397.55,410.9,394.6,2148139,2026-07-15
EASEMYTRIP,EQ,7.03,6.79,6.8,6.96,40644728,2026-07-15
ECLERX,EQ,1747.0,1666.1,1713.7,1718.3,474652,2026-07-15
BBETF0432,EQ,1352.39,1344.61,1346.41,1348.57,1400,2026-07-15
EBANKNIFTY,EQ,58.75,58.0,58.41,58.11,2486,2026-07-15
EBBETF0430,EQ,1613.98,1604.5,1606.72,1609.28,4492,2026-07-15
EBBETF0431,EQ,1436.97,1428.11,1433.31,1432.4,4756,2026-07-15
EBBETF0433,EQ,1313.8,1309.1,1313.07,1307.97,1580,2026-07-15
ECAPINSURE,EQ,24.84,24.46,24.64,24.55,77032,2026-07-15
EGOLD,EQ,141.35,140.45,140.85,140.5,22800,2026-07-15
ELIQUID,EQ,1039.38,1039.36,1039.38,1039.23,7505,2026-07-15
ELM250,EQ,16.75,16.54,16.54,16.57,11561,2026-07-15
EMULTIMQ,EQ,41.7,40.85,41.37,41.27,20756,2026-07-15
ENEXT50,EQ,72.01,71.97,72.0,71.63,62,2026-07-15
ENIFTY,EQ,24.41,23.56,24.23,24.17,767,2026-07-15
ESENSEX,EQ,78.17,77.4,77.4,77.75,294,2026-07-15
ESILVER,EQ,219.57,217.19,218.48,217.72,375162,2026-07-15
EDELWEISS,EQ,121.49,118.64,119.01,119.54,1371437,2026-07-15
EFCIL,EQ,203.5,193.1,194.0,197.51,208336,2026-07-15
EICHERMOT,EQ,7428.0,7285.0,7404.5,7279.5,758954,2026-07-15
EIDPARRY,EQ,785.55,772.0,778.65,779.0,257822,2026-07-15
EIHAHOTELS,EQ,331.0,325.4,327.55,329.45,16662,2026-07-15
EIHOTEL,EQ,340.75,333.7,339.0,336.8,214531,2026-07-15
EIMCOELECO,EQ,1908.9,1787.0,1887.7,1765.9,150002,2026-07-15
ELANTAS,EQ,9568.0,9306.0,9383.0,9522.0,1381,2026-07-15
ELCIDIN,EQ,113950.0,111000.0,111455.0,112075.0,17,2026-07-15
ELDEHSG,EQ,800.05,777.75,780.95,788.6,193,2026-07-15
ELECON,EQ,491.35,473.1,478.0,486.55,951016,2026-07-15
EMIL,EQ,136.0,130.29,131.62,132.01,1018028,2026-07-15
ELECTCAST,EQ,77.77,75.9,76.28,76.02,830175,2026-07-15
ELECTHERM,EQ,1097.9,1070.0,1077.9,1082.8,9774,2026-07-15
ELGIEQUIP,EQ,583.95,569.15,571.0,576.65,274955,2026-07-15
ELGIRUBCO,EQ,58.29,56.33,57.68,57.15,21747,2026-07-15
ELIN,EQ,117.5,102.0,114.7,101.36,7716808,2026-07-15
ELITECON,EQ,18.74,17.8,17.97,18.47,2710217,2026-07-15
ELLEN,EQ,305.0,288.0,294.45,286.15,432418,2026-07-15
ELPROINTL,EQ,176.37,172.2,173.52,174.15,43516,2026-07-15
EMAMILTD,EQ,422.0,410.15,411.35,420.95,385312,2026-07-15
EMAMIPAP,EQ,93.0,88.0,90.05,88.34,54951,2026-07-15
EMBDL,EQ,65.63,63.01,63.31,64.79,1548846,2026-07-15
EMCURE,EQ,1822.0,1785.5,1790.3,1810.1,95679,2026-07-15
EMKAY,EQ,270.65,259.4,261.0,259.75,22236,2026-07-15
EMMVEE,EQ,341.9,332.0,337.8,334.15,1907188,2026-07-15
EMSLIMITED,EQ,445.8,429.1,440.35,429.55,887561,2026-07-15
EMUDHRA,EQ,463.85,449.55,454.45,458.7,93371,2026-07-15
ENDURANCE,EQ,2765.0,2666.0,2746.2,2681.1,313707,2026-07-15
ENERGYDEV,EQ,17.4,16.87,17.01,17.0,30154,2026-07-15
ENGINERSIN,EQ,232.39,228.74,230.34,228.68,1467847,2026-07-15
ENTERO,EQ,1250.0,1220.0,1231.1,1241.6,51750,2026-07-15
ENIL,EQ,109.0,105.5,105.52,106.31,26679,2026-07-15
EIEL,EQ,233.6,227.05,228.24,227.5,1562685,2026-07-15
EPACK,EQ,251.8,235.41,247.0,237.29,1984264,2026-07-15
EPACKPEB,EQ,278.54,253.0,256.59,275.75,1224670,2026-07-15
EPIGRAL,EQ,1069.5,1048.0,1052.3,1048.0,25456,2026-07-15
EPL,EQ,240.6,234.8,238.23,234.78,358407,2026-07-15
EQUITASBNK,EQ,83.9,79.28,79.89,79.94,5774156,2026-07-15
ERIS,EQ,1465.0,1436.1,1459.7,1453.1,146869,2026-07-15
ESABINDIA,EQ,5714.5,5623.0,5643.5,5651.0,1409,2026-07-15
ESAFSFB,EQ,36.8,35.13,35.81,35.04,1591206,2026-07-15
ESCORTS,EQ,2958.0,2910.0,2918.9,2928.4,67720,2026-07-15
ESSARSHPNG,EQ,20.9,19.95,20.26,20.17,329563,2026-07-15
ESTER,EQ,90.48,87.9,88.6,88.55,35565,2026-07-15
ETERNAL,EQ,296.45,283.05,294.8,286.15,45125835,2026-07-15
ETHOSLTD,EQ,2694.8,2610.1,2644.9,2645.7,35409,2026-07-15
EUREKAFORB,EQ,477.65,460.5,466.05,469.0,184325,2026-07-15
EUROBOND,EQ,168.0,163.85,164.07,163.06,4135,2026-07-15
EUROPRATIK,EQ,313.45,302.0,305.1,311.75,134444,2026-07-15
EVEREADY,EQ,355.35,347.95,352.35,346.3,121985,2026-07-15
EKC,EQ,114.88,113.2,114.11,114.54,140689,2026-07-15
EXCELINDUS,EQ,905.9,889.05,895.3,890.85,2490,2026-07-15
EXCELSOFT,EQ,81.03,77.88,78.42,78.77,466549,2026-07-15
EXICOM,EQ,169.38,163.19,164.26,163.06,1317547,2026-07-15
EXIDEIND,EQ,426.5,418.1,419.2,419.45,1659642,2026-07-15
EXPLEOSOL,EQ,808.55,794.8,800.95,803.15,11106,2026-07-15
EXXARO,EQ,6.63,6.0,6.35,6.53,591123,2026-07-15
FABTECH,EQ,161.79,157.0,157.92,158.1,119417,2026-07-15
FACT,EQ,865.25,840.0,848.6,844.35,265334,2026-07-15
FAZE3Q,EQ,581.15,555.1,568.1,577.55,24567,2026-07-15
FDC,EQ,426.95,421.8,424.1,421.65,52937,2026-07-15
FEDFINA,EQ,174.4,156.0,163.55,154.85,20106668,2026-07-15
FEDDERSHOL,EQ,52.4,43.59,44.77,44.69,14193883,2026-07-15
FEDERALBNK,EQ,330.7,325.6,327.55,327.5,2909042,2026-07-15
FMGOETZE,EQ,503.5,470.0,488.65,468.65,308411,2026-07-15
FERMENTA,EQ,465.1,446.7,455.1,450.1,223427,2026-07-15
FIBERWEB,EQ,31.48,30.7,31.05,30.92,3018,2026-07-15
FIEMIND,EQ,2268.8,2211.1,2262.8,2218.5,35906,2026-07-15
FILATEX,EQ,72.45,62.93,70.34,61.69,32639059,2026-07-15
FINEORG,EQ,5152.5,4991.5,5118.5,4984.0,11644,2026-07-15
FCL,EQ,39.25,35.71,38.94,35.69,21447550,2026-07-15
FINKURVE,EQ,67.27,64.02,64.31,65.88,11049,2026-07-15
FINOPB,EQ,185.5,168.3,170.77,176.4,15698915,2026-07-15
FINCABLES,EQ,1051.2,1032.0,1037.8,1032.7,144627,2026-07-15
FINPIPE,EQ,169.0,165.7,166.56,166.51,273436,2026-07-15
FSL,EQ,267.22,259.58,261.84,264.15,967091,2026-07-15
FISCHER,EQ,39.1,37.56,38.62,37.98,2339258,2026-07-15
FIVESTAR,EQ,559.8,538.45,541.6,547.0,852734,2026-07-15
FLAIR,EQ,265.8,259.5,260.75,261.8,98021,2026-07-15
FOODSIN,EQ,61.5,59.35,60.2,61.24,116774,2026-07-15
FORCEMOT,EQ,18540.0,17748.0,18431.0,17660.0,125250,2026-07-15
FORTIS,EQ,988.25,972.15,976.15,969.75,1163956,2026-07-15
FOSECOIND,EQ,5221.5,5116.0,5134.0,5135.0,854,2026-07-15
FRACTAL,EQ,900.0,832.2,887.35,833.7,527376,2026-07-15
FRONTSP,EQ,1439.2,1415.0,1428.2,1409.2,9637,2026-07-15
NYKAA,EQ,330.0,321.55,329.1,324.45,5131827,2026-07-15
UTLSOLAR,EQ,402.45,364.15,364.4,383.3,1616159,2026-07-15
FUSION,EQ,237.48,226.1,228.12,230.09,508782,2026-07-15
GMBREW,EQ,922.9,909.0,909.6,913.2,36913,2026-07-15
GRINFRA,EQ,911.7,893.85,899.0,905.0,6465,2026-07-15
GABRIEL,EQ,1365.0,1255.7,1354.5,1248.6,2277567,2026-07-15
GATECH,EQ,0.51,0.47,0.49,0.47,12987337,2026-07-15
GATECHDVR,EQ,0.45,0.43,0.43,0.43,171475,2026-07-15
GAIL,EQ,174.95,170.5,173.15,171.51,5667626,2026-07-15
GALAPREC,EQ,1207.9,1128.1,1173.0,1139.6,90926,2026-07-15
GALAXYSURF,EQ,1985.0,1947.2,1962.2,1959.0,6156,2026-07-15
GALLANTT,EQ,700.45,683.55,688.95,686.05,43483,2026-07-15
GANDHAR,EQ,209.51,203.74,206.82,203.27,601959,2026-07-15
GANDHITUBE,EQ,880.0,861.05,871.1,866.4,4552,2026-07-15
GANESHBE,EQ,106.78,96.43,103.86,96.54,1309872,2026-07-15
GANESHCP,EQ,188.53,180.0,182.39,184.41,52597,2026-07-15
GANESHHOU,EQ,870.0,845.0,847.95,857.3,21992,2026-07-15
GANECOS,EQ,1199.0,1119.0,1188.3,1122.95,361036,2026-07-15
GANGESSECU,EQ,119.39,116.6,117.07,118.49,347,2026-07-15
GRSE,EQ,2653.0,2608.0,2620.2,2616.6,259911,2026-07-15
GARUDA,EQ,184.89,179.0,179.7,183.4,290779,2026-07-15
GRWRHITECH,EQ,7155.0,6962.5,6991.0,7037.0,24123,2026-07-15
GARFIBRES,EQ,779.9,751.85,770.15,755.15,82525,2026-07-15
GATEWAY,EQ,60.2,58.91,59.2,59.76,741660,2026-07-15
GAYAHWS,EQ,1.95,1.85,1.92,1.87,161592,2026-07-15
GVPIL,EQ,829.6,805.0,829.6,790.1,39266,2026-07-15
GVT&D,EQ,4718.9,4560.1,4696.4,4498.6,518679,2026-07-15
GEEKAYWIRE,EQ,25.12,24.2,24.34,24.5,38675,2026-07-15
GEMAROMA,EQ,196.83,188.8,192.25,189.99,193132,2026-07-15
GICRE,EQ,370.75,364.15,367.0,365.2,901335,2026-07-15
GENCON,EQ,42.44,40.61,40.99,40.86,236756,2026-07-15
GENESYS,EQ,341.55,326.05,328.75,334.6,174460,2026-07-15
GENUSPAPER,EQ,11.8,11.45,11.72,11.57,53090,2026-07-15
GENUSPOWER,EQ,318.0,312.0,315.6,312.6,1358796,2026-07-15
GEOJITFSL,EQ,82.49,80.11,81.84,80.73,425468,2026-07-15
GFLLIMITED,EQ,45.95,44.6,45.15,44.6,33575,2026-07-15
GHCL,EQ,442.0,435.5,436.55,436.4,139055,2026-07-15
GHCLTEXTIL,EQ,116.5,107.8,112.33,107.97,1435772,2026-07-15
GICHSGFIN,EQ,150.9,148.0,149.9,148.72,69809,2026-07-15
GILLANDERS,EQ,90.35,87.9,89.83,88.34,2257,2026-07-15
GILLETTE,EQ,7925.0,7770.0,7819.0,7831.5,8628,2026-07-15
GKENERGY,EQ,143.19,140.08,141.25,140.87,304325,2026-07-15
GKWLIMITED,EQ,1795.0,1655.0,1695.4,1761.4,1375,2026-07-15
GLAND,EQ,2524.8,2451.6,2465.1,2488.3,325204,2026-07-15
GLAXO,EQ,2500.9,2451.2,2483.7,2463.4,49110,2026-07-15
GLENMARK,EQ,2318.9,2285.6,2297.4,2305.1,491365,2026-07-15
