TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GEMAROMA,EQ,190.5,183.28,184.5,190.61,101503,2026-06-17
GICRE,EQ,356.25,346.7,353.4,358.4,10648643,2026-06-17
GENCON,EQ,38.75,37.6,38.06,38.12,490008,2026-06-17
GENESYS,EQ,352.45,319.25,350.1,320.45,1874191,2026-06-17
GENUSPAPER,EQ,12.48,12.03,12.23,12.24,45177,2026-06-17
GENUSPOWER,EQ,337.1,327.0,329.45,328.9,1162797,2026-06-17
GEOJITFSL,EQ,79.5,77.46,79.09,78.03,506489,2026-06-17
GFLLIMITED,EQ,48.6,47.0,47.4,47.11,62065,2026-06-17
GHCL,EQ,461.0,449.8,457.05,453.6,1024576,2026-06-17
GHCLTEXTIL,EQ,97.13,93.31,93.84,94.62,457916,2026-06-17
GICHSGFIN,EQ,161.8,160.21,161.1,160.81,148694,2026-06-17
GILLANDERS,EQ,92.85,89.71,92.63,88.88,1071,2026-06-17
GILLETTE,EQ,8014.5,7824.5,7856.0,7715.5,68481,2026-06-17
GINNIFILA,EQ,45.09,42.5,44.93,44.53,79906,2026-06-17
GKENERGY,EQ,153.0,145.0,145.94,148.23,1063904,2026-06-17
GKWLIMITED,EQ,1849.0,1810.0,1812.7,1828.2,435,2026-06-17
GLAND,EQ,2210.3,2167.8,2197.6,2178.7,847424,2026-06-17
GLAXO,EQ,2213.0,2171.0,2199.8,2202.8,230873,2026-06-17
GLENMARK,EQ,2170.5,2101.0,2136.6,2156.7,408436,2026-06-17
GLOBAL,EQ,105.4,102.7,104.37,104.51,50641,2026-06-17
MEDANTA,EQ,1271.9,1236.1,1254.4,1236.1,362479,2026-06-17
GSLSU,EQ,53.5,49.6,51.8,50.74,409610,2026-06-17
GLOBALVECT,EQ,163.99,159.23,160.6,162.32,3555,2026-06-17
GLOBE,EQ,2.35,2.16,2.27,2.31,417838,2026-06-17
GICL,EQ,23.83,22.9,22.95,23.53,142051,2026-06-17
GLOBUSSPR,EQ,874.95,860.4,870.3,863.25,39930,2026-06-17
GLOSTERLTD,EQ,688.5,682.0,683.85,683.5,2477,2026-06-17
GMMPFAUDLR,EQ,809.0,784.05,794.55,784.05,101399,2026-06-17
GMRAIRPORT,EQ,109.56,107.17,109.32,107.51,13734304,2026-06-17
GMRP&UI,EQ,108.5,104.68,105.06,105.34,1940601,2026-06-17
GNA,EQ,395.0,381.3,392.4,383.5,110682,2026-06-17
EBGNG,EQ,464.5,445.0,451.3,451.6,339052,2026-06-17
GODIGIT,EQ,297.1,293.4,295.1,296.05,171232,2026-06-17
GOCOLORS,EQ,387.8,360.55,365.45,378.05,1021471,2026-06-17
GOACARBON,EQ,411.85,399.05,407.4,405.0,11364,2026-06-17
GOCLCORP,EQ,411.95,399.5,403.3,402.2,61259,2026-06-17
GODAVARIB,EQ,308.0,295.0,297.5,301.3,188039,2026-06-17
GPIL,EQ,278.05,270.95,272.1,276.85,1523719,2026-06-17
GODFRYPHLP,EQ,2258.0,2238.5,2249.0,2245.2,151986,2026-06-17
GODREJAGRO,EQ,585.5,573.0,573.85,575.5,114904,2026-06-17
GODREJCP,EQ,1041.3,1015.1,1020.0,1034.5,613139,2026-06-17
GODREJIND,EQ,1074.4,1045.0,1052.2,1061.1,79677,2026-06-17
GODREJPROP,EQ,1794.8,1739.2,1788.3,1794.5,662046,2026-06-17
GOKEX,EQ,738.85,704.5,729.85,710.3,765556,2026-06-17
GOKULAGRO,EQ,229.35,222.18,228.41,222.43,511508,2026-06-17
GOKUL,EQ,43.5,41.31,42.5,40.71,244863,2026-06-17
GOLDIAM,EQ,505.0,480.05,500.0,485.65,1607470,2026-06-17
GOODLUCK,EQ,1373.5,1308.0,1350.6,1313.7,100425,2026-06-17
GOODYEAR,EQ,756.4,746.25,752.7,746.4,6750,2026-06-17
GOPAL,EQ,287.2,281.55,282.15,284.35,98131,2026-06-17
GOYALALUM,EQ,7.2,6.84,7.1,6.94,160988,2026-06-17
GPTHEALTH,EQ,148.99,144.5,144.91,147.36,77033,2026-06-17
GPTINFRA,EQ,116.39,115.18,116.05,115.51,51380,2026-06-17
GRADIENTE,EQ,2.27,2.12,2.24,2.17,1897717,2026-06-17
GRANDOAK,EQ,43.81,41.58,43.81,39.83,35199,2026-06-17
GRANULES,EQ,758.65,736.5,741.4,748.35,815406,2026-06-17
GRAPHITE,EQ,666.2,653.55,662.25,654.55,556152,2026-06-17
GRASIM,EQ,3200.0,3115.9,3150.4,3140.3,395269,2026-06-17
GRAUWEIL,EQ,78.5,76.1,76.71,76.01,300354,2026-06-17
GRAVISSHO,EQ,29.49,28.85,28.85,28.73,113,2026-06-17
GRAVITA,EQ,1743.0,1655.1,1668.9,1663.9,407948,2026-06-17
GREAVESCOT,EQ,195.2,189.5,191.81,191.27,1215481,2026-06-17
GREENLAM,EQ,261.0,254.52,257.22,259.01,112816,2026-06-17
GREENPANEL,EQ,193.99,190.75,191.9,192.2,85864,2026-06-17
GREENPLY,EQ,307.79,292.35,293.67,296.68,358100,2026-06-17
GCSL,EQ,436.5,426.0,428.15,431.05,1196601,2026-06-17
GRINDWELL,EQ,2118.0,2044.5,2055.3,2047.3,78932,2026-06-17
GRMOVER,EQ,95.01,92.06,92.81,92.96,1624324,2026-06-17
GROWWCAPM,EQ,11.89,11.51,11.62,11.66,472024,2026-06-17
GROWWCHEM,EQ,30.29,29.37,29.6,29.67,70503,2026-06-17
GROWWDEFNC,EQ,95.26,90.81,94.84,90.92,603316,2026-06-17
GROWWEV,EQ,31.5,30.55,31.12,31.15,382317,2026-06-17
GROWWGOLD,EQ,14.67,14.56,14.61,14.69,1302411,2026-06-17
GROWWHOSPI,EQ,52.33,51.32,51.66,51.76,184632,2026-06-17
GROWWLIQID,EQ,109.52,109.51,109.51,109.49,358384,2026-06-17
GROWWLOVOL,EQ,10.32,10.02,10.26,10.18,32923,2026-06-17
GROWWMC150,EQ,228.9,225.35,225.44,227.25,2232,2026-06-17
GROWWMETAL,EQ,12.77,12.11,12.38,12.26,675622,2026-06-17
GROWWMOM50,EQ,11.05,10.59,10.79,10.79,127151,2026-06-17
GROWWN200,EQ,11.29,11.1,11.23,11.16,35767,2026-06-17
GROWWNET,EQ,9.31,9.02,9.23,9.12,388823,2026-06-17
GROWWNIFTY,EQ,9.8,9.42,9.66,9.67,522124,2026-06-17
GROWWNXT50,EQ,72.93,71.59,72.09,72.2,7179,2026-06-17
GROWWPOWER,EQ,12.24,12.01,12.2,12.09,2624768,2026-06-17
GROWWPSE,EQ,101.89,98.77,101.73,100.79,3677,2026-06-17
GROWWPSUBK,EQ,88.0,83.86,87.41,85.57,18559,2026-06-17
GROWWRAIL,EQ,30.33,29.8,30.24,29.8,2406691,2026-06-17
GROWWRLTY,EQ,9.29,9.01,9.1,9.11,195369,2026-06-17
GROWWSC250,EQ,10.17,9.99,10.08,9.99,175047,2026-06-17
GROWWSLVR,EQ,24.18,23.95,24.03,24.19,1362451,2026-06-17
PVTBKGROWW,EQ,28.39,27.7,27.77,27.97,26007,2026-06-17
GRPLTD,EQ,1858.0,1666.0,1811.4,1664.5,7898,2026-06-17
GSPCROP,EQ,460.05,447.1,450.1,457.0,212089,2026-06-17
GTLINFRA,EQ,1.55,1.5,1.53,1.53,53093882,2026-06-17
GTL,EQ,8.28,8.03,8.17,8.09,640704,2026-06-17
GTPL,EQ,67.0,64.3,64.69,66.02,46640,2026-06-17
GUFICBIO,EQ,373.85,363.3,366.45,370.0,38405,2026-06-17
GIPCL,EQ,164.99,163.13,164.1,163.74,309146,2026-06-17
GNFC,EQ,562.9,537.45,559.25,536.05,1634180,2026-06-17
GSFC,EQ,169.0,165.51,165.94,167.27,1014548,2026-06-17
GUJAPOLLO,EQ,387.85,365.0,377.55,367.95,16843,2026-06-17
GUJALKALI,EQ,653.85,643.95,649.75,643.95,32914,2026-06-17
GAEL,EQ,158.4,155.0,155.49,158.19,801890,2026-06-17
FLUOROCHEM,EQ,3698.0,3627.0,3675.8,3671.7,60953,2026-06-17
GUJGASLTD,EQ,404.3,395.4,397.3,394.2,557065,2026-06-17
GKSL,EQ,130.39,127.0,127.93,128.41,181206,2026-06-17
GMDCLTD,EQ,631.9,614.4,620.55,619.35,1842539,2026-06-17
GNRL,EQ,88.5,85.2,86.13,88.72,239429,2026-06-17
GPPL,EQ,157.29,154.4,154.61,154.94,1611495,2026-06-17
GUJRAFFIA,EQ,41.99,40.5,40.87,40.59,3007,2026-06-17
GUJTHEM,EQ,389.45,378.5,379.85,378.6,44908,2026-06-17
GULFOILLUB,EQ,1037.7,993.4,1033.95,992.95,124998,2026-06-17
GULPOLY,EQ,216.9,209.9,210.93,208.36,372936,2026-06-17
GVPTECH,EQ,6.66,6.32,6.58,6.41,28950,2026-06-17
HBESD,EQ,75.98,74.0,74.41,75.99,125,2026-06-17
HGINFRA,EQ,582.6,574.1,577.0,577.6,77324,2026-06-17
HALDER,EQ,239.0,231.22,232.72,233.99,671,2026-06-17
HALDYNGL,EQ,125.24,120.0,120.67,122.96,75238,2026-06-17
HALEOSLABS,EQ,1484.4,1369.0,1420.6,1374.5,656,2026-06-17
HGM,EQ,55.1,52.05,52.99,53.79,3901,2026-06-17
HAPPSTMNDS,EQ,363.1,351.4,355.8,352.3,1029547,2026-06-17
HAPPYFORGE,EQ,1437.9,1340.5,1431.2,1336.7,200655,2026-06-17
HARDWYN,EQ,25.97,23.46,24.8,23.84,5718741,2026-06-17
HARIOMPIPE,EQ,428.45,411.3,414.6,419.1,184267,2026-06-17
HARRMALAYA,EQ,215.0,203.99,205.57,212.39,23047,2026-06-17
HARSHA,EQ,443.8,433.5,437.85,436.7,164145,2026-06-17
HATHWAY,EQ,11.34,11.15,11.22,11.16,2588175,2026-06-17
HATSUN,EQ,922.25,909.65,915.05,909.2,15188,2026-06-17
HAVELLS,EQ,1207.4,1183.4,1196.8,1180.2,803357,2026-06-17
HAWKINCOOK,EQ,7829.0,7750.5,7787.5,7822.5,488,2026-06-17
HBLENGINE,EQ,806.65,792.0,795.95,799.65,672540,2026-06-17
HCL-INSYS,EQ,12.8,12.3,12.39,12.58,381500,2026-06-17
HCLTECH,EQ,1173.6,1159.3,1166.8,1159.0,2263670,2026-06-17
HDBFS,EQ,713.95,696.5,702.35,709.55,593105,2026-06-17
HDFCAMC,EQ,2716.1,2654.6,2711.1,2658.6,912665,2026-06-17
HDFCBANK,EQ,794.3,783.1,787.1,784.9,32405604,2026-06-17
HDFCGOLD,EQ,128.27,127.5,127.84,128.28,2116648,2026-06-17
HDFCLIFE,EQ,582.95,573.55,581.8,574.4,1106892,2026-06-17
HDFCBSE500,EQ,37.39,36.7,36.92,37.02,736343,2026-06-17
HDFCGROWTH,EQ,114.36,113.73,114.15,113.73,14690,2026-06-17
HDFCLIQUID,EQ,1065.3,1065.28,1065.29,1065.14,5733,2026-06-17
HDFCLOWVOL,EQ,20.31,20.16,20.22,20.17,60509,2026-06-17
HDFCMID150,EQ,23.12,22.94,23.04,22.94,401338,2026-06-17
HDFCMOMENT,EQ,31.74,31.25,31.42,31.33,102873,2026-06-17
HDFCNEXT50,EQ,75.5,72.63,74.0,73.29,596191,2026-06-17
HDFCNIF100,EQ,25.9,25.71,25.85,25.71,34850,2026-06-17
HDFCNIFBAN,EQ,60.18,58.65,59.0,58.72,222599,2026-06-17
HDFCNIFIT,EQ,30.94,30.6,30.65,30.41,129670,2026-06-17
HDFCNIFTY,EQ,270.5,256.8,270.05,268.77,209605,2026-06-17
HDFCPVTBAN,EQ,28.64,28.26,28.41,28.37,2040069,2026-06-17
HDFCQUAL,EQ,57.53,56.96,57.42,56.96,16919,2026-06-17
HDFCSENSEX,EQ,88.85,86.61,87.0,86.69,32149,2026-06-17
HDFCSILVER,EQ,236.07,233.75,234.7,236.11,1753961,2026-06-17
HDFCSML250,EQ,177.0,174.78,176.38,175.01,1733004,2026-06-17
HDFCVALUE,EQ,128.63,127.85,128.03,128.3,2620,2026-06-17
HDFCPSUBK,EQ,88.31,86.45,88.06,86.61,52187,2026-06-17
HEADSUP,EQ,7.99,7.21,7.65,7.54,65357,2026-06-17
HEALTHX,EQ,320.0,300.45,315.65,305.6,25514,2026-06-17
HCG,EQ,639.75,624.2,626.6,625.7,71239,2026-06-17
HECPROJECT,EQ,134.9,130.0,130.78,129.72,15537,2026-06-17
HEG,EQ,547.9,541.0,545.6,541.3,424185,2026-06-17
HEIDELBERG,EQ,152.78,149.9,150.1,152.11,157518,2026-06-17
HEMIPROP,EQ,142.28,140.84,141.89,141.9,231120,2026-06-17
HERANBA,EQ,191.99,187.0,188.07,189.87,33395,2026-06-17
HERITGFOOD,EQ,333.0,326.8,327.85,329.35,152468,2026-06-17
HEROMOTOCO,EQ,5048.0,4971.6,5016.4,5031.0,354200,2026-06-17
HESTERBIO,EQ,2085.0,2033.3,2052.6,2054.4,4012,2026-06-17
HEXATRADEX,EQ,165.0,160.02,161.52,162.53,2560,2026-06-17
HEXT,EQ,515.9,501.0,503.15,499.75,375658,2026-06-17
HFCL,EQ,193.4,185.1,190.13,188.98,30846259,2026-06-17
HITECH,EQ,92.2,90.22,91.89,90.42,638781,2026-06-17
HIKAL,EQ,191.17,189.0,189.96,189.7,153927,2026-06-17
HSCL,EQ,712.5,684.2,701.1,689.2,12294889,2026-06-17
HIMATSEIDE,EQ,80.6,77.1,78.55,77.92,1293495,2026-06-17
HIRECT,EQ,1206.0,1143.0,1192.2,1145.0,229916,2026-06-17
HINDALCO,EQ,1011.6,971.2,1007.9,982.4,10853418,2026-06-17
HPIL,EQ,127.0,126.0,126.58,126.36,241,2026-06-17
HGS,EQ,433.25,421.0,423.7,429.3,23529,2026-06-17
HAL,EQ,4485.0,4270.0,4460.5,4255.8,1421845,2026-06-17
HINDCOMPOS,EQ,427.0,415.0,417.05,419.4,3974,2026-06-17
HCC,EQ,27.04,25.63,26.86,25.49,102591016,2026-06-17
HINDCOPPER,EQ,522.5,507.75,515.2,511.75,4274520,2026-06-17
HNDFDS,EQ,558.0,546.0,546.6,553.55,35525,2026-06-17
HMVL,EQ,85.42,83.33,85.03,84.26,34873,2026-06-17
HINDOILEXP,EQ,166.1,157.1,158.22,159.92,1261273,2026-06-17
HINDPETRO,EQ,410.5,401.2,402.65,401.8,6771647,2026-06-17
HINDUNILVR,EQ,2224.6,2183.0,2197.6,2199.9,1511401,2026-06-17
HINDZINC,EQ,574.05,561.0,572.55,564.3,3938599,2026-06-17
HINDWAREAP,EQ,255.55,246.31,250.81,253.56,148672,2026-06-17
HISARMETAL,EQ,159.9,153.35,158.94,156.62,1336,2026-06-17
POWERINDIA,EQ,36070.0,34740.0,35950.0,34740.0,126662,2026-06-17
HLEGLAS,EQ,396.7,383.0,386.4,382.0,179133,2026-06-17
HLVLTD,EQ,8.15,7.94,7.98,8.02,201393,2026-06-17
HMAAGRO,EQ,23.12,22.73,22.92,22.92,127213,2026-06-17
HOMEFIRST,EQ,1153.0,1130.6,1145.7,1136.0,174856,2026-06-17
HONASA,EQ,405.35,398.2,401.45,400.4,667351,2026-06-17
HONDAPOWER,EQ,2220.0,2184.6,2196.9,2194.0,3211,2026-06-17
HONAUT,EQ,37150.0,36065.0,36380.0,36620.0,5052,2026-06-17
HPAL,EQ,37.87,36.0,36.12,37.13,59571,2026-06-17
HPL,EQ,389.25,378.35,382.85,379.85,247469,2026-06-17
HSBCGOLD,EQ,130.73,129.33,130.59,130.08,549,2026-06-17
HUDCO,EQ,216.88,213.0,213.65,212.83,2812799,2026-06-17
HTMEDIA,EQ,22.89,22.1,22.81,22.52,31225,2026-06-17
HUBTOWN,EQ,205.4,195.0,196.16,202.4,341217,2026-06-17
HUHTAMAKI,EQ,180.0,171.5,177.61,172.36,178369,2026-06-17
HYBRIDFIN,EQ,19.49,16.2,18.91,16.28,83125,2026-06-17
HYUNDAI,EQ,1987.8,1963.8,1976.7,1974.7,401381,2026-06-17
IGPL,EQ,448.0,436.1,446.9,447.1,16680,2026-06-17
ICDSLTD,EQ,46.42,42.2,45.52,42.2,2379,2026-06-17
ICEMAKE,EQ,768.0,752.55,757.55,761.9,18460,2026-06-17
ICICIBANK,EQ,1346.0,1333.4,1336.8,1334.3,8026424,2026-06-17
ICICIGI,EQ,1797.0,1771.1,1790.5,1783.6,947808,2026-06-17
LOWVOLIETF,EQ,21.85,21.66,21.76,21.66,800050,2026-06-17
ICICIPRULI,EQ,505.35,490.4,503.65,490.35,2428711,2026-06-17
MIDSELIETF,EQ,18.98,18.55,18.93,18.73,262860,2026-06-17
NIF100IETF,EQ,28.04,27.28,27.93,27.84,62108,2026-06-17
NIFTYIETF,EQ,273.0,270.15,271.61,270.34,1328562,2026-06-17
SENSEXIETF,EQ,890.0,876.36,881.95,879.2,13531,2026-06-17
ICICIAMC,EQ,3316.9,3218.4,3250.5,3245.4,2889650,2026-06-17
GOLDIETF,EQ,131.8,127.43,128.2,128.59,2557449,2026-06-17
NV20IETF,EQ,13.99,13.84,13.91,13.88,152151,2026-06-17
ICICIB22,EQ,120.5,117.12,120.43,120.13,163074,2026-06-17
CASHIETF,EQ,1066.8,1066.78,1066.79,1066.63,198211,2026-06-17
EVIETF,EQ,31.5,31.18,31.41,31.3,96628,2026-06-17
BSE500IETF,EQ,39.19,38.47,38.91,38.82,397849,2026-06-17
GSEC5IETF,EQ,65.95,65.5,65.76,65.92,14656,2026-06-17
ALPL30IETF,EQ,27.13,26.97,27.11,27.03,207729,2026-06-17
AUTOIETF,EQ,28.02,27.34,27.59,27.69,596319,2026-06-17
PVTBANIETF,EQ,28.27,28.05,28.07,28.12,1672727,2026-06-17
COMMOIETF,EQ,102.55,99.82,102.09,101.86,34419,2026-06-17
CONSUMIETF,EQ,119.58,118.3,119.02,118.5,11268,2026-06-17
FMCGIETF,EQ,53.43,52.9,53.0,53.12,879068,2026-06-17
INFRAIETF,EQ,97.59,96.65,97.5,97.08,100083,2026-06-17
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,147154,2026-06-17
MIDCAPIETF,EQ,23.65,23.44,23.6,23.49,1212315,2026-06-17
MOM30IETF,EQ,31.7,31.51,31.66,31.55,679291,2026-06-17
NEXT50IETF,EQ,76.5,75.44,76.24,75.76,1343705,2026-06-17
HEALTHIETF,EQ,158.79,157.03,157.62,158.14,65215,2026-06-17
QUAL30IETF,EQ,20.99,20.7,20.93,20.71,546469,2026-06-17
SILVERIETF,EQ,246.65,244.24,245.05,246.65,1849597,2026-06-17
ITIETF,EQ,32.17,31.64,31.91,31.75,535868,2026-06-17
BANKIETF,EQ,59.01,57.38,58.88,58.55,1004471,2026-06-17
METALIETF,EQ,13.18,12.82,13.09,13.0,10534589,2026-06-17
OILIETF,EQ,11.85,11.43,11.46,11.44,1682242,2026-06-17
PSUBNKIETF,EQ,88.44,86.54,88.3,86.87,337734,2026-06-17
TOP15IETF,EQ,9.9,9.79,9.86,9.87,108474,2026-06-17
VAL30IETF,EQ,15.85,15.64,15.79,15.69,260262,2026-06-17
FINIETF,EQ,32.34,32.03,32.22,32.2,331207,2026-06-17
ICRA,EQ,5190.0,5147.0,5152.5,5159.5,5939,2026-06-17
IDBI,EQ,92.25,77.32,90.36,77.15,233255213,2026-06-17
IDFCFIRSTB,EQ,78.37,77.16,77.38,77.5,20456804,2026-06-17
IFBIND,EQ,1316.8,1270.0,1293.3,1272.3,97620,2026-06-17
IFCI,EQ,95.8,89.0,90.07,88.8,239005769,2026-06-17
IFGLEXPOR,EQ,197.7,192.0,193.05,193.58,26429,2026-06-17
IGARASHI,EQ,444.75,380.75,410.45,380.35,9411972,2026-06-17
IIFLCAPS,EQ,348.65,342.6,346.2,342.9,2513993,2026-06-17
IIFL,EQ,537.9,527.0,531.15,528.1,1150346,2026-06-17
IKIO,EQ,166.39,161.81,163.77,162.46,60768,2026-06-17
IVC,EQ,8.64,8.46,8.53,8.5,149437,2026-06-17
IMAGICAA,EQ,44.3,43.01,43.51,43.57,610956,2026-06-17
INCREDIBLE,EQ,36.1,33.7,34.13,34.84,10332,2026-06-17
IMPAL,EQ,1125.5,1080.2,1088.1,1085.2,3952,2026-06-17
INDSWFTLAB,EQ,165.0,160.56,162.48,162.64,472194,2026-06-17
INDTERRAIN,EQ,33.98,32.25,32.61,33.11,22994,2026-06-17
INDBANK,EQ,35.49,33.0,34.54,33.81,264846,2026-06-17
BAJAJINDEF,EQ,243.0,238.2,239.8,239.35,16573,2026-06-17
INDGN,EQ,521.95,511.1,515.9,515.6,190978,2026-06-17
INDIAGLYCO,EQ,981.9,959.45,962.65,974.4,74057,2026-06-17
INDNIPPON,EQ,935.8,914.05,917.2,926.6,24327,2026-06-17
IPL,EQ,164.05,160.07,161.58,162.11,139013,2026-06-17
INDIASHLTR,EQ,796.95,766.0,769.2,786.95,104992,2026-06-17
ITDC,EQ,631.35,615.2,622.25,618.4,206966,2026-06-17
INDIAMART,EQ,2113.9,2066.0,2090.0,2084.1,152571,2026-06-17
INDIANB,EQ,878.25,853.45,876.35,853.3,2138011,2026-06-17
INDIANCARD,EQ,222.9,216.0,220.02,216.54,1247,2026-06-17
IEX,EQ,125.6,123.26,124.18,123.57,4149348,2026-06-17
INDIANHUME,EQ,318.3,310.5,312.75,312.5,35727,2026-06-17
IMFA,EQ,1453.2,1422.0,1441.2,1435.7,82308,2026-06-17
IOC,EQ,147.47,144.95,145.42,145.11,14039760,2026-06-17
IOB,EQ,36.53,33.88,35.58,34.03,30781850,2026-06-17
IRCTC,EQ,525.0,519.1,519.95,522.9,915022,2026-06-17
IRFC,EQ,100.97,97.51,100.44,97.63,19849822,2026-06-17
IREDA,EQ,127.0,124.72,126.46,126.15,5746064,2026-06-17
IWP,EQ,34.77,33.23,33.52,33.72,5442,2026-06-17
INDIGOPNTS,EQ,1040.0,1013.0,1021.45,1028.8,41710,2026-06-17
INDIQUBE,EQ,166.19,158.0,165.36,162.46,27015,2026-06-17
INDOAMIN,EQ,133.8,130.86,131.56,131.6,68113,2026-06-17
INDOBORAX,EQ,371.8,361.5,363.1,367.3,37899,2026-06-17
ICIL,EQ,346.45,339.9,342.1,343.85,130016,2026-06-17
INDOFARM,EQ,134.0,130.62,131.42,132.1,71862,2026-06-17
INDORAMA,EQ,46.23,44.8,45.2,45.95,208314,2026-06-17
INDOTHAI,EQ,244.74,234.1,240.03,236.7,1275917,2026-06-17
INDOUS,EQ,92.97,87.9,90.47,89.19,62595,2026-06-17
NIPPOBATRY,EQ,373.95,365.9,369.45,358.95,6100,2026-06-17
INDOCO,EQ,239.25,228.62,231.23,232.97,120803,2026-06-17
IGCL,EQ,65.6,63.5,63.71,64.78,90268,2026-06-17
WAAREEINDO,EQ,403.0,392.0,397.0,397.6,23449,2026-06-17
INDOSTAR,EQ,247.85,240.96,243.26,247.46,97740,2026-06-17
IGL,EQ,175.6,169.0,170.78,168.76,6055593,2026-06-17
INDRAMEDCO,EQ,386.9,377.5,380.3,382.2,120419,2026-06-17
INDUSTOWER,EQ,418.0,409.0,413.85,411.75,8540327,2026-06-17
INDUSINDBK,EQ,938.4,920.2,936.2,926.0,1193109,2026-06-17
INDPRUD,EQ,6499.0,6321.0,6410.0,6345.5,27,2026-06-17
IITL,EQ,139.9,133.52,138.22,133.13,99314,2026-06-17
NAUKRI,EQ,1027.0,1003.25,1017.05,997.65,1499058,2026-06-17
INFOBEAN,EQ,179.0,168.1,169.67,170.85,632442,2026-06-17
INFOMEDIA,EQ,5.99,5.62,5.9,5.79,16871,2026-06-17
INFY,EQ,1162.5,1148.0,1157.7,1143.6,5995119,2026-06-17
INGERRAND,EQ,4525.0,4445.7,4498.8,4436.2,12750,2026-06-17
INNOVACAP,EQ,970.0,922.55,934.9,964.2,71741,2026-06-17
INNOVANA,EQ,329.85,320.1,322.1,329.75,9342,2026-06-17
INNOVISION,EQ,294.8,290.0,291.45,290.05,17108,2026-06-17
INOXGREEN,EQ,201.5,195.34,198.47,198.09,1335078,2026-06-17
INOXINDIA,EQ,1924.4,1820.1,1915.1,1839.6,415966,2026-06-17
INOXWIND,EQ,92.0,89.83,91.0,90.79,15932753,2026-06-17
INSECTICID,EQ,720.3,707.0,711.8,714.1,11398,2026-06-17
INA,EQ,119.4,116.2,116.92,118.06,392126,2026-06-17
INTELLECT,EQ,773.5,757.25,764.9,759.6,275230,2026-06-17
INTENTECH,EQ,105.7,100.87,101.57,103.25,67685,2026-06-17
INTERARCH,EQ,1915.0,1852.5,1857.7,1870.8,110005,2026-06-17
INDIGO,EQ,4899.0,4840.0,4878.4,4840.0,871600,2026-06-17
INTLCONV,EQ,82.89,81.11,81.67,82.08,34670,2026-06-17
IGIL,EQ,368.7,355.75,357.15,366.6,717588,2026-06-17
ISFT,EQ,85.98,82.01,83.58,85.73,17598,2026-06-17
INVENTURE,EQ,0.98,0.95,0.95,0.97,1181830,2026-06-17
IKS,EQ,1646.7,1619.2,1636.2,1641.5,67018,2026-06-17
IVZINGOLD,EQ,131.15,129.75,130.3,130.75,4753,2026-06-17
IVZINNIFTY,EQ,2746.0,2741.2,2745.49,2736.62,22,2026-06-17
INVPRECQ,EQ,649.85,630.1,641.75,636.85,4386,2026-06-17
IOLCP,EQ,127.8,123.3,125.1,126.06,1544711,2026-06-17
IONEXCHANG,EQ,393.8,366.9,376.25,365.25,2175177,2026-06-17
IPCALAB,EQ,1558.7,1532.6,1538.7,1550.2,94273,2026-06-17
IRB,EQ,21.55,21.15,21.34,21.3,10277274,2026-06-17
IRCON,EQ,142.25,138.9,140.72,138.92,3270101,2026-06-17
IRISDOREME,EQ,39.0,37.02,38.69,37.97,588031,2026-06-17
IRIS,EQ,235.7,228.45,229.5,229.65,40923,2026-06-17
IRMENERGY,EQ,277.0,267.0,271.05,271.5,308235,2026-06-17
ISGEC,EQ,935.0,900.9,920.75,922.15,32442,2026-06-17
ISHANCH,EQ,59.85,58.3,58.64,59.74,4729,2026-06-17
ITCHOTELS,EQ,159.2,156.6,157.88,157.71,2023678,2026-06-17
ITC,EQ,292.35,290.0,290.75,291.65,8626353,2026-06-17
ITI,EQ,314.4,304.55,306.2,303.15,1350463,2026-06-17
IVALUE,EQ,272.0,263.0,266.68,261.72,452170,2026-06-17
IVP,EQ,163.27,157.3,158.01,158.42,9975,2026-06-17
IZMO,EQ,1123.3,1028.85,1028.85,1082.95,263901,2026-06-17
J&KBANK,EQ,163.79,160.25,162.95,161.99,2602084,2026-06-17
JBCHEPHARM,EQ,2204.5,2180.1,2195.6,2192.8,185676,2026-06-17
JGCHEM,EQ,436.9,423.1,425.15,430.85,57148,2026-06-17
JAGRAN,EQ,65.7,64.5,65.52,64.44,297315,2026-06-17
JAGSNPHARM,EQ,212.49,206.81,209.19,209.26,56957,2026-06-17
JAICORPLTD,EQ,123.3,118.07,120.93,119.19,1447579,2026-06-17
JISLDVREQS,EQ,24.33,23.0,23.32,23.76,26795,2026-06-17
JISLJALEQS,EQ,32.99,32.23,32.65,32.33,2783409,2026-06-17
JAINREC,EQ,379.4,366.0,375.95,372.0,3129776,2026-06-17
JPPOWER,EQ,18.48,17.68,18.11,17.97,101288969,2026-06-17
JAMNAAUTO,EQ,131.67,128.1,130.22,128.5,3104891,2026-06-17
JSFB,EQ,475.45,463.0,467.75,467.2,404850,2026-06-17
JARO,EQ,552.2,535.2,538.4,548.45,88169,2026-06-17
JASH,EQ,505.95,480.6,487.25,503.4,154519,2026-06-17
JAYBARMARU,EQ,170.0,162.73,164.57,167.68,1641348,2026-06-17
JAYAGROGN,EQ,232.0,219.0,219.77,224.71,12212,2026-06-17
JAYNECOIND,EQ,93.79,90.0,91.8,89.95,3562309,2026-06-17
JAYKAY,EQ,180.9,172.01,178.88,172.37,236734,2026-06-17
