TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUESTARCO,EQ,1699.0,1626.2,1630.6,1661.1,949693,2026-05-12
BLUESTONE,EQ,484.8,467.6,474.2,474.05,286743,2026-05-12
BLUSPRING,EQ,70.89,67.41,68.79,69.82,247090,2026-05-12
BMWVENTLTD,EQ,64.73,62.0,62.4,64.8,49540,2026-05-12
BNAGROCHEM,EQ,296.95,282.0,288.36,296.35,1449,2026-05-12
BODALCHEM,EQ,72.8,69.1,69.37,72.8,276365,2026-05-12
BTML,EQ,6.4,6.18,6.3,6.26,392097,2026-05-12
BBTC,EQ,1523.9,1455.1,1465.6,1509.4,51341,2026-05-12
BOMDYEING,EQ,127.69,119.8,120.55,128.18,1072213,2026-05-12
BSHSL,EQ,97.06,90.37,92.2,97.73,35315,2026-05-12
BONLON,EQ,55.89,52.11,52.59,54.3,22980,2026-05-12
BORANA,EQ,344.8,329.85,332.1,337.8,42750,2026-05-12
BOROLTD,EQ,244.0,234.5,236.68,244.58,56324,2026-05-12
BORORENEW,EQ,569.0,528.15,548.1,549.9,2673682,2026-05-12
BOROSCI,EQ,120.0,112.1,113.81,118.5,49308,2026-05-12
BOSCH-HCIL,EQ,1499.0,1420.7,1436.3,1466.1,21418,2026-05-12
BOSCHLTD,EQ,37625.0,36345.0,36510.0,37315.0,17005,2026-05-12
BPL,EQ,58.43,55.0,55.14,57.45,57038,2026-05-12
FIRSTCRY,EQ,238.47,223.12,235.48,229.51,7156174,2026-05-12
BCONCEPTS,EQ,242.57,232.0,232.51,243.51,3711,2026-05-12
BRIGADE,EQ,749.5,715.6,718.8,749.65,406145,2026-05-12
BRIGHOTEL,EQ,63.0,60.92,61.2,63.03,119194,2026-05-12
BRITANNIA,EQ,5425.0,5315.0,5334.0,5410.5,655043,2026-05-12
BSE,EQ,3958.9,3840.3,3851.9,3918.0,4056561,2026-05-12
BSL,EQ,127.95,124.0,125.18,126.05,7314,2026-05-12
BUTTERFLY,EQ,729.9,620.65,708.6,620.55,4911028,2026-05-12
MAPMYINDIA,EQ,1064.7,1000.0,1008.45,1077.0,931419,2026-05-12
CAMLINFINE,EQ,126.07,118.5,119.44,126.45,849559,2026-05-12
CAMPUS,EQ,248.37,237.5,243.61,247.21,175052,2026-05-12
CANFINHOME,EQ,862.85,826.4,831.85,855.3,220445,2026-05-12
CANBK,EQ,132.35,127.43,130.01,129.43,29525188,2026-05-12
CANHLIFE,EQ,141.52,135.62,136.31,140.97,416833,2026-05-12
CRAMC,EQ,245.5,240.3,244.2,243.05,356211,2026-05-12
CANTABIL,EQ,232.14,218.0,218.77,231.64,304072,2026-05-12
CAPACITE,EQ,250.0,235.3,236.65,245.55,378083,2026-05-12
CAPILLARY,EQ,565.0,526.3,533.3,561.0,43558,2026-05-12
CIFL,EQ,30.5,28.25,28.5,29.63,342699,2026-05-12
CAPITALSFB,EQ,294.85,275.0,276.75,293.95,146153,2026-05-12
CAPLIPOINT,EQ,1854.8,1801.6,1815.0,1853.3,69891,2026-05-12
CGCL,EQ,191.83,185.55,186.75,191.1,1973601,2026-05-12
CARBORUNIV,EQ,1028.7,1002.75,1008.65,1039.0,163329,2026-05-12
CARERATING,EQ,1623.7,1565.3,1581.0,1601.0,30993,2026-05-12
CPEDU,EQ,210.0,190.0,190.25,193.68,4445,2026-05-12
CARRARO,EQ,599.4,580.0,580.45,589.3,91707,2026-05-12
CARTRADE,EQ,1937.5,1859.0,1892.2,1904.0,569428,2026-05-12
CARYSIL,EQ,926.65,884.0,891.25,920.55,58421,2026-05-12
CASTROLIND,EQ,183.2,181.11,181.3,182.75,1484763,2026-05-12
CCL,EQ,1135.0,1089.0,1094.6,1099.2,258630,2026-05-12
CEATLTD,EQ,3287.7,3134.8,3142.8,3270.6,173636,2026-05-12
CEIGALL,EQ,367.2,349.0,350.8,366.7,335319,2026-05-12
CEINSYS,EQ,1084.8,1028.8,1036.1,1060.0,99414,2026-05-12
CELEBRITY,EQ,8.18,7.6,7.62,8.14,23803,2026-05-12
CELLO,EQ,417.25,400.25,401.65,412.75,83878,2026-05-12
CEMPRO,EQ,937.15,884.75,892.95,905.95,567502,2026-05-12
CENTRALBK,EQ,35.69,34.45,34.53,35.64,4723847,2026-05-12
CDSL,EQ,1225.0,1180.0,1182.4,1226.8,2520735,2026-05-12
CMPDI,EQ,256.92,211.14,233.33,214.1,23438304,2026-05-12
CENTRUM,EQ,24.24,23.57,23.78,24.19,137165,2026-05-12
CENTUM,EQ,3120.0,2925.0,2936.0,3055.9,45636,2026-05-12
CENTENKA,EQ,442.3,432.05,433.05,440.65,20757,2026-05-12
CENTEXT,EQ,21.1,20.3,20.61,21.03,123549,2026-05-12
CENTURYPLY,EQ,781.0,765.1,771.1,778.85,33651,2026-05-12
CERA,EQ,6215.0,5848.5,5926.5,6152.0,55571,2026-05-12
CESC,EQ,183.99,180.01,180.5,182.01,2813100,2026-05-12
CGPOWER,EQ,863.75,831.7,833.7,858.1,3032058,2026-05-12
CHALET,EQ,780.4,755.0,759.15,781.1,41129,2026-05-12
CLSEL,EQ,283.6,269.85,271.35,285.15,37139,2026-05-12
CHAMBLFERT,EQ,452.3,431.5,433.9,452.3,572321,2026-05-12
CHEMCON,EQ,175.19,164.65,165.55,171.7,66646,2026-05-12
CHEMFAB,EQ,448.9,426.1,430.4,448.9,14547,2026-05-12
CHEMPLASTS,EQ,242.5,233.0,235.03,242.11,181782,2026-05-12
CHENNPETRO,EQ,1057.8,1003.4,1009.7,1051.4,840114,2026-05-12
CHEVIOT,EQ,1274.8,1210.2,1214.2,1273.2,3920,2026-05-12
CHOICEIN,EQ,682.5,658.0,661.15,683.35,257612,2026-05-12
CHOICEGOLD,EQ,150.99,148.8,149.47,148.07,10316,2026-05-12
CHOLAHLDNG,EQ,1779.0,1684.8,1715.6,1764.2,88975,2026-05-12
CHOLAFIN,EQ,1628.8,1556.5,1561.0,1624.5,1647134,2026-05-12
CIEINDIA,EQ,479.2,459.0,462.7,477.45,462207,2026-05-12
CIGNITITEC,EQ,1360.0,1305.0,1313.9,1363.9,61548,2026-05-12
CINELINE,EQ,88.0,84.7,84.85,85.44,12993,2026-05-12
CINEVISTA,EQ,15.45,14.56,15.0,15.44,62345,2026-05-12
CIPLA,EQ,1309.0,1289.0,1292.3,1304.9,1398439,2026-05-12
CUB,EQ,254.9,243.1,244.45,254.2,1160599,2026-05-12
CLEANMAX,EQ,1250.0,1204.2,1221.6,1229.1,185369,2026-05-12
CLEAN,EQ,869.85,805.2,808.9,861.45,288235,2026-05-12
CMSINFO,EQ,312.2,297.85,298.85,293.5,2259893,2026-05-12
COALINDIA,EQ,469.0,461.65,463.05,464.45,6464174,2026-05-12
COASTCORP,EQ,62.79,57.5,58.2,62.39,276666,2026-05-12
COCHINSHIP,EQ,1718.1,1607.6,1616.1,1716.5,1945837,2026-05-12
COFFEEDAY,EQ,25.7,24.52,24.76,25.75,1032788,2026-05-12
COFORGE,EQ,1373.4,1316.9,1320.4,1375.2,4590660,2026-05-12
COHANCE,EQ,505.0,463.5,484.65,478.95,5573897,2026-05-12
COLPAL,EQ,2157.2,2118.0,2125.2,2139.0,299031,2026-05-12
COMFINTE,EQ,8.38,7.84,7.9,8.18,721770,2026-05-12
COMSYN,EQ,154.1,153.0,153.01,152.94,23349,2026-05-12
COMPUSOFT,EQ,14.23,13.54,13.57,14.18,26506,2026-05-12
CAMS,EQ,818.45,781.9,784.65,815.7,1712105,2026-05-12
CONCORDBIO,EQ,1203.9,1115.9,1127.2,1198.8,200225,2026-05-12
CEWATER,EQ,298.5,280.8,282.9,294.4,32209,2026-05-12
CONFIPET,EQ,58.99,56.05,56.86,56.93,2077510,2026-05-12
CCCL,EQ,15.92,15.5,15.53,15.78,179096,2026-05-12
CONCOR,EQ,529.65,511.6,516.0,530.0,3366124,2026-05-12
CONTROLPR,EQ,649.05,632.0,636.45,642.85,16821,2026-05-12
CORALFINAC,EQ,35.25,33.0,33.16,34.43,31050,2026-05-12
CORDSCABLE,EQ,215.09,203.75,205.97,216.06,91508,2026-05-12
COROMANDEL,EQ,1909.5,1839.3,1872.7,1866.2,495147,2026-05-12
CORONA,EQ,1949.4,1602.8,1631.2,1755.8,265583,2026-05-12
COSMOFIRST,EQ,779.6,750.85,762.85,779.5,83404,2026-05-12
CCHHL,EQ,14.27,13.5,13.62,14.04,9610,2026-05-12
COUNCODOS,EQ,5.35,5.05,5.1,5.17,32668,2026-05-12
CPSEETF,EQ,106.85,104.8,105.0,105.51,1987520,2026-05-12
CRAFTSMAN,EQ,9054.0,8601.0,8688.0,8806.0,200188,2026-05-12
CREATIVEYE,EQ,7.01,6.77,6.8,7.02,5571,2026-05-12
CNL,EQ,693.0,620.0,653.65,677.0,26482,2026-05-12
CREDITACC,EQ,1496.7,1384.9,1390.8,1480.8,454954,2026-05-12
MUFTI,EQ,80.28,76.52,77.02,79.8,63385,2026-05-12
CREST,EQ,367.95,356.6,364.4,375.05,21284,2026-05-12
CRISIL,EQ,4104.5,4021.0,4031.0,4090.0,28501,2026-05-12
CRIZAC,EQ,216.5,204.34,205.97,214.71,127576,2026-05-12
CROMPTON,EQ,290.2,280.3,282.05,290.2,5419634,2026-05-12
CROWN,EQ,150.39,128.86,131.91,143.75,31029,2026-05-12
CSBBANK,EQ,354.7,342.2,344.15,352.45,397692,2026-05-12
CSLFINANCE,EQ,234.31,226.51,226.8,232.77,9243,2026-05-12
CUBEXTUB,EQ,102.0,94.75,95.38,99.83,139304,2026-05-12
CUMMINSIND,EQ,5265.0,5147.5,5160.0,5238.5,403954,2026-05-12
CUPID,EQ,132.68,116.5,119.62,130.96,28585229,2026-05-12
CYBERMEDIA,EQ,18.0,16.66,17.41,18.09,24659,2026-05-12
CYBERTECH,EQ,146.0,135.61,136.38,143.41,91221,2026-05-12
CYIENTDLM,EQ,426.65,413.35,417.25,424.4,377184,2026-05-12
CYIENT,EQ,921.95,884.0,903.45,919.75,494759,2026-05-12
DPWIRES,EQ,180.04,172.0,173.03,180.63,12792,2026-05-12
DLINKINDIA,EQ,485.0,460.55,464.0,477.7,183608,2026-05-12
DPABHUSHAN,EQ,1038.9,948.2,953.5,1036.9,54543,2026-05-12
DBCORP,EQ,232.8,213.86,217.09,230.81,265693,2026-05-12
DABUR,EQ,476.25,469.55,473.25,473.45,2195129,2026-05-12
DAICHI,EQ,266.8,250.0,255.3,262.8,7890,2026-05-12
DALBHARAT,EQ,1803.4,1760.6,1781.2,1772.2,485324,2026-05-12
DALMIASUG,EQ,381.0,366.4,371.1,381.25,135591,2026-05-12
DAMCAPITAL,EQ,169.5,155.0,156.32,167.35,739995,2026-05-12
DAMODARIND,EQ,31.2,29.7,29.94,30.96,1296,2026-05-12
DANGEE,EQ,3.54,3.45,3.45,3.5,58217,2026-05-12
DATAPATTNS,EQ,4145.3,4015.1,4062.5,4142.0,544891,2026-05-12
DATAMATICS,EQ,784.25,742.3,748.55,784.75,78203,2026-05-12
DAVANGERE,EQ,3.64,3.54,3.56,3.64,4090322,2026-05-12
DBSTOCKBRO,EQ,27.99,27.09,27.17,27.89,1799,2026-05-12
DCBBANK,EQ,175.55,170.8,174.15,174.45,1737543,2026-05-12
DCM,EQ,83.4,80.41,80.98,82.8,3919,2026-05-12
DCMNVL,EQ,156.0,150.01,152.55,153.64,9335,2026-05-12
DSFCL,EQ,29.5,27.23,27.31,28.66,56214,2026-05-12
DCMSRIND,EQ,45.3,42.0,42.35,44.17,232300,2026-05-12
DCMSHRIRAM,EQ,1231.9,1181.1,1193.4,1234.0,113783,2026-05-12
DCW,EQ,49.99,46.75,46.99,49.62,1467263,2026-05-12
DCXINDIA,EQ,212.0,195.11,196.91,210.5,1605383,2026-05-12
DDEVPLSTIK,EQ,241.45,233.0,233.9,240.5,86482,2026-05-12
DENORA,EQ,744.9,709.55,715.05,736.5,5152,2026-05-12
DECCANCE,EQ,642.15,609.0,621.7,635.45,44102,2026-05-12
DECNGOLD,EQ,117.89,114.8,116.44,116.76,523404,2026-05-12
DEEDEV,EQ,511.0,471.4,490.45,492.7,814571,2026-05-12
DEEPINDS,EQ,484.2,453.9,459.35,453.9,746181,2026-05-12
DBEIL,EQ,81.82,77.8,78.18,81.82,46495,2026-05-12
DEEPAKFERT,EQ,1270.0,1215.0,1231.9,1277.8,367597,2026-05-12
DEEPAKNTR,EQ,1897.9,1783.5,1848.3,1863.6,333512,2026-05-12
DELHIVERY,EQ,482.6,462.8,464.7,479.15,2990954,2026-05-12
DELPHIFX,EQ,12.9,11.5,11.85,11.47,752752,2026-05-12
DELTACORP,EQ,75.0,71.8,72.14,74.53,1915836,2026-05-12
DELTAMAGNT,EQ,63.56,60.08,60.7,61.55,4418,2026-05-12
DEN,EQ,27.44,26.0,26.18,27.32,426809,2026-05-12
DENTA,EQ,285.4,266.0,267.85,285.8,213063,2026-05-12
DEVX,EQ,42.5,40.44,40.99,41.98,270720,2026-05-12
DEVIT,EQ,30.3,28.11,28.56,30.26,48462,2026-05-12
DEVYANI,EQ,116.34,112.63,114.08,116.04,1942929,2026-05-12
DHAMPURSUG,EQ,160.94,150.21,151.68,159.0,598791,2026-05-12
DHANBANK,EQ,31.93,30.55,31.24,31.71,1619734,2026-05-12
DHANUKA,EQ,1072.2,1040.5,1065.0,1075.6,35039,2026-05-12
DHARMAJ,EQ,265.0,258.7,262.3,261.25,52751,2026-05-12
DHUNINV,EQ,922.25,890.0,894.2,944.25,1385,2026-05-12
DTIL,EQ,147.94,135.15,140.44,145.07,3687,2026-05-12
DVL,EQ,254.93,244.12,245.16,255.16,19408,2026-05-12
DIAMINESQ,EQ,274.2,265.1,265.8,273.8,1411,2026-05-12
DIACABS,EQ,176.0,168.3,169.77,174.75,3481541,2026-05-12
DICIND,EQ,547.0,532.0,532.0,540.65,835,2026-05-12
DIFFNKG,EQ,323.85,300.0,303.85,320.85,248622,2026-05-12
DGCONTENT,EQ,31.5,28.2,28.8,31.46,9648,2026-05-12
DIGIDRIVE,EQ,22.99,22.1,22.18,22.66,17649,2026-05-12
DIGITIDE,EQ,104.49,96.12,97.17,103.51,285601,2026-05-12
DIGJAMLMTD,EQ,48.8,44.01,45.49,47.42,5071,2026-05-12
DNAMEDIA,EQ,2.99,2.85,2.9,2.92,37833,2026-05-12
DBL,EQ,489.95,466.15,469.35,487.35,192483,2026-05-12
DISAQ,EQ,12408.0,12021.0,12250.0,12152.0,83,2026-05-12
DCAL,EQ,182.58,174.0,174.83,183.19,175639,2026-05-12
DIVGIITTS,EQ,732.25,705.1,718.65,727.25,34408,2026-05-12
DIVISLAB,EQ,6745.0,6636.0,6644.0,6714.0,156166,2026-05-12
DIXON,EQ,10744.0,10100.0,10138.0,10772.0,830155,2026-05-12
DLF,EQ,590.6,566.3,569.2,590.25,5767697,2026-05-12
DMCC,EQ,323.95,301.35,306.4,320.35,133556,2026-05-12
DODLA,EQ,1114.1,1087.0,1101.2,1112.9,33086,2026-05-12
DOLATALGO,EQ,77.9,74.7,76.46,77.41,210408,2026-05-12
DOLLAR,EQ,285.1,274.15,275.8,284.85,101888,2026-05-12
DOLPHIN,EQ,436.0,405.15,409.4,417.95,38400,2026-05-12
DOMS,EQ,2317.2,2255.2,2261.4,2330.8,63243,2026-05-12
DONEAR,EQ,93.58,89.1,90.21,91.55,44320,2026-05-12
DPSCLTD,EQ,10.2,9.51,9.67,10.11,167487,2026-05-12
AGARWALEYE,EQ,465.0,446.5,450.2,463.75,79974,2026-05-12
DRAGARWQ,EQ,5150.0,5028.3,5051.2,5113.8,656,2026-05-12
LALPATHLAB,EQ,1658.7,1581.5,1587.0,1652.4,278094,2026-05-12
DRREDDY,EQ,1288.3,1264.5,1270.0,1279.9,1946195,2026-05-12
DRCSYSTEMS,EQ,15.29,14.77,15.01,14.77,47900,2026-05-12
DREAMFOLKS,EQ,81.9,77.5,78.12,80.82,84750,2026-05-12
DREDGECORP,EQ,934.65,886.0,889.85,929.2,121522,2026-05-12
KEEPLEARN,EQ,2.1,1.86,1.94,2.02,158600,2026-05-12
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,225565,2026-05-12
BANK10ADD,EQ,16.4,15.8,15.85,16.12,105556,2026-05-12
BANKADD,EQ,55.51,54.6,54.69,55.59,33261,2026-05-12
GOLDADD,EQ,146.9,146.11,146.38,144.42,765461,2026-05-12
ITADD,EQ,30.51,29.69,29.82,31.03,298771,2026-05-12
EQUAL50ADD,EQ,337.33,330.14,330.72,337.33,12895,2026-05-12
NIFTYADD,EQ,249.42,244.75,245.08,249.97,31634,2026-05-12
PSUBANKADD,EQ,82.63,80.86,81.15,81.96,138623,2026-05-12
PVTBANKADD,EQ,26.99,26.14,26.38,26.73,163705,2026-05-12
MIDQ50ADD,EQ,245.02,238.47,238.66,244.29,21846,2026-05-12
SENSEXADD,EQ,77.93,76.46,76.54,78.0,16628,2026-05-12
SILVERADD,EQ,260.87,252.04,254.02,243.46,976329,2026-05-12
FLEXIADD,EQ,9.86,9.55,9.57,9.88,374207,2026-05-12
HEALTHADD,EQ,156.41,153.58,154.02,156.15,5240,2026-05-12
LIQUIDADD,EQ,1126.02,1126.0,1126.0,1125.85,264826,2026-05-12
MIDCAPADD,EQ,23.25,22.0,22.02,22.58,57713,2026-05-12
MSCIADD,EQ,28.98,28.32,28.34,29.09,16861,2026-05-12
NEXT30ADD,EQ,42.63,41.61,41.74,42.48,10771,2026-05-12
NEXT50ADD,EQ,70.8,68.52,69.4,70.62,7984,2026-05-12
SMALLADD,EQ,17.32,16.75,16.78,17.31,58082,2026-05-12
TOP10ADD,EQ,87.5,85.1,85.63,86.95,198004,2026-05-12
DWARKESH,EQ,48.51,46.5,46.91,47.77,1687981,2026-05-12
DSSL,EQ,1443.9,1336.1,1354.1,1427.8,190628,2026-05-12
DYNAMATECH,EQ,11349.0,10370.0,10754.0,11322.0,31020,2026-05-12
DYCL,EQ,417.6,328.65,328.7,410.8,2540429,2026-05-12
DYNPRO,EQ,233.02,223.11,225.11,231.47,18885,2026-05-12
EASEMYTRIP,EQ,7.75,7.29,7.35,7.68,11161611,2026-05-12
ECLERX,EQ,1695.0,1618.0,1638.4,1688.0,266780,2026-05-12
ECOSMOBLTY,EQ,153.01,136.24,136.99,151.8,536647,2026-05-12
BBETF0432,EQ,1317.74,1312.75,1317.41,1314.5,940,2026-05-12
EBANKNIFTY,EQ,54.78,53.86,53.93,54.75,6723,2026-05-12
EBBETF0430,EQ,1574.17,1566.38,1573.02,1573.68,32168,2026-05-12
EBBETF0431,EQ,1403.54,1396.01,1401.06,1401.55,6370,2026-05-12
EBBETF0433,EQ,1282.21,1267.97,1274.73,1275.84,6940,2026-05-12
ECAPINSURE,EQ,25.3,24.0,24.14,24.82,153199,2026-05-12
EGOLD,EQ,151.6,150.0,150.2,149.55,41687,2026-05-12
ELIQUID,EQ,1030.35,1030.33,1030.33,1030.21,9196,2026-05-12
ELM250,EQ,16.41,15.87,15.97,16.32,381730,2026-05-12
EMULTIMQ,EQ,42.77,41.71,41.86,42.77,99610,2026-05-12
ENIFTY,EQ,24.45,23.41,23.43,23.86,11620,2026-05-12
ESENSEX,EQ,75.9,74.63,74.67,76.32,7715,2026-05-12
ESILVER,EQ,268.88,260.36,262.27,251.04,169529,2026-05-12
EDELWEISS,EQ,124.07,118.0,118.8,124.07,4692027,2026-05-12
EFCIL,EQ,187.75,179.27,180.05,186.57,601961,2026-05-12
EICHERMOT,EQ,7275.5,7105.0,7126.0,7202.5,364492,2026-05-12
EIDPARRY,EQ,823.6,800.5,804.15,819.9,162732,2026-05-12
EIHAHOTELS,EQ,329.9,312.25,317.55,326.5,22820,2026-05-12
EIHOTEL,EQ,328.95,316.0,317.9,326.45,130125,2026-05-12
EIMCOELECO,EQ,1571.0,1512.1,1561.7,1534.8,19411,2026-05-12
ELANTAS,EQ,9910.0,9475.5,9545.0,9767.0,620,2026-05-12
ELCIDIN,EQ,124300.0,119500.0,120075.0,123210.0,24,2026-05-12
ELDEHSG,EQ,870.0,805.0,814.1,866.65,1867,2026-05-12
ELECON,EQ,531.6,500.0,502.0,529.25,631023,2026-05-12
EMIL,EQ,116.0,110.01,113.53,117.01,642736,2026-05-12
ELECTCAST,EQ,89.88,84.65,85.01,88.62,2780155,2026-05-12
ELECTHERM,EQ,740.95,720.0,722.05,747.65,10253,2026-05-12
ELGIEQUIP,EQ,540.9,521.0,522.95,541.75,340524,2026-05-12
ELGIRUBCO,EQ,53.0,48.8,49.98,51.67,53719,2026-05-12
ELIN,EQ,124.63,117.16,118.27,124.12,221912,2026-05-12
ELITECON,EQ,35.01,33.55,33.55,35.31,866356,2026-05-12
ELLEN,EQ,300.6,286.0,287.7,296.8,664634,2026-05-12
ELPROINTL,EQ,167.13,163.0,165.99,165.3,242525,2026-05-12
EMAMILTD,EQ,443.45,430.35,432.4,444.55,222904,2026-05-12
EMAMIPAP,EQ,81.12,78.0,78.81,80.7,21102,2026-05-12
EMBDL,EQ,72.9,67.15,68.04,72.81,3304133,2026-05-12
EMCURE,EQ,1705.0,1650.2,1657.5,1678.0,159239,2026-05-12
EMKAY,EQ,221.0,209.0,210.1,217.59,35123,2026-05-12
EMMBI,EQ,83.52,80.1,80.36,82.96,4945,2026-05-12
EMMVEE,EQ,279.0,263.0,264.25,276.55,2675999,2026-05-12
EMSLIMITED,EQ,354.8,331.05,332.4,351.6,215516,2026-05-12
EMUDHRA,EQ,503.3,461.7,471.2,501.25,163066,2026-05-12
ENDURANCE,EQ,2678.7,2568.0,2578.8,2628.9,202907,2026-05-12
ENERGYDEV,EQ,17.5,16.5,16.86,17.21,51748,2026-05-12
ENGINERSIN,EQ,249.75,235.6,236.95,248.4,4066870,2026-05-12
ENTERO,EQ,1268.0,1201.3,1210.3,1233.2,95603,2026-05-12
ENIL,EQ,122.49,120.13,120.47,122.41,10125,2026-05-12
EIEL,EQ,218.29,200.11,203.03,219.17,2276157,2026-05-12
EPACK,EQ,257.75,240.1,243.8,256.3,758502,2026-05-12
EPACKPEB,EQ,199.89,190.0,191.58,199.02,518029,2026-05-12
EPIGRAL,EQ,1304.0,1218.7,1246.8,1300.5,95823,2026-05-12
EPL,EQ,236.8,227.65,228.31,236.75,567197,2026-05-12
EQUITASBNK,EQ,71.23,67.58,67.91,69.8,3610058,2026-05-12
ERIS,EQ,1385.0,1350.2,1357.6,1376.4,45229,2026-05-12
ESABINDIA,EQ,6886.5,6691.0,6721.0,6742.0,4582,2026-05-12
ESAFSFB,EQ,30.93,28.44,28.61,30.75,1688416,2026-05-12
ESCORTS,EQ,2981.2,2922.0,2960.7,2966.7,153219,2026-05-12
ESSARSHPNG,EQ,25.35,23.9,24.03,25.23,371860,2026-05-12
ESTER,EQ,100.58,93.52,94.42,100.18,212562,2026-05-12
ETERNAL,EQ,247.45,239.35,239.98,245.87,24867007,2026-05-12
ETHOSLTD,EQ,2477.9,2232.5,2361.3,2359.6,282504,2026-05-12
EUREKAFORB,EQ,535.0,494.0,499.5,533.25,207833,2026-05-12
EIFFL,EQ,249.9,244.9,246.29,245.18,29206,2026-05-12
EUROBOND,EQ,194.5,180.0,180.81,186.99,23153,2026-05-12
EUROPRATIK,EQ,276.4,262.0,270.3,271.8,217299,2026-05-12
EUROTEXIND,EQ,16.96,15.24,15.42,16.05,1762,2026-05-12
EVEREADY,EQ,335.0,312.95,317.0,335.75,111413,2026-05-12
EVERESTIND,EQ,408.3,378.45,380.5,407.95,22430,2026-05-12
EKC,EQ,121.45,115.0,115.72,121.46,218898,2026-05-12
EXCELINDUS,EQ,996.9,952.65,957.7,993.0,9460,2026-05-12
EXCELSOFT,EQ,90.47,84.0,84.69,90.56,703521,2026-05-12
EXICOM,EQ,124.8,111.25,113.99,123.56,610976,2026-05-12
EXIDEIND,EQ,353.2,344.75,346.3,352.7,2116476,2026-05-12
EXPLEOSOL,EQ,962.25,872.0,885.75,878.25,833353,2026-05-12
EXXARO,EQ,6.95,6.58,6.72,6.82,169938,2026-05-12
FABTECH,EQ,170.7,162.1,162.8,169.38,467815,2026-05-12
FACT,EQ,887.95,858.15,862.4,883.5,131875,2026-05-12
FAIRCHEMOR,EQ,605.0,588.0,590.4,605.85,30269,2026-05-12
FDC,EQ,385.2,371.25,375.7,380.4,111051,2026-05-12
FEDFINA,EQ,159.15,148.32,149.51,152.34,3169399,2026-05-12
FEDDERSHOL,EQ,36.44,33.5,34.07,36.07,549786,2026-05-12
FEDERALBNK,EQ,293.65,283.8,284.8,292.45,8461329,2026-05-12
FMGOETZE,EQ,470.55,439.95,443.4,464.15,48352,2026-05-12
FERMENTA,EQ,290.6,279.0,286.2,281.0,18820,2026-05-12
FIEMIND,EQ,2275.0,2176.0,2196.0,2221.3,47554,2026-05-12
FILATEX,EQ,44.57,42.12,42.37,44.22,454352,2026-05-12
FINEORG,EQ,4650.1,4551.0,4577.0,4634.0,7399,2026-05-12
FCL,EQ,28.9,26.91,27.12,28.33,9118314,2026-05-12
FINKURVE,EQ,68.75,67.01,67.1,67.95,85492,2026-05-12
FINOPB,EQ,131.24,125.27,125.88,129.94,198055,2026-05-12
FINCABLES,EQ,1140.0,1065.1,1073.5,1132.55,717873,2026-05-12
FINPIPE,EQ,174.48,167.21,168.13,174.58,283470,2026-05-12
FSL,EQ,262.7,245.25,249.09,260.96,3202653,2026-05-12
FISCHER,EQ,36.34,35.05,35.3,36.04,583155,2026-05-12
FIVESTAR,EQ,473.15,461.2,469.45,469.65,1058474,2026-05-12
FLAIR,EQ,344.75,324.45,327.0,335.0,186654,2026-05-12
FLEXITUFF,EQ,7.2,6.8,7.02,7.1,40357,2026-05-12
FOCUS,EQ,85.49,82.0,83.89,83.55,128545,2026-05-12
FOODSIN,EQ,64.0,57.0,57.75,61.7,131931,2026-05-12
FORCEMOT,EQ,20639.0,19731.0,19861.0,20626.0,82530,2026-05-12
FORTIS,EQ,982.95,947.3,951.15,974.15,1623373,2026-05-12
FOSECOIND,EQ,5036.0,4745.0,4803.8,5039.8,4723,2026-05-12
FRACTAL,EQ,1118.0,1022.1,1033.95,1059.8,1682632,2026-05-12
FRONTSP,EQ,1805.7,1599.2,1636.2,1796.6,42455,2026-05-12
NYKAA,EQ,271.2,259.55,260.65,270.25,2522746,2026-05-12
UTLSOLAR,EQ,281.0,270.1,273.6,279.4,243984,2026-05-12
FUSION,EQ,218.98,196.3,202.75,218.36,791284,2026-05-12
FMNL,EQ,9.94,9.48,9.67,9.75,13077,2026-05-12
GMBREW,EQ,956.2,903.5,915.4,947.75,72765,2026-05-12
GRINFRA,EQ,970.0,913.6,936.2,994.9,330269,2026-05-12
GTECJAINX,EQ,20.9,19.3,19.36,19.9,1024,2026-05-12
GABRIEL,EQ,1129.9,1090.0,1098.7,1125.1,265422,2026-05-12
GATECH,EQ,0.64,0.55,0.56,0.58,38208646,2026-05-12
GATECHDVR,EQ,0.67,0.49,0.5,0.58,6857058,2026-05-12
GAIL,EQ,162.79,159.7,160.35,162.51,9681167,2026-05-12
GALAPREC,EQ,880.0,808.9,819.7,851.95,25592,2026-05-12
GALAXYSURF,EQ,1880.0,1830.1,1871.3,1876.3,15199,2026-05-12
GALLANTT,EQ,910.0,803.35,817.1,889.25,971772,2026-05-12
GANDHAR,EQ,148.54,140.55,141.13,145.8,221485,2026-05-12
GANDHITUBE,EQ,931.65,882.0,889.0,872.7,45818,2026-05-12
GANESHBE,EQ,94.9,89.12,89.73,93.78,180941,2026-05-12
GANESHCP,EQ,210.21,194.63,195.77,210.22,70994,2026-05-12
GANESHHOU,EQ,704.6,660.0,662.6,690.45,38857,2026-05-12
GANECOS,EQ,1041.3,993.2,1001.5,1041.3,147297,2026-05-12
