TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GVT&D,EQ,4180.0,3978.0,4093.6,4067.0,822677,2026-04-13
GEECEE,EQ,309.91,292.6,295.32,313.49,9716,2026-04-13
GEEKAYWIRE,EQ,26.9,24.01,26.42,25.38,155356,2026-04-13
GICRE,EQ,394.8,384.85,389.5,397.6,852895,2026-04-13
GENCON,EQ,43.79,42.91,43.23,43.17,35881,2026-04-13
GENESYS,EQ,257.66,234.2,253.77,244.06,588897,2026-04-13
GENUSPAPER,EQ,13.05,11.12,12.52,12.13,225022,2026-04-13
GENUSPOWER,EQ,277.8,262.0,272.0,274.67,581675,2026-04-13
GEOJITFSL,EQ,63.5,61.0,62.5,64.21,492282,2026-04-13
GFLLIMITED,EQ,46.91,43.4,45.82,45.37,72230,2026-04-13
GHCL,EQ,492.0,461.0,489.3,475.25,179072,2026-04-13
GHCLTEXTIL,EQ,86.43,81.51,84.16,85.19,243567,2026-04-13
GICHSGFIN,EQ,149.85,146.4,149.27,152.2,118712,2026-04-13
GILLANDERS,EQ,90.88,87.01,88.49,90.28,1607,2026-04-13
GILLETTE,EQ,7737.0,7581.0,7680.5,7704.0,23758,2026-04-13
GINNIFILA,EQ,42.6,39.69,42.43,41.22,82260,2026-04-13
GKENERGY,EQ,118.69,108.61,115.2,116.04,1022004,2026-04-13
GKWLIMITED,EQ,1558.9,1499.0,1556.5,1557.6,372,2026-04-13
GLAND,EQ,1749.0,1693.3,1724.3,1741.9,53303,2026-04-13
GLAXO,EQ,2468.8,2341.2,2414.2,2394.0,63740,2026-04-13
GLENMARK,EQ,2205.0,2115.1,2193.1,2163.2,724078,2026-04-13
GLOBAL,EQ,107.36,95.76,101.48,98.74,426083,2026-04-13
MEDANTA,EQ,1074.75,1027.75,1061.45,1066.15,123576,2026-04-13
GSLSU,EQ,60.63,56.45,60.61,57.75,75993,2026-04-13
GLOBALVECT,EQ,182.0,161.12,178.8,170.61,25071,2026-04-13
GLOBALE,EQ,12.5,11.13,11.99,11.72,23814,2026-04-13
GLOBECIVIL,EQ,46.44,41.8,45.16,44.34,162845,2026-04-13
GLOBE,EQ,2.49,2.42,2.48,2.48,239439,2026-04-13
GICL,EQ,41.9,39.92,40.41,41.26,768905,2026-04-13
GLOBUSSPR,EQ,932.9,902.8,916.1,935.4,44673,2026-04-13
GLOSTERLTD,EQ,593.0,565.2,580.0,583.25,802,2026-04-13
GLOTTIS,EQ,61.4,57.25,59.89,57.67,1849101,2026-04-13
GMMPFAUDLR,EQ,922.9,884.35,915.6,912.2,22664,2026-04-13
GMRAIRPORT,EQ,95.34,91.6,94.92,95.25,15006282,2026-04-13
GMRP&UI,EQ,105.75,100.58,104.38,104.89,1304478,2026-04-13
GNA,EQ,447.0,424.05,440.1,443.0,97265,2026-04-13
EBGNG,EQ,425.3,392.0,418.1,408.55,858900,2026-04-13
GODIGIT,EQ,321.5,314.3,319.1,319.8,107230,2026-04-13
GOCOLORS,EQ,293.5,274.0,284.95,285.93,191969,2026-04-13
GOACARBON,EQ,343.95,317.0,332.45,333.7,37951,2026-04-13
GOCLCORP,EQ,280.2,268.0,276.3,279.65,63364,2026-04-13
GODAVARIB,EQ,318.9,305.55,312.75,315.35,266461,2026-04-13
GPIL,EQ,293.45,283.0,289.1,289.55,3599416,2026-04-13
GODFRYPHLP,EQ,2068.0,2012.6,2043.3,2101.6,569053,2026-04-13
GODREJAGRO,EQ,591.0,577.65,587.2,592.35,67180,2026-04-13
GODREJCP,EQ,1073.0,1039.5,1059.9,1078.1,1100920,2026-04-13
GODREJIND,EQ,904.4,865.55,888.75,892.05,58654,2026-04-13
GODREJPROP,EQ,1722.9,1641.0,1706.8,1716.5,915224,2026-04-13
GOKEX,EQ,664.0,645.0,660.4,676.7,420772,2026-04-13
GOKULAGRO,EQ,201.9,189.34,199.26,199.34,491371,2026-04-13
GOKUL,EQ,40.3,38.2,38.84,39.9,14098,2026-04-13
GOLDIAM,EQ,347.9,328.9,338.35,346.55,558575,2026-04-13
GOODLUCK,EQ,1113.2,1072.85,1101.0,1114.05,55658,2026-04-13
GOPAL,EQ,267.9,261.05,263.7,264.95,52763,2026-04-13
GOYALALUM,EQ,7.59,6.42,7.04,6.93,180282,2026-04-13
GULFPETRO,EQ,32.81,31.5,32.36,33.3,79733,2026-04-13
GPTHEALTH,EQ,139.29,131.61,137.63,139.98,47685,2026-04-13
GPTINFRA,EQ,113.0,106.1,111.44,111.28,131833,2026-04-13
GRANULES,EQ,643.9,616.05,632.4,631.95,534038,2026-04-13
GRAPHITE,EQ,653.9,618.75,637.6,638.75,1053694,2026-04-13
GRASIM,EQ,2739.0,2682.9,2713.0,2742.6,1259991,2026-04-13
GRAVITA,EQ,1578.0,1481.0,1555.9,1558.4,295707,2026-04-13
GREAVESCOT,EQ,153.19,145.3,150.79,150.8,1160254,2026-04-13
GREENLAM,EQ,220.15,214.69,216.56,218.82,34654,2026-04-13
GREENPANEL,EQ,209.86,200.1,207.28,209.0,71307,2026-04-13
GREENPLY,EQ,215.51,207.59,213.71,216.02,43127,2026-04-13
GCSL,EQ,359.95,331.0,333.95,332.7,3381,2026-04-13
GRINDWELL,EQ,1555.0,1514.6,1535.9,1536.6,59165,2026-04-13
GRMOVER,EQ,168.45,165.5,167.33,168.64,1513525,2026-04-13
GROWWCAPM,EQ,10.48,10.12,10.42,10.46,859590,2026-04-13
GROWWCHEM,EQ,27.48,26.03,26.95,27.17,121702,2026-04-13
GROWWDEFNC,EQ,83.9,80.03,83.45,83.09,804435,2026-04-13
GROWWEV,EQ,29.29,28.39,28.94,29.37,433795,2026-04-13
GROWWGOLD,EQ,14.67,14.47,14.64,14.6,3640076,2026-04-13
GROWWHOSPI,EQ,46.86,45.11,46.43,46.5,69207,2026-04-13
GROWWLIQID,EQ,108.64,108.61,108.63,108.61,247857,2026-04-13
GROWWLOVOL,EQ,10.23,9.8,10.12,10.2,12930,2026-04-13
GROWWMC150,EQ,213.8,206.32,213.45,213.89,856,2026-04-13
GROWWMETAL,EQ,11.78,11.1,11.68,11.71,1926203,2026-04-13
GROWWMOM50,EQ,10.3,9.92,10.21,10.34,386133,2026-04-13
GROWWN200,EQ,11.0,10.63,10.93,11.01,124318,2026-04-13
GROWWNET,EQ,8.72,8.06,8.63,8.77,476700,2026-04-13
GROWWNIFTY,EQ,9.64,9.3,9.57,9.64,891052,2026-04-13
GROWWNXT50,EQ,67.59,65.23,67.34,67.61,30477,2026-04-13
GROWWPOWER,EQ,11.18,10.6,11.1,10.96,6007413,2026-04-13
GROWWPSE,EQ,102.55,99.28,102.51,102.53,3763,2026-04-13
GROWWPSUBK,EQ,87.61,83.99,86.52,87.66,9137,2026-04-13
GROWWRAIL,EQ,30.97,29.91,30.76,30.98,355419,2026-04-13
GROWWRLTY,EQ,8.51,8.16,8.49,8.5,401164,2026-04-13
GROWWSC250,EQ,9.1,8.8,9.04,9.07,321167,2026-04-13
GROWWSLVR,EQ,23.15,22.82,23.06,23.19,2442351,2026-04-13
GRPLTD,EQ,2100.0,1914.9,2031.1,1937.7,8240,2026-04-13
GSPCROP,EQ,409.3,375.0,390.3,389.85,545084,2026-04-13
GSS,EQ,16.0,14.4,15.66,15.78,157371,2026-04-13
GTLINFRA,EQ,1.21,1.16,1.19,1.2,52261435,2026-04-13
GTL,EQ,7.5,7.2,7.37,7.65,480711,2026-04-13
GTPL,EQ,71.7,66.0,69.53,69.05,93378,2026-04-13
GUFICBIO,EQ,312.05,291.2,307.15,302.85,73576,2026-04-13
GIPCL,EQ,143.85,135.15,143.02,138.83,461231,2026-04-13
GNFC,EQ,442.65,419.8,439.7,432.5,401380,2026-04-13
GSFC,EQ,169.35,158.5,167.44,163.76,1768725,2026-04-13
GUJAPOLLO,EQ,446.8,429.65,441.55,436.1,12745,2026-04-13
GUJALKALI,EQ,679.7,595.0,639.6,617.95,2176389,2026-04-13
GAEL,EQ,156.8,148.49,154.89,151.83,1138613,2026-04-13
FLUOROCHEM,EQ,3378.6,3201.9,3342.9,3346.6,38712,2026-04-13
GUJGASLTD,EQ,319.6,313.15,314.3,323.65,1359023,2026-04-13
GKSL,EQ,108.27,106.0,106.31,107.56,51798,2026-04-13
GLFL,EQ,4.73,4.73,4.73,4.51,2529,2026-04-13
GMDCLTD,EQ,625.0,590.25,614.6,603.1,4431370,2026-04-13
GPPL,EQ,151.01,148.14,149.74,153.09,1002678,2026-04-13
GUJRAFFIA,EQ,40.87,38.1,39.8,39.22,2077,2026-04-13
GSPL,EQ,238.99,235.05,237.07,241.37,612415,2026-04-13
GUJTHEM,EQ,286.78,270.26,282.97,285.67,47486,2026-04-13
GULFOILLUB,EQ,898.85,877.65,891.3,903.7,132377,2026-04-13
GULPOLY,EQ,173.1,166.66,170.17,171.43,174413,2026-04-13
GVPTECH,EQ,7.49,6.71,7.11,7.07,80337,2026-04-13
HGINFRA,EQ,567.95,515.3,553.6,544.9,469230,2026-04-13
HALDER,EQ,266.7,230.0,257.99,247.19,2136,2026-04-13
HALEOSLABS,EQ,1284.3,1251.8,1278.4,1287.3,78,2026-04-13
HGM,EQ,54.8,50.0,54.01,51.65,5126,2026-04-13
HAPPSTMNDS,EQ,379.2,368.2,373.75,378.8,710034,2026-04-13
HAPPYFORGE,EQ,1315.2,1250.0,1297.3,1295.9,47962,2026-04-13
HARDWYN,EQ,21.15,20.58,20.93,20.91,6099040,2026-04-13
HARIOMPIPE,EQ,296.9,268.05,284.05,280.75,413379,2026-04-13
HARRMALAYA,EQ,190.97,186.97,190.08,189.49,3661,2026-04-13
HARSHA,EQ,371.95,344.05,370.2,357.9,55747,2026-04-13
HATHWAY,EQ,11.57,10.95,11.27,11.36,4757581,2026-04-13
HATSUN,EQ,924.35,902.05,910.9,924.35,9107,2026-04-13
HAVELLS,EQ,1281.7,1229.0,1273.9,1281.7,954294,2026-04-13
HBSL,EQ,57.56,51.33,56.12,56.16,2852,2026-04-13
HBLENGINE,EQ,754.7,706.0,751.95,730.65,2308662,2026-04-13
HCL-INSYS,EQ,12.3,11.86,12.09,12.31,188045,2026-04-13
HCLTECH,EQ,1447.8,1417.5,1429.4,1451.2,2252652,2026-04-13
HDBFS,EQ,619.0,606.05,614.8,625.25,475188,2026-04-13
HDFCAMC,EQ,2592.9,2525.2,2546.1,2619.3,1006209,2026-04-13
HDFCBANK,EQ,798.5,787.35,794.7,810.3,47549328,2026-04-13
HDFCGOLD,EQ,128.09,125.44,127.83,127.52,4712302,2026-04-13
HDFCLIFE,EQ,622.95,592.0,619.1,604.15,5549755,2026-04-13
HDFCBSE500,EQ,35.93,34.75,35.6,35.93,22732,2026-04-13
HDFCGROWTH,EQ,117.0,113.28,114.22,115.74,58458,2026-04-13
HDFCLIQUID,EQ,1056.24,1056.2,1056.23,1055.97,72094,2026-04-13
HDFCLOWVOL,EQ,19.98,19.65,19.85,19.94,5193,2026-04-13
HDFCMID150,EQ,21.52,20.92,21.41,21.46,808198,2026-04-13
HDFCMOMENT,EQ,30.37,29.79,30.22,30.34,223456,2026-04-13
HDFCNEXT50,EQ,68.72,67.02,68.47,68.94,163973,2026-04-13
HDFCNIF100,EQ,25.51,24.65,25.28,25.49,87054,2026-04-13
HDFCNIFBAN,EQ,57.19,55.72,56.99,57.46,153499,2026-04-13
HDFCNIFIT,EQ,33.76,32.3,32.61,32.94,71484,2026-04-13
HDFCNIFTY,EQ,268.7,264.15,266.41,268.9,534084,2026-04-13
HDFCPVTBAN,EQ,27.3,26.57,27.19,27.26,163106,2026-04-13
HDFCQUAL,EQ,56.5,55.21,55.8,56.37,20942,2026-04-13
HDFCSENSEX,EQ,87.0,85.24,86.39,87.31,203697,2026-04-13
HDFCSILVER,EQ,225.99,223.72,224.95,226.89,3262987,2026-04-13
HDFCSML250,EQ,158.29,154.03,157.59,158.57,2689755,2026-04-13
HDFCVALUE,EQ,131.11,128.72,130.73,131.53,2379,2026-04-13
HDFCPSUBK,EQ,89.48,85.25,88.19,88.55,86622,2026-04-13
HEADSUP,EQ,7.24,6.56,6.94,7.09,10604,2026-04-13
HCG,EQ,555.0,540.1,550.65,558.2,63449,2026-04-13
HECPROJECT,EQ,140.5,122.62,138.96,131.8,27956,2026-04-13
HEG,EQ,573.9,545.0,565.95,560.45,1408376,2026-04-13
HEIDELBERG,EQ,153.11,147.25,151.38,153.5,86509,2026-04-13
HEMIPROP,EQ,124.79,120.71,123.23,126.34,743573,2026-04-13
HERANBA,EQ,208.7,192.02,200.27,190.99,301095,2026-04-13
HERITGFOOD,EQ,337.15,325.1,335.9,338.0,265616,2026-04-13
HEROMOTOCO,EQ,5375.0,5202.5,5247.0,5466.5,743470,2026-04-13
HESTERBIO,EQ,1485.0,1421.0,1450.8,1454.6,1647,2026-04-13
HEXATRADEX,EQ,168.75,159.21,160.5,162.22,2578,2026-04-13
HEXT,EQ,478.75,463.0,473.35,480.45,184451,2026-04-13
HFCL,EQ,89.8,81.69,86.0,84.4,71995655,2026-04-13
HITECH,EQ,85.95,82.23,84.67,86.37,885648,2026-04-13
HILINFRA,EQ,51.65,48.06,51.13,50.38,205500,2026-04-13
HIKAL,EQ,185.6,173.21,182.74,179.91,302263,2026-04-13
HILTON,EQ,24.1,21.31,24.1,21.91,1742291,2026-04-13
HSCL,EQ,474.4,456.2,470.55,470.9,3018407,2026-04-13
HIMATSEIDE,EQ,90.23,85.19,88.74,89.67,463946,2026-04-13
HIRECT,EQ,894.8,811.6,847.0,840.4,1397571,2026-04-13
HINDALCO,EQ,988.6,965.6,978.25,992.1,4754347,2026-04-13
HINDCON,EQ,23.98,21.7,23.24,24.0,75144,2026-04-13
HPIL,EQ,127.92,115.01,124.0,124.52,164,2026-04-13
HGS,EQ,403.75,393.0,399.4,408.1,37955,2026-04-13
HAL,EQ,4119.5,4013.3,4099.9,4112.2,1090938,2026-04-13
HINDCOMPOS,EQ,417.35,398.75,409.85,417.3,3960,2026-04-13
HCC,EQ,17.67,16.75,17.27,17.6,41925451,2026-04-13
HINDCOPPER,EQ,534.4,512.5,527.05,530.05,6192530,2026-04-13
HNDFDS,EQ,507.9,495.95,502.9,508.75,18381,2026-04-13
HMVL,EQ,68.5,66.84,67.65,67.45,3260,2026-04-13
HINDOILEXP,EQ,159.9,150.0,158.19,154.86,2854952,2026-04-13
HINDPETRO,EQ,351.0,340.8,349.4,360.6,9327976,2026-04-13
HINDUNILVR,EQ,2140.7,2113.5,2127.2,2155.3,1994541,2026-04-13
HINDZINC,EQ,565.0,550.0,562.55,564.6,2766771,2026-04-13
HINDWAREAP,EQ,212.43,201.09,207.57,210.91,65761,2026-04-13
HISARMETAL,EQ,148.98,144.0,145.66,149.97,717,2026-04-13
POWERINDIA,EQ,28860.0,27715.0,28325.0,28425.0,214351,2026-04-13
HITECHCORP,EQ,148.5,137.95,141.72,144.04,8220,2026-04-13
HLEGLAS,EQ,306.0,287.25,301.1,299.85,91141,2026-04-13
HLVLTD,EQ,8.22,7.75,8.15,8.12,266160,2026-04-13
HMAAGRO,EQ,23.1,22.5,22.66,23.75,1959178,2026-04-13
HOMEFIRST,EQ,1101.8,1045.25,1093.4,1088.35,211132,2026-04-13
HONASA,EQ,353.55,341.0,344.15,344.85,2037696,2026-04-13
HONDAPOWER,EQ,2195.0,2080.0,2167.3,2158.8,6976,2026-04-13
HONAUT,EQ,29450.0,27780.0,29300.0,28585.0,10714,2026-04-13
HPAL,EQ,36.4,34.6,35.61,36.62,66488,2026-04-13
HPL,EQ,329.9,311.1,323.9,325.05,275881,2026-04-13
HSBCGOLD,EQ,134.0,129.94,132.22,129.94,4226,2026-04-13
HUDCO,EQ,189.74,177.72,187.97,183.96,5610880,2026-04-13
HTMEDIA,EQ,22.88,22.22,22.62,22.87,17008,2026-04-13
HUBTOWN,EQ,205.3,191.59,203.21,199.53,456910,2026-04-13
HUHTAMAKI,EQ,176.52,171.62,174.69,177.82,65318,2026-04-13
HYBRIDFIN,EQ,21.69,19.99,20.65,20.22,16401,2026-04-13
HYUNDAI,EQ,1772.5,1731.1,1746.2,1796.4,930129,2026-04-13
IGPL,EQ,425.0,405.0,413.2,424.0,72121,2026-04-13
ICEMAKE,EQ,797.15,750.85,787.95,782.95,47127,2026-04-13
ICICIBANK,EQ,1357.0,1296.7,1351.1,1321.9,30572141,2026-04-13
ICICIGI,EQ,1853.3,1745.7,1782.2,1786.0,322351,2026-04-13
LOWVOLIETF,EQ,22.17,21.11,21.3,21.52,1046295,2026-04-13
ICICIPRULI,EQ,549.0,531.35,546.5,547.0,970319,2026-04-13
MIDSELIETF,EQ,17.24,16.75,17.17,17.27,200297,2026-04-13
NIF100IETF,EQ,27.52,27.0,27.36,27.56,338795,2026-04-13
NIFTYIETF,EQ,269.46,265.75,268.65,270.83,1020671,2026-04-13
SENSEXIETF,EQ,885.74,868.09,879.39,885.45,57749,2026-04-13
ICICIAMC,EQ,3400.2,3275.0,3353.5,3385.5,544470,2026-04-13
GOLDIETF,EQ,128.8,124.5,128.24,127.93,6563768,2026-04-13
NV20IETF,EQ,14.23,13.15,14.19,14.24,380507,2026-04-13
ICICIB22,EQ,122.07,119.76,121.51,122.07,1026388,2026-04-13
CASHIETF,EQ,1057.73,1057.71,1057.71,1057.45,137982,2026-04-13
EVIETF,EQ,29.78,28.55,28.95,29.48,355891,2026-04-13
GSEC10IETF,EQ,259.14,256.84,259.13,256.8,870,2026-04-13
BSE500IETF,EQ,38.94,36.69,37.44,37.81,249491,2026-04-13
GSEC5IETF,EQ,64.6,64.25,64.29,64.6,33335,2026-04-13
ALPL30IETF,EQ,27.03,25.78,26.2,26.39,877974,2026-04-13
AUTOIETF,EQ,27.42,26.66,26.89,27.42,1277371,2026-04-13
PVTBANIETF,EQ,27.01,26.28,26.9,26.94,12435354,2026-04-13
COMMOIETF,EQ,99.86,97.18,99.13,98.78,107153,2026-04-13
CONSUMIETF,EQ,115.16,113.55,114.23,115.54,25089,2026-04-13
FMCGIETF,EQ,51.66,50.63,50.98,51.66,1098994,2026-04-13
INFRAIETF,EQ,93.75,91.5,92.92,93.75,173794,2026-04-13
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,428143,2026-04-13
MIDCAPIETF,EQ,22.56,21.44,21.86,22.01,1239864,2026-04-13
MOM30IETF,EQ,31.08,30.12,30.57,31.08,5883968,2026-04-13
NEXT50IETF,EQ,70.97,69.23,70.68,71.19,1109798,2026-04-13
HEALTHIETF,EQ,145.83,143.4,145.29,145.7,69358,2026-04-13
QUAL30IETF,EQ,20.33,20.0,20.1,20.33,215922,2026-04-13
SILVERIETF,EQ,237.96,230.36,234.64,236.27,3028883,2026-04-13
ITIETF,EQ,34.14,33.58,33.83,34.25,1151016,2026-04-13
BANKIETF,EQ,56.99,55.56,56.77,57.2,595245,2026-04-13
METALIETF,EQ,12.43,12.0,12.38,12.4,12758587,2026-04-13
OILIETF,EQ,11.34,11.07,11.19,11.34,2994296,2026-04-13
PSUBNKIETF,EQ,88.2,85.5,87.95,88.78,248945,2026-04-13
TOP15IETF,EQ,9.95,9.72,9.83,9.95,171446,2026-04-13
VAL30IETF,EQ,15.62,15.2,15.49,15.62,398919,2026-04-13
FINIETF,EQ,31.14,30.21,30.79,31.14,801277,2026-04-13
ICRA,EQ,5455.0,5275.0,5367.0,5351.5,2558,2026-04-13
IDBI,EQ,74.32,70.9,73.82,74.01,13370018,2026-04-13
IDEAFORGE,EQ,442.9,417.0,438.8,436.65,396110,2026-04-13
IDFCFIRSTB,EQ,65.15,63.24,64.86,66.21,19477821,2026-04-13
IFBAGRO,EQ,865.0,827.3,846.05,861.35,17117,2026-04-13
IFBIND,EQ,1076.35,1030.2,1058.1,1081.25,32444,2026-04-13
IFCI,EQ,57.11,54.44,56.68,57.25,12848833,2026-04-13
IFGLEXPOR,EQ,177.35,166.02,172.22,175.9,40474,2026-04-13
IGARASHI,EQ,328.75,312.55,323.95,322.55,84946,2026-04-13
IIFLCAPS,EQ,285.62,271.32,282.36,286.19,483827,2026-04-13
IIFL,EQ,454.0,440.55,448.45,455.45,743619,2026-04-13
IKIO,EQ,144.2,133.0,141.86,140.96,112842,2026-04-13
IVC,EQ,7.36,7.1,7.25,7.29,161001,2026-04-13
IMAGICAA,EQ,47.9,44.91,47.0,46.31,930605,2026-04-13
INCREDIBLE,EQ,35.5,34.13,34.77,35.04,6893,2026-04-13
IMPAL,EQ,1010.7,999.0,1002.4,1012.95,994,2026-04-13
INDSWFTLAB,EQ,143.2,135.6,139.15,140.57,1097938,2026-04-13
INDTERRAIN,EQ,32.73,31.8,32.07,32.81,10208,2026-04-13
INDBANK,EQ,33.55,32.5,33.29,33.08,35818,2026-04-13
BAJAJINDEF,EQ,279.0,257.4,274.13,265.27,48666,2026-04-13
INDGN,EQ,489.65,470.8,483.6,490.25,153945,2026-04-13
INDIAGLYCO,EQ,943.4,901.9,924.65,926.15,132605,2026-04-13
INDNIPPON,EQ,784.6,753.3,774.55,773.35,18637,2026-04-13
IPL,EQ,149.2,143.25,147.09,147.97,108991,2026-04-13
INDIASHLTR,EQ,782.0,762.75,776.5,774.35,144263,2026-04-13
ITDC,EQ,671.4,573.0,632.65,610.4,13059604,2026-04-13
IBULLSLTD,EQ,14.08,11.82,13.65,12.15,33658098,2026-04-13
INDIAMART,EQ,2120.1,2045.8,2106.8,2100.0,101318,2026-04-13
INDIANB,EQ,970.9,930.2,966.5,967.75,1531586,2026-04-13
INDIANCARD,EQ,203.95,196.0,201.0,201.54,2019,2026-04-13
IEX,EQ,131.22,126.52,129.14,129.99,5914574,2026-04-13
INDIANHUME,EQ,320.0,311.0,315.2,323.15,41551,2026-04-13
IMFA,EQ,1417.6,1358.3,1389.8,1399.6,118489,2026-04-13
IOC,EQ,141.4,137.56,141.08,142.96,21941388,2026-04-13
IOB,EQ,34.63,33.4,34.49,34.7,4533163,2026-04-13
IRCTC,EQ,540.25,525.7,537.9,542.3,1066402,2026-04-13
IRFC,EQ,99.23,96.25,98.92,100.26,16069563,2026-04-13
IREDA,EQ,124.1,118.38,123.35,123.72,9088719,2026-04-13
INDIGOPNTS,EQ,823.0,775.0,807.6,810.9,105251,2026-04-13
INDIQUBE,EQ,153.59,148.0,150.69,153.46,16287,2026-04-13
INDOAMIN,EQ,107.5,101.61,106.52,106.77,50005,2026-04-13
INDOBORAX,EQ,256.02,251.99,255.2,254.84,73350,2026-04-13
ICIL,EQ,247.78,240.11,243.29,248.56,305840,2026-04-13
INDOFARM,EQ,144.45,136.64,143.28,144.48,122023,2026-04-13
INDORAMA,EQ,37.54,33.96,37.1,35.58,208775,2026-04-13
INDOTECH,EQ,1458.8,1277.2,1430.8,1327.9,74684,2026-04-13
INDOTHAI,EQ,293.4,280.1,282.75,290.8,628664,2026-04-13
INDOUS,EQ,107.17,103.0,106.29,106.55,23615,2026-04-13
NIPPOBATRY,EQ,348.65,317.0,332.25,338.45,13647,2026-04-13
INDOCO,EQ,214.0,197.15,211.6,202.41,52995,2026-04-13
IGCL,EQ,63.5,57.99,61.44,60.75,115497,2026-04-13
WAAREEINDO,EQ,445.0,402.7,445.0,423.85,168342,2026-04-13
INDOSTAR,EQ,225.0,215.69,217.64,229.01,63663,2026-04-13
INDOWIND,EQ,9.28,8.12,8.95,8.78,1584617,2026-04-13
IGL,EQ,163.49,157.59,162.25,161.33,5520594,2026-04-13
INDRAMEDCO,EQ,431.55,413.95,424.75,438.95,236936,2026-04-13
INDUSTOWER,EQ,440.5,425.6,438.45,437.85,2764767,2026-04-13
INDUSINDBK,EQ,822.2,800.7,818.9,830.9,1555260,2026-04-13
IITL,EQ,157.93,141.0,152.15,149.53,92772,2026-04-13
NAUKRI,EQ,1003.95,968.75,994.65,990.9,1105874,2026-04-13
INFOBEAN,EQ,184.9,175.8,177.81,185.12,1824979,2026-04-13
INFOMEDIA,EQ,7.09,5.41,6.05,5.96,70446,2026-04-13
INFY,EQ,1289.0,1265.7,1276.8,1292.5,10366082,2026-04-13
INGERRAND,EQ,4000.0,3813.6,3945.8,3888.2,21342,2026-04-13
INNOVACAP,EQ,699.2,675.05,694.3,689.35,32474,2026-04-13
INNOVANA,EQ,380.55,361.0,372.0,378.1,1871,2026-04-13
INNOVISION,EQ,331.65,303.5,317.25,311.2,432199,2026-04-13
INOXGREEN,EQ,163.4,150.14,160.05,156.1,4551592,2026-04-13
INOXINDIA,EQ,1425.0,1287.1,1411.6,1305.1,1379554,2026-04-13
INOXWIND,EQ,90.85,82.75,87.55,86.88,22039668,2026-04-13
INSECTICID,EQ,684.5,621.1,676.1,645.15,151338,2026-04-13
INA,EQ,136.68,114.5,131.4,119.04,9906675,2026-04-13
ESSENTIA,EQ,1.35,1.24,1.28,1.35,1339490,2026-04-13
INTELLECT,EQ,659.65,639.05,652.05,679.5,752920,2026-04-13
INTENTECH,EQ,105.0,100.0,104.2,102.95,41604,2026-04-13
INTERARCH,EQ,1913.7,1811.1,1900.6,1965.0,148170,2026-04-13
INDIGO,EQ,4460.0,4325.0,4427.2,4554.2,1662563,2026-04-13
IGIL,EQ,339.25,328.25,337.55,340.05,258575,2026-04-13
INTLCONV,EQ,77.48,71.75,76.7,75.3,62454,2026-04-13
ISFT,EQ,80.8,67.45,76.65,70.72,72658,2026-04-13
INVENTURE,EQ,0.95,0.88,0.94,0.93,2746439,2026-04-13
IKS,EQ,1534.0,1472.1,1514.0,1539.7,83335,2026-04-13
IVZINGOLD,EQ,13005.0,12929.0,12973.25,12991.2,215,2026-04-13
IVZINNIFTY,EQ,2800.0,2682.69,2713.68,2730.68,51,2026-04-13
IOLCP,EQ,84.25,79.2,83.73,82.12,1399181,2026-04-13
IONEXCHANG,EQ,391.8,360.0,383.9,378.1,296008,2026-04-13
IPCALAB,EQ,1468.0,1431.4,1451.0,1456.2,96475,2026-04-13
IRB,EQ,21.57,20.76,21.38,21.66,15070334,2026-04-13
IRCON,EQ,136.11,130.29,135.17,136.51,3752525,2026-04-13
IRISDOREME,EQ,33.59,31.4,33.12,31.97,499769,2026-04-13
IRIS,EQ,237.77,227.0,236.09,232.65,41769,2026-04-13
IRMENERGY,EQ,207.45,190.12,202.13,202.39,193277,2026-04-13
ISGEC,EQ,1025.0,980.0,997.3,1001.15,142149,2026-04-13
ISHANCH,EQ,59.69,54.75,59.02,56.15,18564,2026-04-13
ITCHOTELS,EQ,154.95,149.3,154.49,154.99,4249732,2026-04-13
ITC,EQ,301.45,298.1,298.65,304.25,16522014,2026-04-13
ITI,EQ,291.0,278.49,289.07,292.46,1863100,2026-04-13
IVALUE,EQ,247.0,230.36,244.87,240.48,85373,2026-04-13
IVP,EQ,138.7,134.35,136.72,139.94,6363,2026-04-13
J&KBANK,EQ,124.39,117.62,123.88,123.22,4252428,2026-04-13
JBCHEPHARM,EQ,2029.0,1976.1,1998.4,2005.4,585644,2026-04-13
JGCHEM,EQ,357.8,340.55,353.15,358.1,69704,2026-04-13
JAGRAN,EQ,68.19,65.8,67.84,67.3,375249,2026-04-13
JAGSNPHARM,EQ,197.45,189.41,194.62,192.93,132210,2026-04-13
JAIBALAJI,EQ,63.83,60.51,62.66,63.91,1647513,2026-04-13
JAICORPLTD,EQ,107.4,102.06,106.73,106.55,669938,2026-04-13
JISLDVREQS,EQ,23.75,22.7,23.19,23.79,16204,2026-04-13
JISLJALEQS,EQ,32.58,31.1,31.98,32.61,3306608,2026-04-13
JAINREC,EQ,428.5,416.2,421.3,426.8,727171,2026-04-13
JPPOWER,EQ,17.79,16.51,17.18,17.2,130140968,2026-04-13
JAMNAAUTO,EQ,125.04,119.0,122.92,124.8,2381679,2026-04-13
JSFB,EQ,389.0,371.0,384.25,384.6,145525,2026-04-13
JARO,EQ,429.55,415.0,423.55,427.0,107621,2026-04-13
