TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GEMAROMA,EQ,185.01,173.43,175.29,184.5,222828,2026-06-18
GICRE,EQ,362.0,355.15,357.1,353.4,5324699,2026-06-18
GENCON,EQ,38.55,37.25,38.03,38.06,511695,2026-06-18
GENESYS,EQ,361.0,342.5,349.9,350.1,914050,2026-06-18
GENUSPAPER,EQ,12.49,12.1,12.34,12.23,44520,2026-06-18
GENUSPOWER,EQ,335.2,325.0,325.5,329.45,813171,2026-06-18
GEOJITFSL,EQ,79.83,77.06,77.69,79.09,321646,2026-06-18
GFLLIMITED,EQ,48.0,47.0,47.8,47.4,27801,2026-06-18
GHCL,EQ,442.5,433.05,439.55,457.05,497106,2026-06-18
GHCLTEXTIL,EQ,95.71,92.88,95.02,93.84,367468,2026-06-18
GICHSGFIN,EQ,164.25,160.9,162.38,161.1,333272,2026-06-18
GILLANDERS,EQ,91.85,88.99,90.09,92.63,4995,2026-06-18
GILLETTE,EQ,7898.0,7800.0,7840.0,7856.0,14922,2026-06-18
GINNIFILA,EQ,45.43,43.65,43.99,44.93,57396,2026-06-18
GKENERGY,EQ,152.25,146.25,149.7,145.94,985451,2026-06-18
GKWLIMITED,EQ,1874.0,1811.6,1849.7,1812.7,662,2026-06-18
GLAND,EQ,2269.9,2193.8,2202.2,2197.6,1007773,2026-06-18
GLAXO,EQ,2276.1,2188.0,2266.2,2199.8,225717,2026-06-18
GLENMARK,EQ,2161.1,2135.0,2154.0,2136.6,320963,2026-06-18
GLOBAL,EQ,113.2,104.21,111.38,104.37,304629,2026-06-18
MEDANTA,EQ,1284.0,1245.1,1258.2,1254.4,396389,2026-06-18
GSLSU,EQ,53.01,49.85,50.53,51.8,55314,2026-06-18
GLOBALVECT,EQ,164.0,161.01,163.36,160.6,6212,2026-06-18
GLOBE,EQ,2.3,2.26,2.26,2.27,210683,2026-06-18
GICL,EQ,23.45,22.45,22.94,22.95,157496,2026-06-18
GLOBUSSPR,EQ,912.95,870.3,890.9,870.3,193687,2026-06-18
GLOSTERLTD,EQ,699.9,684.2,692.5,683.85,10736,2026-06-18
GMMPFAUDLR,EQ,818.0,794.55,809.55,794.55,83140,2026-06-18
GMRAIRPORT,EQ,111.15,108.37,110.55,109.32,16084104,2026-06-18
GMRP&UI,EQ,105.0,101.17,101.77,105.06,3455404,2026-06-18
GNA,EQ,448.55,390.45,412.85,392.4,4221325,2026-06-18
EBGNG,EQ,460.0,441.0,456.35,451.3,752428,2026-06-18
GODIGIT,EQ,302.9,292.3,301.25,295.1,386821,2026-06-18
GOCOLORS,EQ,367.25,351.0,357.95,365.45,851896,2026-06-18
GOACARBON,EQ,425.0,400.0,420.6,407.4,48258,2026-06-18
GOCLCORP,EQ,449.85,401.35,424.95,403.3,1558341,2026-06-18
GODAVARIB,EQ,299.0,292.0,293.95,297.5,88000,2026-06-18
GPIL,EQ,273.1,264.0,270.55,272.1,3030864,2026-06-18
GODFRYPHLP,EQ,2287.4,2251.0,2271.2,2249.0,364889,2026-06-18
GODREJAGRO,EQ,580.4,573.85,576.2,573.85,80260,2026-06-18
GODREJCP,EQ,1024.4,1005.0,1009.2,1020.0,1196457,2026-06-18
GODREJIND,EQ,1126.0,1044.1,1111.2,1052.2,510545,2026-06-18
GODREJPROP,EQ,1824.7,1778.1,1810.2,1788.3,493124,2026-06-18
GOKEX,EQ,790.0,747.05,784.1,729.85,3559622,2026-06-18
GOKULAGRO,EQ,233.18,224.05,225.67,228.41,216716,2026-06-18
GOKUL,EQ,43.0,41.2,41.34,42.5,145636,2026-06-18
GOLDIAM,EQ,507.45,474.0,479.7,500.0,1081001,2026-06-18
GOODLUCK,EQ,1367.1,1338.5,1354.8,1350.6,60579,2026-06-18
GOODYEAR,EQ,764.0,740.0,753.15,752.7,9963,2026-06-18
GOPAL,EQ,284.55,280.55,281.85,282.15,85773,2026-06-18
GOYALALUM,EQ,7.28,6.96,7.07,7.1,124896,2026-06-18
GPTHEALTH,EQ,147.68,143.4,146.76,144.91,114376,2026-06-18
GPTINFRA,EQ,122.9,115.6,122.35,116.05,521065,2026-06-18
GRADIENTE,EQ,2.35,2.18,2.35,2.24,1265913,2026-06-18
GRANDOAK,EQ,48.19,45.3,48.19,43.81,33726,2026-06-18
GRANULES,EQ,784.85,740.55,782.1,741.4,1614755,2026-06-18
GRAPHITE,EQ,669.0,646.3,649.05,662.25,484590,2026-06-18
GRASIM,EQ,3168.9,3109.2,3145.1,3150.4,667101,2026-06-18
GRAUWEIL,EQ,77.5,74.61,75.25,76.71,172503,2026-06-18
GRAVISSHO,EQ,29.72,28.75,29.31,28.85,810,2026-06-18
GRAVITA,EQ,1736.9,1678.0,1726.4,1668.9,287733,2026-06-18
GREAVESCOT,EQ,195.0,189.91,192.04,191.81,767374,2026-06-18
GREENLAM,EQ,258.9,252.2,255.55,257.22,111563,2026-06-18
GREENPANEL,EQ,194.0,188.1,189.84,191.9,144940,2026-06-18
GREENPLY,EQ,296.51,290.25,292.21,293.67,110401,2026-06-18
GCSL,EQ,441.2,427.55,435.25,428.15,1978730,2026-06-18
GRINDWELL,EQ,2127.9,2058.2,2105.5,2055.3,69681,2026-06-18
GRMOVER,EQ,97.4,92.7,93.27,92.81,1607609,2026-06-18
GROWWCAPM,EQ,11.75,11.57,11.65,11.62,692372,2026-06-18
GROWWCHEM,EQ,29.95,29.26,29.89,29.6,139392,2026-06-18
GROWWDEFNC,EQ,95.99,94.48,94.86,94.84,452725,2026-06-18
GROWWEV,EQ,31.5,31.12,31.2,31.12,171820,2026-06-18
GROWWGOLD,EQ,14.74,14.37,14.41,14.61,1996769,2026-06-18
GROWWHOSPI,EQ,52.89,51.46,52.3,51.66,129775,2026-06-18
GROWWLIQID,EQ,109.53,109.52,109.52,109.51,462632,2026-06-18
GROWWLOVOL,EQ,10.4,10.1,10.26,10.26,12949,2026-06-18
GROWWMC150,EQ,229.98,227.29,229.83,225.44,17238,2026-06-18
GROWWMETAL,EQ,12.6,12.19,12.33,12.38,881754,2026-06-18
GROWWMOM50,EQ,10.91,10.69,10.88,10.79,113382,2026-06-18
GROWWN200,EQ,11.45,11.11,11.34,11.23,115628,2026-06-18
GROWWNET,EQ,9.32,9.18,9.29,9.23,166096,2026-06-18
GROWWNIFTY,EQ,9.9,9.61,9.7,9.66,541376,2026-06-18
GROWWNXT50,EQ,73.53,71.6,72.14,72.09,7608,2026-06-18
GROWWPOWER,EQ,12.42,11.89,12.37,12.2,3105045,2026-06-18
GROWWPSE,EQ,102.67,100.99,102.46,101.73,3116,2026-06-18
GROWWPSUBK,EQ,89.47,84.4,88.07,87.41,17107,2026-06-18
GROWWRAIL,EQ,30.55,30.14,30.28,30.24,739409,2026-06-18
GROWWRLTY,EQ,9.28,9.06,9.15,9.1,270973,2026-06-18
GROWWSC250,EQ,10.15,9.99,10.14,10.08,247610,2026-06-18
GROWWSLVR,EQ,23.96,23.44,23.56,24.03,2491328,2026-06-18
PVTBKGROWW,EQ,28.14,27.66,28.08,27.77,32127,2026-06-18
SMALLGROWW,EQ,48.65,46.01,46.44,45.68,34936,2026-06-18
GRPLTD,EQ,1938.0,1804.1,1900.4,1811.4,5789,2026-06-18
GSPCROP,EQ,456.15,430.65,444.95,450.1,212308,2026-06-18
GTLINFRA,EQ,1.57,1.52,1.53,1.53,56908445,2026-06-18
GTL,EQ,8.42,8.15,8.2,8.17,515414,2026-06-18
GTPL,EQ,66.26,63.0,63.61,64.69,55455,2026-06-18
GUFICBIO,EQ,370.45,355.3,357.65,366.45,49457,2026-06-18
GIPCL,EQ,165.84,160.52,161.62,164.1,314051,2026-06-18
GNFC,EQ,576.6,559.05,562.6,559.25,657205,2026-06-18
GSFC,EQ,167.4,165.82,166.62,165.94,539052,2026-06-18
GUJAPOLLO,EQ,382.1,370.8,377.25,377.55,17155,2026-06-18
GUJALKALI,EQ,653.75,633.0,638.35,649.75,46709,2026-06-18
GAEL,EQ,159.9,155.01,158.78,155.49,557526,2026-06-18
FLUOROCHEM,EQ,3920.5,3667.2,3837.5,3675.8,382621,2026-06-18
GUJGASLTD,EQ,403.25,394.1,399.7,397.3,574659,2026-06-18
GKSL,EQ,131.99,126.22,128.2,127.93,381079,2026-06-18
GMDCLTD,EQ,628.45,615.05,619.05,620.55,1114696,2026-06-18
GNRL,EQ,87.29,84.95,86.66,86.13,150213,2026-06-18
GPPL,EQ,158.01,154.5,154.97,154.61,2745212,2026-06-18
GUJRAFFIA,EQ,42.27,40.7,40.72,40.87,2894,2026-06-18
GUJTHEM,EQ,385.85,369.5,372.55,379.85,88749,2026-06-18
GULFOILLUB,EQ,1047.0,1020.3,1031.4,1033.95,68723,2026-06-18
GULPOLY,EQ,213.39,204.44,208.6,210.93,266097,2026-06-18
GVPTECH,EQ,6.65,6.33,6.61,6.58,28706,2026-06-18
HBESD,EQ,76.96,72.01,76.96,74.41,303,2026-06-18
HGINFRA,EQ,582.4,573.6,579.05,577.0,81544,2026-06-18
HALDER,EQ,246.99,239.27,240.57,232.72,28577,2026-06-18
HALDYNGL,EQ,127.85,120.91,123.34,120.67,114004,2026-06-18
HALEOSLABS,EQ,1467.3,1428.6,1448.5,1420.6,463,2026-06-18
HGM,EQ,53.5,51.0,53.17,52.99,8521,2026-06-18
HAPPSTMNDS,EQ,357.35,349.1,350.85,355.8,743013,2026-06-18
HAPPYFORGE,EQ,1462.9,1422.1,1453.9,1431.2,114664,2026-06-18
HARDWYN,EQ,26.3,24.83,25.84,24.8,6711428,2026-06-18
HARIOMPIPE,EQ,425.65,410.1,412.4,414.6,310542,2026-06-18
HARRMALAYA,EQ,211.9,207.02,209.64,205.57,9244,2026-06-18
HARSHA,EQ,451.0,430.65,434.25,437.85,343803,2026-06-18
HATHWAY,EQ,11.98,11.15,11.6,11.22,9545739,2026-06-18
HATSUN,EQ,928.0,915.55,924.35,915.05,25381,2026-06-18
HAVELLS,EQ,1209.1,1184.2,1194.4,1196.8,753480,2026-06-18
HAWKINCOOK,EQ,7820.0,7722.0,7797.5,7787.5,470,2026-06-18
HBLENGINE,EQ,817.4,793.7,804.4,795.95,1400631,2026-06-18
HCL-INSYS,EQ,13.09,12.35,12.54,12.39,167069,2026-06-18
HCLTECH,EQ,1168.8,1136.1,1161.8,1166.8,3368037,2026-06-18
HDBFS,EQ,702.95,689.9,695.45,702.35,242021,2026-06-18
HDFCAMC,EQ,2735.0,2681.8,2728.2,2711.1,609955,2026-06-18
HDFCBANK,EQ,802.95,786.2,799.0,787.1,41492071,2026-06-18
HDFCGOLD,EQ,128.06,125.72,126.09,127.84,2834779,2026-06-18
HDFCLIFE,EQ,592.2,581.8,591.3,581.8,2243668,2026-06-18
HDFCBSE500,EQ,37.6,36.7,37.32,36.92,115778,2026-06-18
HDFCGROWTH,EQ,114.33,113.0,113.51,114.15,10051,2026-06-18
HDFCLIQUID,EQ,1065.44,1060.0,1065.43,1065.29,7009,2026-06-18
HDFCLOWVOL,EQ,20.36,20.19,20.27,20.22,10328,2026-06-18
HDFCMID150,EQ,23.61,23.02,23.25,23.04,423326,2026-06-18
HDFCMOMENT,EQ,31.67,31.38,31.5,31.42,117555,2026-06-18
HDFCNEXT50,EQ,75.97,73.03,74.18,74.0,19875573,2026-06-18
HDFCNIF100,EQ,26.1,25.85,26.0,25.85,27705,2026-06-18
HDFCNIFBAN,EQ,59.47,59.0,59.4,59.0,758239,2026-06-18
HDFCNIFIT,EQ,30.99,30.15,30.48,30.65,82161,2026-06-18
HDFCNIFTY,EQ,271.4,263.29,271.04,270.05,104393,2026-06-18
HDFCPVTBAN,EQ,29.12,27.69,28.42,28.41,207194,2026-06-18
HDFCQUAL,EQ,57.57,57.21,57.48,57.42,3664,2026-06-18
HDFCSENSEX,EQ,87.45,86.71,87.3,87.0,63620,2026-06-18
HDFCSILVER,EQ,234.5,228.42,229.89,234.7,2872369,2026-06-18
HDFCSML250,EQ,180.78,176.05,177.47,176.38,1510837,2026-06-18
HDFCVALUE,EQ,128.35,127.79,128.32,128.03,5395,2026-06-18
HDFCPSUBK,EQ,88.99,88.06,88.62,88.06,59549,2026-06-18
HEADSUP,EQ,7.9,7.18,7.33,7.65,38106,2026-06-18
HEALTHX,EQ,332.0,315.0,317.65,315.65,27674,2026-06-18
HCG,EQ,625.85,612.0,614.75,626.6,195649,2026-06-18
HECPROJECT,EQ,129.78,121.1,124.35,130.78,20554,2026-06-18
HEG,EQ,552.9,536.15,538.65,545.6,521962,2026-06-18
HEIDELBERG,EQ,152.32,149.43,150.01,150.1,173189,2026-06-18
HEMIPROP,EQ,145.34,137.98,138.77,141.89,1039456,2026-06-18
HERANBA,EQ,190.7,185.0,188.59,188.07,31171,2026-06-18
HERITGFOOD,EQ,332.5,327.05,328.7,327.85,180919,2026-06-18
HEROMOTOCO,EQ,5048.0,4980.0,5021.6,5016.4,357138,2026-06-18
HESTERBIO,EQ,2149.0,2039.3,2058.7,2052.6,9589,2026-06-18
HEXATRADEX,EQ,164.4,161.55,163.89,161.52,355,2026-06-18
HEXT,EQ,507.8,487.5,493.0,503.15,703664,2026-06-18
HFCL,EQ,199.63,194.56,199.63,190.13,26354654,2026-06-18
HITECH,EQ,94.12,90.69,91.16,91.89,831947,2026-06-18
HIKAL,EQ,199.9,189.38,198.6,189.96,871806,2026-06-18
HSCL,EQ,718.0,687.5,690.3,701.1,14206270,2026-06-18
HIMATSEIDE,EQ,85.3,79.76,83.71,78.55,7071697,2026-06-18
HIRECT,EQ,1209.9,1142.5,1147.0,1192.2,129593,2026-06-18
HINDALCO,EQ,1017.4,999.0,1008.5,1007.9,6184717,2026-06-18
HPIL,EQ,129.88,125.0,127.0,126.58,1158,2026-06-18
HGS,EQ,429.35,420.0,424.3,423.7,20442,2026-06-18
HAL,EQ,4480.5,4386.5,4411.5,4460.5,851920,2026-06-18
HINDCOMPOS,EQ,422.05,413.0,414.4,417.05,2582,2026-06-18
HCC,EQ,28.39,26.61,27.35,26.86,126995148,2026-06-18
HINDCOPPER,EQ,517.6,509.0,509.7,515.2,2786510,2026-06-18
HNDFDS,EQ,565.75,546.55,554.25,546.6,65865,2026-06-18
HMVL,EQ,85.9,83.5,84.83,85.03,62596,2026-06-18
HINDOILEXP,EQ,161.0,158.22,159.62,158.22,382593,2026-06-18
HINDPETRO,EQ,405.8,398.6,401.6,402.65,4369524,2026-06-18
HINDUNILVR,EQ,2221.6,2196.8,2218.5,2197.6,1120482,2026-06-18
HINDZINC,EQ,573.5,565.05,571.45,572.55,3964141,2026-06-18
HINDWAREAP,EQ,251.7,246.61,250.39,250.81,75560,2026-06-18
HISARMETAL,EQ,164.5,155.11,159.17,158.94,2327,2026-06-18
POWERINDIA,EQ,36430.0,35145.0,36300.0,35950.0,127709,2026-06-18
HLEGLAS,EQ,390.65,376.6,378.4,386.4,89771,2026-06-18
HLVLTD,EQ,8.23,7.78,7.91,7.98,280626,2026-06-18
HMAAGRO,EQ,23.09,22.36,22.46,22.92,442825,2026-06-18
HOMEFIRST,EQ,1161.0,1137.4,1146.1,1145.7,244762,2026-06-18
HONASA,EQ,408.35,399.5,406.5,401.45,1012931,2026-06-18
HONDAPOWER,EQ,2220.0,2196.9,2216.6,2196.9,2178,2026-06-18
HONAUT,EQ,37490.0,36500.0,37170.0,36380.0,6140,2026-06-18
HPAL,EQ,37.3,35.56,37.02,36.12,55572,2026-06-18
HPL,EQ,387.05,373.55,377.65,382.85,136136,2026-06-18
HSBCGOLD,EQ,133.85,128.01,128.69,130.59,15149,2026-06-18
HUDCO,EQ,218.0,210.81,211.55,213.65,3833874,2026-06-18
HTMEDIA,EQ,22.98,22.51,22.71,22.81,35057,2026-06-18
HUBTOWN,EQ,200.0,196.0,197.98,196.16,503247,2026-06-18
HUHTAMAKI,EQ,185.0,176.92,184.31,177.61,238137,2026-06-18
HYBRIDFIN,EQ,22.69,19.5,22.69,18.91,769267,2026-06-18
HYUNDAI,EQ,1991.2,1964.1,1976.6,1976.7,555931,2026-06-18
IGPL,EQ,467.85,444.05,452.35,446.9,67184,2026-06-18
ICDSLTD,EQ,45.5,43.65,44.17,45.52,632,2026-06-18
ICEMAKE,EQ,762.0,749.0,751.4,757.55,21034,2026-06-18
ICICIBANK,EQ,1346.9,1331.4,1342.3,1336.8,13467985,2026-06-18
ICICIGI,EQ,1844.0,1785.3,1839.0,1790.5,539566,2026-06-18
LOWVOLIETF,EQ,21.87,21.7,21.78,21.76,996976,2026-06-18
ICICIPRULI,EQ,523.9,502.95,522.1,503.65,2836263,2026-06-18
MIDSELIETF,EQ,19.04,18.8,19.0,18.93,255202,2026-06-18
NIF100IETF,EQ,28.2,27.32,28.0,27.93,72693,2026-06-18
NIFTYIETF,EQ,275.5,270.66,272.57,271.61,1583935,2026-06-18
SENSEXIETF,EQ,890.0,880.16,885.6,881.95,12952,2026-06-18
ICICIAMC,EQ,3455.0,3271.7,3431.7,3250.5,723666,2026-06-18
GOLDIETF,EQ,131.4,124.99,126.39,128.2,3829998,2026-06-18
NV20IETF,EQ,13.95,13.81,13.93,13.91,231288,2026-06-18
ICICIB22,EQ,121.24,120.01,121.11,120.43,403803,2026-06-18
CASHIETF,EQ,1067.37,1063.55,1066.92,1066.79,169832,2026-06-18
EVIETF,EQ,31.65,31.3,31.49,31.41,211434,2026-06-18
GSEC10IETF,EQ,261.86,258.22,259.6,261.36,353,2026-06-18
BSE500IETF,EQ,39.12,38.86,39.05,38.91,57304,2026-06-18
GSEC5IETF,EQ,65.95,65.49,65.62,65.76,14502,2026-06-18
ALPL30IETF,EQ,27.24,27.07,27.21,27.11,634040,2026-06-18
AUTOIETF,EQ,27.7,27.47,27.55,27.59,319696,2026-06-18
PVTBANIETF,EQ,28.77,28.0,28.25,28.07,3199084,2026-06-18
COMMOIETF,EQ,103.1,102.0,102.41,102.09,31156,2026-06-18
CONSUMIETF,EQ,120.0,119.18,119.78,119.02,18667,2026-06-18
FMCGIETF,EQ,54.32,52.86,53.05,53.0,4301765,2026-06-18
INFRAIETF,EQ,97.93,97.01,97.83,97.5,138889,2026-06-18
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,1142857,2026-06-18
MIDCAPIETF,EQ,24.0,23.53,23.69,23.6,922718,2026-06-18
MOM30IETF,EQ,31.84,31.66,31.78,31.66,703105,2026-06-18
NEXT50IETF,EQ,77.48,76.0,76.6,76.24,6838191,2026-06-18
HEALTHIETF,EQ,159.72,157.56,159.4,157.62,66665,2026-06-18
QUAL30IETF,EQ,20.99,20.58,20.91,20.93,863165,2026-06-18
SILVERIETF,EQ,243.96,238.96,240.38,245.05,2021087,2026-06-18
ITIETF,EQ,32.7,31.35,31.62,31.91,524488,2026-06-18
BANKIETF,EQ,60.35,58.96,59.24,58.88,1311983,2026-06-18
METALIETF,EQ,13.41,12.96,13.07,13.09,8421657,2026-06-18
OILIETF,EQ,11.58,11.41,11.45,11.46,1391564,2026-06-18
PSUBNKIETF,EQ,89.18,88.28,88.92,88.3,218931,2026-06-18
TOP15IETF,EQ,9.9,9.83,9.87,9.86,50731,2026-06-18
VAL30IETF,EQ,16.18,15.62,15.88,15.79,358962,2026-06-18
FINIETF,EQ,33.02,32.16,32.26,32.22,360535,2026-06-18
ICRA,EQ,5257.0,5154.5,5224.0,5152.5,6934,2026-06-18
IDBI,EQ,89.9,84.26,84.62,90.36,61131579,2026-06-18
IDFCFIRSTB,EQ,78.4,76.89,78.09,77.38,29775446,2026-06-18
IFBIND,EQ,1305.0,1274.7,1288.4,1293.3,43749,2026-06-18
IFCI,EQ,94.0,80.61,82.31,90.07,312395019,2026-06-18
IFGLEXPOR,EQ,195.65,187.6,188.91,193.05,32856,2026-06-18
IGARASHI,EQ,414.3,385.9,394.5,410.45,458949,2026-06-18
IIFLCAPS,EQ,349.45,346.2,348.35,346.2,1199136,2026-06-18
IIFL,EQ,534.95,516.4,529.2,531.15,1824728,2026-06-18
IKIO,EQ,164.87,162.0,162.48,163.77,27647,2026-06-18
IVC,EQ,8.57,8.44,8.49,8.53,125188,2026-06-18
IMAGICAA,EQ,47.29,43.64,45.92,43.51,2306208,2026-06-18
INCREDIBLE,EQ,34.99,34.05,34.67,34.13,2963,2026-06-18
IMPAL,EQ,1098.2,1076.3,1081.3,1088.1,1345,2026-06-18
INDSWFTLAB,EQ,170.95,162.0,168.68,162.48,1521339,2026-06-18
INDTERRAIN,EQ,33.74,32.45,32.85,32.61,23977,2026-06-18
INDBANK,EQ,34.99,34.1,34.26,34.54,48334,2026-06-18
BAJAJINDEF,EQ,240.65,239.0,239.7,239.8,36186,2026-06-18
INDGN,EQ,526.6,510.3,518.6,515.9,129929,2026-06-18
INDIAGLYCO,EQ,977.0,958.2,963.7,962.65,48399,2026-06-18
INDNIPPON,EQ,926.3,901.65,911.95,917.2,16585,2026-06-18
IPL,EQ,164.49,160.33,161.34,161.58,107520,2026-06-18
INDIASHLTR,EQ,785.1,762.1,768.2,769.2,48068,2026-06-18
ITDC,EQ,626.8,605.1,611.65,622.25,151909,2026-06-18
INDIAMART,EQ,2175.0,2088.1,2137.7,2090.0,240221,2026-06-18
INDIANB,EQ,884.95,873.1,875.7,876.35,1025452,2026-06-18
INDIANCARD,EQ,224.99,216.53,217.01,220.02,214,2026-06-18
IEX,EQ,125.2,123.34,123.56,124.18,4454823,2026-06-18
INDIANHUME,EQ,323.0,311.15,321.0,312.75,144718,2026-06-18
IMFA,EQ,1492.5,1434.6,1441.8,1441.2,112623,2026-06-18
IOC,EQ,147.25,145.18,146.11,145.42,10920308,2026-06-18
IOB,EQ,35.9,35.15,35.23,35.58,5708821,2026-06-18
IRCTC,EQ,525.0,518.5,524.0,519.95,1060338,2026-06-18
IRFC,EQ,100.8,99.41,100.13,100.44,10858323,2026-06-18
IREDA,EQ,128.5,126.13,127.96,126.46,6369158,2026-06-18
IWP,EQ,33.98,33.25,33.7,33.52,4964,2026-06-18
INDIGOPNTS,EQ,1034.7,1015.0,1027.3,1021.45,38318,2026-06-18
INDIQUBE,EQ,171.4,164.99,170.33,165.36,47029,2026-06-18
INDOAMIN,EQ,137.65,132.1,133.74,131.56,192445,2026-06-18
INDOBORAX,EQ,365.2,355.2,359.9,363.1,50314,2026-06-18
ICIL,EQ,410.5,343.1,405.85,342.1,6664723,2026-06-18
INDOFARM,EQ,148.9,131.84,140.67,131.42,2322069,2026-06-18
INDORAMA,EQ,47.2,45.22,46.62,45.2,157212,2026-06-18
INDOTHAI,EQ,245.99,232.21,238.09,240.03,1284474,2026-06-18
INDOUS,EQ,95.21,88.67,89.66,90.47,42883,2026-06-18
NIPPOBATRY,EQ,370.0,361.5,363.8,369.45,1902,2026-06-18
INDOCO,EQ,237.1,229.27,232.09,231.23,129089,2026-06-18
IGCL,EQ,64.96,62.8,63.05,63.71,57511,2026-06-18
WAAREEINDO,EQ,399.75,387.8,396.7,397.0,29269,2026-06-18
INDOSTAR,EQ,247.45,237.88,243.91,243.26,77257,2026-06-18
IGL,EQ,171.78,169.34,169.99,170.78,1252253,2026-06-18
INDRAMEDCO,EQ,384.7,377.8,379.8,380.3,154998,2026-06-18
INDUSTOWER,EQ,417.4,411.2,414.3,413.85,4521472,2026-06-18
INDUSINDBK,EQ,941.5,932.25,938.75,936.2,1007080,2026-06-18
INDPRUD,EQ,6450.0,6255.5,6445.0,6410.0,63,2026-06-18
IITL,EQ,139.0,136.29,138.03,138.22,163685,2026-06-18
NAUKRI,EQ,1029.0,994.1,1006.8,1017.05,1289480,2026-06-18
INFOBEAN,EQ,171.07,166.51,169.03,169.67,281189,2026-06-18
INFOMEDIA,EQ,5.94,5.73,5.86,5.9,5613,2026-06-18
INFY,EQ,1142.9,1125.3,1127.5,1157.7,16781447,2026-06-18
INGERRAND,EQ,4730.0,4493.9,4714.1,4498.8,53054,2026-06-18
INNOVACAP,EQ,945.0,911.75,932.95,934.9,44131,2026-06-18
INNOVANA,EQ,330.0,315.0,319.8,322.1,10882,2026-06-18
INNOVISION,EQ,305.0,288.35,298.25,291.45,68090,2026-06-18
INOXGREEN,EQ,202.5,193.73,195.11,198.47,1040603,2026-06-18
INOXINDIA,EQ,1947.0,1771.0,1812.4,1915.1,402619,2026-06-18
INOXWIND,EQ,91.84,88.81,89.33,91.0,10712027,2026-06-18
INSECTICID,EQ,717.0,692.45,699.8,711.8,22607,2026-06-18
INA,EQ,120.0,116.18,117.78,116.92,529132,2026-06-18
INTELLECT,EQ,766.15,749.95,757.3,764.9,263831,2026-06-18
INTENTECH,EQ,105.02,100.7,101.63,101.57,78320,2026-06-18
INTERARCH,EQ,1918.0,1857.7,1898.6,1857.7,61413,2026-06-18
INDIGO,EQ,5022.0,4877.0,5011.8,4878.4,1129087,2026-06-18
INTLCONV,EQ,84.39,80.4,82.03,81.67,139849,2026-06-18
IGIL,EQ,362.45,355.0,355.7,357.15,186716,2026-06-18
ISFT,EQ,84.75,81.5,82.5,83.58,22488,2026-06-18
INVENTURE,EQ,0.99,0.95,0.98,0.95,1969571,2026-06-18
IKS,EQ,1687.8,1630.1,1673.4,1636.2,136542,2026-06-18
IVZINGOLD,EQ,130.45,128.0,128.45,130.3,8547,2026-06-18
IVZINNIFTY,EQ,2760.81,2744.48,2760.81,2745.49,52,2026-06-18
INVPRECQ,EQ,650.0,626.6,646.85,641.75,3664,2026-06-18
IOLCP,EQ,132.24,126.0,128.3,125.1,2087654,2026-06-18
IONEXCHANG,EQ,381.7,367.9,369.55,376.25,431189,2026-06-18
IPCALAB,EQ,1551.0,1530.0,1543.6,1538.7,125608,2026-06-18
IRB,EQ,21.67,21.29,21.42,21.34,13774799,2026-06-18
IRCON,EQ,142.9,138.55,139.18,140.72,2241983,2026-06-18
IRISDOREME,EQ,41.37,38.81,39.93,38.69,1459841,2026-06-18
IRIS,EQ,245.0,228.05,240.55,229.5,43034,2026-06-18
IRMENERGY,EQ,272.9,263.75,266.35,271.05,195256,2026-06-18
ISGEC,EQ,930.6,915.25,925.65,920.75,26778,2026-06-18
ISHANCH,EQ,59.6,56.2,58.32,58.64,8280,2026-06-18
ITCHOTELS,EQ,161.7,158.11,161.13,157.88,2899659,2026-06-18
ITC,EQ,291.9,288.0,291.15,290.75,10409670,2026-06-18
ITI,EQ,316.8,307.0,311.15,306.2,1654990,2026-06-18
IVALUE,EQ,273.8,262.1,264.67,266.68,322967,2026-06-18
IVP,EQ,161.99,158.83,159.33,158.01,4642,2026-06-18
IZMO,EQ,1065.0,998.65,1024.35,1028.85,149634,2026-06-18
J&KBANK,EQ,167.15,162.02,162.9,162.95,3378870,2026-06-18
JBCHEPHARM,EQ,2210.9,2175.7,2198.5,2195.6,340363,2026-06-18
JGCHEM,EQ,445.0,425.0,440.75,425.15,87074,2026-06-18
JAGRAN,EQ,66.5,65.52,66.05,65.52,287133,2026-06-18
JAGSNPHARM,EQ,211.79,208.03,210.56,209.19,41006,2026-06-18
JAICORPLTD,EQ,124.5,120.1,121.19,120.93,1019564,2026-06-18
JISLDVREQS,EQ,25.3,23.15,24.37,23.32,50803,2026-06-18
JISLJALEQS,EQ,34.02,32.63,33.17,32.65,5918516,2026-06-18
JAINREC,EQ,383.05,367.0,371.15,375.95,2366459,2026-06-18
JPPOWER,EQ,18.35,17.95,18.16,18.11,55376660,2026-06-18
JAMNAAUTO,EQ,133.99,129.85,132.11,130.22,4152112,2026-06-18
JSFB,EQ,483.0,464.8,471.4,467.75,711366,2026-06-18
JARO,EQ,552.0,537.0,542.45,538.4,62984,2026-06-18
JASH,EQ,500.0,486.05,493.5,487.25,97761,2026-06-18
JAYBARMARU,EQ,172.79,161.26,172.79,164.57,1390958,2026-06-18
JAYAGROGN,EQ,227.15,214.8,216.58,219.77,7157,2026-06-18
