TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GEECEE,EQ,360.0,346.05,353.35,353.75,9611,2026-06-22
GEEKAYWIRE,EQ,27.0,25.51,25.73,25.82,171630,2026-06-22
GEMAROMA,EQ,185.75,175.0,180.3,177.51,358237,2026-06-22
GICRE,EQ,374.5,368.15,369.3,368.7,1362627,2026-06-22
GENCON,EQ,42.08,39.6,41.64,39.73,616806,2026-06-22
GENESYS,EQ,377.0,354.2,358.05,350.75,915240,2026-06-22
GENUSPAPER,EQ,12.99,12.55,12.6,12.68,79724,2026-06-22
GENUSPOWER,EQ,327.7,321.15,323.1,324.7,709325,2026-06-22
GEOJITFSL,EQ,80.53,78.0,78.81,78.35,394211,2026-06-22
GFLLIMITED,EQ,47.89,46.55,47.52,46.95,57783,2026-06-22
GHCL,EQ,443.65,436.2,438.25,435.4,199665,2026-06-22
GHCLTEXTIL,EQ,96.9,94.01,94.87,95.33,276167,2026-06-22
GICHSGFIN,EQ,167.84,164.91,165.98,163.71,325756,2026-06-22
GILLANDERS,EQ,90.99,88.3,89.16,88.99,912,2026-06-22
GILLETTE,EQ,7907.5,7810.0,7844.5,7828.5,10379,2026-06-22
GINNIFILA,EQ,44.6,42.6,42.85,44.0,177296,2026-06-22
GKENERGY,EQ,153.78,148.1,149.05,151.24,634486,2026-06-22
GKWLIMITED,EQ,1863.9,1840.0,1840.0,1839.8,904,2026-06-22
GLAND,EQ,2224.0,2179.9,2186.7,2199.0,534501,2026-06-22
GLAXO,EQ,2375.9,2322.3,2363.1,2332.0,134021,2026-06-22
GLENMARK,EQ,2218.7,2172.6,2191.9,2213.6,354728,2026-06-22
GLOBAL,EQ,113.41,107.37,108.74,107.37,155903,2026-06-22
MEDANTA,EQ,1293.2,1261.0,1288.1,1265.8,431390,2026-06-22
GSLSU,EQ,48.18,43.51,43.86,46.82,394138,2026-06-22
GLOBALVECT,EQ,164.98,159.01,160.51,161.12,4258,2026-06-22
GLOBE,EQ,2.29,2.23,2.23,2.28,221375,2026-06-22
GICL,EQ,23.18,22.01,22.73,22.6,200302,2026-06-22
GLOBUSSPR,EQ,904.1,883.0,898.35,889.6,82617,2026-06-22
GLOSTERLTD,EQ,716.0,703.65,711.4,699.2,8332,2026-06-22
GMMPFAUDLR,EQ,828.75,809.65,824.2,809.65,70687,2026-06-22
GMRAIRPORT,EQ,109.6,107.58,108.18,108.83,5834609,2026-06-22
GMRP&UI,EQ,102.75,100.51,101.74,100.51,747748,2026-06-22
GNA,EQ,432.0,413.45,421.55,413.15,452028,2026-06-22
EBGNG,EQ,552.1,509.95,548.75,501.95,3844009,2026-06-22
GODIGIT,EQ,322.95,306.7,317.95,305.95,1077128,2026-06-22
GOCOLORS,EQ,375.0,356.9,361.8,354.1,1416997,2026-06-22
GOACARBON,EQ,425.0,413.95,416.95,417.9,9373,2026-06-22
GOCLCORP,EQ,459.9,434.55,445.3,437.5,326264,2026-06-22
GODAVARIB,EQ,304.8,294.0,294.8,294.05,296943,2026-06-22
GPIL,EQ,278.45,268.05,276.85,269.1,1820772,2026-06-22
GODFRYPHLP,EQ,2297.8,2273.2,2287.6,2271.0,149806,2026-06-22
GODREJAGRO,EQ,583.0,575.45,577.05,574.95,56745,2026-06-22
GODREJCP,EQ,1021.3,1001.8,1019.5,1000.6,1011588,2026-06-22
GODREJIND,EQ,1137.5,1104.6,1115.4,1112.4,134801,2026-06-22
GODREJPROP,EQ,1818.4,1793.0,1798.9,1795.9,254946,2026-06-22
GOKEX,EQ,828.8,807.15,819.4,818.7,931594,2026-06-22
GOKULAGRO,EQ,223.79,218.01,220.19,221.77,387251,2026-06-22
GOKUL,EQ,45.5,41.06,43.67,41.67,339398,2026-06-22
GOLDIAM,EQ,480.9,464.5,469.45,474.6,588547,2026-06-22
GOODLUCK,EQ,1516.0,1452.0,1483.3,1423.4,884472,2026-06-22
GOODYEAR,EQ,778.95,747.45,763.1,749.05,9812,2026-06-22
GOPAL,EQ,294.0,281.3,285.15,283.8,97887,2026-06-22
GOYALALUM,EQ,7.2,7.01,7.08,7.03,38910,2026-06-22
GPTHEALTH,EQ,152.1,146.18,149.98,147.82,225790,2026-06-22
GPTINFRA,EQ,139.04,123.0,135.56,121.39,5909347,2026-06-22
GRADIENTE,EQ,2.58,2.58,2.58,2.46,79539,2026-06-22
GRANDOAK,EQ,53.11,53.11,53.11,50.59,11440,2026-06-22
GRANULES,EQ,797.0,775.1,778.4,786.9,374718,2026-06-22
GRAPHITE,EQ,642.0,627.5,638.05,639.55,604270,2026-06-22
GRASIM,EQ,3180.1,3128.2,3175.2,3149.5,368611,2026-06-22
GRAUWEIL,EQ,77.0,75.05,76.36,76.39,165573,2026-06-22
GRAVISSHO,EQ,31.6,28.2,29.28,29.24,2467,2026-06-22
GRAVITA,EQ,1784.6,1727.0,1740.0,1721.6,298909,2026-06-22
GREAVESCOT,EQ,218.0,197.55,212.55,198.54,11344166,2026-06-22
GREENLAM,EQ,258.17,251.15,255.43,252.25,49897,2026-06-22
GREENPANEL,EQ,192.0,187.6,188.04,188.86,125629,2026-06-22
GREENPLY,EQ,297.0,289.0,295.45,291.67,81311,2026-06-22
GCSL,EQ,443.05,422.85,430.95,439.2,396591,2026-06-22
GRINDWELL,EQ,2150.8,2097.0,2110.3,2136.8,65792,2026-06-22
GRMOVER,EQ,95.0,92.98,93.19,93.31,874028,2026-06-22
GROWWCAPM,EQ,11.99,11.69,11.71,11.7,405216,2026-06-22
GROWWCHEM,EQ,30.74,29.7,30.0,29.78,76899,2026-06-22
GROWWDEFNC,EQ,97.43,95.63,97.02,95.96,357729,2026-06-22
GROWWEV,EQ,32.0,31.2,31.43,31.41,209233,2026-06-22
GROWWGOLD,EQ,14.35,14.13,14.32,14.15,1674047,2026-06-22
GROWWHOSPI,EQ,53.19,52.28,52.89,52.78,252392,2026-06-22
GROWWLIQID,EQ,109.59,109.58,109.58,109.57,78417,2026-06-22
GROWWLOVOL,EQ,10.33,10.13,10.23,10.26,48536,2026-06-22
GROWWMC150,EQ,233.78,224.62,230.14,229.2,6423,2026-06-22
GROWWMETAL,EQ,12.55,12.22,12.37,12.36,347566,2026-06-22
GROWWMOM50,EQ,10.96,10.82,10.94,10.84,804598,2026-06-22
GROWWN200,EQ,11.46,11.15,11.37,11.26,147868,2026-06-22
GROWWNET,EQ,9.52,9.14,9.32,9.29,230008,2026-06-22
GROWWNIFTY,EQ,9.75,9.42,9.71,9.67,572788,2026-06-22
GROWWNXT50,EQ,73.35,72.11,72.9,72.14,9516,2026-06-22
GROWWPOWER,EQ,12.66,12.42,12.52,12.46,3070323,2026-06-22
GROWWPSE,EQ,103.16,102.0,102.99,102.43,3550,2026-06-22
GROWWPSUBK,EQ,88.88,86.69,87.53,87.48,4830,2026-06-22
GROWWRAIL,EQ,30.5,30.1,30.44,30.05,661416,2026-06-22
GROWWRLTY,EQ,9.25,9.01,9.08,9.1,133233,2026-06-22
GROWWSC250,EQ,10.3,10.16,10.27,10.18,145783,2026-06-22
GROWWSLVR,EQ,23.16,22.71,23.05,22.67,1828666,2026-06-22
PVTBKGROWW,EQ,28.23,27.8,28.12,27.94,82644,2026-06-22
SMALLGROWW,EQ,46.94,46.13,46.71,46.67,16690,2026-06-22
GRPLTD,EQ,1919.9,1851.2,1888.4,1905.0,1678,2026-06-22
GSPCROP,EQ,444.75,432.9,434.9,436.85,143949,2026-06-22
GTLINFRA,EQ,1.57,1.5,1.51,1.52,64544759,2026-06-22
GTL,EQ,8.35,8.1,8.2,8.2,304799,2026-06-22
GTPL,EQ,65.49,63.33,63.51,64.27,69566,2026-06-22
GUFICBIO,EQ,367.4,355.1,360.4,355.25,59765,2026-06-22
GIPCL,EQ,166.76,161.0,163.98,161.35,304237,2026-06-22
GNFC,EQ,616.0,567.8,581.5,567.65,2466784,2026-06-22
GSFC,EQ,170.84,165.97,166.76,165.44,1477620,2026-06-22
GUJAPOLLO,EQ,379.0,370.1,376.8,374.95,6941,2026-06-22
GUJALKALI,EQ,659.7,630.15,654.9,638.65,58309,2026-06-22
GAEL,EQ,161.85,158.43,161.21,159.98,529731,2026-06-22
FLUOROCHEM,EQ,3902.0,3800.0,3851.4,3839.9,132469,2026-06-22
GUJGASLTD,EQ,388.9,372.0,372.8,388.45,1338488,2026-06-22
GKSL,EQ,131.9,128.17,129.2,128.42,77980,2026-06-22
GMDCLTD,EQ,623.8,613.2,615.0,612.9,929294,2026-06-22
GNRL,EQ,87.9,83.52,85.84,85.55,65804,2026-06-22
GPPL,EQ,158.69,154.0,156.55,153.08,2522603,2026-06-22
GUJRAFFIA,EQ,44.0,41.05,43.45,42.6,6631,2026-06-22
GUJTHEM,EQ,414.0,378.75,402.3,383.55,694569,2026-06-22
GULFOILLUB,EQ,1044.9,1024.75,1035.7,1026.8,49598,2026-06-22
GULPOLY,EQ,215.6,206.21,207.32,209.47,238987,2026-06-22
GVPTECH,EQ,7.89,6.85,7.28,6.84,387059,2026-06-22
HBESD,EQ,75.49,69.06,73.0,75.64,980,2026-06-22
HGINFRA,EQ,590.45,581.1,584.4,582.85,104777,2026-06-22
HALDER,EQ,259.6,235.0,242.0,238.16,25561,2026-06-22
HALDYNGL,EQ,133.7,126.85,127.57,130.35,195393,2026-06-22
HALEOSLABS,EQ,1434.0,1385.0,1417.9,1410.2,369,2026-06-22
HGM,EQ,54.48,52.0,53.61,52.63,16005,2026-06-22
HAPPSTMNDS,EQ,351.2,347.9,348.4,345.35,433207,2026-06-22
HAPPYFORGE,EQ,1565.0,1470.9,1554.8,1465.0,672952,2026-06-22
HARDWYN,EQ,25.7,24.91,25.25,25.19,4272004,2026-06-22
HARIOMPIPE,EQ,448.8,420.0,421.6,415.2,1072251,2026-06-22
HARRMALAYA,EQ,215.89,209.52,211.93,209.52,12475,2026-06-22
HARSHA,EQ,439.4,433.0,436.35,431.05,100608,2026-06-22
HATHWAY,EQ,12.56,12.05,12.2,12.18,7237304,2026-06-22
HATSUN,EQ,925.9,915.0,918.6,920.75,11635,2026-06-22
HAVELLS,EQ,1195.6,1177.4,1181.3,1176.3,488074,2026-06-22
HAWKINCOOK,EQ,7949.5,7701.0,7892.0,7762.0,1110,2026-06-22
HBLENGINE,EQ,830.65,808.25,817.65,815.5,1407743,2026-06-22
HCL-INSYS,EQ,12.66,12.3,12.37,12.37,235243,2026-06-22
HCLTECH,EQ,1148.7,1127.0,1130.5,1131.7,2312385,2026-06-22
HDBFS,EQ,738.3,720.0,722.9,717.4,1203759,2026-06-22
HDFCAMC,EQ,2732.9,2678.7,2689.9,2719.0,922796,2026-06-22
HDFCBANK,EQ,789.9,783.1,786.4,779.8,25194765,2026-06-22
HDFCGOLD,EQ,126.88,123.5,124.95,123.79,4321284,2026-06-22
HDFCLIFE,EQ,598.7,591.5,597.15,591.85,2915552,2026-06-22
HDFCBSE500,EQ,40.0,37.14,38.77,37.15,1211827,2026-06-22
HDFCGROWTH,EQ,113.51,111.9,112.31,112.06,12994,2026-06-22
HDFCLIQUID,EQ,1066.01,1065.99,1066.0,1065.87,41267,2026-06-22
HDFCLOWVOL,EQ,20.79,20.24,20.29,20.29,3118,2026-06-22
HDFCMID150,EQ,23.4,23.24,23.35,23.25,636529,2026-06-22
HDFCMOMENT,EQ,31.79,30.66,31.55,31.45,122541,2026-06-22
HDFCNEXT50,EQ,74.35,73.67,74.26,73.91,537293,2026-06-22
HDFCNIF100,EQ,26.4,25.93,26.04,25.88,56990,2026-06-22
HDFCNIFBAN,EQ,59.81,59.32,59.57,59.35,306941,2026-06-22
HDFCNIFIT,EQ,29.75,29.08,29.52,29.28,157076,2026-06-22
HDFCNIFTY,EQ,272.35,270.2,270.66,270.17,48434,2026-06-22
HDFCPVTBAN,EQ,28.76,28.41,28.53,28.47,83894,2026-06-22
HDFCQUAL,EQ,58.57,56.85,57.69,56.89,23851,2026-06-22
HDFCSENSEX,EQ,87.77,86.85,87.24,86.85,69532,2026-06-22
HDFCSILVER,EQ,226.15,221.6,225.37,221.35,2912756,2026-06-22
HDFCSML250,EQ,182.75,178.66,180.01,178.63,1622451,2026-06-22
HDFCVALUE,EQ,128.09,126.75,127.51,126.75,7599,2026-06-22
HDFCPSUBK,EQ,89.49,87.9,88.56,88.18,19365,2026-06-22
HEADSUP,EQ,7.28,6.93,7.02,7.23,43696,2026-06-22
HEALTHX,EQ,321.95,315.0,315.5,316.2,4050,2026-06-22
HCG,EQ,619.9,609.0,615.35,610.95,110964,2026-06-22
HECPROJECT,EQ,145.0,123.88,139.44,124.23,88805,2026-06-22
HEG,EQ,539.7,528.4,537.6,531.85,464988,2026-06-22
HEIDELBERG,EQ,155.46,153.0,154.82,152.78,115647,2026-06-22
HEMIPROP,EQ,140.44,138.47,138.89,139.55,336626,2026-06-22
HERANBA,EQ,194.98,188.7,192.15,188.35,72804,2026-06-22
HERITGFOOD,EQ,336.5,327.4,328.8,330.0,367424,2026-06-22
HEROMOTOCO,EQ,5028.0,4961.5,4983.7,4974.9,569422,2026-06-22
HESTERBIO,EQ,2175.0,2079.9,2149.1,2076.4,15552,2026-06-22
HEXATRADEX,EQ,167.55,162.11,165.51,162.5,3828,2026-06-22
HEXT,EQ,509.45,496.4,498.55,499.6,226148,2026-06-22
HFCL,EQ,220.09,205.1,209.46,209.61,42947143,2026-06-22
HITECH,EQ,95.5,92.21,94.58,92.6,1428955,2026-06-22
HIKAL,EQ,223.35,204.77,218.56,204.77,1278741,2026-06-22
HSCL,EQ,677.0,648.6,655.05,671.05,24307326,2026-06-22
HIMATSEIDE,EQ,85.9,83.55,85.12,83.94,1504802,2026-06-22
HIRECT,EQ,1166.7,1139.3,1145.9,1152.4,42239,2026-06-22
HINDALCO,EQ,1018.1,1003.6,1014.2,1010.0,4244908,2026-06-22
HPIL,EQ,134.8,127.0,130.49,129.94,2113,2026-06-22
HGS,EQ,439.7,424.9,433.4,424.9,38292,2026-06-22
HAL,EQ,4528.5,4386.0,4515.2,4408.1,1337548,2026-06-22
HINDCOMPOS,EQ,427.0,420.55,423.75,421.85,4651,2026-06-22
HCC,EQ,28.0,26.94,27.83,27.02,66234418,2026-06-22
HINDCOPPER,EQ,514.8,507.25,510.75,511.15,3635052,2026-06-22
HNDFDS,EQ,565.5,546.75,550.2,545.4,221119,2026-06-22
HMVL,EQ,87.44,83.6,87.03,86.13,60286,2026-06-22
HINDOILEXP,EQ,166.5,163.03,165.02,162.68,696115,2026-06-22
HINDPETRO,EQ,399.25,392.0,393.25,392.1,3777496,2026-06-22
HINDUNILVR,EQ,2208.2,2182.5,2184.9,2194.6,765860,2026-06-22
HINDZINC,EQ,576.15,563.15,573.2,563.55,2539193,2026-06-22
HINDWAREAP,EQ,251.7,248.65,251.34,248.65,126388,2026-06-22
HISARMETAL,EQ,160.1,154.35,158.67,156.69,258,2026-06-22
POWERINDIA,EQ,37100.0,36360.0,36760.0,36880.0,68245,2026-06-22
HLEGLAS,EQ,404.0,375.0,396.05,375.0,495161,2026-06-22
HLVLTD,EQ,8.17,7.92,8.02,7.83,337574,2026-06-22
HMAAGRO,EQ,22.84,21.73,22.03,22.27,3258361,2026-06-22
HOMEFIRST,EQ,1165.1,1141.7,1148.1,1153.9,86126,2026-06-22
HONASA,EQ,421.0,412.0,415.85,417.4,626664,2026-06-22
HONDAPOWER,EQ,2310.0,2185.0,2278.7,2185.5,19772,2026-06-22
HONAUT,EQ,38450.0,37500.0,38355.0,37460.0,5678,2026-06-22
HPAL,EQ,37.98,36.12,37.18,36.33,43764,2026-06-22
HPL,EQ,403.35,381.0,401.95,383.5,755053,2026-06-22
HSBCGOLD,EQ,133.0,125.5,127.75,126.4,3655,2026-06-22
HUDCO,EQ,215.15,210.06,211.4,208.65,3151248,2026-06-22
HTMEDIA,EQ,23.5,22.77,22.93,22.77,73671,2026-06-22
HUBTOWN,EQ,203.0,195.1,200.82,195.04,479596,2026-06-22
HUHTAMAKI,EQ,199.0,186.05,193.74,185.85,854425,2026-06-22
HYBRIDFIN,EQ,26.0,23.5,23.68,25.69,228920,2026-06-22
HYUNDAI,EQ,2006.6,1975.0,1988.9,1973.2,418940,2026-06-22
IGPL,EQ,462.0,440.0,452.65,446.8,31682,2026-06-22
ICDSLTD,EQ,42.6,42.3,42.4,42.99,935,2026-06-22
ICEMAKE,EQ,782.0,760.0,773.7,752.1,36084,2026-06-22
ICICIBANK,EQ,1362.7,1348.4,1352.4,1346.5,4814845,2026-06-22
ICICIGI,EQ,1893.5,1855.0,1860.2,1870.1,655498,2026-06-22
LOWVOLIETF,EQ,21.95,21.71,21.82,21.7,389508,2026-06-22
ICICIPRULI,EQ,510.6,502.0,506.3,500.3,3301597,2026-06-22
MIDSELIETF,EQ,19.25,18.72,19.15,19.08,367142,2026-06-22
NIF100IETF,EQ,28.18,27.3,28.04,27.93,95926,2026-06-22
NIFTYIETF,EQ,275.0,271.75,272.38,271.56,724303,2026-06-22
SENSEXIETF,EQ,886.92,880.61,882.63,880.62,14622,2026-06-22
ICICIAMC,EQ,3465.4,3403.6,3416.7,3429.0,341853,2026-06-22
GOLDIETF,EQ,127.1,123.75,125.42,124.0,3695079,2026-06-22
NV20IETF,EQ,14.1,13.75,13.83,13.79,278222,2026-06-22
ICICIB22,EQ,121.6,120.02,121.24,121.1,262684,2026-06-22
CASHIETF,EQ,1067.52,1067.5,1067.5,1067.37,233297,2026-06-22
EVIETF,EQ,32.0,31.44,31.57,31.42,183698,2026-06-22
GSEC10IETF,EQ,262.89,259.6,262.36,259.6,277400,2026-06-22
BSE500IETF,EQ,39.5,38.95,39.14,38.95,98359,2026-06-22
GSEC5IETF,EQ,65.91,65.34,65.58,65.58,10489,2026-06-22
ALPL30IETF,EQ,27.74,27.16,27.28,27.2,1819362,2026-06-22
AUTOIETF,EQ,27.67,27.29,27.47,27.4,246470,2026-06-22
PVTBANIETF,EQ,28.35,28.2,28.28,28.19,1242982,2026-06-22
COMMOIETF,EQ,103.09,100.15,102.73,102.16,75800,2026-06-22
CONSUMIETF,EQ,120.68,119.51,119.65,119.99,9774,2026-06-22
FMCGIETF,EQ,54.27,52.65,52.77,52.95,603851,2026-06-22
INFRAIETF,EQ,98.19,97.57,97.99,97.62,142392,2026-06-22
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,871601,2026-06-22
MIDCAPIETF,EQ,24.18,23.76,23.84,23.76,1061314,2026-06-22
MOM30IETF,EQ,31.91,31.56,31.88,31.76,540767,2026-06-22
NEXT50IETF,EQ,76.94,76.12,76.75,76.38,970302,2026-06-22
HEALTHIETF,EQ,162.1,160.4,162.0,160.5,109639,2026-06-22
QUAL30IETF,EQ,20.86,20.66,20.73,20.79,132441,2026-06-22
SILVERIETF,EQ,235.77,230.88,234.92,231.21,3324667,2026-06-22
ITIETF,EQ,30.92,30.48,30.71,30.45,1518814,2026-06-22
BANKIETF,EQ,60.38,59.23,59.38,59.2,396113,2026-06-22
METALIETF,EQ,13.19,13.07,13.12,13.1,7881017,2026-06-22
OILIETF,EQ,11.51,11.38,11.44,11.35,1938140,2026-06-22
PSUBNKIETF,EQ,88.95,88.15,88.78,88.35,121878,2026-06-22
TOP15IETF,EQ,9.86,9.55,9.8,9.79,56527,2026-06-22
VAL30IETF,EQ,15.88,15.65,15.8,15.74,325780,2026-06-22
FINIETF,EQ,33.0,32.25,32.49,32.24,516137,2026-06-22
ICRA,EQ,5339.0,5230.5,5243.5,5322.0,13735,2026-06-22
IDBI,EQ,89.4,83.05,87.65,82.98,83820771,2026-06-22
IDFCFIRSTB,EQ,81.46,78.43,80.69,78.68,44256995,2026-06-22
IFBIND,EQ,1294.0,1275.0,1280.0,1284.5,34899,2026-06-22
IFCI,EQ,87.2,83.0,83.36,85.73,69542979,2026-06-22
IFGLEXPOR,EQ,194.49,189.0,191.97,192.68,15353,2026-06-22
IGARASHI,EQ,487.8,441.05,473.7,414.3,4943460,2026-06-22
IIFLCAPS,EQ,348.0,344.0,345.55,344.4,429310,2026-06-22
IIFL,EQ,540.85,530.2,537.8,532.6,845103,2026-06-22
IKIO,EQ,165.19,162.17,163.4,162.17,73821,2026-06-22
IVC,EQ,8.69,8.5,8.52,8.55,136177,2026-06-22
IMAGICAA,EQ,48.95,44.72,47.99,44.53,3900837,2026-06-22
INCREDIBLE,EQ,35.0,33.5,34.53,33.84,10365,2026-06-22
IMPAL,EQ,1103.8,1062.6,1099.4,1065.7,3677,2026-06-22
INDSWFTLAB,EQ,196.74,187.87,188.88,187.38,2421801,2026-06-22
INDTERRAIN,EQ,35.48,32.9,33.0,33.55,15819,2026-06-22
INDBANK,EQ,34.25,33.5,33.81,33.82,21593,2026-06-22
BAJAJINDEF,EQ,256.0,245.0,252.2,248.85,35062,2026-06-22
INDGN,EQ,546.8,527.1,541.45,532.4,441099,2026-06-22
INDIAGLYCO,EQ,974.4,951.65,956.0,957.75,50869,2026-06-22
INDNIPPON,EQ,935.0,912.15,921.1,914.3,28143,2026-06-22
IPL,EQ,174.5,161.11,169.97,160.28,1249837,2026-06-22
INDIASHLTR,EQ,789.95,773.6,777.4,784.35,33657,2026-06-22
ITDC,EQ,642.6,620.0,623.5,619.0,365764,2026-06-22
INDIAMART,EQ,2095.0,2045.0,2050.4,2089.4,241920,2026-06-22
INDIANB,EQ,875.0,858.0,861.1,870.1,1196004,2026-06-22
INDIANCARD,EQ,223.99,217.23,223.12,217.23,569,2026-06-22
IEX,EQ,127.93,122.78,125.68,122.78,11354470,2026-06-22
INDIANHUME,EQ,333.1,316.0,327.7,317.65,169601,2026-06-22
IMFA,EQ,1449.8,1426.3,1429.9,1429.1,60064,2026-06-22
IOC,EQ,145.43,143.54,144.38,143.43,10482678,2026-06-22
IOB,EQ,35.58,34.92,35.38,35.09,3988677,2026-06-22
IRCTC,EQ,526.75,519.7,521.75,519.6,861709,2026-06-22
IRFC,EQ,101.2,99.85,100.9,99.51,10258970,2026-06-22
IREDA,EQ,133.19,127.9,130.85,127.15,12728720,2026-06-22
IWP,EQ,34.0,33.06,33.34,33.9,15757,2026-06-22
INDIGOPNTS,EQ,1041.75,1009.95,1017.95,1025.15,66384,2026-06-22
INDIQUBE,EQ,182.0,166.95,170.14,175.99,795525,2026-06-22
INDOAMIN,EQ,147.9,142.2,143.3,143.55,324390,2026-06-22
INDOBORAX,EQ,374.1,354.3,361.25,364.1,48056,2026-06-22
ICIL,EQ,401.0,386.3,389.25,394.6,528564,2026-06-22
INDOFARM,EQ,159.9,150.3,154.41,149.39,579032,2026-06-22
INDORAMA,EQ,47.55,46.0,46.42,46.17,132801,2026-06-22
INDOTHAI,EQ,246.59,220.0,225.68,236.51,3789584,2026-06-22
INDOUS,EQ,93.6,90.3,92.68,91.21,8768,2026-06-22
NIPPOBATRY,EQ,361.95,340.5,355.45,352.05,2511,2026-06-22
INDOCO,EQ,242.0,235.0,236.42,234.99,102872,2026-06-22
IGCL,EQ,62.9,60.99,61.6,61.33,93662,2026-06-22
WAAREEINDO,EQ,437.3,411.2,420.65,416.5,205654,2026-06-22
INDOSTAR,EQ,251.51,245.5,246.56,249.47,60886,2026-06-22
IGL,EQ,171.24,166.6,169.74,167.6,2406468,2026-06-22
INDRAMEDCO,EQ,398.0,382.95,394.55,382.95,258247,2026-06-22
INDUSTOWER,EQ,415.95,410.75,413.4,411.2,2321188,2026-06-22
INDUSINDBK,EQ,947.0,913.9,921.05,947.45,3031578,2026-06-22
INDPRUD,EQ,6750.0,6220.0,6442.0,6499.5,95,2026-06-22
IITL,EQ,130.0,125.35,128.61,127.54,96057,2026-06-22
NAUKRI,EQ,999.6,981.4,984.55,984.25,1305758,2026-06-22
INFOBEAN,EQ,164.67,156.32,157.91,166.83,987123,2026-06-22
INFOMEDIA,EQ,6.0,5.81,5.95,5.91,2503,2026-06-22
INFY,EQ,1080.3,1055.0,1065.4,1051.4,10178505,2026-06-22
INGERRAND,EQ,4730.0,4605.1,4695.2,4611.3,20123,2026-06-22
INNOVACAP,EQ,965.0,930.0,935.0,949.55,27108,2026-06-22
INNOVANA,EQ,320.15,312.0,315.4,316.0,14911,2026-06-22
INNOVISION,EQ,297.95,295.1,296.8,296.75,13171,2026-06-22
INOXGREEN,EQ,206.0,199.0,205.11,199.47,2346135,2026-06-22
INOXINDIA,EQ,2063.0,1895.0,2040.9,1917.8,868685,2026-06-22
INOXWIND,EQ,94.7,90.79,92.89,90.72,21953476,2026-06-22
INSECTICID,EQ,719.95,686.5,688.9,688.5,68628,2026-06-22
INA,EQ,122.18,116.91,119.92,116.91,874602,2026-06-22
INTELLECT,EQ,763.95,746.0,752.2,746.7,231079,2026-06-22
INTENTECH,EQ,105.87,100.8,104.21,101.41,44405,2026-06-22
INTERARCH,EQ,1923.0,1872.2,1893.9,1900.1,40159,2026-06-22
INDIGO,EQ,5057.4,4966.4,5021.1,5021.5,857309,2026-06-22
INTLCONV,EQ,85.8,83.0,84.35,83.39,90858,2026-06-22
IGIL,EQ,361.4,351.8,358.55,355.75,446178,2026-06-22
ISFT,EQ,83.4,80.5,81.06,81.01,14673,2026-06-22
INVENTURE,EQ,0.98,0.96,0.96,0.97,951935,2026-06-22
IKS,EQ,1705.7,1674.5,1690.1,1675.2,78898,2026-06-22
IVZINGOLD,EQ,129.85,125.65,127.7,125.85,12443,2026-06-22
IVZINNIFTY,EQ,2761.98,2753.65,2756.58,2738.85,36,2026-06-22
INVPRECQ,EQ,803.15,730.2,753.85,724.55,36657,2026-06-22
IOLCP,EQ,135.1,130.0,130.75,130.21,2336456,2026-06-22
IONEXCHANG,EQ,398.7,371.0,390.85,370.4,2453908,2026-06-22
IPCALAB,EQ,1604.9,1582.4,1597.3,1585.8,86624,2026-06-22
IRB,EQ,21.92,21.44,21.7,21.44,14016234,2026-06-22
IRCON,EQ,140.49,138.41,139.13,137.19,1941742,2026-06-22
IRISDOREME,EQ,40.85,37.36,39.21,39.91,720374,2026-06-22
IRIS,EQ,290.0,274.25,277.05,270.9,293418,2026-06-22
IRMENERGY,EQ,283.9,278.0,278.95,279.85,182032,2026-06-22
ISGEC,EQ,987.95,930.05,957.15,925.0,85948,2026-06-22
ISHANCH,EQ,58.9,56.35,57.92,57.72,23431,2026-06-22
ITCHOTELS,EQ,178.92,172.21,176.58,170.92,13098487,2026-06-22
ITC,EQ,293.95,290.05,291.25,292.5,9947873,2026-06-22
ITI,EQ,318.5,310.3,311.25,312.45,746842,2026-06-22
IVALUE,EQ,281.45,270.28,278.28,272.62,412830,2026-06-22
IVP,EQ,162.25,156.51,157.42,157.57,10185,2026-06-22
IZMO,EQ,1129.0,1036.45,1051.85,1075.55,194332,2026-06-22
J&KBANK,EQ,165.99,161.0,162.35,163.56,2161544,2026-06-22
JBCHEPHARM,EQ,2215.6,2163.1,2206.2,2193.5,169999,2026-06-22
JGCHEM,EQ,455.2,430.5,442.6,437.6,181207,2026-06-22
JAGRAN,EQ,66.7,65.0,65.2,66.04,233950,2026-06-22
JAGSNPHARM,EQ,228.0,212.28,222.71,212.28,448705,2026-06-22
JAICORPLTD,EQ,124.09,121.15,121.47,121.16,555944,2026-06-22
JISLDVREQS,EQ,25.69,24.3,24.44,24.83,49707,2026-06-22
JISLJALEQS,EQ,35.84,34.68,35.21,34.87,4239242,2026-06-22
JAINREC,EQ,381.9,372.15,380.2,376.8,2065784,2026-06-22
JPPOWER,EQ,18.88,18.11,18.22,18.06,112059217,2026-06-22
JAMNAAUTO,EQ,135.99,133.09,133.89,132.37,2741678,2026-06-22
JSFB,EQ,466.3,453.5,461.2,460.1,805819,2026-06-22
JARO,EQ,557.5,520.5,528.15,520.0,557534,2026-06-22
JASH,EQ,555.0,502.5,549.0,500.05,1034268,2026-06-22
