TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIGNITITEC,EQ,1786.1,1757.8,1772.1,1777.2,59774,2025-07-16
CINELINE,EQ,94.5,90.22,93.73,91.39,36716,2025-07-16
CIPLA,EQ,1485.0,1468.2,1475.8,1490.9,1569604,2025-07-16
CUB,EQ,219.34,216.03,218.03,218.04,1068130,2025-07-16
CLEDUCATE,EQ,97.89,96.05,96.84,96.68,22482,2025-07-16
CLEAN,EQ,1466.4,1436.0,1459.1,1440.9,57690,2025-07-16
CMSINFO,EQ,525.7,518.0,520.45,521.05,243665,2025-07-16
COALINDIA,EQ,388.0,384.95,386.45,386.45,5205724,2025-07-16
COASTCORP,EQ,37.48,36.55,36.94,37.01,32937,2025-07-16
COCHINSHIP,EQ,1943.0,1912.3,1938.0,1924.1,696644,2025-07-16
COFFEEDAY,EQ,39.96,37.87,39.96,36.33,8857221,2025-07-16
COFORGE,EQ,1894.3,1869.2,1882.4,1893.9,1256821,2025-07-16
COHANCE,EQ,1071.95,1054.4,1063.8,1056.65,191992,2025-07-16
COLPAL,EQ,2411.0,2378.0,2380.4,2402.9,509306,2025-07-16
COMSYN,EQ,130.85,128.25,129.09,131.91,27820,2025-07-16
COMPUSOFT,EQ,23.5,21.26,22.22,21.35,388395,2025-07-16
CAMS,EQ,4289.0,4190.9,4207.2,4248.4,254303,2025-07-16
CONCORDBIO,EQ,1868.0,1822.1,1838.6,1835.2,241649,2025-07-16
CEWATER,EQ,615.95,575.9,606.65,579.4,139919,2025-07-16
CONFIPET,EQ,56.02,55.5,55.7,55.7,422022,2025-07-16
CCCL,EQ,18.89,18.33,18.49,18.59,144202,2025-07-16
CONSOFINVT,EQ,204.58,198.61,200.49,200.25,7834,2025-07-16
CONCOR,EQ,625.0,618.25,619.9,619.8,1180059,2025-07-16
CONTROLPR,EQ,902.4,863.0,875.35,893.1,46597,2025-07-16
CORALFINAC,EQ,45.65,44.1,45.4,44.87,35475,2025-07-16
CORDSCABLE,EQ,197.59,193.31,194.4,194.93,13127,2025-07-16
COROMANDEL,EQ,2404.6,2358.7,2378.5,2345.9,449897,2025-07-16
COSMOFIRST,EQ,1165.0,1130.5,1144.3,1129.6,84192,2025-07-16
CCHHL,EQ,19.6,18.63,18.98,18.77,93061,2025-07-16
CPCAP,EQ,170.72,169.16,170.16,169.12,2027,2025-07-16
CPSEETF,EQ,94.05,91.62,93.43,93.58,672683,2025-07-16
CRAFTSMAN,EQ,6230.0,6100.0,6201.0,6129.0,33371,2025-07-16
CREATIVE,EQ,654.0,628.45,640.3,628.4,33536,2025-07-16
CREDITACC,EQ,1314.8,1292.6,1297.2,1298.6,135421,2025-07-16
MUFTI,EQ,170.18,167.0,168.8,167.12,36379,2025-07-16
CREST,EQ,400.1,392.7,393.7,395.8,24055,2025-07-16
CRISIL,EQ,6130.0,5900.0,5928.0,5978.5,52252,2025-07-16
CRIZAC,EQ,366.7,335.86,352.84,338.44,22861799,2025-07-16
CROMPTON,EQ,353.25,347.4,350.25,351.85,1553436,2025-07-16
CROWN,EQ,172.98,166.3,170.67,169.59,30227,2025-07-16
CSBBANK,EQ,430.9,423.25,426.0,430.55,201525,2025-07-16
CSLFINANCE,EQ,325.0,316.25,323.95,319.45,11344,2025-07-16
CUMMINSIND,EQ,3599.0,3552.2,3567.6,3576.5,389532,2025-07-16
CUPID,EQ,137.9,127.55,131.37,133.41,13181533,2025-07-16
CYBERMEDIA,EQ,17.87,17.06,17.87,17.02,7331,2025-07-16
CYIENTDLM,EQ,487.55,481.55,483.85,484.25,74387,2025-07-16
CYIENT,EQ,1316.6,1300.1,1304.0,1305.4,244584,2025-07-16
DPWIRES,EQ,232.99,226.0,229.8,226.35,11053,2025-07-16
DLINKINDIA,EQ,549.55,536.2,546.2,535.75,150706,2025-07-16
DPABHUSHAN,EQ,1600.0,1541.1,1565.3,1556.8,59791,2025-07-16
DBCORP,EQ,285.0,261.1,281.25,272.2,883253,2025-07-16
DABUR,EQ,530.35,525.1,527.95,527.0,2301562,2025-07-16
DALBHARAT,EQ,2209.2,2143.5,2164.2,2182.3,281109,2025-07-16
DALMIASUG,EQ,412.0,401.7,402.8,406.5,50952,2025-07-16
DAMCAPITAL,EQ,255.0,251.2,253.05,252.2,258721,2025-07-16
DAMODARIND,EQ,39.3,38.1,38.15,38.62,3789,2025-07-16
DATAPATTNS,EQ,2909.4,2848.0,2893.2,2872.2,152962,2025-07-16
DATAMATICS,EQ,765.0,738.2,758.1,746.75,294767,2025-07-16
DAVANGERE,EQ,3.65,3.53,3.62,3.55,1996802,2025-07-16
DBSTOCKBRO,EQ,29.7,28.76,29.12,28.7,9539,2025-07-16
DCI,EQ,283.9,270.35,272.55,273.6,10375,2025-07-16
DCBBANK,EQ,149.89,146.21,146.52,149.18,1124593,2025-07-16
DCM,EQ,117.5,112.15,114.52,115.42,54994,2025-07-16
DCMNVL,EQ,187.5,182.23,185.18,183.83,5130,2025-07-16
DCMSRIND,EQ,174.76,172.59,174.3,173.98,64322,2025-07-16
DCMSHRIRAM,EQ,1431.3,1397.6,1410.0,1402.4,174596,2025-07-16
DCW,EQ,77.49,75.82,76.52,76.75,967067,2025-07-16
DCXINDIA,EQ,278.0,273.2,273.95,274.85,303225,2025-07-16
DDEVPLSTIK,EQ,330.7,296.8,312.9,301.7,1603847,2025-07-16
DENORA,EQ,964.45,950.0,954.45,952.0,2874,2025-07-16
DECCANCE,EQ,1075.0,901.35,1075.0,895.85,1198308,2025-07-16
DEEDEV,EQ,311.4,300.1,305.65,302.35,168804,2025-07-16
DEEPINDS,EQ,475.0,466.05,470.45,473.85,103071,2025-07-16
DBEIL,EQ,140.32,138.75,139.8,140.57,50465,2025-07-16
DEEPAKFERT,EQ,1609.0,1571.0,1586.1,1602.6,252978,2025-07-16
DEEPAKNTR,EQ,1989.0,1956.0,1959.4,1975.6,93701,2025-07-16
DELHIVERY,EQ,422.5,416.05,421.15,417.55,1243552,2025-07-16
DELTACORP,EQ,92.0,90.55,91.12,91.17,1116262,2025-07-16
DEN,EQ,42.6,39.23,40.96,39.04,9149921,2025-07-16
DENTA,EQ,317.8,307.5,311.0,308.9,265906,2025-07-16
DEVIT,EQ,115.0,112.91,113.93,113.39,31738,2025-07-16
DEVYANI,EQ,177.5,172.8,173.38,174.9,4404577,2025-07-16
DBOL,EQ,102.4,96.94,99.59,97.87,226880,2025-07-16
DHAMPURSUG,EQ,156.5,151.81,153.98,154.82,63797,2025-07-16
DHANI,EQ,66.8,65.23,66.25,65.4,1786593,2025-07-16
DHANBANK,EQ,30.47,29.58,29.95,29.63,1244633,2025-07-16
DHANUKA,EQ,1740.0,1693.6,1718.8,1705.2,71683,2025-07-16
DHUNINV,EQ,1509.0,1462.2,1493.8,1494.5,5395,2025-07-16
DTIL,EQ,202.02,196.1,197.42,200.94,3976,2025-07-16
DVL,EQ,348.95,343.0,344.5,344.0,17054,2025-07-16
DIAMINESQ,EQ,414.7,400.0,412.1,399.75,5216,2025-07-16
DIACABS,EQ,180.49,173.71,178.09,172.92,3775818,2025-07-16
DICIND,EQ,623.25,612.1,615.9,614.8,1381,2025-07-16
DIFFNKG,EQ,366.0,345.0,347.75,336.8,2297510,2025-07-16
DIGIDRIVE,EQ,32.45,31.2,31.61,31.49,40701,2025-07-16
DIGISPICE,EQ,23.7,22.15,22.7,22.22,277316,2025-07-16
DIGITIDE,EQ,260.78,235.63,249.44,233.3,6756699,2025-07-16
DNAMEDIA,EQ,5.07,4.91,4.94,5.02,112120,2025-07-16
DBL,EQ,505.5,498.8,502.55,498.6,103878,2025-07-16
DIVGIITTS,EQ,630.0,614.85,625.8,620.85,6421,2025-07-16
DIVISLAB,EQ,6859.5,6751.0,6831.0,6790.0,327289,2025-07-16
DIXON,EQ,16450.0,16011.0,16099.0,15823.0,831255,2025-07-16
DJML,EQ,126.94,113.7,120.42,119.29,67542,2025-07-16
DLF,EQ,848.2,832.45,844.3,833.5,2082060,2025-07-16
DMCC,EQ,323.0,300.05,317.9,297.7,748916,2025-07-16
DODLA,EQ,1472.0,1433.2,1445.4,1448.2,81853,2025-07-16
DOLATALGO,EQ,99.39,96.5,96.73,97.67,301107,2025-07-16
DOLLAR,EQ,414.7,402.0,403.4,408.8,85458,2025-07-16
DOLPHIN,EQ,456.75,439.6,441.85,448.9,5715,2025-07-16
DOMS,EQ,2429.9,2376.1,2387.7,2421.6,95444,2025-07-16
DONEAR,EQ,110.45,108.19,108.59,108.64,48150,2025-07-16
DPSCLTD,EQ,14.14,13.78,13.96,13.84,196039,2025-07-16
AGARWALEYE,EQ,434.7,428.3,432.1,432.3,102104,2025-07-16
LALPATHLAB,EQ,3000.2,2945.8,2985.6,2974.3,169251,2025-07-16
DRREDDY,EQ,1262.0,1250.0,1259.4,1260.9,1159859,2025-07-16
DREDGECORP,EQ,729.5,690.25,719.05,694.15,103226,2025-07-16
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,137853,2025-07-16
BANKETFADD,EQ,58.27,57.92,58.17,58.1,39335,2025-07-16
GOLDETFADD,EQ,95.73,95.0,95.31,95.81,74338,2025-07-16
ITETFADD,EQ,39.12,38.67,39.08,38.8,24987,2025-07-16
NIFTY50ADD,EQ,263.24,260.98,262.59,262.61,9581,2025-07-16
EQUAL50ADD,EQ,327.79,325.7,327.53,327.4,1607,2025-07-16
PSUBANKADD,EQ,73.63,71.65,72.95,71.84,107748,2025-07-16
PVTBANKADD,EQ,28.59,28.3,28.43,28.32,26508,2025-07-16
MIDQ50ADD,EQ,257.75,256.18,256.93,256.9,1018,2025-07-16
SENSEXADD,EQ,84.44,83.84,84.43,84.28,1600,2025-07-16
SILVERADD,EQ,108.59,107.56,108.47,108.86,375777,2025-07-16
HEALTHADD,EQ,149.0,148.5,148.5,148.77,188,2025-07-16
LIQUIDADD,EQ,1081.63,1081.61,1081.61,1081.47,332717,2025-07-16
NEXT30ADD,EQ,39.5,39.0,39.16,39.09,132689,2025-07-16
TOP10ADD,EQ,98.92,98.25,98.47,98.64,295504,2025-07-16
DUCON,EQ,6.4,6.25,6.26,6.31,324982,2025-07-16
DWARKESH,EQ,48.84,47.87,48.6,48.04,296628,2025-07-16
DSSL,EQ,1082.4,1050.1,1061.0,1074.2,20351,2025-07-16
DYNAMATECH,EQ,7329.0,7193.0,7227.0,7222.0,4989,2025-07-16
DYCL,EQ,471.7,433.7,443.75,472.9,714476,2025-07-16
DYNPRO,EQ,348.0,338.0,341.0,336.15,44132,2025-07-16
E2E,EQ,2394.2,2331.0,2367.0,2363.2,61150,2025-07-16
EASEMYTRIP,EQ,10.65,10.52,10.61,10.57,7348060,2025-07-16
ECLERX,EQ,3625.9,3547.5,3572.0,3563.2,33392,2025-07-16
ECOSMOBLTY,EQ,313.95,306.2,312.5,309.55,142029,2025-07-16
BBETF0432,EQ,1284.98,1280.8,1282.0,1280.63,5167,2025-07-16
EBANKNIFTY,EQ,57.4,57.01,57.4,57.07,336,2025-07-16
EBBETF0430,EQ,1532.93,1494.8,1528.87,1525.3,18256,2025-07-16
EBBETF0431,EQ,1366.99,1366.0,1366.1,1365.28,3667,2025-07-16
EBBETF0433,EQ,1248.48,1246.69,1247.89,1247.52,4324,2025-07-16
ECAPINSURE,EQ,24.16,23.8,23.9,23.76,91286,2025-07-16
EGOLD,EQ,98.8,97.95,98.45,98.85,135180,2025-07-16
EMULTIMQ,EQ,43.39,42.99,43.18,43.25,52793,2025-07-16
ESILVER,EQ,112.86,111.8,112.16,112.86,19115,2025-07-16
EDELWEISS,EQ,121.35,114.24,120.8,113.75,18258586,2025-07-16
EICHERMOT,EQ,5633.5,5540.0,5626.5,5591.0,226544,2025-07-16
EIDPARRY,EQ,1172.5,1145.1,1157.0,1160.7,171218,2025-07-16
EIHAHOTELS,EQ,397.5,388.0,392.2,392.9,17259,2025-07-16
EIHOTEL,EQ,384.1,375.3,380.4,378.8,199743,2025-07-16
EIMCOELECO,EQ,2524.0,2410.0,2420.1,2501.6,11156,2025-07-16
ELDEHSG,EQ,784.0,776.25,778.2,782.9,801,2025-07-16
ELECON,EQ,626.55,603.2,606.95,624.35,947540,2025-07-16
EMIL,EQ,143.19,140.43,141.54,140.65,546812,2025-07-16
ELECTCAST,EQ,121.1,119.24,120.4,119.02,1585922,2025-07-16
ELECTHERM,EQ,1081.2,1064.0,1065.6,1072.4,2953,2025-07-16
ELGIEQUIP,EQ,553.25,542.05,544.15,552.5,246153,2025-07-16
ELLEN,EQ,574.95,555.0,570.55,559.35,1121347,2025-07-16
EMAMILTD,EQ,592.9,582.1,586.1,582.1,458096,2025-07-16
EMAMIPAP,EQ,103.5,100.49,102.18,100.64,45671,2025-07-16
EMBDL,EQ,118.48,116.15,117.26,117.15,2426784,2025-07-16
EMCURE,EQ,1392.2,1343.1,1362.5,1361.6,320761,2025-07-16
EMKAY,EQ,265.9,252.1,258.21,258.68,24171,2025-07-16
EMMBI,EQ,111.24,109.01,109.35,110.37,14238,2025-07-16
EMSLIMITED,EQ,619.9,600.0,609.0,613.6,131459,2025-07-16
EMUDHRA,EQ,824.7,792.55,819.15,800.2,118135,2025-07-16
ENDURANCE,EQ,2727.5,2679.8,2694.7,2704.8,193505,2025-07-16
ENGINERSIN,EQ,251.8,245.75,246.58,246.97,1939321,2025-07-16
ENTERO,EQ,1264.8,1188.1,1194.4,1247.2,180516,2025-07-16
ENIL,EQ,150.0,148.22,149.55,149.68,20904,2025-07-16
EIEL,EQ,282.93,267.6,280.95,269.65,12018848,2025-07-16
EPACK,EQ,384.2,367.7,381.4,367.7,1385414,2025-07-16
EPIGRAL,EQ,1787.1,1755.0,1767.9,1767.9,42407,2025-07-16
EPL,EQ,238.0,231.54,236.2,236.38,506242,2025-07-16
EQUITASBNK,EQ,64.02,62.9,63.47,63.42,3080849,2025-07-16
ERIS,EQ,1795.0,1744.9,1771.9,1754.3,62566,2025-07-16
ESABINDIA,EQ,5499.0,5263.0,5443.5,5256.5,10023,2025-07-16
ESAFSFB,EQ,34.58,34.01,34.47,34.14,392911,2025-07-16
ESCORTS,EQ,3400.0,3323.6,3357.0,3357.4,188419,2025-07-16
ESTER,EQ,128.99,123.61,125.44,123.9,258369,2025-07-16
ETERNAL,EQ,266.95,261.25,262.35,266.45,17828906,2025-07-16
ETHOSLTD,EQ,2840.0,2723.7,2823.2,2740.1,21011,2025-07-16
EUREKAFORB,EQ,573.95,561.1,563.1,572.2,117752,2025-07-16
EUROTEXIND,EQ,14.7,13.8,13.92,14.03,3575,2025-07-16
EVEREADY,EQ,386.3,370.2,371.6,386.75,288488,2025-07-16
EKC,EQ,142.3,138.67,140.57,139.95,341073,2025-07-16
EXCELINDUS,EQ,1359.9,1342.0,1350.4,1342.4,4022,2025-07-16
EXCEL,EQ,1.1,1.1,1.1,1.05,1027761,2025-07-16
EXICOM,EQ,179.9,176.3,177.6,178.12,209153,2025-07-16
EXIDEIND,EQ,386.7,377.55,385.95,386.5,2322273,2025-07-16
EXPLEOSOL,EQ,1256.5,1231.3,1237.4,1244.3,14336,2025-07-16
FACT,EQ,980.85,952.6,970.6,976.45,594086,2025-07-16
FAIRCHEMOR,EQ,980.0,945.1,954.1,971.6,8861,2025-07-16
FAZE3Q,EQ,731.95,688.0,698.35,707.1,80564,2025-07-16
FCSSOFT,EQ,2.79,2.73,2.76,2.74,2195236,2025-07-16
FDC,EQ,507.9,485.6,496.35,506.75,216895,2025-07-16
FEDFINA,EQ,122.55,120.01,121.38,120.58,532638,2025-07-16
FEDERALBNK,EQ,215.4,211.67,214.69,211.67,8125748,2025-07-16
FMGOETZE,EQ,592.0,576.15,581.5,578.6,101718,2025-07-16
FIBERWEB,EQ,51.0,48.57,49.62,48.49,73477,2025-07-16
FIEMIND,EQ,2024.9,1941.0,1944.8,1972.8,129018,2025-07-16
FILATFASH,EQ,0.69,0.64,0.65,0.66,35424501,2025-07-16
FILATEX,EQ,60.3,58.32,58.53,59.09,776566,2025-07-16
FINEORG,EQ,5478.9,5370.5,5379.8,5456.5,15330,2025-07-16
FCL,EQ,284.6,270.6,279.5,270.75,685108,2025-07-16
FINOPB,EQ,305.85,278.5,279.65,287.45,2627220,2025-07-16
FINCABLES,EQ,964.8,944.85,958.95,949.8,190424,2025-07-16
FINPIPE,EQ,216.59,208.56,214.3,208.32,1685500,2025-07-16
FSL,EQ,363.6,353.75,354.9,359.0,721918,2025-07-16
FISCHER,EQ,952.2,794.0,933.65,793.5,434442,2025-07-16
FIVESTAR,EQ,757.0,743.85,745.9,748.65,255605,2025-07-16
FLAIR,EQ,321.0,312.2,314.45,320.0,107691,2025-07-16
FORCEMOT,EQ,17260.0,16673.0,16836.0,16769.0,125227,2025-07-16
FORTIS,EQ,808.9,794.0,795.15,799.25,1041070,2025-07-16
FOSECOIND,EQ,5239.0,5040.0,5197.8,5073.4,5101,2025-07-16
NYKAA,EQ,216.95,213.44,215.7,216.06,4067075,2025-07-16
FUSION,EQ,196.5,192.2,194.15,194.15,267195,2025-07-16
GMBREW,EQ,737.45,729.75,734.85,731.65,30183,2025-07-16
GRINFRA,EQ,1286.3,1263.5,1276.3,1285.8,16340,2025-07-16
GABRIEL,EQ,1090.0,1003.6,1051.3,1093.5,1126235,2025-07-16
GAIL,EQ,185.18,183.4,184.33,184.71,8484342,2025-07-16
GALAPREC,EQ,903.95,880.6,895.2,883.85,30678,2025-07-16
GALAXYSURF,EQ,2634.9,2571.9,2583.5,2583.2,21555,2025-07-16
GALLANTT,EQ,593.0,575.65,587.4,583.75,85492,2025-07-16
GANDHAR,EQ,173.24,168.71,171.32,170.03,143139,2025-07-16
GANDHITUBE,EQ,743.5,734.7,737.25,734.05,2915,2025-07-16
GANESHBE,EQ,95.75,93.99,95.2,94.62,162409,2025-07-16
GANESHHOUC,EQ,1020.0,990.0,996.95,1007.05,78672,2025-07-16
GANECOS,EQ,1581.0,1526.9,1549.5,1524.0,158071,2025-07-16
GANGAFORGE,EQ,3.85,3.74,3.8,3.74,208993,2025-07-16
GANGESSECU,EQ,167.9,162.0,163.1,162.76,4107,2025-07-16
GRSE,EQ,2686.0,2620.0,2624.4,2673.4,784648,2025-07-16
GARUDA,EQ,149.85,140.0,147.95,142.9,4066043,2025-07-16
GRWRHITECH,EQ,3747.0,3635.0,3706.8,3694.0,23927,2025-07-16
GARFIBRES,EQ,940.0,915.8,927.5,925.05,57386,2025-07-16
GATEWAY,EQ,66.88,65.46,66.47,65.91,1096918,2025-07-16
GEPIL,EQ,313.8,308.45,310.5,308.8,164044,2025-07-16
GVT&D,EQ,2348.9,2293.6,2334.9,2298.8,374629,2025-07-16
GEECEE,EQ,377.95,372.2,375.85,371.7,1701,2025-07-16
GEEKAYWIRE,EQ,71.4,69.74,70.86,69.77,43650,2025-07-16
GICRE,EQ,398.2,384.15,393.3,385.3,1281867,2025-07-16
GENESYS,EQ,661.95,648.55,657.4,650.95,94763,2025-07-16
GENUSPAPER,EQ,19.95,19.6,19.77,19.71,198560,2025-07-16
GENUSPOWER,EQ,385.0,371.2,383.5,373.6,1761545,2025-07-16
GEOJITFSL,EQ,80.0,75.25,75.8,82.29,3682579,2025-07-16
GFLLIMITED,EQ,65.95,63.94,65.15,64.33,52077,2025-07-16
GHCL,EQ,634.85,625.6,629.05,623.8,213301,2025-07-16
GHCLTEXTIL,EQ,94.34,92.11,93.5,92.55,103108,2025-07-16
GICHSGFIN,EQ,204.75,201.82,203.86,201.82,247472,2025-07-16
GILLANDERS,EQ,137.5,132.1,132.9,133.88,8899,2025-07-16
GILLETTE,EQ,11107.0,10845.0,10952.0,10996.0,18602,2025-07-16
GKWLIMITED,EQ,1798.0,1751.0,1773.9,1777.2,353,2025-07-16
GLAND,EQ,2006.4,1891.0,1970.9,1895.8,1474182,2025-07-16
GLAXO,EQ,3200.5,3153.9,3167.6,3199.3,45839,2025-07-16
GLENMARK,EQ,2247.7,2196.1,2204.8,2226.1,1495509,2025-07-16
MEDANTA,EQ,1348.5,1330.1,1338.4,1326.2,195582,2025-07-16
GSLSU,EQ,127.6,111.89,125.19,111.32,2930583,2025-07-16
GLOBALVECT,EQ,263.71,254.19,257.04,255.8,14409,2025-07-16
GLOBECIVIL,EQ,85.75,82.51,84.56,82.72,964447,2025-07-16
GLOBE,EQ,2.42,2.38,2.39,2.36,520510,2025-07-16
GLOBUSSPR,EQ,1072.0,1035.8,1065.75,1031.0,176038,2025-07-16
GLOSTERLTD,EQ,718.8,695.0,707.3,697.7,1762,2025-07-16
GMMPFAUDLR,EQ,1344.9,1308.9,1315.1,1335.6,46960,2025-07-16
GMRAIRPORT,EQ,94.0,91.55,93.89,91.88,12770323,2025-07-16
GMRP&UI,EQ,124.0,119.6,120.34,120.89,2976426,2025-07-16
GNA,EQ,333.95,325.95,332.4,329.15,54878,2025-07-16
GODIGIT,EQ,355.7,346.6,354.2,353.55,390672,2025-07-16
GOCOLORS,EQ,906.0,889.75,893.6,899.8,19753,2025-07-16
GOACARBON,EQ,499.4,490.05,492.05,493.35,19524,2025-07-16
GOCLCORP,EQ,404.45,392.4,395.85,392.0,106376,2025-07-16
GPIL,EQ,189.19,185.35,186.22,188.59,788185,2025-07-16
GODFRYPHLP,EQ,9450.0,9202.0,9319.0,9360.0,162631,2025-07-16
GODREJAGRO,EQ,784.4,774.0,777.65,774.5,95775,2025-07-16
GODREJCP,EQ,1270.1,1253.6,1264.8,1270.1,922089,2025-07-16
GODREJIND,EQ,1184.0,1121.8,1146.5,1121.8,908029,2025-07-16
GODREJPROP,EQ,2300.8,2260.0,2289.1,2269.7,636281,2025-07-16
GOKEX,EQ,936.55,921.0,931.2,922.85,163117,2025-07-16
GOKULAGRO,EQ,336.0,317.1,329.05,316.3,799945,2025-07-16
GOKUL,EQ,43.3,42.5,43.05,42.57,18242,2025-07-16
GOLDIAM,EQ,346.9,341.2,341.8,343.5,118061,2025-07-16
GOODLUCK,EQ,1168.0,1130.6,1163.3,1139.0,130704,2025-07-16
GOPAL,EQ,379.0,356.0,376.05,356.8,289583,2025-07-16
GOYALALUM,EQ,8.17,7.96,8.02,8.05,60478,2025-07-16
GULFPETRO,EQ,45.49,44.86,45.01,45.33,77942,2025-07-16
GPTHEALTH,EQ,179.8,175.05,175.61,176.1,430370,2025-07-16
GPTINFRA,EQ,127.1,123.8,124.64,123.85,166660,2025-07-16
GRANULES,EQ,503.8,489.5,499.7,491.75,2606968,2025-07-16
GRAPHITE,EQ,595.7,584.15,587.15,584.65,1119891,2025-07-16
GRASIM,EQ,2784.0,2758.0,2762.4,2778.6,372782,2025-07-16
GRAVITA,EQ,1738.4,1718.1,1722.8,1724.1,150580,2025-07-16
GREAVESCOT,EQ,216.75,210.99,211.95,212.48,2422321,2025-07-16
GREENLAM,EQ,272.4,242.61,263.69,244.62,398306,2025-07-16
GREENPANEL,EQ,296.9,289.95,291.7,290.95,311224,2025-07-16
GREENPLY,EQ,323.7,305.35,320.2,304.5,675690,2025-07-16
GRINDWELL,EQ,1799.0,1728.1,1777.4,1739.0,40601,2025-07-16
GRMOVER,EQ,397.65,384.25,387.8,390.05,1060877,2025-07-16
GROWWDEFNC,EQ,85.65,84.29,84.43,84.8,205475,2025-07-16
GROWWEV,EQ,30.33,29.0,29.48,29.45,164980,2025-07-16
GROWWGOLD,EQ,96.58,95.51,96.22,96.61,96481,2025-07-16
GROWWLIQID,EQ,104.88,104.47,104.87,104.86,122731,2025-07-16
GROWWLOVOL,EQ,10.22,10.0,10.15,10.16,113273,2025-07-16
GROWWMOM50,EQ,10.85,10.66,10.8,10.79,123841,2025-07-16
GROWWN200,EQ,11.68,11.2,11.41,11.4,70135,2025-07-16
GROWWNET,EQ,10.25,10.04,10.06,10.13,328521,2025-07-16
GROWWRAIL,EQ,38.44,37.9,38.14,38.15,297238,2025-07-16
GROWWSLVR,EQ,111.98,109.2,111.0,111.29,120745,2025-07-16
GRPLTD,EQ,2600.0,2511.6,2540.8,2571.9,3147,2025-07-16
GSS,EQ,33.65,32.25,32.64,32.74,179160,2025-07-16
GTLINFRA,EQ,1.76,1.71,1.73,1.71,103164843,2025-07-16
GTL,EQ,10.4,10.2,10.3,10.24,374960,2025-07-16
GTPL,EQ,124.5,117.11,120.35,115.65,841908,2025-07-16
GUFICBIO,EQ,384.5,365.05,381.0,371.4,73183,2025-07-16
GIPCL,EQ,219.38,214.85,215.66,215.32,804137,2025-07-16
GNFC,EQ,554.3,546.05,548.7,551.1,184798,2025-07-16
GSFC,EQ,206.14,203.75,204.87,204.52,470483,2025-07-16
GUJAPOLLO,EQ,405.9,392.55,403.9,391.05,38778,2025-07-16
GUJALKALI,EQ,601.4,590.05,596.25,591.5,47619,2025-07-16
GAEL,EQ,112.45,110.5,112.07,111.54,377176,2025-07-16
FLUOROCHEM,EQ,3463.2,3420.0,3423.4,3453.7,77866,2025-07-16
GUJGASLTD,EQ,476.05,463.6,474.65,464.7,216617,2025-07-16
GMDCLTD,EQ,382.75,377.4,379.0,381.25,445846,2025-07-16
GPPL,EQ,162.3,158.77,159.8,159.27,1014573,2025-07-16
GUJRAFFIA,EQ,41.98,40.0,41.03,40.56,2224,2025-07-16
GSPL,EQ,333.5,323.95,331.55,323.95,364061,2025-07-16
GUJTHEM,EQ,373.5,355.3,371.5,361.0,211496,2025-07-16
GULFOILLUB,EQ,1271.0,1235.8,1257.3,1231.2,100471,2025-07-16
GULPOLY,EQ,171.9,168.0,169.17,168.62,79660,2025-07-16
GVPTECH,EQ,11.0,10.2,10.27,10.63,258657,2025-07-16
HGINFRA,EQ,1117.0,1075.0,1103.5,1082.4,167444,2025-07-16
HAPPSTMNDS,EQ,633.75,625.5,630.2,624.8,180733,2025-07-16
HAPPYFORGE,EQ,950.0,930.95,939.65,950.7,11503,2025-07-16
HARIOMPIPE,EQ,484.7,449.5,480.55,447.5,966038,2025-07-16
HARRMALAYA,EQ,216.08,211.6,213.0,211.76,13583,2025-07-16
HARSHA,EQ,416.4,408.1,412.9,409.35,50136,2025-07-16
HATHWAY,EQ,17.98,16.04,16.74,15.74,104693931,2025-07-16
HATSUN,EQ,959.45,942.0,949.25,944.15,85635,2025-07-16
HAVELLS,EQ,1539.4,1520.1,1525.0,1538.0,755182,2025-07-16
HBLENGINE,EQ,609.8,601.5,606.05,605.8,429197,2025-07-16
HCLTECH,EQ,1574.0,1560.0,1562.8,1566.4,5218099,2025-07-16
HDBFS,EQ,831.0,809.05,814.85,841.25,8464656,2025-07-16
HDFCAMC,EQ,5365.0,5278.5,5353.5,5283.5,806827,2025-07-16
HDFCBANK,EQ,2022.7,1992.6,1996.3,1995.5,8997306,2025-07-16
HDFCGOLD,EQ,84.2,83.58,83.86,84.28,2458954,2025-07-16
HDFCLIFE,EQ,776.9,754.8,755.95,756.85,6273181,2025-07-16
HDFCBSE500,EQ,39.02,37.68,38.44,38.07,35924,2025-07-16
HDFCGROWTH,EQ,120.99,120.0,120.85,120.24,18742,2025-07-16
HDFCLIQUID,EQ,1019.47,1019.43,1019.43,1019.33,15986,2025-07-16
HDFCLOWVOL,EQ,20.6,20.04,20.55,20.56,12851,2025-07-16
HDFCMID150,EQ,22.3,22.01,22.17,22.11,305396,2025-07-16
HDFCMOMENT,EQ,31.74,30.61,31.42,31.4,154226,2025-07-16
HDFCNEXT50,EQ,71.24,69.12,69.77,69.51,57426,2025-07-16
HDFCNIF100,EQ,26.79,26.19,26.56,26.62,46781,2025-07-16
HDFCNIFBAN,EQ,58.64,58.25,58.45,58.35,248736,2025-07-16
HDFCNIFIT,EQ,39.6,39.02,39.44,39.08,34658,2025-07-16
HDFCNIFTY,EQ,284.0,279.82,281.15,280.89,55369,2025-07-16
HDFCPVTBAN,EQ,28.59,28.36,28.39,28.46,22284,2025-07-16
