TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GROWWNXT50,EQ,68.58,66.28,68.03,67.88,17568,2025-09-12
GROWWPOWER,EQ,10.2,9.91,9.99,9.96,271336,2025-09-12
GROWWRAIL,EQ,35.5,35.07,35.34,35.02,1091231,2025-09-12
GROWWSLVR,EQ,128.49,125.28,127.33,123.14,193906,2025-09-12
GRPLTD,EQ,2179.9,2086.0,2172.5,2101.0,4587,2025-09-12
GSS,EQ,27.64,26.75,27.15,27.2,41313,2025-09-12
GTLINFRA,EQ,1.51,1.48,1.5,1.49,37860251,2025-09-12
GTL,EQ,9.26,9.13,9.19,9.21,265166,2025-09-12
GTPL,EQ,115.67,114.01,114.87,115.1,13355,2025-09-12
GUFICBIO,EQ,370.0,360.0,369.25,363.8,37782,2025-09-12
GIPCL,EQ,194.0,185.64,186.77,196.27,673900,2025-09-12
GNFC,EQ,511.0,504.15,505.45,506.75,134237,2025-09-12
GSFC,EQ,206.64,202.7,203.32,204.34,633474,2025-09-12
GUJALKALI,EQ,611.3,603.05,608.6,608.05,44497,2025-09-12
GAEL,EQ,113.26,110.51,110.97,112.65,417515,2025-09-12
FLUOROCHEM,EQ,3764.9,3626.9,3715.7,3629.3,166089,2025-09-12
GUJGASLTD,EQ,440.0,430.1,431.05,437.85,283835,2025-09-12
GMDCLTD,EQ,577.8,516.5,569.85,514.35,36955357,2025-09-12
GPPL,EQ,163.44,151.8,161.28,151.79,12229932,2025-09-12
GUJRAFFIA,EQ,39.0,38.31,38.84,38.87,1073,2025-09-12
GSPL,EQ,311.0,303.15,308.15,310.0,943981,2025-09-12
GUJTHEM,EQ,389.0,376.0,377.35,378.75,102707,2025-09-12
GULFOILLUB,EQ,1324.6,1295.0,1300.8,1313.1,65595,2025-09-12
GULPOLY,EQ,163.44,161.12,161.54,162.13,37425,2025-09-12
GVPTECH,EQ,10.2,10.01,10.05,10.07,15413,2025-09-12
HGINFRA,EQ,988.85,971.0,973.3,976.5,76498,2025-09-12
HAPPSTMNDS,EQ,579.7,566.85,571.3,569.15,346048,2025-09-12
HAPPYFORGE,EQ,945.0,897.65,936.7,908.1,24681,2025-09-12
HARDWYN,EQ,13.57,13.22,13.39,13.31,94534,2025-09-12
HARIOMPIPE,EQ,487.6,468.0,485.55,467.5,171213,2025-09-12
HARRMALAYA,EQ,212.58,208.25,209.92,210.75,3097,2025-09-12
HARSHA,EQ,416.45,406.25,407.1,412.8,77640,2025-09-12
HATHWAY,EQ,14.95,14.75,14.83,14.86,1169676,2025-09-12
HATSUN,EQ,916.0,905.9,907.35,910.2,14892,2025-09-12
HAVELLS,EQ,1577.5,1567.2,1572.6,1574.4,428195,2025-09-12
HBLENGINE,EQ,876.75,846.9,873.3,853.3,995586,2025-09-12
HCL-INSYS,EQ,16.17,15.55,16.04,15.93,190206,2025-09-12
HCLTECH,EQ,1480.0,1463.0,1467.2,1467.7,2110883,2025-09-12
HDBFS,EQ,787.25,773.0,775.4,782.3,366653,2025-09-12
HDFCAMC,EQ,5839.0,5791.0,5798.5,5799.0,179790,2025-09-12
HDFCBANK,EQ,970.75,962.25,967.3,967.8,14363519,2025-09-12
HDFCGOLD,EQ,95.86,93.0,94.16,93.53,6944327,2025-09-12
HDFCLIFE,EQ,781.45,770.15,779.65,774.25,2259316,2025-09-12
HDFCBSE500,EQ,37.28,36.07,37.12,37.0,17907,2025-09-12
HDFCGROWTH,EQ,125.63,124.9,125.26,125.34,14532,2025-09-12
HDFCLIQUID,EQ,1027.54,1027.5,1027.5,1027.09,9360,2025-09-12
HDFCLOWVOL,EQ,21.48,21.0,21.02,21.03,127989,2025-09-12
HDFCMID150,EQ,22.26,21.72,21.81,21.72,163461,2025-09-12
HDFCMOMENT,EQ,31.18,30.73,31.06,30.75,119885,2025-09-12
HDFCNEXT50,EQ,69.59,68.92,69.28,69.16,293803,2025-09-12
HDFCNIF100,EQ,26.55,26.36,26.4,26.42,501844,2025-09-12
HDFCNIFBAN,EQ,57.59,55.98,56.31,56.19,36947,2025-09-12
HDFCNIFIT,EQ,38.01,37.74,37.84,37.69,27799,2025-09-12
HDFCNIFTY,EQ,280.78,279.55,280.3,279.39,35134,2025-09-12
HDFCPVTBAN,EQ,27.47,26.41,27.17,27.09,37254,2025-09-12
HDFCQUAL,EQ,59.3,58.95,59.18,59.08,40122,2025-09-12
HDFCSENSEX,EQ,92.47,91.42,91.93,91.8,16606,2025-09-12
HDFCSILVER,EQ,124.3,122.05,124.11,119.9,3234493,2025-09-12
HDFCSML250,EQ,176.39,172.01,172.88,172.09,598325,2025-09-12
HDFCVALUE,EQ,134.91,134.11,134.69,134.08,3483,2025-09-12
HDFCPSUBK,EQ,71.57,69.6,71.17,71.39,11165,2025-09-12
HEADSUP,EQ,11.18,10.56,11.12,11.05,15692,2025-09-12
HCG,EQ,690.8,658.35,678.4,688.6,308550,2025-09-12
HECPROJECT,EQ,144.6,134.25,141.05,140.9,16365,2025-09-12
HEG,EQ,523.0,507.0,518.55,510.45,1072838,2025-09-12
HEIDELBERG,EQ,212.9,210.01,212.31,219.53,299972,2025-09-12
HEMIPROP,EQ,174.95,171.05,173.14,172.71,566410,2025-09-12
HERANBA,EQ,337.95,328.8,329.9,332.55,24371,2025-09-12
HERITGFOOD,EQ,494.8,486.1,487.2,485.75,206716,2025-09-12
HEROMOTOCO,EQ,5389.5,5286.0,5301.5,5302.0,537933,2025-09-12
HESTERBIO,EQ,2125.0,2073.4,2083.0,2117.7,3374,2025-09-12
HEUBACHIND,EQ,596.45,592.75,595.7,595.35,18766,2025-09-12
HEXATRADEX,EQ,181.01,176.0,177.01,178.13,3200,2025-09-12
HEXT,EQ,768.35,750.5,758.2,754.05,567770,2025-09-12
HFCL,EQ,73.7,71.07,73.02,70.28,43056071,2025-09-12
HITECH,EQ,101.99,94.5,100.93,94.43,11070915,2025-09-12
HILINFRA,EQ,88.84,86.6,86.99,87.78,473424,2025-09-12
HIKAL,EQ,263.5,256.15,257.45,259.9,240530,2025-09-12
HILTON,EQ,56.65,53.85,54.3,54.48,56327,2025-09-12
HSCL,EQ,476.8,465.95,469.7,474.95,834775,2025-09-12
HIMATSEIDE,EQ,131.67,127.5,128.21,130.33,384540,2025-09-12
HIRECT,EQ,1720.0,1647.3,1668.9,1687.6,45722,2025-09-12
HINDALCO,EQ,759.6,745.15,758.05,742.65,5698959,2025-09-12
HINDCON,EQ,32.34,31.5,31.91,31.96,38481,2025-09-12
HPIL,EQ,140.98,127.6,131.92,134.89,24033,2025-09-12
HGS,EQ,546.35,525.0,533.2,528.05,13925,2025-09-12
HAL,EQ,4750.0,4581.2,4745.6,4581.2,2816230,2025-09-12
HINDCOMPOS,EQ,504.0,491.5,500.25,494.35,10820,2025-09-12
HCC,EQ,28.75,27.17,28.49,27.39,11866495,2025-09-12
HINDCOPPER,EQ,282.4,250.99,280.05,248.58,50184477,2025-09-12
HNDFDS,EQ,537.1,531.5,532.25,534.3,17703,2025-09-12
HMVL,EQ,85.9,83.9,84.63,85.1,20298,2025-09-12
HINDOILEXP,EQ,169.6,167.3,168.62,168.4,161640,2025-09-12
HINDPETRO,EQ,401.05,396.55,398.75,397.8,1389746,2025-09-12
HINDUNILVR,EQ,2628.9,2569.0,2580.5,2622.0,1368380,2025-09-12
HINDZINC,EQ,464.35,447.5,462.95,446.25,11582146,2025-09-12
HINDWAREAP,EQ,346.85,335.1,336.1,341.35,137339,2025-09-12
HISARMETAL,EQ,190.72,185.51,187.11,185.45,6821,2025-09-12
POWERINDIA,EQ,19990.0,19470.0,19911.0,19450.0,80398,2025-09-12
HITECHCORP,EQ,209.25,203.0,204.05,203.79,15909,2025-09-12
HLEGLAS,EQ,543.7,516.0,521.25,535.75,264072,2025-09-12
HLVLTD,EQ,11.98,11.8,11.86,11.86,194154,2025-09-12
HMAAGRO,EQ,31.5,30.5,30.62,30.89,109416,2025-09-12
HOMEFIRST,EQ,1312.0,1296.6,1302.8,1290.2,177957,2025-09-12
HONASA,EQ,302.0,298.75,299.6,300.3,123770,2025-09-12
HONDAPOWER,EQ,2895.0,2864.9,2876.9,2867.1,3414,2025-09-12
HONAUT,EQ,37535.0,36825.0,37240.0,36695.0,4736,2025-09-12
HPAL,EQ,48.89,47.57,48.56,47.52,82288,2025-09-12
HPL,EQ,495.0,472.5,490.8,473.05,302381,2025-09-12
HUDCO,EQ,218.4,215.31,216.48,216.47,1594741,2025-09-12
HUBTOWN,EQ,336.6,330.2,332.7,334.7,560656,2025-09-12
HUHTAMAKI,EQ,232.8,226.0,227.59,230.85,75961,2025-09-12
HYUNDAI,EQ,2567.2,2501.8,2560.7,2507.8,591270,2025-09-12
IGPL,EQ,443.0,432.0,434.35,437.05,19537,2025-09-12
ICEMAKE,EQ,819.85,762.1,800.0,763.4,77367,2025-09-12
ICICIBANK,EQ,1419.7,1400.1,1417.7,1401.6,7770038,2025-09-12
ICICIGI,EQ,1907.0,1857.6,1893.6,1870.9,853957,2025-09-12
LOWVOLIETF,EQ,22.76,22.58,22.68,22.66,2826495,2025-09-12
ICICIPRULI,EQ,603.65,595.75,600.8,598.45,2142200,2025-09-12
MIDSELIETF,EQ,17.8,17.19,17.66,17.64,71847,2025-09-12
NIF100IETF,EQ,28.65,28.47,28.62,28.53,72667,2025-09-12
NIFTYIETF,EQ,282.42,279.1,282.29,281.06,347254,2025-09-12
SENSEXIETF,EQ,935.34,906.46,934.85,929.71,4602,2025-09-12
GOLDIETF,EQ,95.11,93.63,94.29,93.63,5186315,2025-09-12
NV20IETF,EQ,14.8,14.37,14.61,14.49,944559,2025-09-12
ICICIB22,EQ,109.25,108.06,109.08,108.55,360668,2025-09-12
CASHIETF,EQ,1027.9,1027.88,1027.88,1027.45,140806,2025-09-12
EVIETF,EQ,31.98,31.2,31.69,31.64,132431,2025-09-12
GSEC10IETF,EQ,258.8,257.01,257.04,257.65,88,2025-09-12
BSE500IETF,EQ,39.15,39.0,39.07,39.05,142927,2025-09-12
GSEC5IETF,EQ,62.94,62.76,62.79,62.79,9576,2025-09-12
ALPL30IETF,EQ,27.72,27.54,27.62,27.54,172322,2025-09-12
AUTOIETF,EQ,27.88,26.87,27.59,27.56,602136,2025-09-12
PVTBANIETF,EQ,26.97,26.76,26.92,26.78,351040,2025-09-12
COMMOIETF,EQ,90.5,90.0,90.4,90.09,26837,2025-09-12
CONSUMIETF,EQ,128.53,127.77,127.99,128.07,55935,2025-09-12
FMCGIETF,EQ,61.11,60.25,60.36,60.7,912923,2025-09-12
INFRAIETF,EQ,93.6,93.03,93.36,93.03,49665,2025-09-12
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,707234,2025-09-12
MIDCAPIETF,EQ,22.37,22.17,22.24,22.16,629168,2025-09-12
MOM30IETF,EQ,31.33,31.01,31.28,30.99,706903,2025-09-12
NEXT50IETF,EQ,72.1,70.6,71.62,71.28,517342,2025-09-12
HEALTHIETF,EQ,151.34,149.91,150.82,150.17,50256,2025-09-12
QUAL30IETF,EQ,21.71,21.63,21.64,21.68,60839,2025-09-12
SILVERIETF,EQ,128.56,126.5,128.48,125.02,8004622,2025-09-12
ITIETF,EQ,39.61,39.24,39.29,39.21,248671,2025-09-12
BANKIETF,EQ,56.33,55.9,56.19,56.06,543910,2025-09-12
METALIETF,EQ,10.2,9.58,9.92,9.83,2458317,2025-09-12
OILIETF,EQ,11.3,11.24,11.26,11.22,1382425,2025-09-12
PSUBNKIETF,EQ,72.09,71.09,71.49,71.58,78384,2025-09-12
TOP15IETF,EQ,10.67,10.38,10.47,10.41,27458,2025-09-12
VAL30IETF,EQ,13.19,13.08,13.14,13.1,66153,2025-09-12
FINIETF,EQ,30.43,30.13,30.37,30.14,323641,2025-09-12
ICRA,EQ,6487.5,6324.0,6453.5,6341.5,2470,2025-09-12
IDBI,EQ,93.57,92.61,93.01,92.85,5108940,2025-09-12
IDEAFORGE,EQ,526.55,495.25,517.45,495.3,1191722,2025-09-12
IDFCFIRSTB,EQ,72.81,71.95,72.04,72.44,8897944,2025-09-12
IFBAGRO,EQ,808.75,775.2,789.95,789.05,4261,2025-09-12
IFBIND,EQ,1526.4,1500.2,1502.5,1508.3,35017,2025-09-12
IFCI,EQ,54.55,53.05,53.37,53.99,3394061,2025-09-12
IFGLEXPOR,EQ,252.22,243.0,247.23,242.25,32128,2025-09-12
IGARASHI,EQ,513.0,488.0,495.05,490.35,93978,2025-09-12
IIFLCAPS,EQ,301.05,292.25,293.1,299.5,281505,2025-09-12
IIFL,EQ,442.2,433.85,434.55,438.65,424533,2025-09-12
IKIO,EQ,236.95,221.7,224.62,223.78,1062880,2025-09-12
IVC,EQ,8.63,8.27,8.46,8.71,269779,2025-09-12
IMAGICAA,EQ,56.4,55.5,55.76,55.34,453597,2025-09-12
INCREDIBLE,EQ,47.91,46.0,46.5,46.7,3949,2025-09-12
IMPAL,EQ,1037.2,1017.0,1027.05,1027.55,2000,2025-09-12
INDTERRAIN,EQ,34.48,32.51,32.86,34.08,108835,2025-09-12
INDBANK,EQ,32.75,32.18,32.47,32.12,22788,2025-09-12
BAJAJINDEF,EQ,364.8,347.25,363.2,347.45,61631,2025-09-12
INDGN,EQ,576.3,563.6,575.05,568.8,334519,2025-09-12
INDIAGLYCO,EQ,848.9,830.0,838.75,833.5,129055,2025-09-12
INDNIPPON,EQ,970.0,939.55,943.5,939.55,166266,2025-09-12
IPL,EQ,216.7,212.11,213.75,211.96,212800,2025-09-12
INDIASHLTR,EQ,888.0,865.6,875.05,884.2,180556,2025-09-12
ITDC,EQ,674.95,645.1,650.05,668.95,125131,2025-09-12
INDIAMART,EQ,2630.0,2582.5,2600.7,2612.4,48135,2025-09-12
INDIANB,EQ,700.05,690.45,697.75,695.85,736658,2025-09-12
INDIANCARD,EQ,292.7,280.15,283.9,286.5,4415,2025-09-12
IEX,EQ,145.9,143.26,144.84,143.42,3634402,2025-09-12
INDIANHUME,EQ,387.9,378.4,383.75,384.8,37260,2025-09-12
IMFA,EQ,1071.8,1022.3,1031.0,1020.25,317802,2025-09-12
IOC,EQ,145.2,142.42,142.61,143.93,9001678,2025-09-12
IOB,EQ,39.8,39.32,39.43,39.44,3481664,2025-09-12
IRCTC,EQ,724.4,718.75,722.2,719.7,653882,2025-09-12
IRFC,EQ,126.49,125.35,126.23,125.53,5840841,2025-09-12
IREDA,EQ,148.46,146.73,147.35,146.63,4417254,2025-09-12
INDIGOPNTS,EQ,1153.3,1140.5,1146.5,1143.5,36947,2025-09-12
INDIQUBE,EQ,227.1,219.56,225.54,221.79,150740,2025-09-12
INDOAMIN,EQ,144.93,142.19,142.66,142.32,53542,2025-09-12
ICIL,EQ,289.0,280.51,284.48,293.09,589472,2025-09-12
INDOFARM,EQ,263.01,256.05,257.14,258.08,439435,2025-09-12
INDORAMA,EQ,55.45,53.6,53.67,54.09,59953,2025-09-12
INDOTECH,EQ,1855.0,1774.4,1781.9,1771.2,11227,2025-09-12
INDOUS,EQ,150.88,144.87,145.77,148.32,12434,2025-09-12
NIPPOBATRY,EQ,485.15,475.0,480.3,476.5,2609,2025-09-12
INDOCO,EQ,317.25,296.35,299.05,308.6,342511,2025-09-12
IGCL,EQ,112.74,108.52,111.91,111.26,490818,2025-09-12
INDOSTAR,EQ,268.0,262.15,264.35,265.15,47572,2025-09-12
INDOWIND,EQ,17.45,16.61,16.91,17.13,273580,2025-09-12
IGL,EQ,217.48,213.97,214.79,214.41,2150030,2025-09-12
INDRAMEDCO,EQ,507.0,487.85,489.65,500.5,227362,2025-09-12
INDUSTOWER,EQ,363.05,354.05,361.85,353.25,13224633,2025-09-12
INDUSINDBK,EQ,754.35,739.25,740.5,748.6,1853165,2025-09-12
IITL,EQ,194.0,184.5,185.47,189.98,11691,2025-09-12
INFIBEAM,EQ,16.21,15.89,15.94,16.09,4170132,2025-09-12
NAUKRI,EQ,1380.5,1355.2,1360.6,1371.9,593993,2025-09-12
INFOBEAN,EQ,578.5,544.0,562.9,537.25,83500,2025-09-12
INFY,EQ,1542.9,1521.1,1525.6,1509.7,12856963,2025-09-12
INGERRAND,EQ,3914.0,3846.8,3853.3,3887.7,4362,2025-09-12
INNOVACAP,EQ,873.8,854.85,859.6,860.1,33571,2025-09-12
INOXGREEN,EQ,174.0,168.0,170.95,172.06,571374,2025-09-12
INOXINDIA,EQ,1180.0,1141.1,1169.7,1169.5,108676,2025-09-12
INOXWIND,EQ,150.0,148.02,148.92,148.48,2048029,2025-09-12
INSECTICID,EQ,791.85,769.0,772.0,784.75,35135,2025-09-12
ESSENTIA,EQ,1.92,1.87,1.87,1.88,1975628,2025-09-12
INTELLECT,EQ,1032.45,996.6,1021.95,1014.05,396873,2025-09-12
INTENTECH,EQ,90.0,87.65,88.11,88.56,29217,2025-09-12
INTERARCH,EQ,2151.9,2068.6,2077.2,2108.4,20576,2025-09-12
INDIGO,EQ,5778.5,5668.5,5727.5,5667.0,918969,2025-09-12
IGIL,EQ,378.0,363.55,369.9,365.15,992785,2025-09-12
INTLCONV,EQ,101.7,96.1,96.97,97.62,890484,2025-09-12
ISFT,EQ,101.3,98.99,99.87,99.31,8306,2025-09-12
INVENTURE,EQ,1.59,1.55,1.55,1.56,641328,2025-09-12
IKS,EQ,1557.1,1525.0,1540.7,1535.1,150209,2025-09-12
IVZINGOLD,EQ,9629.9,9527.15,9581.85,9506.0,4905,2025-09-12
IVZINNIFTY,EQ,2843.0,2843.0,2843.0,2827.6,11,2025-09-12
IOLCP,EQ,116.77,110.95,115.76,110.89,10739984,2025-09-12
IONEXCHANG,EQ,421.85,412.1,413.3,417.4,194712,2025-09-12
IPCALAB,EQ,1334.5,1311.0,1314.8,1312.2,237370,2025-09-12
IRB,EQ,42.9,42.38,42.68,42.45,6301706,2025-09-12
IRCON,EQ,174.1,169.65,172.3,169.37,2517375,2025-09-12
IRMENERGY,EQ,283.65,273.35,274.55,278.35,46766,2025-09-12
ISGEC,EQ,1004.5,987.5,990.2,995.75,19243,2025-09-12
ITCHOTELS,EQ,251.23,246.82,247.59,246.79,2732556,2025-09-12
ITC,EQ,417.05,412.85,413.75,415.05,7803379,2025-09-12
ITDCEM,EQ,791.7,773.3,782.85,786.55,412131,2025-09-12
ITI,EQ,312.3,306.0,309.5,307.3,287372,2025-09-12
IVP,EQ,172.66,164.0,165.92,169.65,7883,2025-09-12
J&KBANK,EQ,102.9,100.74,101.07,101.71,1114953,2025-09-12
JBCHEPHARM,EQ,1715.5,1694.8,1699.9,1705.5,56245,2025-09-12
JGCHEM,EQ,482.45,470.2,471.55,469.45,78966,2025-09-12
JAGRAN,EQ,72.78,71.5,71.81,71.83,128226,2025-09-12
JAGSNPHARM,EQ,251.44,238.5,240.4,247.82,105531,2025-09-12
JAIBALAJI,EQ,101.28,99.66,100.48,99.94,1289507,2025-09-12
JAICORPLTD,EQ,161.9,157.8,158.87,160.54,1134634,2025-09-12
JISLDVREQS,EQ,35.1,33.76,34.34,34.15,92924,2025-09-12
JISLJALEQS,EQ,57.95,55.66,57.29,56.83,11797924,2025-09-12
JPPOWER,EQ,19.23,18.86,18.91,19.09,22374177,2025-09-12
JAMNAAUTO,EQ,109.69,106.66,108.04,107.48,1864131,2025-09-12
JSFB,EQ,469.4,454.0,456.05,467.1,101278,2025-09-12
JASH,EQ,523.45,516.0,516.75,519.45,65638,2025-09-12
JAYAGROGN,EQ,244.9,238.25,239.81,241.7,5983,2025-09-12
JAYNECOIND,EQ,69.4,65.5,66.15,66.99,30608678,2025-09-12
JAYSREETEA,EQ,100.41,98.04,98.75,99.69,36548,2025-09-12
JBMA,EQ,732.8,643.95,712.95,625.85,43244953,2025-09-12
JSLL,EQ,797.7,763.7,788.65,756.85,328124,2025-09-12
JETFREIGHT,EQ,13.6,13.06,13.16,13.17,21100,2025-09-12
JHS,EQ,11.95,11.33,11.51,11.75,44346,2025-09-12
RETAIL,EQ,37.49,35.04,37.0,35.89,3255,2025-09-12
JPOLYINVST,EQ,964.5,930.0,940.5,947.7,4313,2025-09-12
JINDRILL,EQ,608.55,595.0,600.3,604.9,74381,2025-09-12
JINDALPHOT,EQ,1143.5,1070.2,1088.2,1131.4,7305,2025-09-12
JINDALPOLY,EQ,616.0,604.55,607.15,606.2,48371,2025-09-12
JINDALSAW,EQ,209.95,202.75,207.96,202.53,2928471,2025-09-12
JSL,EQ,765.2,736.7,740.95,761.2,659789,2025-09-12
JINDALSTEL,EQ,1046.3,1027.2,1035.95,1040.4,578783,2025-09-12
JINDWORLD,EQ,36.89,36.04,36.15,36.65,485613,2025-09-12
JIOFIN,EQ,312.2,310.0,311.2,310.7,6049420,2025-09-12
JITFINFRA,EQ,446.95,403.35,409.15,438.8,161380,2025-09-12
JKCEMENT,EQ,6683.5,6530.0,6555.0,6625.0,53166,2025-09-12
JKLAKSHMI,EQ,918.0,900.1,902.2,906.55,128751,2025-09-12
JKPAPER,EQ,400.85,387.35,389.6,397.4,175208,2025-09-12
JKTYRE,EQ,372.15,364.9,368.9,367.6,717039,2025-09-12
JKIL,EQ,635.0,624.55,627.55,625.8,77041,2025-09-12
JMFINANCIL,EQ,184.54,178.12,179.96,180.42,3901588,2025-09-12
JNKINDIA,EQ,299.5,292.6,296.9,293.2,24911,2025-09-12
JOCIL,EQ,161.0,158.9,160.32,161.91,1418,2025-09-12
JCHAC,EQ,1743.8,1725.1,1735.1,1739.0,17440,2025-09-12
JSWCEMENT,EQ,149.3,145.9,148.72,145.69,3893758,2025-09-12
JSWENERGY,EQ,529.6,523.1,525.75,521.55,1823634,2025-09-12
JSWHL,EQ,18925.0,18664.0,18850.0,18654.0,1957,2025-09-12
JSWINFRA,EQ,317.85,313.3,315.25,314.0,750572,2025-09-12
JSWSTEEL,EQ,1107.9,1093.0,1099.0,1099.0,1057815,2025-09-12
JTEKTINDIA,EQ,175.3,162.46,166.13,165.29,1612942,2025-09-12
JTLIND,EQ,79.44,77.05,77.33,78.88,850437,2025-09-12
JUBLFOOD,EQ,653.95,631.5,635.15,651.65,1509984,2025-09-12
JUBLINGREA,EQ,717.65,698.3,708.35,713.9,181239,2025-09-12
JUBLPHARMA,EQ,1130.1,1108.5,1122.3,1124.6,82249,2025-09-12
JMA,EQ,90.0,88.3,89.28,87.89,6707,2025-09-12
JUNIPER,EQ,301.0,291.0,295.9,294.25,45531,2025-09-12
JLHL,EQ,1469.9,1425.2,1459.0,1448.8,23018,2025-09-12
JWL,EQ,338.5,327.5,336.3,333.45,1839405,2025-09-12
JUSTDIAL,EQ,866.4,856.5,860.0,860.2,63339,2025-09-12
JYOTHYLAB,EQ,327.0,324.35,325.2,324.7,232488,2025-09-12
JYOTICNC,EQ,914.0,896.5,900.15,906.3,107991,2025-09-12
JYOTISTRUC,EQ,16.89,16.18,16.63,16.31,11018687,2025-09-12
KMSUGAR,EQ,28.39,27.9,28.08,28.11,67387,2025-09-12
KPEL,EQ,421.5,411.15,412.35,416.3,95947,2025-09-12
KABRAEXTRU,EQ,289.45,281.05,282.3,287.05,17352,2025-09-12
KAJARIACER,EQ,1240.3,1216.8,1225.7,1234.3,80083,2025-09-12
KAKATCEM,EQ,156.28,152.05,153.23,154.54,2157,2025-09-12
KALPATARU,EQ,413.0,394.2,395.9,407.45,94379,2025-09-12
KPIL,EQ,1306.7,1285.8,1293.8,1292.9,231061,2025-09-12
KALYANKJIL,EQ,507.8,502.0,502.75,505.8,1231836,2025-09-12
KALYANIFRG,EQ,705.0,699.4,703.85,699.05,688,2025-09-12
KICL,EQ,4919.0,4835.0,4843.9,4864.7,1447,2025-09-12
KSL,EQ,819.0,808.2,809.95,814.25,29901,2025-09-12
KAMATHOTEL,EQ,311.85,303.2,305.8,305.75,79722,2025-09-12
KAMDHENU,EQ,29.1,28.5,29.01,28.88,450731,2025-09-12
KAMOPAINTS,EQ,9.39,9.1,9.28,9.2,656455,2025-09-12
KANANIIND,EQ,1.99,1.96,1.96,1.97,241956,2025-09-12
KANORICHEM,EQ,86.0,84.0,84.54,85.08,8463,2025-09-12
KANPRPLA,EQ,246.45,225.52,231.63,243.14,43266,2025-09-12
KANSAINER,EQ,250.0,245.74,247.54,246.61,1382211,2025-09-12
KAPSTON,EQ,243.89,240.68,243.03,240.85,2909,2025-09-12
KTKBANK,EQ,180.7,178.37,178.97,178.75,1168601,2025-09-12
KARURVYSYA,EQ,212.2,207.8,210.76,209.61,3021020,2025-09-12
KSCL,EQ,1163.4,1143.5,1145.7,1157.3,56422,2025-09-12
KAVDEFENCE,EQ,91.73,88.92,88.92,93.6,336635,2025-09-12
KAYNES,EQ,7239.5,7081.0,7171.5,7120.5,367060,2025-09-12
KCP,EQ,204.75,201.22,203.75,203.0,151934,2025-09-12
KCPSUGIND,EQ,33.39,32.19,32.4,32.81,100756,2025-09-12
KDDL,EQ,2458.8,2325.0,2416.7,2347.4,22938,2025-09-12
KEC,EQ,886.35,854.15,876.8,858.95,536059,2025-09-12
KEI,EQ,4138.9,4075.8,4125.9,4084.0,110221,2025-09-12
KELLTONTEC,EQ,27.71,27.0,27.11,27.6,2150990,2025-09-12
KERNEX,EQ,1128.9,1089.6,1122.4,1102.1,61239,2025-09-12
KESORAMIND,EQ,5.24,4.94,4.99,5.2,3354430,2025-09-12
KKCL,EQ,541.0,526.1,527.4,534.85,24074,2025-09-12
KEYFINSERV,EQ,257.45,248.75,250.15,253.6,2118,2025-09-12
RUSTOMJEE,EQ,624.0,605.65,609.1,607.1,14282,2025-09-12
KFINTECH,EQ,1119.8,1103.0,1107.3,1106.9,368507,2025-09-12
KHADIM,EQ,237.35,228.1,233.84,232.38,47162,2025-09-12
KHAITANLTD,EQ,124.0,118.01,122.96,120.04,7414,2025-09-12
KHAICHEM,EQ,133.5,124.06,129.17,129.82,473287,2025-09-12
KHANDSE,EQ,24.99,23.87,24.41,24.14,7282,2025-09-12
KILITCH,EQ,371.95,358.7,360.05,366.15,8946,2025-09-12
KIOCL,EQ,474.0,452.05,466.55,455.8,1548003,2025-09-12
KIRIINDUS,EQ,589.0,576.35,585.15,575.35,367804,2025-09-12
KIRLOSBROS,EQ,2020.9,1975.0,1977.8,1980.7,38781,2025-09-12
KECL,EQ,125.45,121.86,122.31,123.53,110499,2025-09-12
KIRLOSIND,EQ,3933.0,3790.3,3906.0,3800.4,9998,2025-09-12
KIRLOSENG,EQ,891.45,879.35,886.3,881.95,130621,2025-09-12
KIRLPNU,EQ,1279.7,1249.0,1262.1,1256.7,36146,2025-09-12
KITEX,EQ,202.4,195.5,198.01,200.27,716886,2025-09-12
KMEW,EQ,2236.8,1851.1,2181.1,1864.0,746763,2025-09-12
KNRCON,EQ,198.33,195.6,195.99,196.76,753916,2025-09-12
KOHINOOR,EQ,34.7,34.0,34.11,34.36,37171,2025-09-12
KOKUYOCMLN,EQ,116.6,112.86,113.82,116.87,87339,2025-09-12
KOLTEPATIL,EQ,467.0,452.65,465.05,459.8,65827,2025-09-12
KOPRAN,EQ,180.7,176.2,178.16,179.11,130733,2025-09-12
GOLD1,EQ,93.44,91.42,91.77,91.17,1937172,2025-09-12
KOTAKBANK,EQ,1985.0,1966.0,1972.3,1972.3,3615457,2025-09-12
NIFTY1,EQ,276.37,274.52,275.55,274.92,597024,2025-09-12
PSUBANK,EQ,725.83,702.0,704.23,708.13,8368,2025-09-12
ALPHA,EQ,50.17,48.83,49.24,48.95,672472,2025-09-12
CONS,EQ,127.49,126.62,127.09,127.26,4081,2025-09-12
IT,EQ,40.27,39.02,39.22,39.17,323947,2025-09-12
LIQUID1,EQ,1068.47,1068.13,1068.46,1068.01,416934,2025-09-12
LOWVOL1,EQ,21.6,21.41,21.43,21.44,59015,2025-09-12
MIDCAP,EQ,168.86,167.0,167.57,167.16,26939,2025-09-12
