TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUECHIP,EQ,2.13,2.13,2.13,2.09,6992,2026-05-22
BLUEDART,EQ,4887.0,4835.5,4851.5,4872.5,7878,2026-05-22
BLUEJET,EQ,453.45,438.0,441.05,439.95,205277,2026-05-22
BLUESTARCO,EQ,1675.8,1654.0,1657.2,1662.5,146278,2026-05-22
BLUESTONE,EQ,476.0,462.0,474.5,461.35,113880,2026-05-22
BLUSPRING,EQ,70.01,66.67,67.3,69.62,152723,2026-05-22
BMWVENTLTD,EQ,61.59,60.51,60.8,61.41,36085,2026-05-22
BODALCHEM,EQ,80.75,73.25,74.11,78.99,1723638,2026-05-22
BTML,EQ,6.8,6.51,6.69,6.65,47873,2026-05-22
BBTC,EQ,1539.9,1515.0,1533.7,1523.6,23773,2026-05-22
BOMDYEING,EQ,127.5,120.0,126.17,120.83,1424644,2026-05-22
BONLON,EQ,45.95,43.52,44.04,44.95,3234,2026-05-22
BORANA,EQ,330.05,315.85,320.2,323.95,23894,2026-05-22
BOROLTD,EQ,232.5,227.22,229.03,229.04,91729,2026-05-22
BORORENEW,EQ,518.45,504.45,508.65,511.9,396301,2026-05-22
BOROSCI,EQ,143.92,136.01,138.87,141.27,214862,2026-05-22
BOSCH-HCIL,EQ,1388.9,1347.4,1361.6,1370.1,15563,2026-05-22
BOSCHLTD,EQ,36860.0,34825.0,36065.0,35210.0,93254,2026-05-22
BPL,EQ,55.79,54.16,54.24,54.66,41869,2026-05-22
FIRSTCRY,EQ,238.7,231.65,234.9,234.09,1412799,2026-05-22
BCONCEPTS,EQ,213.98,206.43,213.09,208.89,5898,2026-05-22
BRIGADE,EQ,674.9,651.0,672.15,668.5,385973,2026-05-22
BRIGHOTEL,EQ,61.7,59.55,60.78,60.8,27364,2026-05-22
BCG,EQ,11.03,10.23,10.58,10.51,21591559,2026-05-22
BRITANNIA,EQ,5358.5,5298.0,5331.5,5333.0,498183,2026-05-22
BSE,EQ,4232.0,4151.5,4193.8,4186.9,2489857,2026-05-22
BSL,EQ,125.68,122.55,123.14,122.6,2554,2026-05-22
BUTTERFLY,EQ,673.85,661.85,664.45,667.85,16414,2026-05-22
MAPMYINDIA,EQ,899.0,854.1,860.75,895.95,455225,2026-05-22
CTE,EQ,32.35,30.6,31.89,30.81,7742,2026-05-22
CAMLINFINE,EQ,123.77,120.01,120.65,122.54,543097,2026-05-22
CAMPUS,EQ,237.39,233.83,236.73,236.98,99024,2026-05-22
CANFINHOME,EQ,854.9,838.6,852.65,845.4,75633,2026-05-22
CANBK,EQ,128.78,127.66,128.23,127.97,18634807,2026-05-22
CANHLIFE,EQ,140.92,139.0,139.05,139.21,180527,2026-05-22
CRAMC,EQ,240.6,235.5,239.4,238.45,761530,2026-05-22
CANTABIL,EQ,219.99,216.0,218.39,216.75,62720,2026-05-22
CAPACITE,EQ,223.3,212.05,216.2,215.6,474199,2026-05-22
CAPILLARY,EQ,519.0,513.0,516.3,514.3,14769,2026-05-22
CIFL,EQ,25.9,24.71,25.17,25.28,159450,2026-05-22
CAPITALSFB,EQ,283.5,279.0,281.0,280.4,10137,2026-05-22
CAPLIPOINT,EQ,2058.9,2013.0,2028.0,2025.9,89926,2026-05-22
CGCL,EQ,193.33,183.96,190.65,185.37,5891090,2026-05-22
CARBORUNIV,EQ,1085.0,1051.5,1056.85,1062.4,85230,2026-05-22
CARERATING,EQ,1749.0,1702.1,1725.6,1717.0,34332,2026-05-22
CPEDU,EQ,182.9,172.0,174.89,178.65,6789,2026-05-22
CARRARO,EQ,606.4,578.0,594.95,577.25,99691,2026-05-22
CARTRADE,EQ,1812.0,1770.7,1796.6,1767.0,266298,2026-05-22
CARYSIL,EQ,1095.95,1029.95,1079.0,1049.95,225345,2026-05-22
CASTROLIND,EQ,182.9,182.0,182.08,182.24,498340,2026-05-22
CCL,EQ,1134.0,1055.5,1064.9,1107.6,629758,2026-05-22
CEATLTD,EQ,3278.8,3158.0,3256.6,3180.4,137504,2026-05-22
CEIGALL,EQ,348.85,329.1,343.55,331.1,1489450,2026-05-22
CEINSYS,EQ,921.0,899.0,904.7,916.1,68889,2026-05-22
CELEBRITY,EQ,7.89,7.55,7.64,7.66,5867,2026-05-22
CELLO,EQ,389.75,381.0,382.25,387.8,144889,2026-05-22
CEMPRO,EQ,889.9,852.0,862.8,878.25,280400,2026-05-22
CENTRALBK,EQ,32.35,31.21,31.27,33.92,117475305,2026-05-22
CDSL,EQ,1209.8,1197.0,1204.1,1199.8,1176424,2026-05-22
CMPDI,EQ,243.9,232.4,234.17,235.52,4558608,2026-05-22
CENTRUM,EQ,24.0,22.76,22.97,23.03,299140,2026-05-22
CENTUM,EQ,3324.0,3148.1,3187.6,3233.2,96011,2026-05-22
CENTENKA,EQ,577.6,515.0,521.8,539.65,842269,2026-05-22
CENTEXT,EQ,20.3,19.84,20.13,20.06,36987,2026-05-22
CENTURYPLY,EQ,778.5,756.6,766.65,766.5,70869,2026-05-22
CERA,EQ,5839.5,5682.5,5708.0,5788.0,5917,2026-05-22
CESC,EQ,180.0,175.01,177.22,179.84,5770683,2026-05-22
CGPOWER,EQ,873.5,858.0,865.7,864.9,2028217,2026-05-22
CHALET,EQ,801.4,789.0,795.05,801.4,45646,2026-05-22
CLSEL,EQ,267.95,262.0,266.7,263.75,33525,2026-05-22
CHAMBLFERT,EQ,457.7,445.1,454.7,446.45,705520,2026-05-22
CHEMCON,EQ,195.0,182.99,184.15,177.1,229315,2026-05-22
CHEMPLASTS,EQ,245.45,226.0,237.42,226.98,616680,2026-05-22
CHENNPETRO,EQ,1024.8,1011.9,1016.6,1011.5,344964,2026-05-22
CHEVIOT,EQ,1154.6,1104.0,1129.2,1207.5,10522,2026-05-22
CHOICEIN,EQ,680.9,669.2,676.75,674.55,426951,2026-05-22
CHOICEGOLD,EQ,157.43,156.0,156.33,156.74,7934,2026-05-22
CHOLAHLDNG,EQ,1624.0,1585.0,1598.4,1606.1,83502,2026-05-22
CHOLAFIN,EQ,1548.0,1503.0,1539.8,1504.0,1287931,2026-05-22
CIEINDIA,EQ,467.9,449.7,451.15,462.8,295149,2026-05-22
CINELINE,EQ,81.6,79.17,79.47,80.63,9784,2026-05-22
CINEVISTA,EQ,16.15,15.62,15.72,15.88,8541,2026-05-22
CIPLA,EQ,1409.6,1392.0,1399.2,1401.9,917323,2026-05-22
CUB,EQ,254.6,247.6,248.55,252.15,731177,2026-05-22
CLEDUCATE,EQ,47.0,44.51,46.07,45.66,28591,2026-05-22
CLEANMAX,EQ,1200.6,1105.6,1120.0,1172.1,259642,2026-05-22
CLEAN,EQ,765.0,752.0,756.7,760.7,93660,2026-05-22
CMSINFO,EQ,308.0,297.0,306.4,303.0,455867,2026-05-22
COALINDIA,EQ,462.85,456.0,456.55,460.2,9201635,2026-05-22
COASTCORP,EQ,60.15,57.15,57.93,57.82,86020,2026-05-22
COCHINSHIP,EQ,1548.2,1526.5,1532.1,1531.0,672415,2026-05-22
COFFEEDAY,EQ,24.76,23.79,24.5,24.27,660033,2026-05-22
COFORGE,EQ,1401.9,1369.7,1387.1,1377.0,2494600,2026-05-22
COHANCE,EQ,424.0,416.6,418.55,419.9,461210,2026-05-22
COLPAL,EQ,2173.5,2130.5,2156.9,2164.9,204566,2026-05-22
COMFINTE,EQ,7.0,6.65,6.66,6.88,754299,2026-05-22
COMSYN,EQ,156.38,153.02,153.21,156.63,53992,2026-05-22
COMPUSOFT,EQ,13.6,13.36,13.37,13.35,11535,2026-05-22
CAMS,EQ,771.1,755.1,757.2,769.1,1906544,2026-05-22
CONCORDBIO,EQ,1176.9,1116.1,1153.3,1123.3,199688,2026-05-22
CEWATER,EQ,282.0,272.15,273.1,273.1,54941,2026-05-22
CONFIPET,EQ,60.3,57.0,57.51,58.6,2484732,2026-05-22
CCCL,EQ,15.87,14.91,15.0,15.5,123495,2026-05-22
CONSOFINVT,EQ,233.85,226.6,229.69,227.85,5439,2026-05-22
CONCOR,EQ,511.15,505.0,505.9,505.9,643269,2026-05-22
CONTROLPR,EQ,629.9,615.0,617.35,623.45,19775,2026-05-22
CORALFINAC,EQ,33.19,31.3,31.7,32.76,16051,2026-05-22
CORDSCABLE,EQ,202.89,196.0,196.34,201.26,21665,2026-05-22
COROMANDEL,EQ,1889.0,1803.8,1819.4,1882.7,556925,2026-05-22
CORONA,EQ,1734.9,1678.1,1684.6,1706.4,28415,2026-05-22
COSMOFIRST,EQ,814.0,766.65,771.1,799.75,182445,2026-05-22
CCHHL,EQ,13.54,13.0,13.23,13.41,28055,2026-05-22
COUNCODOS,EQ,5.13,4.76,4.86,4.82,7429,2026-05-22
CPSEETF,EQ,105.55,103.62,103.81,104.68,948001,2026-05-22
CRAFTSMAN,EQ,8774.0,8425.0,8702.0,8543.0,45785,2026-05-22
CREATIVEYE,EQ,7.08,6.77,6.95,6.9,7042,2026-05-22
CNL,EQ,654.9,640.0,641.25,648.4,4620,2026-05-22
CREDITACC,EQ,1299.2,1271.0,1274.6,1289.1,78289,2026-05-22
MUFTI,EQ,94.4,82.88,89.26,81.98,3726453,2026-05-22
CREST,EQ,356.7,345.1,348.95,352.55,5384,2026-05-22
CRISIL,EQ,4181.5,4071.5,4085.5,4173.4,33707,2026-05-22
CRIZAC,EQ,207.0,200.1,203.63,204.61,136236,2026-05-22
CROMPTON,EQ,299.9,291.0,294.75,291.85,2218686,2026-05-22
CROWN,EQ,126.0,116.0,117.32,124.4,30190,2026-05-22
CSBBANK,EQ,365.2,358.25,361.25,364.05,280892,2026-05-22
CSLFINANCE,EQ,233.6,225.0,231.51,222.66,16213,2026-05-22
CUBEXTUB,EQ,92.47,90.22,90.69,90.36,42340,2026-05-22
CUMMINSIND,EQ,5419.0,5335.5,5353.0,5390.0,230767,2026-05-22
CUPID,EQ,122.6,120.01,120.31,120.16,11158350,2026-05-22
CYBERTECH,EQ,151.0,144.0,147.71,145.01,142611,2026-05-22
CYIENTDLM,EQ,424.95,411.0,418.3,413.6,148528,2026-05-22
CYIENT,EQ,911.0,890.55,901.7,902.25,235998,2026-05-22
DPWIRES,EQ,178.89,168.0,171.54,169.08,8758,2026-05-22
DLINKINDIA,EQ,466.0,460.0,461.2,460.75,42985,2026-05-22
DPABHUSHAN,EQ,986.5,950.0,967.1,927.4,44202,2026-05-22
DBCORP,EQ,209.8,205.01,206.13,208.76,46391,2026-05-22
DABUR,EQ,454.65,445.7,451.05,446.85,970954,2026-05-22
DAICHI,EQ,259.4,250.05,255.35,254.45,1165,2026-05-22
DALBHARAT,EQ,1807.0,1767.2,1795.6,1747.8,583886,2026-05-22
DALMIASUG,EQ,355.7,340.8,342.05,345.95,112791,2026-05-22
DAMCAPITAL,EQ,174.49,153.51,160.88,154.59,11072571,2026-05-22
DAMODARIND,EQ,32.0,30.05,30.49,30.53,16756,2026-05-22
DANGEE,EQ,3.27,3.06,3.27,3.12,118774,2026-05-22
DATAPATTNS,EQ,4084.5,3944.0,3969.7,3934.5,1026747,2026-05-22
DATAMATICS,EQ,808.0,736.05,784.85,809.45,439365,2026-05-22
DAVANGERE,EQ,4.44,4.29,4.4,4.26,23769005,2026-05-22
DBSTOCKBRO,EQ,30.59,29.0,29.86,29.56,16996,2026-05-22
DCBBANK,EQ,182.1,180.0,181.34,182.05,604901,2026-05-22
DCM,EQ,83.5,82.1,82.58,82.18,569,2026-05-22
DSFCL,EQ,27.58,26.1,26.19,27.47,81830,2026-05-22
DCMSRIND,EQ,42.9,41.22,41.41,42.71,112712,2026-05-22
DCMSHRIRAM,EQ,1128.7,1102.7,1111.9,1108.8,37923,2026-05-22
DCW,EQ,47.3,46.4,47.02,46.76,523273,2026-05-22
DCXINDIA,EQ,204.0,200.25,202.04,200.67,566097,2026-05-22
DDEVPLSTIK,EQ,239.0,233.5,237.7,235.0,74977,2026-05-22
DENORA,EQ,733.1,712.05,721.3,709.3,4902,2026-05-22
DECCANCE,EQ,610.0,586.5,595.5,602.9,16227,2026-05-22
DECNGOLD,EQ,146.8,140.8,142.87,144.78,1151741,2026-05-22
DEEPINDS,EQ,476.25,460.15,468.9,469.75,204441,2026-05-22
DBEIL,EQ,76.58,74.42,75.84,74.93,26139,2026-05-22
DEEPAKFERT,EQ,1485.0,1386.9,1473.9,1383.7,2212392,2026-05-22
DEEPAKNTR,EQ,1820.0,1733.0,1739.8,1785.3,215366,2026-05-22
DELHIVERY,EQ,456.6,445.85,447.6,452.75,1584002,2026-05-22
DELPHIFX,EQ,10.99,10.4,10.42,10.67,148918,2026-05-22
DELTACORP,EQ,73.67,71.5,72.76,73.16,1554729,2026-05-22
DELTAMAGNT,EQ,61.37,59.95,60.09,59.95,499,2026-05-22
DEN,EQ,27.58,26.51,26.95,27.14,378559,2026-05-22
DENTA,EQ,282.6,275.0,280.95,271.75,248217,2026-05-22
DEVX,EQ,40.28,38.8,39.05,39.93,78604,2026-05-22
DEVIT,EQ,29.98,28.11,28.62,29.84,58004,2026-05-22
DEVYANI,EQ,115.98,113.15,114.4,114.64,562427,2026-05-22
DHAMPURSUG,EQ,147.1,144.2,145.46,146.11,168189,2026-05-22
DHANBANK,EQ,34.99,33.5,33.71,34.42,2808629,2026-05-22
DHANUKA,EQ,1180.6,1152.4,1172.3,1161.7,80137,2026-05-22
DHARMAJ,EQ,278.0,266.35,269.6,270.4,75078,2026-05-22
DHUNINV,EQ,862.9,851.05,861.95,845.4,20,2026-05-22
DTIL,EQ,138.9,135.01,137.78,133.18,2934,2026-05-22
DVL,EQ,249.3,245.76,246.61,245.76,4995,2026-05-22
DIAMINESQ,EQ,259.0,246.15,252.55,245.35,9116,2026-05-22
DIACABS,EQ,198.5,192.76,193.5,193.8,2439457,2026-05-22
DICIND,EQ,525.0,505.0,517.95,507.8,1554,2026-05-22
DIFFNKG,EQ,327.4,314.55,323.35,321.55,140120,2026-05-22
DGCONTENT,EQ,28.0,26.82,27.06,26.62,2246,2026-05-22
DIGIDRIVE,EQ,20.46,18.9,19.13,19.97,129010,2026-05-22
DIGITIDE,EQ,88.4,84.15,84.94,86.39,166468,2026-05-22
DIGJAMLMTD,EQ,48.5,46.53,47.69,47.87,1362,2026-05-22
DNAMEDIA,EQ,3.07,2.91,2.99,3.0,26073,2026-05-22
DBL,EQ,434.25,426.8,429.9,432.85,104461,2026-05-22
DISAQ,EQ,11799.0,11424.0,11551.0,11593.0,680,2026-05-22
DCAL,EQ,213.85,195.0,195.37,211.88,1070180,2026-05-22
DIVGIITTS,EQ,718.0,678.05,710.5,692.4,13228,2026-05-22
DIVISLAB,EQ,6960.5,6790.0,6887.0,6858.0,354149,2026-05-22
DIXON,EQ,11860.0,11261.0,11722.0,11258.0,1362732,2026-05-22
DJML,EQ,98.5,94.69,96.99,97.39,641944,2026-05-22
DLF,EQ,594.0,584.1,586.7,587.95,1895533,2026-05-22
DMCC,EQ,283.1,272.9,277.15,274.5,45693,2026-05-22
DODLA,EQ,1069.0,1030.4,1062.8,1038.8,28530,2026-05-22
DOLATALGO,EQ,81.0,74.65,75.12,79.16,794157,2026-05-22
DOLLAR,EQ,286.9,275.15,277.05,278.45,239820,2026-05-22
DOLPHIN,EQ,411.45,406.3,407.5,409.6,7571,2026-05-22
DOMS,EQ,2254.7,2199.2,2203.9,2239.4,48100,2026-05-22
DONEAR,EQ,92.02,90.21,91.16,90.36,13337,2026-05-22
AGARWALEYE,EQ,496.45,475.95,479.35,481.1,247509,2026-05-22
DRAGARWQ,EQ,5204.9,5050.0,5174.8,5031.7,1826,2026-05-22
LALPATHLAB,EQ,1680.8,1618.0,1630.1,1680.8,194073,2026-05-22
DRREDDY,EQ,1329.6,1305.1,1307.2,1318.5,2002451,2026-05-22
DRCSYSTEMS,EQ,15.55,15.2,15.34,15.36,9487,2026-05-22
DREAMFOLKS,EQ,79.78,76.0,76.27,77.22,50026,2026-05-22
DREDGECORP,EQ,1113.95,1055.2,1064.75,1105.25,448741,2026-05-22
KEEPLEARN,EQ,2.22,2.05,2.09,2.15,53662,2026-05-22
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,216131,2026-05-22
BANK10ADD,EQ,16.21,15.97,16.1,15.92,21648,2026-05-22
BANKADD,EQ,55.41,55.04,55.31,54.61,18492,2026-05-22
GOLDADD,EQ,164.99,153.0,153.32,153.7,413447,2026-05-22
ITADD,EQ,30.97,30.4,30.53,30.76,23206,2026-05-22
EQUAL50ADD,EQ,338.36,335.53,337.43,336.54,7783,2026-05-22
NIFTYADD,EQ,249.8,248.29,248.67,247.98,7930,2026-05-22
PSUBANKADD,EQ,82.72,80.24,81.2,80.15,27833,2026-05-22
PVTBANKADD,EQ,26.82,26.34,26.73,26.34,564653,2026-05-22
MIDQ50ADD,EQ,244.41,240.6,243.59,242.67,12447,2026-05-22
SENSEXADD,EQ,77.93,77.12,77.56,77.12,2589,2026-05-22
SILVERADD,EQ,257.09,254.0,254.58,254.16,356228,2026-05-22
FLEXIADD,EQ,9.78,9.66,9.71,9.74,126078,2026-05-22
FMCGADD,EQ,50.45,50.18,50.25,50.47,8316,2026-05-22
HEALTHADD,EQ,162.98,157.51,158.89,160.85,15674,2026-05-22
LIQUIDADD,EQ,1127.81,1127.78,1127.79,1127.34,241385,2026-05-22
MIDCAPADD,EQ,22.58,22.4,22.48,22.54,2440,2026-05-22
MSCIADD,EQ,28.98,28.97,28.97,28.77,1002,2026-05-22
NEXT30ADD,EQ,42.73,42.35,42.66,42.49,5188,2026-05-22
NEXT50ADD,EQ,69.94,68.96,69.76,69.61,1589,2026-05-22
SMALLADD,EQ,16.96,16.78,16.79,16.88,16120,2026-05-22
TOP10ADD,EQ,87.27,86.54,87.07,86.54,98737,2026-05-22
DWARKESH,EQ,44.95,43.4,44.5,44.5,736251,2026-05-22
DSSL,EQ,1764.0,1632.0,1734.4,1640.6,395781,2026-05-22
DYNAMATECH,EQ,11344.0,10769.0,11170.0,10933.0,22456,2026-05-22
DYCL,EQ,306.65,296.85,300.05,304.35,170261,2026-05-22
DYNPRO,EQ,230.01,226.5,228.24,227.1,8463,2026-05-22
E2E,EQ,3579.7,3320.0,3578.4,3409.3,198175,2026-05-22
EASEMYTRIP,EQ,8.13,7.95,8.03,7.98,7861959,2026-05-22
ECLERX,EQ,1585.9,1529.1,1577.7,1537.0,211283,2026-05-22
ECOSMOBLTY,EQ,132.69,129.41,131.88,130.03,83351,2026-05-22
BBETF0432,EQ,1305.71,1298.98,1301.02,1302.85,564,2026-05-22
EBANKNIFTY,EQ,54.54,54.23,54.5,53.78,954,2026-05-22
EBBETF0430,EQ,1569.86,1556.81,1561.79,1560.82,7990,2026-05-22
EBBETF0431,EQ,1394.41,1386.48,1389.97,1394.03,6847,2026-05-22
EBBETF0433,EQ,1270.49,1262.12,1264.19,1266.37,4346,2026-05-22
ECAPINSURE,EQ,24.85,24.5,24.63,24.3,62532,2026-05-22
EGOLD,EQ,158.55,157.05,157.65,157.85,399376,2026-05-22
ELIQUID,EQ,1032.01,1032.0,1032.0,1031.58,2235,2026-05-22
ELM250,EQ,16.33,16.15,16.27,16.24,53414,2026-05-22
EMULTIMQ,EQ,42.75,42.42,42.58,41.84,20378,2026-05-22
ENIFTY,EQ,24.39,23.7,23.8,23.8,65684,2026-05-22
ESENSEX,EQ,75.77,75.48,75.7,75.35,193,2026-05-22
ESILVER,EQ,265.5,262.51,263.39,262.32,22543,2026-05-22
EDELWEISS,EQ,111.32,108.95,110.11,109.43,2788329,2026-05-22
EFCIL,EQ,193.0,187.87,190.93,190.99,254223,2026-05-22
EICHERMOT,EQ,7041.0,6908.5,6981.5,6892.0,512596,2026-05-22
EIDPARRY,EQ,791.85,775.2,778.95,789.5,126049,2026-05-22
EIHAHOTELS,EQ,334.0,320.0,323.05,327.9,12882,2026-05-22
EIHOTEL,EQ,321.1,317.75,318.8,319.5,44165,2026-05-22
EIMCOELECO,EQ,1646.2,1585.4,1605.6,1642.7,9548,2026-05-22
ELANTAS,EQ,9266.0,9022.0,9147.5,9210.0,632,2026-05-22
ELCIDIN,EQ,122500.0,119200.0,120800.0,119200.0,7,2026-05-22
ELDEHSG,EQ,865.0,815.7,823.5,865.0,1197,2026-05-22
ELECON,EQ,539.5,508.0,533.25,504.15,3521385,2026-05-22
EMIL,EQ,127.0,115.95,120.65,115.95,12170773,2026-05-22
ELECTCAST,EQ,79.25,76.75,78.13,78.16,2088978,2026-05-22
ELECTHERM,EQ,885.6,770.6,773.85,850.6,213378,2026-05-22
ELGIEQUIP,EQ,568.15,557.2,560.15,567.4,210810,2026-05-22
ELGIRUBCO,EQ,47.99,46.71,47.22,47.18,27896,2026-05-22
ELIN,EQ,121.19,115.52,118.3,119.33,68042,2026-05-22
ELITECON,EQ,33.01,31.28,31.4,32.92,1171633,2026-05-22
ELLEN,EQ,293.0,280.05,282.55,287.7,229405,2026-05-22
ELPROINTL,EQ,174.3,164.7,172.3,165.51,137813,2026-05-22
EMAMILTD,EQ,414.6,401.75,402.9,415.65,1160408,2026-05-22
EMAMIPAP,EQ,80.48,78.55,79.85,79.42,11951,2026-05-22
EMBDL,EQ,65.51,60.99,61.71,64.6,4186670,2026-05-22
EMCURE,EQ,1752.7,1705.2,1713.6,1751.5,70086,2026-05-22
EMKAY,EQ,231.7,216.61,222.11,223.03,33211,2026-05-22
EMMBI,EQ,83.85,81.5,82.63,82.65,2676,2026-05-22
EMMVEE,EQ,266.1,259.5,264.3,261.25,1832702,2026-05-22
EMSLIMITED,EQ,339.8,316.55,324.2,317.0,309630,2026-05-22
EMUDHRA,EQ,479.0,467.0,471.0,471.2,26387,2026-05-22
ENDURANCE,EQ,2756.6,2620.0,2721.8,2623.0,377211,2026-05-22
ENERGYDEV,EQ,17.19,16.66,16.9,16.63,23982,2026-05-22
ENGINERSIN,EQ,225.55,213.0,216.0,237.2,19341960,2026-05-22
ENTERO,EQ,1374.0,1297.5,1354.4,1299.9,281929,2026-05-22
ENIL,EQ,111.19,109.1,109.84,110.03,15748,2026-05-22
EIEL,EQ,189.0,185.6,186.96,187.17,758689,2026-05-22
EPACK,EQ,235.9,225.1,233.0,232.8,1315017,2026-05-22
EPACKPEB,EQ,192.45,187.51,189.38,189.09,311499,2026-05-22
EPIGRAL,EQ,1270.0,1240.5,1251.1,1270.1,16321,2026-05-22
EPL,EQ,217.4,211.98,216.0,214.65,331493,2026-05-22
EQUITASBNK,EQ,68.62,66.0,66.48,68.96,3397582,2026-05-22
ERIS,EQ,1397.9,1341.1,1343.8,1385.9,129472,2026-05-22
ESABINDIA,EQ,7169.5,6698.5,7053.0,6802.0,12559,2026-05-22
ESAFSFB,EQ,28.45,27.52,28.1,27.67,570821,2026-05-22
ESCORTS,EQ,2946.8,2893.2,2931.4,2904.1,94066,2026-05-22
ESSARSHPNG,EQ,24.37,23.37,23.73,23.8,295528,2026-05-22
ESTER,EQ,96.88,95.0,95.5,96.38,33523,2026-05-22
ETERNAL,EQ,245.8,241.21,241.95,242.05,23537777,2026-05-22
ETHOSLTD,EQ,2491.0,2352.1,2407.8,2355.2,28164,2026-05-22
EUREKAFORB,EQ,474.8,461.0,464.45,469.2,154115,2026-05-22
EIFFL,EQ,243.55,228.0,233.44,243.79,10526,2026-05-22
EUROBOND,EQ,189.0,178.1,182.73,180.24,5696,2026-05-22
EUROPRATIK,EQ,272.0,254.05,259.6,265.0,291560,2026-05-22
EUROTEXIND,EQ,16.4,15.21,16.38,15.55,2146,2026-05-22
EVEREADY,EQ,324.0,318.25,320.4,320.65,31038,2026-05-22
EVERESTIND,EQ,433.2,392.75,404.8,390.75,118701,2026-05-22
EKC,EQ,116.0,114.15,114.98,115.36,73082,2026-05-22
EXCELINDUS,EQ,1034.0,981.05,999.15,1006.05,26733,2026-05-22
EXCELSOFT,EQ,101.0,88.0,98.38,88.63,12846040,2026-05-22
EXICOM,EQ,163.2,133.29,157.84,137.91,36112798,2026-05-22
EXIDEIND,EQ,342.6,338.1,339.75,340.8,1303386,2026-05-22
EXPLEOSOL,EQ,965.1,897.75,901.85,954.6,49551,2026-05-22
EXXARO,EQ,6.7,6.5,6.55,6.55,66099,2026-05-22
FABTECH,EQ,154.38,150.23,151.14,153.55,61494,2026-05-22
FACT,EQ,898.45,868.05,879.25,868.05,312974,2026-05-22
FAIRCHEMOR,EQ,634.65,602.1,613.9,604.7,40122,2026-05-22
FAZE3Q,EQ,499.9,470.0,482.55,492.05,36007,2026-05-22
FDC,EQ,379.9,360.05,373.25,362.4,370941,2026-05-22
FEDFINA,EQ,156.54,153.21,155.01,155.22,592478,2026-05-22
FEDDERSHOL,EQ,33.88,32.55,32.66,32.94,731858,2026-05-22
FEDERALBNK,EQ,288.4,283.2,287.2,283.75,6756952,2026-05-22
FMGOETZE,EQ,460.45,448.0,450.35,454.2,36618,2026-05-22
FERMENTA,EQ,308.8,301.0,301.45,306.2,5726,2026-05-22
FIBERWEB,EQ,30.5,28.99,29.85,29.34,48740,2026-05-22
FIEMIND,EQ,2254.7,2211.0,2222.4,2219.3,32346,2026-05-22
FILATEX,EQ,42.8,41.88,42.03,42.38,204763,2026-05-22
FINEORG,EQ,4750.0,4503.0,4604.1,4607.3,11588,2026-05-22
FCL,EQ,33.52,31.1,33.24,31.59,36506566,2026-05-22
FINKURVE,EQ,69.3,68.05,68.37,68.13,4305,2026-05-22
FINOPB,EQ,127.9,118.0,125.18,120.86,345776,2026-05-22
FINCABLES,EQ,1053.85,1029.35,1031.2,1043.1,266896,2026-05-22
FINPIPE,EQ,176.4,168.99,173.11,169.16,501858,2026-05-22
FSL,EQ,272.0,251.0,268.6,253.77,6791378,2026-05-22
FISCHER,EQ,36.49,34.55,36.48,34.76,1032896,2026-05-22
FIVESTAR,EQ,448.9,441.15,445.6,445.1,203313,2026-05-22
FLAIR,EQ,323.9,293.1,295.05,318.45,909504,2026-05-22
FLEXITUFF,EQ,7.26,6.9,6.99,7.19,4101,2026-05-22
FOCUS,EQ,86.9,82.55,83.09,84.82,81768,2026-05-22
FOODSIN,EQ,56.9,54.92,55.45,55.88,41926,2026-05-22
FORCEMOT,EQ,20454.0,19252.0,19878.0,19339.0,159448,2026-05-22
FORTIS,EQ,975.0,949.2,960.4,967.3,1268964,2026-05-22
FOSECOIND,EQ,5225.8,5036.7,5072.7,5188.6,2263,2026-05-22
FRACTAL,EQ,935.0,910.0,917.5,917.25,366797,2026-05-22
FRONTSP,EQ,1696.0,1557.5,1590.2,1659.9,26624,2026-05-22
NYKAA,EQ,285.6,269.05,277.25,274.5,31687149,2026-05-22
UTLSOLAR,EQ,273.3,261.15,270.3,264.5,233980,2026-05-22
FUSION,EQ,183.08,177.1,178.13,179.73,366565,2026-05-22
FMNL,EQ,11.08,10.75,10.75,11.31,131881,2026-05-22
GMBREW,EQ,940.9,917.0,922.8,940.9,27394,2026-05-22
GRINFRA,EQ,955.3,935.75,939.9,945.85,18518,2026-05-22
GTECJAINX,EQ,18.99,18.13,18.3,19.36,775,2026-05-22
GABRIEL,EQ,1127.5,1091.3,1120.0,1106.4,164079,2026-05-22
GATECH,EQ,0.53,0.51,0.51,0.51,3857779,2026-05-22
GATECHDVR,EQ,0.52,0.5,0.5,0.51,251776,2026-05-22
GAIL,EQ,162.7,151.41,160.77,155.9,19157978,2026-05-22
GALAPREC,EQ,871.45,842.25,862.9,847.6,31773,2026-05-22
GALAXYSURF,EQ,1835.1,1813.0,1821.8,1821.2,5662,2026-05-22
GALLANTT,EQ,699.55,652.05,690.0,666.25,584344,2026-05-22
GANDHAR,EQ,170.88,163.11,164.31,163.78,1195102,2026-05-22
GANDHITUBE,EQ,949.5,930.0,936.3,929.35,19195,2026-05-22
GANESHBE,EQ,101.9,97.62,99.24,98.65,327193,2026-05-22
