TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CRAMC,EQ,321.9,309.3,310.0,316.85,1277758,2025-11-03
CANTABIL,EQ,266.0,257.1,258.85,260.5,93565,2025-11-03
CAPACITE,EQ,291.0,283.85,287.55,286.75,217365,2025-11-03
CIFL,EQ,35.99,35.05,35.38,35.19,222221,2025-11-03
CAPITALSFB,EQ,285.45,274.3,275.1,282.75,83364,2025-11-03
CAPTRUST,EQ,29.5,27.76,27.76,29.23,79853,2025-11-03
CAPLIPOINT,EQ,2053.9,1996.7,2006.2,2032.8,51352,2025-11-03
CGCL,EQ,204.9,200.1,203.3,203.03,1883109,2025-11-03
CARBORUNIV,EQ,911.9,894.3,909.45,900.5,60298,2025-11-03
CARERATING,EQ,1630.0,1581.5,1604.6,1604.6,32697,2025-11-03
CPEDU,EQ,316.95,306.1,310.15,314.25,11540,2025-11-03
CARRARO,EQ,527.7,516.8,520.1,523.45,82854,2025-11-03
CARTRADE,EQ,3094.0,2985.1,3018.5,3019.5,263127,2025-11-03
CARYSIL,EQ,992.9,932.35,987.3,935.45,386631,2025-11-03
CASTROLIND,EQ,196.55,193.33,196.21,195.01,1147536,2025-11-03
CCL,EQ,888.0,857.6,877.15,859.75,162009,2025-11-03
CEATLTD,EQ,4132.0,4021.0,4028.7,4032.7,131244,2025-11-03
CEIGALL,EQ,251.5,248.95,249.8,251.5,69456,2025-11-03
CELEBRITY,EQ,10.8,10.35,10.49,10.45,45059,2025-11-03
CELLO,EQ,664.2,643.6,648.1,654.65,207869,2025-11-03
CEMPRO,EQ,862.0,812.95,858.5,810.25,841476,2025-11-03
CENTRALBK,EQ,40.53,39.33,39.95,39.48,14532854,2025-11-03
CDSL,EQ,1616.5,1577.0,1593.4,1587.2,2171717,2025-11-03
CENTRUM,EQ,33.75,32.85,33.12,33.75,216532,2025-11-03
CENTUM,EQ,2532.9,2446.0,2464.8,2512.8,18512,2025-11-03
CENTENKA,EQ,471.6,462.8,466.4,467.5,11160,2025-11-03
CENTURYPLY,EQ,762.0,752.15,754.65,754.45,31684,2025-11-03
CERA,EQ,6311.0,6120.0,6283.0,6226.5,18095,2025-11-03
CESC,EQ,182.37,179.01,179.88,179.96,1762258,2025-11-03
CGPOWER,EQ,747.15,726.55,745.35,736.65,3828421,2025-11-03
CHALET,EQ,970.0,946.0,958.2,949.75,91856,2025-11-03
CLSEL,EQ,274.4,268.4,270.1,274.9,34390,2025-11-03
CHAMBLFERT,EQ,490.0,482.45,488.3,480.85,549337,2025-11-03
CHEMBONDCH,EQ,162.7,153.41,156.0,159.4,10732,2025-11-03
CHEMBOND,EQ,174.0,170.81,172.51,172.03,2610,2025-11-03
CHEMCON,EQ,245.73,241.81,243.8,245.15,56590,2025-11-03
CHEMFAB,EQ,600.0,574.75,590.25,608.85,20502,2025-11-03
CHEMPLASTS,EQ,410.8,396.6,408.15,398.85,50368,2025-11-03
CHENNPETRO,EQ,977.4,932.85,953.0,979.35,9499711,2025-11-03
CHEVIOT,EQ,1152.1,1125.1,1141.8,1135.3,2864,2025-11-03
CHOICEIN,EQ,841.0,825.15,830.55,836.6,411814,2025-11-03
CHOLAHLDNG,EQ,2015.9,1914.5,2005.5,1912.6,679891,2025-11-03
CHOLAFIN,EQ,1747.4,1697.9,1718.5,1696.8,1170459,2025-11-03
CIEINDIA,EQ,438.9,429.6,437.6,432.2,115400,2025-11-03
CIGNITITEC,EQ,1737.9,1691.3,1728.5,1717.8,35766,2025-11-03
CINELINE,EQ,89.76,86.05,89.35,87.0,17022,2025-11-03
CINEVISTA,EQ,18.86,18.12,18.4,18.55,6691,2025-11-03
CIPLA,EQ,1514.9,1490.3,1511.5,1501.3,1505905,2025-11-03
CUB,EQ,237.0,227.12,236.04,228.67,1593293,2025-11-03
CLEAN,EQ,1026.6,985.0,1014.9,1008.8,905489,2025-11-03
CMSINFO,EQ,375.1,368.15,373.3,371.3,351795,2025-11-03
COALINDIA,EQ,390.9,387.3,388.55,388.65,14152223,2025-11-03
COASTCORP,EQ,42.79,40.5,40.91,42.06,94131,2025-11-03
COCHINSHIP,EQ,1797.8,1783.5,1787.0,1789.5,313736,2025-11-03
COFORGE,EQ,1798.0,1758.0,1794.8,1778.1,1055825,2025-11-03
COHANCE,EQ,760.8,733.45,742.85,753.4,1172079,2025-11-03
COLPAL,EQ,2227.9,2191.0,2200.4,2243.0,526150,2025-11-03
COMSYN,EQ,158.02,153.6,154.36,158.02,31559,2025-11-03
COMPUSOFT,EQ,18.78,18.33,18.46,18.58,10044,2025-11-03
CAMS,EQ,3932.6,3877.4,3897.4,3941.3,248008,2025-11-03
CONCORDBIO,EQ,1478.6,1439.1,1469.7,1443.8,56016,2025-11-03
CEWATER,EQ,486.0,476.1,478.85,485.3,10128,2025-11-03
CONFIPET,EQ,41.94,41.25,41.59,41.65,332772,2025-11-03
CCCL,EQ,21.83,20.7,20.93,21.96,689603,2025-11-03
CONSOFINVT,EQ,187.0,182.25,183.12,186.09,3459,2025-11-03
CONCOR,EQ,553.0,544.25,549.85,545.25,639776,2025-11-03
CONTROLPR,EQ,741.95,726.0,731.6,740.35,21594,2025-11-03
CORALFINAC,EQ,43.79,40.36,41.79,43.23,72082,2025-11-03
CORDSCABLE,EQ,195.0,190.1,191.08,193.5,9747,2025-11-03
COROMANDEL,EQ,2165.2,2100.2,2144.2,2124.6,594104,2025-11-03
COSMOFIRST,EQ,891.0,831.5,870.65,831.9,115629,2025-11-03
CCHHL,EQ,17.2,16.6,17.12,16.93,72884,2025-11-03
COUNCODOS,EQ,6.62,6.15,6.34,6.61,162052,2025-11-03
CPCAP,EQ,124.84,121.11,122.1,124.06,4575,2025-11-03
CPSEETF,EQ,95.0,94.0,94.37,94.65,756015,2025-11-03
CRAFTSMAN,EQ,6890.0,6729.0,6793.5,6680.0,82286,2025-11-03
CREATIVEYE,EQ,7.9,7.41,7.46,7.75,21821,2025-11-03
CREATIVE,EQ,704.7,675.35,699.45,695.15,35921,2025-11-03
CREDITACC,EQ,1456.4,1399.3,1409.2,1423.6,171173,2025-11-03
MUFTI,EQ,113.6,110.9,112.64,111.2,89229,2025-11-03
CREST,EQ,381.45,370.1,372.9,376.35,2653,2025-11-03
CRISIL,EQ,4955.3,4810.5,4872.0,4929.2,37266,2025-11-03
CRIZAC,EQ,309.8,304.8,308.1,306.25,248840,2025-11-03
CROMPTON,EQ,285.4,280.85,284.1,282.7,3215109,2025-11-03
CROWN,EQ,147.1,144.6,146.53,145.9,4073,2025-11-03
CSBBANK,EQ,423.0,407.15,408.75,413.35,276440,2025-11-03
CSLFINANCE,EQ,280.5,277.05,278.65,276.95,2698,2025-11-03
CUBEXTUB,EQ,96.8,90.55,92.23,93.8,37797,2025-11-03
CUMMINSIND,EQ,4402.9,4344.4,4379.7,4344.1,599569,2025-11-03
CUPID,EQ,250.04,230.0,244.56,233.59,3360461,2025-11-03
CYIENTDLM,EQ,463.4,451.9,459.45,451.85,108287,2025-11-03
CYIENT,EQ,1169.3,1149.2,1160.5,1162.5,263687,2025-11-03
DPWIRES,EQ,241.48,234.25,235.22,240.81,12947,2025-11-03
DLINKINDIA,EQ,457.45,450.85,452.5,454.9,42550,2025-11-03
DPABHUSHAN,EQ,1563.9,1410.1,1474.7,1412.0,255408,2025-11-03
DBCORP,EQ,268.45,261.5,263.2,267.5,72216,2025-11-03
DABUR,EQ,504.45,485.6,503.3,487.55,4523334,2025-11-03
DALBHARAT,EQ,2099.6,2070.2,2081.9,2096.8,211294,2025-11-03
DAMCAPITAL,EQ,248.6,243.89,247.65,244.2,246309,2025-11-03
DAMODARIND,EQ,35.25,33.65,34.01,34.25,1817,2025-11-03
DANGEE,EQ,4.4,4.14,4.22,4.34,131687,2025-11-03
DATAPATTNS,EQ,2775.3,2722.8,2751.5,2744.0,95006,2025-11-03
DATAMATICS,EQ,947.05,902.1,921.1,934.25,303150,2025-11-03
DAVANGERE,EQ,3.86,3.7,3.74,3.85,4188220,2025-11-03
DBSTOCKBRO,EQ,26.2,25.15,25.3,25.25,4995,2025-11-03
DCI,EQ,258.45,252.0,252.15,255.8,4955,2025-11-03
DCBBANK,EQ,160.67,156.55,159.35,157.95,2240354,2025-11-03
DCMFINSERV,EQ,5.65,5.28,5.46,5.44,12040,2025-11-03
DCM,EQ,96.4,91.2,92.0,94.99,32015,2025-11-03
DCMNVL,EQ,156.85,154.0,156.18,152.79,8362,2025-11-03
DCMSRIND,EQ,175.0,171.5,172.1,172.93,58986,2025-11-03
DCMSHRIRAM,EQ,1291.4,1265.0,1277.2,1281.2,46270,2025-11-03
DCW,EQ,63.73,62.38,62.82,63.26,587719,2025-11-03
DCXINDIA,EQ,227.7,224.02,225.42,225.26,247453,2025-11-03
DDEVPLSTIK,EQ,302.0,290.0,291.3,301.15,183995,2025-11-03
DENORA,EQ,820.0,798.5,812.65,808.85,1458,2025-11-03
DIL,EQ,2.03,1.96,2.0,1.99,348371,2025-11-03
DECCANCE,EQ,1039.4,1026.3,1031.6,1035.2,12013,2025-11-03
DEEDEV,EQ,262.5,256.0,258.75,257.9,261705,2025-11-03
DEEPINDS,EQ,507.3,483.6,502.3,483.3,217187,2025-11-03
DBEIL,EQ,150.79,146.35,147.13,149.07,54062,2025-11-03
DEEPAKFERT,EQ,1502.4,1478.2,1485.5,1491.6,148083,2025-11-03
DEEPAKNTR,EQ,1742.0,1725.9,1736.4,1728.4,63822,2025-11-03
DELHIVERY,EQ,474.5,462.1,472.25,465.95,1777980,2025-11-03
DELPHIFX,EQ,211.0,200.8,204.86,203.58,85446,2025-11-03
DELTACORP,EQ,77.91,76.88,76.95,77.76,724390,2025-11-03
DELTAMAGNT,EQ,76.0,72.5,73.77,76.56,5556,2025-11-03
DEN,EQ,33.7,33.12,33.6,33.11,268626,2025-11-03
DENTA,EQ,411.3,400.3,405.35,402.7,211834,2025-11-03
DEVX,EQ,45.0,43.64,44.7,43.87,185142,2025-11-03
DEVIT,EQ,40.44,40.01,40.16,40.01,27182,2025-11-03
DEVYANI,EQ,165.0,160.1,161.18,161.8,2474089,2025-11-03
DBOL,EQ,80.84,78.51,80.04,78.96,42403,2025-11-03
DHAMPURSUG,EQ,136.85,134.81,136.06,136.75,92748,2025-11-03
DHANBANK,EQ,26.74,26.26,26.46,26.48,909487,2025-11-03
DHANUKA,EQ,1379.0,1297.3,1303.0,1374.2,153503,2025-11-03
DHARMAJ,EQ,284.95,263.6,265.05,283.1,166522,2025-11-03
DHRUV,EQ,53.64,51.5,51.72,53.65,23068,2025-11-03
DHUNINV,EQ,1410.0,1388.0,1391.4,1412.0,2318,2025-11-03
DTIL,EQ,165.68,163.04,164.04,163.64,2979,2025-11-03
DVL,EQ,334.05,322.25,324.25,332.0,28815,2025-11-03
DIAMINESQ,EQ,271.95,260.9,269.55,259.35,7918,2025-11-03
DIACABS,EQ,155.18,151.0,153.93,152.57,950142,2025-11-03
DICIND,EQ,524.05,500.0,513.1,516.05,1156,2025-11-03
DIFFNKG,EQ,381.95,368.05,379.3,371.0,107788,2025-11-03
DGCONTENT,EQ,33.89,32.11,32.98,33.03,51756,2025-11-03
DIGIDRIVE,EQ,29.0,28.3,28.67,28.66,11745,2025-11-03
DIGITIDE,EQ,160.8,156.54,157.6,158.52,125347,2025-11-03
DNAMEDIA,EQ,4.28,4.2,4.21,4.23,16867,2025-11-03
DBL,EQ,501.1,487.1,499.1,495.15,224913,2025-11-03
DISHTV,EQ,4.46,4.38,4.4,4.44,2310651,2025-11-03
DCAL,EQ,294.3,285.0,292.2,291.8,142735,2025-11-03
DIVGIITTS,EQ,633.95,609.3,624.1,619.35,15709,2025-11-03
DIVISLAB,EQ,6861.5,6732.0,6804.0,6738.0,499591,2025-11-03
DIXON,EQ,15610.0,15325.0,15485.0,15494.0,273990,2025-11-03
DJML,EQ,93.0,89.0,89.59,92.83,15636,2025-11-03
DLF,EQ,784.5,752.35,777.2,756.25,3774129,2025-11-03
DMCC,EQ,304.0,300.2,303.05,303.25,15395,2025-11-03
DODLA,EQ,1318.9,1207.0,1253.4,1291.7,306512,2025-11-03
DOLATALGO,EQ,79.8,78.03,79.12,78.72,142874,2025-11-03
DOLLAR,EQ,358.8,352.1,354.1,358.1,39461,2025-11-03
DOLPHIN,EQ,446.1,400.0,446.1,371.75,272340,2025-11-03
DOMS,EQ,2584.8,2551.0,2560.4,2572.1,16524,2025-11-03
DONEAR,EQ,100.8,97.1,99.72,98.48,83332,2025-11-03
DPSCLTD,EQ,11.97,11.72,11.79,11.83,69971,2025-11-03
AGARWALEYE,EQ,530.0,508.15,518.6,506.25,281039,2025-11-03
LALPATHLAB,EQ,3289.9,3151.1,3254.9,3135.5,364618,2025-11-03
DRREDDY,EQ,1200.8,1187.9,1196.0,1197.6,1547000,2025-11-03
DRCSYSTEMS,EQ,19.95,18.45,19.19,19.72,90725,2025-11-03
DREAMFOLKS,EQ,133.0,126.69,130.76,128.31,135075,2025-11-03
DREDGECORP,EQ,889.35,779.0,889.35,741.15,3113281,2025-11-03
KEEPLEARN,EQ,2.95,2.87,2.94,2.87,31127,2025-11-03
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,115746,2025-11-03
BANKETFADD,EQ,59.38,59.01,59.26,59.02,7029,2025-11-03
GOLDETFADD,EQ,118.54,117.19,117.54,117.54,191045,2025-11-03
ITETFADD,EQ,37.39,37.1,37.32,37.3,16087,2025-11-03
NIFTY50ADD,EQ,269.73,268.06,269.33,269.11,18727,2025-11-03
EQUAL50ADD,EQ,342.61,340.38,341.61,341.08,2180,2025-11-03
PSUBANKADD,EQ,84.16,83.0,84.01,82.35,80571,2025-11-03
PVTBANKADD,EQ,28.58,28.3,28.53,28.46,20208,2025-11-03
MIDQ50ADD,EQ,250.38,248.19,250.06,248.7,5603,2025-11-03
SENSEXADD,EQ,86.14,85.68,85.99,86.08,1582,2025-11-03
SILVERADD,EQ,144.68,143.0,143.21,143.83,389868,2025-11-03
FLEXIADD,EQ,10.8,10.68,10.75,10.73,289533,2025-11-03
HEALTHADD,EQ,149.68,148.2,149.59,148.23,493,2025-11-03
LIQUIDADD,EQ,1098.32,1098.29,1098.3,1098.16,788294,2025-11-03
NEXT30ADD,EQ,40.97,40.3,40.65,40.35,1877,2025-11-03
TOP10ADD,EQ,99.73,98.76,99.05,99.24,137067,2025-11-03
DUCON,EQ,4.9,4.75,4.84,4.82,497635,2025-11-03
DWARKESH,EQ,42.99,41.65,42.64,43.35,732205,2025-11-03
DSSL,EQ,932.4,911.8,914.15,922.35,14150,2025-11-03
DYNAMATECH,EQ,8077.5,7875.5,8050.5,7916.0,14174,2025-11-03
DYCL,EQ,410.95,397.55,401.7,401.55,211024,2025-11-03
DYNPRO,EQ,318.9,299.6,303.15,314.8,25924,2025-11-03
E2E,EQ,3124.8,3040.0,3048.3,3092.6,39410,2025-11-03
EASEMYTRIP,EQ,7.97,7.9,7.91,7.94,5955097,2025-11-03
ECLERX,EQ,4824.0,4698.6,4733.0,4727.6,113743,2025-11-03
ECOSMOBLTY,EQ,213.0,206.0,207.52,210.71,108954,2025-11-03
BBETF0432,EQ,1311.38,1304.6,1308.52,1307.11,5710,2025-11-03
EBANKNIFTY,EQ,58.76,58.24,58.29,58.12,604,2025-11-03
EBBETF0430,EQ,1564.47,1550.93,1558.87,1555.91,27927,2025-11-03
EBBETF0431,EQ,1396.0,1389.1,1395.29,1388.24,20256,2025-11-03
EBBETF0433,EQ,1271.23,1267.5,1270.99,1267.76,54956,2025-11-03
ECAPINSURE,EQ,23.86,23.45,23.79,23.6,48180,2025-11-03
EGOLD,EQ,121.45,120.0,120.95,120.6,322020,2025-11-03
ELM250,EQ,16.73,16.58,16.69,16.65,11263,2025-11-03
EMULTIMQ,EQ,43.02,41.97,42.79,42.75,20835,2025-11-03
ESILVER,EQ,151.0,148.0,149.46,149.29,582611,2025-11-03
EDELWEISS,EQ,115.75,113.66,115.42,113.6,3291778,2025-11-03
EFCIL,EQ,301.6,293.0,293.5,299.45,127303,2025-11-03
EICHERMOT,EQ,7070.0,6996.5,7023.5,7007.0,334962,2025-11-03
EIDPARRY,EQ,1086.0,1055.6,1060.3,1072.4,137041,2025-11-03
EIHAHOTELS,EQ,384.9,380.55,382.05,381.85,8964,2025-11-03
EIHOTEL,EQ,397.85,388.2,395.8,389.8,160262,2025-11-03
EIMCOELECO,EQ,1877.6,1789.1,1793.8,1864.0,37837,2025-11-03
ELDEHSG,EQ,909.95,868.6,899.4,881.7,2269,2025-11-03
ELECON,EQ,570.45,555.0,557.65,561.45,287587,2025-11-03
EMIL,EQ,151.34,146.68,149.18,151.06,430092,2025-11-03
ELECTCAST,EQ,92.6,90.7,90.89,91.25,826225,2025-11-03
ELECTHERM,EQ,985.0,952.55,975.9,980.4,9840,2025-11-03
ELGIEQUIP,EQ,500.9,493.4,495.65,497.4,203122,2025-11-03
ELIN,EQ,212.0,204.0,208.13,208.63,58804,2025-11-03
ELLEN,EQ,467.85,455.0,464.65,463.0,67490,2025-11-03
EMAMILTD,EQ,535.5,524.5,533.7,534.4,571507,2025-11-03
EMAMIPAP,EQ,99.94,97.25,97.67,98.81,18916,2025-11-03
EMAMIREAL,EQ,97.9,95.05,96.01,95.9,24782,2025-11-03
EMBDL,EQ,94.62,92.7,93.78,92.87,2948546,2025-11-03
EMCURE,EQ,1335.4,1312.1,1326.0,1318.9,202073,2025-11-03
EMMBI,EQ,109.5,107.03,108.85,108.06,22378,2025-11-03
EMSLIMITED,EQ,532.0,522.0,522.55,528.25,73528,2025-11-03
EMUDHRA,EQ,649.7,633.0,640.2,644.65,107946,2025-11-03
ENDURANCE,EQ,2890.8,2806.5,2866.5,2838.6,154154,2025-11-03
ENERGYDEV,EQ,19.9,19.26,19.32,19.69,45036,2025-11-03
ENGINERSIN,EQ,205.19,200.17,201.21,202.18,1576799,2025-11-03
ENTERO,EQ,1115.0,1083.0,1104.2,1105.4,119882,2025-11-03
ENIL,EQ,134.51,132.15,134.03,133.29,11309,2025-11-03
EIEL,EQ,254.5,250.0,251.75,253.23,646888,2025-11-03
EPACK,EQ,342.6,330.1,332.6,340.2,846642,2025-11-03
EPACKPEB,EQ,302.0,250.3,295.6,258.62,22719839,2025-11-03
EPIGRAL,EQ,1704.6,1681.1,1697.6,1689.7,10684,2025-11-03
EPL,EQ,205.5,201.05,204.37,201.51,605487,2025-11-03
EQUITASBNK,EQ,61.37,57.46,60.76,56.99,9314360,2025-11-03
ERIS,EQ,1629.0,1573.2,1597.3,1591.7,67296,2025-11-03
ESABINDIA,EQ,4925.6,4865.1,4880.1,4910.6,1697,2025-11-03
ESAFSFB,EQ,28.4,27.91,27.98,28.1,216994,2025-11-03
ESCORTS,EQ,3880.0,3786.0,3846.5,3786.5,151639,2025-11-03
ESTER,EQ,112.16,111.0,111.27,111.35,41344,2025-11-03
ETERNAL,EQ,323.6,313.25,322.6,317.75,33549131,2025-11-03
ETHOSLTD,EQ,2950.0,2903.3,2936.0,2902.4,40938,2025-11-03
EUREKAFORB,EQ,559.7,544.2,545.75,558.4,83002,2025-11-03
EIFFL,EQ,232.6,227.0,229.24,229.32,19923,2025-11-03
EUROBOND,EQ,207.0,200.05,205.35,202.73,10888,2025-11-03
EUROPRATIK,EQ,320.8,314.5,319.15,317.88,167032,2025-11-03
EUROTEXIND,EQ,23.58,23.44,23.58,22.46,30495,2025-11-03
EVEREADY,EQ,384.0,379.15,380.6,379.9,53084,2025-11-03
EVERESTIND,EQ,605.0,589.1,598.85,594.2,14700,2025-11-03
EKC,EQ,147.55,144.1,144.49,146.36,160014,2025-11-03
EXCELINDUS,EQ,1136.5,1105.7,1112.6,1120.8,7031,2025-11-03
EXICOM,EQ,139.18,137.0,137.35,138.76,190989,2025-11-03
EXIDEIND,EQ,385.7,380.95,383.3,381.9,1119862,2025-11-03
EXPLEOSOL,EQ,1019.5,1005.2,1013.0,1014.55,2114,2025-11-03
EXXARO,EQ,8.05,6.55,7.28,7.4,338546,2025-11-03
FABTECH,EQ,248.4,231.78,236.6,230.71,1455761,2025-11-03
FACT,EQ,918.8,903.85,908.15,903.35,181037,2025-11-03
FAIRCHEMOR,EQ,767.0,745.0,749.85,756.0,5781,2025-11-03
FAZE3Q,EQ,488.1,476.0,478.5,488.1,27217,2025-11-03
FCSSOFT,EQ,2.25,2.22,2.24,2.23,1239863,2025-11-03
FDC,EQ,473.6,454.5,460.15,460.65,411425,2025-11-03
FEDFINA,EQ,147.0,141.7,145.76,141.67,1021442,2025-11-03
FEDERALBNK,EQ,238.89,236.27,237.89,236.61,7840791,2025-11-03
FMGOETZE,EQ,478.9,459.4,472.3,459.55,50307,2025-11-03
FIBERWEB,EQ,43.93,42.3,42.7,42.59,37365,2025-11-03
FIEMIND,EQ,2119.9,2077.8,2115.2,2088.2,46136,2025-11-03
FILATFASH,EQ,0.51,0.49,0.49,0.5,28514904,2025-11-03
FILATEX,EQ,65.3,62.96,64.87,63.41,2227194,2025-11-03
FINEORG,EQ,4494.1,4407.7,4426.2,4437.2,8508,2025-11-03
FCL,EQ,35.79,27.76,32.05,29.83,49542430,2025-11-03
FINKURVE,EQ,114.97,111.15,113.66,113.57,2675,2025-11-03
FINOPB,EQ,296.9,283.05,288.4,283.05,309625,2025-11-03
FINCABLES,EQ,810.85,786.75,796.75,785.9,374196,2025-11-03
FINPIPE,EQ,188.6,186.88,188.08,188.01,279065,2025-11-03
FSL,EQ,358.45,351.3,354.35,353.9,956526,2025-11-03
FISCHER,EQ,119.4,106.18,107.07,117.71,2391334,2025-11-03
FIVESTAR,EQ,664.5,640.0,660.0,652.75,2326067,2025-11-03
FLAIR,EQ,314.0,308.0,310.1,311.05,94065,2025-11-03
FLEXITUFF,EQ,21.95,20.4,20.4,21.48,7937,2025-11-03
FOCUS,EQ,87.48,84.35,85.14,86.37,19472,2025-11-03
FOODSIN,EQ,85.9,81.9,84.81,81.57,97833,2025-11-03
FORCEMOT,EQ,18573.0,17744.0,18442.0,17654.0,135515,2025-11-03
FORTIS,EQ,1040.5,1018.3,1030.7,1023.05,1501905,2025-11-03
FOSECOIND,EQ,5755.0,5660.0,5676.0,5708.0,793,2025-11-03
NYKAA,EQ,251.54,245.4,250.08,247.94,4574325,2025-11-03
FUSION,EQ,191.3,182.97,187.23,182.07,577793,2025-11-03
GMBREW,EQ,1283.9,1227.0,1241.1,1226.4,1078943,2025-11-03
GRINFRA,EQ,1184.4,1160.0,1171.5,1166.6,9352,2025-11-03
GTECJAINX,EQ,25.25,24.0,24.18,24.2,726,2025-11-03
GABRIEL,EQ,1308.0,1264.0,1287.4,1273.9,163243,2025-11-03
GATECH,EQ,0.66,0.63,0.64,0.64,7415846,2025-11-03
GATECHDVR,EQ,0.54,0.51,0.52,0.52,1135466,2025-11-03
GAIL,EQ,184.44,177.84,183.69,182.76,11050075,2025-11-03
GALAPREC,EQ,770.0,754.0,756.1,766.1,4604,2025-11-03
GALAXYSURF,EQ,2270.0,2230.1,2259.9,2230.5,8831,2025-11-03
GALLANTT,EQ,566.0,525.0,558.0,524.0,478336,2025-11-03
GANDHAR,EQ,134.8,133.0,133.82,133.79,78818,2025-11-03
GANDHITUBE,EQ,884.45,864.5,869.5,877.8,6793,2025-11-03
GANESHBE,EQ,87.95,86.55,87.25,86.79,37630,2025-11-03
GANESHCP,EQ,287.45,281.1,282.3,284.5,114354,2025-11-03
GANESHHOU,EQ,845.0,831.1,838.55,832.2,19409,2025-11-03
GANECOS,EQ,1236.0,1205.2,1213.1,1220.2,15047,2025-11-03
GANGAFORGE,EQ,3.59,3.46,3.56,3.55,113625,2025-11-03
GANGESSECU,EQ,157.97,153.36,156.52,156.26,1988,2025-11-03
GRSE,EQ,2580.0,2546.0,2573.8,2556.1,374801,2025-11-03
GARUDA,EQ,217.4,209.41,214.09,216.64,1287590,2025-11-03
GRWRHITECH,EQ,3473.9,3392.6,3458.8,3411.8,23425,2025-11-03
GARFIBRES,EQ,771.0,755.15,759.2,759.05,66091,2025-11-03
GATEWAY,EQ,64.87,63.81,64.54,63.91,552651,2025-11-03
GVPIL,EQ,310.45,300.45,304.75,303.85,143181,2025-11-03
GVT&D,EQ,3323.8,3039.1,3171.2,3037.4,2043972,2025-11-03
GEECEE,EQ,356.9,333.7,349.55,339.0,12526,2025-11-03
GEEKAYWIRE,EQ,34.89,32.7,34.49,32.92,255756,2025-11-03
GEMAROMA,EQ,225.0,219.98,221.46,224.02,104913,2025-11-03
GICRE,EQ,380.15,372.5,379.55,374.2,262477,2025-11-03
GENCON,EQ,42.19,40.81,41.43,40.94,42180,2025-11-03
GENESYS,EQ,514.8,505.3,509.25,508.1,77071,2025-11-03
GENUSPAPER,EQ,16.75,16.38,16.43,16.8,107461,2025-11-03
GENUSPOWER,EQ,354.55,338.3,351.5,340.9,1459250,2025-11-03
GEOJITFSL,EQ,74.2,72.75,72.94,74.01,249745,2025-11-03
GHCL,EQ,630.4,603.7,620.35,640.2,414330,2025-11-03
GHCLTEXTIL,EQ,81.89,76.76,79.61,77.1,382136,2025-11-03
GICHSGFIN,EQ,175.46,171.81,173.79,174.35,98557,2025-11-03
GILLANDERS,EQ,123.45,120.5,121.58,121.7,4961,2025-11-03
GILLETTE,EQ,9072.0,8840.0,8868.0,9016.5,36360,2025-11-03
GKENERGY,EQ,215.69,204.99,215.56,205.42,1701001,2025-11-03
GKWLIMITED,EQ,1848.0,1735.0,1749.3,1773.4,585,2025-11-03
GLAND,EQ,2034.0,1922.6,1972.0,1928.9,330511,2025-11-03
GLAXO,EQ,2694.0,2618.7,2682.8,2618.6,109437,2025-11-03
GLENMARK,EQ,1919.0,1885.2,1898.4,1891.2,521647,2025-11-03
GLOBAL,EQ,73.95,69.54,72.35,70.65,264871,2025-11-03
MEDANTA,EQ,1318.4,1259.7,1274.6,1311.5,664372,2025-11-03
GSLSU,EQ,123.74,104.5,118.7,105.4,3312083,2025-11-03
GLOBALVECT,EQ,239.8,223.08,226.14,224.37,61737,2025-11-03
GLOBALE,EQ,12.89,12.45,12.59,12.21,9547,2025-11-03
GLOBECIVIL,EQ,76.39,74.0,74.04,75.35,114698,2025-11-03
GLOBE,EQ,2.74,2.48,2.71,2.54,2522358,2025-11-03
GLOBUSSPR,EQ,1170.9,1135.0,1143.1,1156.3,63230,2025-11-03
GLOSTERLTD,EQ,639.95,626.0,635.7,635.95,944,2025-11-03
GLOTTIS,EQ,74.41,72.2,73.37,74.43,566201,2025-11-03
GMMPFAUDLR,EQ,1307.5,1283.0,1297.7,1289.4,269796,2025-11-03
GMRAIRPORT,EQ,94.1,93.03,93.5,93.97,3907119,2025-11-03
GMRP&UI,EQ,119.74,116.71,118.13,117.24,729297,2025-11-03
GNA,EQ,330.0,319.25,321.8,313.75,138923,2025-11-03
EBGNG,EQ,343.6,333.05,335.8,334.95,312342,2025-11-03
GODIGIT,EQ,364.45,356.35,362.4,358.65,200184,2025-11-03
GOCOLORS,EQ,650.05,638.0,639.3,644.25,125235,2025-11-03
GOACARBON,EQ,443.9,433.75,434.2,439.45,15892,2025-11-03
GOCLCORP,EQ,360.15,352.3,355.0,354.05,42057,2025-11-03
GODAVARIB,EQ,274.9,266.35,269.15,270.8,50678,2025-11-03
GPIL,EQ,287.8,278.05,281.85,283.74,1881772,2025-11-03
GODFRYPHLP,EQ,3164.2,3085.0,3108.4,3077.7,395125,2025-11-03
GODREJAGRO,EQ,666.6,656.1,660.75,663.25,119511,2025-11-03
GODREJCP,EQ,1184.8,1141.3,1178.6,1118.6,4842181,2025-11-03
GODREJIND,EQ,1133.5,1099.6,1128.4,1104.9,78639,2025-11-03
GODREJPROP,EQ,2330.0,2281.0,2307.5,2288.0,340421,2025-11-03
