TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIPLA,EQ,1490.9,1463.2,1477.8,1491.7,2178068,2025-07-10
CUB,EQ,221.36,213.5,214.17,218.38,1312324,2025-07-10
CLEDUCATE,EQ,98.5,91.61,96.71,92.01,113196,2025-07-10
CLEAN,EQ,1470.0,1438.1,1444.4,1465.2,38346,2025-07-10
CMSINFO,EQ,524.0,513.25,518.8,520.3,617249,2025-07-10
COALINDIA,EQ,388.85,382.55,384.05,387.45,4668066,2025-07-10
COASTCORP,EQ,38.4,37.5,37.79,38.05,29083,2025-07-10
COCHINSHIP,EQ,2041.2,2007.0,2017.7,2036.3,796413,2025-07-10
COFFEEDAY,EQ,35.29,34.2,34.88,34.35,610093,2025-07-10
COFORGE,EQ,1939.0,1875.4,1887.7,1931.3,1659275,2025-07-10
COHANCE,EQ,1009.95,990.5,995.95,990.45,151441,2025-07-10
COLPAL,EQ,2443.5,2407.2,2411.3,2438.6,350043,2025-07-10
COMSYN,EQ,134.0,125.91,129.23,125.4,426873,2025-07-10
COMPUSOFT,EQ,22.29,21.21,21.43,21.49,54210,2025-07-10
CAMS,EQ,4249.0,4171.8,4187.9,4190.8,254430,2025-07-10
CONCORDBIO,EQ,1827.9,1783.1,1808.5,1819.9,114068,2025-07-10
CEWATER,EQ,599.9,566.85,593.05,566.6,157106,2025-07-10
CONFIPET,EQ,57.1,55.9,56.68,55.84,555507,2025-07-10
CCCL,EQ,19.49,18.75,19.08,18.95,436503,2025-07-10
CONSOFINVT,EQ,211.65,207.31,207.6,209.16,4536,2025-07-10
CONCOR,EQ,629.2,615.45,627.85,615.35,2800958,2025-07-10
CONTROLPR,EQ,836.0,825.0,830.45,834.0,24447,2025-07-10
CORALFINAC,EQ,47.34,46.2,46.59,47.02,42475,2025-07-10
CORDSCABLE,EQ,197.4,193.1,195.03,194.67,13778,2025-07-10
COROMANDEL,EQ,2307.9,2270.0,2297.2,2302.4,431315,2025-07-10
COSMOFIRST,EQ,1215.0,1172.5,1186.0,1185.2,77759,2025-07-10
CCHHL,EQ,20.99,18.82,19.77,19.58,1234265,2025-07-10
CPCAP,EQ,169.13,166.01,168.23,166.53,3065,2025-07-10
CPSEETF,EQ,94.99,93.51,93.69,94.29,651311,2025-07-10
CRAFTSMAN,EQ,6067.5,5914.0,5952.5,5989.5,17887,2025-07-10
CREATIVE,EQ,658.0,621.6,650.75,632.15,36084,2025-07-10
CREDITACC,EQ,1293.6,1272.5,1280.2,1282.8,121004,2025-07-10
MUFTI,EQ,175.55,170.13,175.15,170.57,110472,2025-07-10
CREST,EQ,405.0,394.95,403.4,393.85,19837,2025-07-10
CRISIL,EQ,5961.0,5835.5,5921.0,5877.0,30868,2025-07-10
CRIZAC,EQ,338.39,306.5,338.39,307.63,36387648,2025-07-10
CROMPTON,EQ,345.8,342.0,343.8,342.8,1421482,2025-07-10
CROWN,EQ,179.73,170.55,171.71,173.44,29409,2025-07-10
CSBBANK,EQ,419.7,410.45,412.55,410.4,386826,2025-07-10
CSLFINANCE,EQ,325.8,311.9,320.5,314.3,38031,2025-07-10
CUMMINSIND,EQ,3545.0,3503.2,3518.9,3523.9,364230,2025-07-10
CUPID,EQ,110.13,108.25,109.6,107.94,897361,2025-07-10
CYBERMEDIA,EQ,17.79,16.85,17.12,17.14,3788,2025-07-10
CYIENTDLM,EQ,499.7,481.95,486.9,485.55,323168,2025-07-10
CYIENT,EQ,1297.0,1276.9,1293.9,1291.2,221020,2025-07-10
DPWIRES,EQ,238.78,232.03,235.53,234.77,6922,2025-07-10
DLINKINDIA,EQ,583.2,562.5,569.35,579.15,434729,2025-07-10
DPABHUSHAN,EQ,1545.9,1496.9,1506.0,1517.2,26728,2025-07-10
DBCORP,EQ,270.7,261.0,265.7,265.95,186208,2025-07-10
DABUR,EQ,524.4,517.85,522.4,522.15,2272923,2025-07-10
DALBHARAT,EQ,2194.0,2163.0,2171.7,2175.8,194575,2025-07-10
DALMIASUG,EQ,399.4,391.05,395.6,393.3,60600,2025-07-10
DAMCAPITAL,EQ,256.9,251.6,253.85,252.05,284187,2025-07-10
DAMODARIND,EQ,39.99,37.21,39.0,37.17,42731,2025-07-10
DATAPATTNS,EQ,3030.3,2921.2,2945.7,3025.3,218156,2025-07-10
DATAMATICS,EQ,681.8,660.0,673.1,667.3,128079,2025-07-10
DAVANGERE,EQ,3.63,3.57,3.59,3.6,1256156,2025-07-10
DBSTOCKBRO,EQ,31.78,29.11,29.62,31.15,94486,2025-07-10
DCI,EQ,280.0,271.3,274.5,275.6,3734,2025-07-10
DCBBANK,EQ,144.73,140.81,141.02,144.34,2223569,2025-07-10
DCM,EQ,126.7,105.28,126.7,105.59,1329205,2025-07-10
DCMNVL,EQ,190.0,180.6,187.77,180.33,45592,2025-07-10
DCMSRIND,EQ,173.9,167.41,169.57,171.69,120960,2025-07-10
DCMSHRIRAM,EQ,1417.0,1350.5,1356.8,1401.2,150768,2025-07-10
DCW,EQ,80.0,76.55,77.6,79.66,1758878,2025-07-10
DCXINDIA,EQ,283.15,276.6,278.05,279.9,836114,2025-07-10
DDEVPLSTIK,EQ,265.3,256.7,258.2,261.25,137160,2025-07-10
DENORA,EQ,955.0,913.35,932.15,928.15,14914,2025-07-10
DECCANCE,EQ,898.15,875.55,877.75,885.6,17987,2025-07-10
DEEDEV,EQ,305.0,294.35,295.5,299.45,121772,2025-07-10
DEEPINDS,EQ,449.4,443.0,444.2,444.7,57235,2025-07-10
DBEIL,EQ,141.43,138.99,139.4,139.51,55167,2025-07-10
DEEPAKFERT,EQ,1623.8,1566.0,1578.4,1611.0,286300,2025-07-10
DEEPAKNTR,EQ,1990.4,1970.3,1983.8,1980.7,96248,2025-07-10
DELHIVERY,EQ,426.3,414.15,415.1,421.3,2592665,2025-07-10
DELTACORP,EQ,91.79,88.54,91.01,88.34,1680247,2025-07-10
DEN,EQ,39.4,37.96,38.57,38.15,506666,2025-07-10
DENTA,EQ,288.05,285.0,285.65,286.4,92457,2025-07-10
DEVIT,EQ,119.74,114.35,116.07,117.18,28755,2025-07-10
DEVYANI,EQ,172.25,169.72,171.57,171.04,850965,2025-07-10
DHAMPURSUG,EQ,156.18,152.26,154.55,154.91,138249,2025-07-10
DHANI,EQ,68.89,67.1,68.21,67.92,2574258,2025-07-10
DHANBANK,EQ,30.69,29.76,30.11,29.67,1312434,2025-07-10
DHANUKA,EQ,1684.9,1643.1,1656.3,1669.5,41591,2025-07-10
DHUNINV,EQ,1499.3,1472.8,1487.2,1472.8,544,2025-07-10
DTIL,EQ,213.79,198.0,199.69,203.32,44260,2025-07-10
DVL,EQ,345.6,335.6,344.35,340.7,14079,2025-07-10
DIAMINESQ,EQ,432.0,418.05,427.85,419.8,8038,2025-07-10
DIACABS,EQ,162.5,155.52,161.98,154.77,6562902,2025-07-10
DICIND,EQ,629.95,612.0,613.9,622.25,3113,2025-07-10
DIFFNKG,EQ,322.4,311.1,319.2,314.25,152154,2025-07-10
DGCONTENT,EQ,46.99,45.01,45.4,45.84,21089,2025-07-10
DIGIDRIVE,EQ,32.02,30.6,30.84,31.38,20471,2025-07-10
DIGISPICE,EQ,23.26,22.85,23.22,23.06,24829,2025-07-10
DIGITIDE,EQ,227.49,219.05,220.28,225.1,447795,2025-07-10
DNAMEDIA,EQ,5.7,5.01,5.06,5.07,377288,2025-07-10
DBL,EQ,503.7,494.2,496.0,504.2,136774,2025-07-10
DIVGIITTS,EQ,639.8,617.65,628.2,623.05,4105,2025-07-10
DIVISLAB,EQ,6982.5,6830.0,6844.5,6983.5,183664,2025-07-10
DIXON,EQ,15899.0,15636.0,15849.0,15710.0,340971,2025-07-10
DJML,EQ,125.79,121.15,124.69,121.47,23702,2025-07-10
DLF,EQ,837.35,825.55,831.55,829.65,2347785,2025-07-10
DMCC,EQ,265.25,255.55,256.3,260.25,38522,2025-07-10
DODLA,EQ,1432.3,1400.4,1413.9,1424.8,22410,2025-07-10
DOLATALGO,EQ,103.0,99.15,100.54,99.57,349704,2025-07-10
DOLLAR,EQ,405.0,393.45,394.7,398.75,47182,2025-07-10
DOLPHIN,EQ,468.15,457.6,460.85,461.15,6537,2025-07-10
DOMS,EQ,2443.0,2395.0,2400.0,2427.5,62265,2025-07-10
DONEAR,EQ,112.29,109.22,109.88,111.19,52974,2025-07-10
DPSCLTD,EQ,14.9,13.97,14.18,14.08,593392,2025-07-10
AGARWALEYE,EQ,442.6,422.4,436.85,431.8,448222,2025-07-10
LALPATHLAB,EQ,2990.0,2898.0,2929.5,2963.7,136169,2025-07-10
DRREDDY,EQ,1269.9,1252.1,1262.6,1269.4,1246082,2025-07-10
DREAMFOLKS,EQ,169.89,161.56,162.44,166.29,1595057,2025-07-10
DREDGECORP,EQ,712.8,690.0,692.05,692.8,40763,2025-07-10
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,101886,2025-07-10
BANKETFADD,EQ,58.25,58.0,58.05,58.1,82726,2025-07-10
GOLDETFADD,EQ,94.8,94.14,94.72,93.94,361191,2025-07-10
ITETFADD,EQ,40.0,39.6,39.81,40.07,10012,2025-07-10
NIFTY50ADD,EQ,266.37,263.5,263.76,265.04,21041,2025-07-10
EQUAL50ADD,EQ,330.12,328.09,328.87,329.68,5473,2025-07-10
PSUBANKADD,EQ,71.49,70.47,70.93,71.25,20403,2025-07-10
PVTBANKADD,EQ,28.61,28.26,28.42,28.5,41860,2025-07-10
MIDQ50ADD,EQ,260.45,254.83,255.68,256.81,3972,2025-07-10
SENSEXADD,EQ,86.5,84.59,84.59,85.12,6517,2025-07-10
SILVERADD,EQ,104.4,103.66,104.29,104.19,182373,2025-07-10
HEALTHADD,EQ,145.86,145.0,145.7,146.34,1703,2025-07-10
LIQUIDADD,EQ,1080.75,1080.73,1080.74,1080.59,685082,2025-07-10
NEXT30ADD,EQ,39.26,39.01,39.11,39.26,2861,2025-07-10
TOP10ADD,EQ,100.36,99.35,99.48,100.26,148450,2025-07-10
DUCON,EQ,6.35,6.16,6.25,6.16,359152,2025-07-10
DWARKESH,EQ,49.18,48.2,48.33,48.38,337179,2025-07-10
DSSL,EQ,1082.5,1060.5,1076.0,1059.0,33278,2025-07-10
DYNAMATECH,EQ,7274.0,7153.5,7232.5,7226.0,4339,2025-07-10
DYCL,EQ,1027.0,992.2,1004.05,1001.05,170457,2025-07-10
DYNPRO,EQ,354.2,331.1,340.7,342.1,264684,2025-07-10
E2E,EQ,2583.8,2520.1,2533.7,2550.5,26721,2025-07-10
EASEMYTRIP,EQ,10.6,10.4,10.48,10.39,12720589,2025-07-10
ECLERX,EQ,3421.4,3338.6,3410.3,3372.0,29442,2025-07-10
ECOSMOBLTY,EQ,306.45,289.2,293.1,297.2,109247,2025-07-10
BBETF0432,EQ,1282.87,1279.68,1280.5,1281.22,907,2025-07-10
EBANKNIFTY,EQ,57.57,57.12,57.35,57.57,851,2025-07-10
EBBETF0430,EQ,1530.44,1524.0,1524.11,1529.16,48857,2025-07-10
EBBETF0431,EQ,1368.49,1361.5,1363.69,1368.13,82263,2025-07-10
EBBETF0433,EQ,1250.23,1247.5,1248.51,1247.68,2159,2025-07-10
ECAPINSURE,EQ,24.21,23.62,23.74,23.62,15364,2025-07-10
EGOLD,EQ,97.8,95.0,97.8,97.0,150585,2025-07-10
EMULTIMQ,EQ,43.71,43.3,43.43,43.56,28722,2025-07-10
ESILVER,EQ,108.5,107.8,108.45,108.44,228486,2025-07-10
EDELWEISS,EQ,116.95,112.5,114.76,114.9,3540203,2025-07-10
EICHERMOT,EQ,5705.0,5635.0,5652.0,5695.0,189074,2025-07-10
EIDPARRY,EQ,1116.1,1075.2,1109.8,1087.8,246214,2025-07-10
EIHAHOTELS,EQ,409.05,385.0,396.05,388.6,49956,2025-07-10
EIHOTEL,EQ,383.0,376.2,380.9,376.15,387935,2025-07-10
EIMCOELECO,EQ,2844.0,2434.0,2492.1,2752.9,158684,2025-07-10
ELDEHSG,EQ,809.0,791.05,804.35,798.4,607,2025-07-10
ELECON,EQ,677.55,643.0,648.7,660.35,1276958,2025-07-10
EMIL,EQ,146.47,143.36,144.15,144.67,383424,2025-07-10
ELECTCAST,EQ,125.4,122.0,122.72,124.71,1645640,2025-07-10
ELECTHERM,EQ,1126.4,1095.3,1105.3,1099.9,6385,2025-07-10
ELGIEQUIP,EQ,566.9,553.0,556.4,550.3,1261751,2025-07-10
ELLEN,EQ,626.15,595.25,613.3,594.35,1480149,2025-07-10
EMAMILTD,EQ,613.85,594.0,597.15,609.15,647387,2025-07-10
EMAMIPAP,EQ,108.54,103.41,104.09,105.55,26370,2025-07-10
EMBDL,EQ,121.8,118.23,119.71,118.59,4580586,2025-07-10
EMCURE,EQ,1294.4,1265.1,1283.0,1258.2,220501,2025-07-10
EMMBI,EQ,110.4,108.06,108.4,108.89,18485,2025-07-10
EMSLIMITED,EQ,610.85,598.05,602.0,600.95,125793,2025-07-10
EMUDHRA,EQ,780.75,764.1,770.35,778.3,101676,2025-07-10
ENDURANCE,EQ,2694.3,2632.8,2644.5,2681.5,136565,2025-07-10
ENGINERSIN,EQ,250.8,245.36,250.14,246.01,6305648,2025-07-10
ENTERO,EQ,1251.6,1190.0,1241.7,1191.0,74058,2025-07-10
ENIL,EQ,149.7,146.52,146.95,148.56,15851,2025-07-10
EIEL,EQ,254.99,244.15,245.2,241.18,9643191,2025-07-10
EPACK,EQ,373.0,356.0,370.65,356.45,1292857,2025-07-10
EPIGRAL,EQ,1794.9,1753.0,1762.6,1788.5,23621,2025-07-10
EPL,EQ,235.92,232.42,233.9,232.31,463573,2025-07-10
EQUITASBNK,EQ,66.0,62.6,65.21,62.35,11550296,2025-07-10
ERIS,EQ,1751.7,1707.4,1743.9,1731.2,93015,2025-07-10
ESABINDIA,EQ,5351.0,5297.0,5316.0,5318.5,1816,2025-07-10
ESAFSFB,EQ,34.79,33.56,34.64,33.69,897482,2025-07-10
ESCORTS,EQ,3394.9,3305.0,3324.3,3378.4,61350,2025-07-10
ESTER,EQ,128.74,124.95,125.95,128.21,76495,2025-07-10
ETERNAL,EQ,267.25,262.25,262.85,264.55,17136740,2025-07-10
ETHOSLTD,EQ,2749.5,2698.0,2704.9,2748.4,19768,2025-07-10
EUREKAFORB,EQ,594.0,582.15,583.55,587.5,63223,2025-07-10
EUROTEXIND,EQ,14.92,14.16,14.78,14.64,1432,2025-07-10
EVEREADY,EQ,363.9,349.5,358.9,349.85,717921,2025-07-10
EKC,EQ,141.45,138.2,139.18,141.14,241692,2025-07-10
EXCELINDUS,EQ,1340.0,1295.1,1334.9,1305.6,12941,2025-07-10
EXCEL,EQ,0.94,0.9,0.93,0.9,10584817,2025-07-10
EXICOM,EQ,186.0,178.63,180.44,183.66,391153,2025-07-10
EXIDEIND,EQ,390.35,386.0,388.95,387.5,1255994,2025-07-10
EXPLEOSOL,EQ,1293.0,1247.2,1259.7,1274.6,20234,2025-07-10
FACT,EQ,939.7,925.0,927.9,935.1,97826,2025-07-10
FAIRCHEMOR,EQ,973.9,955.2,959.2,957.8,4364,2025-07-10
FAZE3Q,EQ,617.3,601.4,604.35,615.3,36734,2025-07-10
FCSSOFT,EQ,2.83,2.76,2.79,2.79,2485975,2025-07-10
FDC,EQ,509.8,504.9,506.35,505.3,44095,2025-07-10
FEDFINA,EQ,117.09,114.38,114.89,114.13,424620,2025-07-10
FEDERALBNK,EQ,214.68,210.2,210.98,213.89,3952305,2025-07-10
FMGOETZE,EQ,568.15,556.55,559.8,562.95,60419,2025-07-10
FIBERWEB,EQ,52.0,49.3,51.34,49.12,107088,2025-07-10
FIEMIND,EQ,1984.0,1905.1,1940.7,1935.7,52975,2025-07-10
FILATFASH,EQ,0.73,0.69,0.69,0.7,75005239,2025-07-10
FILATEX,EQ,63.2,60.11,60.6,62.38,1356916,2025-07-10
FINEORG,EQ,5110.0,5027.4,5070.5,5052.1,9117,2025-07-10
FCL,EQ,276.3,270.75,274.85,273.05,215541,2025-07-10
FINOPB,EQ,314.7,295.15,305.65,297.6,1649019,2025-07-10
FINCABLES,EQ,967.1,951.65,964.25,962.15,99413,2025-07-10
FINPIPE,EQ,206.01,203.6,205.27,204.36,352824,2025-07-10
FSL,EQ,369.6,359.75,361.0,366.65,712049,2025-07-10
FISCHER,EQ,839.9,770.1,775.85,814.75,10938,2025-07-10
FIVESTAR,EQ,766.4,743.5,759.15,746.15,437908,2025-07-10
FLAIR,EQ,309.2,285.0,309.2,281.1,1297127,2025-07-10
FORCEMOT,EQ,16950.0,16481.0,16616.0,16719.0,180576,2025-07-10
FORTIS,EQ,785.8,766.55,773.45,784.7,1649585,2025-07-10
FOSECOIND,EQ,4990.0,4875.0,4897.8,4976.7,1693,2025-07-10
NYKAA,EQ,218.43,211.11,217.14,213.37,15986720,2025-07-10
FUSION,EQ,192.7,187.61,192.18,187.2,529629,2025-07-10
GMBREW,EQ,753.55,740.0,743.55,746.5,26348,2025-07-10
GRINFRA,EQ,1287.1,1261.2,1265.5,1277.9,15707,2025-07-10
GABRIEL,EQ,1084.0,1019.15,1076.0,1028.75,1142130,2025-07-10
GAIL,EQ,187.0,184.1,185.67,185.03,13016217,2025-07-10
GALAPREC,EQ,908.7,851.0,904.1,859.0,102831,2025-07-10
GALAXYSURF,EQ,2552.4,2498.0,2543.9,2498.9,13817,2025-07-10
GALLANTT,EQ,610.0,558.0,589.25,555.25,1614911,2025-07-10
GANDHAR,EQ,171.55,168.05,169.77,169.0,67886,2025-07-10
GANDHITUBE,EQ,742.4,729.0,733.1,734.2,1333,2025-07-10
GANESHBE,EQ,97.8,97.0,97.12,97.32,128198,2025-07-10
GANESHHOUC,EQ,1020.0,999.85,1004.25,1010.05,53615,2025-07-10
GANECOS,EQ,1526.2,1483.6,1505.3,1518.6,40352,2025-07-10
GANGAFORGE,EQ,3.88,3.73,3.8,3.88,241914,2025-07-10
GANGESSECU,EQ,176.0,165.5,167.47,167.02,13138,2025-07-10
GRSE,EQ,2986.7,2880.0,2896.8,2981.3,1129182,2025-07-10
GARUDA,EQ,141.8,123.13,138.85,122.49,17888928,2025-07-10
GRWRHITECH,EQ,3714.7,3610.0,3639.0,3654.3,32696,2025-07-10
GARFIBRES,EQ,928.95,911.0,916.2,923.95,28589,2025-07-10
GATEWAY,EQ,68.79,65.8,66.99,65.43,2775095,2025-07-10
GEPIL,EQ,330.65,324.0,325.6,325.8,257697,2025-07-10
GVT&D,EQ,2411.2,2355.0,2381.9,2393.0,265921,2025-07-10
GEECEE,EQ,380.3,373.0,373.35,373.35,1702,2025-07-10
GEEKAYWIRE,EQ,71.2,69.9,70.51,69.35,47686,2025-07-10
GICRE,EQ,378.4,373.7,376.85,372.5,469998,2025-07-10
GENESYS,EQ,646.2,624.0,640.15,627.2,197255,2025-07-10
GENUSPAPER,EQ,20.07,19.82,19.91,19.85,235103,2025-07-10
GENUSPOWER,EQ,367.2,358.0,360.75,361.6,577499,2025-07-10
GEOJITFSL,EQ,86.04,84.79,85.26,85.0,494207,2025-07-10
GFLLIMITED,EQ,65.55,64.28,64.64,64.56,38680,2025-07-10
GHCL,EQ,611.75,600.85,609.1,610.15,149533,2025-07-10
GHCLTEXTIL,EQ,95.9,92.4,92.96,94.46,82699,2025-07-10
GICHSGFIN,EQ,200.55,196.2,198.5,197.79,382787,2025-07-10
GILLANDERS,EQ,133.0,129.48,131.91,130.84,10563,2025-07-10
GILLETTE,EQ,10740.0,10372.0,10442.0,10599.0,14937,2025-07-10
GKWLIMITED,EQ,1798.0,1760.0,1779.9,1763.3,256,2025-07-10
GLAND,EQ,1878.8,1832.5,1844.1,1877.6,242490,2025-07-10
GLAXO,EQ,3319.9,3246.0,3251.9,3309.0,45314,2025-07-10
GLENMARK,EQ,1920.0,1813.1,1904.0,1818.8,3420276,2025-07-10
MEDANTA,EQ,1305.0,1263.0,1301.8,1278.7,473539,2025-07-10
GSLSU,EQ,116.9,113.55,114.78,113.66,336629,2025-07-10
GLOBALVECT,EQ,268.74,258.81,261.12,264.79,12249,2025-07-10
GLOBE,EQ,2.47,2.4,2.43,2.43,647104,2025-07-10
GLOBUSSPR,EQ,964.05,943.15,959.9,942.85,72447,2025-07-10
GLOSTERLTD,EQ,734.95,715.6,728.65,734.05,3454,2025-07-10
GMMPFAUDLR,EQ,1318.0,1277.0,1305.2,1286.3,80456,2025-07-10
GMRAIRPORT,EQ,93.19,91.65,92.3,92.8,7332739,2025-07-10
GMRP&UI,EQ,117.3,114.31,115.08,115.29,1046630,2025-07-10
GNA,EQ,324.9,316.8,322.5,321.4,42356,2025-07-10
GODIGIT,EQ,346.8,335.0,342.0,334.5,3021536,2025-07-10
GOCOLORS,EQ,916.4,900.7,907.4,907.3,26626,2025-07-10
GOACARBON,EQ,490.3,476.0,483.45,485.7,14420,2025-07-10
GOCLCORP,EQ,396.05,386.0,389.05,389.2,69829,2025-07-10
GPIL,EQ,184.99,181.52,184.44,182.1,636738,2025-07-10
GODFRYPHLP,EQ,8605.5,8462.0,8537.0,8501.5,74311,2025-07-10
GODHA,EQ,0.77,0.7,0.7,0.74,89635120,2025-07-10
GODREJAGRO,EQ,781.95,762.3,770.25,777.85,59233,2025-07-10
GODREJCP,EQ,1291.6,1282.3,1286.7,1293.8,650984,2025-07-10
GODREJIND,EQ,1151.4,1130.1,1134.0,1146.1,67265,2025-07-10
GODREJPROP,EQ,2276.0,2231.1,2256.2,2255.1,559166,2025-07-10
GOKEX,EQ,935.3,910.75,923.25,906.25,282317,2025-07-10
GOKULAGRO,EQ,321.0,310.6,314.55,311.85,300013,2025-07-10
GOKUL,EQ,45.78,42.89,43.61,44.85,39509,2025-07-10
GOLDIAM,EQ,346.3,340.8,341.95,344.5,139325,2025-07-10
GOODLUCK,EQ,1164.8,1124.0,1133.3,1149.6,114167,2025-07-10
GOPAL,EQ,366.9,358.5,363.05,358.2,423336,2025-07-10
GOYALALUM,EQ,8.18,8.07,8.1,8.07,55974,2025-07-10
GULFPETRO,EQ,45.9,44.8,45.14,45.88,116911,2025-07-10
GPTHEALTH,EQ,165.61,160.37,162.97,159.71,402341,2025-07-10
GPTINFRA,EQ,126.69,124.79,125.56,125.04,58007,2025-07-10
GRANULES,EQ,482.95,470.65,473.8,479.55,433079,2025-07-10
GRAPHITE,EQ,575.6,560.45,564.65,559.6,696957,2025-07-10
GRASIM,EQ,2809.8,2769.0,2775.1,2797.9,780215,2025-07-10
GRAVITA,EQ,1809.4,1765.0,1776.0,1792.6,148452,2025-07-10
GREAVESCOT,EQ,205.0,201.66,202.92,203.12,792430,2025-07-10
GREENLAM,EQ,249.95,244.0,246.47,248.35,11354,2025-07-10
GREENPANEL,EQ,291.95,281.0,282.4,289.75,62889,2025-07-10
GREENPLY,EQ,311.0,306.6,308.8,307.6,40719,2025-07-10
GRINDWELL,EQ,1752.8,1727.1,1739.9,1736.2,16698,2025-07-10
GRMOVER,EQ,384.0,376.75,379.3,383.65,565825,2025-07-10
GROWWDEFNC,EQ,90.92,86.6,86.86,88.71,552402,2025-07-10
GROWWEV,EQ,29.48,29.14,29.32,29.26,156158,2025-07-10
GROWWGOLD,EQ,95.75,94.81,95.65,94.81,70449,2025-07-10
GROWWLIQID,EQ,105.0,104.46,104.79,104.77,65261,2025-07-10
GROWWLOVOL,EQ,10.29,10.13,10.16,10.21,51399,2025-07-10
GROWWMOM50,EQ,10.97,10.71,10.83,10.89,269944,2025-07-10
GROWWN200,EQ,11.74,11.3,11.45,11.46,76761,2025-07-10
GROWWNET,EQ,10.25,10.0,10.12,10.03,701439,2025-07-10
GROWWRAIL,EQ,38.8,38.36,38.41,38.4,269440,2025-07-10
GROWWSLVR,EQ,107.0,106.01,106.8,106.72,19646,2025-07-10
GRPLTD,EQ,2666.9,2618.1,2648.7,2632.6,1036,2025-07-10
GSS,EQ,33.44,32.62,32.83,32.87,70036,2025-07-10
GTLINFRA,EQ,1.78,1.73,1.74,1.74,81135166,2025-07-10
GTL,EQ,10.6,10.26,10.31,10.35,446222,2025-07-10
GTPL,EQ,124.62,120.71,122.28,122.02,87881,2025-07-10
GUFICBIO,EQ,354.1,342.95,351.2,344.9,36975,2025-07-10
GIPCL,EQ,220.9,214.5,215.61,218.88,394319,2025-07-10
GNFC,EQ,553.6,544.0,545.85,550.2,195774,2025-07-10
GSFC,EQ,207.05,202.56,204.58,206.41,906469,2025-07-10
GUJAPOLLO,EQ,385.9,371.0,373.45,378.9,5821,2025-07-10
GUJALKALI,EQ,599.95,584.55,595.95,586.95,62793,2025-07-10
GAEL,EQ,112.72,111.06,111.68,111.18,363235,2025-07-10
FLUOROCHEM,EQ,3487.2,3398.4,3414.6,3429.0,160263,2025-07-10
GUJGASLTD,EQ,482.0,470.2,473.3,478.2,143658,2025-07-10
GMDCLTD,EQ,393.8,385.0,387.5,391.15,680751,2025-07-10
GPPL,EQ,158.84,155.6,156.24,155.96,623140,2025-07-10
GUJRAFFIA,EQ,40.99,38.45,39.46,40.43,5700,2025-07-10
GSPL,EQ,332.95,325.6,327.6,331.75,288712,2025-07-10
GUJTHEM,EQ,350.0,345.0,345.6,348.45,37363,2025-07-10
GULFOILLUB,EQ,1279.7,1248.0,1254.1,1262.8,81685,2025-07-10
GULPOLY,EQ,173.74,171.1,171.83,172.45,57231,2025-07-10
GVPTECH,EQ,11.24,10.51,10.66,10.89,78453,2025-07-10
HGINFRA,EQ,1123.9,1064.2,1114.4,1064.2,354878,2025-07-10
HAPPSTMNDS,EQ,636.6,627.5,628.85,631.45,134554,2025-07-10
HAPPYFORGE,EQ,950.05,930.5,940.4,936.1,13266,2025-07-10
HARIOMPIPE,EQ,465.95,452.1,454.75,467.0,367712,2025-07-10
HARRMALAYA,EQ,217.4,212.1,213.0,213.13,5495,2025-07-10
HARSHA,EQ,414.0,405.55,411.3,408.65,59062,2025-07-10
HATHWAY,EQ,15.89,15.53,15.58,15.82,2410756,2025-07-10
HATSUN,EQ,988.0,951.0,956.6,979.1,28878,2025-07-10
HAVELLS,EQ,1531.9,1513.0,1529.7,1523.7,736380,2025-07-10
HBLENGINE,EQ,639.0,618.55,622.65,619.45,1152122,2025-07-10
HCLTECH,EQ,1679.9,1649.0,1663.7,1674.0,2740853,2025-07-10
HDBFS,EQ,848.9,839.0,846.2,840.6,2667081,2025-07-10
HDFCAMC,EQ,5233.5,5141.5,5207.5,5141.0,665110,2025-07-10
HDFCBANK,EQ,2017.0,2000.0,2006.2,2011.2,8515155,2025-07-10
HDFCGOLD,EQ,83.63,82.87,83.28,82.6,1813083,2025-07-10
HDFCLIFE,EQ,788.0,763.4,771.25,786.3,2602721,2025-07-10
HDFCBSE500,EQ,39.18,37.52,37.64,37.58,36110,2025-07-10
HDFCGROWTH,EQ,120.71,119.6,119.96,120.5,15797,2025-07-10
HDFCLIQUID,EQ,1018.69,1018.65,1018.68,1018.54,7012,2025-07-10
HDFCLOWVOL,EQ,20.85,20.52,20.6,20.69,7998,2025-07-10
HDFCMID150,EQ,22.71,21.07,21.98,22.05,227952,2025-07-10
HDFCMOMENT,EQ,32.46,31.43,31.49,31.67,167682,2025-07-10
HDFCNEXT50,EQ,70.0,69.25,69.53,69.68,33092,2025-07-10
HDFCNIF100,EQ,27.08,26.65,26.65,26.75,76498,2025-07-10
HDFCNIFBAN,EQ,58.89,58.23,58.39,58.44,124668,2025-07-10
HDFCNIFIT,EQ,40.99,39.55,40.16,40.52,101298,2025-07-10
HDFCNIFTY,EQ,292.09,281.56,282.57,283.58,64119,2025-07-10
HDFCPVTBAN,EQ,28.72,27.84,28.46,28.56,85354,2025-07-10
HDFCQUAL,EQ,58.54,57.55,58.32,58.47,20175,2025-07-10
HDFCSENSEX,EQ,94.4,93.31,93.5,93.7,17767,2025-07-10
