TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIFL,EQ,36.45,34.95,35.27,35.68,120520,2025-10-09
CAPITALSFB,EQ,280.9,276.5,277.15,277.35,14991,2025-10-09
CAPTRUST,EQ,44.87,44.87,44.87,42.74,2846,2025-10-09
CAPLIPOINT,EQ,2046.3,2000.0,2026.1,2005.4,57625,2025-10-09
CGCL,EQ,190.25,187.3,189.84,189.21,800411,2025-10-09
CARBORUNIV,EQ,923.85,902.1,914.05,917.8,197583,2025-10-09
CARERATING,EQ,1498.7,1468.8,1472.4,1503.0,34800,2025-10-09
CPEDU,EQ,284.05,275.1,275.75,277.9,5506,2025-10-09
CARRARO,EQ,464.5,458.0,460.15,458.65,27283,2025-10-09
CARTRADE,EQ,2492.0,2455.0,2475.0,2492.0,113942,2025-10-09
CARYSIL,EQ,933.0,879.05,920.75,885.55,223224,2025-10-09
CASTROLIND,EQ,202.24,199.13,199.83,200.65,1104895,2025-10-09
CCL,EQ,837.2,815.5,830.85,836.5,199678,2025-10-09
CEATLTD,EQ,3521.9,3472.0,3503.6,3506.6,32837,2025-10-09
CEIGALL,EQ,263.6,259.5,260.9,262.05,83051,2025-10-09
CELEBRITY,EQ,11.32,10.82,11.05,11.09,17224,2025-10-09
CELLO,EQ,605.75,584.8,602.25,592.15,268950,2025-10-09
CEMPRO,EQ,815.0,800.0,808.0,809.85,208479,2025-10-09
CENTRALBK,EQ,37.47,37.02,37.32,37.33,3923974,2025-10-09
CDSL,EQ,1564.8,1528.5,1558.6,1539.7,1698777,2025-10-09
CENTRUM,EQ,34.06,33.35,33.37,33.72,201659,2025-10-09
CENTUM,EQ,2650.0,2534.0,2613.6,2606.5,53998,2025-10-09
CENTENKA,EQ,485.2,476.25,481.05,482.4,5097,2025-10-09
CENTEXT,EQ,30.7,28.31,29.01,30.09,627269,2025-10-09
CENTURYPLY,EQ,817.6,784.0,786.8,820.1,183688,2025-10-09
CERA,EQ,6199.0,6015.0,6023.0,6177.0,14964,2025-10-09
CESC,EQ,171.45,165.25,170.25,166.19,3912156,2025-10-09
CGPOWER,EQ,763.45,741.8,761.15,743.95,2262502,2025-10-09
CHALET,EQ,954.7,927.15,941.15,945.0,144797,2025-10-09
CLSEL,EQ,257.15,253.0,253.35,254.25,36285,2025-10-09
CHAMBLFERT,EQ,511.0,505.0,507.05,510.35,591256,2025-10-09
CHEMBONDCH,EQ,163.0,158.41,159.12,160.73,17569,2025-10-09
CHEMBOND,EQ,172.5,163.55,166.4,168.49,24385,2025-10-09
CHEMCON,EQ,277.85,262.0,263.1,276.15,407403,2025-10-09
CHEMFAB,EQ,612.6,597.05,604.55,601.9,3760,2025-10-09
CHEMPLASTS,EQ,378.0,362.75,369.6,365.2,123115,2025-10-09
CHENNPETRO,EQ,811.7,794.15,798.9,803.55,650196,2025-10-09
CHEVIOT,EQ,1154.4,1141.1,1147.1,1151.6,2311,2025-10-09
CHOICEIN,EQ,801.0,791.2,798.85,794.75,240379,2025-10-09
CHOLAHLDNG,EQ,1846.1,1800.1,1836.4,1851.7,172482,2025-10-09
CHOLAFIN,EQ,1625.0,1596.4,1621.4,1607.3,1404177,2025-10-09
CIEINDIA,EQ,423.0,409.4,415.6,418.15,108121,2025-10-09
CIGNITITEC,EQ,1650.2,1617.9,1645.0,1625.2,52082,2025-10-09
CINELINE,EQ,89.57,84.93,85.9,88.89,15879,2025-10-09
CINEVISTA,EQ,17.64,17.0,17.45,17.53,19747,2025-10-09
CIPLA,EQ,1516.7,1499.3,1513.1,1494.6,878167,2025-10-09
CUB,EQ,215.0,211.71,213.42,214.39,594828,2025-10-09
CLEAN,EQ,1062.9,1035.7,1037.6,1051.2,226746,2025-10-09
CMSINFO,EQ,383.6,371.0,375.5,382.3,1013456,2025-10-09
COALINDIA,EQ,386.3,380.55,383.35,382.1,4628511,2025-10-09
COASTCORP,EQ,37.8,35.52,36.75,35.83,126681,2025-10-09
COCHINSHIP,EQ,1810.0,1780.5,1785.2,1796.8,901095,2025-10-09
COFORGE,EQ,1728.5,1699.0,1720.1,1713.7,1167579,2025-10-09
COHANCE,EQ,884.5,861.35,881.5,861.25,224225,2025-10-09
COLPAL,EQ,2219.3,2201.0,2208.6,2217.6,406979,2025-10-09
COMSYN,EQ,159.0,154.0,158.5,155.11,221961,2025-10-09
COMPUSOFT,EQ,19.32,18.62,18.95,19.0,18562,2025-10-09
CAMS,EQ,3840.0,3771.5,3831.1,3780.1,197286,2025-10-09
CONCORDBIO,EQ,1616.4,1580.1,1590.1,1609.2,87488,2025-10-09
CEWATER,EQ,508.45,492.0,493.4,501.3,24646,2025-10-09
CONFIPET,EQ,44.95,42.01,42.24,44.57,2412382,2025-10-09
CCCL,EQ,24.84,23.7,23.88,24.53,515090,2025-10-09
CONSOFINVT,EQ,194.99,183.04,188.91,184.26,16729,2025-10-09
CONCOR,EQ,540.8,531.25,537.75,528.25,1857808,2025-10-09
CONTROLPR,EQ,808.95,774.05,776.15,783.7,18273,2025-10-09
CORALFINAC,EQ,45.3,43.2,44.05,44.84,15132,2025-10-09
CORDSCABLE,EQ,185.0,175.99,180.15,181.88,19164,2025-10-09
COROMANDEL,EQ,2256.0,2222.2,2243.8,2242.4,141924,2025-10-09
COSMOFIRST,EQ,905.0,850.0,900.0,877.95,57121,2025-10-09
CCHHL,EQ,17.14,16.61,16.85,16.9,15233,2025-10-09
COUNCODOS,EQ,7.22,6.91,6.96,6.96,25475,2025-10-09
CPCAP,EQ,127.59,122.1,124.73,124.0,12579,2025-10-09
CPSEETF,EQ,92.95,91.9,92.81,92.44,1329235,2025-10-09
CRAFTSMAN,EQ,6642.0,6565.0,6589.5,6634.0,23099,2025-10-09
CREATIVEYE,EQ,8.37,7.6,7.67,7.97,35144,2025-10-09
CREATIVE,EQ,646.9,617.5,619.05,634.15,10965,2025-10-09
CREDITACC,EQ,1389.8,1365.8,1381.7,1375.5,82643,2025-10-09
MUFTI,EQ,111.99,110.01,111.16,110.81,70177,2025-10-09
CREST,EQ,355.35,350.7,352.0,351.1,5484,2025-10-09
CRISIL,EQ,4660.5,4580.0,4624.7,4630.3,25128,2025-10-09
CRIZAC,EQ,285.75,279.0,281.4,286.5,526306,2025-10-09
CROMPTON,EQ,287.95,283.15,284.55,285.95,4736898,2025-10-09
CROWN,EQ,161.0,155.55,156.29,157.9,6212,2025-10-09
CSBBANK,EQ,400.0,392.0,397.95,393.55,348637,2025-10-09
CSLFINANCE,EQ,289.4,281.5,282.8,283.1,7643,2025-10-09
CUMMINSIND,EQ,3979.0,3903.2,3957.2,3912.5,189514,2025-10-09
CUPID,EQ,248.4,210.6,240.29,214.82,23925251,2025-10-09
CYIENTDLM,EQ,460.7,444.5,457.2,451.95,230874,2025-10-09
CYIENT,EQ,1189.8,1171.8,1176.7,1171.8,509758,2025-10-09
DPWIRES,EQ,238.19,231.01,235.6,232.84,20989,2025-10-09
DLINKINDIA,EQ,479.1,468.1,471.25,476.15,74741,2025-10-09
DPABHUSHAN,EQ,1436.2,1410.0,1422.8,1430.6,19131,2025-10-09
DBCORP,EQ,266.7,253.95,264.75,261.4,61542,2025-10-09
DABUR,EQ,486.5,479.15,485.4,480.15,3052079,2025-10-09
DALBHARAT,EQ,2247.2,2212.6,2234.7,2231.6,241635,2025-10-09
DALMIASUG,EQ,373.45,367.35,368.0,370.05,22252,2025-10-09
DAMCAPITAL,EQ,249.7,244.75,247.98,249.89,409558,2025-10-09
DAMODARIND,EQ,33.75,32.1,32.86,32.79,5845,2025-10-09
DANGEE,EQ,4.26,4.16,4.2,4.27,33037,2025-10-09
DATAPATTNS,EQ,2853.0,2760.8,2824.9,2781.2,214518,2025-10-09
DATAMATICS,EQ,890.0,862.2,874.85,866.2,128343,2025-10-09
DAVANGERE,EQ,3.85,3.68,3.69,3.83,10977341,2025-10-09
DBSTOCKBRO,EQ,26.28,25.4,25.8,25.85,2657,2025-10-09
DCI,EQ,250.2,245.9,245.95,248.95,24524,2025-10-09
DCBBANK,EQ,131.82,128.36,129.45,129.37,1213891,2025-10-09
DCMFINSERV,EQ,5.95,5.4,5.64,5.73,12407,2025-10-09
DCM,EQ,97.45,96.0,96.9,96.35,6115,2025-10-09
DCMNVL,EQ,163.0,159.0,159.58,158.21,12683,2025-10-09
DCMSRIND,EQ,172.27,168.55,169.66,171.67,87671,2025-10-09
DCMSHRIRAM,EQ,1197.9,1173.8,1191.2,1175.7,25338,2025-10-09
DCW,EQ,70.0,68.2,68.84,68.67,635576,2025-10-09
DCXINDIA,EQ,245.9,240.45,242.34,246.02,302554,2025-10-09
DDEVPLSTIK,EQ,331.8,325.3,327.25,325.15,87407,2025-10-09
DENORA,EQ,832.15,809.5,811.2,822.2,4677,2025-10-09
DIL,EQ,2.11,2.05,2.05,2.06,203492,2025-10-09
DECCANCE,EQ,1044.8,1004.8,1012.0,1035.5,75564,2025-10-09
DEEDEV,EQ,275.2,268.35,270.1,270.45,45299,2025-10-09
DEEPINDS,EQ,497.0,485.0,486.5,492.95,104069,2025-10-09
DBEIL,EQ,170.97,166.5,168.75,170.4,119623,2025-10-09
DEEPAKFERT,EQ,1548.8,1505.0,1512.0,1544.3,173169,2025-10-09
DEEPAKNTR,EQ,1795.0,1772.1,1780.8,1795.3,112233,2025-10-09
DELHIVERY,EQ,475.5,466.0,468.0,467.3,3354443,2025-10-09
DELTACORP,EQ,79.6,78.7,79.03,79.16,1442638,2025-10-09
DELTAMAGNT,EQ,77.84,72.0,73.98,74.84,5791,2025-10-09
DEN,EQ,34.49,33.8,34.01,34.22,196218,2025-10-09
DENTA,EQ,449.0,430.1,437.3,444.45,457720,2025-10-09
DEVX,EQ,51.16,49.56,50.32,50.73,228305,2025-10-09
DEVIT,EQ,41.78,39.82,40.92,40.11,97368,2025-10-09
DEVYANI,EQ,167.2,161.22,165.0,164.97,1529165,2025-10-09
DBOL,EQ,83.5,81.25,81.62,82.25,25911,2025-10-09
DHAMPURSUG,EQ,144.4,140.5,142.39,143.26,98897,2025-10-09
DHANI,EQ,61.45,60.17,60.27,60.97,1710977,2025-10-09
DHANBANK,EQ,25.56,25.01,25.29,25.43,516442,2025-10-09
DHANUKA,EQ,1501.3,1485.0,1490.1,1494.0,7597,2025-10-09
DHARMAJ,EQ,309.0,302.3,305.35,305.95,26313,2025-10-09
DHRUV,EQ,53.2,51.99,52.12,52.1,5852,2025-10-09
DHUNINV,EQ,1430.0,1400.0,1407.2,1407.9,610,2025-10-09
DTIL,EQ,186.98,181.65,182.58,183.65,893,2025-10-09
DVL,EQ,361.0,351.2,358.3,358.7,15967,2025-10-09
DIAMINESQ,EQ,298.95,290.35,293.2,296.3,5752,2025-10-09
DIACABS,EQ,145.0,140.5,142.21,143.12,1176637,2025-10-09
DICIND,EQ,557.05,534.0,545.5,542.85,2038,2025-10-09
DIFFNKG,EQ,379.7,364.8,366.4,377.4,80127,2025-10-09
DIGIDRIVE,EQ,30.29,29.0,29.58,29.26,12090,2025-10-09
DIGITIDE,EQ,175.08,169.0,170.07,173.09,140977,2025-10-09
DNAMEDIA,EQ,4.64,4.44,4.6,4.57,63768,2025-10-09
DBL,EQ,525.8,514.1,516.65,525.0,197818,2025-10-09
DISHTV,EQ,4.9,4.82,4.86,4.86,1570622,2025-10-09
DCAL,EQ,292.4,282.5,283.5,286.5,167428,2025-10-09
DIVGIITTS,EQ,654.0,630.2,632.0,644.0,6951,2025-10-09
DIVISLAB,EQ,6218.5,6123.5,6132.0,6120.5,336390,2025-10-09
DIXON,EQ,17140.0,16875.0,17098.0,16859.0,124996,2025-10-09
DJML,EQ,102.3,97.23,98.52,101.6,7116,2025-10-09
DLF,EQ,733.65,722.0,729.0,724.9,2025840,2025-10-09
DMCC,EQ,301.25,291.0,293.05,298.0,31344,2025-10-09
DODLA,EQ,1356.2,1314.2,1322.0,1336.8,83258,2025-10-09
DOLATALGO,EQ,79.81,78.58,79.33,78.58,149667,2025-10-09
DOLLAR,EQ,364.4,361.65,362.6,363.1,19094,2025-10-09
DOLPHIN,EQ,389.9,380.0,382.7,388.15,951,2025-10-09
DOMS,EQ,2591.9,2534.0,2556.4,2598.5,30536,2025-10-09
DONEAR,EQ,93.6,92.43,92.99,92.77,12646,2025-10-09
DPSCLTD,EQ,12.25,11.98,12.0,12.11,133516,2025-10-09
AGARWALEYE,EQ,514.95,493.15,503.65,497.5,377779,2025-10-09
LALPATHLAB,EQ,3110.0,3020.8,3088.2,3079.6,189743,2025-10-09
DRREDDY,EQ,1264.9,1240.3,1246.1,1234.5,2699135,2025-10-09
DRCSYSTEMS,EQ,20.65,19.68,20.06,20.23,82135,2025-10-09
DREDGECORP,EQ,627.45,612.4,614.65,619.15,53644,2025-10-09
KEEPLEARN,EQ,2.87,2.46,2.62,2.63,29978,2025-10-09
LIQUIDETF,EQ,1000.01,1000.0,1000.0,999.99,65817,2025-10-09
BANKETFADD,EQ,57.42,56.97,57.41,57.14,6171,2025-10-09
GOLDETFADD,EQ,119.67,118.61,119.28,119.37,743191,2025-10-09
ITETFADD,EQ,37.0,36.49,36.88,36.5,38662,2025-10-09
NIFTY50ADD,EQ,262.9,260.99,262.73,261.43,12277,2025-10-09
EQUAL50ADD,EQ,334.46,332.05,334.26,332.05,3596,2025-10-09
PSUBANKADD,EQ,76.64,75.45,76.39,75.72,11505,2025-10-09
PVTBANKADD,EQ,27.9,27.65,27.89,27.69,10034,2025-10-09
MIDQ50ADD,EQ,255.85,248.34,250.29,248.4,1542,2025-10-09
SENSEXADD,EQ,84.18,83.5,84.09,83.77,259,2025-10-09
SILVERADD,EQ,163.96,150.21,155.91,149.46,1609801,2025-10-09
HEALTHADD,EQ,147.28,146.38,147.28,145.5,2817,2025-10-09
LIQUIDADD,EQ,1094.45,1094.43,1094.43,1094.28,483497,2025-10-09
NEXT30ADD,EQ,39.4,39.04,39.32,39.07,1682,2025-10-09
TOP10ADD,EQ,96.64,95.76,96.55,95.65,864026,2025-10-09
DUCON,EQ,5.15,4.9,4.94,5.04,294783,2025-10-09
DWARKESH,EQ,44.19,43.1,43.37,43.94,341386,2025-10-09
DSSL,EQ,963.3,945.0,948.55,962.15,28703,2025-10-09
DYNAMATECH,EQ,7779.5,6776.5,7673.0,6839.0,388748,2025-10-09
DYCL,EQ,409.0,393.75,395.9,405.9,111388,2025-10-09
DYNPRO,EQ,325.0,316.85,320.0,320.8,14767,2025-10-09
E2E,EQ,3760.0,3426.0,3465.6,3726.9,219701,2025-10-09
EASEMYTRIP,EQ,8.02,7.92,7.93,7.98,6223112,2025-10-09
ECLERX,EQ,4081.0,3935.0,3969.0,4061.0,27758,2025-10-09
ECOSMOBLTY,EQ,229.58,222.32,224.63,225.15,78007,2025-10-09
BBETF0432,EQ,1301.8,1298.14,1299.0,1299.25,626,2025-10-09
EBANKNIFTY,EQ,56.76,56.3,56.68,56.61,478,2025-10-09
EBBETF0430,EQ,1547.49,1544.53,1545.34,1544.06,7676,2025-10-09
EBBETF0431,EQ,1385.12,1380.36,1380.88,1382.12,11668,2025-10-09
EBBETF0433,EQ,1265.89,1258.87,1259.99,1263.44,9438,2025-10-09
ECAPINSURE,EQ,23.31,22.69,23.16,22.77,73494,2025-10-09
EGOLD,EQ,123.15,122.5,122.95,122.55,1657041,2025-10-09
ELM250,EQ,16.38,16.22,16.37,16.25,489767,2025-10-09
EMULTIMQ,EQ,42.06,41.43,42.02,41.56,19643,2025-10-09
ESILVER,EQ,165.27,156.3,161.57,155.53,167292,2025-10-09
EDELWEISS,EQ,113.33,109.92,113.01,112.35,4232397,2025-10-09
EFCIL,EQ,335.85,307.5,312.95,304.95,5810127,2025-10-09
EICHERMOT,EQ,6958.0,6818.0,6896.5,6902.5,405889,2025-10-09
EIDPARRY,EQ,1054.6,1034.0,1037.3,1056.5,129434,2025-10-09
EIHAHOTELS,EQ,384.95,380.0,380.8,381.55,6166,2025-10-09
EIHOTEL,EQ,394.5,387.35,390.45,394.95,183925,2025-10-09
EIMCOELECO,EQ,2380.0,1990.0,2031.1,2301.0,1828027,2025-10-09
ELDEHSG,EQ,808.45,788.45,803.1,800.4,2253,2025-10-09
ELECON,EQ,616.3,601.55,603.85,606.7,399395,2025-10-09
EMIL,EQ,147.38,142.66,143.43,146.0,956819,2025-10-09
ELECTCAST,EQ,95.99,93.15,95.3,93.35,1538397,2025-10-09
ELECTHERM,EQ,1148.0,1075.25,1135.65,1110.35,30227,2025-10-09
ELGIEQUIP,EQ,489.9,482.3,487.85,485.85,98870,2025-10-09
ELIN,EQ,205.39,199.0,201.06,200.89,71783,2025-10-09
ELLEN,EQ,448.0,432.95,434.15,444.65,138087,2025-10-09
EMAMILTD,EQ,548.05,538.35,541.7,544.3,481719,2025-10-09
EMAMIPAP,EQ,103.96,100.81,102.31,101.64,33287,2025-10-09
EMAMIREAL,EQ,101.99,98.03,99.82,99.38,12317,2025-10-09
EMBDL,EQ,94.32,93.24,93.95,93.35,2724259,2025-10-09
EMCURE,EQ,1418.0,1379.0,1395.8,1381.7,59417,2025-10-09
EMMBI,EQ,101.38,95.41,96.44,101.0,86372,2025-10-09
EMSLIMITED,EQ,556.5,541.9,544.75,552.95,91449,2025-10-09
EMUDHRA,EQ,673.0,646.45,667.45,661.7,130438,2025-10-09
ENDURANCE,EQ,2950.1,2883.4,2939.4,2921.1,118723,2025-10-09
ENERGYDEV,EQ,21.15,19.8,20.06,20.22,91446,2025-10-09
ENGINERSIN,EQ,204.6,196.5,202.43,199.62,2385290,2025-10-09
ENTERO,EQ,1149.0,1119.8,1127.5,1134.2,69634,2025-10-09
ENIL,EQ,151.17,148.5,148.82,150.82,5583,2025-10-09
EIEL,EQ,245.9,242.61,243.62,246.0,577709,2025-10-09
EPACK,EQ,345.3,340.5,344.2,341.25,305886,2025-10-09
EPACKPEB,EQ,195.75,186.38,191.7,188.86,954381,2025-10-09
EPIGRAL,EQ,1730.7,1708.0,1712.7,1714.2,10044,2025-10-09
EPL,EQ,216.38,210.96,211.71,212.41,456509,2025-10-09
EQUITASBNK,EQ,56.9,55.12,55.8,57.06,1871395,2025-10-09
ERIS,EQ,1617.9,1585.6,1592.4,1600.8,48122,2025-10-09
ESABINDIA,EQ,4987.0,4933.7,4969.8,4972.2,1186,2025-10-09
ESAFSFB,EQ,29.31,28.83,29.03,29.2,121924,2025-10-09
ESCORTS,EQ,3657.1,3610.1,3628.2,3627.2,100404,2025-10-09
ESSARSHPNG,EQ,35.99,30.15,30.77,33.54,3361055,2025-10-09
ESTER,EQ,120.08,116.36,116.92,117.49,104324,2025-10-09
ETERNAL,EQ,347.5,342.9,345.5,341.65,23497999,2025-10-09
ETHOSLTD,EQ,2715.1,2683.1,2704.7,2685.5,10552,2025-10-09
EUREKAFORB,EQ,553.65,544.1,547.45,550.75,105184,2025-10-09
EUROBOND,EQ,209.51,200.25,202.6,204.06,4393,2025-10-09
EUROPRATIK,EQ,271.4,250.17,263.2,253.33,854535,2025-10-09
EUROTEXIND,EQ,14.98,14.25,14.28,14.55,7239,2025-10-09
EVEREADY,EQ,374.3,366.45,368.7,372.5,95376,2025-10-09
EVERESTIND,EQ,695.0,668.4,686.1,685.7,13227,2025-10-09
EKC,EQ,142.7,139.8,142.29,140.94,210311,2025-10-09
EXCELINDUS,EQ,1150.7,1115.0,1126.2,1139.4,4634,2025-10-09
EXICOM,EQ,145.53,143.62,144.08,144.77,148268,2025-10-09
EXIDEIND,EQ,401.55,393.3,397.6,398.35,1559276,2025-10-09
EXPLEOSOL,EQ,1007.8,991.1,994.0,997.8,4450,2025-10-09
EXXARO,EQ,8.1,7.8,7.88,7.97,174773,2025-10-09
FACT,EQ,895.7,885.9,889.3,893.75,86898,2025-10-09
FAIRCHEMOR,EQ,772.0,755.9,760.2,764.45,2545,2025-10-09
FAZE3Q,EQ,510.0,470.0,496.95,468.75,300037,2025-10-09
FCSSOFT,EQ,2.19,2.14,2.15,2.18,2717434,2025-10-09
FDC,EQ,458.6,443.5,449.4,449.25,80079,2025-10-09
FEDFINA,EQ,161.0,157.87,158.38,159.88,439636,2025-10-09
FEDERALBNK,EQ,207.91,202.15,207.34,202.61,13012847,2025-10-09
FMGOETZE,EQ,500.6,488.0,489.65,495.4,34196,2025-10-09
FIBERWEB,EQ,43.75,42.6,43.07,43.5,18289,2025-10-09
FIEMIND,EQ,1977.0,1898.0,1971.0,1907.3,114156,2025-10-09
FILATFASH,EQ,0.55,0.52,0.53,0.53,53526012,2025-10-09
FILATEX,EQ,53.4,50.84,51.48,52.12,1277151,2025-10-09
FINEORG,EQ,4607.8,4509.3,4566.6,4596.9,10139,2025-10-09
FCL,EQ,244.1,239.01,239.87,243.76,273005,2025-10-09
FINKURVE,EQ,130.21,117.23,121.01,118.38,168441,2025-10-09
FINOPB,EQ,306.6,298.05,300.45,301.8,199167,2025-10-09
FINCABLES,EQ,817.6,803.0,805.6,812.0,249406,2025-10-09
FINPIPE,EQ,195.65,192.1,194.04,194.77,498459,2025-10-09
FSL,EQ,331.0,324.5,328.4,326.1,593087,2025-10-09
FISCHER,EQ,97.34,91.53,92.83,97.25,490125,2025-10-09
FIVESTAR,EQ,526.4,513.3,524.35,524.0,686586,2025-10-09
FLAIR,EQ,321.95,314.05,318.3,317.35,56211,2025-10-09
FLEXITUFF,EQ,22.81,21.6,22.09,22.41,4931,2025-10-09
FOCUS,EQ,87.0,85.2,86.9,86.68,28347,2025-10-09
FOODSIN,EQ,83.79,80.9,82.53,82.17,61381,2025-10-09
FORCEMOT,EQ,15760.0,15215.0,15303.0,15748.0,77398,2025-10-09
FORTIS,EQ,1072.55,1050.0,1068.85,1055.35,2248117,2025-10-09
FOSECOIND,EQ,5614.0,5550.0,5557.0,5560.5,1269,2025-10-09
NYKAA,EQ,265.5,256.51,264.11,257.42,9572887,2025-10-09
FUSION,EQ,195.0,190.55,192.67,193.99,214349,2025-10-09
FMNL,EQ,9.76,9.18,9.19,9.67,117418,2025-10-09
GMBREW,EQ,916.9,740.0,910.1,764.1,8656600,2025-10-09
GRINFRA,EQ,1309.8,1250.8,1283.1,1244.4,383664,2025-10-09
GTECJAINX,EQ,24.75,23.33,24.12,24.75,26,2025-10-09
GABRIEL,EQ,1338.2,1280.1,1290.1,1316.3,202762,2025-10-09
GATECH,EQ,0.79,0.72,0.72,0.76,37878553,2025-10-09
GAIL,EQ,179.18,177.52,178.45,177.52,5696104,2025-10-09
GALAPREC,EQ,770.0,752.1,766.7,761.6,9044,2025-10-09
GALAXYSURF,EQ,2269.9,2225.7,2244.7,2252.2,34291,2025-10-09
GALLANTT,EQ,679.0,649.0,662.8,654.2,366622,2025-10-09
GANDHAR,EQ,140.63,138.31,138.73,139.93,108840,2025-10-09
GANDHITUBE,EQ,975.0,928.65,948.85,928.65,25511,2025-10-09
GANESHBE,EQ,88.9,85.37,87.0,88.04,114875,2025-10-09
GANESHCP,EQ,302.85,290.2,293.75,295.15,297458,2025-10-09
GANESHHOU,EQ,838.25,810.5,825.25,832.5,54896,2025-10-09
GANECOS,EQ,1241.8,1209.8,1225.0,1220.9,18240,2025-10-09
GANGAFORGE,EQ,3.63,3.51,3.56,3.53,163486,2025-10-09
GANGESSECU,EQ,154.9,148.2,150.92,151.28,4390,2025-10-09
GRSE,EQ,2736.0,2675.1,2722.0,2683.6,844152,2025-10-09
GARUDA,EQ,209.25,191.8,196.45,188.21,15581582,2025-10-09
GRWRHITECH,EQ,2989.6,2907.0,2950.8,2940.3,33985,2025-10-09
GARFIBRES,EQ,764.9,745.0,754.15,749.4,338179,2025-10-09
GATEWAY,EQ,63.1,62.01,62.5,62.72,463089,2025-10-09
GVPIL,EQ,328.15,316.15,319.8,324.75,146826,2025-10-09
GVT&D,EQ,3118.4,2990.0,3048.0,3060.6,519016,2025-10-09
GEECEE,EQ,341.7,329.0,330.0,337.65,5810,2025-10-09
GEEKAYWIRE,EQ,68.3,67.11,67.77,67.92,18334,2025-10-09
GEMAROMA,EQ,253.4,237.05,250.16,239.27,247088,2025-10-09
GICRE,EQ,379.6,369.65,378.2,374.15,732871,2025-10-09
GENCON,EQ,50.99,49.0,49.38,50.12,116427,2025-10-09
GENESYS,EQ,482.9,472.2,481.0,475.35,102609,2025-10-09
GENUSPAPER,EQ,17.33,17.0,17.02,17.14,35019,2025-10-09
GENUSPOWER,EQ,308.4,300.0,302.4,308.4,625860,2025-10-09
GEOJITFSL,EQ,78.85,77.18,77.6,78.58,232487,2025-10-09
GFLLIMITED,EQ,61.99,60.5,60.79,61.27,17518,2025-10-09
GHCL,EQ,645.25,618.1,633.55,620.65,359922,2025-10-09
GHCLTEXTIL,EQ,77.88,76.2,76.58,76.7,41484,2025-10-09
GICHSGFIN,EQ,173.67,172.13,172.75,173.07,27219,2025-10-09
GILLANDERS,EQ,126.9,118.64,126.55,119.25,50414,2025-10-09
GILLETTE,EQ,9576.0,9456.0,9496.0,9412.5,21027,2025-10-09
GKENERGY,EQ,192.34,176.52,192.34,174.86,7550108,2025-10-09
GKWLIMITED,EQ,1751.6,1702.0,1713.3,1751.6,12249,2025-10-09
GLAND,EQ,1969.6,1937.1,1952.8,1957.0,174390,2025-10-09
GLAXO,EQ,2772.0,2725.1,2761.0,2729.6,81394,2025-10-09
GLENMARK,EQ,1961.8,1931.7,1935.6,1929.3,596524,2025-10-09
GLOBAL,EQ,62.87,61.51,61.68,62.34,24443,2025-10-09
MEDANTA,EQ,1391.4,1366.1,1374.5,1386.4,130798,2025-10-09
GSLSU,EQ,94.9,93.0,93.16,93.66,18030,2025-10-09
GLOBALVECT,EQ,196.7,181.31,182.64,194.34,30891,2025-10-09
GLOBALE,EQ,13.5,12.85,13.05,12.91,3192,2025-10-09
GLOBECIVIL,EQ,72.87,71.03,71.58,71.66,47167,2025-10-09
GLOBE,EQ,2.24,2.15,2.16,2.22,529986,2025-10-09
GLOBUSSPR,EQ,1126.0,1095.0,1107.7,1109.4,43603,2025-10-09
GLOSTERLTD,EQ,646.95,630.0,643.6,647.45,636,2025-10-09
GLOTTIS,EQ,85.43,82.28,82.75,83.71,1918021,2025-10-09
GMMPFAUDLR,EQ,1090.2,1042.7,1048.2,1089.2,102964,2025-10-09
GMRAIRPORT,EQ,91.1,87.07,90.71,87.59,12062943,2025-10-09
GMRP&UI,EQ,113.53,111.18,112.9,112.32,1280796,2025-10-09
GNA,EQ,313.5,309.6,312.85,310.55,7633,2025-10-09
EBGNG,EQ,345.9,333.65,343.45,336.3,312671,2025-10-09
GODIGIT,EQ,366.0,346.65,359.7,348.8,1106376,2025-10-09
GOCOLORS,EQ,689.35,672.25,677.1,678.35,24845,2025-10-09
GOACARBON,EQ,460.65,444.5,450.95,449.2,103413,2025-10-09
GOCLCORP,EQ,356.0,346.55,352.95,348.3,41378,2025-10-09
GODAVARIB,EQ,251.5,247.05,249.3,249.95,28769,2025-10-09
GPIL,EQ,246.3,239.0,243.25,241.34,1183292,2025-10-09
GODFRYPHLP,EQ,3390.0,3280.0,3310.8,3392.4,336162,2025-10-09
GODREJAGRO,EQ,674.4,665.0,667.25,671.75,117809,2025-10-09
GODREJCP,EQ,1138.0,1124.2,1128.8,1130.7,2161078,2025-10-09
GODREJIND,EQ,1085.0,1055.3,1066.0,1071.9,91430,2025-10-09
GODREJPROP,EQ,2074.4,2007.9,2031.5,2033.4,516348,2025-10-09
GOKEX,EQ,740.35,726.2,734.4,730.65,504793,2025-10-09
GOKULAGRO,EQ,387.7,361.05,372.65,385.5,749084,2025-10-09
GOKUL,EQ,43.2,41.83,42.83,42.12,17857,2025-10-09
GOLDIAM,EQ,379.5,372.65,373.75,380.35,180725,2025-10-09
GOODLUCK,EQ,1308.0,1255.0,1289.9,1245.7,343144,2025-10-09
