TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GANGAFORGE,EQ,2.91,2.72,2.73,2.8,409003,2026-05-05
GANGESSECU,EQ,132.06,124.01,127.71,125.01,3308,2026-05-05
GRSE,EQ,2928.8,2780.6,2916.4,2778.3,3139248,2026-05-05
GARUDA,EQ,199.6,176.0,196.62,174.89,11771734,2026-05-05
GRWRHITECH,EQ,4492.3,4282.0,4477.3,4271.7,158227,2026-05-05
GARFIBRES,EQ,639.95,623.0,624.45,634.65,32630,2026-05-05
GATEWAY,EQ,60.0,58.75,59.45,59.33,537738,2026-05-05
GAYAHWS,EQ,2.46,2.3,2.46,2.35,495164,2026-05-05
GVT&D,EQ,4624.5,4499.9,4578.9,4486.6,1145970,2026-05-05
GEECEE,EQ,308.0,288.55,298.1,296.7,3771,2026-05-05
GEEKAYWIRE,EQ,26.68,25.75,25.97,26.41,93282,2026-05-05
GICRE,EQ,412.0,397.0,397.75,409.35,659931,2026-05-05
GENCON,EQ,41.0,40.3,40.93,40.26,17452,2026-05-05
GENESYS,EQ,251.0,242.6,247.95,252.2,440690,2026-05-05
GENUSPAPER,EQ,13.78,13.3,13.34,13.45,23350,2026-05-05
GENUSPOWER,EQ,320.5,313.0,316.5,318.05,588278,2026-05-05
GEOJITFSL,EQ,65.39,64.05,64.57,65.09,326339,2026-05-05
GFLLIMITED,EQ,49.59,47.26,47.74,48.22,34489,2026-05-05
GHCL,EQ,529.15,516.4,521.55,528.05,176662,2026-05-05
GHCLTEXTIL,EQ,92.0,88.5,90.99,90.23,358471,2026-05-05
GICHSGFIN,EQ,153.58,150.99,151.94,152.45,89531,2026-05-05
GILLANDERS,EQ,104.75,95.1,103.24,97.13,61187,2026-05-05
GILLETTE,EQ,8039.0,7933.0,7953.5,7986.0,15155,2026-05-05
GINNIFILA,EQ,43.3,41.1,42.91,42.49,58338,2026-05-05
GKENERGY,EQ,132.85,128.6,129.35,131.14,454615,2026-05-05
GKWLIMITED,EQ,1760.0,1615.0,1727.8,1656.6,2009,2026-05-05
GLAND,EQ,1839.0,1763.2,1773.3,1815.5,193769,2026-05-05
GLAXO,EQ,2399.0,2335.0,2363.7,2349.9,103668,2026-05-05
GLENMARK,EQ,2430.0,2360.0,2417.9,2393.7,917832,2026-05-05
GLOBAL,EQ,103.5,100.03,102.43,101.53,58017,2026-05-05
MEDANTA,EQ,1179.9,1159.2,1170.2,1171.5,59061,2026-05-05
GSLSU,EQ,59.9,56.32,57.5,58.09,25586,2026-05-05
GLOBALVECT,EQ,186.5,178.9,179.82,183.0,5669,2026-05-05
GLOBE,EQ,2.57,2.45,2.53,2.48,246709,2026-05-05
GICL,EQ,41.99,40.64,40.93,40.47,2316975,2026-05-05
GLOBUSSPR,EQ,1138.7,1103.8,1109.6,1124.9,64545,2026-05-05
GLOSTERLTD,EQ,636.9,612.05,620.65,623.5,1583,2026-05-05
GLOTTIS,EQ,60.09,57.01,58.22,59.61,160989,2026-05-05
GMMPFAUDLR,EQ,909.4,880.0,899.1,909.35,71667,2026-05-05
GMRAIRPORT,EQ,98.32,95.81,96.97,98.9,15164607,2026-05-05
GMRP&UI,EQ,108.75,106.3,108.24,107.75,991520,2026-05-05
GNA,EQ,423.9,413.3,417.15,421.0,30531,2026-05-05
EBGNG,EQ,463.25,443.55,450.3,453.25,482421,2026-05-05
GODIGIT,EQ,305.8,301.25,304.5,304.45,164577,2026-05-05
GOCOLORS,EQ,279.75,266.5,268.95,276.15,210501,2026-05-05
GOACARBON,EQ,390.0,379.25,382.6,383.9,15458,2026-05-05
GOCLCORP,EQ,330.55,323.15,325.9,330.55,26576,2026-05-05
GODAVARIB,EQ,318.0,311.6,314.75,312.65,166634,2026-05-05
GPIL,EQ,306.65,301.0,304.4,305.7,1478502,2026-05-05
GODFRYPHLP,EQ,2244.2,2188.2,2238.7,2216.3,371290,2026-05-05
GODREJAGRO,EQ,586.0,570.3,571.0,588.25,176693,2026-05-05
GODREJCP,EQ,1110.2,1065.4,1101.5,1072.5,2095690,2026-05-05
GODREJIND,EQ,1000.0,960.45,984.4,966.6,140297,2026-05-05
GODREJPROP,EQ,1920.0,1805.4,1809.5,1899.8,2804012,2026-05-05
GOKEX,EQ,689.4,672.0,680.6,692.35,409498,2026-05-05
GOKULAGRO,EQ,249.92,232.5,233.79,235.44,1795831,2026-05-05
GOKUL,EQ,40.86,39.32,40.28,39.73,33969,2026-05-05
GOLDIAM,EQ,409.95,394.05,405.3,399.3,517909,2026-05-05
GOODLUCK,EQ,1390.0,1287.5,1374.5,1300.4,509216,2026-05-05
GOODYEAR,EQ,788.0,773.0,785.15,784.05,1525,2026-05-05
GOPAL,EQ,322.4,307.0,314.45,298.85,665350,2026-05-05
GOYALALUM,EQ,7.18,6.91,7.05,7.02,85488,2026-05-05
GULFPETRO,EQ,33.5,33.0,33.34,33.12,17451,2026-05-05
GPTHEALTH,EQ,144.67,140.03,142.93,141.45,110563,2026-05-05
GPTINFRA,EQ,123.5,117.86,121.21,119.29,244214,2026-05-05
GRANDOAK,EQ,32.15,29.08,31.13,32.31,2062,2026-05-05
GRANULES,EQ,715.75,700.0,711.8,703.4,781621,2026-05-05
GRAPHITE,EQ,716.1,701.15,704.65,708.75,661747,2026-05-05
GRASIM,EQ,2879.9,2823.6,2871.5,2856.0,947423,2026-05-05
GRAUWEIL,EQ,71.02,68.5,70.08,69.7,92637,2026-05-05
GRAVISSHO,EQ,27.95,26.83,26.97,27.22,31330,2026-05-05
GRAVITA,EQ,1733.0,1657.7,1722.3,1671.1,325038,2026-05-05
GREAVESCOT,EQ,170.09,166.4,168.43,167.66,834663,2026-05-05
GREENLAM,EQ,235.2,223.0,226.13,233.11,66371,2026-05-05
GREENPANEL,EQ,240.4,231.61,233.28,232.6,221479,2026-05-05
GREENPLY,EQ,266.85,260.6,261.55,265.9,308174,2026-05-05
GCSL,EQ,388.05,366.95,373.45,365.4,462654,2026-05-05
GRINDWELL,EQ,1594.5,1565.0,1572.2,1592.7,21222,2026-05-05
GRMOVER,EQ,171.89,163.1,165.32,166.75,1442506,2026-05-05
GROWWCAPM,EQ,11.33,10.99,11.26,11.11,1334119,2026-05-05
GROWWCHEM,EQ,29.3,28.51,28.7,28.73,59074,2026-05-05
GROWWDEFNC,EQ,90.88,89.34,90.71,90.11,266471,2026-05-05
GROWWEV,EQ,30.47,29.38,30.12,30.23,194058,2026-05-05
GROWWGOLD,EQ,14.45,14.35,14.43,14.45,1996938,2026-05-05
GROWWHOSPI,EQ,49.78,48.8,49.14,49.4,156690,2026-05-05
GROWWLIQID,EQ,108.92,108.91,108.91,108.9,185079,2026-05-05
GROWWLOVOL,EQ,10.49,10.3,10.34,10.38,5364,2026-05-05
GROWWMC150,EQ,223.2,218.03,222.83,220.97,1131,2026-05-05
GROWWMETAL,EQ,12.49,12.21,12.31,12.27,399147,2026-05-05
GROWWMOM50,EQ,10.58,10.33,10.44,10.47,139338,2026-05-05
GROWWN200,EQ,11.3,11.0,11.11,11.19,159240,2026-05-05
GROWWNET,EQ,9.24,9.0,9.07,9.11,126247,2026-05-05
GROWWNIFTY,EQ,9.93,9.61,9.65,9.69,336727,2026-05-05
GROWWNXT50,EQ,70.8,69.03,70.58,70.14,35335,2026-05-05
GROWWPOWER,EQ,12.65,12.35,12.42,12.4,11634425,2026-05-05
GROWWPSE,EQ,107.48,105.94,107.47,107.58,11980,2026-05-05
GROWWPSUBK,EQ,84.88,83.25,84.29,84.67,4592,2026-05-05
GROWWRAIL,EQ,33.4,32.49,33.17,32.79,543782,2026-05-05
GROWWRLTY,EQ,9.26,8.91,8.95,9.06,400803,2026-05-05
GROWWSC250,EQ,9.75,9.58,9.71,9.7,174994,2026-05-05
GROWWSLVR,EQ,23.51,23.16,23.45,23.59,1364631,2026-05-05
GRPLTD,EQ,1899.0,1827.8,1889.0,1845.0,1840,2026-05-05
GSPCROP,EQ,444.0,426.85,434.1,426.85,376295,2026-05-05
GTLINFRA,EQ,1.26,1.22,1.22,1.23,36047151,2026-05-05
GTPL,EQ,68.0,66.15,66.91,67.31,18456,2026-05-05
GUFICBIO,EQ,298.0,285.9,287.6,292.25,27447,2026-05-05
GIPCL,EQ,158.5,154.8,155.67,157.35,174673,2026-05-05
GNFC,EQ,491.4,477.5,483.2,476.2,417655,2026-05-05
GSFC,EQ,174.95,171.5,173.5,173.1,546729,2026-05-05
GUJAPOLLO,EQ,453.0,432.0,436.15,447.4,14367,2026-05-05
GUJALKALI,EQ,815.0,789.85,801.6,791.95,531580,2026-05-05
GAEL,EQ,160.0,154.51,157.86,154.96,856336,2026-05-05
FLUOROCHEM,EQ,3800.0,3713.0,3745.2,3750.8,174603,2026-05-05
GUJGASLTD,EQ,390.25,382.3,388.25,390.25,251545,2026-05-05
GKSL,EQ,129.9,120.01,121.68,125.7,624180,2026-05-05
GMDCLTD,EQ,746.45,705.6,715.35,727.6,2553577,2026-05-05
GNRL,EQ,103.3,99.6,101.05,99.6,134926,2026-05-05
GPPL,EQ,159.23,157.52,157.83,158.97,934518,2026-05-05
GUJRAFFIA,EQ,41.9,40.0,40.74,40.93,5888,2026-05-05
GSPL,EQ,290.4,284.6,289.25,289.9,296503,2026-05-05
GUJTHEM,EQ,388.55,365.05,382.75,372.3,250881,2026-05-05
GULFOILLUB,EQ,981.15,956.1,958.85,977.95,34120,2026-05-05
GULPOLY,EQ,192.0,185.21,189.01,187.24,311720,2026-05-05
GVPTECH,EQ,7.19,6.83,6.96,6.97,61071,2026-05-05
HBESD,EQ,77.95,70.62,74.64,75.33,1904,2026-05-05
HGINFRA,EQ,618.95,591.7,611.55,598.8,165813,2026-05-05
HALDER,EQ,249.77,238.1,245.99,240.9,181,2026-05-05
HALDYNGL,EQ,107.92,105.87,107.36,107.84,18742,2026-05-05
HALEOSLABS,EQ,1518.9,1460.1,1483.8,1513.8,1191,2026-05-05
HGM,EQ,58.9,55.11,57.38,54.44,18341,2026-05-05
HAPPSTMNDS,EQ,379.5,373.4,376.3,375.4,312392,2026-05-05
HAPPYFORGE,EQ,1344.9,1320.8,1341.5,1345.4,30765,2026-05-05
HARDWYN,EQ,27.65,22.66,24.29,27.29,15946871,2026-05-05
HARIOMPIPE,EQ,326.0,314.1,317.95,323.9,164346,2026-05-05
HARRMALAYA,EQ,229.8,221.53,226.56,221.53,18050,2026-05-05
HARSHA,EQ,390.95,384.15,385.5,389.45,39059,2026-05-05
HATHWAY,EQ,10.97,10.75,10.88,10.86,2221308,2026-05-05
HATSUN,EQ,958.5,937.0,955.4,941.8,14854,2026-05-05
HAVELLS,EQ,1254.0,1231.0,1239.6,1256.6,895097,2026-05-05
HAWKINCOOK,EQ,7614.5,7351.0,7362.0,7409.0,343,2026-05-05
HBLENGINE,EQ,807.55,791.2,800.4,798.5,982155,2026-05-05
HCL-INSYS,EQ,12.45,12.0,12.12,12.15,341847,2026-05-05
HCLTECH,EQ,1205.4,1190.0,1200.2,1200.5,2459953,2026-05-05
HDBFS,EQ,669.8,662.95,667.6,665.3,126995,2026-05-05
HDFCAMC,EQ,2825.5,2707.0,2806.3,2753.6,981595,2026-05-05
HDFCBANK,EQ,776.9,763.7,772.3,779.4,38887657,2026-05-05
HDFCGOLD,EQ,126.49,125.47,126.18,126.6,5266832,2026-05-05
HDFCLIFE,EQ,601.95,586.0,594.1,588.35,4081766,2026-05-05
HDFCBSE500,EQ,36.98,36.15,36.49,36.57,14859,2026-05-05
HDFCGROWTH,EQ,115.75,114.02,115.59,114.87,10024,2026-05-05
HDFCLIQUID,EQ,1059.13,1059.11,1059.12,1058.98,11779,2026-05-05
HDFCLOWVOL,EQ,20.7,20.03,20.15,20.23,4906,2026-05-05
HDFCMID150,EQ,23.1,22.3,22.5,22.35,465439,2026-05-05
HDFCMOMENT,EQ,30.89,30.15,30.74,30.67,68804,2026-05-05
HDFCNEXT50,EQ,72.5,70.08,72.13,71.88,82958,2026-05-05
HDFCNIF100,EQ,26.14,25.5,25.77,25.86,81274,2026-05-05
HDFCNIFBAN,EQ,56.31,55.65,56.01,56.31,66249,2026-05-05
HDFCNIFIT,EQ,31.23,30.89,31.01,30.97,50249,2026-05-05
HDFCNIFTY,EQ,270.4,267.55,269.38,270.4,107766,2026-05-05
HDFCPVTBAN,EQ,27.15,26.36,26.5,26.59,649985,2026-05-05
HDFCQUAL,EQ,58.03,57.42,57.92,57.84,5028,2026-05-05
HDFCSENSEX,EQ,87.06,86.21,86.76,87.1,40204,2026-05-05
HDFCSILVER,EQ,229.49,226.14,229.17,230.9,3702670,2026-05-05
HDFCSML250,EQ,170.6,169.01,170.1,169.47,1699754,2026-05-05
HDFCVALUE,EQ,129.08,128.0,128.54,129.25,1688,2026-05-05
HDFCPSUBK,EQ,85.98,84.49,84.93,85.3,26703,2026-05-05
HEADSUP,EQ,8.49,7.15,7.68,7.42,43136,2026-05-05
HEALTHX,EQ,283.9,272.0,273.75,271.45,8567,2026-05-05
HCG,EQ,620.0,601.0,618.35,605.85,163414,2026-05-05
HECPROJECT,EQ,132.0,128.0,129.01,132.11,4026,2026-05-05
HEG,EQ,621.35,599.15,606.0,615.75,1117398,2026-05-05
HEIDELBERG,EQ,164.45,158.1,163.51,159.94,122857,2026-05-05
HEMIPROP,EQ,142.98,134.0,141.59,135.25,3454061,2026-05-05
HERANBA,EQ,223.3,216.02,217.4,221.24,26031,2026-05-05
HERITGFOOD,EQ,360.95,353.5,355.35,362.0,206919,2026-05-05
HEROMOTOCO,EQ,5135.0,5018.0,5109.0,5066.5,573411,2026-05-05
HESTERBIO,EQ,1671.3,1620.0,1632.8,1664.6,1595,2026-05-05
HEXATRADEX,EQ,172.99,167.01,167.65,168.23,159,2026-05-05
HEXT,EQ,456.0,447.95,452.2,458.3,258246,2026-05-05
HFCL,EQ,133.4,125.5,128.77,126.04,136578601,2026-05-05
HITECH,EQ,93.0,90.2,90.86,92.59,453044,2026-05-05
HIKAL,EQ,199.0,193.0,197.05,194.72,328198,2026-05-05
HILTON,EQ,23.73,22.83,23.21,23.23,371727,2026-05-05
HSCL,EQ,628.0,601.8,614.7,609.9,16746158,2026-05-05
HIMATSEIDE,EQ,93.2,86.85,87.34,90.55,1245143,2026-05-05
HIRECT,EQ,959.95,922.05,932.95,941.4,69361,2026-05-05
HINDALCO,EQ,1059.0,1031.1,1054.7,1042.7,4580696,2026-05-05
HPIL,EQ,135.05,132.0,132.76,138.05,4253,2026-05-05
HGS,EQ,416.5,406.15,412.9,413.4,12148,2026-05-05
HAL,EQ,4677.5,4534.0,4610.4,4559.5,1476586,2026-05-05
HINDCOMPOS,EQ,456.9,443.0,445.5,451.35,11144,2026-05-05
HCC,EQ,23.78,22.16,23.58,22.35,70769850,2026-05-05
HINDCOPPER,EQ,538.3,530.25,532.05,537.4,2315433,2026-05-05
HNDFDS,EQ,533.0,503.6,523.8,503.6,121825,2026-05-05
HMVL,EQ,68.7,63.4,65.2,67.06,24856,2026-05-05
HINDOILEXP,EQ,164.0,158.61,161.31,161.83,660801,2026-05-05
HINDPETRO,EQ,376.0,365.4,373.9,373.85,6212198,2026-05-05
HINDUNILVR,EQ,2335.4,2288.1,2327.4,2309.3,1741424,2026-05-05
HINDZINC,EQ,614.3,597.3,611.25,605.55,4650058,2026-05-05
HINDWAREAP,EQ,221.99,216.0,219.16,220.39,50542,2026-05-05
HISARMETAL,EQ,156.0,151.1,154.04,154.16,656,2026-05-05
POWERINDIA,EQ,34330.0,33720.0,34255.0,33730.0,90730,2026-05-05
HITECHCORP,EQ,151.75,136.1,137.35,139.89,34759,2026-05-05
HLEGLAS,EQ,333.6,319.15,327.3,322.85,68957,2026-05-05
HLVLTD,EQ,8.73,8.55,8.71,8.57,115572,2026-05-05
HMAAGRO,EQ,24.4,23.86,24.2,24.23,268770,2026-05-05
HOMEFIRST,EQ,1192.6,1157.1,1186.9,1179.4,132114,2026-05-05
HONASA,EQ,345.0,336.0,341.45,340.65,232287,2026-05-05
HONDAPOWER,EQ,2340.0,2250.0,2299.9,2285.8,3029,2026-05-05
HONAUT,EQ,31495.0,30560.0,30685.0,31190.0,2469,2026-05-05
HPAL,EQ,38.9,37.5,37.95,37.84,18960,2026-05-05
HPL,EQ,382.8,363.7,364.85,368.2,598618,2026-05-05
HSBCGOLD,EQ,130.0,127.1,128.57,128.9,2105,2026-05-05
HUDCO,EQ,221.5,218.36,219.98,221.52,2661166,2026-05-05
HTMEDIA,EQ,22.38,22.01,22.05,22.29,35325,2026-05-05
HUBTOWN,EQ,210.8,203.01,205.26,205.12,589660,2026-05-05
HUHTAMAKI,EQ,178.93,177.11,177.61,179.19,40965,2026-05-05
HYBRIDFIN,EQ,20.0,19.78,19.9,19.78,2807,2026-05-05
HYUNDAI,EQ,1840.4,1797.8,1822.5,1844.5,685951,2026-05-05
IGPL,EQ,461.6,436.1,439.35,456.6,44213,2026-05-05
ICEMAKE,EQ,798.9,780.0,782.55,796.2,21656,2026-05-05
ICICIBANK,EQ,1266.7,1245.5,1251.3,1270.8,24447935,2026-05-05
ICICIGI,EQ,1780.0,1745.0,1776.9,1756.8,492459,2026-05-05
LOWVOLIETF,EQ,22.25,21.46,21.59,21.6,1665022,2026-05-05
ICICIPRULI,EQ,540.7,528.8,537.35,535.55,824889,2026-05-05
MIDSELIETF,EQ,18.21,17.81,17.87,17.94,179071,2026-05-05
NIF100IETF,EQ,28.09,27.59,27.79,27.9,100422,2026-05-05
NIFTYIETF,EQ,272.37,269.29,271.02,271.77,768994,2026-05-05
SENSEXIETF,EQ,882.41,875.5,880.61,883.97,17351,2026-05-05
ICICIAMC,EQ,3302.0,3222.2,3289.5,3276.3,366824,2026-05-05
GOLDIETF,EQ,127.67,123.48,126.55,126.65,5727767,2026-05-05
NV20IETF,EQ,14.3,13.88,13.94,14.0,741459,2026-05-05
ICICIB22,EQ,128.47,123.41,124.26,124.73,1432978,2026-05-05
CASHIETF,EQ,1061.0,1060.62,1060.63,1060.49,169698,2026-05-05
EVIETF,EQ,30.5,29.98,30.34,30.22,208413,2026-05-05
BSE500IETF,EQ,39.53,38.21,38.41,38.57,169595,2026-05-05
GSEC5IETF,EQ,64.66,64.2,64.25,64.5,55360,2026-05-05
ALPL30IETF,EQ,26.78,26.48,26.71,26.61,640664,2026-05-05
AUTOIETF,EQ,27.0,26.6,26.97,26.8,340860,2026-05-05
PVTBANIETF,EQ,26.46,26.12,26.27,26.46,11938021,2026-05-05
COMMOIETF,EQ,106.61,104.15,105.35,105.14,102502,2026-05-05
CONSUMIETF,EQ,118.8,117.31,118.08,118.04,12054,2026-05-05
FMCGIETF,EQ,55.35,54.56,55.15,54.75,1126189,2026-05-05
INFRAIETF,EQ,97.48,95.76,96.97,97.27,101677,2026-05-05
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,689260,2026-05-05
MIDCAPIETF,EQ,23.09,22.09,22.95,22.93,766750,2026-05-05
MOM30IETF,EQ,31.29,30.68,30.92,30.94,540176,2026-05-05
NEXT50IETF,EQ,74.81,73.75,74.43,74.21,617187,2026-05-05
HEALTHIETF,EQ,157.25,152.73,154.35,154.52,89842,2026-05-05
QUAL30IETF,EQ,21.05,20.68,20.98,20.92,90107,2026-05-05
SILVERIETF,EQ,239.44,235.87,238.74,240.25,2250439,2026-05-05
ITIETF,EQ,32.48,32.0,32.18,32.18,810606,2026-05-05
BANKIETF,EQ,57.76,55.48,55.83,56.08,267812,2026-05-05
METALIETF,EQ,13.18,12.94,13.06,13.06,9393872,2026-05-05
OILIETF,EQ,12.2,11.75,11.86,11.91,2352153,2026-05-05
PSUBNKIETF,EQ,88.11,84.56,85.55,85.56,116429,2026-05-05
TOP15IETF,EQ,9.91,9.78,9.88,9.89,60682,2026-05-05
VAL30IETF,EQ,15.99,15.68,15.87,15.88,508145,2026-05-05
FINIETF,EQ,32.1,31.26,32.02,31.77,200393,2026-05-05
ICRA,EQ,5473.0,5400.0,5414.5,5439.0,3811,2026-05-05
IDBI,EQ,74.86,73.76,74.53,74.87,4513044,2026-05-05
IDEAFORGE,EQ,804.1,745.15,804.1,731.0,11592268,2026-05-05
IDFCFIRSTB,EQ,69.59,68.36,68.75,69.59,15316962,2026-05-05
IFBAGRO,EQ,1142.9,1065.0,1122.5,1039.6,546605,2026-05-05
IFBIND,EQ,1246.6,1198.2,1226.4,1217.7,67792,2026-05-05
IFCI,EQ,58.92,57.87,58.45,58.54,6378416,2026-05-05
IFGLEXPOR,EQ,199.19,189.4,192.84,193.49,59995,2026-05-05
IGARASHI,EQ,385.75,379.0,382.45,382.2,47789,2026-05-05
IIFLCAPS,EQ,333.0,311.9,326.85,313.95,1288585,2026-05-05
IIFL,EQ,462.05,437.6,441.6,458.7,2853660,2026-05-05
IKIO,EQ,176.3,170.2,173.44,170.18,1036039,2026-05-05
IVC,EQ,8.09,7.85,7.93,7.99,104236,2026-05-05
IMAGICAA,EQ,47.9,45.16,46.67,45.76,431838,2026-05-05
INCREDIBLE,EQ,35.88,33.4,34.67,33.39,5819,2026-05-05
IMPAL,EQ,1018.7,993.1,1008.7,1010.0,1674,2026-05-05
INDSWFTLAB,EQ,147.0,135.95,143.34,135.99,1954490,2026-05-05
INDTERRAIN,EQ,31.55,30.3,30.36,30.66,10585,2026-05-05
INDBANK,EQ,35.1,34.2,34.36,34.52,12333,2026-05-05
BAJAJINDEF,EQ,307.9,290.0,300.25,294.9,20972,2026-05-05
INDGN,EQ,554.0,528.2,544.5,533.35,860948,2026-05-05
INDIAGLYCO,EQ,1052.0,1021.7,1033.5,1037.9,127814,2026-05-05
INDNIPPON,EQ,796.35,766.0,776.1,794.5,21567,2026-05-05
IPL,EQ,150.79,147.51,149.75,151.09,158713,2026-05-05
INDIASHLTR,EQ,843.15,822.55,835.9,824.15,185958,2026-05-05
ITDC,EQ,596.5,575.6,581.7,584.9,60498,2026-05-05
IBULLSLTD,EQ,22.78,20.86,21.92,21.7,43718619,2026-05-05
INDIAMART,EQ,2094.5,2036.1,2052.9,2094.5,121131,2026-05-05
INDIANB,EQ,853.25,818.35,848.75,830.35,3440456,2026-05-05
INDIANCARD,EQ,214.25,205.0,205.39,209.92,2339,2026-05-05
IEX,EQ,128.78,125.79,127.62,126.97,5955524,2026-05-05
INDIANHUME,EQ,349.0,333.55,340.1,343.4,217384,2026-05-05
IMFA,EQ,1464.9,1405.0,1421.9,1429.9,150792,2026-05-05
IOC,EQ,142.62,140.5,142.14,142.26,8418500,2026-05-05
IOB,EQ,35.0,34.5,34.56,34.87,3684952,2026-05-05
IRCTC,EQ,581.3,550.65,569.1,555.25,4973913,2026-05-05
IRFC,EQ,106.64,104.0,105.82,104.41,20280569,2026-05-05
IREDA,EQ,136.59,134.18,135.27,135.36,5329391,2026-05-05
IWP,EQ,38.5,35.0,35.7,34.71,10989,2026-05-05
INDIGOPNTS,EQ,870.0,840.7,863.0,856.9,110320,2026-05-05
INDIQUBE,EQ,175.5,169.02,174.22,172.73,42110,2026-05-05
INDOAMIN,EQ,119.04,116.2,118.27,118.72,69208,2026-05-05
INDOBORAX,EQ,281.15,269.0,273.85,270.0,98139,2026-05-05
ICIL,EQ,296.95,287.55,290.75,295.4,248127,2026-05-05
INDOFARM,EQ,138.27,132.6,133.76,135.52,100108,2026-05-05
INDORAMA,EQ,38.74,37.75,37.98,38.1,38417,2026-05-05
INDOTECH,EQ,2788.0,2592.6,2616.3,2729.0,154372,2026-05-05
INDOTHAI,EQ,295.15,287.55,292.95,290.25,1038602,2026-05-05
INDOUS,EQ,105.86,103.07,104.04,104.48,6495,2026-05-05
NIPPOBATRY,EQ,416.0,342.65,416.0,346.7,172570,2026-05-05
INDOCO,EQ,217.0,209.0,215.26,211.86,33124,2026-05-05
IGCL,EQ,64.72,62.61,63.45,64.0,51817,2026-05-05
INDOSTAR,EQ,225.59,213.0,221.67,218.26,137128,2026-05-05
INDOWIND,EQ,10.99,10.35,10.6,10.92,423595,2026-05-05
IGL,EQ,168.33,165.53,166.24,166.91,1174631,2026-05-05
INDRAMEDCO,EQ,417.0,405.0,407.25,413.05,328104,2026-05-05
INDUSTOWER,EQ,407.55,396.45,402.7,400.25,4591107,2026-05-05
INDUSINDBK,EQ,918.1,903.0,910.7,913.9,2006111,2026-05-05
INDPRUD,EQ,6900.0,6843.5,6843.5,6620.0,5,2026-05-05
IITL,EQ,167.0,157.9,159.82,162.34,95538,2026-05-05
NAUKRI,EQ,988.6,959.0,963.95,976.65,987377,2026-05-05
INFOBEAN,EQ,178.91,170.05,171.5,177.49,700602,2026-05-05
INFOMEDIA,EQ,5.98,5.31,5.88,5.48,31327,2026-05-05
INFY,EQ,1185.2,1160.1,1178.1,1168.4,8164108,2026-05-05
INGERRAND,EQ,4350.0,4257.9,4297.4,4345.9,11423,2026-05-05
INNOVACAP,EQ,878.0,844.4,871.05,844.4,226180,2026-05-05
INNOVANA,EQ,408.95,393.25,396.5,398.85,14952,2026-05-05
INNOVISION,EQ,326.9,320.9,323.1,323.3,26455,2026-05-05
INOXGREEN,EQ,194.8,187.35,190.09,188.98,4495090,2026-05-05
INOXINDIA,EQ,1527.9,1478.0,1513.8,1504.7,284788,2026-05-05
INOXWIND,EQ,106.77,102.55,104.47,103.38,26135265,2026-05-05
INSECTICID,EQ,709.05,694.25,703.4,700.95,26377,2026-05-05
INA,EQ,137.65,129.11,136.64,133.74,844419,2026-05-05
ESSENTIA,EQ,1.32,1.29,1.3,1.3,851635,2026-05-05
INTELLECT,EQ,761.7,732.0,754.0,737.35,921258,2026-05-05
INTENTECH,EQ,102.5,97.21,97.78,99.14,17688,2026-05-05
INTERARCH,EQ,2280.1,2180.0,2193.5,2205.0,79027,2026-05-05
INDIGO,EQ,4285.0,4196.3,4238.4,4262.4,1239988,2026-05-05
INTLCONV,EQ,83.8,80.39,80.53,82.74,78034,2026-05-05
IGIL,EQ,361.3,346.7,354.0,348.3,400181,2026-05-05
ISFT,EQ,76.0,73.55,75.31,75.81,5148,2026-05-05
INVENTURE,EQ,1.03,0.99,1.01,1.02,1382052,2026-05-05
IKS,EQ,1715.0,1660.0,1686.6,1678.7,327079,2026-05-05
IVZINGOLD,EQ,128.6,127.5,128.35,128.45,17639,2026-05-05
IVZINNIFTY,EQ,2741.5,2726.54,2741.5,2745.88,19,2026-05-05
INVPRECQ,EQ,628.9,551.0,575.5,611.3,25615,2026-05-05
IOLCP,EQ,96.4,94.1,94.63,94.99,572666,2026-05-05
IONEXCHANG,EQ,431.85,412.1,421.25,411.65,949688,2026-05-05
IPCALAB,EQ,1559.0,1513.6,1541.8,1530.0,183380,2026-05-05
IRB,EQ,21.9,21.51,21.58,21.7,9432767,2026-05-05
IRCON,EQ,162.1,153.13,158.86,153.92,15187658,2026-05-05
IRISDOREME,EQ,36.9,35.6,35.96,35.92,239551,2026-05-05
IRIS,EQ,239.96,234.0,235.44,237.03,11774,2026-05-05
IRMENERGY,EQ,349.55,318.35,328.3,346.5,5271608,2026-05-05
ISGEC,EQ,1097.5,1073.0,1082.4,1084.1,27757,2026-05-05
ISHANCH,EQ,62.5,59.51,60.19,61.45,23922,2026-05-05
ITCHOTELS,EQ,163.34,160.78,162.26,162.81,1895944,2026-05-05
ITC,EQ,313.7,309.65,311.45,311.1,26795704,2026-05-05
ITI,EQ,310.8,299.3,301.7,299.9,987823,2026-05-05
IVALUE,EQ,268.7,254.45,256.45,263.15,67705,2026-05-05
IVP,EQ,147.95,140.98,142.99,146.92,2805,2026-05-05
J&KBANK,EQ,137.25,131.99,134.75,131.64,7171630,2026-05-05
JBCHEPHARM,EQ,2108.1,2080.1,2094.6,2082.1,380441,2026-05-05
JGCHEM,EQ,414.05,407.05,411.4,411.9,39001,2026-05-05
