TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GKWLIMITED,EQ,1700.0,1666.1,1683.6,1699.8,165,2026-07-21
GLAND,EQ,2497.9,2417.4,2482.4,2459.1,210888,2026-07-21
GLAXO,EQ,2510.0,2465.2,2506.6,2483.1,41484,2026-07-21
GLENMARK,EQ,2249.3,2221.1,2242.1,2239.5,274753,2026-07-21
GLOBAL,EQ,105.0,98.99,103.51,100.16,68495,2026-07-21
MEDANTA,EQ,1354.8,1326.5,1342.6,1331.4,163789,2026-07-21
GSLSU,EQ,25.47,24.2,24.2,25.47,169932,2026-07-21
GLOBALVECT,EQ,153.95,149.92,150.65,151.07,3340,2026-07-21
GLOBE,EQ,2.16,2.11,2.15,2.14,513030,2026-07-21
GICL,EQ,16.98,16.25,16.76,16.74,113515,2026-07-21
GLOBUSSPR,EQ,926.25,892.1,898.85,917.1,129352,2026-07-21
GLOSTERLTD,EQ,677.7,662.55,663.1,669.0,1112,2026-07-21
GMMPFAUDLR,EQ,810.0,797.4,803.4,802.5,36946,2026-07-21
GMRAIRPORT,EQ,112.4,110.53,111.48,111.54,17517437,2026-07-21
GMRP&UI,EQ,97.3,96.5,96.68,97.13,305104,2026-07-21
GNA,EQ,523.75,495.4,509.8,508.0,1071317,2026-07-21
EBGNG,EQ,567.2,540.25,542.4,558.4,229200,2026-07-21
GODIGIT,EQ,286.0,279.4,285.05,280.9,688556,2026-07-21
GOCOLORS,EQ,348.45,340.95,344.5,344.35,90041,2026-07-21
GOACARBON,EQ,372.0,366.0,366.6,366.35,5658,2026-07-21
GOCLCORP,EQ,402.65,397.0,399.35,401.1,23139,2026-07-21
GODAVARIB,EQ,282.0,262.25,280.15,263.7,232985,2026-07-21
GPIL,EQ,248.05,242.9,246.05,244.1,865325,2026-07-21
GODFRYPHLP,EQ,2172.0,2122.6,2132.2,2133.5,199263,2026-07-21
GODREJAGRO,EQ,579.0,571.6,575.5,571.9,93281,2026-07-21
GODREJCP,EQ,1069.0,1038.0,1054.2,1064.8,474971,2026-07-21
GODREJIND,EQ,1398.8,1346.0,1380.5,1364.8,131608,2026-07-21
GODREJPROP,EQ,2168.9,2107.0,2164.3,2118.7,706428,2026-07-21
GOKEX,EQ,844.95,825.4,831.7,845.35,150753,2026-07-21
GOKULAGRO,EQ,218.2,206.4,214.89,211.27,363481,2026-07-21
GOKUL,EQ,40.49,39.4,39.44,40.15,168632,2026-07-21
GOLDIAM,EQ,347.95,330.95,343.4,343.95,951678,2026-07-21
GOODLUCK,EQ,1590.0,1538.0,1554.1,1560.4,117809,2026-07-21
GOODYEAR,EQ,827.95,819.55,822.95,821.2,12734,2026-07-21
GOPAL,EQ,265.0,258.95,260.3,263.9,129881,2026-07-21
GOYALALUM,EQ,6.73,6.55,6.56,6.58,28936,2026-07-21
GPTHEALTH,EQ,152.01,148.4,151.03,149.05,46044,2026-07-21
GPTINFRA,EQ,120.0,116.51,119.08,116.86,78410,2026-07-21
GRANDOAK,EQ,42.35,40.44,41.36,42.56,12363,2026-07-21
GRANULES,EQ,904.5,864.3,875.7,876.1,3141428,2026-07-21
GRAPHITE,EQ,644.4,631.0,635.75,637.0,344506,2026-07-21
GRASIM,EQ,3195.1,3135.6,3179.8,3143.8,659160,2026-07-21
GRAUWEIL,EQ,77.7,75.5,75.7,75.61,154511,2026-07-21
GRAVISSHO,EQ,30.9,29.16,29.5,30.36,7130,2026-07-21
GRAVITA,EQ,1816.0,1795.0,1804.5,1809.6,98245,2026-07-21
GREAVESCOT,EQ,249.18,237.6,248.11,245.72,1884048,2026-07-21
GREENLAM,EQ,254.0,246.3,248.35,252.6,59685,2026-07-21
GREENPANEL,EQ,199.79,192.0,197.01,192.86,138882,2026-07-21
GREENPLY,EQ,326.1,321.25,323.2,321.55,120865,2026-07-21
GCSL,EQ,528.0,512.1,513.8,519.4,384663,2026-07-21
GRINDWELL,EQ,2161.8,2085.2,2095.3,2128.1,48732,2026-07-21
GRMOVER,EQ,91.61,90.15,91.37,90.99,373942,2026-07-21
GROWWCAPM,EQ,11.51,11.37,11.39,11.45,214881,2026-07-21
GROWWCHEM,EQ,31.61,30.19,30.86,30.59,199235,2026-07-21
GROWWDEFNC,EQ,95.5,92.79,94.32,93.52,118702,2026-07-21
GROWWEV,EQ,31.98,31.17,31.84,31.51,244591,2026-07-21
GROWWGOLD,EQ,13.93,13.82,13.9,13.81,731212,2026-07-21
GROWWHOSPI,EQ,55.14,53.64,54.23,54.06,187767,2026-07-21
GROWWLIQID,EQ,110.0,109.99,109.99,109.98,58983,2026-07-21
GROWWLOVOL,EQ,10.65,10.25,10.43,10.44,12368,2026-07-21
GROWWMC150,EQ,233.07,230.82,231.34,231.0,976,2026-07-21
GROWWMETAL,EQ,12.1,11.92,12.0,11.92,279115,2026-07-21
GROWWMOM50,EQ,10.81,10.54,10.79,10.64,337072,2026-07-21
GROWWN200,EQ,11.47,11.28,11.37,11.39,79637,2026-07-21
GROWWNET,EQ,10.01,9.88,9.93,9.91,143826,2026-07-21
GROWWNIFTY,EQ,10.0,9.73,9.75,9.76,552984,2026-07-21
GROWWNXT50,EQ,73.26,72.32,72.75,72.76,11145,2026-07-21
GROWWPOWER,EQ,12.02,11.84,11.87,11.91,993598,2026-07-21
GROWWPSE,EQ,101.29,100.14,100.56,100.14,3784,2026-07-21
GROWWPSUBK,EQ,87.38,84.74,85.51,86.47,9474,2026-07-21
GROWWRAIL,EQ,29.2,28.9,28.98,29.08,330389,2026-07-21
GROWWRLTY,EQ,10.4,10.22,10.33,10.28,161355,2026-07-21
GROWWSC250,EQ,10.45,10.31,10.41,10.42,106700,2026-07-21
GROWWSLVR,EQ,21.85,21.39,21.74,21.32,1552410,2026-07-21
PVTBKGROWW,EQ,28.14,27.79,27.92,28.04,12375,2026-07-21
SMALLGROWW,EQ,47.99,47.42,47.66,47.61,4038,2026-07-21
GRPLTD,EQ,1950.0,1901.3,1946.1,1896.2,2377,2026-07-21
GSPCROP,EQ,510.0,489.0,507.75,489.9,524925,2026-07-21
GSS,EQ,12.68,12.12,12.44,12.47,36518,2026-07-21
GTLINFRA,EQ,1.28,1.24,1.25,1.25,37937223,2026-07-21
GTL,EQ,7.3,7.12,7.23,7.19,145373,2026-07-21
GTPL,EQ,64.0,61.04,63.06,62.43,13080,2026-07-21
GUFICBIO,EQ,399.0,386.1,396.7,393.75,88652,2026-07-21
GIPCL,EQ,164.5,161.7,162.17,163.17,114192,2026-07-21
GNFC,EQ,512.15,502.0,505.0,506.6,308282,2026-07-21
GSFC,EQ,159.86,158.1,158.68,159.23,268467,2026-07-21
GUJAPOLLO,EQ,352.9,343.1,345.0,348.35,10241,2026-07-21
GUJALKALI,EQ,631.7,601.05,627.0,605.85,64915,2026-07-21
GAEL,EQ,145.29,142.32,142.61,143.88,341288,2026-07-21
GUJENERGY,EQ,274.3,264.6,267.0,271.65,1419565,2026-07-21
FLUOROCHEM,EQ,4639.9,4321.1,4607.1,4316.2,757584,2026-07-21
GKSL,EQ,132.33,126.75,129.86,127.03,296081,2026-07-21
GMDCLTD,EQ,587.2,575.85,580.3,577.35,613543,2026-07-21
GNRL,EQ,98.39,96.3,97.76,99.08,57937,2026-07-21
GPPL,EQ,152.3,150.4,150.8,151.48,708639,2026-07-21
GUJRAFFIA,EQ,41.4,39.0,39.29,39.69,6029,2026-07-21
GUJTHEM,EQ,368.35,360.5,364.55,363.95,23457,2026-07-21
GULFOILLUB,EQ,1016.8,984.6,989.5,999.8,103338,2026-07-21
GULPOLY,EQ,188.0,180.0,180.83,182.56,178924,2026-07-21
GVPTECH,EQ,7.0,6.72,6.78,6.81,73303,2026-07-21
GYFTR,EQ,158.0,148.83,149.49,156.03,61869,2026-07-21
HBESD,EQ,76.0,69.0,75.72,75.06,1418,2026-07-21
HGINFRA,EQ,563.0,550.25,552.8,559.85,39281,2026-07-21
HALDER,EQ,240.0,225.72,231.75,228.21,27958,2026-07-21
HALEOSLABS,EQ,1601.7,1550.0,1571.0,1589.1,184,2026-07-21
HGM,EQ,49.5,44.0,47.32,48.89,14328,2026-07-21
HAPPSTMNDS,EQ,386.85,374.4,376.3,382.45,437309,2026-07-21
HAPPYFORGE,EQ,1636.0,1603.6,1611.6,1608.0,35243,2026-07-21
HARDWYN,EQ,15.95,15.55,15.73,15.61,2213995,2026-07-21
HARIOMPIPE,EQ,402.4,390.1,391.7,399.85,118300,2026-07-21
HARRMALAYA,EQ,220.0,215.25,219.13,217.43,8484,2026-07-21
HARSHA,EQ,423.0,413.0,414.15,421.15,69541,2026-07-21
HATHWAY,EQ,11.08,10.91,11.02,11.08,747000,2026-07-21
HATSUN,EQ,940.8,924.0,928.5,930.45,38644,2026-07-21
HAVELLS,EQ,1223.8,1201.0,1217.6,1200.3,1553656,2026-07-21
HAWKINCOOK,EQ,9600.0,8900.0,8986.0,9253.5,7098,2026-07-21
HBLENGINE,EQ,735.25,728.0,729.05,730.65,398847,2026-07-21
HCL-INSYS,EQ,11.88,11.5,11.67,11.83,144848,2026-07-21
HCLTECH,EQ,1240.7,1217.2,1239.5,1221.3,4642320,2026-07-21
HDBFS,EQ,733.05,718.6,720.6,728.1,436379,2026-07-21
HDFCAMC,EQ,2695.0,2578.3,2581.1,2644.9,1230158,2026-07-21
HDFCBANK,EQ,772.5,760.1,761.45,777.6,42246009,2026-07-21
HDFCGOLD,EQ,121.87,120.99,121.71,120.79,4493266,2026-07-21
HDFCLIFE,EQ,564.8,557.5,561.0,564.65,2529706,2026-07-21
HDFCBSE500,EQ,37.75,37.35,37.59,37.63,884676,2026-07-21
HDFCGROWTH,EQ,116.74,116.0,116.6,116.26,12674,2026-07-21
HDFCLIQUID,EQ,1070.21,1070.19,1070.19,1070.06,8708,2026-07-21
HDFCLOWVOL,EQ,20.99,20.67,20.76,20.67,12082,2026-07-21
HDFCMID150,EQ,23.47,23.35,23.41,23.35,334921,2026-07-21
HDFCMOMENT,EQ,31.04,30.77,30.96,30.77,60483,2026-07-21
HDFCNEXT50,EQ,74.2,73.6,74.17,73.85,746624,2026-07-21
HDFCNIF100,EQ,26.64,25.85,26.08,26.12,44882,2026-07-21
HDFCNIFBAN,EQ,61.2,59.31,59.54,59.71,60009,2026-07-21
HDFCNIFIT,EQ,31.52,30.93,31.02,31.21,140633,2026-07-21
HDFCNIFTY,EQ,273.42,271.56,272.38,272.83,60887,2026-07-21
HDFCPVTBAN,EQ,29.15,28.35,28.43,28.44,392751,2026-07-21
HDFCQUAL,EQ,57.9,57.48,57.74,57.59,17931,2026-07-21
HDFCSENSEX,EQ,88.21,87.63,87.78,87.93,31615,2026-07-21
HDFCSILVER,EQ,212.61,208.27,212.36,208.27,3285152,2026-07-21
HDFCSML250,EQ,182.63,179.59,182.17,181.41,763372,2026-07-21
HDFCVALUE,EQ,127.79,126.9,126.99,127.82,4182,2026-07-21
HDFCPSUBK,EQ,88.0,85.75,86.24,87.09,580939,2026-07-21
HEADSUP,EQ,7.23,6.7,7.06,6.75,1134,2026-07-21
HEALTHX,EQ,321.85,313.1,318.1,318.15,3997,2026-07-21
HCG,EQ,667.25,650.7,661.25,653.7,497861,2026-07-21
HECPROJECT,EQ,138.72,122.0,138.72,115.6,336737,2026-07-21
HEG,EQ,608.0,590.75,604.95,594.3,1167153,2026-07-21
HEIDELBERG,EQ,161.7,159.31,160.93,159.49,93949,2026-07-21
HEMIPROP,EQ,139.59,136.3,137.94,135.66,535269,2026-07-21
HERANBA,EQ,182.45,178.2,179.83,179.25,12671,2026-07-21
HERITGFOOD,EQ,333.4,326.0,329.85,332.6,238515,2026-07-21
HEROMOTOCO,EQ,5057.0,4972.0,5034.1,4977.7,554172,2026-07-21
HESTERBIO,EQ,2600.0,2402.6,2450.0,2523.4,15265,2026-07-21
HEXATRADEX,EQ,159.99,156.0,156.19,158.79,1955,2026-07-21
HEXT,EQ,562.75,545.15,560.05,555.65,216518,2026-07-21
HFCL,EQ,218.43,209.0,217.97,208.03,20144780,2026-07-21
HITECH,EQ,88.31,86.6,86.91,87.28,220704,2026-07-21
HIKAL,EQ,228.59,218.5,224.74,227.26,462088,2026-07-21
HSCL,EQ,819.5,767.2,800.9,769.9,21404570,2026-07-21
HIMATSEIDE,EQ,85.83,83.52,84.52,85.36,272716,2026-07-21
HIRECT,EQ,1325.0,1258.0,1308.6,1252.1,187088,2026-07-21
HINDALCO,EQ,956.3,941.0,951.4,947.8,4965762,2026-07-21
HPIL,EQ,124.58,122.3,123.0,124.58,19,2026-07-21
HGS,EQ,434.0,426.1,430.75,429.75,15387,2026-07-21
HAL,EQ,4594.0,4461.4,4581.7,4491.0,697566,2026-07-21
HINDCOMPOS,EQ,444.0,433.05,439.65,441.25,2609,2026-07-21
HCC,EQ,23.17,22.56,22.66,22.7,14190226,2026-07-21
HINDCOPPER,EQ,494.2,482.0,492.45,482.05,3027060,2026-07-21
HNDFDS,EQ,578.0,565.0,570.05,572.95,40082,2026-07-21
HMVL,EQ,93.28,90.18,91.57,91.62,145819,2026-07-21
HINDOILEXP,EQ,167.78,162.0,162.45,161.94,680802,2026-07-21
HINDPETRO,EQ,409.95,404.55,406.95,405.4,4144207,2026-07-21
HINDUNILVR,EQ,2147.7,2127.5,2142.5,2139.7,1032417,2026-07-21
HINDZINC,EQ,536.4,524.25,534.4,522.65,3103362,2026-07-21
HINDWAREAP,EQ,224.0,216.25,218.45,222.25,99253,2026-07-21
HISARMETAL,EQ,154.9,152.0,152.05,152.47,198,2026-07-21
POWERINDIA,EQ,32725.0,31950.0,32185.0,32440.0,105563,2026-07-21
HLEGLAS,EQ,442.6,417.55,437.9,419.0,428619,2026-07-21
HLVLTD,EQ,7.26,7.08,7.11,7.14,98357,2026-07-21
HMAAGRO,EQ,21.98,21.65,21.76,21.72,730706,2026-07-21
HOMEFIRST,EQ,1287.5,1260.1,1280.1,1273.2,306205,2026-07-21
HONASA,EQ,467.0,443.9,451.1,457.55,1274820,2026-07-21
HONDAPOWER,EQ,2127.3,2089.6,2102.9,2101.0,3735,2026-07-21
HONAUT,EQ,38950.0,38170.0,38575.0,38215.0,5192,2026-07-21
HPAL,EQ,34.78,33.31,33.58,34.29,33689,2026-07-21
HPL,EQ,349.0,340.05,347.55,340.8,113457,2026-07-21
HSBCGOLD,EQ,125.12,122.7,123.99,122.67,1291,2026-07-21
HUDCO,EQ,202.86,198.6,200.3,201.92,1692046,2026-07-21
HTMEDIA,EQ,26.48,26.0,26.22,26.31,109286,2026-07-21
HUBTOWN,EQ,208.95,197.5,206.37,199.44,685059,2026-07-21
HUHTAMAKI,EQ,269.0,245.0,264.19,249.79,4106721,2026-07-21
HYUNDAI,EQ,1975.0,1938.4,1958.6,1972.3,847936,2026-07-21
IGPL,EQ,433.95,422.0,424.0,428.75,23401,2026-07-21
ICDSLTD,EQ,40.48,39.4,39.4,38.7,1331,2026-07-21
ICEMAKE,EQ,845.5,823.0,838.7,837.35,37051,2026-07-21
ICICIBANK,EQ,1473.9,1456.6,1463.1,1460.2,18269907,2026-07-21
ICICIGI,EQ,1627.0,1609.3,1624.0,1621.6,496225,2026-07-21
LOWVOLIETF,EQ,22.45,22.16,22.23,22.22,2236805,2026-07-21
ICICIPRULI,EQ,501.9,494.65,500.5,498.4,924014,2026-07-21
MIDSELIETF,EQ,19.53,19.34,19.44,19.41,301538,2026-07-21
NIF100IETF,EQ,28.32,28.06,28.14,28.23,41802,2026-07-21
NIFTYIETF,EQ,274.77,273.11,273.85,274.15,330696,2026-07-21
SENSEXIETF,EQ,894.29,888.02,889.49,892.3,5105,2026-07-21
ICICIAMC,EQ,3160.0,3099.6,3150.0,3117.4,426244,2026-07-21
GOLDIETF,EQ,122.13,121.06,122.07,121.06,5710034,2026-07-21
NV20IETF,EQ,13.96,13.7,13.7,13.85,1166219,2026-07-21
ICICIB22,EQ,117.12,115.85,116.32,116.47,128796,2026-07-21
CASHIETF,EQ,1071.75,1071.73,1071.74,1071.58,140346,2026-07-21
EVIETF,EQ,32.05,31.6,32.0,31.66,163104,2026-07-21
GSEC10IETF,EQ,265.63,263.66,265.5,263.0,123,2026-07-21
BSE500IETF,EQ,39.49,39.3,39.45,39.41,161307,2026-07-21
GSEC5IETF,EQ,66.49,65.83,66.46,66.49,9819,2026-07-21
ALPL30IETF,EQ,28.08,27.89,28.05,27.93,294846,2026-07-21
AUTOIETF,EQ,28.29,27.82,28.22,27.92,603938,2026-07-21
PVTBANIETF,EQ,28.43,28.0,28.11,28.13,6990665,2026-07-21
COMMOIETF,EQ,101.69,100.97,101.42,101.03,57171,2026-07-21
CONSUMIETF,EQ,122.05,121.33,122.03,121.58,6714,2026-07-21
FMCGIETF,EQ,53.0,52.25,52.44,52.62,470670,2026-07-21
INFRAIETF,EQ,97.4,96.5,97.02,97.25,85141,2026-07-21
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,396637,2026-07-21
MIDCAPIETF,EQ,24.42,23.79,23.94,23.83,1202393,2026-07-21
MOM30IETF,EQ,31.28,30.96,31.22,31.02,470420,2026-07-21
NEXT50IETF,EQ,76.63,74.31,76.54,76.22,716749,2026-07-21
HEALTHIETF,EQ,172.0,168.57,170.11,169.38,76174,2026-07-21
QUAL30IETF,EQ,21.02,20.85,20.93,20.94,84643,2026-07-21
SILVERIETF,EQ,221.55,217.35,221.35,216.9,2692088,2026-07-21
ITIETF,EQ,32.66,32.15,32.2,32.42,451749,2026-07-21
BANKIETF,EQ,60.13,59.36,59.44,59.53,156511,2026-07-21
METALIETF,EQ,12.75,12.6,12.72,12.62,8632947,2026-07-21
OILIETF,EQ,11.57,11.45,11.46,11.51,1406694,2026-07-21
PSUBNKIETF,EQ,88.2,85.5,86.49,87.3,300583,2026-07-21
SMALLIETF,EQ,18.17,18.03,18.15,18.01,36588,2026-07-21
TOP15IETF,EQ,9.91,9.83,9.87,9.89,61276,2026-07-21
VAL30IETF,EQ,15.58,15.44,15.5,15.47,132435,2026-07-21
FINIETF,EQ,32.8,32.63,32.71,32.64,120096,2026-07-21
ICRA,EQ,5250.5,5141.5,5163.0,5210.0,25675,2026-07-21
IDBI,EQ,87.12,84.6,86.63,85.03,9815664,2026-07-21
IDFCFIRSTB,EQ,82.7,81.52,81.66,81.78,17641320,2026-07-21
IFBIND,EQ,1358.7,1336.3,1355.0,1343.7,32892,2026-07-21
IFCI,EQ,73.75,72.51,72.87,73.13,8415201,2026-07-21
IFGLEXPOR,EQ,214.49,208.5,209.47,207.93,37530,2026-07-21
IGARASHI,EQ,462.9,448.6,457.45,452.4,57305,2026-07-21
IIFLCAPS,EQ,341.4,336.0,339.8,338.3,342803,2026-07-21
IIFL,EQ,577.7,556.8,571.8,557.7,2676994,2026-07-21
IKIO,EQ,219.6,209.37,216.5,214.37,835450,2026-07-21
IVC,EQ,8.44,8.22,8.31,8.29,166430,2026-07-21
IMAGICAA,EQ,47.42,45.01,46.95,46.19,652872,2026-07-21
INCREDIBLE,EQ,33.85,32.5,32.71,32.43,4083,2026-07-21
IMPAL,EQ,1114.5,1087.0,1093.6,1114.0,1840,2026-07-21
INDSWFTLAB,EQ,240.0,230.63,237.6,233.99,271232,2026-07-21
INDTERRAIN,EQ,30.37,29.21,29.56,29.49,5151,2026-07-21
INDBANK,EQ,33.6,33.05,33.13,33.43,16567,2026-07-21
BAJAJINDEF,EQ,238.7,228.6,229.95,234.8,37529,2026-07-21
INDGN,EQ,512.0,505.0,507.75,509.1,54403,2026-07-21
INDIAGLYCO,EQ,1175.2,1148.1,1153.95,1143.2,116333,2026-07-21
INDNIPPON,EQ,1278.2,1216.0,1241.6,1209.4,58854,2026-07-21
IPL,EQ,152.79,147.6,149.47,149.74,330170,2026-07-21
INDIASHLTR,EQ,823.4,810.2,815.15,815.15,76608,2026-07-21
ITDC,EQ,774.7,754.35,757.4,773.9,793062,2026-07-21
INDIAMART,EQ,1974.5,1879.6,1918.0,1932.9,253786,2026-07-21
INDIANB,EQ,867.85,845.15,855.35,858.5,1926861,2026-07-21
INDIANCARD,EQ,229.85,217.31,228.87,223.02,2448,2026-07-21
IEX,EQ,125.82,123.5,124.43,125.7,3056951,2026-07-21
INDIANHUME,EQ,405.7,390.05,394.75,403.45,41829,2026-07-21
IMFA,EQ,1395.9,1321.0,1374.2,1346.9,96998,2026-07-21
IOC,EQ,143.99,142.23,143.3,142.41,12235450,2026-07-21
IOB,EQ,36.2,34.95,35.25,35.0,19127118,2026-07-21
IRCTC,EQ,504.1,498.15,499.8,504.75,738038,2026-07-21
IRFC,EQ,89.1,88.0,88.31,88.72,5351993,2026-07-21
IREDA,EQ,122.3,120.81,121.15,121.83,2620419,2026-07-21
IWP,EQ,33.45,31.9,32.78,32.34,2442,2026-07-21
INDIGOPNTS,EQ,1092.0,1065.6,1077.5,1078.0,39541,2026-07-21
INDIQUBE,EQ,178.97,163.99,171.72,163.27,503598,2026-07-21
INDOBORAX,EQ,440.95,414.0,430.1,481.05,577815,2026-07-21
ICIL,EQ,397.95,386.9,396.55,392.45,200425,2026-07-21
INDOFARM,EQ,166.75,157.96,161.87,157.04,407316,2026-07-21
INDORAMA,EQ,50.81,48.94,49.83,49.21,107050,2026-07-21
INDOTHAI,EQ,225.9,214.28,217.79,219.06,1600858,2026-07-21
INDOUS,EQ,89.38,84.91,85.82,87.36,22325,2026-07-21
NIPPOBATRY,EQ,337.5,328.1,334.05,327.35,1976,2026-07-21
INDOCO,EQ,248.3,243.12,245.84,244.55,73735,2026-07-21
IGCL,EQ,71.39,68.05,69.63,70.54,118399,2026-07-21
WAAREEINDO,EQ,387.75,376.0,378.2,381.5,31091,2026-07-21
INDOSTAR,EQ,271.9,262.1,270.6,266.65,59675,2026-07-21
IGL,EQ,156.9,153.0,153.67,154.66,3678497,2026-07-21
INDRAMEDCO,EQ,380.9,373.1,374.3,374.55,112582,2026-07-21
INDUSTOWER,EQ,407.7,396.5,404.45,402.0,2072472,2026-07-21
INDUSINDBK,EQ,1068.8,1031.45,1063.45,1032.85,5124543,2026-07-21
INDPRUD,EQ,6656.0,6512.0,6512.0,6569.5,25,2026-07-21
IITL,EQ,130.0,126.99,127.4,128.14,90465,2026-07-21
NAUKRI,EQ,1223.5,1193.95,1207.7,1191.5,4113918,2026-07-21
INFOBEAN,EQ,173.38,165.7,167.36,169.51,520005,2026-07-21
INFOMEDIA,EQ,5.8,5.62,5.73,5.89,1999,2026-07-21
INFY,EQ,1094.5,1067.2,1073.5,1087.1,9485229,2026-07-21
INGERRAND,EQ,4593.8,4510.0,4528.5,4562.9,4889,2026-07-21
INNOVACAP,EQ,981.9,956.8,980.05,973.25,23550,2026-07-21
INNOVANA,EQ,345.0,330.1,340.85,334.2,772,2026-07-21
INNOVISION,EQ,295.95,286.2,287.3,288.85,24967,2026-07-21
INOXGREEN,EQ,198.0,192.0,195.21,195.33,1732161,2026-07-21
INOXINDIA,EQ,2106.9,1975.6,2093.8,2003.4,535037,2026-07-21
INOXWIND,EQ,79.59,78.61,79.02,79.22,3197973,2026-07-21
INSECTICID,EQ,640.9,621.05,624.05,635.15,30336,2026-07-21
INA,EQ,121.2,116.5,119.83,119.11,525141,2026-07-21
INTELLECT,EQ,783.9,753.35,759.35,751.45,577239,2026-07-21
INTENTECH,EQ,93.4,91.21,91.79,91.71,9677,2026-07-21
INTERARCH,EQ,1868.2,1796.8,1805.4,1849.7,41597,2026-07-21
INDIGO,EQ,5325.0,5234.0,5305.0,5229.0,920977,2026-07-21
INTLCONV,EQ,79.79,76.51,77.28,78.72,53089,2026-07-21
IGIL,EQ,349.0,341.0,345.4,342.15,465847,2026-07-21
ISFT,EQ,75.0,72.67,73.27,72.67,9055,2026-07-21
INVENTURE,EQ,0.92,0.9,0.9,0.9,672027,2026-07-21
IKS,EQ,1901.8,1880.0,1882.8,1901.9,46681,2026-07-21
IVZINGOLD,EQ,126.7,121.05,124.0,123.2,131540,2026-07-21
IVZINNIFTY,EQ,2783.88,2763.9,2772.32,2777.35,148,2026-07-21
INVPRECQ,EQ,898.4,827.0,886.8,832.35,13789,2026-07-21
IOLCP,EQ,156.49,148.67,151.0,155.43,2227346,2026-07-21
IONEXCHANG,EQ,441.95,432.0,437.7,434.05,428289,2026-07-21
IPCALAB,EQ,1844.9,1785.1,1799.0,1838.6,437799,2026-07-21
IRB,EQ,20.0,19.85,19.96,19.91,5201287,2026-07-21
IRCON,EQ,130.1,128.65,129.06,129.64,593550,2026-07-21
IRISDOREME,EQ,46.82,44.6,46.03,46.31,311601,2026-07-21
IRIS,EQ,244.9,235.0,237.95,241.5,6884,2026-07-21
IRMENERGY,EQ,265.0,258.2,260.75,260.45,35605,2026-07-21
ISGEC,EQ,890.45,876.45,879.95,881.6,19857,2026-07-21
ISHANCH,EQ,53.75,51.1,52.17,52.58,19819,2026-07-21
ITCHOTELS,EQ,169.49,163.55,164.37,167.05,4102425,2026-07-21
ITC,EQ,283.95,278.8,281.0,282.7,9858768,2026-07-21
ITI,EQ,288.0,281.15,285.65,281.8,312301,2026-07-21
IVALUE,EQ,301.1,288.6,290.8,298.25,199184,2026-07-21
IZMO,EQ,1134.4,1079.7,1103.8,1080.4,115883,2026-07-21
J&KBANK,EQ,192.0,182.3,186.93,182.25,9197714,2026-07-21
JGCHEM,EQ,524.4,489.0,493.35,489.2,1298132,2026-07-21
JAGRAN,EQ,63.48,62.76,62.98,62.91,153605,2026-07-21
JAGSNPHARM,EQ,226.16,220.15,222.06,223.02,44371,2026-07-21
JAICORPLTD,EQ,107.52,105.05,105.34,107.15,293640,2026-07-21
JISLDVREQS,EQ,22.18,21.51,21.62,22.1,44633,2026-07-21
JISLJALEQS,EQ,30.88,30.25,30.34,30.7,738871,2026-07-21
JAINREC,EQ,334.5,321.15,328.45,327.85,706510,2026-07-21
JPPOWER,EQ,18.25,17.45,17.75,16.89,217908068,2026-07-21
JAMNAAUTO,EQ,138.75,133.12,136.07,134.46,2769330,2026-07-21
JSFB,EQ,569.8,531.6,561.6,531.6,3046641,2026-07-21
JARO,EQ,493.75,482.0,483.35,493.75,81317,2026-07-21
JASH,EQ,532.3,512.5,519.05,528.5,66927,2026-07-21
JAYBARMARU,EQ,175.5,167.85,171.72,168.36,589754,2026-07-21
JAYAGROGN,EQ,226.99,219.2,221.87,225.91,6804,2026-07-21
JAYNECOIND,EQ,90.4,83.01,88.13,84.03,20557664,2026-07-21
JAYKAY,EQ,171.59,166.0,168.43,167.71,92575,2026-07-21
JAYSREETEA,EQ,82.59,81.0,81.68,81.54,15610,2026-07-21
JBMA,EQ,673.35,663.0,666.85,670.8,164749,2026-07-21
JSLL,EQ,582.4,570.1,573.85,575.05,211083,2026-07-21
JETFREIGHT,EQ,23.95,23.1,23.72,23.5,162096,2026-07-21
JHS,EQ,7.63,7.26,7.28,7.26,32229,2026-07-21
RETAIL,EQ,17.4,16.85,16.91,16.83,1750,2026-07-21
JPOLYINVST,EQ,1099.0,1085.3,1091.4,1089.1,1478,2026-07-21
JINDRILL,EQ,603.9,589.0,593.5,601.4,114118,2026-07-21
JINDALPHOT,EQ,1119.8,1090.1,1094.2,1102.7,3155,2026-07-21
JINDALPOLY,EQ,682.0,663.85,669.85,666.25,18522,2026-07-21
JINDALSAW,EQ,270.4,261.15,262.25,265.95,822222,2026-07-21
JSL,EQ,755.0,737.3,739.05,730.75,718947,2026-07-21
JINDALSTEL,EQ,1050.5,1030.5,1044.7,1033.3,638437,2026-07-21
JINDWORLD,EQ,37.86,31.0,37.64,31.55,100856338,2026-07-21
JIOFIN,EQ,241.2,236.71,240.03,238.92,17460387,2026-07-21
JITFINFRA,EQ,388.3,375.0,378.5,386.05,29940,2026-07-21
JKCEMENT,EQ,5750.0,5479.5,5658.0,5453.0,297053,2026-07-21
