TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CARRARO,EQ,466.75,450.65,454.9,451.9,100412,2025-09-19
CARTRADE,EQ,2583.5,2355.3,2540.6,2395.6,1294984,2025-09-19
CARYSIL,EQ,928.85,911.0,917.55,916.55,76238,2025-09-19
CASTROLIND,EQ,203.9,202.26,202.61,203.5,907218,2025-09-19
CCL,EQ,897.0,869.75,886.05,879.45,164449,2025-09-19
CEATLTD,EQ,3452.6,3375.0,3396.2,3440.6,121280,2025-09-19
CEIGALL,EQ,279.9,275.0,275.99,276.79,101337,2025-09-19
CELEBRITY,EQ,12.48,12.06,12.29,12.15,13085,2025-09-19
CELLO,EQ,624.8,610.0,611.7,624.25,175967,2025-09-19
CEMPRO,EQ,832.65,747.05,772.3,818.55,2575839,2025-09-19
CENTRALBK,EQ,38.5,37.55,38.2,37.67,9925584,2025-09-19
CDSL,EQ,1601.9,1575.8,1582.0,1588.3,1496807,2025-09-19
CENTRUM,EQ,37.93,36.7,36.91,37.61,165412,2025-09-19
CENTUM,EQ,2850.0,2650.0,2832.0,2647.2,74269,2025-09-19
CENTENKA,EQ,511.0,498.4,508.0,501.8,29423,2025-09-19
CENTEXT,EQ,26.8,25.0,25.34,26.25,286488,2025-09-19
CENTURYPLY,EQ,825.0,800.75,815.1,805.45,98019,2025-09-19
CERA,EQ,6400.0,6240.0,6264.0,6347.5,16132,2025-09-19
CESC,EQ,171.45,164.67,169.46,165.0,3342265,2025-09-19
CGPOWER,EQ,787.6,774.05,779.4,784.55,3287106,2025-09-19
CHALET,EQ,1055.8,1017.4,1029.9,1055.8,223143,2025-09-19
CLSEL,EQ,289.1,283.2,285.25,287.95,72242,2025-09-19
CHAMBLFERT,EQ,550.7,540.1,543.2,547.6,795797,2025-09-19
CHEMBONDCH,EQ,191.3,186.21,186.79,189.49,6150,2025-09-19
CHEMBOND,EQ,185.16,178.02,179.49,181.88,8479,2025-09-19
CHEMCON,EQ,236.88,229.2,230.34,235.44,47241,2025-09-19
CHEMFAB,EQ,656.95,646.55,647.4,647.75,2962,2025-09-19
CHEMPLASTS,EQ,429.65,424.0,428.4,427.9,32772,2025-09-19
CHENNPETRO,EQ,751.8,740.0,742.4,744.85,294276,2025-09-19
CHEVIOT,EQ,1213.3,1194.0,1207.2,1201.8,965,2025-09-19
CHOICEIN,EQ,825.8,808.0,809.65,820.25,400139,2025-09-19
CHOLAHLDNG,EQ,2046.3,1948.0,2019.5,1951.4,1534034,2025-09-19
CHOLAFIN,EQ,1601.3,1563.3,1590.9,1586.6,2436924,2025-09-19
CIEINDIA,EQ,442.5,427.8,435.6,432.65,397857,2025-09-19
CIGNITITEC,EQ,1740.0,1687.2,1696.8,1731.0,92844,2025-09-19
CINELINE,EQ,85.79,82.57,84.99,82.77,10729,2025-09-19
CIPLA,EQ,1584.9,1557.5,1575.8,1578.2,1464121,2025-09-19
CUB,EQ,212.75,206.16,211.91,207.49,2789034,2025-09-19
CLEAN,EQ,1199.0,1175.0,1178.0,1194.7,139452,2025-09-19
CMSINFO,EQ,414.7,403.35,407.55,410.3,589901,2025-09-19
COALINDIA,EQ,395.2,391.5,394.5,393.15,5272435,2025-09-19
COASTCORP,EQ,39.13,37.5,37.96,38.25,84980,2025-09-19
COCHINSHIP,EQ,1912.0,1873.9,1900.8,1907.4,1683827,2025-09-19
COFORGE,EQ,1830.0,1792.1,1795.3,1824.5,1490876,2025-09-19
COHANCE,EQ,932.0,905.0,909.4,912.7,1376230,2025-09-19
COLPAL,EQ,2379.2,2334.0,2337.9,2365.6,695716,2025-09-19
COMSYN,EQ,155.5,153.81,155.34,155.34,171227,2025-09-19
COMPUSOFT,EQ,20.01,19.9,19.93,19.87,19283,2025-09-19
CAMS,EQ,4147.0,4072.1,4100.9,4075.2,457702,2025-09-19
CONCORDBIO,EQ,1704.0,1657.7,1695.1,1657.7,132296,2025-09-19
CEWATER,EQ,531.45,522.1,524.45,525.5,28246,2025-09-19
CONFIPET,EQ,48.8,47.42,47.65,47.93,768567,2025-09-19
CCCL,EQ,27.57,25.6,26.04,26.34,1499850,2025-09-19
CONSOFINVT,EQ,196.77,188.3,190.0,194.01,9188,2025-09-19
CONCOR,EQ,562.65,552.85,553.75,561.1,2306017,2025-09-19
CONTROLPR,EQ,773.4,757.0,763.4,766.9,10675,2025-09-19
CORALFINAC,EQ,48.0,46.0,46.2,46.64,21314,2025-09-19
CORDSCABLE,EQ,181.5,177.16,180.06,178.92,10981,2025-09-19
COROMANDEL,EQ,2342.0,2215.2,2261.5,2304.7,1002446,2025-09-19
COSMOFIRST,EQ,928.7,909.8,915.05,920.65,41334,2025-09-19
CCHHL,EQ,17.65,16.86,17.32,17.13,127136,2025-09-19
COUNCODOS,EQ,7.7,7.44,7.61,7.44,150442,2025-09-19
CPCAP,EQ,144.4,139.1,139.87,141.06,44545,2025-09-19
CPSEETF,EQ,93.38,92.0,93.02,92.9,819163,2025-09-19
CRAFTSMAN,EQ,6850.0,6705.0,6777.0,6772.5,25568,2025-09-19
CREATIVEYE,EQ,8.6,7.75,8.17,7.93,89722,2025-09-19
CREATIVE,EQ,642.0,623.55,639.75,630.8,16785,2025-09-19
CREDITACC,EQ,1385.0,1348.0,1363.4,1388.7,203611,2025-09-19
MUFTI,EQ,119.35,117.01,117.76,118.99,279035,2025-09-19
CREST,EQ,385.95,379.1,380.6,384.2,9346,2025-09-19
CRISIL,EQ,5046.4,4960.1,4985.8,5024.1,23750,2025-09-19
CRIZAC,EQ,353.35,341.6,343.9,353.7,462450,2025-09-19
CROMPTON,EQ,317.95,313.0,313.95,316.85,1453920,2025-09-19
CROWN,EQ,172.55,165.42,166.8,169.75,14486,2025-09-19
CSBBANK,EQ,354.7,349.3,350.6,352.8,335000,2025-09-19
CSLFINANCE,EQ,303.0,294.35,300.6,294.7,14360,2025-09-19
CUMMINSIND,EQ,4122.0,4065.4,4080.4,4101.0,421987,2025-09-19
CUPID,EQ,215.9,206.5,214.59,207.1,2562151,2025-09-19
CYBERTECH,EQ,173.0,166.84,169.51,165.45,125628,2025-09-19
CYIENTDLM,EQ,483.2,478.0,479.0,479.05,112506,2025-09-19
CYIENT,EQ,1255.0,1237.1,1242.2,1249.0,337406,2025-09-19
DPWIRES,EQ,274.9,265.1,266.81,273.64,59031,2025-09-19
DLINKINDIA,EQ,506.5,494.0,503.1,499.05,67462,2025-09-19
DPABHUSHAN,EQ,1588.0,1570.1,1575.2,1582.4,21873,2025-09-19
DBCORP,EQ,281.8,275.4,277.25,280.0,33909,2025-09-19
DABUR,EQ,542.8,532.7,535.45,536.3,2411369,2025-09-19
DALBHARAT,EQ,2457.8,2407.1,2409.9,2448.2,342690,2025-09-19
DALMIASUG,EQ,375.75,370.8,374.3,373.4,25755,2025-09-19
DAMCAPITAL,EQ,246.95,233.15,245.46,234.13,1191957,2025-09-19
DAMODARIND,EQ,38.8,35.52,36.79,35.86,18651,2025-09-19
DANGEE,EQ,4.51,4.2,4.36,4.3,115570,2025-09-19
DATAPATTNS,EQ,2874.9,2803.5,2860.2,2833.8,269811,2025-09-19
DATAMATICS,EQ,909.8,875.3,904.7,888.1,172390,2025-09-19
DAVANGERE,EQ,3.88,3.73,3.75,3.85,41999973,2025-09-19
DBSTOCKBRO,EQ,27.8,26.2,26.73,27.41,31426,2025-09-19
DCI,EQ,299.95,282.3,285.77,296.2,35291,2025-09-19
DCBBANK,EQ,130.68,129.5,130.21,130.32,497498,2025-09-19
DCMFINSERV,EQ,6.09,5.75,6.0,5.91,7008,2025-09-19
DCM,EQ,100.2,97.47,99.72,99.22,13243,2025-09-19
DCMNVL,EQ,166.05,163.5,163.63,166.19,1091,2025-09-19
DCMSRIND,EQ,168.73,166.6,166.88,168.48,41117,2025-09-19
DCMSHRIRAM,EQ,1313.0,1251.0,1255.3,1313.9,313959,2025-09-19
DCW,EQ,74.78,73.88,74.26,74.48,419297,2025-09-19
DCXINDIA,EQ,283.4,273.9,279.3,274.1,1194748,2025-09-19
DDEVPLSTIK,EQ,351.5,346.1,348.0,347.05,87380,2025-09-19
DENORA,EQ,836.9,815.1,818.15,819.3,3415,2025-09-19
DIL,EQ,1.95,1.89,1.92,1.9,493563,2025-09-19
DECCANCE,EQ,1128.4,1100.0,1121.0,1108.3,54832,2025-09-19
DEEDEV,EQ,294.0,284.0,287.15,291.7,88151,2025-09-19
DEEPINDS,EQ,543.3,529.2,536.45,541.0,109447,2025-09-19
DBEIL,EQ,168.85,161.04,166.98,164.4,824749,2025-09-19
DEEPAKFERT,EQ,1462.0,1441.6,1457.3,1451.0,233209,2025-09-19
DEEPAKNTR,EQ,1837.8,1785.0,1805.7,1814.9,416791,2025-09-19
DELHIVERY,EQ,484.0,474.05,478.8,484.5,1573435,2025-09-19
DELTACORP,EQ,85.36,83.6,84.61,83.79,1811147,2025-09-19
DELTAMAGNT,EQ,91.5,87.21,87.54,89.86,3744,2025-09-19
DEN,EQ,36.74,36.06,36.35,36.6,358627,2025-09-19
DENTA,EQ,476.8,448.2,466.4,464.2,4094222,2025-09-19
DEVIT,EQ,44.3,42.8,43.1,43.17,70565,2025-09-19
DEVYANI,EQ,180.8,174.51,178.64,177.47,1886333,2025-09-19
DBOL,EQ,85.6,84.0,85.31,85.07,41740,2025-09-19
DHAMPURSUG,EQ,141.48,138.4,141.13,140.16,93686,2025-09-19
DHANI,EQ,71.5,68.4,68.87,69.58,5914311,2025-09-19
DHANBANK,EQ,26.38,25.92,26.22,26.06,416305,2025-09-19
DHANUKA,EQ,1575.0,1551.1,1556.6,1562.4,14741,2025-09-19
DHARMAJ,EQ,332.0,315.0,326.35,330.5,81172,2025-09-19
DHRUV,EQ,56.5,55.49,56.23,55.53,13601,2025-09-19
DHUNINV,EQ,1462.1,1430.1,1434.3,1453.4,476,2025-09-19
DTIL,EQ,192.78,189.55,190.16,191.83,5308,2025-09-19
DVL,EQ,359.8,352.5,358.55,353.95,18450,2025-09-19
DIAMINESQ,EQ,377.1,365.15,374.5,370.45,3748,2025-09-19
DIACABS,EQ,163.54,150.7,161.97,151.45,7320081,2025-09-19
DICIND,EQ,575.95,555.8,564.8,568.5,2528,2025-09-19
DIFFNKG,EQ,411.5,394.0,396.25,394.25,490785,2025-09-19
DIGIDRIVE,EQ,33.7,32.61,32.98,32.96,13119,2025-09-19
DIGITIDE,EQ,187.55,180.91,182.49,185.34,439873,2025-09-19
DNAMEDIA,EQ,5.06,4.83,4.86,4.88,135472,2025-09-19
DBL,EQ,578.75,564.15,565.8,573.5,310447,2025-09-19
DISHTV,EQ,5.68,5.43,5.49,5.64,4333037,2025-09-19
DCAL,EQ,300.75,286.45,300.45,286.45,2640861,2025-09-19
DIVGIITTS,EQ,667.0,655.4,663.3,655.2,5288,2025-09-19
DIVISLAB,EQ,6280.0,6156.5,6200.0,6112.0,734989,2025-09-19
DIXON,EQ,18400.0,18130.0,18177.0,18331.0,208525,2025-09-19
DJML,EQ,99.89,94.0,95.95,98.2,16815,2025-09-19
DLF,EQ,790.25,772.95,777.7,783.1,4131716,2025-09-19
DMCC,EQ,321.8,311.0,315.05,313.4,61300,2025-09-19
DODLA,EQ,1461.8,1431.6,1444.7,1459.5,21124,2025-09-19
DOLATALGO,EQ,88.49,85.3,85.9,85.66,311859,2025-09-19
DOLLAR,EQ,385.0,377.3,379.3,377.8,40327,2025-09-19
DOLPHIN,EQ,422.45,395.0,402.95,398.95,3067,2025-09-19
DOMS,EQ,2636.7,2575.0,2622.3,2596.6,37002,2025-09-19
DONEAR,EQ,97.14,96.26,96.59,96.94,21510,2025-09-19
DPSCLTD,EQ,13.19,12.61,12.81,13.0,167299,2025-09-19
AGARWALEYE,EQ,459.5,438.3,455.05,444.05,136891,2025-09-19
LALPATHLAB,EQ,3540.0,3276.1,3473.5,3285.4,417076,2025-09-19
DRREDDY,EQ,1326.8,1312.0,1321.7,1322.7,1409571,2025-09-19
DRCSYSTEMS,EQ,22.49,21.36,22.03,21.84,59355,2025-09-19
DREDGECORP,EQ,665.0,652.15,661.1,655.3,35593,2025-09-19
KEEPLEARN,EQ,2.84,2.75,2.75,2.76,27081,2025-09-19
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,285994,2025-09-19
BANKETFADD,EQ,57.07,56.56,56.72,56.96,22701,2025-09-19
GOLDETFADD,EQ,107.68,106.9,107.05,107.55,126483,2025-09-19
ITETFADD,EQ,38.07,37.81,37.9,38.07,17731,2025-09-19
NIFTY50ADD,EQ,266.26,263.56,264.42,264.94,16914,2025-09-19
EQUAL50ADD,EQ,337.26,335.56,336.28,337.15,2350,2025-09-19
PSUBANKADD,EQ,74.57,73.4,74.29,73.32,40861,2025-09-19
PVTBANKADD,EQ,27.44,27.26,27.34,27.45,12977,2025-09-19
MIDQ50ADD,EQ,256.72,254.29,255.11,256.45,25507,2025-09-19
SENSEXADD,EQ,84.74,84.33,84.6,85.01,1135,2025-09-19
SILVERADD,EQ,125.26,123.95,124.51,123.89,502151,2025-09-19
HEALTHADD,EQ,149.99,149.46,149.99,149.44,2419,2025-09-19
LIQUIDADD,EQ,1091.72,1091.7,1091.71,1091.25,575353,2025-09-19
NEXT30ADD,EQ,39.99,39.62,39.8,39.75,2149,2025-09-19
TOP10ADD,EQ,96.84,96.2,96.47,96.84,402472,2025-09-19
DUCON,EQ,6.18,5.75,5.93,5.72,1138136,2025-09-19
DWARKESH,EQ,43.6,42.2,42.39,43.34,588593,2025-09-19
DSSL,EQ,992.0,975.3,977.1,987.55,11193,2025-09-19
DYNAMATECH,EQ,7302.0,6950.0,7202.5,6980.5,15830,2025-09-19
DYCL,EQ,430.8,425.0,427.65,430.25,77134,2025-09-19
DYNPRO,EQ,354.6,339.15,342.1,350.7,18586,2025-09-19
E2E,EQ,3075.0,2953.9,3039.9,2956.4,91080,2025-09-19
EASEMYTRIP,EQ,8.85,8.72,8.79,8.81,7879761,2025-09-19
ECLERX,EQ,4487.0,4204.0,4270.3,4409.0,122585,2025-09-19
ECOSMOBLTY,EQ,290.0,286.35,287.4,288.05,60121,2025-09-19
BBETF0432,EQ,1288.26,1285.36,1287.53,1285.99,762,2025-09-19
EBANKNIFTY,EQ,56.0,55.71,55.96,55.78,1296,2025-09-19
EBBETF0430,EQ,1579.38,1532.28,1534.35,1533.38,11208,2025-09-19
EBBETF0431,EQ,1378.47,1372.01,1376.99,1374.89,22059,2025-09-19
EBBETF0433,EQ,1254.7,1250.0,1251.4,1253.5,2184,2025-09-19
ECAPINSURE,EQ,23.88,23.07,23.28,23.3,65063,2025-09-19
EGOLD,EQ,110.95,109.85,110.3,110.5,514410,2025-09-19
ELM250,EQ,16.81,16.5,16.53,16.53,302139,2025-09-19
EMULTIMQ,EQ,43.16,42.67,42.8,42.95,21783,2025-09-19
ESILVER,EQ,130.4,128.8,129.29,128.39,100449,2025-09-19
EDELWEISS,EQ,121.51,114.75,119.03,115.37,13542851,2025-09-19
EFCIL,EQ,324.7,312.2,317.75,320.8,916219,2025-09-19
EICHERMOT,EQ,7018.0,6925.0,6973.5,6924.5,550551,2025-09-19
EIDPARRY,EQ,1102.0,1060.1,1066.3,1094.1,314081,2025-09-19
EIHAHOTELS,EQ,400.2,396.4,397.4,397.05,14701,2025-09-19
EIHOTEL,EQ,405.55,390.05,391.1,401.85,547435,2025-09-19
EIMCOELECO,EQ,2175.0,2036.0,2050.9,2164.5,56467,2025-09-19
ELDEHSG,EQ,803.0,775.0,799.45,780.65,1697,2025-09-19
ELECON,EQ,634.9,617.8,621.5,622.5,380071,2025-09-19
EMIL,EQ,164.64,152.53,157.9,153.15,10131012,2025-09-19
ELECTCAST,EQ,101.11,99.65,100.17,100.81,1239583,2025-09-19
ELECTHERM,EQ,1098.9,1023.05,1082.25,1058.2,26243,2025-09-19
ELGIEQUIP,EQ,507.5,499.0,500.35,505.85,791990,2025-09-19
ELIN,EQ,228.19,218.7,224.75,219.96,208334,2025-09-19
ELLEN,EQ,540.95,525.0,527.3,536.85,123765,2025-09-19
EMAMILTD,EQ,605.55,576.9,579.6,602.1,827160,2025-09-19
EMAMIPAP,EQ,103.95,102.57,103.24,103.49,22503,2025-09-19
EMAMIREAL,EQ,114.38,112.63,114.05,111.73,17681,2025-09-19
EMBDL,EQ,104.49,98.6,100.16,104.21,14521106,2025-09-19
EMCURE,EQ,1354.3,1332.5,1342.5,1340.9,42702,2025-09-19
EMKAY,EQ,264.9,252.83,262.98,256.12,57465,2025-09-19
EMMBI,EQ,107.0,105.32,106.03,106.5,9968,2025-09-19
EMSLIMITED,EQ,585.0,572.0,574.75,583.85,86520,2025-09-19
EMUDHRA,EQ,688.45,678.1,684.35,684.85,84235,2025-09-19
ENDURANCE,EQ,2934.8,2870.9,2879.5,2911.8,148762,2025-09-19
ENGINERSIN,EQ,209.15,205.6,206.6,207.45,1613527,2025-09-19
ENTERO,EQ,1162.8,1126.0,1129.7,1148.2,97301,2025-09-19
ENIL,EQ,165.1,161.91,164.75,161.46,21749,2025-09-19
EIEL,EQ,266.59,258.5,264.39,260.21,2056844,2025-09-19
EPACK,EQ,391.35,378.65,382.3,389.5,603588,2025-09-19
EPIGRAL,EQ,1794.8,1757.7,1763.2,1782.2,14430,2025-09-19
EPL,EQ,223.72,218.56,219.34,222.34,526427,2025-09-19
EQUITASBNK,EQ,57.25,55.55,56.3,55.78,3311116,2025-09-19
ERIS,EQ,1691.0,1626.4,1639.6,1636.1,431938,2025-09-19
ESABINDIA,EQ,5080.0,5022.5,5055.0,5050.5,1742,2025-09-19
ESAFSFB,EQ,30.5,29.95,30.25,30.0,296294,2025-09-19
ESCORTS,EQ,3794.5,3670.0,3688.1,3794.7,147028,2025-09-19
ESSARSHPNG,EQ,26.5,26.0,26.23,25.99,82115,2025-09-19
ESTER,EQ,116.72,114.77,116.04,115.8,66167,2025-09-19
ETERNAL,EQ,340.0,334.55,336.55,337.85,29146789,2025-09-19
ETHOSLTD,EQ,2475.0,2402.1,2472.5,2400.6,46238,2025-09-19
EUREKAFORB,EQ,592.85,574.4,588.6,582.4,111345,2025-09-19
EUROBOND,EQ,229.89,222.25,223.07,225.71,10112,2025-09-19
EUROTEXIND,EQ,15.7,14.84,15.35,15.31,267,2025-09-19
EVEREADY,EQ,429.6,418.75,422.35,427.9,175358,2025-09-19
EVERESTIND,EQ,742.5,681.5,689.15,680.35,98971,2025-09-19
EKC,EQ,141.0,138.59,139.96,139.91,315310,2025-09-19
EXCELINDUS,EQ,1179.5,1151.1,1173.0,1159.6,4632,2025-09-19
EXICOM,EQ,168.3,145.4,163.74,144.78,11134040,2025-09-19
EXIDEIND,EQ,425.1,413.4,414.5,425.15,3843720,2025-09-19
EXPLEOSOL,EQ,1066.3,1030.1,1039.0,1055.4,11615,2025-09-19
EXXARO,EQ,9.24,9.0,9.08,9.03,953441,2025-09-19
FACT,EQ,1007.05,985.0,1000.15,988.95,177896,2025-09-19
FAIRCHEMOR,EQ,823.2,801.0,810.85,806.65,4064,2025-09-19
FAZE3Q,EQ,543.3,511.6,526.85,540.9,67328,2025-09-19
FCSSOFT,EQ,2.43,2.4,2.42,2.43,1814181,2025-09-19
FDC,EQ,527.8,478.0,486.85,474.95,5184331,2025-09-19
FEDFINA,EQ,150.0,147.05,148.0,148.59,790036,2025-09-19
FEDERALBNK,EQ,199.5,197.62,197.92,198.43,2693450,2025-09-19
FMGOETZE,EQ,557.95,549.15,551.7,552.8,19730,2025-09-19
FIBERWEB,EQ,47.55,45.95,46.09,46.84,61092,2025-09-19
FIEMIND,EQ,2059.0,2025.8,2042.0,2053.0,53989,2025-09-19
FILATFASH,EQ,0.66,0.6,0.62,0.64,38549904,2025-09-19
FILATEX,EQ,58.05,56.67,56.94,57.1,702359,2025-09-19
FINEORG,EQ,4928.8,4822.0,4905.6,4880.8,8724,2025-09-19
FCL,EQ,238.95,235.0,235.66,237.58,157100,2025-09-19
FINOPB,EQ,277.4,273.0,274.8,275.45,130939,2025-09-19
FINCABLES,EQ,847.65,829.05,830.85,844.25,331080,2025-09-19
FINPIPE,EQ,219.16,215.33,216.92,216.2,792813,2025-09-19
FSL,EQ,377.0,371.8,375.8,374.55,522109,2025-09-19
FISCHER,EQ,115.0,111.7,113.6,113.8,166519,2025-09-19
FIVESTAR,EQ,543.3,534.5,537.8,539.2,1249033,2025-09-19
FLAIR,EQ,327.95,319.4,320.7,327.05,53699,2025-09-19
FLEXITUFF,EQ,26.6,25.23,25.88,26.01,12870,2025-09-19
FOCUS,EQ,96.0,92.0,94.5,92.81,59895,2025-09-19
FORCEMOT,EQ,19422.0,18079.0,18589.0,18941.0,364042,2025-09-19
FORTIS,EQ,968.5,950.35,953.95,968.4,2694235,2025-09-19
FOSECOIND,EQ,6093.0,5994.5,6034.5,6015.5,3476,2025-09-19
NYKAA,EQ,247.77,243.04,243.62,245.93,3704175,2025-09-19
FUSION,EQ,191.0,184.86,189.81,186.21,718910,2025-09-19
FMNL,EQ,13.94,13.18,13.33,13.79,49833,2025-09-19
GMBREW,EQ,730.0,709.95,715.25,720.15,16160,2025-09-19
GRINFRA,EQ,1329.0,1301.5,1323.5,1316.2,13607,2025-09-19
GTECJAINX,EQ,26.8,24.25,26.43,25.53,3845,2025-09-19
GABRIEL,EQ,1323.0,1219.0,1282.7,1247.3,3090916,2025-09-19
GATECH,EQ,0.74,0.67,0.74,0.68,39801186,2025-09-19
GAIL,EQ,182.05,180.5,181.65,180.95,6567199,2025-09-19
GALAPREC,EQ,863.7,830.0,853.95,834.0,20065,2025-09-19
GALAXYSURF,EQ,2423.0,2355.5,2405.6,2369.7,8899,2025-09-19
GALLANTT,EQ,669.25,659.4,661.5,671.1,95839,2025-09-19
GANDHAR,EQ,150.29,146.78,147.24,149.31,187949,2025-09-19
GANDHITUBE,EQ,935.6,910.0,917.25,928.15,8181,2025-09-19
GANESHBE,EQ,94.01,91.9,92.87,92.9,124248,2025-09-19
GANESHHOU,EQ,893.0,850.6,864.05,873.45,67612,2025-09-19
GANECOS,EQ,1296.0,1262.6,1277.6,1291.6,54512,2025-09-19
GANGAFORGE,EQ,3.83,3.72,3.76,3.78,130736,2025-09-19
GANGESSECU,EQ,157.99,151.05,153.6,154.27,1606,2025-09-19
GRSE,EQ,2663.0,2596.0,2605.3,2626.4,1784478,2025-09-19
GARUDA,EQ,207.28,203.04,204.35,205.6,737093,2025-09-19
GRWRHITECH,EQ,3410.5,3325.5,3386.9,3349.6,23182,2025-09-19
GARFIBRES,EQ,825.0,802.0,815.95,809.45,58433,2025-09-19
GATEWAY,EQ,65.49,64.35,65.12,64.66,773936,2025-09-19
GVPIL,EQ,369.15,353.0,354.05,367.2,352308,2025-09-19
GVT&D,EQ,3117.8,2975.1,3068.7,2985.9,788734,2025-09-19
GEECEE,EQ,385.0,370.35,377.2,377.0,2123,2025-09-19
GEEKAYWIRE,EQ,74.69,72.21,73.01,73.18,50366,2025-09-19
GEMAROMA,EQ,276.8,270.55,271.95,273.7,236564,2025-09-19
GICRE,EQ,365.9,362.6,364.05,364.4,667132,2025-09-19
GENCON,EQ,45.63,43.5,45.18,43.88,63683,2025-09-19
GENESYS,EQ,578.8,556.6,559.75,577.65,219384,2025-09-19
GENUSPAPER,EQ,18.34,17.94,17.97,18.1,83386,2025-09-19
GENUSPOWER,EQ,342.95,335.0,336.2,342.6,561789,2025-09-19
GEOJITFSL,EQ,78.95,74.54,77.35,76.8,675615,2025-09-19
GFLLIMITED,EQ,62.3,60.01,60.39,61.19,71923,2025-09-19
GHCL,EQ,592.55,576.3,585.8,582.55,174836,2025-09-19
GHCLTEXTIL,EQ,83.04,81.5,81.61,81.32,63064,2025-09-19
GICHSGFIN,EQ,177.94,175.1,175.93,176.55,65948,2025-09-19
GILLANDERS,EQ,120.53,118.0,119.97,117.59,6671,2025-09-19
GILLETTE,EQ,10553.0,9928.0,10352.0,9940.0,108943,2025-09-19
GKWLIMITED,EQ,1707.9,1650.1,1671.9,1701.7,271,2025-09-19
GLAND,EQ,2034.4,2007.9,2022.8,2016.5,176265,2025-09-19
GLAXO,EQ,2767.5,2730.0,2741.1,2755.4,85057,2025-09-19
GLENMARK,EQ,2119.0,2078.2,2085.2,2108.4,686651,2025-09-19
MEDANTA,EQ,1379.0,1350.0,1354.2,1367.7,345441,2025-09-19
GSLSU,EQ,105.47,103.0,103.28,104.7,25816,2025-09-19
GLOBALVECT,EQ,222.98,213.0,219.43,216.37,21213,2025-09-19
GLOBALE,EQ,14.18,13.68,13.9,14.08,6136,2025-09-19
GLOBECIVIL,EQ,77.39,76.23,76.55,76.71,131190,2025-09-19
GLOBE,EQ,2.21,2.18,2.2,2.18,235246,2025-09-19
GLOBUSSPR,EQ,1080.0,1062.6,1075.0,1068.6,53534,2025-09-19
GLOSTERLTD,EQ,666.0,652.5,654.95,657.3,361,2025-09-19
GMMPFAUDLR,EQ,1167.1,1116.1,1125.7,1131.5,197858,2025-09-19
GMRAIRPORT,EQ,93.78,91.75,92.53,91.77,18989198,2025-09-19
GMRP&UI,EQ,129.59,123.3,124.3,128.98,2758576,2025-09-19
GNA,EQ,322.45,313.25,316.75,320.8,42318,2025-09-19
EBGNG,EQ,394.3,376.5,377.9,390.75,416588,2025-09-19
GODIGIT,EQ,354.3,347.6,349.3,352.0,568422,2025-09-19
GOCOLORS,EQ,744.0,728.9,739.3,728.8,56297,2025-09-19
GOACARBON,EQ,476.0,469.2,470.3,474.7,11142,2025-09-19
GOCLCORP,EQ,367.5,360.35,365.3,363.15,50833,2025-09-19
GODAVARIB,EQ,287.65,277.0,279.14,283.16,62651,2025-09-19
GPIL,EQ,263.9,258.0,261.71,260.47,2492503,2025-09-19
GODFRYPHLP,EQ,3554.0,3403.0,3525.0,3491.0,1603514,2025-09-19
GODREJAGRO,EQ,735.0,722.15,731.35,724.9,89223,2025-09-19
GODREJCP,EQ,1241.9,1228.0,1238.9,1238.4,914559,2025-09-19
GODREJIND,EQ,1222.8,1160.0,1175.6,1217.2,1366259,2025-09-19
GODREJPROP,EQ,2148.0,2078.9,2145.2,2087.6,1017368,2025-09-19
GOKEX,EQ,838.85,817.0,835.55,823.9,251372,2025-09-19
GOKULAGRO,EQ,407.0,391.25,404.6,393.2,483252,2025-09-19
GOKUL,EQ,45.89,43.0,44.52,43.49,88341,2025-09-19
GOLDIAM,EQ,405.0,395.4,398.55,404.0,688417,2025-09-19
GOODLUCK,EQ,1122.0,1056.5,1088.4,1086.8,262891,2025-09-19
GOPAL,EQ,378.55,372.6,375.1,375.25,112513,2025-09-19
GOYALALUM,EQ,7.8,7.26,7.59,7.5,104942,2025-09-19
GULFPETRO,EQ,42.63,40.99,41.35,42.39,100540,2025-09-19
GPTHEALTH,EQ,154.0,149.5,149.91,152.73,396592,2025-09-19
GPTINFRA,EQ,122.58,119.27,122.15,119.89,118002,2025-09-19
GRANULES,EQ,546.5,535.5,543.4,543.15,591413,2025-09-19
GRAPHITE,EQ,577.7,564.1,569.9,565.45,1053527,2025-09-19
GRASIM,EQ,2891.3,2848.3,2877.9,2878.8,790137,2025-09-19
GRAVITA,EQ,1685.0,1656.1,1661.4,1679.7,177616,2025-09-19
GREAVESCOT,EQ,227.34,220.49,220.96,224.49,1269227,2025-09-19
GREENLAM,EQ,265.5,252.86,262.72,257.15,191027,2025-09-19
GREENPANEL,EQ,308.0,299.7,305.6,300.65,216242,2025-09-19
GREENPLY,EQ,326.0,319.9,323.9,323.45,72200,2025-09-19
GCSL,EQ,279.0,260.1,260.65,274.25,43922,2025-09-19
GRINDWELL,EQ,1686.6,1592.0,1620.6,1661.1,320409,2025-09-19
GRMOVER,EQ,357.5,351.4,353.75,354.2,161626,2025-09-19
GROWWDEFNC,EQ,83.38,81.83,83.25,82.52,218093,2025-09-19
