TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GFLLIMITED,EQ,51.54,47.51,48.34,47.08,114322,2026-02-03
GHCL,EQ,568.0,517.5,522.3,514.85,227345,2026-02-03
GHCLTEXTIL,EQ,86.95,76.7,78.41,72.46,727148,2026-02-03
GICHSGFIN,EQ,163.6,160.6,162.66,158.84,72422,2026-02-03
GILLANDERS,EQ,94.99,88.15,88.78,87.28,13286,2026-02-03
GILLETTE,EQ,8925.0,8630.5,8850.5,8682.0,49372,2026-02-03
GINNIFILA,EQ,42.84,38.3,40.6,35.7,261391,2026-02-03
GKENERGY,EQ,105.87,98.97,103.28,100.83,1257590,2026-02-03
GKWLIMITED,EQ,1735.0,1677.1,1689.4,1654.7,443,2026-02-03
GLAND,EQ,1984.9,1882.9,1895.7,1897.5,381304,2026-02-03
GLAXO,EQ,2475.6,2401.8,2435.3,2407.2,89069,2026-02-03
GLENMARK,EQ,2006.6,1947.6,1954.2,1920.4,535670,2026-02-03
MEDANTA,EQ,1160.0,1104.0,1113.2,1140.2,236152,2026-02-03
GLOBALVECT,EQ,176.84,170.71,175.13,167.82,10882,2026-02-03
GLOBALE,EQ,12.65,11.21,12.26,11.63,17356,2026-02-03
GLOBECIVIL,EQ,56.1,53.2,54.33,52.78,53577,2026-02-03
GLOBE,EQ,2.9,2.66,2.75,2.59,2171739,2026-02-03
GLOBUSSPR,EQ,995.55,922.1,956.2,924.95,198866,2026-02-03
GLOSTERLTD,EQ,630.0,590.8,616.25,611.6,1420,2026-02-03
GLOTTIS,EQ,51.93,49.77,51.28,49.49,333304,2026-02-03
GMMPFAUDLR,EQ,1039.0,991.0,1028.45,974.35,158793,2026-02-03
GMRAIRPORT,EQ,97.58,94.34,95.22,94.01,15238593,2026-02-03
GMRP&UI,EQ,108.6,103.9,106.48,101.95,1807371,2026-02-03
GNA,EQ,425.0,385.3,414.1,355.15,852855,2026-02-03
EBGNG,EQ,281.45,261.05,281.45,255.9,138534,2026-02-03
GODIGIT,EQ,326.85,320.25,324.5,321.8,264199,2026-02-03
GOCOLORS,EQ,394.85,387.05,389.65,385.3,179479,2026-02-03
GOACARBON,EQ,399.0,370.55,374.6,370.7,66169,2026-02-03
GOCLCORP,EQ,273.35,253.9,259.9,256.45,114955,2026-02-03
GODAVARIB,EQ,262.0,244.5,246.0,246.4,148493,2026-02-03
GPIL,EQ,260.0,247.2,252.52,248.45,1303932,2026-02-03
GODFRYPHLP,EQ,2008.9,1929.1,1976.8,1916.8,335643,2026-02-03
GODREJAGRO,EQ,580.5,546.3,548.35,554.1,155792,2026-02-03
GODREJCP,EQ,1187.1,1142.2,1146.4,1170.1,2098632,2026-02-03
GODREJIND,EQ,1039.0,991.0,1006.35,990.7,76134,2026-02-03
GODREJPROP,EQ,1743.1,1610.2,1699.4,1560.1,3763783,2026-02-03
GOKEX,EQ,694.05,694.05,694.05,578.4,285225,2026-02-03
GOKULAGRO,EQ,170.0,162.14,165.71,158.89,350197,2026-02-03
GOKUL,EQ,37.5,35.15,35.53,35.77,38669,2026-02-03
GOLDIAM,EQ,357.7,342.05,357.7,298.1,2402932,2026-02-03
GOODLUCK,EQ,1154.9,1100.0,1147.5,1070.3,148176,2026-02-03
GOPAL,EQ,306.0,298.0,303.5,296.3,83539,2026-02-03
GULFPETRO,EQ,34.0,32.02,32.56,31.81,30118,2026-02-03
GPTHEALTH,EQ,135.89,123.32,128.86,127.85,372645,2026-02-03
GPTINFRA,EQ,104.95,100.48,103.24,101.59,298017,2026-02-03
GRANULES,EQ,589.35,565.15,571.8,552.8,818433,2026-02-03
GRAPHITE,EQ,633.4,611.85,624.95,601.55,753802,2026-02-03
GRASIM,EQ,2869.0,2801.1,2808.9,2774.6,1232908,2026-02-03
GRAVITA,EQ,1689.2,1616.4,1658.0,1624.8,342498,2026-02-03
GREAVESCOT,EQ,171.88,166.83,168.5,163.46,1152083,2026-02-03
GREENLAM,EQ,258.0,245.6,250.16,244.12,54168,2026-02-03
GREENPANEL,EQ,231.0,220.0,221.22,220.03,121714,2026-02-03
GREENPLY,EQ,239.7,230.12,235.3,224.07,162554,2026-02-03
GRINDWELL,EQ,1645.0,1556.6,1635.5,1533.6,46983,2026-02-03
GRMOVER,EQ,170.0,161.25,164.74,162.89,1548564,2026-02-03
GROWWCAPM,EQ,10.13,9.74,10.02,9.48,1644473,2026-02-03
GROWWCHEM,EQ,29.06,28.01,28.42,27.5,93309,2026-02-03
GROWWDEFNC,EQ,82.59,79.21,80.29,78.22,1075137,2026-02-03
GROWWEV,EQ,31.22,30.21,30.52,29.61,388669,2026-02-03
GROWWGOLD,EQ,149.99,140.02,148.7,140.6,1866957,2026-02-03
GROWWLIQID,EQ,107.72,107.71,107.71,107.71,512765,2026-02-03
GROWWLOVOL,EQ,10.72,10.07,10.62,10.33,70942,2026-02-03
GROWWMC150,EQ,221.81,216.26,219.47,211.42,9888,2026-02-03
GROWWMETAL,EQ,11.47,11.14,11.31,11.0,1730834,2026-02-03
GROWWMOM50,EQ,10.44,10.21,10.31,10.0,460823,2026-02-03
GROWWN200,EQ,11.76,11.4,11.62,11.29,111559,2026-02-03
GROWWNET,EQ,10.19,9.41,9.6,9.45,283051,2026-02-03
GROWWNIFTY,EQ,11.88,10.08,10.33,10.08,1606371,2026-02-03
GROWWNXT50,EQ,69.45,68.4,68.49,67.2,9061,2026-02-03
GROWWPOWER,EQ,10.02,9.79,9.94,9.59,4656415,2026-02-03
GROWWRAIL,EQ,34.39,33.22,33.5,33.15,1843567,2026-02-03
GROWWRLTY,EQ,9.22,8.98,9.11,8.74,698092,2026-02-03
GROWWSC250,EQ,9.39,9.15,9.2,8.93,707195,2026-02-03
GROWWSLVR,EQ,264.69,226.97,254.05,222.52,4188127,2026-02-03
GRPLTD,EQ,1879.8,1730.0,1860.2,1701.5,4539,2026-02-03
GSS,EQ,15.49,14.65,15.06,14.49,37395,2026-02-03
GTLINFRA,EQ,1.05,1.01,1.01,1.0,50378664,2026-02-03
GTL,EQ,7.25,7.0,7.09,6.95,281282,2026-02-03
GTPL,EQ,79.0,77.65,78.55,77.65,24937,2026-02-03
GUFICBIO,EQ,319.8,299.5,305.5,296.4,40898,2026-02-03
GIPCL,EQ,144.49,139.1,141.49,137.58,248156,2026-02-03
GNFC,EQ,481.2,465.1,468.35,468.7,179650,2026-02-03
GSFC,EQ,182.63,176.6,178.79,176.92,755707,2026-02-03
GUJAPOLLO,EQ,410.0,378.6,389.7,391.3,13630,2026-02-03
GUJALKALI,EQ,480.0,450.9,472.75,444.55,64857,2026-02-03
GAEL,EQ,141.03,130.1,132.55,132.44,1179524,2026-02-03
FLUOROCHEM,EQ,3395.0,3185.7,3262.3,3036.1,389191,2026-02-03
GUJGASLTD,EQ,424.0,406.75,419.5,415.55,790414,2026-02-03
GKSL,EQ,107.08,105.04,105.97,104.22,521175,2026-02-03
GMDCLTD,EQ,602.9,583.05,590.0,576.5,2955027,2026-02-03
GPPL,EQ,177.3,168.92,169.51,167.33,3226899,2026-02-03
GSPL,EQ,307.8,298.25,300.8,299.6,314763,2026-02-03
GUJTHEM,EQ,335.65,320.0,330.75,318.7,41103,2026-02-03
GULFOILLUB,EQ,1153.9,1109.0,1138.5,1101.8,40264,2026-02-03
GULPOLY,EQ,132.0,127.56,131.01,125.32,80730,2026-02-03
GVPTECH,EQ,8.12,7.71,7.84,7.9,36974,2026-02-03
HGINFRA,EQ,659.7,642.3,653.35,628.7,144258,2026-02-03
HGM,EQ,62.0,58.63,60.57,60.03,8715,2026-02-03
HAPPSTMNDS,EQ,436.75,414.7,418.9,405.8,437487,2026-02-03
HAPPYFORGE,EQ,1161.0,1080.1,1138.0,1057.0,162370,2026-02-03
HARIOMPIPE,EQ,418.0,404.4,410.7,399.75,78082,2026-02-03
HARRMALAYA,EQ,167.99,158.5,160.56,157.99,8629,2026-02-03
HARSHA,EQ,409.0,372.35,398.6,367.2,143431,2026-02-03
HATHWAY,EQ,11.27,10.85,11.03,10.82,2356699,2026-02-03
HATSUN,EQ,912.5,881.15,904.75,884.25,22591,2026-02-03
HAVELLS,EQ,1335.1,1305.4,1318.0,1278.5,1080071,2026-02-03
HBLENGINE,EQ,807.0,775.1,793.0,771.55,1414403,2026-02-03
HCL-INSYS,EQ,13.2,12.56,12.73,12.43,299835,2026-02-03
HCLTECH,EQ,1780.1,1689.1,1695.3,1676.8,3200948,2026-02-03
HDBFS,EQ,725.95,712.35,715.15,704.75,2520380,2026-02-03
HDFCAMC,EQ,2769.9,2658.7,2671.3,2570.3,2576323,2026-02-03
HDFCBANK,EQ,994.0,945.0,948.7,928.1,50336968,2026-02-03
HDFCGOLD,EQ,130.32,121.1,129.59,121.59,22623091,2026-02-03
HDFCLIFE,EQ,735.0,718.15,720.15,717.5,3911536,2026-02-03
HDFCBSE500,EQ,39.14,37.2,37.87,37.28,181517,2026-02-03
HDFCGROWTH,EQ,129.94,125.5,127.69,125.05,14128,2026-02-03
HDFCLIQUID,EQ,1047.0,1046.96,1046.97,1046.88,6718,2026-02-03
HDFCLOWVOL,EQ,21.42,21.05,21.17,20.77,27307,2026-02-03
HDFCMID150,EQ,23.0,21.83,22.06,21.5,1540503,2026-02-03
HDFCMOMENT,EQ,31.32,30.52,30.79,30.02,324340,2026-02-03
HDFCNEXT50,EQ,70.93,69.6,69.99,68.27,127685,2026-02-03
HDFCNIF100,EQ,28.57,26.89,27.13,26.42,424178,2026-02-03
HDFCNIFBAN,EQ,63.63,61.23,61.56,60.03,132034,2026-02-03
HDFCNIFIT,EQ,42.12,40.84,40.97,40.4,94567,2026-02-03
HDFCNIFTY,EQ,295.45,283.0,288.02,280.7,540793,2026-02-03
HDFCPVTBAN,EQ,29.9,29.18,29.39,28.66,131421,2026-02-03
HDFCQUAL,EQ,61.11,59.5,59.89,59.1,33317,2026-02-03
HDFCSENSEX,EQ,94.79,93.6,94.49,92.22,59943,2026-02-03
HDFCSILVER,EQ,258.98,216.35,248.35,215.21,32961529,2026-02-03
HDFCSML250,EQ,165.7,158.5,160.93,156.44,3719733,2026-02-03
HDFCVALUE,EQ,142.71,140.2,140.86,137.52,11674,2026-02-03
HDFCPSUBK,EQ,90.05,87.0,89.03,86.46,101077,2026-02-03
HEADSUP,EQ,8.7,7.99,8.54,8.19,72426,2026-02-03
HCG,EQ,604.55,589.85,599.1,588.45,153031,2026-02-03
HECPROJECT,EQ,128.0,113.0,116.06,111.18,13820,2026-02-03
HEG,EQ,558.25,529.25,540.55,526.95,1196041,2026-02-03
HEIDELBERG,EQ,172.96,170.2,171.51,168.17,48070,2026-02-03
HEMIPROP,EQ,135.9,131.5,133.52,129.53,391880,2026-02-03
HERANBA,EQ,229.0,218.0,218.96,216.77,45899,2026-02-03
HERITGFOOD,EQ,360.0,339.7,348.05,342.6,630631,2026-02-03
HEROMOTOCO,EQ,5791.0,5676.5,5763.0,5623.0,592655,2026-02-03
HESTERBIO,EQ,1529.0,1498.8,1503.7,1500.8,4342,2026-02-03
HEXATRADEX,EQ,158.9,147.26,155.22,158.01,13847,2026-02-03
HEXT,EQ,744.9,714.5,725.8,702.25,1070538,2026-02-03
HFCL,EQ,70.14,67.42,68.52,66.47,32331657,2026-02-03
HITECH,EQ,81.79,75.22,81.04,72.95,1600364,2026-02-03
HILINFRA,EQ,53.89,51.61,52.2,51.59,188508,2026-02-03
HIKAL,EQ,199.44,192.79,195.33,186.56,380947,2026-02-03
HILTON,EQ,29.01,26.8,27.3,26.47,109922,2026-02-03
HSCL,EQ,479.45,459.75,461.6,460.45,2085592,2026-02-03
HIMATSEIDE,EQ,122.84,114.93,119.29,102.37,4842519,2026-02-03
HIRECT,EQ,1360.4,1261.6,1322.8,1236.8,45952,2026-02-03
HINDALCO,EQ,972.55,945.2,955.3,930.5,10099249,2026-02-03
HINDCON,EQ,24.35,22.0,22.79,22.46,33971,2026-02-03
HPIL,EQ,133.0,128.01,129.91,126.94,641,2026-02-03
HGS,EQ,415.0,399.85,412.2,399.35,26892,2026-02-03
HAL,EQ,4608.1,4410.1,4470.4,4338.7,1450873,2026-02-03
HINDCOMPOS,EQ,418.8,401.9,403.75,399.8,14648,2026-02-03
HCC,EQ,20.35,19.45,19.59,19.23,21006225,2026-02-03
HINDCOPPER,EQ,658.0,610.0,614.75,610.55,45672234,2026-02-03
HNDFDS,EQ,493.2,465.1,486.3,457.65,73555,2026-02-03
HMVL,EQ,72.9,71.0,71.99,71.16,20925,2026-02-03
HINDOILEXP,EQ,156.9,149.35,154.15,152.2,416389,2026-02-03
HINDPETRO,EQ,475.75,444.1,450.7,453.25,9971651,2026-02-03
HINDUNILVR,EQ,2399.9,2343.3,2368.6,2357.3,1553270,2026-02-03
HINDZINC,EQ,639.4,602.0,628.25,610.1,26990191,2026-02-03
HINDWAREAP,EQ,238.0,225.45,230.47,227.16,107062,2026-02-03
HISARMETAL,EQ,165.9,159.0,161.6,158.65,836,2026-02-03
POWERINDIA,EQ,20500.0,19512.0,19701.0,18978.0,215011,2026-02-03
HITECHCORP,EQ,157.95,146.0,154.88,151.72,5562,2026-02-03
HLEGLAS,EQ,394.0,373.1,379.55,370.85,116554,2026-02-03
HLVLTD,EQ,8.87,7.85,8.11,8.18,1794300,2026-02-03
HMAAGRO,EQ,27.0,25.82,26.18,25.75,302159,2026-02-03
HOMEFIRST,EQ,1210.0,1150.1,1162.6,1130.4,417533,2026-02-03
HONASA,EQ,284.4,269.85,277.5,275.45,432854,2026-02-03
HONDAPOWER,EQ,2192.9,2067.6,2141.6,2079.7,12948,2026-02-03
HONAUT,EQ,34645.0,33230.0,33835.0,33610.0,6621,2026-02-03
HPAL,EQ,39.89,38.28,38.52,37.59,92240,2026-02-03
HPL,EQ,334.3,307.9,318.85,326.55,522658,2026-02-03
HUDCO,EQ,197.78,188.51,191.52,187.79,5211799,2026-02-03
HTMEDIA,EQ,22.62,21.6,21.65,21.71,186982,2026-02-03
HUBTOWN,EQ,219.7,206.17,212.31,204.54,368168,2026-02-03
HUHTAMAKI,EQ,190.0,182.76,184.36,181.78,315610,2026-02-03
HYBRIDFIN,EQ,23.75,21.6,22.41,22.0,26659,2026-02-03
HYUNDAI,EQ,2250.0,2159.1,2208.8,2197.9,1065898,2026-02-03
IGPL,EQ,358.45,345.1,351.5,347.1,18088,2026-02-03
ICDSLTD,EQ,42.0,38.72,41.52,38.58,333,2026-02-03
ICEMAKE,EQ,735.0,715.1,720.55,720.45,16212,2026-02-03
ICICIBANK,EQ,1417.0,1373.4,1389.7,1352.8,24896698,2026-02-03
ICICIGI,EQ,1890.0,1844.9,1861.5,1826.7,1095886,2026-02-03
LOWVOLIETF,EQ,23.24,22.55,22.67,22.3,2737982,2026-02-03
ICICIPRULI,EQ,662.8,651.2,654.4,641.8,888413,2026-02-03
MIDSELIETF,EQ,18.49,17.95,18.05,17.53,326451,2026-02-03
NIF100IETF,EQ,30.79,28.94,29.27,28.46,1705837,2026-02-03
NIFTYIETF,EQ,298.86,288.0,289.59,282.31,2025266,2026-02-03
SENSEXIETF,EQ,975.93,949.65,957.93,933.28,23343,2026-02-03
ICICIAMC,EQ,3131.0,3030.0,3061.3,2931.9,1018940,2026-02-03
GOLDIETF,EQ,131.26,126.0,129.96,124.24,27460185,2026-02-03
NV20IETF,EQ,15.68,15.15,15.21,14.94,760859,2026-02-03
ICICIB22,EQ,123.69,118.7,120.97,118.59,988019,2026-02-03
CASHIETF,EQ,1048.25,1048.23,1048.25,1048.12,306966,2026-02-03
EVIETF,EQ,31.0,30.03,30.66,29.63,296241,2026-02-03
GSEC10IETF,EQ,258.65,256.91,257.52,258.77,1060,2026-02-03
BSE500IETF,EQ,40.98,39.35,39.67,38.58,1990461,2026-02-03
GSEC5IETF,EQ,64.21,63.82,63.92,63.99,8662,2026-02-03
ALPL30IETF,EQ,27.81,27.1,27.4,26.89,1039835,2026-02-03
AUTOIETF,EQ,28.96,27.85,28.32,27.52,2313314,2026-02-03
PVTBANIETF,EQ,29.89,29.07,29.13,28.45,1190811,2026-02-03
COMMOIETF,EQ,102.12,97.83,98.87,96.25,873183,2026-02-03
CONSUMIETF,EQ,121.71,119.48,119.81,117.59,38494,2026-02-03
FMCGIETF,EQ,55.21,54.05,54.42,54.06,2389797,2026-02-03
INFRAIETF,EQ,98.52,94.62,96.73,93.67,532302,2026-02-03
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,1045747,2026-02-03
MIDCAPIETF,EQ,24.0,22.22,22.54,21.94,3159317,2026-02-03
MOM30IETF,EQ,31.79,30.54,31.19,30.24,8209805,2026-02-03
NEXT50IETF,EQ,73.25,71.91,72.19,70.6,1347235,2026-02-03
HEALTHIETF,EQ,147.84,141.61,145.86,141.61,165096,2026-02-03
QUAL30IETF,EQ,22.14,21.64,21.71,21.42,43636,2026-02-03
SILVERIETF,EQ,268.8,235.35,256.3,233.68,56986573,2026-02-03
ITIETF,EQ,44.3,42.5,42.56,41.88,2163364,2026-02-03
BANKIETF,EQ,63.19,61.17,61.31,59.95,857888,2026-02-03
METALIETF,EQ,12.5,11.78,11.94,11.64,31437185,2026-02-03
OILIETF,EQ,12.32,11.63,12.02,11.83,7339791,2026-02-03
PSUBNKIETF,EQ,91.65,88.21,89.39,86.92,361777,2026-02-03
TOP15IETF,EQ,10.89,10.76,10.8,10.54,44363,2026-02-03
VAL30IETF,EQ,15.89,15.34,15.56,15.21,809860,2026-02-03
FINIETF,EQ,32.59,31.72,31.93,30.76,1005303,2026-02-03
ICRA,EQ,6329.5,6065.5,6090.5,6149.5,5459,2026-02-03
IDBI,EQ,103.7,100.1,102.25,99.63,11164758,2026-02-03
IDEAFORGE,EQ,455.0,430.0,433.15,428.6,201474,2026-02-03
IDFCFIRSTB,EQ,85.98,83.4,84.85,81.21,34975303,2026-02-03
IFBAGRO,EQ,1223.8,1118.9,1118.9,1177.7,34552,2026-02-03
IFBIND,EQ,1137.9,1074.0,1084.1,1096.0,123395,2026-02-03
IFCI,EQ,59.02,56.2,56.75,56.14,14322813,2026-02-03
IFGLEXPOR,EQ,185.02,176.91,179.61,175.13,28592,2026-02-03
IGARASHI,EQ,405.75,385.1,404.75,379.75,77263,2026-02-03
IIFLCAPS,EQ,330.0,310.0,315.25,308.75,941842,2026-02-03
IIFL,EQ,515.0,489.85,509.0,495.15,2867990,2026-02-03
IKIO,EQ,155.85,150.1,154.16,146.55,277506,2026-02-03
IVC,EQ,7.86,7.6,7.68,7.56,271453,2026-02-03
IMAGICAA,EQ,52.94,49.2,49.94,50.21,595362,2026-02-03
INCREDIBLE,EQ,39.99,37.01,37.98,36.96,6997,2026-02-03
IMPAL,EQ,1089.8,1051.2,1083.4,1067.4,2940,2026-02-03
INDSWFTLAB,EQ,114.0,108.0,113.37,108.65,235423,2026-02-03
INDTERRAIN,EQ,36.08,33.92,34.48,33.58,30380,2026-02-03
INDBANK,EQ,36.15,35.32,35.87,34.84,37660,2026-02-03
BAJAJINDEF,EQ,320.0,299.2,306.9,294.85,39984,2026-02-03
INDGN,EQ,510.75,489.55,499.95,490.75,544476,2026-02-03
INDIAGLYCO,EQ,900.05,860.0,875.45,864.5,101616,2026-02-03
INDNIPPON,EQ,745.05,718.6,734.8,713.7,27120,2026-02-03
IPL,EQ,165.0,159.0,161.76,157.11,130756,2026-02-03
INDIASHLTR,EQ,824.0,794.25,799.3,790.3,272820,2026-02-03
ITDC,EQ,553.8,534.05,536.7,535.2,72836,2026-02-03
IBULLSLTD,EQ,11.3,10.68,10.74,10.77,3953234,2026-02-03
INDIAMART,EQ,2310.7,2220.0,2267.5,2210.1,108399,2026-02-03
INDIANB,EQ,892.1,857.9,870.1,834.8,1411737,2026-02-03
INDIANCARD,EQ,241.09,229.73,232.37,222.97,6261,2026-02-03
IEX,EQ,128.17,124.26,126.26,122.62,7786225,2026-02-03
INDIANHUME,EQ,392.0,375.15,386.7,379.45,39611,2026-02-03
IMFA,EQ,1264.2,1178.0,1251.7,1159.3,241503,2026-02-03
IOC,EQ,168.69,164.4,167.58,164.61,14585846,2026-02-03
IOB,EQ,35.68,34.55,34.68,34.52,5112959,2026-02-03
IRCTC,EQ,628.95,612.05,614.1,610.3,1356592,2026-02-03
IRFC,EQ,119.79,114.85,115.12,114.93,17141510,2026-02-03
IREDA,EQ,134.67,129.29,129.54,127.44,8032191,2026-02-03
INDIGOPNTS,EQ,1073.0,1027.0,1029.9,1032.4,141777,2026-02-03
INDIQUBE,EQ,177.61,169.51,173.45,170.12,45265,2026-02-03
INDOAMIN,EQ,121.01,115.31,116.7,112.38,70366,2026-02-03
INDOBORAX,EQ,254.9,247.02,249.91,243.99,64488,2026-02-03
ICIL,EQ,286.33,285.0,286.33,238.61,1443814,2026-02-03
INDOFARM,EQ,184.4,168.87,172.2,166.28,739382,2026-02-03
INDORAMA,EQ,44.0,41.12,41.96,40.15,169812,2026-02-03
INDOTECH,EQ,1475.0,1315.9,1444.2,1246.1,59901,2026-02-03
INDOTHAI,EQ,252.0,236.65,245.97,242.01,491453,2026-02-03
INDOUS,EQ,129.5,123.55,125.44,125.2,64941,2026-02-03
NIPPOBATRY,EQ,392.0,374.05,379.45,373.2,1125,2026-02-03
INDOCO,EQ,254.0,224.0,234.54,211.94,649364,2026-02-03
IGCL,EQ,72.5,68.15,71.55,67.34,265759,2026-02-03
INDOSTAR,EQ,216.6,199.99,210.59,191.58,143277,2026-02-03
INDOWIND,EQ,12.25,11.33,11.41,11.5,1969004,2026-02-03
IGL,EQ,177.98,171.07,172.98,173.12,2368034,2026-02-03
INDRAMEDCO,EQ,398.0,375.2,393.7,375.75,492783,2026-02-03
INDUSTOWER,EQ,450.0,425.4,438.55,431.8,10838614,2026-02-03
INDUSINDBK,EQ,959.6,916.35,922.4,910.25,9608114,2026-02-03
IITL,EQ,144.0,132.3,134.27,135.64,16035,2026-02-03
NAUKRI,EQ,1305.6,1246.7,1250.7,1237.3,2093182,2026-02-03
INFOBEAN,EQ,934.65,872.0,911.4,850.4,625999,2026-02-03
INFOMEDIA,EQ,5.97,5.63,5.73,5.92,9873,2026-02-03
INFY,EQ,1728.0,1653.0,1656.0,1629.4,8805868,2026-02-03
INGERRAND,EQ,3475.0,3402.5,3468.6,3352.9,8388,2026-02-03
INNOVACAP,EQ,733.95,696.6,727.2,690.65,73282,2026-02-03
INNOVANA,EQ,388.0,332.6,342.0,340.0,4598,2026-02-03
INOXGREEN,EQ,185.99,172.28,176.81,169.76,1081405,2026-02-03
INOXINDIA,EQ,1166.0,1125.0,1134.3,1112.0,134591,2026-02-03
INOXWIND,EQ,110.27,105.49,106.18,104.43,8793030,2026-02-03
INSECTICID,EQ,642.95,596.3,601.3,608.0,53283,2026-02-03
INSPIRISYS,EQ,90.0,85.0,87.76,83.0,9339,2026-02-03
ESSENTIA,EQ,1.6,1.55,1.58,1.51,1978506,2026-02-03
INTELLECT,EQ,877.9,795.7,816.45,828.1,1471414,2026-02-03
INTENTECH,EQ,116.0,110.61,114.64,111.78,54998,2026-02-03
INTERARCH,EQ,2280.0,2160.0,2233.9,2095.4,375676,2026-02-03
INDIGO,EQ,5007.8,4834.5,4946.2,4687.0,2915322,2026-02-03
IGIL,EQ,339.15,326.35,334.05,308.35,2155288,2026-02-03
INTLCONV,EQ,79.0,75.0,76.85,73.75,68269,2026-02-03
ISFT,EQ,92.9,85.15,86.02,85.55,14359,2026-02-03
INVENTURE,EQ,1.15,1.1,1.12,1.07,1063908,2026-02-03
IKS,EQ,1693.8,1622.5,1638.0,1608.2,170646,2026-02-03
IVZINGOLD,EQ,13322.0,12351.0,13204.95,12246.0,1634,2026-02-03
IVZINNIFTY,EQ,2955.0,2919.69,2928.75,2848.48,233,2026-02-03
IOLCP,EQ,76.28,74.06,74.83,72.08,1013615,2026-02-03
IONEXCHANG,EQ,366.0,349.65,352.95,349.55,447162,2026-02-03
IPCALAB,EQ,1470.0,1423.8,1435.3,1439.9,207460,2026-02-03
IRB,EQ,42.85,41.05,41.62,41.13,7899139,2026-02-03
IRCON,EQ,162.1,154.15,154.7,154.69,2860732,2026-02-03
IRISDOREME,EQ,35.2,33.29,34.51,33.28,467685,2026-02-03
IRIS,EQ,303.95,290.1,294.05,289.15,10626,2026-02-03
IRMENERGY,EQ,244.0,231.55,237.81,232.39,122820,2026-02-03
ISGEC,EQ,790.5,741.0,753.15,742.35,127607,2026-02-03
ISHANCH,EQ,64.9,59.11,61.51,61.83,19243,2026-02-03
ITCHOTELS,EQ,193.5,183.77,186.06,185.65,3636129,2026-02-03
ITC,EQ,324.75,311.6,316.65,314.7,33168353,2026-02-03
ITI,EQ,295.95,285.9,289.3,283.45,317971,2026-02-03
IVALUE,EQ,256.5,246.65,253.7,241.01,93760,2026-02-03
IVP,EQ,157.49,143.58,145.74,142.51,91367,2026-02-03
IZMO,EQ,686.0,649.85,686.0,623.65,153369,2026-02-03
J&KBANK,EQ,105.0,102.35,103.16,101.89,1805400,2026-02-03
JBCHEPHARM,EQ,1931.7,1880.0,1895.7,1864.6,163839,2026-02-03
JGCHEM,EQ,340.0,321.6,333.75,311.3,120452,2026-02-03
JAGRAN,EQ,69.3,66.04,66.9,66.39,160788,2026-02-03
JAGSNPHARM,EQ,185.2,173.35,176.86,168.54,92027,2026-02-03
JAIBALAJI,EQ,71.99,68.9,69.62,68.09,638596,2026-02-03
JAICORPLTD,EQ,116.8,112.78,115.38,110.79,453885,2026-02-03
JISLDVREQS,EQ,23.89,22.63,23.02,22.16,21826,2026-02-03
JISLJALEQS,EQ,38.4,36.8,37.11,35.89,1967191,2026-02-03
JAINREC,EQ,409.1,396.35,401.25,386.65,700864,2026-02-03
JPPOWER,EQ,15.67,15.15,15.44,14.96,35940981,2026-02-03
JAMNAAUTO,EQ,130.0,123.12,126.46,122.0,1965627,2026-02-03
JSFB,EQ,365.1,354.3,359.45,349.0,526572,2026-02-03
JARO,EQ,510.0,481.2,487.6,494.35,183520,2026-02-03
JASH,EQ,457.85,405.0,409.45,383.7,221752,2026-02-03
JAYBARMARU,EQ,89.81,86.6,87.81,84.79,87653,2026-02-03
JAYAGROGN,EQ,189.0,178.0,179.34,176.86,27404,2026-02-03
JAYNECOIND,EQ,76.7,73.0,74.14,72.16,5317819,2026-02-03
JAYKAY,EQ,174.0,163.0,171.78,161.38,120883,2026-02-03
JAYSREETEA,EQ,84.9,81.0,81.56,79.64,19512,2026-02-03
JBMA,EQ,603.0,567.35,570.1,556.3,369505,2026-02-03
JSLL,EQ,691.5,648.05,674.7,648.55,525024,2026-02-03
JHS,EQ,12.0,10.58,11.12,10.4,193809,2026-02-03
RETAIL,EQ,26.0,24.16,24.49,24.3,534,2026-02-03
JPOLYINVST,EQ,1020.0,981.25,997.75,974.1,4644,2026-02-03
JINDRILL,EQ,471.0,451.0,461.6,456.0,147807,2026-02-03
JINDALPHOT,EQ,1444.4,1375.5,1385.8,1361.7,4656,2026-02-03
JINDALPOLY,EQ,418.0,390.0,396.95,390.7,40403,2026-02-03
JINDALSAW,EQ,190.0,180.78,188.06,176.93,4547621,2026-02-03
JSL,EQ,819.5,798.4,809.35,804.55,441719,2026-02-03
JINDALSTEL,EQ,1170.6,1135.0,1149.7,1125.1,1360519,2026-02-03
JINDWORLD,EQ,28.74,26.0,27.57,24.99,3904111,2026-02-03
JKIPL,EQ,76.6,70.58,76.44,69.5,281910,2026-02-03
JIOFIN,EQ,267.0,256.95,263.9,244.1,40223294,2026-02-03
JITFINFRA,EQ,300.35,261.0,263.0,273.05,51035,2026-02-03
JKCEMENT,EQ,5639.5,5475.0,5618.0,5482.0,150115,2026-02-03
JKLAKSHMI,EQ,790.0,758.15,762.4,777.0,107734,2026-02-03
