TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GENUSPAPER,EQ,12.0,11.5,11.57,12.31,90622,2026-03-09
GENUSPOWER,EQ,253.0,241.25,244.1,257.5,448658,2026-03-09
GEOJITFSL,EQ,60.07,57.58,58.57,60.64,541750,2026-03-09
GFLLIMITED,EQ,43.44,41.25,42.71,43.03,119393,2026-03-09
GHCL,EQ,460.7,444.9,456.15,459.85,184483,2026-03-09
GHCLTEXTIL,EQ,72.7,71.01,71.62,72.28,412149,2026-03-09
GICHSGFIN,EQ,149.9,144.5,147.35,151.03,79215,2026-03-09
GILLANDERS,EQ,89.9,77.8,85.9,86.94,23285,2026-03-09
GILLETTE,EQ,8080.0,7849.5,8025.0,8096.5,24912,2026-03-09
GINNIFILA,EQ,34.89,32.3,33.05,35.54,395707,2026-03-09
GKENERGY,EQ,101.8,98.31,100.4,103.3,387004,2026-03-09
GKWLIMITED,EQ,1692.9,1536.0,1681.4,1660.0,324,2026-03-09
GLAND,EQ,1684.4,1615.1,1677.5,1669.0,61272,2026-03-09
GLAXO,EQ,2529.9,2450.8,2519.2,2517.3,44706,2026-03-09
GLENMARK,EQ,2124.8,2050.2,2117.6,2124.4,304629,2026-03-09
GLOBAL,EQ,104.0,94.0,98.91,100.94,281314,2026-03-09
MEDANTA,EQ,1101.0,1078.3,1089.7,1110.1,227449,2026-03-09
GSLSU,EQ,75.77,70.92,72.31,74.65,16646,2026-03-09
GLOBALVECT,EQ,159.44,150.0,153.01,156.69,11874,2026-03-09
GLOBALE,EQ,10.9,10.23,10.56,10.95,8079,2026-03-09
GLOBECIVIL,EQ,47.25,46.0,46.4,48.25,34950,2026-03-09
GLOBE,EQ,2.6,2.49,2.54,2.65,2640645,2026-03-09
GLOBUSSPR,EQ,859.5,819.4,836.7,867.6,70515,2026-03-09
GLOSTERLTD,EQ,541.9,521.0,536.75,545.5,346,2026-03-09
GLOTTIS,EQ,45.01,42.51,43.04,45.02,149069,2026-03-09
GMMPFAUDLR,EQ,864.75,829.6,861.2,873.4,73119,2026-03-09
GMRAIRPORT,EQ,93.31,90.64,92.07,95.06,13164377,2026-03-09
GMRP&UI,EQ,104.84,102.23,104.0,107.31,2392755,2026-03-09
GNA,EQ,432.0,396.6,430.4,426.25,183050,2026-03-09
EBGNG,EQ,345.45,331.9,339.65,349.35,141316,2026-03-09
GODIGIT,EQ,345.0,318.15,329.85,335.15,245344,2026-03-09
GOCOLORS,EQ,298.0,281.5,289.6,295.65,306389,2026-03-09
GOACARBON,EQ,334.0,320.2,324.75,332.7,14960,2026-03-09
GOCLCORP,EQ,247.0,240.3,243.05,248.6,28347,2026-03-09
GODAVARIB,EQ,292.95,276.0,279.0,291.45,374125,2026-03-09
GPIL,EQ,250.0,237.7,248.7,247.35,2149347,2026-03-09
GODFRYPHLP,EQ,2018.0,1972.3,2006.2,2052.9,304451,2026-03-09
GODREJAGRO,EQ,619.7,575.55,601.75,595.2,557333,2026-03-09
GODREJCP,EQ,1100.0,1068.3,1080.3,1116.6,954053,2026-03-09
GODREJIND,EQ,936.9,905.45,915.9,936.9,62618,2026-03-09
GODREJPROP,EQ,1652.4,1590.5,1645.6,1667.3,2761673,2026-03-09
GOKEX,EQ,603.75,580.0,593.5,610.15,513854,2026-03-09
GOKULAGRO,EQ,165.0,159.96,160.75,166.2,155102,2026-03-09
GOKUL,EQ,40.8,37.55,40.02,39.99,71341,2026-03-09
GOLDIAM,EQ,319.8,306.0,313.15,323.05,493438,2026-03-09
GOODLUCK,EQ,1069.8,1006.5,1043.9,1080.7,128965,2026-03-09
GOPAL,EQ,292.05,282.0,283.05,293.9,70628,2026-03-09
GULFPETRO,EQ,31.9,30.5,30.6,31.04,50255,2026-03-09
GPTHEALTH,EQ,124.0,119.34,121.56,125.74,69634,2026-03-09
GPTINFRA,EQ,111.0,103.63,106.03,113.44,307421,2026-03-09
GRANULES,EQ,572.0,552.65,559.3,577.1,360184,2026-03-09
GRAPHITE,EQ,662.9,623.5,627.75,665.8,1113668,2026-03-09
GRASIM,EQ,2692.8,2631.0,2681.2,2718.4,1019315,2026-03-09
GRAVITA,EQ,1522.5,1472.0,1496.7,1539.1,222167,2026-03-09
GREAVESCOT,EQ,151.85,145.51,147.94,154.08,971851,2026-03-09
GREENLAM,EQ,234.04,225.1,227.86,234.04,14525,2026-03-09
GREENPANEL,EQ,200.0,192.1,196.26,201.15,105047,2026-03-09
GREENPLY,EQ,195.0,187.99,189.35,196.88,303402,2026-03-09
GRINDWELL,EQ,1558.2,1505.0,1524.4,1568.8,22922,2026-03-09
GRMOVER,EQ,158.58,153.0,153.82,158.58,1448012,2026-03-09
GROWWCAPM,EQ,9.69,9.15,9.48,9.57,298632,2026-03-09
GROWWCHEM,EQ,27.3,26.6,26.97,27.53,26284,2026-03-09
GROWWDEFNC,EQ,86.99,82.0,83.74,85.37,823050,2026-03-09
GROWWEV,EQ,29.54,28.31,28.92,29.69,440992,2026-03-09
GROWWGOLD,EQ,15.58,15.3,15.49,15.42,6204839,2026-03-09
GROWWHOSPI,EQ,49.0,46.5,47.72,48.47,222232,2026-03-09
GROWWLIQID,EQ,108.49,108.14,108.14,108.13,433683,2026-03-09
GROWWLOVOL,EQ,10.35,10.03,10.16,10.4,56693,2026-03-09
GROWWMC150,EQ,209.7,204.18,206.67,211.7,7059,2026-03-09
GROWWMETAL,EQ,11.34,10.97,11.06,11.39,1060738,2026-03-09
GROWWMOM50,EQ,10.19,9.76,9.97,10.19,516646,2026-03-09
GROWWN200,EQ,11.48,10.68,10.95,11.12,241822,2026-03-09
GROWWNET,EQ,8.55,8.11,8.37,8.45,485700,2026-03-09
GROWWNIFTY,EQ,10.08,9.58,9.68,9.84,1397368,2026-03-09
GROWWNXT50,EQ,67.0,65.03,66.4,67.76,11373,2026-03-09
GROWWPOWER,EQ,12.0,9.5,10.24,10.39,1115701,2026-03-09
GROWWPSE,EQ,103.8,99.86,101.39,103.87,7271,2026-03-09
GROWWRAIL,EQ,31.29,30.23,30.6,31.47,691459,2026-03-09
GROWWRLTY,EQ,8.77,8.0,8.37,8.33,396251,2026-03-09
GROWWSC250,EQ,9.57,8.17,8.73,8.92,700972,2026-03-09
GROWWSLVR,EQ,25.44,24.87,25.29,25.26,6024370,2026-03-09
GRPLTD,EQ,1789.9,1724.3,1772.3,1796.8,1048,2026-03-09
GSS,EQ,13.34,12.53,12.81,13.09,44144,2026-03-09
GTLINFRA,EQ,1.1,1.06,1.08,1.1,23292963,2026-03-09
GTL,EQ,6.9,6.03,6.55,6.9,283083,2026-03-09
GTPL,EQ,62.49,58.9,60.54,61.28,67944,2026-03-09
GUFICBIO,EQ,282.95,268.0,277.6,279.15,53234,2026-03-09
GIPCL,EQ,133.9,130.41,130.82,135.59,201815,2026-03-09
GNFC,EQ,419.6,405.45,409.35,431.3,420150,2026-03-09
GSFC,EQ,154.93,149.5,150.42,157.34,1192076,2026-03-09
GUJAPOLLO,EQ,386.95,372.0,379.05,378.0,16897,2026-03-09
GUJALKALI,EQ,450.0,425.25,429.7,451.7,79247,2026-03-09
GAEL,EQ,134.57,128.8,130.5,135.75,663750,2026-03-09
FLUOROCHEM,EQ,3307.0,3116.2,3289.7,3246.4,67341,2026-03-09
GUJGASLTD,EQ,395.05,370.05,372.05,395.65,590804,2026-03-09
GKSL,EQ,110.0,107.85,108.6,108.17,153589,2026-03-09
GMDCLTD,EQ,538.0,523.0,530.05,546.85,1724543,2026-03-09
GPPL,EQ,163.0,156.14,157.61,165.99,1310217,2026-03-09
GUJRAFFIA,EQ,40.89,38.0,39.48,39.08,2503,2026-03-09
GSPL,EQ,289.8,270.0,271.55,293.9,877561,2026-03-09
GUJTHEM,EQ,290.0,279.95,283.65,298.0,38645,2026-03-09
GULFOILLUB,EQ,1010.0,975.1,979.0,1015.9,55362,2026-03-09
GULPOLY,EQ,158.4,151.0,157.6,156.31,137258,2026-03-09
GVPTECH,EQ,6.7,6.25,6.26,6.52,16913,2026-03-09
HGINFRA,EQ,490.0,471.0,480.4,496.5,253272,2026-03-09
HALDER,EQ,278.95,253.6,265.2,265.7,12860,2026-03-09
HALEOSLABS,EQ,1300.0,1250.0,1278.4,1263.0,541,2026-03-09
HGM,EQ,54.29,50.41,51.48,52.8,2245,2026-03-09
HAPPSTMNDS,EQ,353.0,330.2,340.55,337.5,2192416,2026-03-09
HAPPYFORGE,EQ,1250.0,1190.0,1216.8,1257.2,48484,2026-03-09
HARIOMPIPE,EQ,348.0,332.0,334.25,350.8,105223,2026-03-09
HARRMALAYA,EQ,179.61,166.9,177.15,179.61,8885,2026-03-09
HARSHA,EQ,361.2,353.0,354.75,362.05,14558,2026-03-09
HATHWAY,EQ,10.1,9.88,10.03,10.19,1719467,2026-03-09
HATSUN,EQ,911.0,870.05,908.9,910.0,26486,2026-03-09
HAVELLS,EQ,1336.9,1301.4,1331.4,1349.2,872333,2026-03-09
HBSL,EQ,52.4,48.77,49.99,51.33,8835,2026-03-09
HBLENGINE,EQ,664.0,645.0,650.95,676.9,1002752,2026-03-09
HCL-INSYS,EQ,12.87,12.06,12.21,12.51,254850,2026-03-09
HCLTECH,EQ,1372.7,1328.0,1358.6,1356.7,2256550,2026-03-09
HDBFS,EQ,663.95,642.0,651.5,670.9,958349,2026-03-09
HDFCAMC,EQ,2469.4,2408.0,2461.1,2503.8,615536,2026-03-09
HDFCBANK,EQ,842.45,821.5,840.7,857.05,35592613,2026-03-09
HDFCGOLD,EQ,136.5,134.25,135.51,135.11,11220307,2026-03-09
HDFCLIFE,EQ,659.9,642.1,653.75,668.55,4330230,2026-03-09
HDFCBSE500,EQ,36.2,34.86,35.43,36.98,233765,2026-03-09
HDFCGROWTH,EQ,116.98,114.56,115.64,117.44,36448,2026-03-09
HDFCLIQUID,EQ,1051.18,1051.14,1051.14,1051.06,16411,2026-03-09
HDFCLOWVOL,EQ,20.29,19.8,19.98,20.39,37975,2026-03-09
HDFCMID150,EQ,22.4,20.65,21.15,21.4,1680563,2026-03-09
HDFCMOMENT,EQ,30.31,29.0,29.8,30.46,464061,2026-03-09
HDFCNEXT50,EQ,67.8,66.05,67.4,68.84,234278,2026-03-09
HDFCNIF100,EQ,27.45,25.0,25.48,25.92,314129,2026-03-09
HDFCNIFBAN,EQ,57.88,56.65,57.56,59.32,1073373,2026-03-09
HDFCNIFIT,EQ,32.11,31.2,31.99,32.01,319932,2026-03-09
HDFCNIFTY,EQ,274.19,265.79,269.41,274.19,1348656,2026-03-09
HDFCPVTBAN,EQ,27.95,26.72,27.11,27.84,378631,2026-03-09
HDFCQUAL,EQ,56.65,55.0,56.03,56.94,21351,2026-03-09
HDFCSENSEX,EQ,88.98,86.03,87.6,89.09,234216,2026-03-09
HDFCSILVER,EQ,248.41,242.72,247.24,247.06,6711754,2026-03-09
HDFCSML250,EQ,154.95,150.0,151.92,155.49,4266311,2026-03-09
HDFCVALUE,EQ,130.5,128.43,130.29,132.73,17559,2026-03-09
HDFCPSUBK,EQ,92.54,86.43,88.83,92.54,136252,2026-03-09
HEADSUP,EQ,7.79,7.0,7.2,7.81,89886,2026-03-09
HCG,EQ,565.05,535.25,562.0,555.3,144161,2026-03-09
HECPROJECT,EQ,114.79,112.0,112.43,114.22,4054,2026-03-09
HEG,EQ,528.65,506.6,511.45,535.7,1023502,2026-03-09
HEIDELBERG,EQ,155.5,150.6,151.66,155.83,90275,2026-03-09
HEMIPROP,EQ,136.52,134.25,134.92,139.27,322222,2026-03-09
HERANBA,EQ,195.9,181.0,186.61,194.91,64856,2026-03-09
HERITGFOOD,EQ,300.9,294.4,297.95,306.3,342704,2026-03-09
HEROMOTOCO,EQ,5510.0,5337.5,5480.0,5512.5,306358,2026-03-09
HESTERBIO,EQ,1483.1,1440.0,1452.2,1474.1,3267,2026-03-09
HEXATRADEX,EQ,165.0,158.61,159.12,163.66,6047,2026-03-09
HEXT,EQ,458.25,444.1,456.05,459.9,291730,2026-03-09
HFCL,EQ,69.35,65.68,68.4,69.64,12962925,2026-03-09
HITECH,EQ,81.43,77.05,77.7,82.77,789722,2026-03-09
HILINFRA,EQ,50.59,47.47,49.07,50.6,130557,2026-03-09
HIKAL,EQ,178.22,171.25,173.96,181.59,591893,2026-03-09
HILTON,EQ,17.2,16.62,17.11,17.24,131973,2026-03-09
HSCL,EQ,444.5,425.0,440.15,451.3,2083065,2026-03-09
HIMATSEIDE,EQ,89.99,85.5,85.91,92.19,746127,2026-03-09
HIRECT,EQ,1445.0,1387.9,1418.6,1456.8,33935,2026-03-09
HINDALCO,EQ,956.25,925.25,945.35,958.9,7016889,2026-03-09
HINDCON,EQ,19.01,18.55,18.55,19.08,21404,2026-03-09
HPIL,EQ,121.12,115.0,116.6,121.12,2391,2026-03-09
HGS,EQ,354.0,342.05,347.2,351.2,32605,2026-03-09
HAL,EQ,4023.7,3925.0,3989.9,4023.7,1540560,2026-03-09
HINDCOMPOS,EQ,419.9,398.0,400.6,414.05,4397,2026-03-09
HCC,EQ,15.8,15.15,15.47,16.01,16633338,2026-03-09
HINDCOPPER,EQ,551.35,534.65,540.55,558.6,7172740,2026-03-09
HNDFDS,EQ,481.95,464.0,469.95,477.05,81492,2026-03-09
HMVL,EQ,66.0,59.9,60.75,65.84,187218,2026-03-09
HINDOILEXP,EQ,173.5,160.47,165.34,156.47,10080236,2026-03-09
HINDPETRO,EQ,389.45,370.15,384.55,404.95,24836194,2026-03-09
HINDUNILVR,EQ,2200.0,2170.4,2194.6,2225.7,1512817,2026-03-09
HINDZINC,EQ,578.9,566.5,575.0,586.85,6304945,2026-03-09
HINDWAREAP,EQ,212.2,200.63,209.71,208.26,66650,2026-03-09
HISARMETAL,EQ,157.99,151.03,157.96,155.44,2817,2026-03-09
POWERINDIA,EQ,25455.0,24425.0,25160.0,25860.0,144230,2026-03-09
HITECHCORP,EQ,125.99,118.11,118.55,126.05,17325,2026-03-09
HLEGLAS,EQ,312.55,298.0,309.3,308.4,116953,2026-03-09
HLVLTD,EQ,7.75,6.68,7.46,7.8,361386,2026-03-09
HMAAGRO,EQ,25.05,24.05,24.11,25.05,219561,2026-03-09
HOMEFIRST,EQ,1046.9,1013.7,1038.9,1046.9,279142,2026-03-09
HONASA,EQ,287.8,278.05,286.8,290.8,270357,2026-03-09
HONDAPOWER,EQ,2148.4,2010.0,2033.0,2074.5,9587,2026-03-09
HONAUT,EQ,30075.0,29385.0,29700.0,29965.0,14390,2026-03-09
HPAL,EQ,33.99,32.28,32.84,34.45,70890,2026-03-09
HPL,EQ,315.0,299.95,305.55,317.35,181579,2026-03-09
HUDCO,EQ,174.94,167.44,174.14,176.29,4568695,2026-03-09
HTMEDIA,EQ,20.9,19.4,20.55,20.4,169959,2026-03-09
HUBTOWN,EQ,209.99,200.5,207.27,213.67,637960,2026-03-09
HUHTAMAKI,EQ,169.99,164.0,167.56,172.16,113439,2026-03-09
HYBRIDFIN,EQ,18.67,17.11,18.2,18.65,9596,2026-03-09
HYUNDAI,EQ,2094.1,2009.0,2084.2,2094.2,769361,2026-03-09
IGPL,EQ,343.2,315.0,329.4,334.05,26243,2026-03-09
ICDSLTD,EQ,38.17,36.4,37.6,38.36,500,2026-03-09
ICEMAKE,EQ,837.1,763.95,823.5,838.15,42839,2026-03-09
ICICIBANK,EQ,1282.7,1251.1,1278.4,1313.4,16116652,2026-03-09
ICICIGI,EQ,1910.7,1844.8,1889.7,1880.3,348946,2026-03-09
LOWVOLIETF,EQ,22.21,21.12,21.5,21.88,1625796,2026-03-09
ICICIPRULI,EQ,610.0,552.65,601.55,614.05,1356677,2026-03-09
MIDSELIETF,EQ,17.57,16.34,16.72,17.06,525375,2026-03-09
NIF100IETF,EQ,29.66,26.57,27.51,28.0,950803,2026-03-09
NIFTYIETF,EQ,273.31,267.35,271.14,275.74,3097033,2026-03-09
SENSEXIETF,EQ,929.7,871.11,885.28,907.03,88237,2026-03-09
ICICIAMC,EQ,2935.7,2855.1,2907.0,2997.4,481704,2026-03-09
GOLDIETF,EQ,137.11,134.44,136.09,135.26,11274662,2026-03-09
NV20IETF,EQ,14.48,13.82,14.09,14.38,1189042,2026-03-09
ICICIB22,EQ,128.15,120.08,121.34,124.42,1105086,2026-03-09
CASHIETF,EQ,1052.65,1052.32,1052.63,1052.52,539141,2026-03-09
EVIETF,EQ,29.5,28.38,28.85,29.51,118002,2026-03-09
GSEC10IETF,EQ,261.0,259.14,260.75,261.0,202,2026-03-09
BSE500IETF,EQ,38.97,36.72,37.26,38.02,714156,2026-03-09
GSEC5IETF,EQ,65.62,64.16,64.24,64.58,243726,2026-03-09
ALPL30IETF,EQ,27.26,26.2,26.6,27.26,3432802,2026-03-09
AUTOIETF,EQ,27.76,26.46,26.71,27.9,1531951,2026-03-09
PVTBANIETF,EQ,27.7,26.51,26.92,27.65,4734373,2026-03-09
COMMOIETF,EQ,99.1,95.19,96.84,99.1,126204,2026-03-09
CONSUMIETF,EQ,116.27,112.09,113.56,115.93,37282,2026-03-09
FMCGIETF,EQ,53.24,52.2,52.64,53.39,1455693,2026-03-09
INFRAIETF,EQ,94.86,91.0,93.64,95.01,345470,2026-03-09
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,468664,2026-03-09
MIDCAPIETF,EQ,22.45,21.12,21.47,21.91,3342910,2026-03-09
MOM30IETF,EQ,30.68,29.44,30.04,30.72,3928669,2026-03-09
NEXT50IETF,EQ,72.79,68.4,69.62,71.02,3384402,2026-03-09
HEALTHIETF,EQ,152.9,146.13,151.66,151.68,160293,2026-03-09
QUAL30IETF,EQ,20.65,19.83,20.19,20.51,450746,2026-03-09
SILVERIETF,EQ,263.94,253.4,257.58,257.51,6259642,2026-03-09
ITIETF,EQ,33.34,32.47,33.24,33.26,1824915,2026-03-09
BANKIETF,EQ,59.2,56.6,57.43,59.2,2223904,2026-03-09
METALIETF,EQ,12.05,11.58,11.74,12.05,18419536,2026-03-09
OILIETF,EQ,12.0,11.55,11.66,11.96,6081207,2026-03-09
PSUBNKIETF,EQ,92.15,87.0,89.21,92.98,570730,2026-03-09
TOP15IETF,EQ,10.42,9.87,10.01,10.22,183483,2026-03-09
VAL30IETF,EQ,15.69,15.01,15.27,15.74,1816461,2026-03-09
FINIETF,EQ,30.7,29.2,30.05,30.69,1289869,2026-03-09
ICRA,EQ,5443.5,5210.5,5360.5,5397.5,4206,2026-03-09
IDBI,EQ,105.95,97.75,99.0,108.89,34912581,2026-03-09
IDEAFORGE,EQ,464.35,438.0,448.2,441.15,1385332,2026-03-09
IDFCFIRSTB,EQ,68.5,66.0,66.76,69.98,55090634,2026-03-09
IFBAGRO,EQ,769.7,728.85,728.85,767.2,11262,2026-03-09
IFBIND,EQ,1075.0,1024.5,1034.4,1079.2,76037,2026-03-09
IFCI,EQ,53.03,51.61,52.06,54.59,10498341,2026-03-09
IFGLEXPOR,EQ,159.84,153.63,154.71,157.83,24963,2026-03-09
IGARASHI,EQ,325.0,311.65,314.2,325.4,35333,2026-03-09
IIFLCAPS,EQ,304.25,284.25,296.8,308.65,1070153,2026-03-09
IIFL,EQ,475.65,456.85,471.4,485.1,884840,2026-03-09
IKIO,EQ,136.98,131.0,132.0,138.53,89515,2026-03-09
IVC,EQ,7.12,6.98,6.99,7.14,205197,2026-03-09
IMAGICAA,EQ,40.3,38.5,39.73,40.03,642478,2026-03-09
INCREDIBLE,EQ,32.98,30.7,31.62,33.21,8769,2026-03-09
IMPAL,EQ,1039.0,992.1,1026.2,1027.1,2366,2026-03-09
INDSWFTLAB,EQ,141.95,128.1,139.8,136.84,579401,2026-03-09
INDTERRAIN,EQ,30.0,28.5,29.4,29.7,58009,2026-03-09
INDBANK,EQ,32.7,31.7,31.97,32.7,44511,2026-03-09
BAJAJINDEF,EQ,230.37,216.0,219.97,229.69,10576,2026-03-09
INDGN,EQ,457.4,445.25,452.15,459.2,365512,2026-03-09
INDIAGLYCO,EQ,858.55,811.8,851.25,845.2,125090,2026-03-09
INDNIPPON,EQ,782.65,761.2,772.35,791.5,18941,2026-03-09
IPL,EQ,152.9,149.0,149.71,153.59,108021,2026-03-09
INDIASHLTR,EQ,689.95,653.2,682.8,689.55,197422,2026-03-09
ITDC,EQ,480.0,460.0,464.05,482.05,24909,2026-03-09
IBULLSLTD,EQ,9.4,8.9,9.25,9.55,3970226,2026-03-09
INDIAMART,EQ,2195.0,2066.0,2183.5,2120.6,183308,2026-03-09
INDIANB,EQ,928.0,878.7,898.9,939.4,2044078,2026-03-09
INDIANCARD,EQ,200.0,194.0,195.06,201.02,1417,2026-03-09
IEX,EQ,120.75,117.5,120.26,121.76,7843517,2026-03-09
INDIANHUME,EQ,310.0,297.0,303.65,313.7,25863,2026-03-09
IMFA,EQ,1202.2,1157.4,1178.0,1207.4,76529,2026-03-09
IOC,EQ,162.15,156.3,161.22,168.68,40458725,2026-03-09
IOB,EQ,33.82,32.6,33.03,34.08,7669051,2026-03-09
IRCTC,EQ,546.0,535.2,539.8,552.8,2055546,2026-03-09
IRFC,EQ,97.95,95.27,97.57,99.47,16395706,2026-03-09
IREDA,EQ,115.23,112.07,114.35,117.28,7968912,2026-03-09
INDIGOPNTS,EQ,865.0,824.5,838.3,873.5,200010,2026-03-09
INDIQUBE,EQ,171.99,162.0,166.07,170.96,35357,2026-03-09
INDOAMIN,EQ,98.66,96.0,97.44,100.14,45971,2026-03-09
INDOBORAX,EQ,244.78,241.0,243.51,245.9,93915,2026-03-09
ICIL,EQ,258.0,250.95,252.9,261.1,173785,2026-03-09
INDOFARM,EQ,124.95,122.0,123.26,127.83,172232,2026-03-09
INDORAMA,EQ,34.45,31.0,33.9,33.89,171041,2026-03-09
INDOTECH,EQ,1361.4,1311.1,1321.0,1379.0,15413,2026-03-09
INDOTHAI,EQ,264.0,253.45,260.3,261.95,242613,2026-03-09
INDOUS,EQ,115.28,99.01,102.45,113.42,162127,2026-03-09
NIPPOBATRY,EQ,311.1,300.0,301.15,311.1,4116,2026-03-09
INDOCO,EQ,198.57,188.06,194.44,198.36,60782,2026-03-09
IGCL,EQ,65.05,61.81,62.81,65.78,128341,2026-03-09
INDOSTAR,EQ,213.0,200.6,208.49,212.34,251241,2026-03-09
INDOWIND,EQ,9.0,8.51,8.94,8.95,145008,2026-03-09
IGL,EQ,155.4,152.24,154.76,157.27,1738155,2026-03-09
INDRAMEDCO,EQ,398.0,375.5,392.45,398.95,218609,2026-03-09
INDUSTOWER,EQ,444.95,433.55,438.5,452.05,2829820,2026-03-09
INDUSINDBK,EQ,900.0,870.55,881.2,917.85,3362985,2026-03-09
IITL,EQ,134.93,117.9,131.66,131.93,12370,2026-03-09
NAUKRI,EQ,987.0,948.4,979.3,980.1,1324838,2026-03-09
INFOBEAN,EQ,152.5,142.0,144.14,155.24,1103771,2026-03-09
INFOMEDIA,EQ,5.35,4.92,5.24,5.14,26823,2026-03-09
INFY,EQ,1318.0,1282.5,1315.0,1308.4,10068514,2026-03-09
INGERRAND,EQ,3941.0,3702.7,3873.4,3876.2,12552,2026-03-09
INNOVACAP,EQ,690.3,653.25,680.75,679.9,20950,2026-03-09
INNOVANA,EQ,375.0,360.9,364.05,374.95,20633,2026-03-09
INOXGREEN,EQ,148.59,142.01,147.67,151.74,624950,2026-03-09
INOXINDIA,EQ,1180.0,1133.0,1160.2,1180.6,80737,2026-03-09
INOXWIND,EQ,82.3,79.04,81.74,83.86,11088229,2026-03-09
INSECTICID,EQ,608.05,590.5,599.85,611.5,18832,2026-03-09
INA,EQ,98.48,93.6,96.81,96.15,345985,2026-03-09
ESSENTIA,EQ,1.39,1.26,1.32,1.37,2398685,2026-03-09
INTELLECT,EQ,680.05,657.0,674.0,681.0,356708,2026-03-09
INTENTECH,EQ,94.0,90.09,90.72,94.7,16146,2026-03-09
INTERARCH,EQ,1795.0,1702.0,1735.1,1797.4,91000,2026-03-09
INDIGO,EQ,4255.5,4035.0,4236.7,4404.1,4271926,2026-03-09
IGIL,EQ,335.0,324.55,333.45,335.4,659205,2026-03-09
INTLCONV,EQ,73.97,70.75,72.89,74.0,58029,2026-03-09
ISFT,EQ,69.31,65.01,67.33,68.5,44312,2026-03-09
INVENTURE,EQ,1.05,1.02,1.04,1.06,710150,2026-03-09
IKS,EQ,1314.9,1275.0,1305.2,1329.2,132739,2026-03-09
IVZINGOLD,EQ,13841.9,13557.1,13813.95,13728.05,1825,2026-03-09
IVZINNIFTY,EQ,2868.32,2720.0,2735.71,2798.37,199,2026-03-09
IOLCP,EQ,72.9,70.2,71.27,73.98,1188692,2026-03-09
IONEXCHANG,EQ,343.45,332.65,336.85,347.0,127877,2026-03-09
IPCALAB,EQ,1514.9,1448.1,1502.6,1494.2,90825,2026-03-09
IRB,EQ,40.6,39.75,40.46,40.78,7656329,2026-03-09
IRCON,EQ,143.49,136.8,138.89,146.95,6735365,2026-03-09
IRISDOREME,EQ,31.05,29.7,30.39,31.11,417565,2026-03-09
IRIS,EQ,251.0,240.0,246.38,250.34,16732,2026-03-09
IRMENERGY,EQ,214.88,185.0,205.79,216.58,103073,2026-03-09
ISGEC,EQ,903.0,851.0,897.95,894.65,91729,2026-03-09
ISHANCH,EQ,58.4,52.8,56.31,57.79,23009,2026-03-09
ITCHOTELS,EQ,164.99,160.45,164.16,167.33,3985890,2026-03-09
ITC,EQ,307.2,303.6,306.0,309.7,14084931,2026-03-09
ITI,EQ,253.9,246.1,250.8,259.15,245110,2026-03-09
IVALUE,EQ,229.49,222.0,225.32,225.15,125388,2026-03-09
IVP,EQ,129.7,122.0,126.22,126.55,1591,2026-03-09
J&KBANK,EQ,114.75,108.7,111.94,118.62,8355183,2026-03-09
JBCHEPHARM,EQ,2077.0,2010.0,2071.6,2052.9,289019,2026-03-09
JGCHEM,EQ,364.9,349.65,352.35,370.45,65214,2026-03-09
JAGRAN,EQ,63.56,61.87,63.26,63.38,171308,2026-03-09
JAGSNPHARM,EQ,172.9,162.0,168.27,173.34,72180,2026-03-09
JAIBALAJI,EQ,60.97,58.28,59.93,61.6,1591148,2026-03-09
JAICORPLTD,EQ,97.5,93.61,96.38,99.67,465141,2026-03-09
JISLDVREQS,EQ,21.67,20.0,20.56,21.3,35983,2026-03-09
JISLJALEQS,EQ,34.52,32.3,32.92,34.71,2409923,2026-03-09
JAINREC,EQ,424.4,392.2,421.95,414.85,1249406,2026-03-09
JPPOWER,EQ,13.62,13.15,13.37,13.86,32910842,2026-03-09
JAMNAAUTO,EQ,124.41,120.17,122.28,132.57,4873031,2026-03-09
JSFB,EQ,355.0,333.6,341.85,350.35,655628,2026-03-09
JARO,EQ,438.85,412.65,415.15,444.35,111396,2026-03-09
JASH,EQ,388.0,366.8,370.5,389.3,65567,2026-03-09
JAYBARMARU,EQ,94.01,88.71,89.67,94.95,238532,2026-03-09
JAYAGROGN,EQ,185.0,176.01,181.77,183.25,10945,2026-03-09
JAYNECOIND,EQ,72.0,68.5,71.52,73.38,3057250,2026-03-09
JAYKAY,EQ,142.88,134.4,139.79,143.31,161456,2026-03-09
JAYSREETEA,EQ,77.1,73.3,74.56,75.99,36428,2026-03-09
JBMA,EQ,513.95,497.0,509.25,521.9,233379,2026-03-09
JSLL,EQ,619.0,586.0,610.05,605.0,193829,2026-03-09
JETFREIGHT,EQ,19.45,17.0,18.49,18.01,97193,2026-03-09
JHS,EQ,9.0,8.15,8.56,9.0,95515,2026-03-09
RETAIL,EQ,22.79,20.41,20.83,22.1,1965,2026-03-09
JPOLYINVST,EQ,1322.1,1024.5,1315.0,1101.8,2283684,2026-03-09
JINDRILL,EQ,599.95,542.5,568.25,542.2,17997121,2026-03-09
JINDALPHOT,EQ,1177.5,995.6,1136.3,1098.8,106715,2026-03-09
