TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GARFIBRES,EQ,658.8,634.05,653.4,660.65,26116,2026-06-03
GATEWAY,EQ,56.34,55.21,55.94,55.63,245625,2026-06-03
GAYAHWS,EQ,2.33,2.2,2.24,2.26,160141,2026-06-03
GVPIL,EQ,893.95,850.0,868.45,858.95,554623,2026-06-03
GVT&D,EQ,5070.0,4783.5,4964.5,4781.0,1305674,2026-06-03
GEECEE,EQ,327.95,322.0,325.45,324.45,2400,2026-06-03
GEEKAYWIRE,EQ,23.89,23.27,23.6,23.24,45709,2026-06-03
GICRE,EQ,383.0,374.05,382.6,377.65,278145,2026-06-03
GENCON,EQ,40.5,39.08,39.39,39.9,270676,2026-06-03
GENESYS,EQ,272.0,259.5,267.35,267.65,246035,2026-06-03
GENUSPAPER,EQ,12.55,12.3,12.44,12.47,10364,2026-06-03
GENUSPOWER,EQ,315.15,303.1,313.35,309.35,365701,2026-06-03
GEOJITFSL,EQ,73.04,70.86,72.6,72.15,204954,2026-06-03
GFLLIMITED,EQ,47.2,45.75,46.48,46.45,23323,2026-06-03
GHCL,EQ,461.05,443.4,446.75,456.0,259529,2026-06-03
GHCLTEXTIL,EQ,97.69,95.0,95.95,97.17,293393,2026-06-03
GICHSGFIN,EQ,150.9,148.24,149.91,150.32,57369,2026-06-03
GILLANDERS,EQ,93.38,90.92,92.08,91.58,2677,2026-06-03
GILLETTE,EQ,7799.0,7655.0,7719.0,7745.0,12415,2026-06-03
GINNIFILA,EQ,44.39,42.35,42.61,44.2,21690,2026-06-03
GKENERGY,EQ,128.85,122.5,128.19,124.66,776205,2026-06-03
GKWLIMITED,EQ,1721.0,1670.0,1670.0,1687.1,128,2026-06-03
GLAND,EQ,2305.9,2222.0,2232.3,2277.0,255715,2026-06-03
GLAXO,EQ,2198.1,2165.0,2181.0,2188.8,53254,2026-06-03
GLENMARK,EQ,2222.0,2148.2,2174.0,2184.6,1090073,2026-06-03
GLOBAL,EQ,105.9,101.3,105.01,102.9,86536,2026-06-03
MEDANTA,EQ,1218.3,1195.0,1201.3,1198.8,406713,2026-06-03
GSLSU,EQ,57.21,53.92,55.92,54.49,3152417,2026-06-03
GLOBALVECT,EQ,168.5,161.71,163.19,167.0,7540,2026-06-03
GLOBE,EQ,2.36,2.26,2.33,2.31,367424,2026-06-03
GICL,EQ,40.84,32.19,32.19,40.23,5323387,2026-06-03
GLOBUSSPR,EQ,883.0,854.0,879.75,859.05,119683,2026-06-03
GLOSTERLTD,EQ,689.0,654.8,663.55,657.95,4586,2026-06-03
GMMPFAUDLR,EQ,778.95,755.25,767.55,776.9,233888,2026-06-03
GMRAIRPORT,EQ,101.0,97.23,98.78,98.13,19689823,2026-06-03
GMRP&UI,EQ,111.5,108.17,109.21,111.7,1219228,2026-06-03
GNA,EQ,372.0,364.55,370.5,368.5,36986,2026-06-03
EBGNG,EQ,451.4,431.25,440.35,441.4,116656,2026-06-03
GODIGIT,EQ,311.95,301.0,302.45,311.0,183227,2026-06-03
GOCOLORS,EQ,395.0,332.45,376.7,336.05,10848125,2026-06-03
GOACARBON,EQ,392.9,380.3,383.7,390.3,8129,2026-06-03
GOCLCORP,EQ,426.1,395.05,418.1,400.8,354544,2026-06-03
GODAVARIB,EQ,275.75,262.0,270.8,275.0,103147,2026-06-03
GPIL,EQ,289.0,282.0,286.25,286.35,1199281,2026-06-03
GODFRYPHLP,EQ,2269.9,2201.0,2246.9,2274.5,381324,2026-06-03
GODREJAGRO,EQ,582.7,570.8,576.55,583.05,57887,2026-06-03
GODREJCP,EQ,1003.8,975.4,986.5,999.1,1265930,2026-06-03
GODREJIND,EQ,1073.0,1045.1,1054.6,1059.3,86538,2026-06-03
GODREJPROP,EQ,1730.0,1665.5,1704.8,1720.5,689274,2026-06-03
GOKEX,EQ,707.0,690.0,704.6,700.75,495460,2026-06-03
GOKULAGRO,EQ,234.9,226.02,231.62,233.86,279733,2026-06-03
GOKUL,EQ,42.5,40.2,40.47,41.25,163783,2026-06-03
GOLDIAM,EQ,439.0,421.8,435.3,424.45,1129953,2026-06-03
GOODLUCK,EQ,1349.9,1296.6,1343.6,1319.9,131828,2026-06-03
GOODYEAR,EQ,738.9,711.25,734.05,718.9,7873,2026-06-03
GOPAL,EQ,294.5,289.05,292.4,294.9,64756,2026-06-03
GOYALALUM,EQ,6.79,6.48,6.61,6.7,74994,2026-06-03
GULFPETRO,EQ,42.5,40.06,41.98,40.26,431047,2026-06-03
GPTHEALTH,EQ,154.38,150.5,151.44,151.41,305310,2026-06-03
GPTINFRA,EQ,116.25,114.35,115.63,116.25,85359,2026-06-03
GRADIENTE,EQ,3.23,3.23,3.23,3.4,55084,2026-06-03
GRANDOAK,EQ,25.32,24.0,24.64,25.22,910,2026-06-03
GRANULES,EQ,797.0,780.45,793.8,777.55,769581,2026-06-03
GRAPHITE,EQ,739.4,712.8,730.05,721.35,895481,2026-06-03
GRASIM,EQ,3114.9,3060.0,3101.6,3097.6,460368,2026-06-03
GRAUWEIL,EQ,73.19,69.06,70.17,71.63,233094,2026-06-03
GRAVISSHO,EQ,30.0,28.3,29.77,29.93,1192,2026-06-03
GRAVITA,EQ,1630.5,1597.0,1624.5,1624.0,102982,2026-06-03
GREAVESCOT,EQ,184.79,177.52,183.73,180.91,977413,2026-06-03
GREENLAM,EQ,235.96,223.7,225.12,229.3,321815,2026-06-03
GREENPANEL,EQ,189.64,183.07,187.08,189.64,124618,2026-06-03
GREENPLY,EQ,264.9,252.35,264.03,256.59,224284,2026-06-03
GCSL,EQ,424.15,410.25,412.65,415.3,541104,2026-06-03
GRINDWELL,EQ,1889.3,1849.8,1867.0,1859.0,92642,2026-06-03
GRMOVER,EQ,155.66,150.66,153.62,155.67,2468653,2026-06-03
GROWWCAPM,EQ,11.46,10.93,11.18,11.3,843079,2026-06-03
GROWWCHEM,EQ,29.38,28.78,29.11,29.15,24556,2026-06-03
GROWWDEFNC,EQ,91.49,89.06,90.39,90.24,216842,2026-06-03
GROWWEV,EQ,30.98,30.13,30.59,30.66,153664,2026-06-03
GROWWGOLD,EQ,15.15,15.04,15.07,15.2,3729011,2026-06-03
GROWWHOSPI,EQ,50.7,49.52,50.18,49.71,121820,2026-06-03
GROWWLIQID,EQ,109.32,109.31,109.31,109.3,378645,2026-06-03
GROWWLOVOL,EQ,10.25,10.0,10.1,10.1,27424,2026-06-03
GROWWMC150,EQ,224.0,219.35,221.35,223.83,728,2026-06-03
GROWWMETAL,EQ,13.08,12.7,12.81,12.87,473151,2026-06-03
GROWWMOM50,EQ,10.59,10.36,10.5,10.46,162948,2026-06-03
GROWWN200,EQ,11.25,10.86,10.99,11.04,32921,2026-06-03
GROWWNET,EQ,9.12,8.74,8.85,8.96,234294,2026-06-03
GROWWNIFTY,EQ,9.68,9.33,9.39,9.45,790378,2026-06-03
GROWWNXT50,EQ,71.14,68.63,69.72,70.55,80109,2026-06-03
GROWWPOWER,EQ,12.3,12.05,12.2,12.2,3415717,2026-06-03
GROWWPSE,EQ,101.87,99.96,101.79,101.0,13180,2026-06-03
GROWWPSUBK,EQ,82.74,79.21,82.26,80.94,4822,2026-06-03
GROWWRAIL,EQ,30.4,29.22,29.57,29.82,808501,2026-06-03
GROWWRLTY,EQ,8.85,8.43,8.55,8.65,216856,2026-06-03
GROWWSC250,EQ,9.89,9.67,9.72,9.81,102632,2026-06-03
GROWWSLVR,EQ,25.6,25.24,25.27,25.75,1875766,2026-06-03
PVTBKGROWW,EQ,26.87,25.67,26.24,26.11,17322,2026-06-03
GRPLTD,EQ,1849.9,1765.1,1831.2,1805.7,1232,2026-06-03
GSPCROP,EQ,444.0,420.0,435.6,426.65,175876,2026-06-03
GTLINFRA,EQ,1.51,1.43,1.48,1.43,123296892,2026-06-03
GTL,EQ,7.53,7.35,7.41,7.39,135416,2026-06-03
GTPL,EQ,65.99,64.02,65.57,64.38,9296,2026-06-03
GUFICBIO,EQ,373.9,343.0,361.95,349.15,260028,2026-06-03
GIPCL,EQ,172.99,167.8,172.12,173.76,605163,2026-06-03
GNFC,EQ,506.2,497.25,502.95,506.8,217815,2026-06-03
GSFC,EQ,164.0,159.97,162.0,163.77,510065,2026-06-03
GUJAPOLLO,EQ,394.95,380.15,392.55,389.3,21164,2026-06-03
GUJALKALI,EQ,699.0,664.55,670.75,664.85,202532,2026-06-03
GAEL,EQ,157.0,151.55,153.0,155.62,297411,2026-06-03
FLUOROCHEM,EQ,3702.0,3622.5,3642.9,3654.3,50977,2026-06-03
GUJGASLTD,EQ,403.8,391.7,397.75,396.95,716318,2026-06-03
GKSL,EQ,136.25,132.05,132.58,134.25,160120,2026-06-03
GMDCLTD,EQ,675.65,652.05,666.85,668.4,1576676,2026-06-03
GNRL,EQ,96.6,94.9,95.74,96.63,55040,2026-06-03
GPPL,EQ,158.49,154.5,155.53,158.06,1032608,2026-06-03
GUJRAFFIA,EQ,42.7,41.8,42.06,42.69,633,2026-06-03
GUJTHEM,EQ,412.7,388.65,401.8,395.0,229461,2026-06-03
GULFOILLUB,EQ,930.8,913.2,926.75,924.8,80626,2026-06-03
GULPOLY,EQ,188.0,179.0,183.49,183.03,168714,2026-06-03
GVPTECH,EQ,6.57,6.31,6.49,6.5,25511,2026-06-03
HBESD,EQ,74.7,70.0,71.89,72.38,1209,2026-06-03
HGINFRA,EQ,575.6,558.5,559.6,575.6,106025,2026-06-03
HALDER,EQ,251.66,239.0,250.47,228.79,9600,2026-06-03
HALDYNGL,EQ,115.0,110.55,112.17,111.62,81608,2026-06-03
HALEOSLABS,EQ,1499.1,1401.0,1431.7,1443.9,1443,2026-06-03
HGM,EQ,64.0,59.0,63.17,61.65,13456,2026-06-03
HAPPSTMNDS,EQ,380.4,365.0,370.1,378.5,947285,2026-06-03
HAPPYFORGE,EQ,1438.9,1369.0,1403.9,1409.0,71135,2026-06-03
HARDWYN,EQ,25.71,25.03,25.31,25.44,3479230,2026-06-03
HARIOMPIPE,EQ,413.0,395.7,409.6,398.85,340348,2026-06-03
HARRMALAYA,EQ,199.49,191.42,197.79,194.09,5963,2026-06-03
HARSHA,EQ,408.9,392.6,398.6,394.8,188371,2026-06-03
HATHWAY,EQ,10.65,10.4,10.51,10.68,1535672,2026-06-03
HATSUN,EQ,923.9,910.5,914.1,922.85,9231,2026-06-03
HAVELLS,EQ,1184.2,1153.3,1156.4,1174.6,873609,2026-06-03
HAWKINCOOK,EQ,7494.5,7335.0,7454.0,7458.0,497,2026-06-03
HBLENGINE,EQ,805.6,781.05,786.25,802.7,987669,2026-06-03
HCL-INSYS,EQ,13.8,13.0,13.11,13.48,853132,2026-06-03
HCLTECH,EQ,1230.0,1176.8,1179.0,1243.5,4800922,2026-06-03
HDBFS,EQ,654.05,645.6,648.45,648.7,294819,2026-06-03
HDFCAMC,EQ,2583.6,2463.5,2510.0,2583.5,1184566,2026-06-03
HDFCBANK,EQ,756.9,742.6,753.65,748.25,36109480,2026-06-03
HDFCGOLD,EQ,132.7,131.61,131.93,133.8,3996241,2026-06-03
HDFCLIFE,EQ,581.4,570.25,574.4,579.9,2055060,2026-06-03
HDFCBSE500,EQ,37.2,35.61,36.32,36.24,21572,2026-06-03
HDFCGROWTH,EQ,114.21,111.51,111.98,114.21,25920,2026-06-03
HDFCLIQUID,EQ,1063.26,1063.24,1063.25,1063.1,11065,2026-06-03
HDFCLOWVOL,EQ,19.86,19.63,19.83,19.92,11148,2026-06-03
HDFCMID150,EQ,22.71,22.24,22.47,22.6,706253,2026-06-03
HDFCMOMENT,EQ,30.89,29.86,30.49,30.25,310234,2026-06-03
HDFCNEXT50,EQ,72.0,70.15,71.51,71.95,102830,2026-06-03
HDFCNIF100,EQ,26.25,24.91,25.52,25.21,21660,2026-06-03
HDFCNIFBAN,EQ,55.75,54.52,55.61,55.24,425233,2026-06-03
HDFCNIFIT,EQ,33.17,30.9,31.65,33.19,330667,2026-06-03
HDFCNIFTY,EQ,266.4,260.0,262.89,263.7,316888,2026-06-03
HDFCPVTBAN,EQ,26.84,26.18,26.55,26.58,167091,2026-06-03
HDFCQUAL,EQ,57.48,56.64,57.03,57.48,18000,2026-06-03
HDFCSENSEX,EQ,84.39,82.6,83.44,84.2,187512,2026-06-03
HDFCSILVER,EQ,249.94,246.3,246.77,251.7,2687593,2026-06-03
HDFCSML250,EQ,171.95,168.15,170.59,170.88,3513252,2026-06-03
HDFCVALUE,EQ,127.0,125.21,126.41,127.48,4872,2026-06-03
HDFCPSUBK,EQ,82.94,80.5,82.75,81.6,16476,2026-06-03
HEADSUP,EQ,7.4,7.08,7.24,7.12,38155,2026-06-03
HEALTHX,EQ,316.0,300.0,302.1,301.45,151790,2026-06-03
HCG,EQ,638.9,625.0,634.75,631.65,152750,2026-06-03
HECPROJECT,EQ,126.76,118.93,120.99,126.1,14760,2026-06-03
HEG,EQ,563.45,544.4,553.05,550.15,929414,2026-06-03
HEIDELBERG,EQ,155.09,149.8,151.57,154.86,287017,2026-06-03
HEMIPROP,EQ,140.36,137.1,139.27,140.34,437656,2026-06-03
HERANBA,EQ,180.87,174.76,178.49,178.41,61693,2026-06-03
HERITGFOOD,EQ,323.0,317.75,319.3,322.95,204130,2026-06-03
HEROMOTOCO,EQ,4873.8,4815.0,4840.9,4875.0,571637,2026-06-03
HESTERBIO,EQ,2032.1,1925.0,1956.9,2015.4,8024,2026-06-03
HEXATRADEX,EQ,165.0,160.98,162.1,161.13,3269,2026-06-03
HEXT,EQ,547.5,526.4,537.5,549.65,682593,2026-06-03
HFCL,EQ,199.43,189.0,199.41,189.94,65716679,2026-06-03
HITECH,EQ,88.2,85.13,87.71,86.33,944728,2026-06-03
HIKAL,EQ,192.99,186.94,187.98,191.42,112207,2026-06-03
HSCL,EQ,614.7,580.9,602.05,607.1,11405271,2026-06-03
HIMATSEIDE,EQ,78.15,75.25,77.91,77.37,758487,2026-06-03
HIRECT,EQ,1138.9,1086.0,1118.3,1109.5,103107,2026-06-03
HINDALCO,EQ,1159.9,1126.6,1138.9,1146.3,4865978,2026-06-03
HPIL,EQ,134.95,126.0,130.01,128.97,5356,2026-06-03
HGS,EQ,409.1,395.0,404.95,403.0,15574,2026-06-03
HAL,EQ,4296.8,4209.6,4264.1,4278.5,1122282,2026-06-03
HINDCOMPOS,EQ,412.0,401.35,405.9,409.05,1955,2026-06-03
HCC,EQ,23.75,22.85,23.51,23.42,44570311,2026-06-03
HINDCOPPER,EQ,551.5,535.05,545.4,546.2,3349872,2026-06-03
HNDFDS,EQ,545.0,531.0,536.7,540.25,76735,2026-06-03
HMVL,EQ,77.3,70.05,76.11,74.39,34841,2026-06-03
HINDOILEXP,EQ,174.0,168.73,169.71,171.79,508820,2026-06-03
HINDPETRO,EQ,386.4,378.65,384.1,383.75,4660225,2026-06-03
HINDUNILVR,EQ,2099.6,2072.2,2090.6,2093.7,1544973,2026-06-03
HINDZINC,EQ,628.0,607.25,610.55,625.1,3429070,2026-06-03
HINDWAREAP,EQ,228.93,221.21,226.25,228.06,52618,2026-06-03
HISARMETAL,EQ,143.72,140.8,143.7,143.14,561,2026-06-03
POWERINDIA,EQ,36110.0,35010.0,35190.0,35105.0,235330,2026-06-03
HLEGLAS,EQ,409.8,364.9,391.6,361.65,10812385,2026-06-03
HLVLTD,EQ,8.0,7.8,7.87,7.89,113372,2026-06-03
HMAAGRO,EQ,24.07,23.4,23.54,23.83,154318,2026-06-03
HOMEFIRST,EQ,1071.0,1058.6,1064.4,1069.6,107348,2026-06-03
HONASA,EQ,409.0,399.35,402.1,407.05,715535,2026-06-03
HONDAPOWER,EQ,2307.2,2206.7,2238.9,2287.3,5110,2026-06-03
HONAUT,EQ,35295.0,34260.0,34750.0,34895.0,4528,2026-06-03
HPAL,EQ,36.56,35.01,35.62,35.9,34794,2026-06-03
HPL,EQ,347.0,336.05,341.25,344.25,138527,2026-06-03
HSBCGOLD,EQ,135.5,133.76,134.5,134.83,41386,2026-06-03
HUDCO,EQ,204.1,199.73,202.63,202.76,1796078,2026-06-03
HTMEDIA,EQ,22.7,22.22,22.5,22.15,81437,2026-06-03
HUBTOWN,EQ,206.95,202.6,205.46,206.92,270153,2026-06-03
HUHTAMAKI,EQ,167.25,161.1,165.54,167.31,112437,2026-06-03
HYBRIDFIN,EQ,17.3,16.21,16.69,16.86,6158,2026-06-03
HYUNDAI,EQ,1894.0,1861.2,1866.4,1871.8,1395924,2026-06-03
IGPL,EQ,443.8,426.15,439.95,437.75,46894,2026-06-03
ICDSLTD,EQ,43.4,43.39,43.4,43.61,110,2026-06-03
ICEMAKE,EQ,785.9,743.2,779.5,770.6,58566,2026-06-03
ICICIBANK,EQ,1248.3,1213.7,1242.0,1226.6,13934754,2026-06-03
ICICIGI,EQ,1745.0,1720.0,1740.8,1746.5,711061,2026-06-03
LOWVOLIETF,EQ,21.39,21.0,21.19,21.31,1374778,2026-06-03
ICICIPRULI,EQ,483.05,473.05,476.9,482.45,856884,2026-06-03
MIDSELIETF,EQ,18.6,17.97,18.24,18.32,135506,2026-06-03
NIF100IETF,EQ,27.48,26.91,27.21,27.21,175024,2026-06-03
NIFTYIETF,EQ,265.38,261.55,264.26,264.46,1425271,2026-06-03
SENSEXIETF,EQ,861.24,842.05,848.35,861.24,96466,2026-06-03
ICICIAMC,EQ,3374.9,3230.0,3342.9,3322.1,329221,2026-06-03
GOLDIETF,EQ,133.06,131.77,132.2,133.24,5122518,2026-06-03
NV20IETF,EQ,13.79,13.52,13.68,13.79,451875,2026-06-03
ICICIB22,EQ,118.75,117.0,118.37,118.57,1110858,2026-06-03
CASHIETF,EQ,1064.78,1064.76,1064.77,1064.62,156227,2026-06-03
EVIETF,EQ,31.25,30.29,30.59,30.77,143690,2026-06-03
GSEC10IETF,EQ,259.55,257.5,259.22,257.09,1210,2026-06-03
BSE500IETF,EQ,37.98,37.44,37.9,38.03,70835,2026-06-03
GSEC5IETF,EQ,64.85,64.31,64.31,64.5,2364,2026-06-03
ALPL30IETF,EQ,26.55,25.7,26.1,26.23,534595,2026-06-03
AUTOIETF,EQ,27.06,26.71,26.92,26.92,700588,2026-06-03
PVTBANIETF,EQ,26.45,25.93,26.37,26.23,1598879,2026-06-03
COMMOIETF,EQ,106.4,102.87,104.03,104.19,65899,2026-06-03
CONSUMIETF,EQ,116.0,114.5,114.84,115.46,13727,2026-06-03
FMCGIETF,EQ,52.51,51.4,51.62,52.19,985405,2026-06-03
INFRAIETF,EQ,95.92,93.9,94.89,94.96,146053,2026-06-03
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,268809,2026-06-03
MIDCAPIETF,EQ,23.17,22.71,23.01,23.09,1061683,2026-06-03
MOM30IETF,EQ,30.77,30.13,30.47,30.59,5559987,2026-06-03
NEXT50IETF,EQ,74.25,72.9,73.74,74.25,2105858,2026-06-03
HEALTHIETF,EQ,158.75,154.9,156.85,156.02,308800,2026-06-03
QUAL30IETF,EQ,20.88,20.48,20.61,20.87,101410,2026-06-03
SILVERIETF,EQ,260.78,257.23,257.9,262.69,2753901,2026-06-03
ITIETF,EQ,35.15,32.53,32.63,34.46,1824092,2026-06-03
BANKIETF,EQ,55.63,54.33,55.52,55.11,670177,2026-06-03
METALIETF,EQ,13.96,13.24,13.62,13.62,5625705,2026-06-03
OILIETF,EQ,11.34,11.22,11.31,11.3,1630140,2026-06-03
PSUBNKIETF,EQ,83.61,79.95,83.36,82.0,293213,2026-06-03
TOP15IETF,EQ,9.58,9.39,9.49,9.55,416425,2026-06-03
VAL30IETF,EQ,15.79,15.48,15.74,15.64,240169,2026-06-03
FINIETF,EQ,31.06,30.18,30.67,30.9,735857,2026-06-03
ICRA,EQ,5204.5,5121.0,5140.0,5153.5,3796,2026-06-03
IDBI,EQ,73.8,71.7,73.41,73.19,4852952,2026-06-03
IDFCFIRSTB,EQ,72.07,69.76,71.78,71.59,23974665,2026-06-03
IFBIND,EQ,1333.3,1260.1,1279.7,1317.8,123570,2026-06-03
IFCI,EQ,81.9,71.78,80.42,71.64,322483580,2026-06-03
IFGLEXPOR,EQ,203.97,193.5,197.51,194.46,242911,2026-06-03
IGARASHI,EQ,379.75,370.85,372.85,378.75,21577,2026-06-03
IIFLCAPS,EQ,340.0,337.2,338.6,338.15,155412,2026-06-03
IIFL,EQ,502.5,482.85,498.8,479.45,6957591,2026-06-03
IKIO,EQ,156.0,150.44,155.12,154.36,56807,2026-06-03
IVC,EQ,8.21,8.1,8.12,8.12,185736,2026-06-03
IMAGICAA,EQ,45.0,43.75,44.43,44.73,418574,2026-06-03
INCREDIBLE,EQ,37.0,34.52,35.01,34.78,1925,2026-06-03
IMPAL,EQ,1088.0,1046.3,1068.8,1047.2,1040,2026-06-03
INDSWFTLAB,EQ,163.4,155.0,157.11,162.1,862853,2026-06-03
INDTERRAIN,EQ,33.67,32.25,32.5,32.99,11854,2026-06-03
INDBANK,EQ,33.0,32.5,32.8,32.66,21579,2026-06-03
BAJAJINDEF,EQ,249.0,242.0,247.3,247.8,17538,2026-06-03
INDGN,EQ,521.3,504.9,519.95,518.45,202647,2026-06-03
INDIAGLYCO,EQ,1004.75,973.1,986.5,981.55,55774,2026-06-03
INDNIPPON,EQ,915.0,888.85,900.5,895.7,37732,2026-06-03
IPL,EQ,158.86,154.4,157.34,157.87,154934,2026-06-03
INDIASHLTR,EQ,788.0,755.15,780.65,772.6,51938,2026-06-03
ITDC,EQ,544.45,532.5,535.6,542.1,17703,2026-06-03
INDIAMART,EQ,1998.9,1965.1,1980.0,1971.4,33078,2026-06-03
INDIANB,EQ,851.0,815.6,847.9,825.55,2814036,2026-06-03
INDIANCARD,EQ,217.9,209.0,210.5,217.45,1343,2026-06-03
IEX,EQ,125.96,122.5,123.28,125.25,4330386,2026-06-03
INDIANHUME,EQ,307.0,300.0,303.15,306.4,44261,2026-06-03
IMFA,EQ,1520.0,1440.2,1501.9,1461.5,243058,2026-06-03
IOC,EQ,138.33,136.6,137.38,138.83,14280727,2026-06-03
IOB,EQ,33.14,32.6,33.01,32.82,2748284,2026-06-03
IRCTC,EQ,519.55,510.0,510.8,516.9,802284,2026-06-03
IRFC,EQ,96.72,94.64,95.75,96.67,9801364,2026-06-03
IREDA,EQ,124.9,121.55,122.83,124.93,8224643,2026-06-03
IWP,EQ,36.4,33.36,34.13,34.44,9072,2026-06-03
INDIGOPNTS,EQ,982.1,945.4,964.7,977.0,76623,2026-06-03
INDIQUBE,EQ,160.97,154.61,160.04,157.52,55256,2026-06-03
INDOAMIN,EQ,143.7,133.25,135.98,134.83,730169,2026-06-03
INDOBORAX,EQ,348.9,341.1,346.1,345.9,51555,2026-06-03
ICIL,EQ,360.4,341.75,344.65,346.25,1037221,2026-06-03
INDOFARM,EQ,128.7,124.35,126.45,126.83,81545,2026-06-03
INDORAMA,EQ,44.84,42.4,43.78,42.82,211867,2026-06-03
INDOTHAI,EQ,230.9,222.57,226.87,228.66,516708,2026-06-03
INDOUS,EQ,99.0,94.82,95.57,97.9,49267,2026-06-03
NIPPOBATRY,EQ,371.45,358.2,363.6,367.85,2183,2026-06-03
INDOCO,EQ,210.72,206.1,207.43,207.25,133854,2026-06-03
IGCL,EQ,58.58,57.13,57.49,57.96,112242,2026-06-03
WAAREEINDO,EQ,432.0,410.05,418.15,422.9,67035,2026-06-03
INDOSTAR,EQ,228.72,222.3,226.55,227.0,50631,2026-06-03
IGL,EQ,162.62,159.34,161.48,160.85,2599029,2026-06-03
INDRAMEDCO,EQ,404.85,374.0,401.45,375.75,1249498,2026-06-03
INDUSTOWER,EQ,433.6,424.9,429.2,429.15,3891924,2026-06-03
INDUSINDBK,EQ,907.9,884.05,899.95,912.5,2302274,2026-06-03
INDPRUD,EQ,6447.0,6251.0,6443.5,6500.0,5,2026-06-03
IITL,EQ,144.95,135.15,140.07,141.28,100822,2026-06-03
NAUKRI,EQ,1020.0,989.4,1006.05,1015.7,2369632,2026-06-03
INFOBEAN,EQ,176.5,164.71,170.66,178.35,1744724,2026-06-03
INFOMEDIA,EQ,5.81,5.31,5.48,5.37,25196,2026-06-03
INFY,EQ,1249.9,1216.0,1222.6,1270.8,18534303,2026-06-03
INGERRAND,EQ,3772.0,3700.0,3752.9,3728.7,24396,2026-06-03
INNOVACAP,EQ,874.8,851.05,857.0,862.4,16106,2026-06-03
INNOVANA,EQ,337.8,322.4,327.1,332.0,1106,2026-06-03
INNOVISION,EQ,299.45,288.0,289.05,298.7,30966,2026-06-03
INOXGREEN,EQ,174.8,168.01,169.41,173.09,1569858,2026-06-03
INOXINDIA,EQ,1484.7,1431.5,1476.6,1452.2,82867,2026-06-03
INOXWIND,EQ,84.8,81.61,83.01,84.28,14392013,2026-06-03
INSECTICID,EQ,730.85,713.85,725.7,729.8,10745,2026-06-03
INA,EQ,125.55,119.0,121.26,124.11,1037423,2026-06-03
INTELLECT,EQ,748.0,720.2,744.95,748.25,423506,2026-06-03
INTENTECH,EQ,98.8,94.22,94.97,95.48,16158,2026-06-03
INTERARCH,EQ,1767.9,1705.0,1760.8,1733.0,53661,2026-06-03
INDIGO,EQ,4565.0,4390.0,4512.1,4466.1,808155,2026-06-03
INTLCONV,EQ,82.45,78.72,80.66,81.7,31852,2026-06-03
IGIL,EQ,362.0,353.3,360.1,362.4,173881,2026-06-03
ISFT,EQ,87.8,83.36,85.08,85.48,17160,2026-06-03
INVENTURE,EQ,0.97,0.94,0.96,0.96,1215841,2026-06-03
IKS,EQ,1714.9,1653.0,1706.0,1670.2,159895,2026-06-03
IVZINGOLD,EQ,135.05,133.5,134.2,135.1,20358,2026-06-03
IVZINNIFTY,EQ,2675.58,2651.74,2674.93,2687.84,706,2026-06-03
INVPRECQ,EQ,610.0,598.8,607.75,608.8,1944,2026-06-03
IOLCP,EQ,134.29,128.65,130.97,131.42,1772252,2026-06-03
IONEXCHANG,EQ,363.25,351.65,353.75,360.2,230813,2026-06-03
IPCALAB,EQ,1562.1,1499.1,1554.7,1507.7,274172,2026-06-03
IRB,EQ,21.56,21.12,21.28,21.56,9669422,2026-06-03
IRCON,EQ,135.9,132.66,135.32,135.97,1565553,2026-06-03
IRISDOREME,EQ,36.99,35.0,36.86,35.61,271837,2026-06-03
IRIS,EQ,266.95,241.15,249.0,262.4,27480,2026-06-03
IRMENERGY,EQ,274.4,260.1,261.5,268.4,273128,2026-06-03
ISGEC,EQ,924.15,882.0,917.75,899.45,52850,2026-06-03
ISHANCH,EQ,61.5,57.33,60.52,61.66,39805,2026-06-03
ITCHOTELS,EQ,152.8,150.26,152.4,152.63,2033014,2026-06-03
ITC,EQ,282.35,275.2,277.0,283.25,28001438,2026-06-03
ITI,EQ,298.8,292.3,297.55,296.6,388430,2026-06-03
IVALUE,EQ,241.49,230.0,232.71,236.35,103403,2026-06-03
IVP,EQ,176.0,172.7,173.23,174.47,9354,2026-06-03
IZMO,EQ,869.15,850.0,869.15,827.8,243644,2026-06-03
J&KBANK,EQ,149.31,141.92,148.65,141.92,13152376,2026-06-03
JBCHEPHARM,EQ,2149.2,2104.0,2140.0,2129.6,250200,2026-06-03
JGCHEM,EQ,439.8,418.05,432.45,431.25,59528,2026-06-03
JAGRAN,EQ,78.9,77.11,77.44,76.99,2975250,2026-06-03
JAGSNPHARM,EQ,206.19,200.5,201.99,201.74,44137,2026-06-03
JAICORPLTD,EQ,115.9,111.14,113.84,114.99,323165,2026-06-03
JISLDVREQS,EQ,23.38,22.1,22.23,22.6,19781,2026-06-03
JISLJALEQS,EQ,29.69,28.33,29.12,29.47,3803678,2026-06-03
JAINREC,EQ,368.7,347.9,355.0,365.65,2706975,2026-06-03
JPPOWER,EQ,19.64,18.68,19.33,18.99,226258109,2026-06-03
