TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GODREJIND,EQ,1080.2,1048.5,1060.7,1075.1,49312,2025-11-10
GODREJPROP,EQ,2182.0,2131.1,2167.7,2142.7,276221,2025-11-10
GOKEX,EQ,843.05,825.05,833.6,839.8,134117,2025-11-10
GOKULAGRO,EQ,176.34,171.07,172.73,174.69,191922,2025-11-10
GOKUL,EQ,41.5,39.8,40.52,40.54,33033,2025-11-10
GOLDIAM,EQ,359.0,352.0,353.05,354.85,210785,2025-11-10
GOODLUCK,EQ,1196.4,1104.0,1140.5,1186.2,279308,2025-11-10
GOPAL,EQ,364.0,353.0,354.85,361.85,110230,2025-11-10
GOYALALUM,EQ,7.19,7.01,7.01,7.07,50006,2025-11-10
GULFPETRO,EQ,40.09,39.0,39.33,39.9,36697,2025-11-10
GPTHEALTH,EQ,148.98,142.11,142.77,147.79,224657,2025-11-10
GPTINFRA,EQ,108.8,105.3,106.35,108.94,182846,2025-11-10
GRANULES,EQ,555.5,548.0,550.15,554.65,209969,2025-11-10
GRAPHITE,EQ,586.0,519.5,538.55,577.25,4344954,2025-11-10
GRASIM,EQ,2789.0,2728.7,2762.9,2724.6,489522,2025-11-10
GRAVITA,EQ,1749.5,1685.2,1730.0,1710.8,321705,2025-11-10
GREAVESCOT,EQ,207.74,201.75,203.12,203.77,2436015,2025-11-10
GREENLAM,EQ,269.15,259.25,265.75,265.2,47913,2025-11-10
GREENPANEL,EQ,290.0,268.95,279.1,285.25,442515,2025-11-10
GREENPLY,EQ,299.4,286.35,293.2,289.3,75920,2025-11-10
GCSL,EQ,279.7,251.52,275.04,257.6,89034,2025-11-10
GRINDWELL,EQ,1609.4,1586.0,1597.3,1602.0,10745,2025-11-10
GRMOVER,EQ,442.0,424.2,429.85,446.2,566922,2025-11-10
GROWWDEFNC,EQ,81.1,77.7,80.92,79.58,823614,2025-11-10
GROWWEV,EQ,31.24,30.6,30.97,30.63,328602,2025-11-10
GROWWGOLD,EQ,120.29,118.59,120.11,118.0,398733,2025-11-10
GROWWLIQID,EQ,106.55,106.54,106.54,106.53,51321,2025-11-10
GROWWLOVOL,EQ,10.7,10.49,10.6,10.52,26047,2025-11-10
GROWWMOM50,EQ,11.15,10.55,10.87,10.81,162560,2025-11-10
GROWWN200,EQ,11.84,11.4,11.61,11.56,54623,2025-11-10
GROWWNET,EQ,10.96,10.68,10.78,10.74,180219,2025-11-10
GROWWNIFTY,EQ,10.32,10.18,10.26,10.23,127225,2025-11-10
GROWWNXT50,EQ,69.99,69.15,69.89,69.36,10418,2025-11-10
GROWWPOWER,EQ,10.12,10.05,10.09,10.05,229583,2025-11-10
GROWWRAIL,EQ,34.71,34.23,34.48,34.42,181633,2025-11-10
GROWWRLTY,EQ,10.8,10.51,10.6,10.64,81219,2025-11-10
GROWWSC250,EQ,10.17,9.8,9.84,9.84,103895,2025-11-10
GROWWSLVR,EQ,149.95,146.01,149.22,145.85,355515,2025-11-10
GRPLTD,EQ,2072.7,1975.0,1989.7,2056.9,5270,2025-11-10
GSS,EQ,24.25,21.9,22.41,23.97,378823,2025-11-10
GTLINFRA,EQ,1.43,1.41,1.41,1.42,22585290,2025-11-10
GTL,EQ,9.25,8.8,8.95,8.94,178513,2025-11-10
GTPL,EQ,106.52,104.0,104.31,105.54,22229,2025-11-10
GUFICBIO,EQ,335.8,315.2,317.65,334.05,41735,2025-11-10
GIPCL,EQ,178.0,175.21,175.7,175.15,135134,2025-11-10
GNFC,EQ,497.2,490.15,492.3,490.65,101449,2025-11-10
GSFC,EQ,188.5,184.97,185.61,186.79,591560,2025-11-10
GUJALKALI,EQ,566.65,552.25,557.15,558.0,39040,2025-11-10
GAEL,EQ,112.9,105.1,111.64,110.43,1587584,2025-11-10
FLUOROCHEM,EQ,3636.8,3477.0,3569.4,3614.0,120142,2025-11-10
GUJGASLTD,EQ,404.9,398.15,403.45,399.25,969917,2025-11-10
GMDCLTD,EQ,618.0,596.0,599.55,600.3,4516151,2025-11-10
GPPL,EQ,181.51,175.31,177.15,179.6,4144498,2025-11-10
GSPL,EQ,304.85,298.25,301.6,299.5,235839,2025-11-10
GUJTHEM,EQ,464.5,446.25,453.15,450.2,148010,2025-11-10
GULFOILLUB,EQ,1232.0,1200.0,1219.2,1224.1,47754,2025-11-10
GULPOLY,EQ,157.95,151.89,157.44,154.06,125284,2025-11-10
GVPTECH,EQ,9.3,9.03,9.05,9.32,31521,2025-11-10
HGINFRA,EQ,914.0,895.0,898.3,904.4,63751,2025-11-10
HAPPSTMNDS,EQ,506.85,491.0,503.6,494.6,236740,2025-11-10
HAPPYFORGE,EQ,1047.9,1012.9,1027.3,1013.7,61684,2025-11-10
HARDWYN,EQ,16.4,15.7,16.25,15.72,2604611,2025-11-10
HARIOMPIPE,EQ,429.5,420.1,422.7,428.9,66314,2025-11-10
HARRMALAYA,EQ,194.19,186.6,188.81,194.94,17770,2025-11-10
HARSHA,EQ,394.2,385.1,387.25,391.55,20945,2025-11-10
HATHWAY,EQ,13.4,13.18,13.24,13.34,910154,2025-11-10
HATSUN,EQ,1044.3,1018.0,1023.4,1041.9,51383,2025-11-10
HAVELLS,EQ,1467.2,1432.0,1457.7,1448.5,944575,2025-11-10
HBSL,EQ,108.8,98.11,100.42,98.82,389987,2025-11-10
HBLENGINE,EQ,1122.0,1035.6,1098.8,979.2,27033472,2025-11-10
HCL-INSYS,EQ,15.48,15.0,15.04,15.1,114640,2025-11-10
HCLTECH,EQ,1544.9,1511.4,1540.5,1512.4,1558896,2025-11-10
HDBFS,EQ,733.8,710.2,731.8,711.9,1109379,2025-11-10
HDFCAMC,EQ,5510.0,5416.5,5496.0,5432.5,184862,2025-11-10
HDFCBANK,EQ,990.95,980.2,984.5,982.3,15988262,2025-11-10
HDFCGOLD,EQ,105.4,103.72,104.94,103.2,3713838,2025-11-10
HDFCLIFE,EQ,759.8,749.2,750.7,749.25,2046515,2025-11-10
HDFCBSE500,EQ,38.15,37.56,37.69,37.67,36042,2025-11-10
HDFCGROWTH,EQ,125.63,124.47,125.2,124.3,10041,2025-11-10
HDFCLIQUID,EQ,1035.5,1035.46,1035.48,1035.33,13736,2025-11-10
HDFCLOWVOL,EQ,21.2,21.02,21.08,21.03,46281,2025-11-10
HDFCMID150,EQ,22.71,21.7,22.34,22.26,327180,2025-11-10
HDFCMOMENT,EQ,31.96,31.62,31.73,31.7,330637,2025-11-10
HDFCNEXT50,EQ,71.19,70.65,70.8,70.64,56390,2025-11-10
HDFCNIF100,EQ,27.3,26.73,27.05,26.93,52112,2025-11-10
HDFCNIFBAN,EQ,59.69,57.93,59.47,59.42,183505,2025-11-10
HDFCNIFIT,EQ,37.86,37.2,37.6,37.1,42641,2025-11-10
HDFCNIFTY,EQ,291.0,285.27,286.4,285.36,128056,2025-11-10
HDFCPVTBAN,EQ,29.07,28.37,28.44,28.37,31620,2025-11-10
HDFCQUAL,EQ,59.17,58.35,58.79,58.68,37038,2025-11-10
HDFCSENSEX,EQ,94.5,93.7,94.2,93.85,27240,2025-11-10
HDFCSILVER,EQ,146.23,143.0,145.72,142.47,2912143,2025-11-10
HDFCSML250,EQ,175.89,167.31,171.57,171.6,1463504,2025-11-10
HDFCVALUE,EQ,135.64,133.37,135.34,134.4,10053,2025-11-10
HDFCPSUBK,EQ,84.78,83.6,83.96,84.0,27425,2025-11-10
HEADSUP,EQ,10.9,10.4,10.64,10.26,17624,2025-11-10
HCG,EQ,770.9,749.65,762.6,759.6,100740,2025-11-10
HECPROJECT,EQ,140.93,136.31,138.59,138.0,8776,2025-11-10
HEG,EQ,555.25,511.05,519.3,549.5,1530693,2025-11-10
HEIDELBERG,EQ,188.7,187.0,187.38,188.43,46221,2025-11-10
HEMIPROP,EQ,137.19,135.2,135.4,135.81,165338,2025-11-10
HERANBA,EQ,284.95,278.0,279.15,283.0,25467,2025-11-10
HERCULES,EQ,173.47,168.25,169.75,172.27,17191,2025-11-10
HERITGFOOD,EQ,488.0,475.0,481.7,476.65,184290,2025-11-10
HEROMOTOCO,EQ,5410.0,5300.5,5359.5,5296.0,347961,2025-11-10
HESTERBIO,EQ,1625.9,1592.3,1617.4,1601.8,11399,2025-11-10
HEUBACHIND,EQ,504.0,491.6,501.25,495.6,3327,2025-11-10
HEXATRADEX,EQ,174.88,170.26,172.35,172.18,1651,2025-11-10
HEXT,EQ,699.85,651.0,673.35,672.45,720638,2025-11-10
HFCL,EQ,75.3,74.1,74.22,74.87,4309461,2025-11-10
HITECH,EQ,107.5,105.35,105.63,106.21,515652,2025-11-10
HILINFRA,EQ,73.84,71.5,71.61,73.4,270344,2025-11-10
HIKAL,EQ,234.14,229.54,232.23,231.87,143315,2025-11-10
HILTON,EQ,43.81,42.5,42.78,43.82,42184,2025-11-10
HSCL,EQ,456.3,450.0,451.4,452.7,328457,2025-11-10
HIMATSEIDE,EQ,120.9,117.17,117.76,119.76,208332,2025-11-10
HIRECT,EQ,1719.0,1661.8,1661.8,1749.2,26482,2025-11-10
HINDALCO,EQ,799.9,783.85,785.2,790.4,5914226,2025-11-10
HINDCON,EQ,31.65,30.5,30.84,31.27,20136,2025-11-10
HPIL,EQ,140.01,135.2,136.96,137.31,5024,2025-11-10
HGS,EQ,513.0,502.0,509.95,504.85,7658,2025-11-10
HAL,EQ,4795.0,4645.0,4789.8,4626.6,1434763,2025-11-10
HINDCOMPOS,EQ,474.9,449.2,472.4,458.45,5803,2025-11-10
HCC,EQ,26.8,25.88,25.93,26.31,6484225,2025-11-10
HINDCOPPER,EQ,342.6,332.05,337.95,332.8,7221580,2025-11-10
HNDFDS,EQ,550.0,530.8,542.75,536.7,69294,2025-11-10
HMVL,EQ,81.0,73.5,74.45,78.65,333188,2025-11-10
HINDOILEXP,EQ,150.98,148.38,150.6,149.01,320243,2025-11-10
HINDPETRO,EQ,485.2,477.75,482.0,479.55,2222672,2025-11-10
HINDUNILVR,EQ,2429.3,2404.0,2408.8,2414.0,780558,2025-11-10
HINDZINC,EQ,486.75,476.05,484.6,474.5,4039654,2025-11-10
HINDWAREAP,EQ,372.0,356.0,370.3,371.95,80017,2025-11-10
HISARMETAL,EQ,182.01,177.37,181.75,181.19,1761,2025-11-10
POWERINDIA,EQ,21550.0,20952.0,21297.0,20863.0,216386,2025-11-10
HITECHCORP,EQ,194.9,187.24,190.53,194.46,4481,2025-11-10
HLEGLAS,EQ,605.0,567.1,585.75,583.1,505337,2025-11-10
HLVLTD,EQ,11.15,10.8,10.81,10.95,270471,2025-11-10
HMAAGRO,EQ,31.19,30.21,30.76,30.83,238985,2025-11-10
HOMEFIRST,EQ,1178.4,1125.0,1175.8,1132.0,245509,2025-11-10
HONASA,EQ,280.4,266.05,274.45,273.95,728721,2025-11-10
HONDAPOWER,EQ,2613.9,2526.5,2544.4,2515.1,11016,2025-11-10
HONAUT,EQ,36495.0,35905.0,36015.0,36070.0,2163,2025-11-10
HPAL,EQ,51.49,48.54,50.62,49.12,112538,2025-11-10
HPL,EQ,469.0,432.85,457.05,421.1,879356,2025-11-10
HUDCO,EQ,236.45,230.2,233.79,230.69,4276399,2025-11-10
HUBTOWN,EQ,333.95,312.65,324.2,322.35,1141949,2025-11-10
HUHTAMAKI,EQ,242.55,236.03,240.94,236.03,162266,2025-11-10
HYUNDAI,EQ,2374.0,2327.6,2356.2,2326.2,549214,2025-11-10
IGPL,EQ,402.7,392.3,397.25,399.55,16384,2025-11-10
ICEMAKE,EQ,705.15,674.95,678.75,703.5,22333,2025-11-10
ICICIBANK,EQ,1349.6,1341.0,1348.0,1343.0,8542340,2025-11-10
ICICIGI,EQ,2045.0,2001.0,2025.4,2020.2,431101,2025-11-10
LOWVOLIETF,EQ,22.78,22.13,22.71,22.53,6021755,2025-11-10
ICICIPRULI,EQ,620.75,612.0,614.8,615.35,872520,2025-11-10
MIDSELIETF,EQ,18.54,17.97,18.47,18.34,232681,2025-11-10
NIF100IETF,EQ,29.28,28.97,29.14,29.13,91061,2025-11-10
NIFTYIETF,EQ,295.4,286.55,288.14,286.97,567343,2025-11-10
SENSEXIETF,EQ,956.63,949.42,955.19,949.42,3079,2025-11-10
GOLDIETF,EQ,105.32,103.75,105.17,103.23,2798441,2025-11-10
NV20IETF,EQ,14.71,14.47,14.65,14.59,458052,2025-11-10
ICICIB22,EQ,116.12,114.8,115.69,114.98,179864,2025-11-10
CASHIETF,EQ,1044.99,1036.14,1036.15,1036.05,580109,2025-11-10
EVIETF,EQ,31.07,30.76,30.99,30.84,121098,2025-11-10
GSEC10IETF,EQ,259.23,258.34,258.34,259.24,58,2025-11-10
BSE500IETF,EQ,40.02,39.76,39.91,39.77,59452,2025-11-10
GSEC5IETF,EQ,63.91,63.53,63.59,63.74,3645,2025-11-10
ALPL30IETF,EQ,28.25,27.44,27.7,27.57,697411,2025-11-10
AUTOIETF,EQ,27.72,27.45,27.57,27.53,855808,2025-11-10
PVTBANIETF,EQ,28.27,28.05,28.16,28.14,341473,2025-11-10
COMMOIETF,EQ,94.82,94.18,94.4,94.32,29458,2025-11-10
CONSUMIETF,EQ,126.95,126.07,126.33,126.94,36192,2025-11-10
FMCGIETF,EQ,59.59,58.95,59.17,59.23,283102,2025-11-10
INFRAIETF,EQ,97.29,96.42,96.69,96.54,527845,2025-11-10
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,575255,2025-11-10
MIDCAPIETF,EQ,23.3,22.72,22.83,22.74,573934,2025-11-10
MOM30IETF,EQ,32.28,31.94,32.17,31.96,2700821,2025-11-10
NEXT50IETF,EQ,73.6,72.2,73.2,72.92,539596,2025-11-10
HEALTHIETF,EQ,151.22,150.04,150.39,150.04,56700,2025-11-10
QUAL30IETF,EQ,21.71,21.53,21.65,21.49,134062,2025-11-10
SILVERIETF,EQ,152.4,148.56,151.2,148.19,3793262,2025-11-10
ITIETF,EQ,39.37,38.64,39.19,38.59,339584,2025-11-10
BANKIETF,EQ,59.49,57.53,59.32,59.31,3220705,2025-11-10
METALIETF,EQ,10.63,10.48,10.55,10.48,17513195,2025-11-10
OILIETF,EQ,12.25,12.16,12.17,12.16,1414253,2025-11-10
PSUBNKIETF,EQ,85.98,83.91,84.49,84.28,192913,2025-11-10
TOP15IETF,EQ,10.94,10.79,10.81,10.79,507503,2025-11-10
VAL30IETF,EQ,14.46,14.33,14.39,14.33,154065,2025-11-10
FINIETF,EQ,32.69,32.32,32.59,32.44,632200,2025-11-10
ICRA,EQ,6350.0,6250.0,6292.0,6261.5,2750,2025-11-10
IDBI,EQ,101.07,98.66,98.99,100.42,6077324,2025-11-10
IDEAFORGE,EQ,469.0,458.4,460.65,462.25,151084,2025-11-10
IDFCFIRSTB,EQ,82.24,80.83,81.21,81.47,26774744,2025-11-10
IFBAGRO,EQ,1488.2,1424.1,1448.2,1485.5,67205,2025-11-10
IFBIND,EQ,1915.0,1828.0,1840.8,1853.8,61745,2025-11-10
IFCI,EQ,55.3,54.4,54.59,54.23,3023283,2025-11-10
IFGLEXPOR,EQ,239.39,232.0,232.93,235.37,15614,2025-11-10
IGARASHI,EQ,494.05,480.0,483.15,492.85,27838,2025-11-10
IIFLCAPS,EQ,325.5,306.75,313.85,337.5,1112639,2025-11-10
IIFL,EQ,544.0,524.5,541.9,526.3,1627548,2025-11-10
IKIO,EQ,211.94,201.65,203.74,208.23,103098,2025-11-10
IVC,EQ,7.68,7.4,7.51,7.5,257815,2025-11-10
IMAGICAA,EQ,51.64,50.67,51.34,50.65,328440,2025-11-10
INCREDIBLE,EQ,45.6,43.3,45.33,44.97,7472,2025-11-10
IMPAL,EQ,1079.8,1052.3,1058.9,1069.3,878,2025-11-10
INDSWFTLAB,EQ,105.0,100.6,104.21,100.6,76547,2025-11-10
INDTERRAIN,EQ,42.62,38.79,40.77,39.23,238222,2025-11-10
INDBANK,EQ,39.24,37.71,38.1,38.43,52112,2025-11-10
BAJAJINDEF,EQ,379.9,370.0,373.9,371.6,14054,2025-11-10
INDGN,EQ,527.95,514.0,518.3,523.1,372592,2025-11-10
INDIAGLYCO,EQ,1029.95,987.45,1003.75,1002.55,216212,2025-11-10
INDNIPPON,EQ,989.65,946.0,975.95,946.2,24163,2025-11-10
IPL,EQ,192.7,187.12,191.39,188.04,299117,2025-11-10
INDIASHLTR,EQ,886.15,849.95,856.3,873.25,289474,2025-11-10
ITDC,EQ,597.45,584.5,585.45,590.4,15788,2025-11-10
INDIAMART,EQ,2458.6,2422.2,2451.8,2447.5,30194,2025-11-10
INDIANB,EQ,883.0,868.75,876.35,873.95,1194841,2025-11-10
INDIANCARD,EQ,253.0,244.0,244.65,247.55,5257,2025-11-10
IEX,EQ,140.8,138.85,139.58,138.96,3498788,2025-11-10
INDIANHUME,EQ,375.8,353.25,373.6,351.4,76711,2025-11-10
IMFA,EQ,1351.0,1204.8,1322.5,1197.0,1499228,2025-11-10
IOC,EQ,171.39,168.5,169.39,169.16,12402893,2025-11-10
IOB,EQ,40.08,39.33,39.83,39.59,6504315,2025-11-10
IRCTC,EQ,707.85,701.0,704.35,704.15,363370,2025-11-10
IRFC,EQ,122.23,120.54,120.77,121.36,4329426,2025-11-10
IREDA,EQ,150.25,148.42,148.71,149.37,3224588,2025-11-10
INDIGOPNTS,EQ,1180.0,1006.0,1155.35,1004.1,4581620,2025-11-10
INDIQUBE,EQ,220.64,202.78,218.8,203.86,572121,2025-11-10
INDOAMIN,EQ,133.9,131.4,131.68,133.17,27355,2025-11-10
INDOBORAX,EQ,256.55,246.0,253.5,254.0,43757,2025-11-10
ICIL,EQ,276.0,269.0,269.3,275.05,87618,2025-11-10
INDOFARM,EQ,240.19,227.0,238.93,229.67,515612,2025-11-10
INDORAMA,EQ,70.19,67.4,67.74,68.63,316637,2025-11-10
INDOTECH,EQ,1661.4,1575.0,1589.5,1664.1,23371,2025-11-10
INDOUS,EQ,134.0,130.3,131.67,132.87,2523,2025-11-10
NIPPOBATRY,EQ,449.5,432.1,433.8,439.35,2334,2025-11-10
INDOCO,EQ,268.0,257.35,265.55,260.95,44422,2025-11-10
IGCL,EQ,103.3,99.36,99.66,102.41,221742,2025-11-10
INDOSTAR,EQ,265.5,252.26,254.61,261.01,151261,2025-11-10
INDOWIND,EQ,15.35,14.9,15.01,15.19,166014,2025-11-10
IGL,EQ,213.2,208.2,208.99,212.0,1562680,2025-11-10
INDRAMEDCO,EQ,623.0,550.35,555.0,619.9,1792847,2025-11-10
INDUSTOWER,EQ,402.4,397.65,398.75,400.8,2465473,2025-11-10
INDUSINDBK,EQ,807.8,791.0,799.35,797.25,1894738,2025-11-10
IITL,EQ,195.13,184.0,191.89,184.63,17357,2025-11-10
INFIBEAM,EQ,18.41,17.89,17.92,18.27,5265547,2025-11-10
NAUKRI,EQ,1353.0,1330.8,1342.4,1345.4,689807,2025-11-10
INFOBEAN,EQ,632.0,588.6,607.65,619.55,41513,2025-11-10
INFOMEDIA,EQ,7.9,7.36,7.36,7.75,11116,2025-11-10
INFY,EQ,1520.0,1490.0,1513.5,1476.8,9787975,2025-11-10
INGERRAND,EQ,3843.0,3725.0,3807.3,3760.1,8372,2025-11-10
INNOVACAP,EQ,762.25,736.95,740.45,767.5,35835,2025-11-10
INNOVANA,EQ,501.0,465.0,480.2,481.85,10982,2025-11-10
INOXGREEN,EQ,265.3,255.75,261.55,264.65,907322,2025-11-10
INOXINDIA,EQ,1206.2,1166.0,1177.8,1175.3,50837,2025-11-10
INOXWIND,EQ,153.65,147.57,151.62,149.45,5220055,2025-11-10
INSECTICID,EQ,694.0,676.0,678.2,687.5,15976,2025-11-10
INSPIRISYS,EQ,108.6,99.61,106.04,98.75,142653,2025-11-10
ESSENTIA,EQ,1.78,1.72,1.73,1.75,1156501,2025-11-10
INTELLECT,EQ,1139.0,1092.1,1099.1,1132.7,517997,2025-11-10
INTERARCH,EQ,2762.6,2534.4,2596.8,2520.7,917428,2025-11-10
INDIGO,EQ,5640.0,5541.0,5588.5,5583.5,983156,2025-11-10
IGIL,EQ,360.65,344.6,346.0,360.1,1000587,2025-11-10
INTLCONV,EQ,95.88,92.51,93.88,94.04,122655,2025-11-10
ISFT,EQ,97.06,94.18,94.99,96.42,21482,2025-11-10
INVENTURE,EQ,1.46,1.41,1.42,1.44,817529,2025-11-10
IKS,EQ,1694.0,1651.5,1675.0,1660.2,214956,2025-11-10
IVZINGOLD,EQ,10699.9,10570.0,10672.4,10531.35,289,2025-11-10
IVZINNIFTY,EQ,2928.52,2849.0,2900.15,2897.94,70,2025-11-10
IOLCP,EQ,92.16,88.99,89.23,90.66,989033,2025-11-10
IONEXCHANG,EQ,381.5,367.8,371.65,380.15,163445,2025-11-10
IPCALAB,EQ,1365.7,1300.0,1344.8,1318.3,260140,2025-11-10
IRB,EQ,44.53,43.27,43.42,44.49,8290792,2025-11-10
IRCON,EQ,164.8,162.55,162.94,163.6,822240,2025-11-10
IRIS,EQ,388.1,353.3,368.8,369.65,48306,2025-11-10
IRISDOREME,EQ,32.75,31.7,31.88,32.28,400509,2025-11-10
IRMENERGY,EQ,309.75,297.75,300.4,307.3,62084,2025-11-10
ISGEC,EQ,871.9,850.0,855.05,863.25,19516,2025-11-10
ITCHOTELS,EQ,209.66,205.3,205.63,207.91,2919749,2025-11-10
ITC,EQ,407.1,403.65,405.55,404.05,6650003,2025-11-10
ITI,EQ,320.8,314.7,317.55,314.55,435176,2025-11-10
IVALUE,EQ,298.75,288.0,290.85,294.3,477282,2025-11-10
IVP,EQ,182.0,175.05,178.45,178.65,10161,2025-11-10
J&KBANK,EQ,107.82,104.93,107.56,105.21,5073421,2025-11-10
JBCHEPHARM,EQ,1820.7,1713.9,1813.3,1702.9,1349182,2025-11-10
JGCHEM,EQ,428.5,416.0,417.95,417.45,57285,2025-11-10
JAGRAN,EQ,70.99,69.69,70.09,70.47,490070,2025-11-10
JAGSNPHARM,EQ,218.76,212.0,212.9,216.04,46942,2025-11-10
JAIBALAJI,EQ,89.65,87.2,87.58,88.86,285803,2025-11-10
JAICORPLTD,EQ,155.93,150.4,152.0,152.05,885115,2025-11-10
JISLDVREQS,EQ,30.8,30.15,30.4,30.35,5185,2025-11-10
JISLJALEQS,EQ,49.58,48.1,48.37,49.23,1152086,2025-11-10
JAINREC,EQ,418.4,392.25,411.6,385.85,6747162,2025-11-10
JPPOWER,EQ,18.35,17.78,17.93,17.61,31413591,2025-11-10
JAMNAAUTO,EQ,95.98,93.01,95.66,93.4,746852,2025-11-10
JSFB,EQ,480.0,464.7,465.9,476.25,143335,2025-11-10
JARO,EQ,628.0,612.0,616.85,625.85,47623,2025-11-10
JASH,EQ,498.4,460.8,480.7,458.5,213405,2025-11-10
JAYAGROGN,EQ,223.9,211.5,214.21,225.35,33388,2025-11-10
JAYNECOIND,EQ,74.5,72.45,72.68,73.77,3902424,2025-11-10
JAYSREETEA,EQ,95.0,92.11,92.94,93.17,25142,2025-11-10
JBMA,EQ,639.0,625.0,627.2,634.1,141361,2025-11-10
JSLL,EQ,800.3,722.0,728.95,794.0,616755,2025-11-10
JETFREIGHT,EQ,13.35,12.25,13.22,12.47,142070,2025-11-10
JHS,EQ,12.9,12.05,12.14,12.47,59274,2025-11-10
RETAIL,EQ,33.0,29.01,29.68,30.89,24956,2025-11-10
JPOLYINVST,EQ,970.0,942.0,944.2,958.65,4815,2025-11-10
JINDRILL,EQ,558.0,539.6,552.15,550.4,109935,2025-11-10
JINDALPHOT,EQ,1420.0,1389.2,1397.6,1366.3,9855,2025-11-10
JINDALPOLY,EQ,562.0,547.0,549.75,557.15,19089,2025-11-10
JINDALSAW,EQ,173.65,165.22,170.73,164.5,5020260,2025-11-10
JSL,EQ,738.5,716.1,722.75,731.75,628730,2025-11-10
JINDALSTEL,EQ,1082.0,1069.1,1071.4,1069.9,990878,2025-11-10
JINDWORLD,EQ,35.04,34.65,34.8,34.96,298329,2025-11-10
JKIPL,EQ,123.9,115.01,116.09,118.01,1416974,2025-11-10
JIOFIN,EQ,303.4,299.65,301.95,299.3,8870055,2025-11-10
JKCEMENT,EQ,5659.0,5580.0,5611.0,5636.0,90245,2025-11-10
JKLAKSHMI,EQ,848.65,830.0,838.75,844.65,75485,2025-11-10
JKPAPER,EQ,390.95,378.3,385.5,386.85,428309,2025-11-10
JKTYRE,EQ,469.0,453.1,455.7,458.5,1659360,2025-11-10
JKIL,EQ,624.05,610.0,611.75,619.6,110066,2025-11-10
JMFINANCIL,EQ,158.45,145.24,146.9,158.85,10214451,2025-11-10
JNKINDIA,EQ,280.25,265.65,269.0,278.4,64903,2025-11-10
JOCIL,EQ,154.0,149.87,151.4,150.62,390,2025-11-10
JCHAC,EQ,1751.7,1736.8,1748.3,1747.5,9163,2025-11-10
JSWCEMENT,EQ,133.0,124.5,125.44,127.67,5870300,2025-11-10
JSWENERGY,EQ,527.0,519.55,522.5,519.15,878117,2025-11-10
JSWHL,EQ,17467.0,16801.0,17019.0,17042.0,2359,2025-11-10
JSWINFRA,EQ,286.0,277.5,278.8,280.2,1310110,2025-11-10
JSWSTEEL,EQ,1185.0,1172.0,1179.3,1171.7,740226,2025-11-10
JTEKTINDIA,EQ,162.5,158.0,158.81,161.14,86856,2025-11-10
JTLIND,EQ,60.48,57.68,59.19,59.13,2328110,2025-11-10
JUBLFOOD,EQ,588.9,575.5,584.35,576.5,866793,2025-11-10
JUBLINGREA,EQ,677.0,657.1,663.7,654.8,315370,2025-11-10
JUBLPHARMA,EQ,1141.5,1115.0,1138.4,1127.2,121981,2025-11-10
JMA,EQ,90.0,82.5,84.54,89.15,21588,2025-11-10
JUNIPER,EQ,285.75,255.6,265.25,259.8,945839,2025-11-10
JLHL,EQ,1573.8,1504.4,1513.0,1551.9,38191,2025-11-10
JWL,EQ,317.75,310.0,311.0,312.8,653139,2025-11-10
JUSTDIAL,EQ,753.5,744.0,745.95,753.05,73246,2025-11-10
JYOTHYLAB,EQ,314.7,311.1,313.25,312.35,99558,2025-11-10
JYOTICNC,EQ,927.95,872.2,905.7,886.15,1152952,2025-11-10
JYOTISTRUC,EQ,11.29,10.94,11.09,11.17,8482427,2025-11-10
KMSUGAR,EQ,28.05,26.2,27.82,27.09,109088,2025-11-10
KPEL,EQ,431.65,410.0,412.4,422.6,361933,2025-11-10
KABRAEXTRU,EQ,234.89,226.35,230.97,230.83,22699,2025-11-10
KAJARIACER,EQ,1133.2,1117.0,1120.7,1125.0,124282,2025-11-10
KAKATCEM,EQ,142.1,139.0,139.37,142.0,7086,2025-11-10
KALPATARU,EQ,375.0,367.95,371.15,369.7,15092,2025-11-10
KPIL,EQ,1299.1,1272.3,1276.0,1295.9,124617,2025-11-10
KALYANKJIL,EQ,526.15,505.95,510.4,512.8,7066021,2025-11-10
KALYANIFRG,EQ,705.95,656.0,667.95,677.0,4405,2025-11-10
KSL,EQ,812.45,797.0,800.15,805.8,24346,2025-11-10
KAMATHOTEL,EQ,259.0,224.2,227.9,278.95,1053566,2025-11-10
KAMDHENU,EQ,29.25,26.81,29.04,26.98,7075254,2025-11-10
KAMOPAINTS,EQ,8.06,7.96,7.97,7.98,327584,2025-11-10
KANANIIND,EQ,1.88,1.79,1.8,1.83,267386,2025-11-10
KANORICHEM,EQ,90.0,75.3,80.19,77.5,133321,2025-11-10
KANPRPLA,EQ,219.0,205.1,213.57,205.17,19038,2025-11-10
KANSAINER,EQ,247.99,243.18,245.82,246.32,402999,2025-11-10
KAPSTON,EQ,319.0,295.3,298.2,299.7,88829,2025-11-10
KTKBANK,EQ,181.9,176.11,180.47,180.95,1944037,2025-11-10
KARURVYSYA,EQ,249.85,245.05,247.64,249.12,917381,2025-11-10
KSCL,EQ,1027.3,995.0,999.7,1008.4,91814,2025-11-10
