TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GHCL,EQ,518.95,507.0,509.45,520.6,73243,2026-02-12
GHCLTEXTIL,EQ,78.62,76.35,77.11,78.21,100357,2026-02-12
GICHSGFIN,EQ,164.0,161.31,163.27,163.73,62140,2026-02-12
GILLANDERS,EQ,96.9,90.0,92.77,90.28,6385,2026-02-12
GILLETTE,EQ,8757.0,8605.0,8673.0,8724.0,13994,2026-02-12
GINNIFILA,EQ,45.65,39.2,44.42,39.0,262098,2026-02-12
GKENERGY,EQ,119.71,112.32,116.82,114.01,928460,2026-02-12
GKWLIMITED,EQ,1740.0,1690.0,1700.0,1717.8,1104,2026-02-12
GLAND,EQ,1880.0,1810.3,1816.0,1868.4,84769,2026-02-12
GLAXO,EQ,2705.7,2644.8,2668.5,2699.3,43439,2026-02-12
GLENMARK,EQ,2039.0,2001.1,2034.5,2015.2,339344,2026-02-12
MEDANTA,EQ,1157.0,1130.5,1148.6,1146.2,203356,2026-02-12
GLOBALVECT,EQ,190.43,183.01,185.11,187.23,5306,2026-02-12
GLOBALE,EQ,12.27,11.02,11.7,12.02,5517,2026-02-12
GLOBECIVIL,EQ,54.39,52.11,53.39,53.22,145393,2026-02-12
GLOBE,EQ,2.72,2.66,2.67,2.67,1596081,2026-02-12
GLOBUSSPR,EQ,995.95,966.0,987.25,986.45,44215,2026-02-12
GLOSTERLTD,EQ,618.0,594.0,608.3,609.8,4509,2026-02-12
GLOTTIS,EQ,54.65,53.01,53.55,53.83,166979,2026-02-12
GMMPFAUDLR,EQ,993.0,962.8,985.3,993.5,85972,2026-02-12
GMRAIRPORT,EQ,97.33,95.8,96.33,96.81,5746310,2026-02-12
GMRP&UI,EQ,105.72,103.12,103.87,105.2,548913,2026-02-12
GNA,EQ,450.0,440.95,442.6,450.85,59373,2026-02-12
EBGNG,EQ,345.0,325.0,329.35,333.7,163515,2026-02-12
GODIGIT,EQ,323.15,317.05,320.05,321.3,234475,2026-02-12
GOCOLORS,EQ,363.15,347.1,349.5,361.8,180698,2026-02-12
GOACARBON,EQ,391.95,381.1,383.85,391.8,16671,2026-02-12
GOCLCORP,EQ,291.9,270.9,276.75,265.15,469751,2026-02-12
GODAVARIB,EQ,295.1,284.75,286.55,295.1,154519,2026-02-12
GPIL,EQ,268.0,256.0,265.4,258.21,3953946,2026-02-12
GODFRYPHLP,EQ,2135.6,2086.0,2124.7,2134.8,266163,2026-02-12
GODREJAGRO,EQ,650.0,585.9,633.0,591.3,7519544,2026-02-12
GODREJCP,EQ,1210.6,1192.3,1204.3,1208.6,454443,2026-02-12
GODREJIND,EQ,1026.95,988.05,1011.2,1015.95,146412,2026-02-12
GODREJPROP,EQ,1854.6,1806.5,1821.7,1852.1,1518515,2026-02-12
GOKEX,EQ,805.0,738.1,781.05,746.75,3060643,2026-02-12
GOKULAGRO,EQ,170.41,165.9,167.29,171.18,229856,2026-02-12
GOKUL,EQ,32.51,31.32,32.04,32.94,36444,2026-02-12
GOLDIAM,EQ,396.3,382.8,383.75,391.9,792351,2026-02-12
GOODLUCK,EQ,1128.0,1076.0,1121.5,1101.2,72372,2026-02-12
GOPAL,EQ,311.4,298.55,303.1,306.25,46934,2026-02-12
GULFPETRO,EQ,34.95,33.55,33.97,34.81,43302,2026-02-12
GPTHEALTH,EQ,131.51,128.5,129.32,129.59,65840,2026-02-12
GPTINFRA,EQ,129.0,115.47,127.58,118.36,1283366,2026-02-12
GRANULES,EQ,577.95,562.0,569.9,578.85,580965,2026-02-12
GRAPHITE,EQ,673.2,656.85,670.15,666.95,785496,2026-02-12
GRASIM,EQ,2940.5,2907.6,2925.5,2932.6,420088,2026-02-12
GRAVITA,EQ,1693.7,1665.7,1672.3,1692.2,66654,2026-02-12
GREAVESCOT,EQ,169.58,167.41,168.63,169.18,434650,2026-02-12
GREENLAM,EQ,250.58,246.51,247.76,249.24,9660,2026-02-12
GREENPANEL,EQ,230.94,221.8,223.48,227.53,336088,2026-02-12
GREENPLY,EQ,237.99,232.65,236.3,236.88,41275,2026-02-12
GRINDWELL,EQ,1667.9,1644.0,1650.0,1668.8,21031,2026-02-12
GRMOVER,EQ,164.74,161.6,162.83,162.55,902762,2026-02-12
GROWWCAPM,EQ,10.6,10.22,10.38,10.4,766553,2026-02-12
GROWWCHEM,EQ,29.82,28.67,28.82,29.1,28320,2026-02-12
GROWWDEFNC,EQ,80.48,79.16,80.32,79.69,471497,2026-02-12
GROWWEV,EQ,31.03,30.49,30.8,31.12,116275,2026-02-12
GROWWGOLD,EQ,15.63,15.14,15.17,15.25,3275277,2026-02-12
GROWWLIQID,EQ,107.83,107.82,107.82,107.8,196864,2026-02-12
GROWWLOVOL,EQ,10.79,10.67,10.69,10.74,8387,2026-02-12
GROWWMC150,EQ,227.0,221.01,224.38,222.13,3492,2026-02-12
GROWWMETAL,EQ,11.87,11.57,11.66,11.62,754180,2026-02-12
GROWWMOM50,EQ,10.64,10.43,10.62,10.6,136520,2026-02-12
GROWWN200,EQ,11.77,11.56,11.66,11.74,56263,2026-02-12
GROWWNET,EQ,9.93,9.66,9.79,9.89,246522,2026-02-12
GROWWNIFTY,EQ,10.67,10.32,10.36,10.41,662881,2026-02-12
GROWWNXT50,EQ,70.58,69.52,69.95,69.98,3517,2026-02-12
GROWWPOWER,EQ,10.38,10.25,10.33,10.31,1312611,2026-02-12
GROWWPSE,EQ,105.97,102.98,103.69,103.67,35424,2026-02-12
GROWWRAIL,EQ,33.89,33.35,33.45,33.66,502571,2026-02-12
GROWWRLTY,EQ,9.6,9.38,9.44,9.55,131590,2026-02-12
GROWWSC250,EQ,9.58,9.36,9.38,9.42,155547,2026-02-12
GROWWSLVR,EQ,25.32,25.0,25.12,25.28,4614350,2026-02-12
GRPLTD,EQ,1818.0,1770.2,1803.3,1789.7,1226,2026-02-12
GSS,EQ,15.9,15.4,15.45,15.68,13509,2026-02-12
GTLINFRA,EQ,1.32,1.19,1.28,1.24,119382855,2026-02-12
GTL,EQ,8.16,7.9,8.04,7.99,380908,2026-02-12
GTPL,EQ,78.95,78.01,78.15,78.79,10534,2026-02-12
GUFICBIO,EQ,314.9,310.05,312.65,314.5,21781,2026-02-12
GIPCL,EQ,154.4,151.8,152.33,152.87,190639,2026-02-12
GNFC,EQ,477.3,468.35,469.9,477.7,104735,2026-02-12
GSFC,EQ,181.16,176.5,177.51,181.08,760568,2026-02-12
GUJAPOLLO,EQ,420.0,409.3,414.0,409.75,7375,2026-02-12
GUJALKALI,EQ,484.3,470.0,481.2,477.7,27072,2026-02-12
GAEL,EQ,140.2,134.56,138.32,134.76,1166674,2026-02-12
FLUOROCHEM,EQ,3499.5,3304.7,3386.2,3490.8,106642,2026-02-12
GUJGASLTD,EQ,430.1,421.2,425.35,430.15,167617,2026-02-12
GKSL,EQ,115.39,112.0,114.15,112.88,1309250,2026-02-12
GLFL,EQ,5.78,5.78,5.78,5.51,762,2026-02-12
GMDCLTD,EQ,604.85,588.05,591.45,594.2,2437355,2026-02-12
GPPL,EQ,179.34,174.69,176.02,178.11,1031995,2026-02-12
GSPL,EQ,316.1,306.5,310.3,314.85,198872,2026-02-12
GUJTHEM,EQ,332.55,316.5,318.65,330.35,25208,2026-02-12
GULFOILLUB,EQ,1186.4,1155.0,1158.1,1187.0,69607,2026-02-12
GULPOLY,EQ,166.0,160.19,162.87,163.7,321830,2026-02-12
GVPTECH,EQ,8.89,7.56,8.16,7.99,66396,2026-02-12
HGINFRA,EQ,704.95,670.0,672.25,697.0,150415,2026-02-12
HGM,EQ,64.44,59.28,61.84,62.3,20451,2026-02-12
HAPPSTMNDS,EQ,392.0,379.3,380.7,392.55,538600,2026-02-12
HAPPYFORGE,EQ,1286.6,1180.0,1286.6,1169.7,366733,2026-02-12
HARIOMPIPE,EQ,386.95,375.0,381.35,379.25,78412,2026-02-12
HARRMALAYA,EQ,178.0,160.7,169.94,165.07,30787,2026-02-12
HARSHA,EQ,389.65,382.65,386.3,385.8,34095,2026-02-12
HATHWAY,EQ,11.72,11.37,11.45,11.66,2402624,2026-02-12
HATSUN,EQ,927.65,912.0,914.6,931.3,6878,2026-02-12
HAVELLS,EQ,1405.0,1371.8,1400.5,1383.8,568421,2026-02-12
HBLENGINE,EQ,788.0,772.1,776.95,772.4,1136085,2026-02-12
HCL-INSYS,EQ,14.5,13.78,13.96,13.78,427522,2026-02-12
HCLTECH,EQ,1535.0,1469.5,1476.1,1551.6,5397659,2026-02-12
HDBFS,EQ,720.45,710.0,715.0,720.3,304845,2026-02-12
HDFCAMC,EQ,2843.9,2819.6,2835.7,2826.9,574333,2026-02-12
HDFCBANK,EQ,928.6,918.5,920.6,927.1,33872203,2026-02-12
HDFCGOLD,EQ,133.42,132.19,132.81,132.91,6406493,2026-02-12
HDFCLIFE,EQ,704.55,688.9,702.7,701.1,5334547,2026-02-12
HDFCBSE500,EQ,39.0,37.82,38.5,38.03,38440,2026-02-12
HDFCGROWTH,EQ,126.24,123.0,123.34,126.24,48661,2026-02-12
HDFCLIQUID,EQ,1048.0,1047.96,1047.97,1047.87,28817,2026-02-12
HDFCLOWVOL,EQ,21.91,21.18,21.26,21.38,11998,2026-02-12
HDFCMID150,EQ,22.69,22.43,22.53,22.64,538277,2026-02-12
HDFCMOMENT,EQ,32.19,31.73,32.13,31.83,299891,2026-02-12
HDFCNEXT50,EQ,71.7,70.8,71.2,71.28,27449,2026-02-12
HDFCNIF100,EQ,27.59,27.12,27.18,27.36,27584,2026-02-12
HDFCNIFBAN,EQ,62.55,62.05,62.39,62.32,2187595,2026-02-12
HDFCNIFIT,EQ,37.0,35.1,35.24,37.28,965099,2026-02-12
HDFCNIFTY,EQ,297.81,288.34,289.0,290.55,64177,2026-02-12
HDFCPVTBAN,EQ,29.65,29.3,29.4,29.51,51327,2026-02-12
HDFCQUAL,EQ,59.52,58.55,58.74,59.52,23833,2026-02-12
HDFCSENSEX,EQ,95.42,94.25,94.43,94.94,23839,2026-02-12
HDFCSILVER,EQ,249.75,242.13,245.64,247.0,6397014,2026-02-12
HDFCSML250,EQ,165.37,163.06,163.81,164.58,1001313,2026-02-12
HDFCVALUE,EQ,141.0,138.0,138.5,140.14,2416,2026-02-12
HDFCPSUBK,EQ,94.59,92.76,92.96,93.2,34259,2026-02-12
HEADSUP,EQ,8.85,8.32,8.62,8.71,15319,2026-02-12
HCG,EQ,612.35,592.4,595.05,611.45,73762,2026-02-12
HECPROJECT,EQ,120.56,115.61,116.15,118.74,9977,2026-02-12
HEG,EQ,539.3,525.0,532.0,529.05,1846769,2026-02-12
HEIDELBERG,EQ,171.87,168.2,169.24,171.97,53200,2026-02-12
HEMIPROP,EQ,139.35,137.55,137.99,139.54,242814,2026-02-12
HERANBA,EQ,220.0,210.96,212.94,229.0,86695,2026-02-12
HERITGFOOD,EQ,370.95,362.05,364.8,369.0,230381,2026-02-12
HEROMOTOCO,EQ,5805.0,5683.5,5733.0,5682.5,560676,2026-02-12
HESTERBIO,EQ,1591.9,1527.7,1584.7,1530.1,2973,2026-02-12
HEXATRADEX,EQ,164.65,160.81,161.0,164.64,1884,2026-02-12
HEXT,EQ,572.45,540.0,542.95,572.1,2131157,2026-02-12
HFCL,EQ,72.55,69.77,71.62,71.65,12537177,2026-02-12
HITECH,EQ,89.01,86.55,87.14,88.93,713103,2026-02-12
HILINFRA,EQ,57.5,55.52,56.87,56.87,195597,2026-02-12
HIKAL,EQ,222.8,194.47,215.05,190.68,37368350,2026-02-12
HILTON,EQ,27.54,26.9,27.32,27.31,37243,2026-02-12
HSCL,EQ,456.9,450.0,452.25,455.3,390938,2026-02-12
HIMATSEIDE,EQ,113.88,106.71,110.39,110.94,1176705,2026-02-12
HIRECT,EQ,1403.0,1350.0,1363.9,1406.0,42090,2026-02-12
HINDALCO,EQ,966.55,943.95,964.4,965.95,4557796,2026-02-12
HINDCON,EQ,23.01,22.41,22.57,23.01,15425,2026-02-12
HPIL,EQ,133.87,128.11,130.76,130.79,1657,2026-02-12
HGS,EQ,425.6,416.0,418.5,418.65,16978,2026-02-12
HAL,EQ,4189.8,4083.2,4158.9,4133.0,2759493,2026-02-12
HINDCOMPOS,EQ,441.5,425.0,436.9,432.6,3594,2026-02-12
HCC,EQ,20.32,19.57,20.1,19.9,21082740,2026-02-12
HINDCOPPER,EQ,628.7,602.05,624.7,603.7,27778672,2026-02-12
HNDFDS,EQ,535.3,515.6,525.35,521.65,144979,2026-02-12
HMVL,EQ,73.47,72.0,72.21,72.02,4665,2026-02-12
HINDOILEXP,EQ,158.95,151.4,152.2,155.85,373788,2026-02-12
HINDPETRO,EQ,464.6,448.25,452.35,461.75,3949831,2026-02-12
HINDUNILVR,EQ,2479.6,2350.1,2409.7,2462.9,4656164,2026-02-12
HINDZINC,EQ,634.0,621.35,623.7,628.55,4106081,2026-02-12
HINDWAREAP,EQ,243.62,236.0,238.29,243.62,39248,2026-02-12
HISARMETAL,EQ,176.98,171.99,173.67,177.05,1086,2026-02-12
POWERINDIA,EQ,23140.0,22600.0,22702.0,22731.0,164420,2026-02-12
HITECHCORP,EQ,157.05,153.5,154.42,156.4,4883,2026-02-12
HLEGLAS,EQ,365.75,333.25,337.05,362.85,451045,2026-02-12
HLVLTD,EQ,9.09,8.7,8.98,9.01,458333,2026-02-12
HMAAGRO,EQ,30.98,29.0,30.12,29.53,1107299,2026-02-12
HOMEFIRST,EQ,1197.5,1167.9,1187.5,1177.3,183848,2026-02-12
HONASA,EQ,303.2,289.65,299.25,291.95,1978746,2026-02-12
HONDAPOWER,EQ,2339.7,2293.0,2315.4,2324.7,3527,2026-02-12
HONAUT,EQ,32225.0,31780.0,31865.0,32220.0,2217,2026-02-12
HPAL,EQ,41.8,40.0,41.06,41.02,60428,2026-02-12
HPL,EQ,368.9,353.05,363.2,359.1,398640,2026-02-12
HUDCO,EQ,202.94,191.5,201.93,193.24,22244997,2026-02-12
HTMEDIA,EQ,22.38,21.47,21.76,21.97,48192,2026-02-12
HUBTOWN,EQ,236.44,230.0,232.99,233.23,247280,2026-02-12
HUHTAMAKI,EQ,196.54,188.8,193.76,191.68,246946,2026-02-12
HYBRIDFIN,EQ,21.9,20.01,21.23,20.85,10620,2026-02-12
HYUNDAI,EQ,2189.9,2144.0,2177.5,2188.5,422600,2026-02-12
IGPL,EQ,355.25,344.5,347.1,364.7,30851,2026-02-12
ICDSLTD,EQ,44.9,39.55,41.8,41.5,3851,2026-02-12
ICEMAKE,EQ,754.8,740.05,748.2,749.0,8513,2026-02-12
ICICIBANK,EQ,1433.0,1405.3,1430.0,1406.1,19646265,2026-02-12
ICICIGI,EQ,1950.0,1904.0,1919.8,1931.7,361759,2026-02-12
LOWVOLIETF,EQ,23.2,22.79,22.84,22.97,1803377,2026-02-12
ICICIPRULI,EQ,641.15,631.25,638.1,640.95,956432,2026-02-12
MIDSELIETF,EQ,18.24,17.78,18.06,18.24,163663,2026-02-12
NIF100IETF,EQ,29.67,29.31,29.43,29.53,103675,2026-02-12
NIFTYIETF,EQ,292.85,290.34,290.83,292.53,805555,2026-02-12
SENSEXIETF,EQ,961.21,955.01,957.02,963.4,13738,2026-02-12
ICICIAMC,EQ,3150.6,3033.0,3108.5,3045.2,671895,2026-02-12
GOLDIETF,EQ,133.95,132.52,133.31,133.52,6775142,2026-02-12
NV20IETF,EQ,15.43,12.5,15.04,15.21,420080,2026-02-12
ICICIB22,EQ,128.19,123.9,125.12,125.07,1050532,2026-02-12
CASHIETF,EQ,1049.31,1049.29,1049.31,1049.17,111096,2026-02-12
EVIETF,EQ,31.33,30.96,31.08,31.33,120727,2026-02-12
GSEC10IETF,EQ,259.0,258.21,258.21,258.23,288,2026-02-12
BSE500IETF,EQ,40.29,39.82,39.94,40.06,2217476,2026-02-12
GSEC5IETF,EQ,64.45,64.06,64.44,64.2,3521,2026-02-12
ALPL30IETF,EQ,28.26,27.99,28.18,28.01,915388,2026-02-12
AUTOIETF,EQ,29.5,29.13,29.28,29.36,548736,2026-02-12
PVTBANIETF,EQ,29.35,29.15,29.19,29.25,359428,2026-02-12
COMMOIETF,EQ,102.36,101.12,101.81,102.37,77109,2026-02-12
CONSUMIETF,EQ,125.52,123.2,124.05,124.02,32511,2026-02-12
FMCGIETF,EQ,56.3,55.25,55.6,55.9,1660554,2026-02-12
INFRAIETF,EQ,99.62,98.75,99.24,99.33,131774,2026-02-12
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,918180,2026-02-12
MIDCAPIETF,EQ,23.11,22.87,23.0,23.1,684092,2026-02-12
MOM30IETF,EQ,32.5,32.0,32.45,32.18,6135568,2026-02-12
NEXT50IETF,EQ,73.84,73.0,73.28,73.71,594675,2026-02-12
HEALTHIETF,EQ,148.78,147.5,148.62,148.62,64169,2026-02-12
QUAL30IETF,EQ,22.23,21.04,21.24,21.6,149775,2026-02-12
SILVERIETF,EQ,257.99,254.7,255.89,257.73,6321804,2026-02-12
ITIETF,EQ,38.48,36.5,36.62,38.62,5004256,2026-02-12
BANKIETF,EQ,62.35,61.89,62.26,62.15,2166567,2026-02-12
METALIETF,EQ,12.5,11.99,12.3,12.3,13579793,2026-02-12
OILIETF,EQ,12.54,12.27,12.32,12.48,4591359,2026-02-12
PSUBNKIETF,EQ,94.0,92.8,93.4,93.33,203998,2026-02-12
TOP15IETF,EQ,10.9,10.78,10.83,10.88,12941,2026-02-12
VAL30IETF,EQ,16.55,15.98,16.06,16.15,336032,2026-02-12
FINIETF,EQ,32.97,32.4,32.87,32.6,336162,2026-02-12
ICRA,EQ,6014.0,5927.0,5949.5,5998.5,1138,2026-02-12
IDBI,EQ,112.7,109.22,110.11,111.31,22364712,2026-02-12
IDEAFORGE,EQ,424.65,418.2,421.6,423.55,85297,2026-02-12
IDFCFIRSTB,EQ,83.05,81.25,82.15,82.56,12367406,2026-02-12
IFBAGRO,EQ,952.9,898.0,908.3,927.0,27106,2026-02-12
IFBIND,EQ,1234.8,1186.4,1211.6,1225.3,34521,2026-02-12
IFCI,EQ,62.82,61.35,61.9,62.1,25495566,2026-02-12
IFGLEXPOR,EQ,197.0,186.51,189.49,193.17,39142,2026-02-12
IGARASHI,EQ,394.55,382.05,384.1,391.5,45109,2026-02-12
IIFLCAPS,EQ,332.0,316.8,324.15,322.95,504164,2026-02-12
IIFL,EQ,527.4,517.1,523.0,525.6,422086,2026-02-12
IKIO,EQ,154.09,149.1,150.26,153.66,67825,2026-02-12
IVC,EQ,7.83,7.72,7.75,7.75,153204,2026-02-12
IMAGICAA,EQ,50.04,47.8,48.5,49.69,560704,2026-02-12
INCREDIBLE,EQ,37.98,35.5,35.84,36.96,7320,2026-02-12
IMPAL,EQ,1073.8,1040.0,1044.4,1062.0,3385,2026-02-12
INDSWFTLAB,EQ,139.48,131.2,135.61,133.07,460717,2026-02-12
INDTERRAIN,EQ,37.36,36.0,36.77,36.49,17471,2026-02-12
INDBANK,EQ,37.39,36.5,36.67,36.85,35963,2026-02-12
BAJAJINDEF,EQ,286.75,268.05,269.7,282.0,44787,2026-02-12
INDGN,EQ,473.25,468.3,470.75,473.1,110255,2026-02-12
INDIAGLYCO,EQ,964.0,950.1,952.8,967.3,57811,2026-02-12
INDNIPPON,EQ,809.95,791.6,794.0,802.15,15797,2026-02-12
IPL,EQ,171.99,167.2,167.77,171.91,114577,2026-02-12
INDIASHLTR,EQ,770.1,734.4,742.15,759.65,398934,2026-02-12
ITDC,EQ,548.5,542.2,543.4,548.65,16148,2026-02-12
IBULLSLTD,EQ,10.61,9.65,9.72,10.38,16745537,2026-02-12
INDIAMART,EQ,2244.1,2181.0,2200.2,2243.0,94826,2026-02-12
INDIANB,EQ,897.05,877.0,880.7,897.3,2301586,2026-02-12
INDIANCARD,EQ,235.8,230.0,231.57,237.2,1098,2026-02-12
IEX,EQ,127.16,125.6,125.91,127.16,4363115,2026-02-12
INDIANHUME,EQ,406.65,394.15,396.85,405.1,19144,2026-02-12
IMFA,EQ,1477.7,1435.0,1459.4,1446.0,145900,2026-02-12
IOC,EQ,182.25,175.3,178.11,181.31,24014261,2026-02-12
IOB,EQ,35.6,35.1,35.2,35.45,2976364,2026-02-12
IRCTC,EQ,629.9,620.2,622.05,628.35,1631276,2026-02-12
IRFC,EQ,114.2,112.8,113.53,114.33,10863707,2026-02-12
IREDA,EQ,126.4,124.1,125.22,126.67,10994504,2026-02-12
INDIGOPNTS,EQ,1010.0,990.0,997.4,1009.1,75885,2026-02-12
INDIQUBE,EQ,184.8,175.01,182.41,181.88,119346,2026-02-12
INDOAMIN,EQ,116.01,113.0,114.13,115.13,30261,2026-02-12
INDOBORAX,EQ,246.4,241.3,243.93,244.66,19802,2026-02-12
ICIL,EQ,312.71,292.5,304.21,296.5,863591,2026-02-12
INDOFARM,EQ,148.18,143.01,145.56,145.26,245880,2026-02-12
INDORAMA,EQ,40.11,36.75,37.6,39.91,300185,2026-02-12
INDOTECH,EQ,1429.8,1375.0,1383.3,1413.5,9144,2026-02-12
INDOTHAI,EQ,272.6,257.05,268.28,265.27,752311,2026-02-12
INDOUS,EQ,134.4,126.0,126.83,130.42,16407,2026-02-12
NIPPOBATRY,EQ,363.0,357.05,360.1,361.2,993,2026-02-12
INDOCO,EQ,205.78,199.48,204.78,204.93,56931,2026-02-12
IGCL,EQ,73.39,69.5,70.74,74.53,112867,2026-02-12
INDOSTAR,EQ,245.5,230.25,242.66,237.63,227357,2026-02-12
INDOWIND,EQ,12.75,11.89,12.13,11.9,1329717,2026-02-12
IGL,EQ,176.99,169.0,169.61,176.32,5332014,2026-02-12
INDRAMEDCO,EQ,439.0,427.05,431.65,425.2,488428,2026-02-12
INDUSTOWER,EQ,475.0,464.0,474.0,467.05,8131246,2026-02-12
INDUSINDBK,EQ,937.0,915.0,922.7,925.0,3082642,2026-02-12
IITL,EQ,140.0,127.0,130.23,137.8,71224,2026-02-12
NAUKRI,EQ,1161.5,1128.7,1149.3,1171.7,1776803,2026-02-12
INFOBEAN,EQ,905.0,862.05,895.55,884.15,352551,2026-02-12
INFOMEDIA,EQ,6.3,5.22,5.42,5.74,43721,2026-02-12
INFY,EQ,1435.7,1380.5,1386.0,1471.9,26048896,2026-02-12
INGERRAND,EQ,3586.0,3499.0,3539.7,3586.5,4924,2026-02-12
INNOVACAP,EQ,706.55,686.5,691.7,705.35,26827,2026-02-12
INNOVANA,EQ,429.0,395.0,402.9,422.6,5665,2026-02-12
INOXGREEN,EQ,180.99,175.16,176.1,177.17,588626,2026-02-12
INOXINDIA,EQ,1167.1,1144.1,1147.1,1166.6,19404,2026-02-12
INOXWIND,EQ,110.99,108.3,109.32,110.42,4769914,2026-02-12
INSECTICID,EQ,633.05,608.0,616.75,620.25,20039,2026-02-12
INSPIRISYS,EQ,102.79,96.0,96.44,99.23,17190,2026-02-12
ESSENTIA,EQ,1.52,1.5,1.51,1.51,695367,2026-02-12
INTELLECT,EQ,746.0,698.25,711.2,746.5,1117943,2026-02-12
INTENTECH,EQ,115.0,111.28,112.02,113.24,15807,2026-02-12
INTERARCH,EQ,2000.1,1901.0,1973.9,1926.2,120687,2026-02-12
INDIGO,EQ,4999.9,4930.7,4982.8,5013.8,971327,2026-02-12
IGIL,EQ,331.8,323.5,329.35,330.0,908898,2026-02-12
INTLCONV,EQ,81.8,80.0,80.31,81.84,13277,2026-02-12
ISFT,EQ,89.0,85.0,87.04,86.96,10964,2026-02-12
INVENTURE,EQ,1.17,1.13,1.15,1.14,828449,2026-02-12
IKS,EQ,1742.6,1653.0,1659.4,1742.6,114259,2026-02-12
IVZINGOLD,EQ,13610.95,13306.0,13482.5,13551.7,496,2026-02-12
IVZINNIFTY,EQ,2959.43,2935.5,2955.0,2959.0,50,2026-02-12
IOLCP,EQ,75.82,73.8,74.62,75.3,1271372,2026-02-12
IONEXCHANG,EQ,395.0,381.0,386.5,393.35,192159,2026-02-12
IPCALAB,EQ,1488.2,1412.0,1472.9,1432.7,200360,2026-02-12
IRB,EQ,44.65,43.75,44.46,44.43,11060437,2026-02-12
IRCON,EQ,157.77,153.74,154.47,156.43,2580076,2026-02-12
IRISDOREME,EQ,36.58,35.4,35.63,36.12,413109,2026-02-12
IRIS,EQ,253.65,242.5,247.45,250.05,70530,2026-02-12
IRMENERGY,EQ,261.0,252.0,253.29,255.57,26875,2026-02-12
ISGEC,EQ,924.0,882.0,886.95,914.65,140512,2026-02-12
ISHANCH,EQ,63.7,59.13,59.84,61.04,4599,2026-02-12
ITCHOTELS,EQ,188.76,184.05,184.68,188.9,1701604,2026-02-12
ITC,EQ,320.4,316.9,317.45,318.25,13294561,2026-02-12
ITI,EQ,296.55,288.75,293.6,293.5,360751,2026-02-12
IVALUE,EQ,250.59,241.61,247.1,246.57,145313,2026-02-12
IVP,EQ,145.0,140.0,142.04,144.26,5783,2026-02-12
IZMO,EQ,830.0,750.0,764.85,835.6,271080,2026-02-12
J&KBANK,EQ,104.78,102.64,103.53,105.02,1689795,2026-02-12
JBCHEPHARM,EQ,1916.8,1885.7,1910.1,1894.8,149577,2026-02-12
JGCHEM,EQ,416.0,395.9,400.75,401.95,179003,2026-02-12
JAGRAN,EQ,66.4,63.92,64.11,65.7,770446,2026-02-12
JAGSNPHARM,EQ,183.78,176.9,178.86,183.13,43273,2026-02-12
JAIBALAJI,EQ,74.9,72.6,73.44,74.88,986344,2026-02-12
JAICORPLTD,EQ,121.0,115.81,117.76,118.96,487263,2026-02-12
JISLDVREQS,EQ,25.48,23.8,23.99,25.25,11974,2026-02-12
JISLJALEQS,EQ,36.69,36.0,36.28,36.46,2213848,2026-02-12
JAINREC,EQ,398.8,383.65,396.7,392.5,1353898,2026-02-12
JPPOWER,EQ,15.75,15.21,15.33,15.38,25690780,2026-02-12
JAMNAAUTO,EQ,139.5,132.83,136.98,136.26,5238912,2026-02-12
JSFB,EQ,400.9,382.75,395.9,387.55,849731,2026-02-12
JARO,EQ,488.75,475.75,477.4,484.15,239986,2026-02-12
JASH,EQ,408.0,400.2,406.65,408.0,24116,2026-02-12
JAYBARMARU,EQ,115.89,105.0,107.18,105.68,2311178,2026-02-12
JAYAGROGN,EQ,181.4,174.61,177.15,181.08,7574,2026-02-12
JAYNECOIND,EQ,80.81,79.02,79.84,80.1,2799146,2026-02-12
JAYKAY,EQ,167.09,160.0,161.4,165.05,130819,2026-02-12
JAYSREETEA,EQ,85.43,83.31,84.13,84.98,21586,2026-02-12
JBMA,EQ,608.05,592.9,596.5,610.1,228087,2026-02-12
JSLL,EQ,738.7,696.0,726.55,717.75,473721,2026-02-12
JHS,EQ,11.18,10.35,10.47,11.18,220515,2026-02-12
RETAIL,EQ,26.82,25.5,25.64,26.73,1092,2026-02-12
JPOLYINVST,EQ,1136.9,1100.0,1100.85,1102.7,12258,2026-02-12
JINDRILL,EQ,499.0,485.0,488.85,493.15,45501,2026-02-12
JINDALPHOT,EQ,1532.0,1378.2,1438.8,1389.0,102478,2026-02-12
JINDALPOLY,EQ,447.35,435.0,440.3,439.1,47053,2026-02-12
JINDALSAW,EQ,198.35,191.01,191.89,196.79,2544111,2026-02-12
JSL,EQ,802.95,791.0,799.6,799.85,336774,2026-02-12
JINDALSTEL,EQ,1207.0,1185.0,1203.4,1190.5,627605,2026-02-12
JINDWORLD,EQ,28.0,27.25,27.47,27.89,318695,2026-02-12
JKIPL,EQ,73.5,68.76,69.21,71.57,160157,2026-02-12
JIOFIN,EQ,270.1,266.7,267.55,270.3,8681589,2026-02-12
JITFINFRA,EQ,356.45,347.95,356.45,339.5,97200,2026-02-12
JKCEMENT,EQ,5869.0,5732.0,5812.0,5868.0,42932,2026-02-12
JKLAKSHMI,EQ,743.0,713.3,716.05,743.2,184238,2026-02-12
