TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCONCEPTS,EQ,285.55,275.1,284.65,279.95,5489,2026-02-02
BRIGADE,EQ,749.4,717.95,738.8,739.4,484561,2026-02-02
BRIGHOTEL,EQ,61.99,59.27,61.02,61.0,98933,2026-02-02
BCG,EQ,10.72,9.95,10.23,10.5,9075835,2026-02-02
BRITANNIA,EQ,5899.0,5697.5,5888.5,5757.5,279213,2026-02-02
BROOKS,EQ,62.62,58.35,60.19,62.22,45862,2026-02-02
BSE,EQ,2711.0,2530.0,2701.6,2578.1,7053162,2026-02-02
BSL,EQ,148.38,134.61,140.25,145.47,11064,2026-02-02
BUTTERFLY,EQ,598.75,590.1,593.85,592.75,2280,2026-02-02
MAPMYINDIA,EQ,1281.5,1229.6,1241.5,1276.1,173876,2026-02-02
CALSOFT,EQ,14.25,13.25,13.75,14.04,29921,2026-02-02
CTE,EQ,34.8,32.0,34.79,33.15,14782,2026-02-02
CAMLINFINE,EQ,142.49,136.22,140.71,141.53,157317,2026-02-02
CAMPUS,EQ,281.75,255.0,272.3,255.15,4356795,2026-02-02
CANFINHOME,EQ,946.0,868.35,909.8,898.25,1019196,2026-02-02
CANBK,EQ,146.97,139.0,146.47,141.05,32606697,2026-02-02
CANHLIFE,EQ,151.8,146.51,148.29,148.73,585546,2026-02-02
CRAMC,EQ,249.2,244.0,246.0,248.25,824874,2026-02-02
CANTABIL,EQ,297.6,282.3,291.05,286.05,194755,2026-02-02
CAPACITE,EQ,215.0,207.6,212.69,211.96,179384,2026-02-02
CAPILLARY,EQ,614.0,592.5,603.4,601.4,114382,2026-02-02
CIFL,EQ,33.0,31.38,32.02,32.99,109455,2026-02-02
CAPITALSFB,EQ,257.45,251.0,256.8,255.8,22766,2026-02-02
CAPTRUST,EQ,14.8,13.72,14.49,14.27,89047,2026-02-02
CAPLIPOINT,EQ,1807.9,1744.0,1799.8,1809.9,33192,2026-02-02
CGCL,EQ,169.75,161.29,169.12,166.4,611124,2026-02-02
CARBORUNIV,EQ,786.6,748.5,754.4,782.5,479512,2026-02-02
CARERATING,EQ,1617.8,1551.1,1571.2,1606.0,37748,2026-02-02
CPEDU,EQ,216.48,205.03,211.46,208.37,8880,2026-02-02
CARRARO,EQ,498.65,478.15,496.35,492.2,29243,2026-02-02
CARTRADE,EQ,2585.0,2415.0,2464.7,2585.4,333243,2026-02-02
CARYSIL,EQ,844.0,750.0,810.65,795.75,96089,2026-02-02
CASTROLIND,EQ,185.76,182.02,185.11,182.81,1553763,2026-02-02
CCL,EQ,984.85,945.0,969.05,972.15,216738,2026-02-02
CEATLTD,EQ,3747.0,3651.0,3742.0,3726.5,61431,2026-02-02
CEIGALL,EQ,275.3,268.1,270.5,276.1,182109,2026-02-02
CELEBRITY,EQ,8.3,7.66,8.19,8.2,14489,2026-02-02
CELLO,EQ,503.25,490.0,499.45,494.3,45315,2026-02-02
CEMPRO,EQ,655.6,618.8,632.5,632.0,242098,2026-02-02
CENTRALBK,EQ,36.55,35.52,36.36,36.28,5593767,2026-02-02
CDSL,EQ,1244.6,1195.0,1237.2,1230.3,3307440,2026-02-02
CENTRUM,EQ,25.25,23.45,24.09,24.79,461011,2026-02-02
CENTUM,EQ,2350.0,2239.8,2331.8,2294.4,22440,2026-02-02
CENTENKA,EQ,436.7,423.3,431.85,434.8,9722,2026-02-02
CENTEXT,EQ,21.99,21.01,21.19,21.37,78202,2026-02-02
CENTURYPLY,EQ,823.0,753.65,812.55,762.35,205271,2026-02-02
CERA,EQ,5063.9,4875.0,5020.5,5043.7,9408,2026-02-02
CESC,EQ,146.94,142.51,143.16,145.39,2759062,2026-02-02
CGPOWER,EQ,609.95,586.4,608.35,596.9,3460394,2026-02-02
CHALET,EQ,864.0,832.85,856.0,856.2,102871,2026-02-02
CLSEL,EQ,238.76,230.02,236.36,239.95,27770,2026-02-02
CHAMBLFERT,EQ,433.0,415.5,430.5,431.4,920367,2026-02-02
CHEMBONDCH,EQ,149.24,142.52,144.86,144.97,8278,2026-02-02
CHEMBOND,EQ,147.86,142.0,143.58,147.87,5817,2026-02-02
CHEMCON,EQ,180.8,169.81,176.35,178.37,26100,2026-02-02
CHEMFAB,EQ,411.85,395.0,406.05,399.7,10329,2026-02-02
CHEMPLASTS,EQ,259.35,244.95,256.2,251.0,58283,2026-02-02
CHENNPETRO,EQ,870.0,828.1,864.45,832.7,1095105,2026-02-02
CHEVIOT,EQ,1013.8,989.1,1008.8,1009.2,498,2026-02-02
CHOICEIN,EQ,755.0,737.85,748.55,754.7,231383,2026-02-02
CHOICEGOLD,EQ,148.13,138.5,146.16,148.13,480113,2026-02-02
CHOLAHLDNG,EQ,1715.0,1607.2,1645.6,1710.8,455326,2026-02-02
CHOLAFIN,EQ,1598.2,1527.0,1594.3,1579.5,2789681,2026-02-02
CIEINDIA,EQ,425.0,407.1,421.55,409.25,124830,2026-02-02
CIGNITITEC,EQ,1628.9,1596.2,1620.8,1618.0,51819,2026-02-02
CINELINE,EQ,86.99,83.13,85.29,83.69,2144,2026-02-02
CINEVISTA,EQ,16.45,15.65,15.94,15.64,11783,2026-02-02
CIPLA,EQ,1333.0,1293.1,1311.6,1328.9,1832963,2026-02-02
CUB,EQ,288.6,273.95,285.45,283.75,1829222,2026-02-02
CLEDUCATE,EQ,74.49,71.0,71.61,73.69,25747,2026-02-02
CLEAN,EQ,805.65,769.55,799.7,808.05,1818510,2026-02-02
CMSINFO,EQ,323.0,311.7,320.95,317.1,201671,2026-02-02
COALINDIA,EQ,425.5,413.0,423.5,419.55,9618062,2026-02-02
COCHINSHIP,EQ,1597.8,1483.3,1512.0,1554.6,1535114,2026-02-02
COFFEEDAY,EQ,30.86,29.67,30.14,30.86,541317,2026-02-02
COFORGE,EQ,1677.9,1638.0,1668.2,1655.4,790021,2026-02-02
COHANCE,EQ,373.95,355.7,370.7,369.9,334817,2026-02-02
COLPAL,EQ,2138.8,2080.3,2127.4,2109.2,244044,2026-02-02
COMPUSOFT,EQ,14.3,13.82,13.97,14.44,8704,2026-02-02
CAMS,EQ,696.95,662.0,693.9,676.1,976799,2026-02-02
CONCORDBIO,EQ,1149.8,1100.0,1109.0,1139.5,64935,2026-02-02
CEWATER,EQ,407.7,394.2,402.95,407.15,14010,2026-02-02
CONFIPET,EQ,32.46,29.11,30.88,31.58,858194,2026-02-02
CONSOFINVT,EQ,196.12,161.12,196.01,163.44,369111,2026-02-02
CONCOR,EQ,513.05,496.5,507.85,505.35,1356715,2026-02-02
CONTROLPR,EQ,647.85,625.4,643.7,634.0,18248,2026-02-02
CORALFINAC,EQ,36.4,34.31,34.73,35.42,11439,2026-02-02
CORDSCABLE,EQ,166.18,158.72,163.17,161.82,32092,2026-02-02
COROMANDEL,EQ,2239.5,2178.0,2215.6,2218.0,160095,2026-02-02
CORONA,EQ,1468.0,1432.6,1459.6,1448.7,31968,2026-02-02
COSMOFIRST,EQ,585.0,560.8,579.65,576.85,62291,2026-02-02
CCHHL,EQ,13.6,12.58,12.96,12.76,13924,2026-02-02
COUNCODOS,EQ,5.25,5.06,5.21,5.22,24519,2026-02-02
CPCAP,EQ,99.8,97.5,97.56,99.42,9567,2026-02-02
CPSEETF,EQ,96.69,92.9,95.89,94.65,5035603,2026-02-02
CRAFTSMAN,EQ,7519.0,7080.0,7491.5,7397.5,71401,2026-02-02
CREATIVEYE,EQ,6.96,6.36,6.45,6.85,12180,2026-02-02
CNL,EQ,685.0,665.05,672.35,676.15,2622,2026-02-02
CREDITACC,EQ,1299.0,1225.6,1245.0,1273.3,403927,2026-02-02
MUFTI,EQ,90.9,87.5,89.9,90.04,102750,2026-02-02
CREST,EQ,357.2,351.35,354.85,353.5,6837,2026-02-02
CRISIL,EQ,4843.8,4516.8,4825.0,4667.9,71940,2026-02-02
CRIZAC,EQ,252.85,242.1,247.45,246.75,161538,2026-02-02
CROMPTON,EQ,227.0,219.15,225.41,225.9,3743357,2026-02-02
CROWN,EQ,116.9,109.21,114.99,110.8,35370,2026-02-02
CSBBANK,EQ,420.0,397.8,406.7,418.25,1112816,2026-02-02
CSLFINANCE,EQ,267.95,256.55,262.6,262.95,10917,2026-02-02
CUBEXTUB,EQ,126.7,115.72,122.81,118.73,673224,2026-02-02
CUMMINSIND,EQ,4102.1,3975.2,4092.3,4020.9,498551,2026-02-02
CUPID,EQ,419.75,402.0,408.3,406.45,10323154,2026-02-02
CYBERMEDIA,EQ,17.4,15.82,15.88,16.65,17634,2026-02-02
CYBERTECH,EQ,133.92,127.7,129.37,131.54,22585,2026-02-02
CYIENTDLM,EQ,367.0,357.0,361.0,369.5,115344,2026-02-02
CYIENT,EQ,1140.1,1105.0,1129.6,1144.3,223192,2026-02-02
DPWIRES,EQ,174.99,161.02,163.75,170.2,10986,2026-02-02
DLINKINDIA,EQ,450.0,409.95,423.85,403.1,3620875,2026-02-02
DPABHUSHAN,EQ,1272.9,1203.3,1247.6,1244.5,9684,2026-02-02
DBCORP,EQ,243.75,234.0,241.08,239.68,38569,2026-02-02
DABUR,EQ,503.0,493.85,499.0,502.1,2469560,2026-02-02
DALBHARAT,EQ,2071.0,1980.8,2063.4,2000.7,489646,2026-02-02
DALMIASUG,EQ,280.45,270.0,278.1,274.1,33786,2026-02-02
DAMCAPITAL,EQ,176.99,168.21,170.77,174.6,389149,2026-02-02
DAMODARIND,EQ,25.98,25.02,25.61,25.04,9135,2026-02-02
DANGEE,EQ,3.19,2.8,3.01,3.12,74933,2026-02-02
DATAPATTNS,EQ,2609.9,2453.0,2557.6,2470.9,1233071,2026-02-02
DATAMATICS,EQ,712.9,676.05,692.2,708.05,43922,2026-02-02
DAVANGERE,EQ,4.2,3.96,4.07,4.17,3692878,2026-02-02
DBSTOCKBRO,EQ,25.48,24.5,24.94,24.95,4456,2026-02-02
DCI,EQ,229.5,216.57,225.73,222.72,5036,2026-02-02
DCBBANK,EQ,192.07,179.08,187.81,180.97,3833102,2026-02-02
DCMFINSERV,EQ,4.14,3.82,4.12,3.98,27557,2026-02-02
DCM,EQ,86.99,84.0,84.63,85.08,8750,2026-02-02
DCMNVL,EQ,135.01,130.02,134.14,132.56,5572,2026-02-02
DCMSRIND,EQ,41.44,38.0,39.66,40.87,105712,2026-02-02
DCMSHRIRAM,EQ,1170.0,1128.7,1160.8,1153.2,40925,2026-02-02
DCW,EQ,45.44,42.66,44.44,45.21,771001,2026-02-02
DCXINDIA,EQ,172.52,162.1,167.65,170.36,641444,2026-02-02
DDEVPLSTIK,EQ,293.5,278.1,286.4,288.1,44683,2026-02-02
DENORA,EQ,590.0,570.55,584.8,570.45,1998,2026-02-02
DECCANCE,EQ,633.8,600.1,625.0,628.65,35556,2026-02-02
DEEDEV,EQ,207.9,188.58,205.51,188.58,432274,2026-02-02
DEEPINDS,EQ,367.0,347.35,362.15,362.95,85500,2026-02-02
DBEIL,EQ,90.53,84.31,86.45,90.17,58077,2026-02-02
DEEPAKFERT,EQ,1000.0,960.1,969.6,990.2,579368,2026-02-02
DEEPAKNTR,EQ,1624.6,1564.2,1619.6,1590.1,87567,2026-02-02
DELHIVERY,EQ,450.45,432.8,439.9,436.8,7787791,2026-02-02
DELPHIFX,EQ,230.44,210.35,215.02,218.47,246660,2026-02-02
DELTACORP,EQ,64.5,62.0,62.9,64.03,770075,2026-02-02
DELTAMAGNT,EQ,66.0,63.01,63.81,65.6,1947,2026-02-02
DEN,EQ,28.35,26.9,28.04,27.94,512846,2026-02-02
DENTA,EQ,261.05,248.4,258.6,259.0,168310,2026-02-02
DEVX,EQ,39.16,36.42,37.21,38.49,108836,2026-02-02
DEVIT,EQ,31.62,30.12,30.49,30.66,26406,2026-02-02
DEVYANI,EQ,116.97,113.5,116.05,117.09,867588,2026-02-02
DBOL,EQ,105.8,96.48,101.61,102.24,129091,2026-02-02
DHAMPURSUG,EQ,116.9,113.6,115.53,114.62,171045,2026-02-02
DHANBANK,EQ,24.07,23.41,23.72,24.08,534519,2026-02-02
DHANUKA,EQ,1110.0,1064.9,1091.7,1089.6,12163,2026-02-02
DHARMAJ,EQ,239.93,231.35,235.01,236.08,37205,2026-02-02
DHRUV,EQ,39.15,35.31,35.6,38.0,12027,2026-02-02
DHUNINV,EQ,1017.5,977.9,982.0,1005.2,558,2026-02-02
DTIL,EQ,152.94,146.1,146.55,150.0,806,2026-02-02
DVL,EQ,256.5,250.0,252.55,255.0,6929,2026-02-02
DIAMINESQ,EQ,254.05,226.55,243.6,248.0,27289,2026-02-02
DIACABS,EQ,127.8,115.57,120.99,119.7,893662,2026-02-02
DICIND,EQ,564.85,530.05,550.0,544.05,2173,2026-02-02
DIFFNKG,EQ,242.99,232.51,237.16,236.77,89146,2026-02-02
DGCONTENT,EQ,27.33,25.01,25.83,25.88,27901,2026-02-02
DIGIDRIVE,EQ,22.48,20.2,21.01,21.9,26781,2026-02-02
DIGISPICE,EQ,20.71,19.72,19.98,20.29,118334,2026-02-02
DIGITIDE,EQ,125.0,115.0,123.98,118.4,553763,2026-02-02
DIGJAMLMTD,EQ,53.0,49.5,49.67,50.49,12656,2026-02-02
DNAMEDIA,EQ,3.65,3.36,3.46,3.55,20934,2026-02-02
DBL,EQ,456.4,440.1,452.05,452.15,102115,2026-02-02
DISHTV,EQ,3.48,2.82,3.33,3.45,3037171,2026-02-02
DCAL,EQ,217.59,207.0,216.46,214.78,146234,2026-02-02
DIVGIITTS,EQ,615.0,590.3,595.8,597.1,3665,2026-02-02
DIVISLAB,EQ,6056.5,5890.0,5952.5,6056.0,400656,2026-02-02
DIXON,EQ,10530.0,10102.0,10339.0,10196.0,822592,2026-02-02
DJML,EQ,78.0,71.35,76.19,74.07,231180,2026-02-02
DLF,EQ,628.55,610.05,626.3,613.35,2411331,2026-02-02
DMCC,EQ,232.0,216.0,218.32,228.11,8725,2026-02-02
DODLA,EQ,1197.3,1170.0,1186.0,1198.7,14239,2026-02-02
DOLATALGO,EQ,77.18,73.2,76.26,76.1,330433,2026-02-02
DOLLAR,EQ,319.6,310.05,318.2,315.55,31756,2026-02-02
DOLPHIN,EQ,429.5,415.05,421.7,425.15,6990,2026-02-02
DOMS,EQ,2460.0,2345.0,2386.2,2369.2,24959,2026-02-02
DONEAR,EQ,90.0,86.13,87.98,88.12,35156,2026-02-02
DPSCLTD,EQ,9.3,8.95,9.08,8.98,108858,2026-02-02
AGARWALEYE,EQ,443.05,431.0,440.15,443.05,72859,2026-02-02
LALPATHLAB,EQ,1430.0,1363.3,1417.7,1429.5,222114,2026-02-02
DRREDDY,EQ,1195.0,1167.1,1182.5,1178.7,1207638,2026-02-02
DRCSYSTEMS,EQ,15.59,15.0,15.34,15.33,24498,2026-02-02
DREAMFOLKS,EQ,92.26,88.5,90.97,90.93,128658,2026-02-02
DREDGECORP,EQ,1094.0,1036.5,1081.0,1068.8,661442,2026-02-02
KEEPLEARN,EQ,2.3,2.02,2.08,2.31,192823,2026-02-02
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,75401,2026-02-02
BANKADD,EQ,59.91,59.07,59.87,59.78,164391,2026-02-02
GOLDADD,EQ,144.95,132.35,143.2,141.39,1651733,2026-02-02
ITADD,EQ,40.31,39.73,40.11,40.12,8153,2026-02-02
EQUAL50ADD,EQ,336.89,328.69,335.84,347.25,15781,2026-02-02
NIFTYADD,EQ,262.85,258.78,262.75,260.61,40269,2026-02-02
PSUBANKADD,EQ,86.66,83.56,86.48,86.28,34699,2026-02-02
PVTBANKADD,EQ,28.99,28.33,28.56,28.99,9806,2026-02-02
MIDQ50ADD,EQ,248.5,231.6,239.26,235.01,10085,2026-02-02
SENSEXADD,EQ,83.85,82.58,83.81,83.81,2236,2026-02-02
SILVERADD,EQ,254.54,203.65,222.99,254.56,7517220,2026-02-02
FLEXIADD,EQ,10.78,10.18,10.36,10.37,165446,2026-02-02
HEALTHADD,EQ,139.37,136.77,139.11,140.64,3466,2026-02-02
LIQUIDADD,EQ,1111.84,1111.81,1111.81,1111.68,437876,2026-02-02
MIDCAPADD,EQ,23.87,20.81,23.09,21.56,15357,2026-02-02
MSCIADD,EQ,29.52,29.2,29.52,29.3,556,2026-02-02
NEXT30ADD,EQ,40.5,39.1,39.94,39.95,4260,2026-02-02
NEXT50ADD,EQ,70.7,65.53,67.2,75.19,14860,2026-02-02
SMALLADD,EQ,15.6,15.15,15.45,15.78,31835,2026-02-02
TOP10ADD,EQ,97.01,95.68,96.67,96.42,61029,2026-02-02
DUCON,EQ,3.28,3.1,3.21,3.25,302292,2026-02-02
DWARKESH,EQ,34.96,33.55,34.09,34.59,330967,2026-02-02
DSSL,EQ,945.6,902.05,936.2,928.15,23363,2026-02-02
DYNAMATECH,EQ,8389.5,8080.0,8287.0,8341.0,16254,2026-02-02
DYCL,EQ,298.0,279.25,289.95,292.75,183464,2026-02-02
DYNPRO,EQ,220.0,213.88,216.69,214.17,7427,2026-02-02
E2E,EQ,2526.0,2305.4,2439.1,2296.4,458044,2026-02-02
EASEMYTRIP,EQ,6.7,6.25,6.44,6.44,18289723,2026-02-02
ECLERX,EQ,4858.0,4565.9,4842.4,4644.0,157449,2026-02-02
ECOSMOBLTY,EQ,196.99,189.1,191.91,196.6,99901,2026-02-02
BBETF0432,EQ,1309.62,1300.63,1303.96,1301.53,105495,2026-02-02
EBANKNIFTY,EQ,59.24,58.13,58.86,59.34,3980,2026-02-02
EBBETF0430,EQ,1562.3,1553.01,1554.21,1552.4,9161,2026-02-02
EBBETF0431,EQ,1393.25,1384.11,1385.81,1389.16,30811,2026-02-02
EBBETF0433,EQ,1268.0,1263.01,1263.28,1263.76,9508,2026-02-02
ECAPINSURE,EQ,23.38,22.75,23.27,22.92,169062,2026-02-02
EGOLD,EQ,166.0,136.5,152.0,151.05,303925,2026-02-02
ELIQUID,EQ,1017.12,1017.11,1017.11,1017.05,1001,2026-02-02
ELM250,EQ,17.05,15.85,16.43,16.03,27159,2026-02-02
EMULTIMQ,EQ,40.49,38.75,39.93,39.45,62546,2026-02-02
ENIFTY,EQ,25.23,24.76,25.19,25.31,6900,2026-02-02
ESENSEX,EQ,81.8,80.56,81.46,82.22,845,2026-02-02
ESILVER,EQ,261.0,210.61,235.03,263.26,584979,2026-02-02
EDELWEISS,EQ,104.54,100.25,103.9,102.21,2279760,2026-02-02
EFCIL,EQ,257.4,243.25,250.8,255.35,166576,2026-02-02
EICHERMOT,EQ,6997.0,6738.0,6985.5,6889.5,490854,2026-02-02
EIDPARRY,EQ,899.0,870.25,891.2,877.8,90762,2026-02-02
EIHAHOTELS,EQ,333.85,323.35,331.55,332.85,10471,2026-02-02
EIHOTEL,EQ,328.0,311.7,325.05,317.3,250024,2026-02-02
EIMCOELECO,EQ,1742.0,1640.6,1690.8,1724.8,35485,2026-02-02
ELDEHSG,EQ,895.0,869.95,886.9,886.5,951,2026-02-02
ELECON,EQ,404.9,389.8,401.7,394.65,262809,2026-02-02
EMIL,EQ,90.51,86.56,89.61,89.67,451462,2026-02-02
ELECTCAST,EQ,71.49,67.97,70.97,69.23,1088719,2026-02-02
ELECTHERM,EQ,795.5,760.3,766.8,779.9,6278,2026-02-02
ELGIEQUIP,EQ,437.3,424.4,433.6,438.75,232086,2026-02-02
ELGIRUBCO,EQ,42.5,40.0,40.61,41.25,8651,2026-02-02
ELIN,EQ,155.79,143.81,147.97,148.9,40004,2026-02-02
ELLEN,EQ,262.5,245.1,253.35,260.5,94077,2026-02-02
EMAMILTD,EQ,483.8,470.0,482.45,475.05,238878,2026-02-02
EMAMIPAP,EQ,84.99,81.81,82.91,83.99,8061,2026-02-02
EMAMIREAL,EQ,71.5,66.25,69.14,66.92,6123,2026-02-02
EMCURE,EQ,1505.6,1456.1,1470.1,1485.3,91148,2026-02-02
EMKAY,EQ,236.0,215.75,223.85,237.3,76717,2026-02-02
EMMBI,EQ,97.0,92.16,92.92,95.0,19383,2026-02-02
EMMVEE,EQ,194.89,188.26,193.74,192.35,666850,2026-02-02
EMSLIMITED,EQ,343.2,322.2,332.15,337.4,125161,2026-02-02
EMUDHRA,EQ,543.6,514.45,525.2,519.7,49926,2026-02-02
ENDURANCE,EQ,2450.0,2380.1,2411.2,2435.2,106608,2026-02-02
ENGINERSIN,EQ,172.5,165.99,171.3,168.69,1960631,2026-02-02
ENTERO,EQ,1148.8,1109.1,1130.2,1154.7,60859,2026-02-02
ENIL,EQ,114.59,110.06,112.67,111.46,11629,2026-02-02
EIEL,EQ,175.0,166.2,172.59,171.96,638563,2026-02-02
EPACK,EQ,235.0,222.82,227.09,232.6,722809,2026-02-02
EPACKPEB,EQ,197.0,187.15,190.44,197.0,288462,2026-02-02
EPIGRAL,EQ,975.7,904.6,922.8,964.5,136971,2026-02-02
EPL,EQ,194.86,188.2,193.31,193.19,338916,2026-02-02
EQUITASBNK,EQ,70.55,66.74,68.78,68.93,4418230,2026-02-02
ERIS,EQ,1398.0,1357.1,1383.4,1385.3,40258,2026-02-02
ESABINDIA,EQ,5663.5,5410.0,5582.5,5536.5,6142,2026-02-02
ESAFSFB,EQ,29.33,27.71,28.11,28.91,403106,2026-02-02
ESCORTS,EQ,3511.0,3393.1,3501.3,3489.2,88940,2026-02-02
ESSARSHPNG,EQ,27.0,25.1,25.71,26.43,198285,2026-02-02
ESTER,EQ,97.0,94.9,95.67,95.0,61121,2026-02-02
ETERNAL,EQ,276.3,266.0,272.65,269.55,34208468,2026-02-02
ETHOSLTD,EQ,2549.9,2480.0,2532.9,2511.2,9201,2026-02-02
EUREKAFORB,EQ,548.3,532.05,545.75,540.2,50478,2026-02-02
EIFFL,EQ,260.0,249.0,252.25,255.65,14605,2026-02-02
EUROBOND,EQ,179.35,169.98,178.68,170.6,4960,2026-02-02
EUROPRATIK,EQ,252.63,233.01,237.19,247.24,1284273,2026-02-02
EVEREADY,EQ,323.8,317.8,319.3,320.45,41141,2026-02-02
EVERESTIND,EQ,422.45,410.0,414.0,411.3,2094,2026-02-02
EKC,EQ,108.35,102.33,105.65,106.28,396435,2026-02-02
EXCELINDUS,EQ,929.9,879.0,905.8,930.1,15670,2026-02-02
EXCEL,EQ,1.32,1.2,1.21,1.26,7909756,2026-02-02
EXCELSOFT,EQ,70.0,68.01,69.24,70.23,594202,2026-02-02
EXICOM,EQ,96.99,93.2,95.04,97.46,393499,2026-02-02
EXIDEIND,EQ,323.45,308.45,321.2,316.65,1932681,2026-02-02
EXPLEOSOL,EQ,901.3,875.8,896.6,896.1,8532,2026-02-02
FABTECH,EQ,169.09,159.18,163.21,162.79,273754,2026-02-02
FACT,EQ,788.0,748.3,779.2,780.0,115319,2026-02-02
FAIRCHEMOR,EQ,648.0,616.0,631.05,621.2,4965,2026-02-02
FAZE3Q,EQ,371.75,356.55,368.0,368.8,28418,2026-02-02
FCSSOFT,EQ,1.66,1.57,1.58,1.62,1424272,2026-02-02
FDC,EQ,379.9,368.05,376.8,377.95,42109,2026-02-02
FEDFINA,EQ,142.0,132.01,138.34,141.78,2209709,2026-02-02
FEDERALBNK,EQ,284.8,276.0,281.3,285.1,7143698,2026-02-02
FMGOETZE,EQ,425.95,417.05,421.45,426.15,78977,2026-02-02
FIBERWEB,EQ,41.99,38.0,39.2,39.56,106465,2026-02-02
FIEMIND,EQ,2148.0,2090.8,2141.7,2131.8,32254,2026-02-02
FILATFASH,EQ,0.3,0.28,0.29,0.29,29368616,2026-02-02
FILATEX,EQ,47.54,44.33,46.7,47.51,679635,2026-02-02
FINEORG,EQ,4280.1,4166.1,4265.7,4166.3,11666,2026-02-02
FCL,EQ,22.33,21.31,21.91,22.28,1437676,2026-02-02
FINKURVE,EQ,85.9,79.1,80.3,84.2,53209,2026-02-02
FINOPB,EQ,215.99,207.5,212.01,212.39,122490,2026-02-02
FINCABLES,EQ,726.95,701.35,722.85,721.5,112501,2026-02-02
FINPIPE,EQ,175.9,170.01,174.94,174.99,272268,2026-02-02
FSL,EQ,311.05,303.05,304.9,310.7,896176,2026-02-02
FISCHER,EQ,37.64,35.7,36.54,37.53,1460382,2026-02-02
FIVESTAR,EQ,452.5,420.55,440.45,454.25,2204687,2026-02-02
FLAIR,EQ,303.9,290.35,302.2,298.15,114023,2026-02-02
FLEXITUFF,EQ,11.09,10.23,10.81,10.69,9184,2026-02-02
FOCUS,EQ,69.76,66.72,67.75,67.78,32412,2026-02-02
FOODSIN,EQ,60.66,56.15,57.95,59.63,140056,2026-02-02
FORCEMOT,EQ,19394.0,18400.0,19206.0,18780.0,49469,2026-02-02
FORTIS,EQ,842.9,812.6,837.95,832.8,1205946,2026-02-02
FOSECOIND,EQ,4380.3,4300.0,4347.0,4386.3,994,2026-02-02
NYKAA,EQ,239.99,234.09,237.62,240.33,2763632,2026-02-02
UTLSOLAR,EQ,208.88,196.1,199.73,202.76,165554,2026-02-02
FUSION,EQ,181.85,175.0,179.76,178.97,320834,2026-02-02
FMNL,EQ,8.65,7.92,7.96,8.28,33586,2026-02-02
GMBREW,EQ,976.35,926.25,962.25,960.85,116299,2026-02-02
GRINFRA,EQ,995.0,952.5,968.95,967.35,33800,2026-02-02
GTECJAINX,EQ,19.35,18.15,18.57,19.26,6882,2026-02-02
GABRIEL,EQ,930.0,880.0,922.05,919.75,355298,2026-02-02
GATECH,EQ,0.53,0.5,0.5,0.52,6821359,2026-02-02
GATECHDVR,EQ,0.46,0.44,0.44,0.45,391966,2026-02-02
GAIL,EQ,162.69,157.8,160.39,162.42,17376481,2026-02-02
GALAPREC,EQ,840.0,782.05,825.1,841.95,84927,2026-02-02
GALAXYSURF,EQ,1836.9,1800.0,1805.4,1829.0,12580,2026-02-02
GALLANTT,EQ,536.1,501.0,521.8,516.7,49290,2026-02-02
GANDHAR,EQ,142.96,137.1,140.82,142.87,347261,2026-02-02
GANDHITUBE,EQ,709.15,695.0,708.15,700.35,2553,2026-02-02
GANESHBE,EQ,70.67,68.4,69.52,70.09,180141,2026-02-02
GANESHCP,EQ,199.27,193.25,196.25,200.64,24884,2026-02-02
GANESHHOU,EQ,740.0,718.0,731.2,738.75,22038,2026-02-02
GANECOS,EQ,712.8,662.05,685.05,713.35,73749,2026-02-02
GANGAFORGE,EQ,3.51,3.28,3.31,3.36,132935,2026-02-02
GANGESSECU,EQ,122.4,118.0,121.02,122.56,841,2026-02-02
GRSE,EQ,2599.9,2490.0,2583.5,2522.2,1849047,2026-02-02
GARUDA,EQ,159.5,151.35,158.06,157.2,572533,2026-02-02
GRWRHITECH,EQ,3299.0,2868.8,3257.2,2953.5,186261,2026-02-02
GARFIBRES,EQ,640.8,617.6,635.4,634.65,45885,2026-02-02
GATEWAY,EQ,61.12,56.17,59.92,57.91,1761495,2026-02-02
GAYAHWS,EQ,2.16,1.96,2.04,2.06,1056569,2026-02-02
GVPIL,EQ,299.0,283.05,296.55,292.55,134923,2026-02-02
GVT&D,EQ,3320.0,3152.0,3290.4,3243.6,440120,2026-02-02
GEECEE,EQ,306.45,297.9,304.1,306.35,2126,2026-02-02
GEEKAYWIRE,EQ,31.05,28.5,28.8,30.4,96907,2026-02-02
GEMAROMA,EQ,168.61,158.41,162.47,170.08,366429,2026-02-02
GICRE,EQ,374.05,365.85,370.8,376.9,385759,2026-02-02
GENCON,EQ,53.09,50.2,51.0,51.1,211545,2026-02-02
GENESYS,EQ,309.75,293.05,303.2,310.05,221682,2026-02-02
GENUSPAPER,EQ,11.62,11.02,11.1,11.67,264342,2026-02-02
GENUSPOWER,EQ,273.4,261.3,269.7,270.8,749083,2026-02-02
GEOJITFSL,EQ,70.4,66.24,69.84,68.29,501717,2026-02-02
GFLLIMITED,EQ,48.5,46.55,47.08,48.47,78514,2026-02-02
GHCL,EQ,521.85,512.0,514.85,523.35,129600,2026-02-02
