TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCONCEPTS,EQ,331.8,315.2,320.0,324.75,8080,2026-01-16
BRIGADE,EQ,846.4,828.6,837.3,842.4,378627,2026-01-16
BRIGHOTEL,EQ,68.0,66.89,67.21,67.52,35987,2026-01-16
BCG,EQ,9.95,9.56,9.64,9.82,6489664,2026-01-16
BRITANNIA,EQ,5944.0,5862.0,5898.5,5906.5,453904,2026-01-16
BROOKS,EQ,69.99,68.0,68.35,69.23,23663,2026-01-16
BSE,EQ,2900.0,2793.0,2808.7,2836.8,4746376,2026-01-16
BSL,EQ,143.9,137.0,137.35,139.27,8779,2026-01-16
BUTTERFLY,EQ,618.0,595.0,611.55,606.35,4750,2026-01-16
MAPMYINDIA,EQ,1534.8,1464.4,1473.7,1526.4,105354,2026-01-16
CALSOFT,EQ,15.87,15.05,15.37,15.17,39990,2026-01-16
CTE,EQ,36.69,34.26,36.69,34.95,10437,2026-01-16
CAMLINFINE,EQ,149.98,146.5,147.78,148.43,304387,2026-01-16
CAMPUS,EQ,252.25,247.55,250.75,249.95,115824,2026-01-16
CANFINHOME,EQ,929.55,911.15,919.4,917.45,140738,2026-01-16
CANBK,EQ,157.72,153.85,157.13,153.89,35174000,2026-01-16
CANHLIFE,EQ,144.8,139.27,141.06,143.02,1941988,2026-01-16
CRAMC,EQ,304.25,282.45,295.7,282.4,2450984,2026-01-16
CANTABIL,EQ,298.3,289.1,290.55,294.85,175195,2026-01-16
CAPACITE,EQ,243.35,235.05,236.5,240.75,156013,2026-01-16
CAPILLARY,EQ,643.45,627.8,634.0,635.75,259759,2026-01-16
CIFL,EQ,36.65,32.62,33.28,34.67,2925229,2026-01-16
CAPITALSFB,EQ,264.45,261.0,261.9,263.45,27482,2026-01-16
CAPTRUST,EQ,13.85,12.9,13.68,13.36,103858,2026-01-16
CAPLIPOINT,EQ,1863.5,1820.0,1826.2,1854.6,39987,2026-01-16
CGCL,EQ,183.68,177.5,179.65,180.6,518920,2026-01-16
CARBORUNIV,EQ,821.75,807.6,814.1,807.65,62921,2026-01-16
CARERATING,EQ,1630.2,1594.7,1614.0,1607.1,23253,2026-01-16
CPEDU,EQ,243.9,235.0,237.35,244.2,2920,2026-01-16
CARRARO,EQ,532.8,525.0,530.35,528.25,27918,2026-01-16
CARTRADE,EQ,2738.4,2682.0,2713.4,2706.6,143685,2026-01-16
CARYSIL,EQ,785.0,768.1,775.6,771.85,51465,2026-01-16
CASTROLIND,EQ,187.65,185.11,185.28,187.57,2525284,2026-01-16
CCL,EQ,979.0,959.4,971.05,959.4,167942,2026-01-16
CEATLTD,EQ,3850.0,3780.2,3793.4,3829.2,80929,2026-01-16
CEIGALL,EQ,283.9,276.5,279.2,277.75,460166,2026-01-16
CELEBRITY,EQ,8.4,7.85,8.1,8.11,25652,2026-01-16
CELLO,EQ,508.0,499.95,507.05,501.0,97348,2026-01-16
CEMPRO,EQ,699.3,674.0,677.1,702.5,196127,2026-01-16
CENTRALBK,EQ,39.75,38.44,38.58,38.29,38444801,2026-01-16
CDSL,EQ,1451.7,1417.0,1434.3,1415.6,1832515,2026-01-16
CENTRUM,EQ,27.56,26.93,27.11,26.77,106174,2026-01-16
CENTUM,EQ,2363.9,2260.1,2305.7,2328.7,43591,2026-01-16
CENTENKA,EQ,443.85,427.25,429.65,435.8,8699,2026-01-16
CENTURYPLY,EQ,762.05,745.55,747.7,761.55,28799,2026-01-16
CERA,EQ,5247.0,5081.0,5196.0,5096.5,20400,2026-01-16
CESC,EQ,158.14,155.0,155.73,157.07,2089545,2026-01-16
CGPOWER,EQ,581.4,560.25,561.7,576.9,3677834,2026-01-16
CHALET,EQ,892.0,871.3,877.3,881.85,408832,2026-01-16
CLSEL,EQ,257.85,250.8,253.95,258.8,35251,2026-01-16
CHAMBLFERT,EQ,450.0,437.5,440.15,446.1,809892,2026-01-16
CHEMBONDCH,EQ,145.57,141.0,141.32,143.99,7472,2026-01-16
CHEMBOND,EQ,162.0,156.58,161.82,159.04,41752,2026-01-16
CHEMCON,EQ,186.0,182.0,183.87,183.32,39265,2026-01-16
CHEMFAB,EQ,429.9,414.95,419.15,425.85,21442,2026-01-16
CHEMPLASTS,EQ,277.1,270.0,274.8,274.9,140900,2026-01-16
CHENNPETRO,EQ,893.25,848.6,859.95,875.3,1685997,2026-01-16
CHEVIOT,EQ,1020.0,1000.3,1010.6,1014.3,841,2026-01-16
CHOICEIN,EQ,838.0,818.5,822.65,831.55,247949,2026-01-16
CHOICEGOLD,EQ,141.1,139.0,140.64,141.1,27592,2026-01-16
CHOLAHLDNG,EQ,1810.1,1732.2,1772.3,1812.7,437475,2026-01-16
CHOLAFIN,EQ,1707.9,1676.9,1699.2,1689.5,2796464,2026-01-16
CIEINDIA,EQ,409.0,398.15,400.25,404.65,144940,2026-01-16
CIGNITITEC,EQ,1712.8,1666.7,1707.3,1659.5,91863,2026-01-16
CINELINE,EQ,85.8,82.5,82.83,82.76,5846,2026-01-16
CINEVISTA,EQ,17.25,16.01,16.22,16.56,34356,2026-01-16
CIPLA,EQ,1409.5,1367.2,1397.5,1434.5,4333315,2026-01-16
CUB,EQ,281.95,271.1,273.0,276.5,1636721,2026-01-16
CLEDUCATE,EQ,84.27,80.1,80.86,82.58,6460,2026-01-16
CLEAN,EQ,868.8,858.55,860.8,860.85,125622,2026-01-16
CMSINFO,EQ,334.1,328.3,331.05,330.75,270911,2026-01-16
COALINDIA,EQ,433.6,428.0,431.0,432.2,6410141,2026-01-16
COCHINSHIP,EQ,1542.5,1520.5,1526.6,1534.4,458849,2026-01-16
COFFEEDAY,EQ,36.0,33.28,34.25,33.32,1318371,2026-01-16
COFORGE,EQ,1735.8,1696.0,1732.3,1681.6,3448276,2026-01-16
COHANCE,EQ,445.3,423.0,425.95,441.95,534887,2026-01-16
COLPAL,EQ,2110.0,2088.6,2104.8,2092.3,299076,2026-01-16
COMPUSOFT,EQ,14.88,14.5,14.74,14.64,17447,2026-01-16
CAMS,EQ,735.5,715.1,727.8,721.15,1312452,2026-01-16
CONCORDBIO,EQ,1359.0,1324.0,1351.0,1351.1,48733,2026-01-16
CEWATER,EQ,427.1,415.6,420.8,428.1,12042,2026-01-16
CONFIPET,EQ,34.4,33.79,34.12,34.06,225361,2026-01-16
CONSOFINVT,EQ,163.78,156.85,159.96,159.01,1969,2026-01-16
CONCOR,EQ,524.0,516.65,519.7,519.5,899884,2026-01-16
CONTROLPR,EQ,672.35,660.05,661.35,665.7,19729,2026-01-16
CORALFINAC,EQ,38.7,37.0,37.66,37.03,69955,2026-01-16
CORDSCABLE,EQ,174.59,166.0,167.25,173.73,40940,2026-01-16
COROMANDEL,EQ,2343.6,2301.9,2321.6,2320.5,213566,2026-01-16
CORONA,EQ,1519.6,1494.2,1500.5,1475.2,111849,2026-01-16
COSMOFIRST,EQ,659.5,639.45,643.4,641.9,38998,2026-01-16
CCHHL,EQ,14.86,13.71,14.27,14.09,47049,2026-01-16
COUNCODOS,EQ,5.7,5.15,5.29,5.53,94949,2026-01-16
CPCAP,EQ,112.0,109.2,109.86,109.36,10293,2026-01-16
CPSEETF,EQ,95.19,93.21,93.84,94.55,1044318,2026-01-16
CRAFTSMAN,EQ,7870.0,7733.5,7768.0,7850.0,15481,2026-01-16
CREATIVEYE,EQ,7.43,6.85,7.07,7.11,6453,2026-01-16
CNL,EQ,746.35,682.0,709.85,719.15,10767,2026-01-16
CREDITACC,EQ,1306.9,1284.1,1299.4,1284.1,149824,2026-01-16
MUFTI,EQ,95.95,93.05,93.96,93.91,46351,2026-01-16
CREST,EQ,394.0,353.95,391.5,384.6,95381,2026-01-16
CRISIL,EQ,4820.0,4690.0,4748.0,4767.2,25241,2026-01-16
CRIZAC,EQ,252.0,245.0,245.9,252.35,237138,2026-01-16
CROMPTON,EQ,256.9,250.0,251.2,254.7,1899361,2026-01-16
CROWN,EQ,116.55,114.21,115.76,114.3,7665,2026-01-16
CSBBANK,EQ,525.0,497.0,503.6,521.1,571018,2026-01-16
CSLFINANCE,EQ,297.0,278.2,281.05,289.6,16718,2026-01-16
CUBEXTUB,EQ,114.4,101.84,105.75,110.48,343490,2026-01-16
CUMMINSIND,EQ,4076.4,3970.1,4062.0,4029.2,404603,2026-01-16
CUPID,EQ,483.0,430.0,458.55,464.85,14004870,2026-01-16
CYBERMEDIA,EQ,16.65,15.45,15.68,16.26,18205,2026-01-16
CYBERTECH,EQ,140.0,134.0,134.69,138.63,38199,2026-01-16
CYIENTDLM,EQ,399.5,389.3,392.55,397.3,190457,2026-01-16
CYIENT,EQ,1204.4,1168.0,1201.0,1175.9,401804,2026-01-16
DPWIRES,EQ,192.0,185.05,185.39,189.92,18178,2026-01-16
DLINKINDIA,EQ,414.9,395.5,399.05,409.25,43520,2026-01-16
DPABHUSHAN,EQ,1445.4,1388.9,1398.9,1427.9,12422,2026-01-16
DBCORP,EQ,244.0,234.5,239.25,244.65,171526,2026-01-16
DABUR,EQ,520.3,512.0,514.55,513.75,660633,2026-01-16
DALBHARAT,EQ,2195.0,2144.2,2162.4,2177.3,391714,2026-01-16
DALMIASUG,EQ,284.4,276.35,278.7,282.35,34461,2026-01-16
DAMCAPITAL,EQ,208.98,203.79,205.0,205.04,217710,2026-01-16
DAMODARIND,EQ,30.0,28.49,29.84,29.01,1547,2026-01-16
DANGEE,EQ,3.59,3.41,3.49,3.41,135639,2026-01-16
DATAPATTNS,EQ,2601.7,2522.0,2542.0,2578.5,289947,2026-01-16
DATAMATICS,EQ,720.0,698.0,701.9,710.8,54341,2026-01-16
DAVANGERE,EQ,5.34,4.98,5.1,5.04,152459097,2026-01-16
DBSTOCKBRO,EQ,25.42,24.82,25.22,25.38,612,2026-01-16
DCI,EQ,242.8,237.12,240.89,237.12,3292,2026-01-16
DCBBANK,EQ,189.85,185.57,187.92,186.48,2904840,2026-01-16
DCMFINSERV,EQ,5.35,4.75,4.99,4.85,89605,2026-01-16
DCM,EQ,88.9,87.11,88.45,87.82,8103,2026-01-16
DCMNVL,EQ,129.37,121.55,123.18,125.79,3400,2026-01-16
DCMSRIND,EQ,47.85,45.28,45.79,45.37,114094,2026-01-16
DCMSHRIRAM,EQ,1188.0,1160.0,1162.8,1181.1,22348,2026-01-16
DCW,EQ,53.4,52.3,52.49,52.96,473288,2026-01-16
DCXINDIA,EQ,181.7,175.0,175.58,180.36,416611,2026-01-16
DDEVPLSTIK,EQ,294.4,284.3,287.2,289.45,48518,2026-01-16
DENORA,EQ,649.55,620.0,624.8,634.45,3961,2026-01-16
DECCANCE,EQ,685.0,650.6,655.85,679.5,48841,2026-01-16
DEEDEV,EQ,211.2,205.31,206.34,208.7,110695,2026-01-16
DEEPINDS,EQ,387.0,372.55,375.85,382.45,74816,2026-01-16
DBEIL,EQ,105.8,102.36,103.22,105.25,33027,2026-01-16
DEEPAKFERT,EQ,1231.2,1190.7,1198.2,1216.8,148653,2026-01-16
DEEPAKNTR,EQ,1569.8,1545.0,1546.4,1564.0,65021,2026-01-16
DELHIVERY,EQ,409.0,400.4,401.45,403.65,709859,2026-01-16
DELPHIFX,EQ,245.28,237.0,242.24,239.89,85317,2026-01-16
DELTACORP,EQ,71.5,69.2,69.92,72.74,2367635,2026-01-16
DELTAMAGNT,EQ,69.69,65.99,68.45,66.55,8163,2026-01-16
DEN,EQ,30.48,30.02,30.16,30.25,301770,2026-01-16
DENTA,EQ,309.45,294.35,296.25,304.55,167147,2026-01-16
DEVX,EQ,39.15,38.06,38.26,38.52,182138,2026-01-16
DEVIT,EQ,34.28,33.17,33.35,33.6,29183,2026-01-16
DEVYANI,EQ,135.5,131.49,132.13,134.79,2704033,2026-01-16
DBOL,EQ,78.68,74.4,74.61,78.23,91595,2026-01-16
DHAMPURSUG,EQ,118.55,116.0,116.47,118.05,121527,2026-01-16
DHANBANK,EQ,25.92,25.25,25.64,25.26,505282,2026-01-16
DHANUKA,EQ,1088.2,1070.0,1074.7,1087.7,26349,2026-01-16
DHARMAJ,EQ,242.88,233.02,236.77,242.04,15604,2026-01-16
DHRUV,EQ,44.77,43.0,43.67,43.82,9148,2026-01-16
DHUNINV,EQ,1168.7,1134.9,1139.2,1135.7,140,2026-01-16
DTIL,EQ,153.2,147.5,151.41,150.06,5488,2026-01-16
DVL,EQ,278.8,271.5,273.6,272.1,6650,2026-01-16
DIAMINESQ,EQ,259.15,250.2,251.9,256.75,1426,2026-01-16
DIACABS,EQ,131.75,130.0,130.44,130.2,785178,2026-01-16
DICIND,EQ,476.0,459.95,466.75,461.5,775,2026-01-16
DIFFNKG,EQ,297.15,290.5,290.5,294.6,26266,2026-01-16
DGCONTENT,EQ,33.9,30.8,31.39,32.0,38640,2026-01-16
DIGIDRIVE,EQ,26.49,25.68,25.89,26.13,14278,2026-01-16
DIGISPICE,EQ,23.26,21.92,23.03,22.37,136576,2026-01-16
DIGITIDE,EQ,126.18,119.26,120.21,123.63,194957,2026-01-16
DIGJAMLMTD,EQ,53.07,49.11,52.78,50.55,8128,2026-01-16
DNAMEDIA,EQ,5.09,4.46,4.6,4.46,1164485,2026-01-16
DBL,EQ,477.0,469.35,471.45,473.1,75955,2026-01-16
DISHTV,EQ,3.87,3.74,3.77,3.83,2454772,2026-01-16
DCAL,EQ,256.77,253.45,254.08,254.11,115994,2026-01-16
DIVGIITTS,EQ,603.4,586.75,595.75,594.35,4795,2026-01-16
DIVISLAB,EQ,6384.0,6227.5,6236.0,6355.5,409423,2026-01-16
DIXON,EQ,11231.0,10702.0,10732.0,11103.0,891148,2026-01-16
DJML,EQ,74.79,67.0,72.5,71.95,239907,2026-01-16
DLF,EQ,666.2,646.05,649.85,651.05,5189752,2026-01-16
DMCC,EQ,233.3,226.0,228.35,226.3,9231,2026-01-16
DODLA,EQ,1226.7,1185.1,1201.8,1218.8,20638,2026-01-16
DOLATALGO,EQ,88.62,85.5,85.86,87.62,204287,2026-01-16
DOLLAR,EQ,336.65,331.0,331.85,335.2,17756,2026-01-16
DOLPHIN,EQ,500.0,434.2,456.75,449.8,18760,2026-01-16
DOMS,EQ,2585.4,2487.6,2543.2,2517.2,45697,2026-01-16
DONEAR,EQ,89.0,85.0,85.67,87.61,22150,2026-01-16
DPSCLTD,EQ,10.0,9.41,9.48,9.58,162465,2026-01-16
AGARWALEYE,EQ,491.6,483.0,485.05,492.4,89457,2026-01-16
LALPATHLAB,EQ,1410.3,1390.3,1397.9,1410.2,521271,2026-01-16
DRREDDY,EQ,1197.0,1171.5,1175.5,1186.5,2214792,2026-01-16
DRCSYSTEMS,EQ,17.16,16.5,17.0,16.75,24700,2026-01-16
DREAMFOLKS,EQ,102.37,99.6,100.31,101.76,120929,2026-01-16
DREDGECORP,EQ,1154.0,1088.0,1128.05,1130.25,595660,2026-01-16
KEEPLEARN,EQ,2.45,2.26,2.32,2.24,34808,2026-01-16
LIQUIDETF,EQ,1002.0,999.99,1000.0,999.99,254141,2026-01-16
BANKADD,EQ,61.29,60.92,61.2,60.7,13748,2026-01-16
GOLDADD,EQ,139.0,137.37,138.23,138.4,845534,2026-01-16
ITADD,EQ,41.16,40.42,41.06,39.62,39527,2026-01-16
EQUAL50ADD,EQ,346.24,343.41,344.24,344.2,7146,2026-01-16
NIFTYADD,EQ,270.93,268.62,269.18,268.62,14415,2026-01-16
PSUBANKADD,EQ,91.23,89.78,90.67,89.6,169027,2026-01-16
PVTBANKADD,EQ,29.17,28.91,28.99,28.95,18546,2026-01-16
MIDQ50ADD,EQ,245.0,242.24,242.77,243.17,2464,2026-01-16
SENSEXADD,EQ,86.0,85.42,85.42,85.49,446,2026-01-16
SILVERADD,EQ,272.39,263.51,271.73,264.56,1353675,2026-01-16
FLEXIADD,EQ,10.67,10.58,10.63,10.53,204719,2026-01-16
HEALTHADD,EQ,146.36,144.8,145.15,146.31,1091,2026-01-16
LIQUIDADD,EQ,1109.61,1109.58,1109.58,1109.15,514491,2026-01-16
MIDCAPADD,EQ,22.09,21.9,21.93,22.0,2189,2026-01-16
MSCIADD,EQ,30.52,30.39,30.41,30.37,2787,2026-01-16
NEXT30ADD,EQ,41.28,40.85,40.96,41.07,4506,2026-01-16
NEXT50ADD,EQ,69.2,68.67,68.96,68.67,1891,2026-01-16
SMALLADD,EQ,16.35,16.14,16.14,16.27,26849,2026-01-16
TOP10ADD,EQ,99.37,98.48,98.63,98.09,226706,2026-01-16
DUCON,EQ,3.63,3.3,3.39,3.54,715401,2026-01-16
DWARKESH,EQ,35.28,34.5,34.69,35.22,233236,2026-01-16
DSSL,EQ,1030.5,1004.0,1011.2,1007.5,34172,2026-01-16
DYNAMATECH,EQ,9137.0,8901.5,8953.5,9105.5,9014,2026-01-16
DYCL,EQ,316.0,305.35,308.2,312.05,60420,2026-01-16
DYNPRO,EQ,236.95,226.55,229.6,232.1,13922,2026-01-16
E2E,EQ,2226.5,2059.0,2226.5,2024.1,302113,2026-01-16
EASEMYTRIP,EQ,7.08,7.0,7.01,7.04,5610387,2026-01-16
ECLERX,EQ,4719.8,4572.6,4631.1,4602.6,45683,2026-01-16
ECOSMOBLTY,EQ,186.64,182.9,183.82,184.9,43158,2026-01-16
BBETF0432,EQ,1312.0,1308.01,1311.41,1308.98,1916,2026-01-16
EBANKNIFTY,EQ,60.61,59.87,60.6,60.0,4610,2026-01-16
EBBETF0430,EQ,1567.61,1554.99,1560.48,1560.45,23326,2026-01-16
EBBETF0431,EQ,1398.0,1388.33,1392.86,1398.55,27324,2026-01-16
EBBETF0433,EQ,1277.0,1271.85,1274.42,1275.02,7288,2026-01-16
ECAPINSURE,EQ,24.51,24.2,24.26,24.12,81309,2026-01-16
EGOLD,EQ,142.7,140.65,142.05,142.6,80742,2026-01-16
ELIQUID,EQ,1015.06,1015.04,1015.06,1014.65,1154,2026-01-16
ELM250,EQ,16.79,16.57,16.63,16.57,320011,2026-01-16
EMULTIMQ,EQ,41.59,41.1,41.29,41.32,31043,2026-01-16
ENIFTY,EQ,25.83,25.6,25.64,25.6,4032,2026-01-16
ESENSEX,EQ,84.01,83.31,83.34,83.54,481,2026-01-16
ESILVER,EQ,288.2,268.93,283.62,275.83,391812,2026-01-16
EDELWEISS,EQ,111.22,106.11,108.14,105.74,5925595,2026-01-16
EFCIL,EQ,283.0,278.0,280.4,280.8,143245,2026-01-16
EICHERMOT,EQ,7417.0,7298.5,7315.0,7358.0,441023,2026-01-16
EIDPARRY,EQ,953.7,927.0,931.0,943.0,215894,2026-01-16
EIHAHOTELS,EQ,342.4,337.55,341.3,341.65,10764,2026-01-16
EIHOTEL,EQ,346.7,337.9,340.85,344.85,176719,2026-01-16
EIMCOELECO,EQ,1573.3,1509.9,1546.3,1558.9,33513,2026-01-16
ELDEHSG,EQ,921.4,870.0,876.8,928.3,1578,2026-01-16
ELECON,EQ,398.35,387.25,391.9,395.95,883582,2026-01-16
EMIL,EQ,97.17,95.61,96.28,95.96,478701,2026-01-16
ELECTCAST,EQ,77.24,72.31,76.47,72.16,3999140,2026-01-16
ELECTHERM,EQ,889.45,865.0,870.5,880.75,14329,2026-01-16
ELGIEQUIP,EQ,442.95,427.6,431.35,439.25,241572,2026-01-16
ELGIRUBCO,EQ,44.5,40.25,42.03,42.2,10340,2026-01-16
ELIN,EQ,159.0,144.98,156.75,146.72,127570,2026-01-16
ELLEN,EQ,278.5,266.05,268.4,274.8,203678,2026-01-16
EMAMILTD,EQ,507.85,502.4,505.5,501.95,322055,2026-01-16
EMAMIPAP,EQ,83.8,82.15,83.01,83.27,5464,2026-01-16
EMAMIREAL,EQ,80.1,78.11,79.27,77.76,10780,2026-01-16
EMCURE,EQ,1575.0,1534.9,1558.5,1570.6,172684,2026-01-16
EMKAY,EQ,298.65,271.15,295.65,271.5,77066,2026-01-16
EMMBI,EQ,96.33,93.0,94.35,94.74,10389,2026-01-16
EMMVEE,EQ,229.3,211.0,215.31,218.35,9409140,2026-01-16
EMSLIMITED,EQ,392.95,380.05,385.15,380.05,92979,2026-01-16
EMUDHRA,EQ,560.0,544.95,548.6,557.05,33710,2026-01-16
ENDURANCE,EQ,2534.5,2451.1,2526.0,2520.4,82955,2026-01-16
ENGINERSIN,EQ,197.62,186.5,187.17,196.81,2926404,2026-01-16
ENTERO,EQ,1239.3,1187.0,1192.0,1211.3,70816,2026-01-16
ENIL,EQ,120.17,117.0,117.61,120.28,12616,2026-01-16
EIEL,EQ,189.14,186.34,186.97,187.16,290869,2026-01-16
EPACK,EQ,273.3,265.5,268.05,270.1,268090,2026-01-16
EPACKPEB,EQ,263.1,248.7,256.6,247.25,1134086,2026-01-16
EPIGRAL,EQ,1180.1,1155.7,1158.3,1173.9,22676,2026-01-16
EPL,EQ,210.0,205.0,207.78,206.99,457544,2026-01-16
EQUITASBNK,EQ,70.0,68.55,68.96,69.24,4016113,2026-01-16
ERIS,EQ,1474.0,1441.1,1452.9,1473.9,32092,2026-01-16
ESABINDIA,EQ,5837.5,5630.0,5810.5,5680.5,9055,2026-01-16
ESAFSFB,EQ,29.98,25.83,28.95,25.96,3695723,2026-01-16
ESCORTS,EQ,3744.5,3658.0,3678.4,3690.0,105729,2026-01-16
ESTER,EQ,96.11,90.8,95.13,92.39,194913,2026-01-16
ETERNAL,EQ,296.8,286.8,287.7,299.25,62836265,2026-01-16
ETHOSLTD,EQ,2669.6,2543.3,2582.2,2677.9,15556,2026-01-16
EUREKAFORB,EQ,568.25,551.0,560.3,566.75,93769,2026-01-16
EIFFL,EQ,292.0,255.75,281.15,255.7,98310,2026-01-16
EUROBOND,EQ,181.99,177.12,178.27,181.23,2736,2026-01-16
EUROPRATIK,EQ,271.55,255.0,256.85,268.65,114480,2026-01-16
EVEREADY,EQ,332.3,309.85,321.75,328.25,105852,2026-01-16
EVERESTIND,EQ,463.0,423.0,453.0,436.0,9596,2026-01-16
EKC,EQ,111.75,107.92,108.72,108.26,174931,2026-01-16
EXCELINDUS,EQ,920.0,892.75,912.0,915.45,8659,2026-01-16
EXCEL,EQ,1.35,1.25,1.35,1.29,4903460,2026-01-16
EXCELSOFT,EQ,85.45,82.24,84.28,82.24,1577538,2026-01-16
EXICOM,EQ,115.17,105.0,110.86,104.85,1086773,2026-01-16
EXIDEIND,EQ,348.95,343.45,344.1,345.35,879779,2026-01-16
EXPLEOSOL,EQ,962.15,935.0,952.95,938.05,7075,2026-01-16
FABTECH,EQ,192.12,187.0,189.6,188.19,159939,2026-01-16
FACT,EQ,862.0,830.0,833.7,852.85,97032,2026-01-16
FAIRCHEMOR,EQ,723.6,680.5,717.4,699.9,7939,2026-01-16
FAZE3Q,EQ,391.6,376.0,382.6,373.3,66643,2026-01-16
FCSSOFT,EQ,1.76,1.72,1.73,1.74,1112765,2026-01-16
FDC,EQ,389.85,381.05,385.25,389.85,60989,2026-01-16
FEDFINA,EQ,170.0,152.84,159.55,176.39,9796424,2026-01-16
FEDERALBNK,EQ,278.4,247.45,270.25,246.85,66836048,2026-01-16
FMGOETZE,EQ,475.0,444.4,457.8,446.95,36784,2026-01-16
FIBERWEB,EQ,34.25,32.1,33.6,32.5,38454,2026-01-16
FIEMIND,EQ,2272.4,2160.1,2180.6,2251.8,50513,2026-01-16
FILATFASH,EQ,0.34,0.31,0.31,0.31,64145301,2026-01-16
FILATEX,EQ,46.88,45.0,45.12,45.77,412625,2026-01-16
FINEORG,EQ,4238.1,4062.8,4123.7,4211.9,6820,2026-01-16
FCL,EQ,23.06,22.71,22.96,22.74,1285577,2026-01-16
FINKURVE,EQ,98.52,94.5,96.06,95.92,4412,2026-01-16
FINOPB,EQ,244.45,228.5,229.8,241.35,460956,2026-01-16
FINCABLES,EQ,781.55,772.95,779.9,776.9,117037,2026-01-16
FINPIPE,EQ,176.95,174.9,176.66,175.51,246008,2026-01-16
FSL,EQ,334.8,317.2,326.4,320.0,1350930,2026-01-16
FISCHER,EQ,39.21,37.23,37.62,39.07,944126,2026-01-16
FIVESTAR,EQ,521.55,513.7,515.6,513.45,469132,2026-01-16
FLAIR,EQ,319.25,309.5,311.7,319.4,84316,2026-01-16
FLEXITUFF,EQ,12.37,11.65,11.73,11.85,28375,2026-01-16
FOCUS,EQ,74.24,72.0,72.93,72.26,46870,2026-01-16
FOODSIN,EQ,65.92,62.5,63.31,64.4,62619,2026-01-16
FORCEMOT,EQ,20710.0,20155.0,20565.0,20495.0,38474,2026-01-16
FORTIS,EQ,915.0,893.7,896.45,909.95,2171062,2026-01-16
FOSECOIND,EQ,4702.0,4605.0,4624.4,4639.6,992,2026-01-16
NYKAA,EQ,256.7,249.4,252.85,254.85,2644636,2026-01-16
UTLSOLAR,EQ,222.0,216.64,220.65,219.48,220420,2026-01-16
FUSION,EQ,178.88,165.93,173.09,167.07,332209,2026-01-16
FMNL,EQ,8.38,7.98,8.24,8.07,99690,2026-01-16
GMBREW,EQ,1052.8,1001.0,1005.7,1033.6,132776,2026-01-16
GRINFRA,EQ,939.4,910.3,923.05,927.25,13056,2026-01-16
GTECJAINX,EQ,23.0,20.0,20.36,21.8,3496,2026-01-16
GABRIEL,EQ,932.0,915.0,920.3,932.7,284247,2026-01-16
GATECH,EQ,0.53,0.51,0.52,0.51,5054960,2026-01-16
GATECHDVR,EQ,0.48,0.47,0.47,0.47,973298,2026-01-16
GAIL,EQ,166.25,163.48,164.24,165.17,20549276,2026-01-16
GALAPREC,EQ,737.4,722.2,728.65,734.75,6426,2026-01-16
GALAXYSURF,EQ,1925.9,1885.5,1899.9,1896.9,6985,2026-01-16
GALLANTT,EQ,566.0,550.2,554.7,557.0,22102,2026-01-16
GANDHAR,EQ,153.98,150.01,151.81,153.99,413473,2026-01-16
GANDHITUBE,EQ,760.95,730.1,738.1,754.55,3859,2026-01-16
GANESHBE,EQ,78.04,76.1,77.74,76.63,196678,2026-01-16
GANESHCP,EQ,204.52,199.0,200.59,204.17,124527,2026-01-16
GANESHHOU,EQ,751.45,736.25,741.0,747.45,43951,2026-01-16
GANECOS,EQ,757.0,730.0,736.75,742.3,74796,2026-01-16
GANGAFORGE,EQ,3.4,3.33,3.35,3.32,80452,2026-01-16
GANGESSECU,EQ,133.0,126.16,127.88,126.41,1494,2026-01-16
GRSE,EQ,2452.0,2410.0,2424.1,2431.0,610176,2026-01-16
GARUDA,EQ,195.0,182.6,184.25,187.8,2990642,2026-01-16
GRWRHITECH,EQ,2948.7,2861.6,2875.5,2913.0,28497,2026-01-16
GARFIBRES,EQ,644.15,623.3,629.9,635.0,132975,2026-01-16
GATEWAY,EQ,57.0,56.25,56.38,56.41,421902,2026-01-16
GVPIL,EQ,311.3,303.1,307.15,303.95,140082,2026-01-16
GVT&D,EQ,2790.0,2612.0,2621.3,2796.0,1084220,2026-01-16
GEECEE,EQ,318.8,312.5,314.9,313.3,1546,2026-01-16
GEEKAYWIRE,EQ,32.0,30.81,31.02,31.17,37905,2026-01-16
GEMAROMA,EQ,158.2,149.94,154.85,150.12,233592,2026-01-16
GICRE,EQ,365.05,359.0,360.05,364.5,766601,2026-01-16
GENCON,EQ,46.99,44.0,46.54,44.99,281171,2026-01-16
GENESYS,EQ,365.45,334.3,343.05,356.35,755390,2026-01-16
GENUSPAPER,EQ,13.13,12.88,12.9,12.93,38208,2026-01-16
GENUSPOWER,EQ,288.45,273.2,283.35,275.55,817693,2026-01-16
GEOJITFSL,EQ,74.0,72.48,72.72,73.28,700833,2026-01-16
GFLLIMITED,EQ,54.56,53.71,54.03,53.95,22884,2026-01-16
GHCL,EQ,553.15,543.3,548.85,551.45,93683,2026-01-16
GHCLTEXTIL,EQ,75.0,73.0,74.03,73.89,75808,2026-01-16
GICHSGFIN,EQ,173.2,167.94,169.86,169.15,124443,2026-01-16
GILLANDERS,EQ,104.0,99.05,102.15,99.04,7570,2026-01-16
