TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEMBONDCH,EQ,195.99,170.55,185.46,176.19,53669,2025-08-12
CHEMCON,EQ,234.95,227.14,228.65,230.04,86017,2025-08-12
CHEMFAB,EQ,688.1,668.95,681.15,664.05,6631,2025-08-12
CHEMPLASTS,EQ,412.0,406.45,407.9,407.2,10022,2025-08-12
CHENNPETRO,EQ,668.0,653.9,660.8,659.1,611792,2025-08-12
CHEVIOT,EQ,1200.0,1181.0,1190.7,1166.8,3556,2025-08-12
CHOICEIN,EQ,798.7,766.15,789.15,765.45,827808,2025-08-12
CHOLAHLDNG,EQ,1865.3,1815.0,1855.3,1845.1,101271,2025-08-12
CHOLAFIN,EQ,1485.0,1445.5,1450.7,1483.0,755391,2025-08-12
CIEINDIA,EQ,400.95,394.2,396.25,397.3,57450,2025-08-12
CIGNITITEC,EQ,1549.9,1462.0,1529.4,1517.2,45104,2025-08-12
CINELINE,EQ,93.34,88.05,89.29,90.38,12079,2025-08-12
CIPLA,EQ,1524.9,1501.1,1521.6,1504.8,910349,2025-08-12
CUB,EQ,210.88,207.76,208.68,209.09,1066090,2025-08-12
CLEDUCATE,EQ,115.0,101.4,103.62,99.54,926847,2025-08-12
CLEAN,EQ,1184.9,1149.0,1159.7,1175.0,189566,2025-08-12
CMSINFO,EQ,441.2,434.7,435.8,436.5,341704,2025-08-12
COALINDIA,EQ,386.45,381.2,385.35,382.5,4860757,2025-08-12
COASTCORP,EQ,34.59,31.37,32.13,33.7,103099,2025-08-12
COCHINSHIP,EQ,1680.1,1647.3,1667.2,1660.0,524016,2025-08-12
COFFEEDAY,EQ,36.73,35.56,35.75,36.45,705804,2025-08-12
COFORGE,EQ,1652.0,1613.9,1625.4,1613.9,1170688,2025-08-12
COHANCE,EQ,954.9,935.45,950.75,941.55,89141,2025-08-12
COLPAL,EQ,2232.9,2196.6,2201.6,2212.4,266482,2025-08-12
COMSYN,EQ,146.0,134.0,137.14,138.9,354710,2025-08-12
COMPUSOFT,EQ,21.89,19.81,20.12,20.41,189982,2025-08-12
CAMS,EQ,3818.8,3760.0,3769.0,3798.1,249739,2025-08-12
CONCORDBIO,EQ,1681.2,1583.8,1648.3,1604.1,305842,2025-08-12
CEWATER,EQ,542.85,528.1,530.7,528.1,41263,2025-08-12
CONFIPET,EQ,49.79,48.7,48.95,49.04,235158,2025-08-12
CCCL,EQ,16.49,15.3,15.62,16.07,248135,2025-08-12
CONSOFINVT,EQ,194.71,187.98,189.58,192.51,9441,2025-08-12
CONCOR,EQ,548.7,540.1,541.55,545.3,1247870,2025-08-12
CONTROLPR,EQ,735.35,722.4,729.75,719.5,8533,2025-08-12
CORALFINAC,EQ,46.45,44.51,44.99,45.52,13189,2025-08-12
CORDSCABLE,EQ,181.99,174.25,175.43,177.79,10891,2025-08-12
COROMANDEL,EQ,2453.0,2383.7,2397.2,2441.6,198802,2025-08-12
COSMOFIRST,EQ,1084.9,1036.4,1077.8,1042.4,78377,2025-08-12
CCHHL,EQ,18.5,16.92,17.65,17.17,55096,2025-08-12
COUNCODOS,EQ,6.89,6.65,6.69,6.75,21702,2025-08-12
CPCAP,EQ,167.98,152.1,158.69,159.44,13194,2025-08-12
CPSEETF,EQ,91.08,87.76,90.31,90.02,794654,2025-08-12
CRAFTSMAN,EQ,6950.0,6750.5,6881.0,6859.0,60841,2025-08-12
CREATIVE,EQ,645.05,624.5,641.5,639.2,4223,2025-08-12
CREDITACC,EQ,1313.0,1259.0,1301.9,1259.1,484007,2025-08-12
MUFTI,EQ,122.88,119.7,121.85,120.28,124799,2025-08-12
CREST,EQ,375.1,366.35,369.7,369.35,2849,2025-08-12
CRISIL,EQ,5248.0,5055.0,5119.0,5226.0,29275,2025-08-12
CRIZAC,EQ,309.9,296.2,301.1,300.75,1073735,2025-08-12
CROMPTON,EQ,321.65,315.2,317.35,317.85,1890781,2025-08-12
CROWN,EQ,156.54,149.0,150.62,154.14,37697,2025-08-12
CSBBANK,EQ,436.65,401.3,406.15,432.9,886595,2025-08-12
CSLFINANCE,EQ,319.0,299.85,309.0,296.7,24036,2025-08-12
CUMMINSIND,EQ,3808.5,3750.3,3759.9,3792.3,566377,2025-08-12
CUPID,EQ,167.8,164.25,165.41,165.13,2975274,2025-08-12
CYBERMEDIA,EQ,16.81,16.0,16.69,16.03,22474,2025-08-12
CYBERTECH,EQ,167.9,144.21,160.6,144.72,189743,2025-08-12
CYIENTDLM,EQ,431.15,423.5,429.8,422.45,82891,2025-08-12
CYIENT,EQ,1181.9,1160.1,1170.8,1162.8,174828,2025-08-12
DPWIRES,EQ,211.0,205.02,207.07,207.17,7272,2025-08-12
DLINKINDIA,EQ,505.9,496.3,501.75,498.75,60683,2025-08-12
DPABHUSHAN,EQ,1649.0,1625.5,1640.1,1640.0,31736,2025-08-12
DBCORP,EQ,276.2,270.6,271.15,271.85,39057,2025-08-12
DABUR,EQ,510.95,501.25,502.9,510.05,839972,2025-08-12
DALBHARAT,EQ,2277.0,2224.6,2253.4,2224.6,753610,2025-08-12
DALMIASUG,EQ,362.1,353.9,354.6,358.45,27665,2025-08-12
DAMCAPITAL,EQ,221.49,215.04,215.72,217.15,250502,2025-08-12
DAMODARIND,EQ,36.99,35.99,36.42,36.19,56,2025-08-12
DATAPATTNS,EQ,2548.2,2480.6,2525.1,2514.3,172009,2025-08-12
DATAMATICS,EQ,1066.0,1011.55,1058.4,1016.95,343799,2025-08-12
DAVANGERE,EQ,3.24,3.2,3.23,3.18,613049,2025-08-12
DBSTOCKBRO,EQ,26.9,25.2,26.15,25.57,16345,2025-08-12
DCI,EQ,242.69,230.0,232.31,236.53,42887,2025-08-12
DCBBANK,EQ,125.95,124.01,125.49,124.75,1090732,2025-08-12
DCM,EQ,100.99,99.08,99.5,100.48,10961,2025-08-12
DCMNVL,EQ,179.4,170.05,171.1,175.57,8966,2025-08-12
DCMSRIND,EQ,172.77,166.0,169.0,168.06,318313,2025-08-12
DCMSHRIRAM,EQ,1374.0,1312.3,1343.6,1367.3,101644,2025-08-12
DCW,EQ,76.1,74.18,75.3,73.95,827218,2025-08-12
DCXINDIA,EQ,254.2,248.0,250.9,248.5,374162,2025-08-12
DDEVPLSTIK,EQ,320.5,294.75,315.6,285.3,1407014,2025-08-12
DENORA,EQ,845.0,823.0,827.25,831.8,2409,2025-08-12
DIL,EQ,1.99,1.93,1.94,1.96,151347,2025-08-12
DECCANCE,EQ,1099.9,1041.5,1060.5,1052.7,149231,2025-08-12
DEEDEV,EQ,320.0,283.25,289.4,297.35,5524245,2025-08-12
DEEPINDS,EQ,551.85,536.2,542.5,547.65,197780,2025-08-12
DBEIL,EQ,136.07,131.1,132.66,130.98,50513,2025-08-12
DEEPAKFERT,EQ,1483.6,1440.0,1447.7,1475.3,133335,2025-08-12
DEEPAKNTR,EQ,1870.7,1827.1,1864.1,1845.6,85670,2025-08-12
DELHIVERY,EQ,469.2,462.15,463.6,467.95,1037660,2025-08-12
DELTACORP,EQ,84.99,81.55,84.11,82.02,1121996,2025-08-12
DEN,EQ,36.08,35.52,35.64,35.55,272611,2025-08-12
DENTA,EQ,327.0,311.9,322.55,317.75,536483,2025-08-12
DEVIT,EQ,111.92,109.03,109.26,109.63,40285,2025-08-12
DEVYANI,EQ,157.14,152.25,153.46,153.43,2790097,2025-08-12
DBOL,EQ,83.98,81.04,83.13,82.03,80310,2025-08-12
DHAMPURSUG,EQ,135.62,130.6,130.96,133.72,117753,2025-08-12
DHANI,EQ,61.27,60.0,60.46,60.07,1700663,2025-08-12
DHANBANK,EQ,27.5,26.8,27.04,27.05,296455,2025-08-12
DHANUKA,EQ,1665.0,1615.6,1651.5,1635.3,41149,2025-08-12
DHUNINV,EQ,1525.0,1452.0,1471.8,1446.3,5666,2025-08-12
DTIL,EQ,211.45,200.56,202.42,195.07,42347,2025-08-12
DVL,EQ,375.05,363.2,364.85,370.65,36326,2025-08-12
DIAMINESQ,EQ,392.15,353.85,370.5,377.2,9277,2025-08-12
DIACABS,EQ,157.87,147.11,149.83,157.94,2088648,2025-08-12
DICIND,EQ,595.95,575.1,585.45,594.65,2990,2025-08-12
DIFFNKG,EQ,341.0,329.0,339.45,327.9,229338,2025-08-12
DIGIDRIVE,EQ,32.35,29.99,31.24,31.62,115356,2025-08-12
DIGISPICE,EQ,22.44,21.2,21.93,21.22,160837,2025-08-12
DIGITIDE,EQ,203.36,196.0,199.64,197.64,434669,2025-08-12
DNAMEDIA,EQ,5.24,4.93,4.99,5.02,191553,2025-08-12
DBL,EQ,481.75,472.0,478.6,473.7,98206,2025-08-12
DISHTV,EQ,5.11,5.0,5.02,5.03,2705550,2025-08-12
DIVGIITTS,EQ,659.35,639.55,649.8,645.0,10279,2025-08-12
DIVISLAB,EQ,6015.0,5947.0,5961.0,5992.0,477759,2025-08-12
DIXON,EQ,16120.0,15801.0,15828.0,16088.0,164396,2025-08-12
DJML,EQ,112.08,108.77,109.76,109.87,4802,2025-08-12
DLF,EQ,764.6,752.0,757.4,764.95,2771092,2025-08-12
DMCC,EQ,340.0,318.05,332.25,334.0,177014,2025-08-12
DODLA,EQ,1314.5,1282.3,1293.4,1312.1,20608,2025-08-12
DOLATALGO,EQ,89.42,86.1,86.86,87.09,129891,2025-08-12
DOLLAR,EQ,375.0,362.0,371.05,353.65,210472,2025-08-12
DOLPHIN,EQ,428.0,397.0,410.9,398.25,2283,2025-08-12
DOMS,EQ,2608.9,2397.2,2421.6,2503.2,1135861,2025-08-12
DONEAR,EQ,98.48,96.32,97.12,96.32,13306,2025-08-12
DPSCLTD,EQ,12.3,11.91,12.11,11.94,83155,2025-08-12
AGARWALEYE,EQ,454.0,442.9,449.6,446.2,70766,2025-08-12
LALPATHLAB,EQ,3265.4,3218.2,3256.0,3219.0,62659,2025-08-12
DRREDDY,EQ,1227.2,1204.1,1220.3,1219.5,922461,2025-08-12
DREDGECORP,EQ,660.8,649.0,652.55,650.8,13298,2025-08-12
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,163588,2025-08-12
BANKETFADD,EQ,56.72,56.26,56.29,56.47,31022,2025-08-12
GOLDETFADD,EQ,97.87,97.01,97.34,97.69,138773,2025-08-12
ITETFADD,EQ,36.34,35.93,36.06,35.93,36621,2025-08-12
NIFTY50ADD,EQ,263.52,255.15,255.42,255.84,6327,2025-08-12
EQUAL50ADD,EQ,322.29,320.0,320.32,320.62,5949,2025-08-12
PSUBANKADD,EQ,71.0,70.58,70.66,70.88,14765,2025-08-12
PVTBANKADD,EQ,27.14,26.71,26.85,26.99,3854,2025-08-12
MIDQ50ADD,EQ,244.69,243.0,243.18,244.21,2458,2025-08-12
SENSEXADD,EQ,82.74,82.01,82.06,82.1,40274,2025-08-12
SILVERADD,EQ,110.57,109.69,109.84,110.15,186464,2025-08-12
HEALTHADD,EQ,145.52,143.91,145.03,144.03,574,2025-08-12
LIQUIDADD,EQ,1085.68,1077.1,1085.67,1085.51,871394,2025-08-12
NEXT30ADD,EQ,38.19,38.05,38.11,38.2,346,2025-08-12
TOP10ADD,EQ,95.41,94.25,94.47,94.54,53983,2025-08-12
DUCON,EQ,5.76,5.45,5.5,5.58,366304,2025-08-12
DWARKESH,EQ,40.74,39.5,39.63,40.37,380288,2025-08-12
DSSL,EQ,998.95,980.0,993.9,991.35,8726,2025-08-12
DYNAMATECH,EQ,6732.0,6515.5,6646.0,6738.0,7864,2025-08-12
DYCL,EQ,404.8,391.5,394.8,399.7,91207,2025-08-12
DYNPRO,EQ,365.5,330.0,346.8,355.8,141033,2025-08-12
E2E,EQ,2100.2,2014.3,2074.3,2029.1,34481,2025-08-12
EASEMYTRIP,EQ,9.7,8.79,9.1,8.81,66205264,2025-08-12
ECLERX,EQ,4115.0,4046.0,4094.3,4108.9,46931,2025-08-12
ECOSMOBLTY,EQ,301.5,287.9,298.2,290.75,138238,2025-08-12
BBETF0432,EQ,1291.73,1285.0,1285.34,1291.59,2798,2025-08-12
EBANKNIFTY,EQ,55.81,55.53,55.53,55.66,305,2025-08-12
EBBETF0430,EQ,1539.24,1527.72,1528.11,1531.58,9766,2025-08-12
EBBETF0431,EQ,1375.3,1368.2,1369.05,1371.77,5290,2025-08-12
EBBETF0433,EQ,1254.21,1248.84,1251.74,1252.25,4483,2025-08-12
ECAPINSURE,EQ,23.17,22.53,22.96,23.0,74480,2025-08-12
EGOLD,EQ,101.3,100.15,100.25,100.8,324378,2025-08-12
EMULTIMQ,EQ,40.99,40.3,40.36,40.6,73215,2025-08-12
ESILVER,EQ,114.78,114.12,114.29,114.6,218587,2025-08-12
EDELWEISS,EQ,95.89,92.61,94.5,93.57,10057530,2025-08-12
EICHERMOT,EQ,5694.0,5643.0,5658.0,5671.5,429572,2025-08-12
EIDPARRY,EQ,1175.0,1141.7,1168.4,1148.4,210319,2025-08-12
EIHAHOTELS,EQ,376.0,369.5,371.0,371.95,6797,2025-08-12
EIHOTEL,EQ,365.2,359.1,364.5,359.65,82434,2025-08-12
EIMCOELECO,EQ,2335.7,2275.0,2315.5,2306.7,2835,2025-08-12
ELDEHSG,EQ,750.0,708.1,732.35,716.0,2354,2025-08-12
ELECON,EQ,547.1,538.0,545.45,541.6,207486,2025-08-12
EMIL,EQ,123.05,118.75,121.98,119.42,345604,2025-08-12
ELECTCAST,EQ,101.97,100.01,100.76,100.21,823907,2025-08-12
ELECTHERM,EQ,820.0,766.6,800.75,796.05,59788,2025-08-12
ELGIEQUIP,EQ,522.4,508.35,518.55,508.9,262809,2025-08-12
ELLEN,EQ,526.4,504.15,518.15,506.2,542009,2025-08-12
EMAMILTD,EQ,585.7,572.6,577.0,582.95,405451,2025-08-12
EMAMIPAP,EQ,92.8,90.09,91.01,91.27,12280,2025-08-12
EMBDL,EQ,95.9,91.14,93.6,95.2,6272151,2025-08-12
EMCURE,EQ,1415.0,1368.2,1408.5,1389.9,138771,2025-08-12
EMKAY,EQ,218.54,205.85,206.33,219.85,46793,2025-08-12
EMMBI,EQ,105.55,102.05,103.61,103.52,4297,2025-08-12
EMSLIMITED,EQ,585.95,576.7,580.35,576.3,72441,2025-08-12
EMUDHRA,EQ,770.85,751.0,754.7,765.25,31492,2025-08-12
ENDURANCE,EQ,2579.2,2497.1,2510.0,2520.8,36969,2025-08-12
ENGINERSIN,EQ,204.75,200.2,202.08,203.03,1264566,2025-08-12
ENTERO,EQ,1258.0,1173.1,1181.9,1185.1,143574,2025-08-12
ENIL,EQ,169.16,161.05,165.91,158.51,83046,2025-08-12
EIEL,EQ,251.6,240.9,242.2,244.75,3853393,2025-08-12
EPACK,EQ,384.9,371.25,375.05,378.7,936909,2025-08-12
EPIGRAL,EQ,1877.9,1843.1,1854.9,1863.0,16434,2025-08-12
EPL,EQ,232.95,225.21,231.39,226.2,784828,2025-08-12
EQUITASBNK,EQ,55.29,53.53,54.91,53.69,3845246,2025-08-12
ERIS,EQ,1717.3,1665.3,1679.4,1723.3,127217,2025-08-12
ESABINDIA,EQ,5160.0,5051.0,5072.0,5172.0,2894,2025-08-12
ESAFSFB,EQ,30.23,29.86,29.96,30.21,226023,2025-08-12
ESCORTS,EQ,3390.2,3355.0,3379.6,3367.5,22397,2025-08-12
ESTER,EQ,104.88,103.06,104.11,103.69,74178,2025-08-12
ETERNAL,EQ,310.0,304.55,305.9,309.4,20834370,2025-08-12
ETHOSLTD,EQ,2950.0,2750.0,2774.6,2776.6,29003,2025-08-12
EUREKAFORB,EQ,567.95,550.0,555.2,551.05,199152,2025-08-12
EUROBOND,EQ,227.4,219.9,222.97,224.03,16757,2025-08-12
EUROTEXIND,EQ,15.76,14.06,14.31,15.0,3019,2025-08-12
EVEREADY,EQ,422.0,400.2,406.4,408.95,262687,2025-08-12
EVERESTIND,EQ,549.0,504.45,539.5,509.0,25727,2025-08-12
EKC,EQ,134.0,130.68,133.02,132.02,232483,2025-08-12
EXCELINDUS,EQ,1260.0,1223.1,1245.3,1220.1,12943,2025-08-12
EXICOM,EQ,139.6,135.0,137.05,143.01,785328,2025-08-12
EXIDEIND,EQ,379.25,374.9,376.4,377.65,1747236,2025-08-12
EXPLEOSOL,EQ,1121.9,1092.5,1101.6,1098.2,4557,2025-08-12
FACT,EQ,959.85,914.75,947.5,914.75,634028,2025-08-12
FAIRCHEMOR,EQ,861.0,840.05,844.95,857.05,6127,2025-08-12
FAZE3Q,EQ,509.95,461.45,491.1,470.25,170520,2025-08-12
FCSSOFT,EQ,2.45,2.41,2.41,2.42,1622232,2025-08-12
FDC,EQ,487.05,480.85,484.15,484.8,55950,2025-08-12
FEDFINA,EQ,132.09,128.85,130.03,129.32,594566,2025-08-12
FEDERALBNK,EQ,197.25,195.57,195.98,196.69,5218014,2025-08-12
FMGOETZE,EQ,543.05,495.4,500.3,537.4,207292,2025-08-12
FIBERWEB,EQ,49.27,47.22,48.01,47.63,15898,2025-08-12
FIEMIND,EQ,1834.0,1802.5,1809.4,1813.8,17997,2025-08-12
FILATFASH,EQ,0.63,0.59,0.59,0.61,31526758,2025-08-12
FILATEX,EQ,54.9,53.03,53.14,53.36,423250,2025-08-12
FINEORG,EQ,4939.5,4810.0,4853.5,4890.0,9783,2025-08-12
FCL,EQ,238.8,226.0,228.1,232.35,355001,2025-08-12
FINOPB,EQ,255.55,245.05,246.7,253.45,117542,2025-08-12
FINCABLES,EQ,857.05,835.95,843.9,845.9,270478,2025-08-12
FINPIPE,EQ,192.91,188.1,191.29,189.39,845189,2025-08-12
FSL,EQ,371.8,363.5,366.85,366.25,589878,2025-08-12
FISCHER,EQ,971.55,956.2,963.9,963.3,5036,2025-08-12
FIVESTAR,EQ,582.0,571.0,571.95,576.85,503800,2025-08-12
FLAIR,EQ,344.0,315.0,322.25,319.15,208654,2025-08-12
FLEXITUFF,EQ,23.4,22.16,22.38,23.01,21099,2025-08-12
FORCEMOT,EQ,18974.0,18600.0,18919.0,18540.0,79064,2025-08-12
FORTIS,EQ,935.45,918.2,931.65,920.65,2815033,2025-08-12
FOSECOIND,EQ,4915.0,4775.0,4888.0,4762.0,1701,2025-08-12
NYKAA,EQ,205.8,202.64,204.64,203.54,1737735,2025-08-12
FUSION,EQ,159.8,151.0,152.52,154.08,293627,2025-08-12
FMNL,EQ,14.01,13.0,13.43,13.39,17936,2025-08-12
GMBREW,EQ,692.85,675.75,682.5,677.45,15597,2025-08-12
GRINFRA,EQ,1250.0,1226.2,1237.4,1244.8,7877,2025-08-12
GABRIEL,EQ,1082.0,1015.1,1065.6,1013.2,1035119,2025-08-12
GAIL,EQ,175.24,172.48,174.3,173.02,7141744,2025-08-12
GALAPREC,EQ,833.05,810.0,813.15,820.8,9357,2025-08-12
GALAXYSURF,EQ,2419.6,2352.0,2358.7,2414.8,6665,2025-08-12
GALLANTT,EQ,782.45,705.2,710.0,775.1,359807,2025-08-12
GANDHAR,EQ,152.34,149.02,150.31,150.01,94009,2025-08-12
GANDHITUBE,EQ,821.95,749.0,768.3,692.35,277789,2025-08-12
GANESHBE,EQ,100.63,92.46,96.91,91.55,2463970,2025-08-12
GANESHHOUC,EQ,874.8,855.1,859.0,859.0,41314,2025-08-12
GANECOS,EQ,1479.9,1416.7,1427.6,1468.0,21240,2025-08-12
GANGAFORGE,EQ,3.63,3.45,3.55,3.57,231286,2025-08-12
GANGESSECU,EQ,158.4,151.21,152.26,153.49,1471,2025-08-12
GRSE,EQ,2568.3,2486.0,2509.7,2544.0,491328,2025-08-12
GARUDA,EQ,174.4,169.5,170.97,171.61,486644,2025-08-12
GRWRHITECH,EQ,2897.0,2802.4,2856.9,2842.3,62785,2025-08-12
GARFIBRES,EQ,835.2,813.5,823.05,822.6,29390,2025-08-12
GATEWAY,EQ,68.28,66.12,67.96,66.51,1030220,2025-08-12
GEPIL,EQ,365.65,336.15,338.9,355.35,1337770,2025-08-12
GVT&D,EQ,2824.0,2775.2,2799.5,2800.0,482036,2025-08-12
GEECEE,EQ,377.45,367.6,369.95,372.75,2002,2025-08-12
GEEKAYWIRE,EQ,66.95,64.89,65.96,64.67,81193,2025-08-12
GICRE,EQ,401.05,392.65,394.15,399.5,585291,2025-08-12
GENESYS,EQ,604.0,587.45,599.65,594.6,110800,2025-08-12
GENUSPAPER,EQ,20.7,17.91,18.06,18.09,285165,2025-08-12
GENUSPOWER,EQ,378.0,365.4,366.55,369.6,901470,2025-08-12
GEOJITFSL,EQ,72.69,71.81,72.25,72.08,196142,2025-08-12
GFLLIMITED,EQ,62.91,61.62,61.85,62.0,24877,2025-08-12
GHCL,EQ,567.0,545.65,564.8,547.9,127257,2025-08-12
GHCLTEXTIL,EQ,80.28,78.25,78.51,79.05,65410,2025-08-12
GICHSGFIN,EQ,185.01,179.6,183.14,179.15,62384,2025-08-12
GILLANDERS,EQ,123.5,118.0,119.73,119.02,37926,2025-08-12
GILLETTE,EQ,10500.0,10325.0,10399.0,10326.0,15211,2025-08-12
GKWLIMITED,EQ,1695.0,1608.4,1618.3,1621.2,1309,2025-08-12
GLAND,EQ,1967.0,1914.7,1933.4,1936.3,208466,2025-08-12
GLAXO,EQ,2687.0,2560.0,2588.7,2687.1,141456,2025-08-12
GLENMARK,EQ,2073.9,2035.2,2058.2,2049.3,385694,2025-08-12
MEDANTA,EQ,1403.5,1372.5,1380.3,1387.4,262940,2025-08-12
GSLSU,EQ,125.84,122.23,123.14,122.07,111348,2025-08-12
GLOBALVECT,EQ,227.91,220.55,224.98,224.53,11708,2025-08-12
GLOBALE,EQ,13.95,12.04,13.61,13.18,12636,2025-08-12
GLOBECIVIL,EQ,82.4,80.96,81.99,80.77,231410,2025-08-12
GLOBE,EQ,2.21,2.16,2.17,2.2,376580,2025-08-12
GLOBUSSPR,EQ,1221.9,1171.9,1189.3,1177.6,145510,2025-08-12
GLOSTERLTD,EQ,705.0,673.05,699.15,660.7,6559,2025-08-12
GMMPFAUDLR,EQ,1320.0,1282.7,1295.4,1309.1,27077,2025-08-12
GMRAIRPORT,EQ,89.43,87.57,88.26,89.32,5637915,2025-08-12
GMRP&UI,EQ,118.0,114.51,117.07,116.22,1369073,2025-08-12
GNA,EQ,305.0,300.05,303.45,299.7,16120,2025-08-12
EBGNG,EQ,326.55,316.2,321.75,316.0,684620,2025-08-12
GODIGIT,EQ,365.0,358.0,361.35,358.4,212823,2025-08-12
GOCOLORS,EQ,706.6,691.5,696.35,700.0,18100,2025-08-12
GOACARBON,EQ,470.0,459.75,461.7,463.55,19335,2025-08-12
GOCLCORP,EQ,352.4,345.0,347.85,342.7,28816,2025-08-12
GPIL,EQ,200.0,195.02,198.24,196.57,1736803,2025-08-12
GODFRYPHLP,EQ,9960.0,9565.5,9630.0,9840.5,175190,2025-08-12
GODREJAGRO,EQ,811.65,781.1,785.85,800.4,277985,2025-08-12
GODREJCP,EQ,1208.8,1189.4,1200.5,1200.0,1119857,2025-08-12
GODREJIND,EQ,1106.5,1090.0,1095.7,1093.6,23594,2025-08-12
GODREJPROP,EQ,1990.9,1945.0,1948.8,1990.9,1127245,2025-08-12
GOKEX,EQ,710.0,692.9,701.6,696.4,266253,2025-08-12
GOKULAGRO,EQ,315.1,308.0,314.1,310.5,136587,2025-08-12
GOKUL,EQ,43.0,41.64,42.52,42.01,13076,2025-08-12
GOLDIAM,EQ,380.9,361.8,365.55,363.95,2064841,2025-08-12
GOODLUCK,EQ,1021.5,950.0,970.7,1016.5,210698,2025-08-12
GOPAL,EQ,375.7,362.0,364.15,362.9,211939,2025-08-12
GOYALALUM,EQ,7.35,7.14,7.19,7.25,59613,2025-08-12
GULFPETRO,EQ,42.2,41.11,41.93,40.99,47475,2025-08-12
GPTHEALTH,EQ,164.0,154.09,163.41,155.08,275795,2025-08-12
GPTINFRA,EQ,122.4,117.65,118.14,120.08,113965,2025-08-12
GRANULES,EQ,460.9,440.0,455.1,440.55,2097834,2025-08-12
GRAPHITE,EQ,539.0,521.05,537.1,523.3,504019,2025-08-12
GRASIM,EQ,2761.9,2705.1,2740.4,2758.9,553341,2025-08-12
GRAVITA,EQ,1807.2,1775.0,1781.8,1796.0,121503,2025-08-12
GREAVESCOT,EQ,219.69,206.37,213.83,206.68,5112610,2025-08-12
GREENLAM,EQ,227.75,223.5,225.72,227.99,15556,2025-08-12
GREENPANEL,EQ,278.9,273.5,275.7,274.9,53237,2025-08-12
GREENPLY,EQ,314.2,307.95,310.65,311.05,47075,2025-08-12
GRINDWELL,EQ,1498.4,1475.8,1489.9,1491.2,41046,2025-08-12
GRMOVER,EQ,370.2,363.8,366.5,365.45,883143,2025-08-12
GROWWDEFNC,EQ,77.97,75.73,76.04,77.11,338094,2025-08-12
GROWWEV,EQ,28.99,28.65,28.69,28.82,95311,2025-08-12
GROWWGOLD,EQ,98.88,98.06,98.23,98.62,84693,2025-08-12
GROWWLIQID,EQ,105.26,105.25,105.25,105.24,294724,2025-08-12
GROWWLOVOL,EQ,10.05,9.82,9.84,9.82,15228,2025-08-12
GROWWMOM50,EQ,10.42,10.15,10.24,10.28,122146,2025-08-12
GROWWN200,EQ,11.3,11.0,11.03,11.08,52589,2025-08-12
GROWWNET,EQ,10.47,10.22,10.3,10.36,184794,2025-08-12
GROWWNIFTY,EQ,9.95,9.5,9.79,9.84,88866,2025-08-12
GROWWPOWER,EQ,10.1,9.86,9.95,9.89,386762,2025-08-12
GROWWRAIL,EQ,35.36,34.5,34.68,35.03,177058,2025-08-12
GROWWSLVR,EQ,113.7,112.21,112.53,112.75,29149,2025-08-12
GRPLTD,EQ,2090.8,1980.0,1999.2,2021.5,3381,2025-08-12
GSS,EQ,27.4,26.96,27.21,26.83,23083,2025-08-12
GTLINFRA,EQ,1.5,1.48,1.48,1.49,14471969,2025-08-12
GTL,EQ,9.31,8.94,9.14,8.93,345865,2025-08-12
GTPL,EQ,118.89,116.25,116.91,117.23,10878,2025-08-12
GUFICBIO,EQ,362.05,353.55,354.75,357.85,29693,2025-08-12
GIPCL,EQ,195.9,191.0,193.73,190.48,247805,2025-08-12
GNFC,EQ,506.75,497.05,503.1,498.5,324714,2025-08-12
GSFC,EQ,206.9,203.07,203.96,205.02,1131884,2025-08-12
GUJAPOLLO,EQ,435.1,420.8,424.35,426.1,10374,2025-08-12
GUJALKALI,EQ,566.8,557.3,560.1,559.25,21320,2025-08-12
GAEL,EQ,104.69,103.11,103.55,103.97,208597,2025-08-12
FLUOROCHEM,EQ,3445.1,3389.0,3436.2,3425.4,61867,2025-08-12
GUJGASLTD,EQ,433.15,424.0,425.3,429.2,497973,2025-08-12
GMDCLTD,EQ,427.7,409.05,413.0,418.3,2671251,2025-08-12
GPPL,EQ,159.0,155.1,156.7,155.44,623850,2025-08-12
GUJRAFFIA,EQ,39.38,37.4,37.99,38.0,885,2025-08-12
GSPL,EQ,306.6,300.85,303.75,302.9,1050303,2025-08-12
GUJTHEM,EQ,362.0,346.8,357.3,350.7,63495,2025-08-12
GULFOILLUB,EQ,1180.0,1156.0,1160.2,1173.4,80855,2025-08-12
GULPOLY,EQ,171.54,166.96,167.7,170.23,82007,2025-08-12
GVPTECH,EQ,11.39,10.0,10.68,10.41,200231,2025-08-12
HGINFRA,EQ,1009.0,986.1,989.8,995.5,44974,2025-08-12
HAPPSTMNDS,EQ,585.55,577.6,579.55,576.6,114475,2025-08-12
HAPPYFORGE,EQ,978.1,948.35,966.25,969.65,16258,2025-08-12
HARDWYN,EQ,14.21,13.68,13.95,13.95,297779,2025-08-12
HARIOMPIPE,EQ,523.5,489.0,498.65,497.1,1653255,2025-08-12
HARRMALAYA,EQ,228.0,218.9,220.26,222.4,24515,2025-08-12
HARSHA,EQ,420.0,407.2,409.55,414.0,448009,2025-08-12
HATHWAY,EQ,14.5,14.2,14.38,14.34,1397891,2025-08-12
